onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538666	0.792156	city	2	1	0.707854	0.707854	0	1	0	0	CorrectCommission	0.208177	0.608739	1	1
203.330872	0.792267	city	6	1	0.848402	0.848402	0	1	0	0	CorrectCommission	1.511321	0.602720	1	1
204.123199	0.792370	city	7	1	0.811701	0.811701	0	1	0	0	CorrectCommission	1.171033	0.590094	1	1
204.915482	0.792201	city	4	1	0.755114	0.755114	0	1	0	0	CorrectCommission	0.646367	0.571354	1	1
205.707748	0.792330	city	6	1	0.704337	0.704337	0	1	0	0	CorrectCommission	0.175568	0.547607	1	1
206.500000	0.792170	city	9	1	0.695639	0.695639	0	1	0	0	CorrectCommission	0.094918	0.520462	1	1
207.292206	0.792252	city	8	1	0.803072	0.803072	0	1	0	0	CorrectCommission	1.091027	0.491942	1	1
208.084473	0.792265	city	2	1	0.695294	0.695294	0	1	0	0	CorrectCommission	0.091721	0.464276	1	1
208.876724	0.792262	city	7	1	0.744772	0.744772	0	1	0	0	CorrectCommission	0.550478	0.439754	1	1
209.669006	0.792289	city	8	1	0.695268	0.695268	0	1	0	0	CorrectCommission	0.091474	0.420515	1	1
210.461273	0.792243	city	2	1	0.645766	0.645766	0	1	0	0	CorrectCommission	0.367504	0.408356	1	1
211.253525	0.792264	city	10	1	0.645782	0.645782	0	1	0	0	CorrectCommission	0.367354	0.404564	1	1
212.045898	0.792479	city	5	1	0.695420	0.695420	0	1	0	0	CorrectCommission	0.092888	0.409792	1	1
212.838272	0.792265	mountain	5	0	0.000000	0.716474	1	0	0	0	CorrectOmission	0.288100	0.423924	1	1
213.630432	0.792050	city	3	1	0.702194	0.702194	0	1	0	0	CorrectCommission	0.155699	0.446021	1	1
214.422638	0.792370	city	4	1	0.645831	0.645831	0	1	0	0	CorrectCommission	0.366895	0.474373	1	1
215.214905	0.792155	city	2	1	0.709796	0.709796	0	1	0	0	CorrectCommission	0.226177	0.506614	1	1
216.007172	0.792376	city	5	1	0.695253	0.695253	0	1	0	0	CorrectCommission	0.091337	0.539964	1	1
216.799438	0.792158	city	10	1	0.709109	0.709109	0	1	0	0	CorrectCommission	0.219810	0.571595	1	1
217.591644	0.792281	city	7	1	0.843852	0.843852	0	1	0	0	CorrectCommission	1.469139	0.598981	1	1
218.383972	0.792355	city	2	1	0.843820	0.843820	0	1	0	0	CorrectCommission	1.468844	0.620242	1	1
219.176331	0.792374	mountain	1	0	0.000000	0.833418	1	0	0	0	CorrectOmission	1.372394	0.634457	1	1
219.968536	0.792046	city	6	1	0.803468	0.803468	0	1	0	0	CorrectCommission	1.094701	0.641769	1	1
220.760712	0.792290	city	3	1	0.744794	0.744794	0	1	0	0	CorrectCommission	0.550677	0.643286	1	1
221.552994	0.792267	city	5	1	0.699240	0.699240	0	1	0	0	CorrectCommission	0.128310	0.640848	1	1
222.345245	0.792241	city	2	1	0.744770	0.744770	0	1	0	0	CorrectCommission	0.550454	0.636647	1	1
223.137604	0.792478	city	4	1	0.744766	0.744766	0	1	0	0	CorrectCommission	0.550417	0.632766	1	1
223.929871	0.792047	city	2	1	0.695250	0.695250	0	1	0	0	CorrectCommission	0.091309	0.630791	1	1
224.722031	0.792269	city	9	1	0.744783	0.744783	0	1	0	0	CorrectCommission	0.550579	0.631536	1	1
225.514343	0.792371	city	1	1	0.695389	0.695389	0	1	0	0	CorrectCommission	0.092600	0.634925	1	1
226.306610	0.792155	city	9	1	0.695186	0.695186	0	1	0	0	CorrectCommission	0.090722	0.640085	1	1
227.098846	0.792325	mountain	5	1	0.546858	0.546858	0	0	1	0	CommissionError	1.284566	0.645620	1	1
227.891113	0.792207	city	5	1	0.596200	0.596200	0	1	0	0	CorrectCommission	0.827075	0.649923	1	1
228.683350	0.792262	city	10	1	0.546935	0.546935	0	1	0	0	CorrectCommission	1.283855	0.651647	1	1
229.475616	0.792268	mountain	9	1	0.546874	0.546874	0	0	1	0	CommissionError	1.284418	0.649934	1	1
230.267883	0.792264	city	6	1	0.808603	0.808603	0	1	0	0	CorrectCommission	1.142316	0.644680	1	1
231.060257	0.792479	city	3	1	0.666940	0.666940	0	1	0	0	CorrectCommission	0.171176	0.636578	1	1
231.852509	0.792051	city	10	1	0.645511	0.645511	0	1	0	0	CorrectCommission	0.369868	0.627003	1	1
232.644669	0.792264	city	9	1	0.744932	0.744932	0	1	0	0	CorrectCommission	0.551963	0.617751	1	1
233.436935	0.792263	city	4	1	0.695372	0.695372	0	1	0	0	CorrectCommission	0.092445	0.610753	1	1
234.229309	0.792481	city	7	1	0.753490	0.753490	0	1	0	0	CorrectCommission	0.631305	0.607868	1	1
235.021576	0.792048	city	9	1	0.712986	0.712986	0	1	0	0	CorrectCommission	0.255763	0.610607	1	1
235.813721	0.792263	city	2	1	0.745157	0.745157	0	1	0	0	CorrectCommission	0.554048	0.620064	1	1
236.606018	0.792319	city	1	1	0.645729	0.645729	0	1	0	0	CorrectCommission	0.367844	0.636844	1	1
237.398392	0.792428	city	5	1	0.794272	0.794272	0	1	0	0	CorrectCommission	1.009438	0.661088	1	1
238.190628	0.792049	city	9	1	0.794222	0.794222	0	1	0	0	CorrectCommission	1.008970	0.692465	1	1
238.982895	0.792480	city	7	1	0.708606	0.708606	0	1	0	0	CorrectCommission	0.215143	0.730207	1	1
239.775208	0.792156	city	1	1	0.794194	0.794194	0	1	0	0	CorrectCommission	1.008708	0.773067	0	1
240.567398	0.792221	city	9	1	0.745203	0.745203	0	1	0	0	CorrectCommission	0.554471	0.819248	0	1
241.359619	0.792204	city	5	1	0.695328	0.695328	0	1	0	0	CorrectCommission	0.092031	0.866471	0	1
242.151840	0.792260	city	1	1	0.794428	0.794428	0	1	0	0	CorrectCommission	1.010887	0.911952	0	1
242.944107	0.792266	city	3	1	0.812703	0.812703	0	1	0	0	CorrectCommission	1.180327	0.952517	0	1
243.736420	0.792344	city	9	1	0.893417	0.893417	0	1	0	0	CorrectCommission	1.928697	0.984888	0	1
244.528732	0.792292	city	6	1	0.695163	0.695163	0	1	0	0	CorrectCommission	0.090505	1.005979	0	1
245.320984	0.792219	city	3	1	0.746920	0.746920	0	1	0	0	CorrectCommission	0.570388	1.013373	0	1
246.113205	0.792202	city	5	1	0.909821	0.909821	0	1	0	0	CorrectCommission	2.080799	1.005632	0	0
246.905441	0.792269	mountain	7	0	0.000000	0.994821	1	0	0	0	CorrectOmission	2.868910	0.982631	0	0
247.697708	0.792264	city	1	1	0.942955	0.942955	0	1	0	0	CorrectCommission	2.388016	0.945735	0	0
248.489990	0.792302	city	3	1	0.695261	0.695261	0	1	0	0	CorrectCommission	0.091411	0.897754	0	0
249.282303	0.792334	city	7	1	0.754326	0.754326	0	1	0	0	CorrectCommission	0.639061	0.842626	0	0
250.074554	0.792159	city	9	1	0.744703	0.744703	0	1	0	0	CorrectCommission	0.549838	0.784839	0	0
250.866760	0.792262	city	6	1	0.695263	0.695263	0	1	0	0	CorrectCommission	0.091436	0.728926	1	0
251.659027	0.792265	mountain	1	0	0.000000	0.693350	1	0	0	0	CorrectOmission	0.073690	0.678857	1	0
252.451294	0.792265	city	7	1	0.695319	0.695319	0	1	0	0	CorrectCommission	0.091954	0.637549	1	0
253.243561	0.792276	city	10	1	0.657530	0.657530	0	1	0	0	CorrectCommission	0.258421	0.606588	1	0
254.035828	0.792256	city	8	1	0.601652	0.601652	0	1	0	0	CorrectCommission	0.776521	0.586175	1	0
254.828079	0.792260	city	3	1	0.645726	0.645726	0	1	0	0	CorrectCommission	0.367868	0.575278	1	0
255.620346	0.792265	city	1	1	0.695708	0.695708	0	1	0	0	CorrectCommission	0.095560	0.571987	1	0
256.412598	0.792265	city	6	1	0.808011	0.808011	0	1	0	0	CorrectCommission	1.136824	0.573951	1	0
257.204865	0.792262	city	3	1	0.794301	0.794301	0	1	0	0	CorrectCommission	1.009704	0.578766	1	0
257.997131	0.792268	city	5	1	0.745142	0.745142	0	1	0	0	CorrectCommission	0.553902	0.584424	1	0
258.789520	0.792481	city	10	1	0.744769	0.744769	0	1	0	0	CorrectCommission	0.550446	0.589565	1	0
259.581787	0.792049	city	6	1	0.798331	0.798331	0	1	0	0	CorrectCommission	1.047074	0.593572	1	0
260.373962	0.792291	city	4	1	0.749356	0.749356	0	1	0	0	CorrectCommission	0.592977	0.596542	1	0
261.166199	0.792236	city	6	1	0.744748	0.744748	0	1	0	0	CorrectCommission	0.550253	0.599118	1	0
261.958527	0.792372	city	9	1	0.645796	0.645796	0	1	0	0	CorrectCommission	0.367225	0.602280	1	0
262.750793	0.792167	city	2	1	0.645655	0.645655	0	1	0	0	CorrectCommission	0.368530	0.607020	1	0
263.543030	0.792296	city	8	1	0.596231	0.596231	0	1	0	0	CorrectCommission	0.826790	0.614084	1	0
264.335266	0.792224	city	1	1	0.646017	0.646017	0	1	0	0	CorrectCommission	0.365173	0.623807	1	0
265.127563	0.792372	city	7	1	0.696508	0.696508	0	1	0	0	CorrectCommission	0.102978	0.636059	1	0
265.919891	0.792266	city	9	1	0.710798	0.710798	0	1	0	0	CorrectCommission	0.235471	0.650317	1	0
266.712097	0.792155	city	8	1	0.794170	0.794170	0	1	0	0	CorrectCommission	1.008491	0.665790	1	0
267.504333	0.792275	city	7	1	0.794635	0.794635	0	1	0	0	CorrectCommission	1.012805	0.681690	1	0
268.296631	0.792363	city	6	1	0.794305	0.794305	0	1	0	0	CorrectCommission	1.009743	0.697476	1	0
269.088898	0.792159	city	7	1	0.794260	0.794260	0	1	0	0	CorrectCommission	1.009320	0.713039	1	0
269.881226	0.792480	city	2	1	0.794674	0.794674	0	1	0	0	CorrectCommission	1.013160	0.728796	1	0
270.673492	0.792048	city	1	1	0.744577	0.744577	0	1	0	0	CorrectCommission	0.548670	0.745613	0	0
271.465668	0.792346	mountain	3	0	0.000000	0.748772	1	0	0	0	CorrectOmission	0.587563	0.764623	0	0
272.258057	0.792400	mountain	4	0	0.000000	0.763481	1	0	0	0	CorrectOmission	0.723941	0.786921	0	0
273.050323	0.792157	city	3	1	0.744926	0.744926	0	1	0	0	CorrectCommission	0.551903	0.813240	0	0
273.842590	0.792372	city	9	1	0.649331	0.649331	0	1	0	0	CorrectCommission	0.334449	0.843635	0	0
274.634918	0.792266	city	6	1	0.596086	0.596086	0	1	0	0	CorrectCommission	0.828126	0.877279	0	0
275.427185	0.792264	city	3	1	0.596859	0.596859	0	1	0	0	CorrectCommission	0.820963	0.912416	0	0
276.219452	0.792266	city	10	1	0.695126	0.695126	0	1	0	0	CorrectCommission	0.090161	0.946563	0	0
277.011597	0.792055	city	8	1	0.560570	0.560570	0	1	0	0	CorrectCommission	1.157429	0.976821	0	0
277.803772	0.792296	city	7	1	0.554209	0.554209	0	1	0	0	CorrectCommission	1.216412	1.000311	0	0
278.596039	0.792225	city	1	1	0.497689	0.497689	0	1	0	0	CorrectCommission	1.740457	1.014721	0	0
279.388306	0.792295	city	10	1	0.398539	0.398539	0	1	0	0	CorrectCommission	2.659771	1.018710	0	0
280.180573	0.792235	city	9	1	0.497676	0.497676	0	1	0	0	CorrectCommission	1.740583	1.012164	0	0
280.972809	0.792266	city	7	1	0.596265	0.596265	0	1	0	0	CorrectCommission	0.826467	0.996245	0	0
281.765076	0.792266	city	9	1	0.645749	0.645749	0	1	0	0	CorrectCommission	0.367659	0.973176	0	0
282.557465	0.792479	city	5	1	0.547587	0.547587	0	1	0	0	CorrectCommission	1.277813	0.945799	0	0
283.349823	0.792265	city	6	1	0.744735	0.744735	0	1	0	0	CorrectCommission	0.550129	0.917024	0	0
284.141998	0.792097	city	5	1	0.695036	0.695036	0	1	0	0	CorrectCommission	0.089327	0.889351	0	0
284.934204	0.792323	city	1	1	0.758327	0.758327	0	1	0	0	CorrectCommission	0.676155	0.864439	0	0
285.726562	0.792376	mountain	5	0	0.000000	0.725381	1	0	0	0	CorrectOmission	0.370686	0.842855	0	0
286.518829	0.792155	city	2	1	0.652532	0.652532	0	1	0	0	CorrectCommission	0.304769	0.824133	0	0
287.311096	0.792372	city	7	1	0.596111	0.596111	0	1	0	0	CorrectCommission	0.827896	0.807009	0	0
288.103333	0.792088	city	9	1	0.546508	0.546508	0	1	0	0	CorrectCommission	1.287809	0.789811	0	0
288.895477	0.792229	city	3	1	0.448521	0.448521	0	1	0	0	CorrectCommission	2.196341	0.770922	0	0
289.687744	0.792260	city	8	1	0.546857	0.546857	0	1	0	0	CorrectCommission	1.284573	0.749193	0	0
290.479980	0.792266	city	1	1	0.703332	0.703332	0	1	0	0	CorrectCommission	0.166247	0.724243	1	0
291.272247	0.792264	city	9	1	0.596217	0.596217	0	1	0	0	CorrectCommission	0.826919	0.696572	1	0
292.064514	0.792266	city	5	1	0.745290	0.745290	0	1	0	0	CorrectCommission	0.555278	0.667405	1	0
292.856781	0.792267	city	7	1	0.700435	0.700435	0	1	0	0	CorrectCommission	0.139384	0.638554	1	0
293.649109	0.792371	city	5	1	0.645717	0.645717	0	1	0	0	CorrectCommission	0.367958	0.612063	1	0
294.441376	0.792153	city	1	1	0.609835	0.609835	0	1	0	0	CorrectCommission	0.700652	0.589879	1	0
295.233582	0.792269	city	5	1	0.596619	0.596619	0	1	0	0	CorrectCommission	0.823187	0.573597	1	0
296.025848	0.792262	city	6	1	0.695288	0.695288	0	1	0	0	CorrectCommission	0.091664	0.564292	1	0
296.818115	0.792289	city	5	1	0.645756	0.645756	0	1	0	0	CorrectCommission	0.367591	0.562376	1	0
297.610382	0.792260	city	4	1	0.713275	0.713275	0	1	0	0	CorrectCommission	0.258437	0.567657	1	0
298.402710	0.792352	city	2	1	0.695280	0.695280	0	1	0	0	CorrectCommission	0.091593	0.579448	1	0
299.195068	0.792375	city	1	1	0.656954	0.656954	0	1	0	0	CorrectCommission	0.263763	0.596748	1	0
299.987305	0.792120	city	8	1	0.844886	0.844886	0	1	0	0	CorrectCommission	1.478721	0.618391	1	0
300.779572	0.792410	city	4	1	0.811317	0.811317	0	1	0	0	CorrectCommission	1.167477	0.643219	1	0
301.571808	0.792049	city	1	1	0.745004	0.745004	0	1	0	0	CorrectCommission	0.552629	0.670251	1	0
302.364014	0.792373	city	2	1	0.607780	0.607780	0	1	0	0	CorrectCommission	0.719707	0.698657	1	0
303.156342	0.792262	city	7	1	0.608496	0.608496	0	1	0	0	CorrectCommission	0.713066	0.727714	1	0
303.948547	0.792160	city	1	1	0.662767	0.662767	0	1	0	0	CorrectCommission	0.209870	0.756726	0	0
304.740814	0.792372	city	10	1	0.596234	0.596234	0	1	0	0	CorrectCommission	0.826758	0.784899	0	0
305.533081	0.792157	city	5	1	0.695155	0.695155	0	1	0	0	CorrectCommission	0.090433	0.811280	0	1
306.325287	0.792278	city	1	1	0.809531	0.809531	0	1	0	0	CorrectCommission	1.150915	0.834781	0	1
307.117615	0.792359	city	4	1	0.795540	0.795540	0	1	0	0	CorrectCommission	1.021189	0.854232	0	1
307.909882	0.792159	city	5	1	0.904408	0.904408	0	1	0	0	CorrectCommission	2.030605	0.868607	0	1
308.702087	0.792260	city	3	1	0.749276	0.749276	0	1	0	0	CorrectCommission	0.592236	0.877130	0	1
309.494354	0.792277	city	7	1	0.745617	0.745617	0	1	0	0	CorrectCommission	0.558311	0.879548	0	1
310.286621	0.792257	city	5	1	0.797068	0.797068	0	1	0	0	CorrectCommission	1.035360	0.876175	0	1
311.078888	0.792284	city	6	1	0.942821	0.942821	0	1	0	0	CorrectCommission	2.386771	0.867918	0	1
311.871246	0.792459	city	3	1	0.703519	0.703519	0	1	0	0	CorrectCommission	0.167983	0.856238	0	1
312.663513	0.792048	city	9	1	0.645997	0.645997	0	1	0	0	CorrectCommission	0.365362	0.843117	0	1
313.455688	0.792322	city	6	1	0.645750	0.645750	0	1	0	0	CorrectCommission	0.367648	0.830783	0	1
314.247955	0.792207	city	7	1	0.563678	0.563678	0	1	0	0	CorrectCommission	1.128615	0.821549	0	1
315.040192	0.792269	city	10	1	0.563437	0.563437	0	1	0	0	CorrectCommission	1.130849	0.817571	0	1
315.832489	0.792306	city	1	1	0.645749	0.645749	0	1	0	0	CorrectCommission	0.367654	0.820667	0	1
316.624817	0.792328	city	7	1	0.744685	0.744685	0	1	0	0	CorrectCommission	0.549671	0.832142	0	1
317.417084	0.792237	city	5	1	0.744726	0.744726	0	1	0	0	CorrectCommission	0.550050	0.852636	0	1
318.209290	0.792184	city	3	1	0.753980	0.753980	0	1	0	0	CorrectCommission	0.635848	0.882100	0	1
319.001526	0.792267	city	5	1	0.803378	0.803378	0	1	0	0	CorrectCommission	1.093863	0.919751	0	1
319.793884	0.792479	city	3	1	0.747845	0.747845	0	1	0	0	CorrectCommission	0.578965	0.964097	0	1
320.586151	0.792053	city	7	1	0.808500	0.808500	0	1	0	0	CorrectCommission	1.141359	1.013075	0	1
321.378326	0.792259	city	2	1	0.794550	0.794550	0	1	0	0	CorrectCommission	1.012011	1.064143	0	1
322.170593	0.792266	city	5	1	0.744812	0.744812	0	1	0	0	CorrectCommission	0.550845	1.114513	0	1
322.962891	0.792330	city	1	1	0.794362	0.794362	0	1	0	0	CorrectCommission	1.010273	1.161399	0	1
323.755157	0.792201	city	2	1	0.843736	0.843736	0	1	0	0	CorrectCommission	1.468058	1.202194	0	1
324.547485	0.792479	mountain	8	0	0.000000	0.959526	1	0	0	0	CorrectOmission	2.541655	1.234713	0	1
325.339783	0.792117	city	4	1	0.992716	0.992716	0	1	0	0	CorrectCommission	2.849396	1.257319	0	1
326.131927	0.792200	city	7	1	0.794291	0.794291	0	1	0	0	CorrectCommission	1.009612	1.269060	0	1
326.924194	0.792318	city	4	1	0.658496	0.658496	0	1	0	0	CorrectCommission	0.249467	1.269673	0	1
327.716583	0.792425	city	8	1	0.655560	0.655560	0	1	0	0	CorrectCommission	0.276687	1.259478	0	1
328.508911	0.792266	mountain	5	0	0.000000	0.795742	1	0	0	0	CorrectOmission	1.023064	1.239319	0	1
329.301117	0.792129	city	7	1	0.942652	0.942652	0	1	0	0	CorrectCommission	2.385206	1.210535	0	1
330.093292	0.792208	mountain	5	0	0.000000	0.959904	1	0	0	0	CorrectOmission	2.545159	1.174861	0	1
330.885620	0.792454	city	6	1	0.862331	0.862331	0	1	0	0	CorrectCommission	1.640474	1.134384	0	1
331.677856	0.792047	city	3	1	0.664770	0.664770	0	1	0	0	CorrectCommission	0.191298	1.091418	0	1
332.470062	0.792325	mountain	8	0	0.000000	0.739748	1	0	0	0	CorrectOmission	0.503891	1.048354	0	1
333.262329	0.792204	city	8	1	0.846805	0.846805	0	1	0	0	CorrectCommission	1.496517	1.007459	0	1
334.054596	0.792375	city	1	1	0.745482	0.745482	0	1	0	0	CorrectCommission	0.557055	0.970664	0	1
334.846985	0.792372	city	9	1	0.695234	0.695234	0	1	0	0	CorrectCommission	0.091166	0.939470	0	1
335.639313	0.792265	city	1	1	0.615529	0.615529	0	1	0	0	CorrectCommission	0.647859	0.914791	0	1
336.431458	0.792049	city	10	1	0.745270	0.745270	0	1	0	0	CorrectCommission	0.555090	0.896970	0	1
337.223724	0.792481	city	4	1	0.807168	0.807168	0	1	0	0	CorrectCommission	1.129007	0.885890	0	1
338.016052	0.792156	mountain	2	0	0.000000	0.866780	1	0	0	0	CorrectOmission	1.681725	0.881070	0	1
338.808258	0.792263	city	7	1	0.844189	0.844189	0	1	0	0	CorrectCommission	1.472261	0.881818	0	1
339.600464	0.792156	city	10	1	0.659478	0.659478	0	1	0	0	CorrectCommission	0.240368	0.887343	0	1
340.392792	0.792483	city	1	1	0.646635	0.646635	0	1	0	0	CorrectCommission	0.359445	0.896771	0	1
341.185059	0.792051	city	4	1	0.596073	0.596073	0	1	0	0	CorrectCommission	0.828247	0.909128	0	1
341.977203	0.792264	city	8	1	0.596302	0.596302	0	1	0	0	CorrectCommission	0.826128	0.923297	0	1
342.769470	0.792264	city	4	1	0.645939	0.645939	0	1	0	0	CorrectCommission	0.365899	0.938034	0	1
343.561737	0.792266	city	3	1	0.546849	0.546849	0	1	0	0	CorrectCommission	1.284654	0.952034	0	1
344.354004	0.792265	city	9	1	0.546845	0.546845	0	1	0	0	CorrectCommission	1.284684	0.963952	0	1
345.146271	0.792266	city	5	1	0.497223	0.497223	0	1	0	0	CorrectCommission	1.744777	0.972567	0	1
345.938538	0.792306	city	7	1	0.553627	0.553627	0	1	0	0	CorrectCommission	1.221808	0.976914	0	1
346.730865	0.792327	mountain	1	0	0.000000	0.629464	1	0	0	0	CorrectOmission	0.518648	0.976485	0	1
347.523102	0.792156	city	6	1	0.651562	0.651562	0	1	0	0	CorrectCommission	0.313762	0.971386	0	1
348.315338	0.792328	city	7	1	0.546745	0.546745	0	1	0	0	CorrectCommission	1.285613	0.962459	0	1
349.107605	0.792202	city	10	1	0.546831	0.546831	0	1	0	0	CorrectCommission	1.284822	0.951355	0	1
349.899872	0.792333	city	1	1	0.497183	0.497183	0	1	0	0	CorrectCommission	1.745151	0.940505	0	1
350.692139	0.792197	city	6	1	0.596178	0.596178	0	1	0	0	CorrectCommission	0.827278	0.932919	0	1
351.484406	0.792295	city	5	1	0.548794	0.548794	0	1	0	0	CorrectCommission	1.266616	0.931927	0	1
352.276642	0.792232	city	9	1	0.663908	0.663908	0	1	0	0	CorrectCommission	0.199285	0.940663	0	1
353.068909	0.792271	city	3	1	0.645761	0.645761	0	1	0	0	CorrectCommission	0.367547	0.961593	0	1
353.861176	0.792291	city	8	1	0.645737	0.645737	0	1	0	0	CorrectCommission	0.367768	0.995943	0	1
354.653442	0.792235	city	1	1	0.596422	0.596422	0	1	0	0	CorrectCommission	0.825013	1.043292	0	1
355.445709	0.792272	city	5	1	0.711880	0.711880	0	1	0	0	CorrectCommission	0.245504	1.101330	0	1
356.237976	0.792256	city	6	1	0.794409	0.794409	0	1	0	0	CorrectCommission	1.010704	1.165925	0	1
357.030273	0.792374	city	8	1	0.744831	0.744831	0	1	0	0	CorrectCommission	0.551026	1.231452	0	1
357.822540	0.792156	city	4	1	0.596523	0.596523	0	1	0	0	CorrectCommission	0.824075	1.291470	0	1
358.614746	0.792265	city	3	1	0.462018	0.462018	0	1	0	0	CorrectCommission	2.071198	1.339484	0	1
359.407043	0.792282	city	10	1	0.358504	0.358504	0	1	0	0	CorrectCommission	3.030971	1.369903	0	1
360.199310	0.792248	city	2	1	0.348947	0.348947	0	1	0	0	CorrectCommission	3.119583	1.378851	0	1
360.991577	0.792326	city	5	1	0.399609	0.399609	0	1	0	0	CorrectCommission	2.649848	1.364757	0	1
361.783844	0.792206	city	3	1	0.452533	0.452533	0	1	0	0	CorrectCommission	2.159138	1.328597	0	1
362.576202	0.792478	city	1	1	0.550652	0.550652	0	1	0	0	CorrectCommission	1.249389	1.273673	0	1
363.368469	0.792049	city	6	1	0.707027	0.707027	0	1	0	0	CorrectCommission	0.200511	1.205156	0	1
364.160675	0.792372	city	8	1	0.645744	0.645744	0	1	0	0	CorrectCommission	0.367703	1.129327	0	1
364.952942	0.792165	city	6	1	0.645682	0.645682	0	1	0	0	CorrectCommission	0.368280	1.052742	0	0
365.745148	0.792274	city	10	1	0.557522	0.557522	0	1	0	0	CorrectCommission	1.185696	0.981469	0	0
366.537415	0.792248	city	1	1	0.562603	0.562603	0	1	0	0	CorrectCommission	1.138584	0.920488	0	0
367.329712	0.792372	city	4	1	0.647345	0.647345	0	1	0	0	CorrectCommission	0.352857	0.873313	0	0
368.121979	0.792154	city	10	1	0.646038	0.646038	0	1	0	0	CorrectCommission	0.364980	0.841834	0	0
368.914185	0.792267	city	3	1	0.657474	0.657474	0	1	0	0	CorrectCommission	0.258947	0.826336	0	0
369.706451	0.792263	city	8	1	0.650626	0.650626	0	1	0	0	CorrectCommission	0.322441	0.825784	0	0
370.498718	0.792266	city	3	1	0.596360	0.596360	0	1	0	0	CorrectCommission	0.825585	0.838131	0	0
371.290985	0.792267	city	5	1	0.596264	0.596264	0	1	0	0	CorrectCommission	0.826477	0.860694	0	0
372.083282	0.792330	city	10	1	0.546753	0.546753	0	1	0	0	CorrectCommission	1.285544	0.890561	0	0
372.875549	0.792198	mountain	5	1	0.497653	0.497653	0	0	1	0	CommissionError	1.740790	0.924923	0	0
373.667786	0.792265	city	8	1	0.704687	0.704687	0	1	0	0	CorrectCommission	0.178806	0.961301	0	0
374.460114	0.792370	city	5	1	0.560596	0.560596	0	1	0	0	CorrectCommission	1.157193	0.997757	0	0
375.252380	0.792158	city	9	1	0.651046	0.651046	0	1	0	0	CorrectCommission	0.318546	1.032808	0	0
376.044586	0.792268	city	3	1	0.546870	0.546870	0	1	0	0	CorrectCommission	1.284452	1.065440	0	0
376.836884	0.792305	city	4	1	0.408460	0.408460	0	1	0	0	CorrectCommission	2.567784	1.094924	0	0
377.629120	0.792220	city	8	1	0.547250	0.547250	0	1	0	0	CorrectCommission	1.280933	1.120651	0	0
378.421387	0.792265	city	9	1	0.794283	0.794283	0	1	0	0	CorrectCommission	1.009541	1.142037	0	0
379.213654	0.792308	city	4	1	0.695798	0.695798	0	1	0	0	CorrectCommission	0.096396	1.158330	0	0
380.006042	0.792440	city	7	1	0.646490	0.646490	0	1	0	0	CorrectCommission	0.360790	1.168614	0	0
380.798279	0.792046	city	3	1	0.794266	0.794266	0	1	0	0	CorrectCommission	1.009382	1.171855	0	0
381.590424	0.792265	city	6	1	0.447662	0.447662	0	1	0	0	CorrectCommission	2.204309	1.167043	0	0
382.382690	0.792266	mountain	2	1	0.399364	0.399364	0	0	1	0	CommissionError	2.652119	1.153459	0	0
383.174957	0.792268	city	3	1	0.559820	0.559820	0	1	0	0	CorrectCommission	1.164385	1.130934	0	0
383.967255	0.792303	city	6	1	0.612057	0.612057	0	1	0	0	CorrectCommission	0.680043	1.100096	0	0
384.759583	0.792331	city	8	1	0.546723	0.546723	0	1	0	0	CorrectCommission	1.285817	1.062387	0	0
385.551819	0.792159	city	1	1	0.462915	0.462915	0	1	0	0	CorrectCommission	2.062876	1.019992	0	0
386.344025	0.792262	city	9	1	0.606786	0.606786	0	1	0	0	CorrectCommission	0.728922	0.975639	0	0
387.136292	0.792266	city	5	1	0.647579	0.647579	0	1	0	0	CorrectCommission	0.350693	0.932289	0	0
387.928558	0.792262	mountain	9	0	0.000000	0.701287	1	0	0	0	CorrectOmission	0.147285	0.892712	0	0
388.720917	0.792483	city	2	1	0.695348	0.695348	0	1	0	0	CorrectCommission	0.092223	0.859161	0	0
389.513245	0.792156	city	4	1	0.557201	0.557201	0	1	0	0	CorrectCommission	1.188670	0.833063	0	0
390.305511	0.792375	city	9	1	0.794343	0.794343	0	1	0	0	CorrectCommission	1.010093	0.814897	0	0
391.097717	0.792046	city	1	1	0.647227	0.647227	0	1	0	0	CorrectCommission	0.353953	0.804260	0	0
391.889893	0.792271	city	3	1	0.546987	0.546987	0	1	0	0	CorrectCommission	1.283371	0.799935	0	0
392.682159	0.792312	city	8	1	0.646147	0.646147	0	1	0	0	CorrectCommission	0.363964	0.800139	0	0
393.474457	0.792262	city	6	1	0.695197	0.695197	0	1	0	0	CorrectCommission	0.090821	0.802918	0	0
394.266693	0.792217	mountain	6	1	0.597261	0.597261	0	0	1	0	CommissionError	0.817235	0.806454	0	0
395.058960	0.792325	city	10	1	0.546735	0.546735	0	1	0	0	CorrectCommission	1.285707	0.809440	0	0
395.851257	0.792239	city	7	1	0.451448	0.451448	0	1	0	0	CorrectCommission	2.169202	0.811334	0	0
396.643585	0.792443	city	4	1	0.601151	0.601151	0	1	0	0	CorrectCommission	0.781164	0.812511	0	0
397.435852	0.792067	city	3	1	0.607686	0.607686	0	1	0	0	CorrectCommission	0.720575	0.814236	0	0
