onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538727	0.792263	city	9	1	0.645678	0.645678	0	1	0	0	CorrectCommission	0.605558	0.447341	1	1
203.331085	0.792429	city	2	1	0.645683	0.645683	0	1	0	0	CorrectCommission	0.605607	0.430581	1	1
204.123398	0.792209	city	1	1	0.596025	0.596025	0	1	0	0	CorrectCommission	0.121891	0.426238	1	1
204.915634	0.792265	city	8	1	0.546569	0.546569	0	1	0	0	CorrectCommission	0.359868	0.434371	1	1
205.707794	0.792051	city	9	1	0.596066	0.596066	0	1	0	0	CorrectCommission	0.122283	0.454227	1	1
206.499954	0.792286	city	6	1	0.596352	0.596352	0	1	0	0	CorrectCommission	0.125075	0.484193	1	1
207.292328	0.792457	city	9	1	0.597428	0.597428	0	1	0	0	CorrectCommission	0.135552	0.521818	1	1
208.084579	0.792047	city	1	1	0.596024	0.596024	0	1	0	0	CorrectCommission	0.121877	0.563893	1	1
208.876846	0.792482	city	7	1	0.596581	0.596581	0	1	0	0	CorrectCommission	0.127302	0.606710	1	1
209.669220	0.792264	city	5	1	0.704968	0.704968	0	1	0	0	CorrectCommission	1.183106	0.646370	1	1
210.461487	0.792264	city	4	1	0.695599	0.695599	0	1	0	0	CorrectCommission	1.091837	0.679205	0	1
211.253647	0.792049	mountain	10	1	0.695411	0.695411	0	0	1	0	CommissionError	1.090004	0.702226	0	1
212.045807	0.792264	city	6	1	0.794479	0.794479	0	1	0	0	CorrectCommission	2.055027	0.713472	0	1
212.838181	0.792482	city	7	1	0.744935	0.744935	0	1	0	0	CorrectCommission	1.572425	0.712183	0	1
213.630478	0.792130	city	2	1	0.645703	0.645703	0	1	0	0	CorrectCommission	0.605800	0.698897	0	1
214.422684	0.792290	mountain	2	0	0.000000	0.608341	1	0	0	0	CorrectOmission	0.241854	0.675338	0	1
215.215027	0.792375	city	6	1	0.614469	0.614469	0	1	0	0	CorrectCommission	0.301548	0.644102	1	1
216.007233	0.792051	city	5	1	0.645707	0.645707	0	1	0	0	CorrectCommission	0.605843	0.608309	1	1
216.799500	0.792480	city	1	1	0.615438	0.615438	0	1	0	0	CorrectCommission	0.310984	0.571226	1	1
217.591766	0.792061	city	9	1	0.661464	0.661464	0	1	0	0	CorrectCommission	0.759330	0.535939	1	1
218.383926	0.792251	mountain	6	0	0.000000	0.608765	1	0	0	0	CorrectOmission	0.245990	0.505045	1	1
219.176239	0.792371	city	3	1	0.546801	0.546801	0	1	0	0	CorrectCommission	0.357602	0.480535	1	1
219.968613	0.792374	city	1	1	0.565033	0.565033	0	1	0	0	CorrectCommission	0.180012	0.463656	1	1
220.760925	0.792265	city	6	1	0.546529	0.546529	0	1	0	0	CorrectCommission	0.360257	0.454903	1	1
221.553085	0.792049	city	3	1	0.549182	0.549182	0	1	0	0	CorrectCommission	0.334415	0.454065	1	1
222.345276	0.792324	city	2	1	0.508901	0.508901	0	1	0	0	CorrectCommission	0.726793	0.460298	1	1
223.137589	0.792312	city	8	1	0.556049	0.556049	0	1	0	0	CorrectCommission	0.267520	0.472231	1	1
223.929840	0.792183	city	9	1	0.596113	0.596113	0	1	0	0	CorrectCommission	0.122746	0.488194	1	1
224.722046	0.792246	city	2	1	0.596345	0.596345	0	1	0	0	CorrectCommission	0.125008	0.506309	1	1
225.514313	0.792269	city	10	1	0.596215	0.596215	0	1	0	0	CorrectCommission	0.123739	0.524779	1	1
226.306686	0.792470	city	1	1	0.647225	0.647225	0	1	0	0	CorrectCommission	0.620629	0.542154	1	1
227.098938	0.792052	city	4	1	0.794144	0.794144	0	1	0	0	CorrectCommission	2.051767	0.557527	1	1
227.891098	0.792264	city	3	1	0.701498	0.701498	0	1	0	0	CorrectCommission	1.149298	0.570697	1	1
228.683380	0.792315	city	4	1	0.646236	0.646236	0	1	0	0	CorrectCommission	0.610994	0.582274	1	1
229.475647	0.792211	city	10	1	0.546653	0.546653	0	1	0	0	CorrectCommission	0.359050	0.593490	1	1
230.267990	0.792481	city	4	1	0.596318	0.596318	0	1	0	0	CorrectCommission	0.124737	0.605993	1	1
231.060318	0.792158	city	9	1	0.597462	0.597462	0	1	0	0	CorrectCommission	0.135885	0.621509	1	1
231.852585	0.792372	mountain	10	0	0.000000	0.532411	1	0	0	0	CorrectOmission	0.497777	0.641441	1	1
232.644791	0.792047	city	5	1	0.499310	0.499310	0	1	0	0	CorrectCommission	0.820214	0.666534	1	1
233.436951	0.792268	city	10	1	0.596305	0.596305	0	1	0	0	CorrectCommission	0.124610	0.696603	0	1
234.229218	0.792269	city	9	1	0.497191	0.497191	0	1	0	0	CorrectCommission	0.840854	0.730502	0	1
235.021484	0.792258	city	10	1	0.497400	0.497400	0	1	0	0	CorrectCommission	0.838821	0.766136	0	1
235.813797	0.792373	city	8	1	0.546713	0.546713	0	1	0	0	CorrectCommission	0.358466	0.800732	0	1
236.606064	0.792164	city	7	1	0.546671	0.546671	0	1	0	0	CorrectCommission	0.358868	0.831278	0	1
237.398285	0.792291	city	6	1	0.497325	0.497325	0	1	0	0	CorrectCommission	0.839551	0.855075	0	1
238.190552	0.792234	mountain	7	1	0.447688	0.447688	0	0	1	0	CommissionError	1.323065	0.870191	0	1
238.982849	0.792371	city	3	1	0.992389	0.992389	0	1	0	0	CorrectCommission	3.982880	0.875951	0	1
239.775146	0.792204	city	2	1	0.695176	0.695176	0	1	0	0	CorrectCommission	1.087723	0.873228	0	1
240.567352	0.792216	city	3	1	0.596274	0.596274	0	1	0	0	CorrectCommission	0.124316	0.864638	0	1
241.359650	0.792372	city	6	1	0.546632	0.546632	0	1	0	0	CorrectCommission	0.359256	0.854220	0	1
242.151932	0.792187	city	3	1	0.546639	0.546639	0	1	0	0	CorrectCommission	0.359182	0.847000	0	1
242.944153	0.792279	city	5	1	0.512264	0.512264	0	1	0	0	CorrectCommission	0.694031	0.848372	0	1
243.736511	0.792437	city	6	1	0.497218	0.497218	0	1	0	0	CorrectCommission	0.840599	0.863344	0	1
244.528870	0.792267	mountain	2	0	0.000000	0.556987	1	0	0	0	CorrectOmission	0.258381	0.895776	0	1
245.321060	0.792109	mountain	10	0	0.000000	0.627790	1	0	0	0	CorrectOmission	0.431308	0.947780	0	1
246.113220	0.792199	city	4	1	0.645841	0.645841	0	1	0	0	CorrectCommission	0.607150	1.019202	0	0
246.905441	0.792270	city	2	1	0.547359	0.547359	0	1	0	0	CorrectCommission	0.352171	1.107391	0	0
247.697708	0.792264	city	5	1	0.499794	0.499794	0	1	0	0	CorrectCommission	0.815503	1.207285	0	0
248.489975	0.792269	city	9	1	0.596268	0.596268	0	1	0	0	CorrectCommission	0.124254	1.311788	0	0
249.282242	0.792256	mountain	4	0	0.000000	0.439106	1	0	0	0	CorrectOmission	1.406665	1.412527	0	0
250.074615	0.792483	city	5	1	0.299204	0.299204	0	1	0	0	CorrectCommission	2.769451	1.500760	0	0
250.866882	0.792049	city	4	1	0.447459	0.447459	0	1	0	0	CorrectCommission	1.325296	1.568561	0	0
251.659042	0.792266	mountain	4	1	0.362283	0.362283	0	0	1	0	CommissionError	2.155002	1.609922	0	0
252.451416	0.792480	city	5	1	1.191815	1.191815	0	1	0	0	CorrectCommission	5.925492	1.621531	0	0
253.243774	0.792263	city	7	0	0.000000	0.982618	0	0	0	1	OmissionError	3.887697	1.603236	0	0
254.035934	0.792050	city	6	1	0.497013	0.497013	0	1	0	0	CorrectCommission	0.842589	1.558208	0	0
254.828094	0.792262	city	4	1	0.497323	0.497323	0	1	0	0	CorrectCommission	0.839570	1.492359	0	0
255.620361	0.792266	city	5	1	0.596561	0.596561	0	1	0	0	CorrectCommission	0.127103	1.413393	0	0
256.412628	0.792263	city	7	1	0.497256	0.497256	0	1	0	0	CorrectCommission	0.840227	1.329721	0	0
257.204895	0.792269	city	2	1	0.447832	0.447832	0	1	0	0	CorrectCommission	1.321667	1.249353	0	0
257.997162	0.792272	city	5	1	0.497212	0.497212	0	1	0	0	CorrectCommission	0.840656	1.178861	0	0
258.789490	0.792362	city	2	1	0.553951	0.553951	0	1	0	0	CorrectCommission	0.287957	1.122671	0	0
259.581787	0.792264	city	10	1	0.596171	0.596171	0	1	0	0	CorrectCommission	0.123312	1.082708	0	0
260.373993	0.792157	city	7	1	0.514361	0.514361	0	1	0	0	CorrectCommission	0.673605	1.058412	0	0
261.166321	0.792481	city	5	1	0.711289	0.711289	0	1	0	0	CorrectCommission	1.244676	1.047098	0	0
261.958588	0.792046	city	2	1	0.695067	0.695067	0	1	0	0	CorrectCommission	1.086656	1.044578	0	0
262.750732	0.792266	city	5	1	0.695636	0.695636	0	1	0	0	CorrectCommission	1.092195	1.045901	0	0
263.543121	0.792482	city	3	1	0.696257	0.696257	0	1	0	0	CorrectCommission	1.098244	1.046118	0	0
264.335480	0.792264	city	6	1	0.744657	0.744657	0	1	0	0	CorrectCommission	1.569710	1.040987	0	0
265.127655	0.792049	city	8	1	0.744556	0.744556	0	1	0	0	CorrectCommission	1.568731	1.027467	0	0
265.919922	0.792481	city	5	1	0.794269	0.794269	0	1	0	0	CorrectCommission	2.052988	1.004054	0	0
266.712280	0.792266	city	1	1	0.745308	0.745308	0	1	0	0	CorrectCommission	1.576051	0.970743	0	0
267.504456	0.792052	city	6	1	0.695543	0.695543	0	1	0	0	CorrectCommission	1.091292	0.928820	0	0
268.296600	0.792257	city	9	1	0.600513	0.600513	0	1	0	0	CorrectCommission	0.165600	0.880523	0	0
269.088867	0.792284	city	7	1	0.597071	0.597071	0	1	0	0	CorrectCommission	0.132075	0.828527	0	0
269.881134	0.792249	city	3	1	0.546692	0.546692	0	1	0	0	CorrectCommission	0.358665	0.775449	0	0
270.673431	0.792372	city	6	1	0.546818	0.546818	0	1	0	0	CorrectCommission	0.357437	0.723556	0	0
271.465698	0.792156	city	3	1	0.645761	0.645761	0	1	0	0	CorrectCommission	0.606363	0.674597	0	0
272.257904	0.792267	city	6	1	0.745231	0.745231	0	1	0	0	CorrectCommission	1.575307	0.629693	1	0
273.050293	0.792479	mountain	5	0	0.000000	0.652989	1	0	0	0	CorrectOmission	0.676773	0.589427	1	0
273.842651	0.792266	city	1	1	0.546511	0.546511	0	1	0	0	CorrectCommission	0.360431	0.554015	1	0
274.634918	0.792263	city	4	1	0.603275	0.603275	0	1	0	0	CorrectCommission	0.192505	0.523438	1	0
275.427094	0.792049	city	7	1	0.596173	0.596173	0	1	0	0	CorrectCommission	0.123326	0.497566	1	0
276.219360	0.792481	city	8	1	0.515369	0.515369	0	1	0	0	CorrectCommission	0.663783	0.476260	1	0
277.011658	0.792117	city	4	1	0.506356	0.506356	0	1	0	0	CorrectCommission	0.751587	0.459369	1	0
277.803833	0.792258	city	2	1	0.610144	0.610144	0	1	0	0	CorrectCommission	0.259420	0.446720	1	0
278.596069	0.792203	city	7	1	0.610295	0.610295	0	1	0	0	CorrectCommission	0.260893	0.438081	1	0
279.388336	0.792337	city	2	1	0.596694	0.596694	0	1	0	0	CorrectCommission	0.128407	0.433108	1	0
280.180695	0.792409	city	3	1	0.560430	0.560430	0	1	0	0	CorrectCommission	0.224843	0.431335	1	0
280.973053	0.792265	city	10	1	0.645558	0.645558	0	1	0	0	CorrectCommission	0.604385	0.432180	1	0
281.765320	0.792266	mountain	10	0	0.000000	0.650334	1	0	0	0	CorrectOmission	0.650913	0.434979	1	0
282.557465	0.792047	city	6	1	0.596054	0.596054	0	1	0	0	CorrectCommission	0.122168	0.439061	1	0
283.349609	0.792264	city	4	1	0.504011	0.504011	0	1	0	0	CorrectCommission	0.774423	0.443833	1	0
284.141876	0.792268	city	6	1	0.596483	0.596483	0	1	0	0	CorrectCommission	0.126349	0.448834	1	0
284.934204	0.792369	city	5	1	0.695472	0.695472	0	1	0	0	CorrectCommission	1.090603	0.453830	1	0
285.726471	0.792158	city	3	1	0.547278	0.547278	0	1	0	0	CorrectCommission	0.352963	0.458778	1	0
286.518677	0.792264	city	8	1	0.546817	0.546817	0	1	0	0	CorrectCommission	0.357453	0.463829	1	0
287.310944	0.792276	mountain	3	0	0.000000	0.538399	1	0	0	0	CorrectOmission	0.439454	0.469232	1	0
288.103241	0.792271	city	1	1	0.546690	0.546690	0	1	0	0	CorrectCommission	0.358690	0.475251	1	0
288.895477	0.792249	city	10	1	0.596356	0.596356	0	1	0	0	CorrectCommission	0.125115	0.482077	1	0
289.687744	0.792266	city	6	1	0.661596	0.661596	0	1	0	0	CorrectCommission	0.760612	0.489753	1	0
290.480042	0.792323	city	1	1	0.596236	0.596236	0	1	0	0	CorrectCommission	0.123941	0.498161	1	0
291.272308	0.792203	city	8	1	0.502130	0.502130	0	1	0	0	CorrectCommission	0.792743	0.507024	1	0
292.064545	0.792264	city	3	1	0.502321	0.502321	0	1	0	0	CorrectCommission	0.790891	0.515914	1	0
292.856812	0.792267	mountain	5	0	0.000000	0.516318	1	0	0	0	CorrectOmission	0.654537	0.524325	1	0
293.649109	0.792329	city	7	1	0.546761	0.546761	0	1	0	0	CorrectCommission	0.357993	0.531724	1	0
294.441376	0.792200	city	2	1	0.596286	0.596286	0	1	0	0	CorrectCommission	0.124427	0.537634	1	0
295.233704	0.792482	city	9	1	0.546749	0.546749	0	1	0	0	CorrectCommission	0.358109	0.541703	1	0
296.026031	0.792154	city	2	1	0.497026	0.497026	0	1	0	0	CorrectCommission	0.842463	0.543750	1	0
296.818176	0.792159	city	3	1	0.448097	0.448097	0	1	0	0	CorrectCommission	1.319080	0.543793	1	0
297.610382	0.792266	city	6	1	0.515658	0.515658	0	1	0	0	CorrectCommission	0.660967	0.542079	1	0
298.402649	0.792265	city	8	1	0.546771	0.546771	0	1	0	0	CorrectCommission	0.357899	0.539070	1	0
299.194916	0.792261	mountain	5	0	0.000000	0.557434	1	0	0	0	CorrectOmission	0.254027	0.535370	1	0
299.987244	0.792374	city	3	1	0.547291	0.547291	0	1	0	0	CorrectCommission	0.352829	0.531667	1	0
300.779602	0.792375	city	4	1	0.515986	0.515986	0	1	0	0	CorrectCommission	0.657780	0.528631	1	0
301.571869	0.792153	city	6	1	0.596058	0.596058	0	1	0	0	CorrectCommission	0.122212	0.526868	1	0
302.364044	0.792157	city	5	1	0.506604	0.506604	0	1	0	0	CorrectCommission	0.749167	0.526881	1	0
303.156250	0.792265	city	6	1	0.513158	0.513158	0	1	0	0	CorrectCommission	0.685320	0.529009	1	0
303.948608	0.792480	city	3	1	0.546713	0.546713	0	1	0	0	CorrectCommission	0.358465	0.533462	1	0
304.740875	0.792048	city	10	1	0.608947	0.608947	0	1	0	0	CorrectCommission	0.247763	0.540326	1	0
305.533020	0.792264	city	4	1	0.695254	0.695254	0	1	0	0	CorrectCommission	1.088476	0.549545	1	1
306.325287	0.792268	city	3	1	0.546793	0.546793	0	1	0	0	CorrectCommission	0.357685	0.560908	1	1
307.117615	0.792370	city	4	1	0.497680	0.497680	0	1	0	0	CorrectCommission	0.836092	0.574095	1	1
307.909882	0.792169	city	5	1	0.560828	0.560828	0	1	0	0	CorrectCommission	0.220969	0.588650	1	1
308.702087	0.792254	mountain	6	0	0.000000	0.573552	1	0	0	0	CorrectOmission	0.097022	0.604027	1	1
309.494354	0.792265	city	10	1	0.548233	0.548233	0	1	0	0	CorrectCommission	0.343654	0.619631	1	1
310.286621	0.792263	city	1	1	0.497251	0.497251	0	1	0	0	CorrectCommission	0.840270	0.634891	1	1
311.078888	0.792265	city	8	1	0.447743	0.447743	0	1	0	0	CorrectCommission	1.322536	0.649352	1	1
311.871246	0.792482	city	2	1	0.497212	0.497212	0	1	0	0	CorrectCommission	0.840653	0.662752	1	1
312.663513	0.792047	city	5	1	0.497006	0.497006	0	1	0	0	CorrectCommission	0.842663	0.675079	0	1
313.455688	0.792274	city	9	1	0.497937	0.497937	0	1	0	0	CorrectCommission	0.833587	0.686500	0	1
314.247955	0.792259	city	1	1	0.512513	0.512513	0	1	0	0	CorrectCommission	0.691610	0.697277	0	1
315.040222	0.792262	city	2	1	0.546746	0.546746	0	1	0	0	CorrectCommission	0.358137	0.707673	0	1
315.832489	0.792267	city	4	1	0.557704	0.557704	0	1	0	0	CorrectCommission	0.251400	0.717777	0	1
316.624786	0.792371	city	9	1	0.605837	0.605837	0	1	0	0	CorrectCommission	0.217462	0.727426	0	1
317.417175	0.792373	city	2	1	0.695185	0.695185	0	1	0	0	CorrectCommission	1.087803	0.736174	0	1
318.209381	0.792047	city	1	1	0.645567	0.645567	0	1	0	0	CorrectCommission	0.604475	0.743313	0	1
319.001526	0.792266	city	7	1	0.695350	0.695350	0	1	0	0	CorrectCommission	1.089410	0.748066	0	1
319.793793	0.792263	city	1	1	0.751346	0.751346	0	1	0	0	CorrectCommission	1.634869	0.749667	0	1
320.586060	0.792266	city	6	1	0.703947	0.703947	0	1	0	0	CorrectCommission	1.173161	0.747528	0	1
321.378326	0.792269	city	5	1	0.596403	0.596403	0	1	0	0	CorrectCommission	0.125573	0.741377	0	1
322.170654	0.792368	city	1	1	0.547528	0.547528	0	1	0	0	CorrectCommission	0.350525	0.731257	0	1
322.962921	0.792158	city	6	1	0.506396	0.506396	0	1	0	0	CorrectCommission	0.751195	0.717481	0	1
323.755127	0.792288	city	4	1	0.497240	0.497240	0	1	0	0	CorrectCommission	0.840385	0.700614	0	1
324.547394	0.792239	city	7	1	0.459583	0.459583	0	1	0	0	CorrectCommission	1.207195	0.681351	0	1
325.339691	0.792372	city	6	1	0.497939	0.497939	0	1	0	0	CorrectCommission	0.833571	0.660429	1	1
326.131958	0.792160	city	10	1	0.547127	0.547127	0	1	0	0	CorrectCommission	0.354435	0.638545	1	1
326.924194	0.792260	city	3	1	0.596287	0.596287	0	1	0	0	CorrectCommission	0.124438	0.616274	1	1
327.716553	0.792484	city	4	1	0.650765	0.650765	0	1	0	0	CorrectCommission	0.655112	0.594035	1	1
328.508850	0.792079	city	8	1	0.645478	0.645478	0	1	0	0	CorrectCommission	0.603613	0.572068	1	1
329.300995	0.792262	city	1	1	0.608633	0.608633	0	1	0	0	CorrectCommission	0.244705	0.550516	1	1
330.093292	0.792310	city	9	1	0.695354	0.695354	0	1	0	0	CorrectCommission	1.089456	0.529488	1	1
330.885590	0.792298	city	3	1	0.546899	0.546899	0	1	0	0	CorrectCommission	0.356649	0.509112	1	1
331.677856	0.792212	city	8	1	0.507090	0.507090	0	1	0	0	CorrectCommission	0.744434	0.489679	1	1
332.470062	0.792211	city	9	1	0.504227	0.504227	0	1	0	0	CorrectCommission	0.772319	0.471574	1	1
333.262421	0.792482	city	7	1	0.596263	0.596263	0	1	0	0	CorrectCommission	0.124206	0.455374	1	1
334.054718	0.792154	city	10	1	0.598591	0.598591	0	1	0	0	CorrectCommission	0.146882	0.441812	1	1
334.846985	0.792376	city	8	1	0.598673	0.598673	0	1	0	0	CorrectCommission	0.147682	0.431686	1	1
335.639191	0.792047	city	10	1	0.596046	0.596046	0	1	0	0	CorrectCommission	0.122087	0.425843	1	1
336.431458	0.792483	city	6	1	0.695731	0.695731	0	1	0	0	CorrectCommission	1.093120	0.425104	1	1
337.223724	0.792050	city	5	1	0.596055	0.596055	0	1	0	0	CorrectCommission	0.122178	0.430160	1	1
338.015900	0.792266	city	9	1	0.599257	0.599257	0	1	0	0	CorrectCommission	0.153365	0.441555	1	1
338.808167	0.792264	city	6	1	0.504123	0.504123	0	1	0	0	CorrectCommission	0.773330	0.459547	1	1
339.600433	0.792259	city	3	1	0.549400	0.549400	0	1	0	0	CorrectCommission	0.332288	0.483963	1	1
340.392670	0.792266	city	5	1	0.615800	0.615800	0	1	0	0	CorrectCommission	0.314511	0.514131	1	1
341.185059	0.792482	mountain	4	0	0.000000	0.599717	1	0	0	0	CorrectOmission	0.157853	0.548769	1	1
341.977325	0.792046	city	9	1	0.546534	0.546534	0	1	0	0	CorrectCommission	0.360205	0.585960	1	1
342.769470	0.792266	city	8	1	0.501631	0.501631	0	1	0	0	CorrectCommission	0.797606	0.623239	1	1
343.561798	0.792373	city	6	1	0.546833	0.546833	0	1	0	0	CorrectCommission	0.357292	0.657754	1	1
344.354065	0.792154	city	10	1	0.546801	0.546801	0	1	0	0	CorrectCommission	0.357605	0.686618	0	1
345.146362	0.792484	city	1	1	0.497199	0.497199	0	1	0	0	CorrectCommission	0.840783	0.707239	0	1
345.938690	0.792129	mountain	7	0	0.000000	0.736537	1	0	0	0	CorrectOmission	1.490618	0.717728	0	1
346.730835	0.792183	city	6	1	0.893374	0.893374	0	1	0	0	CorrectCommission	3.018369	0.717248	0	1
347.523102	0.792355	city	10	1	0.596267	0.596267	0	1	0	0	CorrectCommission	0.124242	0.706183	0	1
348.315491	0.792392	city	1	1	0.506614	0.506614	0	1	0	0	CorrectCommission	0.749068	0.686293	0	1
349.107819	0.792265	city	10	1	0.497370	0.497370	0	1	0	0	CorrectCommission	0.839115	0.660383	1	1
349.899994	0.792073	city	5	1	0.546528	0.546528	0	1	0	0	CorrectCommission	0.360266	0.632011	1	1
350.692200	0.792347	city	10	1	0.561286	0.561286	0	1	0	0	CorrectCommission	0.216503	0.605033	1	1
351.484436	0.792155	city	5	1	0.600846	0.600846	0	1	0	0	CorrectCommission	0.168849	0.583060	1	1
352.276703	0.792375	city	10	1	0.596563	0.596563	0	1	0	0	CorrectCommission	0.127130	0.568972	1	1
353.069031	0.792265	city	1	1	0.596165	0.596165	0	1	0	0	CorrectCommission	0.123246	0.564565	1	1
353.861237	0.792159	city	10	1	0.513114	0.513114	0	1	0	0	CorrectCommission	0.685754	0.570331	1	1
354.653503	0.792371	city	6	1	0.596310	0.596310	0	1	0	0	CorrectCommission	0.124663	0.585426	1	1
355.445770	0.792159	city	10	1	0.645800	0.645800	0	1	0	0	CorrectCommission	0.606743	0.607844	1	1
356.237976	0.792261	city	7	1	0.645772	0.645772	0	1	0	0	CorrectCommission	0.606469	0.634617	1	1
357.030243	0.792267	city	10	1	0.645935	0.645935	0	1	0	0	CorrectCommission	0.608063	0.662267	1	1
357.822540	0.792317	city	6	1	0.696176	0.696176	0	1	0	0	CorrectCommission	1.097457	0.687208	0	1
358.614838	0.792318	city	10	1	0.614670	0.614670	0	1	0	0	CorrectCommission	0.303509	0.706195	0	1
359.407135	0.792264	city	6	1	0.705616	0.705616	0	1	0	0	CorrectCommission	1.189412	0.716742	0	1
360.199341	0.792158	mountain	3	0	0.000000	0.740010	1	0	0	0	CorrectOmission	1.524452	0.717365	0	1
360.991577	0.792294	mountain	8	0	0.000000	0.732058	1	0	0	0	CorrectOmission	1.446986	0.707780	0	1
361.783844	0.792233	mountain	5	0	0.000000	0.695962	1	0	0	0	CorrectOmission	1.095377	0.688871	0	1
362.576141	0.792375	city	5	1	0.645927	0.645927	0	1	0	0	CorrectCommission	0.607983	0.662514	1	1
363.368408	0.792156	city	10	1	0.596156	0.596156	0	1	0	0	CorrectCommission	0.123165	0.631261	1	1
364.160736	0.792483	city	5	1	0.645774	0.645774	0	1	0	0	CorrectCommission	0.606490	0.597908	1	1
364.953094	0.792265	city	8	1	0.596020	0.596020	0	1	0	0	CorrectCommission	0.121833	0.565145	1	0
365.745270	0.792048	city	1	1	0.596047	0.596047	0	1	0	0	CorrectCommission	0.122100	0.535192	1	0
366.537445	0.792293	city	2	1	0.645762	0.645762	0	1	0	0	CorrectCommission	0.606378	0.509557	1	0
367.329742	0.792343	city	10	1	0.606765	0.606765	0	1	0	0	CorrectCommission	0.226507	0.488930	1	0
368.122009	0.792154	city	4	1	0.596114	0.596114	0	1	0	0	CorrectCommission	0.122751	0.473269	1	0
368.914276	0.792374	city	5	1	0.515504	0.515504	0	1	0	0	CorrectCommission	0.662474	0.461945	1	0
369.706543	0.792175	mountain	5	1	0.546595	0.546595	0	0	1	0	CommissionError	0.359611	0.453961	1	0
370.498871	0.792464	city	8	1	0.695381	0.695381	0	1	0	0	CorrectCommission	1.089716	0.448258	1	0
371.291107	0.792046	city	9	1	0.546569	0.546569	0	1	0	0	CorrectCommission	0.359869	0.443870	1	0
372.083374	0.792483	city	1	1	0.516068	0.516068	0	1	0	0	CorrectCommission	0.656979	0.440161	1	0
372.875702	0.792154	city	3	1	0.546545	0.546545	0	1	0	0	CorrectCommission	0.360101	0.436798	1	0
373.667969	0.792374	city	7	1	0.546625	0.546625	0	1	0	0	CorrectCommission	0.359320	0.433778	1	0
374.460266	0.792265	city	1	1	0.596226	0.596226	0	1	0	0	CorrectCommission	0.123846	0.431331	1	0
375.252441	0.792052	city	7	1	0.553757	0.553757	0	1	0	0	CorrectCommission	0.289845	0.429787	1	0
376.044586	0.792265	city	5	1	0.645773	0.645773	0	1	0	0	CorrectCommission	0.606486	0.429483	1	0
376.836853	0.792260	city	7	1	0.600985	0.600985	0	1	0	0	CorrectCommission	0.170204	0.430692	1	0
377.629181	0.792373	mountain	4	0	0.000000	0.525628	1	0	0	0	CorrectOmission	0.563855	0.433598	1	0
378.421539	0.792376	city	4	1	0.497911	0.497911	0	1	0	0	CorrectCommission	0.833846	0.438314	1	0
379.213776	0.792045	city	5	1	0.596045	0.596045	0	1	0	0	CorrectCommission	0.122079	0.444979	1	0
380.005981	0.792375	city	2	1	0.596221	0.596221	0	1	0	0	CorrectCommission	0.123800	0.453865	1	0
380.798248	0.792158	city	5	1	0.602183	0.602183	0	1	0	0	CorrectCommission	0.181875	0.465398	1	0
381.590454	0.792263	city	6	1	0.695783	0.695783	0	1	0	0	CorrectCommission	1.093628	0.480193	1	0
382.382812	0.792480	city	1	1	0.645753	0.645753	0	1	0	0	CorrectCommission	0.606288	0.499019	1	0
383.175079	0.792050	city	9	1	0.645548	0.645548	0	1	0	0	CorrectCommission	0.604295	0.522688	1	0
383.967255	0.792262	city	7	1	0.646019	0.646019	0	1	0	0	CorrectCommission	0.608875	0.551824	1	0
384.759491	0.792267	city	2	1	0.596401	0.596401	0	1	0	0	CorrectCommission	0.125551	0.586631	1	0
385.551880	0.792480	city	3	1	0.546662	0.546662	0	1	0	0	CorrectCommission	0.358963	0.626678	1	0
386.344147	0.792051	city	2	1	0.596074	0.596074	0	1	0	0	CorrectCommission	0.122360	0.670716	0	0
387.136292	0.792261	city	4	1	0.645755	0.645755	0	1	0	0	CorrectCommission	0.606311	0.716643	0	0
387.928558	0.792267	city	9	1	0.596224	0.596224	0	1	0	0	CorrectCommission	0.123827	0.761619	0	0
388.720856	0.792297	city	8	1	0.645737	0.645737	0	1	0	0	CorrectCommission	0.606133	0.802440	0	0
389.513123	0.792232	city	1	1	0.745319	0.745319	0	1	0	0	CorrectCommission	1.576165	0.835950	0	0
390.305359	0.792264	city	6	1	0.744770	0.744770	0	1	0	0	CorrectCommission	1.570813	0.859584	0	0
391.097626	0.792265	city	8	1	0.744708	0.744708	0	1	0	0	CorrectCommission	1.570215	0.871832	0	0
391.889893	0.792262	city	3	1	0.844281	0.844281	0	1	0	0	CorrectCommission	2.540153	0.872541	0	0
392.682251	0.792482	mountain	2	0	0.000000	0.714330	1	0	0	0	CorrectOmission	1.274294	0.862973	0	0
393.474518	0.792048	city	1	1	0.562485	0.562485	0	1	0	0	CorrectCommission	0.204832	0.845654	0	0
394.266693	0.792285	city	7	1	0.596376	0.596376	0	1	0	0	CorrectCommission	0.125303	0.823930	0	0
395.059021	0.792352	city	4	1	0.645825	0.645825	0	1	0	0	CorrectCommission	0.606986	0.801403	0	0
395.851257	0.792156	city	2	1	0.596220	0.596220	0	1	0	0	CorrectCommission	0.123790	0.781362	0	0
396.643524	0.792376	city	6	1	0.564789	0.564789	0	1	0	0	CorrectCommission	0.182386	0.766356	0	0
397.435791	0.792156	city	2	1	0.695322	0.695322	0	1	0	0	CorrectCommission	1.089137	0.757875	0	0
