onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538818	0.792155	city	6	1	0.645508	0.645508	0	1	0	0	CorrectCommission	0.292708	0.475350	1	0
203.330994	0.792173	city	1	1	0.546973	0.546973	0	1	0	0	CorrectCommission	0.562269	0.482426	1	0
204.123306	0.792467	city	2	1	0.459890	0.459890	0	1	0	0	CorrectCommission	1.317886	0.486139	1	0
204.915588	0.792099	city	1	1	0.546608	0.546608	0	1	0	0	CorrectCommission	0.565435	0.486300	1	0
205.707748	0.792221	city	4	1	0.597356	0.597356	0	1	0	0	CorrectCommission	0.125102	0.483077	1	0
206.500000	0.792282	city	6	1	0.514501	0.514501	0	1	0	0	CorrectCommission	0.844023	0.476958	1	0
207.292267	0.792243	city	3	1	0.547049	0.547049	0	1	0	0	CorrectCommission	0.561612	0.468660	1	0
208.084534	0.792301	city	2	1	0.598184	0.598184	0	1	0	0	CorrectCommission	0.117916	0.459082	1	0
208.876907	0.792440	city	7	1	0.555166	0.555166	0	1	0	0	CorrectCommission	0.491178	0.449163	1	0
209.669174	0.792084	city	2	1	0.646241	0.646241	0	1	0	0	CorrectCommission	0.299067	0.439763	1	0
210.461319	0.792228	city	7	1	0.646176	0.646176	0	1	0	0	CorrectCommission	0.298506	0.431599	1	0
211.253632	0.792373	city	2	1	0.657299	0.657299	0	1	0	0	CorrectCommission	0.395017	0.425201	1	0
212.045883	0.792145	city	10	1	0.645971	0.645971	0	1	0	0	CorrectCommission	0.296727	0.420856	1	0
212.838104	0.792277	mountain	7	0	0.000000	0.677065	1	0	0	0	CorrectOmission	0.566526	0.418643	1	0
213.630417	0.792372	city	1	1	0.695368	0.695368	0	1	0	0	CorrectCommission	0.725344	0.418437	1	0
214.422699	0.792181	city	7	1	0.645669	0.645669	0	1	0	0	CorrectCommission	0.294106	0.419944	1	0
215.214935	0.792280	city	8	1	0.645725	0.645725	0	1	0	0	CorrectCommission	0.294591	0.422733	1	0
216.007187	0.792223	city	7	1	0.600077	0.600077	0	1	0	0	CorrectCommission	0.101487	0.426227	1	0
216.799438	0.792279	city	1	1	0.558857	0.558857	0	1	0	0	CorrectCommission	0.459153	0.429759	1	0
217.591751	0.792360	city	2	1	0.546713	0.546713	0	1	0	0	CorrectCommission	0.564529	0.432595	1	0
218.384125	0.792374	city	7	1	0.665198	0.665198	0	1	0	0	CorrectCommission	0.463561	0.434013	1	0
219.176331	0.792049	city	3	1	0.645496	0.645496	0	1	0	0	CorrectCommission	0.292608	0.433373	1	0
219.968491	0.792264	mountain	1	0	0.000000	0.691486	1	0	0	0	CorrectOmission	0.691654	0.430206	1	0
220.760757	0.792282	city	9	1	0.695298	0.695298	0	1	0	0	CorrectCommission	0.724736	0.424268	1	0
221.553055	0.792314	city	2	1	0.549066	0.549066	0	1	0	0	CorrectCommission	0.544106	0.415577	1	0
222.345306	0.792198	mountain	6	0	0.000000	0.541276	1	0	0	0	CorrectOmission	0.611703	0.404453	1	0
223.137543	0.792263	city	2	1	0.596241	0.596241	0	1	0	0	CorrectCommission	0.134777	0.391477	1	0
223.929916	0.792484	mountain	4	0	0.000000	0.638275	1	0	0	0	CorrectOmission	0.229952	0.377445	1	0
224.722214	0.792112	city	6	1	0.645535	0.645535	0	1	0	0	CorrectCommission	0.292944	0.363274	1	0
225.514374	0.792203	city	4	1	0.596176	0.596176	0	1	0	0	CorrectCommission	0.135343	0.349943	1	0
226.306656	0.792371	city	3	1	0.515250	0.515250	0	1	0	0	CorrectCommission	0.837532	0.338429	1	0
227.098923	0.792159	mountain	10	1	0.596112	0.596112	0	0	1	0	CommissionError	0.135894	0.329635	1	0
227.891129	0.792264	city	2	1	0.596255	0.596255	0	1	0	0	CorrectCommission	0.134658	0.324392	1	0
228.683411	0.792279	city	8	1	0.596206	0.596206	0	1	0	0	CorrectCommission	0.135081	0.323377	1	0
229.475784	0.792466	city	1	1	0.645740	0.645740	0	1	0	0	CorrectCommission	0.294727	0.327092	1	0
230.268036	0.792045	mountain	10	0	0.000000	0.662282	1	0	0	0	CorrectOmission	0.438253	0.335823	1	0
231.060226	0.792348	city	6	1	0.645720	0.645720	0	1	0	0	CorrectCommission	0.294552	0.349576	1	0
231.852493	0.792182	mountain	1	0	0.000000	0.595948	1	0	0	0	CorrectOmission	0.137319	0.368050	1	0
232.644775	0.792373	city	6	1	0.563060	0.563060	0	1	0	0	CorrectCommission	0.422681	0.390606	1	0
233.437042	0.792157	city	9	1	0.597153	0.597153	0	1	0	0	CorrectCommission	0.126859	0.416267	1	0
234.229309	0.792373	city	2	1	0.600874	0.600874	0	1	0	0	CorrectCommission	0.094572	0.443757	1	0
235.021561	0.792157	city	1	1	0.695128	0.695128	0	1	0	0	CorrectCommission	0.723256	0.471584	1	0
235.813782	0.792265	city	2	1	0.707095	0.707095	0	1	0	0	CorrectCommission	0.827095	0.498189	1	0
236.606049	0.792262	city	4	1	0.657716	0.657716	0	1	0	0	CorrectCommission	0.398639	0.522104	1	0
237.398315	0.792275	city	1	1	0.645721	0.645721	0	1	0	0	CorrectCommission	0.294554	0.542132	1	0
238.190628	0.792363	city	7	1	0.695751	0.695751	0	1	0	0	CorrectCommission	0.728667	0.557479	1	0
238.982895	0.792158	city	4	1	0.794196	0.794196	0	1	0	0	CorrectCommission	1.582866	0.567867	1	0
239.775101	0.792264	city	7	1	0.744776	0.744776	0	1	0	0	CorrectCommission	1.154054	0.573531	1	0
240.567383	0.792295	city	5	1	0.646068	0.646068	0	1	0	0	CorrectCommission	0.297567	0.575194	1	0
241.359650	0.792237	city	9	1	0.646015	0.646015	0	1	0	0	CorrectCommission	0.297106	0.573909	1	0
242.151917	0.792299	city	2	1	0.596207	0.596207	0	1	0	0	CorrectCommission	0.135072	0.570828	1	0
242.944199	0.792265	city	6	1	0.596320	0.596320	0	1	0	0	CorrectCommission	0.134090	0.567056	1	0
243.736481	0.792316	city	10	1	0.557924	0.557924	0	1	0	0	CorrectCommission	0.467246	0.563470	1	0
244.528748	0.792198	mountain	7	1	0.546810	0.546810	0	0	1	0	CommissionError	0.563687	0.560641	1	0
245.320969	0.792248	city	2	1	0.760272	0.760272	0	1	0	0	CorrectCommission	1.288507	0.558811	1	0
246.113220	0.792265	city	4	1	0.696762	0.696762	0	1	0	0	CorrectCommission	0.737435	0.557916	1	1
246.905594	0.792478	city	7	1	0.645763	0.645763	0	1	0	0	CorrectCommission	0.294926	0.557683	1	1
247.697861	0.792052	city	6	1	0.663100	0.663100	0	1	0	0	CorrectCommission	0.445354	0.557677	1	1
248.490067	0.792371	city	7	1	0.695390	0.695390	0	1	0	0	CorrectCommission	0.725530	0.557395	1	1
249.282364	0.792209	city	3	1	0.607286	0.607286	0	1	0	0	CorrectCommission	0.038940	0.556325	1	1
250.074585	0.792238	city	10	1	0.612135	0.612135	0	1	0	0	CorrectCommission	0.003138	0.554035	1	1
250.866821	0.792238	city	7	1	0.448595	0.448595	0	1	0	0	CorrectCommission	1.415892	0.550232	1	1
251.659103	0.792331	city	4	1	0.706493	0.706493	0	1	0	0	CorrectCommission	0.821874	0.544779	1	1
252.451431	0.792305	mountain	8	0	0.000000	0.710741	1	0	0	0	CorrectOmission	0.858734	0.537793	1	1
253.243729	0.792292	city	1	1	0.645615	0.645615	0	1	0	0	CorrectCommission	0.293634	0.529602	1	1
254.035995	0.792237	city	10	1	0.695388	0.695388	0	1	0	0	CorrectCommission	0.725517	0.520714	1	1
254.828293	0.792374	city	8	1	0.645680	0.645680	0	1	0	0	CorrectCommission	0.294201	0.511700	1	1
255.620499	0.792050	city	6	1	0.596655	0.596655	0	1	0	0	CorrectCommission	0.131181	0.503135	1	1
256.412720	0.792371	city	7	1	0.546691	0.546691	0	1	0	0	CorrectCommission	0.564714	0.495479	1	1
257.205048	0.792262	city	10	1	0.596169	0.596169	0	1	0	0	CorrectCommission	0.135401	0.489023	1	1
257.997284	0.792234	mountain	4	0	0.000000	0.659887	1	0	0	0	CorrectOmission	0.417478	0.483909	1	1
258.789551	0.792297	city	10	1	0.704203	0.704203	0	1	0	0	CorrectCommission	0.801998	0.480112	1	1
259.581787	0.792159	city	6	1	0.695471	0.695471	0	1	0	0	CorrectCommission	0.726236	0.477496	1	1
260.374054	0.792369	city	7	1	0.645796	0.645796	0	1	0	0	CorrectCommission	0.295208	0.475883	1	1
261.166290	0.792162	city	4	1	0.695464	0.695464	0	1	0	0	CorrectCommission	0.726170	0.475082	1	1
261.958527	0.792261	city	5	1	0.562662	0.562662	0	1	0	0	CorrectCommission	0.426136	0.474881	1	1
262.750793	0.792314	city	6	1	0.599919	0.599919	0	1	0	0	CorrectCommission	0.102858	0.475036	1	1
263.543091	0.792276	city	4	1	0.695263	0.695263	0	1	0	0	CorrectCommission	0.724433	0.475253	1	1
264.335327	0.792204	city	9	1	0.654915	0.654915	0	1	0	0	CorrectCommission	0.374332	0.475129	1	1
265.127563	0.792266	city	2	1	0.596545	0.596545	0	1	0	0	CorrectCommission	0.132138	0.474172	1	1
265.919830	0.792267	city	6	1	0.695238	0.695238	0	1	0	0	CorrectCommission	0.724210	0.471817	1	1
266.712097	0.792263	city	10	1	0.646387	0.646387	0	1	0	0	CorrectCommission	0.300335	0.467484	1	1
267.504425	0.792369	city	5	1	0.645712	0.645712	0	1	0	0	CorrectCommission	0.294481	0.460714	1	1
268.296692	0.792177	city	4	1	0.758474	0.758474	0	1	0	0	CorrectCommission	1.272905	0.451217	1	1
269.088928	0.792309	city	2	1	0.702838	0.702838	0	1	0	0	CorrectCommission	0.790157	0.438966	1	1
269.881195	0.792203	city	6	1	0.645665	0.645665	0	1	0	0	CorrectCommission	0.294075	0.424275	1	1
270.673492	0.792369	city	7	1	0.596340	0.596340	0	1	0	0	CorrectCommission	0.133915	0.407754	1	1
271.465820	0.792321	city	10	1	0.552280	0.552280	0	1	0	0	CorrectCommission	0.516221	0.390226	1	1
272.258026	0.792103	city	2	1	0.645756	0.645756	0	1	0	0	CorrectCommission	0.294860	0.372621	1	1
273.050232	0.792261	city	5	1	0.645751	0.645751	0	1	0	0	CorrectCommission	0.294816	0.355884	1	1
273.842590	0.792484	city	4	1	0.646059	0.646059	0	1	0	0	CorrectCommission	0.297493	0.340828	1	1
274.634857	0.792050	city	3	1	0.612137	0.612137	0	1	0	0	CorrectCommission	0.003153	0.328085	1	1
275.427124	0.792481	city	5	1	0.612653	0.612653	0	1	0	0	CorrectCommission	0.007628	0.318107	1	1
276.219391	0.792045	city	2	1	0.650242	0.650242	0	1	0	0	CorrectCommission	0.333784	0.311144	1	1
277.011536	0.792266	city	7	1	0.695304	0.695304	0	1	0	0	CorrectCommission	0.724785	0.307356	1	1
277.803802	0.792267	city	3	1	0.645927	0.645927	0	1	0	0	CorrectCommission	0.296349	0.306892	1	1
278.596191	0.792480	city	5	1	0.557774	0.557774	0	1	0	0	CorrectCommission	0.468555	0.309947	1	1
279.388458	0.792049	mountain	7	1	0.650457	0.650457	0	0	1	0	CommissionError	0.335652	0.316768	1	1
280.180634	0.792326	city	7	1	0.603137	0.603137	0	1	0	0	CorrectCommission	0.074939	0.327639	1	1
280.973022	0.792419	city	9	1	0.602755	0.602755	0	1	0	0	CorrectCommission	0.078255	0.342778	1	1
281.765228	0.792045	city	1	1	0.601039	0.601039	0	1	0	0	CorrectCommission	0.093148	0.362224	1	1
282.557404	0.792265	city	6	1	0.596404	0.596404	0	1	0	0	CorrectCommission	0.133365	0.385762	1	1
283.349670	0.792300	city	5	1	0.695280	0.695280	0	1	0	0	CorrectCommission	0.724577	0.412809	1	1
284.141998	0.792338	city	10	1	0.649900	0.649900	0	1	0	0	CorrectCommission	0.330822	0.442385	1	1
284.934357	0.792374	city	7	1	0.695536	0.695536	0	1	0	0	CorrectCommission	0.726801	0.473205	1	1
285.726562	0.792047	city	8	1	0.645493	0.645493	0	1	0	0	CorrectCommission	0.292579	0.503748	1	1
286.518829	0.792481	city	7	1	0.645729	0.645729	0	1	0	0	CorrectCommission	0.294632	0.532460	1	1
287.311096	0.792076	city	1	1	0.646457	0.646457	0	1	0	0	CorrectCommission	0.300946	0.557961	1	1
288.103271	0.792246	city	10	1	0.506057	0.506057	0	1	0	0	CorrectCommission	0.917299	0.579274	1	1
288.895508	0.792254	mountain	6	0	0.000000	0.495152	1	0	0	0	CorrectOmission	1.011913	0.595998	0	1
289.687775	0.792270	city	2	1	0.497896	0.497896	0	1	0	0	CorrectCommission	0.988107	0.608436	0	1
290.480042	0.792261	mountain	7	1	0.398439	0.398439	0	0	1	0	CommissionError	1.851090	0.617572	0	1
291.272430	0.792483	city	6	1	0.596246	0.596246	0	1	0	0	CorrectCommission	0.134732	0.624876	0	1
292.064697	0.792049	mountain	10	0	0.000000	0.660102	1	0	0	0	CorrectOmission	0.419341	0.632068	0	1
292.856903	0.792371	mountain	2	0	0.000000	0.644830	1	0	0	0	CorrectOmission	0.286830	0.640664	0	1
293.649200	0.792267	city	4	1	0.605255	0.605255	0	1	0	0	CorrectCommission	0.056564	0.651633	0	1
294.441467	0.792263	city	1	1	0.596199	0.596199	0	1	0	0	CorrectCommission	0.135139	0.665099	0	1
295.233673	0.792156	city	5	1	0.645677	0.645677	0	1	0	0	CorrectCommission	0.294177	0.680214	0	1
296.025909	0.792268	city	8	1	0.695294	0.695294	0	1	0	0	CorrectCommission	0.724703	0.695219	0	1
296.818176	0.792262	city	9	1	0.566894	0.566894	0	1	0	0	CorrectCommission	0.389420	0.707719	0	1
297.610413	0.792264	city	8	1	0.411668	0.411668	0	1	0	0	CorrectCommission	1.736304	0.715130	0	1
298.402802	0.792484	city	9	1	0.398145	0.398145	0	1	0	0	CorrectCommission	1.853638	0.715094	0	1
299.195068	0.792049	city	1	1	0.555805	0.555805	0	1	0	0	CorrectCommission	0.485633	0.705958	0	1
299.987213	0.792260	mountain	7	0	0.000000	0.717870	1	0	0	0	CorrectOmission	0.920592	0.687119	0	1
300.779480	0.792270	city	4	1	0.794345	0.794345	0	1	0	0	CorrectCommission	1.584158	0.659084	0	1
301.571869	0.792478	city	1	1	0.695235	0.695235	0	1	0	0	CorrectCommission	0.724185	0.623455	0	1
302.364166	0.792108	mountain	3	0	0.000000	0.638001	1	0	0	0	CorrectOmission	0.227570	0.582697	0	1
303.156311	0.792208	city	4	1	0.609643	0.609643	0	1	0	0	CorrectCommission	0.018486	0.539776	1	1
303.948547	0.792265	city	6	1	0.597162	0.597162	0	1	0	0	CorrectCommission	0.126782	0.497744	1	1
304.740814	0.792261	city	10	1	0.596349	0.596349	0	1	0	0	CorrectCommission	0.133841	0.459382	1	1
305.533081	0.792264	mountain	5	0	0.000000	0.662251	1	0	0	0	CorrectOmission	0.437988	0.426888	1	0
306.325378	0.792374	city	1	1	0.695354	0.695354	0	1	0	0	CorrectCommission	0.725221	0.401717	1	0
307.117706	0.792264	city	5	1	0.596143	0.596143	0	1	0	0	CorrectCommission	0.135622	0.384494	1	0
307.909973	0.792266	city	8	1	0.596222	0.596222	0	1	0	0	CorrectCommission	0.134945	0.375052	1	0
308.702240	0.792263	city	4	1	0.599885	0.599885	0	1	0	0	CorrectCommission	0.103156	0.372545	1	0
309.494446	0.792166	city	9	1	0.645646	0.645646	0	1	0	0	CorrectCommission	0.293911	0.375597	1	0
310.286652	0.792257	city	7	1	0.648221	0.648221	0	1	0	0	CorrectCommission	0.316251	0.382506	1	0
311.078918	0.792266	city	5	1	0.596235	0.596235	0	1	0	0	CorrectCommission	0.134826	0.391444	1	0
311.871185	0.792264	city	1	1	0.654813	0.654813	0	1	0	0	CorrectCommission	0.373450	0.400674	1	0
312.663452	0.792266	city	7	1	0.744810	0.744810	0	1	0	0	CorrectCommission	1.154346	0.408725	1	0
313.455719	0.792261	city	9	1	0.744923	0.744923	0	1	0	0	CorrectCommission	1.155329	0.414493	1	0
314.248047	0.792374	city	2	1	0.609276	0.609276	0	1	0	0	CorrectCommission	0.021674	0.417364	1	0
315.040405	0.792373	city	6	1	0.605430	0.605430	0	1	0	0	CorrectCommission	0.055043	0.417205	1	0
315.832642	0.792088	mountain	10	0	0.000000	0.666305	1	0	0	0	CorrectOmission	0.473160	0.414280	1	0
316.624847	0.792333	city	9	1	0.695405	0.695405	0	1	0	0	CorrectCommission	0.725667	0.409204	1	0
317.417114	0.792214	city	10	1	0.596239	0.596239	0	1	0	0	CorrectCommission	0.134792	0.402829	1	0
318.209351	0.792212	city	2	1	0.546871	0.546871	0	1	0	0	CorrectCommission	0.563152	0.396148	1	0
319.001587	0.792259	city	3	1	0.596220	0.596220	0	1	0	0	CorrectCommission	0.134958	0.390202	1	0
319.793854	0.792268	city	4	1	0.552036	0.552036	0	1	0	0	CorrectCommission	0.518338	0.386042	1	0
320.586121	0.792266	city	1	1	0.596253	0.596253	0	1	0	0	CorrectCommission	0.134672	0.384647	1	0
321.378357	0.792260	city	9	1	0.699947	0.699947	0	1	0	0	CorrectCommission	0.765072	0.386928	1	0
322.170624	0.792266	city	2	1	0.596234	0.596234	0	1	0	0	CorrectCommission	0.134840	0.393665	1	0
322.962952	0.792373	city	3	1	0.645755	0.645755	0	1	0	0	CorrectCommission	0.294851	0.405567	1	0
323.755219	0.792157	city	10	1	0.596130	0.596130	0	1	0	0	CorrectCommission	0.135743	0.423190	1	0
324.547455	0.792339	city	6	1	0.647241	0.647241	0	1	0	0	CorrectCommission	0.307747	0.447001	1	0
325.339783	0.792296	city	4	1	0.695255	0.695255	0	1	0	0	CorrectCommission	0.724361	0.477340	1	0
326.132050	0.792265	city	7	1	0.603192	0.603192	0	1	0	0	CorrectCommission	0.074462	0.514413	1	0
326.924316	0.792264	city	6	1	0.596144	0.596144	0	1	0	0	CorrectCommission	0.135619	0.558268	1	0
327.716522	0.792156	city	5	1	0.497211	0.497211	0	1	0	0	CorrectCommission	0.994051	0.608719	0	0
328.508759	0.792291	city	2	1	0.514373	0.514373	0	1	0	0	CorrectCommission	0.845140	0.665244	0	0
329.301025	0.792245	city	3	1	0.547052	0.547052	0	1	0	0	CorrectCommission	0.561582	0.726911	0	0
330.093323	0.792369	city	5	1	0.512931	0.512931	0	1	0	0	CorrectCommission	0.857652	0.792246	0	0
330.885590	0.792155	city	6	1	0.704346	0.704346	0	1	0	0	CorrectCommission	0.803239	0.859151	0	0
331.677795	0.792265	city	4	1	0.645781	0.645781	0	1	0	0	CorrectCommission	0.295081	0.924917	0	0
332.470062	0.792270	city	9	1	0.546761	0.546761	0	1	0	0	CorrectCommission	0.564108	0.986334	0	0
333.262329	0.792263	city	6	1	0.511748	0.511748	0	1	0	0	CorrectCommission	0.867914	1.039878	0	0
334.054626	0.792280	city	1	1	0.450028	0.450028	0	1	0	0	CorrectCommission	1.403456	1.082119	0	0
334.846985	0.792463	city	7	1	0.398509	0.398509	0	1	0	0	CorrectCommission	1.850479	1.110142	0	0
335.639252	0.792048	city	4	1	0.356721	0.356721	0	1	0	0	CorrectCommission	2.213074	1.121969	0	0
336.431396	0.792269	city	9	1	0.348705	0.348705	0	1	0	0	CorrectCommission	2.282630	1.116912	0	0
337.223785	0.792476	city	8	1	0.447638	0.447638	0	1	0	0	CorrectCommission	1.424194	1.095716	0	0
338.016022	0.792047	mountain	7	1	0.398107	0.398107	0	0	1	0	CommissionError	1.853971	1.060509	0	0
338.808258	0.792374	city	9	1	0.645843	0.645843	0	1	0	0	CorrectCommission	0.295617	1.014433	0	0
339.600494	0.792156	city	1	1	0.664704	0.664704	0	1	0	0	CorrectCommission	0.459274	0.961282	0	0
340.392731	0.792309	city	5	1	0.645732	0.645732	0	1	0	0	CorrectCommission	0.294655	0.904893	0	0
341.185059	0.792330	city	7	1	0.695232	0.695232	0	1	0	0	CorrectCommission	0.724160	0.848702	0	0
341.977356	0.792264	city	8	1	0.560606	0.560606	0	1	0	0	CorrectCommission	0.443981	0.795355	0	0
342.769562	0.792158	city	4	1	0.502204	0.502204	0	1	0	0	CorrectCommission	0.950730	0.746544	0	0
343.561768	0.792265	city	8	1	0.552115	0.552115	0	1	0	0	CorrectCommission	0.517649	0.702993	0	0
344.354034	0.792268	city	5	1	0.546726	0.546726	0	1	0	0	CorrectCommission	0.564411	0.664641	0	0
345.146332	0.792289	city	10	1	0.546716	0.546716	0	1	0	0	CorrectCommission	0.564497	0.630867	0	0
345.938599	0.792238	city	5	1	0.497152	0.497152	0	1	0	0	CorrectCommission	0.994566	0.600817	0	0
346.730835	0.792264	city	4	1	0.547034	0.547034	0	1	0	0	CorrectCommission	0.561743	0.573670	1	0
347.523163	0.792372	city	9	1	0.499910	0.499910	0	1	0	0	CorrectCommission	0.970634	0.548837	1	0
348.315460	0.792211	mountain	7	0	0.000000	0.598364	1	0	0	0	CorrectOmission	0.116354	0.526033	1	0
349.107758	0.792427	city	9	1	0.695927	0.695927	0	1	0	0	CorrectCommission	0.730194	0.505306	1	0
349.899994	0.792051	city	8	1	0.646130	0.646130	0	1	0	0	CorrectCommission	0.298107	0.486866	1	0
350.692169	0.792265	city	1	1	0.609664	0.609664	0	1	0	0	CorrectCommission	0.018303	0.471015	1	0
351.484436	0.792301	city	3	1	0.596285	0.596285	0	1	0	0	CorrectCommission	0.134398	0.457954	1	0
352.276703	0.792228	city	5	1	0.695238	0.695238	0	1	0	0	CorrectCommission	0.724214	0.447677	1	0
353.069000	0.792327	city	6	1	0.695406	0.695406	0	1	0	0	CorrectCommission	0.725674	0.439906	1	0
353.861298	0.792280	city	3	1	0.646147	0.646147	0	1	0	0	CorrectCommission	0.298257	0.434100	1	0
354.653534	0.792187	city	7	1	0.596861	0.596861	0	1	0	0	CorrectCommission	0.129392	0.429533	1	0
355.445740	0.792263	city	1	1	0.645752	0.645752	0	1	0	0	CorrectCommission	0.294827	0.425366	1	0
356.238007	0.792266	city	9	1	0.547746	0.547746	0	1	0	0	CorrectCommission	0.555560	0.420817	1	0
357.030334	0.792371	city	10	1	0.546792	0.546792	0	1	0	0	CorrectCommission	0.563843	0.415261	1	0
357.822601	0.792159	city	3	1	0.695162	0.695162	0	1	0	0	CorrectCommission	0.723558	0.408366	1	0
358.614929	0.792480	city	7	1	0.695301	0.695301	0	1	0	0	CorrectCommission	0.724758	0.400170	1	0
359.407196	0.792050	city	4	1	0.663769	0.663769	0	1	0	0	CorrectCommission	0.451163	0.391126	1	0
360.199341	0.792260	city	5	1	0.609890	0.609890	0	1	0	0	CorrectCommission	0.016345	0.382071	1	0
360.991608	0.792272	city	2	1	0.596277	0.596277	0	1	0	0	CorrectCommission	0.134465	0.374157	1	0
361.783966	0.792477	city	1	1	0.661692	0.661692	0	1	0	0	CorrectCommission	0.433135	0.368698	1	0
362.576233	0.792045	city	6	1	0.614428	0.614428	0	1	0	0	CorrectCommission	0.023035	0.367032	1	0
363.368408	0.792269	city	1	1	0.547209	0.547209	0	1	0	0	CorrectCommission	0.560227	0.370355	1	0
364.160767	0.792480	city	4	1	0.695244	0.695244	0	1	0	0	CorrectCommission	0.724267	0.379556	1	0
364.953156	0.792264	city	3	1	0.614533	0.614533	0	1	0	0	CorrectCommission	0.023947	0.395066	1	1
365.745331	0.792102	city	4	1	0.646032	0.646032	0	1	0	0	CorrectCommission	0.297254	0.416809	1	1
366.537476	0.792210	city	2	1	0.605482	0.605482	0	1	0	0	CorrectCommission	0.054596	0.444027	1	1
367.329712	0.792268	mountain	10	0	0.000000	0.618902	1	0	0	0	CorrectOmission	0.061851	0.475366	1	1
368.122101	0.792479	city	1	1	0.645791	0.645791	0	1	0	0	CorrectCommission	0.295167	0.508985	1	1
368.914398	0.792156	city	8	1	0.645648	0.645648	0	1	0	0	CorrectCommission	0.293926	0.542739	1	1
369.706635	0.792263	city	5	1	0.546776	0.546776	0	1	0	0	CorrectCommission	0.563983	0.574466	1	1
370.498840	0.792170	city	2	1	0.447603	0.447603	0	1	0	0	CorrectCommission	1.424500	0.602296	0	1
371.291046	0.792251	mountain	8	1	0.402779	0.402779	0	0	1	0	CommissionError	1.813435	0.624916	0	1
372.083313	0.792273	city	10	1	0.447700	0.447700	0	1	0	0	CorrectCommission	1.423656	0.641763	0	1
372.875580	0.792256	city	3	1	0.602642	0.602642	0	1	0	0	CorrectCommission	0.079233	0.653080	0	1
373.667847	0.792269	mountain	3	1	0.603445	0.603445	0	0	1	0	CommissionError	0.072270	0.659839	0	1
374.460144	0.792370	city	9	1	0.596248	0.596248	0	1	0	0	CorrectCommission	0.134718	0.663522	0	1
375.252533	0.792374	city	7	1	0.695157	0.695157	0	1	0	0	CorrectCommission	0.723507	0.665928	0	1
376.044739	0.792047	city	1	1	0.497778	0.497778	0	1	0	0	CorrectCommission	0.989132	0.668911	0	1
376.837006	0.792483	city	2	1	0.497257	0.497257	0	1	0	0	CorrectCommission	0.993653	0.674182	0	1
377.629272	0.792049	city	6	1	0.546490	0.546490	0	1	0	0	CorrectCommission	0.566462	0.683188	0	1
378.421417	0.792261	mountain	7	0	0.000000	0.601306	1	0	0	0	CorrectOmission	0.090829	0.696995	0	1
379.213715	0.792330	city	2	1	0.645725	0.645725	0	1	0	0	CorrectCommission	0.294590	0.716259	0	1
380.006104	0.792418	city	5	1	0.663766	0.663766	0	1	0	0	CorrectCommission	0.451135	0.741250	0	1
380.798340	0.792045	city	9	1	0.858743	0.858743	0	1	0	0	CorrectCommission	2.142937	0.771918	0	1
381.590485	0.792280	city	4	1	0.663956	0.663956	0	1	0	0	CorrectCommission	0.452778	0.807950	0	1
382.382751	0.792253	city	2	1	0.602488	0.602488	0	1	0	0	CorrectCommission	0.080571	0.848976	0	1
383.175018	0.792262	city	9	1	0.711027	0.711027	0	1	0	0	CorrectCommission	0.861210	0.894540	0	1
383.967316	0.792327	city	7	1	0.695280	0.695280	0	1	0	0	CorrectCommission	0.724574	0.944195	0	1
384.759644	0.792312	mountain	4	0	0.000000	0.710738	1	0	0	0	CorrectOmission	0.858706	0.997515	0	1
385.551849	0.792154	city	2	1	0.744778	0.744778	0	1	0	0	CorrectCommission	1.154071	1.054088	0	1
386.344086	0.792264	mountain	2	0	0.000000	0.784776	1	0	0	0	CorrectOmission	1.501130	1.113439	0	1
387.136444	0.792483	mountain	7	0	0.000000	0.811197	1	0	0	0	CorrectOmission	1.730377	1.174890	0	1
387.928741	0.792109	mountain	4	0	0.000000	0.804504	1	0	0	0	CorrectOmission	1.672303	1.237417	0	1
388.720917	0.792213	city	2	1	0.745162	0.745162	0	1	0	0	CorrectCommission	1.157399	1.299485	0	1
389.513245	0.792472	city	9	1	0.613636	0.613636	0	1	0	0	CorrectCommission	0.016157	1.358936	0	1
390.305603	0.792265	city	7	1	0.546710	0.546710	0	1	0	0	CorrectCommission	0.564549	1.413014	0	1
391.097870	0.792265	city	2	1	0.504494	0.504494	0	1	0	0	CorrectCommission	0.930854	1.458505	0	1
391.890045	0.792047	city	4	1	0.459775	0.459775	0	1	0	0	CorrectCommission	1.318880	1.492134	0	1
392.682190	0.792267	city	7	1	0.997609	0.997609	0	1	0	0	CorrectCommission	3.347861	1.511022	0	1
393.474457	0.792265	city	2	1	1.041888	1.041888	0	1	0	0	CorrectCommission	3.732066	1.513172	0	1
394.266785	0.792370	city	7	1	0.942988	0.942988	0	1	0	0	CorrectCommission	2.873920	1.497912	0	1
395.059052	0.792212	mountain	1	0	0.000000	0.819258	1	0	0	0	CorrectOmission	1.800326	1.466064	0	1
395.851379	0.792428	mountain	9	0	0.000000	0.695458	1	0	0	0	CorrectOmission	0.726125	1.419835	0	1
396.643616	0.792053	city	7	1	0.596349	0.596349	0	1	0	0	CorrectCommission	0.133842	1.362478	0	1
397.435883	0.792477	city	3	1	0.546689	0.546689	0	1	0	0	CorrectCommission	0.564732	1.297814	0	1
