onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538681	0.792253	city	8	1	0.744847	0.744847	0	1	0	0	CorrectCommission	0.079786	0.275273	1	1
203.330963	0.792321	mountain	4	0	0.000000	0.751111	1	0	0	0	CorrectOmission	0.033366	0.263484	1	1
204.123230	0.792206	city	5	1	0.744933	0.744933	0	1	0	0	CorrectCommission	0.079146	0.256661	1	1
204.915466	0.792263	city	7	1	0.707195	0.707195	0	1	0	0	CorrectCommission	0.358775	0.254483	1	1
205.707779	0.792375	city	3	1	0.707799	0.707799	0	1	0	0	CorrectCommission	0.354298	0.256446	1	1
206.500046	0.792158	city	2	1	0.805099	0.805099	0	1	0	0	CorrectCommission	0.366665	0.261939	1	1
207.292282	0.792312	city	7	1	0.801222	0.801222	0	1	0	0	CorrectCommission	0.337943	0.270317	1	1
208.084549	0.792217	city	8	1	0.748511	0.748511	0	1	0	0	CorrectCommission	0.052636	0.280930	1	1
208.876816	0.792328	city	10	1	0.843799	0.843799	0	1	0	0	CorrectCommission	0.653425	0.293161	1	1
209.669083	0.792203	city	2	1	0.744817	0.744817	0	1	0	0	CorrectCommission	0.080002	0.306397	1	1
210.461334	0.792291	city	9	1	0.744792	0.744792	0	1	0	0	CorrectCommission	0.080190	0.320056	1	1
211.253708	0.792453	city	5	1	0.756646	0.756646	0	1	0	0	CorrectCommission	0.007646	0.333557	1	1
212.045959	0.792052	city	8	1	0.745087	0.745087	0	1	0	0	CorrectCommission	0.078006	0.346348	1	1
212.838120	0.792281	city	2	1	0.609193	0.609193	0	1	0	0	CorrectCommission	1.084938	0.357971	1	1
213.630386	0.792247	city	3	1	0.648864	0.648864	0	1	0	0	CorrectCommission	0.790991	0.368070	1	1
214.422760	0.792481	city	7	1	0.744826	0.744826	0	1	0	0	CorrectCommission	0.079937	0.376483	1	1
215.215012	0.792050	city	3	1	0.645862	0.645862	0	1	0	0	CorrectCommission	0.813232	0.383202	1	1
216.007172	0.792264	mountain	8	0	0.000000	0.706657	1	0	0	0	CorrectOmission	0.362758	0.388375	1	1
216.799484	0.792369	city	7	1	0.794583	0.794583	0	1	0	0	CorrectCommission	0.288744	0.392212	1	1
217.591751	0.792157	mountain	10	0	0.000000	0.777009	1	0	0	0	CorrectOmission	0.158532	0.394976	1	1
218.383972	0.792266	city	7	1	0.746166	0.746166	0	1	0	0	CorrectCommission	0.070009	0.396905	1	1
219.176285	0.792372	city	4	1	0.794281	0.794281	0	1	0	0	CorrectCommission	0.286507	0.398202	1	1
219.968658	0.792375	mountain	6	0	0.000000	0.739397	1	0	0	0	CorrectOmission	0.120166	0.399097	1	1
220.760864	0.792048	mountain	2	0	0.000000	0.650456	1	0	0	0	CorrectOmission	0.779193	0.399918	1	1
221.553055	0.792317	city	8	1	0.596399	0.596399	0	1	0	0	CorrectCommission	1.179738	0.401146	1	1
222.345322	0.792234	city	10	1	0.646168	0.646168	0	1	0	0	CorrectCommission	0.810963	0.403461	1	1
223.137573	0.792246	city	5	1	0.744776	0.744776	0	1	0	0	CorrectCommission	0.080305	0.407739	1	1
223.929825	0.792260	city	2	1	0.748973	0.748973	0	1	0	0	CorrectCommission	0.049208	0.414895	1	1
224.722198	0.792483	city	1	1	0.744837	0.744837	0	1	0	0	CorrectCommission	0.079853	0.425722	1	1
225.514450	0.792047	city	4	1	0.794069	0.794069	0	1	0	0	CorrectCommission	0.284936	0.440718	1	1
226.306610	0.792267	city	10	1	0.696600	0.696600	0	1	0	0	CorrectCommission	0.437279	0.459897	1	1
227.098877	0.792262	city	1	1	0.744788	0.744788	0	1	0	0	CorrectCommission	0.080221	0.482711	1	1
227.891144	0.792263	city	3	1	0.794481	0.794481	0	1	0	0	CorrectCommission	0.287990	0.508048	1	1
228.683411	0.792268	city	10	1	0.695831	0.695831	0	1	0	0	CorrectCommission	0.442978	0.534352	1	1
229.475677	0.792263	mountain	3	1	0.646494	0.646494	0	0	1	0	CommissionError	0.808552	0.559818	1	1
230.268051	0.792483	city	10	1	0.695271	0.695271	0	1	0	0	CorrectCommission	0.447129	0.582655	1	1
231.060333	0.792081	city	2	1	1.042007	1.042007	0	1	0	0	CorrectCommission	2.122083	0.601368	0	1
231.852493	0.792236	city	7	1	0.761436	0.761436	0	1	0	0	CorrectCommission	0.043141	0.614925	0	1
232.644730	0.792264	city	3	1	0.596253	0.596253	0	1	0	0	CorrectCommission	1.180820	0.622967	0	1
233.437103	0.792478	mountain	6	0	0.000000	0.632079	1	0	0	0	CorrectOmission	0.915356	0.625697	0	1
234.229370	0.792048	city	1	1	0.744963	0.744963	0	1	0	0	CorrectCommission	0.078923	0.623882	0	1
235.021637	0.792482	city	4	1	0.810950	0.810950	0	1	0	0	CorrectCommission	0.410021	0.618696	0	1
235.813904	0.792046	city	10	1	0.699102	0.699102	0	1	0	0	CorrectCommission	0.418736	0.611506	0	1
236.606049	0.792265	city	2	1	0.695305	0.695305	0	1	0	0	CorrectCommission	0.446876	0.603722	0	1
237.398422	0.792483	mountain	6	0	0.000000	0.862464	1	0	0	0	CorrectOmission	0.791729	0.596663	1	1
238.190689	0.792031	city	9	1	0.959374	0.959374	0	1	0	0	CorrectCommission	1.509801	0.591416	1	1
238.982956	0.792499	city	8	1	0.744826	0.744826	0	1	0	0	CorrectCommission	0.079937	0.588759	1	1
239.775269	0.792156	city	3	1	0.753192	0.753192	0	1	0	0	CorrectCommission	0.017947	0.589140	1	1
240.567535	0.792374	city	9	1	0.696056	0.696056	0	1	0	0	CorrectCommission	0.441309	0.592598	1	1
241.359756	0.792048	city	5	1	0.646284	0.646284	0	1	0	0	CorrectCommission	0.810107	0.598741	1	1
242.151901	0.792263	city	10	1	0.645774	0.645774	0	1	0	0	CorrectCommission	0.813884	0.606759	0	1
242.944168	0.792269	city	3	1	0.744836	0.744836	0	1	0	0	CorrectCommission	0.079863	0.615493	0	1
243.736542	0.792478	city	7	1	0.893597	0.893597	0	1	0	0	CorrectCommission	1.022410	0.623553	0	1
244.528809	0.792049	city	2	1	0.746145	0.746145	0	1	0	0	CorrectCommission	0.070162	0.629450	0	1
245.321075	0.792481	city	4	1	0.663931	0.663931	0	1	0	0	CorrectCommission	0.679347	0.631852	0	1
246.113449	0.792264	city	5	1	0.645524	0.645524	0	1	0	0	CorrectCommission	0.815740	0.629773	0	0
246.905624	0.792097	mountain	4	0	0.000000	0.594669	1	0	0	0	CorrectOmission	1.192557	0.622778	0	0
247.697784	0.792214	mountain	9	0	0.000000	0.566069	1	0	0	0	CorrectOmission	1.404473	0.611113	0	0
248.490021	0.792265	city	2	1	0.614426	0.614426	0	1	0	0	CorrectCommission	1.046161	0.595713	1	0
249.282288	0.792267	city	6	1	0.794442	0.794442	0	1	0	0	CorrectCommission	0.287705	0.578161	1	0
250.074615	0.792371	city	2	1	0.794294	0.794294	0	1	0	0	CorrectCommission	0.286605	0.560428	1	0
250.866989	0.792374	city	7	1	0.746247	0.746247	0	1	0	0	CorrectCommission	0.069406	0.544591	1	0
251.659195	0.792051	city	6	1	0.747268	0.747268	0	1	0	0	CorrectCommission	0.061843	0.532595	1	0
252.451355	0.792264	city	8	1	0.794520	0.794520	0	1	0	0	CorrectCommission	0.288279	0.525903	1	0
253.243729	0.792480	city	5	1	0.813350	0.813350	0	1	0	0	CorrectCommission	0.427805	0.525361	1	0
254.035995	0.792048	mountain	7	1	0.844067	0.844067	0	0	1	0	CommissionError	0.655409	0.531156	1	0
254.828140	0.792266	city	6	1	0.744791	0.744791	0	1	0	0	CorrectCommission	0.080194	0.542871	1	0
255.620407	0.792266	city	8	1	0.645772	0.645772	0	1	0	0	CorrectCommission	0.813901	0.559622	1	0
256.412689	0.792260	city	4	1	0.596247	0.596247	0	1	0	0	CorrectCommission	1.180865	0.580225	1	0
257.204926	0.792268	city	1	1	0.695314	0.695314	0	1	0	0	CorrectCommission	0.446810	0.603375	0	0
257.997253	0.792369	city	5	1	0.808711	0.808711	0	1	0	0	CorrectCommission	0.393434	0.627793	0	0
258.789581	0.792265	city	8	1	0.794363	0.794363	0	1	0	0	CorrectCommission	0.287116	0.652291	0	0
259.581879	0.792373	city	9	1	0.645825	0.645825	0	1	0	0	CorrectCommission	0.813503	0.675823	0	0
260.374115	0.792050	city	8	0	0.000000	0.802008	0	0	0	1	OmissionError	0.343761	0.697483	0	0
261.166321	0.792372	city	4	1	0.992420	0.992420	0	1	0	0	CorrectCommission	1.754661	0.716516	0	0
261.958588	0.792154	city	10	1	0.946573	0.946573	0	1	0	0	CorrectCommission	1.414949	0.732227	0	0
262.750793	0.792288	city	4	1	0.744976	0.744976	0	1	0	0	CorrectCommission	0.078829	0.744025	0	0
263.543060	0.792246	city	1	1	0.844260	0.844260	0	1	0	0	CorrectCommission	0.656840	0.751405	0	0
264.335327	0.792267	city	6	1	0.744791	0.744791	0	1	0	0	CorrectCommission	0.080196	0.753957	0	0
265.127686	0.792476	city	9	0	0.000000	0.727983	0	0	0	1	OmissionError	0.204737	0.751524	0	0
265.919952	0.792046	city	5	1	0.645550	0.645550	0	1	0	0	CorrectCommission	0.815544	0.744297	0	0
266.712128	0.792296	mountain	8	1	0.349204	0.349204	0	0	1	0	CommissionError	3.011380	0.732968	0	0
267.504517	0.792457	city	2	1	0.949609	0.949609	0	1	0	0	CorrectCommission	1.437441	0.718758	0	0
268.296875	0.792260	city	7	1	0.744559	0.744559	0	1	0	0	CorrectCommission	0.081913	0.703456	0	0
269.089020	0.792049	mountain	8	0	0.000000	0.733010	1	0	0	0	CorrectOmission	0.167488	0.689196	0	0
269.881195	0.792315	city	8	1	0.794403	0.794403	0	1	0	0	CorrectCommission	0.287413	0.678191	0	0
270.673584	0.792430	city	7	1	0.808179	0.808179	0	1	0	0	CorrectCommission	0.389489	0.672377	0	0
271.465820	0.792049	city	1	1	0.794110	0.794110	0	1	0	0	CorrectCommission	0.285241	0.673149	0	0
272.258087	0.792480	city	10	1	0.794303	0.794303	0	1	0	0	CorrectCommission	0.286674	0.681172	0	0
273.050385	0.792155	city	5	1	0.695099	0.695099	0	1	0	0	CorrectCommission	0.448399	0.696193	0	0
273.842560	0.792156	city	6	1	0.645630	0.645630	0	1	0	0	CorrectCommission	0.814954	0.717199	0	0
274.634766	0.792269	city	8	1	0.646106	0.646106	0	1	0	0	CorrectCommission	0.811421	0.742618	0	0
275.427032	0.792265	city	5	1	0.794481	0.794481	0	1	0	0	CorrectCommission	0.287992	0.770620	0	0
276.219360	0.792369	city	10	1	0.547256	0.547256	0	1	0	0	CorrectCommission	1.543874	0.799508	0	0
277.011597	0.792160	city	4	1	0.596225	0.596225	0	1	0	0	CorrectCommission	1.181027	0.827891	0	0
277.803833	0.792313	city	10	1	0.547491	0.547491	0	1	0	0	CorrectCommission	1.542130	0.854978	0	0
278.596222	0.792431	city	5	1	0.649561	0.649561	0	1	0	0	CorrectCommission	0.785821	0.880545	0	0
279.388489	0.792088	city	4	1	0.645707	0.645707	0	1	0	0	CorrectCommission	0.814383	0.904892	0	0
280.180634	0.792228	city	8	1	0.695276	0.695276	0	1	0	0	CorrectCommission	0.447086	0.928618	0	0
280.972992	0.792478	city	5	1	0.745036	0.745036	0	1	0	0	CorrectCommission	0.078380	0.952331	0	0
281.765320	0.792156	city	2	1	0.598089	0.598089	0	1	0	0	CorrectCommission	1.167213	0.976387	0	0
282.557465	0.792161	city	3	1	0.515454	0.515454	0	1	0	0	CorrectCommission	1.779513	1.000629	0	0
283.349792	0.792476	city	8	1	0.645951	0.645951	0	1	0	0	CorrectCommission	0.812569	1.024307	0	0
284.142151	0.792266	city	3	1	0.695560	0.695560	0	1	0	0	CorrectCommission	0.444981	1.046036	0	0
284.934418	0.792264	city	6	1	0.999485	0.999485	0	1	0	0	CorrectCommission	1.807010	1.063945	0	0
285.726685	0.792265	city	4	1	0.759123	0.759123	0	1	0	0	CorrectCommission	0.026002	1.075850	0	0
286.518829	0.792049	city	9	1	0.596439	0.596439	0	1	0	0	CorrectCommission	1.179442	1.079609	0	0
287.311005	0.792277	city	1	1	0.299166	0.299166	0	1	0	0	CorrectCommission	3.382147	1.073330	0	0
288.103271	0.792249	city	3	1	0.801319	0.801319	0	1	0	0	CorrectCommission	0.338656	1.055761	0	0
288.895538	0.792271	mountain	8	1	0.596619	0.596619	0	0	1	0	CommissionError	1.178107	1.026639	0	0
289.687805	0.792261	city	8	1	0.596330	0.596330	0	1	0	0	CorrectCommission	1.180252	0.986709	0	0
290.480042	0.792263	city	2	1	0.695260	0.695260	0	1	0	0	CorrectCommission	0.447210	0.937896	0	0
291.272369	0.792348	city	6	1	0.416060	0.416060	0	1	0	0	CorrectCommission	2.515994	0.883184	0	0
292.064667	0.792290	city	7	1	0.893691	0.893691	0	1	0	0	CorrectCommission	1.023111	0.826314	0	0
292.856903	0.792158	city	9	1	0.794345	0.794345	0	1	0	0	CorrectCommission	0.286983	0.771550	0	0
293.649109	0.792262	city	4	1	0.749999	0.749999	0	1	0	0	CorrectCommission	0.041607	0.723096	0	0
294.441376	0.792268	city	7	1	0.744790	0.744790	0	1	0	0	CorrectCommission	0.080204	0.684654	0	0
295.233673	0.792331	city	8	1	0.704893	0.704893	0	1	0	0	CorrectCommission	0.375833	0.658928	0	0
296.025940	0.792196	city	2	1	0.797039	0.797039	0	1	0	0	CorrectCommission	0.306948	0.647291	0	0
296.818176	0.792265	mountain	1	0	0.000000	0.792905	1	0	0	0	CorrectOmission	0.276311	0.649601	0	0
297.610443	0.792264	city	1	1	0.745313	0.745313	0	1	0	0	CorrectCommission	0.076327	0.664246	0	0
298.402710	0.792269	city	8	1	0.707090	0.707090	0	1	0	0	CorrectCommission	0.359553	0.688396	0	0
299.194977	0.792260	city	5	1	0.794282	0.794282	0	1	0	0	CorrectCommission	0.286516	0.718411	0	0
299.987274	0.792374	city	10	0	0.000000	0.915838	0	0	0	1	OmissionError	1.187210	0.750399	0	0
300.779541	0.792156	city	1	1	0.992872	0.992872	0	1	0	0	CorrectCommission	1.758011	0.780812	0	0
301.571777	0.792268	city	7	1	0.946499	0.946499	0	1	0	0	CorrectCommission	1.414397	0.806972	0	0
302.364075	0.792368	city	5	1	0.843849	0.843849	0	1	0	0	CorrectCommission	0.653792	0.827386	0	0
303.156403	0.792265	city	1	1	1.042090	1.042090	0	1	0	0	CorrectCommission	2.122704	0.841880	0	0
303.948608	0.792157	city	6	1	0.893361	0.893361	0	1	0	0	CorrectCommission	1.020667	0.851383	0	0
304.740814	0.792265	city	3	1	0.745450	0.745450	0	1	0	0	CorrectCommission	0.075311	0.857639	0	0
305.533142	0.792372	mountain	4	1	0.646003	0.646003	0	0	1	0	CommissionError	0.812190	0.862708	0	1
306.325409	0.792162	city	5	1	0.701145	0.701145	0	1	0	0	CorrectCommission	0.403599	0.868383	0	1
307.117645	0.792315	city	2	1	0.744815	0.744815	0	1	0	0	CorrectCommission	0.080021	0.875804	0	1
307.910004	0.792427	mountain	8	0	0.000000	0.773684	1	0	0	0	CorrectOmission	0.133891	0.885223	0	1
308.702240	0.792049	city	3	1	0.843633	0.843633	0	1	0	0	CorrectCommission	0.652192	0.895913	0	1
309.494446	0.792318	city	1	1	1.010541	1.010541	0	1	0	0	CorrectCommission	1.888936	0.906433	0	1
310.286713	0.792211	city	4	1	0.992399	0.992399	0	1	0	0	CorrectCommission	1.754508	0.914952	0	1
311.078979	0.792371	city	8	1	0.903670	0.903670	0	1	0	0	CorrectCommission	1.097048	0.919701	0	1
311.871307	0.792266	city	10	1	0.843712	0.843712	0	1	0	0	CorrectCommission	0.652782	0.919333	0	1
312.663513	0.792158	city	6	1	0.942893	0.942893	0	1	0	0	CorrectCommission	1.387679	0.913165	0	1
313.455719	0.792263	city	10	1	0.942875	0.942875	0	1	0	0	CorrectCommission	1.387546	0.901271	0	1
314.247986	0.792264	city	8	1	0.942992	0.942992	0	1	0	0	CorrectCommission	1.388413	0.884451	0	1
315.040253	0.792278	city	9	1	0.760861	0.760861	0	1	0	0	CorrectCommission	0.038879	0.864041	0	1
315.832520	0.792251	city	1	1	0.746629	0.746629	0	1	0	0	CorrectCommission	0.066579	0.841676	0	1
316.624786	0.792268	mountain	7	0	0.000000	0.867543	1	0	0	0	CorrectOmission	0.829360	0.818999	0	1
317.417053	0.792265	city	8	1	0.943352	0.943352	0	1	0	0	CorrectCommission	1.391079	0.797526	0	1
318.209320	0.792260	mountain	3	0	0.000000	0.793802	1	0	0	0	CorrectOmission	0.282962	0.778592	0	1
319.001587	0.792266	city	8	1	0.700094	0.700094	0	1	0	0	CorrectCommission	0.411391	0.763423	0	1
319.793945	0.792482	city	4	1	0.943425	0.943425	0	1	0	0	CorrectCommission	1.391624	0.753207	0	1
320.586212	0.792050	mountain	5	0	0.000000	0.806910	1	0	0	0	CorrectOmission	0.380083	0.749157	0	1
321.378387	0.792296	city	9	1	0.603409	0.603409	0	1	0	0	CorrectCommission	1.127793	0.752635	0	1
322.170654	0.792236	city	2	1	0.645787	0.645787	0	1	0	0	CorrectCommission	0.813786	0.765019	0	1
322.962921	0.792262	city	4	1	0.647495	0.647495	0	1	0	0	CorrectCommission	0.801134	0.787528	0	1
323.755157	0.792261	city	7	1	0.794436	0.794436	0	1	0	0	CorrectCommission	0.287661	0.820941	0	1
324.547424	0.792271	city	1	1	0.794472	0.794472	0	1	0	0	CorrectCommission	0.287924	0.865238	0	1
325.339691	0.792260	city	10	1	0.843896	0.843896	0	1	0	0	CorrectCommission	0.654142	0.919272	0	1
326.132019	0.792373	city	1	1	0.844396	0.844396	0	1	0	0	CorrectCommission	0.657845	0.980578	0	1
326.924286	0.792155	city	8	1	0.845868	0.845868	0	1	0	0	CorrectCommission	0.668757	1.045383	0	1
327.716492	0.792265	city	10	1	0.794336	0.794336	0	1	0	0	CorrectCommission	0.286914	1.108862	0	1
328.508820	0.792374	city	2	1	0.843929	0.843929	0	1	0	0	CorrectCommission	0.654386	1.165637	0	1
329.301147	0.792264	city	3	1	0.992232	0.992232	0	1	0	0	CorrectCommission	1.753266	1.210449	0	1
330.093445	0.792374	city	9	0	0.000000	1.180105	0	0	0	1	OmissionError	3.145349	1.238861	0	1
330.885651	0.792049	city	3	1	1.239733	1.239733	0	1	0	0	CorrectCommission	3.587179	1.247922	0	1
331.677856	0.792321	city	2	1	1.003303	1.003303	0	1	0	0	CorrectCommission	1.835299	1.236581	0	1
332.470123	0.792207	city	7	1	0.992733	0.992733	0	1	0	0	CorrectCommission	1.756981	1.205835	0	1
333.262360	0.792277	city	9	1	0.856089	0.856089	0	1	0	0	CorrectCommission	0.744491	1.158406	0	1
334.054718	0.792470	city	4	1	0.751665	0.751665	0	1	0	0	CorrectCommission	0.029260	1.098293	0	1
334.846985	0.792046	city	1	1	0.695118	0.695118	0	1	0	0	CorrectCommission	0.448262	1.030100	0	1
335.639191	0.792340	city	8	1	0.658949	0.658949	0	1	0	0	CorrectCommission	0.716258	0.958420	0	1
336.431458	0.792189	city	6	1	0.645698	0.645698	0	1	0	0	CorrectCommission	0.814449	0.887326	0	1
337.223663	0.792266	city	7	1	0.645782	0.645782	0	1	0	0	CorrectCommission	0.813821	0.820067	0	1
338.015930	0.792265	city	10	0	0.000000	0.835590	0	0	0	1	OmissionError	0.592599	0.759040	0	1
338.808197	0.792264	city	7	1	0.942855	0.942855	0	1	0	0	CorrectCommission	1.387403	0.705828	0	1
339.600586	0.792480	city	4	1	0.695312	0.695312	0	1	0	0	CorrectCommission	0.446820	0.661401	0	1
340.392853	0.792051	city	7	1	0.712382	0.712382	0	1	0	0	CorrectCommission	0.320340	0.626352	0	1
341.184998	0.792267	city	4	1	0.794646	0.794646	0	1	0	0	CorrectCommission	0.289214	0.601010	1	1
341.977264	0.792260	city	9	1	0.847911	0.847911	0	1	0	0	CorrectCommission	0.683892	0.585516	1	1
342.769562	0.792326	city	4	1	0.844314	0.844314	0	1	0	0	CorrectCommission	0.657241	0.579806	1	1
343.561890	0.792312	city	8	1	0.745321	0.745321	0	1	0	0	CorrectCommission	0.076267	0.583561	1	1
344.354095	0.792158	city	2	1	0.794242	0.794242	0	1	0	0	CorrectCommission	0.286223	0.596097	1	1
345.146423	0.792479	city	10	1	0.695291	0.695291	0	1	0	0	CorrectCommission	0.446977	0.616270	0	1
345.938690	0.792066	city	2	0	0.000000	0.681791	0	0	0	1	OmissionError	0.547005	0.642465	0	1
346.730865	0.792245	mountain	9	0	0.000000	0.727803	1	0	0	0	CorrectOmission	0.206072	0.672671	0	1
347.523102	0.792266	city	7	0	0.000000	0.807385	0	0	0	1	OmissionError	0.383610	0.704636	0	1
348.315369	0.792264	city	9	0	0.000000	0.894598	0	0	0	1	OmissionError	1.029832	0.736084	0	1
349.107697	0.792374	city	10	0	0.000000	0.963501	0	0	0	1	OmissionError	1.540381	0.764966	0	1
349.900085	0.792374	city	8	0	0.000000	0.988153	0	0	0	1	OmissionError	1.723047	0.789650	0	1
350.692322	0.792155	city	7	1	0.942615	0.942615	0	1	0	0	CorrectCommission	1.385620	0.809032	0	1
351.484589	0.792374	city	8	1	0.800945	0.800945	0	1	0	0	CorrectCommission	0.335887	0.822548	0	1
352.276917	0.792265	city	1	1	0.744586	0.744586	0	1	0	0	CorrectCommission	0.081719	0.830070	0	1
353.069061	0.792046	city	2	1	0.646029	0.646029	0	1	0	0	CorrectCommission	0.811997	0.831745	0	1
353.861267	0.792355	city	4	1	0.695342	0.695342	0	1	0	0	CorrectCommission	0.446600	0.827851	0	1
354.653564	0.792242	city	8	1	0.596582	0.596582	0	1	0	0	CorrectCommission	1.178384	0.818730	0	1
355.445801	0.792199	city	10	1	0.596156	0.596156	0	1	0	0	CorrectCommission	1.181540	0.804712	0	1
356.238129	0.792481	city	4	1	0.599992	0.599992	0	1	0	0	CorrectCommission	1.153112	0.786163	0	1
357.030518	0.792264	city	9	1	0.663174	0.663174	0	1	0	0	CorrectCommission	0.684955	0.763579	0	1
357.822662	0.792048	city	6	1	0.645543	0.645543	0	1	0	0	CorrectCommission	0.815595	0.737629	0	1
358.614807	0.792263	city	8	1	0.608907	0.608907	0	1	0	0	CorrectCommission	1.087056	0.709189	0	1
359.407135	0.792374	city	5	1	0.646076	0.646076	0	1	0	0	CorrectCommission	0.811647	0.679299	0	1
360.199463	0.792264	city	8	1	0.695155	0.695155	0	1	0	0	CorrectCommission	0.447983	0.649099	0	1
360.991669	0.792177	city	1	1	0.745965	0.745965	0	1	0	0	CorrectCommission	0.071494	0.619727	0	1
361.783875	0.792245	city	6	1	0.801085	0.801085	0	1	0	0	CorrectCommission	0.336926	0.592177	1	1
362.576172	0.792318	city	5	1	0.695321	0.695321	0	1	0	0	CorrectCommission	0.446755	0.567204	1	1
363.368439	0.792214	city	7	1	0.646155	0.646155	0	1	0	0	CorrectCommission	0.811057	0.545287	1	1
364.160675	0.792272	city	6	1	0.695647	0.695647	0	1	0	0	CorrectCommission	0.444341	0.526632	1	1
364.953064	0.792472	city	2	1	0.653058	0.653058	0	1	0	0	CorrectCommission	0.759909	0.511245	1	0
365.745422	0.792265	city	1	1	0.697005	0.697005	0	1	0	0	CorrectCommission	0.434279	0.498958	1	0
366.537567	0.792051	city	8	1	0.708556	0.708556	0	1	0	0	CorrectCommission	0.348689	0.489592	1	0
367.329742	0.792292	city	9	1	0.744721	0.744721	0	1	0	0	CorrectCommission	0.080715	0.482998	1	0
368.122009	0.792238	city	4	1	0.695264	0.695264	0	1	0	0	CorrectCommission	0.447175	0.479189	1	0
368.914276	0.792260	mountain	7	0	0.000000	0.636852	1	0	0	0	CorrectOmission	0.879990	0.478339	1	0
369.706543	0.792309	mountain	10	1	0.645780	0.645780	0	0	1	0	CommissionError	0.813842	0.480824	1	0
370.498810	0.792222	city	4	1	0.798340	0.798340	0	1	0	0	CorrectCommission	0.316585	0.487251	1	0
371.291168	0.792482	mountain	2	0	0.000000	0.764839	1	0	0	0	CorrectOmission	0.068352	0.498387	1	0
372.083527	0.792265	city	8	1	0.696566	0.696566	0	1	0	0	CorrectCommission	0.437532	0.515071	1	0
372.875702	0.792048	city	10	1	0.744809	0.744809	0	1	0	0	CorrectCommission	0.080061	0.538114	1	0
373.667847	0.792267	city	4	1	0.851152	0.851152	0	1	0	0	CorrectCommission	0.707905	0.568181	1	0
374.460114	0.792261	city	8	1	0.844435	0.844435	0	1	0	0	CorrectCommission	0.658138	0.605627	0	0
375.252472	0.792483	city	3	1	0.705203	0.705203	0	1	0	0	CorrectCommission	0.373534	0.650357	0	0
376.044769	0.792099	city	10	1	0.645530	0.645530	0	1	0	0	CorrectCommission	0.815691	0.701678	0	0
376.837036	0.792430	city	1	1	0.658929	0.658929	0	1	0	0	CorrectCommission	0.716412	0.758145	0	0
377.629272	0.792050	city	2	1	0.648038	0.648038	0	1	0	0	CorrectCommission	0.797110	0.817532	0	0
378.421448	0.792263	city	1	1	0.699132	0.699132	0	1	0	0	CorrectCommission	0.418515	0.876813	0	0
379.213745	0.792329	mountain	6	1	0.695273	0.695273	0	0	1	0	CommissionError	0.447114	0.932314	0	0
380.006012	0.792199	city	1	1	0.893330	0.893330	0	1	0	0	CorrectCommission	1.020435	0.979975	0	0
380.798248	0.792318	mountain	7	0	0.000000	0.695242	1	0	0	0	CorrectOmission	0.447338	1.015749	0	0
381.590515	0.792213	city	5	0	0.000000	0.447655	0	0	0	1	OmissionError	2.281885	1.036140	0	0
382.382751	0.792263	city	6	1	0.497215	0.497215	0	1	0	0	CorrectCommission	1.914661	1.038606	0	0
383.175049	0.792331	city	5	1	1.190568	1.190568	0	1	0	0	CorrectCommission	3.222883	1.022059	0	0
383.967316	0.792200	city	9	1	0.942788	0.942788	0	1	0	0	CorrectCommission	1.386905	0.987006	0	0
384.759552	0.792265	city	3	1	0.744837	0.744837	0	1	0	0	CorrectCommission	0.079860	0.935593	0	0
385.551819	0.792266	city	7	1	0.554401	0.554401	0	1	0	0	CorrectCommission	1.490928	0.871302	0	0
386.344116	0.792294	city	3	1	0.695690	0.695690	0	1	0	0	CorrectCommission	0.444017	0.798476	0	0
387.136353	0.792235	city	7	1	0.745111	0.745111	0	1	0	0	CorrectCommission	0.077828	0.721893	0	0
387.928619	0.792259	city	1	1	0.794285	0.794285	0	1	0	0	CorrectCommission	0.286538	0.646179	0	0
388.720886	0.792277	city	5	1	0.745377	0.745377	0	1	0	0	CorrectCommission	0.075855	0.575479	1	0
389.513214	0.792364	mountain	2	0	0.000000	0.696182	1	0	0	0	CorrectOmission	0.440377	0.513093	1	0
390.305450	0.792162	city	9	1	0.708422	0.708422	0	1	0	0	CorrectCommission	0.349682	0.461526	1	0
391.097778	0.792475	city	5	1	0.843820	0.843820	0	1	0	0	CorrectCommission	0.653576	0.422456	1	0
391.890106	0.792156	city	6	0	0.000000	0.783859	0	0	0	1	OmissionError	0.209284	0.396924	1	0
392.682251	0.792156	city	5	1	0.695292	0.695292	0	1	0	0	CorrectCommission	0.446967	0.385540	1	0
393.474579	0.792483	city	9	1	0.744873	0.744873	0	1	0	0	CorrectCommission	0.079590	0.388589	1	0
394.266846	0.792049	city	3	1	0.745512	0.745512	0	1	0	0	CorrectCommission	0.074854	0.406165	1	0
395.059113	0.792480	city	6	1	0.749111	0.749111	0	1	0	0	CorrectCommission	0.048186	0.438167	1	0
395.851379	0.792086	mountain	1	0	0.000000	0.772327	1	0	0	0	CorrectOmission	0.123840	0.484291	1	0
396.643646	0.792443	city	7	1	0.794297	0.794297	0	1	0	0	CorrectCommission	0.286629	0.543924	1	0
397.435913	0.792093	city	4	1	0.794156	0.794156	0	1	0	0	CorrectCommission	0.285584	0.616032	0	0
