onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538757	0.792064	city	5	1	0.956784	0.956784	0	1	0	0	CorrectCommission	1.806355	1.403039	0	0
203.330963	0.792358	city	6	1	0.995206	0.995206	0	1	0	0	CorrectCommission	2.069846	1.448221	0	0
204.123230	0.792156	city	8	1	0.943099	0.943099	0	1	0	0	CorrectCommission	1.712500	1.485501	0	0
204.915436	0.792267	mountain	5	0	0.000000	0.700529	1	0	0	0	CorrectOmission	0.048985	1.512505	0	0
205.707703	0.792267	city	9	1	0.447886	0.447886	0	1	0	0	CorrectCommission	1.683605	1.527349	0	0
206.500076	0.792477	city	10	1	0.365562	0.365562	0	1	0	0	CorrectCommission	2.248172	1.528731	0	0
207.292450	0.792266	city	6	1	0.348505	0.348505	0	1	0	0	CorrectCommission	2.365148	1.516128	0	0
208.084610	0.792073	mountain	4	1	0.348728	0.348728	0	0	1	0	CommissionError	2.363618	1.489952	0	0
208.876770	0.792241	city	3	1	0.449364	0.449364	0	1	0	0	CorrectCommission	1.673473	1.451517	0	0
209.669083	0.792369	city	4	1	0.547010	0.547010	0	1	0	0	CorrectCommission	1.003828	1.402988	0	0
210.461349	0.792162	city	6	1	0.505900	0.505900	0	1	0	0	CorrectCommission	1.285758	1.347264	0	0
211.253662	0.792477	mountain	4	0	0.000000	0.483867	1	0	0	0	CorrectOmission	1.436856	1.287730	0	0
212.045929	0.792046	city	6	1	0.506771	0.506771	0	1	0	0	CorrectCommission	1.279779	1.228036	0	0
212.838089	0.792267	city	3	1	0.600473	0.600473	0	1	0	0	CorrectCommission	0.637183	1.171811	0	0
213.630402	0.792372	city	2	1	0.546735	0.546735	0	1	0	0	CorrectCommission	1.005714	1.122365	0	0
214.422714	0.792263	city	3	1	0.554096	0.554096	0	1	0	0	CorrectCommission	0.955230	1.082411	0	0
215.214935	0.792157	mountain	2	0	0.000000	0.582903	1	0	0	0	CorrectOmission	0.757680	1.053871	0	0
216.007141	0.792271	city	8	1	0.596304	0.596304	0	1	0	0	CorrectCommission	0.665777	1.037655	0	0
216.799469	0.792366	city	6	1	0.557449	0.557449	0	1	0	0	CorrectCommission	0.932239	1.033562	0	0
217.591721	0.792156	city	9	1	0.596217	0.596217	0	1	0	0	CorrectCommission	0.666372	1.040244	0	0
218.383942	0.792265	city	2	1	0.561583	0.561583	0	1	0	0	CorrectCommission	0.903888	1.055268	0	0
219.176239	0.792337	city	8	1	0.546807	0.546807	0	1	0	0	CorrectCommission	1.005216	1.075312	0	0
219.968506	0.792199	city	6	1	0.557398	0.557398	0	1	0	0	CorrectCommission	0.932589	1.096456	0	0
220.760727	0.792257	city	3	1	0.546773	0.546773	0	1	0	0	CorrectCommission	1.005450	1.114593	0	0
221.553055	0.792374	mountain	5	1	0.550663	0.550663	0	0	1	0	CommissionError	0.978779	1.125913	0	0
222.345306	0.792155	city	4	1	0.600124	0.600124	0	1	0	0	CorrectCommission	0.639577	1.127431	0	0
223.137634	0.792485	mountain	3	1	1.191239	1.191239	0	0	1	0	CommissionError	3.414217	1.117340	0	0
223.929916	0.792085	mountain	7	0	0.000000	1.126003	1	0	0	0	CorrectOmission	2.966834	1.095224	0	0
224.722092	0.792267	city	9	1	0.846782	0.846782	0	1	0	0	CorrectCommission	1.051975	1.062209	0	0
225.514389	0.792331	city	7	1	0.795944	0.795944	0	1	0	0	CorrectCommission	0.703335	1.020731	0	0
226.306641	0.792157	city	9	1	0.695526	0.695526	0	1	0	0	CorrectCommission	0.014678	0.974071	0	0
227.098846	0.792265	city	2	1	0.757061	0.757061	0	1	0	0	CorrectCommission	0.436675	0.925816	0	0
227.891159	0.792372	city	4	1	0.794350	0.794350	0	1	0	0	CorrectCommission	0.692403	0.879335	0	0
228.683456	0.792204	city	7	1	0.756608	0.756608	0	1	0	0	CorrectCommission	0.433574	0.837348	0	0
229.475723	0.792327	mountain	9	0	0.000000	0.626464	1	0	0	0	CorrectOmission	0.458941	0.801681	0	0
230.267960	0.792156	city	5	1	0.546652	0.546652	0	1	0	0	CorrectCommission	1.006282	0.773248	0	0
231.060287	0.792483	city	7	1	0.659907	0.659907	0	1	0	0	CorrectCommission	0.229591	0.752203	0	0
231.852539	0.792049	city	5	1	0.794182	0.794182	0	1	0	0	CorrectCommission	0.691246	0.738260	0	0
232.644699	0.792261	city	8	1	0.843871	0.843871	0	1	0	0	CorrectCommission	1.032013	0.730980	0	0
233.436981	0.792301	city	4	1	0.893414	0.893414	0	1	0	0	CorrectCommission	1.371767	0.730042	0	0
234.229248	0.792233	city	10	1	0.893415	0.893415	0	1	0	0	CorrectCommission	1.371774	0.735377	0	0
235.021530	0.792323	mountain	9	0	0.000000	0.791613	1	0	0	0	CorrectOmission	0.673633	0.747090	0	0
235.813904	0.792420	city	7	1	0.695333	0.695333	0	1	0	0	CorrectCommission	0.013352	0.765288	0	0
236.606140	0.792076	city	5	1	0.711896	0.711896	0	1	0	0	CorrectCommission	0.126939	0.789720	0	0
237.398407	0.792453	city	7	1	0.794305	0.794305	0	1	0	0	CorrectCommission	0.692090	0.819521	0	0
238.190659	0.792047	city	1	1	0.697900	0.697900	0	1	0	0	CorrectCommission	0.030958	0.853003	0	0
238.982880	0.792375	city	4	1	0.658769	0.658769	0	1	0	0	CorrectCommission	0.237398	0.887725	0	0
239.775192	0.792264	city	10	1	0.761301	0.761301	0	1	0	0	CorrectCommission	0.465757	0.920720	0	0
240.567398	0.792158	city	5	1	0.992305	0.992305	0	1	0	0	CorrectCommission	2.049949	0.948940	0	0
241.359619	0.792269	city	7	1	1.141039	1.141039	0	1	0	0	CorrectCommission	3.069949	0.969845	0	0
242.151886	0.792258	city	10	0	0.000000	0.822616	0	0	0	1	OmissionError	0.886243	0.982046	0	0
242.944138	0.792269	city	7	1	0.468788	0.468788	0	1	0	0	CorrectCommission	1.540266	0.985729	0	0
243.736511	0.792477	city	3	1	0.511307	0.511307	0	1	0	0	CorrectCommission	1.248677	0.982785	0	0
244.528885	0.792265	city	9	1	0.607959	0.607959	0	1	0	0	CorrectCommission	0.585849	0.976836	0	0
245.321045	0.792051	mountain	5	0	0.000000	0.586768	1	0	0	0	CorrectOmission	0.731171	0.972775	0	0
246.113220	0.792290	city	9	1	0.549084	0.549084	0	1	0	0	CorrectCommission	0.989602	0.976166	0	1
246.905487	0.792240	city	10	1	0.596256	0.596256	0	1	0	0	CorrectCommission	0.666103	0.992483	0	1
247.697784	0.792369	city	5	1	0.645801	0.645801	0	1	0	0	CorrectCommission	0.326332	1.026302	0	1
248.490051	0.792157	city	7	1	0.695784	0.695784	0	1	0	0	CorrectCommission	0.016449	1.080542	0	1
249.282257	0.792263	city	6	1	0.843945	0.843945	0	1	0	0	CorrectCommission	1.032519	1.155871	0	1
250.074524	0.792266	city	3	0	0.000000	0.661820	0	0	0	1	OmissionError	0.216476	1.250344	0	1
250.866806	0.792313	city	9	1	0.501212	0.501212	0	1	0	0	CorrectCommission	1.317903	1.359425	0	1
251.659073	0.792215	city	7	1	0.713928	0.713928	0	1	0	0	CorrectCommission	0.140873	1.476222	0	1
252.451431	0.792485	city	8	1	0.957295	0.957295	0	1	0	0	CorrectCommission	1.809858	1.592190	0	1
253.243698	0.792049	city	2	1	0.997085	0.997085	0	1	0	0	CorrectCommission	2.082730	1.697926	0	1
254.035843	0.792264	city	8	1	1.091407	1.091407	0	1	0	0	CorrectCommission	2.729582	1.784257	0	1
254.828110	0.792243	city	1	1	1.147672	1.147672	0	1	0	0	CorrectCommission	3.115437	1.843219	0	1
255.620483	0.792501	city	7	1	1.190621	1.190621	0	1	0	0	CorrectCommission	3.409980	1.868989	0	1
256.412750	0.792055	city	8	1	1.190269	1.190269	0	1	0	0	CorrectCommission	3.407566	1.858493	0	1
257.204956	0.792372	city	3	1	1.193377	1.193377	0	1	0	0	CorrectCommission	3.428876	1.811675	0	1
257.997253	0.792174	mountain	5	0	0.000000	0.840715	1	0	0	0	CorrectOmission	1.010363	1.731370	0	1
258.789459	0.792241	city	6	1	0.650545	0.650545	0	1	0	0	CorrectCommission	0.293797	1.622918	0	1
259.581818	0.792481	mountain	1	1	1.141129	1.141129	0	0	1	0	CommissionError	3.070572	1.493470	0	1
260.374115	0.792156	mountain	6	0	0.000000	0.934545	1	0	0	0	CorrectOmission	1.653844	1.351108	0	1
261.166290	0.792191	city	3	1	0.609557	0.609557	0	1	0	0	CorrectCommission	0.574885	1.204156	0	1
261.958557	0.792338	city	6	1	0.744930	0.744930	0	1	0	0	CorrectCommission	0.353484	1.060382	0	1
262.750824	0.792157	city	3	1	0.794249	0.794249	0	1	0	0	CorrectCommission	0.691709	0.926391	0	1
263.543030	0.792267	city	4	1	0.695276	0.695276	0	1	0	0	CorrectCommission	0.012966	0.807237	0	1
264.335327	0.792332	city	3	1	0.647754	0.647754	0	1	0	0	CorrectCommission	0.312935	0.706264	0	1
265.127594	0.792223	city	10	1	0.645755	0.645755	0	1	0	0	CorrectCommission	0.326647	0.625071	1	1
265.919891	0.792345	city	1	1	0.654247	0.654247	0	1	0	0	CorrectCommission	0.268412	0.563705	1	1
266.712128	0.792159	city	7	1	0.751680	0.751680	0	1	0	0	CorrectCommission	0.399772	0.520873	1	1
267.504364	0.792266	mountain	5	0	0.000000	0.694115	1	0	0	0	CorrectOmission	0.005000	0.494331	1	1
268.296600	0.792261	city	4	1	0.602398	0.602398	0	1	0	0	CorrectCommission	0.623985	0.481223	1	1
269.088867	0.792267	city	7	1	0.597373	0.597373	0	1	0	0	CorrectCommission	0.658443	0.478435	1	1
269.881165	0.792332	city	9	1	0.696186	0.696186	0	1	0	0	CorrectCommission	0.019206	0.482886	1	1
270.673492	0.792268	mountain	2	0	0.000000	0.637903	1	0	0	0	CorrectOmission	0.380495	0.491798	1	1
271.465698	0.792190	city	4	1	0.546710	0.546710	0	1	0	0	CorrectCommission	1.005882	0.502834	1	1
272.257935	0.792265	city	1	1	0.546796	0.546796	0	1	0	0	CorrectCommission	1.005295	0.514196	1	1
273.050201	0.792268	city	7	1	0.759394	0.759394	0	1	0	0	CorrectCommission	0.452676	0.524681	1	1
273.842468	0.792264	city	3	1	0.703112	0.703112	0	1	0	0	CorrectCommission	0.066703	0.533630	1	1
274.634735	0.792265	city	2	1	0.749821	0.749821	0	1	0	0	CorrectCommission	0.387023	0.540819	1	1
275.427002	0.792306	city	6	1	0.893436	0.893436	0	1	0	0	CorrectCommission	1.371920	0.546357	1	1
276.219269	0.792226	city	1	1	0.756581	0.756581	0	1	0	0	CorrectCommission	0.433386	0.550553	1	1
277.011566	0.792370	city	10	1	0.744911	0.744911	0	1	0	0	CorrectCommission	0.353357	0.553788	1	1
277.803894	0.792231	city	7	1	0.757873	0.757873	0	1	0	0	CorrectCommission	0.442249	0.556419	1	1
278.596100	0.792187	city	3	1	0.744837	0.744837	0	1	0	0	CorrectCommission	0.352843	0.558751	1	1
279.388367	0.792375	city	5	1	0.710243	0.710243	0	1	0	0	CorrectCommission	0.115603	0.561030	1	1
280.180634	0.792160	mountain	8	0	0.000000	0.581458	1	0	0	0	CorrectOmission	0.767586	0.563482	1	1
280.972839	0.792263	city	6	1	0.497256	0.497256	0	1	0	0	CorrectCommission	1.345034	0.566373	1	1
281.765137	0.792289	city	1	1	0.596410	0.596410	0	1	0	0	CorrectCommission	0.665049	0.570065	1	1
282.557404	0.792287	city	6	1	0.645756	0.645756	0	1	0	0	CorrectCommission	0.326641	0.575064	1	1
283.349670	0.792219	city	5	1	0.596639	0.596639	0	1	0	0	CorrectCommission	0.663475	0.581949	1	1
284.141907	0.792261	city	2	1	0.645803	0.645803	0	1	0	0	CorrectCommission	0.326316	0.591286	1	1
284.934174	0.792263	city	7	1	0.745326	0.745326	0	1	0	0	CorrectCommission	0.356197	0.603556	1	1
285.726440	0.792266	city	5	1	0.761164	0.761164	0	1	0	0	CorrectCommission	0.464813	0.618984	1	1
286.518707	0.792301	city	7	1	0.804007	0.804007	0	1	0	0	CorrectCommission	0.758626	0.637461	1	1
287.310974	0.792229	city	10	1	0.744812	0.744812	0	1	0	0	CorrectCommission	0.352672	0.658481	1	1
288.103241	0.792263	city	1	1	0.802320	0.802320	0	1	0	0	CorrectCommission	0.747055	0.681163	0	1
288.895599	0.792484	city	3	1	0.794393	0.794393	0	1	0	0	CorrectCommission	0.692699	0.704276	0	1
289.687897	0.792116	city	6	1	0.794212	0.794212	0	1	0	0	CorrectCommission	0.691456	0.726412	0	1
290.480103	0.792304	city	9	1	0.761357	0.761357	0	1	0	0	CorrectCommission	0.466139	0.746155	0	1
291.272369	0.792210	city	10	1	0.847633	0.847633	0	1	0	0	CorrectCommission	1.057809	0.762258	0	1
292.064575	0.792215	city	4	1	0.942904	0.942904	0	1	0	0	CorrectCommission	1.711167	0.773774	0	1
292.856812	0.792262	city	1	1	0.847108	0.847108	0	1	0	0	CorrectCommission	1.054210	0.780188	0	1
293.649078	0.792263	city	7	1	0.806074	0.806074	0	1	0	0	CorrectCommission	0.772800	0.781506	0	1
294.441467	0.792481	city	6	1	0.755507	0.755507	0	1	0	0	CorrectCommission	0.426021	0.778173	0	1
295.233765	0.792158	city	9	1	0.744770	0.744770	0	1	0	0	CorrectCommission	0.352387	0.771006	0	1
296.025940	0.792155	city	7	1	0.794222	0.794222	0	1	0	0	CorrectCommission	0.691522	0.761052	0	1
296.818146	0.792285	city	5	1	0.844057	0.844057	0	1	0	0	CorrectCommission	1.033286	0.749450	0	1
297.610474	0.792353	city	7	1	0.893336	0.893336	0	1	0	0	CorrectCommission	1.371236	0.737254	0	1
298.402771	0.792265	city	3	1	0.794373	0.794373	0	1	0	0	CorrectCommission	0.692556	0.725306	0	1
299.195099	0.792373	mountain	2	0	0.000000	0.765968	1	0	0	0	CorrectOmission	0.497763	0.714162	0	1
299.987305	0.792069	city	2	1	0.744637	0.744637	0	1	0	0	CorrectCommission	0.351474	0.703992	0	1
300.779510	0.792315	mountain	1	0	0.000000	0.666891	1	0	0	0	CorrectOmission	0.181696	0.694557	0	1
301.571777	0.792192	city	7	1	0.596257	0.596257	0	1	0	0	CorrectCommission	0.666096	0.685282	0	1
302.363983	0.792267	city	1	1	0.596260	0.596260	0	1	0	0	CorrectCommission	0.666075	0.675355	0	1
303.156281	0.792319	city	6	1	0.546921	0.546921	0	1	0	0	CorrectCommission	1.004436	0.663916	0	1
303.948608	0.792319	city	7	1	0.596245	0.596245	0	1	0	0	CorrectCommission	0.666180	0.650260	1	1
304.740845	0.792159	mountain	4	0	0.000000	0.541121	1	0	0	0	CorrectOmission	1.044211	0.634024	1	1
305.533081	0.792285	city	7	1	0.497332	0.497332	0	1	0	0	CorrectCommission	1.344514	0.615289	1	0
306.325378	0.792349	mountain	7	0	0.000000	0.580659	1	0	0	0	CorrectOmission	0.773070	0.594616	1	0
307.117645	0.792159	city	7	1	0.695181	0.695181	0	1	0	0	CorrectCommission	0.012313	0.572976	1	0
307.909943	0.792478	city	4	1	0.744980	0.744980	0	1	0	0	CorrectCommission	0.353827	0.551585	1	0
308.702209	0.792049	city	10	1	0.744631	0.744631	0	1	0	0	CorrectCommission	0.351433	0.531657	1	0
309.494385	0.792262	city	5	1	0.695487	0.695487	0	1	0	0	CorrectCommission	0.014412	0.514223	1	0
310.286682	0.792341	mountain	1	0	0.000000	0.645441	1	0	0	0	CorrectOmission	0.328796	0.499985	1	0
311.078979	0.792262	city	1	1	0.596331	0.596331	0	1	0	0	CorrectCommission	0.665588	0.489196	1	0
311.871216	0.792194	city	5	1	0.549995	0.549995	0	1	0	0	CorrectCommission	0.983359	0.481661	1	0
312.663452	0.792271	city	4	1	0.645782	0.645782	0	1	0	0	CorrectCommission	0.326461	0.476785	1	0
313.455719	0.792279	city	3	1	0.717225	0.717225	0	1	0	0	CorrectCommission	0.163486	0.473711	1	0
314.247986	0.792244	city	2	0	0.000000	0.643994	0	0	0	1	OmissionError	0.338724	0.471439	1	0
315.040283	0.792373	city	5	1	0.596394	0.596394	0	1	0	0	CorrectCommission	0.665156	0.468983	1	0
315.832581	0.792194	city	8	1	0.744732	0.744732	0	1	0	0	CorrectCommission	0.352128	0.465532	1	0
316.624878	0.792444	city	1	1	0.794301	0.794301	0	1	0	0	CorrectCommission	0.692063	0.460576	1	0
317.417175	0.792156	city	4	1	0.806784	0.806784	0	1	0	0	CorrectCommission	0.777672	0.453963	1	0
318.209351	0.792156	mountain	10	0	0.000000	0.662267	1	0	0	0	CorrectOmission	0.213412	0.445945	1	0
319.001556	0.792265	city	1	1	0.550687	0.550687	0	1	0	0	CorrectCommission	0.978613	0.437114	1	0
319.793823	0.792265	city	10	1	0.661983	0.661983	0	1	0	0	CorrectCommission	0.215356	0.428308	1	0
320.586182	0.792483	city	5	1	0.744985	0.744985	0	1	0	0	CorrectCommission	0.353862	0.420547	1	0
321.378571	0.792263	city	7	1	0.744624	0.744624	0	1	0	0	CorrectCommission	0.351384	0.414854	1	0
322.170715	0.792046	mountain	5	0	0.000000	0.719945	1	0	0	0	CorrectOmission	0.182138	0.412147	1	0
322.962982	0.792484	city	6	1	0.695317	0.695317	0	1	0	0	CorrectCommission	0.013243	0.413168	1	0
323.755249	0.792047	city	10	1	0.695109	0.695109	0	1	0	0	CorrectCommission	0.011819	0.418469	1	0
324.547424	0.792296	city	3	1	0.744910	0.744910	0	1	0	0	CorrectCommission	0.353346	0.428489	1	0
325.339722	0.792288	city	9	1	0.596319	0.596319	0	1	0	0	CorrectCommission	0.665671	0.443607	1	0
326.131958	0.792211	city	7	1	0.546784	0.546784	0	1	0	0	CorrectCommission	1.005380	0.464249	1	0
326.924255	0.792371	city	8	1	0.546776	0.546776	0	1	0	0	CorrectCommission	1.005430	0.490932	1	0
327.716583	0.792266	city	9	1	0.645713	0.645713	0	1	0	0	CorrectCommission	0.326935	0.524212	1	0
328.508789	0.792168	mountain	4	0	0.000000	0.687581	1	0	0	0	CorrectOmission	0.039806	0.564592	1	0
329.301117	0.792468	city	8	1	0.699087	0.699087	0	1	0	0	CorrectCommission	0.039098	0.612314	1	0
330.093414	0.792157	city	4	1	0.706935	0.706935	0	1	0	0	CorrectCommission	0.092917	0.667177	0	0
330.885590	0.792154	city	6	1	0.744709	0.744709	0	1	0	0	CorrectCommission	0.351969	0.728355	0	0
331.677795	0.792271	city	8	1	0.794902	0.794902	0	1	0	0	CorrectCommission	0.696185	0.794291	0	0
332.470154	0.792477	mountain	8	0	0.000000	0.922414	1	0	0	0	CorrectOmission	1.570650	0.862678	0	0
333.262543	0.792264	city	6	1	0.961052	0.961052	0	1	0	0	CorrectCommission	1.835623	0.930568	0	0
334.054688	0.792050	city	9	1	0.744620	0.744620	0	1	0	0	CorrectCommission	0.351361	0.994560	0	0
334.846863	0.792264	city	6	1	0.705000	0.705000	0	1	0	0	CorrectCommission	0.079651	1.051081	0	0
335.639130	0.792302	city	2	1	0.497513	0.497513	0	1	0	0	CorrectCommission	1.343269	1.096678	0	0
336.431396	0.792230	city	6	1	0.398376	0.398376	0	1	0	0	CorrectCommission	2.023140	1.128337	0	0
337.223663	0.792280	city	2	1	0.398373	0.398373	0	1	0	0	CorrectCommission	2.023163	1.143876	0	0
338.015930	0.792246	city	4	1	0.407599	0.407599	0	1	0	0	CorrectCommission	1.959892	1.142207	0	0
338.808167	0.792269	city	2	1	0.546952	0.546952	0	1	0	0	CorrectCommission	1.004226	1.123510	0	0
339.600494	0.792369	city	1	1	0.497335	0.497335	0	1	0	0	CorrectCommission	1.344495	1.089289	0	0
340.392853	0.792372	city	5	1	0.504298	0.504298	0	1	0	0	CorrectCommission	1.296740	1.042181	0	0
341.185120	0.792157	city	1	1	0.504109	0.504109	0	1	0	0	CorrectCommission	1.298039	0.985758	0	0
341.977295	0.792162	mountain	6	1	0.497151	0.497151	0	0	1	0	CommissionError	1.345754	0.924116	0	0
342.769501	0.792276	city	8	1	0.661899	0.661899	0	1	0	0	CorrectCommission	0.215930	0.861442	0	0
343.561768	0.792250	city	3	1	0.646112	0.646112	0	1	0	0	CorrectCommission	0.324195	0.801594	0	0
344.354126	0.792480	mountain	6	0	0.000000	0.640428	1	0	0	0	CorrectOmission	0.363181	0.747696	0	0
345.146393	0.792046	city	3	1	0.645604	0.645604	0	1	0	0	CorrectCommission	0.327679	0.701926	0	0
345.938568	0.792304	city	9	1	0.662402	0.662402	0	1	0	0	CorrectCommission	0.212479	0.665399	0	0
346.730865	0.792253	city	5	1	0.645761	0.645761	0	1	0	0	CorrectCommission	0.326606	0.638225	1	0
347.523163	0.792346	city	6	1	0.645772	0.645772	0	1	0	0	CorrectCommission	0.326529	0.619679	1	0
348.315399	0.792158	mountain	6	0	0.000000	0.533834	1	0	0	0	CorrectOmission	1.094183	0.608441	1	0
349.107635	0.792290	city	3	1	0.465543	0.465543	0	1	0	0	CorrectCommission	1.562515	0.602863	1	0
349.899933	0.792346	city	5	1	0.596494	0.596494	0	1	0	0	CorrectCommission	0.664471	0.601198	1	0
350.692291	0.792374	city	9	1	0.745102	0.745102	0	1	0	0	CorrectCommission	0.354663	0.601764	1	0
351.484528	0.792051	city	10	1	0.645703	0.645703	0	1	0	0	CorrectCommission	0.327004	0.603001	1	0
352.276672	0.792260	city	6	1	0.695383	0.695383	0	1	0	0	CorrectCommission	0.013699	0.603483	1	0
353.068939	0.792300	city	1	1	0.695394	0.695394	0	1	0	0	CorrectCommission	0.013770	0.601933	1	0
353.861328	0.792448	mountain	5	0	0.000000	0.546193	1	0	0	0	CorrectOmission	1.009433	0.597212	1	0
354.653564	0.792049	mountain	1	1	0.462165	0.462165	0	0	1	0	CommissionError	1.585685	0.588410	1	0
355.445770	0.792372	city	8	1	0.657695	0.657695	0	1	0	0	CorrectCommission	0.244762	0.574944	1	0
356.238037	0.792156	city	7	1	0.546681	0.546681	0	1	0	0	CorrectCommission	1.006084	0.556701	1	0
357.030273	0.792269	city	3	1	0.546899	0.546899	0	1	0	0	CorrectCommission	1.004585	0.534009	1	0
357.822632	0.792479	mountain	10	0	0.000000	0.588259	1	0	0	0	CorrectOmission	0.720944	0.507695	1	0
358.614960	0.792154	mountain	5	0	0.000000	0.645964	1	0	0	0	CorrectOmission	0.325212	0.478994	1	0
359.407104	0.792157	city	7	1	0.695217	0.695217	0	1	0	0	CorrectCommission	0.012562	0.449402	1	0
360.199341	0.792337	mountain	6	0	0.000000	0.711223	1	0	0	0	CorrectOmission	0.122326	0.420520	1	0
360.991608	0.792194	city	7	1	0.695267	0.695267	0	1	0	0	CorrectCommission	0.012900	0.393921	1	0
361.783844	0.792264	city	10	1	0.648634	0.648634	0	1	0	0	CorrectCommission	0.306899	0.371000	1	0
362.576233	0.792481	city	5	1	0.550194	0.550194	0	1	0	0	CorrectCommission	0.981994	0.352947	1	0
363.368500	0.792046	city	1	1	0.695792	0.695792	0	1	0	0	CorrectCommission	0.016502	0.340774	1	0
364.160645	0.792269	city	10	1	0.655744	0.655744	0	1	0	0	CorrectCommission	0.258144	0.335386	1	0
364.952942	0.792342	city	6	1	0.744897	0.744897	0	1	0	0	CorrectCommission	0.353259	0.337583	1	1
365.745331	0.792401	city	4	1	0.668441	0.668441	0	1	0	0	CorrectCommission	0.171069	0.348118	1	1
366.537537	0.792061	city	9	1	0.695132	0.695132	0	1	0	0	CorrectCommission	0.011975	0.367662	1	1
367.329712	0.792252	city	3	1	0.696202	0.696202	0	1	0	0	CorrectCommission	0.019312	0.396720	1	1
368.121979	0.792283	city	1	1	0.843890	0.843890	0	1	0	0	CorrectCommission	1.032138	0.435494	1	1
368.914337	0.792464	city	8	1	0.695378	0.695378	0	1	0	0	CorrectCommission	0.013663	0.483653	1	1
369.706604	0.792049	city	6	1	0.605541	0.605541	0	1	0	0	CorrectCommission	0.602428	0.540223	1	1
370.498779	0.792325	city	1	1	0.645944	0.645944	0	1	0	0	CorrectCommission	0.325349	0.603368	1	1
371.291046	0.792201	city	7	1	0.709098	0.709098	0	1	0	0	CorrectCommission	0.107756	0.670351	0	1
372.083282	0.792269	city	5	1	0.745010	0.745010	0	1	0	0	CorrectCommission	0.354032	0.737596	0	1
372.875549	0.792260	city	7	1	0.796930	0.796930	0	1	0	0	CorrectCommission	0.710093	0.800989	0	1
373.667816	0.792265	city	6	1	0.794388	0.794388	0	1	0	0	CorrectCommission	0.692658	0.856188	0	1
374.460144	0.792375	city	2	1	0.893408	0.893408	0	1	0	0	CorrectCommission	1.371731	0.899208	0	1
375.252502	0.792372	city	7	1	0.900181	0.900181	0	1	0	0	CorrectCommission	1.418180	0.926932	0	1
376.044708	0.792051	city	5	1	1.204256	1.204256	0	1	0	0	CorrectCommission	3.503484	0.937667	0	1
376.836975	0.792479	city	10	0	0.000000	0.951396	0	0	0	1	OmissionError	1.769402	0.931393	0	1
377.629242	0.792050	city	6	1	0.597036	0.597036	0	1	0	0	CorrectCommission	0.660753	0.909947	0	1
378.421417	0.792264	city	1	1	0.596611	0.596611	0	1	0	0	CorrectCommission	0.663671	0.876771	0	1
379.213684	0.792267	city	10	1	0.645822	0.645822	0	1	0	0	CorrectCommission	0.326188	0.836480	0	1
380.006042	0.792478	city	2	1	0.696458	0.696458	0	1	0	0	CorrectCommission	0.021071	0.794299	0	1
380.798370	0.792158	mountain	6	0	0.000000	0.610132	1	0	0	0	CorrectOmission	0.570948	0.755455	0	1
381.590515	0.792154	city	4	1	0.566439	0.566439	0	1	0	0	CorrectCommission	0.870583	0.724554	0	1
382.382751	0.792333	city	3	1	0.744980	0.744980	0	1	0	0	CorrectCommission	0.353825	0.705128	0	1
383.175140	0.792416	city	10	1	0.546669	0.546669	0	1	0	0	CorrectCommission	1.006169	0.699311	0	1
383.967468	0.792265	city	1	1	0.705063	0.705063	0	1	0	0	CorrectCommission	0.080083	0.707650	0	1
384.759644	0.792066	city	7	1	0.704397	0.704397	0	1	0	0	CorrectCommission	0.075515	0.729153	0	1
385.551910	0.792462	city	1	1	0.714692	0.714692	0	1	0	0	CorrectCommission	0.146115	0.761409	0	1
386.344177	0.792050	city	6	1	0.695213	0.695213	0	1	0	0	CorrectCommission	0.012534	0.800974	0	1
387.136322	0.792250	city	1	1	0.655439	0.655439	0	1	0	0	CorrectCommission	0.260234	0.843765	0	1
387.928589	0.792277	city	3	1	1.141000	1.141000	0	1	0	0	CorrectCommission	3.069687	0.885572	0	1
388.720947	0.792481	city	7	1	0.942903	0.942903	0	1	0	0	CorrectCommission	1.711161	0.922496	0	1
389.513214	0.792052	city	4	1	0.942734	0.942734	0	1	0	0	CorrectCommission	1.710001	0.951441	0	1
390.305389	0.792261	mountain	7	0	0.000000	0.744048	1	0	0	0	CorrectOmission	0.347433	0.970279	0	1
391.097626	0.792263	city	3	1	0.546804	0.546804	0	1	0	0	CorrectCommission	1.005236	0.978022	0	1
391.889923	0.792316	mountain	4	0	0.000000	0.550966	1	0	0	0	CorrectOmission	0.976697	0.974714	0	1
392.682312	0.792433	city	7	1	0.596211	0.596211	0	1	0	0	CorrectCommission	0.666413	0.961396	0	1
393.474640	0.792207	mountain	1	0	0.000000	0.522217	1	0	0	0	CorrectOmission	1.173851	0.939884	0	1
394.266785	0.792123	city	5	1	0.461551	0.461551	0	1	0	0	CorrectCommission	1.589896	0.912620	0	1
395.058960	0.792245	city	8	1	0.546775	0.546775	0	1	0	0	CorrectCommission	1.005436	0.882501	0	1
395.851288	0.792374	city	1	1	0.596739	0.596739	0	1	0	0	CorrectCommission	0.662794	0.852687	0	1
396.643555	0.792153	mountain	9	0	0.000000	0.606920	1	0	0	0	CorrectOmission	0.592971	0.826377	0	1
