onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538696	0.792154	mountain	9	0	0.000000	0.831190	1	0	0	0	CorrectOmission	0.869597	0.669221	1	1
203.330902	0.792267	city	1	1	0.794606	0.794606	0	1	0	0	CorrectCommission	0.592245	0.684017	1	1
204.123276	0.792481	city	10	1	0.755033	0.755033	0	1	0	0	CorrectCommission	0.292231	0.699172	1	1
204.915543	0.792051	city	7	1	0.893158	0.893158	0	1	0	0	CorrectCommission	1.339388	0.714228	1	1
205.707703	0.792263	city	8	1	0.708119	0.708119	0	1	0	0	CorrectCommission	0.063437	0.728578	1	1
206.499969	0.792266	city	6	1	0.761799	0.761799	0	1	0	0	CorrectCommission	0.343522	0.741515	1	1
207.292236	0.792261	mountain	10	0	0.000000	0.828569	1	0	0	0	CorrectOmission	0.849722	0.752230	0	1
208.084518	0.792312	city	9	1	0.844266	0.844266	0	1	0	0	CorrectCommission	0.968725	0.759911	0	1
208.876785	0.792221	city	8	1	0.744726	0.744726	0	1	0	0	CorrectCommission	0.214090	0.763909	0	1
209.669022	0.792265	city	3	1	1.103834	1.103834	0	1	0	0	CorrectCommission	2.936584	0.763846	0	1
210.461349	0.792369	city	9	1	0.809384	0.809384	0	1	0	0	CorrectCommission	0.704278	0.759630	0	1
211.253616	0.792159	city	3	1	0.655386	0.655386	0	1	0	0	CorrectCommission	0.463223	0.751623	0	1
212.045822	0.792262	city	4	1	0.695297	0.695297	0	1	0	0	CorrectCommission	0.160642	0.740469	1	1
212.838135	0.792374	city	6	1	0.645786	0.645786	0	1	0	0	CorrectCommission	0.535998	0.727014	1	1
213.630402	0.792159	city	4	1	0.645658	0.645658	0	1	0	0	CorrectCommission	0.536975	0.712213	1	1
214.422607	0.792261	city	2	1	0.596243	0.596243	0	1	0	0	CorrectCommission	0.911597	0.697000	1	1
215.214874	0.792266	city	6	1	0.596257	0.596257	0	1	0	0	CorrectCommission	0.911491	0.682206	1	1
216.007202	0.792374	city	1	1	0.695326	0.695326	0	1	0	0	CorrectCommission	0.160426	0.668513	1	1
216.799469	0.792154	city	4	1	0.549012	0.549012	0	1	0	0	CorrectCommission	1.269673	0.656455	1	1
217.591675	0.792266	city	10	1	0.646627	0.646627	0	1	0	0	CorrectCommission	0.529625	0.646355	1	1
218.383942	0.792268	city	1	1	0.596238	0.596238	0	1	0	0	CorrectCommission	0.911640	0.638394	1	1
219.176254	0.792369	mountain	1	0	0.000000	0.687309	1	0	0	0	CorrectOmission	0.221207	0.632545	1	1
219.968536	0.792191	city	4	1	0.745544	0.745544	0	1	0	0	CorrectCommission	0.220293	0.628607	1	1
220.760757	0.792252	city	9	1	0.596649	0.596649	0	1	0	0	CorrectCommission	0.908522	0.626206	1	1
221.553024	0.792285	mountain	8	0	0.000000	0.701381	1	0	0	0	CorrectOmission	0.114521	0.624871	1	1
222.345276	0.792223	city	8	1	0.803543	0.803543	0	1	0	0	CorrectCommission	0.659998	0.624161	1	1
223.137527	0.792267	city	7	1	0.646939	0.646939	0	1	0	0	CorrectCommission	0.527262	0.623745	1	1
223.929840	0.792368	city	8	1	0.547152	0.547152	0	1	0	0	CorrectCommission	1.283772	0.623581	1	1
224.722107	0.792157	city	2	1	0.597316	0.597316	0	1	0	0	CorrectCommission	0.903462	0.623968	1	1
225.514374	0.792373	city	7	1	0.596277	0.596277	0	1	0	0	CorrectCommission	0.911338	0.625600	1	1
226.306686	0.792265	city	5	1	0.661127	0.661127	0	1	0	0	CorrectCommission	0.419698	0.629512	1	1
227.098923	0.792193	city	6	1	0.658171	0.658171	0	1	0	0	CorrectCommission	0.442108	0.636827	1	1
227.891129	0.792231	mountain	8	0	0.000000	0.743232	1	0	0	0	CorrectOmission	0.202759	0.648607	1	1
228.683426	0.792371	city	3	1	0.811378	0.811378	0	1	0	0	CorrectCommission	0.719398	0.665533	1	1
229.475693	0.792157	city	1	1	0.757681	0.757681	0	1	0	0	CorrectCommission	0.312305	0.687683	1	1
230.267914	0.792262	city	9	1	0.695246	0.695246	0	1	0	0	CorrectCommission	0.161030	0.714394	1	1
231.060287	0.792485	city	4	1	0.649974	0.649974	0	1	0	0	CorrectCommission	0.504254	0.744237	1	1
231.852539	0.792045	city	8	1	0.596135	0.596135	0	1	0	0	CorrectCommission	0.912421	0.775108	0	1
232.644699	0.792268	city	2	1	0.596375	0.596375	0	1	0	0	CorrectCommission	0.910595	0.804506	0	1
233.437073	0.792481	city	8	1	0.546695	0.546695	0	1	0	0	CorrectCommission	1.287233	0.829886	0	1
234.229340	0.792046	city	10	1	0.503976	0.503976	0	1	0	0	CorrectCommission	1.611099	0.848945	0	1
235.021606	0.792484	city	3	1	0.608416	0.608416	0	1	0	0	CorrectCommission	0.819312	0.860010	0	1
235.813873	0.792048	city	9	1	0.645519	0.645519	0	1	0	0	CorrectCommission	0.538022	0.862277	0	1
236.606079	0.792372	city	7	1	0.547040	0.547040	0	1	0	0	CorrectCommission	1.284620	0.855935	0	1
237.398392	0.792264	mountain	5	1	0.447916	0.447916	0	0	1	0	CommissionError	2.036105	0.842127	0	1
238.190613	0.792157	city	1	1	0.646111	0.646111	0	1	0	0	CorrectCommission	0.533534	0.822823	0	1
238.982880	0.792373	city	9	1	0.645908	0.645908	0	1	0	0	CorrectCommission	0.535079	0.800656	0	1
239.775253	0.792373	city	5	1	0.645685	0.645685	0	1	0	0	CorrectCommission	0.536763	0.778549	0	1
240.567474	0.792078	city	6	1	0.695047	0.695047	0	1	0	0	CorrectCommission	0.162541	0.759462	0	1
241.359634	0.792233	city	5	1	0.596254	0.596254	0	1	0	0	CorrectCommission	0.911515	0.746106	0	1
242.151886	0.792270	city	3	1	0.745268	0.745268	0	1	0	0	CorrectCommission	0.218197	0.740751	1	1
242.944260	0.792480	city	5	1	0.596279	0.596279	0	1	0	0	CorrectCommission	0.911328	0.745117	0	1
243.736511	0.792046	city	9	1	0.748472	0.748472	0	1	0	0	CorrectCommission	0.242492	0.760270	0	1
244.528778	0.792482	city	2	1	0.596854	0.596854	0	1	0	0	CorrectCommission	0.906967	0.786640	0	1
245.321045	0.792049	city	3	1	0.596000	0.596000	0	1	0	0	CorrectCommission	0.913443	0.823962	0	1
246.113205	0.792263	city	5	1	0.596391	0.596391	0	1	0	0	CorrectCommission	0.910478	0.871283	0	0
246.905518	0.792372	city	3	1	0.700403	0.700403	0	1	0	0	CorrectCommission	0.121939	0.926923	0	0
247.697784	0.792163	city	8	1	0.602881	0.602881	0	1	0	0	CorrectCommission	0.861275	0.988494	0	0
248.490005	0.792257	city	1	1	0.546740	0.546740	0	1	0	0	CorrectCommission	1.286898	1.052860	0	0
249.282257	0.792268	city	5	1	0.612679	0.612679	0	1	0	0	CorrectCommission	0.786996	1.116267	0	0
250.074554	0.792312	city	7	1	0.596237	0.596237	0	1	0	0	CorrectCommission	0.911647	1.174561	0	0
250.866837	0.792261	city	3	1	0.547129	0.547129	0	1	0	0	CorrectCommission	1.283945	1.223467	0	0
251.659119	0.792289	city	8	1	0.450204	0.450204	0	1	0	0	CorrectCommission	2.018763	1.258986	0	0
252.451355	0.792200	city	1	1	0.447595	0.447595	0	1	0	0	CorrectCommission	2.038538	1.277850	0	0
253.243591	0.792261	city	2	1	0.498042	0.498042	0	1	0	0	CorrectCommission	1.656087	1.277968	0	0
254.035965	0.792482	city	7	1	0.497559	0.497559	0	1	0	0	CorrectCommission	1.659746	1.258754	0	0
254.828247	0.792103	city	8	1	0.452367	0.452367	0	1	0	0	CorrectCommission	2.002359	1.221299	0	0
255.620514	0.792425	city	2	1	0.457441	0.457441	0	1	0	0	CorrectCommission	1.963892	1.168409	0	0
256.412872	0.792265	city	3	1	0.560985	0.560985	0	1	0	0	CorrectCommission	1.178898	1.104369	0	0
257.205017	0.792048	city	4	1	0.561037	0.561037	0	1	0	0	CorrectCommission	1.178507	1.034552	0	0
257.997223	0.792372	city	9	1	0.762602	0.762602	0	1	0	0	CorrectCommission	0.349611	0.964852	0	0
258.789490	0.792159	city	10	1	0.695155	0.695155	0	1	0	0	CorrectCommission	0.161720	0.901101	0	0
259.581696	0.792264	city	3	1	0.695250	0.695250	0	1	0	0	CorrectCommission	0.161004	0.848483	0	0
260.374023	0.792373	mountain	5	0	0.000000	0.761157	1	0	0	0	CorrectOmission	0.338659	0.811024	0	0
261.166290	0.792154	city	3	1	0.794230	0.794230	0	1	0	0	CorrectCommission	0.589394	0.791318	0	0
261.958496	0.792266	city	2	1	0.695821	0.695821	0	1	0	0	CorrectCommission	0.156670	0.790338	0	0
262.750824	0.792372	city	8	1	0.601758	0.601758	0	1	0	0	CorrectCommission	0.869788	0.807506	0	0
263.543091	0.792156	city	5	1	0.596803	0.596803	0	1	0	0	CorrectCommission	0.907356	0.840819	0	0
264.335297	0.792276	city	4	1	0.646014	0.646014	0	1	0	0	CorrectCommission	0.534271	0.887165	0	0
265.127563	0.792255	city	1	1	0.797970	0.797970	0	1	0	0	CorrectCommission	0.617747	0.942615	0	0
265.919830	0.792279	city	8	1	0.612853	0.612853	0	1	0	0	CorrectCommission	0.785678	1.002782	0	0
266.712097	0.792280	city	5	1	0.546856	0.546856	0	1	0	0	CorrectCommission	1.286017	1.063223	0	0
267.504486	0.792449	city	10	1	0.546712	0.546712	0	1	0	0	CorrectCommission	1.287108	1.119777	0	0
268.296722	0.792049	city	4	1	0.497016	0.497016	0	1	0	0	CorrectCommission	1.663867	1.168923	0	0
269.088989	0.792481	city	3	1	0.497322	0.497322	0	1	0	0	CorrectCommission	1.661548	1.208008	0	0
269.881256	0.792052	city	8	1	0.497007	0.497007	0	1	0	0	CorrectCommission	1.663932	1.235435	0	0
270.673462	0.792369	city	3	1	0.497407	0.497407	0	1	0	0	CorrectCommission	1.660904	1.250746	0	0
271.465729	0.792160	city	1	1	0.546750	0.546750	0	1	0	0	CorrectCommission	1.286816	1.254576	0	0
272.257935	0.792265	city	7	1	0.556341	0.556341	0	1	0	0	CorrectCommission	1.214108	1.248466	0	0
273.050323	0.792479	city	3	1	0.563526	0.563526	0	1	0	0	CorrectCommission	1.159634	1.234651	0	0
273.842621	0.792153	city	8	1	0.507081	0.507081	0	1	0	0	CorrectCommission	1.587560	1.215768	0	0
274.634796	0.792172	city	7	1	0.497404	0.497404	0	1	0	0	CorrectCommission	1.660920	1.194486	0	0
275.427063	0.792358	city	5	1	0.646369	0.646369	0	1	0	0	CorrectCommission	0.531581	1.173235	0	0
276.219360	0.792266	city	3	1	0.596545	0.596545	0	1	0	0	CorrectCommission	0.909314	1.153931	0	0
277.011688	0.792373	city	8	1	0.695168	0.695168	0	1	0	0	CorrectCommission	0.161627	1.137734	0	0
277.803925	0.792097	city	9	1	0.809929	0.809929	0	1	0	0	CorrectCommission	0.708407	1.125040	0	0
278.596130	0.792323	mountain	7	0	0.000000	0.925823	1	0	0	0	CorrectOmission	1.587034	1.115450	0	0
279.388489	0.792375	mountain	10	0	0.000000	0.975878	1	0	0	0	CorrectOmission	1.966510	1.107953	0	0
280.180725	0.792111	city	4	1	0.893118	0.893118	0	1	0	0	CorrectCommission	1.339087	1.101106	0	0
280.972870	0.792202	city	3	1	0.610571	0.610571	0	1	0	0	CorrectCommission	0.802979	1.093277	0	0
281.765106	0.792266	city	5	1	0.596380	0.596380	0	1	0	0	CorrectCommission	0.910560	1.082883	0	0
282.557373	0.792260	city	4	1	0.645799	0.645799	0	1	0	0	CorrectCommission	0.535899	1.068554	0	0
283.349640	0.792291	city	10	1	0.548286	0.548286	0	1	0	0	CorrectCommission	1.275173	1.049336	0	0
284.141907	0.792242	mountain	1	1	0.497157	0.497157	0	0	1	0	CommissionError	1.662795	1.024768	0	0
284.934174	0.792265	city	2	1	0.596689	0.596689	0	1	0	0	CorrectCommission	0.908216	0.994985	0	0
285.726471	0.792327	city	10	1	0.512254	0.512254	0	1	0	0	CorrectCommission	1.548344	0.960711	0	0
286.518738	0.792220	mountain	4	1	0.447971	0.447971	0	0	1	0	CommissionError	2.035690	0.923112	0	0
287.310974	0.792265	city	2	1	0.745423	0.745423	0	1	0	0	CorrectCommission	0.219377	0.883652	0	0
288.103241	0.792240	city	5	1	0.702601	0.702601	0	1	0	0	CorrectCommission	0.105273	0.843900	0	0
288.895508	0.792294	city	4	1	0.656582	0.656582	0	1	0	0	CorrectCommission	0.454153	0.805218	0	0
289.687775	0.792237	mountain	2	0	0.000000	0.742869	1	0	0	0	CorrectOmission	0.200014	0.768577	0	0
290.480042	0.792321	city	2	1	0.844308	0.844308	0	1	0	0	CorrectCommission	0.969045	0.734455	1	0
291.272308	0.792209	city	10	1	0.843742	0.843742	0	1	0	0	CorrectCommission	0.964759	0.702779	1	0
292.064606	0.792374	city	3	1	0.794333	0.794333	0	1	0	0	CorrectCommission	0.590171	0.673088	1	0
292.856873	0.792156	city	8	1	0.843766	0.843766	0	1	0	0	CorrectCommission	0.964941	0.644641	1	0
293.649078	0.792264	city	2	1	0.757352	0.757352	0	1	0	0	CorrectCommission	0.309810	0.616644	1	0
294.441467	0.792483	city	3	1	0.843890	0.843890	0	1	0	0	CorrectCommission	0.965880	0.588470	1	0
295.233734	0.792048	city	2	1	0.814442	0.814442	0	1	0	0	CorrectCommission	0.742621	0.559791	1	0
296.025879	0.792265	city	9	1	0.701643	0.701643	0	1	0	0	CorrectCommission	0.112536	0.530722	1	0
296.818146	0.792299	city	10	1	0.610304	0.610304	0	1	0	0	CorrectCommission	0.805000	0.501840	1	0
297.610535	0.792446	city	5	1	0.794307	0.794307	0	1	0	0	CorrectCommission	0.589977	0.474156	1	0
298.402893	0.792266	city	8	1	0.762682	0.762682	0	1	0	0	CorrectCommission	0.350215	0.449042	1	0
299.195038	0.792048	city	6	1	0.695083	0.695083	0	1	0	0	CorrectCommission	0.162271	0.428065	1	0
299.987305	0.792481	city	8	1	0.744807	0.744807	0	1	0	0	CorrectCommission	0.214702	0.412799	1	0
300.779572	0.792048	city	9	1	0.794466	0.794466	0	1	0	0	CorrectCommission	0.591183	0.404610	1	0
301.571747	0.792270	city	10	1	0.745450	0.745450	0	1	0	0	CorrectCommission	0.219577	0.404472	1	0
302.364105	0.792476	mountain	5	0	0.000000	0.712202	1	0	0	0	CorrectOmission	0.032481	0.412852	1	0
303.156372	0.792049	city	3	1	0.695411	0.695411	0	1	0	0	CorrectCommission	0.159778	0.429546	1	0
303.948517	0.792265	city	1	1	0.695765	0.695765	0	1	0	0	CorrectCommission	0.157099	0.453658	1	0
304.740784	0.792264	city	7	1	0.751680	0.751680	0	1	0	0	CorrectCommission	0.266813	0.483677	1	0
305.533173	0.792480	city	6	1	0.763313	0.763313	0	1	0	0	CorrectCommission	0.355003	0.517584	1	1
306.325470	0.792157	city	1	1	0.695825	0.695825	0	1	0	0	CorrectCommission	0.156640	0.553053	1	1
307.117645	0.792158	city	6	1	0.992236	0.992236	0	1	0	0	CorrectCommission	2.090528	0.587695	1	1
307.909851	0.792265	city	8	1	0.695339	0.695339	0	1	0	0	CorrectCommission	0.160329	0.619229	1	1
308.702209	0.792480	city	3	1	0.546961	0.546961	0	1	0	0	CorrectCommission	1.285217	0.645838	1	1
309.494598	0.792262	mountain	1	1	0.657291	0.657291	0	0	1	0	CommissionError	0.448779	0.666166	1	1
310.286865	0.792266	city	2	1	0.596010	0.596010	0	1	0	0	CorrectCommission	0.913362	0.679494	1	1
311.079010	0.792046	city	7	1	0.596152	0.596152	0	1	0	0	CorrectCommission	0.912288	0.685705	1	1
311.871216	0.792372	mountain	10	1	0.709539	0.709539	0	0	1	0	CommissionError	0.052676	0.685282	1	1
312.663483	0.792160	city	10	1	0.596132	0.596132	0	1	0	0	CorrectCommission	0.912442	0.679189	1	1
313.455688	0.792260	city	1	1	0.846997	0.846997	0	1	0	0	CorrectCommission	0.989431	0.668752	1	1
314.248077	0.792484	city	7	1	0.893378	0.893378	0	1	0	0	CorrectCommission	1.341061	0.655542	1	1
315.040436	0.792264	city	4	1	0.794091	0.794091	0	1	0	0	CorrectCommission	0.588341	0.641215	1	1
315.832611	0.792050	city	2	1	0.695065	0.695065	0	1	0	0	CorrectCommission	0.162402	0.627364	1	1
316.624756	0.792265	city	1	1	0.700159	0.700159	0	1	0	0	CorrectCommission	0.123785	0.615352	1	1
317.417023	0.792260	city	8	1	0.606772	0.606772	0	1	0	0	CorrectCommission	0.831779	0.606179	1	1
318.209290	0.792267	city	4	1	0.744825	0.744825	0	1	0	0	CorrectCommission	0.214837	0.600385	1	1
319.001556	0.792266	city	8	1	0.794301	0.794301	0	1	0	0	CorrectCommission	0.589930	0.598086	1	1
319.793823	0.792263	city	9	1	0.745648	0.745648	0	1	0	0	CorrectCommission	0.221076	0.598978	1	1
320.586090	0.792267	city	7	1	0.650749	0.650749	0	1	0	0	CorrectCommission	0.498372	0.602514	1	1
321.378357	0.792263	city	2	1	0.546996	0.546996	0	1	0	0	CorrectCommission	1.284955	0.608045	1	1
322.170624	0.792269	city	8	1	0.596313	0.596313	0	1	0	0	CorrectCommission	0.911072	0.614965	1	1
322.962891	0.792262	mountain	3	0	0.000000	0.759613	1	0	0	0	CorrectOmission	0.326950	0.622892	1	1
323.755249	0.792480	city	9	1	0.844190	0.844190	0	1	0	0	CorrectCommission	0.968155	0.631728	1	1
324.547516	0.792050	city	8	1	0.657340	0.657340	0	1	0	0	CorrectCommission	0.448410	0.641569	1	1
325.339783	0.792479	city	1	1	0.699924	0.699924	0	1	0	0	CorrectCommission	0.125569	0.652770	1	1
326.132080	0.792100	city	8	1	0.744561	0.744561	0	1	0	0	CorrectCommission	0.212839	0.665754	1	1
326.924225	0.792213	city	2	1	0.992322	0.992322	0	1	0	0	CorrectCommission	2.091181	0.680866	1	1
327.716492	0.792299	city	7	1	0.756571	0.756571	0	1	0	0	CorrectCommission	0.303887	0.698219	1	1
328.508789	0.792301	city	9	1	0.744927	0.744927	0	1	0	0	CorrectCommission	0.215614	0.717672	1	1
329.301086	0.792302	city	7	1	0.794229	0.794229	0	1	0	0	CorrectCommission	0.589388	0.738690	1	1
330.093323	0.792185	city	4	1	0.794276	0.794276	0	1	0	0	CorrectCommission	0.589743	0.760340	0	1
330.885529	0.792235	city	3	1	0.745687	0.745687	0	1	0	0	CorrectCommission	0.221377	0.781426	0	1
331.677795	0.792266	city	4	1	0.843826	0.843826	0	1	0	0	CorrectCommission	0.965395	0.800611	0	1
332.470062	0.792266	city	10	1	0.902968	0.902968	0	1	0	0	CorrectCommission	1.413767	0.816592	0	1
333.262329	0.792263	city	7	1	0.943381	0.943381	0	1	0	0	CorrectCommission	1.720143	0.828313	0	1
334.054596	0.792266	city	6	1	0.903257	0.903257	0	1	0	0	CorrectCommission	1.415951	0.835077	0	1
334.846893	0.792374	city	10	1	0.746228	0.746228	0	1	0	0	CorrectCommission	0.225479	0.836620	0	1
335.639160	0.792154	city	9	1	0.646094	0.646094	0	1	0	0	CorrectCommission	0.533664	0.833124	0	1
336.431366	0.792266	city	10	1	0.559348	0.559348	0	1	0	0	CorrectCommission	1.191308	0.825076	0	1
337.223755	0.792481	city	5	1	0.745742	0.745742	0	1	0	0	CorrectCommission	0.221791	0.813185	0	1
338.016022	0.792080	city	7	1	0.843859	0.843859	0	1	0	0	CorrectCommission	0.965643	0.798331	0	1
338.808228	0.792285	city	6	1	0.853433	0.853433	0	1	0	0	CorrectCommission	1.038222	0.781374	0	1
339.600464	0.792243	city	10	1	0.646300	0.646300	0	1	0	0	CorrectCommission	0.532108	0.763206	0	1
340.392731	0.792260	mountain	9	0	0.000000	0.804458	1	0	0	0	CorrectOmission	0.666935	0.744718	0	1
341.184967	0.792239	city	4	1	0.947687	0.947687	0	1	0	0	CorrectCommission	1.752788	0.726763	1	1
341.977234	0.792270	city	3	1	0.695763	0.695763	0	1	0	0	CorrectCommission	0.157110	0.710179	1	1
342.769562	0.792368	city	5	1	0.794367	0.794367	0	1	0	0	CorrectCommission	0.590433	0.695771	1	1
343.561829	0.792156	city	10	1	0.804033	0.804033	0	1	0	0	CorrectCommission	0.663710	0.684213	1	1
344.354034	0.792263	city	2	1	0.794327	0.794327	0	1	0	0	CorrectCommission	0.590124	0.676016	1	1
345.146301	0.792294	city	3	1	0.695331	0.695331	0	1	0	0	CorrectCommission	0.160384	0.671521	1	1
345.938568	0.792267	city	4	1	0.645752	0.645752	0	1	0	0	CorrectCommission	0.536256	0.670891	1	1
346.730865	0.792274	city	8	1	0.646294	0.646294	0	1	0	0	CorrectCommission	0.532153	0.674093	1	1
347.523163	0.792334	city	1	1	0.646286	0.646286	0	1	0	0	CorrectCommission	0.532207	0.680993	1	1
348.315399	0.792171	city	6	1	0.898249	0.898249	0	1	0	0	CorrectCommission	1.377990	0.691399	1	1
349.107635	0.792253	city	9	1	0.809088	0.809088	0	1	0	0	CorrectCommission	0.702038	0.705061	1	1
349.899933	0.792371	city	1	1	0.843919	0.843919	0	1	0	0	CorrectCommission	0.966099	0.721713	1	1
350.692230	0.792220	city	6	1	0.808810	0.808810	0	1	0	0	CorrectCommission	0.699923	0.740965	1	1
351.484436	0.792202	city	7	1	0.794274	0.794274	0	1	0	0	CorrectCommission	0.589725	0.762242	0	1
352.276733	0.792372	city	9	1	0.695656	0.695656	0	1	0	0	CorrectCommission	0.157920	0.784705	0	1
353.069000	0.792156	city	1	1	0.602419	0.602419	0	1	0	0	CorrectCommission	0.864777	0.807203	0	1
353.861206	0.792268	city	6	1	0.745478	0.745478	0	1	0	0	CorrectCommission	0.219787	0.828286	0	1
354.653473	0.792263	city	3	1	0.608509	0.608509	0	1	0	0	CorrectCommission	0.818605	0.846485	0	1
355.445740	0.792268	city	7	1	0.596695	0.596695	0	1	0	0	CorrectCommission	0.908175	0.860516	0	1
356.238007	0.792260	mountain	2	0	0.000000	0.883782	1	0	0	0	CorrectOmission	1.268311	0.869646	0	1
357.030273	0.792283	city	7	1	1.092033	1.092033	0	1	0	0	CorrectCommission	2.847115	0.873928	0	1
357.822601	0.792355	city	10	1	0.843708	0.843708	0	1	0	0	CorrectCommission	0.964496	0.874326	0	1
358.614868	0.792187	city	8	1	0.794271	0.794271	0	1	0	0	CorrectCommission	0.589704	0.872766	0	1
359.407135	0.792343	city	9	1	0.843937	0.843937	0	1	0	0	CorrectCommission	0.966237	0.871817	0	1
360.199371	0.792157	city	6	1	0.744820	0.744820	0	1	0	0	CorrectCommission	0.214801	0.874281	0	1
360.991608	0.792287	city	9	1	0.646011	0.646011	0	1	0	0	CorrectCommission	0.534298	0.882723	0	1
361.783905	0.792350	city	2	1	0.695551	0.695551	0	1	0	0	CorrectCommission	0.158718	0.898928	0	1
362.576263	0.792374	city	9	1	0.645627	0.645627	0	1	0	0	CorrectCommission	0.537205	0.923580	0	1
363.368530	0.792156	city	4	1	0.646096	0.646096	0	1	0	0	CorrectCommission	0.533653	0.956040	0	1
364.160706	0.792195	city	8	1	0.645677	0.645677	0	1	0	0	CorrectCommission	0.536830	0.994439	0	1
364.953033	0.792444	city	4	1	0.596181	0.596181	0	1	0	0	CorrectCommission	0.912070	1.035919	0	0
365.745392	0.792265	city	6	1	0.510465	0.510465	0	1	0	0	CorrectCommission	1.561907	1.077065	0	0
366.537659	0.792264	city	2	1	0.448297	0.448297	0	1	0	0	CorrectCommission	2.033218	1.114431	0	0
367.329834	0.792089	city	9	1	0.397976	0.397976	0	1	0	0	CorrectCommission	2.414716	1.144990	0	0
368.121979	0.792227	mountain	4	1	0.459779	0.459779	0	0	1	0	CommissionError	1.946168	1.166480	0	0
368.914276	0.792323	mountain	8	1	0.744810	0.744810	0	0	1	0	CommissionError	0.214727	1.177588	0	0
369.706543	0.792205	city	2	0	0.000000	0.718006	0	0	0	1	OmissionError	0.011515	1.177999	0	0
370.498871	0.792480	city	9	1	0.546767	0.546767	0	1	0	0	CorrectCommission	1.286688	1.168186	0	0
371.291138	0.792046	city	4	1	0.398497	0.398497	0	1	0	0	CorrectCommission	2.410762	1.149243	0	0
372.083405	0.792484	city	8	1	0.497215	0.497215	0	1	0	0	CorrectCommission	1.662357	1.122717	0	0
372.875702	0.792096	city	6	1	0.649672	0.649672	0	1	0	0	CorrectCommission	0.506541	1.090355	0	0
373.667908	0.792324	city	5	1	0.547118	0.547118	0	1	0	0	CorrectCommission	1.284029	1.053983	0	0
374.460144	0.792167	city	6	1	0.597758	0.597758	0	1	0	0	CorrectCommission	0.900113	1.015299	0	0
375.252350	0.792258	city	5	1	0.596341	0.596341	0	1	0	0	CorrectCommission	0.910856	0.975924	0	0
376.044617	0.792266	city	3	1	0.596242	0.596242	0	1	0	0	CorrectCommission	0.911605	0.937312	0	0
376.836884	0.792268	city	2	1	0.695265	0.695265	0	1	0	0	CorrectCommission	0.160888	0.900825	0	0
377.629150	0.792271	city	9	1	0.645758	0.645758	0	1	0	0	CorrectCommission	0.536213	0.867813	0	0
378.421417	0.792251	city	10	1	0.548731	0.548731	0	1	0	0	CorrectCommission	1.271801	0.839655	0	0
379.213715	0.792335	city	6	1	0.992692	0.992692	0	1	0	0	CorrectCommission	2.093985	0.817831	0	0
380.005981	0.792218	city	9	1	0.794364	0.794364	0	1	0	0	CorrectCommission	0.590408	0.803843	0	0
380.798218	0.792242	mountain	4	0	0.000000	0.728431	1	0	0	0	CorrectOmission	0.090556	0.799137	0	0
381.590576	0.792481	city	2	1	0.745213	0.745213	0	1	0	0	CorrectCommission	0.217779	0.804840	0	0
382.382874	0.792099	mountain	1	0	0.000000	0.795027	1	0	0	0	CorrectOmission	0.595431	0.821522	0	0
383.175018	0.792226	city	9	1	0.795040	0.795040	0	1	0	0	CorrectCommission	0.595531	0.848944	0	0
383.967255	0.792251	city	4	1	0.662419	0.662419	0	1	0	0	CorrectCommission	0.409900	0.885959	0	0
384.759521	0.792263	city	8	1	0.596223	0.596223	0	1	0	0	CorrectCommission	0.911754	0.930420	0	0
385.551788	0.792267	city	3	1	0.794777	0.794777	0	1	0	0	CorrectCommission	0.593536	0.979327	0	0
386.344055	0.792264	city	1	1	0.695309	0.695309	0	1	0	0	CorrectCommission	0.160554	1.029183	0	0
387.136322	0.792263	city	9	1	1.091540	1.091540	0	1	0	0	CorrectCommission	2.843381	1.076393	0	0
387.928680	0.792484	city	10	1	0.647202	0.647202	0	1	0	0	CorrectCommission	0.525266	1.117622	0	0
388.720947	0.792046	city	8	1	0.496933	0.496933	0	1	0	0	CorrectCommission	1.664492	1.150387	0	0
389.513123	0.792312	city	1	1	0.399295	0.399295	0	1	0	0	CorrectCommission	2.404716	1.173271	0	0
390.305389	0.792221	city	3	1	0.398125	0.398125	0	1	0	0	CorrectCommission	2.413582	1.186061	0	0
391.097656	0.792317	mountain	2	0	0.000000	0.641710	1	0	0	0	CorrectOmission	0.566905	1.189686	0	0
391.890045	0.792428	city	6	1	0.851102	0.851102	0	1	0	0	CorrectCommission	1.020550	1.185965	0	0
392.682404	0.792264	city	4	1	0.747355	0.747355	0	1	0	0	CorrectCommission	0.234019	1.177157	0	0
393.474548	0.792047	city	3	1	0.804349	0.804349	0	1	0	0	CorrectCommission	0.666104	1.165574	0	0
394.266754	0.792372	city	4	1	0.992401	0.992401	0	1	0	0	CorrectCommission	2.091781	1.153151	0	0
395.059082	0.792266	city	1	1	0.898235	0.898235	0	1	0	0	CorrectCommission	1.377882	1.141161	0	0
395.851288	0.792157	mountain	4	0	0.000000	0.751947	1	0	0	0	CorrectOmission	0.268837	1.130125	0	0
396.643494	0.792265	city	2	1	0.701130	0.701130	0	1	0	0	CorrectCommission	0.116426	1.119821	0	0
397.435760	0.792267	city	9	1	0.893373	0.893373	0	1	0	0	CorrectCommission	1.341019	1.109477	0	0
