onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538712	0.792375	city	10	1	0.659901	0.659901	0	1	0	0	CorrectCommission	1.017517	0.470863	1	1
203.331085	0.792374	city	2	1	0.647021	0.647021	0	1	0	0	CorrectCommission	1.139754	0.482875	1	1
204.123352	0.792156	city	4	1	0.696883	0.696883	0	1	0	0	CorrectCommission	0.666557	0.494342	1	1
204.915512	0.792157	city	9	1	0.700301	0.700301	0	1	0	0	CorrectCommission	0.634117	0.504848	1	1
205.707718	0.792265	city	4	1	0.744863	0.744863	0	1	0	0	CorrectCommission	0.211225	0.514235	1	1
206.499985	0.792262	city	2	1	0.794350	0.794350	0	1	0	0	CorrectCommission	0.258414	0.522536	1	1
207.292252	0.792267	city	10	1	0.747652	0.747652	0	1	0	0	CorrectCommission	0.184760	0.529819	1	1
208.084534	0.792299	city	8	1	0.794694	0.794694	0	1	0	0	CorrectCommission	0.261671	0.536137	1	1
208.876801	0.792232	city	4	1	0.843898	0.843898	0	1	0	0	CorrectCommission	0.728622	0.541475	1	1
209.669052	0.792287	mountain	9	0	0.000000	0.852329	1	0	0	0	CorrectOmission	0.808635	0.545827	1	1
210.461334	0.792279	city	7	1	0.844336	0.844336	0	1	0	0	CorrectCommission	0.732783	0.549304	1	1
211.253586	0.792228	city	10	1	0.844268	0.844268	0	1	0	0	CorrectCommission	0.732138	0.552282	1	1
212.045837	0.792264	city	4	1	0.843874	0.843874	0	1	0	0	CorrectCommission	0.728396	0.555516	1	1
212.838104	0.792262	city	3	1	0.801928	0.801928	0	1	0	0	CorrectCommission	0.330321	0.560156	1	1
213.630386	0.792305	city	9	1	0.860650	0.860650	0	1	0	0	CorrectCommission	0.887601	0.567743	1	1
214.422714	0.792363	city	4	1	0.752103	0.752103	0	1	0	0	CorrectCommission	0.142522	0.580013	1	1
215.215012	0.792236	city	9	1	0.695403	0.695403	0	1	0	0	CorrectCommission	0.680604	0.598709	1	1
216.007248	0.792233	city	2	1	0.695222	0.695222	0	1	0	0	CorrectCommission	0.682323	0.625219	1	1
216.799515	0.792298	city	5	1	0.745468	0.745468	0	1	0	0	CorrectCommission	0.205488	0.660304	1	1
217.591736	0.792154	city	3	1	0.745068	0.745068	0	1	0	0	CorrectCommission	0.209281	0.703831	1	1
218.384064	0.792483	mountain	1	0	0.000000	0.771719	1	0	0	0	CorrectOmission	0.043640	0.754593	1	1
219.176331	0.792049	city	10	1	0.762734	0.762734	0	1	0	0	CorrectCommission	0.041632	0.810336	0	1
219.968491	0.792266	city	9	1	0.655424	0.655424	0	1	0	0	CorrectCommission	1.060003	0.867900	0	1
220.760742	0.792261	city	5	1	0.596309	0.596309	0	1	0	0	CorrectCommission	1.621010	0.923487	0	1
221.553024	0.792290	city	6	1	0.553787	0.553787	0	1	0	0	CorrectCommission	2.024550	0.973143	0	1
222.345291	0.792241	city	7	1	0.646397	0.646397	0	1	0	0	CorrectCommission	1.145679	1.013195	0	1
223.137543	0.792263	city	3	1	0.606364	0.606364	0	1	0	0	CorrectCommission	1.525586	1.040691	0	1
223.929810	0.792268	city	9	1	0.796863	0.796863	0	1	0	0	CorrectCommission	0.282258	1.053731	0	1
224.722076	0.792261	city	1	1	0.596706	0.596706	0	1	0	0	CorrectCommission	1.617244	1.051722	0	1
225.514389	0.792375	city	4	1	0.596475	0.596475	0	1	0	0	CorrectCommission	1.619438	1.035411	0	1
226.306656	0.792156	city	5	1	0.596292	0.596292	0	1	0	0	CorrectCommission	1.621178	1.006913	0	1
227.098877	0.792303	city	10	1	0.596307	0.596307	0	1	0	0	CorrectCommission	1.621033	0.969476	0	1
227.891144	0.792226	city	7	1	0.700659	0.700659	0	1	0	0	CorrectCommission	0.630723	0.927159	0	1
228.683426	0.792327	city	1	1	0.695797	0.695797	0	1	0	0	CorrectCommission	0.676866	0.884439	0	1
229.475800	0.792420	city	6	1	0.745106	0.745106	0	1	0	0	CorrectCommission	0.208918	0.845684	0	1
230.268066	0.792114	city	10	1	0.695095	0.695095	0	1	0	0	CorrectCommission	0.683522	0.814719	0	1
231.060226	0.792201	city	4	1	0.745346	0.745346	0	1	0	0	CorrectCommission	0.206646	0.794393	0	1
231.852463	0.792264	city	5	1	0.806842	0.806842	0	1	0	0	CorrectCommission	0.376961	0.786366	0	1
232.644714	0.792261	city	10	1	0.794332	0.794332	0	1	0	0	CorrectCommission	0.258242	0.790930	0	1
233.436981	0.792265	city	3	1	0.794358	0.794358	0	1	0	0	CorrectCommission	0.258481	0.807099	0	1
234.229294	0.792374	city	8	1	0.893391	0.893391	0	1	0	0	CorrectCommission	1.198313	0.832780	0	1
235.021561	0.792154	city	9	1	0.942875	0.942875	0	1	0	0	CorrectCommission	1.667925	0.865076	0	1
235.813782	0.792286	city	8	0	0.000000	0.786188	0	0	0	1	OmissionError	0.180950	0.900663	0	1
236.606049	0.792247	city	9	1	0.695490	0.695490	0	1	0	0	CorrectCommission	0.679774	0.936208	0	1
237.398315	0.792288	city	8	1	0.942946	0.942946	0	1	0	0	CorrectCommission	1.668592	0.968597	0	1
238.190582	0.792243	city	3	1	0.894798	0.894798	0	1	0	0	CorrectCommission	1.211665	0.995234	0	1
238.982941	0.792480	city	7	1	0.992725	0.992725	0	1	0	0	CorrectCommission	2.140997	1.014238	0	1
239.775269	0.792154	city	10	1	0.843872	0.843872	0	1	0	0	CorrectCommission	0.728376	1.024470	0	1
240.567413	0.792159	city	2	1	0.794262	0.794262	0	1	0	0	CorrectCommission	0.257576	1.025557	0	1
241.359680	0.792370	city	3	1	0.900228	0.900228	0	1	0	0	CorrectCommission	1.263202	1.017792	0	1
242.151962	0.792185	city	2	1	0.893329	0.893329	0	1	0	0	CorrectCommission	1.197723	1.001941	0	1
242.944183	0.792242	city	7	1	0.899613	0.899613	0	1	0	0	CorrectCommission	1.257367	0.979206	0	1
243.736420	0.792258	city	1	1	0.942925	0.942925	0	1	0	0	CorrectCommission	1.668396	0.951058	0	1
244.528793	0.792480	city	4	1	0.893395	0.893395	0	1	0	0	CorrectCommission	1.198356	0.919039	0	1
245.321060	0.792051	city	2	1	0.794152	0.794152	0	1	0	0	CorrectCommission	0.256534	0.884725	0	1
246.113327	0.792479	city	10	1	0.794356	0.794356	0	1	0	0	CorrectCommission	0.258469	0.849605	0	0
246.905640	0.792156	city	3	1	0.843598	0.843598	0	1	0	0	CorrectCommission	0.725779	0.815018	0	0
247.697906	0.792374	city	2	1	0.844005	0.844005	0	1	0	0	CorrectCommission	0.729641	0.782148	0	0
248.490234	0.792264	city	1	1	0.893152	0.893152	0	1	0	0	CorrectCommission	1.196049	0.752082	1	0
249.282501	0.792264	city	5	1	0.796686	0.796686	0	1	0	0	CorrectCommission	0.280579	0.725843	1	0
250.074661	0.792072	city	8	1	0.854679	0.854679	0	1	0	0	CorrectCommission	0.830938	0.704476	1	0
250.866821	0.792241	city	7	1	0.843884	0.843884	0	1	0	0	CorrectCommission	0.728489	0.689023	1	0
251.659119	0.792372	city	3	1	0.893421	0.893421	0	1	0	0	CorrectCommission	1.198600	0.680477	1	0
252.451492	0.792373	city	1	1	0.844505	0.844505	0	1	0	0	CorrectCommission	0.734388	0.679627	1	0
253.243713	0.792049	city	2	1	0.759262	0.759262	0	1	0	0	CorrectCommission	0.074574	0.686910	1	0
254.035980	0.792480	city	7	1	0.745328	0.745328	0	1	0	0	CorrectCommission	0.206810	0.702164	1	0
254.828339	0.792266	mountain	8	0	0.000000	0.759152	1	0	0	0	CorrectOmission	0.075620	0.724459	1	0
255.620605	0.792264	mountain	10	1	0.794124	0.794124	0	0	1	0	CommissionError	0.256269	0.752086	1	0
256.412781	0.792056	city	8	1	0.843635	0.843635	0	1	0	0	CorrectCommission	0.726131	0.782626	0	0
257.204926	0.792255	city	2	1	0.744856	0.744856	0	1	0	0	CorrectCommission	0.211295	0.813271	0	0
257.997192	0.792269	mountain	8	0	0.000000	0.941082	1	0	0	0	CorrectOmission	1.650906	0.841160	0	0
258.789459	0.792272	city	9	1	1.091470	1.091470	0	1	0	0	CorrectCommission	3.078098	0.863798	0	0
259.581818	0.792472	city	7	1	0.855175	0.855175	0	1	0	0	CorrectCommission	0.835643	0.879489	0	0
260.374115	0.792103	mountain	3	0	0.000000	0.816463	1	0	0	0	CorrectOmission	0.468267	0.887660	0	0
261.166321	0.792319	city	7	1	0.853457	0.853457	0	1	0	0	CorrectCommission	0.819338	0.888892	0	0
261.958679	0.792372	city	1	1	0.844277	0.844277	0	1	0	0	CorrectCommission	0.732225	0.884865	0	0
262.750885	0.792076	city	4	1	0.908278	0.908278	0	1	0	0	CorrectCommission	1.339596	0.878138	0	0
263.543121	0.792344	city	10	1	0.852144	0.852144	0	1	0	0	CorrectCommission	0.806874	0.871740	0	0
264.335358	0.792159	city	1	1	0.847485	0.847485	0	1	0	0	CorrectCommission	0.762665	0.868773	0	0
265.127686	0.792481	city	2	1	0.799415	0.799415	0	1	0	0	CorrectCommission	0.306480	0.871950	0	0
265.919952	0.792045	city	5	1	0.851011	0.851011	0	1	0	0	CorrectCommission	0.796124	0.883201	0	0
266.712097	0.792269	city	4	1	0.695372	0.695372	0	1	0	0	CorrectCommission	0.680898	0.903378	0	0
267.504364	0.792261	city	8	1	0.843984	0.843984	0	1	0	0	CorrectCommission	0.729442	0.932106	0	0
268.296722	0.792484	city	5	1	0.744847	0.744847	0	1	0	0	CorrectCommission	0.211379	0.967786	0	0
269.089050	0.792153	city	9	1	0.744630	0.744630	0	1	0	0	CorrectCommission	0.213438	1.007823	0	0
269.881226	0.792157	city	3	1	0.646254	0.646254	0	1	0	0	CorrectCommission	1.147035	1.048930	0	0
270.673431	0.792270	city	2	1	0.596524	0.596524	0	1	0	0	CorrectCommission	1.618977	1.087596	0	0
271.465790	0.792476	city	3	1	0.547160	0.547160	0	1	0	0	CorrectCommission	2.087439	1.120554	0	0
272.258057	0.792049	mountain	7	1	0.447860	0.447860	0	0	1	0	CommissionError	3.029801	1.145175	0	0
273.050232	0.792262	city	10	1	0.794499	0.794499	0	1	0	0	CorrectCommission	0.259824	1.159719	0	0
273.842468	0.792267	city	1	1	0.646152	0.646152	0	1	0	0	CorrectCommission	1.148000	1.163486	0	0
274.634735	0.792268	city	6	1	0.608166	0.608166	0	1	0	0	CorrectCommission	1.508491	1.156632	0	0
275.427002	0.792261	city	4	1	0.712885	0.712885	0	1	0	0	CorrectCommission	0.514696	1.140017	0	0
276.219269	0.792266	city	3	1	0.645884	0.645884	0	1	0	0	CorrectCommission	1.150546	1.114921	0	0
277.011566	0.792331	city	4	1	0.597150	0.597150	0	1	0	0	CorrectCommission	1.613027	1.082801	0	0
277.803833	0.792199	city	2	1	0.647558	0.647558	0	1	0	0	CorrectCommission	1.134659	1.045071	0	0
278.596130	0.792371	city	5	1	0.695330	0.695330	0	1	0	0	CorrectCommission	0.681296	1.002984	0	0
279.388397	0.792155	city	4	1	0.698998	0.698998	0	1	0	0	CorrectCommission	0.646483	0.957615	0	0
280.180664	0.792373	city	7	1	0.648702	0.648702	0	1	0	0	CorrectCommission	1.123804	0.909908	0	0
280.972931	0.792159	city	9	1	0.645987	0.645987	0	1	0	0	CorrectCommission	1.149560	0.860774	0	0
281.765137	0.792263	city	10	1	0.657712	0.657712	0	1	0	0	CorrectCommission	1.038293	0.811212	0	0
282.557434	0.792373	city	5	1	0.651613	0.651613	0	1	0	0	CorrectCommission	1.096170	0.762404	0	0
283.349701	0.792154	city	1	1	0.745156	0.745156	0	1	0	0	CorrectCommission	0.208445	0.715715	1	0
284.141937	0.792270	city	3	1	0.657991	0.657991	0	1	0	0	CorrectCommission	1.035648	0.672687	1	0
284.934204	0.792312	city	10	1	0.745524	0.745524	0	1	0	0	CorrectCommission	0.204950	0.634880	1	0
285.726471	0.792215	city	2	1	0.745104	0.745104	0	1	0	0	CorrectCommission	0.208934	0.603786	1	0
286.518707	0.792262	mountain	9	0	0.000000	0.728336	1	0	0	0	CorrectOmission	0.368070	0.580605	1	0
287.311035	0.792375	city	10	1	0.744818	0.744818	0	1	0	0	CorrectCommission	0.211656	0.566100	1	0
288.103363	0.792264	city	5	1	0.844150	0.844150	0	1	0	0	CorrectCommission	0.731014	0.560492	1	0
288.895569	0.792187	city	4	1	0.744797	0.744797	0	1	0	0	CorrectCommission	0.211855	0.563383	1	0
289.687836	0.792342	city	6	1	0.695307	0.695307	0	1	0	0	CorrectCommission	0.681519	0.573798	1	0
290.480194	0.792374	city	4	1	0.843920	0.843920	0	1	0	0	CorrectCommission	0.728833	0.590267	1	0
291.272400	0.792047	city	8	1	0.759201	0.759201	0	1	0	0	CorrectCommission	0.075155	0.610909	1	0
292.064575	0.792265	city	2	1	0.843948	0.843948	0	1	0	0	CorrectCommission	0.729099	0.633611	1	0
292.856842	0.792265	city	6	1	0.843819	0.843819	0	1	0	0	CorrectCommission	0.727877	0.656224	1	0
293.649109	0.792284	city	5	1	0.798112	0.798112	0	1	0	0	CorrectCommission	0.294108	0.676798	1	0
294.441467	0.792463	city	9	1	0.843921	0.843921	0	1	0	0	CorrectCommission	0.728843	0.693773	1	0
295.233856	0.792265	city	7	1	0.942805	0.942805	0	1	0	0	CorrectCommission	1.667261	0.706163	1	0
296.026123	0.792263	city	8	1	0.910114	0.910114	0	1	0	0	CorrectCommission	1.357019	0.713664	1	0
296.818390	0.792267	city	2	1	0.860426	0.860426	0	1	0	0	CorrectCommission	0.885472	0.716711	1	0
297.610535	0.792078	city	8	1	0.844306	0.844306	0	1	0	0	CorrectCommission	0.732496	0.716354	1	0
298.402771	0.792341	city	4	1	0.794443	0.794443	0	1	0	0	CorrectCommission	0.259293	0.714105	1	0
299.195038	0.792248	city	3	1	0.745168	0.745168	0	1	0	0	CorrectCommission	0.208332	0.711767	1	0
299.987305	0.792283	mountain	1	0	0.000000	0.711765	1	0	0	0	CorrectOmission	0.525326	0.711182	1	0
300.779541	0.792157	city	6	1	0.697883	0.697883	0	1	0	0	CorrectCommission	0.657066	0.714114	1	0
301.571747	0.792261	city	8	1	0.707170	0.707170	0	1	0	0	CorrectCommission	0.568932	0.722123	1	0
302.364014	0.792300	city	7	1	0.893421	0.893421	0	1	0	0	CorrectCommission	1.198597	0.736534	1	0
303.156311	0.792241	city	1	1	0.843944	0.843944	0	1	0	0	CorrectCommission	0.729058	0.758402	1	0
303.948547	0.792259	city	2	1	0.754407	0.754407	0	1	0	0	CorrectCommission	0.120652	0.788555	0	0
304.740814	0.792260	city	8	1	0.850877	0.850877	0	1	0	0	CorrectCommission	0.794850	0.827590	0	0
305.533112	0.792375	city	9	1	0.896533	0.896533	0	1	0	0	CorrectCommission	1.228133	0.875770	0	1
306.325409	0.792193	mountain	7	0	0.000000	0.872779	1	0	0	0	CorrectOmission	1.002706	0.932997	0	1
307.117737	0.792444	city	4	1	0.801537	0.801537	0	1	0	0	CorrectCommission	0.326611	0.998718	0	1
307.909973	0.792060	city	2	1	0.704728	0.704728	0	1	0	0	CorrectCommission	0.592112	1.071824	0	1
308.702240	0.792469	city	7	1	0.646233	0.646233	0	1	0	0	CorrectCommission	1.147232	1.150628	0	1
309.494507	0.792058	city	5	1	0.695281	0.695281	0	1	0	0	CorrectCommission	0.681764	1.232883	0	1
310.286652	0.792254	city	7	1	0.645813	0.645813	0	1	0	0	CorrectCommission	1.151220	1.315952	0	1
311.078918	0.792269	city	3	1	0.596414	0.596414	0	1	0	0	CorrectCommission	1.620013	1.396999	0	1
311.871246	0.792369	city	9	1	0.497401	0.497401	0	1	0	0	CorrectCommission	2.559652	1.473239	0	1
312.663574	0.792266	city	7	1	0.551603	0.551603	0	1	0	0	CorrectCommission	2.045277	1.542162	0	1
313.455872	0.792373	city	3	1	0.596341	0.596341	0	1	0	0	CorrectCommission	1.620713	1.601762	0	1
314.248077	0.792049	city	10	1	0.548079	0.548079	0	1	0	0	CorrectCommission	2.078720	1.650601	0	1
315.040253	0.792262	city	1	1	0.645825	0.645825	0	1	0	0	CorrectCommission	1.151099	1.687766	0	1
315.832520	0.792266	city	5	1	0.596919	0.596919	0	1	0	0	CorrectCommission	1.615221	1.712812	0	1
316.624786	0.792268	city	2	1	0.502211	0.502211	0	1	0	0	CorrectCommission	2.514010	1.725648	0	1
317.417084	0.792371	city	1	1	0.546832	0.546832	0	1	0	0	CorrectCommission	2.090550	1.726350	0	1
318.209473	0.792375	city	3	1	0.602624	0.602624	0	1	0	0	CorrectCommission	1.561080	1.715155	0	1
319.001801	0.792265	mountain	8	1	0.646023	0.646023	0	0	1	0	CommissionError	1.149226	1.692503	0	1
319.793945	0.792068	city	6	1	0.994255	0.994255	0	1	0	0	CorrectCommission	2.155519	1.659064	0	1
320.586121	0.792283	city	8	1	0.944795	0.944795	0	1	0	0	CorrectCommission	1.686140	1.615920	0	1
321.378448	0.792332	city	5	1	0.944753	0.944753	0	1	0	0	CorrectCommission	1.685741	1.564798	0	1
322.170746	0.792264	city	1	1	0.992318	0.992318	0	1	0	0	CorrectCommission	2.137140	1.508147	0	1
322.962952	0.792162	city	5	1	0.943478	0.943478	0	1	0	0	CorrectCommission	1.673641	1.449116	0	1
323.755157	0.792260	city	10	1	0.993036	0.993036	0	1	0	0	CorrectCommission	2.143949	1.391458	0	1
324.547546	0.792484	city	9	1	0.907580	0.907580	0	1	0	0	CorrectCommission	1.332973	1.339130	0	1
325.339783	0.792049	city	5	1	0.844047	0.844047	0	1	0	0	CorrectCommission	0.730035	1.295821	0	1
326.131958	0.792266	city	3	1	0.804366	0.804366	0	1	0	0	CorrectCommission	0.353460	1.264367	0	1
326.924225	0.792261	city	9	1	0.794394	0.794394	0	1	0	0	CorrectCommission	0.258824	1.246189	0	1
327.716492	0.792265	city	7	1	0.794386	0.794386	0	1	0	0	CorrectCommission	0.258751	1.240986	0	1
328.508759	0.792265	mountain	4	0	0.000000	0.842126	1	0	0	0	CorrectOmission	0.711810	1.246606	0	1
329.301025	0.792265	mountain	9	0	0.000000	0.894854	1	0	0	0	CorrectOmission	1.212195	1.259263	0	1
330.093323	0.792372	city	1	1	0.909806	0.909806	0	1	0	0	CorrectCommission	1.354099	1.274162	0	1
330.885590	0.792157	city	9	1	0.844224	0.844224	0	1	0	0	CorrectCommission	0.731713	1.286281	0	1
331.677795	0.792274	city	7	1	1.190497	1.190497	0	1	0	0	CorrectCommission	4.017873	1.291189	0	1
332.470062	0.792255	city	2	0	0.000000	1.001435	0	0	0	1	OmissionError	2.223662	1.285772	0	1
333.262329	0.792263	city	3	1	0.647044	0.647044	0	1	0	0	CorrectCommission	1.139538	1.268916	0	1
334.054657	0.792374	mountain	9	1	0.497329	0.497329	0	0	1	0	CommissionError	2.560342	1.241564	0	1
334.846924	0.792160	city	9	1	0.847621	0.847621	0	1	0	0	CorrectCommission	0.763951	1.206498	0	1
335.639130	0.792287	city	6	1	0.808833	0.808833	0	1	0	0	CorrectCommission	0.395852	1.167922	0	1
336.431427	0.792293	city	5	1	0.696093	0.696093	0	1	0	0	CorrectCommission	0.674058	1.130617	0	1
337.223694	0.792215	city	1	1	0.645731	0.645731	0	1	0	0	CorrectCommission	1.151995	1.099086	0	1
338.015930	0.792259	city	8	1	0.751621	0.751621	0	1	0	0	CorrectCommission	0.147094	1.076792	0	1
338.808197	0.792268	city	10	1	0.702410	0.702410	0	1	0	0	CorrectCommission	0.614105	1.065624	0	1
339.600464	0.792267	city	6	1	0.695346	0.695346	0	1	0	0	CorrectCommission	0.681148	1.065519	0	1
340.392761	0.792334	mountain	9	1	0.747723	0.747723	0	0	1	0	CommissionError	0.184082	1.074552	0	1
341.185028	0.792194	city	6	1	0.943121	0.943121	0	1	0	0	CorrectCommission	1.670260	1.089250	0	1
341.977234	0.792261	mountain	4	1	0.794328	0.794328	0	0	1	0	CommissionError	0.258198	1.105125	0	1
342.769531	0.792305	city	5	1	1.044202	1.044202	0	1	0	0	CorrectCommission	2.629520	1.117502	0	1
343.561859	0.792333	city	6	1	1.005136	1.005136	0	1	0	0	CorrectCommission	2.258781	1.122089	0	1
344.354095	0.792186	city	8	0	0.000000	0.810077	0	0	0	1	OmissionError	0.407661	1.115730	0	1
345.146332	0.792247	city	6	1	0.596244	0.596244	0	1	0	0	CorrectCommission	1.621634	1.096830	0	1
345.938568	0.792253	city	2	1	0.500853	0.500853	0	1	0	0	CorrectCommission	2.526900	1.065435	0	1
346.730835	0.792266	city	7	1	0.645868	0.645868	0	1	0	0	CorrectCommission	1.150695	1.023208	0	1
347.523102	0.792264	city	4	1	0.700396	0.700396	0	1	0	0	CorrectCommission	0.633217	0.973128	0	1
348.315369	0.792269	city	3	1	0.695870	0.695870	0	1	0	0	CorrectCommission	0.676172	0.918963	0	1
349.107666	0.792323	city	1	1	0.707277	0.707277	0	1	0	0	CorrectCommission	0.567915	0.864628	0	1
349.899933	0.792204	mountain	3	0	0.000000	0.745972	1	0	0	0	CorrectOmission	0.200700	0.813733	0	1
350.692230	0.792377	city	9	1	0.794620	0.794620	0	1	0	0	CorrectCommission	0.260975	0.769151	0	1
351.484467	0.792154	mountain	3	0	0.000000	0.835888	1	0	0	0	CorrectOmission	0.652612	0.732728	1	1
352.276794	0.792479	city	3	1	0.844242	0.844242	0	1	0	0	CorrectCommission	0.731887	0.705272	1	1
353.069122	0.792155	city	1	1	0.794146	0.794146	0	1	0	0	CorrectCommission	0.256473	0.686680	1	1
353.861389	0.792374	city	3	1	0.843743	0.843743	0	1	0	0	CorrectCommission	0.727150	0.676187	1	1
354.653595	0.792066	city	9	1	0.859439	0.859439	0	1	0	0	CorrectCommission	0.876107	0.672642	1	1
355.445770	0.792299	city	4	1	0.851723	0.851723	0	1	0	0	CorrectCommission	0.802881	0.674899	1	1
356.238098	0.792322	city	7	1	0.845455	0.845455	0	1	0	0	CorrectCommission	0.743399	0.681959	1	1
357.030334	0.792157	city	3	1	0.808506	0.808506	0	1	0	0	CorrectCommission	0.392749	0.693127	1	1
357.822540	0.792265	city	9	1	0.906467	0.906467	0	1	0	0	CorrectCommission	1.322409	0.708012	1	1
358.614807	0.792265	mountain	5	0	0.000000	0.871909	1	0	0	0	CorrectOmission	0.994449	0.726349	1	1
359.407166	0.792479	city	1	1	0.794378	0.794378	0	1	0	0	CorrectCommission	0.258673	0.747895	1	1
360.199463	0.792065	mountain	2	0	0.000000	0.763420	1	0	0	0	CorrectOmission	0.035120	0.772132	0	1
360.991730	0.792464	city	2	1	0.745534	0.745534	0	1	0	0	CorrectCommission	0.204853	0.798168	0	1
361.784088	0.792267	city	8	0	0.000000	0.707221	0	0	0	1	OmissionError	0.568451	0.824704	0	1
362.576263	0.792103	city	9	1	0.655343	0.655343	0	1	0	0	CorrectCommission	1.060775	0.850084	0	1
363.368408	0.792209	city	4	1	0.596765	0.596765	0	1	0	0	CorrectCommission	1.616686	0.872482	0	1
364.160706	0.792371	city	1	1	0.599314	0.599314	0	1	0	0	CorrectCommission	1.592495	0.890180	0	1
364.953003	0.792220	city	2	1	0.645859	0.645859	0	1	0	0	CorrectCommission	1.150779	0.901807	0	0
365.745209	0.792201	city	4	1	0.843830	0.843830	0	1	0	0	CorrectCommission	0.727983	0.906515	0	0
366.537567	0.792482	city	7	1	0.893715	0.893715	0	1	0	0	CorrectCommission	1.201393	0.904038	0	0
367.329834	0.792048	city	8	1	0.861460	0.861460	0	1	0	0	CorrectCommission	0.895291	0.894656	0	0
368.122101	0.792480	mountain	2	0	0.000000	0.858653	1	0	0	0	CorrectOmission	0.868648	0.879088	0	0
368.914368	0.792047	city	8	1	0.848535	0.848535	0	1	0	0	CorrectCommission	0.772631	0.858282	0	0
369.706512	0.792266	mountain	1	1	0.794350	0.794350	0	0	1	0	CommissionError	0.258406	0.833232	0	0
370.498840	0.792373	city	9	1	0.992422	0.992422	0	1	0	0	CorrectCommission	2.138124	0.804839	0	0
371.291107	0.792179	city	5	1	0.758000	0.758000	0	1	0	0	CorrectCommission	0.086550	0.773749	0	0
372.083313	0.792246	city	10	1	0.744824	0.744824	0	1	0	0	CorrectCommission	0.211597	0.740497	1	0
372.875610	0.792368	city	1	1	0.746050	0.746050	0	1	0	0	CorrectCommission	0.199962	0.705452	1	0
373.667938	0.792267	city	10	1	0.942814	0.942814	0	1	0	0	CorrectCommission	1.667346	0.669000	1	0
374.460266	0.792373	city	9	1	0.908036	0.908036	0	1	0	0	CorrectCommission	1.337299	0.631678	1	0
375.252472	0.792047	city	2	1	0.745142	0.745142	0	1	0	0	CorrectCommission	0.208577	0.594313	1	0
376.044617	0.792267	city	3	1	0.844580	0.844580	0	1	0	0	CorrectCommission	0.735092	0.558107	1	0
376.836884	0.792262	city	1	1	0.806034	0.806034	0	1	0	0	CorrectCommission	0.369287	0.524544	1	0
377.629150	0.792266	city	7	1	0.794791	0.794791	0	1	0	0	CorrectCommission	0.262593	0.495305	1	0
378.421539	0.792481	city	5	1	0.813578	0.813578	0	1	0	0	CorrectCommission	0.440887	0.472064	1	0
379.213806	0.792062	mountain	6	0	0.000000	0.790350	1	0	0	0	CorrectOmission	0.220450	0.456247	1	0
380.006012	0.792359	city	3	1	0.756933	0.756933	0	1	0	0	CorrectCommission	0.096678	0.448803	1	0
380.798279	0.792155	city	8	1	0.745155	0.745155	0	1	0	0	CorrectCommission	0.208457	0.450050	1	0
381.590546	0.792373	city	5	1	0.764637	0.764637	0	1	0	0	CorrectCommission	0.023572	0.459599	1	0
382.382843	0.792265	city	8	1	0.794274	0.794274	0	1	0	0	CorrectCommission	0.257690	0.476411	1	0
383.175110	0.792266	city	9	1	0.808706	0.808706	0	1	0	0	CorrectCommission	0.394647	0.498924	1	0
383.967316	0.792155	city	6	1	0.843736	0.843736	0	1	0	0	CorrectCommission	0.727087	0.525277	1	0
384.759552	0.792266	city	9	1	0.664384	0.664384	0	1	0	0	CorrectCommission	0.974980	0.553558	1	0
385.551819	0.792310	mountain	9	0	0.000000	0.685008	1	0	0	0	CorrectOmission	0.779250	0.582053	1	0
386.344086	0.792219	city	9	1	0.797438	0.797438	0	1	0	0	CorrectCommission	0.287710	0.609461	1	0
387.136322	0.792263	city	10	1	0.893498	0.893498	0	1	0	0	CorrectCommission	1.199334	0.635006	1	0
387.928589	0.792265	city	2	1	0.844378	0.844378	0	1	0	0	CorrectCommission	0.733176	0.658367	1	0
388.720856	0.792270	city	9	1	0.843890	0.843890	0	1	0	0	CorrectCommission	0.728550	0.679724	1	0
389.513123	0.792260	city	8	1	0.850882	0.850882	0	1	0	0	CorrectCommission	0.794903	0.699511	1	0
390.305389	0.792265	city	2	1	0.761620	0.761620	0	1	0	0	CorrectCommission	0.052201	0.718284	1	0
391.097656	0.792268	city	7	1	0.696016	0.696016	0	1	0	0	CorrectCommission	0.674790	0.736550	1	0
391.890045	0.792478	city	10	1	0.849097	0.849097	0	1	0	0	CorrectCommission	0.777962	0.754648	1	0
392.682312	0.792074	city	3	1	0.797883	0.797883	0	1	0	0	CorrectCommission	0.291940	0.772793	0	0
393.474579	0.792456	city	8	1	0.893665	0.893665	0	1	0	0	CorrectCommission	1.200917	0.791073	0	0
394.266815	0.792050	city	2	1	0.943026	0.943026	0	1	0	0	CorrectCommission	1.669358	0.809479	0	0
395.059052	0.792369	mountain	9	0	0.000000	0.827037	1	0	0	0	CorrectOmission	0.568610	0.828033	0	0
395.851288	0.792160	city	2	1	0.695710	0.695710	0	1	0	0	CorrectCommission	0.677689	0.846835	0	0
396.643524	0.792260	city	4	1	0.699060	0.699060	0	1	0	0	CorrectCommission	0.645900	0.866034	0	0
397.435822	0.792374	mountain	3	0	0.000000	0.687652	1	0	0	0	CorrectOmission	0.754162	0.885793	0	0
