onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538666	0.792266	city	5	1	0.645755	0.645755	0	1	0	0	CorrectCommission	0.409809	0.603867	1	0
203.330917	0.792233	city	8	1	0.658088	0.658088	0	1	0	0	CorrectCommission	0.561478	0.608666	1	0
204.123230	0.792400	city	9	1	0.646410	0.646410	0	1	0	0	CorrectCommission	0.417857	0.618573	1	0
204.915497	0.792128	city	3	1	0.646135	0.646135	0	1	0	0	CorrectCommission	0.414476	0.633431	1	0
205.707794	0.792483	city	2	1	0.744778	0.744778	0	1	0	0	CorrectCommission	1.627540	0.652704	1	0
206.500122	0.792157	city	1	1	0.608104	0.608104	0	1	0	0	CorrectCommission	0.053200	0.675458	0	0
207.292389	0.792373	city	5	1	0.646145	0.646145	0	1	0	0	CorrectCommission	0.414603	0.700447	0	0
208.084595	0.792062	city	10	1	0.650341	0.650341	0	1	0	0	CorrectCommission	0.466209	0.726157	0	0
208.876755	0.792252	city	3	1	0.602708	0.602708	0	1	0	0	CorrectCommission	0.119557	0.751001	0	0
209.669067	0.792373	city	8	1	0.711685	0.711685	0	1	0	0	CorrectCommission	1.220583	0.773542	0	0
210.461334	0.792156	mountain	8	0	0.000000	0.712331	1	0	0	0	CorrectOmission	1.228524	0.792724	0	0
211.253555	0.792300	city	10	1	0.695324	0.695324	0	1	0	0	CorrectCommission	1.019382	0.808142	0	0
212.045883	0.792335	mountain	8	0	0.000000	0.751343	1	0	0	0	CorrectOmission	1.708272	0.820146	0	0
212.838135	0.792159	city	6	1	0.760233	0.760233	0	1	0	0	CorrectCommission	1.817594	0.829813	0	0
213.630341	0.792261	city	9	1	0.601839	0.601839	0	1	0	0	CorrectCommission	0.130252	0.838786	0	0
214.422607	0.792283	city	10	1	0.599163	0.599163	0	1	0	0	CorrectCommission	0.163150	0.848957	0	0
215.214874	0.792247	city	4	1	0.695269	0.695269	0	1	0	0	CorrectCommission	1.018709	0.862031	0	0
216.007233	0.792483	city	8	1	0.596255	0.596255	0	1	0	0	CorrectCommission	0.198917	0.879157	0	0
216.799622	0.792265	city	5	1	0.596024	0.596024	0	1	0	0	CorrectCommission	0.201760	0.900681	0	0
217.591766	0.792046	city	2	1	0.546959	0.546959	0	1	0	0	CorrectCommission	0.805127	0.925985	0	0
218.383926	0.792270	city	9	1	0.599180	0.599180	0	1	0	0	CorrectCommission	0.162946	0.953617	0	0
219.176193	0.792263	city	2	1	0.510385	0.510385	0	1	0	0	CorrectCommission	1.254896	0.981615	0	0
219.968536	0.792425	city	8	1	0.452898	0.452898	0	1	0	0	CorrectCommission	1.961838	1.007842	0	0
220.760818	0.792142	city	5	1	0.497152	0.497152	0	1	0	0	CorrectCommission	1.417634	1.030421	0	0
221.553009	0.792226	city	2	1	0.365044	0.365044	0	1	0	0	CorrectCommission	3.042222	1.048068	0	0
222.345261	0.792266	city	10	1	0.645808	0.645808	0	1	0	0	CorrectCommission	0.410454	1.060132	0	0
223.137619	0.792478	city	2	1	0.698985	0.698985	0	1	0	0	CorrectCommission	1.064403	1.066626	0	0
223.929993	0.792264	city	3	1	0.564477	0.564477	0	1	0	0	CorrectCommission	0.589707	1.067886	0	0
224.722260	0.792264	city	1	1	0.645863	0.645863	0	1	0	0	CorrectCommission	0.411141	1.064313	0	0
225.514420	0.792048	city	10	1	0.645838	0.645838	0	1	0	0	CorrectCommission	0.410831	1.056063	0	0
226.306625	0.792372	city	3	1	0.695957	0.695957	0	1	0	0	CorrectCommission	1.027164	1.042901	0	0
227.098999	0.792376	city	1	1	0.695416	0.695416	0	1	0	0	CorrectCommission	1.020512	1.024171	0	0
227.891220	0.792050	city	10	1	0.744768	0.744768	0	1	0	0	CorrectCommission	1.627414	0.999014	0	0
228.683426	0.792369	city	6	1	0.794362	0.794362	0	1	0	0	CorrectCommission	2.237299	0.966634	0	0
229.475693	0.792156	mountain	10	0	0.000000	0.686338	1	0	0	0	CorrectOmission	0.908879	0.926618	0	0
230.267899	0.792267	city	4	1	0.547581	0.547581	0	1	0	0	CorrectCommission	0.797478	0.879209	0	0
231.060211	0.792371	city	2	1	0.504977	0.504977	0	1	0	0	CorrectCommission	1.321403	0.825391	0	0
231.852478	0.792159	city	5	1	0.498051	0.498051	0	1	0	0	CorrectCommission	1.406575	0.766845	0	0
232.644745	0.792371	city	3	1	0.596215	0.596215	0	1	0	0	CorrectCommission	0.199408	0.705747	0	0
233.437012	0.792164	mountain	1	0	0.000000	0.610286	1	0	0	0	CorrectOmission	0.026369	0.644540	1	0
234.229340	0.792475	city	2	1	0.596209	0.596209	0	1	0	0	CorrectCommission	0.199478	0.585566	1	0
235.021606	0.792070	city	4	1	0.609929	0.609929	0	1	0	0	CorrectCommission	0.030756	0.530790	1	0
235.813873	0.792459	city	7	1	0.596391	0.596391	0	1	0	0	CorrectCommission	0.197245	0.481683	1	0
236.606232	0.792264	city	9	1	0.547390	0.547390	0	1	0	0	CorrectCommission	0.799833	0.439140	1	0
237.398499	0.792264	city	10	1	0.558976	0.558976	0	1	0	0	CorrectCommission	0.657354	0.403537	1	0
238.190659	0.792049	city	5	1	0.645542	0.645542	0	1	0	0	CorrectCommission	0.407191	0.374914	1	0
238.982819	0.792288	city	9	1	0.646310	0.646310	0	1	0	0	CorrectCommission	0.416629	0.353031	1	0
239.775085	0.792241	mountain	9	0	0.000000	0.624552	1	0	0	0	CorrectOmission	0.149065	0.337594	1	0
240.567337	0.792265	city	9	1	0.601966	0.601966	0	1	0	0	CorrectCommission	0.128686	0.328259	1	0
241.359711	0.792482	city	8	1	0.600249	0.600249	0	1	0	0	CorrectCommission	0.149805	0.324676	1	0
242.152084	0.792265	mountain	10	0	0.000000	0.605174	1	0	0	0	CorrectOmission	0.089241	0.326495	1	0
242.944244	0.792046	city	9	1	0.607217	0.607217	0	1	0	0	CorrectCommission	0.064114	0.333332	1	0
243.736404	0.792265	city	6	1	0.596854	0.596854	0	1	0	0	CorrectCommission	0.191546	0.344741	1	0
244.528656	0.792264	city	5	1	0.546764	0.546764	0	1	0	0	CorrectCommission	0.807529	0.360231	1	0
245.320923	0.792266	city	3	1	0.564088	0.564088	0	1	0	0	CorrectCommission	0.594486	0.379236	1	0
246.113251	0.792371	mountain	4	0	0.000000	0.617009	1	0	0	0	CorrectOmission	0.056300	0.401151	1	1
246.905563	0.792265	city	1	1	0.647187	0.647187	0	1	0	0	CorrectCommission	0.427420	0.425342	1	1
247.697784	0.792192	city	2	1	0.596286	0.596286	0	1	0	0	CorrectCommission	0.198534	0.451085	1	1
248.490112	0.792447	city	10	1	0.558071	0.558071	0	1	0	0	CorrectCommission	0.668487	0.477564	1	1
249.282410	0.792157	city	3	1	0.695047	0.695047	0	1	0	0	CorrectCommission	1.015970	0.503797	1	1
250.074585	0.792191	city	1	1	0.596140	0.596140	0	1	0	0	CorrectCommission	0.200335	0.528649	1	1
250.866852	0.792338	mountain	7	0	0.000000	0.619685	1	0	0	0	CorrectOmission	0.089210	0.550828	1	1
251.659103	0.792159	city	3	1	0.645650	0.645650	0	1	0	0	CorrectCommission	0.408515	0.568901	1	1
252.451309	0.792265	city	2	1	0.554003	0.554003	0	1	0	0	CorrectCommission	0.718512	0.581422	1	1
253.243591	0.792287	city	5	1	0.504636	0.504636	0	1	0	0	CorrectCommission	1.325601	0.587074	1	1
254.035843	0.792240	mountain	1	1	0.646065	0.646065	0	0	1	0	CommissionError	0.413622	0.584852	1	1
254.828110	0.792265	city	9	1	0.504832	0.504832	0	1	0	0	CorrectCommission	1.323181	0.574305	1	1
255.620392	0.792316	city	1	1	0.546742	0.546742	0	1	0	0	CorrectCommission	0.807799	0.555606	1	1
256.412720	0.792321	city	5	1	0.645770	0.645770	0	1	0	0	CorrectCommission	0.409986	0.529699	1	1
257.204956	0.792158	city	10	1	0.547733	0.547733	0	1	0	0	CorrectCommission	0.795616	0.498266	1	1
257.997162	0.792268	city	6	1	0.645791	0.645791	0	1	0	0	CorrectCommission	0.410247	0.463607	1	1
258.789429	0.792264	city	10	1	0.596481	0.596481	0	1	0	0	CorrectCommission	0.196135	0.428476	1	1
259.581696	0.792264	city	6	1	0.645734	0.645734	0	1	0	0	CorrectCommission	0.409547	0.395809	1	1
260.373962	0.792277	mountain	9	0	0.000000	0.631412	1	0	0	0	CorrectOmission	0.233431	0.368397	1	1
261.166229	0.792249	city	5	1	0.602029	0.602029	0	1	0	0	CorrectCommission	0.127907	0.348642	1	1
261.958588	0.792482	mountain	10	1	0.606097	0.606097	0	0	1	0	CommissionError	0.077887	0.338240	1	1
262.750854	0.792057	mountain	3	0	0.000000	0.612086	1	0	0	0	CorrectOmission	0.004235	0.338018	1	1
263.543060	0.792317	city	8	1	0.614610	0.614610	0	1	0	0	CorrectCommission	0.026809	0.347844	1	1
264.335419	0.792421	mountain	3	0	0.000000	0.608284	1	0	0	0	CorrectOmission	0.050993	0.366598	1	1
265.127655	0.792046	city	9	1	0.599897	0.599897	0	1	0	0	CorrectCommission	0.154129	0.392355	1	1
265.919830	0.792306	city	4	1	0.596241	0.596241	0	1	0	0	CorrectCommission	0.199083	0.422612	1	1
266.712097	0.792223	city	3	1	0.645735	0.645735	0	1	0	0	CorrectCommission	0.409563	0.454647	1	1
267.504456	0.792483	city	4	1	0.707940	0.707940	0	1	0	0	CorrectCommission	1.174519	0.485861	1	1
268.296722	0.792083	city	10	1	0.546559	0.546559	0	1	0	0	CorrectCommission	0.810052	0.514106	1	1
269.088898	0.792229	city	5	1	0.546703	0.546703	0	1	0	0	CorrectCommission	0.808282	0.537956	1	1
269.881134	0.792264	city	9	1	0.503450	0.503450	0	1	0	0	CorrectCommission	1.340178	0.556786	1	1
270.673401	0.792270	city	7	1	0.550986	0.550986	0	1	0	0	CorrectCommission	0.755614	0.570722	1	1
271.465759	0.792479	city	1	1	0.596212	0.596212	0	1	0	0	CorrectCommission	0.199449	0.580504	1	1
272.258057	0.792086	city	9	1	0.596043	0.596043	0	1	0	0	CorrectCommission	0.201522	0.587178	1	1
273.050201	0.792226	mountain	5	0	0.000000	0.616036	1	0	0	0	CorrectOmission	0.044344	0.591798	1	1
273.842468	0.792273	city	9	1	0.651050	0.651050	0	1	0	0	CorrectCommission	0.474922	0.595189	1	1
274.634735	0.792256	city	2	1	0.695942	0.695942	0	1	0	0	CorrectCommission	1.026985	0.597750	1	1
275.427002	0.792321	city	4	1	0.605357	0.605357	0	1	0	0	CorrectCommission	0.086983	0.599452	1	1
276.219269	0.792209	city	7	1	0.698110	0.698110	0	1	0	0	CorrectCommission	1.053644	0.599914	1	1
277.011627	0.792484	city	2	1	0.561602	0.561602	0	1	0	0	CorrectCommission	0.625056	0.598518	1	1
277.803955	0.792154	city	7	1	0.546503	0.546503	0	1	0	0	CorrectCommission	0.810743	0.594652	1	1
278.596100	0.792156	city	5	1	0.497176	0.497176	0	1	0	0	CorrectCommission	1.417330	0.587871	1	1
279.388306	0.792269	city	7	1	0.596393	0.596393	0	1	0	0	CorrectCommission	0.197223	0.578035	1	1
280.180634	0.792368	city	3	1	0.600625	0.600625	0	1	0	0	CorrectCommission	0.145175	0.565431	1	1
280.972900	0.792158	city	9	1	0.596083	0.596083	0	1	0	0	CorrectCommission	0.201034	0.550760	1	1
281.765106	0.792266	city	2	1	0.498596	0.498596	0	1	0	0	CorrectCommission	1.399869	0.535031	1	1
282.557465	0.792479	mountain	9	0	0.000000	0.564001	1	0	0	0	CorrectOmission	0.595554	0.519491	1	1
283.349731	0.792048	city	8	1	0.645540	0.645540	0	1	0	0	CorrectCommission	0.407164	0.505527	1	1
284.141907	0.792268	city	1	1	0.596455	0.596455	0	1	0	0	CorrectCommission	0.196458	0.494474	1	1
284.934265	0.792478	city	9	1	0.596238	0.596238	0	1	0	0	CorrectCommission	0.199121	0.487484	1	1
285.726532	0.792049	city	6	1	0.645629	0.645629	0	1	0	0	CorrectCommission	0.408256	0.485420	1	1
286.518707	0.792266	city	10	1	0.599009	0.599009	0	1	0	0	CorrectCommission	0.165049	0.488754	1	1
287.311066	0.792481	city	3	1	0.661299	0.661299	0	1	0	0	CorrectCommission	0.600955	0.497544	1	1
288.103333	0.792045	city	5	1	0.645762	0.645762	0	1	0	0	CorrectCommission	0.409897	0.511408	1	1
288.895599	0.792483	city	7	1	0.645730	0.645730	0	1	0	0	CorrectCommission	0.409496	0.529592	1	1
289.687958	0.792266	city	5	1	0.645563	0.645563	0	1	0	0	CorrectCommission	0.407441	0.550998	1	1
290.480164	0.792153	city	4	1	0.695059	0.695059	0	1	0	0	CorrectCommission	1.016127	0.574281	1	1
291.272339	0.792166	city	10	1	0.646285	0.646285	0	1	0	0	CorrectCommission	0.416328	0.597915	1	1
292.064667	0.792473	city	7	1	0.695861	0.695861	0	1	0	0	CorrectCommission	1.025986	0.620299	1	1
292.856903	0.792050	city	9	1	0.646065	0.646065	0	1	0	0	CorrectCommission	0.413614	0.639839	1	1
293.649170	0.792480	city	2	1	0.596337	0.596337	0	1	0	0	CorrectCommission	0.197910	0.655103	1	1
294.441437	0.792046	city	3	1	0.645539	0.645539	0	1	0	0	CorrectCommission	0.407151	0.664911	0	1
295.233612	0.792271	city	8	1	0.660945	0.660945	0	1	0	0	CorrectCommission	0.596601	0.668465	0	1
296.025879	0.792265	city	1	1	0.844720	0.844720	0	1	0	0	CorrectCommission	2.856574	0.665496	0	1
296.818146	0.792259	city	2	1	0.646071	0.646071	0	1	0	0	CorrectCommission	0.413694	0.656328	1	1
297.610443	0.792373	city	5	1	0.546854	0.546854	0	1	0	0	CorrectCommission	0.806420	0.641979	1	1
298.402710	0.792160	city	6	1	0.646086	0.646086	0	1	0	0	CorrectCommission	0.413877	0.623986	1	1
299.194977	0.792370	city	3	1	0.596371	0.596371	0	1	0	0	CorrectCommission	0.197489	0.604290	1	1
299.987244	0.792155	city	7	1	0.596135	0.596135	0	1	0	0	CorrectCommission	0.200394	0.585053	1	1
300.779449	0.792271	city	4	1	0.561465	0.561465	0	1	0	0	CorrectCommission	0.626740	0.568438	1	1
301.571716	0.792259	city	9	1	0.601409	0.601409	0	1	0	0	CorrectCommission	0.135529	0.556393	1	1
302.364014	0.792331	city	8	1	0.546710	0.546710	0	1	0	0	CorrectCommission	0.808193	0.550516	1	1
303.156281	0.792224	city	1	1	0.555873	0.555873	0	1	0	0	CorrectCommission	0.695511	0.551846	1	1
303.948578	0.792348	city	3	1	0.546707	0.546707	0	1	0	0	CorrectCommission	0.808233	0.560845	1	1
304.740845	0.792211	city	9	1	0.608565	0.608565	0	1	0	0	CorrectCommission	0.047540	0.577260	1	1
305.533112	0.792320	city	10	1	0.596793	0.596793	0	1	0	0	CorrectCommission	0.192296	0.600145	1	0
306.325378	0.792160	city	4	1	0.596147	0.596147	0	1	0	0	CorrectCommission	0.200248	0.627877	1	0
307.117584	0.792284	city	1	1	0.596455	0.596455	0	1	0	0	CorrectCommission	0.196457	0.658310	1	0
307.909973	0.792459	city	4	1	0.596290	0.596290	0	1	0	0	CorrectCommission	0.198490	0.688974	0	0
308.702240	0.792117	city	5	1	0.794591	0.794591	0	1	0	0	CorrectCommission	2.240115	0.717368	0	0
309.494446	0.792301	mountain	9	0	0.000000	0.736647	1	0	0	0	CorrectOmission	1.527548	0.741219	0	0
310.286682	0.792158	city	7	1	0.596118	0.596118	0	1	0	0	CorrectCommission	0.200600	0.758871	0	0
311.078918	0.792294	city	5	1	0.546666	0.546666	0	1	0	0	CorrectCommission	0.808739	0.769452	0	0
311.871216	0.792343	city	2	1	0.497709	0.497709	0	1	0	0	CorrectCommission	1.410773	0.772914	0	0
312.663483	0.792182	mountain	1	1	0.560076	0.560076	0	0	1	0	CommissionError	0.643820	0.770044	0	0
313.455719	0.792243	city	8	1	0.497192	0.497192	0	1	0	0	CorrectCommission	1.417135	0.762278	0	0
314.247955	0.792266	city	6	1	0.547224	0.547224	0	1	0	0	CorrectCommission	0.801874	0.751444	0	0
315.040253	0.792328	mountain	9	0	0.000000	0.586855	1	0	0	0	CorrectOmission	0.314515	0.739462	0	0
315.832520	0.792196	mountain	2	0	0.000000	0.606417	1	0	0	0	CorrectOmission	0.073947	0.727994	0	0
316.624786	0.792326	city	7	1	0.596243	0.596243	0	1	0	0	CorrectCommission	0.199059	0.718210	0	0
317.417084	0.792255	city	9	1	0.546666	0.546666	0	1	0	0	CorrectCommission	0.808737	0.710621	0	0
318.209412	0.792430	city	5	1	0.603146	0.603146	0	1	0	0	CorrectCommission	0.114170	0.705077	0	0
319.001770	0.792267	city	3	1	0.757943	0.757943	0	1	0	0	CorrectCommission	1.789432	0.700900	0	0
319.793915	0.792047	city	8	1	0.695031	0.695031	0	1	0	0	CorrectCommission	1.015773	0.696985	0	0
320.586060	0.792262	city	7	1	0.646204	0.646204	0	1	0	0	CorrectCommission	0.415334	0.692171	0	0
321.378326	0.792268	mountain	3	0	0.000000	0.563587	1	0	0	0	CorrectOmission	0.600654	0.685397	0	0
322.170654	0.792369	city	5	1	0.546727	0.546727	0	1	0	0	CorrectCommission	0.807978	0.675891	0	0
322.962921	0.792160	city	4	1	0.695177	0.695177	0	1	0	0	CorrectCommission	1.017578	0.663315	1	0
323.755127	0.792267	city	7	1	0.596217	0.596217	0	1	0	0	CorrectCommission	0.199383	0.647811	1	0
324.547516	0.792477	city	4	1	0.547326	0.547326	0	1	0	0	CorrectCommission	0.800612	0.630001	1	0
325.339783	0.792103	mountain	2	0	0.000000	0.539111	1	0	0	0	CorrectOmission	0.901641	0.610857	1	0
326.131958	0.792207	city	7	1	0.548826	0.548826	0	1	0	0	CorrectCommission	0.782165	0.591562	1	0
326.924194	0.792266	city	5	1	0.553729	0.553729	0	1	0	0	CorrectCommission	0.721878	0.573370	1	0
327.716522	0.792373	city	2	1	0.602078	0.602078	0	1	0	0	CorrectCommission	0.127312	0.557404	1	0
328.508820	0.792264	city	7	1	0.596641	0.596641	0	1	0	0	CorrectCommission	0.194168	0.544459	1	0
329.301025	0.792157	city	4	1	0.609473	0.609473	0	1	0	0	CorrectCommission	0.036368	0.534869	1	0
330.093262	0.792267	city	3	1	0.555877	0.555877	0	1	0	0	CorrectCommission	0.695463	0.528472	1	0
330.885529	0.792264	city	10	1	0.646575	0.646575	0	1	0	0	CorrectCommission	0.419886	0.524630	1	0
331.677795	0.792267	city	4	1	0.662909	0.662909	0	1	0	0	CorrectCommission	0.620762	0.522400	1	0
332.470093	0.792369	city	9	1	0.596218	0.596218	0	1	0	0	CorrectCommission	0.199375	0.520669	1	0
333.262360	0.792156	city	6	1	0.513228	0.513228	0	1	0	0	CorrectCommission	1.219931	0.518431	1	0
334.054596	0.792327	city	10	1	0.560749	0.560749	0	1	0	0	CorrectCommission	0.635548	0.514937	1	0
334.846863	0.792207	city	2	1	0.596613	0.596613	0	1	0	0	CorrectCommission	0.194512	0.509923	1	0
335.639099	0.792265	city	1	1	0.696260	0.696260	0	1	0	0	CorrectCommission	1.030892	0.503658	1	0
336.431366	0.792264	city	6	1	0.695759	0.695759	0	1	0	0	CorrectCommission	1.024731	0.496847	1	0
337.223694	0.792369	city	1	1	0.613584	0.613584	0	1	0	0	CorrectCommission	0.014183	0.490582	1	0
338.015961	0.792155	city	6	1	0.596187	0.596187	0	1	0	0	CorrectCommission	0.199751	0.486130	1	0
338.808167	0.792267	city	8	1	0.596271	0.596271	0	1	0	0	CorrectCommission	0.198714	0.484640	1	0
339.600433	0.792266	city	3	1	0.652689	0.652689	0	1	0	0	CorrectCommission	0.495081	0.486940	1	0
340.392670	0.792239	city	7	1	0.613735	0.613735	0	1	0	0	CorrectCommission	0.016043	0.493334	1	0
341.184937	0.792289	city	3	1	0.596879	0.596879	0	1	0	0	CorrectCommission	0.191241	0.503570	1	0
341.977234	0.792268	city	9	1	0.695260	0.695260	0	1	0	0	CorrectCommission	1.018589	0.516781	1	0
342.769501	0.792262	city	2	1	0.661037	0.661037	0	1	0	0	CorrectCommission	0.597743	0.531624	1	0
343.561859	0.792482	mountain	9	0	0.000000	0.587569	1	0	0	0	CorrectOmission	0.305730	0.546499	1	0
344.354218	0.792264	city	1	1	0.546892	0.546892	0	1	0	0	CorrectCommission	0.805959	0.559760	1	0
345.146393	0.792046	city	9	1	0.611042	0.611042	0	1	0	0	CorrectCommission	0.017071	0.569987	1	0
345.938568	0.792324	mountain	4	0	0.000000	0.705003	1	0	0	0	CorrectOmission	1.138409	0.576254	1	0
346.730835	0.792205	city	2	1	0.744949	0.744949	0	1	0	0	CorrectCommission	1.629635	0.578221	1	0
347.523132	0.792374	city	6	1	0.647052	0.647052	0	1	0	0	CorrectCommission	0.425758	0.576242	1	0
348.315399	0.792159	city	4	1	0.645762	0.645762	0	1	0	0	CorrectCommission	0.409899	0.571375	1	0
349.107605	0.792265	city	10	1	0.596214	0.596214	0	1	0	0	CorrectCommission	0.199419	0.565142	1	0
349.899872	0.792262	city	7	1	0.695272	0.695272	0	1	0	0	CorrectCommission	1.018746	0.559346	1	0
350.692139	0.792300	mountain	1	0	0.000000	0.662797	1	0	0	0	CorrectOmission	0.619375	0.555720	1	0
351.484406	0.792231	city	10	1	0.600164	0.600164	0	1	0	0	CorrectCommission	0.150846	0.555667	1	0
352.276672	0.792263	city	7	1	0.608752	0.608752	0	1	0	0	CorrectCommission	0.045234	0.559985	1	0
353.068939	0.792274	city	6	1	0.596248	0.596248	0	1	0	0	CorrectCommission	0.199006	0.568686	1	0
353.861206	0.792263	city	4	1	0.645725	0.645725	0	1	0	0	CorrectCommission	0.409441	0.580961	1	0
354.653473	0.792259	city	1	1	0.655795	0.655795	0	1	0	0	CorrectCommission	0.533271	0.595313	1	0
355.445709	0.792266	city	8	1	0.645734	0.645734	0	1	0	0	CorrectCommission	0.409556	0.609771	1	0
356.238007	0.792324	city	3	1	0.695249	0.695249	0	1	0	0	CorrectCommission	1.018459	0.622216	1	0
357.030273	0.792208	city	10	1	0.705650	0.705650	0	1	0	0	CorrectCommission	1.146363	0.630711	1	0
357.822510	0.792262	mountain	2	0	0.000000	0.722877	1	0	0	0	CorrectOmission	1.358206	0.633818	1	0
358.614899	0.792480	city	9	1	0.702996	0.702996	0	1	0	0	CorrectCommission	1.113725	0.630817	1	0
359.407257	0.792264	city	7	1	0.602075	0.602075	0	1	0	0	CorrectCommission	0.127340	0.621792	1	0
360.199524	0.792265	mountain	3	0	0.000000	0.644868	1	0	0	0	CorrectOmission	0.398903	0.607609	1	0
360.991669	0.792048	city	7	1	0.702566	0.702566	0	1	0	0	CorrectCommission	1.108441	0.589742	1	0
361.783844	0.792267	city	5	1	0.646361	0.646361	0	1	0	0	CorrectCommission	0.417259	0.570053	1	0
362.576141	0.792314	city	4	1	0.607540	0.607540	0	1	0	0	CorrectCommission	0.060141	0.550585	1	0
363.368439	0.792321	city	6	1	0.645715	0.645715	0	1	0	0	CorrectCommission	0.409311	0.533323	1	0
364.160675	0.792158	city	3	1	0.596169	0.596169	0	1	0	0	CorrectCommission	0.199978	0.520032	1	0
364.952911	0.792266	city	8	1	0.660640	0.660640	0	1	0	0	CorrectCommission	0.592853	0.512190	1	1
365.745270	0.792480	city	9	1	0.700652	0.700652	0	1	0	0	CorrectCommission	1.084899	0.510917	1	1
366.537537	0.792057	city	3	1	0.645887	0.645887	0	1	0	0	CorrectCommission	0.411436	0.516981	1	1
367.329681	0.792253	city	5	1	0.612525	0.612525	0	1	0	0	CorrectCommission	0.001165	0.530817	1	1
368.122070	0.792483	mountain	1	0	0.000000	0.590438	1	0	0	0	CorrectOmission	0.270456	0.552544	1	1
368.914429	0.792265	city	6	1	0.595998	0.595998	0	1	0	0	CorrectCommission	0.202074	0.581963	1	1
369.706604	0.792048	city	8	1	0.645580	0.645580	0	1	0	0	CorrectCommission	0.407662	0.618579	1	1
370.498810	0.792372	mountain	3	1	0.546760	0.546760	0	0	1	0	CommissionError	0.807576	0.661584	1	1
371.291077	0.792156	city	1	1	0.546941	0.546941	0	1	0	0	CorrectCommission	0.805357	0.709855	0	1
372.083344	0.792373	city	3	1	0.497212	0.497212	0	1	0	0	CorrectCommission	1.416897	0.761944	0	1
372.875610	0.792159	mountain	2	1	0.653777	0.653777	0	0	1	0	CommissionError	0.508462	0.816043	0	1
373.667816	0.792269	city	2	1	0.645792	0.645792	0	1	0	0	CorrectCommission	0.410260	0.870019	0	1
374.460083	0.792259	city	8	1	0.561510	0.561510	0	1	0	0	CorrectCommission	0.626189	0.921433	0	1
375.252350	0.792268	city	6	1	0.554500	0.554500	0	1	0	0	CorrectCommission	0.712395	0.967672	0	1
376.044617	0.792261	mountain	5	1	0.497244	0.497244	0	0	1	0	CommissionError	1.416493	1.006149	0	1
376.836853	0.792264	city	2	1	0.447706	0.447706	0	1	0	0	CorrectCommission	2.025690	1.034545	0	1
377.629242	0.792482	city	10	1	0.559803	0.559803	0	1	0	0	CorrectCommission	0.647185	1.051156	0	1
378.421539	0.792088	city	2	1	0.497402	0.497402	0	1	0	0	CorrectCommission	1.414552	1.055285	0	1
379.213684	0.792252	city	8	1	0.447874	0.447874	0	1	0	0	CorrectCommission	2.023617	1.047416	0	1
380.005951	0.792236	city	3	1	0.497588	0.497588	0	1	0	0	CorrectCommission	1.412273	1.029407	0	1
380.798187	0.792269	city	1	1	0.504821	0.504821	0	1	0	0	CorrectCommission	1.323321	1.004443	0	1
381.590485	0.792301	city	5	1	0.546639	0.546639	0	1	0	0	CorrectCommission	0.809071	0.976718	0	1
382.382843	0.792444	city	1	1	0.559405	0.559405	0	1	0	0	CorrectCommission	0.652072	0.951008	0	1
383.175079	0.792047	city	9	1	0.546770	0.546770	0	1	0	0	CorrectCommission	0.807452	0.932038	0	1
383.967255	0.792270	city	2	1	0.560543	0.560543	0	1	0	0	CorrectCommission	0.638081	0.923811	0	1
384.759583	0.792368	city	6	1	0.645727	0.645727	0	1	0	0	CorrectCommission	0.409461	0.928983	0	1
385.551849	0.792160	city	8	1	0.599860	0.599860	0	1	0	0	CorrectCommission	0.154578	0.948335	0	1
386.344055	0.792273	city	2	1	0.596272	0.596272	0	1	0	0	CorrectCommission	0.198703	0.980537	0	1
387.136414	0.792472	city	4	1	0.645857	0.645857	0	1	0	0	CorrectCommission	0.411060	1.022195	0	1
387.928802	0.792263	city	10	1	0.646026	0.646026	0	1	0	0	CorrectCommission	0.413145	1.068252	0	1
388.720947	0.792048	city	8	1	0.654223	0.654223	0	1	0	0	CorrectCommission	0.513944	1.112699	0	1
389.513153	0.792373	city	1	1	0.758569	0.758569	0	1	0	0	CorrectCommission	1.797138	1.149426	0	1
390.305481	0.792265	mountain	7	0	0.000000	0.901229	1	0	0	0	CorrectOmission	3.551488	1.173156	0	1
391.097809	0.792373	city	9	1	0.943071	0.943071	0	1	0	0	CorrectCommission	4.066036	1.180220	0	1
391.890045	0.792155	city	5	1	0.744964	0.744964	0	1	0	0	CorrectCommission	1.629825	1.169064	0	1
392.682220	0.792155	mountain	7	0	0.000000	0.604804	1	0	0	0	CorrectOmission	0.093790	1.140373	0	1
393.474548	0.792484	city	3	1	0.547014	0.547014	0	1	0	0	CorrectCommission	0.804456	1.096763	0	1
394.266815	0.792051	city	4	1	0.596018	0.596018	0	1	0	0	CorrectCommission	0.201824	1.042197	0	1
395.058960	0.792298	city	2	1	0.547561	0.547561	0	1	0	0	CorrectCommission	0.797725	0.981376	0	1
395.851227	0.792231	city	8	1	0.497617	0.497617	0	1	0	0	CorrectCommission	1.411905	0.918973	0	1
396.643494	0.792264	city	9	1	0.596241	0.596241	0	1	0	0	CorrectCommission	0.199093	0.859076	0	1
397.435760	0.792270	city	6	1	0.554724	0.554724	0	1	0	0	CorrectCommission	0.709639	0.804868	0	1
