onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538712	0.792196	city	5	1	0.596881	0.596881	0	1	0	0	CorrectCommission	0.471900	0.431756	1	1
203.331024	0.792443	city	10	1	0.695285	0.695285	0	1	0	0	CorrectCommission	0.161059	0.417783	1	1
204.123322	0.792156	city	2	1	0.645594	0.645594	0	1	0	0	CorrectCommission	0.158563	0.408080	1	1
204.915512	0.792196	city	3	1	0.550835	0.550835	0	1	0	0	CorrectCommission	0.768075	0.402153	1	1
205.707718	0.792225	city	4	1	0.596214	0.596214	0	1	0	0	CorrectCommission	0.476186	0.399516	1	1
206.499954	0.792267	city	9	1	0.597316	0.597316	0	1	0	0	CorrectCommission	0.469101	0.399767	1	1
207.292252	0.792317	city	2	1	0.645809	0.645809	0	1	0	0	CorrectCommission	0.157184	0.402624	1	1
208.084625	0.792426	city	9	1	0.695254	0.695254	0	1	0	0	CorrectCommission	0.160857	0.407935	1	1
208.876923	0.792158	city	6	1	0.744645	0.744645	0	1	0	0	CorrectCommission	0.478554	0.415656	1	1
209.669067	0.792157	city	5	1	0.744754	0.744754	0	1	0	0	CorrectCommission	0.479251	0.425832	1	1
210.461288	0.792265	city	8	1	0.745302	0.745302	0	1	0	0	CorrectCommission	0.482780	0.438533	1	1
211.253601	0.792370	city	1	1	0.762673	0.762673	0	1	0	0	CorrectCommission	0.594509	0.453753	1	1
212.045868	0.792160	city	4	1	0.744777	0.744777	0	1	0	0	CorrectCommission	0.479400	0.471357	1	1
212.838074	0.792261	city	10	1	0.645769	0.645769	0	1	0	0	CorrectCommission	0.157440	0.490979	1	1
213.630402	0.792374	city	3	1	0.660477	0.660477	0	1	0	0	CorrectCommission	0.062837	0.512003	1	1
214.422714	0.792263	city	7	1	0.744865	0.744865	0	1	0	0	CorrectCommission	0.479970	0.533505	1	1
215.214920	0.792162	city	5	1	0.794287	0.794287	0	1	0	0	CorrectCommission	0.797860	0.554336	1	1
216.007187	0.792369	city	3	1	0.546754	0.546754	0	1	0	0	CorrectCommission	0.794327	0.573237	1	1
216.799515	0.792264	city	6	1	0.503624	0.503624	0	1	0	0	CorrectCommission	1.071746	0.589005	1	1
217.591766	0.792265	city	2	1	0.596184	0.596184	0	1	0	0	CorrectCommission	0.476380	0.600662	1	1
218.384094	0.792375	city	1	1	0.707024	0.707024	0	1	0	0	CorrectCommission	0.236566	0.607706	1	1
219.176300	0.792046	city	10	1	0.598565	0.598565	0	1	0	0	CorrectCommission	0.461064	0.610272	1	1
219.968567	0.792481	city	2	1	0.795415	0.795415	0	1	0	0	CorrectCommission	0.805112	0.609298	1	1
220.760834	0.792047	city	4	1	0.992426	0.992426	0	1	0	0	CorrectCommission	2.072329	0.606582	1	1
221.553009	0.792315	city	8	1	0.744813	0.744813	0	1	0	0	CorrectCommission	0.479635	0.604713	1	1
222.345337	0.792331	city	9	1	0.749502	0.749502	0	1	0	0	CorrectCommission	0.509796	0.606993	1	1
223.137573	0.792154	city	10	1	0.710285	0.710285	0	1	0	0	CorrectCommission	0.257544	0.616988	1	1
223.929901	0.792479	city	2	1	0.663992	0.663992	0	1	0	0	CorrectCommission	0.040229	0.638196	1	1
224.722260	0.792264	city	3	1	0.695095	0.695095	0	1	0	0	CorrectCommission	0.159837	0.673566	0	1
225.514420	0.792049	city	9	1	0.645600	0.645600	0	1	0	0	CorrectCommission	0.158525	0.725043	0	1
226.306580	0.792268	city	5	1	0.695255	0.695255	0	1	0	0	CorrectCommission	0.160865	0.793232	0	1
227.098877	0.792321	city	3	1	0.756199	0.756199	0	1	0	0	CorrectCommission	0.552869	0.877183	0	1
227.891144	0.792207	city	1	1	0.803911	0.803911	0	1	0	0	CorrectCommission	0.859761	0.974329	0	1
228.683365	0.792259	city	7	1	0.907079	0.907079	0	1	0	0	CorrectCommission	1.523359	1.080622	0	1
229.475693	0.792374	mountain	8	0	0.000000	0.709353	1	0	0	0	CorrectOmission	0.251547	1.190817	0	1
230.268066	0.792375	city	1	1	0.459652	0.459652	0	1	0	0	CorrectCommission	1.354586	1.298933	0	1
231.060272	0.792046	city	3	1	0.406892	0.406892	0	1	0	0	CorrectCommission	1.693947	1.398672	0	1
231.852432	0.792265	city	5	1	1.042355	1.042355	0	1	0	0	CorrectCommission	2.393484	1.484008	0	1
232.644699	0.792276	city	2	1	0.995155	0.995155	0	1	0	0	CorrectCommission	2.089887	1.549676	0	1
233.436996	0.792316	city	8	1	1.053828	1.053828	0	1	0	0	CorrectCommission	2.467286	1.591635	0	1
234.229263	0.792205	city	5	1	0.992390	0.992390	0	1	0	0	CorrectCommission	2.072103	1.607340	0	1
235.021484	0.792264	city	6	1	1.042282	1.042282	0	1	0	0	CorrectCommission	2.393017	1.595939	0	1
235.813812	0.792374	city	7	1	0.945517	0.945517	0	1	0	0	CorrectCommission	1.770603	1.558254	0	1
236.606079	0.792162	city	6	1	0.808537	0.808537	0	1	0	0	CorrectCommission	0.889516	1.496653	0	1
237.398285	0.792260	city	10	1	1.141024	1.141024	0	1	0	0	CorrectCommission	3.028145	1.414801	0	1
238.190582	0.792317	city	8	0	0.000000	0.841480	0	0	0	1	OmissionError	1.101414	1.317289	0	1
238.982834	0.792210	city	6	1	0.447681	0.447681	0	1	0	0	CorrectCommission	1.431583	1.209386	0	1
239.775192	0.792482	mountain	4	0	0.000000	0.497405	1	0	0	0	CorrectOmission	1.111749	1.096506	0	1
240.567566	0.792265	city	5	1	0.695154	0.695154	0	1	0	0	CorrectCommission	0.160215	0.983967	0	1
241.359818	0.792264	city	8	1	0.745431	0.745431	0	1	0	0	CorrectCommission	0.483610	0.876674	0	1
242.151978	0.792047	city	3	1	0.794227	0.794227	0	1	0	0	CorrectCommission	0.797470	0.778873	0	1
242.944138	0.792268	city	2	1	0.600158	0.600158	0	1	0	0	CorrectCommission	0.450818	0.694016	0	1
243.736435	0.792344	city	4	1	0.646197	0.646197	0	1	0	0	CorrectCommission	0.154687	0.624699	1	1
244.528702	0.792187	city	2	1	0.609696	0.609696	0	1	0	0	CorrectCommission	0.389469	0.572601	1	1
245.320938	0.792262	city	7	1	0.598775	0.598775	0	1	0	0	CorrectCommission	0.459713	0.538481	1	1
246.113251	0.792372	city	1	1	0.646153	0.646153	0	1	0	0	CorrectCommission	0.154970	0.522166	1	0
246.905624	0.792374	city	8	1	0.712837	0.712837	0	1	0	0	CorrectCommission	0.273957	0.522592	1	0
247.697830	0.792047	city	9	1	0.709128	0.709128	0	1	0	0	CorrectCommission	0.250096	0.537765	1	0
248.490005	0.792314	city	10	1	0.652657	0.652657	0	1	0	0	CorrectCommission	0.113134	0.564834	1	0
249.282288	0.792221	city	6	1	0.750695	0.750695	0	1	0	0	CorrectCommission	0.517464	0.600198	1	0
250.074570	0.792368	city	10	1	0.756302	0.756302	0	1	0	0	CorrectCommission	0.553534	0.639672	1	0
250.866943	0.792374	city	8	1	0.794872	0.794872	0	1	0	0	CorrectCommission	0.801622	0.678792	0	0
251.659180	0.792101	city	7	1	0.696351	0.696351	0	1	0	0	CorrectCommission	0.167912	0.713177	0	0
252.451447	0.792428	city	4	1	0.652847	0.652847	0	1	0	0	CorrectCommission	0.111913	0.738946	0	0
253.243683	0.792047	mountain	3	1	1.190463	1.190463	0	0	1	0	CommissionError	3.346150	0.753102	0	0
254.035843	0.792269	mountain	9	0	0.000000	1.023710	1	0	0	0	CorrectOmission	2.273555	0.753810	0	0
254.828110	0.792262	city	10	1	0.647798	0.647798	0	1	0	0	CorrectCommission	0.144390	0.740641	0	0
255.620483	0.792480	city	6	1	0.557940	0.557940	0	1	0	0	CorrectCommission	0.722378	0.714569	0	0
256.412842	0.792266	city	7	1	0.596654	0.596654	0	1	0	0	CorrectCommission	0.473355	0.677668	0	0
257.205017	0.792048	city	2	1	0.546965	0.546965	0	1	0	0	CorrectCommission	0.792968	0.632846	1	0
257.997162	0.792267	city	1	1	0.596291	0.596291	0	1	0	0	CorrectCommission	0.475695	0.583403	1	0
258.789429	0.792260	city	2	1	0.645915	0.645915	0	1	0	0	CorrectCommission	0.156499	0.532632	1	0
259.581696	0.792270	city	3	1	0.695364	0.695364	0	1	0	0	CorrectCommission	0.161568	0.483428	1	0
260.373962	0.792263	city	10	1	0.601000	0.601000	0	1	0	0	CorrectCommission	0.445403	0.438057	1	0
261.166290	0.792371	city	7	1	0.601452	0.601452	0	1	0	0	CorrectCommission	0.442493	0.398037	1	0
261.958588	0.792221	city	3	1	0.695207	0.695207	0	1	0	0	CorrectCommission	0.160556	0.364138	1	0
262.750854	0.792308	city	8	1	0.660230	0.660230	0	1	0	0	CorrectCommission	0.064425	0.336480	1	0
263.543182	0.792374	city	4	1	0.664219	0.664219	0	1	0	0	CorrectCommission	0.038766	0.314699	1	0
264.335388	0.792046	city	6	1	0.794152	0.794152	0	1	0	0	CorrectCommission	0.796991	0.298126	1	0
265.127533	0.792267	city	1	1	0.696012	0.696012	0	1	0	0	CorrectCommission	0.165732	0.285974	1	0
265.919830	0.792298	city	5	1	0.705942	0.705942	0	1	0	0	CorrectCommission	0.229606	0.277508	1	0
266.712097	0.792251	city	6	1	0.745151	0.745151	0	1	0	0	CorrectCommission	0.481808	0.272095	1	0
267.504364	0.792248	city	9	1	0.695272	0.695272	0	1	0	0	CorrectCommission	0.160973	0.269258	1	0
268.296600	0.792264	city	8	1	0.645792	0.645792	0	1	0	0	CorrectCommission	0.157293	0.268657	1	0
269.088867	0.792261	city	10	1	0.646333	0.646333	0	1	0	0	CorrectCommission	0.153813	0.270044	1	0
269.881134	0.792265	city	1	1	0.656637	0.656637	0	1	0	0	CorrectCommission	0.087535	0.273206	1	0
270.673462	0.792373	city	7	1	0.646631	0.646631	0	1	0	0	CorrectCommission	0.151894	0.277868	1	0
271.465729	0.792158	city	4	1	0.744727	0.744727	0	1	0	0	CorrectCommission	0.479080	0.283729	1	0
272.257935	0.792298	city	10	1	0.744848	0.744848	0	1	0	0	CorrectCommission	0.479857	0.290460	1	0
273.050262	0.792339	city	5	1	0.645793	0.645793	0	1	0	0	CorrectCommission	0.157283	0.297711	1	0
273.842560	0.792219	city	7	1	0.596191	0.596191	0	1	0	0	CorrectCommission	0.476336	0.305163	1	0
274.634796	0.792274	city	2	1	0.645751	0.645751	0	1	0	0	CorrectCommission	0.157556	0.312548	1	0
275.427032	0.792194	city	10	1	0.695241	0.695241	0	1	0	0	CorrectCommission	0.160773	0.319750	1	0
276.219269	0.792263	city	8	1	0.744961	0.744961	0	1	0	0	CorrectCommission	0.480584	0.326807	1	0
277.011627	0.792481	city	6	1	0.744965	0.744965	0	1	0	0	CorrectCommission	0.480613	0.333955	1	0
277.803986	0.792264	city	10	1	0.602398	0.602398	0	1	0	0	CorrectCommission	0.436412	0.341641	1	0
278.596191	0.792099	city	7	1	0.695110	0.695110	0	1	0	0	CorrectCommission	0.159931	0.350514	1	0
279.388336	0.792216	city	9	1	0.645724	0.645724	0	1	0	0	CorrectCommission	0.157729	0.361416	1	0
280.180573	0.792279	city	2	1	0.547606	0.547606	0	1	0	0	CorrectCommission	0.788845	0.375292	1	0
280.972870	0.792274	city	6	1	0.706712	0.706712	0	1	0	0	CorrectCommission	0.234555	0.393126	1	0
281.765228	0.792456	city	5	1	0.645807	0.645807	0	1	0	0	CorrectCommission	0.157196	0.415831	1	0
282.557526	0.792114	city	4	1	0.610208	0.610208	0	1	0	0	CorrectCommission	0.386178	0.444144	1	0
283.349701	0.792242	city	9	1	0.695483	0.695483	0	1	0	0	CorrectCommission	0.162330	0.478495	1	0
284.141937	0.792224	city	4	1	0.764649	0.764649	0	1	0	0	CorrectCommission	0.607223	0.518927	1	0
284.934204	0.792334	city	6	1	0.695613	0.695613	0	1	0	0	CorrectCommission	0.163164	0.565012	1	0
285.726471	0.792196	mountain	9	0	0.000000	0.608120	1	0	0	0	CorrectOmission	0.399609	0.615859	1	0
286.518738	0.792368	city	8	1	0.546767	0.546767	0	1	0	0	CorrectCommission	0.794240	0.670098	0	0
287.311005	0.792155	city	3	1	0.556153	0.556153	0	1	0	0	CorrectCommission	0.733871	0.725946	0	0
288.103210	0.792268	city	9	1	0.498058	0.498058	0	1	0	0	CorrectCommission	1.107552	0.781310	0	0
288.895508	0.792279	city	6	1	0.546930	0.546930	0	1	0	0	CorrectCommission	0.793193	0.833928	0	0
289.687775	0.792258	city	9	1	0.596280	0.596280	0	1	0	0	CorrectCommission	0.475762	0.881512	0	0
290.480011	0.792259	city	1	1	0.447703	0.447703	0	1	0	0	CorrectCommission	1.431445	0.921950	0	0
291.272308	0.792296	city	3	1	0.497228	0.497228	0	1	0	0	CorrectCommission	1.112890	0.953424	0	0
292.064575	0.792232	city	6	1	0.447721	0.447721	0	1	0	0	CorrectCommission	1.431325	0.974616	0	0
292.856812	0.792262	city	3	1	0.497250	0.497250	0	1	0	0	CorrectCommission	1.112747	0.984831	0	0
293.649078	0.792263	city	8	1	0.505968	0.505968	0	1	0	0	CorrectCommission	1.056672	0.984072	0	0
294.441345	0.792268	city	1	1	0.461463	0.461463	0	1	0	0	CorrectCommission	1.342934	0.973075	0	0
295.233612	0.792264	city	7	1	0.497949	0.497949	0	1	0	0	CorrectCommission	1.108251	0.953260	0	0
296.025879	0.792263	city	8	1	0.447752	0.447752	0	1	0	0	CorrectCommission	1.431129	0.926632	0	0
296.818176	0.792323	city	7	1	0.546743	0.546743	0	1	0	0	CorrectCommission	0.794393	0.895563	0	0
297.610474	0.792316	city	10	1	0.546971	0.546971	0	1	0	0	CorrectCommission	0.792933	0.862593	0	0
298.402740	0.792173	city	7	1	0.596545	0.596545	0	1	0	0	CorrectCommission	0.474060	0.830194	0	0
299.195038	0.792466	city	2	1	0.751440	0.751440	0	1	0	0	CorrectCommission	0.522256	0.800575	0	0
299.987305	0.792048	city	3	1	0.646133	0.646133	0	1	0	0	CorrectCommission	0.155099	0.775529	0	0
300.779510	0.792372	city	8	1	0.556536	0.556536	0	1	0	0	CorrectCommission	0.731405	0.756389	0	0
301.571777	0.792157	mountain	6	1	0.497107	0.497107	0	0	1	0	CommissionError	1.113669	0.743997	0	0
302.364014	0.792317	city	9	1	0.547652	0.547652	0	1	0	0	CorrectCommission	0.788549	0.738789	0	0
303.156281	0.792214	city	5	1	0.645754	0.645754	0	1	0	0	CorrectCommission	0.157538	0.740872	0	0
303.948578	0.792371	city	3	1	0.844295	0.844295	0	1	0	0	CorrectCommission	1.119520	0.750076	0	0
304.740845	0.792158	city	1	1	0.609977	0.609977	0	1	0	0	CorrectCommission	0.387659	0.765946	0	0
305.533173	0.792480	city	8	1	0.497258	0.497258	0	1	0	0	CorrectCommission	1.112693	0.787772	0	1
306.325409	0.792050	mountain	2	1	0.497131	0.497131	0	0	1	0	CommissionError	1.113509	0.814473	0	1
307.117676	0.792480	city	1	1	0.646493	0.646493	0	1	0	0	CorrectCommission	0.152786	0.844571	0	1
307.910065	0.792264	city	9	1	0.547468	0.547468	0	1	0	0	CorrectCommission	0.789732	0.876154	0	1
308.702271	0.792156	city	3	1	0.695105	0.695105	0	1	0	0	CorrectCommission	0.159897	0.906922	0	1
309.494415	0.792155	city	8	1	0.745406	0.745406	0	1	0	0	CorrectCommission	0.483448	0.934378	0	1
310.286621	0.792265	city	9	1	0.448187	0.448187	0	1	0	0	CorrectCommission	1.428328	0.956089	0	1
311.078888	0.792267	city	5	1	0.349496	0.349496	0	1	0	0	CorrectCommission	2.063132	0.970061	0	1
311.871277	0.792479	city	8	1	0.398181	0.398181	0	1	0	0	CorrectCommission	1.749976	0.975086	0	1
312.663544	0.792049	city	7	1	0.463585	0.463585	0	1	0	0	CorrectCommission	1.329286	0.971038	0	1
313.455719	0.792329	mountain	6	1	0.447717	0.447717	0	0	1	0	CommissionError	1.431351	0.958962	0	1
314.248016	0.792239	city	10	1	0.547065	0.547065	0	1	0	0	CorrectCommission	0.792326	0.940981	0	1
315.040253	0.792228	city	3	1	0.551493	0.551493	0	1	0	0	CorrectCommission	0.763846	0.920022	0	1
315.832550	0.792372	city	6	1	0.596294	0.596294	0	1	0	0	CorrectCommission	0.475671	0.899325	0	1
316.624817	0.792156	mountain	7	1	0.546892	0.546892	0	0	1	0	CommissionError	0.793435	0.881944	0	1
317.417023	0.792266	city	9	1	0.596377	0.596377	0	1	0	0	CorrectCommission	0.475141	0.870237	0	1
318.209290	0.792265	city	1	1	0.596304	0.596304	0	1	0	0	CorrectCommission	0.475610	0.865481	0	1
319.001556	0.792264	mountain	2	0	0.000000	0.597228	1	0	0	0	CorrectOmission	0.469664	0.867650	0	1
319.793823	0.792266	city	1	1	0.597769	0.597769	0	1	0	0	CorrectCommission	0.466183	0.875492	0	1
320.586090	0.792275	city	2	1	0.596547	0.596547	0	1	0	0	CorrectCommission	0.474048	0.886797	0	1
321.378387	0.792299	city	3	1	0.497588	0.497588	0	1	0	0	CorrectCommission	1.110574	0.898849	0	1
322.170624	0.792218	city	9	1	0.497249	0.497249	0	1	0	0	CorrectCommission	1.112754	0.909051	0	1
322.962860	0.792263	city	7	1	0.412879	0.412879	0	1	0	0	CorrectCommission	1.655436	0.915497	0	1
323.755127	0.792265	mountain	1	1	0.303478	0.303478	0	0	1	0	CommissionError	2.359132	0.917443	0	1
324.547394	0.792264	city	2	1	0.448272	0.448272	0	1	0	0	CorrectCommission	1.427781	0.915574	0	1
325.339661	0.792264	city	6	1	0.596406	0.596406	0	1	0	0	CorrectCommission	0.474951	0.911967	0	1
326.131927	0.792272	city	10	1	0.547065	0.547065	0	1	0	0	CorrectCommission	0.792325	0.909741	0	1
326.924316	0.792478	city	1	1	0.596393	0.596393	0	1	0	0	CorrectCommission	0.475036	0.912489	0	1
327.716614	0.792153	city	5	1	0.645599	0.645599	0	1	0	0	CorrectCommission	0.158533	0.923589	0	1
328.508820	0.792266	mountain	9	0	0.000000	0.596050	1	0	0	0	CorrectOmission	0.477242	0.945526	0	1
329.301086	0.792264	mountain	5	1	0.596151	0.596151	0	0	1	0	CommissionError	0.476591	0.979334	0	1
330.093323	0.792187	city	6	1	0.794308	0.794308	0	1	0	0	CorrectCommission	0.797993	1.024273	0	1
330.885590	0.792342	city	4	1	0.695520	0.695520	0	1	0	0	CorrectCommission	0.162568	1.077786	0	1
331.677856	0.792206	city	1	1	0.547350	0.547350	0	1	0	0	CorrectCommission	0.790489	1.135816	0	1
332.470184	0.792433	city	3	1	0.412685	0.412685	0	1	0	0	CorrectCommission	1.656689	1.193273	0	1
333.262421	0.792068	city	9	1	0.350196	0.350196	0	1	0	0	CorrectCommission	2.058628	1.244764	0	1
334.054596	0.792243	city	2	1	0.403232	0.403232	0	1	0	0	CorrectCommission	1.717491	1.285338	0	1
334.846954	0.792484	city	10	1	1.041937	1.041937	0	1	0	0	CorrectCommission	2.390798	1.311192	0	1
335.639282	0.792154	city	4	1	0.992202	0.992202	0	1	0	0	CorrectCommission	2.070892	1.320137	0	1
336.431458	0.792204	city	10	1	0.893769	0.893769	0	1	0	0	CorrectCommission	1.437752	1.311910	0	1
337.223694	0.792274	city	5	1	0.942856	0.942856	0	1	0	0	CorrectCommission	1.753490	1.288160	0	1
338.016022	0.792426	city	2	1	0.843824	0.843824	0	1	0	0	CorrectCommission	1.116495	1.252205	0	1
338.808319	0.792112	city	7	1	0.843628	0.843628	0	1	0	0	CorrectCommission	1.115231	1.208578	0	1
339.600464	0.792201	city	10	1	0.846315	0.846315	0	1	0	0	CorrectCommission	1.132514	1.162491	0	1
340.392700	0.792264	city	5	1	0.843936	0.843936	0	1	0	0	CorrectCommission	1.117211	1.119256	0	1
341.185028	0.792373	city	4	1	0.695292	0.695292	0	1	0	0	CorrectCommission	0.161101	1.083733	0	1
341.977325	0.792264	city	5	1	0.805810	0.805810	0	1	0	0	CorrectCommission	0.871978	1.059930	0	1
342.769562	0.792215	mountain	3	0	0.000000	0.712811	1	0	0	0	CorrectOmission	0.273790	1.050620	0	1
343.561890	0.792425	city	1	1	0.549105	0.549105	0	1	0	0	CorrectCommission	0.779206	1.057193	0	1
344.354156	0.792092	mountain	1	1	0.447499	0.447499	0	0	1	0	CommissionError	1.432754	1.079560	0	1
345.146301	0.792222	city	5	1	0.546948	0.546948	0	1	0	0	CorrectCommission	0.793078	1.116216	0	1
345.938599	0.792369	city	4	1	0.556532	0.556532	0	1	0	0	CorrectCommission	0.731431	1.164382	0	1
346.730865	0.792160	city	3	1	0.497210	0.497210	0	1	0	0	CorrectCommission	1.113001	1.220205	0	1
347.523193	0.792479	city	9	1	0.497231	0.497231	0	1	0	0	CorrectCommission	1.112871	1.279024	0	1
348.315491	0.792156	city	6	1	0.459077	0.459077	0	1	0	0	CorrectCommission	1.358283	1.335747	0	1
349.107758	0.792373	city	5	1	0.448306	0.448306	0	1	0	0	CorrectCommission	1.427562	1.385222	0	1
349.900024	0.792156	city	4	1	0.398058	0.398058	0	1	0	0	CorrectCommission	1.750768	1.422652	0	1
350.692200	0.792159	city	3	1	0.362702	0.362702	0	1	0	0	CorrectCommission	1.978188	1.444084	0	1
351.484406	0.792266	city	4	1	0.349532	0.349532	0	1	0	0	CorrectCommission	2.062898	1.446774	0	1
352.276672	0.792261	city	8	1	0.992390	0.992390	0	1	0	0	CorrectCommission	2.072102	1.429521	0	1
353.068939	0.792265	city	10	1	1.151663	1.151663	0	1	0	0	CorrectCommission	3.096577	1.392840	0	1
353.861206	0.792267	city	4	0	0.000000	0.881448	0	0	0	1	OmissionError	1.358495	1.338910	0	1
354.653473	0.792262	city	7	1	0.546968	0.546968	0	1	0	0	CorrectCommission	0.792952	1.271504	0	1
355.445709	0.792263	city	4	1	0.513446	0.513446	0	1	0	0	CorrectCommission	1.008573	1.195590	0	1
356.237976	0.792265	city	2	1	0.547266	0.547266	0	1	0	0	CorrectCommission	0.791035	1.116897	0	1
357.030243	0.792268	city	8	1	0.513537	0.513537	0	1	0	0	CorrectCommission	1.007987	1.041456	0	1
357.822510	0.792262	city	7	1	0.555888	0.555888	0	1	0	0	CorrectCommission	0.735577	0.975060	0	1
358.614838	0.792375	city	1	1	0.596299	0.596299	0	1	0	0	CorrectCommission	0.475640	0.922813	0	1
359.407104	0.792153	city	3	1	0.546771	0.546771	0	1	0	0	CorrectCommission	0.794214	0.888627	0	1
360.199341	0.792301	city	10	1	0.561394	0.561394	0	1	0	0	CorrectCommission	0.700155	0.874862	0	1
360.991608	0.792231	city	5	1	0.645793	0.645793	0	1	0	0	CorrectCommission	0.157285	0.882043	0	1
361.783905	0.792374	mountain	8	1	0.645788	0.645788	0	0	1	0	CommissionError	0.157320	0.908692	0	1
362.576202	0.792221	city	7	1	0.744864	0.744864	0	1	0	0	CorrectCommission	0.479957	0.951337	0	1
363.368408	0.792201	mountain	4	0	0.000000	0.613966	1	0	0	0	CorrectOmission	0.362006	1.004732	0	1
364.160645	0.792267	mountain	3	1	0.511361	0.511361	0	0	1	0	CommissionError	1.021983	1.062317	0	1
364.952911	0.792261	city	3	1	0.695315	0.695315	0	1	0	0	CorrectCommission	0.161252	1.116855	0	0
365.745270	0.792481	city	8	1	1.053248	1.053248	0	1	0	0	CorrectCommission	2.463553	1.161287	0	0
366.537659	0.792265	city	9	1	0.943000	0.943000	0	1	0	0	CorrectCommission	1.754415	1.189477	0	0
367.329865	0.792155	city	10	1	1.150289	1.150289	0	1	0	0	CorrectCommission	3.087739	1.197071	0	0
368.122009	0.792160	city	8	1	1.190376	1.190376	0	1	0	0	CorrectCommission	3.345587	1.181913	0	0
368.914215	0.792262	mountain	7	0	0.000000	0.841741	1	0	0	0	CorrectOmission	1.103096	1.144293	0	0
369.706573	0.792455	city	10	1	0.497264	0.497264	0	1	0	0	CorrectCommission	1.112658	1.086800	0	0
370.498962	0.792291	mountain	1	1	0.549820	0.549820	0	0	1	0	CommissionError	0.774602	1.013727	0	0
371.291138	0.792047	mountain	6	0	0.000000	0.648073	1	0	0	0	CorrectOmission	0.142619	0.930463	0	0
372.083405	0.792484	city	7	1	0.695667	0.695667	0	1	0	0	CorrectCommission	0.163513	0.842707	0	0
372.875671	0.792047	city	10	1	0.596245	0.596245	0	1	0	0	CorrectCommission	0.475987	0.755730	0	0
373.667877	0.792373	city	3	1	0.794819	0.794819	0	1	0	0	CorrectCommission	0.801283	0.673873	0	0
374.460236	0.792375	city	7	1	0.596887	0.596887	0	1	0	0	CorrectCommission	0.471858	0.600245	1	0
375.252441	0.792048	city	2	1	0.646049	0.646049	0	1	0	0	CorrectCommission	0.155641	0.536682	1	0
376.044647	0.792319	city	6	1	0.754794	0.754794	0	1	0	0	CorrectCommission	0.543830	0.483860	1	0
376.836914	0.792209	city	9	1	0.744834	0.744834	0	1	0	0	CorrectCommission	0.479770	0.441531	1	0
377.629150	0.792265	city	5	1	0.646650	0.646650	0	1	0	0	CorrectCommission	0.151771	0.408874	1	0
378.421417	0.792264	city	1	1	0.645861	0.645861	0	1	0	0	CorrectCommission	0.156847	0.384802	1	0
379.213684	0.792299	city	6	1	0.613160	0.613160	0	1	0	0	CorrectCommission	0.367189	0.368216	1	0
380.005951	0.792230	city	3	1	0.610769	0.610769	0	1	0	0	CorrectCommission	0.382568	0.358183	1	0
380.798187	0.792263	city	5	1	0.596252	0.596252	0	1	0	0	CorrectCommission	0.475942	0.354044	1	0
381.590515	0.792373	city	3	1	0.608559	0.608559	0	1	0	0	CorrectCommission	0.396786	0.355390	1	0
382.382782	0.792159	city	2	1	0.695593	0.695593	0	1	0	0	CorrectCommission	0.163036	0.362021	1	0
383.174988	0.792266	city	4	1	0.708827	0.708827	0	1	0	0	CorrectCommission	0.248164	0.373767	1	0
383.967316	0.792372	city	5	1	0.745117	0.745117	0	1	0	0	CorrectCommission	0.481588	0.390399	1	0
384.759674	0.792373	city	2	1	0.695285	0.695285	0	1	0	0	CorrectCommission	0.161056	0.411464	1	0
385.552002	0.792265	city	5	1	0.695238	0.695238	0	1	0	0	CorrectCommission	0.160756	0.436267	1	0
386.344147	0.792047	city	10	1	0.645649	0.645649	0	1	0	0	CorrectCommission	0.158211	0.463914	1	0
387.136353	0.792373	city	1	1	0.596653	0.596653	0	1	0	0	CorrectCommission	0.473367	0.493369	1	0
387.928619	0.792158	city	3	1	0.596153	0.596153	0	1	0	0	CorrectCommission	0.476582	0.523656	1	0
388.720856	0.792268	city	9	1	0.546800	0.546800	0	1	0	0	CorrectCommission	0.794033	0.554110	1	0
389.513153	0.792368	city	6	1	0.506385	0.506385	0	1	0	0	CorrectCommission	1.053988	0.584571	1	0
390.305420	0.792160	mountain	3	1	0.498388	0.498388	0	0	1	0	CommissionError	1.105427	0.615539	1	0
391.097748	0.792479	city	1	1	0.794409	0.794409	0	1	0	0	CorrectCommission	0.798645	0.648201	1	0
391.890106	0.792264	city	4	1	0.596146	0.596146	0	1	0	0	CorrectCommission	0.476628	0.684309	0	0
392.682281	0.792048	city	8	1	0.596346	0.596346	0	1	0	0	CorrectCommission	0.475336	0.725942	0	0
393.474457	0.792320	city	9	1	0.612543	0.612543	0	1	0	0	CorrectCommission	0.371159	0.775123	0	0
394.266846	0.792427	city	6	1	0.597465	0.597465	0	1	0	0	CorrectCommission	0.468142	0.833439	0	0
395.059174	0.792265	city	5	1	0.596046	0.596046	0	1	0	0	CorrectCommission	0.477268	0.901707	0	0
395.851349	0.792094	city	6	1	0.546770	0.546770	0	1	0	0	CorrectCommission	0.794221	0.979714	0	0
396.643524	0.792218	city	5	1	0.547758	0.547758	0	1	0	0	CorrectCommission	0.787870	1.066120	0	0
397.435760	0.792266	city	6	1	0.556797	0.556797	0	1	0	0	CorrectCommission	0.729728	1.158600	0	0
