onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
203.409897	0.795802	city	6	1	0.747904	0.747904	0	1	0	0	CorrectCommission	1.327038	0.577996	1	1
204.205704	0.795802	city	10	1	0.611981	0.611981	0	1	0	0	CorrectCommission	0.272959	0.607075	1	1
205.001434	0.795650	city	4	1	0.613574	0.613574	0	1	0	0	CorrectCommission	0.254209	0.633239	1	1
205.797119	0.795740	mountain	7	0	0.000000	0.741086	1	0	0	0	CorrectOmission	1.246782	0.654175	1	1
206.592896	0.795796	city	6	1	0.814619	0.814619	0	1	0	0	CorrectCommission	2.112369	0.668199	1	1
207.388794	0.796020	city	4	1	0.654276	0.654276	0	1	0	0	CorrectCommission	0.224911	0.674349	1	1
208.184708	0.795803	city	7	1	0.648860	0.648860	0	1	0	0	CorrectCommission	0.161149	0.672450	1	1
208.980408	0.795585	city	6	1	0.754757	0.754757	0	1	0	0	CorrectCommission	1.407708	0.663055	1	1
209.776093	0.795803	city	7	1	0.699328	0.699328	0	1	0	0	CorrectCommission	0.755237	0.647292	1	1
210.571899	0.795799	city	6	1	0.698520	0.698520	0	1	0	0	CorrectCommission	0.745726	0.626746	1	1
211.367752	0.795909	city	2	1	0.648691	0.648691	0	1	0	0	CorrectCommission	0.159169	0.603257	1	1
212.163666	0.795912	city	1	1	0.614821	0.614821	0	1	0	0	CorrectCommission	0.239538	0.578776	1	1
212.959412	0.795585	mountain	9	0	0.000000	0.571749	1	0	0	0	CorrectOmission	0.746549	0.555189	1	1
213.755112	0.795802	city	10	1	0.567163	0.567163	0	1	0	0	CorrectCommission	0.800531	0.534210	1	1
214.550903	0.795803	city	9	1	0.648749	0.648749	0	1	0	0	CorrectCommission	0.159849	0.517303	1	1
215.346710	0.795798	mountain	9	0	0.000000	0.677029	1	0	0	0	CorrectOmission	0.492742	0.505629	1	1
216.142624	0.796020	city	9	1	0.648660	0.648660	0	1	0	0	CorrectCommission	0.158794	0.499921	1	1
216.938416	0.795587	city	1	1	0.560298	0.560298	0	1	0	0	CorrectCommission	0.881352	0.500489	1	1
217.734116	0.795800	city	7	1	0.599342	0.599342	0	1	0	0	CorrectCommission	0.421739	0.507112	1	1
218.529907	0.795800	city	3	1	0.648811	0.648811	0	1	0	0	CorrectCommission	0.160571	0.519072	1	1
219.325745	0.795867	city	2	1	0.648734	0.648734	0	1	0	0	CorrectCommission	0.159674	0.535112	1	1
220.121552	0.795736	city	9	0	0.000000	0.649734	0	0	0	1	OmissionError	0.171445	0.553532	1	1
220.917343	0.795865	city	5	1	0.612977	0.612977	0	1	0	0	CorrectCommission	0.261244	0.572320	1	1
221.713257	0.795957	city	4	1	0.499628	0.499628	0	1	0	0	CorrectCommission	1.595519	0.589411	1	1
222.509048	0.795622	city	1	1	0.666142	0.666142	0	1	0	0	CorrectCommission	0.364588	0.602873	1	1
223.304749	0.795792	city	4	1	0.698327	0.698327	0	1	0	0	CorrectCommission	0.743446	0.611261	1	1
224.100647	0.795991	city	5	1	0.748211	0.748211	0	1	0	0	CorrectCommission	1.330658	0.613750	1	1
224.896545	0.795804	city	9	1	0.747943	0.747943	0	1	0	0	CorrectCommission	1.327503	0.610298	1	1
225.692291	0.795690	city	6	1	0.698400	0.698400	0	1	0	0	CorrectCommission	0.744313	0.601653	1	1
226.488037	0.795804	city	7	1	0.615596	0.615596	0	1	0	0	CorrectCommission	0.230416	0.589197	1	1
227.283829	0.795787	city	4	1	0.648833	0.648833	0	1	0	0	CorrectCommission	0.160838	0.574726	1	1
228.079636	0.795816	city	6	1	0.648518	0.648518	0	1	0	0	CorrectCommission	0.157130	0.560178	1	1
228.875397	0.795707	city	9	1	0.600090	0.600090	0	1	0	0	CorrectCommission	0.412937	0.547340	1	1
229.671249	0.796005	city	4	1	0.598883	0.598883	0	1	0	0	CorrectCommission	0.427142	0.537628	1	1
230.467041	0.795584	city	5	1	0.549433	0.549433	0	1	0	0	CorrectCommission	1.009238	0.531941	1	1
231.262848	0.796017	city	9	1	0.665267	0.665267	0	1	0	0	CorrectCommission	0.354289	0.530606	1	1
232.058655	0.795586	city	2	1	0.598774	0.598774	0	1	0	0	CorrectCommission	0.428432	0.533438	1	1
232.854446	0.796018	mountain	7	0	0.000000	0.645576	1	0	0	0	CorrectOmission	0.122495	0.539785	1	1
233.650253	0.795585	city	1	1	0.698274	0.698274	0	1	0	0	CorrectCommission	0.742827	0.548739	1	1
234.445938	0.795800	city	9	1	0.649469	0.649469	0	1	0	0	CorrectCommission	0.168326	0.559279	1	1
235.241745	0.795800	city	3	1	0.599041	0.599041	0	1	0	0	CorrectCommission	0.425289	0.570538	1	1
236.037582	0.795866	mountain	8	0	0.000000	0.714875	1	0	0	0	CorrectOmission	0.938248	0.581942	1	1
236.833374	0.795738	city	10	1	0.797883	0.797883	0	1	0	0	CorrectCommission	1.915362	0.593343	1	1
237.629150	0.795806	city	1	1	0.648973	0.648973	0	1	0	0	CorrectCommission	0.162479	0.605041	1	1
238.424957	0.795797	mountain	1	0	0.000000	0.657433	1	0	0	0	CorrectOmission	0.262074	0.617788	1	1
239.220856	0.796019	city	8	1	0.698750	0.698750	0	1	0	0	CorrectCommission	0.748431	0.632508	1	1
240.016663	0.795583	city	6	1	0.648408	0.648408	0	1	0	0	CorrectCommission	0.155835	0.650124	1	1
240.812408	0.795911	city	7	1	0.598899	0.598899	0	1	0	0	CorrectCommission	0.426961	0.671294	1	1
241.608231	0.795713	city	1	1	0.558688	0.558688	0	1	0	0	CorrectCommission	0.900294	0.696156	1	1
242.404083	0.796000	mountain	7	0	0.000000	0.663431	1	0	0	0	CorrectOmission	0.332678	0.724182	0	1
243.199875	0.795584	city	7	1	0.748428	0.748428	0	1	0	0	CorrectCommission	1.333205	0.754158	0	1
243.995667	0.796020	city	2	1	0.648978	0.648978	0	1	0	0	CorrectCommission	0.162536	0.784220	0	1
244.791473	0.795582	city	6	1	0.648810	0.648810	0	1	0	0	CorrectCommission	0.160568	0.812109	0	1
245.587173	0.795820	city	2	1	0.598944	0.598944	0	1	0	0	CorrectCommission	0.426425	0.835458	0	1
246.382980	0.795787	city	8	1	0.802276	0.802276	0	1	0	0	CorrectCommission	1.967079	0.852141	0	1
247.178787	0.795820	city	9	1	0.798347	0.798347	0	1	0	0	CorrectCommission	1.920831	0.860630	0	0
247.974579	0.795780	city	3	1	0.764378	0.764378	0	1	0	0	CorrectCommission	1.520965	0.860293	0	0
248.770477	0.796020	city	7	1	0.748576	0.748576	0	1	0	0	CorrectCommission	1.334948	0.851491	0	0
249.566284	0.795584	city	5	1	0.705903	0.705903	0	1	0	0	CorrectCommission	0.832626	0.835489	0	0
250.362000	0.795843	city	2	1	0.598893	0.598893	0	1	0	0	CorrectCommission	0.427030	0.814237	0	0
251.157913	0.795977	mountain	2	0	0.000000	0.619154	1	0	0	0	CorrectOmission	0.188527	0.790019	0	0
251.953751	0.795692	city	6	1	0.657077	0.657077	0	1	0	0	CorrectCommission	0.257883	0.765095	0	0
252.749435	0.795695	city	4	1	0.603054	0.603054	0	1	0	0	CorrectCommission	0.378052	0.741376	0	0
253.545181	0.795801	mountain	10	0	0.000000	0.697137	1	0	0	0	CorrectOmission	0.729445	0.720243	0	0
254.341095	0.796017	city	1	1	0.748385	0.748385	0	1	0	0	CorrectCommission	1.332706	0.702466	1	0
255.136948	0.795692	city	5	1	0.565855	0.565855	0	1	0	0	CorrectCommission	0.815935	0.688290	1	0
255.932648	0.795692	city	9	1	0.610732	0.610732	0	1	0	0	CorrectCommission	0.287668	0.677583	1	0
256.728485	0.796022	city	2	1	0.598884	0.598884	0	1	0	0	CorrectCommission	0.427137	0.669992	1	0
257.524292	0.795584	city	7	1	0.555743	0.555743	0	1	0	0	CorrectCommission	0.934961	0.665111	1	0
258.320007	0.795799	city	5	1	0.558690	0.558690	0	1	0	0	CorrectCommission	0.900280	0.662575	1	0
259.115814	0.795866	city	8	1	0.549854	0.549854	0	1	0	0	CorrectCommission	1.004287	0.662111	1	0
259.911621	0.795740	mountain	6	0	0.000000	0.633683	1	0	0	0	CorrectOmission	0.017507	0.663521	1	0
260.707520	0.796018	city	3	1	0.702438	0.702438	0	1	0	0	CorrectCommission	0.791845	0.666588	1	0
261.503326	0.795624	city	8	1	0.648384	0.648384	0	1	0	0	CorrectCommission	0.155555	0.670982	1	0
262.299011	0.795765	city	4	1	0.598862	0.598862	0	1	0	0	CorrectCommission	0.427396	0.676209	1	0
263.094910	0.796016	city	10	1	0.553231	0.553231	0	1	0	0	CorrectCommission	0.964541	0.681551	1	0
263.890778	0.795691	city	1	1	0.548923	0.548923	0	1	0	0	CorrectCommission	1.015246	0.686063	1	0
264.686554	0.795912	city	3	1	0.549078	0.549078	0	1	0	0	CorrectCommission	1.013424	0.688670	1	0
265.482330	0.795585	city	8	1	0.598703	0.598703	0	1	0	0	CorrectCommission	0.429270	0.688276	1	0
266.278046	0.795868	city	10	1	0.561635	0.561635	0	1	0	0	CorrectCommission	0.865606	0.683885	1	0
267.073853	0.795745	city	1	1	0.598931	0.598931	0	1	0	0	CorrectCommission	0.426587	0.674724	1	0
267.869659	0.795857	city	8	1	0.598890	0.598890	0	1	0	0	CorrectCommission	0.427065	0.660422	1	0
268.665436	0.795739	city	4	1	0.549454	0.549454	0	1	0	0	CorrectCommission	1.008993	0.641060	1	0
269.461334	0.796016	city	10	1	0.507082	0.507082	0	1	0	0	CorrectCommission	1.507772	0.617241	1	0
270.257141	0.795644	city	2	1	0.553081	0.553081	0	1	0	0	CorrectCommission	0.966305	0.590068	1	0
271.052948	0.795960	city	3	1	0.648700	0.648700	0	1	0	0	CorrectCommission	0.159268	0.561098	1	0
271.848785	0.795692	city	10	1	0.610845	0.610845	0	1	0	0	CorrectCommission	0.286333	0.532148	1	0
272.644470	0.795693	city	4	1	0.598763	0.598763	0	1	0	0	CorrectCommission	0.428563	0.505089	1	0
273.440247	0.795830	mountain	6	0	0.000000	0.627553	1	0	0	0	CorrectOmission	0.089664	0.481636	1	0
274.236053	0.795778	city	7	1	0.662738	0.662738	0	1	0	0	CorrectCommission	0.324515	0.463192	1	0
275.031830	0.795798	mountain	2	0	0.000000	0.669841	1	0	0	0	CorrectOmission	0.408126	0.450642	1	0
275.827637	0.795806	city	4	1	0.648634	0.648634	0	1	0	0	CorrectCommission	0.158496	0.444334	1	0
276.623444	0.795801	city	10	1	0.598891	0.598891	0	1	0	0	CorrectCommission	0.427048	0.444137	1	0
277.419250	0.795847	city	7	1	0.649220	0.649220	0	1	0	0	CorrectCommission	0.165390	0.449508	1	0
278.215057	0.795755	city	6	1	0.598862	0.598862	0	1	0	0	CorrectCommission	0.427395	0.459664	1	0
279.010834	0.795796	city	7	1	0.563810	0.563810	0	1	0	0	CorrectCommission	0.840001	0.473744	1	0
279.806641	0.795805	city	4	1	0.598975	0.598975	0	1	0	0	CorrectCommission	0.426066	0.490953	1	0
280.602478	0.795908	city	1	1	0.549116	0.549116	0	1	0	0	CorrectCommission	1.012975	0.510690	1	0
281.398407	0.795913	city	5	1	0.648878	0.648878	0	1	0	0	CorrectCommission	0.161367	0.532546	1	0
282.194214	0.795692	city	7	1	0.613642	0.613642	0	1	0	0	CorrectCommission	0.253408	0.556324	1	0
282.989960	0.795800	city	8	1	0.549585	0.549585	0	1	0	0	CorrectCommission	1.007458	0.581947	1	0
283.785767	0.795801	mountain	4	0	0.000000	0.621501	1	0	0	0	CorrectOmission	0.160901	0.609342	1	0
284.581512	0.795730	city	8	1	0.698256	0.698256	0	1	0	0	CorrectCommission	0.742616	0.638393	1	0
285.377258	0.795765	city	2	1	0.648715	0.648715	0	1	0	0	CorrectCommission	0.159447	0.668809	1	0
286.173065	0.795805	city	9	1	0.714492	0.714492	0	1	0	0	CorrectCommission	0.933738	0.700151	1	0
286.968964	0.796016	city	2	1	0.710365	0.710365	0	1	0	0	CorrectCommission	0.885152	0.731803	0	0
287.764862	0.795802	city	10	1	0.698154	0.698154	0	1	0	0	CorrectCommission	0.741417	0.763090	0	0
288.560577	0.795587	city	2	1	0.662804	0.662804	0	1	0	0	CorrectCommission	0.325294	0.793383	0	0
289.356293	0.795864	city	9	1	0.799338	0.799338	0	1	0	0	CorrectCommission	1.932493	0.822185	0	0
290.152100	0.795739	city	4	1	0.710577	0.710577	0	1	0	0	CorrectCommission	0.887651	0.849151	0	0
290.947876	0.795836	city	5	1	0.649027	0.649027	0	1	0	0	CorrectCommission	0.163118	0.874212	0	0
291.743774	0.795983	city	1	1	0.504531	0.504531	0	1	0	0	CorrectCommission	1.537805	0.897493	0	0
292.539612	0.795693	city	9	1	0.599754	0.599754	0	1	0	0	CorrectCommission	0.416895	0.919206	0	0
293.335327	0.795694	city	5	1	0.549506	0.549506	0	1	0	0	CorrectCommission	1.008382	0.939643	0	0
294.131073	0.795802	city	1	1	0.549449	0.549449	0	1	0	0	CorrectCommission	1.009054	0.958952	0	0
294.926910	0.795908	city	4	1	0.549757	0.549757	0	1	0	0	CorrectCommission	1.005431	0.977068	0	0
295.722748	0.795767	city	10	1	0.511076	0.511076	0	1	0	0	CorrectCommission	1.460755	0.993599	0	0
296.518494	0.795728	city	4	1	0.549031	0.549031	0	1	0	0	CorrectCommission	1.013972	1.007749	0	0
297.314301	0.795830	mountain	3	0	0.000000	0.618455	1	0	0	0	CorrectOmission	0.196756	1.018372	0	0
298.110077	0.795772	mountain	10	0	0.000000	0.693619	1	0	0	0	CorrectOmission	0.688029	1.024020	0	0
298.905975	0.796020	city	5	1	0.748794	0.748794	0	1	0	0	CorrectCommission	1.337518	1.023110	0	0
299.701782	0.795584	mountain	5	0	0.000000	0.758252	1	0	0	0	CorrectOmission	1.448847	1.014152	0	0
300.497498	0.795841	city	4	1	0.758070	0.758070	0	1	0	0	CorrectCommission	1.446703	0.996011	0	0
301.293304	0.795766	mountain	5	0	0.000000	0.784325	1	0	0	0	CorrectOmission	1.755770	0.968166	0	0
302.089142	0.795907	city	4	1	0.758656	0.758656	0	1	0	0	CorrectCommission	1.453605	0.930824	0	0
302.885040	0.795910	city	2	1	0.602698	0.602698	0	1	0	0	CorrectCommission	0.382235	0.885101	0	0
303.680786	0.795584	city	6	1	0.566938	0.566938	0	1	0	0	CorrectCommission	0.803188	0.832856	0	0
304.476501	0.795803	city	5	1	0.549152	0.549152	0	1	0	0	CorrectCommission	1.012549	0.776566	0	0
305.272278	0.795806	city	10	1	0.552069	0.552069	0	1	0	0	CorrectCommission	0.978216	0.719125	0	0
306.068085	0.795794	city	7	1	0.649070	0.649070	0	1	0	0	CorrectCommission	0.163621	0.663569	1	0
306.864014	0.796022	mountain	1	1	0.608970	0.608970	0	0	1	0	CommissionError	0.308405	0.612803	1	1
307.659790	0.795581	city	3	1	0.615097	0.615097	0	1	0	0	CorrectCommission	0.236289	0.569365	1	1
308.455505	0.795803	city	10	1	0.598975	0.598975	0	1	0	0	CorrectCommission	0.426064	0.535270	1	1
309.251312	0.795820	city	7	1	0.660805	0.660805	0	1	0	0	CorrectCommission	0.301757	0.511845	1	1
310.047119	0.795789	city	9	1	0.648674	0.648674	0	1	0	0	CorrectCommission	0.158966	0.499731	1	1
310.842896	0.795798	city	3	1	0.598869	0.598869	0	1	0	0	CorrectCommission	0.427306	0.498835	1	1
311.638702	0.795801	city	4	1	0.598938	0.598938	0	1	0	0	CorrectCommission	0.426504	0.508378	1	1
312.434509	0.795801	city	5	1	0.567706	0.567706	0	1	0	0	CorrectCommission	0.794139	0.526932	1	1
313.230347	0.795910	city	3	1	0.599024	0.599024	0	1	0	0	CorrectCommission	0.425485	0.552495	1	1
314.026154	0.795694	city	5	1	0.606718	0.606718	0	1	0	0	CorrectCommission	0.334918	0.582594	1	1
314.821960	0.795907	city	8	1	0.649014	0.649014	0	1	0	0	CorrectCommission	0.162970	0.614446	1	1
315.617798	0.795755	city	1	1	0.649753	0.649753	0	1	0	0	CorrectCommission	0.171660	0.645148	1	1
316.413544	0.795742	city	4	1	0.698336	0.698336	0	1	0	0	CorrectCommission	0.743558	0.671940	1	1
317.209412	0.796017	city	2	1	0.657615	0.657615	0	1	0	0	CorrectCommission	0.264207	0.692503	1	1
318.005341	0.795803	city	9	1	0.953623	0.953623	0	1	0	0	CorrectCommission	3.748645	0.705272	0	1
318.801056	0.795643	city	4	1	0.698327	0.698327	0	1	0	0	CorrectCommission	0.743443	0.709521	0	1
319.596741	0.795740	mountain	10	0	0.000000	0.664481	1	0	0	0	CorrectOmission	0.345038	0.705628	0	1
320.392517	0.795810	city	4	1	0.698957	0.698957	0	1	0	0	CorrectCommission	0.750870	0.694852	1	1
321.188446	0.796012	city	8	1	0.648625	0.648625	0	1	0	0	CorrectCommission	0.158383	0.679105	1	1
321.984222	0.795589	city	4	1	0.703236	0.703236	0	1	0	0	CorrectCommission	0.801236	0.660654	1	1
322.779968	0.795906	city	5	1	0.698643	0.698643	0	1	0	0	CorrectCommission	0.747165	0.641712	1	1
323.575775	0.795693	city	7	1	0.656106	0.656106	0	1	0	0	CorrectCommission	0.246448	0.624154	1	1
324.371521	0.795801	city	6	1	0.651317	0.651317	0	1	0	0	CorrectCommission	0.190079	0.609249	1	1
325.167328	0.795800	city	9	1	0.648640	0.648640	0	1	0	0	CorrectCommission	0.158559	0.597543	1	1
325.963135	0.795805	city	8	1	0.649124	0.649124	0	1	0	0	CorrectCommission	0.164258	0.588901	1	1
326.758942	0.795824	city	9	1	0.748717	0.748717	0	1	0	0	CorrectCommission	1.336612	0.582642	1	1
327.554749	0.795776	city	7	1	0.698366	0.698366	0	1	0	0	CorrectCommission	0.743905	0.577736	1	1
328.350525	0.795808	city	6	1	0.748124	0.748124	0	1	0	0	CorrectCommission	1.329634	0.573079	1	1
329.146484	0.796068	city	9	1	0.607983	0.607983	0	1	0	0	CorrectCommission	0.320029	0.567647	1	1
329.942322	0.795639	city	5	1	0.598657	0.598657	0	1	0	0	CorrectCommission	0.429806	0.560676	1	1
330.738007	0.795694	city	8	1	0.599435	0.599435	0	1	0	0	CorrectCommission	0.420645	0.551699	1	1
331.533752	0.795800	city	6	1	0.599292	0.599292	0	1	0	0	CorrectCommission	0.422331	0.540583	1	1
332.329590	0.795912	city	5	1	0.605780	0.605780	0	1	0	0	CorrectCommission	0.345959	0.527523	1	1
333.125397	0.795707	city	8	1	0.698678	0.698678	0	1	0	0	CorrectCommission	0.747580	0.513033	1	1
333.921143	0.795784	city	7	1	0.698297	0.698297	0	1	0	0	CorrectCommission	0.743095	0.497906	1	1
334.717041	0.796020	city	3	1	0.649099	0.649099	0	1	0	0	CorrectCommission	0.163961	0.483238	1	1
335.512909	0.795692	city	6	1	0.702542	0.702542	0	1	0	0	CorrectCommission	0.793063	0.470311	1	1
336.308594	0.795694	city	5	1	0.562065	0.562065	0	1	0	0	CorrectCommission	0.860550	0.460561	1	1
337.104462	0.796019	city	9	1	0.648626	0.648626	0	1	0	0	CorrectCommission	0.158396	0.455434	1	1
337.900269	0.795591	city	5	1	0.648418	0.648418	0	1	0	0	CorrectCommission	0.155949	0.456157	1	1
338.696075	0.796012	city	1	1	0.663082	0.663082	0	1	0	0	CorrectCommission	0.328564	0.463543	1	1
339.491852	0.795585	city	8	1	0.652234	0.652234	0	1	0	0	CorrectCommission	0.200871	0.477756	1	1
340.287598	0.795909	mountain	6	0	0.000000	0.648448	1	0	0	0	CorrectOmission	0.156301	0.498201	1	1
341.083435	0.795719	city	4	1	0.648545	0.648545	0	1	0	0	CorrectCommission	0.157442	0.523516	1	1
341.879272	0.795995	city	6	1	0.649346	0.649346	0	1	0	0	CorrectCommission	0.166879	0.551675	1	1
342.675079	0.795581	city	9	1	0.655083	0.655083	0	1	0	0	CorrectCommission	0.234411	0.580249	1	1
343.470764	0.795805	mountain	8	0	0.000000	0.710164	1	0	0	0	CorrectOmission	0.882786	0.606771	1	1
344.266663	0.796019	city	6	1	0.766259	0.766259	0	1	0	0	CorrectCommission	1.543104	0.629070	1	1
345.062469	0.795584	mountain	6	0	0.000000	0.775040	1	0	0	0	CorrectOmission	1.646465	0.645646	1	1
345.858185	0.795805	city	1	1	0.748427	0.748427	0	1	0	0	CorrectCommission	1.333192	0.655847	1	1
346.653961	0.795799	city	8	1	0.698341	0.698341	0	1	0	0	CorrectCommission	0.743610	0.659904	1	1
347.449768	0.795800	city	2	1	0.649124	0.649124	0	1	0	0	CorrectCommission	0.164266	0.658738	1	1
348.245575	0.795812	city	8	1	0.658416	0.658416	0	1	0	0	CorrectCommission	0.273643	0.653684	1	1
349.041382	0.795808	city	10	1	0.605751	0.605751	0	1	0	0	CorrectCommission	0.346299	0.646116	1	1
349.837250	0.795893	city	1	1	0.648809	0.648809	0	1	0	0	CorrectCommission	0.160549	0.637128	1	1
350.633057	0.795739	city	4	1	0.605905	0.605905	0	1	0	0	CorrectCommission	0.344488	0.627377	1	1
351.428802	0.795761	city	1	1	0.602743	0.602743	0	1	0	0	CorrectCommission	0.381712	0.617062	1	1
352.224579	0.795799	city	9	1	0.748255	0.748255	0	1	0	0	CorrectCommission	1.331173	0.606062	1	1
353.020416	0.795850	city	1	1	0.698340	0.698340	0	1	0	0	CorrectCommission	0.743608	0.594158	1	1
353.816223	0.795755	city	6	1	0.762416	0.762416	0	1	0	0	CorrectCommission	1.497867	0.581323	1	1
354.612030	0.795906	city	4	1	0.699006	0.699006	0	1	0	0	CorrectCommission	0.751443	0.567911	1	1
355.407837	0.795698	city	9	1	0.649172	0.649172	0	1	0	0	CorrectCommission	0.164831	0.554782	1	1
356.203644	0.795904	city	10	1	0.599882	0.599882	0	1	0	0	CorrectCommission	0.415385	0.543222	1	1
356.999451	0.795696	city	9	1	0.648555	0.648555	0	1	0	0	CorrectCommission	0.157560	0.534775	1	1
357.795227	0.795848	city	10	1	0.663438	0.663438	0	1	0	0	CorrectCommission	0.332762	0.530990	1	1
358.591034	0.795764	city	2	1	0.698341	0.698341	0	1	0	0	CorrectCommission	0.743617	0.533108	1	1
359.386810	0.795789	city	5	1	0.649095	0.649095	0	1	0	0	CorrectCommission	0.163913	0.541802	1	1
360.182587	0.795808	city	7	1	0.649154	0.649154	0	1	0	0	CorrectCommission	0.164616	0.557042	1	1
360.978394	0.795794	city	5	1	0.653862	0.653862	0	1	0	0	CorrectCommission	0.220039	0.578024	1	1
361.774200	0.795805	city	7	1	0.601718	0.601718	0	1	0	0	CorrectCommission	0.393772	0.603267	1	1
362.570007	0.795800	city	9	1	0.653866	0.653866	0	1	0	0	CorrectCommission	0.220076	0.630847	1	1
363.365845	0.795910	mountain	4	0	0.000000	0.758912	1	0	0	0	CorrectOmission	1.456619	0.658667	1	1
364.161652	0.795696	city	4	1	0.798568	0.798568	0	1	0	0	CorrectCommission	1.923425	0.684741	1	1
364.957458	0.795908	city	7	1	0.654544	0.654544	0	1	0	0	CorrectCommission	0.228062	0.707488	0	1
365.753296	0.795766	city	10	1	0.648523	0.648523	0	1	0	0	CorrectCommission	0.157186	0.725914	0	1
366.549072	0.795753	city	7	1	0.763383	0.763383	0	1	0	0	CorrectCommission	1.509254	0.739597	0	0
367.344818	0.795777	city	10	1	0.710877	0.710877	0	1	0	0	CorrectCommission	0.891180	0.748630	0	0
368.140625	0.795802	city	6	1	0.748207	0.748207	0	1	0	0	CorrectCommission	1.330612	0.753503	0	0
368.936523	0.796019	city	10	1	0.648769	0.648769	0	1	0	0	CorrectCommission	0.160078	0.754842	0	0
369.732330	0.795585	city	8	1	0.667302	0.667302	0	1	0	0	CorrectCommission	0.378236	0.753236	0	0
370.528015	0.795803	city	2	1	0.610240	0.610240	0	1	0	0	CorrectCommission	0.293454	0.749048	0	0
371.323853	0.795861	city	3	1	0.649332	0.649332	0	1	0	0	CorrectCommission	0.166705	0.742375	0	0
372.119659	0.795741	city	10	1	0.748051	0.748051	0	1	0	0	CorrectCommission	1.328774	0.733141	0	0
372.915466	0.795873	mountain	1	0	0.000000	0.770549	1	0	0	0	CorrectOmission	1.593605	0.721124	0	0
373.711273	0.795731	mountain	5	0	0.000000	0.744746	1	0	0	0	CorrectOmission	1.289861	0.706176	0	0
374.507019	0.795799	city	3	1	0.698561	0.698561	0	1	0	0	CorrectCommission	0.746208	0.688366	1	0
375.302826	0.795801	city	8	1	0.659917	0.659917	0	1	0	0	CorrectCommission	0.291308	0.668058	1	0
376.098633	0.795804	mountain	10	0	0.000000	0.608617	1	0	0	0	CorrectOmission	0.312569	0.645916	1	0
376.894531	0.796018	city	1	1	0.604808	0.604808	0	1	0	0	CorrectCommission	0.357400	0.622855	1	0
377.690338	0.795586	city	6	1	0.708639	0.708639	0	1	0	0	CorrectCommission	0.864838	0.599946	1	0
378.486084	0.795912	city	8	1	0.601670	0.601670	0	1	0	0	CorrectCommission	0.394336	0.578305	1	0
379.282013	0.795906	city	4	1	0.698286	0.698286	0	1	0	0	CorrectCommission	0.742963	0.558946	1	0
380.077759	0.795635	city	6	1	0.698475	0.698475	0	1	0	0	CorrectCommission	0.745190	0.542679	1	0
380.873566	0.795968	city	1	1	0.598953	0.598953	0	1	0	0	CorrectCommission	0.426327	0.530021	1	0
381.669342	0.795592	city	2	1	0.648617	0.648617	0	1	0	0	CorrectCommission	0.158292	0.521145	1	0
382.465057	0.795831	city	8	1	0.599197	0.599197	0	1	0	0	CorrectCommission	0.423451	0.515870	1	0
383.260895	0.795808	mountain	2	0	0.000000	0.617651	1	0	0	0	CorrectOmission	0.206226	0.513676	1	0
384.056763	0.795976	city	3	1	0.663966	0.663966	0	1	0	0	CorrectCommission	0.338973	0.513772	1	0
384.852570	0.795585	city	9	1	0.698132	0.698132	0	1	0	0	CorrectCommission	0.741150	0.515240	1	0
385.648315	0.795908	city	7	1	0.649152	0.649152	0	1	0	0	CorrectCommission	0.164586	0.517167	1	0
386.444092	0.795692	city	10	1	0.603907	0.603907	0	1	0	0	CorrectCommission	0.368012	0.518882	1	0
387.239899	0.795913	city	6	1	0.847686	0.847686	0	1	0	0	CorrectCommission	2.501616	0.520021	1	0
388.035706	0.795694	city	4	1	0.651060	0.651060	0	1	0	0	CorrectCommission	0.187050	0.520568	1	0
388.831482	0.795820	mountain	2	0	0.000000	0.625370	1	0	0	0	CorrectOmission	0.115354	0.520973	1	0
389.627319	0.795890	city	6	1	0.648614	0.648614	0	1	0	0	CorrectCommission	0.158253	0.521933	1	0
390.423126	0.795692	city	2	1	0.598786	0.598786	0	1	0	0	CorrectCommission	0.428284	0.524330	1	0
391.218964	0.796020	city	8	1	0.613251	0.613251	0	1	0	0	CorrectCommission	0.258012	0.529084	1	0
392.014771	0.795587	city	2	1	0.649043	0.649043	0	1	0	0	CorrectCommission	0.163312	0.537050	1	0
392.810455	0.795801	city	10	1	0.648653	0.648653	0	1	0	0	CorrectCommission	0.158713	0.548918	1	0
393.606384	0.796018	city	6	1	0.797844	0.797844	0	1	0	0	CorrectCommission	1.914903	0.565135	1	0
394.402191	0.795586	city	1	1	0.598680	0.598680	0	1	0	0	CorrectCommission	0.429537	0.585844	1	0
395.197876	0.795809	city	3	1	0.613208	0.613208	0	1	0	0	CorrectCommission	0.258518	0.610921	1	0
395.993683	0.795792	city	1	1	0.598881	0.598881	0	1	0	0	CorrectCommission	0.427172	0.639873	1	0
396.789459	0.795799	city	10	1	0.698775	0.698775	0	1	0	0	CorrectCommission	0.748720	0.671767	1	0
397.585266	0.795806	city	4	1	0.649045	0.649045	0	1	0	0	CorrectCommission	0.163332	0.705266	0	0
398.381073	0.795796	city	6	1	0.565273	0.565273	0	1	0	0	CorrectCommission	0.822785	0.738679	0	0
399.176910	0.795855	city	8	1	0.698376	0.698376	0	1	0	0	CorrectCommission	0.744030	0.770018	0	0
