onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538757	0.792047	city	8	1	0.595992	0.595992	0	1	0	0	CorrectCommission	0.415406	0.371739	1	0
203.330948	0.792340	city	7	1	0.645748	0.645748	0	1	0	0	CorrectCommission	0.115388	0.363952	1	0
204.123260	0.792272	city	6	1	0.695196	0.695196	0	1	0	0	CorrectCommission	0.642892	0.356544	1	0
204.915604	0.792400	city	2	1	0.695656	0.695656	0	1	0	0	CorrectCommission	0.647799	0.350025	1	0
205.707825	0.792054	city	9	1	0.645523	0.645523	0	1	0	0	CorrectCommission	0.112992	0.344914	1	0
206.500000	0.792314	city	8	1	0.609893	0.609893	0	1	0	0	CorrectCommission	0.267105	0.341718	1	0
207.292282	0.792241	city	3	1	0.603285	0.603285	0	1	0	0	CorrectCommission	0.337607	0.340917	1	0
208.084518	0.792234	city	10	1	0.596936	0.596936	0	1	0	0	CorrectCommission	0.405335	0.342976	1	0
208.876770	0.792269	mountain	4	0	0.000000	0.627764	1	0	0	0	CorrectOmission	0.076464	0.348324	1	0
209.669098	0.792366	city	8	1	0.645764	0.645764	0	1	0	0	CorrectCommission	0.115558	0.357314	1	0
210.461380	0.792223	city	3	1	0.600930	0.600930	0	1	0	0	CorrectCommission	0.362722	0.370165	1	0
211.253616	0.792228	city	5	1	0.698311	0.698311	0	1	0	0	CorrectCommission	0.676125	0.386930	1	0
212.045837	0.792239	mountain	4	0	0.000000	0.690967	1	0	0	0	CorrectOmission	0.597780	0.407433	1	0
212.838104	0.792266	city	10	1	0.649806	0.649806	0	1	0	0	CorrectCommission	0.158681	0.431248	1	0
213.630356	0.792262	city	8	1	0.645737	0.645737	0	1	0	0	CorrectCommission	0.115268	0.457683	1	0
214.422623	0.792262	mountain	1	0	0.000000	0.628542	1	0	0	0	CorrectOmission	0.068164	0.485774	1	0
215.214890	0.792265	city	6	1	0.645731	0.645731	0	1	0	0	CorrectCommission	0.115212	0.514348	1	0
216.007156	0.792269	city	4	1	0.744814	0.744814	0	1	0	0	CorrectCommission	1.172222	0.542105	1	0
216.799423	0.792263	mountain	2	0	0.000000	0.753131	1	0	0	0	CorrectOmission	1.260942	0.567734	1	0
217.591690	0.792263	city	9	1	0.695387	0.695387	0	1	0	0	CorrectCommission	0.644935	0.590059	1	0
218.383957	0.792286	city	8	1	0.596289	0.596289	0	1	0	0	CorrectCommission	0.412237	0.608127	1	0
219.176224	0.792249	city	4	1	0.559169	0.559169	0	1	0	0	CorrectCommission	0.808231	0.621257	1	0
219.968521	0.792335	city	5	1	0.558457	0.558457	0	1	0	0	CorrectCommission	0.815829	0.629059	1	0
220.760773	0.792188	city	8	1	0.558302	0.558302	0	1	0	0	CorrectCommission	0.817480	0.631478	1	0
221.553116	0.792482	city	2	1	0.656569	0.656569	0	1	0	0	CorrectCommission	0.230829	0.628752	1	0
222.345383	0.792060	city	9	1	0.645570	0.645570	0	1	0	0	CorrectCommission	0.113485	0.621417	1	0
223.137650	0.792469	city	5	1	0.695233	0.695233	0	1	0	0	CorrectCommission	0.643289	0.610312	1	0
223.929916	0.792051	city	1	1	0.794078	0.794078	0	1	0	0	CorrectCommission	1.697762	0.596530	1	0
224.722122	0.792369	city	9	1	0.749071	0.749071	0	1	0	0	CorrectCommission	1.217630	0.581415	1	0
225.514435	0.792264	city	8	1	0.662670	0.662670	0	1	0	0	CorrectCommission	0.295916	0.566514	1	0
226.306702	0.792265	city	5	1	0.646300	0.646300	0	1	0	0	CorrectCommission	0.121281	0.553434	1	0
227.099014	0.792374	city	2	1	0.645838	0.645838	0	1	0	0	CorrectCommission	0.116348	0.543647	1	0
227.891235	0.792064	city	9	1	0.646237	0.646237	0	1	0	0	CorrectCommission	0.120602	0.538314	1	0
228.683411	0.792276	city	7	1	0.695791	0.695791	0	1	0	0	CorrectCommission	0.649246	0.538110	1	0
229.475662	0.792237	city	3	1	0.602655	0.602655	0	1	0	0	CorrectCommission	0.344322	0.543093	1	0
230.267929	0.792284	city	1	1	0.596262	0.596262	0	1	0	0	CorrectCommission	0.412529	0.552703	1	0
231.060242	0.792352	city	9	1	0.653656	0.653656	0	1	0	0	CorrectCommission	0.199755	0.565785	1	0
231.852493	0.792157	mountain	9	0	0.000000	0.717244	1	0	0	0	CorrectOmission	0.878108	0.580739	1	0
232.644821	0.792483	city	2	1	0.745073	0.745073	0	1	0	0	CorrectCommission	1.174978	0.595685	1	0
233.437103	0.792079	city	6	1	0.695188	0.695188	0	1	0	0	CorrectCommission	0.642815	0.608713	1	0
234.229279	0.792291	city	7	1	0.596184	0.596184	0	1	0	0	CorrectCommission	0.413358	0.618123	1	0
235.021591	0.792314	city	1	1	0.646161	0.646161	0	1	0	0	CorrectCommission	0.119791	0.622619	1	0
235.813828	0.792159	city	4	1	0.548322	0.548322	0	1	0	0	CorrectCommission	0.923946	0.621499	1	0
236.606049	0.792287	city	9	1	0.503931	0.503931	0	1	0	0	CorrectCommission	1.397506	0.614725	1	0
237.398331	0.792282	city	1	1	0.546879	0.546879	0	1	0	0	CorrectCommission	0.939339	0.603010	1	0
238.190582	0.792226	city	8	1	0.512263	0.512263	0	1	0	0	CorrectCommission	1.308617	0.587747	1	0
238.982834	0.792266	city	5	1	0.645854	0.645854	0	1	0	0	CorrectCommission	0.116516	0.570823	1	0
239.775146	0.792370	city	1	1	0.645935	0.645935	0	1	0	0	CorrectCommission	0.117386	0.554427	1	0
240.567520	0.792373	mountain	9	0	0.000000	0.641952	1	0	0	0	CorrectOmission	0.074894	0.540714	1	0
241.359726	0.792046	city	3	1	0.645506	0.645506	0	1	0	0	CorrectCommission	0.112812	0.531524	1	0
242.151886	0.792266	mountain	1	0	0.000000	0.668201	1	0	0	0	CorrectOmission	0.354914	0.528159	1	0
242.944153	0.792268	city	10	1	0.695310	0.695310	0	1	0	0	CorrectCommission	0.644107	0.531215	1	0
243.736420	0.792265	city	7	1	0.712107	0.712107	0	1	0	0	CorrectCommission	0.823302	0.540498	1	0
244.528687	0.792260	city	6	1	0.695257	0.695257	0	1	0	0	CorrectCommission	0.643549	0.555010	1	0
245.321060	0.792484	city	9	1	0.645830	0.645830	0	1	0	0	CorrectCommission	0.116261	0.573077	1	0
246.113327	0.792061	city	8	1	0.596158	0.596158	0	1	0	0	CorrectCommission	0.413632	0.592494	1	1
246.905487	0.792251	city	2	1	0.596209	0.596209	0	1	0	0	CorrectCommission	0.413086	0.610752	1	1
247.697845	0.792483	city	9	1	0.645881	0.645881	0	1	0	0	CorrectCommission	0.116805	0.625369	1	1
248.490219	0.792265	city	7	1	0.745104	0.745104	0	1	0	0	CorrectCommission	1.175316	0.634216	1	1
249.282440	0.792152	city	2	1	0.794079	0.794079	0	1	0	0	CorrectCommission	1.697771	0.635789	1	1
250.074585	0.792158	city	1	1	0.744716	0.744716	0	1	0	0	CorrectCommission	1.171172	0.629503	1	1
250.866806	0.792268	city	6	1	0.745795	0.745795	0	1	0	0	CorrectCommission	1.182677	0.615881	1	1
251.659073	0.792260	city	10	1	0.646656	0.646656	0	1	0	0	CorrectCommission	0.125072	0.596515	1	1
252.451431	0.792483	city	4	1	0.706341	0.706341	0	1	0	0	CorrectCommission	0.761795	0.573951	1	1
253.243729	0.792114	city	1	1	0.596181	0.596181	0	1	0	0	CorrectCommission	0.413389	0.551349	1	1
254.035889	0.792200	city	7	1	0.646494	0.646494	0	1	0	0	CorrectCommission	0.123348	0.532129	1	1
254.828156	0.792320	city	9	1	0.645957	0.645957	0	1	0	0	CorrectCommission	0.117617	0.519570	1	1
255.620422	0.792221	city	2	1	0.597172	0.597172	0	1	0	0	CorrectCommission	0.402819	0.516351	1	1
256.412689	0.792292	city	4	1	0.645745	0.645745	0	1	0	0	CorrectCommission	0.115357	0.524243	1	1
257.204926	0.792221	city	6	1	0.645715	0.645715	0	1	0	0	CorrectCommission	0.115038	0.543875	1	1
257.997284	0.792485	city	2	1	0.596235	0.596235	0	1	0	0	CorrectCommission	0.412807	0.574611	1	1
258.789612	0.792156	city	5	1	0.548721	0.548721	0	1	0	0	CorrectCommission	0.919692	0.614573	1	1
259.581757	0.792156	mountain	4	0	0.000000	0.636628	1	0	0	0	CorrectOmission	0.018094	0.660789	1	1
260.374084	0.792480	city	3	1	0.695293	0.695293	0	1	0	0	CorrectCommission	0.643932	0.709501	1	1
261.166382	0.792086	city	8	1	0.560053	0.560053	0	1	0	0	CorrectCommission	0.798798	0.756468	0	1
261.958557	0.792299	city	7	1	0.596204	0.596204	0	1	0	0	CorrectCommission	0.413144	0.797450	0	1
262.750793	0.792191	city	1	1	0.497197	0.497197	0	1	0	0	CorrectCommission	1.469343	0.828658	0	1
263.543030	0.792266	city	6	1	0.447665	0.447665	0	1	0	0	CorrectCommission	1.997740	0.847119	0	1
264.335297	0.792268	city	3	1	0.465262	0.465262	0	1	0	0	CorrectCommission	1.810016	0.851037	0	1
265.127625	0.792370	city	8	1	0.547193	0.547193	0	1	0	0	CorrectCommission	0.935988	0.839966	0	1
265.919891	0.792159	mountain	5	0	0.000000	0.540795	1	0	0	0	CorrectOmission	1.004237	0.814818	0	1
266.712128	0.792317	city	5	1	0.546725	0.546725	0	1	0	0	CorrectCommission	0.940983	0.777698	0	1
267.504486	0.792427	city	2	1	0.665636	0.665636	0	1	0	0	CorrectCommission	0.327552	0.731675	0	1
268.296722	0.792047	city	7	1	0.695702	0.695702	0	1	0	0	CorrectCommission	0.648291	0.680403	1	1
269.088898	0.792268	city	8	1	0.646535	0.646535	0	1	0	0	CorrectCommission	0.123782	0.627757	1	1
269.881165	0.792262	city	10	1	0.546968	0.546968	0	1	0	0	CorrectCommission	0.938392	0.577492	1	1
270.673462	0.792373	city	6	1	0.696893	0.696893	0	1	0	0	CorrectCommission	0.661001	0.532887	1	1
271.465851	0.792374	city	5	1	0.646837	0.646837	0	1	0	0	CorrectCommission	0.127002	0.496569	1	1
272.258179	0.792266	mountain	1	0	0.000000	0.642202	1	0	0	0	CorrectOmission	0.077556	0.470313	1	1
273.050415	0.792265	city	3	1	0.652149	0.652149	0	1	0	0	CorrectCommission	0.183674	0.454954	1	1
273.842682	0.792263	city	4	1	0.645840	0.645840	0	1	0	0	CorrectCommission	0.116368	0.450349	1	1
274.634888	0.792155	city	7	1	0.645498	0.645498	0	1	0	0	CorrectCommission	0.112718	0.455467	1	1
275.427063	0.792157	city	3	1	0.596133	0.596133	0	1	0	0	CorrectCommission	0.413903	0.468516	1	1
276.219269	0.792290	city	6	1	0.653687	0.653687	0	1	0	0	CorrectCommission	0.200081	0.487150	1	1
277.011536	0.792242	city	9	1	0.695150	0.695150	0	1	0	0	CorrectCommission	0.642404	0.508761	1	1
277.803833	0.792325	city	4	1	0.701766	0.701766	0	1	0	0	CorrectCommission	0.712984	0.530727	1	1
278.596161	0.792309	city	5	1	0.547140	0.547140	0	1	0	0	CorrectCommission	0.936553	0.550702	1	1
279.388397	0.792161	city	1	1	0.506330	0.506330	0	1	0	0	CorrectCommission	1.371910	0.566819	1	1
280.180634	0.792369	city	3	1	0.597088	0.597088	0	1	0	0	CorrectCommission	0.403711	0.577802	1	1
280.972931	0.792199	mountain	6	0	0.000000	0.654856	1	0	0	0	CorrectOmission	0.212557	0.583041	1	1
281.765259	0.792440	city	5	1	0.697928	0.697928	0	1	0	0	CorrectCommission	0.672041	0.582514	1	1
282.557617	0.792266	city	3	1	0.744596	0.744596	0	1	0	0	CorrectCommission	1.169888	0.576688	1	1
283.349762	0.792048	city	10	1	0.611397	0.611397	0	1	0	0	CorrectCommission	0.251060	0.566349	1	1
284.141937	0.792275	city	8	1	0.597116	0.597116	0	1	0	0	CorrectCommission	0.403409	0.552493	1	1
284.934174	0.792255	city	6	1	0.547422	0.547422	0	1	0	0	CorrectCommission	0.933544	0.536120	1	1
285.726471	0.792310	city	4	1	0.599836	0.599836	0	1	0	0	CorrectCommission	0.374394	0.518173	1	1
286.518799	0.792327	mountain	8	0	0.000000	0.614982	1	0	0	0	CorrectOmission	0.212817	0.499483	1	1
287.311127	0.792373	city	1	1	0.645911	0.645911	0	1	0	0	CorrectCommission	0.117128	0.480728	1	1
288.103363	0.792048	city	6	1	0.745673	0.745673	0	1	0	0	CorrectCommission	1.181378	0.462506	1	1
288.895508	0.792266	city	1	1	0.655425	0.655425	0	1	0	0	CorrectCommission	0.218626	0.445361	1	1
289.687775	0.792283	city	10	1	0.596491	0.596491	0	1	0	0	CorrectCommission	0.410076	0.429888	1	1
290.480042	0.792259	city	8	1	0.596189	0.596189	0	1	0	0	CorrectCommission	0.413302	0.416739	1	1
291.272339	0.792296	city	7	1	0.695299	0.695299	0	1	0	0	CorrectCommission	0.643997	0.406616	1	1
292.064575	0.792219	city	1	1	0.645689	0.645689	0	1	0	0	CorrectCommission	0.114756	0.400247	1	1
292.856842	0.792271	city	5	1	0.605726	0.605726	0	1	0	0	CorrectCommission	0.311566	0.398303	1	1
293.649109	0.792262	city	4	1	0.596553	0.596553	0	1	0	0	CorrectCommission	0.409422	0.401271	1	1
294.441345	0.792262	city	7	1	0.615821	0.615821	0	1	0	0	CorrectCommission	0.203874	0.409347	1	1
295.233643	0.792291	city	2	1	0.645859	0.645859	0	1	0	0	CorrectCommission	0.116570	0.422367	1	1
296.025909	0.792284	city	4	1	0.645724	0.645724	0	1	0	0	CorrectCommission	0.115130	0.439802	1	1
296.818237	0.792328	city	6	1	0.596189	0.596189	0	1	0	0	CorrectCommission	0.413307	0.460765	1	1
297.610474	0.792155	city	10	1	0.555860	0.555860	0	1	0	0	CorrectCommission	0.843533	0.484177	1	1
298.402679	0.792270	city	7	1	0.647226	0.647226	0	1	0	0	CorrectCommission	0.131161	0.508936	1	1
299.194977	0.792317	city	1	1	0.546694	0.546694	0	1	0	0	CorrectCommission	0.941307	0.534168	1	1
299.987244	0.792208	city	9	1	0.646196	0.646196	0	1	0	0	CorrectCommission	0.120168	0.559388	1	1
300.779480	0.792266	city	2	1	0.804436	0.804436	0	1	0	0	CorrectCommission	1.808258	0.584755	1	1
301.571777	0.792329	city	1	1	0.695407	0.695407	0	1	0	0	CorrectCommission	0.645148	0.611042	1	1
302.364105	0.792307	city	10	1	0.645708	0.645708	0	1	0	0	CorrectCommission	0.114958	0.639666	1	1
303.156311	0.792159	mountain	3	1	0.695155	0.695155	0	0	1	0	CommissionError	0.642459	0.672466	1	1
303.948578	0.792370	city	2	1	0.695344	0.695344	0	1	0	0	CorrectCommission	0.644476	0.711362	1	1
304.740845	0.792162	city	1	1	0.646210	0.646210	0	1	0	0	CorrectCommission	0.120320	0.757995	0	1
305.533081	0.792264	city	3	1	0.754598	0.754598	0	1	0	0	CorrectCommission	1.276589	0.813289	0	0
306.325348	0.792317	mountain	6	1	0.657167	0.657167	0	0	1	0	CommissionError	0.237201	0.877063	0	0
307.117737	0.792425	city	4	1	0.695269	0.695269	0	1	0	0	CorrectCommission	0.643679	0.947824	0	0
307.909973	0.792047	mountain	6	0	0.000000	0.702530	1	0	0	0	CorrectOmission	0.721140	1.022601	0	0
308.702118	0.792269	city	9	1	0.699051	0.699051	0	1	0	0	CorrectCommission	0.684017	1.097089	0	0
309.494415	0.792297	city	7	1	0.704931	0.704931	0	1	0	0	CorrectCommission	0.746745	1.166027	0	0
310.286682	0.792232	city	6	1	0.555026	0.555026	0	1	0	0	CorrectCommission	0.852429	1.223758	0	0
311.079041	0.792478	city	3	1	0.893311	0.893311	0	1	0	0	CorrectCommission	2.756372	1.264939	0	0
311.871277	0.792052	city	1	1	0.847107	0.847107	0	1	0	0	CorrectCommission	2.263474	1.285269	0	0
312.663452	0.792262	city	4	1	0.902440	0.902440	0	1	0	0	CorrectCommission	2.853760	1.282205	0	0
313.455811	0.792481	city	3	1	0.843822	0.843822	0	1	0	0	CorrectCommission	2.228423	1.255318	0	0
314.248077	0.792048	mountain	9	0	0.000000	0.796094	1	0	0	0	CorrectOmission	1.719272	1.206489	0	0
315.040283	0.792374	city	3	1	0.751460	0.751460	0	1	0	0	CorrectCommission	1.243114	1.139685	0	0
315.832550	0.792157	city	4	1	0.702119	0.702119	0	1	0	0	CorrectCommission	0.716753	1.060470	0	0
316.624817	0.792374	city	5	1	0.596866	0.596866	0	1	0	0	CorrectCommission	0.406084	0.975303	0	0
317.417145	0.792265	mountain	4	0	0.000000	0.627392	1	0	0	0	CorrectOmission	0.080432	0.890816	0	0
318.209381	0.792209	city	3	1	0.695144	0.695144	0	1	0	0	CorrectCommission	0.642343	0.813047	0	0
319.001587	0.792216	city	5	1	0.701568	0.701568	0	1	0	0	CorrectCommission	0.710871	0.746906	0	0
319.793823	0.792262	city	9	1	0.645916	0.645916	0	1	0	0	CorrectCommission	0.117185	0.695815	1	0
320.586090	0.792264	city	2	1	0.646588	0.646588	0	1	0	0	CorrectCommission	0.124349	0.661524	1	0
321.378418	0.792372	city	5	1	0.614564	0.614564	0	1	0	0	CorrectCommission	0.217284	0.644146	1	0
322.170685	0.792191	mountain	1	0	0.000000	0.567008	1	0	0	0	CorrectOmission	0.724599	0.642382	1	0
322.962891	0.792230	city	10	1	0.550303	0.550303	0	1	0	0	CorrectCommission	0.902814	0.653785	1	0
323.755188	0.792327	city	5	1	0.610827	0.610827	0	1	0	0	CorrectCommission	0.257150	0.675175	1	0
324.547455	0.792203	mountain	9	0	0.000000	0.601212	1	0	0	0	CorrectOmission	0.359717	0.703007	1	0
325.339722	0.792326	city	4	1	0.565419	0.565419	0	1	0	0	CorrectCommission	0.741556	0.733678	0	0
326.132080	0.792419	city	10	1	0.547406	0.547406	0	1	0	0	CorrectCommission	0.933712	0.763850	0	0
326.924316	0.792045	city	8	1	0.497412	0.497412	0	1	0	0	CorrectCommission	1.467043	0.790693	0	0
327.716522	0.792375	city	7	1	0.516827	0.516827	0	1	0	0	CorrectCommission	1.259928	0.812031	0	0
328.508911	0.792380	city	4	1	0.596494	0.596494	0	1	0	0	CorrectCommission	0.410050	0.826409	0	0
329.301117	0.792045	city	8	1	0.546520	0.546520	0	1	0	0	CorrectCommission	0.943171	0.833109	0	0
330.093262	0.792262	city	5	1	0.456892	0.456892	0	1	0	0	CorrectCommission	1.899306	0.832035	0	0
330.885529	0.792262	city	6	1	0.562428	0.562428	0	1	0	0	CorrectCommission	0.773462	0.823591	0	0
331.677795	0.792265	city	3	1	0.659687	0.659687	0	1	0	0	CorrectCommission	0.264094	0.808591	0	0
332.470062	0.792264	city	5	1	0.596557	0.596557	0	1	0	0	CorrectCommission	0.409378	0.788087	0	0
333.262390	0.792374	city	7	1	0.600024	0.600024	0	1	0	0	CorrectCommission	0.372393	0.763260	0	0
334.054657	0.792159	city	1	1	0.745238	0.745238	0	1	0	0	CorrectCommission	1.176741	0.735392	0	0
334.846863	0.792261	city	2	1	0.794466	0.794466	0	1	0	0	CorrectCommission	1.701904	0.705810	1	0
335.639130	0.792268	city	3	1	0.712360	0.712360	0	1	0	0	CorrectCommission	0.826002	0.675880	1	0
336.431396	0.792268	city	5	1	0.596411	0.596411	0	1	0	0	CorrectCommission	0.410936	0.646977	1	0
337.223663	0.792261	city	9	1	0.614434	0.614434	0	1	0	0	CorrectCommission	0.218664	0.620406	1	0
338.015930	0.792262	city	1	1	0.645825	0.645825	0	1	0	0	CorrectCommission	0.116215	0.597285	1	0
338.808289	0.792485	city	10	1	0.661950	0.661950	0	1	0	0	CorrectCommission	0.288232	0.578443	1	0
339.600586	0.792110	city	6	1	0.744611	0.744611	0	1	0	0	CorrectCommission	1.170051	0.564325	1	0
340.392792	0.792308	city	5	1	0.605324	0.605324	0	1	0	0	CorrectCommission	0.315854	0.554927	1	0
341.185059	0.792233	city	6	1	0.645681	0.645681	0	1	0	0	CorrectCommission	0.114677	0.549896	1	0
341.977386	0.792406	city	8	1	0.596618	0.596618	0	1	0	0	CorrectCommission	0.408722	0.548552	1	0
342.769623	0.792047	city	2	1	0.596115	0.596115	0	1	0	0	CorrectCommission	0.414095	0.550034	1	0
343.561890	0.792482	city	6	1	0.563954	0.563954	0	1	0	0	CorrectCommission	0.757179	0.553484	1	0
344.354187	0.792158	city	8	1	0.596254	0.596254	0	1	0	0	CorrectCommission	0.412614	0.558234	1	0
345.146362	0.792159	city	10	1	0.497107	0.497107	0	1	0	0	CorrectCommission	1.470303	0.563965	1	0
345.938568	0.792260	city	8	1	0.564341	0.564341	0	1	0	0	CorrectCommission	0.753058	0.570736	1	0
346.730835	0.792266	city	5	1	0.602974	0.602974	0	1	0	0	CorrectCommission	0.340921	0.578998	1	0
347.523102	0.792266	city	6	1	0.700131	0.700131	0	1	0	0	CorrectCommission	0.695545	0.589404	1	0
348.315460	0.792480	city	8	1	0.645885	0.645885	0	1	0	0	CorrectCommission	0.116852	0.602644	1	0
349.107788	0.792157	city	4	1	0.610368	0.610368	0	1	0	0	CorrectCommission	0.262045	0.619209	1	0
349.900055	0.792373	city	8	1	0.645752	0.645752	0	1	0	0	CorrectCommission	0.115437	0.639165	1	0
350.692291	0.792088	city	3	1	0.695412	0.695412	0	1	0	0	CorrectCommission	0.645200	0.662055	1	0
351.484497	0.792333	city	1	1	0.695220	0.695220	0	1	0	0	CorrectCommission	0.643153	0.686842	1	0
352.276733	0.792154	city	7	1	0.745181	0.745181	0	1	0	0	CorrectCommission	1.176131	0.712028	1	0
353.068939	0.792278	city	1	1	0.744815	0.744815	0	1	0	0	CorrectCommission	1.172227	0.735819	0	0
353.861237	0.792287	city	5	1	0.695263	0.695263	0	1	0	0	CorrectCommission	0.643616	0.756370	0	0
354.653503	0.792230	city	2	1	0.695279	0.695279	0	1	0	0	CorrectCommission	0.643778	0.772064	0	0
355.445862	0.792483	city	1	1	0.645756	0.645756	0	1	0	0	CorrectCommission	0.115470	0.781733	0	0
356.238159	0.792155	city	2	1	0.503756	0.503756	0	1	0	0	CorrectCommission	1.399369	0.784899	0	0
357.030334	0.792155	city	9	1	0.447753	0.447753	0	1	0	0	CorrectCommission	1.996803	0.781812	0	0
357.822632	0.792484	city	10	1	0.497223	0.497223	0	1	0	0	CorrectCommission	1.469060	0.773514	0	0
358.614960	0.792154	city	9	1	0.645523	0.645523	0	1	0	0	CorrectCommission	0.112986	0.761709	0	0
359.407104	0.792159	city	10	1	0.655019	0.655019	0	1	0	0	CorrectCommission	0.214287	0.748514	0	0
360.199432	0.792479	city	1	1	0.695385	0.695385	0	1	0	0	CorrectCommission	0.644911	0.736093	0	0
360.991699	0.792052	city	4	1	0.698553	0.698553	0	1	0	0	CorrectCommission	0.678708	0.726331	0	0
361.783875	0.792298	city	7	1	0.695258	0.695258	0	1	0	0	CorrectCommission	0.643557	0.720533	0	0
362.576141	0.792227	city	9	1	0.608937	0.608937	0	1	0	0	CorrectCommission	0.277308	0.719157	1	0
363.368378	0.792268	city	3	1	0.546839	0.546839	0	1	0	0	CorrectCommission	0.939764	0.721744	0	0
364.160675	0.792275	city	7	1	0.646563	0.646563	0	1	0	0	CorrectCommission	0.124078	0.726978	0	0
364.952911	0.792252	city	6	1	0.656644	0.656644	0	1	0	0	CorrectCommission	0.231628	0.732928	0	1
365.745239	0.792372	mountain	5	0	0.000000	0.700981	1	0	0	0	CorrectOmission	0.704613	0.737381	0	1
366.537506	0.792158	mountain	4	0	0.000000	0.755049	1	0	0	0	CorrectOmission	1.281400	0.738264	0	1
367.329712	0.792268	city	2	1	0.794321	0.794321	0	1	0	0	CorrectCommission	1.700355	0.734064	0	1
368.122040	0.792369	city	7	1	0.794273	0.794273	0	1	0	0	CorrectCommission	1.699842	0.724163	0	1
368.914337	0.792220	city	1	1	0.709607	0.709607	0	1	0	0	CorrectCommission	0.796629	0.708992	1	1
369.706543	0.792200	city	5	1	0.695203	0.695203	0	1	0	0	CorrectCommission	0.642976	0.690005	1	1
370.498779	0.792264	city	2	1	0.646929	0.646929	0	1	0	0	CorrectCommission	0.127991	0.669412	1	1
371.291046	0.792267	mountain	7	1	0.596385	0.596385	0	0	1	0	CommissionError	0.411213	0.649818	1	1
372.083313	0.792264	city	3	1	0.695328	0.695328	0	1	0	0	CorrectCommission	0.644300	0.633795	1	1
372.875671	0.792483	city	6	1	0.645739	0.645739	0	1	0	0	CorrectCommission	0.115297	0.623438	1	1
373.668060	0.792265	city	2	1	0.645967	0.645967	0	1	0	0	CorrectCommission	0.117721	0.620039	1	1
374.460205	0.792049	city	7	1	0.596913	0.596913	0	1	0	0	CorrectCommission	0.405582	0.623940	1	1
375.252380	0.792307	city	4	1	0.610146	0.610146	0	1	0	0	CorrectCommission	0.264414	0.634587	1	1
376.044647	0.792222	city	8	1	0.547126	0.547126	0	1	0	0	CorrectCommission	0.936702	0.650770	1	1
376.836945	0.792372	city	7	1	0.553669	0.553669	0	1	0	0	CorrectCommission	0.866907	0.670899	1	1
377.629211	0.792157	mountain	3	0	0.000000	0.551816	1	0	0	0	CorrectOmission	0.886673	0.693396	1	1
378.421478	0.792372	city	7	1	0.600986	0.600986	0	1	0	0	CorrectCommission	0.362126	0.717005	1	1
379.213745	0.792160	city	8	1	0.760599	0.760599	0	1	0	0	CorrectCommission	1.340613	0.741011	0	1
380.005951	0.792267	city	1	1	0.744757	0.744757	0	1	0	0	CorrectCommission	1.171605	0.765254	0	1
380.798218	0.792256	city	9	1	0.744946	0.744946	0	1	0	0	CorrectCommission	1.173621	0.790019	0	1
381.590576	0.792484	city	2	1	0.695297	0.695297	0	1	0	0	CorrectCommission	0.643969	0.815753	0	1
382.382904	0.792157	city	1	1	0.654694	0.654694	0	1	0	0	CorrectCommission	0.210825	0.842733	0	1
383.175171	0.792372	city	6	1	0.558744	0.558744	0	1	0	0	CorrectCommission	0.812762	0.870642	0	1
383.967377	0.792051	city	2	1	0.607487	0.607487	0	1	0	0	CorrectCommission	0.292778	0.898345	0	1
384.759583	0.792370	city	1	1	0.596234	0.596234	0	1	0	0	CorrectCommission	0.412820	0.923894	0	1
385.551880	0.792186	city	8	1	0.654818	0.654818	0	1	0	0	CorrectCommission	0.212150	0.944723	0	1
386.344147	0.792344	city	7	1	0.645933	0.645933	0	1	0	0	CorrectCommission	0.117364	0.958139	0	1
387.136383	0.792160	city	4	1	0.943287	0.943287	0	1	0	0	CorrectCommission	3.289510	0.961904	0	1
387.928589	0.792263	mountain	8	0	0.000000	0.932575	1	0	0	0	CorrectOmission	3.175241	0.954780	0	1
388.720856	0.792262	city	6	1	0.794263	0.794263	0	1	0	0	CorrectCommission	1.699738	0.937098	0	1
389.513123	0.792269	city	4	1	0.708815	0.708815	0	1	0	0	CorrectCommission	0.788188	0.910871	0	1
390.305389	0.792262	city	8	1	0.596210	0.596210	0	1	0	0	CorrectCommission	0.413073	0.879614	0	1
391.097656	0.792262	city	2	1	0.605235	0.605235	0	1	0	0	CorrectCommission	0.316802	0.847836	0	1
391.890015	0.792483	city	3	1	0.596248	0.596248	0	1	0	0	CorrectCommission	0.412675	0.820303	0	1
392.682281	0.792049	city	7	1	0.596060	0.596060	0	1	0	0	CorrectCommission	0.414682	0.801223	0	1
393.474457	0.792263	city	10	1	0.645813	0.645813	0	1	0	0	CorrectCommission	0.116077	0.793503	0	1
394.266724	0.792268	city	2	1	0.647631	0.647631	0	1	0	0	CorrectCommission	0.135474	0.798246	0	1
395.058990	0.792261	city	6	1	0.646392	0.646392	0	1	0	0	CorrectCommission	0.122260	0.814554	0	1
395.851227	0.792267	city	9	1	0.645836	0.645836	0	1	0	0	CorrectCommission	0.116326	0.839672	0	1
396.643524	0.792317	city	5	1	0.611033	0.611033	0	1	0	0	CorrectCommission	0.254946	0.869482	0	1
397.435791	0.792228	city	4	1	0.899748	0.899748	0	1	0	0	CorrectCommission	2.825038	0.899184	0	1
