onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
203.409698	0.795803	city	1	1	0.749503	0.749503	0	1	0	0	CorrectCommission	0.269498	0.617330	1	0
204.205551	0.795908	city	2	1	0.748113	0.748113	0	1	0	0	CorrectCommission	0.258477	0.556485	1	0
205.001465	0.795917	city	6	1	0.699341	0.699341	0	1	0	0	CorrectCommission	0.128132	0.503656	1	0
205.797226	0.795581	city	1	1	0.648377	0.648377	0	1	0	0	CorrectCommission	0.532115	0.459161	1	0
206.592911	0.795801	city	3	1	0.717436	0.717436	0	1	0	0	CorrectCommission	0.015311	0.422872	1	0
207.388718	0.795831	city	1	1	0.797896	0.797896	0	1	0	0	CorrectCommission	0.653105	0.394340	1	0
208.184525	0.795770	city	7	1	0.709629	0.709629	0	1	0	0	CorrectCommission	0.046574	0.372916	1	0
208.980316	0.795802	city	3	1	0.699724	0.699724	0	1	0	0	CorrectCommission	0.125096	0.357910	1	0
209.776215	0.796019	city	1	1	0.648632	0.648632	0	1	0	0	CorrectCommission	0.530095	0.348700	1	0
210.572021	0.795583	city	5	1	0.648528	0.648528	0	1	0	0	CorrectCommission	0.530915	0.344847	1	0
211.367722	0.795814	city	2	1	0.648626	0.648626	0	1	0	0	CorrectCommission	0.530144	0.346133	1	0
212.163528	0.795793	city	1	1	0.754428	0.754428	0	1	0	0	CorrectCommission	0.308538	0.352559	1	0
212.959335	0.795814	city	9	1	0.748072	0.748072	0	1	0	0	CorrectCommission	0.258155	0.364260	1	0
213.755188	0.795896	city	6	1	0.714543	0.714543	0	1	0	0	CorrectCommission	0.007625	0.381319	1	0
214.550980	0.795696	city	5	1	0.703534	0.703534	0	1	0	0	CorrectCommission	0.094888	0.403623	1	0
215.346756	0.795861	city	8	1	0.648764	0.648764	0	1	0	0	CorrectCommission	0.529051	0.430667	1	0
216.142578	0.795776	city	3	1	0.698279	0.698279	0	1	0	0	CorrectCommission	0.136544	0.461488	1	0
216.938339	0.795762	city	10	1	0.648585	0.648585	0	1	0	0	CorrectCommission	0.530469	0.494673	1	0
217.734146	0.795839	city	8	1	0.698983	0.698983	0	1	0	0	CorrectCommission	0.130967	0.528355	1	0
218.530060	0.795983	city	10	1	0.648608	0.648608	0	1	0	0	CorrectCommission	0.530287	0.560478	1	0
219.325836	0.795582	mountain	8	0	0.000000	0.806031	1	0	0	0	CorrectOmission	0.717592	0.589008	1	0
220.121536	0.795803	city	1	1	0.947203	0.947203	0	1	0	0	CorrectCommission	1.836642	0.612204	1	0
220.917374	0.795870	city	9	1	0.848071	0.848071	0	1	0	0	CorrectCommission	1.050837	0.628856	1	0
221.713287	0.795952	city	6	1	0.748062	0.748062	0	1	0	0	CorrectCommission	0.258081	0.638504	1	0
222.509155	0.795801	city	9	1	0.698604	0.698604	0	1	0	0	CorrectCommission	0.133974	0.641462	1	0
223.304855	0.795584	city	8	1	0.548917	0.548917	0	1	0	0	CorrectCommission	1.320521	0.638770	1	0
224.100601	0.795909	city	6	1	0.599400	0.599400	0	1	0	0	CorrectCommission	0.920352	0.632020	1	0
224.896408	0.795722	city	7	1	0.598770	0.598770	0	1	0	0	CorrectCommission	0.925343	0.623176	1	0
225.692169	0.795804	mountain	9	0	0.000000	0.681914	1	0	0	0	CorrectOmission	0.266273	0.614270	1	0
226.488068	0.795988	city	4	1	0.748486	0.748486	0	1	0	0	CorrectCommission	0.261436	0.607107	1	0
227.283859	0.795584	city	7	1	0.698141	0.698141	0	1	0	0	CorrectCommission	0.137642	0.603044	1	0
228.079666	0.796021	city	6	1	0.748421	0.748421	0	1	0	0	CorrectCommission	0.260926	0.602872	1	0
228.875565	0.795800	mountain	9	0	0.000000	0.779779	1	0	0	0	CorrectOmission	0.509497	0.606769	1	0
229.671265	0.795582	city	5	1	0.747872	0.747872	0	1	0	0	CorrectCommission	0.256574	0.614419	1	0
230.466965	0.795826	city	9	1	0.608358	0.608358	0	1	0	0	CorrectCommission	0.849340	0.625185	1	0
231.262772	0.795787	mountain	8	0	0.000000	0.826075	1	0	0	0	CorrectOmission	0.876479	0.638283	1	0
232.058563	0.795800	city	3	1	0.996920	0.996920	0	1	0	0	CorrectCommission	2.230749	0.652989	1	0
232.854370	0.795795	city	7	1	0.716790	0.716790	0	1	0	0	CorrectCommission	0.010187	0.668691	1	0
233.650177	0.795826	city	4	1	0.715833	0.715833	0	1	0	0	CorrectCommission	0.002603	0.684981	1	0
234.445969	0.795777	city	6	1	0.847534	0.847534	0	1	0	0	CorrectCommission	1.046580	0.701464	1	0
235.241821	0.795912	city	9	1	0.748190	0.748190	0	1	0	0	CorrectCommission	0.259095	0.717657	1	0
236.037628	0.795704	city	1	1	0.648570	0.648570	0	1	0	0	CorrectCommission	0.530589	0.732921	1	0
236.833405	0.795848	city	2	1	0.599591	0.599591	0	1	0	0	CorrectCommission	0.918835	0.746366	0	0
237.629227	0.795788	city	8	1	0.648577	0.648577	0	1	0	0	CorrectCommission	0.530527	0.756883	0	0
238.424988	0.795757	city	1	1	0.598812	0.598812	0	1	0	0	CorrectCommission	0.925015	0.763340	0	0
239.220779	0.795829	city	3	1	0.649719	0.649719	0	1	0	0	CorrectCommission	0.521474	0.764806	0	0
240.016586	0.795775	city	7	1	0.549221	0.549221	0	1	0	0	CorrectCommission	1.318112	0.760869	0	0
240.812424	0.795910	city	2	1	0.454596	0.454596	0	1	0	0	CorrectCommission	2.068199	0.751782	0	0
241.608246	0.795714	city	5	1	0.648521	0.648521	0	1	0	0	CorrectCommission	0.530976	0.738641	1	0
242.403992	0.795779	city	8	1	0.615075	0.615075	0	1	0	0	CorrectCommission	0.796095	0.723394	1	0
243.199783	0.795805	city	7	1	0.599427	0.599427	0	1	0	0	CorrectCommission	0.920138	0.708551	1	0
243.995590	0.795802	city	5	1	0.699497	0.699497	0	1	0	0	CorrectCommission	0.126896	0.696858	1	0
244.791382	0.795800	city	7	1	0.748304	0.748304	0	1	0	0	CorrectCommission	0.259998	0.690882	1	0
245.587189	0.795799	city	8	1	0.753643	0.753643	0	1	0	0	CorrectCommission	0.302317	0.692505	1	0
246.382980	0.795804	city	6	1	0.748634	0.748634	0	1	0	0	CorrectCommission	0.262613	0.702572	1	0
247.178787	0.795801	city	3	1	0.667021	0.667021	0	1	0	0	CorrectCommission	0.384324	0.720688	1	1
247.974594	0.795803	city	2	1	0.600681	0.600681	0	1	0	0	CorrectCommission	0.910193	0.745187	0	1
248.770447	0.795908	city	9	1	0.698388	0.698388	0	1	0	0	CorrectCommission	0.135685	0.773355	0	1
249.566284	0.795752	city	6	1	0.648506	0.648506	0	1	0	0	CorrectCommission	0.531095	0.801844	0	1
250.362061	0.795806	city	3	1	0.611579	0.611579	0	1	0	0	CorrectCommission	0.823805	0.827212	0	1
251.157837	0.795745	city	2	1	0.499361	0.499361	0	1	0	0	CorrectCommission	1.713348	0.846477	0	1
251.953598	0.795799	city	4	1	0.399959	0.399959	0	1	0	0	CorrectCommission	2.501295	0.857566	0	1
252.749420	0.795833	city	10	1	0.947081	0.947081	0	1	0	0	CorrectCommission	1.835675	0.859680	0	1
253.545227	0.795769	city	8	1	0.648918	0.648918	0	1	0	0	CorrectCommission	0.527828	0.853389	0	1
254.341110	0.796018	mountain	5	0	0.000000	0.730416	1	0	0	0	CorrectOmission	0.118199	0.840473	0	1
255.136917	0.795585	city	7	1	0.847366	0.847366	0	1	0	0	CorrectCommission	1.045248	0.823527	0	1
255.932663	0.795908	city	8	1	0.655558	0.655558	0	1	0	0	CorrectCommission	0.475188	0.805468	0	1
256.728455	0.795694	city	6	1	0.698919	0.698919	0	1	0	0	CorrectCommission	0.131478	0.789120	0	1
257.524261	0.795909	city	2	1	0.648619	0.648619	0	1	0	0	CorrectCommission	0.530197	0.776724	0	1
258.320068	0.795697	city	8	1	0.651194	0.651194	0	1	0	0	CorrectCommission	0.509783	0.769652	0	1
259.115814	0.795797	city	9	1	0.655606	0.655606	0	1	0	0	CorrectCommission	0.474811	0.768359	0	1
259.911621	0.795805	city	1	1	0.555961	0.555961	0	1	0	0	CorrectCommission	1.264690	0.772404	0	1
260.707428	0.795799	city	5	1	0.599612	0.599612	0	1	0	0	CorrectCommission	0.918673	0.780605	0	1
261.503235	0.795826	city	4	1	0.603648	0.603648	0	1	0	0	CorrectCommission	0.886674	0.791360	0	1
262.299133	0.795994	city	9	1	0.598883	0.598883	0	1	0	0	CorrectCommission	0.924450	0.802864	0	1
263.095032	0.795801	city	5	1	0.648549	0.648549	0	1	0	0	CorrectCommission	0.530748	0.813390	0	1
263.890747	0.795585	city	6	1	0.649421	0.649421	0	1	0	0	CorrectCommission	0.523839	0.821527	0	1
264.686432	0.795805	city	9	1	0.598971	0.598971	0	1	0	0	CorrectCommission	0.923754	0.826356	0	1
265.482239	0.795795	city	7	1	0.549584	0.549584	0	1	0	0	CorrectCommission	1.315235	0.827540	0	1
266.278015	0.795806	city	5	1	0.549131	0.549131	0	1	0	0	CorrectCommission	1.318825	0.825391	0	1
267.073944	0.796018	city	8	1	0.598936	0.598936	0	1	0	0	CorrectCommission	0.924027	0.820800	0	1
267.869843	0.795801	city	2	1	0.648541	0.648541	0	1	0	0	CorrectCommission	0.530814	0.815108	0	1
268.665558	0.795592	mountain	1	0	0.000000	0.804762	1	0	0	0	CorrectOmission	0.707535	0.809875	0	1
269.461304	0.795901	city	7	1	0.898801	0.898801	0	1	0	0	CorrectCommission	1.452968	0.806577	0	1
270.257202	0.795912	city	9	1	0.761858	0.761858	0	1	0	0	CorrectCommission	0.367436	0.806307	0	1
271.053009	0.795692	city	3	1	0.703216	0.703216	0	1	0	0	CorrectCommission	0.097413	0.809591	0	1
271.848694	0.795698	city	10	1	0.648511	0.648511	0	1	0	0	CorrectCommission	0.531052	0.816163	0	1
272.644440	0.795795	city	8	1	0.656304	0.656304	0	1	0	0	CorrectCommission	0.469281	0.824929	0	1
273.440247	0.795805	city	4	1	0.648730	0.648730	0	1	0	0	CorrectCommission	0.529315	0.834168	0	1
274.236053	0.795798	city	3	1	0.598935	0.598935	0	1	0	0	CorrectCommission	0.924038	0.841845	0	1
275.031952	0.796022	city	1	1	0.549174	0.549174	0	1	0	0	CorrectCommission	1.318484	0.846020	0	1
275.827759	0.795589	city	3	1	0.551550	0.551550	0	1	0	0	CorrectCommission	1.299652	0.845313	0	1
276.623474	0.795829	city	5	1	0.455168	0.455168	0	1	0	0	CorrectCommission	2.063664	0.839351	0	1
277.419281	0.795768	city	9	1	0.551581	0.551581	0	1	0	0	CorrectCommission	1.299407	0.828991	0	1
278.215057	0.795805	city	1	1	0.599000	0.599000	0	1	0	0	CorrectCommission	0.923520	0.816417	0	1
279.010895	0.795858	city	3	1	0.698677	0.698677	0	1	0	0	CorrectCommission	0.133389	0.804956	0	1
279.806793	0.795962	city	10	1	0.648584	0.648584	0	1	0	0	CorrectCommission	0.530471	0.798700	0	1
280.602570	0.795586	city	4	1	0.698158	0.698158	0	1	0	0	CorrectCommission	0.137504	0.801968	0	1
281.398254	0.795807	city	7	1	0.648751	0.648751	0	1	0	0	CorrectCommission	0.529149	0.818769	0	1
282.194061	0.795791	city	2	1	0.698346	0.698346	0	1	0	0	CorrectCommission	0.136016	0.852191	0	1
282.989868	0.795802	city	9	1	0.797877	0.797877	0	1	0	0	CorrectCommission	0.652959	0.903983	0	1
283.785675	0.795801	city	5	1	0.853064	0.853064	0	1	0	0	CorrectCommission	1.090417	0.974176	0	1
284.581451	0.795802	city	8	1	0.847715	0.847715	0	1	0	0	CorrectCommission	1.048018	1.060937	0	1
285.377258	0.795802	city	9	1	0.709090	0.709090	0	1	0	0	CorrectCommission	0.050853	1.160628	0	1
286.173065	0.795804	city	4	1	0.648782	0.648782	0	1	0	0	CorrectCommission	0.528907	1.268050	0	1
286.968872	0.795803	city	9	1	0.554118	0.554118	0	1	0	0	CorrectCommission	1.279298	1.376785	0	1
287.764679	0.795800	city	2	1	0.499772	0.499772	0	1	0	0	CorrectCommission	1.710094	1.479861	0	1
288.560486	0.795800	city	10	1	0.461264	0.461264	0	1	0	0	CorrectCommission	2.015343	1.570481	0	1
289.356262	0.795800	city	9	1	0.350207	0.350207	0	1	0	0	CorrectCommission	2.895677	1.642695	0	1
290.152130	0.795913	city	2	1	0.317982	0.317982	0	1	0	0	CorrectCommission	3.151117	1.692059	0	1
290.947937	0.795714	city	10	1	0.449701	0.449701	0	1	0	0	CorrectCommission	2.107000	1.716105	0	1
291.743683	0.795778	city	5	1	0.412270	0.412270	0	1	0	0	CorrectCommission	2.403705	1.714540	0	1
292.539520	0.795913	city	10	1	0.400079	0.400079	0	1	0	0	CorrectCommission	2.500345	1.689116	0	1
293.335358	0.795751	city	5	1	0.549049	0.549049	0	1	0	0	CorrectCommission	1.319479	1.643297	0	1
294.131165	0.795851	city	2	1	0.499373	0.499373	0	1	0	0	CorrectCommission	1.713255	1.581707	0	1
294.926941	0.795725	city	1	1	0.556019	0.556019	0	1	0	0	CorrectCommission	1.264228	1.509436	0	1
295.722717	0.795770	city	9	1	0.601702	0.601702	0	1	0	0	CorrectCommission	0.902099	1.431434	0	1
296.518494	0.795811	city	7	1	0.549134	0.549134	0	1	0	0	CorrectCommission	1.318801	1.351966	0	1
297.314301	0.795793	city	6	1	0.648727	0.648727	0	1	0	0	CorrectCommission	0.529339	1.274238	0	1
298.110107	0.795804	city	10	1	0.568070	0.568070	0	1	0	0	CorrectCommission	1.168700	1.200337	0	1
298.905914	0.795842	city	2	1	0.552640	0.552640	0	1	0	0	CorrectCommission	1.291014	1.131238	0	1
299.701813	0.795976	city	7	1	0.653312	0.653312	0	1	0	0	CorrectCommission	0.492996	1.067118	0	1
300.497711	0.795806	mountain	5	0	0.000000	0.874799	1	0	0	0	CorrectOmission	1.262704	1.007673	0	1
301.293396	0.795583	city	7	1	0.996543	0.996543	0	1	0	0	CorrectCommission	2.227760	0.952437	0	1
302.089203	0.796015	city	5	1	0.797990	0.797990	0	1	0	0	CorrectCommission	0.653849	0.901077	0	1
302.885040	0.795639	city	9	1	0.698222	0.698222	0	1	0	0	CorrectCommission	0.136997	0.853621	0	1
303.680847	0.795965	city	2	1	0.550566	0.550566	0	1	0	0	CorrectCommission	1.307455	0.810392	0	1
304.476624	0.795583	city	1	1	0.649541	0.649541	0	1	0	0	CorrectCommission	0.522886	0.771904	0	1
305.272369	0.795909	city	7	1	0.661687	0.661687	0	1	0	0	CorrectCommission	0.426609	0.738733	1	1
306.068207	0.795803	city	10	1	0.648520	0.648520	0	1	0	0	CorrectCommission	0.530984	0.711270	1	1
306.864075	0.795911	city	9	1	0.708243	0.708243	0	1	0	0	CorrectCommission	0.057560	0.689540	1	0
307.659821	0.795586	mountain	4	0	0.000000	0.794245	1	0	0	0	CorrectOmission	0.624164	0.673138	1	0
308.455566	0.795907	city	10	1	0.797831	0.797831	0	1	0	0	CorrectCommission	0.652589	0.661197	1	0
309.251373	0.795694	city	8	1	0.610308	0.610308	0	1	0	0	CorrectCommission	0.833885	0.652509	1	0
310.047119	0.795801	city	6	1	0.603581	0.603581	0	1	0	0	CorrectCommission	0.887207	0.645677	1	0
310.842926	0.795838	city	2	1	0.603880	0.603880	0	1	0	0	CorrectCommission	0.884836	0.639321	1	0
311.638733	0.795765	city	6	1	0.660236	0.660236	0	1	0	0	CorrectCommission	0.438110	0.632268	1	0
312.434509	0.795803	city	9	1	0.665357	0.665357	0	1	0	0	CorrectCommission	0.397517	0.623737	1	0
313.230347	0.795872	city	3	1	0.600509	0.600509	0	1	0	0	CorrectCommission	0.911560	0.613392	1	0
314.026276	0.795949	city	9	1	0.608439	0.608439	0	1	0	0	CorrectCommission	0.848697	0.601377	1	0
314.822021	0.795582	city	4	1	0.598648	0.598648	0	1	0	0	CorrectCommission	0.926309	0.588306	1	0
315.617737	0.795804	city	9	1	0.748711	0.748711	0	1	0	0	CorrectCommission	0.263224	0.575111	1	0
316.413635	0.796019	city	7	1	0.648647	0.648647	0	1	0	0	CorrectCommission	0.529972	0.562902	1	0
317.209503	0.795692	mountain	6	0	0.000000	0.654479	1	0	0	0	CorrectOmission	0.483744	0.552768	1	0
318.005280	0.795911	mountain	10	0	0.000000	0.695430	1	0	0	0	CorrectOmission	0.159134	0.545618	1	0
318.801147	0.795802	city	4	1	0.700722	0.700722	0	1	0	0	CorrectCommission	0.117181	0.542014	1	0
319.596832	0.795585	city	3	1	0.599580	0.599580	0	1	0	0	CorrectCommission	0.918924	0.542111	1	0
320.392548	0.795800	city	2	1	0.654209	0.654209	0	1	0	0	CorrectCommission	0.485882	0.545609	1	0
321.188324	0.795801	mountain	7	1	0.649663	0.649663	0	0	1	0	CommissionError	0.521917	0.551833	1	0
321.984131	0.795801	city	7	1	0.754709	0.754709	0	1	0	0	CorrectCommission	0.310769	0.559822	1	0
322.779999	0.795914	city	3	1	0.615102	0.615102	0	1	0	0	CorrectCommission	0.795883	0.568471	1	0
323.575897	0.795910	mountain	9	0	0.000000	0.669597	1	0	0	0	CorrectOmission	0.363907	0.576674	1	0
324.371765	0.795802	mountain	8	0	0.000000	0.793219	1	0	0	0	CorrectOmission	0.616035	0.583522	1	0
325.167511	0.795692	city	3	1	0.860994	0.860994	0	1	0	0	CorrectCommission	1.153279	0.588374	1	0
325.963196	0.795693	city	9	1	0.747947	0.747947	0	1	0	0	CorrectCommission	0.257164	0.590946	1	0
326.758942	0.795803	mountain	7	0	0.000000	0.834179	1	0	0	0	CorrectOmission	0.940714	0.591361	1	0
327.554749	0.795798	city	8	1	0.897811	0.897811	0	1	0	0	CorrectCommission	1.445119	0.589994	1	0
328.350616	0.795912	city	5	1	0.716964	0.716964	0	1	0	0	CorrectCommission	0.011566	0.587407	1	0
329.146454	0.795774	city	4	1	0.749803	0.749803	0	1	0	0	CorrectCommission	0.271876	0.584223	1	0
329.942291	0.795936	city	10	1	0.698334	0.698334	0	1	0	0	CorrectCommission	0.136110	0.580878	1	0
330.738068	0.795588	city	3	1	0.797643	0.797643	0	1	0	0	CorrectCommission	0.651100	0.577592	1	0
331.533752	0.795801	city	9	1	0.752241	0.752241	0	1	0	0	CorrectCommission	0.291205	0.574324	1	0
332.329559	0.795803	city	10	1	0.648646	0.648646	0	1	0	0	CorrectCommission	0.529981	0.570860	1	0
333.125458	0.796015	city	6	1	0.848703	0.848703	0	1	0	0	CorrectCommission	1.055849	0.566937	1	0
333.921265	0.795584	city	9	1	0.847342	0.847342	0	1	0	0	CorrectCommission	1.045055	0.562436	1	0
334.717010	0.795910	city	10	1	0.648927	0.648927	0	1	0	0	CorrectCommission	0.527759	0.557579	1	0
335.512817	0.795693	mountain	3	0	0.000000	0.735619	1	0	0	0	CorrectOmission	0.159445	0.553066	1	0
336.308563	0.795801	city	9	1	0.817442	0.817442	0	1	0	0	CorrectCommission	0.808048	0.550104	1	0
337.104492	0.796020	city	2	1	0.604419	0.604419	0	1	0	0	CorrectCommission	0.880566	0.550299	1	0
337.900299	0.795645	city	7	1	0.655692	0.655692	0	1	0	0	CorrectCommission	0.474132	0.555507	1	0
338.696014	0.795741	city	6	1	0.698281	0.698281	0	1	0	0	CorrectCommission	0.136531	0.567544	1	0
339.491791	0.795840	city	8	1	0.748637	0.748637	0	1	0	0	CorrectCommission	0.262633	0.587857	1	0
340.287598	0.795764	city	6	1	0.748338	0.748338	0	1	0	0	CorrectCommission	0.260265	0.617210	1	0
341.083374	0.795804	city	9	1	0.698703	0.698703	0	1	0	0	CorrectCommission	0.133187	0.655476	1	0
341.879211	0.795883	city	2	1	0.598886	0.598886	0	1	0	0	CorrectCommission	0.924424	0.701514	1	0
342.675018	0.795717	mountain	10	0	0.000000	0.726967	1	0	0	0	CorrectOmission	0.090863	0.753163	0	0
343.470795	0.795804	city	6	1	0.805095	0.805095	0	1	0	0	CorrectCommission	0.710171	0.807486	0	0
344.266571	0.795800	city	10	1	0.555416	0.555416	0	1	0	0	CorrectCommission	1.269003	0.861001	0	0
345.062378	0.795802	mountain	10	1	0.748106	0.748106	0	0	1	0	CommissionError	0.258427	0.910122	0	0
345.858185	0.795798	city	4	1	0.913465	0.913465	0	1	0	0	CorrectCommission	1.569205	0.951618	0	0
346.654083	0.796021	mountain	8	0	0.000000	1.004934	1	0	0	0	CorrectOmission	2.294276	0.982891	0	0
347.449951	0.795693	city	3	1	0.996606	0.996606	0	1	0	0	CorrectCommission	2.228259	1.002284	0	0
348.245636	0.795694	city	7	1	0.862571	0.862571	0	1	0	0	CorrectCommission	1.165774	1.009169	0	0
349.041504	0.796019	city	9	1	0.809395	0.809395	0	1	0	0	CorrectCommission	0.744254	1.003914	0	0
349.837311	0.795585	city	8	1	0.747921	0.747921	0	1	0	0	CorrectCommission	0.256960	0.987663	0	0
350.632996	0.795801	city	6	1	0.748118	0.748118	0	1	0	0	CorrectCommission	0.258520	0.962111	0	0
351.428802	0.795800	mountain	10	0	0.000000	0.813982	1	0	0	0	CorrectOmission	0.780619	0.929246	0	0
352.224609	0.795809	city	7	1	0.897772	0.897772	0	1	0	0	CorrectCommission	1.444815	0.891170	0	0
353.020416	0.795793	mountain	6	0	0.000000	0.951747	1	0	0	0	CorrectOmission	1.872662	0.849975	0	0
353.816223	0.795850	city	4	1	0.897296	0.897296	0	1	0	0	CorrectCommission	1.441040	0.807642	0	0
354.612030	0.795755	city	10	1	0.655812	0.655812	0	1	0	0	CorrectCommission	0.473175	0.765985	0	0
355.407837	0.795857	city	8	1	0.718318	0.718318	0	1	0	0	CorrectCommission	0.022297	0.726568	1	0
356.203644	0.795746	city	7	1	0.699357	0.699357	0	1	0	0	CorrectCommission	0.128001	0.690608	1	0
356.999420	0.795801	city	5	1	0.765054	0.765054	0	1	0	0	CorrectCommission	0.392770	0.658918	1	0
357.795227	0.795806	mountain	6	0	0.000000	0.794740	1	0	0	0	CorrectOmission	0.628090	0.631865	1	0
358.591003	0.795802	mountain	9	0	0.000000	0.776574	1	0	0	0	CorrectOmission	0.484090	0.609438	1	0
359.386841	0.795830	city	7	1	0.698715	0.698715	0	1	0	0	CorrectCommission	0.133095	0.591356	1	0
360.182648	0.795773	city	3	1	0.549319	0.549319	0	1	0	0	CorrectCommission	1.317334	0.577227	1	0
360.978455	0.795840	city	5	1	0.598904	0.598904	0	1	0	0	CorrectCommission	0.924281	0.566667	1	0
361.774231	0.795765	city	3	1	0.600368	0.600368	0	1	0	0	CorrectCommission	0.912679	0.559508	1	0
362.570068	0.795906	city	4	1	0.698419	0.698419	0	1	0	0	CorrectCommission	0.135435	0.555856	1	0
363.365936	0.795803	city	5	1	0.712307	0.712307	0	1	0	0	CorrectCommission	0.025351	0.556109	1	0
364.161713	0.795748	city	1	1	0.756330	0.756330	0	1	0	0	CorrectCommission	0.323617	0.560861	1	0
364.957550	0.795969	city	3	1	0.798168	0.798168	0	1	0	0	CorrectCommission	0.655261	0.570799	1	0
365.753387	0.795686	city	1	1	0.847391	0.847391	0	1	0	0	CorrectCommission	1.045447	0.586548	1	0
366.549072	0.795698	city	8	1	0.748105	0.748105	0	1	0	0	CorrectCommission	0.258417	0.608479	1	1
367.344879	0.795905	city	5	1	0.715025	0.715025	0	1	0	0	CorrectCommission	0.003800	0.636566	1	1
368.140686	0.795697	city	1	1	0.655761	0.655761	0	1	0	0	CorrectCommission	0.473583	0.670197	1	1
368.936432	0.795819	city	5	1	0.851596	0.851596	0	1	0	0	CorrectCommission	1.078777	0.708097	1	1
369.732239	0.795782	city	8	1	0.847975	0.847975	0	1	0	0	CorrectCommission	1.050079	0.748306	0	1
370.528107	0.795910	city	2	1	0.660977	0.660977	0	1	0	0	CorrectCommission	0.432235	0.788271	0	1
371.323883	0.795700	city	1	1	0.748265	0.748265	0	1	0	0	CorrectCommission	0.259683	0.825036	0	1
372.119690	0.795902	city	8	1	0.847970	0.847970	0	1	0	0	CorrectCommission	1.050040	0.855496	0	1
372.915497	0.795692	city	10	1	0.648640	0.648640	0	1	0	0	CorrectCommission	0.530029	0.876754	0	1
373.711273	0.795865	city	4	1	0.556319	0.556319	0	1	0	0	CorrectCommission	1.261851	0.886557	0	1
374.507080	0.795739	mountain	2	1	0.399942	0.399942	0	0	1	0	CommissionError	2.501432	0.883620	0	1
375.302887	0.795910	city	8	1	0.947229	0.947229	0	1	0	0	CorrectCommission	1.836854	0.867880	0	1
376.098724	0.795735	city	1	1	0.847523	0.847523	0	1	0	0	CorrectCommission	1.046490	0.840641	0	1
376.894501	0.795830	city	9	1	0.847824	0.847824	0	1	0	0	CorrectCommission	1.048878	0.804429	0	1
377.690277	0.795732	city	4	1	0.698445	0.698445	0	1	0	0	CorrectCommission	0.135230	0.762638	0	1
378.486053	0.795800	city	8	1	0.649209	0.649209	0	1	0	0	CorrectCommission	0.525523	0.719128	1	1
379.281860	0.795838	city	3	1	0.698391	0.698391	0	1	0	0	CorrectCommission	0.135663	0.677658	1	1
380.077667	0.795771	mountain	5	0	0.000000	0.740839	1	0	0	0	CorrectOmission	0.200822	0.641492	1	1
380.873474	0.795848	city	3	1	0.762187	0.762187	0	1	0	0	CorrectCommission	0.370043	0.612991	1	1
381.669281	0.795749	city	9	1	0.748066	0.748066	0	1	0	0	CorrectCommission	0.258111	0.593450	1	1
382.465088	0.795827	city	8	1	0.648780	0.648780	0	1	0	0	CorrectCommission	0.528924	0.583127	1	1
383.260895	0.795836	city	9	1	0.699062	0.699062	0	1	0	0	CorrectCommission	0.130341	0.581391	1	1
384.056702	0.795747	city	7	1	0.599035	0.599035	0	1	0	0	CorrectCommission	0.923240	0.587046	1	1
384.852478	0.795804	city	4	1	0.615480	0.615480	0	1	0	0	CorrectCommission	0.792883	0.598617	1	1
385.648376	0.796015	city	8	1	0.610483	0.610483	0	1	0	0	CorrectCommission	0.832496	0.614685	1	1
386.444183	0.795582	city	1	1	0.561960	0.561960	0	1	0	0	CorrectCommission	1.217133	0.634123	1	1
387.239990	0.796019	mountain	7	1	0.648786	0.648786	0	0	1	0	CommissionError	0.528871	0.656203	1	1
388.035797	0.795589	city	8	1	0.698128	0.698128	0	1	0	0	CorrectCommission	0.137743	0.680687	1	1
388.831543	0.795951	city	4	1	0.698463	0.698463	0	1	0	0	CorrectCommission	0.135091	0.707762	1	1
389.627350	0.795651	city	10	1	0.611087	0.611087	0	1	0	0	CorrectCommission	0.827706	0.737877	1	1
390.423065	0.795797	city	7	1	0.648718	0.648718	0	1	0	0	CorrectCommission	0.529409	0.771653	0	1
391.218872	0.795807	city	3	1	0.598884	0.598884	0	1	0	0	CorrectCommission	0.924442	0.809758	0	1
392.014740	0.795907	mountain	4	1	0.549307	0.549307	0	0	1	0	CommissionError	1.317434	0.852705	0	1
392.810547	0.795692	city	9	1	0.897507	0.897507	0	1	0	0	CorrectCommission	1.442708	0.900722	0	1
393.606293	0.795817	city	5	1	0.805220	0.805220	0	1	0	0	CorrectCommission	0.711160	0.953572	0	1
394.402161	0.795895	city	4	1	0.698355	0.698355	0	1	0	0	CorrectCommission	0.135946	1.010358	0	1
395.197998	0.795801	city	8	1	0.598781	0.598781	0	1	0	0	CorrectCommission	0.925256	1.069380	0	1
395.993866	0.795911	city	6	1	0.798316	0.798316	0	1	0	0	CorrectCommission	0.656436	1.128031	0	1
396.789612	0.795588	city	9	1	0.797771	0.797771	0	1	0	0	CorrectCommission	0.652116	1.182956	0	1
397.585327	0.795837	city	6	1	0.897382	0.897382	0	1	0	0	CorrectCommission	1.441722	1.230229	0	1
398.381104	0.795760	city	3	1	0.951233	0.951233	0	1	0	0	CorrectCommission	1.868592	1.265767	0	1
399.176910	0.795823	city	4	1	0.997171	0.997171	0	1	0	0	CorrectCommission	2.232733	1.285838	0	1
