onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
201.762985	0.792484	mountain	6	0	0.000000	0.714771	1	0	0	0	CorrectOmission	0.822506	0.715378	0	0
202.555267	0.792073	mountain	9	0	0.000000	0.765075	1	0	0	0	CorrectOmission	1.336617	0.706179	0	0
203.347534	0.792455	city	6	1	0.747410	0.747410	0	1	0	0	CorrectCommission	1.156077	0.697671	0	0
204.139786	0.792047	city	7	1	0.612673	0.612673	0	1	0	0	CorrectCommission	0.220923	0.688399	0	0
204.931992	0.792373	city	6	1	0.551728	0.551728	0	1	0	0	CorrectCommission	0.843781	0.677159	0	0
205.724258	0.792157	city	1	1	0.564851	0.564851	0	1	0	0	CorrectCommission	0.709665	0.663142	0	0
206.516464	0.792271	city	5	1	0.506424	0.506424	0	1	0	0	CorrectCommission	1.306783	0.646080	1	0
207.308731	0.792261	mountain	5	0	0.000000	0.539023	1	0	0	0	CorrectOmission	0.973628	0.626218	1	0
208.101028	0.792320	city	1	1	0.596202	0.596202	0	1	0	0	CorrectCommission	0.389256	0.604219	1	0
208.893295	0.792214	mountain	4	0	0.000000	0.611519	1	0	0	0	CorrectOmission	0.232721	0.580983	1	0
209.685532	0.792260	city	7	1	0.606030	0.606030	0	1	0	0	CorrectCommission	0.288816	0.557425	1	0
210.477844	0.792369	city	3	1	0.600794	0.600794	0	1	0	0	CorrectCommission	0.342334	0.534282	1	0
211.270111	0.792156	mountain	1	0	0.000000	0.611103	1	0	0	0	CorrectOmission	0.236973	0.512022	1	0
212.062317	0.792268	city	4	1	0.605337	0.605337	0	1	0	0	CorrectCommission	0.295901	0.490813	1	0
212.854614	0.792320	city	9	1	0.551874	0.551874	0	1	0	0	CorrectCommission	0.842286	0.470575	1	0
213.646988	0.792424	city	4	1	0.548871	0.548871	0	1	0	0	CorrectCommission	0.872983	0.451087	1	0
214.439240	0.792087	city	2	1	0.561186	0.561186	0	1	0	0	CorrectCommission	0.747120	0.432159	1	0
215.231445	0.792334	city	7	1	0.607571	0.607571	0	1	0	0	CorrectCommission	0.273073	0.413749	1	0
216.023697	0.792157	city	1	1	0.608898	0.608898	0	1	0	0	CorrectCommission	0.259511	0.396026	1	0
216.815903	0.792263	city	9	1	0.596429	0.596429	0	1	0	0	CorrectCommission	0.386939	0.379367	1	0
217.608170	0.792263	city	1	1	0.645725	0.645725	0	1	0	0	CorrectCommission	0.116862	0.364336	1	0
218.400436	0.792266	city	2	1	0.645721	0.645721	0	1	0	0	CorrectCommission	0.116823	0.351632	1	0
219.192734	0.792334	city	1	1	0.663798	0.663798	0	1	0	0	CorrectCommission	0.301566	0.342003	1	0
219.985107	0.792412	city	3	1	0.596191	0.596191	0	1	0	0	CorrectCommission	0.389369	0.336182	1	0
220.777344	0.792049	city	9	1	0.596982	0.596982	0	1	0	0	CorrectCommission	0.381289	0.334833	1	0
221.569504	0.792265	city	2	1	0.596426	0.596426	0	1	0	0	CorrectCommission	0.386975	0.338536	1	0
222.361862	0.792482	city	9	1	0.596446	0.596446	0	1	0	0	CorrectCommission	0.386767	0.347696	1	0
223.154236	0.792264	mountain	1	0	0.000000	0.629212	1	0	0	0	CorrectOmission	0.051900	0.362524	1	0
223.946457	0.792156	city	8	1	0.645529	0.645529	0	1	0	0	CorrectCommission	0.114860	0.382962	1	0
224.738617	0.792159	city	5	1	0.596203	0.596203	0	1	0	0	CorrectCommission	0.389253	0.408629	1	0
225.530869	0.792370	city	7	1	0.596620	0.596620	0	1	0	0	CorrectCommission	0.384988	0.438795	1	0
226.323242	0.792374	city	3	1	0.645657	0.645657	0	1	0	0	CorrectCommission	0.116171	0.472391	1	0
227.115509	0.792155	mountain	8	0	0.000000	0.696344	1	0	0	0	CorrectOmission	0.634187	0.508052	1	0
227.907684	0.792191	city	8	1	0.701157	0.701157	0	1	0	0	CorrectCommission	0.683379	0.544210	1	0
228.699997	0.792448	city	9	1	0.612575	0.612575	0	1	0	0	CorrectCommission	0.221931	0.579251	1	0
229.492279	0.792105	city	7	1	0.546515	0.546515	0	1	0	0	CorrectCommission	0.897063	0.611688	1	0
230.284439	0.792227	mountain	6	0	0.000000	0.535555	1	0	0	0	CorrectOmission	1.009071	0.640252	1	0
231.076691	0.792247	city	1	1	0.546682	0.546682	0	1	0	0	CorrectCommission	0.895357	0.664060	0	0
231.869049	0.792480	city	5	1	0.546881	0.546881	0	1	0	0	CorrectCommission	0.893322	0.682671	0	0
232.661362	0.792155	city	9	1	0.567127	0.567127	0	1	0	0	CorrectCommission	0.686403	0.696067	0	0
233.453522	0.792159	city	8	1	0.553628	0.553628	0	1	0	0	CorrectCommission	0.824363	0.704571	0	0
234.245758	0.792308	city	6	1	0.546703	0.546703	0	1	0	0	CorrectCommission	0.895137	0.708703	0	0
235.038071	0.792327	city	8	1	0.546645	0.546645	0	1	0	0	CorrectCommission	0.895729	0.709017	0	0
235.830368	0.792265	city	3	1	0.645618	0.645618	0	1	0	0	CorrectCommission	0.115769	0.705967	0	0
236.622589	0.792176	city	5	1	0.596257	0.596257	0	1	0	0	CorrectCommission	0.388695	0.699817	0	0
237.414795	0.792246	city	6	1	0.652675	0.652675	0	1	0	0	CorrectCommission	0.187888	0.690606	0	0
238.207062	0.792264	mountain	9	1	0.744754	0.744754	0	0	1	0	CommissionError	1.128932	0.678257	0	0
238.999313	0.792262	city	10	1	0.759840	0.759840	0	1	0	0	CorrectCommission	1.283114	0.662691	0	0
239.791580	0.792268	city	2	1	0.748098	0.748098	0	1	0	0	CorrectCommission	1.163114	0.644021	1	0
240.583847	0.792263	city	4	1	0.713667	0.713667	0	1	0	0	CorrectCommission	0.811222	0.622707	1	0
241.376221	0.792483	city	2	1	0.695230	0.695230	0	1	0	0	CorrectCommission	0.622800	0.599642	1	0
242.168594	0.792265	mountain	10	0	0.000000	0.648771	1	0	0	0	CorrectOmission	0.147994	0.576159	1	0
242.960754	0.792049	city	7	1	0.605413	0.605413	0	1	0	0	CorrectCommission	0.295128	0.553974	1	0
243.752914	0.792262	city	8	1	0.596276	0.596276	0	1	0	0	CorrectCommission	0.388501	0.535042	1	0
244.545166	0.792266	city	4	1	0.549124	0.549124	0	1	0	0	CorrectCommission	0.870396	0.521375	1	0
245.337448	0.792297	city	9	1	0.611524	0.611524	0	1	0	0	CorrectCommission	0.232674	0.514813	1	0
246.129776	0.792340	city	2	1	0.645795	0.645795	0	1	0	0	CorrectCommission	0.117573	0.516869	1	1
246.922073	0.792266	city	5	1	0.596868	0.596868	0	1	0	0	CorrectCommission	0.382455	0.528495	1	1
247.714310	0.792204	city	8	1	0.596325	0.596325	0	1	0	0	CorrectCommission	0.388004	0.549927	1	1
248.506516	0.792224	city	9	1	0.596458	0.596458	0	1	0	0	CorrectCommission	0.386641	0.580596	1	1
249.298813	0.792365	city	4	1	0.709704	0.709704	0	1	0	0	CorrectCommission	0.770720	0.619078	1	1
250.091080	0.792157	city	2	1	0.645719	0.645719	0	1	0	0	CorrectCommission	0.116796	0.663139	0	1
250.883286	0.792265	city	1	1	0.695323	0.695323	0	1	0	0	CorrectCommission	0.623751	0.709897	0	1
251.675568	0.792296	city	6	1	0.596252	0.596252	0	1	0	0	CorrectCommission	0.388753	0.756032	0	1
252.467896	0.792342	city	2	1	0.556957	0.556957	0	1	0	0	CorrectCommission	0.790345	0.798155	0	1
253.260132	0.792158	city	10	1	0.744719	0.744719	0	1	0	0	CorrectCommission	1.128577	0.833157	0	1
254.052460	0.792478	city	5	1	0.799430	0.799430	0	1	0	0	CorrectCommission	1.687715	0.858585	0	1
254.844727	0.792054	city	10	1	0.794137	0.794137	0	1	0	0	CorrectCommission	1.633626	0.872955	0	1
255.636932	0.792368	city	7	1	0.794571	0.794571	0	1	0	0	CorrectCommission	1.638060	0.875936	0	1
256.429260	0.792263	city	6	1	0.753396	0.753396	0	1	0	0	CorrectCommission	1.217253	0.868357	0	1
257.221527	0.792267	city	3	1	0.715186	0.715186	0	1	0	0	CorrectCommission	0.826751	0.852045	0	1
258.013824	0.792373	city	4	1	0.658656	0.658656	0	1	0	0	CorrectCommission	0.249018	0.829509	0	1
258.806061	0.792050	mountain	4	1	0.600647	0.600647	0	0	1	0	CommissionError	0.343830	0.803532	0	1
259.598267	0.792368	city	9	1	0.704396	0.704396	0	1	0	0	CorrectCommission	0.716477	0.776754	0	1
260.390533	0.792158	city	2	1	0.645542	0.645542	0	1	0	0	CorrectCommission	0.114987	0.751330	0	1
261.182739	0.792265	city	8	1	0.695308	0.695308	0	1	0	0	CorrectCommission	0.623601	0.728740	0	1
261.975037	0.792322	city	5	1	0.744776	0.744776	0	1	0	0	CorrectCommission	1.129163	0.709648	0	1
262.767273	0.792208	city	1	1	0.751873	0.751873	0	1	0	0	CorrectCommission	1.201690	0.693966	0	1
263.559540	0.792325	city	6	1	0.709793	0.709793	0	1	0	0	CorrectCommission	0.771635	0.681014	0	1
264.351929	0.792421	city	7	1	0.651940	0.651940	0	1	0	0	CorrectCommission	0.180383	0.669687	0	1
265.144165	0.792053	city	4	1	0.654729	0.654729	0	1	0	0	CorrectCommission	0.208880	0.658722	1	1
265.936432	0.792478	city	2	1	0.605670	0.605670	0	1	0	0	CorrectCommission	0.292495	0.646964	1	1
266.728699	0.792054	city	5	1	0.698916	0.698916	0	1	0	0	CorrectCommission	0.660474	0.633569	1	1
267.520966	0.792475	city	6	1	0.799597	0.799597	0	1	0	0	CorrectCommission	1.689426	0.618283	1	1
268.313263	0.792129	city	2	1	0.757580	0.757580	0	1	0	0	CorrectCommission	1.260017	0.601535	1	1
269.105408	0.792185	city	7	1	0.708813	0.708813	0	1	0	0	CorrectCommission	0.761621	0.584568	1	1
269.897705	0.792371	city	8	1	0.652868	0.652868	0	1	0	0	CorrectCommission	0.189866	0.569343	1	1
270.689972	0.792157	city	2	1	0.652586	0.652586	0	1	0	0	CorrectCommission	0.186980	0.558325	1	1
271.482178	0.792264	city	5	1	0.666404	0.666404	0	1	0	0	CorrectCommission	0.328202	0.554172	1	1
272.274445	0.792256	city	4	1	0.647003	0.647003	0	1	0	0	CorrectCommission	0.129925	0.559392	1	1
273.066711	0.792272	city	2	1	0.597174	0.597174	0	1	0	0	CorrectCommission	0.379323	0.575950	1	1
273.858978	0.792270	city	10	1	0.603799	0.603799	0	1	0	0	CorrectCommission	0.311620	0.604927	1	1
274.651245	0.792264	city	4	1	0.603091	0.603091	0	1	0	0	CorrectCommission	0.318856	0.646271	1	1
275.443512	0.792298	city	8	1	0.596253	0.596253	0	1	0	0	CorrectCommission	0.388738	0.698684	0	1
276.235840	0.792335	city	2	1	0.557120	0.557120	0	1	0	0	CorrectCommission	0.788673	0.759614	0	1
277.028107	0.792205	city	9	1	0.562380	0.562380	0	1	0	0	CorrectCommission	0.734924	0.825413	0	1
277.820435	0.792435	city	4	1	0.660108	0.660108	0	1	0	0	CorrectCommission	0.263856	0.891673	0	1
278.612762	0.792266	city	7	1	0.744591	0.744591	0	1	0	0	CorrectCommission	1.127272	0.953630	0	1
279.404938	0.792049	city	6	1	0.697778	0.697778	0	1	0	0	CorrectCommission	0.648840	1.006636	0	1
280.197205	0.792479	city	1	1	0.794267	0.794267	0	1	0	0	CorrectCommission	1.634959	1.046727	0	1
280.989563	0.792266	mountain	7	1	0.299349	0.299349	0	0	1	0	CommissionError	3.423087	1.071009	0	1
281.781708	0.792048	city	8	1	0.453779	0.453779	0	1	0	0	CorrectCommission	1.844812	1.077953	0	1
282.573975	0.792480	city	9	1	0.466587	0.466587	0	1	0	0	CorrectCommission	1.713916	1.067566	0	1
283.366241	0.792051	city	1	1	0.608568	0.608568	0	1	0	0	CorrectCommission	0.262885	1.041184	0	1
284.158417	0.792263	city	4	1	0.664508	0.664508	0	1	0	0	CorrectCommission	0.308826	1.001296	0	1
284.950684	0.792263	city	3	1	0.744800	0.744800	0	1	0	0	CorrectCommission	1.129399	0.951059	0	1
285.742981	0.792372	city	2	1	0.705951	0.705951	0	1	0	0	CorrectCommission	0.732370	0.893989	0	1
286.535248	0.792157	mountain	2	0	0.000000	0.592010	1	0	0	0	CorrectOmission	0.432100	0.833634	0	1
287.327484	0.792324	city	1	1	0.504938	0.504938	0	1	0	0	CorrectCommission	1.321972	0.773318	0	1
288.119751	0.792208	mountain	9	1	0.546696	0.546696	0	0	1	0	CommissionError	0.895210	0.715948	0	1
288.912018	0.792302	city	3	1	0.551306	0.551306	0	1	0	0	CorrectCommission	0.848091	0.663971	0	1
289.704285	0.792224	city	8	1	0.603445	0.603445	0	1	0	0	CorrectCommission	0.315240	0.619288	1	1
290.496582	0.792374	city	7	1	0.603198	0.603198	0	1	0	0	CorrectCommission	0.317760	0.583216	1	1
291.288940	0.792374	city	6	1	0.645720	0.645720	0	1	0	0	CorrectCommission	0.116808	0.556404	1	1
292.081177	0.792052	city	8	1	0.645538	0.645538	0	1	0	0	CorrectCommission	0.114955	0.538834	1	1
292.873383	0.792369	city	9	1	0.662090	0.662090	0	1	0	0	CorrectCommission	0.284112	0.529804	1	1
293.665649	0.792155	city	8	1	0.653068	0.653068	0	1	0	0	CorrectCommission	0.191910	0.528029	1	1
294.457855	0.792265	city	1	1	0.596282	0.596282	0	1	0	0	CorrectCommission	0.388438	0.531790	1	1
295.250153	0.792339	city	4	1	0.550821	0.550821	0	1	0	0	CorrectCommission	0.853051	0.539178	1	1
296.042419	0.792194	city	9	1	0.744724	0.744724	0	1	0	0	CorrectCommission	1.128630	0.548287	1	1
296.834747	0.792480	city	5	1	0.699874	0.699874	0	1	0	0	CorrectCommission	0.670264	0.557497	1	1
297.627014	0.792046	mountain	5	0	0.000000	0.690168	1	0	0	0	CorrectOmission	0.571068	0.565646	1	1
298.419159	0.792265	city	8	1	0.645892	0.645892	0	1	0	0	CorrectCommission	0.118566	0.572073	1	1
299.211426	0.792266	city	10	1	0.497331	0.497331	0	1	0	0	CorrectCommission	1.399722	0.576681	1	1
300.003815	0.792479	city	7	1	0.602687	0.602687	0	1	0	0	CorrectCommission	0.322984	0.579746	1	1
300.796173	0.792266	city	2	1	0.546441	0.546441	0	1	0	0	CorrectCommission	0.897811	0.581830	1	1
301.588379	0.792156	city	1	1	0.596219	0.596219	0	1	0	0	CorrectCommission	0.389087	0.583520	1	1
302.380554	0.792156	city	4	1	0.596532	0.596532	0	1	0	0	CorrectCommission	0.385890	0.585202	1	1
303.172882	0.792482	mountain	2	0	0.000000	0.629371	1	0	0	0	CorrectOmission	0.050275	0.586953	1	1
303.965240	0.792266	city	7	1	0.645576	0.645576	0	1	0	0	CorrectCommission	0.115343	0.588529	1	1
304.757385	0.792049	city	2	1	0.595988	0.595988	0	1	0	0	CorrectCommission	0.391449	0.589415	1	1
305.549561	0.792264	city	10	1	0.497924	0.497924	0	1	0	0	CorrectCommission	1.393656	0.589035	1	0
306.341858	0.792335	city	5	1	0.546778	0.546778	0	1	0	0	CorrectCommission	0.894370	0.586966	1	0
307.134125	0.792195	city	2	1	0.497106	0.497106	0	1	0	0	CorrectCommission	1.402013	0.583176	1	0
307.926361	0.792271	city	8	1	0.596224	0.596224	0	1	0	0	CorrectCommission	0.389035	0.578123	1	0
308.718658	0.792365	city	6	1	0.695266	0.695266	0	1	0	0	CorrectCommission	0.623174	0.572803	1	0
309.511047	0.792373	city	3	1	0.645647	0.645647	0	1	0	0	CorrectCommission	0.116067	0.568600	1	0
310.303253	0.792051	city	8	1	0.710859	0.710859	0	1	0	0	CorrectCommission	0.782531	0.567076	1	0
311.095398	0.792270	city	7	1	0.655247	0.655247	0	1	0	0	CorrectCommission	0.214174	0.569647	1	0
311.887695	0.792315	city	1	1	0.649373	0.649373	0	1	0	0	CorrectCommission	0.154148	0.577333	1	0
312.680084	0.792424	city	8	1	0.598687	0.598687	0	1	0	0	CorrectCommission	0.363868	0.590473	1	0
313.472351	0.792154	city	3	1	0.598423	0.598423	0	1	0	0	CorrectCommission	0.366562	0.608606	1	0
314.264526	0.792180	mountain	2	0	0.000000	0.595666	1	0	0	0	CorrectOmission	0.394734	0.630486	1	0
315.056824	0.792378	city	2	1	0.596239	0.596239	0	1	0	0	CorrectCommission	0.388879	0.654203	1	0
315.849060	0.792129	mountain	7	1	0.605964	0.605964	0	0	1	0	CommissionError	0.289490	0.677434	0	0
316.641357	0.792483	city	9	1	0.901546	0.901546	0	1	0	0	CorrectCommission	2.731341	0.697700	0	0
317.433624	0.792048	city	8	1	0.744650	0.744650	0	1	0	0	CorrectCommission	1.127868	0.712648	0	0
318.225800	0.792264	city	2	1	0.658672	0.658672	0	1	0	0	CorrectCommission	0.249179	0.720390	0	0
319.018066	0.792262	city	10	1	0.596941	0.596941	0	1	0	0	CorrectCommission	0.381705	0.719609	0	0
319.810303	0.792266	city	5	1	0.596206	0.596206	0	1	0	0	CorrectCommission	0.389215	0.709647	0	0
320.602570	0.792250	city	4	1	0.555992	0.555992	0	1	0	0	CorrectCommission	0.800207	0.690557	0	0
321.394958	0.792497	mountain	6	1	0.459201	0.459201	0	0	1	0	CommissionError	1.789408	0.663057	0	0
322.187225	0.792053	city	10	1	0.546547	0.546547	0	1	0	0	CorrectCommission	0.896733	0.628427	1	0
322.979370	0.792263	city	5	1	0.546935	0.546935	0	1	0	0	CorrectCommission	0.892764	0.588422	1	0
323.779907	0.808766	city	8	1	0.621917	0.621917	0	1	0	0	CorrectCommission	0.126452	0.545090	1	0
324.580414	0.792268	city	4	1	0.596673	0.596673	0	1	0	0	CorrectCommission	0.384444	0.500591	1	0
325.372681	0.792264	city	2	1	0.647302	0.647302	0	1	0	0	CorrectCommission	0.132983	0.457022	1	0
326.164948	0.792277	city	8	1	0.645792	0.645792	0	1	0	0	CorrectCommission	0.117542	0.416289	1	0
326.957214	0.792252	city	7	1	0.611345	0.611345	0	1	0	0	CorrectCommission	0.234495	0.380018	1	0
327.749512	0.792372	city	2	1	0.606368	0.606368	0	1	0	0	CorrectCommission	0.285363	0.349511	1	0
328.541779	0.792155	city	8	1	0.598203	0.598203	0	1	0	0	CorrectCommission	0.368813	0.325802	1	0
329.334015	0.792303	city	5	1	0.597665	0.597665	0	1	0	0	CorrectCommission	0.374304	0.309706	1	0
330.126282	0.792224	city	7	1	0.601078	0.601078	0	1	0	0	CorrectCommission	0.339428	0.301872	1	0
330.918518	0.792269	city	10	1	0.645734	0.645734	0	1	0	0	CorrectCommission	0.116959	0.302796	1	0
331.710785	0.792265	city	5	1	0.649028	0.649028	0	1	0	0	CorrectCommission	0.150620	0.312787	1	0
332.503052	0.792267	city	8	1	0.645766	0.645766	0	1	0	0	CorrectCommission	0.117284	0.331866	1	0
333.295349	0.792282	city	2	1	0.655936	0.655936	0	1	0	0	CorrectCommission	0.221214	0.359656	1	0
334.087616	0.792251	city	6	1	0.648831	0.648831	0	1	0	0	CorrectCommission	0.148606	0.395214	1	0
334.879852	0.792259	city	2	1	0.662161	0.662161	0	1	0	0	CorrectCommission	0.284837	0.437011	1	0
335.672119	0.792280	city	6	1	0.645715	0.645715	0	1	0	0	CorrectCommission	0.116762	0.482883	1	0
336.464447	0.792355	city	2	1	0.695204	0.695204	0	1	0	0	CorrectCommission	0.622537	0.530137	1	0
337.256714	0.792161	city	3	1	0.654322	0.654322	0	1	0	0	CorrectCommission	0.204723	0.575738	1	0
338.049011	0.792477	city	10	1	0.695250	0.695250	0	1	0	0	CorrectCommission	0.623008	0.616645	1	0
338.841278	0.792048	city	6	1	0.763304	0.763304	0	1	0	0	CorrectCommission	1.318518	0.650117	1	0
339.633453	0.792264	city	4	1	0.762226	0.762226	0	1	0	0	CorrectCommission	1.307501	0.674101	0	0
340.425751	0.792375	city	1	1	0.749811	0.749811	0	1	0	0	CorrectCommission	1.180620	0.687518	0	0
341.218018	0.792159	city	5	1	0.756334	0.756334	0	1	0	0	CorrectCommission	1.247277	0.690407	0	0
342.010284	0.792368	city	8	1	0.748537	0.748537	0	1	0	0	CorrectCommission	1.167598	0.683869	0	0
342.802582	0.792181	mountain	7	0	0.000000	0.697962	1	0	0	0	CorrectOmission	0.650724	0.669892	0	0
343.594788	0.792240	city	10	1	0.648925	0.648925	0	1	0	0	CorrectCommission	0.149567	0.651009	1	0
344.387054	0.792305	city	5	1	0.645742	0.645742	0	1	0	0	CorrectCommission	0.117037	0.629897	1	0
345.179321	0.792224	city	10	1	0.596164	0.596164	0	1	0	0	CorrectCommission	0.389649	0.608958	1	0
345.971558	0.792278	city	7	1	0.659634	0.659634	0	1	0	0	CorrectCommission	0.259010	0.590026	1	0
346.763885	0.792361	city	8	1	0.695267	0.695267	0	1	0	0	CorrectCommission	0.623178	0.574193	1	0
347.556183	0.792265	city	10	1	0.695180	0.695180	0	1	0	0	CorrectCommission	0.622292	0.561773	1	0
348.348419	0.792159	city	6	1	0.660065	0.660065	0	1	0	0	CorrectCommission	0.263417	0.552484	1	0
349.140625	0.792300	city	7	1	0.703192	0.703192	0	1	0	0	CorrectCommission	0.704174	0.545665	1	0
349.933014	0.792445	city	8	1	0.744898	0.744898	0	1	0	0	CorrectCommission	1.130410	0.540548	1	0
350.725311	0.792156	city	10	1	0.657264	0.657264	0	1	0	0	CorrectCommission	0.234794	0.536552	1	0
351.517456	0.792157	city	3	1	0.695301	0.695301	0	1	0	0	CorrectCommission	0.623524	0.533576	1	0
352.309723	0.792324	city	6	1	0.695179	0.695179	0	1	0	0	CorrectCommission	0.622275	0.532047	1	0
353.102020	0.792292	city	4	1	0.695190	0.695190	0	1	0	0	CorrectCommission	0.622390	0.532993	1	0
353.894257	0.792178	city	3	1	0.695257	0.695257	0	1	0	0	CorrectCommission	0.623077	0.537887	1	0
354.686462	0.792261	city	4	1	0.650515	0.650515	0	1	0	0	CorrectCommission	0.165812	0.548459	1	0
355.478729	0.792267	city	10	1	0.695240	0.695240	0	1	0	0	CorrectCommission	0.622907	0.566332	1	0
356.271118	0.792481	city	5	1	0.596198	0.596198	0	1	0	0	CorrectCommission	0.389304	0.592658	1	0
357.063385	0.792057	city	8	1	0.604126	0.604126	0	1	0	0	CorrectCommission	0.308279	0.627816	1	0
357.855530	0.792255	city	4	1	0.645708	0.645708	0	1	0	0	CorrectCommission	0.116691	0.671139	0	0
358.647797	0.792264	city	5	1	0.654940	0.654940	0	1	0	0	CorrectCommission	0.211044	0.720803	0	0
359.440125	0.792375	city	6	1	0.695244	0.695244	0	1	0	0	CorrectCommission	0.622944	0.773874	0	0
360.232422	0.792262	city	8	1	0.712024	0.712024	0	1	0	0	CorrectCommission	0.794434	0.826523	0	0
361.024628	0.792159	city	4	1	0.744667	0.744667	0	1	0	0	CorrectCommission	1.128047	0.874473	0	0
361.816864	0.792265	city	7	1	0.751133	0.751133	0	1	0	0	CorrectCommission	1.194129	0.913515	0	0
362.609131	0.792265	city	9	1	0.710291	0.710291	0	1	0	0	CorrectCommission	0.776721	0.940073	0	0
363.401428	0.792371	city	1	1	0.853018	0.853018	0	1	0	0	CorrectCommission	2.235390	0.951742	0	0
364.193695	0.792160	city	8	1	0.893351	0.893351	0	1	0	0	CorrectCommission	2.647589	0.947606	0	0
364.986023	0.792479	city	3	1	0.798483	0.798483	0	1	0	0	CorrectCommission	1.678042	0.928423	0	1
365.778290	0.792046	mountain	5	1	0.645918	0.645918	0	0	1	0	CommissionError	0.118830	0.896570	0	1
366.570435	0.792270	city	10	1	0.547494	0.547494	0	1	0	0	CorrectCommission	0.887058	0.855718	0	1
367.362701	0.792259	city	4	1	0.649079	0.649079	0	1	0	0	CorrectCommission	0.151142	0.810305	0	1
368.154968	0.792264	city	9	1	0.604330	0.604330	0	1	0	0	CorrectCommission	0.306190	0.765123	0	1
368.947357	0.792483	city	6	1	0.648763	0.648763	0	1	0	0	CorrectCommission	0.147910	0.724745	0	1
369.739594	0.792048	city	3	1	0.794051	0.794051	0	1	0	0	CorrectCommission	1.632747	0.693133	0	1
370.531769	0.792269	mountain	2	1	0.645723	0.645723	0	0	1	0	CommissionError	0.116840	0.673316	0	1
371.324036	0.792268	city	2	1	0.647868	0.647868	0	1	0	0	CorrectCommission	0.138766	0.667300	0	1
372.116302	0.792255	mountain	6	0	0.000000	0.630644	1	0	0	0	CorrectOmission	0.037264	0.675964	0	1
372.908569	0.792275	city	8	1	0.596205	0.596205	0	1	0	0	CorrectCommission	0.389229	0.699103	0	1
373.700836	0.792260	city	1	1	0.546706	0.546706	0	1	0	0	CorrectCommission	0.895111	0.735513	0	1
374.493134	0.792336	city	6	1	0.794920	0.794920	0	1	0	0	CorrectCommission	1.641624	0.783118	0	1
375.285400	0.792193	city	5	1	0.645674	0.645674	0	1	0	0	CorrectCommission	0.116345	0.839109	0	1
376.077606	0.792262	city	1	1	0.645749	0.645749	0	1	0	0	CorrectCommission	0.117104	0.900178	0	1
376.869873	0.792266	city	8	1	0.547232	0.547232	0	1	0	0	CorrectCommission	0.889730	0.962635	0	1
377.662140	0.792261	city	9	1	0.549888	0.549888	0	1	0	0	CorrectCommission	0.862591	1.022694	0	1
378.454468	0.792373	city	6	1	0.497623	0.497623	0	1	0	0	CorrectCommission	1.396731	1.076811	0	1
379.246735	0.792155	mountain	10	1	0.414105	0.414105	0	0	1	0	CommissionError	2.250283	1.121954	0	1
380.038971	0.792300	city	2	1	0.497313	0.497313	0	1	0	0	CorrectCommission	1.399900	1.155901	0	1
380.831207	0.792230	city	7	1	0.497273	0.497273	0	1	0	0	CorrectCommission	1.400308	1.177459	0	1
381.623474	0.792267	city	10	1	0.455183	0.455183	0	1	0	0	CorrectCommission	1.830470	1.186503	0	1
382.415833	0.792480	city	7	1	0.497926	0.497926	0	1	0	0	CorrectCommission	1.393634	1.183946	0	1
383.208130	0.792111	city	3	1	0.513124	0.513124	0	1	0	0	CorrectCommission	1.238318	1.171544	0	1
384.000336	0.792309	city	9	1	0.512293	0.512293	0	1	0	0	CorrectCommission	1.246809	1.151513	0	1
384.792694	0.792374	city	6	1	0.551015	0.551015	0	1	0	0	CorrectCommission	0.851073	1.126176	0	1
385.584900	0.792051	city	3	1	0.546655	0.546655	0	1	0	0	CorrectCommission	0.895630	1.097588	0	1
386.377075	0.792261	city	7	1	0.596222	0.596222	0	1	0	0	CorrectCommission	0.389055	1.067241	0	1
387.169342	0.792283	city	9	1	0.557984	0.557984	0	1	0	0	CorrectCommission	0.779848	1.035902	0	1
387.961609	0.792249	city	7	1	0.508597	0.508597	0	1	0	0	CorrectCommission	1.284581	1.003636	0	1
388.753845	0.792262	city	6	1	0.549364	0.549364	0	1	0	0	CorrectCommission	0.867940	0.969939	0	1
389.546112	0.792280	city	5	1	0.510433	0.510433	0	1	0	0	CorrectCommission	1.265811	0.934051	0	1
390.338440	0.792360	city	7	1	0.510143	0.510143	0	1	0	0	CorrectCommission	1.268781	0.895200	0	1
391.130798	0.792373	mountain	3	1	0.457129	0.457129	0	0	1	0	CommissionError	1.810584	0.852944	0	1
391.923035	0.792087	mountain	1	1	0.564512	0.564512	0	0	1	0	CommissionError	0.713134	0.807357	0	1
392.715302	0.792443	city	6	1	0.646183	0.646183	0	1	0	0	CorrectCommission	0.121546	0.759234	0	1
393.507599	0.792156	city	1	1	0.695163	0.695163	0	1	0	0	CorrectCommission	0.622117	0.710034	0	1
394.299896	0.792400	mountain	9	1	0.707658	0.707658	0	0	1	0	CommissionError	0.749811	0.661761	0	1
395.092133	0.792090	city	9	1	0.707391	0.707391	0	1	0	0	CorrectCommission	0.747085	0.616846	1	1
395.884308	0.792248	city	10	0	0.000000	0.677728	0	0	0	1	OmissionError	0.443927	0.577904	1	1
396.676575	0.792296	city	8	1	0.659909	0.659909	0	1	0	0	CorrectCommission	0.261821	0.547467	1	1
