onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538666	0.792266	city	10	1	0.645791	0.645791	0	1	0	0	CorrectCommission	0.151704	0.571274	1	0
203.330933	0.792264	mountain	5	0	0.000000	0.662354	1	0	0	0	CorrectOmission	0.295469	0.556961	1	0
204.123245	0.792374	city	10	1	0.659679	0.659679	0	1	0	0	CorrectCommission	0.272250	0.547383	1	0
204.915619	0.792373	city	8	1	0.550649	0.550649	0	1	0	0	CorrectCommission	0.674124	0.543009	1	0
205.707840	0.792053	mountain	2	0	0.000000	0.561654	1	0	0	0	CorrectOmission	0.578602	0.544057	1	0
206.499985	0.792263	city	2	1	0.596228	0.596228	0	1	0	0	CorrectCommission	0.278499	0.550567	1	0
207.292252	0.792262	city	6	1	0.557906	0.557906	0	1	0	0	CorrectCommission	0.611133	0.562403	1	0
208.084625	0.792484	city	2	1	0.563416	0.563416	0	1	0	0	CorrectCommission	0.563305	0.579270	1	0
208.876953	0.792154	city	9	1	0.744633	0.744633	0	1	0	0	CorrectCommission	1.009647	0.600743	1	0
209.669205	0.792375	city	6	1	0.596281	0.596281	0	1	0	0	CorrectCommission	0.278042	0.626168	1	0
210.461426	0.792048	city	9	1	0.597030	0.597030	0	1	0	0	CorrectCommission	0.271539	0.654651	1	0
211.253616	0.792329	city	5	1	0.553190	0.553190	0	1	0	0	CorrectCommission	0.652064	0.684954	1	0
212.045929	0.792308	city	6	1	0.745047	0.745047	0	1	0	0	CorrectCommission	1.013241	0.715488	1	0
212.838181	0.792205	city	2	1	0.604617	0.604617	0	1	0	0	CorrectCommission	0.205684	0.744377	1	0
213.630417	0.792257	city	7	1	0.553731	0.553731	0	1	0	0	CorrectCommission	0.647372	0.769565	0	0
214.422760	0.792442	city	10	1	0.464034	0.464034	0	1	0	0	CorrectCommission	1.425935	0.788964	0	0
215.215042	0.792102	city	9	1	0.515034	0.515034	0	1	0	0	CorrectCommission	0.983262	0.800722	0	0
216.007248	0.792318	city	2	1	0.547197	0.547197	0	1	0	0	CorrectCommission	0.704087	0.803473	0	0
216.799484	0.792156	city	3	1	0.596192	0.596192	0	1	0	0	CorrectCommission	0.278814	0.796591	0	0
217.591690	0.792268	city	5	1	1.041916	1.041916	0	1	0	0	CorrectCommission	3.590048	0.780297	0	0
218.383957	0.792266	mountain	1	1	0.650316	0.650316	0	0	1	0	CommissionError	0.190985	0.755597	1	0
219.176254	0.792321	city	6	1	0.558808	0.558808	0	1	0	0	CorrectCommission	0.603304	0.724376	1	0
219.968536	0.792239	mountain	10	0	0.000000	0.554382	1	0	0	0	CorrectOmission	0.641718	0.688974	1	0
220.760788	0.792280	city	8	1	0.596912	0.596912	0	1	0	0	CorrectCommission	0.272558	0.651933	1	0
221.553040	0.792214	city	10	1	0.646271	0.646271	0	1	0	0	CorrectCommission	0.155875	0.615666	1	0
222.345383	0.792483	city	1	1	0.646086	0.646086	0	1	0	0	CorrectCommission	0.154269	0.582188	1	0
223.137650	0.792049	city	7	1	0.646523	0.646523	0	1	0	0	CorrectCommission	0.158055	0.552960	1	0
223.929810	0.792261	city	5	1	0.508566	0.508566	0	1	0	0	CorrectCommission	1.039401	0.528825	1	0
224.722107	0.792320	mountain	6	0	0.000000	0.578972	1	0	0	0	CorrectOmission	0.428283	0.510085	1	0
225.514374	0.792212	city	10	1	0.695343	0.695343	0	1	0	0	CorrectCommission	0.581813	0.496695	1	0
226.306610	0.792264	city	4	1	0.695283	0.695283	0	1	0	0	CorrectCommission	0.581289	0.488372	1	0
227.098877	0.792266	city	3	1	0.555901	0.555901	0	1	0	0	CorrectCommission	0.628536	0.484805	1	0
227.891251	0.792481	city	1	1	0.612359	0.612359	0	1	0	0	CorrectCommission	0.138481	0.485706	1	0
228.683517	0.792049	city	3	1	0.695102	0.695102	0	1	0	0	CorrectCommission	0.579720	0.490846	1	0
229.475769	0.792479	city	8	1	0.652835	0.652835	0	1	0	0	CorrectCommission	0.212851	0.499992	1	0
230.268143	0.792266	city	10	1	0.562602	0.562602	0	1	0	0	CorrectCommission	0.570370	0.512843	1	0
231.060364	0.792181	city	8	1	0.610102	0.610102	0	1	0	0	CorrectCommission	0.158077	0.528908	1	0
231.852600	0.792293	city	3	1	0.546587	0.546587	0	1	0	0	CorrectCommission	0.709380	0.547458	1	0
232.644806	0.792105	city	6	1	0.695188	0.695188	0	1	0	0	CorrectCommission	0.580465	0.567454	1	0
233.436996	0.792263	city	1	1	0.596419	0.596419	0	1	0	0	CorrectCommission	0.276838	0.587674	1	0
234.229309	0.792372	city	4	1	0.596247	0.596247	0	1	0	0	CorrectCommission	0.278336	0.606748	1	0
235.021576	0.792173	city	5	1	0.753985	0.753985	0	1	0	0	CorrectCommission	1.090825	0.623316	1	0
235.813797	0.792253	city	7	1	0.794602	0.794602	0	1	0	0	CorrectCommission	1.443374	0.636241	1	0
236.606155	0.792478	city	9	1	0.652165	0.652165	0	1	0	0	CorrectCommission	0.207035	0.644796	1	0
237.398438	0.792076	mountain	7	0	0.000000	0.725379	1	0	0	0	CorrectOmission	0.842520	0.648805	1	0
238.190598	0.792239	city	2	1	0.796147	0.796147	0	1	0	0	CorrectCommission	1.456786	0.648655	1	0
238.982956	0.792480	city	4	1	0.646377	0.646377	0	1	0	0	CorrectCommission	0.156789	0.645311	1	0
239.775208	0.792047	city	1	1	0.554857	0.554857	0	1	0	0	CorrectCommission	0.637596	0.640230	1	0
240.567368	0.792268	city	6	1	0.695285	0.695285	0	1	0	0	CorrectCommission	0.581313	0.635140	1	0
241.359665	0.792326	city	8	1	0.596327	0.596327	0	1	0	0	CorrectCommission	0.277644	0.631842	1	0
242.151932	0.792200	city	4	1	0.510882	0.510882	0	1	0	0	CorrectCommission	1.019299	0.631974	1	0
242.944168	0.792265	city	9	1	0.596451	0.596451	0	1	0	0	CorrectCommission	0.276567	0.636770	1	0
243.736450	0.792306	city	2	1	0.596243	0.596243	0	1	0	0	CorrectCommission	0.278370	0.646929	1	0
244.528824	0.792439	city	4	1	0.744880	0.744880	0	1	0	0	CorrectCommission	1.011793	0.662437	1	0
245.321060	0.792048	city	2	1	0.645510	0.645510	0	1	0	0	CorrectCommission	0.149263	0.682547	1	0
246.113281	0.792372	city	6	1	0.645834	0.645834	0	1	0	0	CorrectCommission	0.152078	0.705870	1	1
246.905548	0.792155	city	9	1	0.744823	0.744823	0	1	0	0	CorrectCommission	1.011296	0.730506	1	1
247.697754	0.792266	city	7	1	0.646060	0.646060	0	1	0	0	CorrectCommission	0.154044	0.754284	1	1
248.490021	0.792263	city	5	1	0.893351	0.893351	0	1	0	0	CorrectCommission	2.300510	0.775044	0	1
249.282288	0.792264	city	7	1	0.605788	0.605788	0	1	0	0	CorrectCommission	0.195518	0.790907	0	1
250.074600	0.792374	city	1	1	0.398320	0.398320	0	1	0	0	CorrectCommission	1.996330	0.800685	0	1
250.866867	0.792158	city	9	1	0.596124	0.596124	0	1	0	0	CorrectCommission	0.279400	0.803935	0	1
251.659180	0.792481	city	6	1	0.509160	0.509160	0	1	0	0	CorrectCommission	1.034244	0.801184	0	1
252.451447	0.792050	city	5	1	0.744946	0.744946	0	1	0	0	CorrectCommission	1.012367	0.793773	0	1
253.243607	0.792262	city	1	1	0.706725	0.706725	0	1	0	0	CorrectCommission	0.680613	0.783747	0	1
254.035873	0.792264	city	6	1	0.745000	0.745000	0	1	0	0	CorrectCommission	1.012834	0.773594	0	1
254.828140	0.792274	city	10	1	0.659805	0.659805	0	1	0	0	CorrectCommission	0.273344	0.765851	0	1
255.620407	0.792254	city	9	1	0.546711	0.546711	0	1	0	0	CorrectCommission	0.708305	0.762743	0	1
256.412659	0.792269	city	10	1	0.498007	0.498007	0	1	0	0	CorrectCommission	1.131051	0.765824	0	1
257.204987	0.792371	city	7	1	0.647496	0.647496	0	1	0	0	CorrectCommission	0.166506	0.775654	0	1
257.997253	0.792158	city	2	1	0.645667	0.645667	0	1	0	0	CorrectCommission	0.150628	0.791718	0	1
258.789520	0.792370	city	5	1	0.695287	0.695287	0	1	0	0	CorrectCommission	0.581326	0.812395	0	1
259.581787	0.792161	city	10	1	0.605122	0.605122	0	1	0	0	CorrectCommission	0.201299	0.835172	0	1
260.373993	0.792264	city	3	1	0.652312	0.652312	0	1	0	0	CorrectCommission	0.208309	0.857092	0	1
261.166260	0.792296	city	4	1	0.745218	0.745218	0	1	0	0	CorrectCommission	1.014725	0.875246	0	1
261.958527	0.792240	city	6	1	0.905208	0.905208	0	1	0	0	CorrectCommission	2.403430	0.887277	0	1
262.750854	0.792362	city	10	1	1.107600	1.107600	0	1	0	0	CorrectCommission	4.160182	0.891852	0	1
263.543213	0.792375	city	3	1	0.596326	0.596326	0	1	0	0	CorrectCommission	0.277647	0.888885	0	1
264.335449	0.792098	city	2	1	0.645957	0.645957	0	1	0	0	CorrectCommission	0.153143	0.879588	0	1
265.127594	0.792215	city	7	1	0.645705	0.645705	0	1	0	0	CorrectCommission	0.150963	0.866074	0	1
265.919952	0.792481	city	6	1	0.695306	0.695306	0	1	0	0	CorrectCommission	0.581489	0.850936	0	1
266.712219	0.792060	city	1	1	0.662039	0.662039	0	1	0	0	CorrectCommission	0.292740	0.836822	0	1
267.504486	0.792471	mountain	4	0	0.000000	0.698572	1	0	0	0	CorrectOmission	0.609841	0.825940	0	1
268.296753	0.792049	city	6	1	0.696304	0.696304	0	1	0	0	CorrectCommission	0.590151	0.819778	0	1
269.088898	0.792264	city	9	1	0.546634	0.546634	0	1	0	0	CorrectCommission	0.708973	0.818964	0	1
269.881165	0.792281	city	7	1	0.503106	0.503106	0	1	0	0	CorrectCommission	1.086792	0.823318	0	1
270.673431	0.792248	city	5	1	0.744824	0.744824	0	1	0	0	CorrectCommission	1.011309	0.832008	0	1
271.465790	0.792480	city	7	1	0.794934	0.794934	0	1	0	0	CorrectCommission	1.446255	0.843771	0	1
272.258057	0.792047	city	9	1	0.645512	0.645512	0	1	0	0	CorrectCommission	0.149279	0.857117	0	1
273.050323	0.792483	city	1	1	0.509028	0.509028	0	1	0	0	CorrectCommission	1.035389	0.870540	0	1
273.842590	0.792048	city	2	1	0.497056	0.497056	0	1	0	0	CorrectCommission	1.139306	0.882589	0	1
274.634857	0.792482	mountain	5	0	0.000000	0.517939	1	0	0	0	CorrectOmission	0.958044	0.892005	0	1
275.427246	0.792265	mountain	3	0	0.000000	0.550174	1	0	0	0	CorrectOmission	0.678245	0.897766	0	1
276.219452	0.792155	mountain	4	0	0.000000	0.572259	1	0	0	0	CorrectOmission	0.486552	0.899123	0	1
277.011597	0.792154	city	3	1	0.562690	0.562690	0	1	0	0	CorrectCommission	0.569609	0.895675	0	1
277.803802	0.792266	city	1	1	0.499965	0.499965	0	1	0	0	CorrectCommission	1.114058	0.887433	0	1
278.596069	0.792264	city	10	1	0.355610	0.355610	0	1	0	0	CorrectCommission	2.367048	0.874836	0	1
279.388397	0.792373	city	3	1	0.447893	0.447893	0	1	0	0	CorrectCommission	1.566035	0.858724	0	1
280.180664	0.792159	city	7	1	0.546814	0.546814	0	1	0	0	CorrectCommission	0.707410	0.840269	0	1
280.972870	0.792263	city	8	1	0.661479	0.661479	0	1	0	0	CorrectCommission	0.287877	0.820841	0	1
281.765198	0.792374	city	4	1	0.646191	0.646191	0	1	0	0	CorrectCommission	0.155173	0.801738	0	1
282.557495	0.792264	city	6	1	0.695333	0.695333	0	1	0	0	CorrectCommission	0.581725	0.783948	0	1
283.349731	0.792169	city	7	1	0.646363	0.646363	0	1	0	0	CorrectCommission	0.156671	0.767985	0	1
284.141937	0.792250	city	4	1	0.596676	0.596676	0	1	0	0	CorrectCommission	0.274609	0.753891	1	1
284.934204	0.792266	city	1	1	0.508535	0.508535	0	1	0	0	CorrectCommission	1.039672	0.741273	1	1
285.726471	0.792267	city	8	1	0.464397	0.464397	0	1	0	0	CorrectCommission	1.422788	0.729479	1	1
286.518738	0.792266	city	4	1	0.448261	0.448261	0	1	0	0	CorrectCommission	1.562847	0.717844	1	1
287.311005	0.792263	city	1	1	0.546746	0.546746	0	1	0	0	CorrectCommission	0.707997	0.705858	1	1
288.103363	0.792481	city	2	1	0.596828	0.596828	0	1	0	0	CorrectCommission	0.273288	0.693338	1	1
288.895630	0.792050	city	4	1	0.745317	0.745317	0	1	0	0	CorrectCommission	1.015581	0.680387	1	1
289.687775	0.792260	mountain	9	0	0.000000	0.687241	1	0	0	0	CorrectOmission	0.511487	0.667345	1	1
290.480072	0.792327	city	3	1	0.596241	0.596241	0	1	0	0	CorrectCommission	0.278387	0.654656	1	1
291.272400	0.792313	city	5	1	0.645956	0.645956	0	1	0	0	CorrectCommission	0.153140	0.642743	1	1
292.064636	0.792157	city	2	1	0.661754	0.661754	0	1	0	0	CorrectCommission	0.290267	0.631871	1	1
292.856903	0.792373	city	4	1	0.753506	0.753506	0	1	0	0	CorrectCommission	1.086667	0.622154	1	1
293.649170	0.792156	mountain	4	0	0.000000	0.739591	1	0	0	0	CorrectOmission	0.965880	0.613570	1	1
294.441376	0.792281	city	4	1	0.695248	0.695248	0	1	0	0	CorrectCommission	0.580988	0.606066	1	1
295.233643	0.792250	city	3	1	0.695718	0.695718	0	1	0	0	CorrectCommission	0.585072	0.599672	1	1
296.025940	0.792371	city	5	1	0.596250	0.596250	0	1	0	0	CorrectCommission	0.278312	0.594562	1	1
296.818207	0.792156	city	4	1	0.794186	0.794186	0	1	0	0	CorrectCommission	1.439768	0.591154	1	1
297.610443	0.792293	city	7	1	0.695334	0.695334	0	1	0	0	CorrectCommission	0.581737	0.590046	1	1
298.402710	0.792240	city	5	1	0.613830	0.613830	0	1	0	0	CorrectCommission	0.125712	0.591990	1	1
299.195007	0.792370	city	3	1	0.615363	0.615363	0	1	0	0	CorrectCommission	0.112411	0.597719	1	1
299.987335	0.792267	city	8	1	0.596245	0.596245	0	1	0	0	CorrectCommission	0.278348	0.607790	1	1
300.779541	0.792157	city	10	1	0.556470	0.556470	0	1	0	0	CorrectCommission	0.623597	0.622497	1	1
301.571747	0.792279	city	4	1	0.744797	0.744797	0	1	0	0	CorrectCommission	1.011070	0.641763	1	1
302.364136	0.792467	city	9	1	0.652898	0.652898	0	1	0	0	CorrectCommission	0.213396	0.665100	1	1
303.156403	0.792090	city	8	1	0.506228	0.506228	0	1	0	0	CorrectCommission	1.059692	0.691689	1	1
303.948578	0.792229	city	6	1	0.547248	0.547248	0	1	0	0	CorrectCommission	0.703640	0.720341	1	1
304.740936	0.792475	city	5	1	0.547189	0.547189	0	1	0	0	CorrectCommission	0.704152	0.749680	1	1
305.533173	0.792049	city	1	1	0.645573	0.645573	0	1	0	0	CorrectCommission	0.149809	0.778239	0	0
306.325409	0.792372	city	5	1	0.794773	0.794773	0	1	0	0	CorrectCommission	1.444859	0.804569	0	0
307.117676	0.792170	city	10	1	0.645642	0.645642	0	1	0	0	CorrectCommission	0.150408	0.827384	0	0
307.909882	0.792255	city	1	1	0.794316	0.794316	0	1	0	0	CorrectCommission	1.440897	0.845755	0	0
308.702179	0.792367	city	5	1	0.843810	0.843810	0	1	0	0	CorrectCommission	1.870498	0.859061	0	0
309.494446	0.792157	city	9	1	0.745381	0.745381	0	1	0	0	CorrectCommission	1.016141	0.867157	0	0
310.286652	0.792268	city	2	1	0.546763	0.546763	0	1	0	0	CorrectCommission	0.707855	0.870318	0	0
311.078918	0.792263	city	9	1	0.646204	0.646204	0	1	0	0	CorrectCommission	0.155288	0.869189	0	0
311.871216	0.792305	mountain	3	0	0.000000	0.721095	1	0	0	0	CorrectOmission	0.805341	0.864686	0	0
312.663574	0.792442	city	2	1	0.762718	0.762718	0	1	0	0	CorrectCommission	1.166626	0.857868	0	0
313.455841	0.792057	city	7	1	0.762354	0.762354	0	1	0	0	CorrectCommission	1.163461	0.849812	0	0
314.247986	0.792252	city	8	1	0.744868	0.744868	0	1	0	0	CorrectCommission	1.011686	0.841497	0	0
315.040253	0.792270	city	2	1	0.596212	0.596212	0	1	0	0	CorrectCommission	0.278637	0.833706	0	0
315.832520	0.792264	city	1	1	0.513807	0.513807	0	1	0	0	CorrectCommission	0.993906	0.826960	0	0
316.624786	0.792272	city	7	1	0.695808	0.695808	0	1	0	0	CorrectCommission	0.585850	0.821416	0	0
317.417053	0.792255	city	4	1	0.661779	0.661779	0	1	0	0	CorrectCommission	0.290483	0.816879	0	0
318.209320	0.792267	city	10	1	0.843813	0.843813	0	1	0	0	CorrectCommission	1.870525	0.812823	0	0
319.001587	0.792263	city	5	1	0.702274	0.702274	0	1	0	0	CorrectCommission	0.641976	0.808394	0	0
319.793854	0.792270	city	9	1	0.600582	0.600582	0	1	0	0	CorrectCommission	0.240705	0.802635	0	0
320.586121	0.792260	city	4	1	0.549388	0.549388	0	1	0	0	CorrectCommission	0.685065	0.794548	0	0
321.378479	0.792481	city	9	1	0.596264	0.596264	0	1	0	0	CorrectCommission	0.278188	0.783300	0	0
322.170837	0.792264	mountain	7	0	0.000000	0.802028	1	0	0	0	CorrectOmission	1.507833	0.768477	0	0
322.963104	0.792266	city	7	1	0.893140	0.893140	0	1	0	0	CorrectCommission	2.298680	0.750140	1	0
323.755280	0.792058	city	8	1	0.596059	0.596059	0	1	0	0	CorrectCommission	0.279964	0.728956	1	0
324.547424	0.792257	city	1	1	0.515787	0.515787	0	1	0	0	CorrectCommission	0.976720	0.706265	1	0
325.339691	0.792260	city	6	1	0.645781	0.645781	0	1	0	0	CorrectCommission	0.151622	0.683810	1	0
326.131989	0.792303	city	2	1	0.596367	0.596367	0	1	0	0	CorrectCommission	0.277292	0.663618	1	0
326.924255	0.792226	city	5	1	0.603236	0.603236	0	1	0	0	CorrectCommission	0.217667	0.647728	1	0
327.716492	0.792268	city	8	1	0.744847	0.744847	0	1	0	0	CorrectCommission	1.011508	0.637923	1	0
328.508759	0.792265	city	3	1	0.654303	0.654303	0	1	0	0	CorrectCommission	0.225587	0.635488	1	0
329.301117	0.792480	city	1	1	0.553668	0.553668	0	1	0	0	CorrectCommission	0.647916	0.641088	1	0
330.093506	0.792265	city	3	1	0.596167	0.596167	0	1	0	0	CorrectCommission	0.279026	0.654579	1	0
330.885712	0.792156	city	6	1	0.695278	0.695278	0	1	0	0	CorrectCommission	0.581245	0.675104	1	0
331.677917	0.792265	city	7	1	0.695534	0.695534	0	1	0	0	CorrectCommission	0.583467	0.701121	1	0
332.470123	0.792158	city	9	1	0.645571	0.645571	0	1	0	0	CorrectCommission	0.149798	0.730590	1	0
333.262360	0.792287	mountain	4	1	0.497288	0.497288	0	0	1	0	CommissionError	1.137291	0.761195	0	0
334.054626	0.792240	city	2	1	0.794310	0.794310	0	1	0	0	CorrectCommission	1.440837	0.790566	0	0
334.846863	0.792265	city	9	1	0.744775	0.744775	0	1	0	0	CorrectCommission	1.010884	0.816590	0	0
335.639160	0.792319	city	5	1	0.547786	0.547786	0	1	0	0	CorrectCommission	0.698973	0.837602	0	0
336.431427	0.792241	city	1	1	0.655317	0.655317	0	1	0	0	CorrectCommission	0.234391	0.852620	0	0
337.223694	0.792248	city	7	1	0.893460	0.893460	0	1	0	0	CorrectCommission	2.301454	0.861446	0	0
338.015991	0.792385	city	2	1	0.596247	0.596247	0	1	0	0	CorrectCommission	0.278333	0.864629	0	0
338.808258	0.792130	city	7	1	0.498464	0.498464	0	1	0	0	CorrectCommission	1.127083	0.863541	0	0
339.600555	0.792482	city	4	1	0.454794	0.454794	0	1	0	0	CorrectCommission	1.506141	0.860059	0	0
340.392883	0.792155	city	5	1	0.497102	0.497102	0	1	0	0	CorrectCommission	1.138907	0.856333	0	0
341.185028	0.792161	city	9	1	0.645781	0.645781	0	1	0	0	CorrectCommission	0.151620	0.854515	0	0
341.977356	0.792478	city	8	1	0.596247	0.596247	0	1	0	0	CorrectCommission	0.278335	0.856395	0	0
342.769623	0.792050	city	5	1	0.645673	0.645673	0	1	0	0	CorrectCommission	0.150681	0.863096	0	0
343.561798	0.792265	city	2	1	0.564996	0.564996	0	1	0	0	CorrectCommission	0.549595	0.874920	0	0
344.354156	0.792480	city	4	1	0.844248	0.844248	0	1	0	0	CorrectCommission	1.874297	0.891260	0	0
345.146454	0.792099	city	10	1	0.605616	0.605616	0	1	0	0	CorrectCommission	0.197008	0.910680	0	0
345.938721	0.792432	city	1	1	0.746075	0.746075	0	1	0	0	CorrectCommission	1.022165	0.931195	0	0
346.730957	0.792046	city	3	1	0.756411	0.756411	0	1	0	0	CorrectCommission	1.111878	0.950463	0	0
347.523224	0.792483	city	7	1	0.695261	0.695261	0	1	0	0	CorrectCommission	0.581105	0.966225	0	0
348.315491	0.792046	city	3	1	0.794130	0.794130	0	1	0	0	CorrectCommission	1.439282	0.976614	0	0
349.107635	0.792267	mountain	3	0	0.000000	0.847849	1	0	0	0	CorrectOmission	1.905560	0.980326	0	0
349.899933	0.792313	mountain	9	0	0.000000	0.838374	1	0	0	0	CorrectOmission	1.823313	0.976900	0	0
350.692291	0.792432	city	2	1	0.747659	0.747659	0	1	0	0	CorrectCommission	1.035912	0.966699	0	0
351.484650	0.792264	city	8	1	0.557659	0.557659	0	1	0	0	CorrectCommission	0.613272	0.950846	0	0
352.276825	0.792068	city	9	1	0.602765	0.602765	0	1	0	0	CorrectCommission	0.221759	0.931061	0	0
353.068970	0.792245	city	1	1	0.598644	0.598644	0	1	0	0	CorrectCommission	0.257529	0.909474	0	0
353.861237	0.792267	city	10	1	0.695284	0.695284	0	1	0	0	CorrectCommission	0.581299	0.888383	0	0
354.653503	0.792261	city	6	1	0.858324	0.858324	0	1	0	0	CorrectCommission	1.996477	0.870031	0	0
355.445740	0.792267	city	4	1	0.794277	0.794277	0	1	0	0	CorrectCommission	1.440553	0.856487	0	0
356.238129	0.792487	city	2	1	0.698040	0.698040	0	1	0	0	CorrectCommission	0.605221	0.849523	0	0
357.030457	0.792150	city	6	1	0.698020	0.698020	0	1	0	0	CorrectCommission	0.605051	0.850389	0	0
357.822601	0.792159	city	2	1	0.645757	0.645757	0	1	0	0	CorrectCommission	0.151406	0.859687	0	0
358.614838	0.792304	city	7	1	0.695331	0.695331	0	1	0	0	CorrectCommission	0.581707	0.877319	0	0
359.407166	0.792331	city	1	1	0.607961	0.607961	0	1	0	0	CorrectCommission	0.176656	0.902439	0	0
360.199463	0.792264	city	10	1	0.744654	0.744654	0	1	0	0	CorrectCommission	1.009828	0.933572	0	0
360.991669	0.792171	city	4	1	0.648381	0.648381	0	1	0	0	CorrectCommission	0.174186	0.968785	0	0
361.783997	0.792467	city	6	1	0.706965	0.706965	0	1	0	0	CorrectCommission	0.682695	1.006031	0	0
362.576233	0.792047	mountain	7	0	0.000000	0.921967	1	0	0	0	CorrectOmission	2.548893	1.043451	0	0
363.368408	0.792266	city	9	1	0.999642	0.999642	0	1	0	0	CorrectCommission	3.223114	1.079592	0	0
364.160675	0.792267	city	5	1	0.646251	0.646251	0	1	0	0	CorrectCommission	0.155695	1.113579	0	0
364.952972	0.792371	city	3	1	0.501897	0.501897	0	1	0	0	CorrectCommission	1.097288	1.145116	0	1
365.745270	0.792175	city	10	1	0.746086	0.746086	0	1	0	0	CorrectCommission	1.022262	1.174110	0	1
366.537506	0.792333	city	9	1	0.695771	0.695771	0	1	0	0	CorrectCommission	0.585525	1.200453	0	1
367.329803	0.792226	city	4	1	0.695235	0.695235	0	1	0	0	CorrectCommission	0.580873	1.223703	0	1
368.122009	0.792220	city	5	1	0.843737	0.843737	0	1	0	0	CorrectCommission	1.869867	1.242831	0	1
368.914246	0.792261	city	1	1	0.697549	0.697549	0	1	0	0	CorrectCommission	0.600961	1.256146	0	1
369.706573	0.792371	city	9	1	0.556148	0.556148	0	1	0	0	CorrectCommission	0.626391	1.261545	0	1
370.498840	0.792158	city	8	1	0.463365	0.463365	0	1	0	0	CorrectCommission	1.431741	1.256766	0	1
371.291046	0.792271	city	7	1	1.042114	1.042114	0	1	0	0	CorrectCommission	3.591763	1.239845	0	1
372.083374	0.792368	mountain	2	0	0.000000	0.866474	1	0	0	0	CorrectOmission	2.067219	1.209550	0	1
372.875671	0.792263	city	3	1	0.502369	0.502369	0	1	0	0	CorrectCommission	1.093189	1.165858	0	1
373.667908	0.792158	city	9	1	0.515723	0.515723	0	1	0	0	CorrectCommission	0.977281	1.110029	0	1
374.460205	0.792482	city	1	1	0.459241	0.459241	0	1	0	0	CorrectCommission	1.467539	1.044541	0	1
375.252472	0.792048	city	3	1	0.496971	0.496971	0	1	0	0	CorrectCommission	1.140048	0.972860	0	1
376.044647	0.792265	city	1	1	0.661743	0.661743	0	1	0	0	CorrectCommission	0.290169	0.899001	0	1
376.836914	0.792266	city	10	1	0.695295	0.695295	0	1	0	0	CorrectCommission	0.581396	0.827039	0	1
377.629211	0.792372	city	4	1	0.646539	0.646539	0	1	0	0	CorrectCommission	0.158196	0.760576	0	1
378.421478	0.792155	city	7	1	0.564710	0.564710	0	1	0	0	CorrectCommission	0.552072	0.702414	1	1
379.213684	0.792273	mountain	6	0	0.000000	0.566815	1	0	0	0	CorrectOmission	0.533800	0.654264	1	1
380.005951	0.792260	city	7	1	0.596208	0.596208	0	1	0	0	CorrectCommission	0.278670	0.616673	1	1
380.798279	0.792370	city	10	1	0.596244	0.596244	0	1	0	0	CorrectCommission	0.278362	0.589108	1	1
381.590546	0.792154	city	5	1	0.607758	0.607758	0	1	0	0	CorrectCommission	0.178420	0.570268	1	1
382.382751	0.792270	city	3	1	0.745585	0.745585	0	1	0	0	CorrectCommission	1.017914	0.558322	1	1
383.175079	0.792368	mountain	9	0	0.000000	0.709199	1	0	0	0	CorrectOmission	0.702083	0.551257	1	1
383.967346	0.792161	city	7	1	0.596200	0.596200	0	1	0	0	CorrectCommission	0.278740	0.547250	1	1
384.759552	0.792261	city	6	1	0.504190	0.504190	0	1	0	0	CorrectCommission	1.077384	0.544916	1	1
385.551819	0.792266	city	5	1	0.506496	0.506496	0	1	0	0	CorrectCommission	1.057368	0.543389	1	1
386.344177	0.792481	city	4	1	0.645754	0.645754	0	1	0	0	CorrectCommission	0.151387	0.542424	1	1
387.136505	0.792157	city	8	1	0.596009	0.596009	0	1	0	0	CorrectCommission	0.280403	0.542294	1	1
387.928650	0.792155	city	6	1	0.547847	0.547847	0	1	0	0	CorrectCommission	0.698441	0.543615	1	1
388.720856	0.792266	city	4	1	0.646197	0.646197	0	1	0	0	CorrectCommission	0.155227	0.547092	1	1
389.513123	0.792264	city	6	1	0.609262	0.609262	0	1	0	0	CorrectCommission	0.165365	0.553431	1	1
390.305389	0.792263	city	7	1	0.497922	0.497922	0	1	0	0	CorrectCommission	1.131786	0.563114	1	1
391.097717	0.792374	city	2	1	0.551758	0.551758	0	1	0	0	CorrectCommission	0.664499	0.576250	1	1
391.890076	0.792374	city	6	1	0.616260	0.616260	0	1	0	0	CorrectCommission	0.104619	0.592568	1	1
392.682312	0.792068	city	10	1	0.652781	0.652781	0	1	0	0	CorrectCommission	0.212378	0.611417	1	1
393.474579	0.792462	city	1	1	0.546950	0.546950	0	1	0	0	CorrectCommission	0.706226	0.631820	1	1
394.266846	0.792049	city	4	1	0.508937	0.508937	0	1	0	0	CorrectCommission	1.036181	0.652605	1	1
395.059021	0.792311	city	7	1	0.555963	0.555963	0	1	0	0	CorrectCommission	0.627994	0.672543	1	1
395.851288	0.792218	city	6	1	0.646247	0.646247	0	1	0	0	CorrectCommission	0.155666	0.690509	1	1
396.643585	0.792373	city	5	1	0.794988	0.794988	0	1	0	0	CorrectCommission	1.446728	0.705613	1	1
397.435852	0.792161	city	2	1	0.794353	0.794353	0	1	0	0	CorrectCommission	1.441214	0.717270	1	1
