onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
203.409714	0.795773	city	9	1	0.703841	0.703841	0	1	0	0	CorrectCommission	0.135778	0.752629	1	1
204.205490	0.795793	city	1	1	0.859272	0.859272	0	1	0	0	CorrectCommission	0.718648	0.770313	1	1
205.001404	0.796021	city	10	1	0.847947	0.847947	0	1	0	0	CorrectCommission	0.656392	0.789516	1	1
205.797195	0.795581	city	6	1	0.996662	0.996662	0	1	0	0	CorrectCommission	1.473895	0.807660	1	1
206.592911	0.795839	city	5	1	1.011796	1.011796	0	1	0	0	CorrectCommission	1.557091	0.822528	0	1
207.388763	0.795875	city	6	1	1.003365	1.003365	0	1	0	0	CorrectCommission	1.510742	0.832515	0	1
208.184662	0.795910	city	2	1	0.897213	0.897213	0	1	0	0	CorrectCommission	0.927210	0.836701	0	1
208.980423	0.795629	city	7	1	0.797721	0.797721	0	1	0	0	CorrectCommission	0.380294	0.834822	0	1
209.776123	0.795760	mountain	4	0	0.000000	0.864180	1	0	0	0	CorrectOmission	0.745628	0.827112	0	1
210.572006	0.796017	city	9	1	0.897392	0.897392	0	1	0	0	CorrectCommission	0.928199	0.814093	0	1
211.367813	0.795590	city	6	1	0.698159	0.698159	0	1	0	0	CorrectCommission	0.167009	0.796395	1	1
212.163513	0.795798	city	2	1	0.549606	0.549606	0	1	0	0	CorrectCommission	0.983626	0.774616	1	1
212.959335	0.795864	city	3	1	0.648675	0.648675	0	1	0	0	CorrectCommission	0.439029	0.749231	1	1
213.755142	0.795739	city	1	1	0.996767	0.996767	0	1	0	0	CorrectCommission	1.474471	0.720682	1	1
214.550903	0.795801	city	4	1	0.909650	0.909650	0	1	0	0	CorrectCommission	0.995578	0.689355	1	1
215.346741	0.795859	city	2	1	0.812958	0.812958	0	1	0	0	CorrectCommission	0.464050	0.655766	1	1
216.142548	0.795747	city	3	1	0.897448	0.897448	0	1	0	0	CorrectCommission	0.928504	0.620625	1	1
216.938324	0.795808	city	6	1	0.861493	0.861493	0	1	0	0	CorrectCommission	0.730857	0.584792	1	1
217.734116	0.795793	city	9	1	0.754849	0.754849	0	1	0	0	CorrectCommission	0.144622	0.549311	1	1
218.529922	0.795819	city	2	1	0.655402	0.655402	0	1	0	0	CorrectCommission	0.402050	0.515290	1	1
219.325729	0.795785	city	5	1	0.807748	0.807748	0	1	0	0	CorrectCommission	0.435412	0.483758	1	1
220.121536	0.795838	city	1	1	0.797900	0.797900	0	1	0	0	CorrectCommission	0.381276	0.455552	1	1
220.917374	0.795821	city	6	1	0.755236	0.755236	0	1	0	0	CorrectCommission	0.146746	0.431234	1	1
221.713196	0.795852	city	7	1	0.698289	0.698289	0	1	0	0	CorrectCommission	0.166295	0.411029	1	1
222.509003	0.795762	city	3	1	0.805069	0.805069	0	1	0	0	CorrectCommission	0.420686	0.394830	1	1
223.304810	0.795842	city	5	1	0.797749	0.797749	0	1	0	0	CorrectCommission	0.380449	0.382271	1	1
224.100586	0.795693	city	2	1	0.615283	0.615283	0	1	0	0	CorrectCommission	0.622592	0.372819	1	1
224.896332	0.795806	city	8	1	0.808074	0.808074	0	1	0	0	CorrectCommission	0.437207	0.365879	1	1
225.692245	0.796014	city	1	1	0.660217	0.660217	0	1	0	0	CorrectCommission	0.375583	0.360909	1	1
226.488144	0.795805	city	5	1	0.748749	0.748749	0	1	0	0	CorrectCommission	0.111087	0.357486	1	1
227.283844	0.795585	city	9	1	0.754141	0.754141	0	1	0	0	CorrectCommission	0.140727	0.355319	1	1
228.079651	0.796016	mountain	8	0	0.000000	0.825770	1	0	0	0	CorrectOmission	0.534483	0.354274	1	1
228.875549	0.795801	city	10	1	0.861274	0.861274	0	1	0	0	CorrectCommission	0.729649	0.354351	1	1
229.671280	0.795658	city	3	1	0.758287	0.758287	0	1	0	0	CorrectCommission	0.163519	0.355601	1	1
230.466980	0.795732	city	4	1	0.748051	0.748051	0	1	0	0	CorrectCommission	0.107253	0.358172	1	1
231.262741	0.795800	city	10	1	0.649199	0.649199	0	1	0	0	CorrectCommission	0.436149	0.362229	1	1
232.058594	0.795909	city	7	1	0.699746	0.699746	0	1	0	0	CorrectCommission	0.158286	0.367997	1	1
232.854446	0.795800	city	10	1	0.809136	0.809136	0	1	0	0	CorrectCommission	0.443042	0.375810	1	1
233.650192	0.795693	mountain	4	0	0.000000	0.815033	1	0	0	0	CorrectOmission	0.475459	0.386118	1	1
234.445953	0.795807	city	3	1	0.750504	0.750504	0	1	0	0	CorrectCommission	0.120738	0.399580	1	1
235.241776	0.795855	city	4	1	0.648618	0.648618	0	1	0	0	CorrectCommission	0.439346	0.417151	1	1
236.037582	0.795745	city	7	1	0.598821	0.598821	0	1	0	0	CorrectCommission	0.713085	0.440034	1	1
236.833344	0.795800	city	6	1	0.847540	0.847540	0	1	0	0	CorrectCommission	0.654154	0.469640	1	1
237.629150	0.795800	mountain	7	0	0.000000	0.748094	1	0	0	0	CorrectOmission	0.107486	0.507463	1	1
238.425003	0.795912	city	5	1	0.599028	0.599028	0	1	0	0	CorrectCommission	0.711948	0.554876	1	1
239.220825	0.795726	city	6	1	0.698887	0.698887	0	1	0	0	CorrectCommission	0.163009	0.612810	1	1
240.016602	0.795819	city	4	1	0.748219	0.748219	0	1	0	0	CorrectCommission	0.108175	0.681506	1	1
240.812378	0.795751	city	1	1	0.698297	0.698297	0	1	0	0	CorrectCommission	0.166254	0.760246	1	1
241.608154	0.795802	city	5	1	0.620294	0.620294	0	1	0	0	CorrectCommission	0.595047	0.847180	0	1
242.403961	0.795800	city	3	1	0.797842	0.797842	0	1	0	0	CorrectCommission	0.380958	0.939303	0	1
243.199768	0.795803	city	2	1	0.399955	0.399955	0	1	0	0	CorrectCommission	1.806275	1.032578	0	1
243.995682	0.796020	mountain	7	1	0.365243	0.365243	0	0	1	0	CommissionError	1.997093	1.122157	0	1
244.791473	0.795585	city	3	1	0.801579	0.801579	0	1	0	0	CorrectCommission	0.401501	1.202841	0	1
245.587173	0.795805	city	6	1	0.897319	0.897319	0	1	0	0	CorrectCommission	0.927797	1.269564	0	1
246.382980	0.795801	mountain	9	1	1.065425	1.065425	0	0	1	0	CommissionError	1.851894	1.317874	0	1
247.178879	0.796016	city	2	1	1.195766	1.195766	0	1	0	0	CorrectCommission	2.568397	1.344465	0	0
247.974686	0.795586	city	9	0	0.000000	1.238454	0	0	0	1	OmissionError	2.803055	1.347580	0	0
248.770386	0.795830	city	6	1	1.065573	1.065573	0	1	0	0	CorrectCommission	1.852709	1.327272	0	0
249.566254	0.795878	city	1	1	0.549210	0.549210	0	1	0	0	CorrectCommission	0.985802	1.285459	0	0
250.362061	0.795749	city	4	1	0.350407	0.350407	0	1	0	0	CorrectCommission	2.078648	1.225702	0	0
251.157806	0.795747	city	5	1	0.450065	0.450065	0	1	0	0	CorrectCommission	1.530813	1.152805	0	0
251.953583	0.795799	city	6	1	0.611708	0.611708	0	1	0	0	CorrectCommission	0.642245	1.072355	0	0
252.749390	0.795827	mountain	10	0	0.000000	0.777675	1	0	0	0	CorrectOmission	0.270097	0.990091	0	0
253.545197	0.795778	city	6	1	0.866778	0.866778	0	1	0	0	CorrectCommission	0.759908	0.911344	0	0
254.341034	0.795909	city	4	1	0.797827	0.797827	0	1	0	0	CorrectCommission	0.380878	0.840556	0	0
255.136841	0.795701	city	9	1	0.748013	0.748013	0	1	0	0	CorrectCommission	0.107039	0.781038	1	0
255.932587	0.795792	city	2	1	0.666859	0.666859	0	1	0	0	CorrectCommission	0.339070	0.734808	1	0
256.728455	0.795913	city	10	1	0.648782	0.648782	0	1	0	0	CorrectCommission	0.438441	0.702680	1	0
257.524353	0.795909	city	5	1	0.897109	0.897109	0	1	0	0	CorrectCommission	0.926638	0.684455	1	0
258.320099	0.795587	city	3	1	0.897227	0.897227	0	1	0	0	CorrectCommission	0.927289	0.679171	1	0
259.115814	0.795834	city	1	1	0.602536	0.602536	0	1	0	0	CorrectCommission	0.692663	0.685414	1	0
259.911652	0.795821	city	3	1	0.856955	0.856955	0	1	0	0	CorrectCommission	0.705907	0.701552	1	0
260.707428	0.795746	city	1	1	0.764328	0.764328	0	1	0	0	CorrectCommission	0.196730	0.725878	1	0
261.503204	0.795801	city	10	1	0.847595	0.847595	0	1	0	0	CorrectCommission	0.654455	0.756732	1	0
262.299103	0.796022	city	4	1	0.847577	0.847577	0	1	0	0	CorrectCommission	0.654356	0.792514	1	0
263.094910	0.795584	city	8	1	0.752807	0.752807	0	1	0	0	CorrectCommission	0.133397	0.831674	0	0
263.890656	0.795908	city	4	1	0.951334	0.951334	0	1	0	0	CorrectCommission	1.224721	0.872681	0	0
264.686462	0.795695	city	5	1	1.011135	1.011135	0	1	0	0	CorrectCommission	1.553456	0.913955	0	0
265.482208	0.795827	city	8	1	0.947046	0.947046	0	1	0	0	CorrectCommission	1.201150	0.953854	0	0
266.278015	0.795776	mountain	8	0	0.000000	0.954591	1	0	0	0	CorrectOmission	1.242627	0.990678	0	0
267.073914	0.796018	city	1	1	0.902087	0.902087	0	1	0	0	CorrectCommission	0.954004	1.022611	0	0
267.869720	0.795585	city	7	1	0.657848	0.657848	0	1	0	0	CorrectCommission	0.388607	1.047735	0	0
268.665527	0.796021	city	3	1	0.552229	0.552229	0	1	0	0	CorrectCommission	0.969208	1.064115	0	0
269.461334	0.795580	city	6	1	0.548928	0.548928	0	1	0	0	CorrectCommission	0.987351	1.069922	0	0
270.257019	0.795826	city	10	1	0.457022	0.457022	0	1	0	0	CorrectCommission	1.492571	1.063685	0	0
271.052826	0.795784	city	1	1	0.456289	0.456289	0	1	0	0	CorrectCommission	1.496603	1.044492	0	0
271.848633	0.795835	city	5	1	0.359778	0.359778	0	1	0	0	CorrectCommission	2.027131	1.012281	0	0
272.644501	0.795873	city	7	1	0.405118	0.405118	0	1	0	0	CorrectCommission	1.777893	0.967988	0	0
273.440308	0.795735	city	2	1	0.904255	0.904255	0	1	0	0	CorrectCommission	0.965923	0.913620	0	0
274.236053	0.795763	city	3	1	0.897290	0.897290	0	1	0	0	CorrectCommission	0.927634	0.852167	0	0
275.031952	0.796017	city	7	1	0.802165	0.802165	0	1	0	0	CorrectCommission	0.404725	0.787320	1	0
275.827759	0.795598	city	10	1	0.659797	0.659797	0	1	0	0	CorrectCommission	0.377894	0.723186	1	0
276.623444	0.795787	city	3	1	0.812967	0.812967	0	1	0	0	CorrectCommission	0.464104	0.663863	1	0
277.419220	0.795800	city	2	1	0.748113	0.748113	0	1	0	0	CorrectCommission	0.107590	0.613061	1	0
278.215027	0.795800	city	1	1	0.698375	0.698375	0	1	0	0	CorrectCommission	0.165826	0.573797	1	0
279.010956	0.796022	city	2	1	0.698365	0.698365	0	1	0	0	CorrectCommission	0.165880	0.548119	1	0
279.806763	0.795635	city	1	1	0.598761	0.598761	0	1	0	0	CorrectCommission	0.713417	0.536978	1	0
280.602478	0.795753	city	10	1	0.748241	0.748241	0	1	0	0	CorrectCommission	0.108296	0.540176	1	0
281.398346	0.796016	city	6	1	0.598878	0.598878	0	1	0	0	CorrectCommission	0.712770	0.556397	1	0
282.194183	0.795643	city	2	1	0.648501	0.648501	0	1	0	0	CorrectCommission	0.439985	0.583260	1	0
282.989868	0.795748	city	4	1	0.648561	0.648561	0	1	0	0	CorrectCommission	0.439655	0.617529	1	0
283.785645	0.795793	city	2	1	0.703101	0.703101	0	1	0	0	CorrectCommission	0.139844	0.655324	1	0
284.581451	0.795840	city	4	1	0.754443	0.754443	0	1	0	0	CorrectCommission	0.142390	0.692422	1	0
285.377258	0.795773	city	9	1	0.897278	0.897278	0	1	0	0	CorrectCommission	0.927567	0.724657	1	0
286.173157	0.796011	city	8	1	0.947373	0.947373	0	1	0	0	CorrectCommission	1.202948	0.748326	1	0
286.969025	0.795692	city	4	1	0.996582	0.996582	0	1	0	0	CorrectCommission	1.473457	0.760669	1	0
287.764709	0.795697	mountain	1	0	0.000000	1.046347	1	0	0	0	CorrectOmission	1.747019	0.760221	1	0
288.560455	0.795796	mountain	10	0	0.000000	1.046609	1	0	0	0	CorrectOmission	1.748459	0.747067	1	0
289.356262	0.795803	city	7	1	0.947310	0.947310	0	1	0	0	CorrectCommission	1.202600	0.722891	1	0
290.152069	0.795800	city	1	1	0.698391	0.698391	0	1	0	0	CorrectCommission	0.165734	0.690813	1	0
290.947876	0.795835	city	9	1	0.660644	0.660644	0	1	0	0	CorrectCommission	0.373236	0.655056	1	0
291.743683	0.795774	city	5	1	0.748087	0.748087	0	1	0	0	CorrectCommission	0.107449	0.620381	1	0
292.539520	0.795907	city	3	1	0.702497	0.702497	0	1	0	0	CorrectCommission	0.143165	0.591572	1	0
293.335327	0.795724	city	8	1	0.800133	0.800133	0	1	0	0	CorrectCommission	0.393554	0.572849	1	0
294.131134	0.795878	city	4	1	0.798080	0.798080	0	1	0	0	CorrectCommission	0.382264	0.567373	1	0
294.926971	0.795803	city	1	1	0.698258	0.698258	0	1	0	0	CorrectCommission	0.166467	0.576908	1	0
295.722717	0.795697	city	10	1	0.797754	0.797754	0	1	0	0	CorrectCommission	0.380477	0.601608	1	0
296.518585	0.796014	city	6	1	0.797794	0.797794	0	1	0	0	CorrectCommission	0.380692	0.639958	1	0
297.314484	0.795802	city	4	1	0.747874	0.747874	0	1	0	0	CorrectCommission	0.106276	0.688903	1	0
298.110229	0.795653	city	10	1	0.698286	0.698286	0	1	0	0	CorrectCommission	0.166315	0.744163	1	0
298.905945	0.795774	city	5	1	0.517727	0.517727	0	1	0	0	CorrectCommission	1.158867	0.800633	1	0
299.701813	0.795978	city	10	1	0.561703	0.561703	0	1	0	0	CorrectCommission	0.917125	0.852926	0	0
300.497620	0.795636	city	4	1	0.499567	0.499567	0	1	0	0	CorrectCommission	1.258697	0.895982	0	0
301.293304	0.795751	city	3	1	0.449654	0.449654	0	1	0	0	CorrectCommission	1.533074	0.925636	0	0
302.089081	0.795803	city	9	1	0.350459	0.350459	0	1	0	0	CorrectCommission	2.078360	0.939101	0	0
302.884979	0.796018	city	3	1	0.449837	0.449837	0	1	0	0	CorrectCommission	1.532068	0.935265	0	0
303.680817	0.795644	city	10	1	0.449464	0.449464	0	1	0	0	CorrectCommission	1.534120	0.914812	0	0
304.476532	0.795753	city	6	1	0.499700	0.499700	0	1	0	0	CorrectCommission	1.257965	0.880042	0	0
305.272308	0.795789	city	3	1	0.797847	0.797847	0	1	0	0	CorrectCommission	0.380983	0.834529	0	0
306.068085	0.795799	city	6	1	0.612873	0.612873	0	1	0	0	CorrectCommission	0.635837	0.782629	1	0
306.863922	0.795866	city	7	1	0.698401	0.698401	0	1	0	0	CorrectCommission	0.165681	0.728866	1	1
307.659729	0.795741	city	3	1	0.798183	0.798183	0	1	0	0	CorrectCommission	0.382832	0.677405	1	1
308.455505	0.795801	city	2	1	0.848240	0.848240	0	1	0	0	CorrectCommission	0.658000	0.631574	1	1
309.251312	0.795802	mountain	10	0	0.000000	0.802366	1	0	0	0	CorrectOmission	0.405825	0.593588	1	1
310.047089	0.795800	city	1	1	0.717006	0.717006	0	1	0	0	CorrectCommission	0.063408	0.564444	1	1
310.842896	0.795806	city	8	1	0.648605	0.648605	0	1	0	0	CorrectCommission	0.439415	0.543978	1	1
311.638702	0.795797	city	2	1	0.698876	0.698876	0	1	0	0	CorrectCommission	0.163070	0.531064	1	1
312.434509	0.795807	city	8	1	0.698391	0.698391	0	1	0	0	CorrectCommission	0.165736	0.523979	1	1
313.230316	0.795824	city	5	1	0.613385	0.613385	0	1	0	0	CorrectCommission	0.633023	0.520751	1	1
314.026215	0.795992	city	7	1	0.500301	0.500301	0	1	0	0	CorrectCommission	1.254662	0.519488	1	1
314.822021	0.795609	city	8	1	0.458964	0.458964	0	1	0	0	CorrectCommission	1.481893	0.518670	1	1
315.617828	0.795994	city	1	1	0.797837	0.797837	0	1	0	0	CorrectCommission	0.380931	0.517290	1	1
316.413635	0.795588	city	9	1	0.648707	0.648707	0	1	0	0	CorrectCommission	0.438857	0.514864	1	1
317.209320	0.795832	city	10	1	0.698391	0.698391	0	1	0	0	CorrectCommission	0.165739	0.511306	1	1
318.005127	0.795778	city	5	1	0.762569	0.762569	0	1	0	0	CorrectCommission	0.187056	0.506755	1	1
318.800934	0.795790	mountain	10	0	0.000000	0.760480	1	0	0	0	CorrectOmission	0.175576	0.501413	1	1
319.596741	0.795866	city	4	1	0.714985	0.714985	0	1	0	0	CorrectCommission	0.074517	0.495417	1	1
320.392548	0.795742	city	8	1	0.648942	0.648942	0	1	0	0	CorrectCommission	0.437564	0.488811	1	1
321.188324	0.795799	city	3	1	0.499412	0.499412	0	1	0	0	CorrectCommission	1.259546	0.481581	1	1
321.984131	0.795802	city	1	1	0.449669	0.449669	0	1	0	0	CorrectCommission	1.532990	0.473758	1	1
322.779938	0.795803	mountain	10	1	0.748568	0.748568	0	0	1	0	CommissionError	0.110095	0.465539	1	1
323.575775	0.795865	city	2	1	0.748462	0.748462	0	1	0	0	CorrectCommission	0.109508	0.457355	1	1
324.371613	0.795843	city	10	1	0.748031	0.748031	0	1	0	0	CorrectCommission	0.107141	0.449841	1	1
325.167389	0.795694	mountain	9	0	0.000000	0.648303	1	0	0	0	CorrectOmission	0.441075	0.443795	1	1
325.963135	0.795801	city	10	1	0.599382	0.599382	0	1	0	0	CorrectCommission	0.710000	0.440045	1	1
326.758972	0.795860	city	4	1	0.751372	0.751372	0	1	0	0	CorrectCommission	0.125507	0.439339	1	1
327.554749	0.795745	city	8	1	0.665334	0.665334	0	1	0	0	CorrectCommission	0.347453	0.442221	1	1
328.350525	0.795801	city	2	1	0.617366	0.617366	0	1	0	0	CorrectCommission	0.611139	0.448883	1	1
329.146454	0.796018	city	9	1	0.698476	0.698476	0	1	0	0	CorrectCommission	0.165268	0.459114	1	1
329.942261	0.795585	city	4	1	0.763249	0.763249	0	1	0	0	CorrectCommission	0.190798	0.472326	1	1
330.738007	0.795909	city	2	1	0.797823	0.797823	0	1	0	0	CorrectCommission	0.380855	0.487553	1	1
331.533813	0.795717	city	5	1	0.802528	0.802528	0	1	0	0	CorrectCommission	0.406720	0.503598	1	1
332.329590	0.795840	city	3	1	0.915371	0.915371	0	1	0	0	CorrectCommission	1.027026	0.519195	1	1
333.125427	0.795846	city	2	1	0.797742	0.797742	0	1	0	0	CorrectCommission	0.380409	0.533228	1	1
333.921204	0.795694	city	5	1	0.897259	0.897259	0	1	0	0	CorrectCommission	0.927468	0.544863	1	1
334.716949	0.795812	city	9	1	0.897266	0.897266	0	1	0	0	CorrectCommission	0.927503	0.553723	1	1
335.512756	0.795794	mountain	7	0	0.000000	0.799709	1	0	0	0	CorrectOmission	0.391220	0.559968	1	1
336.308563	0.795798	mountain	2	0	0.000000	0.672784	1	0	0	0	CorrectOmission	0.306499	0.564338	1	1
337.104340	0.795805	mountain	1	0	0.000000	0.584688	1	0	0	0	CorrectOmission	0.790773	0.568064	1	1
337.900146	0.795799	city	9	1	0.603617	0.603617	0	1	0	0	CorrectCommission	0.686720	0.572714	1	1
338.695953	0.795804	city	8	1	0.797767	0.797767	0	1	0	0	CorrectCommission	0.380543	0.580063	1	1
339.491760	0.795805	city	9	1	0.847890	0.847890	0	1	0	0	CorrectCommission	0.656078	0.591852	1	1
340.287628	0.795905	city	6	1	0.847575	0.847575	0	1	0	0	CorrectCommission	0.654347	0.609571	1	1
341.083435	0.795741	mountain	9	0	0.000000	0.731271	1	0	0	0	CorrectOmission	0.015011	0.634240	1	1
341.879211	0.795813	city	5	1	0.660834	0.660834	0	1	0	0	CorrectCommission	0.372193	0.666279	1	1
342.675018	0.795784	city	1	1	0.798117	0.798117	0	1	0	0	CorrectCommission	0.382472	0.705429	1	1
343.470795	0.795758	city	8	1	0.848054	0.848054	0	1	0	0	CorrectCommission	0.656981	0.750774	1	1
344.266571	0.795802	city	9	0	0.000000	0.636639	0	0	0	1	OmissionError	0.505196	0.800892	1	1
345.062378	0.795802	city	6	1	0.465604	0.465604	0	1	0	0	CorrectCommission	1.445395	0.854017	0	1
345.858185	0.795804	mountain	5	0	0.000000	0.636684	1	0	0	0	CorrectOmission	0.504950	0.908278	0	1
346.653961	0.795801	city	2	1	0.897782	0.897782	0	1	0	0	CorrectCommission	0.930341	0.961996	0	1
347.449890	0.796019	city	9	1	0.996805	0.996805	0	1	0	0	CorrectCommission	1.474680	1.013796	0	1
348.245697	0.795585	city	7	1	1.245696	1.245696	0	1	0	0	CorrectCommission	2.842864	1.062726	0	1
349.041382	0.795803	mountain	8	1	0.748546	0.748546	0	0	1	0	CommissionError	0.109971	1.108208	0	1
349.837189	0.795799	city	10	1	0.914317	0.914317	0	1	0	0	CorrectCommission	1.021236	1.150000	0	1
350.632996	0.795855	city	4	1	0.807675	0.807675	0	1	0	0	CorrectCommission	0.435009	1.187868	0	1
351.428802	0.795750	city	8	1	0.997213	0.997213	0	1	0	0	CorrectCommission	1.476922	1.221466	0	1
352.224701	0.796019	city	2	1	1.000614	1.000614	0	1	0	0	CorrectCommission	1.495618	1.250125	0	1
353.020508	0.795607	city	3	1	0.797780	0.797780	0	1	0	0	CorrectCommission	0.380615	1.272869	0	1
353.816193	0.795787	city	1	1	1.056015	1.056015	0	1	0	0	CorrectCommission	1.800168	1.288448	0	1
354.612000	0.795795	city	5	1	1.146128	1.146128	0	1	0	0	CorrectCommission	2.295528	1.295430	0	1
355.407806	0.795802	city	1	1	1.096242	1.096242	0	1	0	0	CorrectCommission	2.021298	1.292524	0	1
356.203583	0.795799	city	4	1	0.897317	0.897317	0	1	0	0	CorrectCommission	0.927783	1.278873	0	1
356.999390	0.795800	city	2	1	0.797844	0.797844	0	1	0	0	CorrectCommission	0.380970	1.254242	0	1
357.795197	0.795807	city	6	1	1.046501	1.046501	0	1	0	0	CorrectCommission	1.747867	1.219232	0	1
358.591064	0.795908	city	9	1	1.006532	1.006532	0	1	0	0	CorrectCommission	1.528152	1.175347	0	1
359.386841	0.795691	city	8	1	1.214691	1.214691	0	1	0	0	CorrectCommission	2.672427	1.125005	0	1
360.182709	0.796021	city	9	0	0.000000	0.900469	0	0	0	1	OmissionError	0.945110	1.071283	0	1
360.978516	0.795582	city	8	1	0.549870	0.549870	0	1	0	0	CorrectCommission	0.982174	1.017683	0	1
361.774200	0.795820	city	4	1	0.648899	0.648899	0	1	0	0	CorrectCommission	0.437802	0.967626	0	1
362.570068	0.795894	city	5	1	0.710205	0.710205	0	1	0	0	CorrectCommission	0.100792	0.924024	0	1
363.365875	0.795708	city	7	1	0.698398	0.698398	0	1	0	0	CorrectCommission	0.165696	0.888923	0	1
364.161682	0.795895	mountain	10	0	0.000000	0.771448	1	0	0	0	CorrectOmission	0.235864	0.863233	0	1
364.957458	0.795695	city	9	1	0.859009	0.859009	0	1	0	0	CorrectCommission	0.717200	0.846704	0	1
365.753265	0.795909	mountain	3	0	0.000000	0.890739	1	0	0	0	CorrectOmission	0.891623	0.838060	0	1
366.549072	0.795694	city	3	1	0.897810	0.897810	0	1	0	0	CorrectCommission	0.930493	0.835435	0	0
367.344818	0.795800	city	10	1	0.911395	0.911395	0	1	0	0	CorrectCommission	1.005170	0.836746	0	0
368.140625	0.795803	city	6	1	1.064246	1.064246	0	1	0	0	CorrectCommission	1.845412	0.840162	0	0
368.936432	0.795799	city	4	1	0.897330	0.897330	0	1	0	0	CorrectCommission	0.927853	0.844383	0	0
369.732239	0.795868	city	6	1	0.798599	0.798599	0	1	0	0	CorrectCommission	0.385118	0.848864	0	0
370.528046	0.795735	city	5	1	0.598834	0.598834	0	1	0	0	CorrectCommission	0.713014	0.853743	0	0
371.323853	0.795869	mountain	6	1	0.301067	0.301067	0	0	1	0	CommissionError	2.349875	0.859569	0	0
372.119659	0.795733	city	2	1	0.748569	0.748569	0	1	0	0	CorrectCommission	0.110099	0.866954	0	0
372.915436	0.795808	city	5	1	0.712577	0.712577	0	1	0	0	CorrectCommission	0.087756	0.876281	0	0
373.711243	0.795798	city	8	1	0.760416	0.760416	0	1	0	0	CorrectCommission	0.175221	0.887248	0	0
374.507080	0.795910	city	6	1	0.605547	0.605547	0	1	0	0	CorrectCommission	0.676111	0.898750	0	0
375.302948	0.795801	city	10	1	0.797733	0.797733	0	1	0	0	CorrectCommission	0.380360	0.908862	0	0
376.098694	0.795697	city	1	1	0.499462	0.499462	0	1	0	0	CorrectCommission	1.259271	0.915123	0	0
376.894531	0.796016	city	7	1	0.449696	0.449696	0	1	0	0	CorrectCommission	1.532843	0.914938	0	0
377.690369	0.795648	city	9	1	0.449465	0.449465	0	1	0	0	CorrectCommission	1.534111	0.906116	0	0
378.486053	0.795735	city	6	1	1.053349	1.053349	0	1	0	0	CorrectCommission	1.785509	0.887334	0	0
379.281830	0.795807	city	10	1	1.046568	1.046568	0	1	0	0	CorrectCommission	1.748236	0.858477	0	0
380.077759	0.796015	city	4	1	0.947099	0.947099	0	1	0	0	CorrectCommission	1.201444	0.820809	0	0
380.873657	0.795803	city	6	1	0.798173	0.798173	0	1	0	0	CorrectCommission	0.382778	0.776868	1	0
381.669342	0.795583	city	10	1	0.714218	0.714218	0	1	0	0	CorrectCommission	0.078733	0.730204	1	0
382.465057	0.795802	city	1	1	0.749321	0.749321	0	1	0	0	CorrectCommission	0.114234	0.684938	1	0
383.260834	0.795805	city	6	1	0.649018	0.649018	0	1	0	0	CorrectCommission	0.437144	0.645309	1	0
384.056641	0.795806	city	9	1	0.656100	0.656100	0	1	0	0	CorrectCommission	0.398216	0.615254	1	0
384.852509	0.795901	city	10	1	0.609362	0.609362	0	1	0	0	CorrectCommission	0.655139	0.598085	1	0
385.648315	0.795705	city	5	1	0.804815	0.804815	0	1	0	0	CorrectCommission	0.419291	0.596226	1	0
386.444092	0.795857	city	1	1	0.748447	0.748447	0	1	0	0	CorrectCommission	0.109429	0.611125	1	0
387.239899	0.795735	mountain	3	0	0.000000	0.812496	1	0	0	0	CorrectOmission	0.461515	0.643208	1	0
388.035645	0.795802	city	9	1	0.849493	0.849493	0	1	0	0	CorrectCommission	0.664890	0.691862	1	0
388.831451	0.795804	city	4	1	0.711967	0.711967	0	1	0	0	CorrectCommission	0.091107	0.755519	1	0
389.627258	0.795800	city	3	1	0.652500	0.652500	0	1	0	0	CorrectCommission	0.418007	0.831842	0	0
390.423065	0.795804	city	5	1	0.599598	0.599598	0	1	0	0	CorrectCommission	0.708813	0.917798	0	0
391.218872	0.795798	city	6	1	0.748166	0.748166	0	1	0	0	CorrectCommission	0.107880	1.009873	0	0
392.014648	0.795801	city	3	1	0.300419	0.300419	0	1	0	0	CorrectCommission	2.353439	1.104282	0	0
392.810577	0.796022	city	4	1	0.399936	0.399936	0	1	0	0	CorrectCommission	1.806378	1.197099	0	0
393.606445	0.795693	city	7	1	0.449765	0.449765	0	1	0	0	CorrectCommission	1.532461	1.284517	0	0
394.402222	0.795909	city	9	1	0.499397	0.499397	0	1	0	0	CorrectCommission	1.259633	1.362922	0	0
395.197968	0.795586	city	1	1	0.450294	0.450294	0	1	0	0	CorrectCommission	1.529558	1.429007	0	0
395.993683	0.795811	city	2	1	0.499413	0.499413	0	1	0	0	CorrectCommission	1.259544	1.479838	0	0
396.789520	0.795901	city	7	1	0.399966	0.399966	0	1	0	0	CorrectCommission	1.806215	1.512978	0	0
397.585449	0.795910	city	9	1	0.351788	0.351788	0	1	0	0	CorrectCommission	2.071055	1.526575	0	0
398.381287	0.795802	city	10	1	0.399834	0.399834	0	1	0	0	CorrectCommission	1.806941	1.519574	0	0
399.176971	0.795580	city	5	1	0.399687	0.399687	0	1	0	0	CorrectCommission	1.807749	1.491891	0	0
