onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538666	0.792263	city	4	1	0.466427	0.466427	0	1	0	0	CorrectCommission	1.551308	0.911204	0	1
203.330933	0.792265	city	2	1	0.546734	0.546734	0	1	0	0	CorrectCommission	0.748196	0.928068	0	1
204.123199	0.792280	mountain	4	0	0.000000	0.561693	1	0	0	0	CorrectOmission	0.598597	0.941933	0	1
204.915466	0.792250	mountain	9	1	0.553788	0.553788	0	0	1	0	CommissionError	0.677655	0.952619	0	1
205.707718	0.792268	mountain	1	0	0.000000	0.565501	1	0	0	0	CorrectOmission	0.560514	0.959679	0	1
206.500046	0.792369	city	2	1	0.546869	0.546869	0	1	0	0	CorrectCommission	0.746843	0.962349	0	1
207.292328	0.792198	city	1	1	0.447927	0.447927	0	1	0	0	CorrectCommission	1.736311	0.959750	0	1
208.084595	0.792332	city	5	1	0.455279	0.455279	0	1	0	0	CorrectCommission	1.662793	0.951056	0	1
208.876831	0.792160	city	1	1	0.497070	0.497070	0	1	0	0	CorrectCommission	1.244858	0.935752	0	1
209.669067	0.792291	city	3	1	0.558213	0.558213	0	1	0	0	CorrectCommission	0.633399	0.913856	0	1
210.461380	0.792344	city	7	1	0.497195	0.497195	0	1	0	0	CorrectCommission	1.243615	0.886002	0	1
211.253677	0.792263	city	3	1	0.559601	0.559601	0	1	0	0	CorrectCommission	0.619524	0.853463	0	1
212.045898	0.792157	city	8	1	0.501955	0.501955	0	1	0	0	CorrectCommission	1.196012	0.818058	0	1
212.838150	0.792375	city	1	1	0.554145	0.554145	0	1	0	0	CorrectCommission	0.674079	0.781918	1	1
213.630447	0.792204	city	6	1	0.546614	0.546614	0	1	0	0	CorrectCommission	0.749402	0.747259	1	1
214.422653	0.792207	city	5	1	0.554031	0.554031	0	1	0	0	CorrectCommission	0.675225	0.716048	1	1
215.214890	0.792273	city	10	1	0.596182	0.596182	0	1	0	0	CorrectCommission	0.253689	0.689734	1	1
216.007156	0.792267	city	6	1	0.645768	0.645768	0	1	0	0	CorrectCommission	0.242192	0.669070	1	1
216.799438	0.792279	city	8	1	0.649064	0.649064	0	1	0	0	CorrectCommission	0.275151	0.654014	1	1
217.591751	0.792356	city	10	1	0.652286	0.652286	0	1	0	0	CorrectCommission	0.307371	0.643776	1	1
218.384033	0.792193	city	3	1	0.645824	0.645824	0	1	0	0	CorrectCommission	0.242754	0.636987	1	1
219.176239	0.792228	mountain	10	1	0.763549	0.763549	0	0	1	0	CommissionError	1.420054	0.632010	1	1
219.968491	0.792270	city	1	1	0.695340	0.695340	0	1	0	0	CorrectCommission	0.737932	0.627184	1	1
220.760757	0.792259	city	10	1	0.794283	0.794283	0	1	0	0	CorrectCommission	1.727414	0.621192	1	1
221.553116	0.792483	city	7	1	0.695269	0.695269	0	1	0	0	CorrectCommission	0.737224	0.613185	1	1
222.345383	0.792051	city	9	1	0.657115	0.657115	0	1	0	0	CorrectCommission	0.355662	0.602955	1	1
223.137543	0.792271	city	10	1	0.612432	0.612432	0	1	0	0	CorrectCommission	0.091183	0.590856	1	1
223.929810	0.792258	city	5	1	0.609898	0.609898	0	1	0	0	CorrectCommission	0.116522	0.577746	1	1
224.722122	0.792369	city	6	1	0.695324	0.695324	0	1	0	0	CorrectCommission	0.737774	0.564735	1	1
225.514420	0.792200	city	8	1	0.695014	0.695014	0	1	0	0	CorrectCommission	0.734672	0.553088	1	1
226.306656	0.792295	city	1	1	0.702118	0.702118	0	1	0	0	CorrectCommission	0.805718	0.544069	1	1
227.098907	0.792190	city	6	1	0.663618	0.663618	0	1	0	0	CorrectCommission	0.420698	0.538811	1	1
227.891190	0.792375	city	10	1	0.607779	0.607779	0	1	0	0	CorrectCommission	0.137719	0.538221	1	1
228.683456	0.792155	city	8	1	0.663645	0.663645	0	1	0	0	CorrectCommission	0.420964	0.542948	1	1
229.475693	0.792332	city	5	1	0.695272	0.695272	0	1	0	0	CorrectCommission	0.737254	0.553291	1	1
230.267960	0.792197	city	3	1	0.654820	0.654820	0	1	0	0	CorrectCommission	0.332711	0.569207	1	1
231.060226	0.792336	city	4	1	0.646340	0.646340	0	1	0	0	CorrectCommission	0.247913	0.590300	1	1
231.852509	0.792221	mountain	10	0	0.000000	0.574116	1	0	0	0	CorrectOmission	0.474359	0.615820	1	1
232.644760	0.792301	city	5	1	0.552361	0.552361	0	1	0	0	CorrectCommission	0.691925	0.644688	1	1
233.437073	0.792310	city	2	1	0.695286	0.695286	0	1	0	0	CorrectCommission	0.737395	0.675563	1	1
234.229355	0.792267	city	8	1	0.546754	0.546754	0	1	0	0	CorrectCommission	0.748001	0.706929	1	1
235.021576	0.792156	city	2	1	0.497153	0.497153	0	1	0	0	CorrectCommission	1.244029	0.737182	1	1
235.813782	0.792278	city	7	1	0.549158	0.549158	0	1	0	0	CorrectCommission	0.723954	0.764780	1	1
236.606049	0.792259	city	2	1	0.645726	0.645726	0	1	0	0	CorrectCommission	0.241774	0.788381	0	1
237.398361	0.792363	mountain	6	0	0.000000	0.559260	1	0	0	0	CorrectOmission	0.622933	0.807013	0	1
238.190628	0.792166	city	10	1	0.553973	0.553973	0	1	0	0	CorrectCommission	0.675804	0.820224	0	1
238.982849	0.792258	city	6	1	0.894080	0.894080	0	1	0	0	CorrectCommission	2.725432	0.828202	0	1
239.775101	0.792266	city	10	1	0.596288	0.596288	0	1	0	0	CorrectCommission	0.252631	0.831821	0	1
240.567368	0.792262	city	8	1	0.499654	0.499654	0	1	0	0	CorrectCommission	1.219019	0.832770	0	1
241.359634	0.792266	city	3	1	0.509424	0.509424	0	1	0	0	CorrectCommission	1.121312	0.833286	0	1
242.151947	0.792372	city	10	1	0.552731	0.552731	0	1	0	0	CorrectCommission	0.688220	0.836009	0	1
242.944214	0.792156	city	6	1	0.616322	0.616322	0	1	0	0	CorrectCommission	0.052286	0.843680	0	1
243.736526	0.792483	city	8	1	0.564037	0.564037	0	1	0	0	CorrectCommission	0.575161	0.858793	0	1
244.528793	0.792048	city	2	1	0.597888	0.597888	0	1	0	0	CorrectCommission	0.236629	0.883241	0	1
245.320953	0.792267	city	1	1	0.562973	0.562973	0	1	0	0	CorrectCommission	0.585800	0.918091	0	1
246.113220	0.792263	city	9	1	0.703141	0.703141	0	1	0	0	CorrectCommission	0.815945	0.963391	0	0
246.905594	0.792481	city	10	1	0.465380	0.465380	0	1	0	0	CorrectCommission	1.561779	1.018113	0	0
247.697861	0.792049	city	5	1	0.506308	0.506308	0	1	0	0	CorrectCommission	1.152480	1.080211	0	0
248.490021	0.792260	city	2	1	0.513019	0.513019	0	1	0	0	CorrectCommission	1.085361	1.146778	0	0
249.282272	0.792267	city	4	1	0.713540	0.713540	0	1	0	0	CorrectCommission	0.919940	1.214273	0	0
250.074539	0.792267	city	3	1	0.596287	0.596287	0	1	0	0	CorrectCommission	0.252645	1.278859	0	0
250.866806	0.792266	city	1	1	0.497378	0.497378	0	1	0	0	CorrectCommission	1.241779	1.336812	0	0
251.659073	0.792265	city	5	1	0.447693	0.447693	0	1	0	0	CorrectCommission	1.738655	1.384904	0	0
252.451401	0.792369	city	3	1	0.400612	0.400612	0	1	0	0	CorrectCommission	2.209491	1.420826	0	0
253.243668	0.792168	city	8	1	1.049406	1.049406	0	1	0	0	CorrectCommission	4.278769	1.443484	0	0
254.035873	0.792253	city	2	1	0.808102	0.808102	0	1	0	0	CorrectCommission	1.865606	1.453096	0	0
254.828125	0.792264	city	3	1	0.695259	0.695259	0	1	0	0	CorrectCommission	0.737122	1.451204	0	0
255.620453	0.792376	city	9	1	0.546718	0.546718	0	1	0	0	CorrectCommission	0.748356	1.440297	0	0
256.412720	0.792153	mountain	4	1	0.512229	0.512229	0	0	1	0	CommissionError	1.093266	1.423370	0	0
257.204987	0.792375	city	2	1	0.511143	0.511143	0	1	0	0	CorrectCommission	1.104120	1.403546	0	0
257.997284	0.792266	city	8	1	0.497077	0.497077	0	1	0	0	CorrectCommission	1.244794	1.383562	0	0
258.789520	0.792159	city	3	1	0.497078	0.497078	0	1	0	0	CorrectCommission	1.244777	1.365497	0	0
259.581787	0.792368	city	2	1	0.497361	0.497361	0	1	0	0	CorrectCommission	1.241956	1.350607	0	0
260.374054	0.792162	city	6	1	0.503307	0.503307	0	1	0	0	CorrectCommission	1.182488	1.339329	0	0
261.166321	0.792368	city	3	1	0.455071	0.455071	0	1	0	0	CorrectCommission	1.664869	1.331386	0	0
261.958588	0.792198	mountain	9	1	0.450009	0.450009	0	0	1	0	CommissionError	1.715495	1.325984	0	0
262.750793	0.792227	city	1	1	0.453856	0.453856	0	1	0	0	CorrectCommission	1.677019	1.322017	0	0
263.543152	0.792479	city	7	1	0.547310	0.547310	0	1	0	0	CorrectCommission	0.742441	1.318270	0	0
264.335510	0.792264	city	1	1	0.546551	0.546551	0	1	0	0	CorrectCommission	0.750025	1.313629	0	0
265.127716	0.792093	city	9	1	0.504457	0.504457	0	1	0	0	CorrectCommission	1.170986	1.307183	0	0
265.919861	0.792219	city	5	1	0.448959	0.448959	0	1	0	0	CorrectCommission	1.725993	1.298369	0	0
266.712097	0.792266	mountain	2	1	0.447805	0.447805	0	0	1	0	CommissionError	1.737530	1.287030	0	0
267.504364	0.792269	city	6	1	0.459703	0.459703	0	1	0	0	CorrectCommission	1.618552	1.273447	0	0
268.296631	0.792258	city	8	1	0.497055	0.497055	0	1	0	0	CorrectCommission	1.245008	1.258261	0	0
269.088928	0.792327	city	10	1	0.459089	0.459089	0	1	0	0	CorrectCommission	1.624694	1.242364	0	0
269.881195	0.792202	city	2	1	0.497184	0.497184	0	1	0	0	CorrectCommission	1.243723	1.226707	0	0
270.673523	0.792485	city	9	1	0.603725	0.603725	0	1	0	0	CorrectCommission	0.178258	1.212041	0	0
271.465820	0.792080	mountain	4	0	0.000000	0.530658	1	0	0	0	CorrectOmission	0.908962	1.198850	0	0
272.257965	0.792230	city	7	1	0.457294	0.457294	0	1	0	0	CorrectCommission	1.642641	1.187106	0	0
273.050232	0.792266	city	10	1	0.562943	0.562943	0	1	0	0	CorrectCommission	0.586104	1.176304	0	0
273.842499	0.792269	city	1	1	0.506384	0.506384	0	1	0	0	CorrectCommission	1.151715	1.165567	0	0
274.634857	0.792477	city	10	1	0.497415	0.497415	0	1	0	0	CorrectCommission	1.241410	1.153797	0	0
275.427124	0.792047	city	8	1	0.501687	0.501687	0	1	0	0	CorrectCommission	1.198691	1.139958	0	0
276.219269	0.792268	city	9	1	0.463291	0.463291	0	1	0	0	CorrectCommission	1.582668	1.123289	0	0
277.011536	0.792267	mountain	9	1	0.415350	0.415350	0	0	1	0	CommissionError	2.062102	1.103508	0	0
277.803864	0.792368	city	4	1	0.497178	0.497178	0	1	0	0	CorrectCommission	1.243778	1.080874	0	0
278.596130	0.792157	city	1	1	0.546570	0.546570	0	1	0	0	CorrectCommission	0.749838	1.056188	0	0
279.388336	0.792266	city	10	1	0.497965	0.497965	0	1	0	0	CorrectCommission	1.235912	1.030598	0	0
280.180603	0.792262	city	3	1	0.596356	0.596356	0	1	0	0	CorrectCommission	0.251949	1.005382	0	0
280.972931	0.792373	city	4	1	0.554937	0.554937	0	1	0	0	CorrectCommission	0.666163	0.981802	0	0
281.765198	0.792157	mountain	7	1	0.546736	0.546736	0	0	1	0	CommissionError	0.748176	0.960861	0	0
282.557465	0.792375	city	2	1	0.645757	0.645757	0	1	0	0	CorrectCommission	0.242079	0.943319	0	0
283.349701	0.792156	city	5	1	0.699154	0.699154	0	1	0	0	CorrectCommission	0.776080	0.929709	0	0
284.141937	0.792264	city	1	1	0.802027	0.802027	0	1	0	0	CorrectCommission	1.804859	0.920418	0	0
284.934235	0.792373	city	9	1	0.843964	0.843964	0	1	0	0	CorrectCommission	2.224251	0.915805	0	0
285.726562	0.792265	mountain	9	0	0.000000	0.659307	1	0	0	0	CorrectOmission	0.377591	0.916320	0	0
286.518768	0.792159	city	10	1	0.497151	0.497151	0	1	0	0	CorrectCommission	1.244049	0.922492	0	0
287.311096	0.792479	city	8	1	0.606591	0.606591	0	1	0	0	CorrectCommission	0.149594	0.934712	0	0
288.103424	0.792156	city	9	1	0.645630	0.645630	0	1	0	0	CorrectCommission	0.240806	0.953172	0	0
288.895569	0.792159	city	7	1	0.614698	0.614698	0	1	0	0	CorrectCommission	0.068521	0.977589	0	0
289.687836	0.792369	city	6	1	0.698098	0.698098	0	1	0	0	CorrectCommission	0.765519	1.007097	0	0
290.480103	0.792159	city	2	1	0.794201	0.794201	0	1	0	0	CorrectCommission	1.726590	1.040208	0	0
291.272308	0.792265	city	1	1	0.704096	0.704096	0	1	0	0	CorrectCommission	0.825501	1.074892	0	0
292.064575	0.792261	city	5	1	0.794308	0.794308	0	1	0	0	CorrectCommission	1.727668	1.108804	0	0
292.856903	0.792373	city	4	1	0.763022	0.763022	0	1	0	0	CorrectCommission	1.414791	1.139433	0	0
293.649170	0.792156	city	6	1	0.810166	0.810166	0	1	0	0	CorrectCommission	1.886247	1.164381	0	0
294.441376	0.792269	city	10	1	0.744793	0.744793	0	1	0	0	CorrectCommission	1.232491	1.181546	0	0
295.233673	0.792371	city	4	1	0.695381	0.695381	0	1	0	0	CorrectCommission	0.738344	1.189285	0	0
296.025970	0.792216	city	2	1	0.698711	0.698711	0	1	0	0	CorrectCommission	0.771649	1.186548	0	0
296.818207	0.792206	city	5	1	0.657191	0.657191	0	1	0	0	CorrectCommission	0.356428	1.172949	0	0
297.610535	0.792479	city	2	1	0.857855	0.857855	0	1	0	0	CorrectCommission	2.363164	1.148893	0	0
298.402802	0.792047	city	10	1	0.898456	0.898456	0	1	0	0	CorrectCommission	2.769193	1.115543	0	0
299.194946	0.792258	city	3	1	0.794941	0.794941	0	1	0	0	CorrectCommission	1.733997	1.074870	0	0
299.987213	0.792271	city	4	1	0.650404	0.650404	0	1	0	0	CorrectCommission	0.288551	1.029518	0	0
300.779510	0.792309	city	6	1	0.556585	0.556585	0	1	0	0	CorrectCommission	0.649684	0.982571	0	0
301.571777	0.792226	city	10	1	0.695234	0.695234	0	1	0	0	CorrectCommission	0.736876	0.937176	0	0
302.364014	0.792263	city	8	1	0.600127	0.600127	0	1	0	0	CorrectCommission	0.214245	0.896255	0	0
303.156281	0.792261	city	7	1	0.663796	0.663796	0	1	0	0	CorrectCommission	0.422475	0.862236	0	0
303.948639	0.792484	city	4	1	0.711530	0.711530	0	1	0	0	CorrectCommission	0.899845	0.836727	0	0
304.740967	0.792154	city	8	1	0.744601	0.744601	0	1	0	0	CorrectCommission	1.230565	0.820424	0	0
305.533173	0.792265	city	4	1	0.645690	0.645690	0	1	0	0	CorrectCommission	0.241408	0.813076	0	1
306.325500	0.792374	city	7	1	0.645588	0.645588	0	1	0	0	CorrectCommission	0.240386	0.813622	0	1
307.117706	0.792046	city	5	1	0.702100	0.702100	0	1	0	0	CorrectCommission	0.805533	0.820298	0	1
307.909973	0.792486	city	4	1	0.695793	0.695793	0	1	0	0	CorrectCommission	0.742465	0.830887	0	1
308.702240	0.792046	city	5	1	0.702748	0.702748	0	1	0	0	CorrectCommission	0.812019	0.843020	0	1
309.494385	0.792268	city	8	1	0.843948	0.843948	0	1	0	0	CorrectCommission	2.224090	0.854358	0	1
310.286652	0.792261	city	5	1	0.709067	0.709067	0	1	0	0	CorrectCommission	0.875211	0.862775	0	1
311.078979	0.792373	city	1	1	0.695262	0.695262	0	1	0	0	CorrectCommission	0.737158	0.866549	0	1
311.871246	0.792160	city	3	1	0.695223	0.695223	0	1	0	0	CorrectCommission	0.736763	0.864347	0	1
312.663574	0.792478	city	10	1	0.653071	0.653071	0	1	0	0	CorrectCommission	0.315224	0.855284	0	1
313.455841	0.792048	city	8	1	0.695071	0.695071	0	1	0	0	CorrectCommission	0.735240	0.838917	0	1
314.248047	0.792374	city	9	1	0.749656	0.749656	0	1	0	0	CorrectCommission	1.281116	0.815256	0	1
315.040344	0.792265	city	10	1	0.744854	0.744854	0	1	0	0	CorrectCommission	1.233098	0.784748	1	1
315.832642	0.792318	city	4	1	0.794231	0.794231	0	1	0	0	CorrectCommission	1.726889	0.748310	1	1
316.624847	0.792105	city	1	1	0.695312	0.695312	0	1	0	0	CorrectCommission	0.737658	0.707291	1	1
317.417053	0.792266	city	7	1	0.647790	0.647790	0	1	0	0	CorrectCommission	0.262409	0.663437	1	1
318.209320	0.792300	city	1	1	0.654898	0.654898	0	1	0	0	CorrectCommission	0.333500	0.618701	1	1
319.001587	0.792224	city	4	1	0.656936	0.656936	0	1	0	0	CorrectCommission	0.353873	0.575070	1	1
319.793823	0.792266	city	9	1	0.657086	0.657086	0	1	0	0	CorrectCommission	0.355378	0.534404	1	1
320.586121	0.792322	city	2	1	0.649515	0.649515	0	1	0	0	CorrectCommission	0.279666	0.498275	1	1
321.378387	0.792210	city	4	1	0.695217	0.695217	0	1	0	0	CorrectCommission	0.736702	0.467858	1	1
322.170624	0.792266	mountain	3	0	0.000000	0.647412	1	0	0	0	CorrectOmission	0.258636	0.443864	1	1
322.963013	0.792479	city	9	1	0.599661	0.599661	0	1	0	0	CorrectCommission	0.218898	0.426613	1	1
323.755280	0.792046	city	5	1	0.645522	0.645522	0	1	0	0	CorrectCommission	0.239732	0.416074	1	1
324.547424	0.792265	city	10	1	0.645740	0.645740	0	1	0	0	CorrectCommission	0.241908	0.411951	1	1
325.339691	0.792269	city	3	1	0.645618	0.645618	0	1	0	0	CorrectCommission	0.240687	0.413827	1	1
326.131958	0.792263	city	1	1	0.695253	0.695253	0	1	0	0	CorrectCommission	0.737062	0.421273	1	1
326.924225	0.792302	city	6	1	0.645645	0.645645	0	1	0	0	CorrectCommission	0.240963	0.433894	1	1
327.716492	0.792226	city	1	1	0.551588	0.551588	0	1	0	0	CorrectCommission	0.699652	0.451428	1	1
328.508759	0.792265	city	10	1	0.664318	0.664318	0	1	0	0	CorrectCommission	0.427704	0.473671	1	1
329.301117	0.792481	mountain	6	0	0.000000	0.684676	1	0	0	0	CorrectOmission	0.631294	0.500470	1	1
330.093384	0.792050	city	4	1	0.654164	0.654164	0	1	0	0	CorrectCommission	0.326156	0.531646	1	1
330.885559	0.792268	city	5	1	0.614284	0.614284	0	1	0	0	CorrectCommission	0.072667	0.566895	1	1
331.677826	0.792261	city	9	1	0.596396	0.596396	0	1	0	0	CorrectCommission	0.251551	0.605794	1	1
332.470062	0.792263	city	8	1	0.651423	0.651423	0	1	0	0	CorrectCommission	0.298746	0.647785	1	1
333.262329	0.792266	city	7	1	0.709196	0.709196	0	1	0	0	CorrectCommission	0.876499	0.692230	1	1
334.054718	0.792480	city	3	1	0.744945	0.744945	0	1	0	0	CorrectCommission	1.234014	0.738536	1	1
334.847015	0.792105	city	8	1	0.707532	0.707532	0	1	0	0	CorrectCommission	0.859858	0.786218	0	1
335.639160	0.792210	city	6	1	0.752981	0.752981	0	1	0	0	CorrectCommission	1.314369	0.834940	0	1
336.431396	0.792263	city	4	1	0.744843	0.744843	0	1	0	0	CorrectCommission	1.232985	0.884443	0	1
337.223724	0.792371	city	10	1	0.701779	0.701779	0	1	0	0	CorrectCommission	0.802332	0.934444	0	1
338.016083	0.792375	city	3	1	0.653364	0.653364	0	1	0	0	CorrectCommission	0.318157	0.984485	0	1
338.808350	0.792156	city	8	1	0.695075	0.695075	0	1	0	0	CorrectCommission	0.735283	1.033759	0	1
339.600494	0.792154	city	10	1	0.660590	0.660590	0	1	0	0	CorrectCommission	0.390414	1.081004	0	1
340.392731	0.792276	city	6	1	0.702036	0.702036	0	1	0	0	CorrectCommission	0.804893	1.124573	0	1
341.184998	0.792255	mountain	5	0	0.000000	0.776849	1	0	0	0	CorrectOmission	1.553059	1.162568	0	1
341.977264	0.792267	mountain	2	0	0.000000	0.839401	1	0	0	0	CorrectOmission	2.178616	1.193096	0	1
342.769623	0.792480	mountain	1	0	0.000000	0.844066	1	0	0	0	CorrectOmission	2.225268	1.214569	0	1
343.561890	0.792045	city	7	1	0.745216	0.745216	0	1	0	0	CorrectCommission	1.236718	1.225953	0	1
344.354034	0.792267	city	10	1	0.497223	0.497223	0	1	0	0	CorrectCommission	1.243329	1.226966	0	1
345.146301	0.792266	mountain	3	1	0.411158	0.411158	0	0	1	0	CommissionError	2.104019	1.218038	0	1
345.938568	0.792265	city	7	1	0.600929	0.600929	0	1	0	0	CorrectCommission	0.206220	1.200215	0	1
346.730835	0.792264	city	1	1	0.464845	0.464845	0	1	0	0	CorrectCommission	1.567126	1.174998	0	1
347.523102	0.792287	city	10	1	0.497242	0.497242	0	1	0	0	CorrectCommission	1.243137	1.143972	0	1
348.315399	0.792271	city	6	1	0.597950	0.597950	0	1	0	0	CorrectCommission	0.236012	1.108650	0	1
349.107635	0.792233	city	8	1	0.497260	0.497260	0	1	0	0	CorrectCommission	1.242960	1.070286	0	1
349.899902	0.792265	city	6	1	0.512044	0.512044	0	1	0	0	CorrectCommission	1.095117	1.029725	0	1
350.692169	0.792265	city	1	1	0.500757	0.500757	0	1	0	0	CorrectCommission	1.207988	0.987489	0	1
351.484467	0.792376	mountain	9	0	0.000000	0.496824	1	0	0	0	CorrectOmission	1.247317	0.943835	0	1
352.276794	0.792263	city	2	1	0.559447	0.559447	0	1	0	0	CorrectCommission	0.621065	0.898916	0	1
353.069000	0.792159	city	9	1	0.747824	0.747824	0	1	0	0	CorrectCommission	1.262801	0.852949	0	1
353.861267	0.792371	city	5	1	0.499927	0.499927	0	1	0	0	CorrectCommission	1.216287	0.806284	0	1
354.653534	0.792158	city	8	1	0.645689	0.645689	0	1	0	0	CorrectCommission	0.241402	0.759526	1	1
355.445862	0.792481	city	9	1	0.605773	0.605773	0	1	0	0	CorrectCommission	0.157783	0.713646	1	1
356.238220	0.792263	city	5	1	0.555130	0.555130	0	1	0	0	CorrectCommission	0.664235	0.669836	1	1
357.030396	0.792047	city	6	1	0.744556	0.744556	0	1	0	0	CorrectCommission	1.230123	0.629554	1	1
357.822571	0.792318	city	9	1	0.695245	0.695245	0	1	0	0	CorrectCommission	0.736990	0.594440	1	1
358.614899	0.792321	city	7	1	0.652208	0.652208	0	1	0	0	CorrectCommission	0.306591	0.566263	1	1
359.407135	0.792160	mountain	5	0	0.000000	0.639992	1	0	0	0	CorrectOmission	0.184424	0.546794	1	1
360.199310	0.792231	city	2	1	0.646413	0.646413	0	1	0	0	CorrectCommission	0.248639	0.537667	1	1
360.991608	0.792324	city	4	1	0.659287	0.659287	0	1	0	0	CorrectCommission	0.377384	0.540250	1	1
361.783875	0.792237	city	1	1	0.601345	0.601345	0	1	0	0	CorrectCommission	0.202062	0.555476	1	1
362.576172	0.792326	mountain	1	0	0.000000	0.604558	1	0	0	0	CorrectOmission	0.169932	0.583663	1	1
363.368530	0.792420	city	4	1	0.596412	0.596412	0	1	0	0	CorrectCommission	0.251395	0.624404	1	1
364.160889	0.792266	city	2	1	0.504393	0.504393	0	1	0	0	CorrectCommission	1.171624	0.676408	1	1
364.953033	0.792048	city	10	1	0.553461	0.553461	0	1	0	0	CorrectCommission	0.680925	0.737411	1	0
365.745178	0.792267	city	2	1	0.546734	0.546734	0	1	0	0	CorrectCommission	0.748202	0.804245	0	0
366.537567	0.792479	city	4	1	0.654526	0.654526	0	1	0	0	CorrectCommission	0.329773	0.872842	0	0
367.329834	0.792050	city	8	1	0.603694	0.603694	0	1	0	0	CorrectCommission	0.178570	0.938520	0	0
368.122101	0.792480	city	10	1	0.507116	0.507116	0	1	0	0	CorrectCommission	1.144393	0.996310	0	0
368.914429	0.792162	city	2	1	0.497009	0.497009	0	1	0	0	CorrectCommission	1.245468	1.041449	0	0
369.706573	0.792166	city	3	1	0.546613	0.546613	0	1	0	0	CorrectCommission	0.749402	1.069974	0	0
370.498810	0.792286	city	9	1	1.041888	1.041888	0	1	0	0	CorrectCommission	4.203578	1.079234	0	0
371.291077	0.792285	city	5	0	0.000000	0.809916	0	0	0	1	OmissionError	1.883753	1.068254	0	0
372.083344	0.792208	city	6	1	0.447762	0.447762	0	1	0	0	CorrectCommission	1.737964	1.038148	0	0
372.875671	0.792481	city	7	1	0.552487	0.552487	0	1	0	0	CorrectCommission	0.690661	0.991835	0	0
373.667938	0.792046	city	6	1	0.548816	0.548816	0	1	0	0	CorrectCommission	0.727377	0.933793	0	0
374.460205	0.792482	city	5	1	0.548669	0.548669	0	1	0	0	CorrectCommission	0.728848	0.869476	0	0
375.252594	0.792265	city	2	1	0.598438	0.598438	0	1	0	0	CorrectCommission	0.231134	0.804725	0	0
376.044739	0.792049	city	6	1	0.605902	0.605902	0	1	0	0	CorrectCommission	0.156484	0.745085	1	0
376.836945	0.792369	city	1	1	0.646554	0.646554	0	1	0	0	CorrectCommission	0.250053	0.695247	1	0
377.629211	0.792160	city	3	1	0.656365	0.656365	0	1	0	0	CorrectCommission	0.348166	0.658671	1	0
378.421417	0.792275	mountain	4	1	0.596088	0.596088	0	0	1	0	CommissionError	0.254635	0.637397	1	0
379.213684	0.792251	mountain	3	1	0.546747	0.546747	0	0	1	0	CommissionError	0.748067	0.632039	1	0
380.005951	0.792265	city	7	1	0.661505	0.661505	0	1	0	0	CorrectCommission	0.399568	0.641873	1	0
380.798248	0.792329	city	5	1	0.546903	0.546903	0	1	0	0	CorrectCommission	0.746505	0.665080	1	0
381.590515	0.792202	city	6	1	0.645708	0.645708	0	1	0	0	CorrectCommission	0.241594	0.698944	1	0
382.382782	0.792313	city	4	1	0.695333	0.695333	0	1	0	0	CorrectCommission	0.737862	0.740182	1	0
383.175140	0.792434	mountain	2	0	0.000000	0.572615	1	0	0	0	CorrectOmission	0.489377	0.785137	1	0
383.967407	0.792062	city	2	1	0.501877	0.501877	0	1	0	0	CorrectCommission	1.196792	0.830100	0	0
384.759552	0.792251	city	9	1	0.707441	0.707441	0	1	0	0	CorrectCommission	0.858950	0.871531	0	0
385.551819	0.792266	city	8	1	0.604887	0.604887	0	1	0	0	CorrectCommission	0.166636	0.906331	0	0
386.344116	0.792369	city	1	1	0.763005	0.763005	0	1	0	0	CorrectCommission	1.414614	0.932089	0	0
387.136505	0.792375	city	2	1	0.942796	0.942796	0	1	0	0	CorrectCommission	3.212615	0.947242	0	0
387.928711	0.792049	city	1	1	0.748854	0.748854	0	1	0	0	CorrectCommission	1.273099	0.951094	0	0
388.720856	0.792267	mountain	2	0	0.000000	0.610335	1	0	0	0	CorrectOmission	0.112154	0.944025	0	0
389.513245	0.792479	city	10	1	0.602985	0.602985	0	1	0	0	CorrectCommission	0.185659	0.927280	0	0
390.305511	0.792048	city	2	1	0.802548	0.802548	0	1	0	0	CorrectCommission	1.810068	0.902783	0	0
391.097717	0.792372	city	3	1	0.750658	0.750658	0	1	0	0	CorrectCommission	1.291143	0.872888	0	0
391.889984	0.792175	city	10	1	0.695183	0.695183	0	1	0	0	CorrectCommission	0.736368	0.840175	0	0
392.682251	0.792356	city	1	1	0.650388	0.650388	0	1	0	0	CorrectCommission	0.288394	0.807147	0	0
393.474609	0.792373	city	8	1	0.596141	0.596141	0	1	0	0	CorrectCommission	0.254102	0.776021	1	0
394.266937	0.792266	city	5	1	0.546842	0.546842	0	1	0	0	CorrectCommission	0.747117	0.748520	1	0
395.059143	0.792156	city	2	1	0.547159	0.547159	0	1	0	0	CorrectCommission	0.743949	0.725806	1	0
395.851318	0.792154	city	10	1	0.550757	0.550757	0	1	0	0	CorrectCommission	0.707961	0.708473	1	0
396.643555	0.792375	city	1	1	0.546730	0.546730	0	1	0	0	CorrectCommission	0.748235	0.696541	1	0
397.435883	0.792264	city	2	1	0.512404	0.512404	0	1	0	0	CorrectCommission	1.091509	0.689542	1	0
