onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.555115	0.792263	city	4	1	0.843812	0.843812	0	1	0	0	CorrectCommission	1.273613	0.980619	0	1
203.347488	0.792484	mountain	3	0	0.000000	0.700326	1	0	0	0	CorrectOmission	0.415908	1.004640	0	1
204.139755	0.792044	city	8	1	0.546475	0.546475	0	1	0	0	CorrectCommission	0.503759	1.023503	0	1
204.931931	0.792301	city	2	1	0.465843	0.465843	0	1	0	0	CorrectCommission	0.985750	1.037975	0	1
205.724197	0.792234	city	3	1	0.447740	0.447740	0	1	0	0	CorrectCommission	1.093964	1.048506	0	1
206.516449	0.792261	city	5	1	0.546943	0.546943	0	1	0	0	CorrectCommission	0.500963	1.055023	0	1
207.308762	0.792372	city	2	1	0.456827	0.456827	0	1	0	0	CorrectCommission	1.039644	1.056838	0	1
208.101028	0.792167	city	4	1	0.400507	0.400507	0	1	0	0	CorrectCommission	1.376304	1.052721	0	1
208.893250	0.792257	city	3	1	0.455730	0.455730	0	1	0	0	CorrectCommission	1.046205	1.041146	0	1
209.685501	0.792265	city	5	1	0.359413	0.359413	0	1	0	0	CorrectCommission	1.621950	1.020671	0	1
210.477768	0.792265	city	8	1	0.356223	0.356223	0	1	0	0	CorrectCommission	1.641023	0.990253	0	1
211.270065	0.792325	city	2	1	0.457204	0.457204	0	1	0	0	CorrectCommission	1.037394	0.949647	0	1
212.062332	0.792203	city	6	1	0.416267	0.416267	0	1	0	0	CorrectCommission	1.282096	0.899674	0	1
212.854568	0.792262	city	7	1	0.451566	0.451566	0	1	0	0	CorrectCommission	1.071093	0.842318	0	1
213.646820	0.792268	mountain	3	1	0.447961	0.447961	0	0	1	0	CommissionError	1.092642	0.780769	0	1
214.439117	0.792327	city	3	1	0.603046	0.603046	0	1	0	0	CorrectCommission	0.165601	0.719267	0	1
215.231384	0.792202	city	2	1	0.554616	0.554616	0	1	0	0	CorrectCommission	0.455095	0.662831	0	1
216.023621	0.792263	city	7	1	0.522078	0.522078	0	1	0	0	CorrectCommission	0.649596	0.616887	0	1
216.815933	0.792352	city	3	1	0.617717	0.617717	0	1	0	0	CorrectCommission	0.077898	0.586883	0	1
217.608307	0.792396	city	2	1	0.596087	0.596087	0	1	0	0	CorrectCommission	0.207199	0.577792	0	1
218.400528	0.792051	city	3	1	0.611688	0.611688	0	1	0	0	CorrectCommission	0.113938	0.593660	0	1
219.192688	0.792265	city	8	1	0.663118	0.663118	0	1	0	0	CorrectCommission	0.193493	0.637164	0	1
219.984955	0.792265	city	10	1	0.645743	0.645743	0	1	0	0	CorrectCommission	0.089629	0.709215	0	1
220.777313	0.792478	city	7	1	0.662477	0.662477	0	1	0	0	CorrectCommission	0.189658	0.808705	0	1
221.569641	0.792155	mountain	9	0	0.000000	0.609698	1	0	0	0	CorrectOmission	0.125833	0.932328	0	1
222.361908	0.792374	city	4	1	0.612018	0.612018	0	1	0	0	CorrectCommission	0.111968	1.074710	0	1
223.154221	0.792264	city	1	1	0.794045	0.794045	0	1	0	0	CorrectCommission	0.976129	1.228733	0	1
223.946381	0.792050	city	6	1	0.450721	0.450721	0	1	0	0	CorrectCommission	1.076145	1.386101	0	1
224.738541	0.792268	city	7	1	1.041907	1.041907	0	1	0	0	CorrectCommission	2.457759	1.538094	0	1
225.530807	0.792268	city	5	1	1.001668	1.001668	0	1	0	0	CorrectCommission	2.217226	1.676372	0	1
226.323090	0.792293	city	9	1	1.091874	1.091874	0	1	0	0	CorrectCommission	2.756444	1.793847	0	1
227.115341	0.792227	city	6	1	1.141071	1.141071	0	1	0	0	CorrectCommission	3.050524	1.885275	0	1
227.907593	0.792280	city	4	1	1.140916	1.140916	0	1	0	0	CorrectCommission	3.049597	1.947659	0	1
228.699860	0.792249	city	3	1	1.105519	1.105519	0	1	0	0	CorrectCommission	2.838012	1.980317	0	1
229.492233	0.792484	city	7	1	1.201781	1.201781	0	1	0	0	CorrectCommission	3.413427	1.984582	0	1
230.284546	0.792155	city	2	0	0.000000	0.848528	0	0	0	1	OmissionError	1.301804	1.963258	0	1
231.076706	0.792158	city	9	1	0.447555	0.447555	0	1	0	0	CorrectCommission	1.095072	1.920002	0	1
231.868942	0.792320	mountain	9	1	0.400656	0.400656	0	0	1	0	CommissionError	1.375418	1.858589	0	1
232.661209	0.792211	city	4	1	0.400684	0.400684	0	1	0	0	CorrectCommission	1.375245	1.782428	0	1
233.453445	0.792261	city	8	1	0.410234	0.410234	0	1	0	0	CorrectCommission	1.318160	1.694317	0	1
234.245712	0.792273	city	7	1	0.363041	0.363041	0	1	0	0	CorrectCommission	1.600264	1.596479	0	1
235.037979	0.792259	city	2	1	1.055911	1.055911	0	1	0	0	CorrectCommission	2.541468	1.490778	0	1
235.830246	0.792266	city	3	1	1.199652	1.199652	0	1	0	0	CorrectCommission	3.400706	1.379079	0	1
236.622559	0.792369	city	2	0	0.000000	0.843097	0	0	0	1	OmissionError	1.269345	1.263574	0	1
237.414856	0.792227	city	3	1	0.465666	0.465666	0	1	0	0	CorrectCommission	0.986807	1.147034	0	1
238.207123	0.792304	city	7	1	0.546780	0.546780	0	1	0	0	CorrectCommission	0.501937	1.032711	0	1
238.999390	0.792221	city	5	1	0.546705	0.546705	0	1	0	0	CorrectCommission	0.502384	0.924166	0	1
239.791595	0.792203	city	2	1	0.598311	0.598311	0	1	0	0	CorrectCommission	0.193906	0.824905	0	1
240.583862	0.792323	city	5	1	0.602333	0.602333	0	1	0	0	CorrectCommission	0.169858	0.737974	0	1
241.376129	0.792202	city	1	1	0.596134	0.596134	0	1	0	0	CorrectCommission	0.206916	0.665591	0	1
242.168365	0.792273	city	10	1	0.558983	0.558983	0	1	0	0	CorrectCommission	0.428990	0.608892	0	1
242.960739	0.792474	city	4	1	0.697495	0.697495	0	1	0	0	CorrectCommission	0.398984	0.567868	0	1
243.753006	0.792083	city	8	1	0.695038	0.695038	0	1	0	0	CorrectCommission	0.384295	0.541426	0	1
244.545273	0.792448	city	4	1	0.699394	0.699394	0	1	0	0	CorrectCommission	0.410334	0.527589	0	1
245.337631	0.792264	city	3	1	0.709350	0.709350	0	1	0	0	CorrectCommission	0.469848	0.523798	1	1
246.129898	0.792264	city	10	1	0.708772	0.708772	0	1	0	0	CorrectCommission	0.466396	0.527247	0	0
246.922058	0.792049	city	3	1	0.700559	0.700559	0	1	0	0	CorrectCommission	0.417299	0.535194	0	0
247.714218	0.792264	city	1	1	0.744910	0.744910	0	1	0	0	CorrectCommission	0.682413	0.545271	0	0
248.506470	0.792262	city	3	1	0.757615	0.757615	0	1	0	0	CorrectCommission	0.758358	0.555629	0	0
249.298843	0.792483	city	10	1	0.794291	0.794291	0	1	0	0	CorrectCommission	0.977595	0.565035	0	0
250.091110	0.792045	city	1	1	0.744599	0.744599	0	1	0	0	CorrectCommission	0.680556	0.572838	0	0
250.883377	0.792484	city	8	1	0.756514	0.756514	0	1	0	0	CorrectCommission	0.751780	0.578861	0	0
251.675751	0.792265	city	2	1	0.711466	0.711466	0	1	0	0	CorrectCommission	0.482499	0.583198	0	0
252.468018	0.792265	mountain	1	0	0.000000	0.625786	1	0	0	0	CorrectOmission	0.029670	0.586013	0	0
253.260178	0.792049	city	10	1	0.553267	0.553267	0	1	0	0	CorrectCommission	0.463161	0.587343	0	0
254.052338	0.792291	mountain	4	1	0.547705	0.547705	0	0	1	0	CommissionError	0.496410	0.586995	0	0
254.844604	0.792238	city	3	1	0.744885	0.744885	0	1	0	0	CorrectCommission	0.682266	0.584502	0	0
255.636963	0.792481	city	2	1	0.794301	0.794301	0	1	0	0	CorrectCommission	0.977654	0.579176	0	0
256.429352	0.792264	city	8	1	0.694959	0.694959	0	1	0	0	CorrectCommission	0.383823	0.570231	0	0
257.221497	0.792047	city	7	1	0.709836	0.709836	0	1	0	0	CorrectCommission	0.472757	0.556982	0	0
258.013641	0.792266	city	6	1	0.799627	0.799627	0	1	0	0	CorrectCommission	1.009493	0.538992	0	0
258.805939	0.792280	city	10	1	0.799686	0.799686	0	1	0	0	CorrectCommission	1.009846	0.516232	1	0
259.598236	0.792358	city	3	1	0.745581	0.745581	0	1	0	0	CorrectCommission	0.686425	0.489175	1	0
260.390503	0.792164	city	7	1	0.695198	0.695198	0	1	0	0	CorrectCommission	0.385256	0.458800	1	0
261.182709	0.792255	city	1	1	0.649055	0.649055	0	1	0	0	CorrectCommission	0.109424	0.426499	1	0
261.975037	0.792374	city	9	1	0.695426	0.695426	0	1	0	0	CorrectCommission	0.386614	0.393928	1	0
262.767395	0.792374	city	5	1	0.695161	0.695161	0	1	0	0	CorrectCommission	0.385033	0.362813	1	0
263.559601	0.792047	city	7	1	0.645558	0.645558	0	1	0	0	CorrectCommission	0.088523	0.334757	1	0
264.351776	0.792269	city	2	1	0.596362	0.596362	0	1	0	0	CorrectCommission	0.205552	0.311067	1	0
265.144104	0.792369	city	9	1	0.600207	0.600207	0	1	0	0	CorrectCommission	0.182572	0.292602	1	0
265.936340	0.792159	city	5	1	0.596099	0.596099	0	1	0	0	CorrectCommission	0.207127	0.279703	1	0
266.728577	0.792267	city	9	1	0.611471	0.611471	0	1	0	0	CorrectCommission	0.115236	0.272169	1	0
267.520935	0.792478	city	5	1	0.614887	0.614887	0	1	0	0	CorrectCommission	0.094815	0.269337	1	0
268.313202	0.792069	city	6	1	0.645600	0.645600	0	1	0	0	CorrectCommission	0.088772	0.270182	1	0
269.105377	0.792244	city	3	1	0.596288	0.596288	0	1	0	0	CorrectCommission	0.205998	0.273489	1	0
269.897614	0.792266	city	7	1	0.596275	0.596275	0	1	0	0	CorrectCommission	0.206076	0.278030	1	0
270.689880	0.792263	city	4	1	0.508544	0.508544	0	1	0	0	CorrectCommission	0.730499	0.282733	1	0
271.482147	0.792263	city	6	1	0.514494	0.514494	0	1	0	0	CorrectCommission	0.694934	0.286804	1	0
272.274414	0.792267	mountain	5	1	0.546705	0.546705	0	0	1	0	CommissionError	0.502386	0.289817	1	0
273.066803	0.792482	city	5	1	0.612242	0.612242	0	1	0	0	CorrectCommission	0.110631	0.291691	1	0
273.859161	0.792264	city	8	1	0.645617	0.645617	0	1	0	0	CorrectCommission	0.088873	0.292635	1	0
274.651367	0.792157	city	6	1	0.654727	0.654727	0	1	0	0	CorrectCommission	0.143332	0.292994	1	0
275.443542	0.792157	city	10	1	0.564150	0.564150	0	1	0	0	CorrectCommission	0.398108	0.293112	1	0
276.235779	0.792370	city	8	1	0.598109	0.598109	0	1	0	0	CorrectCommission	0.195108	0.293209	1	0
277.028107	0.792231	city	1	1	0.599882	0.599882	0	1	0	0	CorrectCommission	0.184511	0.293327	1	0
277.820343	0.792241	city	3	1	0.600919	0.600919	0	1	0	0	CorrectCommission	0.178311	0.293298	1	0
278.612671	0.792431	mountain	3	1	0.615614	0.615614	0	0	1	0	CommissionError	0.090471	0.292812	1	0
279.404907	0.792046	city	10	1	0.697541	0.697541	0	1	0	0	CorrectCommission	0.399260	0.291509	1	0
280.197113	0.792373	city	5	1	0.762662	0.762662	0	1	0	0	CorrectCommission	0.788529	0.289110	1	0
280.989410	0.792211	city	4	1	0.744651	0.744651	0	1	0	0	CorrectCommission	0.680866	0.285556	1	0
281.781616	0.792209	city	2	1	0.609815	0.609815	0	1	0	0	CorrectCommission	0.125137	0.281087	1	0
282.573883	0.792291	city	10	1	0.604312	0.604312	0	1	0	0	CorrectCommission	0.158032	0.276262	1	0
283.366119	0.792242	city	2	1	0.651941	0.651941	0	1	0	0	CorrectCommission	0.126677	0.271906	1	0
284.158386	0.792261	city	4	1	0.695318	0.695318	0	1	0	0	CorrectCommission	0.385972	0.269014	1	0
284.950745	0.792484	city	6	1	0.663076	0.663076	0	1	0	0	CorrectCommission	0.193241	0.268617	1	0
285.743011	0.792049	city	8	1	0.648332	0.648332	0	1	0	0	CorrectCommission	0.105102	0.271640	1	0
286.535187	0.792267	city	3	1	0.614477	0.614477	0	1	0	0	CorrectCommission	0.097267	0.278763	1	0
287.327515	0.792370	city	9	1	0.646381	0.646381	0	1	0	0	CorrectCommission	0.093441	0.290327	1	0
288.119873	0.792373	city	10	1	0.645650	0.645650	0	1	0	0	CorrectCommission	0.089073	0.306293	1	0
288.912079	0.792047	city	6	1	0.702070	0.702070	0	1	0	0	CorrectCommission	0.426331	0.326242	1	0
289.704254	0.792268	city	2	1	0.696988	0.696988	0	1	0	0	CorrectCommission	0.395954	0.349436	1	0
290.496552	0.792369	city	9	1	0.662850	0.662850	0	1	0	0	CorrectCommission	0.191886	0.374894	1	0
291.288818	0.792156	city	3	1	0.695127	0.695127	0	1	0	0	CorrectCommission	0.384826	0.401505	1	0
292.081055	0.792319	city	10	1	0.748258	0.748258	0	1	0	0	CorrectCommission	0.702428	0.428120	1	0
292.873444	0.792428	city	7	1	0.744875	0.744875	0	1	0	0	CorrectCommission	0.682203	0.453642	1	0
293.665771	0.792264	city	6	1	0.755007	0.755007	0	1	0	0	CorrectCommission	0.742773	0.477095	1	0
294.458038	0.792267	city	2	1	0.648242	0.648242	0	1	0	0	CorrectCommission	0.104566	0.497672	1	0
295.250214	0.792071	city	10	1	0.645664	0.645664	0	1	0	0	CorrectCommission	0.089157	0.514759	1	0
296.042480	0.792457	city	3	1	0.744667	0.744667	0	1	0	0	CorrectCommission	0.680960	0.527930	0	0
296.834778	0.792155	city	6	1	0.794057	0.794057	0	1	0	0	CorrectCommission	0.976199	0.536960	0	0
297.626953	0.792156	city	4	1	0.751321	0.751321	0	1	0	0	CorrectCommission	0.720738	0.541837	0	0
298.419159	0.792267	city	6	1	0.794360	0.794360	0	1	0	0	CorrectCommission	0.978012	0.542752	0	0
299.211456	0.792337	city	3	1	0.706792	0.706792	0	1	0	0	CorrectCommission	0.454557	0.540053	0	0
300.003723	0.792191	city	5	1	0.744676	0.744676	0	1	0	0	CorrectCommission	0.681017	0.534204	0	0
300.795959	0.792275	mountain	9	0	0.000000	0.666828	1	0	0	0	CorrectOmission	0.215667	0.525697	0	0
301.588226	0.792256	city	3	1	0.596321	0.596321	0	1	0	0	CorrectCommission	0.205799	0.515024	1	0
302.380463	0.792265	city	1	1	0.656229	0.656229	0	1	0	0	CorrectCommission	0.152310	0.502643	1	0
303.172729	0.792265	city	5	1	0.745213	0.745213	0	1	0	0	CorrectCommission	0.684228	0.489012	1	0
303.964996	0.792261	city	2	1	0.744923	0.744923	0	1	0	0	CorrectCommission	0.682491	0.474660	1	0
304.757263	0.792267	city	10	1	0.866204	0.866204	0	1	0	0	CorrectCommission	1.407470	0.460309	1	0
305.549530	0.792264	city	1	1	0.647967	0.647967	0	1	0	0	CorrectCommission	0.102925	0.446928	1	1
306.341797	0.792265	city	10	1	0.596696	0.596696	0	1	0	0	CorrectCommission	0.203557	0.435841	1	1
307.134125	0.792374	city	2	1	0.604179	0.604179	0	1	0	0	CorrectCommission	0.158825	0.428661	1	1
307.926392	0.792155	city	8	1	0.553758	0.553758	0	1	0	0	CorrectCommission	0.460225	0.427244	1	1
308.718658	0.792375	mountain	3	1	0.645747	0.645747	0	0	1	0	CommissionError	0.089651	0.433502	1	1
309.510956	0.792263	city	3	1	0.751810	0.751810	0	1	0	0	CorrectCommission	0.723659	0.449212	1	1
310.303192	0.792162	city	9	1	0.702338	0.702338	0	1	0	0	CorrectCommission	0.427937	0.475717	1	1
311.095490	0.792477	city	1	1	0.647351	0.647351	0	1	0	0	CorrectCommission	0.099240	0.513671	1	1
311.887817	0.792155	city	8	1	0.645592	0.645592	0	1	0	0	CorrectCommission	0.088728	0.562798	0	1
312.679962	0.792161	city	10	1	0.605332	0.605332	0	1	0	0	CorrectCommission	0.151936	0.621721	0	1
313.472229	0.792369	city	7	1	0.605341	0.605341	0	1	0	0	CorrectCommission	0.151878	0.687904	0	1
314.264618	0.792374	city	3	1	0.546633	0.546633	0	1	0	0	CorrectCommission	0.502817	0.757784	0	1
315.056885	0.792155	city	4	1	0.497004	0.497004	0	1	0	0	CorrectCommission	0.799480	0.827042	0	1
315.849030	0.792172	city	5	1	0.398048	0.398048	0	1	0	0	CorrectCommission	1.391004	0.891012	0	1
316.641296	0.792358	city	6	1	0.358517	0.358517	0	1	0	0	CorrectCommission	1.627310	0.945189	0	1
317.433594	0.792215	city	8	1	0.358303	0.358303	0	1	0	0	CorrectCommission	1.628587	0.985707	0	1
318.225800	0.792205	city	5	1	0.407220	0.407220	0	1	0	0	CorrectCommission	1.336179	1.009806	0	1
319.018036	0.792270	city	2	1	0.400003	0.400003	0	1	0	0	CorrectCommission	1.379318	1.016085	0	1
319.810394	0.792478	mountain	5	1	0.303977	0.303977	0	0	1	0	CommissionError	1.953329	1.004618	0	1
320.602692	0.792117	city	8	1	0.402510	0.402510	0	1	0	0	CorrectCommission	1.364332	0.976853	0	1
321.394867	0.792235	city	3	1	0.499772	0.499772	0	1	0	0	CorrectCommission	0.782933	0.935417	0	1
322.187134	0.792242	city	2	1	0.745303	0.745303	0	1	0	0	CorrectCommission	0.684761	0.883706	0	1
322.979401	0.792323	city	5	1	0.512464	0.512464	0	1	0	0	CorrectCommission	0.707068	0.825496	0	1
323.771667	0.792190	city	9	1	0.650549	0.650549	0	1	0	0	CorrectCommission	0.118357	0.764537	0	1
324.563934	0.792372	city	3	1	0.497189	0.497189	0	1	0	0	CorrectCommission	0.798374	0.704249	0	1
325.356201	0.792156	mountain	5	0	0.000000	0.498415	1	0	0	0	CorrectOmission	0.791049	0.647453	0	1
326.148407	0.792270	city	1	1	0.563289	0.563289	0	1	0	0	CorrectCommission	0.403253	0.596301	0	1
326.940674	0.792259	city	2	1	0.600876	0.600876	0	1	0	0	CorrectCommission	0.178573	0.552231	0	1
327.733063	0.792483	city	10	1	0.497363	0.497363	0	1	0	0	CorrectCommission	0.797335	0.515990	1	1
328.525330	0.792047	city	2	1	0.552043	0.552043	0	1	0	0	CorrectCommission	0.470475	0.487707	1	1
329.317535	0.792375	mountain	10	1	0.596387	0.596387	0	0	1	0	CommissionError	0.205406	0.467011	1	1
330.109894	0.792373	city	10	1	0.646283	0.646283	0	1	0	0	CorrectCommission	0.092857	0.453100	1	1
330.902100	0.792046	city	4	1	0.655042	0.655042	0	1	0	0	CorrectCommission	0.145214	0.444845	1	1
331.694336	0.792375	mountain	9	1	0.546734	0.546734	0	0	1	0	CommissionError	0.502211	0.440897	1	1
332.486603	0.792187	city	2	1	0.596055	0.596055	0	1	0	0	CorrectCommission	0.207391	0.439801	1	1
333.278809	0.792238	city	8	1	0.794983	0.794983	0	1	0	0	CorrectCommission	0.981732	0.440133	1	1
334.071075	0.792264	city	9	1	0.550205	0.550205	0	1	0	0	CorrectCommission	0.481464	0.440596	1	1
334.863373	0.792369	city	6	1	0.550312	0.550312	0	1	0	0	CorrectCommission	0.480823	0.440156	1	1
335.655701	0.792266	city	8	1	0.557965	0.557965	0	1	0	0	CorrectCommission	0.435075	0.438077	1	1
336.447937	0.792178	city	3	1	0.511737	0.511737	0	1	0	0	CorrectCommission	0.711411	0.433947	1	1
337.240143	0.792241	city	10	1	0.501979	0.501979	0	1	0	0	CorrectCommission	0.769742	0.427634	1	1
338.032379	0.792283	city	6	1	0.645750	0.645750	0	1	0	0	CorrectCommission	0.089670	0.419246	1	1
338.824646	0.792250	city	1	1	0.605611	0.605611	0	1	0	0	CorrectCommission	0.150268	0.409062	1	1
339.616913	0.792274	city	5	1	0.606357	0.606357	0	1	0	0	CorrectCommission	0.145807	0.397441	1	1
340.409180	0.792250	city	1	1	0.695373	0.695373	0	1	0	0	CorrectCommission	0.386298	0.384789	1	1
341.201447	0.792269	city	7	1	0.709148	0.709148	0	1	0	0	CorrectCommission	0.468645	0.371560	1	1
341.993713	0.792262	city	9	1	0.794378	0.794378	0	1	0	0	CorrectCommission	0.978118	0.358274	1	1
342.786072	0.792483	city	10	1	0.695248	0.695248	0	1	0	0	CorrectCommission	0.385552	0.345538	1	1
343.578369	0.792076	city	1	1	0.602879	0.602879	0	1	0	0	CorrectCommission	0.166595	0.334087	1	1
344.370636	0.792454	city	9	1	0.597077	0.597077	0	1	0	0	CorrectCommission	0.201278	0.324784	1	1
345.162994	0.792264	city	1	1	0.612232	0.612232	0	1	0	0	CorrectCommission	0.110689	0.318560	1	1
345.955139	0.792046	city	7	1	0.596336	0.596336	0	1	0	0	CorrectCommission	0.205707	0.316400	1	1
346.747284	0.792267	city	3	1	0.603285	0.603285	0	1	0	0	CorrectCommission	0.164169	0.319268	1	1
347.539551	0.792263	city	9	1	0.563560	0.563560	0	1	0	0	CorrectCommission	0.401633	0.328063	1	1
348.331879	0.792376	city	8	1	0.609755	0.609755	0	1	0	0	CorrectCommission	0.125495	0.343547	1	1
349.124207	0.792263	city	1	1	0.713118	0.713118	0	1	0	0	CorrectCommission	0.492375	0.366305	1	1
349.916412	0.792156	mountain	4	0	0.000000	0.667960	1	0	0	0	CorrectOmission	0.222435	0.396693	1	1
350.708740	0.792483	city	8	1	0.605459	0.605459	0	1	0	0	CorrectCommission	0.151175	0.434796	1	1
351.501038	0.792155	city	7	1	0.656793	0.656793	0	1	0	0	CorrectCommission	0.155682	0.480383	1	1
352.293213	0.792157	city	10	1	0.704158	0.704158	0	1	0	0	CorrectCommission	0.438811	0.532852	0	1
353.085419	0.792290	city	8	1	0.744793	0.744793	0	1	0	0	CorrectCommission	0.681714	0.591181	0	1
353.877808	0.792464	city	5	1	0.751674	0.751674	0	1	0	0	CorrectCommission	0.722850	0.653894	0	1
354.670044	0.792045	city	8	1	0.753185	0.753185	0	1	0	0	CorrectCommission	0.731880	0.719057	0	1
355.462219	0.792264	city	4	1	0.751705	0.751705	0	1	0	0	CorrectCommission	0.723035	0.784326	0	1
356.254486	0.792259	city	10	1	0.705215	0.705215	0	1	0	0	CorrectCommission	0.445129	0.846980	0	1
357.046753	0.792282	city	6	1	0.794445	0.794445	0	1	0	0	CorrectCommission	0.978516	0.904128	0	1
357.839050	0.792321	city	9	1	0.843937	0.843937	0	1	0	0	CorrectCommission	1.274363	0.952916	0	1
358.631409	0.792410	city	2	1	0.744705	0.744705	0	1	0	0	CorrectCommission	0.681192	0.990841	0	1
359.423645	0.792050	city	9	1	0.951308	0.951308	0	1	0	0	CorrectCommission	1.916191	1.016116	0	1
360.215790	0.792263	city	2	1	0.893462	0.893462	0	1	0	0	CorrectCommission	1.570404	1.027977	0	1
361.008057	0.792263	city	1	1	0.893351	0.893351	0	1	0	0	CorrectCommission	1.569741	1.026987	0	1
361.800354	0.792321	city	8	1	0.846629	0.846629	0	1	0	0	CorrectCommission	1.290456	1.015133	0	1
362.592712	0.792427	city	9	1	0.893279	0.893279	0	1	0	0	CorrectCommission	1.569311	0.995786	0	1
363.384979	0.792050	city	7	1	0.797862	0.797862	0	1	0	0	CorrectCommission	0.998941	0.973438	0	1
364.177216	0.792479	city	1	1	0.744861	0.744861	0	1	0	0	CorrectCommission	0.682123	0.953281	0	1
364.969513	0.792089	city	2	1	0.695036	0.695036	0	1	0	0	CorrectCommission	0.384287	0.940618	0	0
365.761688	0.792288	city	1	1	0.695245	0.695245	0	1	0	0	CorrectCommission	0.385535	0.940250	0	0
366.553955	0.792225	city	9	1	0.695201	0.695201	0	1	0	0	CorrectCommission	0.385273	0.955834	0	0
367.346252	0.792348	city	10	1	0.695231	0.695231	0	1	0	0	CorrectCommission	0.385448	0.989410	0	0
368.138489	0.792157	city	3	1	0.695195	0.695195	0	1	0	0	CorrectCommission	0.385238	1.041071	0	0
368.930817	0.792482	city	6	1	0.695252	0.695252	0	1	0	0	CorrectCommission	0.385575	1.108886	0	0
369.723083	0.792062	mountain	6	1	0.794115	0.794115	0	0	1	0	CommissionError	0.976545	1.189049	0	0
370.515259	0.792252	city	2	1	0.992312	0.992312	0	1	0	0	CorrectCommission	2.161296	1.276242	0	0
371.307526	0.792316	city	5	1	0.497912	0.497912	0	1	0	0	CorrectCommission	0.794051	1.364193	0	0
372.099792	0.792212	city	10	1	0.362273	0.362273	0	1	0	0	CorrectCommission	1.604858	1.446423	0	0
372.892029	0.792262	city	4	1	1.042005	1.042005	0	1	0	0	CorrectCommission	2.458343	1.516803	0	0
373.684296	0.792264	city	7	1	0.942974	0.942974	0	1	0	0	CorrectCommission	1.866370	1.570242	0	0
374.476624	0.792374	mountain	2	1	0.961066	0.961066	0	0	1	0	CommissionError	1.974521	1.603197	0	0
375.268921	0.792265	city	2	1	1.100274	1.100274	0	1	0	0	CorrectCommission	2.806658	1.613937	0	0
376.061157	0.792158	city	7	1	1.042071	1.042071	0	1	0	0	CorrectCommission	2.458738	1.602620	0	0
376.853363	0.792267	city	3	1	0.961956	0.961956	0	1	0	0	CorrectCommission	1.979837	1.571158	0	0
377.645691	0.792367	city	10	1	0.893322	0.893322	0	1	0	0	CorrectCommission	1.569572	1.522851	0	0
378.437927	0.792158	city	8	1	0.900159	0.900159	0	1	0	0	CorrectCommission	1.610438	1.461869	0	0
379.230164	0.792285	mountain	10	0	0.000000	0.743442	1	0	0	0	CorrectOmission	0.673637	1.392710	0	0
380.022430	0.792250	city	10	1	0.550445	0.550445	0	1	0	0	CorrectCommission	0.480027	1.319666	0	0
380.814728	0.792368	city	7	1	0.448444	0.448444	0	1	0	0	CorrectCommission	1.089753	1.246429	0	0
381.607117	0.792373	city	6	1	0.447559	0.447559	0	1	0	0	CorrectCommission	1.095044	1.175842	0	0
382.399353	0.792108	city	3	1	0.398062	0.398062	0	1	0	0	CorrectCommission	1.390923	1.109880	0	0
383.191498	0.792219	city	7	1	0.448101	0.448101	0	1	0	0	CorrectCommission	1.091806	1.049719	0	0
383.983795	0.792357	mountain	9	1	0.410790	0.410790	0	0	1	0	CommissionError	1.314841	0.995930	0	0
384.776062	0.792156	city	9	1	0.448237	0.448237	0	1	0	0	CorrectCommission	1.090995	0.948698	0	0
385.568298	0.792306	city	7	1	0.646019	0.646019	0	1	0	0	CorrectCommission	0.091280	0.908045	0	0
386.360565	0.792227	city	5	1	0.652944	0.652944	0	1	0	0	CorrectCommission	0.132673	0.873991	0	0
387.152863	0.792369	city	10	1	0.893295	0.893295	0	1	0	0	CorrectCommission	1.569407	0.846599	0	0
387.945129	0.792162	city	1	1	0.804324	0.804324	0	1	0	0	CorrectCommission	1.037573	0.825979	0	0
388.737335	0.792263	city	4	1	0.748505	0.748505	0	1	0	0	CorrectCommission	0.703904	0.812350	0	0
389.529602	0.792264	city	8	1	0.748258	0.748258	0	1	0	0	CorrectCommission	0.702427	0.805887	0	0
390.321869	0.792265	city	9	1	0.752384	0.752384	0	1	0	0	CorrectCommission	0.727094	0.806633	0	0
391.114136	0.792261	city	8	1	0.645855	0.645855	0	1	0	0	CorrectCommission	0.090296	0.814453	0	0
391.906372	0.792270	mountain	6	0	0.000000	0.553300	1	0	0	0	CorrectOmission	0.462964	0.829023	0	0
392.698639	0.792263	city	9	1	0.497121	0.497121	0	1	0	0	CorrectCommission	0.798784	0.849787	0	0
393.490906	0.792262	city	2	1	0.499718	0.499718	0	1	0	0	CorrectCommission	0.783257	0.876044	0	0
394.283203	0.792292	mountain	5	1	0.349783	0.349783	0	0	1	0	CommissionError	1.679519	0.907002	0	0
395.075470	0.792258	city	8	1	0.511910	0.511910	0	1	0	0	CorrectCommission	0.710378	0.941804	0	0
395.867706	0.792244	city	6	1	0.468169	0.468169	0	1	0	0	CorrectCommission	0.971846	0.979569	0	0
396.659973	0.792270	city	8	1	0.447696	0.447696	0	1	0	0	CorrectCommission	1.094224	1.019276	0	0
397.452240	0.792263	city	2	1	0.398175	0.398175	0	1	0	0	CorrectCommission	1.390247	1.059657	0	0
