onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538651	0.792290	mountain	10	0	0.000000	0.709215	1	0	0	0	CorrectOmission	0.028443	0.725780	0	0
203.330917	0.792267	city	3	1	0.645943	0.645943	0	1	0	0	CorrectCommission	0.805512	0.729156	0	0
204.123184	0.792244	city	8	1	0.596199	0.596199	0	1	0	0	CorrectCommission	1.416441	0.731413	0	0
204.915436	0.792260	city	10	1	0.697931	0.697931	0	1	0	0	CorrectCommission	0.167026	0.732498	0	0
205.707718	0.792317	city	9	1	0.649640	0.649640	0	1	0	0	CorrectCommission	0.760100	0.732426	0	0
206.500031	0.792318	city	7	1	0.699054	0.699054	0	1	0	0	CorrectCommission	0.153237	0.731274	0	0
207.292328	0.792264	city	10	0	0.000000	0.804830	0	0	0	1	OmissionError	1.145843	0.729393	0	0
208.084534	0.792147	mountain	9	1	0.844426	0.844426	0	0	1	0	CommissionError	1.632134	0.727439	0	0
208.876801	0.792382	city	1	1	0.695297	0.695297	0	1	0	0	CorrectCommission	0.199372	0.726501	0	0
209.669174	0.792375	city	4	1	0.646098	0.646098	0	1	0	0	CorrectCommission	0.803607	0.728125	0	0
210.461395	0.792048	city	5	1	0.595983	0.595983	0	1	0	0	CorrectCommission	1.419090	0.734127	0	0
211.253555	0.792283	city	9	1	0.695381	0.695381	0	1	0	0	CorrectCommission	0.198343	0.746427	0	0
212.045822	0.792244	city	3	1	0.758378	0.758378	0	1	0	0	CorrectCommission	0.575354	0.766763	0	0
212.838089	0.792298	city	7	1	0.712851	0.712851	0	1	0	0	CorrectCommission	0.016208	0.796268	0	0
213.630356	0.792231	city	1	1	0.695387	0.695387	0	1	0	0	CorrectCommission	0.198268	0.835170	0	0
214.422714	0.792483	city	10	1	0.746465	0.746465	0	1	0	0	CorrectCommission	0.429035	0.882519	0	0
215.214981	0.792048	city	8	1	0.893142	0.893142	0	1	0	0	CorrectCommission	2.230440	0.936051	0	0
216.007141	0.792268	city	5	1	0.759971	0.759971	0	1	0	0	CorrectCommission	0.594913	0.992215	0	0
216.799408	0.792275	city	4	1	0.695482	0.695482	0	1	0	0	CorrectCommission	0.197098	1.046542	0	0
217.591675	0.792250	city	2	1	0.645773	0.645773	0	1	0	0	CorrectCommission	0.807593	1.093968	0	0
218.383926	0.792272	city	5	1	0.695263	0.695263	0	1	0	0	CorrectCommission	0.199787	1.129472	0	0
219.176193	0.792259	city	4	1	0.893970	0.893970	0	1	0	0	CorrectCommission	2.240604	1.148796	0	0
219.968567	0.792482	city	1	1	1.091545	1.091545	0	1	0	0	CorrectCommission	4.667103	1.148978	0	0
220.760849	0.792100	city	7	1	0.899922	0.899922	0	1	0	0	CorrectCommission	2.313706	1.128869	0	0
221.553116	0.792428	city	6	1	0.695282	0.695282	0	1	0	0	CorrectCommission	0.199563	1.089459	0	0
222.345352	0.792045	city	2	1	0.794085	0.794085	0	1	0	0	CorrectCommission	1.013887	1.033773	0	0
223.137512	0.792270	city	7	1	0.794327	0.794327	0	1	0	0	CorrectCommission	1.016849	0.966475	0	0
223.929779	0.792260	mountain	9	0	0.000000	0.777858	1	0	0	0	CorrectOmission	0.814589	0.893412	0	0
224.722092	0.792375	city	9	1	0.744805	0.744805	0	1	0	0	CorrectCommission	0.408658	0.820912	0	0
225.514359	0.792157	city	2	1	0.695296	0.695296	0	1	0	0	CorrectCommission	0.199390	0.755118	0	0
226.306580	0.792262	city	5	1	0.695328	0.695328	0	1	0	0	CorrectCommission	0.198989	0.701422	1	0
227.098831	0.792265	city	10	1	0.695304	0.695304	0	1	0	0	CorrectCommission	0.199291	0.663974	1	0
227.891205	0.792483	city	1	1	0.745746	0.745746	0	1	0	0	CorrectCommission	0.420205	0.645404	1	0
228.683472	0.792050	city	4	1	0.745229	0.745229	0	1	0	0	CorrectCommission	0.413856	0.646733	1	0
229.475632	0.792264	city	3	1	0.744801	0.744801	0	1	0	0	CorrectCommission	0.408603	0.667331	1	0
230.267899	0.792265	city	5	1	0.753520	0.753520	0	1	0	0	CorrectCommission	0.515684	0.705070	1	0
231.060165	0.792266	city	10	1	0.699405	0.699405	0	1	0	0	CorrectCommission	0.148925	0.756518	0	0
231.852478	0.792369	city	2	1	0.646042	0.646042	0	1	0	0	CorrectCommission	0.804289	0.817233	0	0
232.644760	0.792199	city	1	1	0.704579	0.704579	0	1	0	0	CorrectCommission	0.085375	0.882078	0	0
233.436996	0.792265	city	10	1	0.795388	0.795388	0	1	0	0	CorrectCommission	1.029885	0.945716	0	0
234.229248	0.792234	city	1	1	0.893419	0.893419	0	1	0	0	CorrectCommission	2.233844	1.002980	0	0
235.021515	0.792310	city	2	1	0.844435	0.844435	0	1	0	0	CorrectCommission	1.632253	1.049383	0	0
235.813889	0.792424	city	7	1	0.843811	0.843811	0	1	0	0	CorrectCommission	1.624587	1.081523	0	0
236.606232	0.792264	city	5	1	0.798789	0.798789	0	1	0	0	CorrectCommission	1.071651	1.097336	0	0
237.398392	0.792050	mountain	2	0	0.000000	0.813823	1	0	0	0	CorrectOmission	1.256290	1.096367	0	0
238.190552	0.792263	city	8	1	0.843941	0.843941	0	1	0	0	CorrectCommission	1.626184	1.079921	0	0
238.982864	0.792373	city	3	1	0.844171	0.844171	0	1	0	0	CorrectCommission	1.629013	1.050957	0	0
239.775177	0.792264	city	9	1	0.800450	0.800450	0	1	0	0	CorrectCommission	1.092056	1.013878	0	0
240.567398	0.792160	city	2	1	0.807364	0.807364	0	1	0	0	CorrectCommission	1.176963	0.974131	0	0
241.359604	0.792262	city	6	1	0.794384	0.794384	0	1	0	0	CorrectCommission	1.017547	0.937692	0	0
242.151871	0.792266	city	10	1	0.708854	0.708854	0	1	0	0	CorrectCommission	0.032871	0.910439	0	0
242.944138	0.792263	mountain	9	1	0.708724	0.708724	0	0	1	0	CommissionError	0.034469	0.897487	0	0
243.736404	0.792267	city	8	1	0.647391	0.647391	0	1	0	0	CorrectCommission	0.787726	0.902502	0	0
244.528671	0.792268	city	7	1	0.695278	0.695278	0	1	0	0	CorrectCommission	0.199604	0.927171	0	0
245.320923	0.792264	city	4	1	0.757748	0.757748	0	1	0	0	CorrectCommission	0.567611	0.970872	0	0
246.113190	0.792266	city	9	1	0.794449	0.794449	0	1	0	0	CorrectCommission	1.018347	1.030531	0	1
246.905487	0.792318	city	10	1	0.707490	0.707490	0	1	0	0	CorrectCommission	0.049625	1.100823	0	1
247.697861	0.792424	city	7	1	0.747315	0.747315	0	1	0	0	CorrectCommission	0.439485	1.174707	0	1
248.490204	0.792265	city	9	1	0.745009	0.745009	0	1	0	0	CorrectCommission	0.411155	1.244152	0	1
249.282394	0.792126	city	6	1	0.794112	0.794112	0	1	0	0	CorrectCommission	1.014209	1.301141	0	1
250.074615	0.792294	city	1	1	1.142587	1.142587	0	1	0	0	CorrectCommission	5.293972	1.338662	0	1
250.866837	0.792156	city	7	1	1.057802	1.057802	0	1	0	0	CorrectCommission	4.252690	1.351540	0	1
251.659149	0.792480	mountain	3	0	0.000000	0.804269	1	0	0	0	CorrectOmission	1.138953	1.337219	0	1
252.451431	0.792080	city	10	1	0.657557	0.657557	0	1	0	0	CorrectCommission	0.662869	1.295986	0	1
253.243591	0.792235	city	8	1	0.893236	0.893236	0	1	0	0	CorrectCommission	2.231593	1.230718	0	1
254.035843	0.792264	city	5	1	0.763238	0.763238	0	1	0	0	CorrectCommission	0.635040	1.146418	0	1
254.828110	0.792261	city	4	1	0.794405	0.794405	0	1	0	0	CorrectCommission	1.017807	1.049567	0	1
255.620377	0.792291	city	3	1	0.695377	0.695377	0	1	0	0	CorrectCommission	0.198397	0.947159	0	1
256.412659	0.792243	city	5	1	0.658316	0.658316	0	1	0	0	CorrectCommission	0.653556	0.846005	0	1
257.205017	0.792477	mountain	5	0	0.000000	0.658732	1	0	0	0	CorrectOmission	0.648447	0.752036	0	1
257.997284	0.792072	mountain	4	0	0.000000	0.677648	1	0	0	0	CorrectOmission	0.416128	0.669870	1	1
258.789551	0.792459	city	5	1	0.696088	0.696088	0	1	0	0	CorrectCommission	0.189656	0.602581	1	1
259.581787	0.792050	city	8	1	0.695076	0.695076	0	1	0	0	CorrectCommission	0.202091	0.551688	1	1
260.373962	0.792265	city	3	1	0.695583	0.695583	0	1	0	0	CorrectCommission	0.195857	0.517279	1	1
261.166229	0.792260	mountain	9	1	0.695292	0.695292	0	0	1	0	CommissionError	0.199431	0.498261	1	1
261.958496	0.792291	city	10	1	0.695425	0.695425	0	1	0	0	CorrectCommission	0.197802	0.492714	1	1
262.750763	0.792263	city	2	1	0.744757	0.744757	0	1	0	0	CorrectCommission	0.408058	0.498217	1	1
263.543030	0.792250	city	10	1	0.695304	0.695304	0	1	0	0	CorrectCommission	0.199286	0.512169	1	1
264.335297	0.792264	city	4	1	0.812473	0.812473	0	1	0	0	CorrectCommission	1.239706	0.532113	1	1
265.127594	0.792363	city	6	1	0.748274	0.748274	0	1	0	0	CorrectCommission	0.451264	0.555810	1	1
265.919891	0.792195	city	8	1	0.794727	0.794727	0	1	0	0	CorrectCommission	1.021762	0.581423	1	1
266.712189	0.792445	city	1	1	0.646655	0.646655	0	1	0	0	CorrectCommission	0.796765	0.607443	1	1
267.504456	0.792050	city	5	1	0.645538	0.645538	0	1	0	0	CorrectCommission	0.810484	0.632573	1	1
268.296600	0.792262	city	10	1	0.710388	0.710388	0	1	0	0	CorrectCommission	0.014034	0.655645	1	1
269.088867	0.792268	city	8	1	0.699088	0.699088	0	1	0	0	CorrectCommission	0.152811	0.675584	1	1
269.881195	0.792370	city	7	1	0.660574	0.660574	0	1	0	0	CorrectCommission	0.625826	0.691298	1	1
270.673462	0.792156	mountain	6	0	0.000000	0.721827	1	0	0	0	CorrectOmission	0.126457	0.701735	1	1
271.465668	0.792301	mountain	1	0	0.000000	0.816910	1	0	0	0	CorrectOmission	1.294209	0.706107	1	1
272.257965	0.792289	mountain	8	0	0.000000	0.879883	1	0	0	0	CorrectOmission	2.067605	0.703987	1	1
273.050232	0.792203	city	2	1	0.844807	0.844807	0	1	0	0	CorrectCommission	1.636816	0.695493	1	1
273.842468	0.792267	city	8	1	0.645742	0.645742	0	1	0	0	CorrectCommission	0.807984	0.681401	1	1
274.634735	0.792275	city	7	1	0.695264	0.695264	0	1	0	0	CorrectCommission	0.199775	0.663097	1	1
275.427002	0.792294	city	2	1	0.708285	0.708285	0	1	0	0	CorrectCommission	0.039863	0.642429	1	1
276.219269	0.792229	mountain	1	0	0.000000	0.728837	1	0	0	0	CorrectOmission	0.212547	0.621487	1	1
277.011505	0.792261	city	4	1	0.745021	0.745021	0	1	0	0	CorrectCommission	0.411311	0.602366	1	1
277.803772	0.792268	city	2	1	0.744938	0.744938	0	1	0	0	CorrectCommission	0.410284	0.586977	1	1
278.596039	0.792269	city	6	1	0.744925	0.744925	0	1	0	0	CorrectCommission	0.410128	0.576897	1	1
279.388306	0.792259	city	10	1	0.843843	0.843843	0	1	0	0	CorrectCommission	1.624979	0.573290	1	1
280.180695	0.792480	city	9	1	0.714892	0.714892	0	1	0	0	CorrectCommission	0.041285	0.576815	1	1
280.972961	0.792062	city	10	1	0.695621	0.695621	0	1	0	0	CorrectCommission	0.195392	0.587711	1	1
281.765106	0.792248	city	1	1	0.654951	0.654951	0	1	0	0	CorrectCommission	0.694880	0.605656	1	1
282.557373	0.792265	city	8	1	0.655127	0.655127	0	1	0	0	CorrectCommission	0.692716	0.629820	1	1
283.349640	0.792266	city	5	1	0.695310	0.695310	0	1	0	0	CorrectCommission	0.199212	0.658849	1	1
284.141937	0.792372	city	8	1	0.746346	0.746346	0	1	0	0	CorrectCommission	0.427574	0.690903	1	1
284.934265	0.792265	city	2	1	0.695134	0.695134	0	1	0	0	CorrectCommission	0.201378	0.723729	0	1
285.726471	0.792159	city	4	1	0.655262	0.655262	0	1	0	0	CorrectCommission	0.691061	0.754858	0	1
286.518707	0.792306	city	5	1	0.596263	0.596263	0	1	0	0	CorrectCommission	1.415644	0.781798	0	1
287.310974	0.792224	city	3	1	0.549236	0.549236	0	1	0	0	CorrectCommission	1.993207	0.802288	0	1
288.103210	0.792264	city	2	1	0.745140	0.745140	0	1	0	0	CorrectCommission	0.412773	0.814563	0	1
288.895538	0.792373	city	1	1	0.645767	0.645767	0	1	0	0	CorrectCommission	0.807665	0.817570	0	1
289.687927	0.792373	city	4	1	0.596895	0.596895	0	1	0	0	CorrectCommission	1.407894	0.811004	0	1
290.480225	0.792264	city	8	1	0.596517	0.596517	0	1	0	0	CorrectCommission	1.412526	0.795371	0	1
291.272430	0.792159	city	3	1	0.645603	0.645603	0	1	0	0	CorrectCommission	0.809681	0.771891	0	1
292.064606	0.792152	city	10	1	0.695185	0.695185	0	1	0	0	CorrectCommission	0.200743	0.742376	0	1
292.856812	0.792268	city	2	1	0.748719	0.748719	0	1	0	0	CorrectCommission	0.456718	0.709000	1	1
293.649078	0.792265	city	9	1	0.744940	0.744940	0	1	0	0	CorrectCommission	0.410307	0.674067	1	1
294.441437	0.792479	city	2	1	0.610850	0.610850	0	1	0	0	CorrectCommission	1.236496	0.639858	1	1
295.233734	0.792090	city	7	1	0.744621	0.744621	0	1	0	0	CorrectCommission	0.406390	0.608482	1	1
296.025879	0.792224	city	5	1	0.763044	0.763044	0	1	0	0	CorrectCommission	0.632659	0.581826	1	1
296.818237	0.792482	city	10	1	0.706649	0.706649	0	1	0	0	CorrectCommission	0.059957	0.561391	1	1
297.610565	0.792155	mountain	1	0	0.000000	0.661186	1	0	0	0	CorrectOmission	0.618300	0.548302	1	1
298.402710	0.792158	city	8	1	0.650304	0.650304	0	1	0	0	CorrectCommission	0.751953	0.543200	1	1
299.195038	0.792481	city	6	1	0.697649	0.697649	0	1	0	0	CorrectCommission	0.170494	0.546195	1	1
299.987305	0.792046	city	3	1	0.700319	0.700319	0	1	0	0	CorrectCommission	0.137699	0.556842	1	1
300.779480	0.792289	city	4	1	0.713339	0.713339	0	1	0	0	CorrectCommission	0.022210	0.574110	1	1
301.571747	0.792281	city	7	1	0.657655	0.657655	0	1	0	0	CorrectCommission	0.661667	0.596428	1	1
302.364014	0.792228	city	10	1	0.645727	0.645727	0	1	0	0	CorrectCommission	0.808158	0.621768	1	1
303.156281	0.792339	city	6	1	0.648301	0.648301	0	1	0	0	CorrectCommission	0.776553	0.647808	1	1
303.948608	0.792295	city	4	1	0.648373	0.648373	0	1	0	0	CorrectCommission	0.775670	0.672148	1	1
304.740875	0.792265	city	2	1	0.645652	0.645652	0	1	0	0	CorrectCommission	0.809081	0.692524	1	1
305.533112	0.792186	city	6	1	0.794530	0.794530	0	1	0	0	CorrectCommission	1.019350	0.707076	1	0
306.325317	0.792238	city	1	1	0.712672	0.712672	0	1	0	0	CorrectCommission	0.014017	0.714516	0	0
307.117584	0.792262	mountain	9	0	0.000000	0.599350	1	0	0	0	CorrectOmission	1.377737	0.714310	0	0
307.909943	0.792482	city	3	1	0.546630	0.546630	0	1	0	0	CorrectCommission	2.025211	0.706649	1	0
308.702209	0.792048	city	6	1	0.646579	0.646579	0	1	0	0	CorrectCommission	0.797701	0.692484	1	0
309.494354	0.792268	city	7	1	0.702172	0.702172	0	1	0	0	CorrectCommission	0.114945	0.673386	1	0
310.286652	0.792298	city	5	1	0.696350	0.696350	0	1	0	0	CorrectCommission	0.186435	0.651265	1	0
311.079010	0.792444	city	3	1	0.645745	0.645745	0	1	0	0	CorrectCommission	0.807939	0.628112	1	0
311.871338	0.792158	city	9	1	0.646197	0.646197	0	1	0	0	CorrectCommission	0.802385	0.605726	1	0
312.663544	0.792265	mountain	5	0	0.000000	0.703962	1	0	0	0	CorrectOmission	0.092952	0.585512	1	0
313.455750	0.792155	city	3	1	0.745242	0.745242	0	1	0	0	CorrectCommission	0.414022	0.568353	1	0
314.248077	0.792482	city	10	1	0.696239	0.696239	0	1	0	0	CorrectCommission	0.187804	0.554545	1	0
315.040314	0.792046	city	5	1	0.744886	0.744886	0	1	0	0	CorrectCommission	0.409651	0.543889	1	0
315.832489	0.792266	city	9	1	0.756485	0.756485	0	1	0	0	CorrectCommission	0.552097	0.535822	1	0
316.624847	0.792482	city	2	1	0.798329	0.798329	0	1	0	0	CorrectCommission	1.066000	0.529631	1	0
317.417236	0.792265	city	1	1	0.794244	0.794244	0	1	0	0	CorrectCommission	1.015830	0.524625	1	0
318.209381	0.792050	city	4	1	0.695708	0.695708	0	1	0	0	CorrectCommission	0.194320	0.520331	1	0
319.001556	0.792265	city	8	1	0.747407	0.747407	0	1	0	0	CorrectCommission	0.440614	0.516554	1	0
319.793915	0.792479	city	3	1	0.659781	0.659781	0	1	0	0	CorrectCommission	0.635554	0.513388	1	0
320.586212	0.792098	mountain	8	0	0.000000	0.673583	1	0	0	0	CorrectOmission	0.466057	0.511181	1	0
321.378357	0.792215	city	7	0	0.000000	0.725976	0	0	0	1	OmissionError	0.177404	0.510438	1	0
322.170715	0.792482	city	2	1	0.754126	0.754126	0	1	0	0	CorrectCommission	0.523127	0.511673	1	0
322.963043	0.792156	city	8	1	0.695198	0.695198	0	1	0	0	CorrectCommission	0.200590	0.515304	1	0
323.755249	0.792265	city	10	1	0.645577	0.645577	0	1	0	0	CorrectCommission	0.810000	0.521612	1	0
324.547546	0.792373	city	9	1	0.760551	0.760551	0	1	0	0	CorrectCommission	0.602038	0.530618	1	0
325.339783	0.792051	city	10	1	0.744615	0.744615	0	1	0	0	CorrectCommission	0.406318	0.542116	1	0
326.131927	0.792262	city	3	1	0.745455	0.745455	0	1	0	0	CorrectCommission	0.416636	0.555725	1	0
326.924194	0.792265	city	1	1	0.645779	0.645779	0	1	0	0	CorrectCommission	0.807524	0.570930	1	0
327.716461	0.792267	city	7	1	0.704609	0.704609	0	1	0	0	CorrectCommission	0.085006	0.587169	1	0
328.508728	0.792284	mountain	2	0	0.000000	0.749024	1	0	0	0	CorrectOmission	0.460466	0.603977	1	0
329.301056	0.792351	mountain	6	0	0.000000	0.778921	1	0	0	0	CorrectOmission	0.827642	0.621010	1	0
330.093292	0.792154	city	2	1	0.794198	0.794198	0	1	0	0	CorrectCommission	1.015272	0.638196	1	0
330.885498	0.792267	city	6	1	0.794755	0.794755	0	1	0	0	CorrectCommission	1.022108	0.655803	1	0
331.677826	0.792373	city	8	1	0.649906	0.649906	0	1	0	0	CorrectCommission	0.756840	0.674460	1	0
332.470123	0.792194	mountain	6	1	0.744793	0.744793	0	0	1	0	CommissionError	0.408503	0.695058	1	0
333.262329	0.792231	city	5	1	0.645902	0.645902	0	1	0	0	CorrectCommission	0.806016	0.718665	0	0
334.054565	0.792260	city	7	1	0.712551	0.712551	0	1	0	0	CorrectCommission	0.012532	0.746422	0	0
334.846954	0.792483	city	3	1	0.749449	0.749449	0	1	0	0	CorrectCommission	0.465693	0.779440	0	0
335.639221	0.792080	city	9	1	0.794281	0.794281	0	1	0	0	CorrectCommission	1.016293	0.818600	0	0
336.431488	0.792448	city	10	1	0.805832	0.805832	0	1	0	0	CorrectCommission	1.158147	0.864486	0	0
337.223724	0.792047	city	4	1	0.695826	0.695826	0	1	0	0	CorrectCommission	0.192879	0.917309	0	0
338.015900	0.792270	city	6	1	0.794542	0.794542	0	1	0	0	CorrectCommission	1.019499	0.976828	0	0
338.808167	0.792261	city	9	1	0.844583	0.844583	0	1	0	0	CorrectCommission	1.634071	1.042226	0	0
339.600433	0.792264	mountain	2	0	0.000000	0.796399	1	0	0	0	CorrectOmission	1.042295	1.112066	0	0
340.392700	0.792281	city	5	1	0.747310	0.747310	0	1	0	0	CorrectCommission	0.439414	1.184282	0	0
341.185028	0.792358	city	8	1	0.794638	0.794638	0	1	0	0	CorrectCommission	1.020675	1.256126	0	0
341.977264	0.792156	city	4	1	0.794557	0.794557	0	1	0	0	CorrectCommission	1.019673	1.324255	0	0
342.769501	0.792316	city	3	1	0.843800	0.843800	0	1	0	0	CorrectCommission	1.624454	1.384933	0	0
343.561768	0.792212	city	8	1	0.943097	0.943097	0	1	0	0	CorrectCommission	2.843962	1.434291	0	0
344.354004	0.792269	city	3	1	0.795351	0.795351	0	1	0	0	CorrectCommission	1.029434	1.468661	0	0
345.146271	0.792263	mountain	5	1	0.747782	0.747782	0	0	1	0	CommissionError	0.445211	1.485104	0	0
345.938538	0.792268	mountain	8	0	0.000000	0.922201	1	0	0	0	CorrectOmission	2.587323	1.481680	0	0
346.730804	0.792258	city	3	1	1.057672	1.057672	0	1	0	0	CorrectCommission	4.251097	1.457720	0	0
347.523071	0.792271	city	9	1	0.893258	0.893258	0	1	0	0	CorrectCommission	2.231862	1.414071	0	0
348.315338	0.792263	city	1	1	0.713552	0.713552	0	1	0	0	CorrectCommission	0.024826	1.353103	0	0
349.107605	0.792260	mountain	10	0	0.000000	0.805870	1	0	0	0	CorrectOmission	1.158623	1.278490	0	0
349.899872	0.792268	city	6	1	0.893339	0.893339	0	1	0	0	CorrectCommission	2.232854	1.194746	0	0
350.692230	0.792479	city	1	1	0.699083	0.699083	0	1	0	0	CorrectCommission	0.152877	1.106897	0	0
351.484497	0.792049	city	5	1	0.695085	0.695085	0	1	0	0	CorrectCommission	0.201981	1.020049	0	0
352.276764	0.792480	city	6	1	0.795017	0.795017	0	1	0	0	CorrectCommission	1.025333	0.938904	0	0
353.069153	0.792267	city	8	1	0.645628	0.645628	0	1	0	0	CorrectCommission	0.809381	0.867421	0	0
353.861328	0.792109	city	1	1	0.655178	0.655178	0	1	0	0	CorrectCommission	0.692091	0.808642	0	0
354.653473	0.792201	city	5	1	0.655195	0.655195	0	1	0	0	CorrectCommission	0.691888	0.764552	0	0
355.445770	0.792376	city	4	1	0.654938	0.654938	0	1	0	0	CorrectCommission	0.695037	0.736001	0	0
356.238068	0.792219	city	7	1	0.706262	0.706262	0	1	0	0	CorrectCommission	0.064706	0.722683	0	0
357.030273	0.792206	city	9	1	0.702070	0.702070	0	1	0	0	CorrectCommission	0.116190	0.723253	0	0
357.822540	0.792279	city	2	1	0.695642	0.695642	0	1	0	0	CorrectCommission	0.195139	0.735409	0	0
358.614777	0.792247	city	10	1	0.661475	0.661475	0	1	0	0	CorrectCommission	0.614758	0.756110	0	0
359.407074	0.792333	city	6	1	0.753465	0.753465	0	1	0	0	CorrectCommission	0.515005	0.781863	0	0
360.199371	0.792237	city	7	1	0.847714	0.847714	0	1	0	0	CorrectCommission	1.672525	0.809060	0	0
360.991608	0.792224	city	6	1	0.844089	0.844089	0	1	0	0	CorrectCommission	1.627995	0.834280	0	0
361.783844	0.792267	city	9	1	0.663302	0.663302	0	1	0	0	CorrectCommission	0.592321	0.854693	0	0
362.576202	0.792480	city	2	1	0.613803	0.613803	0	1	0	0	CorrectCommission	1.200230	0.868296	0	0
363.368530	0.792156	mountain	8	0	0.000000	0.755883	1	0	0	0	CorrectOmission	0.544710	0.873976	0	0
364.160736	0.792263	city	4	1	0.859906	0.859906	0	1	0	0	CorrectCommission	1.822257	0.871576	0	0
364.952942	0.792161	city	8	1	0.696237	0.696237	0	1	0	0	CorrectCommission	0.187833	0.861794	0	1
365.745178	0.792265	city	1	1	0.854490	0.854490	0	1	0	0	CorrectCommission	1.755738	0.846084	0	1
366.537415	0.792260	city	6	1	0.756581	0.756581	0	1	0	0	CorrectCommission	0.553276	0.826216	0	1
367.329681	0.792266	city	10	1	0.596778	0.596778	0	1	0	0	CorrectCommission	1.409319	0.804085	0	1
368.121948	0.792263	city	1	1	0.702869	0.702869	0	1	0	0	CorrectCommission	0.106380	0.781391	0	1
368.914337	0.792482	mountain	6	0	0.000000	0.706725	1	0	0	0	CorrectOmission	0.059017	0.759462	0	1
369.706604	0.792053	city	5	1	0.706739	0.706739	0	1	0	0	CorrectCommission	0.058854	0.739071	0	1
370.498810	0.792368	city	7	1	0.801300	0.801300	0	1	0	0	CorrectCommission	1.102486	0.720451	0	1
371.291107	0.792265	city	4	1	0.656894	0.656894	0	1	0	0	CorrectCommission	0.671021	0.703396	1	1
372.083344	0.792165	city	3	1	0.605058	0.605058	0	1	0	0	CorrectCommission	1.307636	0.687476	1	1
372.875671	0.792474	city	9	1	0.645678	0.645678	0	1	0	0	CorrectCommission	0.808767	0.672207	1	1
373.667908	0.792045	city	2	1	0.648054	0.648054	0	1	0	0	CorrectCommission	0.779588	0.657260	1	1
374.460083	0.792269	city	6	1	0.794319	0.794319	0	1	0	0	CorrectCommission	1.016758	0.642528	1	1
375.252380	0.792369	city	1	1	0.745125	0.745125	0	1	0	0	CorrectCommission	0.412584	0.628129	1	1
376.044769	0.792375	city	2	1	0.744715	0.744715	0	1	0	0	CorrectCommission	0.407547	0.614331	1	1
376.836975	0.792052	city	8	1	0.695355	0.695355	0	1	0	0	CorrectCommission	0.198660	0.601417	1	1
377.629181	0.792370	city	7	1	0.745720	0.745720	0	1	0	0	CorrectCommission	0.419891	0.589557	1	1
378.421509	0.792263	city	1	1	0.751268	0.751268	0	1	0	0	CorrectCommission	0.488026	0.578727	1	1
379.213715	0.792156	city	9	1	0.701898	0.701898	0	1	0	0	CorrectCommission	0.118308	0.568726	1	1
380.005920	0.792266	city	3	1	0.645829	0.645829	0	1	0	0	CorrectCommission	0.806914	0.559207	1	1
380.798187	0.792263	city	2	1	0.608894	0.608894	0	1	0	0	CorrectCommission	1.260526	0.549782	1	1
381.590454	0.792266	city	9	1	0.796197	0.796197	0	1	0	0	CorrectCommission	1.039815	0.540122	1	1
382.382721	0.792269	city	3	1	0.745287	0.745287	0	1	0	0	CorrectCommission	0.414577	0.530085	1	1
383.175049	0.792369	city	5	1	0.695297	0.695297	0	1	0	0	CorrectCommission	0.199375	0.519684	1	1
383.967316	0.792159	city	4	1	0.697111	0.697111	0	1	0	0	CorrectCommission	0.177091	0.509098	1	1
384.759521	0.792263	city	10	1	0.646242	0.646242	0	1	0	0	CorrectCommission	0.801832	0.498560	1	1
385.551788	0.792281	mountain	3	0	0.000000	0.693793	1	0	0	0	CorrectOmission	0.217844	0.488304	1	1
386.344086	0.792305	city	4	1	0.745272	0.745272	0	1	0	0	CorrectCommission	0.414383	0.478502	1	1
387.136353	0.792214	mountain	2	0	0.000000	0.706186	1	0	0	0	CorrectOmission	0.065643	0.469220	1	1
387.928589	0.792260	city	3	1	0.652241	0.652241	0	1	0	0	CorrectCommission	0.728167	0.460447	1	1
388.720825	0.792266	city	5	1	0.659140	0.659140	0	1	0	0	CorrectCommission	0.643431	0.452157	1	1
389.513214	0.792479	city	2	1	0.659454	0.659454	0	1	0	0	CorrectCommission	0.639573	0.444396	1	1
390.305481	0.792050	city	8	1	0.646032	0.646032	0	1	0	0	CorrectCommission	0.804413	0.437345	1	1
391.097626	0.792261	city	6	1	0.695371	0.695371	0	1	0	0	CorrectCommission	0.198466	0.431355	1	1
391.889893	0.792265	city	4	1	0.695222	0.695222	0	1	0	0	CorrectCommission	0.200296	0.426946	1	1
392.682281	0.792483	city	10	1	0.695528	0.695528	0	1	0	0	CorrectCommission	0.196541	0.424731	1	1
393.474548	0.792047	city	8	1	0.753482	0.753482	0	1	0	0	CorrectCommission	0.515224	0.425341	1	1
394.266693	0.792267	city	10	1	0.744871	0.744871	0	1	0	0	CorrectCommission	0.409459	0.429288	1	1
395.059052	0.792481	city	1	1	0.695296	0.695296	0	1	0	0	CorrectCommission	0.199381	0.436892	1	1
395.851318	0.792047	city	8	1	0.695465	0.695465	0	1	0	0	CorrectCommission	0.197305	0.448157	1	1
396.643494	0.792267	city	2	1	0.646019	0.646019	0	1	0	0	CorrectCommission	0.804582	0.462741	1	1
397.435791	0.792371	city	1	1	0.745106	0.745106	0	1	0	0	CorrectCommission	0.412356	0.479910	1	1
