onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538712	0.792160	city	4	1	1.008104	1.008104	0	1	0	0	CorrectCommission	1.465352	0.553383	1	0
203.330933	0.792259	city	1	1	0.744760	0.744760	0	1	0	0	CorrectCommission	0.204418	0.521779	1	0
204.123184	0.792266	city	3	1	0.802366	0.802366	0	1	0	0	CorrectCommission	0.160838	0.490678	1	0
204.915451	0.792268	city	2	1	0.843824	0.843824	0	1	0	0	CorrectCommission	0.423714	0.461690	1	0
205.707748	0.792316	city	5	1	0.745253	0.745253	0	1	0	0	CorrectCommission	0.201293	0.436511	1	0
206.500122	0.792427	city	8	1	0.745248	0.745248	0	1	0	0	CorrectCommission	0.201323	0.416776	1	0
207.292358	0.792050	city	5	1	0.712105	0.712105	0	1	0	0	CorrectCommission	0.411474	0.403950	1	0
208.084518	0.792263	city	7	1	0.745276	0.745276	0	1	0	0	CorrectCommission	0.201145	0.399220	1	0
208.876801	0.792316	city	8	1	0.844146	0.844146	0	1	0	0	CorrectCommission	0.425753	0.403406	1	0
209.669067	0.792212	city	2	1	0.794242	0.794242	0	1	0	0	CorrectCommission	0.109329	0.416931	1	0
210.461304	0.792265	city	6	1	0.853167	0.853167	0	1	0	0	CorrectCommission	0.482951	0.439769	1	0
211.253677	0.792484	city	8	1	0.752842	0.752842	0	1	0	0	CorrectCommission	0.153172	0.471425	1	0
212.046051	0.792262	city	7	1	0.744537	0.744537	0	1	0	0	CorrectCommission	0.205833	0.511048	1	0
212.838211	0.792049	city	5	1	0.796521	0.796521	0	1	0	0	CorrectCommission	0.123781	0.557420	1	0
213.630371	0.792263	city	7	1	0.893359	0.893359	0	1	0	0	CorrectCommission	0.737796	0.609051	1	0
214.422745	0.792483	mountain	4	0	0.000000	0.943283	1	0	0	0	CorrectOmission	1.054348	0.664242	1	0
215.215012	0.792051	city	5	1	0.944029	0.944029	0	1	0	0	CorrectCommission	1.059075	0.721187	1	0
216.007156	0.792261	city	7	1	0.893331	0.893331	0	1	0	0	CorrectCommission	0.737617	0.778048	0	0
216.799484	0.792375	city	9	1	0.814292	0.814292	0	1	0	0	CorrectCommission	0.236461	0.832999	0	0
217.591797	0.792263	city	4	1	0.943366	0.943366	0	1	0	0	CorrectCommission	1.054873	0.884259	0	0
218.384003	0.792159	city	1	1	0.949915	0.949915	0	1	0	0	CorrectCommission	1.096395	0.930101	0	0
219.176270	0.792370	city	3	1	0.942958	0.942958	0	1	0	0	CorrectCommission	1.052282	0.968921	0	0
219.968597	0.792264	city	5	1	1.010202	1.010202	0	1	0	0	CorrectCommission	1.478653	0.999282	0	0
220.760818	0.792202	city	1	1	1.046269	1.046269	0	1	0	0	CorrectCommission	1.707344	1.020020	0	0
221.553040	0.792238	city	10	0	0.000000	0.827113	0	0	0	1	OmissionError	0.317751	1.030313	0	0
222.345398	0.792469	mountain	5	1	0.596221	0.596221	0	0	1	0	CommissionError	1.146250	1.029812	0	0
223.137665	0.792075	city	8	1	0.597084	0.597084	0	1	0	0	CorrectCommission	1.140779	1.018672	0	0
223.929947	0.792476	city	2	1	0.645640	0.645640	0	1	0	0	CorrectCommission	0.832904	0.997677	0	0
224.722305	0.792238	city	6	1	0.401991	0.401991	0	1	0	0	CorrectCommission	2.377793	0.968259	0	0
225.514496	0.792154	city	2	1	0.497411	0.497411	0	1	0	0	CorrectCommission	1.772773	0.932374	0	0
226.306793	0.792430	city	10	1	0.794228	0.794228	0	1	0	0	CorrectCommission	0.109238	0.892453	0	0
227.099030	0.792054	city	3	1	0.895361	0.895361	0	1	0	0	CorrectCommission	0.750491	0.851157	0	0
227.891174	0.792227	city	9	1	0.843802	0.843802	0	1	0	0	CorrectCommission	0.423575	0.811010	0	0
228.683441	0.792317	city	4	1	0.704236	0.704236	0	1	0	0	CorrectCommission	0.461366	0.774228	0	0
229.475754	0.792298	city	5	1	0.744839	0.744839	0	1	0	0	CorrectCommission	0.203915	0.742444	0	0
230.267990	0.792173	city	1	1	0.794190	0.794190	0	1	0	0	CorrectCommission	0.108999	0.716607	1	0
231.060303	0.792464	city	10	1	0.896000	0.896000	0	1	0	0	CorrectCommission	0.754544	0.696957	1	0
231.852676	0.792267	city	9	1	1.041738	1.041738	0	1	0	0	CorrectCommission	1.678614	0.683106	1	0
232.644943	0.792264	city	5	1	0.896866	0.896866	0	1	0	0	CorrectCommission	0.760032	0.674207	1	0
233.437088	0.792047	city	1	1	0.849238	0.849238	0	1	0	0	CorrectCommission	0.458042	0.669186	1	0
234.229309	0.792374	mountain	4	0	0.000000	0.812527	1	0	0	0	CorrectOmission	0.225271	0.666880	1	0
235.021576	0.792158	city	7	1	0.745115	0.745115	0	1	0	0	CorrectCommission	0.202168	0.666165	1	0
235.813782	0.792260	city	6	1	0.605383	0.605383	0	1	0	0	CorrectCommission	1.088161	0.666060	1	0
236.606155	0.792485	city	3	1	0.596382	0.596382	0	1	0	0	CorrectCommission	1.145227	0.665751	1	0
237.398422	0.792046	city	1	1	0.646480	0.646480	0	1	0	0	CorrectCommission	0.827577	0.664601	1	0
238.190567	0.792264	city	7	1	0.695295	0.695295	0	1	0	0	CorrectCommission	0.518056	0.662113	1	0
238.982941	0.792483	city	1	1	0.744772	0.744772	0	1	0	0	CorrectCommission	0.204339	0.657885	1	0
239.775314	0.792265	city	8	1	0.942618	0.942618	0	1	0	0	CorrectCommission	1.050129	0.651554	1	0
240.567535	0.792154	city	4	1	0.751617	0.751617	0	1	0	0	CorrectCommission	0.160939	0.642742	1	0
241.359741	0.792266	city	6	1	0.645612	0.645612	0	1	0	0	CorrectCommission	0.833081	0.631140	1	0
242.151962	0.792184	city	3	1	0.596130	0.596130	0	1	0	0	CorrectCommission	1.146829	0.616440	1	0
242.944214	0.792311	city	2	1	0.745354	0.745354	0	1	0	0	CorrectCommission	0.200655	0.598473	1	0
243.736465	0.792192	city	5	1	0.645788	0.645788	0	1	0	0	CorrectCommission	0.831966	0.577307	1	0
244.528687	0.792264	mountain	1	0	0.000000	0.662221	1	0	0	0	CorrectOmission	0.727768	0.553214	1	0
245.320969	0.792305	city	8	1	0.695315	0.695315	0	1	0	0	CorrectCommission	0.517933	0.526762	1	0
246.113266	0.792261	city	10	1	0.645729	0.645729	0	1	0	0	CorrectCommission	0.832336	0.498772	1	1
246.905518	0.792263	city	8	1	0.695637	0.695637	0	1	0	0	CorrectCommission	0.515890	0.470234	1	1
247.697769	0.792243	city	1	1	0.744887	0.744887	0	1	0	0	CorrectCommission	0.203614	0.442217	1	1
248.490051	0.792304	city	5	1	0.744769	0.744769	0	1	0	0	CorrectCommission	0.204364	0.415755	1	1
249.282318	0.792230	city	10	1	0.794402	0.794402	0	1	0	0	CorrectCommission	0.110347	0.391737	1	1
250.074539	0.792227	city	9	1	0.795196	0.795196	0	1	0	0	CorrectCommission	0.115378	0.370880	1	1
250.866791	0.792283	city	5	1	0.843881	0.843881	0	1	0	0	CorrectCommission	0.424070	0.353719	1	1
251.659073	0.792266	city	7	1	0.855609	0.855609	0	1	0	0	CorrectCommission	0.498438	0.340643	1	1
252.451447	0.792481	city	10	1	0.745665	0.745665	0	1	0	0	CorrectCommission	0.198682	0.331999	1	1
253.243713	0.792049	city	6	1	0.854787	0.854787	0	1	0	0	CorrectCommission	0.493221	0.328160	1	1
254.035919	0.792372	city	8	1	0.758526	0.758526	0	1	0	0	CorrectCommission	0.117134	0.329572	1	1
254.828293	0.792371	city	9	1	0.855888	0.855888	0	1	0	0	CorrectCommission	0.500204	0.336847	1	1
255.620560	0.792158	city	1	1	0.843604	0.843604	0	1	0	0	CorrectCommission	0.422318	0.350601	1	1
256.412750	0.792209	city	5	1	0.805986	0.805986	0	1	0	0	CorrectCommission	0.183794	0.371436	1	1
257.204956	0.792210	city	9	1	0.795463	0.795463	0	1	0	0	CorrectCommission	0.117069	0.399738	1	1
257.997192	0.792264	city	6	1	0.758628	0.758628	0	1	0	0	CorrectCommission	0.116486	0.435571	1	1
258.789551	0.792484	city	7	1	0.794885	0.794885	0	1	0	0	CorrectCommission	0.113409	0.478549	1	1
259.581940	0.792266	city	8	1	0.758532	0.758532	0	1	0	0	CorrectCommission	0.117097	0.527800	1	1
260.374207	0.792262	city	9	1	0.843639	0.843639	0	1	0	0	CorrectCommission	0.422537	0.582033	1	1
261.166412	0.792158	mountain	6	0	0.000000	0.948905	1	0	0	0	CorrectOmission	1.089989	0.639628	1	1
261.958557	0.792155	city	9	1	0.943182	0.943182	0	1	0	0	CorrectCommission	1.053703	0.698826	1	1
262.750763	0.792263	city	3	1	0.695323	0.695323	0	1	0	0	CorrectCommission	0.517878	0.757921	0	1
263.543030	0.792267	city	9	1	0.652317	0.652317	0	1	0	0	CorrectCommission	0.790569	0.815400	0	1
264.335419	0.792483	city	6	1	0.546831	0.546831	0	1	0	0	CorrectCommission	1.459415	0.870002	0	1
265.127777	0.792262	city	7	1	0.596158	0.596158	0	1	0	0	CorrectCommission	1.146651	0.920712	0	1
265.919952	0.792071	city	1	1	0.596171	0.596171	0	1	0	0	CorrectCommission	1.146565	0.966686	0	1
266.712128	0.792244	city	2	1	0.659482	0.659482	0	1	0	0	CorrectCommission	0.745133	1.007117	0	1
267.504486	0.792480	city	3	1	0.610135	0.610135	0	1	0	0	CorrectCommission	1.058030	1.041084	0	1
268.296753	0.792046	city	9	1	0.695013	0.695013	0	1	0	0	CorrectCommission	0.519843	1.067464	0	1
269.088959	0.792374	city	3	1	0.744830	0.744830	0	1	0	0	CorrectCommission	0.203972	1.084979	0	1
269.881226	0.792157	city	5	1	1.202564	1.202564	0	1	0	0	CorrectCommission	2.698353	1.092329	0	1
270.673462	0.792341	city	4	0	0.000000	0.917961	0	0	0	1	OmissionError	0.893790	1.088348	0	1
271.465729	0.792187	city	2	1	0.497278	0.497278	0	1	0	0	CorrectCommission	1.773615	1.072433	0	1
272.257965	0.792264	city	8	1	0.546768	0.546768	0	1	0	0	CorrectCommission	1.459814	1.044665	0	1
273.050232	0.792299	mountain	1	0	0.000000	0.547800	1	0	0	0	CorrectOmission	1.453269	1.006047	0	1
273.842499	0.792232	city	4	1	0.549537	0.549537	0	1	0	0	CorrectCommission	1.442256	0.958511	0	1
274.634735	0.792245	city	2	1	0.601142	0.601142	0	1	0	0	CorrectCommission	1.115049	0.904771	0	1
275.427032	0.792328	city	3	1	0.695293	0.695293	0	1	0	0	CorrectCommission	0.518069	0.848056	0	1
276.219299	0.792248	city	7	1	0.794300	0.794300	0	1	0	0	CorrectCommission	0.109699	0.791737	0	1
277.011658	0.792456	city	4	1	0.695262	0.695262	0	1	0	0	CorrectCommission	0.518267	0.738928	0	1
277.803925	0.792052	city	10	1	0.744557	0.744557	0	1	0	0	CorrectCommission	0.205703	0.692128	1	1
278.596069	0.792262	city	3	1	0.711251	0.711251	0	1	0	0	CorrectCommission	0.416885	0.653051	1	1
279.388336	0.792268	city	1	1	0.843976	0.843976	0	1	0	0	CorrectCommission	0.424672	0.622557	1	1
280.180603	0.792263	mountain	2	0	0.000000	0.849805	1	0	0	0	CorrectOmission	0.461634	0.600743	1	1
280.972900	0.792306	city	6	1	0.745299	0.745299	0	1	0	0	CorrectCommission	0.200998	0.587127	1	1
281.765167	0.792220	city	8	1	0.547020	0.547020	0	1	0	0	CorrectCommission	1.458219	0.580887	1	1
282.557404	0.792265	city	7	1	0.902403	0.902403	0	1	0	0	CorrectCommission	0.795137	0.581062	1	1
283.349701	0.792373	mountain	6	0	0.000000	0.863444	1	0	0	0	CorrectOmission	0.548112	0.586801	1	1
284.142090	0.792373	city	10	1	0.745026	0.745026	0	1	0	0	CorrectCommission	0.202733	0.597344	1	1
284.934326	0.792104	city	2	1	0.862032	0.862032	0	1	0	0	CorrectCommission	0.539164	0.612012	1	1
285.726471	0.792212	city	1	1	0.697649	0.697649	0	1	0	0	CorrectCommission	0.503131	0.630124	1	1
286.518829	0.792479	city	6	1	0.748410	0.748410	0	1	0	0	CorrectCommission	0.181276	0.650930	1	1
287.311157	0.792155	city	10	1	0.645508	0.645508	0	1	0	0	CorrectCommission	0.833738	0.673495	1	1
288.103302	0.792162	city	4	1	0.695167	0.695167	0	1	0	0	CorrectCommission	0.518873	0.696734	1	1
288.895538	0.792296	city	6	1	0.893344	0.893344	0	1	0	0	CorrectCommission	0.737699	0.719471	1	1
289.687897	0.792447	city	3	1	0.695281	0.695281	0	1	0	0	CorrectCommission	0.518150	0.740551	0	1
290.480194	0.792155	city	8	1	0.596024	0.596024	0	1	0	0	CorrectCommission	1.147497	0.759005	0	1
291.272369	0.792174	mountain	9	0	0.000000	0.530524	1	0	0	0	CorrectOmission	1.562809	0.774162	0	1
292.064697	0.792464	city	1	1	0.547341	0.547341	0	1	0	0	CorrectCommission	1.456179	0.785730	0	1
292.856934	0.792051	city	7	1	0.695036	0.695036	0	1	0	0	CorrectCommission	0.519698	0.793796	0	1
293.649109	0.792260	city	4	1	0.810184	0.810184	0	1	0	0	CorrectCommission	0.210412	0.798723	0	1
294.441406	0.792324	city	6	1	0.609878	0.609878	0	1	0	0	CorrectCommission	1.059658	0.800984	0	1
295.233673	0.792207	city	3	1	0.695422	0.695422	0	1	0	0	CorrectCommission	0.517253	0.801006	0	1
296.025909	0.792274	city	6	1	0.844308	0.844308	0	1	0	0	CorrectCommission	0.426781	0.799121	0	1
296.818268	0.792474	mountain	7	0	0.000000	0.811353	1	0	0	0	CorrectOmission	0.217826	0.795523	0	1
297.610535	0.792045	city	10	1	0.844254	0.844254	0	1	0	0	CorrectCommission	0.426438	0.790408	0	1
298.402679	0.792267	city	7	1	1.190707	1.190707	0	1	0	0	CorrectCommission	2.623175	0.784082	0	1
299.194977	0.792299	city	5	1	1.003658	1.003658	0	1	0	0	CorrectCommission	1.437162	0.777123	0	1
299.987244	0.792272	city	3	1	0.893515	0.893515	0	1	0	0	CorrectCommission	0.738782	0.770595	0	1
300.779572	0.792330	city	6	1	0.794258	0.794258	0	1	0	0	CorrectCommission	0.109429	0.766004	0	1
301.571899	0.792373	city	2	1	0.794183	0.794183	0	1	0	0	CorrectCommission	0.108954	0.765187	0	1
302.364166	0.792156	city	4	1	0.906431	0.906431	0	1	0	0	CorrectCommission	0.820680	0.770083	0	1
303.156433	0.792373	city	7	1	0.893540	0.893540	0	1	0	0	CorrectCommission	0.738940	0.782434	0	1
303.948639	0.792046	city	5	1	0.942739	0.942739	0	1	0	0	CorrectCommission	1.050898	0.803480	0	1
304.740814	0.792267	mountain	10	0	0.000000	0.830413	1	0	0	0	CorrectOmission	0.338674	0.833613	0	1
305.533081	0.792265	city	3	1	0.749605	0.749605	0	1	0	0	CorrectCommission	0.173696	0.872215	0	0
306.325348	0.792265	city	4	1	0.893363	0.893363	0	1	0	0	CorrectCommission	0.737822	0.917527	0	0
307.117615	0.792277	city	8	1	0.852773	0.852773	0	1	0	0	CorrectCommission	0.480455	0.966726	0	0
307.909882	0.792291	city	6	1	0.957847	0.957847	0	1	0	0	CorrectCommission	1.146689	1.016163	0	0
308.702148	0.792228	city	5	1	0.943145	0.943145	0	1	0	0	CorrectCommission	1.053470	1.061698	0	0
309.494385	0.792266	city	4	1	1.041991	1.041991	0	1	0	0	CorrectCommission	1.680219	1.099210	0	0
310.286774	0.792480	city	6	1	1.091446	1.091446	0	1	0	0	CorrectCommission	1.993791	1.125059	0	0
311.079071	0.792102	city	8	1	1.041901	1.041901	0	1	0	0	CorrectCommission	1.679649	1.136530	0	0
311.871216	0.792210	city	3	1	0.959059	0.959059	0	1	0	0	CorrectCommission	1.154376	1.132160	0	0
312.663452	0.792274	city	8	1	1.147552	1.147552	0	1	0	0	CorrectCommission	2.349542	1.111892	0	0
313.455750	0.792283	city	9	0	0.000000	0.861254	0	0	0	1	OmissionError	0.534226	1.077045	0	0
314.247986	0.792237	city	7	1	0.547264	0.547264	0	1	0	0	CorrectCommission	1.456668	1.030180	0	0
315.040253	0.792267	city	4	1	0.652684	0.652684	0	1	0	0	CorrectCommission	0.788238	0.974709	0	0
315.832520	0.792269	city	6	1	0.942843	0.942843	0	1	0	0	CorrectCommission	1.051556	0.914567	0	0
316.624847	0.792367	city	5	1	0.850356	0.850356	0	1	0	0	CorrectCommission	0.465128	0.853795	0	0
317.417084	0.792160	mountain	6	0	0.000000	0.863326	1	0	0	0	CorrectOmission	0.547369	0.796190	0	0
318.209320	0.792262	city	7	1	0.893357	0.893357	0	1	0	0	CorrectCommission	0.737780	0.744972	0	0
319.001617	0.792372	mountain	1	0	0.000000	0.852049	1	0	0	0	CorrectOmission	0.475862	0.702564	1	0
319.793884	0.792159	city	4	1	0.800729	0.800729	0	1	0	0	CorrectCommission	0.150464	0.670469	1	0
320.586090	0.792265	city	10	1	0.800725	0.800725	0	1	0	0	CorrectCommission	0.150436	0.649257	1	0
321.378357	0.792265	city	6	1	0.900367	0.900367	0	1	0	0	CorrectCommission	0.782228	0.638636	1	0
322.170654	0.792290	mountain	2	0	0.000000	0.904613	1	0	0	0	CorrectOmission	0.809151	0.637558	1	0
322.962921	0.792248	city	7	1	0.857600	0.857600	0	1	0	0	CorrectCommission	0.511061	0.644439	1	0
323.755280	0.792469	city	1	1	0.803466	0.803466	0	1	0	0	CorrectCommission	0.167816	0.657320	1	0
324.547546	0.792056	city	5	1	0.893100	0.893100	0	1	0	0	CorrectCommission	0.736155	0.674100	1	0
325.339691	0.792258	city	9	1	0.913850	0.913850	0	1	0	0	CorrectCommission	0.867722	0.692698	1	0
326.132050	0.792482	city	2	1	0.893364	0.893364	0	1	0	0	CorrectCommission	0.737826	0.711252	1	0
326.924316	0.792046	city	7	1	0.943129	0.943129	0	1	0	0	CorrectCommission	1.053369	0.728253	1	0
327.716522	0.792331	city	9	0	0.000000	0.695390	0	0	0	1	OmissionError	0.517454	0.742622	0	0
328.508881	0.792417	city	10	1	0.497137	0.497137	0	1	0	0	CorrectCommission	1.774506	0.753782	0	0
329.301117	0.792045	city	8	1	0.695359	0.695359	0	1	0	0	CorrectCommission	0.517652	0.761619	0	0
330.093262	0.792266	city	5	1	0.746910	0.746910	0	1	0	0	CorrectCommission	0.190784	0.766512	0	0
330.885651	0.792482	city	6	1	0.893295	0.893295	0	1	0	0	CorrectCommission	0.737389	0.769201	0	0
331.677979	0.792155	city	7	1	0.910045	0.910045	0	1	0	0	CorrectCommission	0.843592	0.770733	0	0
332.470123	0.792160	city	10	1	0.893204	0.893204	0	1	0	0	CorrectCommission	0.736814	0.772377	0	0
333.262390	0.792369	city	3	1	0.992525	0.992525	0	1	0	0	CorrectCommission	1.366574	0.775525	0	0
334.054657	0.792160	mountain	5	0	0.000000	0.930684	1	0	0	0	CorrectOmission	0.974457	0.781572	0	0
334.846985	0.792478	mountain	10	0	0.000000	0.825356	1	0	0	0	CorrectOmission	0.306609	0.791804	0	0
335.639343	0.792267	city	5	1	0.794218	0.794218	0	1	0	0	CorrectCommission	0.109176	0.807247	0	0
336.431549	0.792154	city	2	1	0.954947	0.954947	0	1	0	0	CorrectCommission	1.128303	0.828522	0	0
337.223755	0.792267	city	10	1	0.843959	0.843959	0	1	0	0	CorrectCommission	0.424568	0.855702	0	0
338.015991	0.792154	city	7	1	0.942756	0.942756	0	1	0	0	CorrectCommission	1.051005	0.888267	0	0
338.808228	0.792374	city	2	1	0.850291	0.850291	0	1	0	0	CorrectCommission	0.464714	0.925029	0	0
339.600555	0.792264	city	5	1	0.894669	0.894669	0	1	0	0	CorrectCommission	0.746099	0.964215	0	0
340.392792	0.792213	city	3	1	0.992328	0.992328	0	1	0	0	CorrectCommission	1.365320	1.003568	0	0
341.185028	0.792236	city	1	1	0.942804	0.942804	0	1	0	0	CorrectCommission	1.051310	1.040533	0	0
341.977264	0.792264	city	7	1	0.992666	0.992666	0	1	0	0	CorrectCommission	1.367463	1.072500	0	0
342.769531	0.792236	city	6	1	0.992524	0.992524	0	1	0	0	CorrectCommission	1.366565	1.097023	0	0
343.561829	0.792374	city	3	1	0.943059	0.943059	0	1	0	0	CorrectCommission	1.052928	1.112097	0	0
344.354126	0.792212	city	9	1	0.956839	0.956839	0	1	0	0	CorrectCommission	1.140302	1.116348	0	0
345.146332	0.792209	city	6	1	1.152085	1.152085	0	1	0	0	CorrectCommission	2.378283	1.109180	0	0
345.938568	0.792265	city	8	0	0.000000	0.807558	0	0	0	1	OmissionError	0.193764	1.090821	0	0
346.730957	0.792482	city	6	1	0.447707	0.447707	0	1	0	0	CorrectCommission	2.087927	1.062461	0	0
347.523224	0.792075	city	4	1	0.596976	0.596976	0	1	0	0	CorrectCommission	1.141462	1.025970	0	0
348.315430	0.792344	city	5	1	0.596352	0.596352	0	1	0	0	CorrectCommission	1.145420	0.983849	0	0
349.107697	0.792161	city	3	1	0.596526	0.596526	0	1	0	0	CorrectCommission	1.144320	0.938894	0	0
349.899994	0.792479	city	5	1	0.751011	0.751011	0	1	0	0	CorrectCommission	0.164781	0.893938	0	0
350.692322	0.792155	city	3	1	0.744738	0.744738	0	1	0	0	CorrectCommission	0.204559	0.851553	0	0
351.484467	0.792156	mountain	8	0	0.000000	0.867070	1	0	0	0	CorrectOmission	0.571108	0.813775	0	0
352.276703	0.792265	city	8	1	0.959036	0.959036	0	1	0	0	CorrectCommission	1.154229	0.781952	0	0
353.069061	0.792482	city	2	1	0.861662	0.861662	0	1	0	0	CorrectCommission	0.536814	0.756644	0	0
353.861389	0.792155	city	8	1	0.942752	0.942752	0	1	0	0	CorrectCommission	1.050981	0.737633	1	0
354.653534	0.792161	mountain	1	0	0.000000	0.829783	1	0	0	0	CorrectOmission	0.334683	0.724002	1	0
355.445740	0.792264	city	6	1	0.695264	0.695264	0	1	0	0	CorrectCommission	0.518257	0.714296	1	0
356.238007	0.792265	city	10	1	0.711704	0.711704	0	1	0	0	CorrectCommission	0.414014	0.706739	1	0
357.030396	0.792478	city	3	1	0.843797	0.843797	0	1	0	0	CorrectCommission	0.423543	0.699483	1	0
357.822662	0.792051	city	10	1	0.894081	0.894081	0	1	0	0	CorrectCommission	0.742373	0.690858	1	0
358.614807	0.792261	mountain	7	0	0.000000	1.032681	1	0	0	0	CorrectOmission	1.621185	0.679615	1	0
359.407074	0.792268	city	6	1	1.041963	1.041963	0	1	0	0	CorrectCommission	1.680037	0.665055	1	0
360.199371	0.792322	city	7	1	0.704292	0.704292	0	1	0	0	CorrectCommission	0.461012	0.647153	1	0
360.991638	0.792209	mountain	3	0	0.000000	0.775350	1	0	0	0	CorrectOmission	0.010461	0.626515	1	0
361.783875	0.792293	city	6	1	0.895855	0.895855	0	1	0	0	CorrectCommission	0.753623	0.604218	1	0
362.576202	0.792341	city	10	1	0.706528	0.706528	0	1	0	0	CorrectCommission	0.446832	0.581571	1	0
363.368500	0.792264	city	4	1	0.695154	0.695154	0	1	0	0	CorrectCommission	0.518955	0.559998	1	0
364.160828	0.792374	city	10	1	0.745639	0.745639	0	1	0	0	CorrectCommission	0.198843	0.540750	1	0
364.953064	0.792121	city	8	1	0.706243	0.706243	0	1	0	0	CorrectCommission	0.448640	0.524840	1	1
365.745270	0.792301	city	3	1	0.713639	0.713639	0	1	0	0	CorrectCommission	0.401748	0.512943	1	1
366.537506	0.792154	city	8	1	0.794468	0.794468	0	1	0	0	CorrectCommission	0.110763	0.505425	1	1
367.329712	0.792265	city	2	1	0.893491	0.893491	0	1	0	0	CorrectCommission	0.738635	0.502431	1	1
368.122101	0.792483	city	10	1	0.893335	0.893335	0	1	0	0	CorrectCommission	0.737646	0.503932	1	1
368.914368	0.792050	city	1	1	0.893132	0.893132	0	1	0	0	CorrectCommission	0.736355	0.509861	1	1
369.706573	0.792371	city	9	1	0.899793	0.899793	0	1	0	0	CorrectCommission	0.778588	0.520098	1	1
370.498840	0.792157	city	8	1	0.800748	0.800748	0	1	0	0	CorrectCommission	0.150580	0.534561	1	1
371.291046	0.792273	city	4	1	0.796643	0.796643	0	1	0	0	CorrectCommission	0.124553	0.553136	1	1
372.083313	0.792273	city	9	1	0.760834	0.760834	0	1	0	0	CorrectCommission	0.102502	0.575668	1	1
372.875580	0.792251	city	1	1	0.695283	0.695283	0	1	0	0	CorrectCommission	0.518132	0.601927	1	1
373.667877	0.792343	city	2	1	0.664643	0.664643	0	1	0	0	CorrectCommission	0.712411	0.631592	1	1
374.460205	0.792291	city	4	1	0.844421	0.844421	0	1	0	0	CorrectCommission	0.427494	0.664277	1	1
375.252441	0.792219	city	7	1	0.992427	0.992427	0	1	0	0	CorrectCommission	1.365948	0.699543	1	1
376.044708	0.792311	city	5	1	0.942841	0.942841	0	1	0	0	CorrectCommission	1.051545	0.736838	1	1
376.837006	0.792264	city	7	1	0.942741	0.942741	0	1	0	0	CorrectCommission	1.050907	0.775494	0	1
377.629333	0.792373	city	2	1	0.893586	0.893586	0	1	0	0	CorrectCommission	0.739233	0.814613	0	1
378.421539	0.792050	city	10	1	0.746698	0.746698	0	1	0	0	CorrectCommission	0.192129	0.852966	0	1
379.213684	0.792262	city	6	1	0.794411	0.794411	0	1	0	0	CorrectCommission	0.110400	0.888902	0	1
380.006073	0.792484	city	1	1	0.645769	0.645769	0	1	0	0	CorrectCommission	0.832083	0.920387	0	1
380.798340	0.792048	city	2	1	0.596255	0.596255	0	1	0	0	CorrectCommission	1.146036	0.945137	0	1
381.590485	0.792265	city	9	1	0.564344	0.564344	0	1	0	0	CorrectCommission	1.348373	0.960892	0	1
382.382843	0.792480	city	4	1	0.549764	0.549764	0	1	0	0	CorrectCommission	1.440819	0.965766	0	1
383.175110	0.792046	city	1	1	0.546632	0.546632	0	1	0	0	CorrectCommission	1.460678	0.958594	0	1
383.967316	0.792321	city	7	1	0.398641	0.398641	0	1	0	0	CorrectCommission	2.399033	0.939251	0	1
384.759674	0.792426	city	8	1	0.695228	0.695228	0	1	0	0	CorrectCommission	0.518480	0.908737	0	1
385.552032	0.792266	city	10	1	0.546491	0.546491	0	1	0	0	CorrectCommission	1.461569	0.869243	0	1
386.344177	0.792049	city	7	1	0.695037	0.695037	0	1	0	0	CorrectCommission	0.519696	0.823782	0	1
387.136322	0.792262	city	3	1	0.695272	0.695272	0	1	0	0	CorrectCommission	0.518203	0.775932	0	1
387.928650	0.792374	city	10	1	0.695849	0.695849	0	1	0	0	CorrectCommission	0.514549	0.729321	1	1
388.720917	0.792155	city	5	1	0.746810	0.746810	0	1	0	0	CorrectCommission	0.191421	0.687202	1	1
389.513123	0.792267	mountain	5	0	0.000000	0.759288	1	0	0	0	CorrectOmission	0.112300	0.652112	1	1
390.305389	0.792261	mountain	3	0	0.000000	0.743225	1	0	0	0	CorrectOmission	0.214153	0.625664	1	1
391.097656	0.792276	city	9	1	0.708560	0.708560	0	1	0	0	CorrectCommission	0.433948	0.608562	1	1
391.889923	0.792268	mountain	2	0	0.000000	0.665236	1	0	0	0	CorrectOmission	0.708653	0.600761	1	1
392.682251	0.792361	mountain	5	0	0.000000	0.639398	1	0	0	0	CorrectOmission	0.872484	0.601708	1	1
393.474518	0.792171	city	2	1	0.657192	0.657192	0	1	0	0	CorrectCommission	0.759658	0.610667	1	1
394.266724	0.792250	city	7	1	0.744764	0.744764	0	1	0	0	CorrectCommission	0.204392	0.627003	1	1
395.059021	0.792317	city	8	1	0.657480	0.657480	0	1	0	0	CorrectCommission	0.757831	0.650354	1	1
395.851379	0.792428	city	5	1	0.599611	0.599611	0	1	0	0	CorrectCommission	1.124759	0.680648	1	1
396.643677	0.792156	city	4	1	0.695199	0.695199	0	1	0	0	CorrectCommission	0.518664	0.718004	1	1
397.435822	0.792157	city	6	1	0.893289	0.893289	0	1	0	0	CorrectCommission	0.737352	0.762467	0	1
