onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538696	0.792228	city	6	1	0.596221	0.596221	0	1	0	0	CorrectCommission	0.746776	0.870001	0	0
203.330933	0.792255	mountain	8	0	0.000000	0.710729	1	0	0	0	CorrectOmission	0.410009	0.885880	0	0
204.123306	0.792480	city	5	1	0.851156	0.851156	0	1	0	0	CorrectCommission	1.828638	0.905828	0	0
204.915588	0.792088	mountain	2	0	0.000000	0.829751	1	0	0	0	CorrectOmission	1.612403	0.927809	0	0
205.707855	0.792442	city	2	1	0.757294	0.757294	0	1	0	0	CorrectCommission	0.880426	0.949812	0	0
206.500107	0.792068	city	8	1	0.744565	0.744565	0	1	0	0	CorrectCommission	0.751827	0.969978	0	0
207.292267	0.792245	city	10	1	0.744908	0.744908	0	1	0	0	CorrectCommission	0.755291	0.986646	0	0
208.084564	0.792373	mountain	10	0	0.000000	0.582798	1	0	0	0	CorrectOmission	0.882371	0.998371	0	0
208.876892	0.792263	city	1	1	0.514016	0.514016	0	1	0	0	CorrectCommission	1.577228	1.003935	0	0
209.669159	0.792267	city	4	1	0.794338	0.794338	0	1	0	0	CorrectCommission	1.254653	1.002346	0	0
210.461380	0.792182	city	8	1	0.649867	0.649867	0	1	0	0	CorrectCommission	0.204831	0.992940	0	0
211.253647	0.792347	city	7	1	0.596255	0.596255	0	1	0	0	CorrectCommission	0.746425	0.975454	0	0
212.045898	0.792177	city	8	1	0.459095	0.459095	0	1	0	0	CorrectCommission	2.132045	0.950114	0	0
212.838104	0.792243	city	3	1	0.511474	0.511474	0	1	0	0	CorrectCommission	1.602904	0.917752	0	0
213.630371	0.792267	mountain	1	0	0.000000	0.562666	1	0	0	0	CorrectOmission	1.085755	0.879907	0	0
214.422638	0.792270	city	1	1	0.645874	0.645874	0	1	0	0	CorrectCommission	0.245167	0.838784	0	0
215.214905	0.792262	city	2	1	0.794302	0.794302	0	1	0	0	CorrectCommission	1.254289	0.797143	0	0
216.007156	0.792264	city	8	1	0.744825	0.744825	0	1	0	0	CorrectCommission	0.754453	0.757998	0	0
216.799423	0.792260	city	2	1	0.695273	0.695273	0	1	0	0	CorrectCommission	0.253869	0.724384	1	0
217.591690	0.792277	city	10	1	0.646125	0.646125	0	1	0	0	CorrectCommission	0.242633	0.698978	1	0
218.383987	0.792319	city	7	1	0.702583	0.702583	0	1	0	0	CorrectCommission	0.327722	0.683727	1	0
219.176254	0.792202	city	2	1	0.695334	0.695334	0	1	0	0	CorrectCommission	0.254487	0.679637	1	0
219.968491	0.792261	city	7	1	0.645906	0.645906	0	1	0	0	CorrectCommission	0.244845	0.686609	1	0
220.760773	0.792324	city	1	1	0.645818	0.645818	0	1	0	0	CorrectCommission	0.245734	0.703504	1	0
221.553101	0.792315	city	10	1	0.794238	0.794238	0	1	0	0	CorrectCommission	1.253639	0.728240	1	0
222.345337	0.792155	city	8	1	0.794174	0.794174	0	1	0	0	CorrectCommission	1.252996	0.758062	0	0
223.137543	0.792270	city	5	1	0.696358	0.696358	0	1	0	0	CorrectCommission	0.264835	0.789943	0	0
223.929810	0.792261	city	8	1	0.607302	0.607302	0	1	0	0	CorrectCommission	0.634826	0.820915	0	0
224.722183	0.792483	city	5	1	0.756661	0.756661	0	1	0	0	CorrectCommission	0.874026	0.848394	0	0
225.514450	0.792046	city	2	1	0.794605	0.794605	0	1	0	0	CorrectCommission	1.257344	0.870490	0	0
226.306610	0.792269	city	3	1	0.843918	0.843918	0	1	0	0	CorrectCommission	1.755514	0.886132	0	0
227.098862	0.792260	city	10	1	0.804754	0.804754	0	1	0	0	CorrectCommission	1.359872	0.895120	0	0
227.891129	0.792268	city	5	1	0.805259	0.805259	0	1	0	0	CorrectCommission	1.364973	0.898049	0	0
228.683395	0.792262	city	1	1	0.744923	0.744923	0	1	0	0	CorrectCommission	0.755444	0.896036	0	0
229.475662	0.792266	city	9	1	0.645742	0.645742	0	1	0	0	CorrectCommission	0.246498	0.890464	0	0
230.267975	0.792373	city	7	1	0.695432	0.695432	0	1	0	0	CorrectCommission	0.255474	0.882644	0	0
231.060349	0.792374	city	4	1	0.657937	0.657937	0	1	0	0	CorrectCommission	0.123301	0.873601	0	0
231.852570	0.792047	city	3	1	0.563831	0.563831	0	1	0	0	CorrectCommission	1.073982	0.863967	0	0
232.644775	0.792374	city	7	1	0.507886	0.507886	0	1	0	0	CorrectCommission	1.639149	0.853920	0	0
233.437042	0.792160	city	3	1	0.560190	0.560190	0	1	0	0	CorrectCommission	1.110763	0.843329	0	0
234.229309	0.792369	city	6	1	0.553318	0.553318	0	1	0	0	CorrectCommission	1.180184	0.831927	0	0
235.021561	0.792155	city	8	1	0.695207	0.695207	0	1	0	0	CorrectCommission	0.253202	0.819458	0	0
235.813828	0.792374	city	3	1	0.794441	0.794441	0	1	0	0	CorrectCommission	1.255691	0.805828	0	0
236.606094	0.792156	city	9	1	0.762416	0.762416	0	1	0	0	CorrectCommission	0.932166	0.791118	0	0
237.398315	0.792284	city	2	1	0.695298	0.695298	0	1	0	0	CorrectCommission	0.254124	0.775675	0	0
238.190598	0.792283	city	7	1	0.758264	0.758264	0	1	0	0	CorrectCommission	0.890216	0.760035	0	0
238.982849	0.792227	city	8	1	0.649633	0.649633	0	1	0	0	CorrectCommission	0.207191	0.744840	1	0
239.775101	0.792269	city	10	1	0.596269	0.596269	0	1	0	0	CorrectCommission	0.746288	0.730822	1	0
240.567368	0.792266	city	2	1	0.511699	0.511699	0	1	0	0	CorrectCommission	1.600631	0.718743	1	0
241.359634	0.792260	city	3	1	0.596685	0.596685	0	1	0	0	CorrectCommission	0.742082	0.709348	1	0
242.151947	0.792372	city	4	1	0.702624	0.702624	0	1	0	0	CorrectCommission	0.328131	0.703392	1	0
242.944275	0.792266	mountain	4	0	0.000000	0.658778	1	0	0	0	CorrectOmission	0.114809	0.701575	1	0
243.736588	0.792373	city	10	1	0.645620	0.645620	0	1	0	0	CorrectCommission	0.247732	0.704497	1	0
244.528809	0.792054	city	2	1	0.843623	0.843623	0	1	0	0	CorrectCommission	1.752534	0.712663	1	0
245.320953	0.792262	city	1	1	0.695221	0.695221	0	1	0	0	CorrectCommission	0.253351	0.726411	1	0
246.113220	0.792265	city	10	1	0.709953	0.709953	0	1	0	0	CorrectCommission	0.402176	0.745994	1	1
246.905502	0.792281	city	2	1	0.744934	0.744934	0	1	0	0	CorrectCommission	0.755556	0.771399	0	1
247.697800	0.792318	city	6	1	0.794358	0.794358	0	1	0	0	CorrectCommission	1.254854	0.802371	0	1
248.490082	0.792259	mountain	5	0	0.000000	0.741164	1	0	0	0	CorrectOmission	0.717473	0.838393	0	1
249.282425	0.792414	city	3	1	0.652823	0.652823	0	1	0	0	CorrectCommission	0.174971	0.878675	0	1
250.074707	0.792155	city	8	1	0.596806	0.596806	0	1	0	0	CorrectCommission	0.740862	0.922175	0	1
250.866867	0.792161	city	1	1	0.596128	0.596128	0	1	0	0	CorrectCommission	0.747708	0.967644	0	1
251.659073	0.792270	city	3	1	0.745018	0.745018	0	1	0	0	CorrectCommission	0.756411	1.013739	0	1
252.451385	0.792336	city	5	1	0.851035	0.851035	0	1	0	0	CorrectCommission	1.827414	1.059103	0	1
253.243668	0.792241	city	3	1	0.843735	0.843735	0	1	0	0	CorrectCommission	1.753664	1.102413	0	1
254.035904	0.792210	city	4	1	0.843757	0.843757	0	1	0	0	CorrectCommission	1.753889	1.142446	0	1
254.828247	0.792478	city	3	1	0.753910	0.753910	0	1	0	0	CorrectCommission	0.846231	1.178053	0	1
255.620499	0.792047	city	7	1	0.744792	0.744792	0	1	0	0	CorrectCommission	0.754123	1.208096	0	1
256.412781	0.792483	city	6	1	0.745269	0.745269	0	1	0	0	CorrectCommission	0.758947	1.231404	0	1
257.205139	0.792264	city	7	1	0.801088	0.801088	0	1	0	0	CorrectCommission	1.322839	1.246780	0	1
257.997314	0.792096	city	4	1	0.843608	0.843608	0	1	0	0	CorrectCommission	1.752381	1.253069	0	1
258.789490	0.792219	city	5	1	0.755525	0.755525	0	1	0	0	CorrectCommission	0.862556	1.249383	0	1
259.581726	0.792262	city	1	1	0.794355	0.794355	0	1	0	0	CorrectCommission	1.254815	1.235370	0	1
260.374023	0.792326	city	5	1	0.843898	0.843898	0	1	0	0	CorrectCommission	1.755316	1.211407	0	1
261.166290	0.792204	city	6	1	0.998707	0.998707	0	1	0	0	CorrectCommission	3.319231	1.178828	0	1
261.958527	0.792268	mountain	3	0	0.000000	0.796212	1	0	0	0	CorrectOmission	1.273576	1.139833	0	1
262.750793	0.792262	city	8	1	0.596155	0.596155	0	1	0	0	CorrectCommission	0.747439	1.097460	0	1
263.543030	0.792264	city	9	1	0.758281	0.758281	0	1	0	0	CorrectCommission	0.890396	1.055094	0	1
264.335297	0.792264	city	7	1	0.695413	0.695413	0	1	0	0	CorrectCommission	0.255289	1.015990	0	1
265.127563	0.792265	city	9	1	0.645784	0.645784	0	1	0	0	CorrectCommission	0.246082	0.982790	0	1
265.919830	0.792268	city	6	1	0.645725	0.645725	0	1	0	0	CorrectCommission	0.246669	0.957061	0	1
266.712219	0.792479	city	9	1	0.744989	0.744989	0	1	0	0	CorrectCommission	0.756112	0.939089	0	1
267.504517	0.792154	city	4	1	0.660307	0.660307	0	1	0	0	CorrectCommission	0.099359	0.927850	0	1
268.296783	0.792376	city	7	1	0.806381	0.806381	0	1	0	0	CorrectCommission	1.376311	0.921283	0	1
269.088989	0.792045	city	1	1	0.794078	0.794078	0	1	0	0	CorrectCommission	1.252023	0.916678	0	1
269.881165	0.792269	city	10	1	0.843827	0.843827	0	1	0	0	CorrectCommission	1.754600	0.911236	0	1
270.673523	0.792480	city	9	1	0.807067	0.807067	0	1	0	0	CorrectCommission	1.383238	0.902532	0	1
271.465790	0.792051	city	4	1	0.794241	0.794241	0	1	0	0	CorrectCommission	1.253666	0.888927	0	1
272.257965	0.792259	city	10	1	0.794275	0.794275	0	1	0	0	CorrectCommission	1.254013	0.869740	0	1
273.050232	0.792268	mountain	4	0	0.000000	0.731546	1	0	0	0	CorrectOmission	0.620309	0.845251	0	1
273.842499	0.792268	city	1	1	0.659730	0.659730	0	1	0	0	CorrectCommission	0.105192	0.816547	0	1
274.634796	0.792368	mountain	5	0	0.000000	0.632504	1	0	0	0	CorrectOmission	0.380236	0.785224	0	1
275.427124	0.792263	city	10	1	0.695216	0.695216	0	1	0	0	CorrectCommission	0.253296	0.753070	0	1
276.219452	0.792376	city	4	1	0.893215	0.893215	0	1	0	0	CorrectCommission	2.253522	0.721826	1	1
277.011658	0.792046	city	7	1	0.744589	0.744589	0	1	0	0	CorrectCommission	0.752075	0.692881	1	1
277.803925	0.792482	city	6	1	0.695287	0.695287	0	1	0	0	CorrectCommission	0.254018	0.667250	1	1
278.596283	0.792265	mountain	1	0	0.000000	0.672485	1	0	0	0	CorrectOmission	0.023660	0.645406	1	1
279.388458	0.792061	city	6	1	0.649193	0.649193	0	1	0	0	CorrectCommission	0.211637	0.627401	1	1
280.180664	0.792360	city	7	1	0.598424	0.598424	0	1	0	0	CorrectCommission	0.724514	0.612986	1	1
280.972931	0.792156	city	8	1	0.645676	0.645676	0	1	0	0	CorrectCommission	0.247166	0.601792	1	1
281.765137	0.792265	city	5	1	0.745236	0.745236	0	1	0	0	CorrectCommission	0.758611	0.593594	1	1
282.557465	0.792373	city	1	1	0.794278	0.794278	0	1	0	0	CorrectCommission	1.254043	0.588425	1	1
283.349701	0.792155	city	5	1	0.745240	0.745240	0	1	0	0	CorrectCommission	0.758650	0.586764	1	1
284.141937	0.792294	city	7	1	0.745841	0.745841	0	1	0	0	CorrectCommission	0.764725	0.589503	1	1
284.934326	0.792454	city	2	1	0.745298	0.745298	0	1	0	0	CorrectCommission	0.759231	0.597820	1	1
285.726593	0.792094	city	5	1	0.695889	0.695889	0	1	0	0	CorrectCommission	0.260095	0.612882	1	1
286.518860	0.792436	city	4	1	0.657244	0.657244	0	1	0	0	CorrectCommission	0.130302	0.635576	1	1
287.311096	0.792051	mountain	8	0	0.000000	0.664219	1	0	0	0	CorrectOmission	0.059837	0.666160	1	1
288.103241	0.792265	mountain	2	0	0.000000	0.690460	1	0	0	0	CorrectOmission	0.205246	0.704060	1	1
288.895508	0.792264	city	9	1	0.709610	0.709610	0	1	0	0	CorrectCommission	0.398708	0.747798	1	1
289.687897	0.792480	city	7	1	0.695316	0.695316	0	1	0	0	CorrectCommission	0.254308	0.795108	0	1
290.480255	0.792266	city	2	1	0.605271	0.605271	0	1	0	0	CorrectCommission	0.655349	0.843244	0	1
291.272461	0.792126	city	1	1	0.497168	0.497168	0	1	0	0	CorrectCommission	1.747428	0.889333	0	1
292.064606	0.792188	city	8	1	0.448061	0.448061	0	1	0	0	CorrectCommission	2.243520	0.930746	0	1
292.856903	0.792370	mountain	3	1	0.447663	0.447663	0	0	1	0	CommissionError	2.247536	0.965468	0	1
293.649170	0.792154	city	9	1	0.556059	0.556059	0	1	0	0	CorrectCommission	1.152495	0.992193	0	1
294.441467	0.792484	city	8	1	0.646098	0.646098	0	1	0	0	CorrectCommission	0.242901	1.010368	0	1
295.233734	0.792046	city	6	1	0.645537	0.645537	0	1	0	0	CorrectCommission	0.248569	1.020004	0	1
296.026001	0.792484	city	1	1	0.597066	0.597066	0	1	0	0	CorrectCommission	0.738240	1.021448	0	1
296.818268	0.792050	city	10	1	0.546529	0.546529	0	1	0	0	CorrectCommission	1.248771	1.015185	0	1
297.610535	0.792481	mountain	4	0	0.000000	0.691379	1	0	0	0	CorrectOmission	0.214532	1.001718	0	1
298.402863	0.792155	city	7	1	0.850728	0.850728	0	1	0	0	CorrectCommission	1.824315	0.981614	0	1
299.195007	0.792156	city	5	1	0.843691	0.843691	0	1	0	0	CorrectCommission	1.753222	0.955488	0	1
299.987213	0.792269	city	10	1	0.861286	0.861286	0	1	0	0	CorrectCommission	1.930975	0.924219	0	1
300.779541	0.792369	city	8	1	0.745561	0.745561	0	1	0	0	CorrectCommission	0.761893	0.888964	0	1
301.571808	0.792155	city	7	1	0.744723	0.744723	0	1	0	0	CorrectCommission	0.753425	0.851218	0	1
302.364014	0.792267	city	3	1	0.713367	0.713367	0	1	0	0	CorrectCommission	0.436660	0.812647	0	1
303.156342	0.792370	city	4	1	0.695524	0.695524	0	1	0	0	CorrectCommission	0.256408	0.774953	0	1
303.948608	0.792156	city	2	1	0.645554	0.645554	0	1	0	0	CorrectCommission	0.248403	0.739665	1	1
304.740875	0.792375	city	1	1	0.704492	0.704492	0	1	0	0	CorrectCommission	0.347003	0.707968	1	1
305.533234	0.792373	city	4	1	0.794284	0.794284	0	1	0	0	CorrectCommission	1.254103	0.680590	1	0
306.325439	0.792051	mountain	9	0	0.000000	0.751475	1	0	0	0	CorrectOmission	0.821636	0.657749	1	0
307.117615	0.792261	city	2	1	0.695241	0.695241	0	1	0	0	CorrectCommission	0.253544	0.639256	1	0
307.909973	0.792483	city	5	1	0.744757	0.744757	0	1	0	0	CorrectCommission	0.753770	0.624548	1	0
308.702240	0.792047	city	3	1	0.762192	0.762192	0	1	0	0	CorrectCommission	0.929901	0.612789	1	0
309.494446	0.792373	mountain	1	0	0.000000	0.696765	1	0	0	0	CorrectOmission	0.268949	0.603020	1	0
310.286713	0.792154	city	10	1	0.657032	0.657032	0	1	0	0	CorrectCommission	0.132442	0.594285	1	0
311.078918	0.792268	city	5	1	0.751548	0.751548	0	1	0	0	CorrectCommission	0.822370	0.585692	1	0
311.871185	0.792267	city	9	1	0.758577	0.758577	0	1	0	0	CorrectCommission	0.893381	0.576504	1	0
312.663452	0.792261	city	5	1	0.744974	0.744974	0	1	0	0	CorrectCommission	0.755961	0.566210	1	0
313.455719	0.792269	mountain	1	0	0.000000	0.707758	1	0	0	0	CorrectOmission	0.379997	0.554541	1	0
314.248016	0.792294	city	3	1	0.645829	0.645829	0	1	0	0	CorrectCommission	0.245623	0.541503	1	0
315.040283	0.792236	city	8	1	0.558087	0.558087	0	1	0	0	CorrectCommission	1.132012	0.527402	1	0
315.832520	0.792259	city	6	1	0.656405	0.656405	0	1	0	0	CorrectCommission	0.138781	0.512759	1	0
316.624847	0.792374	city	8	1	0.596351	0.596351	0	1	0	0	CorrectCommission	0.745461	0.498351	1	0
317.417084	0.792158	city	7	1	0.596913	0.596913	0	1	0	0	CorrectCommission	0.739781	0.485060	1	0
318.209412	0.792480	city	4	1	0.695422	0.695422	0	1	0	0	CorrectCommission	0.255376	0.473849	1	0
319.001678	0.792048	city	8	1	0.645548	0.645548	0	1	0	0	CorrectCommission	0.248457	0.465631	1	0
319.793854	0.792266	city	2	1	0.660623	0.660623	0	1	0	0	CorrectCommission	0.096174	0.461171	1	0
320.586090	0.792263	city	3	1	0.645755	0.645755	0	1	0	0	CorrectCommission	0.246370	0.461009	1	0
321.378357	0.792262	city	7	1	0.695426	0.695426	0	1	0	0	CorrectCommission	0.255421	0.465396	1	0
322.170624	0.792269	city	3	1	0.794309	0.794309	0	1	0	0	CorrectCommission	1.254355	0.474275	1	0
322.962891	0.792262	city	10	1	0.695374	0.695374	0	1	0	0	CorrectCommission	0.254889	0.487254	1	0
323.755280	0.792482	city	5	1	0.650745	0.650745	0	1	0	0	CorrectCommission	0.195957	0.503703	1	0
324.547546	0.792050	city	10	1	0.645976	0.645976	0	1	0	0	CorrectCommission	0.244141	0.522747	1	0
325.339691	0.792263	city	1	1	0.745111	0.745111	0	1	0	0	CorrectCommission	0.757345	0.543337	1	0
326.131958	0.792263	city	10	1	0.647125	0.647125	0	1	0	0	CorrectCommission	0.232526	0.564318	1	0
326.924225	0.792266	city	5	1	0.745209	0.745209	0	1	0	0	CorrectCommission	0.758341	0.584529	1	0
327.716492	0.792263	city	6	1	0.794433	0.794433	0	1	0	0	CorrectCommission	1.255607	0.602847	1	0
328.508789	0.792347	city	2	1	0.713643	0.713643	0	1	0	0	CorrectCommission	0.439447	0.618272	1	0
329.301086	0.792237	city	8	1	0.611476	0.611476	0	1	0	0	CorrectCommission	0.592664	0.630031	1	0
330.093292	0.792214	city	3	1	0.601375	0.601375	0	1	0	0	CorrectCommission	0.694704	0.637570	1	0
330.885559	0.792261	mountain	6	0	0.000000	0.598450	1	0	0	0	CorrectOmission	0.724255	0.640644	1	0
331.677856	0.792372	city	5	1	0.599743	0.599743	0	1	0	0	CorrectCommission	0.711188	0.639322	1	0
332.470123	0.792159	city	1	1	0.602299	0.602299	0	1	0	0	CorrectCommission	0.685373	0.633976	1	0
333.262329	0.792265	city	7	1	0.596266	0.596266	0	1	0	0	CorrectCommission	0.746314	0.625349	1	0
334.054626	0.792287	city	1	1	0.608004	0.608004	0	1	0	0	CorrectCommission	0.627739	0.614522	1	0
334.846893	0.792246	city	2	1	0.596188	0.596188	0	1	0	0	CorrectCommission	0.747111	0.602885	1	0
335.639160	0.792308	city	5	1	0.596246	0.596246	0	1	0	0	CorrectCommission	0.746519	0.592131	1	0
336.431427	0.792216	city	2	1	0.601946	0.601946	0	1	0	0	CorrectCommission	0.688939	0.584186	1	0
337.223663	0.792264	city	6	1	0.656735	0.656735	0	1	0	0	CorrectCommission	0.135449	0.581101	1	0
338.015930	0.792296	city	3	1	0.695406	0.695406	0	1	0	0	CorrectCommission	0.255220	0.584943	1	0
338.808228	0.792259	city	6	1	0.695290	0.695290	0	1	0	0	CorrectCommission	0.254044	0.597597	1	0
339.600494	0.792289	city	4	1	0.695349	0.695349	0	1	0	0	CorrectCommission	0.254635	0.620580	1	0
340.392761	0.792230	city	10	1	0.745209	0.745209	0	1	0	0	CorrectCommission	0.758334	0.654862	1	0
341.184998	0.792255	city	3	1	0.794327	0.794327	0	1	0	0	CorrectCommission	1.254539	0.700614	1	0
341.977356	0.792478	mountain	10	0	0.000000	0.726916	1	0	0	0	CorrectOmission	0.573541	0.757053	0	0
342.769623	0.792046	city	5	1	0.645669	0.645669	0	1	0	0	CorrectCommission	0.247235	0.822272	0	0
343.561890	0.792483	city	8	1	0.653279	0.653279	0	1	0	0	CorrectCommission	0.170365	0.893220	0	0
344.354156	0.792046	city	3	1	0.606582	0.606582	0	1	0	0	CorrectCommission	0.642107	0.965801	0	0
345.146301	0.792265	city	9	1	0.695398	0.695398	0	1	0	0	CorrectCommission	0.255138	1.035164	0	0
345.938568	0.792265	city	2	1	0.813958	0.813958	0	1	0	0	CorrectCommission	1.452853	1.096273	0	0
346.730865	0.792321	city	4	1	0.861672	0.861672	0	1	0	0	CorrectCommission	1.934869	1.144496	0	0
347.523163	0.792264	city	5	1	0.843776	0.843776	0	1	0	0	CorrectCommission	1.754086	1.176349	0	0
348.315491	0.792427	city	6	1	0.942739	0.942739	0	1	0	0	CorrectCommission	2.753829	1.190093	0	0
349.107788	0.792156	city	4	1	0.992126	0.992126	0	1	0	0	CorrectCommission	3.252747	1.186079	0	0
349.899963	0.792155	mountain	7	0	0.000000	0.780859	1	0	0	0	CorrectOmission	1.118482	1.166802	0	0
350.692261	0.792482	city	10	1	0.600984	0.600984	0	1	0	0	CorrectCommission	0.698657	1.136634	0	0
351.484558	0.792109	city	1	1	0.744546	0.744546	0	1	0	0	CorrectCommission	0.751640	1.101072	0	0
352.276733	0.792256	city	2	1	0.700673	0.700673	0	1	0	0	CorrectCommission	0.308428	1.065917	0	0
353.068970	0.792214	city	4	1	0.747906	0.747906	0	1	0	0	CorrectCommission	0.785582	1.036415	0	0
353.861237	0.792284	city	8	1	0.695270	0.695270	0	1	0	0	CorrectCommission	0.253846	1.016435	0	0
354.653595	0.792461	city	4	1	0.658460	0.658460	0	1	0	0	CorrectCommission	0.118020	1.007997	0	0
355.445923	0.792155	city	2	1	0.695154	0.695154	0	1	0	0	CorrectCommission	0.252674	1.011073	0	0
356.238068	0.792158	city	8	1	0.695896	0.695896	0	1	0	0	CorrectCommission	0.260162	1.023808	0	0
357.030334	0.792372	city	4	1	0.855798	0.855798	0	1	0	0	CorrectCommission	1.875530	1.043072	0	0
357.822662	0.792265	city	3	1	0.808402	0.808402	0	1	0	0	CorrectCommission	1.396726	1.065107	0	0
358.614960	0.792372	city	6	1	0.893273	0.893273	0	1	0	0	CorrectCommission	2.254110	1.086350	0	0
359.407166	0.792049	city	3	1	0.893103	0.893103	0	1	0	0	CorrectCommission	2.252390	1.104043	0	0
360.199432	0.792481	city	4	1	0.794542	0.794542	0	1	0	0	CorrectCommission	1.256710	1.116638	0	0
360.991730	0.792058	city	10	1	0.744655	0.744655	0	1	0	0	CorrectCommission	0.752743	1.123918	0	0
361.783936	0.792362	city	5	1	0.749445	0.749445	0	1	0	0	CorrectCommission	0.801133	1.126838	0	0
362.576294	0.792376	city	8	1	0.744679	0.744679	0	1	0	0	CorrectCommission	0.752984	1.127180	0	0
363.368500	0.792047	city	7	1	0.749432	0.749432	0	1	0	0	CorrectCommission	0.800996	1.127088	0	0
364.160675	0.792266	city	1	1	0.794526	0.794526	0	1	0	0	CorrectCommission	1.256552	1.128634	0	0
364.952942	0.792267	city	2	1	0.750108	0.750108	0	1	0	0	CorrectCommission	0.807825	1.133416	0	1
365.745178	0.792260	city	10	1	0.812562	0.812562	0	1	0	0	CorrectCommission	1.438748	1.142367	0	1
366.537445	0.792264	city	9	1	0.744932	0.744932	0	1	0	0	CorrectCommission	0.755538	1.155632	0	1
367.329712	0.792266	city	4	1	0.645894	0.645894	0	1	0	0	CorrectCommission	0.244966	1.172687	0	1
368.122009	0.792333	city	8	1	0.497238	0.497238	0	1	0	0	CorrectCommission	1.746718	1.192469	0	1
368.914276	0.792200	city	10	1	0.447668	0.447668	0	1	0	0	CorrectCommission	2.247486	1.213546	0	1
369.706512	0.792264	city	5	1	0.497170	0.497170	0	1	0	0	CorrectCommission	1.747412	1.234363	0	1
370.498840	0.792370	city	2	1	0.596701	0.596701	0	1	0	0	CorrectCommission	0.741928	1.253423	0	1
371.291107	0.792187	city	8	1	0.695149	0.695149	0	1	0	0	CorrectCommission	0.252617	1.269424	0	1
372.083313	0.792232	city	6	1	0.794253	0.794253	0	1	0	0	CorrectCommission	1.253785	1.281339	0	1
372.875580	0.792292	city	2	1	0.794280	0.794280	0	1	0	0	CorrectCommission	1.254059	1.288506	0	1
373.667969	0.792457	city	8	1	0.812154	0.812154	0	1	0	0	CorrectCommission	1.434625	1.290707	0	1
374.460205	0.792046	city	9	1	0.992177	0.992177	0	1	0	0	CorrectCommission	3.253258	1.288145	0	1
375.252472	0.792483	city	3	0	0.000000	0.878250	0	0	0	1	OmissionError	2.102342	1.281384	0	1
376.044861	0.792266	city	6	1	0.704289	0.704289	0	1	0	0	CorrectCommission	0.344951	1.271307	0	1
376.837006	0.792048	city	3	1	0.704210	0.704210	0	1	0	0	CorrectCommission	0.344158	1.258905	0	1
377.629181	0.792288	mountain	2	0	0.000000	0.710685	1	0	0	0	CorrectOmission	0.409565	1.245055	0	1
378.421448	0.792258	city	2	1	0.761219	0.761219	0	1	0	0	CorrectCommission	0.920077	1.230382	0	1
379.213745	0.792357	city	9	1	0.893321	0.893321	0	1	0	0	CorrectCommission	2.254598	1.215116	0	1
380.006073	0.792263	city	6	1	0.794240	0.794240	0	1	0	0	CorrectCommission	1.253658	1.199039	0	1
380.798370	0.792374	mountain	4	0	0.000000	0.827464	1	0	0	0	CorrectOmission	1.589296	1.181591	0	1
381.590607	0.792105	city	6	1	0.844209	0.844209	0	1	0	0	CorrectCommission	1.758455	1.161887	0	1
382.382874	0.792426	city	7	1	0.695689	0.695689	0	1	0	0	CorrectCommission	0.258079	1.138888	0	1
383.175232	0.792263	city	2	1	0.695077	0.695077	0	1	0	0	CorrectCommission	0.251890	1.111595	0	1
383.967438	0.792157	city	9	1	0.847178	0.847178	0	1	0	0	CorrectCommission	1.788453	1.079149	0	1
384.759583	0.792156	city	2	1	0.795382	0.795382	0	1	0	0	CorrectCommission	1.265191	1.041005	0	1
385.551819	0.792264	mountain	2	0	0.000000	0.823510	1	0	0	0	CorrectOmission	1.549350	0.997142	0	1
386.344086	0.792266	city	3	1	0.805800	0.805800	0	1	0	0	CorrectCommission	1.370439	0.948118	0	1
387.136322	0.792263	city	7	1	0.616487	0.616487	0	1	0	0	CorrectCommission	0.542038	0.895190	0	1
387.928589	0.792267	city	9	1	0.546702	0.546702	0	1	0	0	CorrectCommission	1.247020	0.840284	0	1
388.720917	0.792371	city	7	1	0.596467	0.596467	0	1	0	0	CorrectCommission	0.744285	0.785842	0	1
389.513214	0.792204	city	1	1	0.596468	0.596468	0	1	0	0	CorrectCommission	0.744276	0.734607	1	1
390.305420	0.792217	city	6	1	0.645866	0.645866	0	1	0	0	CorrectCommission	0.245253	0.689332	1	1
391.097656	0.792265	mountain	4	0	0.000000	0.650695	1	0	0	0	CorrectOmission	0.196461	0.652492	1	1
391.889923	0.792271	city	2	1	0.653250	0.653250	0	1	0	0	CorrectCommission	0.170658	0.625947	1	1
392.682190	0.792257	city	5	1	0.695820	0.695820	0	1	0	0	CorrectCommission	0.259401	0.610752	1	1
393.474457	0.792266	city	9	1	0.744841	0.744841	0	1	0	0	CorrectCommission	0.754614	0.607016	1	1
394.266815	0.792482	city	8	1	0.750645	0.750645	0	1	0	0	CorrectCommission	0.813254	0.613835	1	1
395.059143	0.792160	city	5	1	0.654276	0.654276	0	1	0	0	CorrectCommission	0.160293	0.629420	1	1
395.851318	0.792153	city	1	1	0.650441	0.650441	0	1	0	0	CorrectCommission	0.199028	0.651307	1	1
396.643616	0.792479	city	7	1	0.695245	0.695245	0	1	0	0	CorrectCommission	0.253592	0.676613	1	1
397.435883	0.792065	city	4	1	0.645541	0.645541	0	1	0	0	CorrectCommission	0.248536	0.702481	1	1
