onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
203.409805	0.796019	city	9	1	0.499931	0.499931	0	1	0	0	CorrectCommission	1.256780	0.956656	0	0
204.205643	0.795642	city	4	1	0.499832	0.499832	0	1	0	0	CorrectCommission	1.257611	0.965101	0	0
205.001328	0.795740	city	7	1	0.517985	0.517985	0	1	0	0	CorrectCommission	1.104628	0.963641	0	0
205.797119	0.795846	city	9	1	0.549296	0.549296	0	1	0	0	CorrectCommission	0.840745	0.951014	0	0
206.592957	0.795818	city	5	1	0.499819	0.499819	0	1	0	0	CorrectCommission	1.257719	0.926907	0	0
207.388733	0.795742	city	10	1	0.469850	0.469850	0	1	0	0	CorrectCommission	1.510289	0.891977	0	0
208.184509	0.795800	mountain	5	1	0.549304	0.549304	0	0	1	0	CommissionError	0.840679	0.847832	0	0
208.980362	0.795913	city	2	1	0.506555	0.506555	0	1	0	0	CorrectCommission	1.200954	0.796875	0	0
209.776199	0.795743	city	6	1	0.499662	0.499662	0	1	0	0	CorrectCommission	1.259043	0.742029	0	0
210.572052	0.795968	city	7	1	0.648659	0.648659	0	1	0	0	CorrectCommission	0.003361	0.686450	0	0
211.367935	0.795803	city	4	1	0.666191	0.666191	0	1	0	0	CorrectCommission	0.144392	0.633225	1	0
212.163620	0.795581	city	2	1	0.649119	0.649119	0	1	0	0	CorrectCommission	0.000521	0.585042	1	0
212.959335	0.795826	city	3	1	0.598929	0.598929	0	1	0	0	CorrectCommission	0.422459	0.543971	1	0
213.755249	0.795997	city	10	1	0.565744	0.565744	0	1	0	0	CorrectCommission	0.702132	0.511290	1	0
214.551025	0.795581	mountain	3	0	0.000000	0.595700	1	0	0	0	CorrectOmission	0.449670	0.487480	1	0
215.346725	0.795802	mountain	2	0	0.000000	0.652168	1	0	0	0	CorrectOmission	0.026218	0.472251	1	0
216.142639	0.796020	city	10	1	0.698517	0.698517	0	1	0	0	CorrectCommission	0.416824	0.464681	1	0
216.938431	0.795583	city	6	1	0.698115	0.698115	0	1	0	0	CorrectCommission	0.413441	0.463378	1	0
217.734131	0.795805	city	8	1	0.601617	0.601617	0	1	0	0	CorrectCommission	0.399809	0.466692	1	0
218.529938	0.795799	city	2	1	0.599239	0.599239	0	1	0	0	CorrectCommission	0.419850	0.472893	1	0
219.325729	0.795805	city	9	1	0.599200	0.599200	0	1	0	0	CorrectCommission	0.420173	0.480345	1	0
220.121582	0.795907	city	10	1	0.549226	0.549226	0	1	0	0	CorrectCommission	0.841339	0.487648	1	0
220.917389	0.795691	city	7	1	0.552688	0.552688	0	1	0	0	CorrectCommission	0.812159	0.493712	1	0
221.713150	0.795845	city	1	1	0.549181	0.549181	0	1	0	0	CorrectCommission	0.841719	0.497810	1	0
222.509018	0.795870	city	7	1	0.649302	0.649302	0	1	0	0	CorrectCommission	0.002065	0.499536	1	0
223.304901	0.795911	city	2	1	0.598861	0.598861	0	1	0	0	CorrectCommission	0.423032	0.498781	1	0
224.100647	0.795580	city	9	1	0.598684	0.598684	0	1	0	0	CorrectCommission	0.424526	0.495605	1	0
224.896393	0.795911	city	1	1	0.558493	0.558493	0	1	0	0	CorrectCommission	0.763243	0.490208	1	0
225.692200	0.795696	city	6	1	0.602471	0.602471	0	1	0	0	CorrectCommission	0.392614	0.482878	1	0
226.487946	0.795803	city	8	1	0.599611	0.599611	0	1	0	0	CorrectCommission	0.416714	0.473976	1	0
227.283752	0.795801	mountain	6	1	0.598883	0.598883	0	0	1	0	CommissionError	0.422851	0.463885	1	0
228.079559	0.795833	mountain	7	1	0.553639	0.553639	0	0	1	0	CommissionError	0.804143	0.453073	1	0
228.875366	0.795767	city	5	1	0.698450	0.698450	0	1	0	0	CorrectCommission	0.416261	0.442035	1	0
229.671158	0.795806	city	6	1	0.751676	0.751676	0	1	0	0	CorrectCommission	0.864827	0.431314	1	0
230.466949	0.795800	city	5	1	0.656596	0.656596	0	1	0	0	CorrectCommission	0.063537	0.421445	1	0
231.262863	0.796018	city	9	1	0.649009	0.649009	0	1	0	0	CorrectCommission	0.000409	0.412936	1	0
232.058670	0.795582	city	3	1	0.648464	0.648464	0	1	0	0	CorrectCommission	0.005000	0.406224	1	0
232.854462	0.796022	city	1	1	0.550462	0.550462	0	1	0	0	CorrectCommission	0.830923	0.401634	1	0
233.650269	0.795581	city	4	1	0.612394	0.612394	0	1	0	0	CorrectCommission	0.308985	0.399376	1	0
234.445999	0.795876	city	8	1	0.599040	0.599040	0	1	0	0	CorrectCommission	0.421523	0.399599	1	0
235.241821	0.795767	city	4	1	0.598795	0.598795	0	1	0	0	CorrectCommission	0.423588	0.402371	1	0
236.037689	0.795980	city	9	1	0.698684	0.698684	0	1	0	0	CorrectCommission	0.418231	0.407709	1	0
236.833481	0.795583	mountain	4	0	0.000000	0.719134	1	0	0	0	CorrectOmission	0.590576	0.415584	1	0
237.629166	0.795802	city	8	1	0.698660	0.698660	0	1	0	0	CorrectCommission	0.418031	0.425884	1	0
238.425018	0.795911	mountain	7	0	0.000000	0.675776	1	0	0	0	CorrectOmission	0.225176	0.438416	1	0
239.220825	0.795695	city	9	1	0.648581	0.648581	0	1	0	0	CorrectCommission	0.004018	0.452850	1	0
240.016571	0.795797	city	1	1	0.615171	0.615171	0	1	0	0	CorrectCommission	0.285581	0.468754	1	0
240.812485	0.796022	city	7	1	0.598880	0.598880	0	1	0	0	CorrectCommission	0.422877	0.485554	1	0
241.608292	0.795593	city	10	1	0.510628	0.510628	0	1	0	0	CorrectCommission	1.166630	0.502610	1	0
242.403976	0.795793	city	7	1	0.602541	0.602541	0	1	0	0	CorrectCommission	0.392024	0.519231	1	0
243.199799	0.795826	mountain	3	1	0.759640	0.759640	0	0	1	0	CommissionError	0.931942	0.534787	1	0
243.995605	0.795805	city	5	1	0.598873	0.598873	0	1	0	0	CorrectCommission	0.422932	0.548678	1	0
244.791412	0.795800	city	10	1	0.665352	0.665352	0	1	0	0	CorrectCommission	0.137323	0.560398	1	0
245.587311	0.795991	city	6	1	0.760847	0.760847	0	1	0	0	CorrectCommission	0.942117	0.569502	1	0
246.383209	0.795802	city	8	1	0.607895	0.607895	0	1	0	0	CorrectCommission	0.346896	0.575578	1	0
247.179001	0.795802	city	7	1	0.797598	0.797598	0	1	0	0	CorrectCommission	1.251841	0.578266	1	1
247.974701	0.795584	city	8	1	0.648390	0.648390	0	1	0	0	CorrectCommission	0.005621	0.577229	1	1
248.770386	0.795801	city	10	1	0.598910	0.598910	0	1	0	0	CorrectCommission	0.422618	0.572235	1	1
249.566193	0.795816	city	9	1	0.554095	0.554095	0	1	0	0	CorrectCommission	0.800302	0.563161	1	1
250.362030	0.795855	city	8	1	0.549579	0.549579	0	1	0	0	CorrectCommission	0.838364	0.550069	1	1
251.157837	0.795745	city	10	1	0.549361	0.549361	0	1	0	0	CorrectCommission	0.840199	0.533302	1	1
251.953598	0.795794	city	5	1	0.565268	0.565268	0	1	0	0	CorrectCommission	0.706144	0.513494	1	1
252.749512	0.796017	city	7	1	0.599316	0.599316	0	1	0	0	CorrectCommission	0.419199	0.491571	1	1
253.545303	0.795584	city	2	1	0.598986	0.598986	0	1	0	0	CorrectCommission	0.421983	0.468711	1	1
254.341049	0.795884	city	6	1	0.649690	0.649690	0	1	0	0	CorrectCommission	0.005332	0.446227	1	1
255.136856	0.795753	city	10	1	0.567553	0.567553	0	1	0	0	CorrectCommission	0.686889	0.425458	1	1
255.932617	0.795768	city	7	1	0.698574	0.698574	0	1	0	0	CorrectCommission	0.417303	0.407599	1	1
256.728424	0.795807	city	4	1	0.698428	0.698428	0	1	0	0	CorrectCommission	0.416079	0.393587	1	1
257.524200	0.795797	city	5	1	0.648640	0.648640	0	1	0	0	CorrectCommission	0.003520	0.383980	1	1
258.320007	0.795804	city	9	1	0.648620	0.648620	0	1	0	0	CorrectCommission	0.003685	0.378903	1	1
259.115936	0.796016	city	1	1	0.648974	0.648974	0	1	0	0	CorrectCommission	0.000703	0.378023	1	1
259.911774	0.795692	city	8	1	0.599406	0.599406	0	1	0	0	CorrectCommission	0.418443	0.380632	1	1
260.707520	0.795802	city	5	1	0.556277	0.556277	0	1	0	0	CorrectCommission	0.781914	0.385720	1	1
261.503265	0.795692	city	3	1	0.560568	0.560568	0	1	0	0	CorrectCommission	0.745754	0.392146	1	1
262.299133	0.796021	city	5	1	0.698382	0.698382	0	1	0	0	CorrectCommission	0.415690	0.398768	1	1
263.095032	0.795801	city	7	1	0.698156	0.698156	0	1	0	0	CorrectCommission	0.413785	0.404537	1	1
263.890717	0.795583	city	10	1	0.651669	0.651669	0	1	0	0	CorrectCommission	0.022008	0.408629	1	1
264.686462	0.795911	city	3	1	0.698400	0.698400	0	1	0	0	CorrectCommission	0.415836	0.410493	1	1
265.482300	0.795753	city	7	1	0.700690	0.700690	0	1	0	0	CorrectCommission	0.435135	0.409895	1	1
266.278046	0.795740	city	4	1	0.748658	0.748658	0	1	0	0	CorrectCommission	0.839390	0.406929	1	1
267.073853	0.795836	city	9	1	0.710696	0.710696	0	1	0	0	CorrectCommission	0.519468	0.402001	1	1
267.869751	0.795988	city	2	1	0.698353	0.698353	0	1	0	0	CorrectCommission	0.415444	0.395822	1	1
268.665527	0.795585	city	6	1	0.698498	0.698498	0	1	0	0	CorrectCommission	0.416668	0.389319	1	1
269.461243	0.795798	city	1	1	0.599415	0.599415	0	1	0	0	CorrectCommission	0.418367	0.383527	1	1
270.257050	0.795806	city	6	1	0.648634	0.648634	0	1	0	0	CorrectCommission	0.003567	0.379481	1	1
271.052856	0.795809	city	3	1	0.598949	0.598949	0	1	0	0	CorrectCommission	0.422290	0.378070	1	1
271.848694	0.795898	city	6	1	0.649100	0.649100	0	1	0	0	CorrectCommission	0.000363	0.379898	1	1
272.644562	0.795804	mountain	9	0	0.000000	0.693385	1	0	0	0	CorrectOmission	0.373574	0.385196	1	1
273.440308	0.795714	mountain	6	0	0.000000	0.717677	1	0	0	0	CorrectOmission	0.578299	0.393745	1	1
274.236053	0.795806	city	2	1	0.707852	0.707852	0	1	0	0	CorrectCommission	0.495495	0.404894	1	1
275.031891	0.795851	city	1	1	0.649783	0.649783	0	1	0	0	CorrectCommission	0.006116	0.417620	1	1
275.827728	0.795835	city	6	1	0.648567	0.648567	0	1	0	0	CorrectCommission	0.004136	0.430630	1	1
276.623505	0.795691	city	9	1	0.552156	0.552156	0	1	0	0	CorrectCommission	0.816645	0.442523	1	1
277.419312	0.795910	city	1	1	0.549753	0.549753	0	1	0	0	CorrectCommission	0.836899	0.451969	1	1
278.215118	0.795696	mountain	8	0	0.000000	0.633277	1	0	0	0	CorrectOmission	0.132990	0.457931	1	1
279.010956	0.796019	mountain	1	0	0.000000	0.737604	1	0	0	0	CorrectOmission	0.746232	0.459834	1	1
279.806763	0.795584	city	9	1	0.797607	0.797607	0	1	0	0	CorrectCommission	1.251918	0.457624	1	1
280.602448	0.795799	city	5	1	0.748163	0.748163	0	1	0	0	CorrectCommission	0.835220	0.451795	1	1
281.398254	0.795801	city	8	1	0.658081	0.658081	0	1	0	0	CorrectCommission	0.076047	0.443336	1	1
282.194153	0.796021	city	9	1	0.659376	0.659376	0	1	0	0	CorrectCommission	0.086962	0.433547	1	1
282.990021	0.795693	city	5	1	0.614735	0.614735	0	1	0	0	CorrectCommission	0.289259	0.423833	1	1
283.785767	0.795801	city	6	1	0.698256	0.698256	0	1	0	0	CorrectCommission	0.414626	0.415490	1	1
284.581573	0.795802	city	9	1	0.654177	0.654177	0	1	0	0	CorrectCommission	0.043142	0.409591	1	1
285.377350	0.795744	city	6	1	0.613724	0.613724	0	1	0	0	CorrectCommission	0.297773	0.406912	1	1
286.173096	0.795748	city	7	1	0.598900	0.598900	0	1	0	0	CorrectCommission	0.422706	0.407909	1	1
286.968933	0.795911	city	3	1	0.599045	0.599045	0	1	0	0	CorrectCommission	0.421484	0.412840	1	1
287.764740	0.795754	city	4	1	0.598920	0.598920	0	1	0	0	CorrectCommission	0.422540	0.421922	1	1
288.560486	0.795742	mountain	1	0	0.000000	0.677780	1	0	0	0	CorrectOmission	0.242066	0.435473	1	1
289.356262	0.795802	city	2	1	0.754551	0.754551	0	1	0	0	CorrectCommission	0.889057	0.454002	1	1
290.152069	0.795799	city	8	1	0.748156	0.748156	0	1	0	0	CorrectCommission	0.835159	0.478220	1	1
290.947998	0.796021	city	9	1	0.664536	0.664536	0	1	0	0	CorrectCommission	0.130446	0.509008	1	1
291.743774	0.795582	city	5	1	0.617863	0.617863	0	1	0	0	CorrectCommission	0.262895	0.547243	1	1
292.539520	0.795914	city	1	1	0.613324	0.613324	0	1	0	0	CorrectCommission	0.301144	0.593554	1	1
293.335327	0.795690	city	10	1	0.698319	0.698319	0	1	0	0	CorrectCommission	0.415160	0.648062	1	1
294.131073	0.795803	city	5	1	0.698515	0.698515	0	1	0	0	CorrectCommission	0.416813	0.710138	0	1
294.927002	0.796021	city	8	1	0.712032	0.712032	0	1	0	0	CorrectCommission	0.530728	0.778276	0	1
295.722809	0.795583	city	4	1	0.698209	0.698209	0	1	0	0	CorrectCommission	0.414233	0.850103	0	1
296.518494	0.795801	mountain	1	0	0.000000	0.737976	1	0	0	0	CorrectOmission	0.749373	0.922486	0	1
297.314301	0.795802	city	5	1	0.798641	0.798641	0	1	0	0	CorrectCommission	1.260627	0.991798	0	1
298.110138	0.795908	city	9	1	0.847509	0.847509	0	1	0	0	CorrectCommission	1.672473	1.054336	0	1
298.905945	0.795696	city	10	1	0.797813	0.797813	0	1	0	0	CorrectCommission	1.253648	1.106684	0	1
299.701752	0.795908	mountain	5	0	0.000000	0.859015	1	0	0	0	CorrectOmission	1.769440	1.146146	0	1
300.497650	0.795910	city	5	1	0.901992	0.901992	0	1	0	0	CorrectCommission	2.131628	1.171054	0	1
301.293518	0.795804	city	4	1	0.797616	0.797616	0	1	0	0	CorrectCommission	1.251993	1.180935	0	1
302.089233	0.795616	city	7	1	0.749262	0.749262	0	1	0	0	CorrectCommission	0.844486	1.176624	0	1
302.884918	0.795769	city	2	1	0.797828	0.797828	0	1	0	0	CorrectCommission	1.253780	1.160148	0	1
303.680695	0.795799	city	9	1	0.947575	0.947575	0	1	0	0	CorrectCommission	2.515788	1.134493	0	1
304.476501	0.795816	city	4	1	0.748682	0.748682	0	1	0	0	CorrectCommission	0.839595	1.103330	0	1
305.272339	0.795851	city	2	1	0.663137	0.663137	0	1	0	0	CorrectCommission	0.118658	1.070733	0	1
306.068146	0.795737	city	7	1	0.698286	0.698286	0	1	0	0	CorrectCommission	0.414882	1.040726	0	1
306.863892	0.795802	city	10	1	0.748600	0.748600	0	1	0	0	CorrectCommission	0.838906	1.016964	0	0
307.659790	0.795939	city	6	1	0.847602	0.847602	0	1	0	0	CorrectCommission	1.673256	1.002483	0	0
308.455627	0.795774	city	1	1	0.797705	0.797705	0	1	0	0	CorrectCommission	1.252738	0.999463	0	0
309.251434	0.795802	city	7	0	0.000000	0.718122	0	0	0	1	OmissionError	0.582046	1.009056	0	0
310.047180	0.795695	city	10	0	0.000000	0.638626	0	0	0	1	OmissionError	0.087913	1.031270	0	0
310.842926	0.795826	mountain	1	0	0.000000	0.588989	1	0	0	0	CorrectOmission	0.506235	1.064908	0	0
311.638733	0.795778	city	2	1	0.598982	0.598982	0	1	0	0	CorrectCommission	0.422015	1.107639	0	0
312.434509	0.795798	city	10	1	0.698378	0.698378	0	1	0	0	CorrectCommission	0.415652	1.156176	0	0
313.230316	0.795804	mountain	3	1	0.300635	0.300635	0	0	1	0	CommissionError	2.936362	1.206512	0	0
314.026154	0.795863	city	7	1	0.798388	0.798388	0	1	0	0	CorrectCommission	1.258495	1.254254	0	0
314.821960	0.795736	city	10	1	0.797953	0.797953	0	1	0	0	CorrectCommission	1.254836	1.295139	0	0
315.617828	0.796021	city	6	1	0.300598	0.300598	0	1	0	0	CorrectCommission	2.936676	1.325278	0	0
316.413666	0.795644	city	7	1	0.798121	0.798121	0	1	0	0	CorrectCommission	1.256245	1.341525	0	0
317.209412	0.795851	city	2	1	0.599012	0.599012	0	1	0	0	CorrectCommission	0.421762	1.341829	0	0
318.005188	0.795693	city	8	1	0.798167	0.798167	0	1	0	0	CorrectCommission	1.256638	1.325343	0	0
318.801056	0.796018	city	4	1	0.797935	0.797935	0	1	0	0	CorrectCommission	1.254677	1.292537	0	0
319.596893	0.795697	city	7	0	0.000000	0.961861	0	0	0	1	OmissionError	2.636185	1.245227	0	0
320.392578	0.795690	city	3	1	1.046459	1.046459	0	1	0	0	CorrectCommission	3.349137	1.186390	0	0
321.188385	0.795909	city	8	1	0.808238	0.808238	0	1	0	0	CorrectCommission	1.341508	1.119880	0	0
321.984314	0.795911	city	1	1	0.649401	0.649401	0	1	0	0	CorrectCommission	0.002900	1.050121	0	0
322.780060	0.795617	city	2	1	0.648428	0.648428	0	1	0	0	CorrectCommission	0.005303	0.981504	0	0
323.575745	0.795767	city	10	1	0.615055	0.615055	0	1	0	0	CorrectCommission	0.286560	0.917869	0	0
324.371552	0.795804	city	5	1	0.648698	0.648698	0	1	0	0	CorrectCommission	0.003031	0.862086	0	0
325.167450	0.796017	city	6	1	0.698405	0.698405	0	1	0	0	CorrectCommission	0.415880	0.815847	0	0
325.963257	0.795588	city	7	1	0.598699	0.598699	0	1	0	0	CorrectCommission	0.424395	0.779632	0	0
326.759064	0.796015	city	9	1	0.816038	0.816038	0	1	0	0	CorrectCommission	1.407247	0.752890	0	0
327.554871	0.795583	city	7	1	0.852196	0.852196	0	1	0	0	CorrectCommission	1.711972	0.734356	0	0
328.350647	0.796020	city	8	1	0.648683	0.648683	0	1	0	0	CorrectCommission	0.003157	0.722454	0	0
329.146454	0.795587	city	1	1	0.600142	0.600142	0	1	0	0	CorrectCommission	0.412237	0.715688	0	0
329.942169	0.795816	city	7	1	0.847934	0.847934	0	1	0	0	CorrectCommission	1.676052	0.712804	0	0
330.737976	0.795787	city	8	1	0.717001	0.717001	0	1	0	0	CorrectCommission	0.572606	0.712876	0	0
331.533813	0.795906	city	5	1	0.599007	0.599007	0	1	0	0	CorrectCommission	0.421800	0.715391	0	0
332.329620	0.795698	city	10	1	0.598770	0.598770	0	1	0	0	CorrectCommission	0.423804	0.720037	0	0
333.125458	0.796016	city	3	1	0.599034	0.599034	0	1	0	0	CorrectCommission	0.421578	0.726506	0	0
333.921265	0.795585	city	9	1	0.558422	0.558422	0	1	0	0	CorrectCommission	0.763840	0.734384	0	0
334.717010	0.795909	city	8	1	0.549385	0.549385	0	1	0	0	CorrectCommission	0.840000	0.743028	0	0
335.512970	0.795966	city	5	1	0.558657	0.558657	0	1	0	0	CorrectCommission	0.761856	0.751545	0	0
336.308716	0.795532	city	9	1	0.649084	0.649084	0	1	0	0	CorrectCommission	0.000228	0.758905	0	0
337.104370	0.795797	city	2	1	0.499470	0.499470	0	1	0	0	CorrectCommission	1.260665	0.764109	0	0
337.900177	0.795805	city	5	1	0.499568	0.499568	0	1	0	0	CorrectCommission	1.259834	0.766367	0	0
338.695984	0.795798	mountain	6	1	0.459693	0.459693	0	0	1	0	CommissionError	1.595881	0.765431	0	0
339.491791	0.795844	city	4	1	0.613010	0.613010	0	1	0	0	CorrectCommission	0.303791	0.761725	0	0
340.287659	0.795868	city	8	1	0.549817	0.549817	0	1	0	0	CorrectCommission	0.836357	0.756429	0	0
341.083435	0.795728	city	4	1	0.499343	0.499343	0	1	0	0	CorrectCommission	1.261733	0.751367	0	0
341.879303	0.795986	city	7	1	0.598925	0.598925	0	1	0	0	CorrectCommission	0.422497	0.748915	0	0
342.675079	0.795582	city	1	1	0.656544	0.656544	0	1	0	0	CorrectCommission	0.063095	0.751730	0	0
343.470795	0.795809	city	4	1	0.598917	0.598917	0	1	0	0	CorrectCommission	0.422561	0.762395	0	0
344.266571	0.795793	city	7	1	0.549980	0.549980	0	1	0	0	CorrectCommission	0.834979	0.783061	0	0
345.062500	0.796021	city	3	1	0.554104	0.554104	0	1	0	0	CorrectCommission	0.800224	0.815072	0	0
345.858307	0.795593	city	7	1	0.549171	0.549171	0	1	0	0	CorrectCommission	0.841803	0.858748	0	0
346.654022	0.795852	city	4	1	0.599028	0.599028	0	1	0	0	CorrectCommission	0.421625	0.913146	0	0
347.449860	0.795851	city	8	1	0.599036	0.599036	0	1	0	0	CorrectCommission	0.421557	0.975996	0	0
348.245636	0.795693	city	9	1	0.705237	0.705237	0	1	0	0	CorrectCommission	0.473461	1.043799	0	0
349.041412	0.795830	city	3	1	0.749244	0.749244	0	1	0	0	CorrectCommission	0.844335	1.112179	0	0
349.837219	0.795776	mountain	3	0	0.000000	0.806420	1	0	0	0	CorrectOmission	1.326188	1.176298	0	0
350.632996	0.795812	mountain	4	0	0.000000	0.860791	1	0	0	0	CorrectOmission	1.784403	1.231498	0	0
351.428833	0.795850	mountain	5	0	0.000000	0.896384	1	0	0	0	CorrectOmission	2.084364	1.273909	0	0
352.224731	0.795958	city	9	1	0.897225	0.897225	0	1	0	0	CorrectCommission	2.091453	1.301081	0	0
353.020630	0.795801	city	5	1	0.847341	0.847341	0	1	0	0	CorrectCommission	1.671053	1.312366	0	0
353.816315	0.795585	mountain	10	0	0.000000	0.911511	1	0	0	0	CorrectOmission	2.211855	1.309087	0	0
354.612000	0.795801	city	1	1	0.947282	0.947282	0	1	0	0	CorrectCommission	2.513318	1.294270	0	0
355.407806	0.795804	mountain	4	0	0.000000	0.812200	1	0	0	0	CorrectOmission	1.374897	1.272195	0	0
356.203613	0.795796	city	1	1	0.648686	0.648686	0	1	0	0	CorrectCommission	0.003133	1.247650	0	0
356.999420	0.795857	city	9	1	0.599162	0.599162	0	1	0	0	CorrectCommission	0.420497	1.225076	0	0
357.795227	0.795749	city	10	1	0.598821	0.598821	0	1	0	0	CorrectCommission	0.423369	1.207729	0	0
358.591003	0.795809	city	5	1	0.608712	0.608712	0	1	0	0	CorrectCommission	0.340011	1.197150	0	0
359.386810	0.795796	city	1	1	0.797877	0.797877	0	1	0	0	CorrectCommission	1.254189	1.192912	0	0
360.182617	0.795803	city	10	1	0.698661	0.698661	0	1	0	0	CorrectCommission	0.418038	1.192744	0	0
360.978455	0.795871	city	9	0	0.000000	0.781544	0	0	0	1	OmissionError	1.116546	1.193037	0	0
361.774353	0.795946	mountain	1	0	0.000000	0.910446	1	0	0	0	CorrectOmission	2.202874	1.189550	0	0
362.570190	0.795692	city	7	1	0.949284	0.949284	0	1	0	0	CorrectCommission	2.530185	1.178275	0	0
363.365875	0.795707	city	10	1	0.761977	0.761977	0	1	0	0	CorrectCommission	0.951643	1.156233	0	0
364.161652	0.795855	city	4	1	0.947053	0.947053	0	1	0	0	CorrectCommission	2.511389	1.122070	0	0
364.957520	0.795843	city	3	1	0.449667	0.449667	0	1	0	0	CorrectCommission	1.680379	1.076197	0	0
365.753326	0.795757	city	8	0	0.000000	0.457944	0	0	0	1	OmissionError	1.610624	1.020778	0	0
366.549072	0.795740	city	3	1	0.648642	0.648642	0	1	0	0	CorrectCommission	0.003499	0.959239	0	1
367.344879	0.795909	city	4	1	0.698519	0.698519	0	1	0	0	CorrectCommission	0.416842	0.895668	0	1
368.140686	0.795694	city	9	1	0.648666	0.648666	0	1	0	0	CorrectCommission	0.003302	0.834041	0	1
368.936432	0.795799	city	5	1	0.599062	0.599062	0	1	0	0	CorrectCommission	0.421344	0.777618	0	1
369.732239	0.795803	mountain	5	0	0.000000	0.673408	1	0	0	0	CorrectOmission	0.205219	0.728458	0	1
370.528046	0.795802	city	3	1	0.760252	0.760252	0	1	0	0	CorrectCommission	0.937104	0.687243	0	1
371.323853	0.795806	city	4	1	0.748140	0.748140	0	1	0	0	CorrectCommission	0.835029	0.653286	1	1
372.119629	0.795796	city	1	1	0.648778	0.648778	0	1	0	0	CorrectCommission	0.002358	0.624860	1	1
372.915558	0.796022	city	4	1	0.601446	0.601446	0	1	0	0	CorrectCommission	0.401250	0.599641	1	1
373.711365	0.795583	city	9	1	0.512040	0.512040	0	1	0	0	CorrectCommission	1.154724	0.575194	1	1
374.507141	0.796020	city	1	1	0.517706	0.517706	0	1	0	0	CorrectCommission	1.106972	0.549436	1	1
375.302948	0.795581	city	10	1	0.499233	0.499233	0	1	0	0	CorrectCommission	1.262660	0.521015	1	1
376.098694	0.795913	city	7	1	0.602684	0.602684	0	1	0	0	CorrectCommission	0.390813	0.489482	1	1
376.894623	0.795918	city	3	1	0.599809	0.599809	0	1	0	0	CorrectCommission	0.415041	0.455305	1	1
377.690369	0.795578	city	5	1	0.614061	0.614061	0	1	0	0	CorrectCommission	0.294932	0.419712	1	1
378.486084	0.795851	city	9	1	0.658066	0.658066	0	1	0	0	CorrectCommission	0.075923	0.384408	1	1
379.281891	0.795751	city	7	1	0.658877	0.658877	0	1	0	0	CorrectCommission	0.082758	0.351232	1	1
380.077667	0.795799	city	10	1	0.599188	0.599188	0	1	0	0	CorrectCommission	0.420278	0.321842	1	1
380.873505	0.795911	city	1	1	0.653450	0.653450	0	1	0	0	CorrectCommission	0.037017	0.297483	1	1
381.669312	0.795722	city	9	1	0.654398	0.654398	0	1	0	0	CorrectCommission	0.045011	0.278797	1	1
382.465088	0.795776	city	3	1	0.652365	0.652365	0	1	0	0	CorrectCommission	0.027879	0.265810	1	1
383.260864	0.795799	city	2	1	0.611715	0.611715	0	1	0	0	CorrectCommission	0.314708	0.257988	1	1
384.056671	0.795803	city	8	1	0.649148	0.649148	0	1	0	0	CorrectCommission	0.000762	0.254408	1	1
384.852478	0.795800	city	2	1	0.698392	0.698392	0	1	0	0	CorrectCommission	0.415773	0.253953	1	1
385.648254	0.795806	city	6	1	0.702038	0.702038	0	1	0	0	CorrectCommission	0.446502	0.255535	1	1
386.444061	0.795803	mountain	9	1	0.698288	0.698288	0	0	1	0	CommissionError	0.414894	0.258304	1	1
387.239868	0.795798	city	8	1	0.716851	0.716851	0	1	0	0	CorrectCommission	0.571341	0.261795	1	1
388.035736	0.795909	city	10	1	0.648740	0.648740	0	1	0	0	CorrectCommission	0.002672	0.265977	1	1
388.831543	0.795696	mountain	6	0	0.000000	0.662805	1	0	0	0	CorrectOmission	0.115863	0.271278	1	1
389.627289	0.795799	city	7	1	0.699353	0.699353	0	1	0	0	CorrectCommission	0.423873	0.278479	1	1
390.423065	0.795805	city	3	1	0.698690	0.698690	0	1	0	0	CorrectCommission	0.418285	0.288582	1	1
391.218872	0.795797	city	1	1	0.648625	0.648625	0	1	0	0	CorrectCommission	0.003647	0.302625	1	1
392.014679	0.795824	city	9	1	0.648879	0.648879	0	1	0	0	CorrectCommission	0.001504	0.321519	1	1
392.810516	0.795831	city	8	1	0.613647	0.613647	0	1	0	0	CorrectCommission	0.298427	0.345861	1	1
393.606415	0.795967	city	10	1	0.600420	0.600420	0	1	0	0	CorrectCommission	0.409892	0.375805	1	1
394.402191	0.795583	city	9	1	0.648589	0.648589	0	1	0	0	CorrectCommission	0.003949	0.410980	1	1
395.197937	0.795912	city	5	1	0.601461	0.601461	0	1	0	0	CorrectCommission	0.401118	0.450453	1	1
395.993774	0.795746	city	7	1	0.699057	0.699057	0	1	0	0	CorrectCommission	0.421381	0.492752	1	1
396.789612	0.795967	city	10	1	0.598842	0.598842	0	1	0	0	CorrectCommission	0.423194	0.535997	1	1
397.585449	0.795691	city	8	1	0.548943	0.548943	0	1	0	0	CorrectCommission	0.843723	0.577983	1	1
398.381195	0.795770	city	2	1	0.549541	0.549541	0	1	0	0	CorrectCommission	0.838684	0.616389	1	1
399.176941	0.795724	city	7	1	0.549699	0.549699	0	1	0	0	CorrectCommission	0.837351	0.649011	1	1
