onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538803	0.792374	city	8	1	0.700152	0.700152	0	1	0	0	CorrectCommission	1.081062	0.649075	1	0
203.331070	0.792156	city	4	1	0.596041	0.596041	0	1	0	0	CorrectCommission	0.237061	0.599018	1	0
204.123215	0.792155	city	10	1	0.596427	0.596427	0	1	0	0	CorrectCommission	0.232180	0.555080	1	0
204.915482	0.792375	city	8	1	0.596637	0.596637	0	1	0	0	CorrectCommission	0.229520	0.519777	1	0
205.707764	0.792178	city	4	1	0.646605	0.646605	0	1	0	0	CorrectCommission	0.403122	0.495134	1	0
206.500076	0.792460	city	7	1	0.620329	0.620329	0	1	0	0	CorrectCommission	0.070447	0.482483	1	0
207.292389	0.792155	city	10	1	0.596054	0.596054	0	1	0	0	CorrectCommission	0.236896	0.482354	1	0
208.084549	0.792159	city	2	1	0.596259	0.596259	0	1	0	0	CorrectCommission	0.234303	0.494412	1	0
208.876816	0.792372	mountain	3	1	0.606782	0.606782	0	0	1	0	CommissionError	0.101073	0.517461	1	0
209.669083	0.792170	mountain	1	1	0.596869	0.596869	0	0	1	0	CommissionError	0.226584	0.549553	1	0
210.461349	0.792359	city	2	1	0.700818	0.700818	0	1	0	0	CorrectCommission	1.089499	0.588155	1	0
211.253616	0.792184	city	9	1	0.650755	0.650755	0	1	0	0	CorrectCommission	0.455656	0.630324	1	0
212.045822	0.792239	city	10	1	0.659885	0.659885	0	1	0	0	CorrectCommission	0.571253	0.673036	0	0
212.838074	0.792262	city	5	1	0.744995	0.744995	0	1	0	0	CorrectCommission	1.648816	0.713365	0	0
213.630402	0.792373	city	10	1	0.648188	0.648188	0	1	0	0	CorrectCommission	0.423155	0.748728	0	0
214.422653	0.792156	city	8	1	0.645808	0.645808	0	1	0	0	CorrectCommission	0.393024	0.777135	0	0
215.214874	0.792273	mountain	10	1	0.650073	0.650073	0	0	1	0	CommissionError	0.447023	0.797258	0	0
216.007141	0.792258	city	8	1	0.808129	0.808129	0	1	0	0	CorrectCommission	2.448136	0.808514	0	0
216.799408	0.792267	city	3	1	0.744913	0.744913	0	1	0	0	CorrectCommission	1.647774	0.811041	0	0
217.591675	0.792265	mountain	1	0	0.000000	0.634295	1	0	0	0	CorrectOmission	0.247258	0.805672	0	0
218.383957	0.792321	city	6	1	0.546594	0.546594	0	1	0	0	CorrectCommission	0.863098	0.793735	0	0
219.176331	0.792420	city	1	1	0.552132	0.552132	0	1	0	0	CorrectCommission	0.792979	0.776795	0	0
219.968567	0.792059	city	9	1	0.596061	0.596061	0	1	0	0	CorrectCommission	0.236814	0.756486	0	0
220.760757	0.792315	city	7	1	0.614478	0.614478	0	1	0	0	CorrectCommission	0.003639	0.734344	0	0
221.553024	0.792201	city	4	1	0.695892	0.695892	0	1	0	0	CorrectCommission	1.027133	0.711655	0	0
222.345261	0.792273	city	1	1	0.664519	0.664519	0	1	0	0	CorrectCommission	0.629928	0.689420	0	0
223.137527	0.792263	city	7	1	0.744770	0.744770	0	1	0	0	CorrectCommission	1.645967	0.668454	0	0
223.929779	0.792262	city	10	1	0.661721	0.661721	0	1	0	0	CorrectCommission	0.594497	0.649409	1	0
224.722046	0.792262	city	8	1	0.645811	0.645811	0	1	0	0	CorrectCommission	0.393065	0.632941	1	0
225.514420	0.792483	city	5	1	0.650589	0.650589	0	1	0	0	CorrectCommission	0.453563	0.619734	1	0
226.306702	0.792084	city	10	1	0.646128	0.646128	0	1	0	0	CorrectCommission	0.397080	0.610541	1	0
227.098862	0.792230	city	8	1	0.645675	0.645675	0	1	0	0	CorrectCommission	0.391342	0.606225	1	0
227.891220	0.792481	city	2	1	0.646592	0.646592	0	1	0	0	CorrectCommission	0.402955	0.607706	1	0
228.683487	0.792050	city	9	1	0.645586	0.645586	0	1	0	0	CorrectCommission	0.390213	0.615917	1	0
229.475677	0.792341	city	6	1	0.698670	0.698670	0	1	0	0	CorrectCommission	1.062297	0.631719	1	0
230.267975	0.792255	city	3	1	0.695055	0.695055	0	1	0	0	CorrectCommission	1.016527	0.655760	0	0
231.060196	0.792198	mountain	6	0	0.000000	0.615654	1	0	0	0	CorrectOmission	0.011250	0.688370	0	0
231.852432	0.792266	city	7	1	0.552142	0.552142	0	1	0	0	CorrectCommission	0.792861	0.729395	0	0
232.644714	0.792286	city	2	1	0.596193	0.596193	0	1	0	0	CorrectCommission	0.235134	0.777995	0	0
233.436966	0.792241	city	5	1	0.563386	0.563386	0	1	0	0	CorrectCommission	0.650498	0.832560	0	0
234.229340	0.792482	city	4	1	0.603701	0.603701	0	1	0	0	CorrectCommission	0.140087	0.890698	0	0
235.021606	0.792049	mountain	7	0	0.000000	0.687808	1	0	0	0	CorrectOmission	0.924784	0.949360	0	0
235.813751	0.792263	city	7	1	0.744770	0.744770	0	1	0	0	CorrectCommission	1.645966	1.004993	0	0
236.606018	0.792268	city	4	1	0.703647	0.703647	0	1	0	0	CorrectCommission	1.125313	1.053908	0	0
237.398315	0.792316	city	3	1	0.714238	0.714238	0	1	0	0	CorrectCommission	1.259402	1.092712	0	0
238.190689	0.792425	city	8	1	0.764670	0.764670	0	1	0	0	CorrectCommission	1.897917	1.118682	0	0
238.982925	0.792053	city	7	1	0.744529	0.744529	0	1	0	0	CorrectCommission	1.642913	1.130098	0	0
239.775085	0.792282	city	4	1	0.744788	0.744788	0	1	0	0	CorrectCommission	1.646186	1.126504	0	0
240.567459	0.792460	city	3	1	0.744752	0.744752	0	1	0	0	CorrectCommission	1.645735	1.108739	0	0
241.359741	0.792115	city	1	1	0.654641	0.654641	0	1	0	0	CorrectCommission	0.504858	1.078884	0	0
242.151917	0.792210	city	8	1	0.711450	0.711450	0	1	0	0	CorrectCommission	1.224100	1.039981	0	0
242.944138	0.792251	city	7	1	0.744936	0.744936	0	1	0	0	CorrectCommission	1.648067	0.995609	0	0
243.736404	0.792268	city	5	0	0.000000	0.682236	0	0	0	1	OmissionError	0.854232	0.949495	0	0
244.528671	0.792267	city	1	1	0.596201	0.596201	0	1	0	0	CorrectCommission	0.235035	0.905032	0	0
245.321045	0.792477	city	6	1	0.559685	0.559685	0	1	0	0	CorrectCommission	0.697362	0.864899	0	0
246.113297	0.792047	city	3	1	0.600824	0.600824	0	1	0	0	CorrectCommission	0.176504	0.830770	0	1
246.905457	0.792264	city	4	1	0.596218	0.596218	0	1	0	0	CorrectCommission	0.234815	0.803249	0	1
247.697784	0.792375	city	6	1	0.645757	0.645757	0	1	0	0	CorrectCommission	0.392376	0.781923	0	1
248.490067	0.792189	city	10	1	0.661777	0.661777	0	1	0	0	CorrectCommission	0.595212	0.765619	0	1
249.282379	0.792450	city	9	1	0.745372	0.745372	0	1	0	0	CorrectCommission	1.653584	0.752703	0	1
250.074677	0.792155	mountain	7	0	0.000000	0.741605	1	0	0	0	CorrectOmission	1.605891	0.741437	0	1
250.866898	0.792262	city	6	1	0.695181	0.695181	0	1	0	0	CorrectCommission	1.018133	0.730291	0	1
251.659103	0.792157	city	2	1	0.650807	0.650807	0	1	0	0	CorrectCommission	0.456312	0.718151	0	1
252.451309	0.792268	city	5	1	0.645748	0.645748	0	1	0	0	CorrectCommission	0.392266	0.704369	0	1
253.243576	0.792263	city	2	1	0.645754	0.645754	0	1	0	0	CorrectCommission	0.392349	0.688686	0	1
254.035889	0.792373	city	6	1	0.695135	0.695135	0	1	0	0	CorrectCommission	1.017545	0.671168	0	1
254.828156	0.792158	city	8	1	0.603290	0.603290	0	1	0	0	CorrectCommission	0.145278	0.652057	1	1
255.620377	0.792262	city	6	1	0.650546	0.650546	0	1	0	0	CorrectCommission	0.453014	0.631710	1	1
256.412628	0.792266	city	3	1	0.701552	0.701552	0	1	0	0	CorrectCommission	1.098784	0.610527	1	1
257.204895	0.792270	city	9	1	0.657212	0.657212	0	1	0	0	CorrectCommission	0.537415	0.588960	1	1
257.997162	0.792260	city	10	1	0.645910	0.645910	0	1	0	0	CorrectCommission	0.394315	0.567562	1	1
258.789429	0.792270	city	6	1	0.744821	0.744821	0	1	0	0	CorrectCommission	1.646612	0.547036	1	1
259.581818	0.792478	city	1	1	0.608399	0.608399	0	1	0	0	CorrectCommission	0.080594	0.528117	1	1
260.374115	0.792153	mountain	10	0	0.000000	0.581918	1	0	0	0	CorrectOmission	0.415872	0.511627	1	1
261.166321	0.792220	city	1	1	0.599723	0.599723	0	1	0	0	CorrectCommission	0.190445	0.498280	1	1
261.958527	0.792228	city	4	1	0.596161	0.596161	0	1	0	0	CorrectCommission	0.235538	0.488621	1	1
262.750793	0.792288	city	1	1	0.596180	0.596180	0	1	0	0	CorrectCommission	0.235297	0.482871	1	1
263.543030	0.792214	city	9	1	0.645690	0.645690	0	1	0	0	CorrectCommission	0.391531	0.480885	1	1
264.335297	0.792268	city	2	1	0.645902	0.645902	0	1	0	0	CorrectCommission	0.394215	0.482153	1	1
265.127563	0.792260	city	8	1	0.645747	0.645747	0	1	0	0	CorrectCommission	0.392261	0.485889	1	1
265.919800	0.792266	city	9	1	0.596126	0.596126	0	1	0	0	CorrectCommission	0.235981	0.491178	1	1
266.712067	0.792268	city	3	1	0.546699	0.546699	0	1	0	0	CorrectCommission	0.861776	0.497121	1	1
267.504333	0.792265	city	6	1	0.505988	0.505988	0	1	0	0	CorrectCommission	1.377200	0.502979	1	1
268.296722	0.792480	city	4	1	0.558887	0.558887	0	1	0	0	CorrectCommission	0.707456	0.508269	1	1
269.088959	0.791987	city	9	1	0.595995	0.595995	0	1	0	0	CorrectCommission	0.237650	0.512791	1	1
269.881165	0.792431	mountain	9	1	0.596305	0.596305	0	0	1	0	CommissionError	0.233726	0.516523	1	1
270.673462	0.792183	city	8	1	0.596122	0.596122	0	1	0	0	CorrectCommission	0.236042	0.519504	1	1
271.465698	0.792301	city	1	1	0.645858	0.645858	0	1	0	0	CorrectCommission	0.393661	0.521700	1	1
272.257965	0.792203	city	6	1	0.646125	0.646125	0	1	0	0	CorrectCommission	0.397040	0.522929	1	1
273.050232	0.792318	city	5	1	0.606631	0.606631	0	1	0	0	CorrectCommission	0.102980	0.522807	1	1
273.842590	0.792428	city	4	1	0.754755	0.754755	0	1	0	0	CorrectCommission	1.772375	0.520788	1	1
274.634857	0.792110	city	1	1	0.645549	0.645549	0	1	0	0	CorrectCommission	0.389745	0.516209	1	1
275.427063	0.792311	city	8	1	0.596135	0.596135	0	1	0	0	CorrectCommission	0.235876	0.508540	1	1
276.219452	0.792428	city	10	1	0.596475	0.596475	0	1	0	0	CorrectCommission	0.231567	0.497379	1	1
277.011719	0.792103	city	3	1	0.694847	0.694847	0	1	0	0	CorrectCommission	1.013903	0.482661	1	1
277.803864	0.792202	mountain	1	0	0.000000	0.694952	1	0	0	0	CorrectOmission	1.015224	0.464662	1	1
278.596130	0.792326	city	10	1	0.645736	0.645736	0	1	0	0	CorrectCommission	0.392115	0.444043	1	1
279.388428	0.792264	city	2	1	0.596148	0.596148	0	1	0	0	CorrectCommission	0.235702	0.421787	1	1
280.180695	0.792263	city	7	1	0.597596	0.597596	0	1	0	0	CorrectCommission	0.217377	0.399093	1	1
280.972900	0.792157	city	8	1	0.596137	0.596137	0	1	0	0	CorrectCommission	0.235844	0.377259	1	1
281.765228	0.792485	city	3	1	0.597290	0.597290	0	1	0	0	CorrectCommission	0.221254	0.357548	1	1
282.557495	0.792048	city	4	1	0.645543	0.645543	0	1	0	0	CorrectCommission	0.389672	0.341089	1	1
283.349640	0.792263	city	1	1	0.596369	0.596369	0	1	0	0	CorrectCommission	0.232904	0.328818	1	1
284.141907	0.792265	city	9	1	0.645749	0.645749	0	1	0	0	CorrectCommission	0.392277	0.321440	1	1
284.934235	0.792373	city	8	1	0.604276	0.604276	0	1	0	0	CorrectCommission	0.132803	0.319442	1	1
285.726532	0.792265	city	2	1	0.599036	0.599036	0	1	0	0	CorrectCommission	0.199145	0.323137	1	1
286.518799	0.792264	city	9	1	0.601580	0.601580	0	1	0	0	CorrectCommission	0.166940	0.332726	1	1
287.311005	0.792159	city	10	1	0.596120	0.596120	0	1	0	0	CorrectCommission	0.236063	0.348344	1	1
288.103241	0.792262	city	7	1	0.596216	0.596216	0	1	0	0	CorrectCommission	0.234847	0.370127	1	1
288.895508	0.792294	city	2	1	0.558864	0.558864	0	1	0	0	CorrectCommission	0.707748	0.398224	1	1
289.687775	0.792273	city	10	1	0.598539	0.598539	0	1	0	0	CorrectCommission	0.205433	0.432816	1	1
290.480042	0.792227	city	7	1	0.558913	0.558913	0	1	0	0	CorrectCommission	0.707134	0.474099	1	1
291.272308	0.792301	city	2	1	0.614306	0.614306	0	1	0	0	CorrectCommission	0.005817	0.522125	1	1
292.064606	0.792337	city	10	1	0.649701	0.649701	0	1	0	0	CorrectCommission	0.442312	0.576820	1	1
292.856873	0.792156	mountain	3	0	0.000000	0.668480	1	0	0	0	CorrectOmission	0.680068	0.637795	1	1
293.649078	0.792266	city	9	1	0.655695	0.655695	0	1	0	0	CorrectCommission	0.518198	0.704321	0	1
294.441406	0.792373	city	3	1	0.596397	0.596397	0	1	0	0	CorrectCommission	0.232549	0.775249	0	1
295.233704	0.792236	city	5	1	0.546583	0.546583	0	1	0	0	CorrectCommission	0.863244	0.849026	0	1
296.025909	0.792183	city	3	1	0.496994	0.496994	0	1	0	0	CorrectCommission	1.491079	0.923716	0	1
296.818176	0.792374	city	8	1	0.546743	0.546743	0	1	0	0	CorrectCommission	0.861213	0.997107	0	1
297.610443	0.792162	city	9	1	0.556422	0.556422	0	1	0	0	CorrectCommission	0.738669	1.066828	0	1
298.402710	0.792369	city	5	1	0.508616	0.508616	0	1	0	0	CorrectCommission	1.343932	1.130476	0	1
299.194977	0.792155	city	1	1	0.497111	0.497111	0	1	0	0	CorrectCommission	1.489598	1.185737	0	1
299.987183	0.792266	city	9	1	0.447702	0.447702	0	1	0	0	CorrectCommission	2.115149	1.230504	0	1
300.779449	0.792268	city	5	1	0.504270	0.504270	0	1	0	0	CorrectCommission	1.398960	1.262987	0	1
301.571777	0.792368	city	4	1	0.497181	0.497181	0	1	0	0	CorrectCommission	1.488713	1.281845	0	1
302.364044	0.792157	city	3	1	0.546637	0.546637	0	1	0	0	CorrectCommission	0.862556	1.286190	0	1
303.156250	0.792264	city	8	1	0.506805	0.506805	0	1	0	0	CorrectCommission	1.366862	1.275732	0	1
303.948517	0.792264	city	9	1	0.546852	0.546852	0	1	0	0	CorrectCommission	0.859837	1.250826	0	1
304.740784	0.792268	city	2	1	0.794853	0.794853	0	1	0	0	CorrectCommission	2.280052	1.212625	0	1
305.533051	0.792267	city	5	1	0.794268	0.794268	0	1	0	0	CorrectCommission	2.272653	1.163058	0	0
306.325317	0.792260	city	8	1	0.507509	0.507509	0	1	0	0	CorrectCommission	1.357943	1.104871	0	0
307.117645	0.792373	city	6	1	0.515035	0.515035	0	1	0	0	CorrectCommission	1.262659	1.041538	0	0
307.909943	0.792243	city	10	1	0.596603	0.596603	0	1	0	0	CorrectCommission	0.229949	0.977021	0	0
308.702179	0.792215	city	3	1	0.554212	0.554212	0	1	0	0	CorrectCommission	0.766654	0.915497	0	0
309.494385	0.792230	city	2	1	0.647686	0.647686	0	1	0	0	CorrectCommission	0.416807	0.860969	0	0
310.286652	0.792266	mountain	4	0	0.000000	0.647411	1	0	0	0	CorrectOmission	0.413318	0.816971	0	0
311.078888	0.792262	city	1	1	0.601533	0.601533	0	1	0	0	CorrectCommission	0.167529	0.786259	0	0
311.871277	0.792484	city	9	1	0.558201	0.558201	0	1	0	0	CorrectCommission	0.716143	0.770605	0	0
312.663635	0.792263	city	2	1	0.596106	0.596106	0	1	0	0	CorrectCommission	0.236237	0.770669	0	0
313.455811	0.792046	city	9	1	0.546638	0.546638	0	1	0	0	CorrectCommission	0.862545	0.785998	0	0
314.247955	0.792267	mountain	5	1	0.512673	0.512673	0	0	1	0	CommissionError	1.292572	0.815082	0	0
315.040253	0.792334	city	10	1	0.614323	0.614323	0	1	0	0	CorrectCommission	0.005599	0.855483	0	0
315.832520	0.792196	city	4	1	0.645807	0.645807	0	1	0	0	CorrectCommission	0.393009	0.904045	0	0
316.624878	0.792481	city	10	1	0.744780	0.744780	0	1	0	0	CorrectCommission	1.646087	0.957067	0	0
317.417236	0.792263	mountain	10	0	0.000000	0.663484	1	0	0	0	CorrectOmission	0.616824	1.010546	0	0
318.209412	0.792089	city	9	1	0.548582	0.548582	0	1	0	0	CorrectCommission	0.837926	1.060558	0	0
319.001678	0.792443	city	2	1	0.546736	0.546736	0	1	0	0	CorrectCommission	0.861307	1.103475	0	0
319.794037	0.792264	city	4	1	0.794042	0.794042	0	1	0	0	CorrectCommission	2.269787	1.136293	0	0
320.586304	0.792265	city	3	1	0.452145	0.452145	0	1	0	0	CorrectCommission	2.058896	1.156799	0	0
321.378448	0.792055	city	1	1	0.496890	0.496890	0	1	0	0	CorrectCommission	1.492386	1.163814	0	0
322.170624	0.792255	city	7	1	0.508796	0.508796	0	1	0	0	CorrectCommission	1.341655	1.157140	0	0
322.962860	0.792268	city	5	1	0.451100	0.451100	0	1	0	0	CorrectCommission	2.072130	1.137496	0	0
323.755249	0.792480	city	6	1	0.556457	0.556457	0	1	0	0	CorrectCommission	0.738226	1.106298	0	0
324.547516	0.792048	city	1	1	0.596163	0.596163	0	1	0	0	CorrectCommission	0.235518	1.065472	0	0
325.339661	0.792264	city	10	1	0.650310	0.650310	0	1	0	0	CorrectCommission	0.450026	1.017174	0	0
326.131927	0.792270	city	2	1	0.706693	0.706693	0	1	0	0	CorrectCommission	1.163881	0.963589	0	0
326.924225	0.792302	city	7	1	0.698927	0.698927	0	1	0	0	CorrectCommission	1.065561	0.906838	0	0
327.716492	0.792224	city	5	1	0.744741	0.744741	0	1	0	0	CorrectCommission	1.645597	0.848979	0	0
328.508789	0.792371	city	8	1	0.701644	0.701644	0	1	0	0	CorrectCommission	1.099952	0.791945	0	0
329.301056	0.792155	city	6	1	0.695194	0.695194	0	1	0	0	CorrectCommission	1.018293	0.737558	0	0
330.093262	0.792268	city	9	1	0.610073	0.610073	0	1	0	0	CorrectCommission	0.059401	0.687490	0	0
330.885620	0.792481	city	3	1	0.605051	0.605051	0	1	0	0	CorrectCommission	0.122990	0.643181	1	0
331.677948	0.792154	city	6	1	0.645523	0.645523	0	1	0	0	CorrectCommission	0.389421	0.605703	1	0
332.470123	0.792212	city	1	1	0.610213	0.610213	0	1	0	0	CorrectCommission	0.057636	0.575709	1	0
333.262329	0.792213	city	7	1	0.607594	0.607594	0	1	0	0	CorrectCommission	0.090791	0.553405	1	0
334.054565	0.792263	city	5	1	0.555826	0.555826	0	1	0	0	CorrectCommission	0.746216	0.538552	1	0
334.846832	0.792266	city	4	1	0.695404	0.695404	0	1	0	0	CorrectCommission	1.020946	0.530564	1	0
335.639099	0.792261	city	2	1	0.645914	0.645914	0	1	0	0	CorrectCommission	0.394373	0.528662	1	0
336.431427	0.792375	city	3	1	0.568227	0.568227	0	1	0	0	CorrectCommission	0.589212	0.532012	1	0
337.223694	0.792159	city	5	1	0.600206	0.600206	0	1	0	0	CorrectCommission	0.184327	0.539766	1	0
338.015900	0.792264	city	1	1	0.695379	0.695379	0	1	0	0	CorrectCommission	1.020639	0.551174	1	0
338.808228	0.792371	city	6	1	0.646416	0.646416	0	1	0	0	CorrectCommission	0.400723	0.565533	1	0
339.600494	0.792156	city	9	1	0.655468	0.655468	0	1	0	0	CorrectCommission	0.515336	0.582199	1	0
340.392700	0.792281	city	4	1	0.645708	0.645708	0	1	0	0	CorrectCommission	0.391760	0.600459	1	0
341.184967	0.792251	mountain	1	0	0.000000	0.641112	1	0	0	0	CorrectOmission	0.333572	0.619520	1	0
341.977234	0.792271	city	3	1	0.605309	0.605309	0	1	0	0	CorrectCommission	0.119728	0.638491	1	0
342.769531	0.792364	city	4	1	0.501925	0.501925	0	1	0	0	CorrectCommission	1.428640	0.656436	0	0
343.561798	0.792161	mountain	4	1	0.546609	0.546609	0	0	1	0	CommissionError	0.862906	0.672401	0	0
344.354034	0.792265	city	9	1	0.645772	0.645772	0	1	0	0	CorrectCommission	0.392572	0.685625	0	0
345.146393	0.792478	city	5	1	0.695438	0.695438	0	1	0	0	CorrectCommission	1.021385	0.695602	0	0
345.938660	0.792052	city	9	1	0.701989	0.701989	0	1	0	0	CorrectCommission	1.104319	0.702163	0	0
346.730804	0.792264	city	2	1	0.698357	0.698357	0	1	0	0	CorrectCommission	1.058337	0.705500	0	0
347.523193	0.792478	city	4	1	0.646448	0.646448	0	1	0	0	CorrectCommission	0.401132	0.706129	0	0
348.315460	0.792051	mountain	10	1	0.645649	0.645649	0	0	1	0	CommissionError	0.391011	0.704762	0	0
349.107635	0.792310	city	2	1	0.695332	0.695332	0	1	0	0	CorrectCommission	1.020043	0.702114	0	0
349.899902	0.792215	city	5	1	0.601967	0.601967	0	1	0	0	CorrectCommission	0.162036	0.698754	0	0
350.692139	0.792269	city	2	1	0.547318	0.547318	0	1	0	0	CorrectCommission	0.853929	0.695004	0	0
351.484436	0.792306	city	3	1	0.546733	0.546733	0	1	0	0	CorrectCommission	0.861339	0.690778	0	0
352.276672	0.792218	city	1	1	0.596205	0.596205	0	1	0	0	CorrectCommission	0.234992	0.685675	0	0
353.068939	0.792268	city	5	1	0.553588	0.553588	0	1	0	0	CorrectCommission	0.774549	0.679034	0	0
353.861206	0.792265	city	4	1	0.651223	0.651223	0	1	0	0	CorrectCommission	0.461584	0.670091	0	0
354.653473	0.792261	mountain	4	0	0.000000	0.705885	1	0	0	0	CorrectOmission	1.153644	0.658211	0	0
355.445740	0.792268	city	8	1	0.710301	0.710301	0	1	0	0	CorrectCommission	1.209558	0.643070	1	0
356.238098	0.792479	city	4	1	0.657199	0.657199	0	1	0	0	CorrectCommission	0.537249	0.624871	1	0
357.030365	0.792048	city	9	1	0.648168	0.648168	0	1	0	0	CorrectCommission	0.422902	0.604432	1	0
357.822510	0.792264	city	4	1	0.699879	0.699879	0	1	0	0	CorrectCommission	1.077612	0.583160	1	0
358.614777	0.792263	city	5	1	0.663734	0.663734	0	1	0	0	CorrectCommission	0.619989	0.562917	1	0
359.407104	0.792375	city	9	1	0.596591	0.596591	0	1	0	0	CorrectCommission	0.230099	0.545824	1	0
360.199371	0.792190	city	1	1	0.596169	0.596169	0	1	0	0	CorrectCommission	0.235438	0.533926	1	0
360.991608	0.792229	city	2	1	0.654771	0.654771	0	1	0	0	CorrectCommission	0.506508	0.528892	1	0
361.783936	0.792484	city	6	1	0.602670	0.602670	0	1	0	0	CorrectCommission	0.153132	0.531712	1	0
362.576202	0.792048	city	10	1	0.608190	0.608190	0	1	0	0	CorrectCommission	0.083245	0.542500	1	0
363.368378	0.792263	city	7	1	0.645861	0.645861	0	1	0	0	CorrectCommission	0.393698	0.560399	1	0
364.160645	0.792265	city	10	1	0.605814	0.605814	0	1	0	0	CorrectCommission	0.113326	0.583651	1	0
364.952911	0.792266	city	7	1	0.645874	0.645874	0	1	0	0	CorrectCommission	0.393857	0.609810	1	1
365.745209	0.792371	city	4	1	0.695241	0.695241	0	1	0	0	CorrectCommission	1.018884	0.636064	1	1
366.537598	0.792376	city	1	1	0.645703	0.645703	0	1	0	0	CorrectCommission	0.391697	0.659586	0	1
367.329834	0.792122	city	3	1	0.794850	0.794850	0	1	0	0	CorrectCommission	2.280015	0.677975	0	1
368.122009	0.792189	city	4	1	0.552312	0.552312	0	1	0	0	CorrectCommission	0.790712	0.689470	0	1
368.914337	0.792483	city	2	1	0.497196	0.497196	0	1	0	0	CorrectCommission	1.488516	0.693237	0	1
369.706604	0.792051	city	6	1	0.595981	0.595981	0	1	0	0	CorrectCommission	0.237823	0.689286	0	1
370.498749	0.792277	city	10	1	0.652714	0.652714	0	1	0	0	CorrectCommission	0.480457	0.678452	0	1
371.291016	0.792251	city	4	1	0.646380	0.646380	0	1	0	0	CorrectCommission	0.400271	0.662142	0	1
372.083405	0.792481	city	10	1	0.645713	0.645713	0	1	0	0	CorrectCommission	0.391818	0.642107	1	1
372.875671	0.792049	city	2	1	0.660017	0.660017	0	1	0	0	CorrectCommission	0.572918	0.620255	1	1
373.667847	0.792299	city	5	1	0.702882	0.702882	0	1	0	0	CorrectCommission	1.115632	0.598426	1	1
374.460083	0.792226	mountain	9	0	0.000000	0.642837	1	0	0	0	CorrectOmission	0.355412	0.578300	1	1
375.252441	0.792484	city	5	1	0.563268	0.563268	0	1	0	0	CorrectCommission	0.651989	0.561358	1	1
376.044708	0.792046	city	10	1	0.547564	0.547564	0	1	0	0	CorrectCommission	0.850824	0.548794	1	1
376.836884	0.792268	city	3	1	0.603226	0.603226	0	1	0	0	CorrectCommission	0.146099	0.541516	1	1
377.629181	0.792372	city	5	1	0.596431	0.596431	0	1	0	0	CorrectCommission	0.232122	0.540125	1	1
378.421478	0.792203	city	3	1	0.614811	0.614811	0	1	0	0	CorrectCommission	0.000574	0.544855	1	1
379.213715	0.792258	city	10	1	0.551432	0.551432	0	1	0	0	CorrectCommission	0.801843	0.555590	1	1
380.005951	0.792225	city	5	1	0.610485	0.610485	0	1	0	0	CorrectCommission	0.054185	0.571861	1	1
380.798187	0.792269	city	2	1	0.695199	0.695199	0	1	0	0	CorrectCommission	1.018354	0.592954	1	1
381.590576	0.792478	city	3	1	0.663593	0.663593	0	1	0	0	CorrectCommission	0.618201	0.617904	1	1
382.382843	0.792046	city	9	1	0.647006	0.647006	0	1	0	0	CorrectCommission	0.408194	0.645646	1	1
383.174988	0.792270	city	10	1	0.695404	0.695404	0	1	0	0	CorrectCommission	1.020948	0.675070	0	1
383.967285	0.792325	city	9	1	0.695249	0.695249	0	1	0	0	CorrectCommission	1.018994	0.705124	0	1
384.759613	0.792308	city	2	1	0.614386	0.614386	0	1	0	0	CorrectCommission	0.004805	0.734891	0	1
385.551880	0.792218	mountain	7	0	0.000000	0.666536	1	0	0	0	CorrectOmission	0.655460	0.763658	0	1
386.344147	0.792312	city	8	1	0.695881	0.695881	0	1	0	0	CorrectCommission	1.026995	0.790889	0	1
387.136353	0.792157	city	9	1	0.546602	0.546602	0	1	0	0	CorrectCommission	0.862995	0.816289	0	1
387.928589	0.792265	city	10	1	0.794757	0.794757	0	1	0	0	CorrectCommission	2.278835	0.839790	0	1
388.720856	0.792277	city	3	1	0.599523	0.599523	0	1	0	0	CorrectCommission	0.192975	0.861455	0	1
389.513153	0.792360	city	2	1	0.614196	0.614196	0	1	0	0	CorrectCommission	0.007202	0.881563	0	1
390.305420	0.792155	city	3	1	0.695337	0.695337	0	1	0	0	CorrectCommission	1.020103	0.900476	0	1
391.097687	0.792376	city	2	1	0.695276	0.695276	0	1	0	0	CorrectCommission	1.019336	0.918611	0	1
391.890076	0.792373	city	6	1	0.704493	0.704493	0	1	0	0	CorrectCommission	1.136024	0.936527	0	1
392.682281	0.792067	city	4	1	0.704223	0.704223	0	1	0	0	CorrectCommission	1.132604	0.954883	0	1
393.474426	0.792245	city	7	1	0.695317	0.695317	0	1	0	0	CorrectCommission	1.019855	0.974503	0	1
394.266754	0.792374	city	9	1	0.652081	0.652081	0	1	0	0	CorrectCommission	0.472447	0.996319	0	1
395.059021	0.792159	city	8	1	0.556589	0.556589	0	1	0	0	CorrectCommission	0.736554	1.021313	0	1
395.851227	0.792268	city	2	1	0.447690	0.447690	0	1	0	0	CorrectCommission	2.115301	1.050384	0	1
396.643524	0.792305	city	10	1	0.506122	0.506122	0	1	0	0	CorrectCommission	1.375505	1.084118	0	1
397.435791	0.792255	mountain	5	0	0.000000	0.561782	1	0	0	0	CorrectOmission	0.670802	1.122631	0	1
