onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
203.393097	0.795803	city	10	1	0.560490	0.560490	0	1	0	0	CorrectCommission	1.200985	1.027638	0	0
204.188904	0.795839	city	1	1	0.566924	0.566924	0	1	0	0	CorrectCommission	1.129158	1.023429	0	0
204.984711	0.795763	city	2	1	0.611270	0.611270	0	1	0	0	CorrectCommission	0.634137	1.008898	0	0
205.780518	0.795861	city	7	1	0.549247	0.549247	0	1	0	0	CorrectCommission	1.326483	0.986683	0	0
206.576431	0.795959	mountain	10	0	0.000000	0.552972	1	0	0	0	CorrectOmission	1.284908	0.959832	0	0
207.372208	0.795592	mountain	9	0	0.000000	0.597523	1	0	0	0	CorrectOmission	0.787587	0.931416	0	0
208.168015	0.796009	city	4	1	0.657982	0.657982	0	1	0	0	CorrectCommission	0.112694	0.904221	0	0
208.963806	0.795585	mountain	7	0	0.000000	0.709429	1	0	0	0	CorrectOmission	0.461598	0.880443	0	0
209.759613	0.796019	city	2	1	0.748117	0.748117	0	1	0	0	CorrectCommission	0.893474	0.861523	0	0
210.555420	0.795585	mountain	8	0	0.000000	0.770302	1	0	0	0	CorrectOmission	1.141119	0.848118	0	0
211.351105	0.795800	city	3	1	0.748638	0.748638	0	1	0	0	CorrectCommission	0.899288	0.840152	0	0
212.147018	0.796019	city	4	1	0.655781	0.655781	0	1	0	0	CorrectCommission	0.137262	0.836978	0	0
212.942841	0.795636	city	3	1	0.556217	0.556217	0	1	0	0	CorrectCommission	1.248679	0.837523	0	0
213.738586	0.795858	city	5	1	0.599112	0.599112	0	1	0	0	CorrectCommission	0.769853	0.840493	0	0
214.534363	0.795696	city	8	1	0.598837	0.598837	0	1	0	0	CorrectCommission	0.772924	0.844623	0	0
215.330215	0.796016	city	4	1	0.609095	0.609095	0	1	0	0	CorrectCommission	0.658409	0.848796	0	0
216.126022	0.795582	city	9	1	0.565615	0.565615	0	1	0	0	CorrectCommission	1.143771	0.852184	0	0
216.921707	0.795804	city	1	1	0.549035	0.549035	0	1	0	0	CorrectCommission	1.328857	0.854322	0	0
217.717529	0.795814	city	7	1	0.564077	0.564077	0	1	0	0	CorrectCommission	1.160944	0.855076	0	0
218.513321	0.795786	city	5	1	0.604896	0.604896	0	1	0	0	CorrectCommission	0.705280	0.854615	0	0
219.309128	0.795807	city	8	1	0.705104	0.705104	0	1	0	0	CorrectCommission	0.413317	0.853292	0	0
220.104980	0.795907	city	9	1	0.648688	0.648688	0	1	0	0	CorrectCommission	0.216438	0.851496	0	0
220.900879	0.795910	mountain	4	0	0.000000	0.763526	1	0	0	0	CorrectOmission	1.065482	0.849507	0	0
221.696747	0.795801	city	10	1	0.847384	0.847384	0	1	0	0	CorrectCommission	2.001575	0.847376	0	0
222.492538	0.795802	city	8	1	0.698028	0.698028	0	1	0	0	CorrectCommission	0.334337	0.844868	0	0
223.288254	0.795609	city	5	1	0.598726	0.598726	0	1	0	0	CorrectCommission	0.774157	0.841482	0	0
224.084000	0.795886	city	1	1	0.662565	0.662565	0	1	0	0	CorrectCommission	0.061535	0.836416	0	0
224.879791	0.795689	city	2	1	0.601787	0.601787	0	1	0	0	CorrectCommission	0.739988	0.828761	0	0
225.675583	0.795911	city	3	1	0.549139	0.549139	0	1	0	0	CorrectCommission	1.327689	0.817637	0	0
226.471390	0.795693	mountain	9	1	0.606920	0.606920	0	0	1	0	CommissionError	0.682693	0.802400	0	0
227.267166	0.795875	mountain	10	1	0.459257	0.459257	0	0	1	0	CommissionError	2.331033	0.782838	0	0
228.062973	0.795732	city	10	1	0.648676	0.648676	0	1	0	0	CorrectCommission	0.216575	0.759233	0	0
228.858734	0.795798	city	1	1	0.603530	0.603530	0	1	0	0	CorrectCommission	0.720534	0.732556	0	0
229.654541	0.795806	mountain	9	1	0.555737	0.555737	0	0	1	0	CommissionError	1.254041	0.704243	1	0
230.450455	0.796017	city	7	1	0.651841	0.651841	0	1	0	0	CorrectCommission	0.181248	0.676114	1	0
231.246246	0.795585	mountain	4	0	0.000000	0.692114	1	0	0	0	CorrectOmission	0.268314	0.650194	1	0
232.041946	0.795802	city	7	1	0.705609	0.705609	0	1	0	0	CorrectCommission	0.418963	0.628456	1	0
232.837860	0.796018	mountain	1	0	0.000000	0.721380	1	0	0	0	CorrectOmission	0.595014	0.612553	1	0
233.633774	0.795801	city	2	1	0.711597	0.711597	0	1	0	0	CorrectCommission	0.485801	0.603727	1	0
234.429520	0.795692	city	8	1	0.648428	0.648428	0	1	0	0	CorrectCommission	0.219341	0.602707	1	0
235.225204	0.795694	city	10	1	0.605021	0.605021	0	1	0	0	CorrectCommission	0.703890	0.609701	1	0
236.020950	0.795802	city	2	1	0.666107	0.666107	0	1	0	0	CorrectCommission	0.022000	0.624465	1	0
236.816803	0.795910	city	3	1	0.611141	0.611141	0	1	0	0	CorrectCommission	0.635576	0.646424	1	0
237.612717	0.795910	city	7	1	0.553549	0.553549	0	1	0	0	CorrectCommission	1.278464	0.674743	1	0
238.408463	0.795587	mountain	9	0	0.000000	0.579284	1	0	0	0	CorrectOmission	0.991190	0.708428	1	0
239.204193	0.795859	mountain	1	0	0.000000	0.632587	1	0	0	0	CorrectOmission	0.396177	0.746405	0	0
240.000000	0.795754	city	5	1	0.657699	0.657699	0	1	0	0	CorrectCommission	0.115848	0.787577	0	0
240.795822	0.795898	city	1	1	0.598864	0.598864	0	1	0	0	CorrectCommission	0.772624	0.830768	0	0
241.591629	0.795726	city	2	1	0.556791	0.556791	0	1	0	0	CorrectCommission	1.242274	0.874723	0	0
242.387405	0.795807	city	4	1	0.748098	0.748098	0	1	0	0	CorrectCommission	0.893257	0.918081	0	0
243.183182	0.795762	city	2	1	0.599180	0.599180	0	1	0	0	CorrectCommission	0.769091	0.959416	0	0
243.978973	0.795804	city	4	1	0.848223	0.848223	0	1	0	0	CorrectCommission	2.010938	0.997267	0	0
244.774765	0.795798	city	8	1	0.648678	0.648678	0	1	0	0	CorrectCommission	0.216557	1.030130	0	0
245.570572	0.795803	city	5	1	0.599030	0.599030	0	1	0	0	CorrectCommission	0.770766	1.056717	0	0
246.366379	0.795802	city	1	1	0.573092	0.573092	0	1	0	0	CorrectCommission	1.060304	1.075926	0	0
247.162201	0.795844	city	10	1	0.951921	0.951921	0	1	0	0	CorrectCommission	3.168498	1.087007	0	1
247.957993	0.795761	city	1	1	0.648693	0.648693	0	1	0	0	CorrectCommission	0.216386	1.089647	0	1
248.753784	0.795801	mountain	2	0	0.000000	0.551469	1	0	0	0	CorrectOmission	1.301676	1.084136	0	1
249.549576	0.795801	city	6	1	0.566214	0.566214	0	1	0	0	CorrectCommission	1.137080	1.071196	0	1
250.345444	0.795911	city	3	1	0.598892	0.598892	0	1	0	0	CorrectCommission	0.772305	1.052055	0	1
251.141342	0.795911	city	7	1	0.549010	0.549010	0	1	0	0	CorrectCommission	1.329130	1.028345	0	1
251.937149	0.795692	city	8	1	0.549063	0.549063	0	1	0	0	CorrectCommission	1.328538	1.001911	0	1
252.732864	0.795743	city	7	1	0.565768	0.565768	0	1	0	0	CorrectCommission	1.142064	0.974680	0	1
253.528641	0.795804	city	5	1	0.610390	0.610390	0	1	0	0	CorrectCommission	0.643961	0.948466	0	1
254.324417	0.795750	city	6	1	0.710229	0.710229	0	1	0	0	CorrectCommission	0.470532	0.924788	0	1
255.120193	0.795803	city	1	1	0.599066	0.599066	0	1	0	0	CorrectCommission	0.770364	0.904707	0	1
255.916046	0.795908	city	4	1	0.599019	0.599019	0	1	0	0	CorrectCommission	0.770891	0.888752	0	1
256.711853	0.795694	city	6	1	0.598656	0.598656	0	1	0	0	CorrectCommission	0.774937	0.876901	0	1
257.507690	0.796019	city	10	1	0.698354	0.698354	0	1	0	0	CorrectCommission	0.337971	0.868652	0	1
258.303497	0.795587	city	8	1	0.555843	0.555843	0	1	0	0	CorrectCommission	1.252857	0.863121	0	1
259.099304	0.796016	city	1	1	0.553542	0.553542	0	1	0	0	CorrectCommission	1.278544	0.859190	0	1
259.895233	0.795800	city	8	1	0.598904	0.598904	0	1	0	0	CorrectCommission	0.772173	0.855766	0	1
260.691010	0.795802	city	2	1	0.598702	0.598702	0	1	0	0	CorrectCommission	0.774428	0.851905	0	1
261.486725	0.795600	city	7	1	0.599658	0.599658	0	1	0	0	CorrectCommission	0.763753	0.846929	0	1
262.282410	0.795785	city	3	1	0.748192	0.748192	0	1	0	0	CorrectCommission	0.894309	0.840531	0	1
263.078308	0.796020	city	10	1	0.798014	0.798014	0	1	0	0	CorrectCommission	1.450459	0.832770	0	1
263.874115	0.795583	mountain	3	0	0.000000	0.765387	1	0	0	0	CorrectOmission	1.086256	0.824058	0	1
264.669800	0.795802	city	2	1	0.701406	0.701406	0	1	0	0	CorrectCommission	0.372037	0.815048	0	1
265.465607	0.795807	city	3	1	0.657161	0.657161	0	1	0	0	CorrectCommission	0.121858	0.806622	0	1
266.261414	0.795802	city	8	1	0.557599	0.557599	0	1	0	0	CorrectCommission	1.233254	0.799732	0	1
267.057281	0.795907	city	10	1	0.648610	0.648610	0	1	0	0	CorrectCommission	0.217316	0.795288	0	1
267.853180	0.795911	city	1	1	0.565925	0.565925	0	1	0	0	CorrectCommission	1.140313	0.794170	0	1
268.648926	0.795580	city	9	1	0.601136	0.601136	0	1	0	0	CorrectCommission	0.747255	0.797094	0	1
269.444611	0.795807	city	8	1	0.574702	0.574702	0	1	0	0	CorrectCommission	1.042334	0.804609	0	1
270.240479	0.795907	city	5	1	0.598897	0.598897	0	1	0	0	CorrectCommission	0.772247	0.817003	0	1
271.036285	0.795694	city	10	1	0.766399	0.766399	0	1	0	0	CorrectCommission	1.097548	0.834244	0	1
271.832062	0.795860	city	8	1	0.648586	0.648586	0	1	0	0	CorrectCommission	0.217580	0.855853	0	1
272.627869	0.795758	city	5	1	0.598842	0.598842	0	1	0	0	CorrectCommission	0.772865	0.880905	0	1
273.423676	0.795893	city	3	1	0.657465	0.657465	0	1	0	0	CorrectCommission	0.118467	0.907932	0	1
274.219482	0.795694	city	10	1	0.655090	0.655090	0	1	0	0	CorrectCommission	0.144978	0.935100	0	1
275.015228	0.795803	city	6	1	0.847706	0.847706	0	1	0	0	CorrectCommission	2.005169	0.960337	0	1
275.811066	0.795837	city	4	1	0.798038	0.798038	0	1	0	0	CorrectCommission	1.450731	0.981557	0	1
276.606842	0.795764	city	3	1	0.852908	0.852908	0	1	0	0	CorrectCommission	2.063236	0.997003	0	1
277.402740	0.796020	city	1	1	0.758059	0.758059	0	1	0	0	CorrectCommission	1.004451	1.005403	0	1
278.198608	0.795693	city	8	1	0.610758	0.610758	0	1	0	0	CorrectCommission	0.639845	1.006208	0	1
278.994293	0.795695	city	5	1	0.558927	0.558927	0	1	0	0	CorrectCommission	1.218424	0.999563	0	1
279.790039	0.795812	city	2	1	0.748104	0.748104	0	1	0	0	CorrectCommission	0.893323	0.986276	0	1
280.585846	0.795790	mountain	10	1	0.607944	0.607944	0	0	1	0	CommissionError	0.671256	0.967692	0	1
281.381653	0.795804	mountain	6	1	0.499406	0.499406	0	0	1	0	CommissionError	1.882849	0.945472	0	1
282.177551	0.796016	mountain	5	0	0.000000	0.566104	1	0	0	0	CorrectOmission	1.138311	0.921335	0	1
282.973389	0.795646	city	6	1	0.652548	0.652548	0	1	0	0	CorrectCommission	0.173353	0.896924	0	1
283.769073	0.795739	city	9	1	0.603247	0.603247	0	1	0	0	CorrectCommission	0.723686	0.873544	0	1
284.564850	0.795804	city	4	1	0.648604	0.648604	0	1	0	0	CorrectCommission	0.217380	0.852090	0	1
285.360748	0.796019	city	2	1	0.608636	0.608636	0	1	0	0	CorrectCommission	0.663537	0.833003	0	1
286.156586	0.795608	city	10	1	0.559587	0.559587	0	1	0	0	CorrectCommission	1.211059	0.816311	0	1
286.952332	0.795884	mountain	8	0	0.000000	0.720213	1	0	0	0	CorrectOmission	0.581976	0.801721	0	1
287.748108	0.795697	city	8	1	0.847536	0.847536	0	1	0	0	CorrectCommission	2.003266	0.788767	0	1
288.543884	0.795852	city	6	1	0.698581	0.698581	0	1	0	0	CorrectCommission	0.340504	0.776850	0	1
289.339691	0.795747	city	2	1	0.602863	0.602863	0	1	0	0	CorrectCommission	0.727974	0.765484	0	1
290.135468	0.795809	mountain	8	0	0.000000	0.673245	1	0	0	0	CorrectOmission	0.057682	0.754130	0	1
290.931274	0.795794	city	1	1	0.768725	0.768725	0	1	0	0	CorrectCommission	1.123516	0.742383	0	1
291.727173	0.796021	city	6	1	0.748305	0.748305	0	1	0	0	CorrectCommission	0.895568	0.729882	0	1
292.522980	0.795583	city	3	1	0.655117	0.655117	0	1	0	0	CorrectCommission	0.144671	0.716364	0	1
293.318665	0.795803	city	10	1	0.563399	0.563399	0	1	0	0	CorrectCommission	1.168509	0.701783	1	1
294.114471	0.795802	mountain	5	0	0.000000	0.634979	1	0	0	0	CorrectOmission	0.369477	0.686286	1	1
294.910370	0.796017	city	7	1	0.748354	0.748354	0	1	0	0	CorrectCommission	0.896112	0.670409	1	1
295.706238	0.795692	mountain	7	0	0.000000	0.782022	1	0	0	0	CorrectOmission	1.271944	0.655036	1	1
296.501923	0.795693	city	5	1	0.748040	0.748040	0	1	0	0	CorrectCommission	0.892608	0.641385	1	1
297.297699	0.795879	city	1	1	0.658465	0.658465	0	1	0	0	CorrectCommission	0.107306	0.630920	1	1
298.093536	0.795784	city	7	1	0.612563	0.612563	0	1	0	0	CorrectCommission	0.619698	0.625160	1	1
298.889404	0.795962	city	3	1	0.659415	0.659415	0	1	0	0	CorrectCommission	0.096700	0.625358	1	1
299.685303	0.795801	city	7	1	0.605398	0.605398	0	1	0	0	CorrectCommission	0.699675	0.632295	1	1
300.480988	0.795582	city	4	1	0.698200	0.698200	0	1	0	0	CorrectCommission	0.336252	0.646022	1	1
301.276794	0.796020	city	9	1	0.711464	0.711464	0	1	0	0	CorrectCommission	0.484320	0.665708	1	1
302.072693	0.795802	city	4	1	0.701648	0.701648	0	1	0	0	CorrectCommission	0.374742	0.689630	1	1
302.868408	0.795587	city	8	1	0.663328	0.663328	0	1	0	0	CorrectCommission	0.053017	0.715318	0	1
303.664093	0.795798	city	3	1	0.657635	0.657635	0	1	0	0	CorrectCommission	0.116568	0.739875	0	1
304.459991	0.796019	city	2	1	0.901866	0.901866	0	1	0	0	CorrectCommission	2.609747	0.760394	0	1
305.255798	0.795587	city	5	1	0.698126	0.698126	0	1	0	0	CorrectCommission	0.335427	0.774297	0	1
306.051544	0.795907	city	8	1	0.853856	0.853856	0	1	0	0	CorrectCommission	2.073814	0.779997	0	1
306.847443	0.795910	city	3	1	0.802864	0.802864	0	1	0	0	CorrectCommission	1.504596	0.776948	0	0
307.643219	0.795583	city	10	1	0.707415	0.707415	0	1	0	0	CorrectCommission	0.439114	0.765911	0	0
308.438904	0.795806	city	6	1	0.764841	0.764841	0	1	0	0	CorrectCommission	1.080161	0.748816	0	0
309.234711	0.795802	city	8	1	0.649447	0.649447	0	1	0	0	CorrectCommission	0.207971	0.728444	0	0
310.030609	0.796018	city	4	1	0.717249	0.717249	0	1	0	0	CorrectCommission	0.548893	0.708097	1	0
310.826416	0.795581	city	5	1	0.702728	0.702728	0	1	0	0	CorrectCommission	0.386799	0.691050	1	0
311.622101	0.795803	city	6	1	0.707290	0.707290	0	1	0	0	CorrectCommission	0.437726	0.680190	1	0
312.417908	0.795805	city	1	1	0.649672	0.649672	0	1	0	0	CorrectCommission	0.205452	0.677614	1	0
313.213715	0.795798	city	5	1	0.610354	0.610354	0	1	0	0	CorrectCommission	0.644363	0.684383	1	0
314.009521	0.795806	city	9	1	0.618402	0.618402	0	1	0	0	CorrectCommission	0.554522	0.700451	1	0
314.805298	0.795797	city	6	1	0.698487	0.698487	0	1	0	0	CorrectCommission	0.339461	0.724732	0	0
315.601135	0.795876	city	3	1	0.748123	0.748123	0	1	0	0	CorrectCommission	0.893535	0.755232	0	0
316.397003	0.795835	city	4	1	0.607759	0.607759	0	1	0	0	CorrectCommission	0.673321	0.789308	0	0
317.192810	0.795805	city	9	1	0.598813	0.598813	0	1	0	0	CorrectCommission	0.773184	0.823983	0	0
317.988586	0.795741	mountain	10	0	0.000000	0.710116	1	0	0	0	CorrectOmission	0.469269	0.856267	0	0
318.784332	0.795754	mountain	8	0	0.000000	0.830886	1	0	0	0	CorrectOmission	1.817404	0.883438	0	0
319.580139	0.795846	city	6	1	0.850342	0.850342	0	1	0	0	CorrectCommission	2.034585	0.903250	0	0
320.376007	0.795862	city	3	1	0.657702	0.657702	0	1	0	0	CorrectCommission	0.115821	0.914143	0	0
321.171875	0.795913	city	7	1	0.557464	0.557464	0	1	0	0	CorrectCommission	1.234762	0.915341	0	0
321.967682	0.795693	city	4	1	0.554138	0.554138	0	1	0	0	CorrectCommission	1.271884	0.906698	0	0
322.763397	0.795744	city	6	1	0.606417	0.606417	0	1	0	0	CorrectCommission	0.688304	0.888837	0	0
323.559265	0.795968	city	7	1	0.549905	0.549905	0	1	0	0	CorrectCommission	1.319145	0.862891	0	0
324.355042	0.795582	mountain	5	0	0.000000	0.581705	1	0	0	0	CorrectOmission	0.964158	0.830444	0	0
325.150879	0.796076	mountain	1	0	0.000000	0.636339	1	0	0	0	CorrectOmission	0.354286	0.793470	0	0
325.946686	0.795530	city	1	1	0.648327	0.648327	0	1	0	0	CorrectCommission	0.220471	0.754191	0	0
326.742340	0.795801	city	10	1	0.552188	0.552188	0	1	0	0	CorrectCommission	1.293654	0.714971	0	0
327.538147	0.795800	city	7	1	0.798205	0.798205	0	1	0	0	CorrectCommission	1.452588	0.678209	1	0
328.333954	0.795804	city	9	1	0.648636	0.648636	0	1	0	0	CorrectCommission	0.217022	0.646219	1	0
329.129730	0.795802	city	7	1	0.698422	0.698422	0	1	0	0	CorrectCommission	0.338728	0.621073	1	0
329.925690	0.796071	city	6	1	0.701225	0.701225	0	1	0	0	CorrectCommission	0.370023	0.604358	1	0
330.721527	0.795636	city	4	1	0.648307	0.648307	0	1	0	0	CorrectCommission	0.220698	0.596995	1	0
331.517212	0.795697	city	10	1	0.662522	0.662522	0	1	0	0	CorrectCommission	0.062016	0.599081	1	0
332.313049	0.796018	city	5	1	0.658063	0.658063	0	1	0	0	CorrectCommission	0.111792	0.609809	1	0
333.108856	0.795587	city	7	1	0.747771	0.747771	0	1	0	0	CorrectCommission	0.889607	0.627457	1	0
333.904541	0.795801	city	2	1	0.705284	0.705284	0	1	0	0	CorrectCommission	0.415326	0.649533	1	0
334.700470	0.796016	mountain	6	0	0.000000	0.717959	1	0	0	0	CorrectOmission	0.556819	0.673069	1	0
335.496277	0.795586	city	10	1	0.747872	0.747872	0	1	0	0	CorrectCommission	0.890733	0.694932	1	0
336.291962	0.795802	city	7	1	0.757097	0.757097	0	1	0	0	CorrectCommission	0.993714	0.712187	0	0
337.087769	0.795798	city	4	1	0.748100	0.748100	0	1	0	0	CorrectCommission	0.893277	0.722471	0	0
337.883545	0.795801	city	9	1	0.909051	0.909051	0	1	0	0	CorrectCommission	2.689947	0.724292	0	0
338.679474	0.796021	city	3	1	0.666867	0.666867	0	1	0	0	CorrectCommission	0.013507	0.717121	0	0
339.475281	0.795585	city	9	1	0.648374	0.648374	0	1	0	0	CorrectCommission	0.219941	0.701544	1	0
340.271027	0.795909	city	3	1	0.598866	0.598866	0	1	0	0	CorrectCommission	0.772601	0.679087	1	0
341.066833	0.795695	mountain	7	1	0.551748	0.551748	0	0	1	0	CommissionError	1.298570	0.651967	1	0
341.862579	0.795805	city	5	1	0.660195	0.660195	0	1	0	0	CorrectCommission	0.087995	0.622887	1	0
342.658356	0.795797	city	4	1	0.753373	0.753373	0	1	0	0	CorrectCommission	0.952146	0.594744	1	0
343.454163	0.795801	city	2	1	0.698523	0.698523	0	1	0	0	CorrectCommission	0.339855	0.570251	1	0
344.249969	0.795802	city	7	1	0.649488	0.649488	0	1	0	0	CorrectCommission	0.207513	0.551714	1	0
345.045776	0.795805	city	2	1	0.648621	0.648621	0	1	0	0	CorrectCommission	0.217192	0.540774	1	0
345.841644	0.795907	city	1	1	0.648584	0.648584	0	1	0	0	CorrectCommission	0.217600	0.538291	1	0
346.637421	0.795691	city	4	1	0.648524	0.648524	0	1	0	0	CorrectCommission	0.218273	0.544250	1	0
347.433167	0.795801	city	5	1	0.608359	0.608359	0	1	0	0	CorrectCommission	0.666622	0.557785	1	0
348.228973	0.795805	city	2	1	0.698386	0.698386	0	1	0	0	CorrectCommission	0.338328	0.577273	1	0
349.024780	0.795804	city	1	1	0.715009	0.715009	0	1	0	0	CorrectCommission	0.523891	0.600531	1	0
349.820679	0.796016	mountain	6	0	0.000000	0.733197	1	0	0	0	CorrectOmission	0.726921	0.625003	1	0
350.616486	0.795594	city	2	1	0.747878	0.747878	0	1	0	0	CorrectCommission	0.890798	0.648012	1	0
351.412201	0.795791	city	6	1	0.753979	0.753979	0	1	0	0	CorrectCommission	0.958905	0.667026	1	0
352.207977	0.795803	city	5	1	0.761708	0.761708	0	1	0	0	CorrectCommission	1.045184	0.679877	1	0
353.003815	0.795861	city	4	1	0.698444	0.698444	0	1	0	0	CorrectCommission	0.338978	0.684958	1	0
353.799622	0.795744	city	2	1	0.604687	0.604687	0	1	0	0	CorrectCommission	0.707616	0.681406	1	0
354.595398	0.795823	city	5	1	0.702200	0.702200	0	1	0	0	CorrectCommission	0.380907	0.669182	1	0
355.391205	0.795777	city	6	1	0.906530	0.906530	0	1	0	0	CorrectCommission	2.661805	0.649115	1	0
356.186981	0.795803	city	8	1	0.698365	0.698365	0	1	0	0	CorrectCommission	0.338094	0.622824	1	0
356.982788	0.795804	city	9	1	0.698527	0.698527	0	1	0	0	CorrectCommission	0.339909	0.592662	1	0
357.778625	0.795853	mountain	10	0	0.000000	0.702151	1	0	0	0	CorrectOmission	0.380363	0.561386	1	0
358.574432	0.795749	city	5	1	0.703885	0.703885	0	1	0	0	CorrectCommission	0.399715	0.531895	1	0
359.370270	0.795911	city	3	1	0.698376	0.698376	0	1	0	0	CorrectCommission	0.338224	0.506971	1	0
360.166077	0.795754	city	10	1	0.648569	0.648569	0	1	0	0	CorrectCommission	0.217772	0.488912	1	0
360.961823	0.795740	city	3	1	0.648743	0.648743	0	1	0	0	CorrectCommission	0.215825	0.479324	1	0
361.757599	0.795805	city	1	1	0.659923	0.659923	0	1	0	0	CorrectCommission	0.091031	0.478950	1	0
362.553406	0.795812	city	5	1	0.656105	0.656105	0	1	0	0	CorrectCommission	0.133646	0.487620	1	0
363.349274	0.795897	city	2	1	0.698379	0.698379	0	1	0	0	CorrectCommission	0.338254	0.504280	1	0
364.145081	0.795695	city	10	1	0.608487	0.608487	0	1	0	0	CorrectCommission	0.665201	0.527185	1	0
364.940918	0.796017	city	6	1	0.698234	0.698234	0	1	0	0	CorrectCommission	0.336633	0.554145	1	0
365.736725	0.795616	city	9	1	0.747944	0.747944	0	1	0	0	CorrectCommission	0.891541	0.582800	1	0
366.532440	0.795806	mountain	8	0	0.000000	0.765120	1	0	0	0	CorrectOmission	1.083271	0.610928	1	1
367.328247	0.795790	city	3	1	0.748911	0.748911	0	1	0	0	CorrectCommission	0.902337	0.636741	1	1
368.124054	0.795808	city	10	1	0.698469	0.698469	0	1	0	0	CorrectCommission	0.339255	0.659084	1	1
368.919891	0.795880	city	9	1	0.698310	0.698310	0	1	0	0	CorrectCommission	0.337483	0.677629	1	1
369.715790	0.795912	city	4	1	0.614719	0.614719	0	1	0	0	CorrectCommission	0.595633	0.692930	1	1
370.511536	0.795584	city	8	1	0.499107	0.499107	0	1	0	0	CorrectCommission	1.886187	0.706379	1	1
371.307220	0.795802	city	4	1	0.798458	0.798458	0	1	0	0	CorrectCommission	1.455421	0.720058	0	1
372.103149	0.796018	city	8	1	0.666776	0.666776	0	1	0	0	CorrectCommission	0.014531	0.736543	0	1
372.898987	0.795697	city	5	1	0.702528	0.702528	0	1	0	0	CorrectCommission	0.384561	0.758440	0	1
373.694702	0.795689	city	8	1	0.663736	0.663736	0	1	0	0	CorrectCommission	0.048464	0.788051	0	1
374.490479	0.795868	city	5	1	0.755826	0.755826	0	1	0	0	CorrectCommission	0.979524	0.826986	0	1
375.286377	0.795953	city	3	1	0.698334	0.698334	0	1	0	0	CorrectCommission	0.337747	0.875824	0	1
376.082153	0.795586	city	5	1	0.698191	0.698191	0	1	0	0	CorrectCommission	0.336158	0.933982	0	1
376.877838	0.795802	city	6	1	0.755758	0.755758	0	1	0	0	CorrectCommission	0.978767	0.999653	0	1
377.673645	0.795797	city	5	1	0.797848	0.797848	0	1	0	0	CorrectCommission	1.448609	1.070001	0	1
378.469452	0.795805	city	3	1	0.652664	0.652664	0	1	0	0	CorrectCommission	0.172062	1.141493	0	1
379.265259	0.795802	city	7	1	0.748074	0.748074	0	1	0	0	CorrectCommission	0.892984	1.210407	0	1
380.061035	0.795799	city	1	1	0.897318	0.897318	0	1	0	0	CorrectCommission	2.558980	1.273239	0	1
380.856903	0.795909	city	10	1	0.810495	0.810495	0	1	0	0	CorrectCommission	1.589781	1.327196	0	1
381.652802	0.795913	city	4	1	0.909279	0.909279	0	1	0	0	CorrectCommission	2.692492	1.370538	0	1
382.448547	0.795584	city	7	1	0.946847	0.946847	0	1	0	0	CorrectCommission	3.111861	1.402708	0	1
383.244354	0.796018	city	3	1	0.748341	0.748341	0	1	0	0	CorrectCommission	0.895965	1.424301	0	1
384.040161	0.795598	city	5	1	0.648434	0.648434	0	1	0	0	CorrectCommission	0.219279	1.436895	0	1
384.835846	0.795789	mountain	2	0	0.000000	0.599177	1	0	0	0	CorrectOmission	0.769126	1.442671	0	1
385.631714	0.795908	city	4	1	0.648628	0.648628	0	1	0	0	CorrectCommission	0.217110	1.444108	0	1
386.427521	0.795697	mountain	8	0	0.000000	0.844846	1	0	0	0	CorrectOmission	1.973235	1.443730	0	1
387.223267	0.795831	city	9	1	0.963618	0.963618	0	1	0	0	CorrectCommission	3.299067	1.443815	0	1
388.019196	0.795986	mountain	5	0	0.000000	0.780732	1	0	0	0	CorrectOmission	1.257542	1.446276	0	1
388.814972	0.795587	city	7	1	0.555976	0.555976	0	1	0	0	CorrectCommission	1.251374	1.452618	0	1
389.610657	0.795798	city	8	1	0.549137	0.549137	0	1	0	0	CorrectCommission	1.327713	1.463743	0	1
390.406494	0.795891	city	3	1	0.515155	0.515155	0	1	0	0	CorrectCommission	1.707053	1.479791	0	1
391.202423	0.795933	city	9	1	0.551431	0.551431	0	1	0	0	CorrectCommission	1.302100	1.500089	0	1
391.998199	0.795617	city	4	1	0.648537	0.648537	0	1	0	0	CorrectCommission	0.218125	1.523013	0	1
392.793945	0.795874	city	9	1	0.607606	0.607606	0	1	0	0	CorrectCommission	0.675037	1.546131	0	1
393.589752	0.795724	city	4	1	0.598927	0.598927	0	1	0	0	CorrectCommission	0.771916	1.566394	0	1
394.385498	0.795771	city	5	1	0.449734	0.449734	0	1	0	0	CorrectCommission	2.437332	1.580608	0	1
395.181274	0.795805	city	3	1	0.412333	0.412333	0	1	0	0	CorrectCommission	2.854834	1.585889	0	1
395.977081	0.795803	city	5	1	0.312563	0.312563	0	1	0	0	CorrectCommission	3.968546	1.580246	0	1
396.772919	0.795858	mountain	8	1	0.549140	0.549140	0	0	1	0	CommissionError	1.327684	1.562866	0	1
397.568695	0.795741	city	7	1	0.847509	0.847509	0	1	0	0	CorrectCommission	2.002971	1.534311	0	1
398.364471	0.795802	city	5	1	0.797888	0.797888	0	1	0	0	CorrectCommission	1.449056	1.496273	0	1
399.160278	0.795804	city	1	1	0.598806	0.598806	0	1	0	0	CorrectCommission	0.773265	1.451252	0	1
