onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538666	0.792268	city	1	1	0.650590	0.650590	0	1	0	0	CorrectCommission	0.357751	0.682108	1	1
203.330933	0.792266	city	2	1	0.648276	0.648276	0	1	0	0	CorrectCommission	0.383234	0.670413	1	1
204.123184	0.792265	city	9	1	0.794325	0.794325	0	1	0	0	CorrectCommission	1.224845	0.654346	1	1
204.915482	0.792309	city	6	1	0.816900	0.816900	0	1	0	0	CorrectCommission	1.473402	0.633889	1	1
205.707748	0.792217	city	10	1	0.710059	0.710059	0	1	0	0	CorrectCommission	0.297031	0.609433	1	1
206.500015	0.792321	city	3	1	0.645931	0.645931	0	1	0	0	CorrectCommission	0.409049	0.581784	1	1
207.292282	0.792212	city	2	1	0.553827	0.553827	0	1	0	0	CorrectCommission	1.423159	0.552160	1	1
208.084518	0.792267	city	7	1	0.649799	0.649799	0	1	0	0	CorrectCommission	0.366462	0.522143	1	1
208.876816	0.792322	city	6	1	0.695649	0.695649	0	1	0	0	CorrectCommission	0.138372	0.493585	1	1
209.669128	0.792311	city	3	1	0.695233	0.695233	0	1	0	0	CorrectCommission	0.133784	0.468408	1	1
210.461365	0.792158	city	10	1	0.645841	0.645841	0	1	0	0	CorrectCommission	0.410041	0.448395	1	1
211.253571	0.792264	city	9	1	0.695423	0.695423	0	1	0	0	CorrectCommission	0.135885	0.435032	1	1
212.045837	0.792265	city	3	1	0.645960	0.645960	0	1	0	0	CorrectCommission	0.408731	0.429314	1	1
212.838150	0.792372	city	5	1	0.645788	0.645788	0	1	0	0	CorrectCommission	0.410629	0.431660	1	1
213.630524	0.792375	city	8	1	0.695396	0.695396	0	1	0	0	CorrectCommission	0.135580	0.441851	1	1
214.422791	0.792154	city	7	1	0.695078	0.695078	0	1	0	0	CorrectCommission	0.132077	0.459101	1	1
215.214951	0.792159	city	1	1	0.695151	0.695151	0	1	0	0	CorrectCommission	0.132885	0.482156	1	1
216.007156	0.792262	city	9	1	0.744787	0.744787	0	1	0	0	CorrectCommission	0.679406	0.509446	1	1
216.799484	0.792375	city	10	1	0.695446	0.695446	0	1	0	0	CorrectCommission	0.136128	0.539307	1	1
217.591751	0.792175	mountain	3	0	0.000000	0.791757	1	0	0	0	CorrectOmission	1.196567	0.570215	1	1
218.383987	0.792281	city	7	1	0.852203	0.852203	0	1	0	0	CorrectCommission	1.862112	0.600860	1	1
219.176239	0.792230	city	5	1	0.695266	0.695266	0	1	0	0	CorrectCommission	0.134156	0.630263	1	1
219.968491	0.792267	mountain	1	0	0.000000	0.710307	1	0	0	0	CorrectOmission	0.299761	0.657799	1	1
220.760742	0.792260	city	4	1	0.744779	0.744779	0	1	0	0	CorrectCommission	0.679319	0.683047	0	1
221.553116	0.792483	city	3	1	0.646138	0.646138	0	1	0	0	CorrectCommission	0.406775	0.705710	0	1
222.345383	0.792048	city	4	1	0.606030	0.606030	0	1	0	0	CorrectCommission	0.848385	0.725517	0	1
223.137573	0.792335	city	7	1	0.645769	0.645769	0	1	0	0	CorrectCommission	0.410837	0.742151	0	1
223.929947	0.792412	city	6	1	0.794293	0.794293	0	1	0	0	CorrectCommission	1.224484	0.755278	0	1
224.722183	0.792050	city	9	1	0.596203	0.596203	0	1	0	0	CorrectCommission	0.956586	0.764495	0	1
225.514389	0.792370	mountain	4	0	0.000000	0.719445	1	0	0	0	CorrectOmission	0.400374	0.769551	0	1
226.306702	0.792265	city	3	1	0.844032	0.844032	0	1	0	0	CorrectCommission	1.772139	0.770414	0	1
227.098923	0.792161	city	5	1	0.649976	0.649976	0	1	0	0	CorrectCommission	0.364514	0.767316	0	1
227.891129	0.792266	city	2	1	0.563019	0.563019	0	1	0	0	CorrectCommission	1.321952	0.760877	0	1
228.683456	0.792367	city	8	1	0.645781	0.645781	0	1	0	0	CorrectCommission	0.410709	0.751980	0	1
229.475708	0.792156	city	9	1	0.744616	0.744616	0	1	0	0	CorrectCommission	0.677523	0.741745	0	1
230.267929	0.792269	city	3	1	0.745333	0.745333	0	1	0	0	CorrectCommission	0.685417	0.731333	0	1
231.060242	0.792371	city	1	1	0.695181	0.695181	0	1	0	0	CorrectCommission	0.133218	0.721811	0	1
231.852509	0.792157	city	4	1	0.800925	0.800925	0	1	0	0	CorrectCommission	1.297513	0.713990	0	1
232.644745	0.792309	city	5	1	0.744801	0.744801	0	1	0	0	CorrectCommission	0.679552	0.708229	0	1
233.437057	0.792328	city	10	1	0.744843	0.744843	0	1	0	0	CorrectCommission	0.680022	0.704422	0	1
234.229309	0.792159	city	4	1	0.744698	0.744698	0	1	0	0	CorrectCommission	0.678425	0.701952	0	1
235.021515	0.792261	city	10	1	0.695291	0.695291	0	1	0	0	CorrectCommission	0.134425	0.699762	0	1
235.813889	0.792483	city	6	1	0.695455	0.695455	0	1	0	0	CorrectCommission	0.136229	0.696541	0	1
236.606155	0.792047	city	2	1	0.744871	0.744871	0	1	0	0	CorrectCommission	0.680329	0.690957	0	1
237.398315	0.792269	city	8	1	0.794311	0.794311	0	1	0	0	CorrectCommission	1.224685	0.681932	1	1
238.190689	0.792478	city	5	1	0.796637	0.796637	0	1	0	0	CorrectCommission	1.250294	0.668909	1	1
238.983002	0.792156	city	7	1	0.893042	0.893042	0	1	0	0	CorrectCommission	2.311763	0.652072	1	1
239.775269	0.792374	city	3	1	0.711889	0.711889	0	1	0	0	CorrectCommission	0.317184	0.632380	1	1
240.567474	0.792050	mountain	2	0	0.000000	0.678319	1	0	0	0	CorrectOmission	0.052448	0.611576	1	1
241.359680	0.792372	city	2	1	0.702636	0.702636	0	1	0	0	CorrectCommission	0.215303	0.591838	1	1
242.151947	0.792156	city	8	1	0.695150	0.695150	0	1	0	0	CorrectCommission	0.132874	0.575555	1	1
242.944168	0.792269	city	10	1	0.645794	0.645794	0	1	0	0	CorrectCommission	0.410563	0.565058	1	1
243.736420	0.792261	city	4	1	0.646753	0.646753	0	1	0	0	CorrectCommission	0.400003	0.562279	1	1
244.528687	0.792266	city	1	1	0.652767	0.652767	0	1	0	0	CorrectCommission	0.333780	0.568654	1	1
245.320953	0.792263	city	4	1	0.695308	0.695308	0	1	0	0	CorrectCommission	0.134617	0.585019	1	1
246.113251	0.792334	city	6	1	0.744855	0.744855	0	1	0	0	CorrectCommission	0.680154	0.611623	1	0
246.905518	0.792193	city	8	1	0.596207	0.596207	0	1	0	0	CorrectCommission	0.956537	0.648165	1	0
247.697769	0.792318	city	7	1	0.645777	0.645777	0	1	0	0	CorrectCommission	0.410750	0.693878	0	0
248.490097	0.792322	mountain	1	0	0.000000	0.736247	1	0	0	0	CorrectOmission	0.585372	0.747601	0	0
249.282333	0.792158	city	1	1	0.756715	0.756715	0	1	0	0	CorrectCommission	0.810735	0.807719	0	0
250.074600	0.792370	city	6	1	0.596278	0.596278	0	1	0	0	CorrectCommission	0.955753	0.872188	0	0
250.866882	0.792188	city	5	1	0.546614	0.546614	0	1	0	0	CorrectCommission	1.502585	0.938478	0	0
251.659103	0.792254	city	4	1	0.658189	0.658189	0	1	0	0	CorrectCommission	0.274087	1.003579	0	0
252.451462	0.792461	city	1	1	0.710906	0.710906	0	1	0	0	CorrectCommission	0.306357	1.064116	0	0
253.243729	0.792100	city	8	1	0.650363	0.650363	0	1	0	0	CorrectCommission	0.360252	1.116491	0	0
254.035995	0.792430	mountain	1	0	0.000000	0.788891	1	0	0	0	CorrectOmission	1.165010	1.157223	0	0
254.828232	0.792047	city	6	1	0.958823	0.958823	0	1	0	0	CorrectCommission	3.036052	1.183304	0	0
255.620392	0.792264	city	1	1	0.992494	0.992494	0	1	0	0	CorrectCommission	3.406788	1.192593	0	0
256.412720	0.792374	city	4	0	0.000000	0.818829	0	0	0	1	OmissionError	1.494638	1.184123	0	0
257.204987	0.792157	city	9	1	0.613811	0.613811	0	1	0	0	CorrectCommission	0.762715	1.158317	0	0
257.997192	0.792300	city	7	1	0.553425	0.553425	0	1	0	0	CorrectCommission	1.427589	1.116815	0	0
258.789459	0.792229	city	4	1	0.744819	0.744819	0	1	0	0	CorrectCommission	0.679751	1.062272	0	0
259.581726	0.792265	city	5	1	0.664134	0.664134	0	1	0	0	CorrectCommission	0.208624	0.998087	0	0
260.374023	0.792373	city	10	1	0.546742	0.546742	0	1	0	0	CorrectCommission	1.501174	0.928027	0	0
261.166290	0.792161	city	3	1	0.744839	0.744839	0	1	0	0	CorrectCommission	0.679975	0.855831	0	0
261.958527	0.792263	city	7	1	0.758500	0.758500	0	1	0	0	CorrectCommission	0.830393	0.785061	0	0
262.750793	0.792265	city	4	1	0.744849	0.744849	0	1	0	0	CorrectCommission	0.680090	0.718912	0	0
263.543060	0.792265	city	7	1	0.744806	0.744806	0	1	0	0	CorrectCommission	0.679615	0.660113	1	0
264.335358	0.792370	city	2	1	0.713422	0.713422	0	1	0	0	CorrectCommission	0.334058	0.610918	1	0
265.127625	0.792160	city	1	1	0.709617	0.709617	0	1	0	0	CorrectCommission	0.292158	0.573090	1	0
265.919830	0.792261	city	6	1	0.695692	0.695692	0	1	0	0	CorrectCommission	0.138844	0.547836	1	0
266.712219	0.792481	city	9	1	0.744809	0.744809	0	1	0	0	CorrectCommission	0.679645	0.535789	1	0
267.504486	0.792048	city	1	1	0.702529	0.702529	0	1	0	0	CorrectCommission	0.214116	0.536918	1	0
268.296692	0.792372	city	8	1	0.695388	0.695388	0	1	0	0	CorrectCommission	0.135499	0.550495	1	0
269.088959	0.792161	city	2	1	0.645584	0.645584	0	1	0	0	CorrectCommission	0.412868	0.575064	1	0
269.881195	0.792323	city	1	1	0.660224	0.660224	0	1	0	0	CorrectCommission	0.251678	0.608472	1	0
270.673553	0.792421	city	9	1	0.697765	0.697765	0	1	0	0	CorrectCommission	0.161670	0.647960	1	0
271.465790	0.792048	city	3	1	0.612353	0.612353	0	1	0	0	CorrectCommission	0.778759	0.690369	0	0
272.257965	0.792262	city	2	1	0.547216	0.547216	0	1	0	0	CorrectCommission	1.495955	0.732358	0	0
273.050232	0.792265	city	9	1	0.756989	0.756989	0	1	0	0	CorrectCommission	0.813757	0.770749	0	0
273.842468	0.792264	city	3	0	0.000000	0.737893	0	0	0	1	OmissionError	0.603493	0.802862	0	0
274.634796	0.792374	city	7	1	0.601587	0.601587	0	1	0	0	CorrectCommission	0.897303	0.826737	0	0
275.427124	0.792265	city	3	1	0.459733	0.459733	0	1	0	0	CorrectCommission	2.459190	0.841276	0	0
276.219330	0.792161	city	2	1	0.596308	0.596308	0	1	0	0	CorrectCommission	0.955429	0.846287	0	0
277.011536	0.792263	city	8	1	0.645917	0.645917	0	1	0	0	CorrectCommission	0.409205	0.842505	0	0
277.803802	0.792266	city	6	1	0.794480	0.794480	0	1	0	0	CorrectCommission	1.226547	0.831272	0	0
278.596130	0.792371	city	7	1	0.695795	0.695795	0	1	0	0	CorrectCommission	0.139979	0.814345	0	0
279.388428	0.792208	city	10	1	0.596122	0.596122	0	1	0	0	CorrectCommission	0.957474	0.793619	0	0
280.180634	0.792224	city	3	1	0.606313	0.606313	0	1	0	0	CorrectCommission	0.845261	0.770824	0	0
280.972870	0.792253	city	6	1	0.698255	0.698255	0	1	0	0	CorrectCommission	0.167060	0.747395	0	0
281.765228	0.792482	city	2	1	0.608080	0.608080	0	1	0	0	CorrectCommission	0.825812	0.724385	0	0
282.557556	0.792155	city	3	1	0.596091	0.596091	0	1	0	0	CorrectCommission	0.957816	0.702420	0	0
283.349731	0.792211	city	4	1	0.751888	0.751888	0	1	0	0	CorrectCommission	0.757591	0.681801	1	0
284.141998	0.792320	city	10	1	0.646101	0.646101	0	1	0	0	CorrectCommission	0.407185	0.662598	1	0
284.934265	0.792190	city	7	1	0.797102	0.797102	0	1	0	0	CorrectCommission	1.255414	0.644785	1	0
285.726593	0.792448	city	1	1	0.695253	0.695253	0	1	0	0	CorrectCommission	0.134006	0.628352	1	0
286.518829	0.792052	city	8	1	0.645611	0.645611	0	1	0	0	CorrectCommission	0.412578	0.613437	1	0
287.310974	0.792262	city	5	1	0.651915	0.651915	0	1	0	0	CorrectCommission	0.343170	0.600280	1	0
288.103302	0.792369	city	6	1	0.799273	0.799273	0	1	0	0	CorrectCommission	1.279322	0.589331	1	0
288.895569	0.792159	city	7	1	0.744832	0.744832	0	1	0	0	CorrectCommission	0.679901	0.581140	1	0
289.687897	0.792482	city	6	1	0.645981	0.645981	0	1	0	0	CorrectCommission	0.408507	0.576356	1	0
290.480255	0.792263	city	10	1	0.645519	0.645519	0	1	0	0	CorrectCommission	0.413591	0.575619	1	0
291.272461	0.792156	mountain	5	0	0.000000	0.690031	1	0	0	0	CorrectOmission	0.076514	0.579448	1	0
292.064636	0.792160	mountain	2	0	0.000000	0.724845	1	0	0	0	CorrectOmission	0.459829	0.588162	1	0
292.856903	0.792368	city	4	1	0.695287	0.695287	0	1	0	0	CorrectCommission	0.134378	0.601733	1	0
293.649200	0.792266	mountain	7	1	0.546683	0.546683	0	0	1	0	CommissionError	1.501819	0.619818	1	0
294.441437	0.792160	city	1	1	0.744804	0.744804	0	1	0	0	CorrectCommission	0.679593	0.641680	1	0
295.233643	0.792268	city	9	1	0.695276	0.695276	0	1	0	0	CorrectCommission	0.134266	0.666247	1	0
296.025940	0.792319	city	7	1	0.660975	0.660975	0	1	0	0	CorrectCommission	0.243414	0.692163	0	0
296.818207	0.792259	mountain	9	0	0.000000	0.761314	1	0	0	0	CorrectOmission	0.861372	0.717811	0	0
297.610443	0.792216	city	7	1	0.803878	0.803878	0	1	0	0	CorrectCommission	1.330022	0.741475	0	0
298.402679	0.792256	city	8	1	0.596250	0.596250	0	1	0	0	CorrectCommission	0.956062	0.761472	0	0
299.194946	0.792266	city	7	1	0.648280	0.648280	0	1	0	0	CorrectCommission	0.383190	0.776311	0	0
299.987274	0.792374	city	5	1	0.696141	0.696141	0	1	0	0	CorrectCommission	0.143782	0.784865	0	0
300.779541	0.792158	mountain	2	0	0.000000	0.835984	1	0	0	0	CorrectOmission	1.683531	0.786493	0	0
301.571869	0.792480	city	4	1	0.893673	0.893673	0	1	0	0	CorrectCommission	2.318718	0.781156	0	0
302.364136	0.792050	city	7	1	0.695071	0.695071	0	1	0	0	CorrectCommission	0.132002	0.769462	0	0
303.156281	0.792262	city	10	1	0.596274	0.596274	0	1	0	0	CorrectCommission	0.955797	0.752692	0	0
303.948547	0.792265	city	5	1	0.648314	0.648314	0	1	0	0	CorrectCommission	0.382815	0.732558	0	0
304.740814	0.792264	city	2	1	0.657501	0.657501	0	1	0	0	CorrectCommission	0.281664	0.711111	0	0
305.533112	0.792375	city	5	1	0.744846	0.744846	0	1	0	0	CorrectCommission	0.680055	0.690450	0	1
306.325500	0.792373	city	10	1	0.601142	0.601142	0	1	0	0	CorrectCommission	0.902207	0.672519	1	1
307.117706	0.792050	city	4	1	0.596007	0.596007	0	1	0	0	CorrectCommission	0.958741	0.658862	1	1
307.909882	0.792260	city	1	1	0.653302	0.653302	0	1	0	0	CorrectCommission	0.327897	0.650443	1	1
308.702179	0.792374	city	10	1	0.695293	0.695293	0	1	0	0	CorrectCommission	0.134451	0.647529	1	1
309.494446	0.792157	city	9	1	0.653831	0.653831	0	1	0	0	CorrectCommission	0.322068	0.649651	1	1
310.286652	0.792273	city	2	1	0.645795	0.645795	0	1	0	0	CorrectCommission	0.410549	0.655672	1	1
311.078918	0.792258	city	5	1	0.608375	0.608375	0	1	0	0	CorrectCommission	0.822568	0.663878	1	1
311.871216	0.792329	city	10	1	0.695249	0.695249	0	1	0	0	CorrectCommission	0.133961	0.672322	1	1
312.663513	0.792260	mountain	3	0	0.000000	0.797519	1	0	0	0	CorrectOmission	1.260011	0.679133	1	1
313.455872	0.792421	city	6	1	0.802142	0.802142	0	1	0	0	CorrectCommission	1.310913	0.682780	1	1
314.248108	0.792055	city	9	1	0.596074	0.596074	0	1	0	0	CorrectCommission	0.958001	0.682415	1	1
315.040375	0.792474	city	5	1	0.559060	0.559060	0	1	0	0	CorrectCommission	1.365548	0.678007	1	1
315.832611	0.792046	city	7	1	0.695178	0.695178	0	1	0	0	CorrectCommission	0.133184	0.670371	1	1
316.624786	0.792265	city	8	1	0.748355	0.748355	0	1	0	0	CorrectCommission	0.718685	0.661080	1	1
317.417053	0.792320	city	7	1	0.756866	0.756866	0	1	0	0	CorrectCommission	0.812402	0.652159	1	1
318.209320	0.792210	city	9	1	0.695218	0.695218	0	1	0	0	CorrectCommission	0.133621	0.645748	1	1
319.001587	0.792269	city	1	1	0.645800	0.645800	0	1	0	0	CorrectCommission	0.410498	0.643735	1	1
319.793823	0.792260	city	7	1	0.745236	0.745236	0	1	0	0	CorrectCommission	0.684347	0.647453	1	1
320.586090	0.792265	city	10	1	0.707190	0.707190	0	1	0	0	CorrectCommission	0.265437	0.657428	1	1
321.378357	0.792280	city	6	1	0.744963	0.744963	0	1	0	0	CorrectCommission	0.681337	0.673290	1	1
322.170654	0.792263	city	10	1	0.695270	0.695270	0	1	0	0	CorrectCommission	0.134199	0.693808	0	1
322.963013	0.792470	city	1	1	0.697939	0.697939	0	1	0	0	CorrectCommission	0.163582	0.717134	0	1
323.755371	0.792265	city	3	1	0.695044	0.695044	0	1	0	0	CorrectCommission	0.131702	0.741103	0	1
324.547546	0.792046	mountain	7	0	0.000000	0.859676	1	0	0	0	CorrectOmission	1.944390	0.763606	0	1
325.339722	0.792319	city	6	1	0.942880	0.942880	0	1	0	0	CorrectCommission	2.860510	0.782892	0	1
326.132050	0.792321	city	2	1	0.695700	0.695700	0	1	0	0	CorrectCommission	0.138927	0.797866	0	1
326.924316	0.792264	city	5	1	0.596287	0.596287	0	1	0	0	CorrectCommission	0.955657	0.808213	0	1
327.716644	0.792373	city	4	1	0.598699	0.598699	0	1	0	0	CorrectCommission	0.929106	0.814197	0	1
328.508911	0.792127	city	1	1	0.647930	0.647930	0	1	0	0	CorrectCommission	0.387038	0.816521	0	1
329.301056	0.792185	city	4	1	0.744776	0.744776	0	1	0	0	CorrectCommission	0.679277	0.816037	0	1
330.093323	0.792373	city	8	1	0.695303	0.695303	0	1	0	0	CorrectCommission	0.134563	0.813434	0	1
330.885590	0.792163	city	9	1	0.646260	0.646260	0	1	0	0	CorrectCommission	0.405434	0.809107	0	1
331.677826	0.792266	mountain	8	0	0.000000	0.740398	1	0	0	0	CorrectOmission	0.631081	0.803064	0	1
332.470184	0.792474	city	4	1	0.845279	0.845279	0	1	0	0	CorrectCommission	1.785874	0.795008	0	1
333.262543	0.792267	mountain	1	0	0.000000	0.828462	1	0	0	0	CorrectOmission	1.600711	0.784533	0	1
334.054779	0.792155	city	4	1	0.745471	0.745471	0	1	0	0	CorrectCommission	0.686930	0.771284	0	1
334.846985	0.792265	city	5	1	0.651827	0.651827	0	1	0	0	CorrectCommission	0.344131	0.755168	0	1
335.639191	0.792155	city	2	1	0.551883	0.551883	0	1	0	0	CorrectCommission	1.444573	0.736435	0	1
336.431396	0.792267	city	6	1	0.645804	0.645804	0	1	0	0	CorrectCommission	0.410451	0.715642	0	1
337.223663	0.792262	mountain	5	0	0.000000	0.675301	1	0	0	0	CorrectOmission	0.085670	0.693714	0	1
338.015930	0.792264	city	10	1	0.645980	0.645980	0	1	0	0	CorrectCommission	0.408518	0.671754	1	1
338.808228	0.792375	city	3	1	0.563443	0.563443	0	1	0	0	CorrectCommission	1.317287	0.650949	1	1
339.600494	0.792155	city	9	1	0.596120	0.596120	0	1	0	0	CorrectCommission	0.957492	0.632439	1	1
340.392731	0.792266	city	3	1	0.662435	0.662435	0	1	0	0	CorrectCommission	0.227335	0.617253	1	1
341.185028	0.792327	city	4	1	0.700050	0.700050	0	1	0	0	CorrectCommission	0.186821	0.606268	1	1
341.977295	0.792203	city	2	1	0.695194	0.695194	0	1	0	0	CorrectCommission	0.133362	0.600092	1	1
342.769562	0.792337	city	1	1	0.744855	0.744855	0	1	0	0	CorrectCommission	0.680147	0.599122	1	1
343.561829	0.792190	city	2	1	0.794202	0.794202	0	1	0	0	CorrectCommission	1.223484	0.603622	1	1
344.354034	0.792270	city	10	1	0.645743	0.645743	0	1	0	0	CorrectCommission	0.411117	0.613696	1	1
345.146332	0.792283	city	2	1	0.646052	0.646052	0	1	0	0	CorrectCommission	0.407723	0.629344	1	1
345.938629	0.792351	city	5	1	0.744830	0.744830	0	1	0	0	CorrectCommission	0.679875	0.650454	1	1
346.730896	0.792156	city	10	1	0.699403	0.699403	0	1	0	0	CorrectCommission	0.179706	0.676796	1	1
347.523102	0.792267	city	5	1	0.703740	0.703740	0	1	0	0	CorrectCommission	0.227456	0.708018	0	1
348.315369	0.792263	city	3	1	0.843915	0.843915	0	1	0	0	CorrectCommission	1.770852	0.743558	0	1
349.107635	0.792262	city	1	1	0.695286	0.695286	0	1	0	0	CorrectCommission	0.134376	0.782602	0	1
349.899994	0.792485	city	4	1	0.599599	0.599599	0	1	0	0	CorrectCommission	0.919194	0.824149	0	1
350.692383	0.792264	city	5	1	0.562166	0.562166	0	1	0	0	CorrectCommission	1.331348	0.866861	0	1
351.484558	0.792083	mountain	4	0	0.000000	0.696763	1	0	0	0	CorrectOmission	0.150629	0.909208	0	1
352.276703	0.792229	city	7	1	0.794325	0.794325	0	1	0	0	CorrectCommission	1.224839	0.949539	0	1
353.068970	0.792266	city	8	1	0.645789	0.645789	0	1	0	0	CorrectCommission	0.410617	0.986105	0	1
353.861206	0.792263	city	2	1	0.546711	0.546711	0	1	0	0	CorrectCommission	1.501518	1.017341	0	1
354.653473	0.792263	city	4	1	0.804474	0.804474	0	1	0	0	CorrectCommission	1.336585	1.041952	0	1
355.445862	0.792482	city	5	1	0.797619	0.797619	0	1	0	0	CorrectCommission	1.261111	1.059094	0	1
356.238220	0.792266	city	6	1	0.893246	0.893246	0	1	0	0	CorrectCommission	2.314009	1.068469	0	1
357.030396	0.792047	city	5	1	0.745418	0.745418	0	1	0	0	CorrectCommission	0.686348	1.070352	0	1
357.822540	0.792266	mountain	3	0	0.000000	0.620858	1	0	0	0	CorrectOmission	0.685121	1.065578	0	1
358.614807	0.792265	city	10	1	0.546746	0.546746	0	1	0	0	CorrectCommission	1.501126	1.055342	0	1
359.407166	0.792479	city	6	1	0.550264	0.550264	0	1	0	0	CorrectCommission	1.462390	1.040986	0	1
360.199463	0.792087	mountain	5	0	0.000000	0.638574	1	0	0	0	CorrectOmission	0.490051	1.023806	0	1
360.991669	0.792335	city	7	1	0.695514	0.695514	0	1	0	0	CorrectCommission	0.136881	1.004928	0	1
361.783905	0.792155	city	10	1	0.604920	0.604920	0	1	0	0	CorrectCommission	0.860603	0.985188	0	1
362.576172	0.792375	city	1	1	0.559050	0.559050	0	1	0	0	CorrectCommission	1.365659	0.965115	0	1
363.368439	0.792163	city	7	1	0.605660	0.605660	0	1	0	0	CorrectCommission	0.852452	0.945082	0	1
364.160675	0.792266	mountain	4	0	0.000000	0.790319	1	0	0	0	CorrectOmission	1.180732	0.925418	0	1
364.952942	0.792290	city	9	1	0.893393	0.893393	0	1	0	0	CorrectCommission	2.315626	0.906532	0	0
365.745209	0.792230	city	1	1	0.695249	0.695249	0	1	0	0	CorrectCommission	0.133964	0.888935	0	0
366.537445	0.792267	city	9	1	0.744816	0.744816	0	1	0	0	CorrectCommission	0.679725	0.873412	0	0
367.329712	0.792264	city	10	1	0.645941	0.645941	0	1	0	0	CorrectCommission	0.408941	0.860776	0	0
368.121979	0.792265	city	7	1	0.653176	0.653176	0	1	0	0	CorrectCommission	0.329276	0.851806	0	0
368.914246	0.792266	mountain	3	0	0.000000	0.774794	1	0	0	0	CorrectOmission	1.009799	0.847123	0	0
369.706512	0.792265	city	5	1	0.844323	0.844323	0	1	0	0	CorrectCommission	1.775349	0.846993	0	0
370.498901	0.792479	city	3	1	0.695292	0.695292	0	1	0	0	CorrectCommission	0.134442	0.851278	0	0
371.291168	0.792067	city	2	1	0.695046	0.695046	0	1	0	0	CorrectCommission	0.131728	0.859450	0	0
372.083344	0.792301	city	10	1	0.596382	0.596382	0	1	0	0	CorrectCommission	0.954613	0.870582	0	0
372.875702	0.792425	city	6	1	0.645822	0.645822	0	1	0	0	CorrectCommission	0.410251	0.883498	0	0
373.668060	0.792266	city	1	1	0.506979	0.506979	0	1	0	0	CorrectCommission	1.938982	0.896938	0	0
374.460205	0.792049	city	10	1	0.546685	0.546685	0	1	0	0	CorrectCommission	1.501805	0.909708	0	0
375.252411	0.792371	city	6	1	0.695421	0.695421	0	1	0	0	CorrectCommission	0.135863	0.920841	0	0
376.044678	0.792157	mountain	8	0	0.000000	0.794405	1	0	0	0	CorrectOmission	1.225724	0.929691	0	0
376.836945	0.792372	city	8	1	0.794366	0.794366	0	1	0	0	CorrectCommission	1.225292	0.935875	0	0
377.629242	0.792184	city	4	1	0.646034	0.646034	0	1	0	0	CorrectCommission	0.407919	0.939308	0	0
378.421448	0.792235	city	10	1	0.516500	0.516500	0	1	0	0	CorrectCommission	1.834150	0.940100	0	0
379.213684	0.792271	mountain	6	0	0.000000	0.628239	1	0	0	0	CorrectOmission	0.603854	0.938390	0	0
380.005951	0.792261	city	8	1	0.761186	0.761186	0	1	0	0	CorrectCommission	0.859963	0.934329	0	0
380.798279	0.792372	city	7	1	0.695279	0.695279	0	1	0	0	CorrectCommission	0.134292	0.928010	0	0
381.590546	0.792156	city	8	1	0.596841	0.596841	0	1	0	0	CorrectCommission	0.949558	0.919481	0	0
382.382751	0.792267	city	3	1	0.550342	0.550342	0	1	0	0	CorrectCommission	1.461536	0.908754	0	0
383.175018	0.792267	city	6	1	0.608151	0.608151	0	1	0	0	CorrectCommission	0.825027	0.895986	0	0
383.967285	0.792259	city	2	1	0.554714	0.554714	0	1	0	0	CorrectCommission	1.413393	0.881547	0	0
384.759552	0.792268	mountain	5	1	0.546764	0.546764	0	0	1	0	CommissionError	1.500929	0.866009	0	0
385.551849	0.792323	city	5	1	0.745161	0.745161	0	1	0	0	CorrectCommission	0.683517	0.850199	0	0
386.344147	0.792286	city	7	1	0.744789	0.744789	0	1	0	0	CorrectCommission	0.679428	0.835132	0	0
387.136444	0.792293	city	8	1	0.702179	0.702179	0	1	0	0	CorrectCommission	0.210263	0.821846	0	0
387.928650	0.792159	city	6	1	0.645643	0.645643	0	1	0	0	CorrectCommission	0.412220	0.811310	0	0
388.720856	0.792262	city	3	1	0.653015	0.653015	0	1	0	0	CorrectCommission	0.331057	0.804356	0	0
389.513245	0.792481	city	7	1	0.795928	0.795928	0	1	0	0	CorrectCommission	1.242488	0.801658	0	0
390.305603	0.792265	city	4	1	0.709495	0.709495	0	1	0	0	CorrectCommission	0.290819	0.803767	0	0
391.097870	0.792266	city	5	1	0.546593	0.546593	0	1	0	0	CorrectCommission	1.502814	0.811233	0	0
391.890045	0.792051	city	2	1	0.547332	0.547332	0	1	0	0	CorrectCommission	1.494678	0.824614	0	0
392.682312	0.792479	mountain	2	0	0.000000	0.616225	1	0	0	0	CorrectOmission	0.736132	0.844556	0	0
393.474548	0.792045	city	10	1	0.699839	0.699839	0	1	0	0	CorrectCommission	0.184500	0.871625	0	0
394.266785	0.792373	city	1	1	0.744741	0.744741	0	1	0	0	CorrectCommission	0.678896	0.906149	0	0
395.059082	0.792266	city	9	1	0.695589	0.695589	0	1	0	0	CorrectCommission	0.137707	0.947982	0	0
395.851288	0.792159	city	10	1	0.546926	0.546926	0	1	0	0	CorrectCommission	1.499143	0.996266	0	0
396.643524	0.792266	city	3	1	0.610314	0.610314	0	1	0	0	CorrectCommission	0.801212	1.049242	0	0
397.435822	0.792370	city	1	1	0.596676	0.596676	0	1	0	0	CorrectCommission	0.951371	1.104240	0	0
