onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538712	0.792374	city	5	1	0.546812	0.546812	0	1	0	0	CorrectCommission	0.725638	0.811374	0	0
203.330978	0.792156	city	10	1	0.547446	0.547446	0	1	0	0	CorrectCommission	0.720928	0.832002	0	0
204.123184	0.792266	city	9	1	0.546941	0.546941	0	1	0	0	CorrectCommission	0.724678	0.853803	0	0
204.915451	0.792264	city	8	1	0.498010	0.498010	0	1	0	0	CorrectCommission	1.088027	0.875699	0	0
205.707825	0.792481	city	6	1	0.453972	0.453972	0	1	0	0	CorrectCommission	1.415039	0.897067	0	0
206.500198	0.792265	city	4	1	0.497424	0.497424	0	1	0	0	CorrectCommission	1.092375	0.917943	0	0
207.292480	0.792320	city	5	1	0.546508	0.546508	0	1	0	0	CorrectCommission	0.727896	0.939068	0	0
208.084641	0.792001	city	9	1	0.516784	0.516784	0	1	0	0	CorrectCommission	0.948616	0.961859	0	0
208.876770	0.792255	city	8	1	0.512037	0.512037	0	1	0	0	CorrectCommission	0.983864	0.988172	0	0
209.669037	0.792270	city	2	1	0.465740	0.465740	0	1	0	0	CorrectCommission	1.327651	1.019981	0	0
210.461304	0.792261	city	6	1	0.547293	0.547293	0	1	0	0	CorrectCommission	0.722069	1.058927	0	0
211.253586	0.792300	city	1	1	0.549688	0.549688	0	1	0	0	CorrectCommission	0.704280	1.105858	0	0
212.045853	0.792244	mountain	3	1	0.467765	0.467765	0	0	1	0	CommissionError	1.312613	1.160410	0	0
212.838104	0.792252	city	10	1	0.546777	0.546777	0	1	0	0	CorrectCommission	0.725898	1.220687	0	0
213.630356	0.792263	city	5	1	0.596724	0.596724	0	1	0	0	CorrectCommission	0.355006	1.283271	0	0
214.422623	0.792266	city	6	1	0.695323	0.695323	0	1	0	0	CorrectCommission	0.377155	1.343437	0	0
215.214905	0.792282	mountain	10	1	0.698601	0.698601	0	0	1	0	CommissionError	0.401493	1.395731	0	0
216.007156	0.792245	city	4	1	0.942854	0.942854	0	1	0	0	CorrectCommission	2.215241	1.434742	0	0
216.799423	0.792268	city	2	1	1.190505	1.190505	0	1	0	0	CorrectCommission	4.054214	1.455984	0	0
217.591736	0.792370	city	7	1	1.100882	1.100882	0	1	0	0	CorrectCommission	3.388699	1.456745	0	0
218.384003	0.792156	city	1	1	1.091261	1.091261	0	1	0	0	CorrectCommission	3.317263	1.436669	0	0
219.176270	0.792373	city	7	0	0.000000	0.785207	0	0	0	1	OmissionError	1.044607	1.397873	0	0
219.968552	0.792201	city	10	1	0.498460	0.498460	0	1	0	0	CorrectCommission	1.084682	1.344712	0	0
220.760773	0.792242	city	5	1	0.546760	0.546760	0	1	0	0	CorrectCommission	0.726023	1.283012	0	0
221.553024	0.792247	city	9	1	0.596282	0.596282	0	1	0	0	CorrectCommission	0.358286	1.219207	0	0
222.345276	0.792261	city	5	1	0.596512	0.596512	0	1	0	0	CorrectCommission	0.356583	1.159365	0	0
223.137543	0.792286	city	8	1	0.596843	0.596843	0	1	0	0	CorrectCommission	0.354124	1.108321	0	0
223.929840	0.792289	city	2	1	0.547401	0.547401	0	1	0	0	CorrectCommission	0.721265	1.069180	0	0
224.722198	0.792435	city	9	1	0.546705	0.546705	0	1	0	0	CorrectCommission	0.726431	1.043060	0	0
225.514435	0.792049	city	2	1	0.518935	0.518935	0	1	0	0	CorrectCommission	0.932643	1.029248	0	0
226.306595	0.792267	city	5	1	0.497439	0.497439	0	1	0	0	CorrectCommission	1.092267	1.025580	0	0
227.098969	0.792480	city	10	1	0.447721	0.447721	0	1	0	0	CorrectCommission	1.461453	1.028987	0	0
227.891281	0.792155	city	5	1	0.457052	0.457052	0	1	0	0	CorrectCommission	1.392164	1.036071	0	0
228.683441	0.792158	mountain	1	1	0.464257	0.464257	0	0	1	0	CommissionError	1.338664	1.043608	0	0
229.475662	0.792272	city	8	1	0.560469	0.560469	0	1	0	0	CorrectCommission	0.624222	1.048882	0	0
230.267929	0.792284	mountain	3	1	0.413598	0.413598	0	0	1	0	CommissionError	1.714838	1.049881	0	0
231.060211	0.792274	city	3	1	0.497423	0.497423	0	1	0	0	CorrectCommission	1.092386	1.045255	0	0
231.852585	0.792452	city	2	1	0.546767	0.546767	0	1	0	0	CorrectCommission	0.725971	1.034269	0	0
232.644882	0.792148	city	8	1	0.498249	0.498249	0	1	0	0	CorrectCommission	1.086253	1.016613	0	0
233.437027	0.792159	city	2	1	0.546708	0.546708	0	1	0	0	CorrectCommission	0.726407	0.992207	0	0
234.229294	0.792370	mountain	1	0	0.000000	0.496469	1	0	0	0	CorrectOmission	1.099469	0.961121	0	0
235.021667	0.792373	city	5	1	0.447980	0.447980	0	1	0	0	CorrectCommission	1.459530	0.923552	0	0
235.813980	0.792266	city	9	1	0.501693	0.501693	0	1	0	0	CorrectCommission	1.060679	0.879839	0	0
236.606155	0.792063	city	5	1	0.558570	0.558570	0	1	0	0	CorrectCommission	0.638330	0.830612	0	0
237.398315	0.792250	city	10	1	0.508438	0.508438	0	1	0	0	CorrectCommission	1.010587	0.776832	0	0
238.190598	0.792334	city	3	1	0.695338	0.695338	0	1	0	0	CorrectCommission	0.377264	0.719830	0	0
238.982864	0.792194	city	8	1	0.852931	0.852931	0	1	0	0	CorrectCommission	1.547499	0.661365	1	0
239.775085	0.792264	city	1	1	0.744952	0.744952	0	1	0	0	CorrectCommission	0.745683	0.603498	1	0
240.567352	0.792265	city	6	1	0.695336	0.695336	0	1	0	0	CorrectCommission	0.377250	0.548497	1	0
241.359619	0.792266	city	7	1	0.646759	0.646759	0	1	0	0	CorrectCommission	0.016533	0.498590	1	0
242.151993	0.792483	city	1	1	0.646482	0.646482	0	1	0	0	CorrectCommission	0.014480	0.455753	1	0
242.944260	0.792052	city	2	1	0.645654	0.645654	0	1	0	0	CorrectCommission	0.008331	0.421488	1	0
243.736420	0.792258	city	6	1	0.646301	0.646301	0	1	0	0	CorrectCommission	0.013137	0.396695	1	0
244.528687	0.792268	city	5	1	0.596382	0.596382	0	1	0	0	CorrectCommission	0.357545	0.381606	1	0
245.320953	0.792263	city	2	1	0.603559	0.603559	0	1	0	0	CorrectCommission	0.304252	0.375827	1	0
246.113220	0.792266	city	5	1	0.695425	0.695425	0	1	0	0	CorrectCommission	0.377913	0.378480	1	1
246.905472	0.792264	city	3	1	0.695289	0.695289	0	1	0	0	CorrectCommission	0.376907	0.388351	1	1
247.697769	0.792331	city	7	1	0.747244	0.747244	0	1	0	0	CorrectCommission	0.762707	0.404046	1	1
248.490036	0.792200	city	4	1	0.695225	0.695225	0	1	0	0	CorrectCommission	0.376425	0.424149	1	1
249.282272	0.792264	city	7	1	0.658293	0.658293	0	1	0	0	CorrectCommission	0.102185	0.447329	1	1
250.074539	0.792262	city	4	1	0.695479	0.695479	0	1	0	0	CorrectCommission	0.378317	0.472368	1	1
250.866806	0.792270	city	10	1	0.650228	0.650228	0	1	0	0	CorrectCommission	0.042297	0.498177	1	1
251.659073	0.792261	mountain	8	0	0.000000	0.764461	1	0	0	0	CorrectOmission	0.890553	0.523774	1	1
252.451355	0.792330	city	7	1	0.844144	0.844144	0	1	0	0	CorrectCommission	1.482253	0.548213	1	1
253.243622	0.792199	city	1	1	0.695243	0.695243	0	1	0	0	CorrectCommission	0.376563	0.570585	1	1
254.035889	0.792332	city	4	1	0.649763	0.649763	0	1	0	0	CorrectCommission	0.038843	0.590020	1	1
254.828217	0.792307	city	2	1	0.554104	0.554104	0	1	0	0	CorrectCommission	0.671486	0.605635	1	1
255.620438	0.792157	city	6	1	0.596165	0.596165	0	1	0	0	CorrectCommission	0.359159	0.616593	1	1
256.412659	0.792293	city	1	1	0.551038	0.551038	0	1	0	0	CorrectCommission	0.694253	0.622187	1	1
257.205048	0.792452	city	3	1	0.497242	0.497242	0	1	0	0	CorrectCommission	1.093728	0.621949	1	1
257.997406	0.792266	city	2	1	0.505864	0.505864	0	1	0	0	CorrectCommission	1.029703	0.615746	1	1
258.789551	0.792047	city	9	1	0.500492	0.500492	0	1	0	0	CorrectCommission	1.069594	0.603866	1	1
259.581726	0.792268	city	8	1	0.559169	0.559169	0	1	0	0	CorrectCommission	0.633877	0.587032	1	1
260.374084	0.792480	city	3	1	0.605684	0.605684	0	1	0	0	CorrectCommission	0.288473	0.566368	1	1
261.166351	0.792048	city	8	1	0.547137	0.547137	0	1	0	0	CorrectCommission	0.723228	0.543268	1	1
261.958618	0.792481	mountain	2	0	0.000000	0.611375	1	0	0	0	CorrectOmission	0.246216	0.519225	1	1
262.750977	0.792265	city	6	1	0.695128	0.695128	0	1	0	0	CorrectCommission	0.375706	0.495674	1	1
263.543152	0.792063	city	4	1	0.695124	0.695124	0	1	0	0	CorrectCommission	0.375680	0.473812	1	1
264.335297	0.792248	mountain	1	0	0.000000	0.654703	1	0	0	0	CorrectOmission	0.075525	0.454493	1	1
265.127686	0.792482	city	7	1	0.597364	0.597364	0	1	0	0	CorrectCommission	0.350254	0.438160	1	1
265.919952	0.792079	city	10	1	0.546608	0.546608	0	1	0	0	CorrectCommission	0.727155	0.424862	1	1
266.712128	0.792242	mountain	7	0	0.000000	0.571618	1	0	0	0	CorrectOmission	0.541440	0.414312	1	1
267.504364	0.792287	city	4	1	0.609204	0.609204	0	1	0	0	CorrectCommission	0.262334	0.405987	1	1
268.296783	0.792506	city	1	1	0.596178	0.596178	0	1	0	0	CorrectCommission	0.359060	0.399224	1	1
269.089081	0.792101	city	7	1	0.596030	0.596030	0	1	0	0	CorrectCommission	0.360161	0.393346	1	1
269.881226	0.792168	city	10	1	0.596318	0.596318	0	1	0	0	CorrectCommission	0.358020	0.387754	1	1
270.673431	0.792255	mountain	3	0	0.000000	0.603582	1	0	0	0	CorrectOmission	0.304086	0.382059	1	1
271.465698	0.792263	city	8	1	0.596510	0.596510	0	1	0	0	CorrectCommission	0.356599	0.376126	1	1
272.257935	0.792263	city	9	1	0.553793	0.553793	0	1	0	0	CorrectCommission	0.673799	0.370108	1	1
273.050232	0.792316	city	3	1	0.744835	0.744835	0	1	0	0	CorrectCommission	0.744814	0.364456	1	1
273.842499	0.792218	city	9	1	0.645713	0.645713	0	1	0	0	CorrectCommission	0.008765	0.359880	1	1
274.634857	0.792480	mountain	9	0	0.000000	0.594665	1	0	0	0	CorrectOmission	0.370297	0.357239	1	1
275.427124	0.792049	city	3	1	0.596043	0.596043	0	1	0	0	CorrectCommission	0.360064	0.357385	1	1
276.219269	0.792263	mountain	2	0	0.000000	0.654198	1	0	0	0	CorrectOmission	0.071774	0.361018	1	1
277.011597	0.792374	city	2	1	0.695343	0.695343	0	1	0	0	CorrectCommission	0.377305	0.368547	1	1
277.803864	0.792158	city	10	1	0.645693	0.645693	0	1	0	0	CorrectCommission	0.008619	0.379937	1	1
278.596069	0.792262	city	9	1	0.695316	0.695316	0	1	0	0	CorrectCommission	0.377105	0.394653	1	1
279.388336	0.792263	city	8	1	0.695243	0.695243	0	1	0	0	CorrectCommission	0.376563	0.411670	1	1
280.180695	0.792483	city	3	1	0.648367	0.648367	0	1	0	0	CorrectCommission	0.028477	0.429579	1	1
280.972961	0.792050	city	1	1	0.710856	0.710856	0	1	0	0	CorrectCommission	0.492497	0.446753	1	1
281.765228	0.792480	city	2	1	0.751893	0.751893	0	1	0	0	CorrectCommission	0.797227	0.461549	1	1
282.557617	0.792265	city	4	1	0.794139	0.794139	0	1	0	0	CorrectCommission	1.110933	0.472544	1	1
283.349823	0.792155	city	8	1	0.654858	0.654858	0	1	0	0	CorrectCommission	0.076673	0.478730	1	1
284.141968	0.792159	city	4	1	0.794271	0.794271	0	1	0	0	CorrectCommission	1.111909	0.479697	1	1
284.934296	0.792480	city	8	1	0.749493	0.749493	0	1	0	0	CorrectCommission	0.779405	0.475626	1	1
285.726562	0.792054	city	4	1	0.744623	0.744623	0	1	0	0	CorrectCommission	0.743244	0.467284	1	1
286.518738	0.792300	city	6	1	0.662039	0.662039	0	1	0	0	CorrectCommission	0.129999	0.455917	1	1
287.311005	0.792224	city	5	1	0.645759	0.645759	0	1	0	0	CorrectCommission	0.009110	0.443061	1	1
288.103241	0.792263	city	3	1	0.645937	0.645937	0	1	0	0	CorrectCommission	0.010432	0.430360	1	1
288.895508	0.792266	city	6	1	0.744813	0.744813	0	1	0	0	CorrectCommission	0.744652	0.419423	1	1
289.687836	0.792371	city	3	1	0.695753	0.695753	0	1	0	0	CorrectCommission	0.380352	0.411672	1	1
290.480103	0.792200	city	6	1	0.699554	0.699554	0	1	0	0	CorrectCommission	0.408572	0.408315	1	1
291.272339	0.792249	city	2	1	0.645795	0.645795	0	1	0	0	CorrectCommission	0.009380	0.410270	1	1
292.064575	0.792236	city	7	1	0.756527	0.756527	0	1	0	0	CorrectCommission	0.831636	0.418123	1	1
292.856964	0.792566	mountain	8	0	0.000000	0.718759	1	0	0	0	CorrectOmission	0.551180	0.432068	1	1
293.649353	0.792182	city	10	1	0.645521	0.645521	0	1	0	0	CorrectCommission	0.007344	0.451913	1	1
294.441467	0.792045	city	5	1	0.649846	0.649846	0	1	0	0	CorrectCommission	0.039457	0.477004	1	1
295.233673	0.792376	city	4	1	0.706800	0.706800	0	1	0	0	CorrectCommission	0.462380	0.506221	1	1
296.025970	0.792209	city	8	1	0.697267	0.697267	0	1	0	0	CorrectCommission	0.391595	0.537993	1	1
296.818176	0.792213	city	10	1	0.744872	0.744872	0	1	0	0	CorrectCommission	0.745087	0.570452	1	1
297.610413	0.792263	city	9	1	0.706936	0.706936	0	1	0	0	CorrectCommission	0.463388	0.601603	1	1
298.402740	0.792373	city	1	1	0.695332	0.695332	0	1	0	0	CorrectCommission	0.377224	0.629568	1	1
299.195068	0.792266	city	5	1	0.767655	0.767655	0	1	0	0	CorrectCommission	0.914266	0.652924	1	1
299.987274	0.792159	city	1	1	0.843816	0.843816	0	1	0	0	CorrectCommission	1.479817	0.671012	1	1
300.779572	0.792478	city	3	1	0.745135	0.745135	0	1	0	0	CorrectCommission	0.747041	0.684110	0	1
301.571838	0.792049	city	2	1	0.893151	0.893151	0	1	0	0	CorrectCommission	1.846162	0.693541	0	1
302.364014	0.792279	city	10	1	0.745270	0.745270	0	1	0	0	CorrectCommission	0.748048	0.701551	0	1
303.156403	0.792467	city	2	1	0.645776	0.645776	0	1	0	0	CorrectCommission	0.009237	0.711073	0	1
303.948761	0.792265	city	6	1	0.695075	0.695075	0	1	0	0	CorrectCommission	0.375313	0.725266	0	1
304.740906	0.792045	mountain	1	0	0.000000	0.632326	1	0	0	0	CorrectOmission	0.090638	0.746993	0	1
305.533112	0.792373	city	2	1	0.551590	0.551590	0	1	0	0	CorrectCommission	0.690156	0.778332	0	0
306.325409	0.792211	city	3	1	0.546928	0.546928	0	1	0	0	CorrectCommission	0.724780	0.820086	0	0
307.117615	0.792209	city	10	1	0.608238	0.608238	0	1	0	0	CorrectCommission	0.269507	0.871564	0	0
307.909973	0.792484	city	6	1	0.709228	0.709228	0	1	0	0	CorrectCommission	0.480411	0.930529	0	0
308.702332	0.792265	city	4	1	0.558256	0.558256	0	1	0	0	CorrectCommission	0.640659	0.993366	0	0
309.494598	0.792265	city	10	1	0.546923	0.546923	0	1	0	0	CorrectCommission	0.724811	1.055495	0	0
310.286774	0.792046	city	3	1	0.447535	0.447535	0	1	0	0	CorrectCommission	1.462837	1.111947	0	0
311.078979	0.792374	city	4	1	0.398425	0.398425	0	1	0	0	CorrectCommission	1.827512	1.157999	0	0
311.871277	0.792264	city	1	1	1.004553	1.004553	0	1	0	0	CorrectCommission	2.673397	1.189805	0	0
312.663513	0.792205	city	6	1	1.010167	1.010167	0	1	0	0	CorrectCommission	2.715086	1.204843	0	0
313.455780	0.792324	city	4	0	0.000000	0.688515	0	0	0	1	OmissionError	0.326602	1.202221	0	0
314.248077	0.792231	city	2	1	0.546632	0.546632	0	1	0	0	CorrectCommission	0.726974	1.182741	0	0
315.040283	0.792226	city	9	1	1.091555	1.091555	0	1	0	0	CorrectCommission	3.319441	1.148603	0	0
315.832520	0.792217	mountain	1	1	0.744862	0.744862	0	0	1	0	CommissionError	0.745013	1.103065	0	0
316.624878	0.792494	city	6	1	0.645823	0.645823	0	1	0	0	CorrectCommission	0.009586	1.050110	0	0
317.417175	0.792109	city	10	1	0.547489	0.547489	0	1	0	0	CorrectCommission	0.720610	0.993860	0	0
318.209320	0.792202	city	6	1	0.596766	0.596766	0	1	0	0	CorrectCommission	0.354695	0.938251	0	0
319.001556	0.792268	city	9	1	0.596322	0.596322	0	1	0	0	CorrectCommission	0.357994	0.886827	0	0
319.793884	0.792371	mountain	1	0	0.000000	0.488129	1	0	0	0	CorrectOmission	1.161401	0.842631	0	0
320.586151	0.792159	city	2	1	0.409506	0.409506	0	1	0	0	CorrectCommission	1.745223	0.808171	0	0
321.378357	0.792264	city	5	1	0.497775	0.497775	0	1	0	0	CorrectCommission	1.089769	0.785423	0	0
322.170685	0.792372	city	6	1	0.608099	0.608099	0	1	0	0	CorrectCommission	0.270544	0.775834	0	0
322.962982	0.792230	city	4	1	0.600955	0.600955	0	1	0	0	CorrectCommission	0.323586	0.780184	0	0
323.755310	0.792406	city	7	1	0.645761	0.645761	0	1	0	0	CorrectCommission	0.009123	0.798433	0	0
324.547577	0.792156	city	2	1	0.607259	0.607259	0	1	0	0	CorrectCommission	0.276775	0.829563	0	0
325.339752	0.792162	city	9	0	0.000000	0.685428	0	0	0	1	OmissionError	0.303679	0.871443	0	0
326.131958	0.792260	city	7	1	0.695343	0.695343	0	1	0	0	CorrectCommission	0.377301	0.920832	0	0
326.924316	0.792482	city	5	1	0.452079	0.452079	0	1	0	0	CorrectCommission	1.429092	0.973540	0	0
327.716614	0.792084	city	9	1	0.447613	0.447613	0	1	0	0	CorrectCommission	1.462257	1.024704	0	0
328.508881	0.792445	city	8	1	0.448675	0.448675	0	1	0	0	CorrectCommission	1.454370	1.069277	0	0
329.301208	0.792265	city	7	1	0.464062	0.464062	0	1	0	0	CorrectCommission	1.340112	1.102512	0	0
330.093475	0.792264	city	8	1	0.497011	0.497011	0	1	0	0	CorrectCommission	1.095446	1.120462	0	0
330.885651	0.792081	city	1	1	0.397969	0.397969	0	1	0	0	CorrectCommission	1.830896	1.120466	0	0
331.677856	0.792340	city	4	1	0.351354	0.351354	0	1	0	0	CorrectCommission	2.177045	1.101377	0	0
332.470123	0.792156	city	2	1	0.398104	0.398104	0	1	0	0	CorrectCommission	1.829892	1.063660	0	0
333.262329	0.792278	city	9	1	0.497558	0.497558	0	1	0	0	CorrectCommission	1.091382	1.009394	0	0
334.054596	0.792255	city	1	1	0.497283	0.497283	0	1	0	0	CorrectCommission	1.093426	0.941964	0	0
334.846985	0.792477	city	5	1	0.546791	0.546791	0	1	0	0	CorrectCommission	0.725795	0.865616	0	0
335.639221	0.792046	city	2	1	0.596036	0.596036	0	1	0	0	CorrectCommission	0.360118	0.785025	0	0
336.431396	0.792311	city	7	1	0.605733	0.605733	0	1	0	0	CorrectCommission	0.288113	0.704782	0	0
337.223724	0.792326	city	10	1	0.695420	0.695420	0	1	0	0	CorrectCommission	0.377874	0.628978	1	0
338.015961	0.792162	city	1	1	0.659772	0.659772	0	1	0	0	CorrectCommission	0.113163	0.560885	1	0
338.808289	0.792478	city	8	1	0.756411	0.756411	0	1	0	0	CorrectCommission	0.830778	0.502801	1	0
339.600677	0.792264	city	4	1	0.656898	0.656898	0	1	0	0	CorrectCommission	0.091821	0.455977	1	0
340.392822	0.792051	city	5	1	0.596034	0.596034	0	1	0	0	CorrectCommission	0.360130	0.420683	1	0
341.184967	0.792262	city	4	1	0.645817	0.645817	0	1	0	0	CorrectCommission	0.009541	0.396305	1	0
341.977295	0.792373	city	3	1	0.615151	0.615151	0	1	0	0	CorrectCommission	0.218173	0.381527	1	0
342.769562	0.792157	city	8	1	0.611212	0.611212	0	1	0	0	CorrectCommission	0.247428	0.374505	1	0
343.561829	0.792372	city	7	1	0.598936	0.598936	0	1	0	0	CorrectCommission	0.338582	0.373101	1	0
344.354095	0.792156	city	10	1	0.596187	0.596187	0	1	0	0	CorrectCommission	0.358997	0.375082	1	0
345.146362	0.792376	city	6	1	0.596467	0.596467	0	1	0	0	CorrectCommission	0.356918	0.378321	1	0
345.938629	0.792155	city	8	1	0.553634	0.553634	0	1	0	0	CorrectCommission	0.674983	0.381028	1	0
346.730835	0.792263	city	10	1	0.553840	0.553840	0	1	0	0	CorrectCommission	0.673449	0.381896	1	0
347.523193	0.792482	city	5	1	0.698250	0.698250	0	1	0	0	CorrectCommission	0.398893	0.380246	1	0
348.315460	0.792050	city	1	1	0.704491	0.704491	0	1	0	0	CorrectCommission	0.445233	0.376098	1	0
349.107727	0.792481	city	10	1	0.697314	0.697314	0	1	0	0	CorrectCommission	0.391939	0.370178	1	0
349.899994	0.792053	city	7	1	0.695240	0.695240	0	1	0	0	CorrectCommission	0.376539	0.363867	1	0
350.692169	0.792303	city	3	1	0.744945	0.744945	0	1	0	0	CorrectCommission	0.745632	0.359066	1	0
351.484497	0.792329	city	5	1	0.645746	0.645746	0	1	0	0	CorrectCommission	0.009012	0.357983	1	0
352.276764	0.792188	city	1	1	0.596184	0.596184	0	1	0	0	CorrectCommission	0.359016	0.362939	1	0
353.069031	0.792341	city	4	1	0.645768	0.645768	0	1	0	0	CorrectCommission	0.009174	0.376054	1	0
353.861267	0.792159	city	9	1	0.646525	0.646525	0	1	0	0	CorrectCommission	0.014796	0.399003	1	0
354.653473	0.792266	city	1	1	0.612239	0.612239	0	1	0	0	CorrectCommission	0.239795	0.432740	1	0
355.445770	0.792310	city	3	1	0.645756	0.645756	0	1	0	0	CorrectCommission	0.009085	0.477367	1	0
356.238129	0.792432	city	5	1	0.695396	0.695396	0	1	0	0	CorrectCommission	0.377701	0.532046	1	0
357.030365	0.792048	city	2	1	0.695119	0.695119	0	1	0	0	CorrectCommission	0.375638	0.595015	1	0
357.822632	0.792482	city	3	1	0.695461	0.695461	0	1	0	0	CorrectCommission	0.378182	0.663733	1	0
358.614899	0.792047	city	2	1	0.756892	0.756892	0	1	0	0	CorrectCommission	0.834347	0.735055	0	0
359.407074	0.792290	city	9	1	0.862929	0.862929	0	1	0	0	CorrectCommission	1.621745	0.805524	0	0
360.199402	0.792349	city	2	1	0.606133	0.606133	0	1	0	0	CorrectCommission	0.285141	0.871645	0	0
360.991669	0.792167	city	5	1	0.461497	0.461497	0	1	0	0	CorrectCommission	1.359158	0.930234	0	0
361.783966	0.792470	city	1	1	0.451576	0.451576	0	1	0	0	CorrectCommission	1.432831	0.978594	0	0
362.576355	0.792266	city	9	1	0.497425	0.497425	0	1	0	0	CorrectCommission	1.092368	1.014781	0	0
363.368500	0.792057	city	5	1	0.459389	0.459389	0	1	0	0	CorrectCommission	1.374810	1.037719	0	0
364.160706	0.792363	city	9	1	0.398377	0.398377	0	1	0	0	CorrectCommission	1.827870	1.047208	0	0
364.952972	0.792158	city	7	1	0.450215	0.450215	0	1	0	0	CorrectCommission	1.442935	1.043895	0	1
365.745209	0.792309	mountain	10	1	0.745258	0.745258	0	0	1	0	CommissionError	0.747956	1.029183	0	1
366.537476	0.792228	city	7	1	0.603487	0.603487	0	1	0	0	CorrectCommission	0.304788	1.005054	0	1
367.329773	0.792363	city	8	1	0.497243	0.497243	0	1	0	0	CorrectCommission	1.093723	0.973874	0	1
368.122070	0.792264	city	4	1	0.398186	0.398186	0	1	0	0	CorrectCommission	1.829283	0.938171	0	1
368.914337	0.792267	city	6	1	0.447626	0.447626	0	1	0	0	CorrectCommission	1.462157	0.900495	0	1
369.706573	0.792158	city	7	1	0.648567	0.648567	0	1	0	0	CorrectCommission	0.029964	0.863230	0	1
370.498779	0.792261	mountain	4	0	0.000000	0.613997	1	0	0	0	CorrectOmission	0.226743	0.828447	0	1
371.291138	0.792482	city	10	1	0.566804	0.566804	0	1	0	0	CorrectCommission	0.577185	0.797727	0	1
372.083405	0.792053	mountain	8	0	0.000000	0.729876	1	0	0	0	CorrectOmission	0.633731	0.772112	0	1
372.875610	0.792370	city	3	1	0.843868	0.843868	0	1	0	0	CorrectCommission	1.480200	0.752073	0	1
373.667877	0.792167	city	5	1	0.649436	0.649436	0	1	0	0	CorrectCommission	0.036413	0.737467	0	1
374.460114	0.792277	city	6	1	0.798386	0.798386	0	1	0	0	CorrectCommission	1.142465	0.727654	0	1
375.252380	0.792241	city	2	1	0.696991	0.696991	0	1	0	0	CorrectCommission	0.389544	0.721477	0	1
376.044647	0.792337	city	7	1	0.705582	0.705582	0	1	0	0	CorrectCommission	0.453337	0.717479	0	1
376.836914	0.792192	city	6	1	0.696362	0.696362	0	1	0	0	CorrectCommission	0.384873	0.713975	0	1
377.629211	0.792401	city	7	1	0.744980	0.744980	0	1	0	0	CorrectCommission	0.745895	0.709316	0	1
378.421600	0.792346	city	3	1	0.798997	0.798997	0	1	0	0	CorrectCommission	1.147002	0.702031	0	1
379.213806	0.792057	city	5	1	0.805064	0.805064	0	1	0	0	CorrectCommission	1.192053	0.691021	0	1
380.005951	0.792260	city	3	1	0.755943	0.755943	0	1	0	0	CorrectCommission	0.827298	0.675741	1	1
380.798279	0.792368	city	6	1	0.799370	0.799370	0	1	0	0	CorrectCommission	1.149774	0.656257	1	1
381.590546	0.792160	city	8	1	0.749573	0.749573	0	1	0	0	CorrectCommission	0.779997	0.633205	1	1
382.382721	0.792244	city	9	1	0.659588	0.659588	0	1	0	0	CorrectCommission	0.111797	0.607761	1	1
383.175018	0.792338	city	2	1	0.645868	0.645868	0	1	0	0	CorrectCommission	0.009919	0.581472	1	1
383.967285	0.792211	mountain	3	0	0.000000	0.560353	1	0	0	0	CorrectOmission	0.625087	0.556059	1	1
384.759644	0.792478	city	7	1	0.508621	0.508621	0	1	0	0	CorrectCommission	1.009229	0.533216	1	1
385.551910	0.792057	city	5	1	0.596252	0.596252	0	1	0	0	CorrectCommission	0.358512	0.514440	1	1
386.344055	0.792257	mountain	5	0	0.000000	0.629687	1	0	0	0	CorrectOmission	0.110237	0.500915	1	1
387.136322	0.792267	city	5	1	0.614400	0.614400	0	1	0	0	CorrectCommission	0.223754	0.493402	1	1
387.928589	0.792261	city	4	1	0.555865	0.555865	0	1	0	0	CorrectCommission	0.658414	0.492134	1	1
388.720886	0.792313	city	3	1	0.596288	0.596288	0	1	0	0	CorrectCommission	0.358245	0.496805	1	1
389.513184	0.792275	city	4	1	0.707380	0.707380	0	1	0	0	CorrectCommission	0.466686	0.506597	1	1
390.305511	0.792422	city	3	1	0.614866	0.614866	0	1	0	0	CorrectCommission	0.220292	0.520195	1	1
391.097748	0.792051	city	10	1	0.562270	0.562270	0	1	0	0	CorrectCommission	0.610854	0.535951	1	1
391.889923	0.792267	city	5	1	0.645942	0.645942	0	1	0	0	CorrectCommission	0.010466	0.551954	1	1
392.682281	0.792478	mountain	8	0	0.000000	0.742009	1	0	0	0	CorrectOmission	0.723833	0.566278	1	1
393.474548	0.792045	city	4	1	0.794297	0.794297	0	1	0	0	CorrectCommission	1.112102	0.577126	1	1
394.266724	0.792271	city	10	1	0.746627	0.746627	0	1	0	0	CorrectCommission	0.758125	0.583048	1	1
395.058990	0.792263	city	8	1	0.794971	0.794971	0	1	0	0	CorrectCommission	1.117112	0.583079	1	1
395.851288	0.792371	city	3	1	0.794343	0.794343	0	1	0	0	CorrectCommission	1.112446	0.576799	1	1
396.643585	0.792196	mountain	3	0	0.000000	0.678299	1	0	0	0	CorrectOmission	0.250739	0.564359	1	1
397.435791	0.792224	mountain	4	1	0.596220	0.596220	0	0	1	0	CommissionError	0.358752	0.546424	1	1
