onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
203.393112	0.795798	city	3	1	0.649522	0.649522	0	1	0	0	CorrectCommission	0.108711	0.603401	1	0
204.188904	0.795798	city	6	1	0.698399	0.698399	0	1	0	0	CorrectCommission	0.720740	0.596141	1	0
204.984711	0.795806	city	3	1	0.748128	0.748128	0	1	0	0	CorrectCommission	1.343429	0.589249	1	0
205.780548	0.795853	city	5	1	0.706798	0.706798	0	1	0	0	CorrectCommission	0.825904	0.582860	1	0
206.576340	0.795752	city	1	1	0.608442	0.608442	0	1	0	0	CorrectCommission	0.405679	0.576930	1	0
207.372116	0.795801	city	10	1	0.648997	0.648997	0	1	0	0	CorrectCommission	0.102140	0.571209	1	0
208.167923	0.795800	city	5	1	0.648799	0.648799	0	1	0	0	CorrectCommission	0.099659	0.565323	1	0
208.963776	0.795911	city	6	1	0.600507	0.600507	0	1	0	0	CorrectCommission	0.505035	0.558837	1	0
209.759598	0.795739	city	2	1	0.563220	0.563220	0	1	0	0	CorrectCommission	0.971942	0.551336	1	0
210.555344	0.795758	city	4	1	0.613930	0.613930	0	1	0	0	CorrectCommission	0.336965	0.542612	1	0
211.351135	0.795803	city	10	1	0.549872	0.549872	0	1	0	0	CorrectCommission	1.139078	0.532807	1	0
212.146927	0.795803	city	2	1	0.549138	0.549138	0	1	0	0	CorrectCommission	1.148264	0.522456	1	0
212.942749	0.795840	city	9	1	0.612208	0.612208	0	1	0	0	CorrectCommission	0.358519	0.512548	1	0
213.738586	0.795809	city	4	1	0.648911	0.648911	0	1	0	0	CorrectCommission	0.101064	0.504458	1	0
214.534363	0.795752	city	10	1	0.648712	0.648712	0	1	0	0	CorrectCommission	0.098567	0.499779	1	0
215.330170	0.795868	city	1	1	0.599251	0.599251	0	1	0	0	CorrectCommission	0.520768	0.500085	1	0
216.125977	0.795738	city	7	1	0.611210	0.611210	0	1	0	0	CorrectCommission	0.371025	0.506694	1	0
216.921799	0.795909	city	5	1	0.598892	0.598892	0	1	0	0	CorrectCommission	0.525264	0.520437	1	0
217.717712	0.795910	city	4	1	0.605325	0.605325	0	1	0	0	CorrectCommission	0.444707	0.541461	1	0
218.513458	0.795588	city	6	1	0.648880	0.648880	0	1	0	0	CorrectCommission	0.100670	0.569125	1	0
219.309143	0.795796	city	9	1	0.598995	0.598995	0	1	0	0	CorrectCommission	0.523974	0.602021	1	0
220.105057	0.796021	city	4	1	0.615623	0.615623	0	1	0	0	CorrectCommission	0.315758	0.638075	1	0
220.900864	0.795599	city	6	1	0.651111	0.651111	0	1	0	0	CorrectCommission	0.128605	0.674838	1	0
221.696564	0.795787	city	1	1	0.598882	0.598882	0	1	0	0	CorrectCommission	0.525387	0.709820	1	0
222.492462	0.796019	mountain	8	0	0.000000	0.729646	1	0	0	0	CorrectOmission	1.112008	0.740856	0	0
223.288269	0.795582	city	7	1	0.857828	0.857828	0	1	0	0	CorrectCommission	2.717065	0.766432	0	0
224.083954	0.795804	city	6	1	0.797852	0.797852	0	1	0	0	CorrectCommission	1.966058	0.785876	0	0
224.879807	0.795908	city	3	1	0.659364	0.659364	0	1	0	0	CorrectCommission	0.231953	0.799448	0	0
225.675613	0.795694	city	1	1	0.613690	0.613690	0	1	0	0	CorrectCommission	0.339964	0.808140	0	0
226.471375	0.795827	city	5	1	0.659575	0.659575	0	1	0	0	CorrectCommission	0.234587	0.813310	0	0
227.267288	0.795994	city	2	1	0.663939	0.663939	0	1	0	0	CorrectCommission	0.289232	0.816371	0	0
228.063187	0.795802	city	3	1	0.698158	0.698158	0	1	0	0	CorrectCommission	0.717716	0.818429	0	0
228.858902	0.795639	city	8	1	0.549238	0.549238	0	1	0	0	CorrectCommission	1.147017	0.820011	0	0
229.654602	0.795755	city	9	1	0.598872	0.598872	0	1	0	0	CorrectCommission	0.525512	0.821006	0	0
230.450378	0.795793	city	2	1	0.549192	0.549192	0	1	0	0	CorrectCommission	1.147591	0.820761	0	0
231.246170	0.795805	city	9	1	0.599288	0.599288	0	1	0	0	CorrectCommission	0.520306	0.818255	0	0
232.042084	0.796017	city	5	1	0.549128	0.549128	0	1	0	0	CorrectCommission	1.148393	0.812429	0	0
232.837936	0.795692	city	4	1	0.549637	0.549637	0	1	0	0	CorrectCommission	1.142024	0.802409	0	0
233.633682	0.795802	city	1	1	0.549062	0.549062	0	1	0	0	CorrectCommission	1.149217	0.787865	0	0
234.429489	0.795802	city	2	1	0.549152	0.549152	0	1	0	0	CorrectCommission	1.148091	0.769082	0	0
235.225250	0.795740	city	8	1	0.554445	0.554445	0	1	0	0	CorrectCommission	1.081811	0.747033	0	0
236.020996	0.795753	city	9	1	0.653227	0.653227	0	1	0	0	CorrectCommission	0.155106	0.723262	1	0
236.816788	0.795803	city	7	1	0.609108	0.609108	0	1	0	0	CorrectCommission	0.397346	0.699709	1	0
237.612579	0.795799	city	3	1	0.563237	0.563237	0	1	0	0	CorrectCommission	0.971731	0.678406	1	0
238.408386	0.795804	city	10	1	0.649122	0.649122	0	1	0	0	CorrectCommission	0.103700	0.661230	1	0
239.204193	0.795831	city	3	1	0.654953	0.654953	0	1	0	0	CorrectCommission	0.176722	0.649690	1	0
240.000000	0.795772	city	7	1	0.706574	0.706574	0	1	0	0	CorrectCommission	0.823095	0.644677	1	0
240.795898	0.796018	city	1	1	0.700921	0.700921	0	1	0	0	CorrectCommission	0.752314	0.646391	1	0
241.591736	0.795658	city	4	1	0.648432	0.648432	0	1	0	0	CorrectCommission	0.095067	0.654377	1	0
242.387482	0.795836	mountain	10	1	0.549120	0.549120	0	0	1	0	CommissionError	1.148489	0.667610	1	0
243.183243	0.795691	city	5	1	0.698369	0.698369	0	1	0	0	CorrectCommission	0.720366	0.684530	1	0
243.978989	0.795808	city	10	1	0.649398	0.649398	0	1	0	0	CorrectCommission	0.107160	0.703311	1	0
244.774811	0.795818	city	3	1	0.601376	0.601376	0	1	0	0	CorrectCommission	0.494160	0.722030	1	0
245.570724	0.795999	city	6	1	0.698667	0.698667	0	1	0	0	CorrectCommission	0.724093	0.738877	0	0
246.366623	0.795808	mountain	6	0	0.000000	0.757797	1	0	0	0	CorrectOmission	1.464498	0.752350	0	0
247.162369	0.795684	city	6	1	0.750668	0.750668	0	1	0	0	CorrectCommission	1.375230	0.761439	0	1
247.958054	0.795696	city	8	1	0.649183	0.649183	0	1	0	0	CorrectCommission	0.104464	0.765711	0	1
248.753860	0.795906	city	9	1	0.797822	0.797822	0	1	0	0	CorrectCommission	1.965681	0.765344	0	1
249.549774	0.795912	city	10	1	0.698345	0.698345	0	1	0	0	CorrectCommission	0.720064	0.760936	0	1
250.345535	0.795618	city	9	1	0.706869	0.706869	0	1	0	0	CorrectCommission	0.826793	0.753421	0	1
251.141235	0.795798	city	7	1	0.648952	0.648952	0	1	0	0	CorrectCommission	0.101579	0.743781	0	1
251.937164	0.796044	mountain	9	0	0.000000	0.655110	1	0	0	0	CorrectOmission	0.178679	0.732873	1	1
252.732956	0.795530	city	4	1	0.648340	0.648340	0	1	0	0	CorrectCommission	0.093906	0.721214	1	1
253.528671	0.795907	city	8	1	0.551641	0.551641	0	1	0	0	CorrectCommission	1.116926	0.708996	1	1
254.324493	0.795744	city	3	1	0.509223	0.509223	0	1	0	0	CorrectCommission	1.648071	0.696068	1	1
255.120255	0.795769	city	1	1	0.608807	0.608807	0	1	0	0	CorrectCommission	0.401116	0.682074	1	1
255.916031	0.795789	city	6	1	0.599606	0.599606	0	1	0	0	CorrectCommission	0.516316	0.666707	1	1
256.711945	0.796016	city	1	1	0.563713	0.563713	0	1	0	0	CorrectCommission	0.965760	0.649778	1	1
257.507721	0.795581	city	8	1	0.548919	0.548919	0	1	0	0	CorrectCommission	1.151016	0.631366	1	1
258.303436	0.795806	city	6	1	0.658625	0.658625	0	1	0	0	CorrectCommission	0.222691	0.611887	1	1
259.099335	0.796018	mountain	3	0	0.000000	0.667399	1	0	0	0	CorrectOmission	0.332557	0.592098	1	1
259.895203	0.795692	city	10	1	0.666739	0.666739	0	1	0	0	CorrectCommission	0.324302	0.572919	1	1
260.690887	0.795694	city	1	1	0.748145	0.748145	0	1	0	0	CorrectCommission	1.343646	0.555331	1	1
261.486725	0.796017	city	5	1	0.612517	0.612517	0	1	0	0	CorrectCommission	0.354656	0.540185	1	1
262.282532	0.795586	city	2	1	0.653383	0.653383	0	1	0	0	CorrectCommission	0.157060	0.528088	1	1
263.078247	0.795807	city	7	1	0.649150	0.649150	0	1	0	0	CorrectCommission	0.104057	0.519243	1	1
263.874146	0.796014	city	6	1	0.649574	0.649574	0	1	0	0	CorrectCommission	0.109363	0.513393	1	1
264.669952	0.795585	city	9	1	0.556281	0.556281	0	1	0	0	CorrectCommission	1.058828	0.509892	1	1
265.465759	0.796018	city	6	1	0.648620	0.648620	0	1	0	0	CorrectCommission	0.097423	0.507841	1	1
266.261566	0.795632	city	7	1	0.602254	0.602254	0	1	0	0	CorrectCommission	0.483167	0.506287	1	1
267.057281	0.795756	city	8	1	0.549526	0.549526	0	1	0	0	CorrectCommission	1.143410	0.504429	1	1
267.853058	0.795801	city	6	1	0.648888	0.648888	0	1	0	0	CorrectCommission	0.100770	0.501851	1	1
268.648834	0.795799	city	1	1	0.549286	0.549286	0	1	0	0	CorrectCommission	1.146420	0.498704	1	1
269.444641	0.795810	city	5	1	0.564655	0.564655	0	1	0	0	CorrectCommission	0.953963	0.495676	1	1
270.240448	0.795797	mountain	3	0	0.000000	0.642447	1	0	0	0	CorrectOmission	0.020119	0.494004	1	1
271.036255	0.795797	city	9	1	0.698535	0.698535	0	1	0	0	CorrectCommission	0.722437	0.495251	1	1
271.832062	0.795855	city	5	1	0.648794	0.648794	0	1	0	0	CorrectCommission	0.099602	0.500966	1	1
272.627930	0.795857	city	1	1	0.649054	0.649054	0	1	0	0	CorrectCommission	0.102850	0.512507	1	1
273.423737	0.795768	city	9	1	0.648818	0.648818	0	1	0	0	CorrectCommission	0.099890	0.530671	1	1
274.219482	0.795729	city	2	1	0.599141	0.599141	0	1	0	0	CorrectCommission	0.522143	0.555504	1	1
275.015320	0.795910	city	4	1	0.665180	0.665180	0	1	0	0	CorrectCommission	0.304773	0.586215	1	1
275.811127	0.795692	city	5	1	0.657316	0.657316	0	1	0	0	CorrectCommission	0.206307	0.621294	1	1
276.606873	0.795800	mountain	6	0	0.000000	0.692303	1	0	0	0	CorrectOmission	0.644403	0.658670	1	1
277.402649	0.795806	mountain	8	0	0.000000	0.734537	1	0	0	0	CorrectOmission	1.173247	0.695976	1	1
278.198486	0.795846	city	8	1	0.748415	0.748415	0	1	0	0	CorrectCommission	1.347027	0.730886	1	1
278.994293	0.795757	city	10	1	0.698335	0.698335	0	1	0	0	CorrectCommission	0.719928	0.761436	0	1
279.790070	0.795799	city	6	1	0.698396	0.698396	0	1	0	0	CorrectCommission	0.720695	0.786274	0	1
280.585876	0.795800	mountain	2	0	0.000000	0.748341	1	0	0	0	CorrectOmission	1.346089	0.804727	0	1
281.381683	0.795803	city	7	1	0.748547	0.748547	0	1	0	0	CorrectCommission	1.348675	0.816899	0	1
282.177460	0.795800	city	2	1	0.599393	0.599393	0	1	0	0	CorrectCommission	0.518983	0.823446	0	1
282.973297	0.795837	city	7	1	0.564037	0.564037	0	1	0	0	CorrectCommission	0.961702	0.825501	0	1
283.769104	0.795770	city	1	1	0.598862	0.598862	0	1	0	0	CorrectCommission	0.525640	0.824381	0	1
284.564972	0.796017	city	6	1	0.648650	0.648650	0	1	0	0	CorrectCommission	0.097787	0.821454	0	1
285.360779	0.795598	city	5	1	0.549151	0.549151	0	1	0	0	CorrectCommission	1.148102	0.818012	0	1
286.156494	0.795793	city	10	1	0.550041	0.550041	0	1	0	0	CorrectCommission	1.136966	0.815135	0	1
286.952332	0.795905	mountain	4	0	0.000000	0.649091	1	0	0	0	CorrectOmission	0.103317	0.813732	0	1
287.748138	0.795699	city	10	1	0.748029	0.748029	0	1	0	0	CorrectCommission	1.342189	0.814640	0	1
288.543915	0.795849	city	7	1	0.748580	0.748580	0	1	0	0	CorrectCommission	1.349094	0.818562	0	1
289.339813	0.795966	city	6	1	0.698448	0.698448	0	1	0	0	CorrectCommission	0.721355	0.826119	0	1
290.135620	0.795646	city	8	1	0.648430	0.648430	0	1	0	0	CorrectCommission	0.095039	0.837848	0	1
290.931305	0.795737	mountain	10	0	0.000000	0.714715	1	0	0	0	CorrectOmission	0.925040	0.854105	0	1
291.727112	0.795838	city	1	1	0.748111	0.748111	0	1	0	0	CorrectCommission	1.343220	0.874944	0	1
292.522919	0.795765	city	8	1	0.599427	0.599427	0	1	0	0	CorrectCommission	0.518561	0.900011	0	1
293.318726	0.795850	city	2	1	0.599355	0.599355	0	1	0	0	CorrectCommission	0.519464	0.928518	0	1
294.114532	0.795755	city	10	1	0.649084	0.649084	0	1	0	0	CorrectCommission	0.103221	0.959194	0	1
294.910309	0.795804	city	9	1	0.698762	0.698762	0	1	0	0	CorrectCommission	0.725276	0.990395	0	1
295.706116	0.795808	city	2	1	0.662708	0.662708	0	1	0	0	CorrectCommission	0.273818	1.020251	0	1
296.501892	0.795797	city	9	1	0.996804	0.996804	0	1	0	0	CorrectCommission	4.457284	1.046909	0	1
297.297821	0.796017	city	7	1	0.748233	0.748233	0	1	0	0	CorrectCommission	1.344738	1.068579	0	1
298.093597	0.795581	city	3	1	0.698646	0.698646	0	1	0	0	CorrectCommission	0.723823	1.083883	0	1
298.889343	0.795879	city	9	1	0.648845	0.648845	0	1	0	0	CorrectCommission	0.100234	1.091731	0	1
299.685150	0.795724	city	1	1	0.702072	0.702072	0	1	0	0	CorrectCommission	0.766732	1.091369	0	1
300.480957	0.795910	city	5	1	0.748686	0.748686	0	1	0	0	CorrectCommission	1.350420	1.082296	0	1
301.276764	0.795696	city	9	1	0.748170	0.748170	0	1	0	0	CorrectCommission	1.343959	1.064287	0	1
302.072510	0.795803	city	10	1	0.655945	0.655945	0	1	0	0	CorrectCommission	0.189144	1.037420	0	1
302.868317	0.795801	mountain	7	0	0.000000	0.801087	1	0	0	0	CorrectOmission	2.006571	1.002121	0	1
303.664215	0.796018	city	6	1	0.897813	0.897813	0	1	0	0	CorrectCommission	3.217743	0.959142	0	1
304.460022	0.795585	city	10	1	0.660339	0.660339	0	1	0	0	CorrectCommission	0.244165	0.909686	0	1
305.255768	0.795909	city	5	1	0.649053	0.649053	0	1	0	0	CorrectCommission	0.102841	0.855420	0	1
306.051575	0.795695	city	9	1	0.648647	0.648647	0	1	0	0	CorrectCommission	0.097751	0.798275	0	1
306.847321	0.795803	city	1	1	0.763857	0.763857	0	1	0	0	CorrectCommission	1.540382	0.740361	0	0
307.643158	0.795841	city	6	1	0.613379	0.613379	0	1	0	0	CorrectCommission	0.343855	0.683783	1	0
308.438995	0.795869	city	9	1	0.602628	0.602628	0	1	0	0	CorrectCommission	0.478483	0.630569	1	0
309.234894	0.795909	city	4	1	0.599298	0.599298	0	1	0	0	CorrectCommission	0.520176	0.582480	1	0
310.030640	0.795587	city	8	1	0.649219	0.649219	0	1	0	0	CorrectCommission	0.104919	0.540988	1	0
310.826324	0.795796	mountain	7	0	0.000000	0.690393	1	0	0	0	CorrectOmission	0.620488	0.507263	1	0
311.622131	0.795804	city	7	1	0.698384	0.698384	0	1	0	0	CorrectCommission	0.720553	0.482172	1	0
312.417999	0.795909	city	9	1	0.648758	0.648758	0	1	0	0	CorrectCommission	0.099139	0.466295	1	0
313.213898	0.795911	city	8	1	0.654116	0.654116	0	1	0	0	CorrectCommission	0.166242	0.459996	1	0
314.009705	0.795693	city	6	1	0.598916	0.598916	0	1	0	0	CorrectCommission	0.524965	0.463279	1	0
314.805389	0.795694	mountain	1	0	0.000000	0.620835	1	0	0	0	CorrectOmission	0.250502	0.475900	1	0
315.601135	0.795801	city	8	1	0.649420	0.649420	0	1	0	0	CorrectCommission	0.107430	0.497303	1	0
316.397064	0.796018	city	5	1	0.614217	0.614217	0	1	0	0	CorrectCommission	0.333372	0.526564	1	0
317.192871	0.795598	city	4	1	0.598914	0.598914	0	1	0	0	CorrectCommission	0.524985	0.562374	1	0
317.988556	0.795789	city	3	1	0.549568	0.549568	0	1	0	0	CorrectCommission	1.142882	0.603044	1	0
318.784393	0.795911	mountain	2	0	0.000000	0.596438	1	0	0	0	CorrectOmission	0.555985	0.646559	1	0
319.580200	0.795696	city	2	1	0.648838	0.648838	0	1	0	0	CorrectCommission	0.100143	0.690750	1	0
320.375946	0.795801	city	3	1	0.616078	0.616078	0	1	0	0	CorrectCommission	0.310063	0.733391	1	0
321.171814	0.795907	city	4	1	0.549947	0.549947	0	1	0	0	CorrectCommission	1.138133	0.772409	0	0
321.967621	0.795695	city	7	1	0.557689	0.557689	0	1	0	0	CorrectCommission	1.041196	0.806183	0	0
322.763397	0.795907	city	5	1	0.549719	0.549719	0	1	0	0	CorrectCommission	1.140988	0.833732	0	0
323.559235	0.795731	city	4	1	0.499797	0.499797	0	1	0	0	CorrectCommission	1.766098	0.854813	0	0
324.354980	0.795764	city	5	1	0.499890	0.499890	0	1	0	0	CorrectCommission	1.764943	0.869911	0	0
325.150757	0.795802	mountain	1	0	0.000000	0.593094	1	0	0	0	CorrectOmission	0.597869	0.880166	0	0
325.946564	0.795805	city	4	1	0.664499	0.664499	0	1	0	0	CorrectCommission	0.296250	0.887107	0	0
326.742371	0.795795	city	1	1	0.599196	0.599196	0	1	0	0	CorrectCommission	0.521460	0.892304	0	0
327.538177	0.795813	city	4	1	0.598893	0.598893	0	1	0	0	CorrectCommission	0.525249	0.897088	0	0
328.333984	0.795794	city	10	1	0.557058	0.557058	0	1	0	0	CorrectCommission	1.049097	0.902313	0	0
329.129822	0.795909	city	6	1	0.599229	0.599229	0	1	0	0	CorrectCommission	0.521041	0.908230	0	0
329.925629	0.795693	city	4	1	0.599285	0.599285	0	1	0	0	CorrectCommission	0.520343	0.914587	0	0
330.721466	0.796017	city	3	1	0.549660	0.549660	0	1	0	0	CorrectCommission	1.141733	0.920764	0	0
331.517273	0.795589	city	9	1	0.548922	0.548922	0	1	0	0	CorrectCommission	1.150968	0.926082	0	0
332.312988	0.795801	city	6	1	0.511218	0.511218	0	1	0	0	CorrectCommission	1.623090	0.930129	0	0
333.108795	0.795816	city	8	1	0.511049	0.511049	0	1	0	0	CorrectCommission	1.625205	0.932935	0	0
333.904572	0.795785	city	7	1	0.549505	0.549505	0	1	0	0	CorrectCommission	1.143668	0.935089	0	0
334.700439	0.795910	city	2	1	0.556662	0.556662	0	1	0	0	CorrectCommission	1.054052	0.937658	0	0
335.496277	0.795802	city	10	1	0.649029	0.649029	0	1	0	0	CorrectCommission	0.102538	0.941918	0	0
336.292023	0.795694	city	5	1	0.648649	0.648649	0	1	0	0	CorrectCommission	0.097783	0.949081	0	0
337.087769	0.795800	city	9	1	0.598884	0.598884	0	1	0	0	CorrectCommission	0.525359	0.959927	0	0
337.883636	0.795911	city	4	1	0.549176	0.549176	0	1	0	0	CorrectCommission	1.147799	0.974562	0	0
338.679474	0.795762	city	6	1	0.560982	0.560982	0	1	0	0	CorrectCommission	0.999956	0.992243	0	0
339.475220	0.795734	city	7	1	0.508924	0.508924	0	1	0	0	CorrectCommission	1.651814	1.011426	0	0
340.271057	0.795909	city	10	1	0.549630	0.549630	0	1	0	0	CorrectCommission	1.142106	1.029893	0	0
341.066833	0.795693	city	4	1	0.598809	0.598809	0	1	0	0	CorrectCommission	0.526303	1.045065	0	0
341.862579	0.795800	city	10	1	0.649284	0.649284	0	1	0	0	CorrectCommission	0.105732	1.054341	0	0
342.658386	0.795806	city	9	1	0.748717	0.748717	0	1	0	0	CorrectCommission	1.350807	1.055515	0	0
343.454193	0.795798	mountain	10	0	0.000000	0.822978	1	0	0	0	CorrectOmission	2.280685	1.047086	0	0
344.250000	0.795804	mountain	6	0	0.000000	0.847557	1	0	0	0	CorrectOmission	2.588451	1.028540	0	0
345.045807	0.795846	city	4	1	0.797942	0.797942	0	1	0	0	CorrectCommission	1.967188	1.000488	0	0
345.841736	0.795974	city	10	1	0.649623	0.649623	0	1	0	0	CorrectCommission	0.109980	0.964596	0	0
346.637512	0.795583	city	8	1	0.648435	0.648435	0	1	0	0	CorrectCommission	0.095105	0.923381	0	0
347.433319	0.796021	city	3	1	0.703157	0.703157	0	1	0	0	CorrectCommission	0.780315	0.879830	0	0
348.229156	0.795693	city	10	1	0.648723	0.648723	0	1	0	0	CorrectCommission	0.098709	0.837047	0	0
349.024902	0.795801	mountain	4	0	0.000000	0.694168	1	0	0	0	CorrectOmission	0.667752	0.797997	0	0
349.820770	0.795912	city	9	1	0.748319	0.748319	0	1	0	0	CorrectCommission	1.345826	0.765167	0	0
350.616516	0.795582	mountain	5	0	0.000000	0.720007	1	0	0	0	CorrectOmission	0.991311	0.740453	0	0
351.412262	0.795911	city	2	1	0.667466	0.667466	0	1	0	0	CorrectCommission	0.333406	0.725086	1	0
352.208191	0.795912	city	4	1	0.648931	0.648931	0	1	0	0	CorrectCommission	0.101309	0.719630	1	0
353.003937	0.795584	city	8	1	0.563658	0.563658	0	1	0	0	CorrectCommission	0.966453	0.723999	1	0
353.799622	0.795800	city	10	1	0.608395	0.608395	0	1	0	0	CorrectCommission	0.406271	0.737484	1	0
354.595428	0.795803	city	9	1	0.657209	0.657209	0	1	0	0	CorrectCommission	0.204971	0.758869	0	0
355.391235	0.795804	city	2	1	0.598942	0.598942	0	1	0	0	CorrectCommission	0.524635	0.786448	0	0
356.187012	0.795798	city	1	1	0.549889	0.549889	0	1	0	0	CorrectCommission	1.138870	0.818168	0	0
356.982819	0.795802	city	3	1	0.556842	0.556842	0	1	0	0	CorrectCommission	1.051795	0.851739	0	0
357.778625	0.795800	city	8	1	0.549403	0.549403	0	1	0	0	CorrectCommission	1.144951	0.884777	0	0
358.574432	0.795820	city	10	1	0.558188	0.558188	0	1	0	0	CorrectCommission	1.034948	0.914959	0	0
359.370239	0.795780	city	6	1	0.599533	0.599533	0	1	0	0	CorrectCommission	0.517234	0.940137	0	0
360.166016	0.795802	city	3	1	0.549325	0.549325	0	1	0	0	CorrectCommission	1.145926	0.958464	0	0
360.961853	0.795866	city	8	1	0.499343	0.499343	0	1	0	0	CorrectCommission	1.771786	0.968481	0	0
361.757721	0.795848	city	9	1	0.549957	0.549957	0	1	0	0	CorrectCommission	1.138013	0.969249	0	0
362.553589	0.795910	city	4	1	0.598808	0.598808	0	1	0	0	CorrectCommission	0.526310	0.960471	0	0
363.349335	0.795587	city	6	1	0.598694	0.598694	0	1	0	0	CorrectCommission	0.527746	0.942522	0	0
364.145050	0.795801	city	7	1	0.503079	0.503079	0	1	0	0	CorrectCommission	1.725002	0.916455	0	0
364.940948	0.796017	city	1	1	0.504217	0.504217	0	1	0	0	CorrectCommission	1.710754	0.883938	0	0
365.736755	0.795587	city	8	1	0.504338	0.504338	0	1	0	0	CorrectCommission	1.709244	0.847199	0	0
366.532440	0.795804	city	3	1	0.648886	0.648886	0	1	0	0	CorrectCommission	0.100746	0.808800	0	1
367.328247	0.795800	city	1	1	0.648765	0.648765	0	1	0	0	CorrectCommission	0.099227	0.771409	0	1
368.124054	0.795799	city	6	1	0.652459	0.652459	0	1	0	0	CorrectCommission	0.145487	0.737468	1	1
368.919861	0.795803	city	7	1	0.604001	0.604001	0	1	0	0	CorrectCommission	0.461285	0.708968	1	1
369.715698	0.795910	city	2	1	0.556479	0.556479	0	1	0	0	CorrectCommission	1.056350	0.687269	1	1
370.511505	0.795692	city	1	1	0.648992	0.648992	0	1	0	0	CorrectCommission	0.102074	0.673005	1	1
371.307281	0.795860	city	7	1	0.599172	0.599172	0	1	0	0	CorrectCommission	0.521752	0.666130	1	1
372.103088	0.795745	city	10	1	0.549113	0.549113	0	1	0	0	CorrectCommission	1.148583	0.665975	1	1
372.898895	0.795908	city	4	1	0.648645	0.648645	0	1	0	0	CorrectCommission	0.097733	0.671423	1	1
373.694824	0.795911	city	10	1	0.550499	0.550499	0	1	0	0	CorrectCommission	1.131226	0.681127	1	1
374.490570	0.795584	city	8	1	0.598696	0.598696	0	1	0	0	CorrectCommission	0.527716	0.693602	1	1
375.286255	0.795799	city	5	1	0.599242	0.599242	0	1	0	0	CorrectCommission	0.520880	0.707441	1	1
376.082153	0.796021	city	7	1	0.598892	0.598892	0	1	0	0	CorrectCommission	0.525263	0.721395	1	1
376.877991	0.795652	city	3	1	0.550375	0.550375	0	1	0	0	CorrectCommission	1.132777	0.734403	1	1
377.673706	0.795733	city	10	1	0.499256	0.499256	0	1	0	0	CorrectCommission	1.772880	0.745624	0	1
378.469574	0.796021	city	3	1	0.599320	0.599320	0	1	0	0	CorrectCommission	0.519909	0.754402	0	1
379.265472	0.795801	city	10	1	0.648549	0.648549	0	1	0	0	CorrectCommission	0.096532	0.760326	0	1
380.061188	0.795584	city	3	1	0.658464	0.658464	0	1	0	0	CorrectCommission	0.220680	0.763152	0	1
380.856995	0.796020	city	10	1	0.666873	0.666873	0	1	0	0	CorrectCommission	0.325982	0.762828	0	1
381.652802	0.795593	city	8	1	0.748596	0.748596	0	1	0	0	CorrectCommission	1.349284	0.759527	0	1
382.448486	0.795793	city	7	1	0.798315	0.798315	0	1	0	0	CorrectCommission	1.971861	0.753689	0	1
383.244293	0.795834	city	3	1	0.748597	0.748597	0	1	0	0	CorrectCommission	1.349302	0.746040	0	1
384.040131	0.795837	city	10	1	0.667055	0.667055	0	1	0	0	CorrectCommission	0.328250	0.737572	0	1
384.835907	0.795736	city	8	1	0.660352	0.660352	0	1	0	0	CorrectCommission	0.244319	0.729381	1	1
385.631683	0.795799	city	6	1	0.706325	0.706325	0	1	0	0	CorrectCommission	0.819982	0.722478	1	1
386.427582	0.796019	city	3	1	0.649104	0.649104	0	1	0	0	CorrectCommission	0.103473	0.717580	1	1
387.223511	0.795804	mountain	5	0	0.000000	0.627144	1	0	0	0	CorrectOmission	0.171505	0.714974	1	1
388.019257	0.795690	city	7	1	0.605489	0.605489	0	1	0	0	CorrectCommission	0.442658	0.714445	1	1
388.814972	0.795734	city	2	1	0.549184	0.549184	0	1	0	0	CorrectCommission	1.147690	0.715312	1	1
389.610718	0.795761	city	9	1	0.702772	0.702772	0	1	0	0	CorrectCommission	0.775495	0.716566	1	1
390.406494	0.795802	city	1	1	0.698600	0.698600	0	1	0	0	CorrectCommission	0.723249	0.717126	1	1
391.202393	0.796022	city	4	1	0.808718	0.808718	0	1	0	0	CorrectCommission	2.102116	0.716010	1	1
391.998199	0.795583	city	10	1	0.651696	0.651696	0	1	0	0	CorrectCommission	0.135928	0.712510	1	1
392.793884	0.795802	city	9	1	0.698406	0.698406	0	1	0	0	CorrectCommission	0.720820	0.706373	1	1
393.589844	0.796074	city	5	1	0.649060	0.649060	0	1	0	0	CorrectCommission	0.102929	0.697697	1	1
394.385651	0.795544	city	7	1	0.552147	0.552147	0	1	0	0	CorrectCommission	1.110586	0.686922	1	1
395.181427	0.796005	city	4	1	0.549219	0.549219	0	1	0	0	CorrectCommission	1.147258	0.674628	1	1
395.977203	0.795586	mountain	10	1	0.599534	0.599534	0	0	1	0	CommissionError	0.517228	0.661458	1	1
396.772919	0.795805	city	2	1	0.610989	0.610989	0	1	0	0	CorrectCommission	0.373788	0.647948	1	1
397.568695	0.795794	city	6	1	0.615532	0.615532	0	1	0	0	CorrectCommission	0.316903	0.634439	1	1
398.364502	0.795801	mountain	1	0	0.000000	0.614520	1	0	0	0	CorrectOmission	0.329569	0.621080	1	1
399.160339	0.795866	city	6	1	0.608695	0.608695	0	1	0	0	CorrectCommission	0.402510	0.607878	1	1
