onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
203.409714	0.795739	city	4	1	0.598984	0.598984	0	1	0	0	CorrectCommission	0.649762	0.621473	1	0
204.205475	0.795802	city	3	1	0.648614	0.648614	0	1	0	0	CorrectCommission	0.040765	0.612826	1	0
205.001389	0.796020	city	8	1	0.648706	0.648706	0	1	0	0	CorrectCommission	0.042034	0.605664	1	0
205.797195	0.795587	city	7	1	0.648421	0.648421	0	1	0	0	CorrectCommission	0.038075	0.601624	1	0
206.592880	0.795798	city	3	1	0.618943	0.618943	0	1	0	0	CorrectCommission	0.372063	0.602191	1	0
207.388687	0.795821	city	2	1	0.553052	0.553052	0	1	0	0	CorrectCommission	1.288824	0.608506	1	0
208.184601	0.796000	city	9	1	0.598911	0.598911	0	1	0	0	CorrectCommission	0.650769	0.621226	1	0
208.980392	0.795585	city	6	1	0.606516	0.606516	0	1	0	0	CorrectCommission	0.544964	0.640426	1	0
209.776093	0.795799	city	2	1	0.599245	0.599245	0	1	0	0	CorrectCommission	0.646130	0.665527	1	0
210.571884	0.795801	city	10	1	0.648604	0.648604	0	1	0	0	CorrectCommission	0.040625	0.695334	1	0
211.367691	0.795806	city	7	1	0.649115	0.649115	0	1	0	0	CorrectCommission	0.047734	0.728119	0	0
212.163498	0.795801	city	2	1	0.663593	0.663593	0	1	0	0	CorrectCommission	0.249173	0.761752	0	0
212.959290	0.795799	city	4	1	0.798361	0.798361	0	1	0	0	CorrectCommission	2.124232	0.793897	0	0
213.755096	0.795801	city	2	1	0.748235	0.748235	0	1	0	0	CorrectCommission	1.426812	0.822210	0	0
214.550903	0.795806	city	7	1	0.750850	0.750850	0	1	0	0	CorrectCommission	1.463195	0.844637	0	0
215.346817	0.796017	city	10	1	0.660854	0.660854	0	1	0	0	CorrectCommission	0.211060	0.859530	0	0
216.142609	0.795582	city	9	1	0.668247	0.668247	0	1	0	0	CorrectCommission	0.313917	0.865870	0	0
216.938309	0.795803	city	7	1	0.713565	0.713565	0	1	0	0	CorrectCommission	0.944439	0.863297	0	0
217.734161	0.795910	city	10	1	0.758966	0.758966	0	1	0	0	CorrectCommission	1.576108	0.852117	0	0
218.529968	0.795692	city	3	1	0.797728	0.797728	0	1	0	0	CorrectCommission	2.115423	0.833262	0	0
219.325714	0.795812	city	9	1	0.698532	0.698532	0	1	0	0	CorrectCommission	0.735284	0.808131	0	0
220.121521	0.795791	mountain	1	0	0.000000	0.626723	1	0	0	0	CorrectOmission	0.263818	0.778486	0	0
220.917313	0.795803	city	2	1	0.603144	0.603144	0	1	0	0	CorrectCommission	0.591882	0.746183	0	0
221.713120	0.795802	city	10	1	0.648638	0.648638	0	1	0	0	CorrectCommission	0.041092	0.712952	1	0
222.508926	0.795810	city	3	1	0.665451	0.665451	0	1	0	0	CorrectCommission	0.275017	0.680267	1	0
223.304779	0.795901	city	9	1	0.748401	0.748401	0	1	0	0	CorrectCommission	1.429122	0.649216	1	0
224.100571	0.795694	city	6	1	0.706134	0.706134	0	1	0	0	CorrectCommission	0.841050	0.620465	1	0
224.896362	0.795884	city	5	1	0.648639	0.648639	0	1	0	0	CorrectCommission	0.041113	0.594354	1	0
225.692169	0.795730	city	1	1	0.598813	0.598813	0	1	0	0	CorrectCommission	0.652129	0.571003	1	0
226.487930	0.795787	city	4	1	0.611069	0.611069	0	1	0	0	CorrectCommission	0.481620	0.550392	1	0
227.283829	0.796021	city	1	1	0.612016	0.612016	0	1	0	0	CorrectCommission	0.468433	0.532522	1	0
228.079636	0.795585	city	3	1	0.598764	0.598764	0	1	0	0	CorrectCommission	0.652813	0.517487	1	0
228.875381	0.795911	city	9	1	0.598970	0.598970	0	1	0	0	CorrectCommission	0.649953	0.505482	1	0
229.671219	0.795754	city	3	1	0.598822	0.598822	0	1	0	0	CorrectCommission	0.652014	0.496780	1	0
230.466980	0.795788	city	10	1	0.650631	0.650631	0	1	0	0	CorrectCommission	0.068819	0.491617	1	0
231.262817	0.795861	city	4	1	0.668168	0.668168	0	1	0	0	CorrectCommission	0.312820	0.490114	1	0
232.058609	0.795720	city	7	1	0.698233	0.698233	0	1	0	0	CorrectCommission	0.731122	0.492107	1	0
232.854401	0.795883	city	10	1	0.668637	0.668637	0	1	0	0	CorrectCommission	0.319347	0.497058	1	0
233.650192	0.795698	city	4	1	0.648528	0.648528	0	1	0	0	CorrectCommission	0.039556	0.504053	1	0
234.445938	0.795802	city	8	1	0.648825	0.648825	0	1	0	0	CorrectCommission	0.043688	0.511839	1	0
235.241776	0.795869	city	3	1	0.605718	0.605718	0	1	0	0	CorrectCommission	0.556059	0.518971	1	0
236.037689	0.795946	city	10	1	0.552063	0.552063	0	1	0	0	CorrectCommission	1.302573	0.524027	1	0
236.833450	0.795590	city	5	1	0.599134	0.599134	0	1	0	0	CorrectCommission	0.647676	0.525901	1	0
237.629150	0.795807	city	8	1	0.601482	0.601482	0	1	0	0	CorrectCommission	0.615000	0.524058	1	0
238.424988	0.795846	city	1	1	0.565787	0.565787	0	1	0	0	CorrectCommission	1.111635	0.518635	1	0
239.220779	0.795746	city	3	1	0.607037	0.607037	0	1	0	0	CorrectCommission	0.537715	0.510474	1	0
240.016556	0.795803	city	8	1	0.599003	0.599003	0	1	0	0	CorrectCommission	0.649493	0.501049	1	0
240.812347	0.795799	city	1	1	0.602969	0.602969	0	1	0	0	CorrectCommission	0.594309	0.492164	1	0
241.608200	0.795911	city	4	1	0.649534	0.649534	0	1	0	0	CorrectCommission	0.053558	0.485688	1	0
242.404007	0.795695	city	5	1	0.648566	0.648566	0	1	0	0	CorrectCommission	0.040094	0.483211	1	0
243.199753	0.795803	city	6	1	0.649309	0.649309	0	1	0	0	CorrectCommission	0.050431	0.485704	1	0
243.995560	0.795799	city	7	1	0.649174	0.649174	0	1	0	0	CorrectCommission	0.048548	0.493372	1	0
244.791367	0.795826	city	1	1	0.649119	0.649119	0	1	0	0	CorrectCommission	0.047782	0.505624	1	0
245.587173	0.795779	city	9	1	0.698397	0.698397	0	1	0	0	CorrectCommission	0.733407	0.521185	1	0
246.382980	0.795819	city	4	1	0.708892	0.708892	0	1	0	0	CorrectCommission	0.879420	0.538306	1	0
247.178772	0.795782	city	9	1	0.748118	0.748118	0	1	0	0	CorrectCommission	1.425190	0.555100	1	1
247.974564	0.795800	city	6	1	0.668485	0.668485	0	1	0	0	CorrectCommission	0.317232	0.569837	1	1
248.770370	0.795819	mountain	9	0	0.000000	0.595607	1	0	0	0	CorrectOmission	0.696737	0.581197	1	1
249.566284	0.796005	city	9	1	0.561749	0.561749	0	1	0	0	CorrectCommission	1.167820	0.588350	1	1
250.362106	0.795648	city	2	1	0.599173	0.599173	0	1	0	0	CorrectCommission	0.647120	0.591036	1	1
251.157806	0.795744	mountain	3	0	0.000000	0.638712	1	0	0	0	CorrectOmission	0.097005	0.589490	1	1
251.953629	0.795901	city	2	1	0.649173	0.649173	0	1	0	0	CorrectCommission	0.048543	0.584350	1	1
252.749542	0.795913	city	8	1	0.599365	0.599365	0	1	0	0	CorrectCommission	0.644456	0.576490	1	1
253.545288	0.795581	city	3	1	0.559010	0.559010	0	1	0	0	CorrectCommission	1.205919	0.566905	1	1
254.341080	0.796021	city	1	1	0.599405	0.599405	0	1	0	0	CorrectCommission	0.643899	0.556669	1	1
255.136993	0.795802	city	5	1	0.598851	0.598851	0	1	0	0	CorrectCommission	0.651600	0.546882	1	1
255.932693	0.795582	city	1	1	0.648914	0.648914	0	1	0	0	CorrectCommission	0.044937	0.538569	1	1
256.728424	0.795875	city	6	1	0.698369	0.698369	0	1	0	0	CorrectCommission	0.733007	0.532696	1	1
257.524231	0.795733	city	5	1	0.698276	0.698276	0	1	0	0	CorrectCommission	0.731722	0.530057	1	1
258.319977	0.795801	city	9	1	0.648791	0.648791	0	1	0	0	CorrectCommission	0.043226	0.531261	1	1
259.115845	0.795907	city	8	1	0.648737	0.648737	0	1	0	0	CorrectCommission	0.042470	0.536687	1	1
259.911682	0.795747	city	1	1	0.598892	0.598892	0	1	0	0	CorrectCommission	0.651031	0.546383	1	1
260.707458	0.795854	city	6	1	0.563395	0.563395	0	1	0	0	CorrectCommission	1.144909	0.560049	1	1
261.503235	0.795693	city	9	1	0.648986	0.648986	0	1	0	0	CorrectCommission	0.045939	0.577020	1	1
262.298981	0.795805	city	3	1	0.660780	0.660780	0	1	0	0	CorrectCommission	0.210033	0.596335	1	1
263.094788	0.795802	city	1	1	0.706181	0.706181	0	1	0	0	CorrectCommission	0.841700	0.616729	1	1
263.890625	0.795843	city	6	1	0.699477	0.699477	0	1	0	0	CorrectCommission	0.748433	0.636742	1	1
264.686462	0.795867	city	4	1	0.599032	0.599032	0	1	0	0	CorrectCommission	0.649088	0.654840	1	1
265.482269	0.795710	city	1	1	0.549063	0.549063	0	1	0	0	CorrectCommission	1.344314	0.669549	1	1
266.278107	0.796002	city	3	1	0.648664	0.648664	0	1	0	0	CorrectCommission	0.041458	0.679560	1	1
267.073975	0.795692	city	8	1	0.562838	0.562838	0	1	0	0	CorrectCommission	1.152669	0.683944	1	1
267.869659	0.795693	city	3	1	0.598724	0.598724	0	1	0	0	CorrectCommission	0.653379	0.682171	1	1
268.665405	0.795805	city	6	1	0.615081	0.615081	0	1	0	0	CorrectCommission	0.425788	0.674339	1	1
269.461334	0.796017	city	8	1	0.561518	0.561518	0	1	0	0	CorrectCommission	1.171029	0.661184	1	1
270.257111	0.795591	city	3	1	0.548940	0.548940	0	1	0	0	CorrectCommission	1.346028	0.644105	1	1
271.052856	0.795857	city	2	1	0.598898	0.598898	0	1	0	0	CorrectCommission	0.650950	0.625133	1	1
271.848663	0.795749	city	10	1	0.598968	0.598968	0	1	0	0	CorrectCommission	0.649976	0.606816	1	1
272.644409	0.795798	city	4	1	0.649825	0.649825	0	1	0	0	CorrectCommission	0.057613	0.591971	1	1
273.440338	0.796014	city	6	1	0.648913	0.648913	0	1	0	0	CorrectCommission	0.044914	0.583476	1	1
274.236145	0.795628	city	2	1	0.601372	0.601372	0	1	0	0	CorrectCommission	0.616527	0.583930	1	1
275.031860	0.795774	city	6	1	0.619187	0.619187	0	1	0	0	CorrectCommission	0.368662	0.595385	1	1
275.827728	0.796002	city	2	1	0.600656	0.600656	0	1	0	0	CorrectCommission	0.626495	0.619183	1	1
276.623535	0.795613	city	4	1	0.648792	0.648792	0	1	0	0	CorrectCommission	0.043230	0.655651	1	1
277.419250	0.795771	city	6	1	0.650542	0.650542	0	1	0	0	CorrectCommission	0.067588	0.704103	1	1
278.215027	0.795828	city	1	1	0.599133	0.599133	0	1	0	0	CorrectCommission	0.647686	0.762816	0	1
279.010834	0.795780	city	9	1	0.706315	0.706315	0	1	0	0	CorrectCommission	0.843562	0.829183	0	1
279.806671	0.795905	mountain	5	0	0.000000	0.723283	1	0	0	0	CorrectOmission	1.079651	0.899949	0	1
280.602539	0.795803	mountain	2	0	0.000000	0.706611	1	0	0	0	CorrectOmission	0.847686	0.971475	0	1
281.398315	0.795762	city	2	1	0.712870	0.712870	0	1	0	0	CorrectCommission	0.934770	1.040117	0	1
282.194061	0.795736	city	9	1	0.798633	0.798633	0	1	0	0	CorrectCommission	2.128008	1.102571	0	1
282.989960	0.796016	city	5	1	0.713651	0.713651	0	1	0	0	CorrectCommission	0.945633	1.156152	0	1
283.785797	0.795694	city	1	1	0.753219	0.753219	0	1	0	0	CorrectCommission	1.496154	1.199147	0	1
284.581512	0.795724	city	10	1	0.718375	0.718375	0	1	0	0	CorrectCommission	1.011368	1.230853	0	1
285.377380	0.795990	city	2	1	0.798327	0.798327	0	1	0	0	CorrectCommission	2.123754	1.251666	0	1
286.173157	0.795588	mountain	10	0	0.000000	0.808283	1	0	0	0	CorrectOmission	2.262273	1.262907	0	1
286.968842	0.795796	mountain	6	0	0.000000	0.768280	1	0	0	0	CorrectOmission	1.705697	1.266538	0	1
287.764648	0.795800	city	2	1	0.698354	0.698354	0	1	0	0	CorrectCommission	0.732801	1.264834	0	1
288.560547	0.796018	city	1	1	0.618542	0.618542	0	1	0	0	CorrectCommission	0.377644	1.259964	0	1
289.356354	0.795588	city	7	1	0.651146	0.651146	0	1	0	0	CorrectCommission	0.075985	1.253587	0	1
290.152039	0.795796	city	5	1	0.698342	0.698342	0	1	0	0	CorrectCommission	0.732633	1.246611	0	1
290.947845	0.795808	city	6	1	0.897337	0.897337	0	1	0	0	CorrectCommission	3.501299	1.239054	0	1
291.743713	0.795905	city	3	1	0.698376	0.698376	0	1	0	0	CorrectCommission	0.733111	1.230048	0	1
292.539520	0.795694	city	2	1	0.698272	0.698272	0	1	0	0	CorrectCommission	0.731660	1.218208	0	1
293.335266	0.795806	city	6	1	0.702521	0.702521	0	1	0	0	CorrectCommission	0.790781	1.201778	0	1
294.131104	0.795907	city	8	1	0.748453	0.748453	0	1	0	0	CorrectCommission	1.429846	1.179067	0	1
294.927032	0.795909	city	1	1	0.797731	0.797731	0	1	0	0	CorrectCommission	2.115458	1.148803	0	1
295.722839	0.795692	city	4	1	0.764855	0.764855	0	1	0	0	CorrectCommission	1.658051	1.110415	0	1
296.518524	0.795692	city	3	1	0.748127	0.748127	0	1	0	0	CorrectCommission	1.425303	1.064281	0	1
297.314270	0.795832	city	7	1	0.748816	0.748816	0	1	0	0	CorrectCommission	1.434899	1.011751	0	1
298.110199	0.795991	city	9	1	0.698395	0.698395	0	1	0	0	CorrectCommission	0.733373	0.955067	0	1
298.905975	0.795587	city	10	1	0.650255	0.650255	0	1	0	0	CorrectCommission	0.063594	0.897244	0	1
299.701691	0.795822	city	1	1	0.669382	0.669382	0	1	0	0	CorrectCommission	0.329703	0.841762	0	1
300.497498	0.795777	city	6	1	0.599856	0.599856	0	1	0	0	CorrectCommission	0.637624	0.792296	0	1
301.293274	0.795801	city	2	1	0.513946	0.513946	0	1	0	0	CorrectCommission	1.832913	0.752372	0	1
302.089081	0.795801	city	6	1	0.648633	0.648633	0	1	0	0	CorrectCommission	0.041022	0.725046	0	1
302.884979	0.796021	city	3	1	0.599518	0.599518	0	1	0	0	CorrectCommission	0.642332	0.712644	1	1
303.680786	0.795586	city	5	1	0.615561	0.615561	0	1	0	0	CorrectCommission	0.419109	0.716363	0	1
304.476501	0.795863	city	7	1	0.648972	0.648972	0	1	0	0	CorrectCommission	0.045736	0.736120	0	1
305.272308	0.795737	city	10	1	0.648583	0.648583	0	1	0	0	CorrectCommission	0.040325	0.770382	0	1
306.068085	0.795801	mountain	5	0	0.000000	0.620615	1	0	0	0	CorrectOmission	0.348804	0.816110	0	1
306.863892	0.795806	city	2	1	0.619191	0.619191	0	1	0	0	CorrectCommission	0.368615	0.868979	0	0
307.659698	0.795833	city	3	1	0.698435	0.698435	0	1	0	0	CorrectCommission	0.733928	0.923769	0	0
308.455505	0.795768	city	7	1	0.748081	0.748081	0	1	0	0	CorrectCommission	1.424662	0.974865	0	0
309.251343	0.795910	city	5	1	0.761621	0.761621	0	1	0	0	CorrectCommission	1.613059	1.017022	0	0
310.047241	0.795910	city	8	1	0.797752	0.797752	0	1	0	0	CorrectCommission	2.115748	1.046012	0	0
310.843048	0.795691	city	5	1	0.760551	0.760551	0	1	0	0	CorrectCommission	1.598172	1.059140	0	0
311.638855	0.795911	city	6	1	0.797710	0.797710	0	1	0	0	CorrectCommission	2.115176	1.055641	0	0
312.434601	0.795587	city	5	1	0.798468	0.798468	0	1	0	0	CorrectCommission	2.125717	1.036657	0	0
313.230286	0.795798	city	2	1	0.662506	0.662506	0	1	0	0	CorrectCommission	0.234040	1.005069	0	0
314.026215	0.796020	city	1	1	0.698958	0.698958	0	1	0	0	CorrectCommission	0.741201	0.965015	0	0
314.822052	0.795693	city	9	1	0.698279	0.698279	0	1	0	0	CorrectCommission	0.731758	0.921115	0	0
315.617859	0.795910	city	6	1	0.698254	0.698254	0	1	0	0	CorrectCommission	0.731409	0.877866	0	0
316.413727	0.795804	city	1	1	0.665061	0.665061	0	1	0	0	CorrectCommission	0.269586	0.838979	0	0
317.209412	0.795585	city	2	1	0.648403	0.648403	0	1	0	0	CorrectCommission	0.037829	0.806955	0	0
318.005096	0.795798	mountain	1	0	0.000000	0.630407	1	0	0	0	CorrectOmission	0.212562	0.782864	0	0
318.800964	0.795911	city	1	1	0.649297	0.649297	0	1	0	0	CorrectCommission	0.050259	0.766388	0	0
319.596771	0.795704	mountain	8	0	0.000000	0.743299	1	0	0	0	CorrectOmission	1.358140	0.756146	0	0
320.392639	0.796010	city	7	1	0.797835	0.797835	0	1	0	0	CorrectCommission	2.116913	0.750029	0	0
321.188416	0.795582	city	6	1	0.698325	0.698325	0	1	0	0	CorrectCommission	0.732407	0.745708	0	0
321.984131	0.795807	mountain	1	0	0.000000	0.696042	1	0	0	0	CorrectOmission	0.700641	0.741062	0	0
322.779968	0.795867	city	9	1	0.698492	0.698492	0	1	0	0	CorrectCommission	0.734722	0.734377	0	0
323.575745	0.795732	city	8	1	0.613180	0.613180	0	1	0	0	CorrectCommission	0.452244	0.724529	0	0
324.371521	0.795800	city	10	1	0.598926	0.598926	0	1	0	0	CorrectCommission	0.650566	0.710993	1	0
325.167328	0.795843	city	6	1	0.748084	0.748084	0	1	0	0	CorrectCommission	1.424710	0.693734	1	0
325.963165	0.795816	city	8	1	0.648902	0.648902	0	1	0	0	CorrectCommission	0.044762	0.673058	1	0
326.759064	0.795965	city	6	1	0.712810	0.712810	0	1	0	0	CorrectCommission	0.933939	0.649507	1	0
327.554840	0.795581	city	8	1	0.652399	0.652399	0	1	0	0	CorrectCommission	0.093416	0.623661	1	0
328.350525	0.795807	mountain	1	0	0.000000	0.706736	1	0	0	0	CorrectOmission	0.849422	0.596134	1	0
329.146332	0.795816	city	7	1	0.748123	0.748123	0	1	0	0	CorrectCommission	1.425255	0.567470	1	0
329.942139	0.795783	city	5	1	0.648863	0.648863	0	1	0	0	CorrectCommission	0.044217	0.538144	1	0
330.737976	0.795910	city	10	1	0.609075	0.609075	0	1	0	0	CorrectCommission	0.509355	0.508680	1	0
331.533783	0.795693	city	4	1	0.648901	0.648901	0	1	0	0	CorrectCommission	0.044755	0.479555	1	0
332.329529	0.795803	city	2	1	0.599525	0.599525	0	1	0	0	CorrectCommission	0.642231	0.451317	1	0
333.125366	0.795856	city	4	1	0.609044	0.609044	0	1	0	0	CorrectCommission	0.509789	0.424576	1	0
333.921173	0.795745	city	2	1	0.598850	0.598850	0	1	0	0	CorrectCommission	0.651615	0.400081	1	0
334.716949	0.795806	city	3	1	0.648643	0.648643	0	1	0	0	CorrectCommission	0.041165	0.378675	1	0
335.512787	0.795873	city	5	1	0.649098	0.649098	0	1	0	0	CorrectCommission	0.047488	0.361285	1	0
336.308685	0.795945	mountain	3	0	0.000000	0.682080	1	0	0	0	CorrectOmission	0.506383	0.348857	1	0
337.104492	0.795660	city	8	1	0.698427	0.698427	0	1	0	0	CorrectCommission	0.733817	0.342219	1	0
337.900177	0.795722	city	1	1	0.648974	0.648974	0	1	0	0	CorrectCommission	0.045761	0.341991	1	0
338.696045	0.796022	city	9	1	0.649583	0.649583	0	1	0	0	CorrectCommission	0.054238	0.348488	1	0
339.491852	0.795585	city	3	1	0.652571	0.652571	0	1	0	0	CorrectCommission	0.095818	0.361578	1	0
340.287537	0.795797	city	4	1	0.649627	0.649627	0	1	0	0	CorrectCommission	0.054847	0.380609	1	0
341.083405	0.795912	city	1	1	0.665341	0.665341	0	1	0	0	CorrectCommission	0.273490	0.404436	1	0
341.879211	0.795694	city	3	1	0.649050	0.649050	0	1	0	0	CorrectCommission	0.046822	0.431483	1	0
342.674957	0.795803	city	4	1	0.609127	0.609127	0	1	0	0	CorrectCommission	0.508640	0.459911	1	0
343.470825	0.795909	city	6	1	0.598834	0.598834	0	1	0	0	CorrectCommission	0.651843	0.487837	1	0
344.266724	0.795910	city	9	1	0.549737	0.549737	0	1	0	0	CorrectCommission	1.334946	0.513552	1	0
345.062469	0.795587	city	1	1	0.598704	0.598704	0	1	0	0	CorrectCommission	0.653647	0.535708	1	0
345.858185	0.795862	city	3	1	0.566226	0.566226	0	1	0	0	CorrectCommission	1.105526	0.553472	1	0
346.654022	0.795805	city	2	1	0.598844	0.598844	0	1	0	0	CorrectCommission	0.651702	0.566506	1	0
347.449921	0.795952	mountain	9	0	0.000000	0.637225	1	0	0	0	CorrectOmission	0.117695	0.575004	1	0
348.245667	0.795588	city	7	1	0.648414	0.648414	0	1	0	0	CorrectCommission	0.037975	0.579520	1	0
349.041473	0.796017	city	2	1	0.599454	0.599454	0	1	0	0	CorrectCommission	0.643212	0.580868	1	0
349.837311	0.795661	city	3	1	0.599165	0.599165	0	1	0	0	CorrectCommission	0.647234	0.579995	1	0
350.633118	0.795942	city	7	1	0.598804	0.598804	0	1	0	0	CorrectCommission	0.652258	0.577939	1	0
351.428894	0.795590	city	4	1	0.549407	0.549407	0	1	0	0	CorrectCommission	1.339530	0.575747	1	0
352.224579	0.795794	city	10	1	0.614087	0.614087	0	1	0	0	CorrectCommission	0.439627	0.574438	1	0
353.020416	0.795868	city	1	1	0.610956	0.610956	0	1	0	0	CorrectCommission	0.483180	0.575023	1	0
353.816254	0.795846	city	4	1	0.648575	0.648575	0	1	0	0	CorrectCommission	0.040214	0.578425	1	0
354.612030	0.795697	city	10	1	0.599067	0.599067	0	1	0	0	CorrectCommission	0.648601	0.585453	1	0
355.407776	0.795799	city	4	1	0.616650	0.616650	0	1	0	0	CorrectCommission	0.403965	0.596728	1	0
356.203705	0.796018	city	3	1	0.600856	0.600856	0	1	0	0	CorrectCommission	0.623714	0.612661	1	0
356.999481	0.795587	mountain	5	0	0.000000	0.663858	1	0	0	0	CorrectOmission	0.252855	0.633372	1	0
357.795288	0.796017	city	5	1	0.701345	0.701345	0	1	0	0	CorrectCommission	0.774421	0.658702	1	0
358.591095	0.795584	city	8	1	0.609004	0.609004	0	1	0	0	CorrectCommission	0.510341	0.688145	1	0
359.386780	0.795798	city	10	1	0.549144	0.549144	0	1	0	0	CorrectCommission	1.343194	0.720905	0	0
360.182617	0.795831	city	1	1	0.608523	0.608523	0	1	0	0	CorrectCommission	0.517044	0.755829	0	0
360.978424	0.795798	city	4	1	0.614060	0.614060	0	1	0	0	CorrectCommission	0.439998	0.791495	0	0
361.774323	0.795997	city	10	1	0.598918	0.598918	0	1	0	0	CorrectCommission	0.650668	0.826207	0	0
362.570221	0.795802	city	9	1	0.548945	0.548945	0	1	0	0	CorrectCommission	1.345963	0.858098	0	0
363.366028	0.795801	city	7	1	0.613996	0.613996	0	1	0	0	CorrectCommission	0.440896	0.885246	0	0
364.161743	0.795653	city	3	1	0.599016	0.599016	0	1	0	0	CorrectCommission	0.649314	0.905878	0	0
364.957489	0.795840	city	5	1	0.554366	0.554366	0	1	0	0	CorrectCommission	1.270540	0.918530	0	0
365.753265	0.795694	city	4	1	0.499262	0.499262	0	1	0	0	CorrectCommission	2.037212	0.922218	0	0
366.549011	0.795801	city	5	1	0.518211	0.518211	0	1	0	0	CorrectCommission	1.773575	0.916571	0	1
367.344910	0.796021	city	7	1	0.599216	0.599216	0	1	0	0	CorrectCommission	0.646533	0.901915	0	1
368.140839	0.795802	city	3	1	0.611785	0.611785	0	1	0	0	CorrectCommission	0.471650	0.879259	0	1
368.936523	0.795587	city	4	1	0.715596	0.715596	0	1	0	0	CorrectCommission	0.972695	0.850106	0	1
369.732208	0.795801	city	3	1	0.715440	0.715440	0	1	0	0	CorrectCommission	0.970531	0.816333	0	1
370.528015	0.795797	city	1	1	0.599763	0.599763	0	1	0	0	CorrectCommission	0.638922	0.779987	0	1
371.323822	0.795804	city	9	1	0.698398	0.698398	0	1	0	0	CorrectCommission	0.733415	0.743138	0	1
372.119629	0.795816	city	7	1	0.655983	0.655983	0	1	0	0	CorrectCommission	0.143292	0.707716	1	1
372.915466	0.795865	city	6	1	0.698460	0.698460	0	1	0	0	CorrectCommission	0.734280	0.675467	1	1
373.711365	0.795939	city	8	1	0.608619	0.608619	0	1	0	0	CorrectCommission	0.515698	0.647862	1	1
374.507141	0.795586	city	1	1	0.563280	0.563280	0	1	0	0	CorrectCommission	1.146515	0.626155	1	1
375.302826	0.795801	city	10	1	0.598904	0.598904	0	1	0	0	CorrectCommission	0.650875	0.611300	1	1
376.098694	0.795910	city	8	1	0.648927	0.648927	0	1	0	0	CorrectCommission	0.045110	0.603956	1	1
376.894501	0.795752	city	1	1	0.698272	0.698272	0	1	0	0	CorrectCommission	0.731664	0.604381	1	1
377.690308	0.795849	city	2	1	0.650066	0.650066	0	1	0	0	CorrectCommission	0.060964	0.612355	1	1
378.486084	0.795694	city	1	1	0.698404	0.698404	0	1	0	0	CorrectCommission	0.733507	0.627149	1	1
379.281830	0.795803	city	2	1	0.649100	0.649100	0	1	0	0	CorrectCommission	0.047519	0.647444	1	1
380.077728	0.796018	city	1	1	0.699026	0.699026	0	1	0	0	CorrectCommission	0.742158	0.671412	1	1
380.873535	0.795586	city	4	1	0.614106	0.614106	0	1	0	0	CorrectCommission	0.439362	0.696813	1	1
381.669250	0.795854	city	7	1	0.598892	0.598892	0	1	0	0	CorrectCommission	0.651030	0.721253	0	1
382.465179	0.795965	city	5	1	0.598844	0.598844	0	1	0	0	CorrectCommission	0.651703	0.742552	0	1
383.260956	0.795590	city	4	1	0.506729	0.506729	0	1	0	0	CorrectCommission	1.933327	0.758960	0	1
384.056641	0.795797	city	1	1	0.549158	0.549158	0	1	0	0	CorrectCommission	1.342997	0.769439	0	1
384.852509	0.795908	city	3	1	0.552091	0.552091	0	1	0	0	CorrectCommission	1.302189	0.774027	0	1
385.648285	0.795691	mountain	4	0	0.000000	0.615415	1	0	0	0	CorrectOmission	0.421145	0.773831	0	1
386.444061	0.795867	mountain	1	0	0.000000	0.683456	1	0	0	0	CorrectOmission	0.525523	0.771010	0	1
387.239868	0.795735	city	5	1	0.700539	0.700539	0	1	0	0	CorrectCommission	0.763202	0.768546	0	1
388.035675	0.795832	city	2	1	0.610989	0.610989	0	1	0	0	CorrectCommission	0.482722	0.769959	0	1
388.831512	0.795882	city	5	1	0.648621	0.648621	0	1	0	0	CorrectCommission	0.040859	0.778858	0	1
389.627319	0.795695	mountain	10	0	0.000000	0.714710	1	0	0	0	CorrectOmission	0.960372	0.798494	0	1
390.423065	0.795801	city	4	1	0.750792	0.750792	0	1	0	0	CorrectCommission	1.462393	0.831196	0	1
391.218903	0.795883	city	8	1	0.698404	0.698404	0	1	0	0	CorrectCommission	0.733497	0.877937	0	1
392.014801	0.795935	city	2	1	0.655743	0.655743	0	1	0	0	CorrectCommission	0.139953	0.937972	0	1
392.810608	0.795694	mountain	10	0	0.000000	0.652320	1	0	0	0	CorrectOmission	0.092327	1.008579	0	1
393.606354	0.795802	mountain	1	0	0.000000	0.671688	1	0	0	0	CorrectOmission	0.361793	1.085078	0	1
394.402161	0.795800	mountain	10	0	0.000000	0.697399	1	0	0	0	CorrectOmission	0.719524	1.161122	0	1
395.198029	0.795912	city	10	1	0.713008	0.713008	0	1	0	0	CorrectCommission	0.936696	1.229367	0	1
395.993805	0.795670	city	7	1	0.702068	0.702068	0	1	0	0	CorrectCommission	0.784481	1.282349	0	1
396.789612	0.795935	city	2	1	0.718437	0.718437	0	1	0	0	CorrectCommission	1.012224	1.313564	0	1
397.585419	0.795689	city	9	1	1.145791	1.145791	0	1	0	0	CorrectCommission	6.958115	1.318439	0	1
398.381134	0.795698	mountain	9	0	0.000000	0.968943	1	0	0	0	CorrectOmission	4.497572	1.294966	0	1
399.176880	0.795800	city	2	1	0.661819	0.661819	0	1	0	0	CorrectCommission	0.224477	1.244294	0	1
