onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538666	0.792231	city	9	1	0.596225	0.596225	0	1	0	0	CorrectCommission	0.256415	0.684889	0	0
203.330917	0.792267	city	8	1	0.513129	0.513129	0	1	0	0	CorrectCommission	1.022424	0.672999	1	0
204.123169	0.792261	city	7	1	0.596753	0.596753	0	1	0	0	CorrectCommission	0.251547	0.665070	1	0
204.915436	0.792267	city	5	1	0.548530	0.548530	0	1	0	0	CorrectCommission	0.696087	0.660615	1	0
205.707764	0.792373	city	10	1	0.546715	0.546715	0	1	0	0	CorrectCommission	0.712812	0.658449	1	0
206.500015	0.792153	city	9	1	0.560208	0.560208	0	1	0	0	CorrectCommission	0.588429	0.657034	1	0
207.292343	0.792484	city	2	1	0.549688	0.549688	0	1	0	0	CorrectCommission	0.685406	0.654811	1	0
208.084610	0.792046	city	6	1	0.506018	0.506018	0	1	0	0	CorrectCommission	1.087981	0.650514	1	0
208.876816	0.792374	city	2	1	0.497210	0.497210	0	1	0	0	CorrectCommission	1.169178	0.643379	1	0
209.669083	0.792154	city	5	1	0.546620	0.546620	0	1	0	0	CorrectCommission	0.713691	0.633257	1	0
210.461304	0.792295	city	7	1	0.547179	0.547179	0	1	0	0	CorrectCommission	0.708538	0.620597	1	0
211.253571	0.792240	city	10	1	0.547164	0.547164	0	1	0	0	CorrectCommission	0.708680	0.606271	1	0
212.045883	0.792370	city	7	1	0.599136	0.599136	0	1	0	0	CorrectCommission	0.229571	0.591374	1	0
212.838150	0.792173	city	4	1	0.614040	0.614040	0	1	0	0	CorrectCommission	0.092183	0.576989	1	0
213.630356	0.792248	city	9	1	0.605464	0.605464	0	1	0	0	CorrectCommission	0.171241	0.563977	1	0
214.422729	0.792483	city	3	1	0.560234	0.560234	0	1	0	0	CorrectCommission	0.588191	0.552831	1	0
215.215042	0.792154	city	9	1	0.546536	0.546536	0	1	0	0	CorrectCommission	0.714462	0.543656	1	0
216.007233	0.792227	city	3	1	0.556090	0.556090	0	1	0	0	CorrectCommission	0.626395	0.536250	1	0
216.799500	0.792304	city	2	1	0.546652	0.546652	0	1	0	0	CorrectCommission	0.713394	0.530178	1	0
217.591782	0.792263	city	7	1	0.546731	0.546731	0	1	0	0	CorrectCommission	0.712670	0.524918	1	0
218.384018	0.792207	mountain	7	1	0.546626	0.546626	0	0	1	0	CommissionError	0.713637	0.519977	1	0
219.176224	0.792214	city	7	1	0.613736	0.613736	0	1	0	0	CorrectCommission	0.094989	0.514981	1	0
219.968475	0.792296	city	6	1	0.596213	0.596213	0	1	0	0	CorrectCommission	0.256522	0.509726	1	0
220.760803	0.792343	city	5	1	0.547529	0.547529	0	1	0	0	CorrectCommission	0.705316	0.504156	1	0
221.553101	0.792265	city	8	1	0.546942	0.546942	0	1	0	0	CorrectCommission	0.710722	0.498384	1	0
222.345322	0.792156	city	6	1	0.605386	0.605386	0	1	0	0	CorrectCommission	0.171958	0.492645	1	0
223.137527	0.792263	city	8	1	0.547938	0.547938	0	1	0	0	CorrectCommission	0.701545	0.487264	1	0
223.929794	0.792289	city	10	1	0.553107	0.553107	0	1	0	0	CorrectCommission	0.653891	0.482586	1	0
224.722061	0.792241	city	4	1	0.596313	0.596313	0	1	0	0	CorrectCommission	0.255598	0.478939	1	0
225.514313	0.792265	city	1	1	0.546761	0.546761	0	1	0	0	CorrectCommission	0.712390	0.476570	1	0
226.306580	0.792265	city	7	1	0.596383	0.596383	0	1	0	0	CorrectCommission	0.254950	0.475566	1	0
227.098862	0.792287	city	8	1	0.600995	0.600995	0	1	0	0	CorrectCommission	0.212438	0.475868	1	0
227.891129	0.792250	city	5	1	0.597779	0.597779	0	1	0	0	CorrectCommission	0.242082	0.477220	1	0
228.683411	0.792322	city	8	1	0.695240	0.695240	0	1	0	0	CorrectCommission	0.656352	0.479197	1	0
229.475677	0.792199	city	1	1	0.695204	0.695204	0	1	0	0	CorrectCommission	0.656020	0.481266	1	0
230.268021	0.792483	city	6	1	0.695731	0.695731	0	1	0	0	CorrectCommission	0.660882	0.482857	1	0
231.060287	0.792050	city	8	1	0.646172	0.646172	0	1	0	0	CorrectCommission	0.204021	0.483449	1	0
231.852493	0.792371	city	1	1	0.596505	0.596505	0	1	0	0	CorrectCommission	0.253827	0.482661	1	0
232.644760	0.792163	city	2	1	0.512146	0.512146	0	1	0	0	CorrectCommission	1.031491	0.480276	1	0
233.437073	0.792473	city	7	1	0.546962	0.546962	0	1	0	0	CorrectCommission	0.710543	0.476268	1	0
234.229401	0.792156	city	5	1	0.546529	0.546529	0	1	0	0	CorrectCommission	0.714528	0.470864	1	0
235.021652	0.792376	city	3	1	0.596173	0.596173	0	1	0	0	CorrectCommission	0.256889	0.464382	1	0
235.813873	0.792047	city	10	1	0.645540	0.645540	0	1	0	0	CorrectCommission	0.198200	0.457237	1	0
236.606079	0.792372	city	4	1	0.596812	0.596812	0	1	0	0	CorrectCommission	0.250998	0.449868	1	0
237.398346	0.792159	city	10	1	0.597014	0.597014	0	1	0	0	CorrectCommission	0.249139	0.442689	1	0
238.190552	0.792265	city	8	1	0.596251	0.596251	0	1	0	0	CorrectCommission	0.256169	0.436103	1	0
238.982880	0.792370	city	10	1	0.546718	0.546718	0	1	0	0	CorrectCommission	0.712792	0.430537	1	0
239.775253	0.792374	city	5	1	0.547246	0.547246	0	1	0	0	CorrectCommission	0.707919	0.426513	1	0
240.567474	0.792076	city	7	1	0.546490	0.546490	0	1	0	0	CorrectCommission	0.714889	0.424680	1	0
241.359634	0.792235	city	4	1	0.596217	0.596217	0	1	0	0	CorrectCommission	0.256486	0.425807	1	0
242.151871	0.792264	city	1	1	0.566961	0.566961	0	1	0	0	CorrectCommission	0.526178	0.430793	1	0
242.944199	0.792373	city	4	1	0.607811	0.607811	0	1	0	0	CorrectCommission	0.149601	0.440509	1	0
243.736465	0.792174	city	5	1	0.646161	0.646161	0	1	0	0	CorrectCommission	0.203925	0.455733	1	0
244.528732	0.792339	city	3	1	0.655717	0.655717	0	1	0	0	CorrectCommission	0.292016	0.476975	1	0
245.320984	0.792173	city	4	1	0.614452	0.614452	0	1	0	0	CorrectCommission	0.088385	0.504387	1	0
246.113281	0.792428	city	2	1	0.596234	0.596234	0	1	0	0	CorrectCommission	0.256326	0.537678	1	1
246.905655	0.792319	city	1	1	0.546894	0.546894	0	1	0	0	CorrectCommission	0.711162	0.576115	1	1
247.697845	0.792048	city	3	1	0.596062	0.596062	0	1	0	0	CorrectCommission	0.257912	0.618582	1	1
248.490005	0.792270	mountain	6	1	0.597688	0.597688	0	0	1	0	CommissionError	0.242927	0.663681	1	1
249.282379	0.792478	city	6	1	0.957536	0.957536	0	1	0	0	CorrectCommission	3.074322	0.709825	0	1
250.074661	0.792106	city	4	1	0.649265	0.649265	0	1	0	0	CorrectCommission	0.232536	0.755255	0	1
250.866943	0.792452	city	9	1	0.596199	0.596199	0	1	0	0	CorrectCommission	0.256649	0.798294	0	1
251.659180	0.792019	city	10	1	0.548695	0.548695	0	1	0	0	CorrectCommission	0.694565	0.837234	0	1
252.451370	0.792373	city	8	1	0.607433	0.607433	0	1	0	0	CorrectCommission	0.153090	0.870465	0	1
253.243698	0.792264	city	9	1	0.695366	0.695366	0	1	0	0	CorrectCommission	0.657516	0.896579	0	1
254.036011	0.792375	city	2	1	0.744786	0.744786	0	1	0	0	CorrectCommission	1.113098	0.914461	0	1
254.828339	0.792264	mountain	8	0	0.000000	0.857573	1	0	0	0	CorrectOmission	2.152817	0.923454	0	1
255.620483	0.792047	city	3	1	0.893168	0.893168	0	1	0	0	CorrectCommission	2.480946	0.923438	0	1
256.412659	0.792270	city	10	1	0.711013	0.711013	0	1	0	0	CorrectCommission	0.801758	0.914870	0	1
257.204926	0.792275	city	2	1	0.745110	0.745110	0	1	0	0	CorrectCommission	1.116078	0.898750	0	1
257.997192	0.792250	city	9	1	0.646186	0.646186	0	1	0	0	CorrectCommission	0.204153	0.876375	0	1
258.789429	0.792263	city	7	1	0.614643	0.614643	0	1	0	0	CorrectCommission	0.086624	0.849184	0	1
259.581757	0.792376	city	2	1	0.645750	0.645750	0	1	0	0	CorrectCommission	0.200137	0.818524	0	1
260.374023	0.792156	city	3	1	0.746973	0.746973	0	1	0	0	CorrectCommission	1.133259	0.785521	0	1
261.166260	0.792293	city	1	1	0.695276	0.695276	0	1	0	0	CorrectCommission	0.656690	0.751060	0	1
261.958557	0.792345	city	7	1	0.746603	0.746603	0	1	0	0	CorrectCommission	1.129841	0.715896	0	1
262.750824	0.792156	city	4	1	0.794376	0.794376	0	1	0	0	CorrectCommission	1.570239	0.680743	0	1
263.543030	0.792264	city	2	1	0.696861	0.696861	0	1	0	0	CorrectCommission	0.671300	0.646407	1	1
264.335327	0.792337	city	10	1	0.695268	0.695268	0	1	0	0	CorrectCommission	0.656611	0.613857	1	1
265.127594	0.792195	mountain	1	0	0.000000	0.653229	1	0	0	0	CorrectOmission	0.269081	0.584160	1	1
265.919830	0.792261	mountain	3	0	0.000000	0.611985	1	0	0	0	CorrectOmission	0.111125	0.558395	1	1
266.712097	0.792270	city	3	1	0.612776	0.612776	0	1	0	0	CorrectCommission	0.103840	0.537398	1	1
267.504364	0.792309	city	2	1	0.696840	0.696840	0	1	0	0	CorrectCommission	0.671102	0.521670	1	1
268.296661	0.792234	city	4	1	0.645716	0.645716	0	1	0	0	CorrectCommission	0.199819	0.511187	1	1
269.088898	0.792292	city	6	1	0.650431	0.650431	0	1	0	0	CorrectCommission	0.243289	0.505382	1	1
269.881287	0.792437	mountain	9	0	0.000000	0.682125	1	0	0	0	CorrectOmission	0.535453	0.503200	1	1
270.673584	0.792156	city	3	1	0.695637	0.695637	0	1	0	0	CorrectCommission	0.660016	0.503241	1	1
271.465729	0.792158	city	8	1	0.645810	0.645810	0	1	0	0	CorrectCommission	0.200683	0.504017	1	1
272.257935	0.792268	city	4	1	0.695299	0.695299	0	1	0	0	CorrectCommission	0.656896	0.504208	1	1
273.050262	0.792368	city	3	1	0.745182	0.745182	0	1	0	0	CorrectCommission	1.116748	0.502875	1	1
273.842560	0.792221	city	8	1	0.695400	0.695400	0	1	0	0	CorrectCommission	0.657827	0.499668	1	1
274.634766	0.792201	city	1	1	0.745525	0.745525	0	1	0	0	CorrectCommission	1.119902	0.494850	1	1
275.427002	0.792270	city	8	1	0.601094	0.601094	0	1	0	0	CorrectCommission	0.211525	0.489197	1	1
276.219330	0.792367	city	3	1	0.596919	0.596919	0	1	0	0	CorrectCommission	0.250012	0.483832	1	1
277.011566	0.792155	city	7	1	0.596109	0.596109	0	1	0	0	CorrectCommission	0.257476	0.479941	1	1
277.803833	0.792373	city	5	1	0.646377	0.646377	0	1	0	0	CorrectCommission	0.205910	0.478435	1	1
278.596161	0.792267	city	7	1	0.646238	0.646238	0	1	0	0	CorrectCommission	0.204634	0.479803	1	1
279.388397	0.792216	city	8	1	0.607613	0.607613	0	1	0	0	CorrectCommission	0.151431	0.483946	1	1
280.180725	0.792421	city	1	1	0.645684	0.645684	0	1	0	0	CorrectCommission	0.199523	0.490209	1	1
280.973053	0.792265	city	6	1	0.695590	0.695590	0	1	0	0	CorrectCommission	0.659581	0.497559	1	1
281.765228	0.792046	city	4	1	0.744981	0.744981	0	1	0	0	CorrectCommission	1.114894	0.504803	1	1
282.557373	0.792269	city	7	1	0.695258	0.695258	0	1	0	0	CorrectCommission	0.656520	0.510917	1	1
283.349640	0.792263	mountain	6	0	0.000000	0.691562	1	0	0	0	CorrectOmission	0.622452	0.515324	1	1
284.141907	0.792284	city	3	1	0.702602	0.702602	0	1	0	0	CorrectCommission	0.724226	0.518065	1	1
284.934174	0.792248	city	2	1	0.697087	0.697087	0	1	0	0	CorrectCommission	0.673380	0.519845	1	1
285.726471	0.792314	city	3	1	0.695414	0.695414	0	1	0	0	CorrectCommission	0.657958	0.521968	1	1
286.518738	0.792211	mountain	9	0	0.000000	0.674740	1	0	0	0	CorrectOmission	0.467373	0.526109	1	1
287.310974	0.792268	city	1	1	0.652405	0.652405	0	1	0	0	CorrectCommission	0.261485	0.533981	1	1
288.103241	0.792261	city	4	1	0.645752	0.645752	0	1	0	0	CorrectCommission	0.200154	0.546995	1	1
288.895508	0.792268	city	2	1	0.646318	0.646318	0	1	0	0	CorrectCommission	0.205368	0.565960	1	1
289.687775	0.792259	city	1	1	0.612365	0.612365	0	1	0	0	CorrectCommission	0.107626	0.590833	1	1
290.480072	0.792376	city	10	1	0.596284	0.596284	0	1	0	0	CorrectCommission	0.255866	0.620650	1	1
291.272339	0.792154	city	1	1	0.645707	0.645707	0	1	0	0	CorrectCommission	0.199734	0.653616	1	1
292.064575	0.792327	city	4	1	0.844685	0.844685	0	1	0	0	CorrectCommission	2.034007	0.687304	0	1
292.856842	0.792206	city	2	1	0.648386	0.648386	0	1	0	0	CorrectCommission	0.224430	0.718959	0	1
293.649109	0.792283	city	6	1	0.506630	0.506630	0	1	0	0	CorrectCommission	1.082337	0.745961	0	1
294.441345	0.792246	city	3	1	0.506763	0.506763	0	1	0	0	CorrectCommission	1.081109	0.766047	0	1
295.233643	0.792323	city	2	1	0.506457	0.506457	0	1	0	0	CorrectCommission	1.083936	0.777677	0	1
296.025909	0.792210	city	10	1	0.457065	0.457065	0	1	0	0	CorrectCommission	1.539247	0.780166	0	1
296.818146	0.792260	city	2	1	0.695285	0.695285	0	1	0	0	CorrectCommission	0.656774	0.773746	0	1
297.610474	0.792372	city	10	1	0.546731	0.546731	0	1	0	0	CorrectCommission	0.712668	0.759523	0	1
298.402740	0.792161	city	2	1	0.560611	0.560611	0	1	0	0	CorrectCommission	0.584714	0.739297	0	1
299.195038	0.792478	city	3	1	0.549023	0.549023	0	1	0	0	CorrectCommission	0.691543	0.715354	0	1
299.987427	0.792265	city	1	1	0.548536	0.548536	0	1	0	0	CorrectCommission	0.696026	0.690254	0	1
300.779602	0.792106	city	8	1	0.564172	0.564172	0	1	0	0	CorrectCommission	0.551886	0.666581	1	1
301.571747	0.792206	mountain	6	1	0.512596	0.512596	0	0	1	0	CommissionError	1.027338	0.646730	1	1
302.363983	0.792267	city	7	1	0.648889	0.648889	0	1	0	0	CorrectCommission	0.229071	0.632730	1	1
303.156372	0.792478	city	1	1	0.596213	0.596213	0	1	0	0	CorrectCommission	0.256519	0.626147	1	1
303.948730	0.792266	city	5	1	0.548258	0.548258	0	1	0	0	CorrectCommission	0.698589	0.627975	1	1
304.740906	0.792083	city	3	1	0.596053	0.596053	0	1	0	0	CorrectCommission	0.257998	0.638636	1	1
305.533081	0.792249	city	9	1	0.596209	0.596209	0	1	0	0	CorrectCommission	0.256562	0.658051	1	0
306.325378	0.792353	mountain	10	0	0.000000	0.579275	1	0	0	0	CorrectOmission	0.412661	0.685726	0	0
307.117737	0.792374	city	10	1	0.558338	0.558338	0	1	0	0	CorrectCommission	0.605668	0.720897	0	0
307.909973	0.792048	city	4	1	0.546483	0.546483	0	1	0	0	CorrectCommission	0.714952	0.762684	0	0
308.702118	0.792263	city	5	1	0.497752	0.497752	0	1	0	0	CorrectCommission	1.164176	0.810183	0	0
309.494476	0.792483	city	9	1	0.497507	0.497507	0	1	0	0	CorrectCommission	1.166442	0.862487	0	0
310.286774	0.792065	city	10	1	0.447788	0.447788	0	1	0	0	CorrectCommission	1.624774	0.918654	0	0
311.078949	0.792304	city	8	1	0.546814	0.546814	0	1	0	0	CorrectCommission	0.711902	0.977521	0	0
311.871216	0.792209	city	6	1	0.549589	0.549589	0	1	0	0	CorrectCommission	0.686320	1.037554	0	0
312.663452	0.792265	city	4	1	0.645762	0.645762	0	1	0	0	CorrectCommission	0.200242	1.096637	0	0
313.455719	0.792289	mountain	5	1	0.547005	0.547005	0	0	1	0	CommissionError	0.710143	1.152017	0	0
314.248077	0.792457	city	3	1	0.547289	0.547289	0	1	0	0	CorrectCommission	0.707524	1.200400	0	0
315.040436	0.792264	city	8	1	0.447875	0.447875	0	1	0	0	CorrectCommission	1.623972	1.238239	0	0
315.832611	0.792064	city	1	1	0.399255	0.399255	0	1	0	0	CorrectCommission	2.072171	1.262171	0	0
316.624756	0.792250	city	9	1	0.400486	0.400486	0	1	0	0	CorrectCommission	2.060819	1.269567	0	0
317.417145	0.792479	city	5	1	0.349113	0.349113	0	1	0	0	CorrectCommission	2.534398	1.259016	0	0
318.209412	0.792050	city	4	1	0.366151	0.366151	0	1	0	0	CorrectCommission	2.377338	1.230659	0	0
319.001556	0.792266	city	7	1	0.447865	0.447865	0	1	0	0	CorrectCommission	1.624065	1.186287	0	0
319.793823	0.792281	city	4	1	0.498157	0.498157	0	1	0	0	CorrectCommission	1.160449	1.129202	0	0
320.586090	0.792244	city	8	1	0.596380	0.596380	0	1	0	0	CorrectCommission	0.254978	1.063761	0	0
321.378418	0.792374	city	7	1	0.601163	0.601163	0	1	0	0	CorrectCommission	0.210887	0.994838	0	0
322.170654	0.792157	city	4	1	0.596179	0.596179	0	1	0	0	CorrectCommission	0.256837	0.927208	0	0
322.962982	0.792480	city	2	1	0.512197	0.512197	0	1	0	0	CorrectCommission	1.031020	0.865010	0	0
323.755249	0.792050	mountain	9	0	0.000000	0.664030	1	0	0	0	CorrectOmission	0.368650	0.811354	0	0
324.547424	0.792263	city	6	1	0.794333	0.794333	0	1	0	0	CorrectCommission	1.569844	0.768155	0	0
325.339722	0.792372	city	3	1	0.645761	0.645761	0	1	0	0	CorrectCommission	0.200235	0.736020	0	0
326.131989	0.792159	mountain	10	0	0.000000	0.647073	1	0	0	0	CorrectOmission	0.212328	0.714473	0	0
326.924194	0.792265	city	4	1	0.664183	0.664183	0	1	0	0	CorrectCommission	0.370057	0.702122	0	0
327.716492	0.792303	city	10	1	0.563005	0.563005	0	1	0	0	CorrectCommission	0.562646	0.696984	0	0
328.508759	0.792227	city	2	1	0.547493	0.547493	0	1	0	0	CorrectCommission	0.705643	0.696842	0	0
329.301056	0.792371	mountain	4	1	0.513195	0.513195	0	0	1	0	CommissionError	1.021823	0.699544	0	0
330.093323	0.792154	city	6	1	0.547362	0.547362	0	1	0	0	CorrectCommission	0.706851	0.703260	0	0
330.885529	0.792267	city	2	1	0.506837	0.506837	0	1	0	0	CorrectCommission	1.080426	0.706656	0	0
331.677795	0.792273	mountain	5	0	0.000000	0.495635	1	0	0	0	CorrectOmission	1.183695	0.708941	0	0
332.470062	0.792258	mountain	6	1	0.547304	0.547304	0	0	1	0	CommissionError	0.707386	0.709805	0	0
333.262421	0.792479	city	4	1	0.695394	0.695394	0	1	0	0	CorrectCommission	0.657772	0.709303	0	0
334.054688	0.792049	city	3	1	0.596091	0.596091	0	1	0	0	CorrectCommission	0.257641	0.707626	0	0
334.846863	0.792267	city	1	1	0.547223	0.547223	0	1	0	0	CorrectCommission	0.708131	0.704905	0	0
335.639130	0.792264	city	3	1	0.596260	0.596260	0	1	0	0	CorrectCommission	0.256090	0.701059	0	0
336.431458	0.792397	city	1	1	0.695280	0.695280	0	1	0	0	CorrectCommission	0.656724	0.695794	0	0
337.223724	0.792157	city	6	1	0.546839	0.546839	0	1	0	0	CorrectCommission	0.711673	0.688596	0	0
338.015961	0.792308	city	3	1	0.556282	0.556282	0	1	0	0	CorrectCommission	0.624621	0.678947	0	0
338.808319	0.792412	city	5	1	0.510556	0.510556	0	1	0	0	CorrectCommission	1.046150	0.666494	1	0
339.600555	0.792049	city	6	1	0.447614	0.447614	0	1	0	0	CorrectCommission	1.626378	0.651247	1	0
340.392700	0.792263	city	5	1	0.546729	0.546729	0	1	0	0	CorrectCommission	0.712683	0.633697	1	0
341.184967	0.792265	city	4	1	0.695313	0.695313	0	1	0	0	CorrectCommission	0.657028	0.614908	1	0
341.977295	0.792372	city	10	1	0.645770	0.645770	0	1	0	0	CorrectCommission	0.200316	0.596342	1	0
342.769562	0.792155	city	2	1	0.596193	0.596193	0	1	0	0	CorrectCommission	0.256703	0.579762	1	0
343.561859	0.792483	city	5	1	0.563093	0.563093	0	1	0	0	CorrectCommission	0.561837	0.566891	1	0
344.354248	0.792265	mountain	9	0	0.000000	0.571643	1	0	0	0	CorrectOmission	0.483015	0.559181	1	0
345.146454	0.792155	city	8	1	0.596012	0.596012	0	1	0	0	CorrectCommission	0.258376	0.557615	1	0
345.938599	0.792160	city	3	1	0.610365	0.610365	0	1	0	0	CorrectCommission	0.126060	0.562578	1	0
346.730835	0.792260	city	1	1	0.596362	0.596362	0	1	0	0	CorrectCommission	0.255150	0.573848	1	0
347.523071	0.792268	city	3	1	0.596217	0.596217	0	1	0	0	CorrectCommission	0.256484	0.590716	1	0
348.315338	0.792266	city	2	1	0.507690	0.507690	0	1	0	0	CorrectCommission	1.072564	0.612208	1	0
349.107666	0.792370	city	8	1	0.504448	0.504448	0	1	0	0	CorrectCommission	1.102453	0.637274	1	0
349.900055	0.792374	city	10	1	0.546673	0.546673	0	1	0	0	CorrectCommission	0.713204	0.665112	1	0
350.692352	0.792263	city	9	1	0.548695	0.548695	0	1	0	0	CorrectCommission	0.694561	0.695345	0	0
351.484528	0.792059	city	5	1	0.498858	0.498858	0	1	0	0	CorrectCommission	1.153984	0.728119	0	0
352.276672	0.792256	city	4	1	0.646059	0.646059	0	1	0	0	CorrectCommission	0.202978	0.764059	0	0
353.068939	0.792262	city	2	1	0.547269	0.547269	0	1	0	0	CorrectCommission	0.707706	0.804182	0	0
353.861206	0.792265	city	10	1	0.546862	0.546862	0	1	0	0	CorrectCommission	0.711459	0.849581	0	0
354.653473	0.792264	city	8	1	0.546937	0.546937	0	1	0	0	CorrectCommission	0.710765	0.901175	0	0
355.445740	0.792266	city	10	1	0.547287	0.547287	0	1	0	0	CorrectCommission	0.707540	0.959380	0	0
356.238098	0.792482	city	2	1	0.546756	0.546756	0	1	0	0	CorrectCommission	0.712442	1.023830	0	0
357.030426	0.792156	mountain	8	0	0.000000	0.729790	1	0	0	0	CorrectOmission	0.974854	1.093152	0	0
357.822571	0.792155	mountain	6	1	0.862283	0.862283	0	0	1	0	CommissionError	2.196239	1.164945	0	0
358.614777	0.792268	city	1	1	0.710128	0.710128	0	1	0	0	CorrectCommission	0.793604	1.235806	0	0
359.407166	0.792479	mountain	5	0	0.000000	0.660928	1	0	0	0	CorrectOmission	0.340050	1.301725	0	0
360.199432	0.792076	city	10	1	0.695404	0.695404	0	1	0	0	CorrectCommission	0.657863	1.358453	0	0
360.991699	0.792454	city	7	1	0.794277	0.794277	0	1	0	0	CorrectCommission	1.569329	1.402153	0	0
361.783966	0.792046	city	4	1	0.856215	0.856215	0	1	0	0	CorrectCommission	2.140297	1.430158	0	0
362.576141	0.792326	city	10	1	0.942888	0.942888	0	1	0	0	CorrectCommission	2.939290	1.441638	0	0
363.368408	0.792203	city	8	1	1.092093	1.092093	0	1	0	0	CorrectCommission	4.314728	1.438032	0	0
364.160767	0.792484	city	4	0	0.000000	0.817166	0	0	0	1	OmissionError	1.780330	1.423085	0	0
364.953003	0.792044	city	9	1	0.506100	0.506100	0	1	0	0	CorrectCommission	1.087227	1.402588	0	1
365.745178	0.792267	city	6	1	0.546884	0.546884	0	1	0	0	CorrectCommission	0.711262	1.383441	0	1
366.537445	0.792269	city	7	1	0.562651	0.562651	0	1	0	0	CorrectCommission	0.565913	1.372538	0	1
367.329712	0.792261	city	5	1	0.598757	0.598757	0	1	0	0	CorrectCommission	0.233071	1.375544	0	1
368.122009	0.792371	city	9	1	0.649236	0.649236	0	1	0	0	CorrectCommission	0.232269	1.395755	0	1
368.914398	0.792375	city	5	1	0.645658	0.645658	0	1	0	0	CorrectCommission	0.199284	1.433270	0	1
369.706726	0.792265	city	1	1	0.695248	0.695248	0	1	0	0	CorrectCommission	0.656425	1.484784	0	1
370.498993	0.792264	city	5	1	0.745478	0.745478	0	1	0	0	CorrectCommission	1.119469	1.543915	0	1
371.291138	0.792028	city	9	1	0.795974	0.795974	0	1	0	0	CorrectCommission	1.584964	1.602154	0	1
372.083282	0.792290	city	5	1	0.801112	0.801112	0	1	0	0	CorrectCommission	1.632334	1.650164	0	1
372.875549	0.792265	city	6	1	0.993158	0.993158	0	1	0	0	CorrectCommission	3.402698	1.679333	0	1
373.667816	0.792258	city	5	1	1.042193	1.042193	0	1	0	0	CorrectCommission	3.854726	1.683202	0	1
374.460083	0.792269	city	9	1	1.159452	1.159452	0	1	0	0	CorrectCommission	4.935675	1.658588	0	1
375.252411	0.792368	mountain	8	0	0.000000	0.963321	1	0	0	0	CorrectOmission	3.127648	1.606036	0	1
376.044769	0.792375	city	8	1	0.695287	0.695287	0	1	0	0	CorrectCommission	0.656788	1.529790	0	1
376.837006	0.792073	city	6	1	0.596837	0.596837	0	1	0	0	CorrectCommission	0.250766	1.436997	0	1
377.629211	0.792347	city	4	1	0.661633	0.661633	0	1	0	0	CorrectCommission	0.346547	1.336479	0	1
378.421570	0.792375	city	8	1	0.558736	0.558736	0	1	0	0	CorrectCommission	0.602001	1.237399	0	1
379.213898	0.792263	city	6	1	0.645975	0.645975	0	1	0	0	CorrectCommission	0.202212	1.147981	0	1
380.006042	0.792048	city	9	1	0.695027	0.695027	0	1	0	0	CorrectCommission	0.654394	1.074492	0	1
380.798309	0.792480	city	5	1	0.744934	0.744934	0	1	0	0	CorrectCommission	1.114454	1.020575	0	1
381.590576	0.792051	city	8	1	0.646212	0.646212	0	1	0	0	CorrectCommission	0.204389	0.987169	0	1
382.382721	0.792263	mountain	3	0	0.000000	0.695483	1	0	0	0	CorrectOmission	0.658598	0.972737	0	1
383.175110	0.792482	city	4	1	0.744795	0.744795	0	1	0	0	CorrectCommission	1.113176	0.973768	0	1
383.967377	0.792047	city	6	1	0.646192	0.646192	0	1	0	0	CorrectCommission	0.204213	0.985605	0	1
384.759644	0.792481	city	3	1	0.596343	0.596343	0	1	0	0	CorrectCommission	0.255320	1.003269	0	1
385.552002	0.792266	mountain	8	0	0.000000	0.818931	1	0	0	0	CorrectOmission	1.796593	1.022242	0	1
386.344177	0.792047	city	6	1	1.004570	1.004570	0	1	0	0	CorrectCommission	3.507905	1.039039	0	1
387.136322	0.792266	city	10	1	0.843878	0.843878	0	1	0	0	CorrectCommission	2.026571	1.051560	0	1
387.928589	0.792267	city	3	1	0.646243	0.646243	0	1	0	0	CorrectCommission	0.204675	1.059200	0	1
388.720856	0.792260	city	8	1	0.546758	0.546758	0	1	0	0	CorrectCommission	0.712417	1.062579	0	1
389.513153	0.792372	city	1	1	0.559397	0.559397	0	1	0	0	CorrectCommission	0.595910	1.063063	0	1
390.305420	0.792160	city	3	1	0.713428	0.713428	0	1	0	0	CorrectCommission	0.824025	1.062279	0	1
391.097656	0.792261	city	9	1	0.554026	0.554026	0	1	0	0	CorrectCommission	0.645419	1.061624	0	1
391.889923	0.792266	city	2	1	0.706663	0.706663	0	1	0	0	CorrectCommission	0.761655	1.061887	0	1
392.682220	0.792371	city	3	1	0.709708	0.709708	0	1	0	0	CorrectCommission	0.789728	1.063120	0	1
393.474487	0.792159	city	2	1	0.744683	0.744683	0	1	0	0	CorrectCommission	1.112147	1.064654	0	1
394.266754	0.792373	city	9	1	0.812832	0.812832	0	1	0	0	CorrectCommission	1.740370	1.065271	0	1
395.059082	0.792265	mountain	6	0	0.000000	0.795579	1	0	0	0	CorrectOmission	1.581325	1.063480	0	1
395.851288	0.792158	city	9	1	0.760087	0.760087	0	1	0	0	CorrectCommission	1.254148	1.057824	0	1
396.643555	0.792371	mountain	2	0	0.000000	0.773520	1	0	0	0	CorrectOmission	1.377978	1.047112	0	1
397.435852	0.792208	city	4	1	0.751530	0.751530	0	1	0	0	CorrectCommission	1.175261	1.030611	0	1
