onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538818	0.792157	city	3	1	0.695089	0.695089	0	1	0	0	CorrectCommission	1.068233	0.902152	0	0
203.331085	0.792372	city	1	1	0.762507	0.762507	0	1	0	0	CorrectCommission	0.069287	0.869510	0	0
204.123322	0.792110	mountain	8	0	0.000000	0.804172	1	0	0	0	CorrectOmission	0.548059	0.839727	0	0
204.915497	0.792246	city	3	1	0.816094	0.816094	0	1	0	0	CorrectCommission	0.724712	0.817190	0	0
205.707733	0.792219	city	7	1	0.794286	0.794286	0	1	0	0	CorrectCommission	0.401580	0.805990	0	0
206.499985	0.792275	city	10	1	0.744908	0.744908	0	1	0	0	CorrectCommission	0.330052	0.809508	0	0
207.292252	0.792257	city	3	1	0.711351	0.711351	0	1	0	0	CorrectCommission	0.827280	0.830052	0	0
208.084503	0.792272	city	10	1	0.746795	0.746795	0	1	0	0	CorrectCommission	0.302094	0.868567	0	0
208.876831	0.792365	city	6	1	0.744805	0.744805	0	1	0	0	CorrectCommission	0.331580	0.924464	0	0
209.669098	0.792178	city	1	1	0.702055	0.702055	0	1	0	0	CorrectCommission	0.965013	0.995574	0	0
210.461304	0.792241	city	2	1	0.695233	0.695233	0	1	0	0	CorrectCommission	1.066094	1.078255	0	0
211.253555	0.792265	city	5	1	0.744789	0.744789	0	1	0	0	CorrectCommission	0.331819	1.167682	0	0
212.045822	0.792266	city	3	1	0.800962	0.800962	0	1	0	0	CorrectCommission	0.500492	1.258295	0	0
212.838089	0.792263	city	8	1	0.646169	0.646169	0	1	0	0	CorrectCommission	1.793079	1.344274	0	0
213.630356	0.792265	city	1	1	0.613327	0.613327	0	1	0	0	CorrectCommission	2.279693	1.420161	0	0
214.422623	0.792269	city	5	1	0.596376	0.596376	0	1	0	0	CorrectCommission	2.530863	1.481445	0	0
215.214890	0.792263	city	8	1	0.596240	0.596240	0	1	0	0	CorrectCommission	2.532882	1.524975	0	0
216.007156	0.792264	city	3	1	0.612524	0.612524	0	1	0	0	CorrectCommission	2.291593	1.549206	0	0
216.799423	0.792267	city	8	1	0.618557	0.618557	0	1	0	0	CorrectCommission	2.202202	1.554200	0	0
217.591736	0.792370	city	6	1	0.658211	0.658211	0	1	0	0	CorrectCommission	1.614657	1.541385	0	0
218.384003	0.792157	city	9	1	0.695492	0.695492	0	1	0	0	CorrectCommission	1.062260	1.513128	0	0
219.176239	0.792312	mountain	8	0	0.000000	0.806687	1	0	0	0	CorrectOmission	0.585316	1.472282	0	0
219.968506	0.792219	city	4	1	0.843773	0.843773	0	1	0	0	CorrectCommission	1.134823	1.421698	0	0
220.760742	0.792262	city	7	1	0.658728	0.658728	0	1	0	0	CorrectCommission	1.606989	1.363910	0	0
221.553055	0.792373	city	6	1	0.695287	0.695287	0	1	0	0	CorrectCommission	1.065288	1.300951	0	0
222.345383	0.792265	city	10	1	0.645647	0.645647	0	1	0	0	CorrectCommission	1.800809	1.234381	0	0
223.137604	0.792177	city	1	1	0.600787	0.600787	0	1	0	0	CorrectCommission	2.465500	1.165352	0	0
223.929840	0.792319	city	7	1	0.700749	0.700749	0	1	0	0	CorrectCommission	0.984366	1.094792	0	0
224.722122	0.792229	city	3	1	0.745247	0.745247	0	1	0	0	CorrectCommission	0.325043	1.023596	0	0
225.514359	0.792255	city	6	1	0.744815	0.744815	0	1	0	0	CorrectCommission	0.331437	0.952704	0	0
226.306610	0.792234	city	9	1	0.807957	0.807957	0	1	0	0	CorrectCommission	0.604144	0.883157	0	0
227.098907	0.792375	city	6	1	0.905034	0.905034	0	1	0	0	CorrectCommission	2.042536	0.816083	0	0
227.891174	0.792158	city	9	1	0.744672	0.744672	0	1	0	0	CorrectCommission	0.333552	0.752626	0	0
228.683441	0.792372	city	5	1	0.745794	0.745794	0	1	0	0	CorrectCommission	0.316929	0.693975	1	0
229.475708	0.792158	city	1	1	0.704926	0.704926	0	1	0	0	CorrectCommission	0.922480	0.641179	1	0
230.267914	0.792267	city	2	1	0.744836	0.744836	0	1	0	0	CorrectCommission	0.331129	0.595051	1	0
231.060211	0.792314	mountain	6	0	0.000000	0.756396	1	0	0	0	CorrectOmission	0.159833	0.556163	1	0
231.852585	0.792428	city	7	1	0.752244	0.752244	0	1	0	0	CorrectCommission	0.221364	0.524772	1	0
232.644821	0.792050	city	2	1	0.745014	0.745014	0	1	0	0	CorrectCommission	0.328491	0.500833	1	0
233.436981	0.792262	city	7	1	0.767176	0.767176	0	1	0	0	CorrectCommission	0.000107	0.484031	1	0
234.229248	0.792266	city	4	1	0.863446	0.863446	0	1	0	0	CorrectCommission	1.426327	0.473841	1	0
235.021622	0.792480	city	7	1	0.794410	0.794410	0	1	0	0	CorrectCommission	0.403407	0.469548	1	0
235.813873	0.792048	city	4	1	0.794114	0.794114	0	1	0	0	CorrectCommission	0.399026	0.470384	1	0
236.606049	0.792294	city	10	1	0.750236	0.750236	0	1	0	0	CorrectCommission	0.251113	0.475446	1	0
237.398331	0.792269	city	9	1	0.744744	0.744744	0	1	0	0	CorrectCommission	0.332488	0.483736	1	0
238.190582	0.792232	city	7	1	0.744778	0.744778	0	1	0	0	CorrectCommission	0.331992	0.494142	1	0
238.982834	0.792266	city	4	1	0.756430	0.756430	0	1	0	0	CorrectCommission	0.159333	0.505509	1	0
239.775101	0.792264	city	5	1	0.744898	0.744898	0	1	0	0	CorrectCommission	0.330204	0.516675	1	0
240.567413	0.792372	city	2	1	0.707899	0.707899	0	1	0	0	CorrectCommission	0.878425	0.526549	1	0
241.359726	0.792263	mountain	8	0	0.000000	0.689458	1	0	0	0	CorrectOmission	1.151656	0.534311	1	0
242.151947	0.792156	city	10	1	0.700178	0.700178	0	1	0	0	CorrectCommission	0.992823	0.539481	1	0
242.944168	0.792292	city	3	1	0.750659	0.750659	0	1	0	0	CorrectCommission	0.244849	0.542024	1	0
243.736435	0.792236	city	4	1	0.794259	0.794259	0	1	0	0	CorrectCommission	0.401184	0.542391	1	0
244.528687	0.792264	city	6	1	0.707072	0.707072	0	1	0	0	CorrectCommission	0.890681	0.541401	1	0
245.320953	0.792269	city	9	1	0.794951	0.794951	0	1	0	0	CorrectCommission	0.411437	0.540220	1	0
246.113220	0.792265	city	3	1	0.750136	0.750136	0	1	0	0	CorrectCommission	0.252593	0.540171	1	1
246.905472	0.792263	city	9	1	0.794280	0.794280	0	1	0	0	CorrectCommission	0.401495	0.542552	1	1
247.697739	0.792264	city	4	1	0.810950	0.810950	0	1	0	0	CorrectCommission	0.648481	0.548484	1	1
248.490005	0.792264	city	7	1	0.794338	0.794338	0	1	0	0	CorrectCommission	0.402342	0.558808	1	1
249.282272	0.792268	mountain	6	0	0.000000	0.749676	1	0	0	0	CorrectOmission	0.259413	0.573983	1	1
250.074539	0.792266	city	1	1	0.744806	0.744806	0	1	0	0	CorrectCommission	0.331574	0.594046	1	1
250.866806	0.792261	city	9	1	0.847569	0.847569	0	1	0	0	CorrectCommission	1.191068	0.618630	1	1
251.659180	0.792482	city	5	1	0.744804	0.744804	0	1	0	0	CorrectCommission	0.331599	0.646971	1	1
252.451492	0.792155	city	4	1	0.794075	0.794075	0	1	0	0	CorrectCommission	0.398443	0.678033	1	1
253.243759	0.792374	city	2	1	0.794116	0.794116	0	1	0	0	CorrectCommission	0.399062	0.710536	1	1
254.035965	0.792048	city	8	1	0.854631	0.854631	0	1	0	0	CorrectCommission	1.295715	0.743072	0	1
254.828125	0.792264	city	2	1	0.844003	0.844003	0	1	0	0	CorrectCommission	1.138234	0.774137	0	1
255.620422	0.792321	city	6	1	0.744811	0.744811	0	1	0	0	CorrectCommission	0.331496	0.802254	0	1
256.412720	0.792318	city	7	1	0.650407	0.650407	0	1	0	0	CorrectCommission	1.730280	0.826038	0	1
257.205017	0.792266	city	4	1	0.794203	0.794203	0	1	0	0	CorrectCommission	0.400349	0.844191	0	1
257.997223	0.792155	mountain	1	0	0.000000	0.746771	1	0	0	0	CorrectOmission	0.302447	0.855682	0	1
258.789490	0.792373	city	5	1	0.695818	0.695818	0	1	0	0	CorrectCommission	1.057423	0.859742	0	1
259.581787	0.792209	mountain	5	0	0.000000	0.829050	1	0	0	0	CorrectOmission	0.916669	0.855974	0	1
260.373993	0.792216	city	4	1	0.908309	0.908309	0	1	0	0	CorrectCommission	2.091062	0.844466	0	1
261.166260	0.792304	city	9	1	0.695441	0.695441	0	1	0	0	CorrectCommission	1.063009	0.825764	0	1
261.958527	0.792220	city	5	1	0.699805	0.699805	0	1	0	0	CorrectCommission	0.998352	0.800916	0	1
262.750885	0.792483	city	2	1	0.757002	0.757002	0	1	0	0	CorrectCommission	0.150859	0.771332	0	1
263.543182	0.792155	city	9	1	0.845007	0.845007	0	1	0	0	CorrectCommission	1.153107	0.738655	0	1
264.335358	0.792159	city	7	1	0.794218	0.794218	0	1	0	0	CorrectCommission	0.400574	0.704536	1	1
265.127625	0.792372	city	9	1	0.751306	0.751306	0	1	0	0	CorrectCommission	0.235263	0.670489	1	1
265.919952	0.792264	city	7	1	0.751223	0.751223	0	1	0	0	CorrectCommission	0.236495	0.637724	1	1
266.712158	0.792160	city	5	1	0.695129	0.695129	0	1	0	0	CorrectCommission	1.067634	0.607082	1	1
267.504364	0.792265	city	1	1	0.744849	0.744849	0	1	0	0	CorrectCommission	0.330935	0.579019	1	1
268.296631	0.792261	city	5	1	0.798704	0.798704	0	1	0	0	CorrectCommission	0.467036	0.553712	1	1
269.088928	0.792373	city	4	1	0.843821	0.843821	0	1	0	0	CorrectCommission	1.135535	0.531113	1	1
269.881195	0.792157	city	8	1	0.744762	0.744762	0	1	0	0	CorrectCommission	0.332215	0.511059	1	1
270.673462	0.792371	city	7	1	0.744931	0.744931	0	1	0	0	CorrectCommission	0.329718	0.493410	1	1
271.465729	0.792155	city	6	1	0.794579	0.794579	0	1	0	0	CorrectCommission	0.405925	0.478040	1	1
272.258057	0.792484	city	7	1	0.794436	0.794436	0	1	0	0	CorrectCommission	0.403796	0.464877	1	1
273.050323	0.792047	city	4	1	0.801317	0.801317	0	1	0	0	CorrectCommission	0.505754	0.453933	1	1
273.842529	0.792347	city	5	1	0.745936	0.745936	0	1	0	0	CorrectCommission	0.314822	0.445233	1	1
274.634766	0.792183	mountain	5	0	0.000000	0.736176	1	0	0	0	CorrectOmission	0.459443	0.438831	1	1
275.427124	0.792483	city	7	1	0.744802	0.744802	0	1	0	0	CorrectCommission	0.331626	0.434778	1	1
276.219391	0.792075	city	2	1	0.744582	0.744582	0	1	0	0	CorrectCommission	0.334887	0.433110	1	1
277.011536	0.792240	city	8	1	0.794296	0.794296	0	1	0	0	CorrectCommission	0.401727	0.433878	1	1
277.803802	0.792262	city	7	1	0.794325	0.794325	0	1	0	0	CorrectCommission	0.402157	0.437118	1	1
278.596069	0.792264	city	1	1	0.794298	0.794298	0	1	0	0	CorrectCommission	0.401754	0.442908	1	1
279.388336	0.792267	city	4	1	0.843944	0.843944	0	1	0	0	CorrectCommission	1.137365	0.451328	1	1
280.180603	0.792262	city	5	1	0.751966	0.751966	0	1	0	0	CorrectCommission	0.225481	0.462443	1	1
280.972900	0.792320	city	9	1	0.767412	0.767412	0	1	0	0	CorrectCommission	0.003382	0.476248	1	1
281.765167	0.792273	city	4	1	0.753186	0.753186	0	1	0	0	CorrectCommission	0.207408	0.492594	1	1
282.557404	0.792201	city	6	1	0.744779	0.744779	0	1	0	0	CorrectCommission	0.331977	0.511148	1	1
283.349762	0.792482	city	8	1	0.700597	0.700597	0	1	0	0	CorrectCommission	0.986619	0.531363	1	1
284.142029	0.792048	city	6	1	0.794073	0.794073	0	1	0	0	CorrectCommission	0.398420	0.552464	1	1
284.934235	0.792373	city	7	1	0.744801	0.744801	0	1	0	0	CorrectCommission	0.331644	0.573554	1	1
285.726624	0.792375	city	2	1	0.702605	0.702605	0	1	0	0	CorrectCommission	0.956867	0.593637	1	1
286.518890	0.792156	city	8	1	0.701578	0.701578	0	1	0	0	CorrectCommission	0.972077	0.611706	1	1
287.311127	0.792373	city	2	1	0.749407	0.749407	0	1	0	0	CorrectCommission	0.263391	0.626877	1	1
288.103363	0.792045	mountain	4	0	0.000000	0.803961	1	0	0	0	CorrectOmission	0.544936	0.638450	1	1
288.895599	0.792484	mountain	9	0	0.000000	0.835117	1	0	0	0	CorrectOmission	1.006563	0.645957	1	1
289.687927	0.792155	city	2	1	0.812750	0.812750	0	1	0	0	CorrectCommission	0.675152	0.649181	1	1
290.480103	0.792159	city	1	1	0.706737	0.706737	0	1	0	0	CorrectCommission	0.895636	0.648191	1	1
291.272308	0.792260	city	8	1	0.713600	0.713600	0	1	0	0	CorrectCommission	0.793945	0.643280	1	1
292.064575	0.792308	city	2	1	0.701705	0.701705	0	1	0	0	CorrectCommission	0.970204	0.634919	1	1
292.856842	0.792226	city	4	1	0.754012	0.754012	0	1	0	0	CorrectCommission	0.195168	0.623677	1	1
293.649109	0.792262	city	1	1	0.744775	0.744775	0	1	0	0	CorrectCommission	0.332025	0.610172	1	1
294.441345	0.792263	city	7	1	0.744805	0.744805	0	1	0	0	CorrectCommission	0.331591	0.594995	1	1
295.233643	0.792330	city	9	1	0.699514	0.699514	0	1	0	0	CorrectCommission	1.002664	0.578679	1	1
296.025940	0.792254	city	6	1	0.713694	0.713694	0	1	0	0	CorrectCommission	0.792560	0.561706	1	1
296.818237	0.792321	city	9	1	0.748724	0.748724	0	1	0	0	CorrectCommission	0.273521	0.544539	1	1
297.610474	0.792158	city	5	1	0.713365	0.713365	0	1	0	0	CorrectCommission	0.797430	0.527666	1	1
298.402679	0.792264	city	3	1	0.809289	0.809289	0	1	0	0	CorrectCommission	0.623872	0.511563	1	1
299.195068	0.792478	city	7	1	0.794187	0.794187	0	1	0	0	CorrectCommission	0.400106	0.496764	1	1
299.987335	0.792052	city	8	1	0.794231	0.794231	0	1	0	0	CorrectCommission	0.400767	0.483801	1	1
300.779541	0.792370	mountain	9	0	0.000000	0.760414	1	0	0	0	CorrectOmission	0.100307	0.473180	1	1
301.571808	0.792155	city	2	1	0.745691	0.745691	0	1	0	0	CorrectCommission	0.318458	0.465377	1	1
302.364014	0.792266	city	9	1	0.803019	0.803019	0	1	0	0	CorrectCommission	0.530971	0.460811	1	1
303.156372	0.792482	city	7	1	0.747116	0.747116	0	1	0	0	CorrectCommission	0.297349	0.459828	1	1
303.948639	0.792051	city	2	1	0.696107	0.696107	0	1	0	0	CorrectCommission	1.053150	0.462711	1	1
304.740814	0.792264	city	7	1	0.760736	0.760736	0	1	0	0	CorrectCommission	0.095538	0.469646	1	1
305.533112	0.792371	mountain	9	1	0.797721	0.797721	0	0	1	0	CommissionError	0.452467	0.480725	1	0
306.325378	0.792155	city	10	1	0.794217	0.794217	0	1	0	0	CorrectCommission	0.400559	0.495830	1	0
307.117584	0.792266	city	2	1	0.744942	0.744942	0	1	0	0	CorrectCommission	0.329559	0.514630	1	0
307.909973	0.792481	city	4	1	0.794278	0.794278	0	1	0	0	CorrectCommission	0.401453	0.536484	1	0
308.702271	0.792155	city	7	1	0.744583	0.744583	0	1	0	0	CorrectCommission	0.334881	0.560401	1	0
309.494507	0.792267	city	4	1	0.843881	0.843881	0	1	0	0	CorrectCommission	1.136425	0.585060	1	0
310.286713	0.792163	city	8	1	0.751796	0.751796	0	1	0	0	CorrectCommission	0.228003	0.608854	1	0
311.079041	0.792477	city	7	1	0.744788	0.744788	0	1	0	0	CorrectCommission	0.331840	0.630059	1	0
311.871338	0.792155	city	8	1	0.709302	0.709302	0	1	0	0	CorrectCommission	0.857630	0.646976	1	0
312.663513	0.792157	city	9	1	0.695174	0.695174	0	1	0	0	CorrectCommission	1.066969	0.658145	1	0
313.455719	0.792280	city	7	1	0.744911	0.744911	0	1	0	0	CorrectCommission	0.330012	0.662604	1	0
314.248077	0.792464	city	8	1	0.650401	0.650401	0	1	0	0	CorrectCommission	1.730377	0.660092	1	0
315.040466	0.792265	city	3	1	0.695216	0.695216	0	1	0	0	CorrectCommission	1.066344	0.651081	1	0
315.832611	0.792049	city	9	1	0.707657	0.707657	0	1	0	0	CorrectCommission	0.882011	0.636871	1	0
316.624878	0.792482	city	10	1	0.754043	0.754043	0	1	0	0	CorrectCommission	0.194703	0.619448	1	0
317.417145	0.792049	city	2	1	0.809746	0.809746	0	1	0	0	CorrectCommission	0.630650	0.601286	1	0
318.209290	0.792262	city	1	1	0.795075	0.795075	0	1	0	0	CorrectCommission	0.413265	0.585047	1	0
319.001587	0.792287	city	2	1	0.746649	0.746649	0	1	0	0	CorrectCommission	0.304264	0.573294	1	0
319.793854	0.792243	city	4	1	0.761446	0.761446	0	1	0	0	CorrectCommission	0.085010	0.568182	1	0
320.586212	0.792483	mountain	5	0	0.000000	0.764239	1	0	0	0	CorrectOmission	0.043628	0.571270	1	0
321.378479	0.792048	city	3	1	0.745391	0.745391	0	1	0	0	CorrectCommission	0.322897	0.583335	1	0
322.170624	0.792264	city	10	1	0.695267	0.695267	0	1	0	0	CorrectCommission	1.065595	0.604377	1	0
322.962891	0.792263	city	3	1	0.704447	0.704447	0	1	0	0	CorrectCommission	0.929577	0.633611	1	0
323.755157	0.792264	city	9	1	0.744890	0.744890	0	1	0	0	CorrectCommission	0.330323	0.669601	1	0
324.547424	0.792311	city	4	1	0.809430	0.809430	0	1	0	0	CorrectCommission	0.625962	0.710387	1	0
325.339691	0.792223	city	7	1	0.794252	0.794252	0	1	0	0	CorrectCommission	0.401069	0.753620	0	0
326.131989	0.792349	city	6	1	0.744961	0.744961	0	1	0	0	CorrectCommission	0.329267	0.796787	0	0
326.924255	0.792182	city	3	1	0.697485	0.697485	0	1	0	0	CorrectCommission	1.032723	0.837376	0	0
327.716522	0.792368	city	9	1	0.712248	0.712248	0	1	0	0	CorrectCommission	0.813978	0.873115	0	0
328.508789	0.792160	city	8	1	0.645692	0.645692	0	1	0	0	CorrectCommission	1.800140	0.902149	0	0
329.301025	0.792325	city	5	1	0.646526	0.646526	0	1	0	0	CorrectCommission	1.787791	0.923147	0	0
330.093292	0.792205	city	4	1	0.655376	0.655376	0	1	0	0	CorrectCommission	1.656661	0.935436	0	0
330.885529	0.792258	city	3	1	0.804540	0.804540	0	1	0	0	CorrectCommission	0.553504	0.938963	0	0
331.677795	0.792264	city	7	1	0.798755	0.798755	0	1	0	0	CorrectCommission	0.467792	0.934211	0	0
332.470093	0.792341	mountain	5	0	0.000000	0.746086	1	0	0	0	CorrectOmission	0.312601	0.922070	0	0
333.262421	0.792299	city	10	1	0.695353	0.695353	0	1	0	0	CorrectCommission	1.064322	0.903718	0	0
334.054688	0.792265	city	2	1	0.695373	0.695373	0	1	0	0	CorrectCommission	1.064017	0.880518	0	0
334.846924	0.792158	city	9	1	0.709223	0.709223	0	1	0	0	CorrectCommission	0.858810	0.853943	0	0
335.639130	0.792282	city	10	1	0.660831	0.660831	0	1	0	0	CorrectCommission	1.575836	0.825552	0	0
336.431396	0.792247	city	6	1	0.695281	0.695281	0	1	0	0	CorrectCommission	1.065384	0.796892	0	0
337.223663	0.792263	city	3	1	0.695344	0.695344	0	1	0	0	CorrectCommission	1.064446	0.769455	0	0
338.015930	0.792288	city	4	1	0.745040	0.745040	0	1	0	0	CorrectCommission	0.328106	0.744537	0	0
338.808197	0.792242	city	9	1	0.761697	0.761697	0	1	0	0	CorrectCommission	0.081292	0.723103	1	0
339.600464	0.792288	city	4	1	0.763413	0.763413	0	1	0	0	CorrectCommission	0.055873	0.705656	1	0
340.392731	0.792239	mountain	5	0	0.000000	0.754697	1	0	0	0	CorrectOmission	0.185015	0.692195	1	0
341.184967	0.792267	mountain	4	0	0.000000	0.733530	1	0	0	0	CorrectOmission	0.498652	0.682256	1	0
341.977234	0.792262	city	1	1	0.697891	0.697891	0	1	0	0	CorrectCommission	1.026712	0.675021	1	0
342.769501	0.792268	city	5	1	0.645761	0.645761	0	1	0	0	CorrectCommission	1.799128	0.669509	1	0
343.561798	0.792342	city	8	1	0.712233	0.712233	0	1	0	0	CorrectCommission	0.814209	0.664753	1	0
344.354065	0.792184	city	9	1	0.744991	0.744991	0	1	0	0	CorrectCommission	0.328828	0.659975	1	0
345.146301	0.792266	city	5	1	0.695250	0.695250	0	1	0	0	CorrectCommission	1.065836	0.654643	1	0
345.938629	0.792374	city	10	1	0.744767	0.744767	0	1	0	0	CorrectCommission	0.332140	0.648425	1	0
346.730896	0.792154	mountain	2	0	0.000000	0.786087	1	0	0	0	CorrectOmission	0.280089	0.641164	1	0
347.523193	0.792483	city	9	1	0.794311	0.794311	0	1	0	0	CorrectCommission	0.401953	0.632774	1	0
348.315460	0.792049	mountain	10	1	0.744544	0.744544	0	0	1	0	CommissionError	0.335449	0.623197	1	0
349.107635	0.792266	city	4	1	0.843984	0.843984	0	1	0	0	CorrectCommission	1.137950	0.612375	1	0
349.899902	0.792263	city	10	1	0.795602	0.795602	0	1	0	0	CorrectCommission	0.421082	0.600280	1	0
350.692139	0.792262	city	2	1	0.695366	0.695366	0	1	0	0	CorrectCommission	1.064123	0.587016	1	0
351.484406	0.792269	city	7	1	0.711426	0.711426	0	1	0	0	CorrectCommission	0.826160	0.572848	1	0
352.276703	0.792329	city	9	1	0.744863	0.744863	0	1	0	0	CorrectCommission	0.330724	0.558285	1	0
353.068970	0.792201	city	8	1	0.704485	0.704485	0	1	0	0	CorrectCommission	0.929012	0.544065	1	0
353.861206	0.792264	city	3	1	0.758832	0.758832	0	1	0	0	CorrectCommission	0.123749	0.531032	1	0
354.653595	0.792480	city	6	1	0.801268	0.801268	0	1	0	0	CorrectCommission	0.505023	0.520091	1	0
355.445862	0.792047	city	9	1	0.794084	0.794084	0	1	0	0	CorrectCommission	0.398577	0.511998	1	0
356.238129	0.792484	city	2	1	0.794297	0.794297	0	1	0	0	CorrectCommission	0.401736	0.507260	1	0
357.030365	0.792045	city	9	1	0.756102	0.756102	0	1	0	0	CorrectCommission	0.164195	0.506029	1	0
357.822540	0.792291	city	3	1	0.744803	0.744803	0	1	0	0	CorrectCommission	0.331610	0.508071	1	0
358.614929	0.792456	city	7	1	0.758791	0.758791	0	1	0	0	CorrectCommission	0.124358	0.512839	1	0
359.407166	0.792048	mountain	9	1	0.794097	0.794097	0	0	1	0	CommissionError	0.398772	0.519566	1	0
360.199341	0.792263	city	3	1	0.695273	0.695273	0	1	0	0	CorrectCommission	1.065499	0.527424	1	0
360.991638	0.792375	city	2	1	0.653107	0.653107	0	1	0	0	CorrectCommission	1.690273	0.535709	1	0
361.783936	0.792193	city	7	1	0.751045	0.751045	0	1	0	0	CorrectCommission	0.239122	0.543962	1	0
362.576141	0.792226	city	3	1	0.794327	0.794327	0	1	0	0	CorrectCommission	0.402183	0.552048	1	0
363.368378	0.792265	city	4	1	0.794323	0.794323	0	1	0	0	CorrectCommission	0.402125	0.560104	1	0
364.160675	0.792303	city	1	1	0.751010	0.751010	0	1	0	0	CorrectCommission	0.239646	0.568514	1	0
364.952942	0.792231	mountain	3	0	0.000000	0.745981	1	0	0	0	CorrectOmission	0.314154	0.577811	1	1
365.745178	0.792263	city	10	1	0.744782	0.744782	0	1	0	0	CorrectCommission	0.331928	0.588603	1	1
366.537506	0.792373	city	1	1	0.712956	0.712956	0	1	0	0	CorrectCommission	0.803497	0.601490	1	1
367.329834	0.792265	city	7	1	0.801113	0.801113	0	1	0	0	CorrectCommission	0.502735	0.617040	1	1
368.122040	0.792153	city	3	1	0.893266	0.893266	0	1	0	0	CorrectCommission	1.868171	0.635764	1	1
368.914307	0.792375	city	10	1	0.744773	0.744773	0	1	0	0	CorrectCommission	0.332055	0.658042	1	1
369.706604	0.792229	city	6	1	0.808252	0.808252	0	1	0	0	CorrectCommission	0.608505	0.684147	1	1
370.498810	0.792196	city	7	1	0.760972	0.760972	0	1	0	0	CorrectCommission	0.092035	0.714037	1	1
371.291138	0.792478	mountain	6	0	0.000000	0.774281	1	0	0	0	CorrectOmission	0.105166	0.747362	0	1
372.083435	0.792073	city	6	1	0.801090	0.801090	0	1	0	0	CorrectCommission	0.502396	0.783409	0	1
372.875580	0.792242	city	10	1	0.794311	0.794311	0	1	0	0	CorrectCommission	0.401944	0.821114	0	1
373.667816	0.792260	city	8	1	0.902530	0.902530	0	1	0	0	CorrectCommission	2.005436	0.859191	0	1
374.460114	0.792295	city	10	1	0.843934	0.843934	0	1	0	0	CorrectCommission	1.137217	0.896262	0	1
375.252380	0.792236	city	2	1	0.843783	0.843783	0	1	0	0	CorrectCommission	1.134970	0.931083	0	1
376.044678	0.792372	city	1	1	0.844017	0.844017	0	1	0	0	CorrectCommission	1.138440	0.962576	0	1
376.836945	0.792158	city	4	1	0.843759	0.843759	0	1	0	0	CorrectCommission	1.134627	0.989979	0	1
377.629150	0.792268	city	7	1	0.806082	0.806082	0	1	0	0	CorrectCommission	0.576365	1.012875	0	1
378.421417	0.792265	city	6	1	0.806251	0.806251	0	1	0	0	CorrectCommission	0.578861	1.031184	0	1
379.213684	0.792262	city	4	1	0.849510	0.849510	0	1	0	0	CorrectCommission	1.219826	1.045147	0	1
380.006012	0.792373	city	9	1	0.862749	0.862749	0	1	0	0	CorrectCommission	1.415989	1.055244	0	1
380.798309	0.792264	city	7	1	0.893241	0.893241	0	1	0	0	CorrectCommission	1.867799	1.062117	0	1
381.590515	0.792156	city	1	1	0.843688	0.843688	0	1	0	0	CorrectCommission	1.133565	1.066479	0	1
382.382782	0.792339	mountain	9	0	0.000000	0.801313	1	0	0	0	CorrectOmission	0.505698	1.069036	0	1
383.175049	0.792194	city	4	1	0.794244	0.794244	0	1	0	0	CorrectCommission	0.400956	1.070328	0	1
383.967377	0.792479	mountain	7	0	0.000000	0.850608	1	0	0	0	CorrectOmission	1.236097	1.070620	0	1
384.759766	0.792264	city	1	1	0.893024	0.893024	0	1	0	0	CorrectCommission	1.864573	1.069814	0	1
385.551910	0.792049	city	10	1	0.844111	0.844111	0	1	0	0	CorrectCommission	1.139837	1.067389	0	1
386.344055	0.792264	city	7	1	0.804112	0.804112	0	1	0	0	CorrectCommission	0.547174	1.062483	0	1
387.136322	0.792281	city	8	1	0.695292	0.695292	0	1	0	0	CorrectCommission	1.065216	1.053994	0	1
387.928619	0.792281	city	6	1	0.744749	0.744749	0	1	0	0	CorrectCommission	0.332412	1.040675	0	1
388.720886	0.792235	city	8	1	0.744898	0.744898	0	1	0	0	CorrectCommission	0.330202	1.021468	0	1
389.513123	0.792263	mountain	4	0	0.000000	0.916231	1	0	0	0	CorrectOmission	2.208441	0.995733	0	1
390.305420	0.792336	city	6	1	0.992396	0.992396	0	1	0	0	CorrectCommission	3.336985	0.963488	0	1
391.097687	0.792193	city	8	1	0.707043	0.707043	0	1	0	0	CorrectCommission	0.891108	0.925543	0	1
391.889923	0.792263	city	9	1	0.745023	0.745023	0	1	0	0	CorrectCommission	0.328356	0.883620	0	1
392.682220	0.792372	city	10	1	0.794445	0.794445	0	1	0	0	CorrectCommission	0.403933	0.840077	0	1
393.474487	0.792158	city	5	1	0.760483	0.760483	0	1	0	0	CorrectCommission	0.099282	0.797686	0	1
394.266846	0.792520	city	3	1	0.794580	0.794580	0	1	0	0	CorrectCommission	0.405931	0.759265	0	1
395.059174	0.792123	city	6	1	0.849386	0.849386	0	1	0	0	CorrectCommission	1.218001	0.727347	1	1
395.851288	0.792152	city	5	1	0.744706	0.744706	0	1	0	0	CorrectCommission	0.333048	0.703793	1	1
396.643555	0.792372	city	8	1	0.744914	0.744914	0	1	0	0	CorrectCommission	0.329967	0.689640	1	1
397.435822	0.792157	city	1	1	0.704021	0.704021	0	1	0	0	CorrectCommission	0.935887	0.684936	1	1
