onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538727	0.792484	city	7	1	0.695289	0.695289	0	1	0	0	CorrectCommission	0.551220	0.541613	1	0
203.330994	0.792055	city	8	1	0.608610	0.608610	0	1	0	0	CorrectCommission	1.198125	0.534952	1	0
204.123184	0.792312	city	4	1	0.744862	0.744862	0	1	0	0	CorrectCommission	0.181243	0.525015	1	0
204.915558	0.792428	city	3	1	0.745422	0.745422	0	1	0	0	CorrectCommission	0.177065	0.512508	1	0
205.707794	0.792051	city	4	1	0.859720	0.859720	0	1	0	0	CorrectCommission	0.675972	0.498124	1	0
206.499954	0.792262	city	9	1	0.751363	0.751363	0	1	0	0	CorrectCommission	0.132727	0.482457	1	0
207.292267	0.792372	city	5	1	0.744814	0.744814	0	1	0	0	CorrectCommission	0.181599	0.466003	1	0
208.084534	0.792160	city	4	1	0.843804	0.843804	0	1	0	0	CorrectCommission	0.557190	0.449114	1	0
208.876740	0.792263	city	9	1	0.898113	0.898113	0	1	0	0	CorrectCommission	0.962510	0.432091	1	0
209.669006	0.792260	city	8	1	0.857301	0.857301	0	1	0	0	CorrectCommission	0.657918	0.415284	1	0
210.461273	0.792266	city	10	1	0.794436	0.794436	0	1	0	0	CorrectCommission	0.188741	0.399157	1	0
211.253586	0.792374	city	7	1	0.846642	0.846642	0	1	0	0	CorrectCommission	0.578369	0.384340	1	0
212.045959	0.792373	mountain	3	0	0.000000	0.812148	1	0	0	0	CorrectOmission	0.320933	0.371572	1	0
212.838226	0.792157	city	1	1	0.756466	0.756466	0	1	0	0	CorrectCommission	0.094638	0.361672	1	0
213.630402	0.792188	city	2	1	0.745107	0.745107	0	1	0	0	CorrectCommission	0.179417	0.355406	1	0
214.422638	0.792280	city	3	1	0.745608	0.745608	0	1	0	0	CorrectCommission	0.175673	0.353370	1	0
215.214890	0.792226	city	4	1	0.744744	0.744744	0	1	0	0	CorrectCommission	0.182121	0.355888	1	0
216.007187	0.792364	city	3	1	0.744790	0.744790	0	1	0	0	CorrectCommission	0.181778	0.362975	1	0
216.799438	0.792158	city	2	1	0.695188	0.695188	0	1	0	0	CorrectCommission	0.551974	0.374322	1	0
217.591705	0.792371	city	6	1	0.794712	0.794712	0	1	0	0	CorrectCommission	0.190802	0.389343	1	0
218.383972	0.792162	city	1	1	0.710815	0.710815	0	1	0	0	CorrectCommission	0.435346	0.407274	1	0
219.176178	0.792262	city	5	1	0.695276	0.695276	0	1	0	0	CorrectCommission	0.551317	0.427247	1	0
219.968460	0.792297	city	10	1	0.695274	0.695274	0	1	0	0	CorrectCommission	0.551329	0.448387	1	0
220.760727	0.792229	city	6	1	0.794292	0.794292	0	1	0	0	CorrectCommission	0.187666	0.469857	1	0
221.552979	0.792267	mountain	4	0	0.000000	0.876904	1	0	0	0	CorrectOmission	0.804223	0.490919	1	0
222.345245	0.792281	city	10	1	0.893469	0.893469	0	1	0	0	CorrectCommission	0.927851	0.510898	1	0
223.137527	0.792287	city	9	1	0.794344	0.794344	0	1	0	0	CorrectCommission	0.188056	0.529173	1	0
223.929794	0.792227	city	1	1	0.794430	0.794430	0	1	0	0	CorrectCommission	0.188699	0.545191	1	0
224.722061	0.792320	city	5	1	0.695422	0.695422	0	1	0	0	CorrectCommission	0.550225	0.558431	1	0
225.514328	0.792204	city	6	1	0.853390	0.853390	0	1	0	0	CorrectCommission	0.628734	0.568424	1	0
226.306564	0.792270	city	2	1	0.893463	0.893463	0	1	0	0	CorrectCommission	0.927805	0.574833	1	0
227.098846	0.792300	city	8	1	0.844374	0.844374	0	1	0	0	CorrectCommission	0.561440	0.577540	1	0
227.891113	0.792230	city	9	1	0.855710	0.855710	0	1	0	0	CorrectCommission	0.646043	0.576742	1	0
228.683365	0.792263	mountain	8	0	0.000000	0.905511	1	0	0	0	CorrectOmission	1.017719	0.572958	1	0
229.475632	0.792268	city	9	1	0.900043	0.900043	0	1	0	0	CorrectCommission	0.976911	0.567037	1	0
230.267990	0.792478	city	8	1	0.745573	0.745573	0	1	0	0	CorrectCommission	0.175935	0.560087	1	0
231.060287	0.792090	city	7	1	0.701439	0.701439	0	1	0	0	CorrectCommission	0.505322	0.553335	1	0
231.852432	0.792224	mountain	10	0	0.000000	0.721036	1	0	0	0	CorrectOmission	0.359064	0.547904	1	0
232.644684	0.792280	city	5	1	0.744834	0.744834	0	1	0	0	CorrectCommission	0.181450	0.544651	1	0
233.436951	0.792252	city	1	1	0.713304	0.713304	0	1	0	0	CorrectCommission	0.416771	0.544000	1	0
234.229218	0.792263	city	5	1	0.705007	0.705007	0	1	0	0	CorrectCommission	0.478688	0.545843	1	0
235.021469	0.792263	city	9	1	0.843946	0.843946	0	1	0	0	CorrectCommission	0.558244	0.549549	1	0
235.813736	0.792268	city	7	1	0.843861	0.843861	0	1	0	0	CorrectCommission	0.557612	0.554037	1	0
236.606064	0.792367	city	10	1	0.844245	0.844245	0	1	0	0	CorrectCommission	0.560482	0.557944	1	0
237.398331	0.792162	city	3	1	0.843805	0.843805	0	1	0	0	CorrectCommission	0.557197	0.559851	1	0
238.190552	0.792302	city	2	1	0.843959	0.843959	0	1	0	0	CorrectCommission	0.558345	0.558543	1	0
238.982880	0.792332	city	3	1	0.893615	0.893615	0	1	0	0	CorrectCommission	0.928942	0.553218	1	0
239.775116	0.792161	city	6	1	0.943229	0.943229	0	1	0	0	CorrectCommission	1.299223	0.543659	1	0
240.567444	0.792476	city	9	1	0.843973	0.843973	0	1	0	0	CorrectCommission	0.558448	0.530357	1	0
241.359756	0.792156	city	4	1	0.744885	0.744885	0	1	0	0	CorrectCommission	0.181072	0.514500	1	0
242.151947	0.792220	city	1	1	0.844260	0.844260	0	1	0	0	CorrectCommission	0.560587	0.497860	1	0
242.944260	0.792417	city	6	1	0.846173	0.846173	0	1	0	0	CorrectCommission	0.574871	0.482587	1	0
243.736542	0.792156	city	9	1	0.795363	0.795363	0	1	0	0	CorrectCommission	0.195661	0.470958	1	0
244.528702	0.792159	city	2	1	0.794225	0.794225	0	1	0	0	CorrectCommission	0.187168	0.465108	1	0
245.320969	0.792369	city	7	1	0.795069	0.795069	0	1	0	0	CorrectCommission	0.193467	0.466744	1	0
246.113342	0.792374	city	3	1	0.843749	0.843749	0	1	0	0	CorrectCommission	0.556774	0.476899	1	1
246.905548	0.792049	city	4	1	0.797980	0.797980	0	1	0	0	CorrectCommission	0.215194	0.495760	1	1
247.697769	0.792371	city	3	1	0.746106	0.746106	0	1	0	0	CorrectCommission	0.171958	0.522629	1	1
248.490036	0.792158	city	6	1	0.761581	0.761581	0	1	0	0	CorrectCommission	0.056465	0.555905	1	1
249.282349	0.792483	city	9	1	0.695304	0.695304	0	1	0	0	CorrectCommission	0.551106	0.593223	1	1
250.074615	0.792046	city	1	1	0.653540	0.653540	0	1	0	0	CorrectCommission	0.862801	0.631676	0	1
250.866821	0.792374	city	4	1	0.660199	0.660199	0	1	0	0	CorrectCommission	0.813107	0.668116	0	1
251.659195	0.792372	mountain	4	0	0.000000	0.667872	1	0	0	0	CorrectOmission	0.755839	0.699496	0	1
252.451508	0.792264	city	6	1	0.645661	0.645661	0	1	0	0	CorrectCommission	0.921606	0.723190	0	1
253.243668	0.792047	city	7	1	0.562666	0.562666	0	1	0	0	CorrectCommission	1.541015	0.737289	0	1
254.035934	0.792483	city	6	1	0.596783	0.596783	0	1	0	0	CorrectCommission	1.286391	0.740781	0	1
254.828201	0.792053	city	4	1	0.659971	0.659971	0	1	0	0	CorrectCommission	0.814809	0.733687	0	1
255.620361	0.792259	city	2	1	0.645753	0.645753	0	1	0	0	CorrectCommission	0.920919	0.717030	0	1
256.412628	0.792286	city	4	1	0.752264	0.752264	0	1	0	0	CorrectCommission	0.125997	0.692670	0	1
257.204895	0.792244	mountain	7	1	0.650452	0.650452	0	0	1	0	CommissionError	0.885849	0.663146	0	1
257.997162	0.792304	city	9	1	0.893361	0.893361	0	1	0	0	CorrectCommission	0.927044	0.631347	0	1
258.789551	0.792443	city	10	1	0.709288	0.709288	0	1	0	0	CorrectCommission	0.446744	0.600272	1	1
259.581787	0.792052	city	4	1	0.744677	0.744677	0	1	0	0	CorrectCommission	0.182624	0.572717	1	1
260.373962	0.792261	city	10	1	0.695627	0.695627	0	1	0	0	CorrectCommission	0.548696	0.550990	1	1
261.166229	0.792283	city	8	1	0.695294	0.695294	0	1	0	0	CorrectCommission	0.551179	0.536686	1	1
261.958496	0.792257	mountain	1	0	0.000000	0.753256	1	0	0	0	CorrectOmission	0.118594	0.530526	1	1
262.750793	0.792330	city	6	1	0.794821	0.794821	0	1	0	0	CorrectCommission	0.191612	0.532279	1	1
263.543030	0.792191	city	2	1	0.745295	0.745295	0	1	0	0	CorrectCommission	0.178010	0.540755	1	1
264.335266	0.792264	mountain	6	0	0.000000	0.778396	1	0	0	0	CorrectOmission	0.069034	0.553946	1	1
265.127563	0.792322	city	6	1	0.844300	0.844300	0	1	0	0	CorrectCommission	0.560889	0.569257	1	1
265.919922	0.792421	city	7	1	0.893181	0.893181	0	1	0	0	CorrectCommission	0.925699	0.583805	1	1
266.712189	0.792056	city	8	1	0.943491	0.943491	0	1	0	0	CorrectCommission	1.301181	0.594771	1	1
267.504456	0.792475	city	10	1	0.898464	0.898464	0	1	0	0	CorrectCommission	0.965130	0.599737	1	1
268.296692	0.792050	city	1	1	0.912300	0.912300	0	1	0	0	CorrectCommission	1.068390	0.596979	1	1
269.088867	0.792262	city	3	1	0.805617	0.805617	0	1	0	0	CorrectCommission	0.272185	0.585635	1	1
269.881134	0.792288	city	9	1	0.862054	0.862054	0	1	0	0	CorrectCommission	0.693392	0.565792	1	1
270.673431	0.792291	city	4	1	0.893312	0.893312	0	1	0	0	CorrectCommission	0.926680	0.538425	1	1
271.465790	0.792433	city	3	1	0.809724	0.809724	0	1	0	0	CorrectCommission	0.302841	0.505304	1	1
272.258026	0.792050	city	6	1	0.893201	0.893201	0	1	0	0	CorrectCommission	0.925846	0.468824	1	1
273.050171	0.792264	city	7	1	0.794331	0.794331	0	1	0	0	CorrectCommission	0.187958	0.431748	1	1
273.842499	0.792370	city	2	1	0.794390	0.794390	0	1	0	0	CorrectCommission	0.188400	0.397064	1	1
274.634766	0.792161	city	8	1	0.746667	0.746667	0	1	0	0	CorrectCommission	0.167769	0.367689	1	1
275.427094	0.792477	city	7	1	0.757325	0.757325	0	1	0	0	CorrectCommission	0.088230	0.346319	1	1
276.219360	0.792051	city	5	1	0.794219	0.794219	0	1	0	0	CorrectCommission	0.187125	0.335245	1	1
277.011536	0.792302	city	6	1	0.765644	0.765644	0	1	0	0	CorrectCommission	0.026140	0.336203	1	1
277.803894	0.792441	city	3	1	0.747416	0.747416	0	1	0	0	CorrectCommission	0.162179	0.350254	1	1
278.596130	0.792052	city	4	1	0.706325	0.706325	0	1	0	0	CorrectCommission	0.468856	0.377676	1	1
279.388306	0.792266	city	1	1	0.763045	0.763045	0	1	0	0	CorrectCommission	0.045535	0.417877	1	1
280.180573	0.792261	city	6	1	0.750220	0.750220	0	1	0	0	CorrectCommission	0.141253	0.469386	1	1
280.972870	0.792333	city	5	1	0.744883	0.744883	0	1	0	0	CorrectCommission	0.181088	0.529832	1	1
281.765167	0.792304	city	8	1	0.744713	0.744713	0	1	0	0	CorrectCommission	0.182352	0.596073	1	1
282.557404	0.792158	city	6	1	0.695137	0.695137	0	1	0	0	CorrectCommission	0.552351	0.664368	0	1
283.349609	0.792263	city	5	1	0.647951	0.647951	0	1	0	0	CorrectCommission	0.904516	0.730649	0	1
284.141937	0.792371	city	4	1	0.612779	0.612779	0	1	0	0	CorrectCommission	1.167008	0.790885	0	1
284.934204	0.792162	city	9	1	0.602966	0.602966	0	1	0	0	CorrectCommission	1.240248	0.841468	0	1
285.726410	0.792261	city	6	1	0.550054	0.550054	0	1	0	0	CorrectCommission	1.635145	0.879551	0	1
286.518738	0.792372	city	10	1	0.546727	0.546727	0	1	0	0	CorrectCommission	1.659976	0.903330	0	1
287.311005	0.792157	city	7	1	0.645675	0.645675	0	1	0	0	CorrectCommission	0.921496	0.912173	0	1
288.103241	0.792312	city	1	1	0.660409	0.660409	0	1	0	0	CorrectCommission	0.811534	0.906637	0	1
288.895599	0.792433	city	3	1	0.600025	0.600025	0	1	0	0	CorrectCommission	1.262199	0.888331	0	1
289.687866	0.792091	city	4	1	0.646116	0.646116	0	1	0	0	CorrectCommission	0.918209	0.859634	0	1
290.480011	0.792222	city	10	1	0.596511	0.596511	0	1	0	0	CorrectCommission	1.288425	0.823452	0	1
291.272278	0.792269	city	7	1	0.696193	0.696193	0	1	0	0	CorrectCommission	0.544472	0.782812	0	1
292.064545	0.792262	city	3	1	0.745448	0.745448	0	1	0	0	CorrectCommission	0.176872	0.740610	0	1
292.856812	0.792267	city	2	1	0.701775	0.701775	0	1	0	0	CorrectCommission	0.502811	0.699348	0	1
293.649109	0.792337	city	7	1	0.665760	0.665760	0	1	0	0	CorrectCommission	0.771603	0.660976	0	1
294.441406	0.792242	mountain	7	1	0.755352	0.755352	0	0	1	0	CommissionError	0.102951	0.626855	0	1
295.233612	0.792214	city	7	1	0.844338	0.844338	0	1	0	0	CorrectCommission	0.561176	0.597819	1	1
296.025909	0.792371	city	8	1	0.844586	0.844586	0	1	0	0	CorrectCommission	0.563023	0.574228	1	1
296.818176	0.792156	city	10	1	0.893257	0.893257	0	1	0	0	CorrectCommission	0.926271	0.556136	1	1
297.610443	0.792374	city	6	1	0.893408	0.893408	0	1	0	0	CorrectCommission	0.927398	0.543377	1	1
298.402802	0.792373	city	10	1	0.812591	0.812591	0	1	0	0	CorrectCommission	0.324237	0.535656	1	1
299.195129	0.792265	city	8	1	0.794022	0.794022	0	1	0	0	CorrectCommission	0.185654	0.532562	1	1
299.987305	0.792051	city	4	1	0.796892	0.796892	0	1	0	0	CorrectCommission	0.207070	0.533528	1	1
300.779572	0.792484	city	8	1	0.749263	0.749263	0	1	0	0	CorrectCommission	0.148397	0.537806	1	1
301.571930	0.792260	city	1	1	0.850509	0.850509	0	1	0	0	CorrectCommission	0.607231	0.544436	1	1
302.364197	0.792266	city	4	1	0.849850	0.849850	0	1	0	0	CorrectCommission	0.602311	0.552265	1	1
303.156342	0.792055	city	9	1	0.843584	0.843584	0	1	0	0	CorrectCommission	0.555542	0.560016	1	1
303.948578	0.792365	city	2	1	0.895625	0.895625	0	1	0	0	CorrectCommission	0.943942	0.566384	1	1
304.740936	0.792372	city	6	1	0.851055	0.851055	0	1	0	0	CorrectCommission	0.611304	0.570152	1	1
305.533142	0.792050	city	3	1	0.943390	0.943390	0	1	0	0	CorrectCommission	1.300421	0.570313	1	0
306.325287	0.792261	city	9	1	0.813178	0.813178	0	1	0	0	CorrectCommission	0.328620	0.566106	1	0
307.117615	0.792375	city	10	1	0.760930	0.760930	0	1	0	0	CorrectCommission	0.061323	0.557134	1	0
307.909943	0.792265	city	2	1	0.704898	0.704898	0	1	0	0	CorrectCommission	0.479502	0.543329	1	0
308.702148	0.792159	city	3	1	0.657322	0.657322	0	1	0	0	CorrectCommission	0.834578	0.524957	1	0
309.494415	0.792371	city	7	1	0.657891	0.657891	0	1	0	0	CorrectCommission	0.830329	0.502598	1	0
310.286682	0.792156	city	9	1	0.663769	0.663769	0	1	0	0	CorrectCommission	0.786457	0.477100	1	0
311.078918	0.792343	city	2	1	0.695851	0.695851	0	1	0	0	CorrectCommission	0.547021	0.449507	1	0
311.871307	0.792403	city	6	1	0.796860	0.796860	0	1	0	0	CorrectCommission	0.206832	0.420994	1	0
312.663513	0.792053	city	5	1	0.751238	0.751238	0	1	0	0	CorrectCommission	0.133658	0.392762	1	0
313.455719	0.792315	city	4	1	0.798974	0.798974	0	1	0	0	CorrectCommission	0.222610	0.365953	1	0
314.248077	0.792427	city	7	1	0.744747	0.744747	0	1	0	0	CorrectCommission	0.182097	0.341577	1	0
315.040314	0.792050	mountain	8	0	0.000000	0.795732	1	0	0	0	CorrectOmission	0.198413	0.320476	1	0
315.832489	0.792317	city	2	1	0.847790	0.847790	0	1	0	0	CorrectCommission	0.586937	0.303305	1	0
316.624756	0.792209	city	7	1	0.796784	0.796784	0	1	0	0	CorrectCommission	0.206267	0.290539	1	0
317.417023	0.792298	city	9	1	0.794486	0.794486	0	1	0	0	CorrectCommission	0.189113	0.282511	1	0
318.209290	0.792267	city	3	1	0.744771	0.744771	0	1	0	0	CorrectCommission	0.181921	0.279401	1	0
319.001556	0.792227	city	8	1	0.794497	0.794497	0	1	0	0	CorrectCommission	0.189194	0.281270	1	0
319.793793	0.792268	city	7	1	0.745167	0.745167	0	1	0	0	CorrectCommission	0.178969	0.288060	1	0
320.586060	0.792266	city	4	1	0.812480	0.812480	0	1	0	0	CorrectCommission	0.323405	0.299619	1	0
321.378326	0.792262	city	10	1	0.756075	0.756075	0	1	0	0	CorrectCommission	0.097557	0.315684	1	0
322.170593	0.792268	city	9	1	0.794326	0.794326	0	1	0	0	CorrectCommission	0.187921	0.335945	1	0
322.962860	0.792261	mountain	9	0	0.000000	0.825542	1	0	0	0	CorrectOmission	0.420895	0.360020	1	0
323.755127	0.792264	mountain	4	0	0.000000	0.831648	1	0	0	0	CorrectOmission	0.466461	0.387549	1	0
324.547485	0.792482	city	7	1	0.794566	0.794566	0	1	0	0	CorrectCommission	0.189711	0.418232	1	0
325.339783	0.792085	city	4	1	0.696221	0.696221	0	1	0	0	CorrectCommission	0.544261	0.451870	1	0
326.131927	0.792229	city	9	1	0.695391	0.695391	0	1	0	0	CorrectCommission	0.550457	0.488378	1	0
326.924194	0.792262	city	3	1	0.697260	0.697260	0	1	0	0	CorrectCommission	0.536511	0.527783	1	0
327.716492	0.792373	city	8	1	0.844437	0.844437	0	1	0	0	CorrectCommission	0.561909	0.570163	1	0
328.508820	0.792266	city	3	1	0.850290	0.850290	0	1	0	0	CorrectCommission	0.605595	0.615533	0	0
329.301147	0.792374	city	7	1	0.843716	0.843716	0	1	0	0	CorrectCommission	0.556531	0.663715	0	0
330.093384	0.792088	mountain	3	0	0.000000	0.854571	1	0	0	0	CorrectOmission	0.637548	0.714193	0	0
330.885529	0.792226	city	8	1	0.812278	0.812278	0	1	0	0	CorrectCommission	0.321901	0.765977	0	0
331.677887	0.792479	city	2	1	0.646257	0.646257	0	1	0	0	CorrectCommission	0.917157	0.817566	0	0
332.470184	0.792155	city	10	1	0.611578	0.611578	0	1	0	0	CorrectCommission	1.175977	0.866917	0	0
333.262360	0.792160	city	8	1	0.695324	0.695324	0	1	0	0	CorrectCommission	0.550957	0.911588	0	0
334.054565	0.792261	city	3	1	0.645942	0.645942	0	1	0	0	CorrectCommission	0.919507	0.948954	0	0
334.846863	0.792319	city	1	1	0.660023	0.660023	0	1	0	0	CorrectCommission	0.814420	0.976490	0	0
335.639221	0.792427	city	3	1	0.564717	0.564717	0	1	0	0	CorrectCommission	1.525707	0.992106	0	0
336.431458	0.792048	city	4	1	0.546857	0.546857	0	1	0	0	CorrectCommission	1.659006	0.994474	0	0
337.223663	0.792374	city	6	1	0.447955	0.447955	0	1	0	0	CorrectCommission	2.397135	0.983289	0	0
338.015930	0.792157	city	2	1	0.953829	0.953829	0	1	0	0	CorrectCommission	1.378331	0.959357	0	0
338.808197	0.792373	city	8	1	0.893508	0.893508	0	1	0	0	CorrectCommission	0.928143	0.924614	0	0
339.600494	0.792179	city	4	1	0.844968	0.844968	0	1	0	0	CorrectCommission	0.565873	0.881919	0	0
340.392731	0.792297	city	2	1	0.754908	0.754908	0	1	0	0	CorrectCommission	0.106267	0.834730	0	0
341.184967	0.792218	city	8	1	0.695498	0.695498	0	1	0	0	CorrectCommission	0.549656	0.786788	0	0
341.977203	0.792256	city	4	1	0.702640	0.702640	0	1	0	0	CorrectCommission	0.496357	0.741755	0	0
342.769470	0.792266	city	9	1	0.652778	0.652778	0	1	0	0	CorrectCommission	0.868488	0.702918	0	0
343.561798	0.792371	city	4	1	0.662477	0.662477	0	1	0	0	CorrectCommission	0.796105	0.672937	0	0
344.354095	0.792226	city	2	1	0.695314	0.695314	0	1	0	0	CorrectCommission	0.551029	0.653694	0	0
345.146423	0.792414	city	8	1	0.702309	0.702309	0	1	0	0	CorrectCommission	0.498824	0.646191	0	0
345.938690	0.792156	city	6	1	0.757723	0.757723	0	1	0	0	CorrectCommission	0.085259	0.650477	0	0
346.730957	0.792373	city	9	1	0.709307	0.709307	0	1	0	0	CorrectCommission	0.446596	0.665660	0	0
347.523193	0.792087	city	4	1	0.746422	0.746422	0	1	0	0	CorrectCommission	0.169602	0.689933	0	0
348.315338	0.792229	city	9	1	0.843933	0.843933	0	1	0	0	CorrectCommission	0.558148	0.720744	0	0
349.107605	0.792258	city	8	1	0.800014	0.800014	0	1	0	0	CorrectCommission	0.230372	0.754966	0	0
349.899872	0.792269	city	7	1	0.942870	0.942870	0	1	0	0	CorrectCommission	1.296543	0.789212	0	0
350.692108	0.792262	city	4	1	0.893364	0.893364	0	1	0	0	CorrectCommission	0.927066	0.820125	0	0
351.484436	0.792374	city	10	1	0.992370	0.992370	0	1	0	0	CorrectCommission	1.665973	0.844728	0	0
352.276764	0.792264	city	1	1	1.001651	1.001651	0	1	0	0	CorrectCommission	1.735242	0.860642	0	0
353.068970	0.792155	mountain	3	0	0.000000	0.907776	1	0	0	0	CorrectOmission	1.034628	0.866279	0	0
353.861176	0.792269	city	3	1	0.843827	0.843827	0	1	0	0	CorrectCommission	0.557357	0.860923	0	0
354.653442	0.792264	city	4	1	0.942885	0.942885	0	1	0	0	CorrectCommission	1.296655	0.844638	0	0
355.445740	0.792325	city	6	1	0.745768	0.745768	0	1	0	0	CorrectCommission	0.174477	0.818201	0	0
356.238007	0.792201	city	5	1	0.704360	0.704360	0	1	0	0	CorrectCommission	0.483521	0.783010	0	0
357.030243	0.792268	city	10	1	0.598006	0.598006	0	1	0	0	CorrectCommission	1.277263	0.740912	0	0
357.822571	0.792370	mountain	9	1	0.597804	0.597804	0	0	1	0	CommissionError	1.278774	0.694130	0	0
358.614929	0.792375	city	2	1	0.893368	0.893368	0	1	0	0	CorrectCommission	0.927096	0.645181	0	0
359.407166	0.792080	city	5	1	0.745056	0.745056	0	1	0	0	CorrectCommission	0.179795	0.596785	1	0
360.199432	0.792450	city	10	1	0.695237	0.695237	0	1	0	0	CorrectCommission	0.551603	0.551726	1	0
360.991730	0.792155	city	2	1	0.715537	0.715537	0	1	0	0	CorrectCommission	0.400105	0.512667	1	0
361.783875	0.792166	city	8	1	0.745397	0.745397	0	1	0	0	CorrectCommission	0.177251	0.481971	1	0
362.576111	0.792254	city	9	1	0.794409	0.794409	0	1	0	0	CorrectCommission	0.188543	0.461452	1	0
363.368347	0.792275	city	5	1	0.754391	0.754391	0	1	0	0	CorrectCommission	0.110126	0.452174	1	0
364.160614	0.792255	city	4	1	0.794425	0.794425	0	1	0	0	CorrectCommission	0.188661	0.454274	1	0
364.952942	0.792373	city	3	1	0.744913	0.744913	0	1	0	0	CorrectCommission	0.180859	0.466893	1	1
365.745270	0.792265	city	9	1	0.748384	0.748384	0	1	0	0	CorrectCommission	0.154955	0.488210	1	1
366.537476	0.792186	city	6	1	0.744810	0.744810	0	1	0	0	CorrectCommission	0.181629	0.515625	1	1
367.329681	0.792236	city	4	1	0.744795	0.744795	0	1	0	0	CorrectCommission	0.181743	0.546006	1	1
368.122040	0.792482	mountain	8	0	0.000000	0.885982	1	0	0	0	CorrectOmission	0.871975	0.576096	1	1
368.914307	0.792050	city	9	1	0.993827	0.993827	0	1	0	0	CorrectCommission	1.676849	0.602883	1	1
369.706482	0.792264	city	2	1	0.893785	0.893785	0	1	0	0	CorrectCommission	0.930206	0.623997	0	1
370.498749	0.792267	city	9	1	0.942858	0.942858	0	1	0	0	CorrectCommission	1.296452	0.637992	0	1
371.291046	0.792369	city	6	1	0.844075	0.844075	0	1	0	0	CorrectCommission	0.559208	0.644452	0	1
372.083313	0.792163	city	4	1	0.843715	0.843715	0	1	0	0	CorrectCommission	0.556526	0.643998	0	1
372.875549	0.792257	city	3	1	0.844209	0.844209	0	1	0	0	CorrectCommission	0.560206	0.638147	0	1
373.667786	0.792269	city	6	1	0.843835	0.843835	0	1	0	0	CorrectCommission	0.557422	0.629041	0	1
374.460052	0.792260	city	8	1	0.696191	0.696191	0	1	0	0	CorrectCommission	0.544485	0.619148	0	1
375.252441	0.792483	city	1	1	0.695275	0.695275	0	1	0	0	CorrectCommission	0.551322	0.610962	0	1
376.044739	0.792121	city	9	1	0.844191	0.844191	0	1	0	0	CorrectCommission	0.560079	0.606736	0	1
376.836884	0.792189	city	1	1	0.843853	0.843853	0	1	0	0	CorrectCommission	0.557550	0.608270	0	1
377.629150	0.792320	city	2	1	0.753947	0.753947	0	1	0	0	CorrectCommission	0.113438	0.616738	0	1
378.421509	0.792428	city	5	1	0.713330	0.713330	0	1	0	0	CorrectCommission	0.416570	0.632634	0	1
379.213776	0.792087	city	3	1	0.697483	0.697483	0	1	0	0	CorrectCommission	0.534847	0.655716	0	1
380.005920	0.792226	city	5	1	0.695745	0.695745	0	1	0	0	CorrectCommission	0.547813	0.685095	0	1
380.798187	0.792268	city	3	1	0.645791	0.645791	0	1	0	0	CorrectCommission	0.920634	0.719309	0	1
381.590454	0.792259	city	7	1	0.650200	0.650200	0	1	0	0	CorrectCommission	0.887727	0.756473	0	1
382.382812	0.792484	city	1	1	0.704622	0.704622	0	1	0	0	CorrectCommission	0.481565	0.794460	0	1
383.175079	0.792053	city	9	1	0.704525	0.704525	0	1	0	0	CorrectCommission	0.482288	0.831125	0	1
383.967255	0.792308	mountain	3	0	0.000000	0.897946	1	0	0	0	CorrectOmission	0.961263	0.864522	0	1
384.759521	0.792217	city	7	1	1.041885	1.041885	0	1	0	0	CorrectCommission	2.035513	0.893102	0	1
385.551758	0.792267	city	2	1	0.893341	0.893341	0	1	0	0	CorrectCommission	0.926891	0.915906	0	1
386.344055	0.792294	city	9	1	0.847985	0.847985	0	1	0	0	CorrectCommission	0.588391	0.932721	0	1
387.136322	0.792233	city	3	1	0.893306	0.893306	0	1	0	0	CorrectCommission	0.926630	0.944115	0	1
387.928558	0.792264	city	8	1	0.992726	0.992726	0	1	0	0	CorrectCommission	1.668634	0.951313	0	1
388.720947	0.792481	city	4	1	0.944114	0.944114	0	1	0	0	CorrectCommission	1.305827	0.956041	0	1
389.513306	0.792266	city	7	1	0.893132	0.893132	0	1	0	0	CorrectCommission	0.925334	0.960261	0	1
390.305450	0.792046	city	2	1	0.861853	0.861853	0	1	0	0	CorrectCommission	0.691893	0.965811	0	1
391.097626	0.792271	city	1	1	0.844147	0.844147	0	1	0	0	CorrectCommission	0.559745	0.974039	0	1
391.889984	0.792477	mountain	2	0	0.000000	0.839771	1	0	0	0	CorrectOmission	0.527089	0.985514	0	1
392.682251	0.792047	city	1	1	0.844331	0.844331	0	1	0	0	CorrectCommission	0.561120	0.999859	0	1
393.474518	0.792483	city	10	1	0.853431	0.853431	0	1	0	0	CorrectCommission	0.629034	1.015735	0	1
394.266785	0.792049	city	8	0	0.000000	0.701960	0	0	0	1	OmissionError	0.501431	1.031031	0	1
395.058990	0.792350	city	4	1	0.547287	0.547287	0	1	0	0	CorrectCommission	1.655795	1.043206	0	1
395.851257	0.792212	city	7	1	0.546780	0.546780	0	1	0	0	CorrectCommission	1.659579	1.049670	0	1
396.643494	0.792234	mountain	1	1	0.447631	0.447631	0	0	1	0	CommissionError	2.399555	1.048249	0	1
397.435852	0.792478	city	5	1	0.596549	0.596549	0	1	0	0	CorrectCommission	1.288139	1.037532	0	1
