onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538773	0.792483	city	2	1	0.695399	0.695399	0	1	0	0	CorrectCommission	0.110023	0.359702	1	1
203.331039	0.792053	city	4	1	0.745110	0.745110	0	1	0	0	CorrectCommission	0.575323	0.384708	1	1
204.123306	0.792477	city	5	1	0.709139	0.709139	0	1	0	0	CorrectCommission	0.238631	0.412251	1	1
204.915573	0.792050	city	2	1	0.744506	0.744506	0	1	0	0	CorrectCommission	0.569676	0.441663	1	1
205.707733	0.792264	city	4	1	0.794461	0.794461	0	1	0	0	CorrectCommission	1.037255	0.472444	1	1
206.499985	0.792260	city	3	1	0.652929	0.652929	0	1	0	0	CorrectCommission	0.287497	0.504268	1	1
207.292252	0.792274	city	9	1	0.645759	0.645759	0	1	0	0	CorrectCommission	0.354609	0.536997	1	1
208.084656	0.792528	city	10	1	0.646224	0.646224	0	1	0	0	CorrectCommission	0.350258	0.570556	1	1
208.876923	0.791996	city	8	1	0.763016	0.763016	0	1	0	0	CorrectCommission	0.742928	0.604863	1	1
209.669052	0.792268	city	10	1	0.596237	0.596237	0	1	0	0	CorrectCommission	0.818135	0.639681	1	1
210.461319	0.792257	city	4	1	0.745090	0.745090	0	1	0	0	CorrectCommission	0.575136	0.674533	0	1
211.253571	0.792269	city	6	1	0.646141	0.646141	0	1	0	0	CorrectCommission	0.351031	0.708615	0	1
212.045868	0.792324	city	3	1	0.596618	0.596618	0	1	0	0	CorrectCommission	0.814575	0.740754	0	1
212.838135	0.792205	city	4	1	0.596668	0.596668	0	1	0	0	CorrectCommission	0.814106	0.769437	0	1
213.630371	0.792264	city	6	1	0.604686	0.604686	0	1	0	0	CorrectCommission	0.739053	0.792943	0	1
214.422638	0.792264	city	9	1	0.596311	0.596311	0	1	0	0	CorrectCommission	0.817443	0.809497	0	1
215.215012	0.792482	city	3	1	0.547731	0.547731	0	1	0	0	CorrectCommission	1.272157	0.817479	0	1
216.007278	0.792048	city	10	1	0.546513	0.546513	0	1	0	0	CorrectCommission	1.283561	0.815639	0	1
216.799423	0.792262	city	3	1	0.596587	0.596587	0	1	0	0	CorrectCommission	0.814863	0.803303	0	1
217.591690	0.792266	city	10	1	0.504126	0.504126	0	1	0	0	CorrectCommission	1.680308	0.780499	0	1
218.383972	0.792295	mountain	9	1	0.645987	0.645987	0	0	1	0	CommissionError	0.352471	0.747972	0	1
219.176346	0.792452	city	10	1	0.596122	0.596122	0	1	0	0	CorrectCommission	0.819214	0.707203	0	1
219.968643	0.792155	city	1	1	0.547629	0.547629	0	1	0	0	CorrectCommission	1.273117	0.660214	1	1
220.760864	0.792264	city	4	1	0.645830	0.645830	0	1	0	0	CorrectCommission	0.353939	0.609388	1	1
221.553131	0.792266	city	9	1	0.711646	0.711646	0	1	0	0	CorrectCommission	0.262101	0.557282	1	1
222.345337	0.792154	city	10	1	0.646036	0.646036	0	1	0	0	CorrectCommission	0.352016	0.506345	1	1
223.137543	0.792270	mountain	4	0	0.000000	0.669259	1	0	0	0	CorrectOmission	0.134642	0.458745	1	1
223.929810	0.792259	city	10	1	0.713252	0.713252	0	1	0	0	CorrectCommission	0.277129	0.416233	1	1
224.722076	0.792268	city	8	1	0.709948	0.709948	0	1	0	0	CorrectCommission	0.246205	0.380047	1	1
225.514389	0.792371	city	9	1	0.745215	0.745215	0	1	0	0	CorrectCommission	0.576305	0.350938	1	1
226.306656	0.792162	city	2	1	0.702159	0.702159	0	1	0	0	CorrectCommission	0.173300	0.329163	1	1
227.098877	0.792260	city	1	1	0.702690	0.702690	0	1	0	0	CorrectCommission	0.178267	0.314617	1	1
227.891159	0.792311	city	4	1	0.702752	0.702752	0	1	0	0	CorrectCommission	0.178856	0.306924	1	1
228.683426	0.792222	city	9	1	0.701805	0.701805	0	1	0	0	CorrectCommission	0.169987	0.305565	1	1
229.475769	0.792477	city	1	1	0.695417	0.695417	0	1	0	0	CorrectCommission	0.110192	0.309999	1	1
230.268143	0.792266	city	9	1	0.696743	0.696743	0	1	0	0	CorrectCommission	0.122610	0.319810	1	1
231.060349	0.792155	city	6	1	0.646352	0.646352	0	1	0	0	CorrectCommission	0.349057	0.334812	1	1
231.852615	0.792374	city	5	1	0.614418	0.614418	0	1	0	0	CorrectCommission	0.647962	0.355100	1	1
232.644836	0.792048	city	1	1	0.744596	0.744596	0	1	0	0	CorrectCommission	0.570519	0.381020	1	1
233.436996	0.792272	city	9	1	0.646244	0.646244	0	1	0	0	CorrectCommission	0.350073	0.413096	1	1
234.229309	0.792365	city	4	1	0.646040	0.646040	0	1	0	0	CorrectCommission	0.351977	0.451874	1	1
235.021576	0.792155	city	3	1	0.645783	0.645783	0	1	0	0	CorrectCommission	0.354381	0.497640	1	1
235.813797	0.792308	city	8	1	0.646099	0.646099	0	1	0	0	CorrectCommission	0.351426	0.550224	1	1
236.606125	0.792331	city	6	1	0.695218	0.695218	0	1	0	0	CorrectCommission	0.108329	0.608711	1	1
237.398361	0.792157	city	4	1	0.695366	0.695366	0	1	0	0	CorrectCommission	0.109722	0.671340	1	1
238.190582	0.792268	city	10	1	0.596271	0.596271	0	1	0	0	CorrectCommission	0.817820	0.735516	0	1
238.982956	0.792480	city	8	1	0.645790	0.645790	0	1	0	0	CorrectCommission	0.354321	0.797940	0	1
239.775269	0.792154	city	9	1	0.744585	0.744585	0	1	0	0	CorrectCommission	0.570411	0.854986	0	1
240.567429	0.792157	city	6	1	0.893238	0.893238	0	1	0	0	CorrectCommission	1.961821	0.903097	0	1
241.359634	0.792266	city	3	1	0.859506	0.859506	0	1	0	0	CorrectCommission	1.646089	0.939237	0	1
242.151901	0.792268	city	5	1	0.893355	0.893355	0	1	0	0	CorrectCommission	1.962916	0.961371	0	1
242.944168	0.792260	city	7	1	0.893478	0.893478	0	1	0	0	CorrectCommission	1.964067	0.968619	0	1
243.736435	0.792266	city	1	1	0.808510	0.808510	0	1	0	0	CorrectCommission	1.168756	0.961460	0	1
244.528809	0.792482	city	10	1	0.695860	0.695860	0	1	0	0	CorrectCommission	0.114345	0.941580	0	1
245.321121	0.792155	mountain	6	0	0.000000	0.718000	1	0	0	0	CorrectOmission	0.321575	0.911631	0	1
246.113281	0.792160	city	1	1	0.794284	0.794284	0	1	0	0	CorrectCommission	1.035596	0.874900	0	0
246.905487	0.792264	city	7	1	0.844065	0.844065	0	1	0	0	CorrectCommission	1.501555	0.834951	0	0
247.697754	0.792264	city	4	1	0.745231	0.745231	0	1	0	0	CorrectCommission	0.576463	0.795298	0	0
248.490021	0.792263	city	8	1	0.655203	0.655203	0	1	0	0	CorrectCommission	0.266213	0.759165	0	0
249.282333	0.792374	city	3	1	0.745269	0.745269	0	1	0	0	CorrectCommission	0.576812	0.729234	0	0
250.074661	0.792265	city	8	1	0.744832	0.744832	0	1	0	0	CorrectCommission	0.572721	0.707504	0	0
250.866913	0.792263	city	10	1	0.560206	0.560206	0	1	0	0	CorrectCommission	1.155390	0.695179	0	0
251.659164	0.792235	city	6	1	0.696240	0.696240	0	1	0	0	CorrectCommission	0.117903	0.692583	0	0
252.451385	0.792191	city	3	1	0.652422	0.652422	0	1	0	0	CorrectCommission	0.292241	0.699175	0	0
253.243607	0.792263	city	8	1	0.596423	0.596423	0	1	0	0	CorrectCommission	0.816394	0.713512	0	0
254.035873	0.792262	city	2	1	0.696172	0.696172	0	1	0	0	CorrectCommission	0.117267	0.733365	0	0
254.836380	0.808771	city	10	1	0.718589	0.718589	0	1	0	0	CorrectCommission	0.327089	0.755939	0	0
255.636963	0.792374	city	7	1	0.745009	0.745009	0	1	0	0	CorrectCommission	0.574377	0.778084	0	0
256.429230	0.792156	city	6	1	0.803879	0.803879	0	1	0	0	CorrectCommission	1.125413	0.796665	0	0
257.221497	0.792372	city	3	1	0.942862	0.942862	0	1	0	0	CorrectCommission	2.426307	0.808918	0	0
258.013794	0.792266	city	5	0	0.000000	0.700743	0	0	0	1	OmissionError	0.160048	0.812744	0	0
258.806061	0.792218	city	9	1	0.447611	0.447611	0	1	0	0	CorrectCommission	2.209288	0.807048	0	0
259.598267	0.792200	city	7	1	0.553557	0.553557	0	1	0	0	CorrectCommission	1.217624	0.791688	0	0
260.390503	0.792265	mountain	4	0	0.000000	0.675976	1	0	0	0	CorrectOmission	0.071777	0.767549	0	0
261.182800	0.792374	city	2	1	0.760830	0.760830	0	1	0	0	CorrectCommission	0.722471	0.736338	0	0
261.975189	0.792374	city	4	1	0.754085	0.754085	0	1	0	0	CorrectCommission	0.659337	0.700306	0	0
262.767456	0.792156	city	8	1	0.700766	0.700766	0	1	0	0	CorrectCommission	0.160264	0.661997	1	0
263.559601	0.792155	city	4	1	0.645880	0.645880	0	1	0	0	CorrectCommission	0.353475	0.623991	1	0
264.351929	0.792483	city	6	1	0.601124	0.601124	0	1	0	0	CorrectCommission	0.772394	0.588662	1	0
265.144196	0.792088	mountain	1	1	0.546539	0.546539	0	0	1	0	CommissionError	1.283319	0.558050	1	0
265.936371	0.792224	city	10	1	0.646310	0.646310	0	1	0	0	CorrectCommission	0.349447	0.533747	1	0
266.728607	0.792264	city	1	1	0.695362	0.695362	0	1	0	0	CorrectCommission	0.109684	0.516812	1	0
267.520874	0.792267	city	8	1	0.695572	0.695572	0	1	0	0	CorrectCommission	0.111646	0.507702	1	0
268.313171	0.792317	city	10	1	0.645763	0.645763	0	1	0	0	CorrectCommission	0.354570	0.506218	1	0
269.105499	0.792319	city	9	1	0.695259	0.695259	0	1	0	0	CorrectCommission	0.108714	0.511544	1	0
269.897766	0.792265	mountain	7	0	0.000000	0.736441	1	0	0	0	CorrectOmission	0.494185	0.522314	1	0
270.689972	0.792154	city	8	1	0.744685	0.744685	0	1	0	0	CorrectCommission	0.571348	0.536696	1	0
271.482239	0.792377	city	7	1	0.695365	0.695365	0	1	0	0	CorrectCommission	0.109707	0.552646	1	0
272.274506	0.792155	city	8	1	0.749360	0.749360	0	1	0	0	CorrectCommission	0.615105	0.568131	1	0
273.066772	0.792375	city	9	1	0.805743	0.805743	0	1	0	0	CorrectCommission	1.142862	0.581355	1	0
273.859039	0.792157	city	5	1	0.794321	0.794321	0	1	0	0	CorrectCommission	1.035942	0.590983	1	0
274.651367	0.792481	city	3	1	0.853226	0.853226	0	1	0	0	CorrectCommission	1.587304	0.596256	1	0
275.443634	0.792047	city	1	1	0.744472	0.744472	0	1	0	0	CorrectCommission	0.569358	0.597080	1	0
276.235779	0.792262	mountain	9	0	0.000000	0.673162	1	0	0	0	CorrectOmission	0.098118	0.593924	1	0
277.028046	0.792268	city	5	1	0.652547	0.652547	0	1	0	0	CorrectCommission	0.291075	0.587678	1	0
277.820312	0.792267	city	3	1	0.695880	0.695880	0	1	0	0	CorrectCommission	0.114534	0.579502	1	0
278.612701	0.792478	city	2	1	0.747214	0.747214	0	1	0	0	CorrectCommission	0.595018	0.570651	1	0
279.404999	0.792157	mountain	5	0	0.000000	0.748810	1	0	0	0	CorrectOmission	0.609960	0.562393	1	0
280.197174	0.792165	city	6	1	0.748549	0.748549	0	1	0	0	CorrectCommission	0.607519	0.556011	1	0
280.989380	0.792255	city	8	1	0.794311	0.794311	0	1	0	0	CorrectCommission	1.035858	0.552809	1	0
281.781647	0.792270	city	9	1	0.745140	0.745140	0	1	0	0	CorrectCommission	0.575610	0.554129	1	0
282.573914	0.792289	city	4	1	0.744795	0.744795	0	1	0	0	CorrectCommission	0.572380	0.561390	1	0
283.366302	0.792455	city	8	1	0.646977	0.646977	0	1	0	0	CorrectCommission	0.343207	0.576036	1	0
284.158569	0.792113	mountain	9	0	0.000000	0.686002	1	0	0	0	CorrectOmission	0.022074	0.599445	1	0
284.950745	0.792197	city	5	1	0.745248	0.745248	0	1	0	0	CorrectCommission	0.576621	0.632797	1	0
285.742950	0.792266	city	10	1	0.708091	0.708091	0	1	0	0	CorrectCommission	0.228830	0.676870	0	0
286.535248	0.792334	city	4	1	0.745206	0.745206	0	1	0	0	CorrectCommission	0.576229	0.731904	0	0
287.327515	0.792197	city	9	1	0.761361	0.761361	0	1	0	0	CorrectCommission	0.727442	0.797405	0	0
288.119751	0.792272	city	3	1	0.795946	0.795946	0	1	0	0	CorrectCommission	1.051158	0.872057	0	0
288.912140	0.792474	city	9	1	0.744842	0.744842	0	1	0	0	CorrectCommission	0.572821	0.953669	0	0
289.704437	0.792100	city	10	1	0.695071	0.695071	0	1	0	0	CorrectCommission	0.106958	1.039230	0	0
290.496582	0.792212	city	8	1	0.794267	0.794267	0	1	0	0	CorrectCommission	1.035440	1.125025	0	0
291.288818	0.792299	city	4	1	0.893444	0.893444	0	1	0	0	CorrectCommission	1.963743	1.206817	0	0
292.081238	0.792501	city	5	1	0.893341	0.893341	0	1	0	0	CorrectCommission	1.962787	1.280146	0	0
292.873474	0.791996	city	6	1	0.902414	0.902414	0	1	0	0	CorrectCommission	2.047706	1.340701	0	0
293.665619	0.792262	city	7	1	0.794332	0.794332	0	1	0	0	CorrectCommission	1.036045	1.384644	0	0
294.457886	0.792263	city	3	1	0.794281	0.794281	0	1	0	0	CorrectCommission	1.035569	1.408991	0	0
295.250244	0.792484	mountain	8	0	0.000000	0.872706	1	0	0	0	CorrectOmission	1.769640	1.411886	0	0
296.042542	0.792077	city	10	1	0.949337	0.949337	0	1	0	0	CorrectCommission	2.486911	1.392848	0	0
296.834686	0.792237	city	1	1	0.943902	0.943902	0	1	0	0	CorrectCommission	2.436036	1.352912	0	0
297.626953	0.792294	city	3	0	0.000000	0.926342	0	0	0	1	OmissionError	2.271673	1.294642	0	0
298.419220	0.792239	city	2	1	0.844486	0.844486	0	1	0	0	CorrectCommission	1.505494	1.221889	0	0
299.211578	0.792475	city	4	1	0.646163	0.646163	0	1	0	0	CorrectCommission	0.350827	1.139487	0	0
300.003845	0.792051	city	6	1	0.596034	0.596034	0	1	0	0	CorrectCommission	0.820037	1.052760	0	0
300.796112	0.792480	city	9	1	0.596502	0.596502	0	1	0	0	CorrectCommission	0.815657	0.966947	0	0
301.588470	0.792264	city	1	1	0.646242	0.646242	0	1	0	0	CorrectCommission	0.350083	0.886700	0	0
302.380646	0.792050	city	9	1	0.645544	0.645544	0	1	0	0	CorrectCommission	0.356617	0.815650	0	0
303.172882	0.792479	city	2	1	0.645736	0.645736	0	1	0	0	CorrectCommission	0.354824	0.756122	0	0
303.965149	0.792049	city	9	1	0.695075	0.695075	0	1	0	0	CorrectCommission	0.106997	0.709039	0	0
304.757416	0.792482	city	8	1	0.744810	0.744810	0	1	0	0	CorrectCommission	0.572519	0.674018	0	0
305.549683	0.792046	city	4	1	0.794150	0.794150	0	1	0	0	CorrectCommission	1.034350	0.649586	1	1
306.341949	0.792482	city	1	1	0.604670	0.604670	0	1	0	0	CorrectCommission	0.739204	0.633533	1	1
307.134216	0.792047	city	6	1	0.646005	0.646005	0	1	0	0	CorrectCommission	0.352302	0.623299	1	1
307.926483	0.792483	city	5	1	0.748797	0.748797	0	1	0	0	CorrectCommission	0.609835	0.616307	1	1
308.718750	0.792050	city	3	1	0.744723	0.744723	0	1	0	0	CorrectCommission	0.571706	0.610274	1	1
309.510895	0.792266	city	7	1	0.801244	0.801244	0	1	0	0	CorrectCommission	1.100749	0.603470	1	1
310.303192	0.792276	city	10	1	0.754269	0.754269	0	1	0	0	CorrectCommission	0.661059	0.594854	1	1
311.095428	0.792248	city	8	1	0.596200	0.596200	0	1	0	0	CorrectCommission	0.818481	0.584156	1	1
311.887695	0.792266	city	1	1	0.646373	0.646373	0	1	0	0	CorrectCommission	0.348857	0.571796	1	1
312.679993	0.792322	city	7	1	0.794345	0.794345	0	1	0	0	CorrectCommission	1.036174	0.558785	1	1
313.472260	0.792208	city	9	1	0.695964	0.695964	0	1	0	0	CorrectCommission	0.115314	0.546507	1	1
314.264496	0.792268	city	3	1	0.695381	0.695381	0	1	0	0	CorrectCommission	0.109859	0.536584	1	1
315.056824	0.792368	mountain	10	1	0.745188	0.745188	0	0	1	0	CommissionError	0.576060	0.530565	1	1
315.849121	0.792266	city	8	1	0.596169	0.596169	0	1	0	0	CorrectCommission	0.818779	0.529718	1	1
316.641357	0.792158	city	4	1	0.645674	0.645674	0	1	0	0	CorrectCommission	0.355402	0.534857	1	1
317.433563	0.792289	mountain	4	0	0.000000	0.644642	1	0	0	0	CorrectOmission	0.365066	0.546167	1	1
318.225830	0.792238	city	7	1	0.645736	0.645736	0	1	0	0	CorrectCommission	0.354820	0.563101	1	1
319.018127	0.792329	city	6	1	0.701623	0.701623	0	1	0	0	CorrectCommission	0.168287	0.584403	1	1
319.810394	0.792206	mountain	4	0	0.000000	0.697245	1	0	0	0	CorrectOmission	0.127306	0.608188	1	1
320.602722	0.792475	city	9	1	0.645733	0.645733	0	1	0	0	CorrectCommission	0.354851	0.632149	1	1
321.394989	0.792048	city	10	1	0.560219	0.560219	0	1	0	0	CorrectCommission	1.155273	0.653816	1	1
322.187164	0.792309	city	5	1	0.549195	0.549195	0	1	0	0	CorrectCommission	1.258455	0.670890	1	1
322.979431	0.792222	city	7	1	0.552311	0.552311	0	1	0	0	CorrectCommission	1.229294	0.681559	0	1
323.771790	0.792480	city	3	1	0.555961	0.555961	0	1	0	0	CorrectCommission	1.195127	0.684739	0	1
324.564056	0.792076	city	9	1	0.596389	0.596389	0	1	0	0	CorrectCommission	0.816718	0.680191	0	1
325.356232	0.792296	city	7	1	0.596207	0.596207	0	1	0	0	CorrectCommission	0.818422	0.668523	1	1
326.148560	0.792314	city	9	1	0.614202	0.614202	0	1	0	0	CorrectCommission	0.649982	0.651068	1	1
326.940796	0.792153	city	6	1	0.695161	0.695161	0	1	0	0	CorrectCommission	0.107803	0.629664	1	1
327.733002	0.792270	city	7	1	0.659353	0.659353	0	1	0	0	CorrectCommission	0.227368	0.606447	1	1
328.525269	0.792261	mountain	1	1	0.659678	0.659678	0	0	1	0	CommissionError	0.224328	0.583585	1	1
329.317566	0.792325	city	10	1	0.546711	0.546711	0	1	0	0	CorrectCommission	1.281704	0.563132	1	1
330.109802	0.792203	city	5	1	0.603222	0.603222	0	1	0	0	CorrectCommission	0.752757	0.546829	1	1
330.902039	0.792270	city	3	1	0.654227	0.654227	0	1	0	0	CorrectCommission	0.275348	0.536153	1	1
331.694305	0.792262	city	4	1	0.646235	0.646235	0	1	0	0	CorrectCommission	0.350155	0.532173	1	1
332.486633	0.792374	city	1	1	0.648746	0.648746	0	1	0	0	CorrectCommission	0.326646	0.535587	1	1
333.278900	0.792156	city	4	1	0.695180	0.695180	0	1	0	0	CorrectCommission	0.107980	0.546744	1	1
334.071106	0.792268	city	2	1	0.745087	0.745087	0	1	0	0	CorrectCommission	0.575113	0.565672	1	1
334.863373	0.792274	city	5	1	0.657705	0.657705	0	1	0	0	CorrectCommission	0.242796	0.592113	1	1
335.655640	0.792266	city	6	1	0.761024	0.761024	0	1	0	0	CorrectCommission	0.724279	0.625598	1	1
336.447906	0.792251	city	1	1	0.695323	0.695323	0	1	0	0	CorrectCommission	0.109316	0.665492	1	1
337.240173	0.792262	city	7	1	0.794328	0.794328	0	1	0	0	CorrectCommission	1.036013	0.711050	0	1
338.032440	0.792268	mountain	6	0	0.000000	0.828398	1	0	0	0	CorrectOmission	1.354911	0.761360	0	1
338.824707	0.792263	mountain	4	0	0.000000	0.808375	1	0	0	0	CorrectOmission	1.167491	0.815309	0	1
339.616974	0.792264	city	7	1	0.745100	0.745100	0	1	0	0	CorrectCommission	0.575232	0.871517	0	1
340.409241	0.792267	city	10	1	0.649415	0.649415	0	1	0	0	CorrectCommission	0.320386	0.928262	0	1
341.201508	0.792261	city	5	1	0.746799	0.746799	0	1	0	0	CorrectCommission	0.591140	0.983414	0	1
341.993866	0.792484	city	10	1	0.744968	0.744968	0	1	0	0	CorrectCommission	0.573997	1.034477	0	1
342.786133	0.792046	mountain	3	0	0.000000	0.797997	1	0	0	0	CorrectOmission	1.070359	1.078772	0	1
343.578400	0.792482	city	3	1	0.862022	0.862022	0	1	0	0	CorrectCommission	1.669631	1.113760	0	1
344.370728	0.792157	city	9	1	0.893174	0.893174	0	1	0	0	CorrectCommission	1.961219	1.137307	0	1
345.162872	0.792178	city	4	1	0.843723	0.843723	0	1	0	0	CorrectCommission	1.498350	1.148118	0	1
345.955139	0.792352	city	5	1	0.992942	0.992942	0	1	0	0	CorrectCommission	2.895058	1.146034	0	1
346.747437	0.792214	city	1	1	0.745507	0.745507	0	1	0	0	CorrectCommission	0.579040	1.132134	0	1
347.539642	0.792208	city	10	1	0.806260	0.806260	0	1	0	0	CorrectCommission	1.147699	1.108877	0	1
348.331879	0.792262	city	9	1	0.843814	0.843814	0	1	0	0	CorrectCommission	1.499202	1.079706	0	1
349.124146	0.792272	mountain	5	0	0.000000	0.744151	1	0	0	0	CorrectOmission	0.566350	1.048762	0	1
349.916443	0.792321	city	9	1	0.647815	0.647815	0	1	0	0	CorrectCommission	0.335367	1.020480	0	1
350.708710	0.792200	city	10	1	0.695347	0.695347	0	1	0	0	CorrectCommission	0.109537	0.999094	0	1
351.500946	0.792268	city	1	1	0.794309	0.794309	0	1	0	0	CorrectCommission	1.035830	0.988201	0	1
352.293213	0.792269	city	8	1	0.843842	0.843842	0	1	0	0	CorrectCommission	1.499472	0.990378	0	1
353.085571	0.792475	city	7	1	0.843816	0.843816	0	1	0	0	CorrectCommission	1.499229	1.006936	0	1
353.877838	0.792081	city	9	1	0.695291	0.695291	0	1	0	0	CorrectCommission	0.109018	1.037757	0	1
354.670013	0.792244	mountain	5	0	0.000000	0.687501	1	0	0	0	CorrectOmission	0.036103	1.081235	0	1
355.462280	0.792312	city	1	1	0.745498	0.745498	0	1	0	0	CorrectCommission	0.578955	1.134332	0	1
356.254578	0.792259	city	9	1	0.794331	0.794331	0	1	0	0	CorrectCommission	1.036041	1.192852	0	1
357.046936	0.792428	city	4	1	0.761024	0.761024	0	1	0	0	CorrectCommission	0.724284	1.251866	0	1
357.839172	0.792056	city	5	1	0.801224	0.801224	0	1	0	0	CorrectCommission	1.100560	1.306234	0	1
358.631317	0.792258	city	6	1	1.190432	1.190432	0	1	0	0	CorrectCommission	4.743583	1.351133	0	1
359.423676	0.792479	city	9	1	0.844456	0.844456	0	1	0	0	CorrectCommission	1.505219	1.382542	0	1
360.215942	0.792050	city	8	1	0.808770	0.808770	0	1	0	0	CorrectCommission	1.171189	1.397850	0	1
361.008209	0.792480	city	4	1	0.751851	0.751851	0	1	0	0	CorrectCommission	0.638426	1.395945	0	1
361.800537	0.792156	city	3	1	0.843927	0.843927	0	1	0	0	CorrectCommission	1.500260	1.377310	0	1
362.592712	0.792188	city	9	1	1.091302	1.091302	0	1	0	0	CorrectCommission	3.815721	1.343848	0	1
363.385040	0.792450	city	3	1	0.893309	0.893309	0	1	0	0	CorrectCommission	1.962483	1.298538	0	1
364.177277	0.792046	city	1	1	0.695048	0.695048	0	1	0	0	CorrectCommission	0.106740	1.245151	0	1
364.969452	0.792325	mountain	2	0	0.000000	0.682948	1	0	0	0	CorrectOmission	0.006514	1.187687	0	0
365.761719	0.792206	city	3	1	0.751282	0.751282	0	1	0	0	CorrectCommission	0.633098	1.129975	0	0
366.553955	0.792264	city	1	1	0.794322	0.794322	0	1	0	0	CorrectCommission	1.035954	1.075447	0	0
367.346222	0.792267	city	4	1	0.760940	0.760940	0	1	0	0	CorrectCommission	0.723499	1.026961	0	0
368.138611	0.792480	city	7	1	0.843824	0.843824	0	1	0	0	CorrectCommission	1.499301	0.986844	0	0
368.930878	0.792049	city	1	1	0.843608	0.843608	0	1	0	0	CorrectCommission	1.497279	0.956925	0	0
369.723022	0.792265	city	5	1	0.794758	0.794758	0	1	0	0	CorrectCommission	1.040035	0.938659	0	0
370.515289	0.792261	city	7	1	0.646890	0.646890	0	1	0	0	CorrectCommission	0.344019	0.933171	0	0
371.307556	0.792265	city	6	1	0.695376	0.695376	0	1	0	0	CorrectCommission	0.109807	0.941223	0	0
372.099854	0.792328	mountain	1	0	0.000000	0.758973	1	0	0	0	CorrectOmission	0.705085	0.963032	0	0
372.892120	0.792204	city	1	1	0.803542	0.803542	0	1	0	0	CorrectCommission	1.122256	0.998041	0	0
373.684357	0.792266	city	9	1	0.794942	0.794942	0	1	0	0	CorrectCommission	1.041764	1.044722	0	0
374.476654	0.792372	city	3	1	0.747248	0.747248	0	1	0	0	CorrectCommission	0.595343	1.100445	0	0
375.268921	0.792156	city	1	1	0.699034	0.699034	0	1	0	0	CorrectCommission	0.144046	1.161451	0	0
376.061188	0.792370	city	3	1	0.547677	0.547677	0	1	0	0	CorrectCommission	1.272664	1.222927	0	0
376.853455	0.792161	city	4	1	0.515554	0.515554	0	1	0	0	CorrectCommission	1.573342	1.279457	0	0
377.645660	0.792264	city	3	1	0.794761	0.794761	0	1	0	0	CorrectCommission	1.040063	1.325493	0	0
378.437958	0.792323	city	8	1	0.413138	0.413138	0	1	0	0	CorrectCommission	2.531958	1.355996	0	0
379.230347	0.792421	city	6	1	0.447609	0.447609	0	1	0	0	CorrectCommission	2.209307	1.367030	0	0
380.022614	0.792157	city	4	1	0.496977	0.496977	0	1	0	0	CorrectCommission	1.747221	1.356335	0	0
380.814789	0.792191	city	3	1	0.409721	0.409721	0	1	0	0	CorrectCommission	2.563944	1.323693	0	0
381.606995	0.792228	city	4	1	0.348630	0.348630	0	1	0	0	CorrectCommission	3.135767	1.270959	0	0
382.399353	0.792484	city	7	1	0.596826	0.596826	0	1	0	0	CorrectCommission	0.812629	1.201815	0	0
383.191620	0.792046	city	1	1	0.657036	0.657036	0	1	0	0	CorrectCommission	0.249052	1.121320	0	0
383.983826	0.792318	city	10	1	0.645775	0.645775	0	1	0	0	CorrectCommission	0.354458	1.035150	0	0
384.776184	0.792429	city	4	1	0.645810	0.645810	0	1	0	0	CorrectCommission	0.354127	0.948903	0	0
385.568420	0.792051	city	9	1	0.607687	0.607687	0	1	0	0	CorrectCommission	0.710963	0.867441	0	0
386.360596	0.792261	city	2	1	0.602471	0.602471	0	1	0	0	CorrectCommission	0.759789	0.794391	0	0
387.152954	0.792483	city	1	1	0.607829	0.607829	0	1	0	0	CorrectCommission	0.709632	0.731881	0	0
387.945221	0.792049	city	4	1	0.695079	0.695079	0	1	0	0	CorrectCommission	0.107030	0.680503	0	0
388.737396	0.792294	city	2	1	0.702445	0.702445	0	1	0	0	CorrectCommission	0.175978	0.639502	1	0
389.529755	0.792451	city	1	1	0.744763	0.744763	0	1	0	0	CorrectCommission	0.572081	0.607062	1	0
390.322052	0.792108	city	8	1	0.608908	0.608908	0	1	0	0	CorrectCommission	0.699539	0.580758	1	0
391.114197	0.792206	mountain	4	0	0.000000	0.711894	1	0	0	0	CorrectOmission	0.264418	0.558019	1	0
391.906464	0.792323	city	10	1	0.843802	0.843802	0	1	0	0	CorrectCommission	1.499094	0.536562	1	0
392.698761	0.792249	city	2	1	0.794714	0.794714	0	1	0	0	CorrectCommission	1.039628	0.514660	1	0
393.490997	0.792221	city	3	1	0.702464	0.702464	0	1	0	0	CorrectCommission	0.176155	0.491392	1	0
394.283234	0.792268	city	2	1	0.744987	0.744987	0	1	0	0	CorrectCommission	0.574174	0.466644	1	0
395.075500	0.792261	city	7	1	0.646267	0.646267	0	1	0	0	CorrectCommission	0.349852	0.441006	1	0
395.867859	0.792483	city	1	1	0.646820	0.646820	0	1	0	0	CorrectCommission	0.344678	0.415583	1	0
396.660156	0.792110	city	6	1	0.709103	0.709103	0	1	0	0	CorrectCommission	0.238301	0.391762	1	0
397.452332	0.792201	city	3	1	0.659292	0.659292	0	1	0	0	CorrectCommission	0.227938	0.370965	1	0
