onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538788	0.792479	city	8	1	0.645781	0.645781	0	1	0	0	CorrectCommission	0.111336	0.697581	1	1
203.331055	0.792051	city	1	1	0.759988	0.759988	0	1	0	0	CorrectCommission	0.988449	0.713868	1	1
204.123322	0.792480	city	4	1	0.794317	0.794317	0	1	0	0	CorrectCommission	1.252100	0.733855	1	1
204.915573	0.792046	city	6	1	0.751288	0.751288	0	1	0	0	CorrectCommission	0.921636	0.758487	0	1
205.707733	0.792267	city	9	1	0.663160	0.663160	0	1	0	0	CorrectCommission	0.244812	0.788629	0	1
206.500000	0.792263	city	7	1	0.747224	0.747224	0	1	0	0	CorrectCommission	0.890425	0.824878	0	1
207.292282	0.792306	city	3	1	0.645876	0.645876	0	1	0	0	CorrectCommission	0.112064	0.867380	0	1
208.084549	0.792228	city	10	1	0.546709	0.546709	0	1	0	0	CorrectCommission	0.649537	0.915774	0	1
208.876801	0.792261	city	7	1	0.843859	0.843859	0	1	0	0	CorrectCommission	1.632587	0.969096	0	1
209.669067	0.792265	mountain	1	0	0.000000	0.710829	1	0	0	0	CorrectOmission	0.610911	1.025829	0	1
210.461380	0.792372	city	2	1	0.596428	0.596428	0	1	0	0	CorrectCommission	0.267697	1.084030	0	1
211.253647	0.792159	city	3	1	0.949464	0.949464	0	1	0	0	CorrectCommission	2.443635	1.141430	0	1
212.045853	0.792261	mountain	4	0	0.000000	0.773950	1	0	0	0	CorrectOmission	1.095677	1.195632	0	1
212.838226	0.792485	mountain	6	1	0.596240	0.596240	0	0	1	0	CommissionError	0.269143	1.244409	0	1
213.630493	0.792045	city	9	1	0.942689	0.942689	0	1	0	0	CorrectCommission	2.391605	1.285857	0	1
214.422653	0.792268	city	8	1	0.707884	0.707884	0	1	0	0	CorrectCommission	0.588288	1.318480	0	1
215.214920	0.792263	city	9	1	1.004052	1.004052	0	1	0	0	CorrectCommission	2.862874	1.341406	0	1
216.007172	0.792268	city	8	0	0.000000	0.976293	0	0	0	1	OmissionError	2.649683	1.354227	0	1
216.799545	0.792479	mountain	1	0	0.000000	0.799188	1	0	0	0	CorrectOmission	1.289509	1.356969	0	1
217.591812	0.792046	city	6	1	0.647319	0.647319	0	1	0	0	CorrectCommission	0.123152	1.349935	0	1
218.383972	0.792263	city	3	1	0.695269	0.695269	0	1	0	0	CorrectCommission	0.491407	1.333492	0	1
219.176254	0.792290	city	5	1	0.909850	0.909850	0	1	0	0	CorrectCommission	2.139396	1.307970	0	1
219.968521	0.792259	city	2	1	0.596189	0.596189	0	1	0	0	CorrectCommission	0.269534	1.273652	0	1
220.760834	0.792355	city	10	1	0.455122	0.455122	0	1	0	0	CorrectCommission	1.352930	1.230968	0	1
221.553101	0.792193	city	5	1	1.042366	1.042366	0	1	0	0	CorrectCommission	3.157127	1.180555	0	1
222.345367	0.792336	mountain	8	0	0.000000	0.892258	1	0	0	0	CorrectOmission	2.004288	1.123492	0	1
223.137604	0.792144	city	7	1	0.546594	0.546594	0	1	0	0	CorrectCommission	0.650422	1.061498	0	1
223.929855	0.792340	city	10	1	0.547173	0.547173	0	1	0	0	CorrectCommission	0.645977	0.996852	0	1
224.722122	0.792201	city	3	1	0.744898	0.744898	0	1	0	0	CorrectCommission	0.872557	0.932235	0	1
225.514389	0.792323	city	4	1	0.516382	0.516382	0	1	0	0	CorrectCommission	0.882456	0.870505	0	1
226.306702	0.792318	city	9	1	0.607833	0.607833	0	1	0	0	CorrectCommission	0.180107	0.814253	0	1
227.098938	0.792159	city	3	1	0.549652	0.549652	0	1	0	0	CorrectCommission	0.626937	0.765587	0	1
227.891251	0.792477	city	10	1	0.598674	0.598674	0	1	0	0	CorrectCommission	0.250443	0.725795	1	1
228.683578	0.792156	city	3	1	0.654587	0.654587	0	1	0	0	CorrectCommission	0.178965	0.695227	1	1
229.475723	0.792156	city	5	1	0.695326	0.695326	0	1	0	0	CorrectCommission	0.491845	0.673383	1	1
230.267944	0.792272	city	2	1	0.615205	0.615205	0	1	0	0	CorrectCommission	0.123488	0.659092	1	1
231.060226	0.792281	city	6	1	0.794466	0.794466	0	1	0	0	CorrectCommission	1.253240	0.650762	1	1
231.852585	0.792461	mountain	4	0	0.000000	0.822557	1	0	0	0	CorrectOmission	1.468981	0.646749	1	1
232.644958	0.792262	city	4	1	0.744680	0.744680	0	1	0	0	CorrectCommission	0.870884	0.645607	1	1
233.437134	0.792105	city	7	1	0.606037	0.606037	0	1	0	0	CorrectCommission	0.193899	0.646319	1	1
234.229309	0.792252	city	3	1	0.547203	0.547203	0	1	0	0	CorrectCommission	0.645746	0.648330	1	1
235.021667	0.792438	city	5	1	0.546748	0.546748	0	1	0	0	CorrectCommission	0.649244	0.651447	1	1
235.813919	0.792067	city	4	1	0.745077	0.745077	0	1	0	0	CorrectCommission	0.873935	0.655665	1	1
236.606064	0.792247	city	6	1	0.546670	0.546670	0	1	0	0	CorrectCommission	0.649838	0.660900	1	1
237.398376	0.792371	city	3	1	0.596717	0.596717	0	1	0	0	CorrectCommission	0.265476	0.666840	1	1
238.190643	0.792162	mountain	9	0	0.000000	0.639654	1	0	0	0	CorrectOmission	0.064280	0.672776	1	1
238.982971	0.792477	city	8	1	0.648471	0.648471	0	1	0	0	CorrectCommission	0.131996	0.677597	1	1
239.775284	0.792155	city	10	1	0.596159	0.596159	0	1	0	0	CorrectCommission	0.269762	0.679996	1	1
240.567444	0.792159	city	1	1	0.992952	0.992952	0	1	0	0	CorrectCommission	2.777624	0.678733	1	1
241.359650	0.792271	city	9	1	0.596240	0.596240	0	1	0	0	CorrectCommission	0.269140	0.672889	1	1
242.152023	0.792473	mountain	4	1	0.447818	0.447818	0	0	1	0	CommissionError	1.409029	0.662306	1	1
242.944290	0.792047	city	1	1	0.750478	0.750478	0	1	0	0	CorrectCommission	0.915414	0.647573	1	1
243.736450	0.792275	city	2	1	0.695327	0.695327	0	1	0	0	CorrectCommission	0.491854	0.630210	1	1
244.528763	0.792365	city	4	1	0.702884	0.702884	0	1	0	0	CorrectCommission	0.549890	0.612440	1	1
245.321075	0.792263	city	10	1	0.553296	0.553296	0	1	0	0	CorrectCommission	0.598953	0.596896	1	1
246.113312	0.792206	city	9	1	0.645960	0.645960	0	1	0	0	CorrectCommission	0.112710	0.586250	1	0
246.905518	0.792214	city	6	1	0.645724	0.645724	0	1	0	0	CorrectCommission	0.110896	0.582802	1	0
247.697769	0.792269	city	5	1	0.613234	0.613234	0	1	0	0	CorrectCommission	0.138627	0.588119	1	0
248.490082	0.792371	city	3	1	0.695288	0.695288	0	1	0	0	CorrectCommission	0.491554	0.602804	1	0
249.282349	0.792163	city	4	1	0.600035	0.600035	0	1	0	0	CorrectCommission	0.239994	0.626406	1	0
250.074570	0.792262	mountain	2	0	0.000000	0.673354	1	0	0	0	CorrectOmission	0.323102	0.657541	1	0
250.866821	0.792262	city	6	1	0.695742	0.695742	0	1	0	0	CorrectCommission	0.495036	0.694066	1	0
251.659149	0.792372	mountain	5	1	0.447692	0.447692	0	0	1	0	CommissionError	1.409996	0.733390	1	0
252.451401	0.792155	city	3	1	0.454462	0.454462	0	1	0	0	CorrectCommission	1.357997	0.772783	0	0
253.243729	0.792482	city	2	1	0.497726	0.497726	0	1	0	0	CorrectCommission	1.025735	0.809734	0	0
254.035995	0.792048	city	1	1	0.702133	0.702133	0	1	0	0	CorrectCommission	0.544119	0.842121	0	0
254.828140	0.792265	city	6	1	0.744904	0.744904	0	1	0	0	CorrectCommission	0.872602	0.868386	0	0
255.620422	0.792270	city	9	1	0.507443	0.507443	0	1	0	0	CorrectCommission	0.951106	0.887552	0	0
256.412689	0.792268	city	10	1	0.497199	0.497199	0	1	0	0	CorrectCommission	1.029779	0.899225	0	0
257.204956	0.792259	city	4	1	0.844274	0.844274	0	1	0	0	CorrectCommission	1.635773	0.903517	0	0
257.997253	0.792370	city	8	1	0.665586	0.665586	0	1	0	0	CorrectCommission	0.263441	0.900866	0	0
258.789520	0.792157	city	5	1	0.447696	0.447696	0	1	0	0	CorrectCommission	1.409966	0.892066	0	0
259.581787	0.792372	city	2	1	0.498886	0.498886	0	1	0	0	CorrectCommission	1.016825	0.878009	0	0
260.374054	0.792156	city	1	1	0.697157	0.697157	0	1	0	0	CorrectCommission	0.505906	0.859672	0	0
261.166382	0.792483	city	10	1	0.746183	0.746183	0	1	0	0	CorrectCommission	0.882428	0.838024	0	0
261.958649	0.792046	city	5	1	0.499630	0.499630	0	1	0	0	CorrectCommission	1.011111	0.813922	0	0
262.750916	0.792483	city	2	1	0.547486	0.547486	0	1	0	0	CorrectCommission	0.643575	0.788124	0	0
263.543213	0.792156	city	6	1	0.506716	0.506716	0	1	0	0	CorrectCommission	0.956687	0.761264	0	0
264.335388	0.792198	city	1	1	0.547498	0.547498	0	1	0	0	CorrectCommission	0.643478	0.733837	1	0
265.127655	0.792332	city	4	1	0.744761	0.744761	0	1	0	0	CorrectCommission	0.871509	0.706279	1	0
265.919952	0.792266	city	10	1	0.609827	0.609827	0	1	0	0	CorrectCommission	0.164790	0.678969	1	0
266.712158	0.792154	city	3	1	0.695264	0.695264	0	1	0	0	CorrectCommission	0.491372	0.652320	1	0
267.504395	0.792272	city	5	1	0.695463	0.695463	0	1	0	0	CorrectCommission	0.492899	0.626790	1	0
268.296661	0.792259	city	8	1	0.893373	0.893373	0	1	0	0	CorrectCommission	2.012857	0.602956	1	0
269.088928	0.792282	city	2	1	0.649587	0.649587	0	1	0	0	CorrectCommission	0.140568	0.581455	1	0
269.881195	0.792262	city	8	1	0.596271	0.596271	0	1	0	0	CorrectCommission	0.268899	0.563065	1	0
270.673553	0.792466	city	9	1	0.646019	0.646019	0	1	0	0	CorrectCommission	0.113163	0.548509	1	0
271.465851	0.792135	city	6	1	0.549380	0.549380	0	1	0	0	CorrectCommission	0.629027	0.538429	1	0
272.258026	0.792182	city	2	1	0.560452	0.560452	0	1	0	0	CorrectCommission	0.543992	0.533224	1	0
273.050232	0.792275	city	6	1	0.645772	0.645772	0	1	0	0	CorrectCommission	0.111266	0.532993	1	0
273.842560	0.792357	city	3	1	0.654808	0.654808	0	1	0	0	CorrectCommission	0.180668	0.537519	1	0
274.634857	0.792204	city	4	1	0.744973	0.744973	0	1	0	0	CorrectCommission	0.873133	0.546247	1	0
275.427063	0.792218	city	5	1	0.695471	0.695471	0	1	0	0	CorrectCommission	0.492959	0.558397	1	0
276.219360	0.792374	city	9	1	0.744785	0.744785	0	1	0	0	CorrectCommission	0.871692	0.573053	1	0
277.011627	0.792155	city	4	1	0.646192	0.646192	0	1	0	0	CorrectCommission	0.114492	0.589303	1	0
277.803864	0.792339	city	1	1	0.499513	0.499513	0	1	0	0	CorrectCommission	1.012011	0.606393	1	0
278.596161	0.792279	city	5	1	0.701785	0.701785	0	1	0	0	CorrectCommission	0.541448	0.623741	1	0
279.388519	0.792395	city	3	1	0.600928	0.600928	0	1	0	0	CorrectCommission	0.233133	0.641052	1	0
280.180725	0.792048	mountain	10	0	0.000000	0.491321	1	0	0	0	CorrectOmission	1.074923	0.658276	1	0
280.972870	0.792266	mountain	1	1	0.448157	0.448157	0	0	1	0	CommissionError	1.406424	0.675488	1	0
281.765137	0.792261	city	2	1	0.546631	0.546631	0	1	0	0	CorrectCommission	0.650139	0.692814	1	0
282.557404	0.792264	city	5	1	0.596267	0.596267	0	1	0	0	CorrectCommission	0.268935	0.710265	1	0
283.349701	0.792324	city	2	1	0.596240	0.596240	0	1	0	0	CorrectCommission	0.269136	0.727584	1	0
284.142029	0.792314	mountain	10	0	0.000000	0.677326	1	0	0	0	CorrectOmission	0.353607	0.744143	0	0
284.934296	0.792234	city	7	1	0.705531	0.705531	0	1	0	0	CorrectCommission	0.570220	0.759000	0	0
285.726624	0.792405	city	9	1	0.546861	0.546861	0	1	0	0	CorrectCommission	0.648376	0.770951	0	0
286.518860	0.792049	city	10	1	0.400475	0.400475	0	1	0	0	CorrectCommission	1.772625	0.778830	0	0
287.311005	0.792262	city	2	1	0.803596	0.803596	0	1	0	0	CorrectCommission	1.323360	0.781699	0	0
288.103302	0.792354	mountain	4	0	0.000000	0.717538	1	0	0	0	CorrectOmission	0.662432	0.779158	0	0
288.895630	0.792284	city	3	1	0.497101	0.497101	0	1	0	0	CorrectCommission	1.030530	0.771531	0	0
289.687836	0.792160	city	7	1	0.497086	0.497086	0	1	0	0	CorrectCommission	1.030647	0.759937	0	0
290.480072	0.792265	city	2	1	0.507053	0.507053	0	1	0	0	CorrectCommission	0.954100	0.746299	0	0
291.272339	0.792262	city	1	1	0.649641	0.649641	0	1	0	0	CorrectCommission	0.140979	0.733106	1	0
292.064636	0.792373	city	8	1	0.695907	0.695907	0	1	0	0	CorrectCommission	0.496308	0.723189	1	0
292.856964	0.792266	city	9	1	0.744667	0.744667	0	1	0	0	CorrectCommission	0.870788	0.719340	1	0
293.649170	0.792160	city	2	1	0.560544	0.560544	0	1	0	0	CorrectCommission	0.543284	0.723950	1	0
294.441376	0.792259	city	7	1	0.695406	0.695406	0	1	0	0	CorrectCommission	0.492462	0.738708	1	0
295.233673	0.792322	city	5	1	0.596217	0.596217	0	1	0	0	CorrectCommission	0.269319	0.764281	0	0
296.025940	0.792213	city	8	1	0.645710	0.645710	0	1	0	0	CorrectCommission	0.110794	0.800174	0	0
296.818176	0.792278	city	2	1	0.547294	0.547294	0	1	0	0	CorrectCommission	0.645044	0.844688	0	0
297.610443	0.792252	city	1	1	0.497469	0.497469	0	1	0	0	CorrectCommission	1.027702	0.895007	0	0
298.402710	0.792268	city	6	1	0.744939	0.744939	0	1	0	0	CorrectCommission	0.872873	0.947506	0	0
299.194977	0.792256	city	1	1	0.546849	0.546849	0	1	0	0	CorrectCommission	0.648464	0.998104	0	0
299.987274	0.792320	city	7	1	0.408739	0.408739	0	1	0	0	CorrectCommission	1.709157	1.042726	0	0
300.779541	0.792231	city	5	1	0.448104	0.448104	0	1	0	0	CorrectCommission	1.406833	1.077702	0	0
301.571838	0.792353	city	2	1	0.356275	0.356275	0	1	0	0	CorrectCommission	2.112079	1.100221	0	0
302.364197	0.792373	city	6	1	0.398020	0.398020	0	1	0	0	CorrectCommission	1.791476	1.108561	0	0
303.156403	0.792048	city	9	1	0.546671	0.546671	0	1	0	0	CorrectCommission	0.649836	1.102284	0	0
303.948578	0.792306	city	6	1	0.497225	0.497225	0	1	0	0	CorrectCommission	1.029576	1.082192	0	0
304.740906	0.792332	city	3	1	0.447659	0.447659	0	1	0	0	CorrectCommission	1.410251	1.050127	0	0
305.533142	0.792158	city	4	1	0.950092	0.950092	0	1	0	0	CorrectCommission	2.448460	1.008726	0	1
306.325348	0.792266	city	5	1	0.612221	0.612221	0	1	0	0	CorrectCommission	0.146405	0.961089	0	1
307.117615	0.792265	city	2	1	0.546893	0.546893	0	1	0	0	CorrectCommission	0.648128	0.910421	0	1
307.910004	0.792479	city	1	1	0.596243	0.596243	0	1	0	0	CorrectCommission	0.269115	0.859719	0	1
308.702362	0.792264	city	2	1	0.596472	0.596472	0	1	0	0	CorrectCommission	0.267360	0.811570	0	1
309.494507	0.792048	city	5	1	0.546732	0.546732	0	1	0	0	CorrectCommission	0.649366	0.768044	0	1
310.286682	0.792268	city	9	1	0.497330	0.497330	0	1	0	0	CorrectCommission	1.028771	0.730713	1	1
311.079041	0.792478	city	7	1	0.497823	0.497823	0	1	0	0	CorrectCommission	1.024988	0.700762	1	1
311.871368	0.792156	city	10	1	0.546817	0.546817	0	1	0	0	CorrectCommission	0.648707	0.679106	1	1
312.663574	0.792266	city	5	1	0.615209	0.615209	0	1	0	0	CorrectCommission	0.123457	0.666500	1	1
313.455841	0.792237	city	1	1	0.465477	0.465477	0	1	0	0	CorrectCommission	1.273407	0.663554	1	1
314.248108	0.792292	city	7	1	0.596181	0.596181	0	1	0	0	CorrectCommission	0.269592	0.670577	1	1
315.040344	0.792213	city	4	1	0.562438	0.562438	0	1	0	0	CorrectCommission	0.528738	0.687539	1	1
315.832672	0.792425	city	10	1	0.600191	0.600191	0	1	0	0	CorrectCommission	0.238793	0.713812	1	1
316.624908	0.792054	city	9	1	0.645542	0.645542	0	1	0	0	CorrectCommission	0.109501	0.748049	0	1
317.417084	0.792326	city	4	1	0.596202	0.596202	0	1	0	0	CorrectCommission	0.269434	0.788098	0	1
318.209351	0.792196	city	2	1	0.497110	0.497110	0	1	0	0	CorrectCommission	1.030462	0.831087	0	1
319.001648	0.792372	mountain	7	0	0.000000	0.466049	1	0	0	0	CorrectOmission	1.269016	0.873608	0	1
319.793976	0.792265	mountain	3	0	0.000000	0.524820	1	0	0	0	CorrectOmission	0.817652	0.912095	0	1
320.586273	0.792373	city	1	1	0.695226	0.695226	0	1	0	0	CorrectCommission	0.491074	0.943261	0	1
321.378479	0.792046	city	6	1	0.999069	0.999069	0	1	0	0	CorrectCommission	2.824605	0.964514	0	1
322.170654	0.792265	city	2	1	0.654852	0.654852	0	1	0	0	CorrectCommission	0.180999	0.974245	0	1
322.962952	0.792374	city	1	1	0.999648	0.999648	0	1	0	0	CorrectCommission	2.829052	0.972196	0	1
323.755219	0.792159	city	10	1	0.844261	0.844261	0	1	0	0	CorrectCommission	1.635674	0.959321	0	1
324.547455	0.792262	city	2	1	0.547196	0.547196	0	1	0	0	CorrectCommission	0.645801	0.937731	0	1
325.339722	0.792267	city	8	1	0.599018	0.599018	0	1	0	0	CorrectCommission	0.247803	0.910283	0	1
326.132019	0.792372	city	6	1	0.646102	0.646102	0	1	0	0	CorrectCommission	0.113803	0.880119	0	1
326.924286	0.792159	city	9	1	0.614648	0.614648	0	1	0	0	CorrectCommission	0.127769	0.850227	0	1
327.716522	0.792287	city	10	1	0.500263	0.500263	0	1	0	0	CorrectCommission	1.006249	0.823061	0	1
328.508881	0.792458	city	2	1	0.852966	0.852966	0	1	0	0	CorrectCommission	1.702528	0.800287	0	1
329.301147	0.792049	city	4	1	0.596248	0.596248	0	1	0	0	CorrectCommission	0.269081	0.782660	0	1
330.093292	0.792260	city	5	1	0.556433	0.556433	0	1	0	0	CorrectCommission	0.574862	0.770138	0	1
330.885559	0.792268	city	6	1	0.745391	0.745391	0	1	0	0	CorrectCommission	0.876348	0.761902	0	1
331.677856	0.792301	city	7	1	0.596302	0.596302	0	1	0	0	CorrectCommission	0.268663	0.756694	0	1
332.470215	0.792445	city	3	1	0.547298	0.547298	0	1	0	0	CorrectCommission	0.645016	0.753056	0	1
333.262482	0.792090	city	5	1	0.509118	0.509118	0	1	0	0	CorrectCommission	0.938239	0.749599	0	1
334.054657	0.792277	city	4	1	0.498009	0.498009	0	1	0	0	CorrectCommission	1.023562	0.745239	0	1
334.846924	0.792260	city	2	1	0.497149	0.497149	0	1	0	0	CorrectCommission	1.030160	0.739399	1	1
335.639160	0.792213	city	4	1	0.752389	0.752389	0	1	0	0	CorrectCommission	0.930087	0.732112	1	1
336.431427	0.792265	city	8	1	0.811335	0.811335	0	1	0	0	CorrectCommission	1.382795	0.723940	1	1
337.223663	0.792265	city	4	1	0.609823	0.609823	0	1	0	0	CorrectCommission	0.164820	0.715889	1	1
338.015961	0.792305	city	7	1	0.695261	0.695261	0	1	0	0	CorrectCommission	0.491347	0.709210	1	1
338.808289	0.792332	city	3	1	0.562873	0.562873	0	1	0	0	CorrectCommission	0.525400	0.705029	1	1
339.600586	0.792264	city	2	1	0.546659	0.546659	0	1	0	0	CorrectCommission	0.649924	0.704231	1	1
340.392792	0.792158	city	3	1	0.695199	0.695199	0	1	0	0	CorrectCommission	0.490866	0.707152	1	1
341.184998	0.792263	city	4	1	0.649190	0.649190	0	1	0	0	CorrectCommission	0.137520	0.713555	1	1
341.977264	0.792265	city	3	1	0.649707	0.649707	0	1	0	0	CorrectCommission	0.141488	0.722644	1	1
342.769592	0.792380	city	7	1	0.744927	0.744927	0	1	0	0	CorrectCommission	0.872784	0.733212	1	1
343.561951	0.792366	city	10	1	0.904831	0.904831	0	1	0	0	CorrectCommission	2.100855	0.743832	0	1
344.354156	0.792053	city	3	1	0.745080	0.745080	0	1	0	0	CorrectCommission	0.873955	0.753113	0	1
345.146423	0.792477	city	5	1	0.744959	0.744959	0	1	0	0	CorrectCommission	0.873025	0.759964	0	1
345.938751	0.792157	city	10	1	0.663937	0.663937	0	1	0	0	CorrectCommission	0.250772	0.763689	0	1
346.730896	0.792160	city	7	1	0.744982	0.744982	0	1	0	0	CorrectCommission	0.873202	0.764083	0	1
347.523132	0.792261	city	6	1	0.748261	0.748261	0	1	0	0	CorrectCommission	0.898388	0.761377	0	1
348.315430	0.792369	city	9	1	0.794289	0.794289	0	1	0	0	CorrectCommission	1.251881	0.756199	0	1
349.107697	0.792162	city	6	1	0.615648	0.615648	0	1	0	0	CorrectCommission	0.120086	0.749409	0	1
349.900024	0.792479	city	8	1	0.655906	0.655906	0	1	0	0	CorrectCommission	0.189101	0.742001	0	1
350.692291	0.792050	city	9	1	0.902662	0.902662	0	1	0	0	CorrectCommission	2.084195	0.734898	1	1
351.484436	0.792268	city	8	1	0.658449	0.658449	0	1	0	0	CorrectCommission	0.208630	0.728838	1	1
352.276703	0.792262	city	9	1	0.546735	0.546735	0	1	0	0	CorrectCommission	0.649340	0.724414	1	1
353.068970	0.792275	city	1	1	0.645762	0.645762	0	1	0	0	CorrectCommission	0.111192	0.721918	1	1
353.861298	0.792359	city	3	1	0.661632	0.661632	0	1	0	0	CorrectCommission	0.233076	0.721411	1	1
354.653564	0.792159	city	5	1	0.796886	0.796886	0	1	0	0	CorrectCommission	1.271833	0.722737	1	1
355.445770	0.792263	mountain	10	0	0.000000	0.811965	1	0	0	0	CorrectOmission	1.387634	0.725598	1	1
356.238068	0.792334	mountain	9	0	0.000000	0.747936	1	0	0	0	CorrectOmission	0.895892	0.729651	1	1
357.030365	0.792257	city	1	1	0.645870	0.645870	0	1	0	0	CorrectCommission	0.112018	0.734548	1	1
357.822632	0.792264	city	7	1	0.546835	0.546835	0	1	0	0	CorrectCommission	0.648575	0.740014	1	1
358.614899	0.792311	city	9	1	0.546698	0.546698	0	1	0	0	CorrectCommission	0.649626	0.745830	0	1
359.407135	0.792157	city	5	1	0.546639	0.546639	0	1	0	0	CorrectCommission	0.650077	0.751882	0	1
360.199341	0.792266	mountain	9	0	0.000000	0.742938	1	0	0	0	CorrectOmission	0.857508	0.758193	0	1
360.991669	0.792371	city	8	1	0.857734	0.857734	0	1	0	0	CorrectCommission	1.739147	0.764882	0	1
361.783936	0.792156	city	10	1	0.613167	0.613167	0	1	0	0	CorrectCommission	0.139143	0.772203	0	1
362.576172	0.792291	city	3	1	0.647100	0.647100	0	1	0	0	CorrectCommission	0.121467	0.780540	0	1
363.368439	0.792241	city	4	1	0.468015	0.468015	0	1	0	0	CorrectCommission	1.253913	0.790313	0	1
364.160706	0.792305	city	10	1	0.514771	0.514771	0	1	0	0	CorrectCommission	0.894826	0.801895	0	1
364.952972	0.792224	city	3	1	0.794270	0.794270	0	1	0	0	CorrectCommission	1.251742	0.815594	0	0
365.745270	0.792370	city	2	1	0.695298	0.695298	0	1	0	0	CorrectCommission	0.491628	0.831465	0	0
366.537537	0.792179	city	9	1	0.645692	0.645692	0	1	0	0	CorrectCommission	0.110656	0.849303	0	0
367.329865	0.792460	city	5	1	0.751734	0.751734	0	1	0	0	CorrectCommission	0.925063	0.868534	0	0
368.122223	0.792266	city	10	1	0.764710	0.764710	0	1	0	0	CorrectCommission	1.024720	0.888186	0	0
368.914368	0.792048	city	8	1	0.794100	0.794100	0	1	0	0	CorrectCommission	1.250430	0.906981	0	0
369.706543	0.792261	city	6	1	0.607592	0.607592	0	1	0	0	CorrectCommission	0.181960	0.923472	0	0
370.498810	0.792269	city	3	1	0.497231	0.497231	0	1	0	0	CorrectCommission	1.029533	0.936265	0	0
371.291077	0.792266	city	8	1	0.398294	0.398294	0	1	0	0	CorrectCommission	1.789375	0.944193	0	0
372.083374	0.792371	city	4	1	0.510874	0.510874	0	1	0	0	CorrectCommission	0.924754	0.946572	0	0
372.875763	0.792371	city	1	1	0.413914	0.413914	0	1	0	0	CorrectCommission	1.669411	0.943405	0	0
373.668030	0.792156	mountain	3	0	0.000000	0.488969	1	0	0	0	CorrectOmission	1.092987	0.935413	0	0
374.460175	0.792157	city	10	1	0.645832	0.645832	0	1	0	0	CorrectCommission	0.111726	0.924090	0	0
375.252502	0.792481	city	2	1	0.794296	0.794296	0	1	0	0	CorrectCommission	1.251936	0.911512	0	0
376.044861	0.792265	city	1	1	0.501872	0.501872	0	1	0	0	CorrectCommission	0.993893	0.900074	0	0
376.837036	0.792051	mountain	6	1	0.447807	0.447807	0	0	1	0	CommissionError	1.409110	0.892202	0	0
377.629181	0.792263	city	5	1	0.702302	0.702302	0	1	0	0	CorrectCommission	0.545423	0.889959	0	0
378.421448	0.792264	city	8	1	0.646464	0.646464	0	1	0	0	CorrectCommission	0.116581	0.894722	0	0
379.213715	0.792264	city	2	1	0.645764	0.645764	0	1	0	0	CorrectCommission	0.111203	0.906914	0	0
380.006012	0.792324	city	5	1	0.744800	0.744800	0	1	0	0	CorrectCommission	0.871810	0.925839	0	0
380.798279	0.792205	city	3	1	0.596219	0.596219	0	1	0	0	CorrectCommission	0.269299	0.949695	0	0
381.590546	0.792373	city	2	1	0.515164	0.515164	0	1	0	0	CorrectCommission	0.891806	0.975841	0	0
382.382843	0.792180	city	1	1	0.447761	0.447761	0	1	0	0	CorrectCommission	1.409463	1.001064	0	0
383.175049	0.792244	city	9	1	1.041877	1.041877	0	1	0	0	CorrectCommission	3.153371	1.022041	0	0
383.967285	0.792262	city	3	1	0.660284	0.660284	0	1	0	0	CorrectCommission	0.222719	1.035717	0	0
384.759583	0.792309	city	8	1	0.502705	0.502705	0	1	0	0	CorrectCommission	0.987489	1.039802	0	0
385.551849	0.792221	city	1	1	0.497308	0.497308	0	1	0	0	CorrectCommission	1.028946	1.032861	0	0
386.344086	0.792264	city	6	1	0.447976	0.447976	0	1	0	0	CorrectCommission	1.407815	1.014553	0	0
387.136475	0.792481	city	5	1	0.398169	0.398169	0	1	0	0	CorrectCommission	1.790336	0.985601	0	0
387.928772	0.792126	city	10	1	0.447489	0.447489	0	1	0	0	CorrectCommission	1.411551	0.947650	0	0
388.720917	0.792188	city	8	1	0.695201	0.695201	0	1	0	0	CorrectCommission	0.490881	0.903029	0	0
389.513153	0.792266	mountain	5	0	0.000000	0.744191	1	0	0	0	CorrectOmission	0.867132	0.854498	0	0
390.305420	0.792261	city	9	1	0.657369	0.657369	0	1	0	0	CorrectCommission	0.200337	0.804874	0	0
391.097717	0.792328	city	2	1	0.497643	0.497643	0	1	0	0	CorrectCommission	1.026368	0.756790	0	0
391.889984	0.792215	city	4	1	0.596367	0.596367	0	1	0	0	CorrectCommission	0.268161	0.712438	1	0
392.682281	0.792361	city	7	1	0.646181	0.646181	0	1	0	0	CorrectCommission	0.114412	0.673423	1	0
393.474640	0.792373	city	8	1	0.516373	0.516373	0	1	0	0	CorrectCommission	0.882523	0.640699	1	0
394.266876	0.792080	city	4	1	0.496993	0.496993	0	1	0	0	CorrectCommission	1.031363	0.614549	1	0
395.059021	0.792234	city	7	1	0.596268	0.596268	0	1	0	0	CorrectCommission	0.268927	0.594702	1	0
395.851257	0.792266	mountain	3	0	0.000000	0.662327	1	0	0	0	CorrectOmission	0.238408	0.580460	1	0
396.643585	0.792368	city	5	1	0.695295	0.695295	0	1	0	0	CorrectCommission	0.491607	0.570781	1	0
397.435944	0.792375	city	6	1	0.695299	0.695299	0	1	0	0	CorrectCommission	0.491641	0.564409	1	0
