onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538681	0.792156	city	4	1	0.497416	0.497416	0	1	0	0	CorrectCommission	1.053300	0.467935	1	0
203.330887	0.792270	city	9	1	0.551709	0.551709	0	1	0	0	CorrectCommission	0.487858	0.456807	1	0
204.123154	0.792259	city	4	1	0.665271	0.665271	0	1	0	0	CorrectCommission	0.694864	0.443640	1	0
204.915421	0.792269	mountain	10	0	0.000000	0.583702	1	0	0	0	CorrectOmission	0.154653	0.428662	1	0
205.707794	0.792480	city	3	1	0.497220	0.497220	0	1	0	0	CorrectCommission	1.055338	0.412503	1	0
206.500061	0.792050	city	2	1	0.596044	0.596044	0	1	0	0	CorrectCommission	0.026118	0.396055	1	0
207.292221	0.792261	city	9	1	0.605334	0.605334	0	1	0	0	CorrectCommission	0.070635	0.380388	1	0
208.084488	0.792282	city	6	1	0.599824	0.599824	0	1	0	0	CorrectCommission	0.013254	0.366512	1	0
208.876755	0.792262	city	8	1	0.559783	0.559783	0	1	0	0	CorrectCommission	0.403768	0.355258	1	0
209.669067	0.792358	city	10	1	0.612186	0.612186	0	1	0	0	CorrectCommission	0.142000	0.347169	1	0
210.461334	0.792164	city	7	1	0.612166	0.612166	0	1	0	0	CorrectCommission	0.141783	0.342519	1	0
211.253601	0.792367	city	1	1	0.550824	0.550824	0	1	0	0	CorrectCommission	0.497073	0.341358	1	0
212.045853	0.792156	city	10	1	0.510451	0.510451	0	1	0	0	CorrectCommission	0.917540	0.343576	1	0
212.838074	0.792262	city	1	1	0.596567	0.596567	0	1	0	0	CorrectCommission	0.020667	0.349001	1	0
213.630341	0.792288	city	9	1	0.646276	0.646276	0	1	0	0	CorrectCommission	0.497037	0.357505	1	0
214.422714	0.792460	city	6	1	0.596364	0.596364	0	1	0	0	CorrectCommission	0.022783	0.369041	1	0
215.214966	0.792052	city	4	1	0.546787	0.546787	0	1	0	0	CorrectCommission	0.539119	0.383680	1	0
216.007233	0.792479	city	10	1	0.596332	0.596332	0	1	0	0	CorrectCommission	0.023117	0.401568	1	0
216.799515	0.792068	city	5	1	0.553395	0.553395	0	1	0	0	CorrectCommission	0.470296	0.422931	1	0
217.591690	0.792282	city	7	1	0.604610	0.604610	0	1	0	0	CorrectCommission	0.063094	0.447951	1	0
218.384048	0.792443	city	6	1	0.695262	0.695262	0	1	0	0	CorrectCommission	1.007208	0.476721	1	0
219.176346	0.792154	city	10	1	0.649513	0.649513	0	1	0	0	CorrectCommission	0.530748	0.509121	1	0
219.968506	0.792160	city	6	1	0.645698	0.645698	0	1	0	0	CorrectCommission	0.491017	0.544778	1	0
220.760727	0.792295	mountain	7	0	0.000000	0.634275	1	0	0	0	CorrectOmission	0.372050	0.582962	1	0
221.552994	0.792231	city	1	1	0.596198	0.596198	0	1	0	0	CorrectCommission	0.024510	0.622518	0	0
222.345245	0.792267	mountain	1	0	0.000000	0.512422	1	0	0	0	CorrectOmission	0.897016	0.661905	0	0
223.137512	0.792264	city	3	1	0.497624	0.497624	0	1	0	0	CorrectCommission	1.051129	0.699197	0	0
223.929794	0.792311	city	1	1	0.666484	0.666484	0	1	0	0	CorrectCommission	0.707492	0.732289	0	0
224.722168	0.792435	city	5	1	0.607825	0.607825	0	1	0	0	CorrectCommission	0.096582	0.759090	0	0
225.514526	0.792266	city	2	1	0.645557	0.645557	0	1	0	0	CorrectCommission	0.489548	0.777806	0	0
226.306732	0.792156	city	3	1	0.794096	0.794096	0	1	0	0	CorrectCommission	2.036536	0.787208	0	0
227.098923	0.792229	city	4	1	0.802165	0.802165	0	1	0	0	CorrectCommission	2.120575	0.786862	0	0
227.891129	0.792190	city	7	1	0.713241	0.713241	0	1	0	0	CorrectCommission	1.194455	0.777317	0	0
228.683365	0.792266	city	2	1	0.655295	0.655295	0	1	0	0	CorrectCommission	0.590963	0.760079	0	0
229.475632	0.792266	mountain	3	0	0.000000	0.583618	1	0	0	0	CorrectOmission	0.155528	0.737443	0	0
230.267899	0.792263	city	4	1	0.559954	0.559954	0	1	0	0	CorrectCommission	0.401986	0.712216	0	0
231.060211	0.792373	city	6	1	0.646044	0.646044	0	1	0	0	CorrectCommission	0.494620	0.687343	0	0
231.852524	0.792265	city	5	1	0.697150	0.697150	0	1	0	0	CorrectCommission	1.026876	0.665513	0	0
232.644852	0.792373	city	4	1	0.645786	0.645786	0	1	0	0	CorrectCommission	0.491934	0.648784	0	0
233.437057	0.792052	city	1	1	0.611880	0.611880	0	1	0	0	CorrectCommission	0.138811	0.638377	0	0
234.229233	0.792295	mountain	4	0	0.000000	0.573535	1	0	0	0	CorrectOmission	0.260544	0.634473	0	0
235.021500	0.792234	city	1	1	0.546696	0.546696	0	1	0	0	CorrectCommission	0.540062	0.636228	0	0
235.813797	0.792369	city	3	1	0.547310	0.547310	0	1	0	0	CorrectCommission	0.533671	0.641918	0	0
236.606064	0.792156	city	4	1	0.596242	0.596242	0	1	0	0	CorrectCommission	0.024059	0.649234	0	0
237.398331	0.792374	mountain	8	0	0.000000	0.677712	1	0	0	0	CorrectOmission	0.824429	0.655644	0	0
238.190643	0.792265	city	4	1	0.744678	0.744678	0	1	0	0	CorrectCommission	1.521863	0.658758	0	0
238.982864	0.792158	city	7	1	0.750099	0.750099	0	1	0	0	CorrectCommission	1.578314	0.656733	0	0
239.775070	0.792264	mountain	2	0	0.000000	0.668176	1	0	0	0	CorrectOmission	0.725117	0.648554	0	0
240.567337	0.792268	city	8	1	0.562638	0.562638	0	1	0	0	CorrectCommission	0.374035	0.634180	0	0
241.359650	0.792368	mountain	1	1	0.497210	0.497210	0	0	1	0	CommissionError	1.055447	0.614528	0	0
242.152023	0.792373	city	2	1	0.546678	0.546678	0	1	0	0	CorrectCommission	0.540250	0.591305	0	0
242.944275	0.792132	city	4	1	0.645469	0.645469	0	1	0	0	CorrectCommission	0.488633	0.566795	1	0
243.736465	0.792234	city	9	1	0.597157	0.597157	0	1	0	0	CorrectCommission	0.014528	0.543440	1	0
244.528687	0.792214	city	2	1	0.645719	0.645719	0	1	0	0	CorrectCommission	0.491234	0.523578	1	0
245.320923	0.792265	city	5	1	0.596241	0.596241	0	1	0	0	CorrectCommission	0.024062	0.509092	1	0
246.113190	0.792264	city	8	1	0.695705	0.695705	0	1	0	0	CorrectCommission	1.011816	0.501220	1	1
246.905502	0.792370	city	1	1	0.601211	0.601211	0	1	0	0	CorrectCommission	0.027698	0.500370	1	1
247.697800	0.792224	city	8	1	0.596496	0.596496	0	1	0	0	CorrectCommission	0.021407	0.506157	1	1
248.490128	0.792416	city	5	1	0.664179	0.664179	0	1	0	0	CorrectCommission	0.683490	0.517397	1	1
249.282455	0.792265	city	10	1	0.663747	0.663747	0	1	0	0	CorrectCommission	0.678990	0.532273	1	1
250.074615	0.792046	city	2	1	0.598456	0.598456	0	1	0	0	CorrectCommission	0.001003	0.548575	1	1
250.866776	0.792268	city	6	1	0.547098	0.547098	0	1	0	0	CorrectCommission	0.535881	0.563979	1	1
251.659042	0.792265	mountain	10	0	0.000000	0.514345	1	0	0	0	CorrectOmission	0.876993	0.576296	1	1
252.451355	0.792371	city	2	1	0.498309	0.498309	0	1	0	0	CorrectCommission	1.043995	0.583757	0	1
253.243683	0.792266	city	10	1	0.497105	0.497105	0	1	0	0	CorrectCommission	1.056540	0.585192	0	1
254.035889	0.792154	city	7	1	0.497676	0.497676	0	1	0	0	CorrectCommission	1.050593	0.580198	1	1
254.828110	0.792290	city	2	1	0.695341	0.695341	0	1	0	0	CorrectCommission	1.008032	0.569117	1	1
255.620377	0.792251	city	5	1	0.605599	0.605599	0	1	0	0	CorrectCommission	0.073397	0.552987	1	1
256.412750	0.792471	city	1	1	0.605896	0.605896	0	1	0	0	CorrectCommission	0.076490	0.533375	1	1
257.205048	0.792155	city	2	1	0.605612	0.605612	0	1	0	0	CorrectCommission	0.073526	0.512186	1	1
257.997223	0.792157	city	7	1	0.695662	0.695662	0	1	0	0	CorrectCommission	1.011376	0.491466	1	1
258.789520	0.792482	city	1	1	0.606874	0.606874	0	1	0	0	CorrectCommission	0.086674	0.473177	1	1
259.581787	0.792046	city	10	1	0.695702	0.695702	0	1	0	0	CorrectCommission	1.011789	0.459106	1	1
260.374054	0.792484	city	3	1	0.645796	0.645796	0	1	0	0	CorrectCommission	0.492035	0.450646	1	1
261.166443	0.792264	city	7	1	0.602934	0.602934	0	1	0	0	CorrectCommission	0.045637	0.448754	1	1
261.958588	0.792048	city	4	1	0.596029	0.596029	0	1	0	0	CorrectCommission	0.026270	0.453801	1	1
262.750763	0.792309	city	6	1	0.557526	0.557526	0	1	0	0	CorrectCommission	0.427268	0.465525	1	1
263.543091	0.792328	city	3	1	0.602790	0.602790	0	1	0	0	CorrectCommission	0.044135	0.482986	1	1
264.335358	0.792219	city	1	1	0.553543	0.553543	0	1	0	0	CorrectCommission	0.468753	0.504695	1	1
265.127563	0.792202	city	5	1	0.596186	0.596186	0	1	0	0	CorrectCommission	0.024638	0.528681	1	1
265.919800	0.792270	city	4	1	0.645822	0.645822	0	1	0	0	CorrectCommission	0.492307	0.552749	1	1
266.712128	0.792349	mountain	8	0	0.000000	0.738907	1	0	0	0	CorrectOmission	1.461760	0.574694	1	1
267.504486	0.792393	city	6	1	0.760591	0.760591	0	1	0	0	CorrectCommission	1.687588	0.592586	0	1
268.296692	0.792048	city	3	1	0.596023	0.596023	0	1	0	0	CorrectCommission	0.026342	0.604988	0	1
269.088867	0.792269	city	5	1	0.645795	0.645795	0	1	0	0	CorrectCommission	0.492023	0.611127	0	1
269.881226	0.792478	city	6	1	0.645794	0.645794	0	1	0	0	CorrectCommission	0.492013	0.610873	0	1
270.673492	0.792047	city	9	1	0.744949	0.744949	0	1	0	0	CorrectCommission	1.524686	0.604735	0	1
271.465759	0.792482	city	5	1	0.646058	0.646058	0	1	0	0	CorrectCommission	0.494759	0.593698	0	1
272.258087	0.792155	city	8	1	0.645735	0.645735	0	1	0	0	CorrectCommission	0.491399	0.579091	1	1
273.050232	0.792166	city	10	1	0.650710	0.650710	0	1	0	0	CorrectCommission	0.543207	0.562322	1	1
273.842560	0.792473	mountain	9	0	0.000000	0.630270	1	0	0	0	CorrectOmission	0.330340	0.544668	1	1
274.634888	0.792155	city	2	1	0.614233	0.614233	0	1	0	0	CorrectCommission	0.163314	0.527132	1	1
275.427032	0.792178	mountain	4	0	0.000000	0.632413	1	0	0	0	CorrectOmission	0.352650	0.510310	1	1
276.219360	0.792461	city	1	1	0.655731	0.655731	0	1	0	0	CorrectCommission	0.595499	0.494414	1	1
277.011658	0.792156	city	6	1	0.655108	0.655108	0	1	0	0	CorrectCommission	0.589012	0.479292	1	1
277.803833	0.792158	mountain	2	0	0.000000	0.642689	1	0	0	0	CorrectOmission	0.459676	0.464562	1	1
278.596039	0.792265	city	3	1	0.646672	0.646672	0	1	0	0	CorrectCommission	0.501156	0.449754	1	1
279.388397	0.792480	city	9	1	0.695254	0.695254	0	1	0	0	CorrectCommission	1.007121	0.434433	1	1
280.180786	0.792266	city	7	1	0.612390	0.612390	0	1	0	0	CorrectCommission	0.144126	0.418297	1	1
280.972931	0.792047	city	9	1	0.645535	0.645535	0	1	0	0	CorrectCommission	0.489313	0.401286	1	1
281.765137	0.792333	city	2	1	0.596401	0.596401	0	1	0	0	CorrectCommission	0.022403	0.383530	1	1
282.557404	0.792199	mountain	5	0	0.000000	0.629466	1	0	0	0	CorrectOmission	0.321967	0.365385	1	1
283.349731	0.792478	city	9	1	0.645803	0.645803	0	1	0	0	CorrectCommission	0.492102	0.347337	1	1
284.142029	0.792084	city	10	1	0.546480	0.546480	0	1	0	0	CorrectCommission	0.542315	0.329960	1	1
284.934296	0.792500	city	9	1	0.645702	0.645702	0	1	0	0	CorrectCommission	0.491057	0.313841	1	1
285.726562	0.791995	city	10	1	0.602871	0.602871	0	1	0	0	CorrectCommission	0.044982	0.299538	1	1
286.518677	0.792266	city	1	1	0.596219	0.596219	0	1	0	0	CorrectCommission	0.024292	0.287501	1	1
287.310944	0.792263	city	9	1	0.603447	0.603447	0	1	0	0	CorrectCommission	0.050982	0.278002	1	1
288.103210	0.792263	city	4	1	0.645830	0.645830	0	1	0	0	CorrectCommission	0.492392	0.271116	1	1
288.895477	0.792263	city	8	1	0.598178	0.598178	0	1	0	0	CorrectCommission	0.003892	0.266735	1	1
289.687744	0.792266	city	10	1	0.564545	0.564545	0	1	0	0	CorrectCommission	0.354167	0.264604	1	1
290.480103	0.792481	city	9	1	0.604311	0.604311	0	1	0	0	CorrectCommission	0.059977	0.264337	1	1
291.272369	0.792048	city	8	1	0.657282	0.657282	0	1	0	0	CorrectCommission	0.611660	0.265526	1	1
292.064606	0.792373	city	6	1	0.645769	0.645769	0	1	0	0	CorrectCommission	0.491754	0.267781	1	1
292.856903	0.792265	city	4	1	0.611424	0.611424	0	1	0	0	CorrectCommission	0.134059	0.270786	1	1
293.649231	0.792375	city	6	1	0.596631	0.596631	0	1	0	0	CorrectCommission	0.020009	0.274371	1	1
294.441437	0.792044	city	3	1	0.597065	0.597065	0	1	0	0	CorrectCommission	0.015484	0.278536	1	1
295.233582	0.792268	city	10	1	0.563182	0.563182	0	1	0	0	CorrectCommission	0.368364	0.283468	1	1
296.025848	0.792266	city	4	1	0.646243	0.646243	0	1	0	0	CorrectCommission	0.496694	0.289543	1	1
296.818176	0.792369	city	5	1	0.664210	0.664210	0	1	0	0	CorrectCommission	0.683809	0.297298	1	1
297.610443	0.792156	mountain	5	0	0.000000	0.633223	1	0	0	0	CorrectOmission	0.361085	0.307397	1	1
298.402649	0.792268	city	7	1	0.596278	0.596278	0	1	0	0	CorrectCommission	0.023678	0.320521	1	1
299.195038	0.792481	city	5	1	0.596374	0.596374	0	1	0	0	CorrectCommission	0.022681	0.337294	1	1
299.987396	0.792264	city	2	1	0.614567	0.614567	0	1	0	0	CorrectCommission	0.166798	0.358173	1	1
300.779663	0.792264	city	9	1	0.616341	0.616341	0	1	0	0	CorrectCommission	0.185273	0.383363	1	1
301.571869	0.792157	city	3	1	0.661364	0.661364	0	1	0	0	CorrectCommission	0.654166	0.412824	1	1
302.364044	0.792155	city	9	1	0.605218	0.605218	0	1	0	0	CorrectCommission	0.069421	0.446289	1	1
303.156250	0.792275	city	6	1	0.547026	0.547026	0	1	0	0	CorrectCommission	0.536626	0.483375	1	1
303.948517	0.792257	city	3	1	0.549284	0.549284	0	1	0	0	CorrectCommission	0.513111	0.523655	1	1
304.740784	0.792262	city	8	1	0.645776	0.645776	0	1	0	0	CorrectCommission	0.491827	0.566777	1	1
305.533051	0.792289	city	9	1	0.646232	0.646232	0	1	0	0	CorrectCommission	0.496579	0.612523	0	0
306.325348	0.792311	city	10	1	0.700083	0.700083	0	1	0	0	CorrectCommission	1.057418	0.660831	0	0
307.117615	0.792195	city	2	1	0.756061	0.756061	0	1	0	0	CorrectCommission	1.640406	0.711678	0	0
307.909821	0.792264	city	10	1	0.612477	0.612477	0	1	0	0	CorrectCommission	0.145025	0.764951	0	0
308.702118	0.792329	city	4	1	0.645759	0.645759	0	1	0	0	CorrectCommission	0.491649	0.820267	0	0
309.494385	0.792199	city	1	1	0.652850	0.652850	0	1	0	0	CorrectCommission	0.565497	0.876700	0	0
310.286743	0.792483	city	3	1	0.556700	0.556700	0	1	0	0	CorrectCommission	0.435872	0.932703	0	0
311.079041	0.792114	city	9	1	0.546643	0.546643	0	1	0	0	CorrectCommission	0.540612	0.986102	0	0
311.871216	0.792250	city	10	1	0.497161	0.497161	0	1	0	0	CorrectCommission	1.055955	1.034250	0	0
312.663452	0.792217	city	7	1	0.447865	0.447865	0	1	0	0	CorrectCommission	1.569362	1.074324	0	0
313.455811	0.792479	city	6	1	0.452144	0.452144	0	1	0	0	CorrectCommission	1.524790	1.103767	0	0
314.248169	0.792264	city	3	1	0.398001	0.398001	0	1	0	0	CorrectCommission	2.088671	1.120709	0	0
315.040314	0.792047	city	5	1	0.362927	0.362927	0	1	0	0	CorrectCommission	2.453965	1.124312	0	0
315.832489	0.792268	city	7	1	0.508023	0.508023	0	1	0	0	CorrectCommission	0.942829	1.114991	0	0
316.624756	0.792267	city	8	1	0.513140	0.513140	0	1	0	0	CorrectCommission	0.889534	1.094447	0	0
317.417023	0.792263	city	7	1	0.497185	0.497185	0	1	0	0	CorrectCommission	1.055705	1.065421	0	0
318.209290	0.792263	city	10	1	0.503834	0.503834	0	1	0	0	CorrectCommission	0.986454	1.031352	0	0
319.001556	0.792297	city	8	1	0.463743	0.463743	0	1	0	0	CorrectCommission	1.403988	0.995935	0	0
319.793884	0.792338	city	3	1	0.546674	0.546674	0	1	0	0	CorrectCommission	0.540290	0.962660	0	0
320.586182	0.792266	city	5	1	0.596412	0.596412	0	1	0	0	CorrectCommission	0.022281	0.934447	0	0
321.378387	0.792166	city	9	1	0.551452	0.551452	0	1	0	0	CorrectCommission	0.490528	0.913327	0	0
322.170624	0.792299	city	1	1	0.551652	0.551652	0	1	0	0	CorrectCommission	0.488449	0.900337	0	0
322.962952	0.792329	city	5	1	0.513082	0.513082	0	1	0	0	CorrectCommission	0.890141	0.895591	0	0
323.755249	0.792263	city	1	1	0.462879	0.462879	0	1	0	0	CorrectCommission	1.412992	0.898417	0	0
324.547455	0.792162	city	4	1	0.497470	0.497470	0	1	0	0	CorrectCommission	1.052735	0.907599	0	0
325.339661	0.792258	city	6	1	0.504364	0.504364	0	1	0	0	CorrectCommission	0.980939	0.921654	0	0
326.131927	0.792267	city	1	1	0.512466	0.512466	0	1	0	0	CorrectCommission	0.896558	0.938985	0	0
326.924194	0.792263	city	3	1	0.512276	0.512276	0	1	0	0	CorrectCommission	0.898538	0.957993	0	0
327.716492	0.792375	city	7	1	0.546795	0.546795	0	1	0	0	CorrectCommission	0.539029	0.977142	0	0
328.508881	0.792375	city	1	1	0.463804	0.463804	0	1	0	0	CorrectCommission	1.403362	0.994925	0	0
329.301208	0.792263	city	7	1	0.508789	0.508789	0	1	0	0	CorrectCommission	0.934854	1.009795	0	0
330.093353	0.792048	city	6	1	0.509997	0.509997	0	1	0	0	CorrectCommission	0.922267	1.020193	0	0
330.885620	0.792481	city	4	1	0.497305	0.497305	0	1	0	0	CorrectCommission	1.054453	1.024557	0	0
331.677887	0.792078	city	8	1	0.496989	0.496989	0	1	0	0	CorrectCommission	1.057743	1.021401	0	0
332.470154	0.792451	city	4	1	0.452764	0.452764	0	1	0	0	CorrectCommission	1.518333	1.009470	0	0
333.262451	0.792157	mountain	1	1	0.497003	0.497003	0	0	1	0	CommissionError	1.057595	0.987931	0	0
334.054626	0.792162	city	7	1	0.497149	0.497149	0	1	0	0	CorrectCommission	1.056084	0.956553	0	0
334.846832	0.792260	city	4	1	0.497789	0.497789	0	1	0	0	CorrectCommission	1.049414	0.915800	0	0
335.639099	0.792267	city	5	1	0.403167	0.403167	0	1	0	0	CorrectCommission	2.034876	0.866890	0	0
336.431458	0.792478	city	6	1	0.497364	0.497364	0	1	0	0	CorrectCommission	1.053841	0.811701	0	0
337.223724	0.792050	city	10	1	0.546521	0.546521	0	1	0	0	CorrectCommission	0.541886	0.752656	0	0
338.015900	0.792261	city	4	1	0.564468	0.564468	0	1	0	0	CorrectCommission	0.354972	0.692424	0	0
338.808167	0.792265	city	7	1	0.596278	0.596278	0	1	0	0	CorrectCommission	0.023680	0.633611	0	0
339.600433	0.792265	city	9	1	0.560965	0.560965	0	1	0	0	CorrectCommission	0.391456	0.578497	1	0
340.392700	0.792268	city	8	1	0.596218	0.596218	0	1	0	0	CorrectCommission	0.024311	0.528819	1	0
341.184967	0.792319	city	5	1	0.546811	0.546811	0	1	0	0	CorrectCommission	0.538862	0.485724	1	0
341.977356	0.792424	city	10	1	0.596208	0.596208	0	1	0	0	CorrectCommission	0.024410	0.449772	1	0
342.769592	0.792046	city	3	1	0.504116	0.504116	0	1	0	0	CorrectCommission	0.983518	0.421089	1	0
343.561737	0.792267	city	6	1	0.546742	0.546742	0	1	0	0	CorrectCommission	0.539584	0.399521	1	0
344.354065	0.792372	city	5	1	0.547578	0.547578	0	1	0	0	CorrectCommission	0.530880	0.384805	1	0
345.146332	0.792184	city	9	1	0.596266	0.596266	0	1	0	0	CorrectCommission	0.023802	0.376685	1	0
345.938568	0.792240	city	3	1	0.561918	0.561918	0	1	0	0	CorrectCommission	0.381526	0.374949	1	0
346.730804	0.792262	city	8	1	0.596659	0.596659	0	1	0	0	CorrectCommission	0.019708	0.379381	1	0
347.523163	0.792482	city	2	1	0.609307	0.609307	0	1	0	0	CorrectCommission	0.112017	0.389711	1	0
348.315430	0.792049	mountain	8	0	0.000000	0.563593	1	0	0	0	CorrectOmission	0.364087	0.405478	1	0
349.107605	0.792266	city	10	1	0.546718	0.546718	0	1	0	0	CorrectCommission	0.539831	0.425971	1	0
349.899872	0.792265	city	3	1	0.645886	0.645886	0	1	0	0	CorrectCommission	0.492970	0.450201	1	0
350.692230	0.792484	city	7	1	0.596442	0.596442	0	1	0	0	CorrectCommission	0.021968	0.476925	1	0
351.484497	0.792045	city	9	1	0.550998	0.550998	0	1	0	0	CorrectCommission	0.495258	0.504826	1	0
352.276672	0.792264	city	2	1	0.615904	0.615904	0	1	0	0	CorrectCommission	0.180714	0.532568	1	0
353.068939	0.792322	mountain	2	0	0.000000	0.688013	1	0	0	0	CorrectOmission	0.931710	0.559063	1	0
353.861328	0.792422	mountain	6	0	0.000000	0.727642	1	0	0	0	CorrectOmission	1.344441	0.583648	0	0
354.653564	0.792050	city	7	1	0.695109	0.695109	0	1	0	0	CorrectCommission	1.005618	0.606272	0	0
355.445709	0.792265	city	1	1	0.550730	0.550730	0	1	0	0	CorrectCommission	0.498047	0.627511	0	0
356.238098	0.792481	city	2	1	0.662637	0.662637	0	1	0	0	CorrectCommission	0.667433	0.648508	0	0
357.030365	0.792045	city	3	1	0.546491	0.546491	0	1	0	0	CorrectCommission	0.542201	0.670762	0	0
357.822540	0.792316	city	6	1	0.596244	0.596244	0	1	0	0	CorrectCommission	0.024035	0.695899	0	0
358.614807	0.792218	city	2	1	0.706895	0.706895	0	1	0	0	CorrectCommission	1.128361	0.725323	0	0
359.407135	0.792481	city	5	1	0.611258	0.611258	0	1	0	0	CorrectCommission	0.132331	0.759901	0	0
360.199402	0.792045	city	8	1	0.553727	0.553727	0	1	0	0	CorrectCommission	0.466837	0.799787	0	0
360.991577	0.792265	city	1	1	0.500903	0.500903	0	1	0	0	CorrectCommission	1.016985	0.844208	0	0
361.783844	0.792266	city	2	1	0.498261	0.498261	0	1	0	0	CorrectCommission	1.044498	0.891491	0	0
362.576202	0.792482	city	5	1	0.513220	0.513220	0	1	0	0	CorrectCommission	0.888703	0.939210	0	0
363.368500	0.792114	city	3	1	0.547077	0.547077	0	1	0	0	CorrectCommission	0.536091	0.984438	0	0
364.160645	0.792196	city	8	1	0.554491	0.554491	0	1	0	0	CorrectCommission	0.458884	1.024130	0	0
364.952911	0.792325	mountain	9	0	0.000000	0.449159	1	0	0	0	CorrectOmission	1.555882	1.055555	0	1
365.745178	0.792214	mountain	8	1	0.504111	0.504111	0	0	1	0	CommissionError	0.983571	1.076669	0	1
366.537415	0.792256	city	6	1	0.992376	0.992376	0	1	0	0	CorrectCommission	4.101561	1.086491	0	1
367.329681	0.792266	city	10	1	0.744796	0.744796	0	1	0	0	CorrectCommission	1.523086	1.085165	0	1
368.121948	0.792266	city	5	1	0.645793	0.645793	0	1	0	0	CorrectCommission	0.492006	1.074102	0	1
368.914215	0.792265	city	2	1	0.608392	0.608392	0	1	0	0	CorrectCommission	0.102484	1.055570	0	1
369.706604	0.792481	city	3	1	0.744796	0.744796	0	1	0	0	CorrectCommission	1.523087	1.032322	0	1
370.498901	0.792154	city	4	1	0.665393	0.665393	0	1	0	0	CorrectCommission	0.696129	1.007098	0	1
371.291077	0.792161	city	9	1	0.654857	0.654857	0	1	0	0	CorrectCommission	0.586403	0.982242	0	1
372.083344	0.792368	city	3	1	0.614515	0.614515	0	1	0	0	CorrectCommission	0.166257	0.959306	0	1
372.875580	0.792156	city	4	1	0.695159	0.695159	0	1	0	0	CorrectCommission	1.006138	0.938952	0	1
373.667816	0.792264	city	6	1	0.661707	0.661707	0	1	0	0	CorrectCommission	0.657743	0.920932	0	1
374.460083	0.792322	city	3	1	0.695286	0.695286	0	1	0	0	CorrectCommission	1.007461	0.904339	0	1
375.252411	0.792318	city	7	1	0.794283	0.794283	0	1	0	0	CorrectCommission	2.038485	0.887900	0	1
376.044647	0.792160	city	2	1	0.695154	0.695154	0	1	0	0	CorrectCommission	1.006086	0.870285	0	1
376.836853	0.792266	city	4	1	0.695256	0.695256	0	1	0	0	CorrectCommission	1.007144	0.850531	0	1
377.629120	0.792259	city	8	1	0.645744	0.645744	0	1	0	0	CorrectCommission	0.491493	0.828154	0	1
378.421387	0.792263	city	6	1	0.650283	0.650283	0	1	0	0	CorrectCommission	0.538763	0.803320	0	1
379.213776	0.792485	city	9	1	0.645925	0.645925	0	1	0	0	CorrectCommission	0.493373	0.776868	0	1
380.006042	0.792045	city	10	1	0.744726	0.744726	0	1	0	0	CorrectCommission	1.522355	0.750192	0	1
380.798187	0.792269	city	5	1	0.707830	0.707830	0	1	0	0	CorrectCommission	1.138095	0.725077	0	1
381.590454	0.792262	city	2	1	0.596575	0.596575	0	1	0	0	CorrectCommission	0.020583	0.703480	0	1
382.382721	0.792264	city	5	1	0.547166	0.547166	0	1	0	0	CorrectCommission	0.535163	0.687249	0	1
383.174988	0.792264	city	2	1	0.659529	0.659529	0	1	0	0	CorrectCommission	0.635061	0.677837	0	1
383.967255	0.792267	mountain	1	0	0.000000	0.654852	1	0	0	0	CorrectOmission	0.586346	0.676050	0	1
384.759521	0.792262	city	7	1	0.596246	0.596246	0	1	0	0	CorrectCommission	0.024013	0.681893	0	1
385.551788	0.792325	city	2	1	0.546825	0.546825	0	1	0	0	CorrectCommission	0.538722	0.694509	0	1
386.344055	0.792206	city	8	1	0.546718	0.546718	0	1	0	0	CorrectCommission	0.539834	0.712222	0	1
387.136322	0.792301	city	4	1	0.596241	0.596241	0	1	0	0	CorrectCommission	0.024067	0.732715	0	1
387.928589	0.792230	city	7	1	0.704679	0.704679	0	1	0	0	CorrectCommission	1.105284	0.753371	0	1
388.720947	0.792481	city	2	1	0.744898	0.744898	0	1	0	0	CorrectCommission	1.524154	0.771603	0	1
389.513214	0.792090	city	5	1	0.695799	0.695799	0	1	0	0	CorrectCommission	1.012802	0.785275	0	1
390.305481	0.792439	city	1	1	0.695308	0.695308	0	1	0	0	CorrectCommission	1.007687	0.792985	0	1
391.097748	0.792051	city	3	1	0.695036	0.695036	0	1	0	0	CorrectCommission	1.004854	0.794227	0	1
391.890015	0.792478	city	2	1	0.794320	0.794320	0	1	0	0	CorrectCommission	2.038862	0.789410	0	1
392.682312	0.792157	city	4	1	0.650811	0.650811	0	1	0	0	CorrectCommission	0.544264	0.779650	0	1
393.474487	0.792156	city	1	1	0.596336	0.596336	0	1	0	0	CorrectCommission	0.023080	0.766555	0	1
394.266724	0.792372	city	10	1	0.511166	0.511166	0	1	0	0	CorrectCommission	0.910094	0.751790	0	1
395.058990	0.792160	city	3	1	0.600523	0.600523	0	1	0	0	CorrectCommission	0.020529	0.736717	0	1
395.851227	0.792262	city	9	1	0.655388	0.655388	0	1	0	0	CorrectCommission	0.591935	0.722178	0	1
396.643494	0.792269	city	6	1	0.596245	0.596245	0	1	0	0	CorrectCommission	0.024023	0.708341	0	1
397.435760	0.792264	city	2	1	0.645799	0.645799	0	1	0	0	CorrectCommission	0.492061	0.694844	0	1
