onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538712	0.792160	city	3	1	0.695217	0.695217	0	1	0	0	CorrectCommission	0.317911	0.461850	1	0
203.330933	0.792299	city	1	1	0.646795	0.646795	0	1	0	0	CorrectCommission	0.243191	0.487781	1	0
204.123306	0.792444	city	5	1	0.645751	0.645751	0	1	0	0	CorrectCommission	0.255293	0.515929	1	0
204.915573	0.792083	city	9	1	0.645729	0.645729	0	1	0	0	CorrectCommission	0.255544	0.544757	1	0
205.707779	0.792339	city	2	1	0.597137	0.597137	0	1	0	0	CorrectCommission	0.818625	0.572691	1	0
206.500031	0.792155	city	7	1	0.549071	0.549071	0	1	0	0	CorrectCommission	1.375602	0.598312	1	0
207.292267	0.792326	city	10	1	0.549165	0.549165	0	1	0	0	CorrectCommission	1.374517	0.620553	1	0
208.084641	0.792421	city	5	1	0.645809	0.645809	0	1	0	0	CorrectCommission	0.254612	0.638839	1	0
208.876877	0.792052	city	4	1	0.699996	0.699996	0	1	0	0	CorrectCommission	0.373295	0.653161	1	0
209.669083	0.792367	city	9	1	0.596206	0.596206	0	1	0	0	CorrectCommission	0.829408	0.664012	1	0
210.461380	0.792211	city	8	1	0.609566	0.609566	0	1	0	0	CorrectCommission	0.674591	0.672339	1	0
211.253693	0.792428	city	2	1	0.596125	0.596125	0	1	0	0	CorrectCommission	0.830344	0.679374	1	0
212.045929	0.792053	city	9	1	0.612066	0.612066	0	1	0	0	CorrectCommission	0.645623	0.686456	1	0
212.838211	0.792483	city	4	1	0.695292	0.695292	0	1	0	0	CorrectCommission	0.318787	0.694845	1	0
213.630569	0.792260	city	1	1	0.596567	0.596567	0	1	0	0	CorrectCommission	0.825231	0.705561	1	0
214.422745	0.792080	mountain	6	0	0.000000	0.690798	1	0	0	0	CorrectOmission	0.266707	0.719206	0	0
215.214905	0.792236	city	2	1	0.754214	0.754214	0	1	0	0	CorrectCommission	1.001568	0.735884	0	0
216.007202	0.792370	city	8	1	0.563045	0.563045	0	1	0	0	CorrectCommission	1.213680	0.755112	0	0
216.799469	0.792156	city	9	1	0.645690	0.645690	0	1	0	0	CorrectCommission	0.255998	0.775863	0	0
217.591736	0.792373	city	7	1	0.649382	0.649382	0	1	0	0	CorrectCommission	0.213215	0.796646	0	0
218.384003	0.792154	city	3	1	0.744703	0.744703	0	1	0	0	CorrectCommission	0.891351	0.815635	0	0
219.176254	0.792376	city	2	1	0.744927	0.744927	0	1	0	0	CorrectCommission	0.893953	0.830887	0	0
219.968521	0.792155	city	10	1	0.754515	0.754515	0	1	0	0	CorrectCommission	1.005056	0.840647	0	0
220.760849	0.792483	city	2	1	0.800665	0.800665	0	1	0	0	CorrectCommission	1.539839	0.843603	0	0
221.553223	0.792265	city	5	1	0.757778	0.757778	0	1	0	0	CorrectCommission	1.042870	0.839122	0	0
222.345428	0.792154	city	6	1	0.794175	0.794175	0	1	0	0	CorrectCommission	1.464624	0.827461	0	0
223.137619	0.792215	city	7	1	0.751698	0.751698	0	1	0	0	CorrectCommission	0.972412	0.809733	0	0
223.929825	0.792211	city	10	1	0.744891	0.744891	0	1	0	0	CorrectCommission	0.893530	0.787868	0	0
224.722061	0.792259	city	1	1	0.695189	0.695189	0	1	0	0	CorrectCommission	0.317588	0.764374	0	0
225.514435	0.792482	city	7	1	0.751923	0.751923	0	1	0	0	CorrectCommission	0.975015	0.742072	0	0
226.306717	0.792071	city	4	1	0.662754	0.662754	0	1	0	0	CorrectCommission	0.058258	0.723712	0	0
227.098862	0.792240	city	2	1	0.645787	0.645787	0	1	0	0	CorrectCommission	0.254872	0.711701	0	0
227.891129	0.792270	city	5	1	0.646660	0.646660	0	1	0	0	CorrectCommission	0.244752	0.707782	1	0
228.683380	0.792258	city	3	1	0.745068	0.745068	0	1	0	0	CorrectCommission	0.895587	0.712890	0	0
229.475647	0.792271	city	2	1	0.744802	0.744802	0	1	0	0	CorrectCommission	0.892504	0.727046	0	0
230.267914	0.792259	city	8	1	0.695275	0.695275	0	1	0	0	CorrectCommission	0.318585	0.749390	0	0
231.060181	0.792265	city	5	1	0.745250	0.745250	0	1	0	0	CorrectCommission	0.897689	0.778237	0	0
231.852463	0.792302	city	6	1	0.744808	0.744808	0	1	0	0	CorrectCommission	0.892575	0.811212	0	0
232.644730	0.792232	city	4	1	0.709471	0.709471	0	1	0	0	CorrectCommission	0.483094	0.845438	0	0
233.437088	0.792479	city	8	1	0.598539	0.598539	0	1	0	0	CorrectCommission	0.802379	0.877766	0	0
234.229340	0.792046	city	2	1	0.596066	0.596066	0	1	0	0	CorrectCommission	0.831034	0.905037	0	0
235.021500	0.792265	city	8	1	0.565508	0.565508	0	1	0	0	CorrectCommission	1.185129	0.924414	0	0
235.813828	0.792375	city	7	1	0.569824	0.569824	0	1	0	0	CorrectCommission	1.135122	0.933636	0	0
236.606094	0.792157	city	8	1	0.556857	0.556857	0	1	0	0	CorrectCommission	1.285385	0.931341	0	0
237.398346	0.792371	city	3	1	0.456657	0.456657	0	1	0	0	CorrectCommission	2.446488	0.917259	0	0
238.190643	0.792214	city	8	1	0.563312	0.563312	0	1	0	0	CorrectCommission	1.210582	0.892245	0	0
238.982849	0.792206	city	1	1	0.596246	0.596246	0	1	0	0	CorrectCommission	0.828945	0.858289	0	0
239.775192	0.792483	mountain	6	0	0.000000	0.633511	1	0	0	0	CorrectOmission	0.397124	0.818245	0	0
240.567459	0.792048	city	7	1	0.645694	0.645694	0	1	0	0	CorrectCommission	0.255951	0.775517	0	0
241.359680	0.792373	city	8	1	0.603382	0.603382	0	1	0	0	CorrectCommission	0.746258	0.733677	0	0
242.152054	0.792373	city	7	1	0.596241	0.596241	0	1	0	0	CorrectCommission	0.829004	0.696064	1	0
242.944260	0.792047	city	4	1	0.695193	0.695193	0	1	0	0	CorrectCommission	0.317638	0.665436	1	0
243.736420	0.792265	city	3	1	0.695325	0.695325	0	1	0	0	CorrectCommission	0.319168	0.643757	1	0
244.528671	0.792266	city	10	1	0.645757	0.645757	0	1	0	0	CorrectCommission	0.255222	0.632011	1	0
245.321045	0.792482	city	4	1	0.695251	0.695251	0	1	0	0	CorrectCommission	0.318308	0.630239	1	0
246.113373	0.792156	city	5	1	0.649850	0.649850	0	1	0	0	CorrectCommission	0.207795	0.637638	1	1
246.905640	0.792376	city	6	1	0.744679	0.744679	0	1	0	0	CorrectCommission	0.891078	0.652793	1	1
247.697861	0.792060	city	10	1	0.744597	0.744597	0	1	0	0	CorrectCommission	0.890123	0.673939	1	1
248.490067	0.792360	mountain	3	0	0.000000	0.743847	1	0	0	0	CorrectOmission	0.881434	0.699257	1	1
249.282425	0.792373	city	4	1	0.695294	0.695294	0	1	0	0	CorrectCommission	0.318806	0.727101	0	1
250.074692	0.792156	city	3	1	0.551801	0.551801	0	1	0	0	CorrectCommission	1.343970	0.756208	0	1
250.866852	0.792154	city	8	1	0.614550	0.614550	0	1	0	0	CorrectCommission	0.616840	0.785699	0	1
251.659058	0.792270	city	6	1	0.611840	0.611840	0	1	0	0	CorrectCommission	0.648249	0.815137	0	1
252.451385	0.792369	city	1	1	0.553191	0.553191	0	1	0	0	CorrectCommission	1.327858	0.844338	0	1
253.243652	0.792158	city	8	1	0.558351	0.558351	0	1	0	0	CorrectCommission	1.268064	0.873180	0	1
254.035858	0.792266	city	10	1	0.645759	0.645759	0	1	0	0	CorrectCommission	0.255195	0.901441	0	1
254.828232	0.792479	city	7	1	0.596366	0.596366	0	1	0	0	CorrectCommission	0.827556	0.928573	0	1
255.620544	0.792154	city	8	1	0.652465	0.652465	0	1	0	0	CorrectCommission	0.177492	0.953603	0	1
256.412720	0.792161	city	7	1	0.744895	0.744895	0	1	0	0	CorrectCommission	0.893583	0.975173	0	1
257.204926	0.792301	city	1	1	0.564120	0.564120	0	1	0	0	CorrectCommission	1.201221	0.991621	0	1
257.997314	0.792441	mountain	10	1	0.546715	0.546715	0	0	1	0	CommissionError	1.402910	1.001246	0	1
258.789673	0.792264	city	3	1	0.497208	0.497208	0	1	0	0	CorrectCommission	1.976585	1.002565	0	1
259.581818	0.792051	city	7	1	0.556138	0.556138	0	1	0	0	CorrectCommission	1.293716	0.994617	0	1
260.374084	0.792479	city	1	1	0.549378	0.549378	0	1	0	0	CorrectCommission	1.372043	0.977153	0	1
261.166443	0.792264	city	5	1	0.596193	0.596193	0	1	0	0	CorrectCommission	0.829561	0.950732	0	1
261.958618	0.792050	city	10	1	0.596000	0.596000	0	1	0	0	CorrectCommission	0.831797	0.916734	0	1
262.750885	0.792480	city	6	1	0.746295	0.746295	0	1	0	0	CorrectCommission	0.909799	0.877184	0	1
263.543152	0.792046	city	4	1	0.747407	0.747407	0	1	0	0	CorrectCommission	0.922691	0.834561	0	1
264.335358	0.792374	city	1	1	0.713793	0.713793	0	1	0	0	CorrectCommission	0.533174	0.791535	0	1
265.127716	0.792376	city	9	1	0.744696	0.744696	0	1	0	0	CorrectCommission	0.891278	0.750702	0	1
265.919922	0.792049	city	3	1	0.657012	0.657012	0	1	0	0	CorrectCommission	0.124800	0.714338	0	1
266.712189	0.792479	city	5	1	0.607872	0.607872	0	1	0	0	CorrectCommission	0.694222	0.684252	1	1
267.504517	0.792155	city	3	1	0.600334	0.600334	0	1	0	0	CorrectCommission	0.781577	0.661539	1	1
268.296661	0.792160	city	4	1	0.655951	0.655951	0	1	0	0	CorrectCommission	0.137095	0.646609	1	1
269.088898	0.792271	city	8	1	0.596226	0.596226	0	1	0	0	CorrectCommission	0.829177	0.639176	1	1
269.881195	0.792353	city	3	1	0.697899	0.697899	0	1	0	0	CorrectCommission	0.348993	0.638263	1	1
270.673462	0.792170	city	4	1	0.697556	0.697556	0	1	0	0	CorrectCommission	0.345022	0.642425	1	1
271.465698	0.792307	city	3	1	0.695343	0.695343	0	1	0	0	CorrectCommission	0.319379	0.649906	1	1
272.257965	0.792225	city	1	1	0.609860	0.609860	0	1	0	0	CorrectCommission	0.671186	0.658856	1	1
273.050201	0.792258	city	4	1	0.598657	0.598657	0	1	0	0	CorrectCommission	0.801006	0.667622	1	1
273.842590	0.792482	city	1	1	0.596244	0.596244	0	1	0	0	CorrectCommission	0.828968	0.674952	1	1
274.634857	0.792049	city	9	1	0.454288	0.454288	0	1	0	0	CorrectCommission	2.473933	0.680141	1	1
275.427002	0.792261	city	8	1	0.645813	0.645813	0	1	0	0	CorrectCommission	0.254570	0.683067	1	1
276.219269	0.792281	city	6	1	0.645830	0.645830	0	1	0	0	CorrectCommission	0.254374	0.684200	1	1
277.011536	0.792274	city	5	1	0.599070	0.599070	0	1	0	0	CorrectCommission	0.796220	0.684353	1	1
277.803802	0.792246	city	2	1	0.645835	0.645835	0	1	0	0	CorrectCommission	0.254313	0.684466	1	1
278.596069	0.792264	mountain	8	0	0.000000	0.687559	1	0	0	0	CorrectOmission	0.229180	0.685416	1	1
279.388336	0.792261	city	1	1	0.709095	0.709095	0	1	0	0	CorrectCommission	0.478730	0.687777	1	1
280.180695	0.792483	city	10	1	0.695294	0.695294	0	1	0	0	CorrectCommission	0.318810	0.691720	1	1
280.972961	0.792050	mountain	3	0	0.000000	0.566836	1	0	0	0	CorrectOmission	1.169748	0.697032	1	1
281.765106	0.792261	mountain	6	1	0.497216	0.497216	0	0	1	0	CommissionError	1.976491	0.703122	1	1
282.557434	0.792373	city	6	1	0.659931	0.659931	0	1	0	0	CorrectCommission	0.090971	0.709151	0	1
283.349701	0.792156	city	1	1	0.645701	0.645701	0	1	0	0	CorrectCommission	0.255866	0.714238	0	1
284.141968	0.792374	city	8	1	0.596322	0.596322	0	1	0	0	CorrectCommission	0.828069	0.717481	0	1
284.934265	0.792236	city	1	1	0.698577	0.698577	0	1	0	0	CorrectCommission	0.356851	0.718108	0	1
285.726471	0.792185	city	10	1	0.794258	0.794258	0	1	0	0	CorrectCommission	1.465595	0.715596	0	1
286.518707	0.792265	city	7	1	0.754427	0.754427	0	1	0	0	CorrectCommission	1.004029	0.709676	0	1
287.310974	0.792296	city	2	1	0.657507	0.657507	0	1	0	0	CorrectCommission	0.119063	0.700407	1	1
288.103241	0.792233	city	7	1	0.597042	0.597042	0	1	0	0	CorrectCommission	0.819725	0.688194	1	1
288.895569	0.792374	city	3	1	0.567508	0.567508	0	1	0	0	CorrectCommission	1.161956	0.673672	1	1
289.687836	0.792155	city	7	1	0.603606	0.603606	0	1	0	0	CorrectCommission	0.743664	0.657693	1	1
290.480042	0.792268	city	10	1	0.596538	0.596538	0	1	0	0	CorrectCommission	0.825562	0.641254	1	1
291.272400	0.792481	city	4	1	0.649564	0.649564	0	1	0	0	CorrectCommission	0.211101	0.625389	1	1
292.064667	0.792063	city	10	1	0.695086	0.695086	0	1	0	0	CorrectCommission	0.316404	0.611089	1	1
292.856842	0.792247	city	8	1	0.645768	0.645768	0	1	0	0	CorrectCommission	0.255090	0.599304	1	1
293.649200	0.792484	city	6	1	0.599950	0.599950	0	1	0	0	CorrectCommission	0.786021	0.590938	1	1
294.441467	0.792074	city	9	1	0.645614	0.645614	0	1	0	0	CorrectCommission	0.256874	0.586862	1	1
295.233643	0.792236	city	7	1	0.695309	0.695309	0	1	0	0	CorrectCommission	0.318987	0.588047	1	1
296.025879	0.792265	city	2	1	0.798932	0.798932	0	1	0	0	CorrectCommission	1.519752	0.595540	1	1
296.818146	0.792265	city	10	1	0.744792	0.744792	0	1	0	0	CorrectCommission	0.892385	0.610438	1	1
297.610443	0.792325	city	4	1	0.695322	0.695322	0	1	0	0	CorrectCommission	0.319129	0.633830	1	1
298.402771	0.792314	mountain	9	0	0.000000	0.695261	1	0	0	0	CorrectOmission	0.318425	0.666506	1	1
299.195007	0.792159	city	4	1	0.695199	0.695199	0	1	0	0	CorrectCommission	0.317712	0.708709	1	1
299.987305	0.792479	city	7	1	0.645727	0.645727	0	1	0	0	CorrectCommission	0.255571	0.759938	0	1
300.779694	0.792264	city	3	1	0.659197	0.659197	0	1	0	0	CorrectCommission	0.099483	0.818725	0	1
301.571838	0.792051	city	4	1	0.744642	0.744642	0	1	0	0	CorrectCommission	0.890647	0.882576	0	1
302.364105	0.792479	city	2	1	0.646015	0.646015	0	1	0	0	CorrectCommission	0.252230	0.948121	0	1
303.156403	0.792094	city	10	1	0.502613	0.502613	0	1	0	0	CorrectCommission	1.913948	1.011451	0	1
303.948669	0.792435	city	2	1	0.562347	0.562347	0	1	0	0	CorrectCommission	1.221765	1.068494	0	1
304.740906	0.792046	city	7	1	0.553265	0.553265	0	1	0	0	CorrectCommission	1.327009	1.115616	0	1
305.533142	0.792401	city	6	1	0.507302	0.507302	0	1	0	0	CorrectCommission	1.859619	1.150019	0	0
306.325409	0.792131	city	3	1	0.497173	0.497173	0	1	0	0	CorrectCommission	1.976996	1.170090	0	0
307.117584	0.792262	city	7	1	0.497221	0.497221	0	1	0	0	CorrectCommission	1.976435	1.175585	0	0
307.909851	0.792268	city	9	1	0.518544	0.518544	0	1	0	0	CorrectCommission	1.729351	1.167534	0	0
308.702179	0.792370	city	2	1	0.556269	0.556269	0	1	0	0	CorrectCommission	1.292189	1.147983	0	0
309.494537	0.792374	city	10	1	0.658593	0.658593	0	1	0	0	CorrectCommission	0.106483	1.119564	0	0
310.286774	0.792049	city	4	1	0.700590	0.700590	0	1	0	0	CorrectCommission	0.380178	1.085045	0	0
311.079041	0.792508	city	8	1	0.695347	0.695347	0	1	0	0	CorrectCommission	0.319418	1.046858	0	0
311.871307	0.792024	city	2	1	0.794299	0.794299	0	1	0	0	CorrectCommission	1.466068	1.006863	0	0
312.663513	0.792369	city	4	1	0.843867	0.843867	0	1	0	0	CorrectCommission	2.040454	0.966172	0	0
313.455750	0.792158	city	1	1	0.699239	0.699239	0	1	0	0	CorrectCommission	0.364521	0.925201	0	0
314.248077	0.792479	city	3	1	0.713673	0.713673	0	1	0	0	CorrectCommission	0.531784	0.883891	0	0
315.040344	0.792055	mountain	8	0	0.000000	0.777230	1	0	0	0	CorrectOmission	1.268276	0.841854	0	0
315.832520	0.792261	city	3	1	0.801593	0.801593	0	1	0	0	CorrectCommission	1.550591	0.798671	0	0
316.624786	0.792289	city	7	1	0.698445	0.698445	0	1	0	0	CorrectCommission	0.355317	0.754127	0	0
317.417114	0.792346	city	10	1	0.645876	0.645876	0	1	0	0	CorrectCommission	0.253845	0.708368	1	0
318.209351	0.792159	city	2	1	0.744851	0.744851	0	1	0	0	CorrectCommission	0.893070	0.661984	1	0
319.001617	0.792371	city	9	1	0.744816	0.744816	0	1	0	0	CorrectCommission	0.892658	0.616053	1	0
319.793976	0.792375	city	4	1	0.695188	0.695188	0	1	0	0	CorrectCommission	0.317579	0.572185	1	0
320.586304	0.792263	city	10	1	0.598464	0.598464	0	1	0	0	CorrectCommission	0.803243	0.532405	1	0
321.378479	0.792086	city	6	1	0.695182	0.695182	0	1	0	0	CorrectCommission	0.317511	0.499044	1	0
322.170624	0.792227	city	4	1	0.695254	0.695254	0	1	0	0	CorrectCommission	0.318343	0.474574	1	0
322.962891	0.792266	city	9	1	0.652229	0.652229	0	1	0	0	CorrectCommission	0.180225	0.461345	1	0
323.755157	0.792262	city	2	1	0.655285	0.655285	0	1	0	0	CorrectCommission	0.144811	0.461330	1	0
324.547424	0.792274	city	1	1	0.649239	0.649239	0	1	0	0	CorrectCommission	0.214873	0.475805	1	0
325.339783	0.792476	city	8	1	0.645901	0.645901	0	1	0	0	CorrectCommission	0.253548	0.505079	1	0
326.132172	0.792264	city	9	1	0.661937	0.661937	0	1	0	0	CorrectCommission	0.067730	0.548264	1	0
326.924316	0.792047	city	5	1	0.618693	0.618693	0	1	0	0	CorrectCommission	0.568837	0.603173	1	0
327.716461	0.792264	city	8	1	0.645795	0.645795	0	1	0	0	CorrectCommission	0.254782	0.666277	1	0
328.508850	0.792482	city	1	1	0.645750	0.645750	0	1	0	0	CorrectCommission	0.255303	0.732961	0	0
329.301178	0.792157	city	4	1	0.695058	0.695058	0	1	0	0	CorrectCommission	0.316073	0.797891	0	0
330.093323	0.792155	city	6	1	0.695266	0.695266	0	1	0	0	CorrectCommission	0.318487	0.855574	0	0
330.885529	0.792268	mountain	8	0	0.000000	0.839702	1	0	0	0	CorrectOmission	1.992184	0.901048	0	0
331.677795	0.792264	city	9	1	0.948996	0.948996	0	1	0	0	CorrectCommission	3.258678	0.930459	0	0
332.470184	0.792480	city	4	1	0.843783	0.843783	0	1	0	0	CorrectCommission	2.039483	0.941641	0	0
333.262421	0.792046	city	2	1	0.756585	0.756585	0	1	0	0	CorrectCommission	1.029042	0.934463	0	0
334.054688	0.792482	city	10	1	0.760331	0.760331	0	1	0	0	CorrectCommission	1.072452	0.910810	0	0
334.846985	0.792097	city	5	1	0.753351	0.753351	0	1	0	0	CorrectCommission	0.991570	0.874350	0	0
335.639191	0.792324	city	9	1	0.707162	0.707162	0	1	0	0	CorrectCommission	0.456329	0.829951	0	0
336.431427	0.792156	city	5	1	0.697489	0.697489	0	1	0	0	CorrectCommission	0.344244	0.783084	0	0
337.223755	0.792483	city	3	1	0.658563	0.658563	0	1	0	0	CorrectCommission	0.106822	0.739174	0	0
338.016144	0.792263	city	8	1	0.695085	0.695085	0	1	0	0	CorrectCommission	0.316390	0.702983	1	0
338.808289	0.792050	city	10	1	0.596035	0.596035	0	1	0	0	CorrectCommission	0.831386	0.678188	1	0
339.600494	0.792370	city	2	1	0.648510	0.648510	0	1	0	0	CorrectCommission	0.223316	0.667145	1	0
340.392792	0.792190	city	10	1	0.645949	0.645949	0	1	0	0	CorrectCommission	0.252996	0.670861	1	0
341.184998	0.792230	city	4	1	0.704637	0.704637	0	1	0	0	CorrectCommission	0.427074	0.689032	1	0
341.977234	0.792268	city	2	1	0.746078	0.746078	0	1	0	0	CorrectCommission	0.907287	0.720225	0	0
342.769501	0.792263	city	7	1	0.645930	0.645930	0	1	0	0	CorrectCommission	0.253211	0.762177	0	0
343.561890	0.792481	mountain	10	0	0.000000	0.682479	1	0	0	0	CorrectOmission	0.170309	0.812122	0	0
344.354156	0.792103	mountain	4	0	0.000000	0.775331	1	0	0	0	CorrectOmission	1.246269	0.867039	0	0
345.146423	0.792428	mountain	10	1	0.844094	0.844094	0	0	1	0	CommissionError	2.043089	0.923888	0	0
345.938690	0.792058	city	1	1	0.808376	0.808376	0	1	0	0	CorrectCommission	1.629189	0.979811	0	0
346.730835	0.792255	city	6	1	0.696305	0.696305	0	1	0	0	CorrectCommission	0.330519	1.032274	0	0
347.523132	0.792370	city	9	1	0.655211	0.655211	0	1	0	0	CorrectCommission	0.145673	1.079176	0	0
348.315521	0.792374	city	10	1	0.614561	0.614561	0	1	0	0	CorrectCommission	0.616720	1.118873	0	0
349.107788	0.792155	city	1	1	0.605336	0.605336	0	1	0	0	CorrectCommission	0.723613	1.150252	0	0
349.899963	0.792198	city	10	1	1.045376	1.045376	0	1	0	0	CorrectCommission	4.375508	1.172836	0	0
350.692169	0.792224	city	7	1	0.843816	0.843816	0	1	0	0	CorrectCommission	2.039866	1.186691	0	0
351.484467	0.792373	city	9	1	0.706555	0.706555	0	1	0	0	CorrectCommission	0.449300	1.192533	0	0
352.276733	0.792156	city	7	1	0.756603	0.756603	0	1	0	0	CorrectCommission	1.029243	1.191525	0	0
353.069061	0.792483	city	6	1	0.700017	0.700017	0	1	0	0	CorrectCommission	0.373540	1.185087	0	0
353.861328	0.792050	city	7	1	0.653272	0.653272	0	1	0	0	CorrectCommission	0.168137	1.174798	0	0
354.653473	0.792261	city	3	1	0.744820	0.744820	0	1	0	0	CorrectCommission	0.892706	1.162226	0	0
355.445831	0.792484	mountain	7	0	0.000000	0.879112	1	0	0	0	CorrectOmission	2.448864	1.148786	0	0
356.238098	0.792046	city	9	1	0.898736	0.898736	0	1	0	0	CorrectCommission	2.676268	1.135673	0	0
357.030273	0.792264	city	10	1	0.646281	0.646281	0	1	0	0	CorrectCommission	0.249151	1.123870	0	0
357.822571	0.792374	city	9	1	0.695319	0.695319	0	1	0	0	CorrectCommission	0.319096	1.114113	0	0
358.614899	0.792228	city	3	1	0.745061	0.745061	0	1	0	0	CorrectCommission	0.895500	1.106703	0	0
359.407104	0.792192	mountain	8	0	0.000000	0.787441	1	0	0	0	CorrectOmission	1.386591	1.101490	0	0
360.199371	0.792372	city	9	1	0.796108	0.796108	0	1	0	0	CorrectCommission	1.487033	1.097788	0	0
360.991699	0.792265	city	4	1	0.744715	0.744715	0	1	0	0	CorrectCommission	0.891492	1.094376	0	0
361.783905	0.792162	city	9	1	0.657175	0.657175	0	1	0	0	CorrectCommission	0.122913	1.089565	0	0
362.576111	0.792258	city	6	1	0.704179	0.704179	0	1	0	0	CorrectCommission	0.421770	1.081379	0	0
363.368378	0.792270	mountain	8	0	0.000000	0.774438	1	0	0	0	CorrectOmission	1.235923	1.067879	0	0
364.160645	0.792264	mountain	10	1	0.843865	0.843865	0	0	1	0	CommissionError	2.040424	1.047527	0	0
364.953033	0.792478	mountain	3	0	0.000000	0.888370	1	0	0	0	CorrectOmission	2.556153	1.019462	0	1
365.745300	0.792047	city	5	1	0.843751	0.843751	0	1	0	0	CorrectCommission	2.039112	0.983790	0	1
366.537506	0.792374	city	9	1	0.645802	0.645802	0	1	0	0	CorrectCommission	0.254696	0.941725	0	1
367.329773	0.792157	city	10	1	0.596167	0.596167	0	1	0	0	CorrectCommission	0.829864	0.895442	0	1
368.121979	0.792292	city	2	1	0.656214	0.656214	0	1	0	0	CorrectCommission	0.134041	0.847865	0	1
368.914276	0.792260	city	8	1	0.695391	0.695391	0	1	0	0	CorrectCommission	0.319930	0.802362	0	1
369.706512	0.792244	city	1	1	0.744794	0.744794	0	1	0	0	CorrectCommission	0.892406	0.762250	0	1
370.498871	0.792480	city	5	1	0.695462	0.695462	0	1	0	0	CorrectCommission	0.320760	0.730425	0	1
371.291138	0.792046	city	7	1	0.702288	0.702288	0	1	0	0	CorrectCommission	0.399849	0.709049	1	1
372.083313	0.792292	city	5	1	0.744799	0.744799	0	1	0	0	CorrectCommission	0.892467	0.699269	1	1
372.875671	0.792455	city	10	1	0.596307	0.596307	0	1	0	0	CorrectCommission	0.828240	0.701069	1	1
373.667938	0.792048	mountain	10	0	0.000000	0.662330	1	0	0	0	CorrectOmission	0.063176	0.713238	0	1
374.460114	0.792324	city	7	1	0.744910	0.744910	0	1	0	0	CorrectCommission	0.893749	0.733482	0	1
375.252380	0.792208	city	4	1	0.646089	0.646089	0	1	0	0	CorrectCommission	0.251375	0.758526	0	1
376.044678	0.792370	city	1	1	0.647061	0.647061	0	1	0	0	CorrectCommission	0.240104	0.784472	0	1
376.836945	0.792161	city	9	1	0.695193	0.695193	0	1	0	0	CorrectCommission	0.317640	0.807181	0	1
377.629150	0.792271	city	8	1	0.695283	0.695283	0	1	0	0	CorrectCommission	0.318685	0.822783	0	1
378.421448	0.792310	mountain	7	0	0.000000	0.885284	1	0	0	0	CorrectOmission	2.520392	0.828188	0	1
379.213776	0.792318	city	3	1	0.992612	0.992612	0	1	0	0	CorrectCommission	3.764093	0.821468	0	1
380.006012	0.792155	city	1	1	0.744683	0.744683	0	1	0	0	CorrectCommission	0.891117	0.802128	0	1
380.798218	0.792269	city	10	1	0.653180	0.653180	0	1	0	0	CorrectCommission	0.169207	0.771206	0	1
381.590485	0.792261	city	6	1	0.709038	0.709038	0	1	0	0	CorrectCommission	0.478067	0.730948	0	1
382.382751	0.792321	city	8	1	0.650577	0.650577	0	1	0	0	CorrectCommission	0.199363	0.684448	1	1
383.175049	0.792241	city	7	1	0.699915	0.699915	0	1	0	0	CorrectCommission	0.372359	0.635204	1	1
383.967316	0.792314	city	3	1	0.695231	0.695231	0	1	0	0	CorrectCommission	0.318084	0.586672	1	1
384.759583	0.792198	mountain	10	0	0.000000	0.702579	1	0	0	0	CorrectOmission	0.403222	0.541875	1	1
385.551819	0.792254	city	6	1	0.695245	0.695245	0	1	0	0	CorrectCommission	0.318247	0.503225	1	1
386.344055	0.792260	city	8	1	0.646521	0.646521	0	1	0	0	CorrectCommission	0.246368	0.472508	1	1
387.136383	0.792375	mountain	7	0	0.000000	0.703405	1	0	0	0	CorrectOmission	0.412799	0.450947	1	1
387.928741	0.792375	city	7	1	0.744707	0.744707	0	1	0	0	CorrectCommission	0.891395	0.439382	1	1
388.720978	0.792046	city	1	1	0.649234	0.649234	0	1	0	0	CorrectCommission	0.214933	0.438391	1	1
389.513184	0.792373	city	5	1	0.645795	0.645795	0	1	0	0	CorrectCommission	0.254781	0.448383	1	1
390.305450	0.792157	city	1	1	0.709525	0.709525	0	1	0	0	CorrectCommission	0.483718	0.469549	1	1
391.097748	0.792483	city	7	1	0.697746	0.697746	0	1	0	0	CorrectCommission	0.347227	0.501778	1	1
391.890015	0.792045	city	3	1	0.649106	0.649106	0	1	0	0	CorrectCommission	0.216412	0.544457	1	1
392.682220	0.792325	city	2	1	0.645811	0.645811	0	1	0	0	CorrectCommission	0.254591	0.596293	1	1
393.474487	0.792206	city	8	1	0.664672	0.664672	0	1	0	0	CorrectCommission	0.036030	0.655157	1	1
394.266754	0.792372	city	10	1	0.615822	0.615822	0	1	0	0	CorrectCommission	0.602101	0.718063	0	1
395.059021	0.792161	city	5	1	0.646028	0.646028	0	1	0	0	CorrectCommission	0.252077	0.781305	0	1
395.851227	0.792262	city	8	1	0.596254	0.596254	0	1	0	0	CorrectCommission	0.828859	0.840781	0	1
396.643494	0.792267	city	10	1	0.546809	0.546809	0	1	0	0	CorrectCommission	1.401821	0.892358	0	1
397.435883	0.792479	city	2	1	0.497363	0.497363	0	1	0	0	CorrectCommission	1.974784	0.932478	0	1
