onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538681	0.792275	city	8	1	0.565000	0.565000	0	1	0	0	CorrectCommission	0.524957	0.572167	1	0
203.331039	0.792435	city	3	1	0.559293	0.559293	0	1	0	0	CorrectCommission	0.576330	0.587957	1	0
204.123276	0.792045	city	4	1	0.564217	0.564217	0	1	0	0	CorrectCommission	0.532005	0.599888	1	0
204.915436	0.792266	city	8	1	0.499455	0.499455	0	1	0	0	CorrectCommission	1.115002	0.605904	1	0
205.707703	0.792266	city	9	1	0.555827	0.555827	0	1	0	0	CorrectCommission	0.607532	0.604369	1	0
206.500076	0.792481	city	4	1	0.843813	0.843813	0	1	0	0	CorrectCommission	1.984970	0.594364	1	0
207.292343	0.792056	city	7	1	0.744584	0.744584	0	1	0	0	CorrectCommission	1.091696	0.575789	1	0
208.084610	0.792473	mountain	10	1	0.645784	0.645784	0	0	1	0	CommissionError	0.202277	0.549458	1	0
208.876968	0.792265	city	1	1	0.611950	0.611950	0	1	0	0	CorrectCommission	0.102298	0.516934	1	0
209.669128	0.792055	city	2	1	0.650057	0.650057	0	1	0	0	CorrectCommission	0.240745	0.480290	1	0
210.461288	0.792260	city	8	1	0.695195	0.695195	0	1	0	0	CorrectCommission	0.647080	0.441836	1	0
211.253555	0.792269	city	7	1	0.650685	0.650685	0	1	0	0	CorrectCommission	0.246395	0.403841	1	0
212.045822	0.792271	city	5	1	0.645770	0.645770	0	1	0	0	CorrectCommission	0.202150	0.368328	1	0
212.838120	0.792306	city	9	1	0.596199	0.596199	0	1	0	0	CorrectCommission	0.244094	0.336894	1	0
213.630371	0.792210	city	5	1	0.612026	0.612026	0	1	0	0	CorrectCommission	0.101620	0.310639	1	0
214.422714	0.792482	city	7	1	0.596565	0.596565	0	1	0	0	CorrectCommission	0.240803	0.290171	1	0
215.215042	0.792157	city	3	1	0.596341	0.596341	0	1	0	0	CorrectCommission	0.242813	0.275652	1	0
216.007202	0.792160	city	8	1	0.596107	0.596107	0	1	0	0	CorrectCommission	0.244927	0.266878	1	0
216.799438	0.792313	city	9	1	0.596400	0.596400	0	1	0	0	CorrectCommission	0.242284	0.263337	1	0
217.591690	0.792211	city	5	1	0.645737	0.645737	0	1	0	0	CorrectCommission	0.201858	0.264300	1	0
218.383987	0.792375	city	4	1	0.607363	0.607363	0	1	0	0	CorrectCommission	0.143597	0.268864	1	0
219.176361	0.792373	city	6	1	0.654753	0.654753	0	1	0	0	CorrectCommission	0.283019	0.276025	1	0
219.968628	0.792154	city	8	1	0.645510	0.645510	0	1	0	0	CorrectCommission	0.199807	0.284692	1	0
220.760788	0.792157	city	5	1	0.596200	0.596200	0	1	0	0	CorrectCommission	0.244084	0.293764	1	0
221.553055	0.792373	city	10	1	0.596477	0.596477	0	1	0	0	CorrectCommission	0.241594	0.302196	1	0
222.345337	0.792219	city	4	1	0.646141	0.646141	0	1	0	0	CorrectCommission	0.205491	0.309064	1	0
223.137589	0.792268	city	6	1	0.552628	0.552628	0	1	0	0	CorrectCommission	0.636328	0.313673	1	0
223.929825	0.792198	city	4	1	0.552364	0.552364	0	1	0	0	CorrectCommission	0.638703	0.315597	1	0
224.722107	0.792376	city	6	1	0.547128	0.547128	0	1	0	0	CorrectCommission	0.685839	0.314758	1	0
225.514420	0.792264	city	4	1	0.646832	0.646832	0	1	0	0	CorrectCommission	0.211711	0.311433	1	0
226.306641	0.792158	mountain	5	0	0.000000	0.650307	1	0	0	0	CorrectOmission	0.242990	0.306192	1	0
227.098862	0.792292	city	10	1	0.614456	0.614456	0	1	0	0	CorrectCommission	0.079747	0.299818	1	0
227.891159	0.792292	city	9	1	0.596182	0.596182	0	1	0	0	CorrectCommission	0.244245	0.293189	1	0
228.683426	0.792261	mountain	3	0	0.000000	0.598715	1	0	0	0	CorrectOmission	0.221442	0.287183	1	0
229.475708	0.792289	city	8	1	0.607111	0.607111	0	1	0	0	CorrectCommission	0.145866	0.282586	1	0
230.267944	0.792189	city	1	1	0.606425	0.606425	0	1	0	0	CorrectCommission	0.152044	0.280024	1	0
231.060165	0.792263	city	3	1	0.695263	0.695263	0	1	0	0	CorrectCommission	0.647697	0.279926	1	0
231.852432	0.792265	city	5	1	0.647049	0.647049	0	1	0	0	CorrectCommission	0.213661	0.282494	1	0
232.644806	0.792482	city	10	1	0.645920	0.645920	0	1	0	0	CorrectCommission	0.203504	0.287740	1	0
233.437073	0.792049	city	3	1	0.601913	0.601913	0	1	0	0	CorrectCommission	0.192656	0.295486	1	0
234.229263	0.792331	city	1	1	0.597615	0.597615	0	1	0	0	CorrectCommission	0.231352	0.305375	1	0
235.021637	0.792414	mountain	4	0	0.000000	0.614502	1	0	0	0	CorrectOmission	0.079329	0.316943	1	0
235.813873	0.792048	city	7	1	0.645568	0.645568	0	1	0	0	CorrectCommission	0.200335	0.329688	1	0
236.606018	0.792267	mountain	5	0	0.000000	0.683807	1	0	0	0	CorrectOmission	0.544565	0.343138	1	0
237.398285	0.792266	city	6	1	0.695287	0.695287	0	1	0	0	CorrectCommission	0.647909	0.356936	1	0
238.190552	0.792269	city	4	1	0.646077	0.646077	0	1	0	0	CorrectCommission	0.204916	0.370934	1	0
238.982819	0.792256	city	8	1	0.553867	0.553867	0	1	0	0	CorrectCommission	0.625180	0.385273	1	0
239.775085	0.792265	city	10	1	0.597332	0.597332	0	1	0	0	CorrectCommission	0.233896	0.400349	1	0
240.567368	0.792294	city	7	1	0.698963	0.698963	0	1	0	0	CorrectCommission	0.681004	0.416833	1	0
241.359680	0.792344	city	10	1	0.645861	0.645861	0	1	0	0	CorrectCommission	0.202975	0.435547	1	0
242.151932	0.792156	city	2	1	0.695311	0.695311	0	1	0	0	CorrectCommission	0.648125	0.457365	1	0
242.944138	0.792267	city	7	1	0.646269	0.646269	0	1	0	0	CorrectCommission	0.206641	0.483024	1	0
243.736465	0.792371	city	5	1	0.598567	0.598567	0	1	0	0	CorrectCommission	0.222783	0.512983	1	0
244.528717	0.792158	city	9	1	0.600027	0.600027	0	1	0	0	CorrectCommission	0.209632	0.547244	1	0
245.320938	0.792266	mountain	9	0	0.000000	0.573595	1	0	0	0	CorrectOmission	0.447580	0.585267	1	0
246.113312	0.792481	city	1	1	0.546629	0.546629	0	1	0	0	CorrectCommission	0.690332	0.625906	1	1
246.905579	0.792046	city	4	1	0.546489	0.546489	0	1	0	0	CorrectCommission	0.691595	0.667465	1	1
247.697754	0.792326	city	2	1	0.547380	0.547380	0	1	0	0	CorrectCommission	0.683573	0.707843	0	1
248.490036	0.792215	city	8	1	0.454744	0.454744	0	1	0	0	CorrectCommission	1.517499	0.744661	0	1
249.282303	0.792317	city	1	1	0.596293	0.596293	0	1	0	0	CorrectCommission	0.243250	0.775516	0	1
250.074554	0.792203	city	7	1	0.558333	0.558333	0	1	0	0	CorrectCommission	0.584973	0.798313	0	1
250.866791	0.792263	city	3	1	0.497205	0.497205	0	1	0	0	CorrectCommission	1.135254	0.811481	0	1
251.659088	0.792327	city	4	1	0.447834	0.447834	0	1	0	0	CorrectCommission	1.579706	0.814259	0	1
252.451355	0.792203	city	7	1	0.508282	0.508282	0	1	0	0	CorrectCommission	1.035539	0.806882	0	1
253.243576	0.792264	city	9	1	0.508585	0.508585	0	1	0	0	CorrectCommission	1.032813	0.790674	0	1
254.035889	0.792346	city	10	1	0.448147	0.448147	0	1	0	0	CorrectCommission	1.576887	0.767938	0	1
254.828156	0.792196	city	9	1	0.546634	0.546634	0	1	0	0	CorrectCommission	0.690290	0.741710	0	1
255.620499	0.792471	city	2	1	0.555721	0.555721	0	1	0	0	CorrectCommission	0.608488	0.715434	0	1
256.412750	0.792049	city	6	1	0.596135	0.596135	0	1	0	0	CorrectCommission	0.244675	0.692423	0	1
257.205017	0.792479	mountain	10	0	0.000000	0.627720	1	0	0	0	CorrectOmission	0.039665	0.675393	0	1
257.997375	0.792263	city	9	1	0.646028	0.646028	0	1	0	0	CorrectCommission	0.204474	0.666005	1	1
258.789551	0.792050	city	8	1	0.646608	0.646608	0	1	0	0	CorrectCommission	0.209695	0.664608	1	1
259.581757	0.792372	city	7	1	0.653545	0.653545	0	1	0	0	CorrectCommission	0.272146	0.670172	0	1
260.374084	0.792263	city	3	1	0.695157	0.695157	0	1	0	0	CorrectCommission	0.646746	0.680467	0	1
261.166382	0.792376	city	8	1	0.645919	0.645919	0	1	0	0	CorrectCommission	0.203496	0.692431	0	1
261.958618	0.792049	city	9	1	0.697935	0.697935	0	1	0	0	CorrectCommission	0.671747	0.702710	0	1
262.750763	0.792264	mountain	10	1	0.904413	0.904413	0	0	1	0	CommissionError	2.530504	0.708196	0	1
263.543030	0.792261	city	9	1	0.800570	0.800570	0	1	0	0	CorrectCommission	1.595687	0.706507	0	1
264.335358	0.792401	city	10	1	0.713229	0.713229	0	1	0	0	CorrectCommission	0.809428	0.696411	0	1
265.127625	0.792132	mountain	9	0	0.000000	0.689737	1	0	0	0	CorrectOmission	0.597950	0.677910	0	1
265.919861	0.792370	city	7	1	0.695309	0.695309	0	1	0	0	CorrectCommission	0.648106	0.652130	1	1
266.712158	0.792201	city	10	1	0.695158	0.695158	0	1	0	0	CorrectCommission	0.646749	0.621114	1	1
267.504364	0.792222	city	3	1	0.645743	0.645743	0	1	0	0	CorrectCommission	0.201908	0.587473	1	1
268.296631	0.792295	city	4	1	0.645800	0.645800	0	1	0	0	CorrectCommission	0.202418	0.553988	1	1
269.088989	0.792451	city	10	1	0.598568	0.598568	0	1	0	0	CorrectCommission	0.222771	0.523303	1	1
269.881256	0.792049	mountain	7	0	0.000000	0.604076	1	0	0	0	CorrectOmission	0.173186	0.497752	1	1
270.673523	0.792482	city	9	1	0.655249	0.655249	0	1	0	0	CorrectCommission	0.287484	0.479280	1	1
271.465820	0.792154	city	2	1	0.745013	0.745013	0	1	0	0	CorrectCommission	1.095551	0.469413	1	1
272.258087	0.792374	city	3	1	0.712241	0.712241	0	1	0	0	CorrectCommission	0.800531	0.469303	1	1
273.050354	0.792157	city	9	1	0.645967	0.645967	0	1	0	0	CorrectCommission	0.203920	0.479769	1	1
273.842560	0.792262	city	6	1	0.605494	0.605494	0	1	0	0	CorrectCommission	0.160418	0.501250	1	1
274.634796	0.792180	city	5	0	0.000000	0.628424	0	0	0	1	OmissionError	0.046001	0.533701	1	1
275.427063	0.792351	city	7	1	0.660086	0.660086	0	1	0	0	CorrectCommission	0.331028	0.576473	1	1
276.219299	0.792155	city	2	1	0.645810	0.645810	0	1	0	0	CorrectCommission	0.202513	0.628187	1	1
277.011536	0.792266	city	7	1	0.596329	0.596329	0	1	0	0	CorrectCommission	0.242922	0.686663	0	1
277.803833	0.792336	city	3	1	0.703178	0.703178	0	1	0	0	CorrectCommission	0.718948	0.748944	0	1
278.596100	0.792196	mountain	6	0	0.000000	0.741760	1	0	0	0	CorrectOmission	1.066268	0.811439	0	1
279.388428	0.792480	mountain	7	1	0.744747	0.744747	0	0	1	0	CommissionError	1.093159	0.870188	0	1
280.180786	0.792263	city	2	1	0.744811	0.744811	0	1	0	0	CorrectCommission	1.093740	0.921198	0	1
280.973053	0.792265	city	9	1	0.744635	0.744635	0	1	0	0	CorrectCommission	1.092148	0.960872	0	1
281.765289	0.792156	city	2	1	0.744709	0.744709	0	1	0	0	CorrectCommission	1.092816	0.986391	0	1
282.557495	0.792264	city	4	1	0.908958	0.908958	0	1	0	0	CorrectCommission	2.571414	0.996047	0	1
283.349792	0.792373	city	10	1	0.794341	0.794341	0	1	0	0	CorrectCommission	1.539613	0.989402	0	1
284.142029	0.792076	city	2	1	0.714063	0.714063	0	1	0	0	CorrectCommission	0.816935	0.967427	0	1
284.934296	0.792455	city	1	1	0.695388	0.695388	0	1	0	0	CorrectCommission	0.648818	0.932364	0	1
285.726562	0.792077	city	10	1	0.761277	0.761277	0	1	0	0	CorrectCommission	1.241970	0.887495	0	1
286.518707	0.792233	city	2	1	0.744805	0.744805	0	1	0	0	CorrectCommission	1.093684	0.836823	0	1
287.310974	0.792265	city	4	1	0.705900	0.705900	0	1	0	0	CorrectCommission	0.743452	0.784659	0	1
288.103241	0.792268	mountain	10	0	0.000000	0.673870	1	0	0	0	CorrectOmission	0.455116	0.735221	0	1
288.895508	0.792261	city	7	1	0.650131	0.650131	0	1	0	0	CorrectCommission	0.241412	0.692219	0	1
289.687744	0.792266	mountain	1	0	0.000000	0.636097	1	0	0	0	CorrectOmission	0.115077	0.658559	1	1
290.480072	0.792333	city	6	1	0.646355	0.646355	0	1	0	0	CorrectCommission	0.207414	0.636139	1	1
291.272339	0.792202	city	10	1	0.695489	0.695489	0	1	0	0	CorrectCommission	0.649729	0.625739	1	1
292.064545	0.792261	city	3	1	0.646163	0.646163	0	1	0	0	CorrectCommission	0.205693	0.627047	1	1
292.856842	0.792293	city	7	1	0.695314	0.695314	0	1	0	0	CorrectCommission	0.648157	0.638790	1	1
293.649109	0.792234	city	2	1	0.695215	0.695215	0	1	0	0	CorrectCommission	0.647268	0.658894	1	1
294.441376	0.792328	mountain	2	0	0.000000	0.694192	1	0	0	0	CorrectOmission	0.638052	0.684752	0	1
295.233704	0.792311	city	2	1	0.695400	0.695400	0	1	0	0	CorrectCommission	0.648927	0.713475	0	1
296.025970	0.792264	city	10	1	0.701997	0.701997	0	1	0	0	CorrectCommission	0.708314	0.742146	0	1
296.818207	0.792159	city	5	1	0.696603	0.696603	0	1	0	0	CorrectCommission	0.659756	0.768051	0	1
297.610504	0.792479	city	1	1	0.794307	0.794307	0	1	0	0	CorrectCommission	1.539303	0.788875	0	1
298.402832	0.792155	city	7	1	0.796399	0.796399	0	1	0	0	CorrectCommission	1.558144	0.802803	0	1
299.194977	0.792161	city	4	1	0.703337	0.703337	0	1	0	0	CorrectCommission	0.720381	0.808638	0	1
299.987244	0.792320	city	6	1	0.645780	0.645780	0	1	0	0	CorrectCommission	0.202238	0.805826	0	1
300.779480	0.792206	city	1	1	0.596496	0.596496	0	1	0	0	CorrectCommission	0.241422	0.794451	0	1
301.571716	0.792269	city	5	1	0.844051	0.844051	0	1	0	0	CorrectCommission	1.987115	0.775176	0	1
302.363983	0.792264	city	7	1	0.745178	0.745178	0	1	0	0	CorrectCommission	1.097037	0.749164	0	1
303.156250	0.792265	city	3	1	0.745150	0.745150	0	1	0	0	CorrectCommission	1.096792	0.718030	0	1
303.948547	0.792288	city	6	1	0.695246	0.695246	0	1	0	0	CorrectCommission	0.647543	0.683659	0	1
304.740906	0.792455	city	3	1	0.650398	0.650398	0	1	0	0	CorrectCommission	0.243816	0.648084	1	1
305.533203	0.792123	city	5	1	0.613050	0.613050	0	1	0	0	CorrectCommission	0.092398	0.613311	1	0
306.325409	0.792297	mountain	5	0	0.000000	0.646560	1	0	0	0	CorrectOmission	0.209260	0.581147	1	0
307.117645	0.792154	city	7	1	0.697669	0.697669	0	1	0	0	CorrectCommission	0.669351	0.553080	1	0
307.909882	0.792324	mountain	2	0	0.000000	0.713118	1	0	0	0	CorrectOmission	0.808434	0.530198	1	0
308.702148	0.792205	city	6	1	0.695240	0.695240	0	1	0	0	CorrectCommission	0.647485	0.513136	1	0
309.494385	0.792314	city	10	1	0.646362	0.646362	0	1	0	0	CorrectCommission	0.207481	0.502100	1	0
310.286682	0.792231	city	2	1	0.656732	0.656732	0	1	0	0	CorrectCommission	0.300835	0.496884	1	0
311.078918	0.792253	city	8	1	0.646210	0.646210	0	1	0	0	CorrectCommission	0.206115	0.496934	1	0
311.871185	0.792264	city	4	1	0.599766	0.599766	0	1	0	0	CorrectCommission	0.211985	0.501448	1	0
312.663422	0.792265	city	2	1	0.696006	0.696006	0	1	0	0	CorrectCommission	0.654389	0.509434	1	0
313.455719	0.792272	city	5	1	0.695448	0.695448	0	1	0	0	CorrectCommission	0.649363	0.519848	1	0
314.247986	0.792295	city	2	1	0.646276	0.646276	0	1	0	0	CorrectCommission	0.206702	0.531714	1	0
315.040253	0.792237	city	5	1	0.503569	0.503569	0	1	0	0	CorrectCommission	1.077970	0.544222	1	0
315.832611	0.792473	city	4	1	0.497166	0.497166	0	1	0	0	CorrectCommission	1.135611	0.556754	1	0
316.624908	0.792153	city	9	1	0.596264	0.596264	0	1	0	0	CorrectCommission	0.243511	0.568955	1	0
317.417084	0.792157	city	2	1	0.552060	0.552060	0	1	0	0	CorrectCommission	0.641441	0.580721	1	0
318.209290	0.792281	mountain	4	0	0.000000	0.608060	1	0	0	0	CorrectOmission	0.137325	0.592113	1	0
319.001556	0.792247	city	4	1	0.645780	0.645780	0	1	0	0	CorrectCommission	0.202243	0.603309	1	0
319.793823	0.792265	city	3	1	0.546740	0.546740	0	1	0	0	CorrectCommission	0.689330	0.614615	1	0
320.586090	0.792268	city	7	1	0.505044	0.505044	0	1	0	0	CorrectCommission	1.064686	0.626441	1	0
321.378357	0.792261	city	4	1	0.550317	0.550317	0	1	0	0	CorrectCommission	0.657131	0.639290	1	0
322.170624	0.792264	city	6	1	0.546722	0.546722	0	1	0	0	CorrectCommission	0.689498	0.653827	1	0
322.962891	0.792304	city	5	1	0.497726	0.497726	0	1	0	0	CorrectCommission	1.130569	0.670830	0	0
323.755157	0.792230	mountain	5	0	0.000000	0.563637	1	0	0	0	CorrectOmission	0.537227	0.691142	0	0
324.547424	0.792267	city	2	1	0.645969	0.645969	0	1	0	0	CorrectCommission	0.203945	0.715669	0	0
325.339691	0.792293	city	7	1	0.646238	0.646238	0	1	0	0	CorrectCommission	0.206369	0.745280	0	0
326.131958	0.792235	city	8	1	0.547030	0.547030	0	1	0	0	CorrectCommission	0.686724	0.780701	0	0
326.924225	0.792330	city	5	1	0.451041	0.451041	0	1	0	0	CorrectCommission	1.550835	0.822431	0	0
327.716522	0.792245	city	1	1	0.602900	0.602900	0	1	0	0	CorrectCommission	0.183769	0.870614	0	0
328.508759	0.792214	city	5	1	0.546681	0.546681	0	1	0	0	CorrectCommission	0.689867	0.925017	0	0
329.301056	0.792376	city	1	1	0.547328	0.547328	0	1	0	0	CorrectCommission	0.684045	0.984844	0	0
330.093414	0.792372	city	8	1	0.458884	0.458884	0	1	0	0	CorrectCommission	1.480233	1.048713	0	0
330.885681	0.792155	city	2	1	0.451471	0.451471	0	1	0	0	CorrectCommission	1.546962	1.114560	0	0
331.677856	0.792159	city	7	1	0.497068	0.497068	0	1	0	0	CorrectCommission	1.136493	1.179654	0	0
332.470062	0.792264	city	2	1	0.516328	0.516328	0	1	0	0	CorrectCommission	0.963108	1.240631	0	0
333.262360	0.792319	city	3	1	0.497366	0.497366	0	1	0	0	CorrectCommission	1.133810	1.293623	0	0
334.054596	0.792212	city	7	1	0.609701	0.609701	0	1	0	0	CorrectCommission	0.122550	1.334594	0	0
334.846863	0.792290	city	8	1	0.465567	0.465567	0	1	0	0	CorrectCommission	1.420068	1.359758	0	0
335.639191	0.792345	city	3	1	0.300387	0.300387	0	1	0	0	CorrectCommission	2.907050	1.366037	0	0
336.431427	0.792156	city	4	1	0.398064	0.398064	0	1	0	0	CorrectCommission	2.027744	1.351614	0	0
337.223633	0.792267	city	10	1	0.992430	0.992430	0	1	0	0	CorrectCommission	3.322843	1.316378	0	0
338.015900	0.792265	mountain	10	0	0.000000	0.957384	1	0	0	0	CorrectOmission	3.007353	1.262001	0	0
338.808197	0.792297	city	10	1	0.695288	0.695288	0	1	0	0	CorrectCommission	0.647918	1.191963	0	0
339.600464	0.792230	city	2	1	0.608504	0.608504	0	1	0	0	CorrectCommission	0.133327	1.111143	0	0
340.392822	0.792481	city	8	1	0.558912	0.558912	0	1	0	0	CorrectCommission	0.579761	1.025169	0	0
341.185059	0.792048	city	6	1	0.645510	0.645510	0	1	0	0	CorrectCommission	0.199812	0.939759	0	0
341.977234	0.792300	city	4	1	0.695705	0.695705	0	1	0	0	CorrectCommission	0.651678	0.860095	0	0
342.769562	0.792301	city	10	1	0.596276	0.596276	0	1	0	0	CorrectCommission	0.243403	0.790259	0	0
343.561798	0.792193	city	2	1	0.551084	0.551084	0	1	0	0	CorrectCommission	0.650226	0.732982	0	0
344.354034	0.792270	city	10	1	0.646080	0.646080	0	1	0	0	CorrectCommission	0.204942	0.689513	0	0
345.146332	0.792366	city	8	1	0.696619	0.696619	0	1	0	0	CorrectCommission	0.659899	0.659852	1	0
345.938599	0.792158	city	3	1	0.695236	0.695236	0	1	0	0	CorrectCommission	0.647456	0.642938	1	0
346.730804	0.792266	city	5	1	0.695412	0.695412	0	1	0	0	CorrectCommission	0.649035	0.637000	1	0
347.523071	0.792264	city	9	1	0.744745	0.744745	0	1	0	0	CorrectCommission	1.093145	0.639877	1	0
348.315338	0.792264	city	2	1	0.606140	0.606140	0	1	0	0	CorrectCommission	0.154609	0.649263	1	0
349.107605	0.792266	city	8	1	0.547366	0.547366	0	1	0	0	CorrectCommission	0.683698	0.662946	1	0
349.899872	0.792261	city	1	1	0.546694	0.546694	0	1	0	0	CorrectCommission	0.689750	0.678850	0	0
350.692200	0.792375	city	6	1	0.596623	0.596623	0	1	0	0	CorrectCommission	0.240281	0.695148	0	0
351.484528	0.792263	city	5	1	0.546642	0.546642	0	1	0	0	CorrectCommission	0.690214	0.710307	0	0
352.276825	0.792374	city	10	1	0.502331	0.502331	0	1	0	0	CorrectCommission	1.089109	0.723147	0	0
353.069031	0.792050	city	3	1	0.546696	0.546696	0	1	0	0	CorrectCommission	0.689735	0.732903	0	0
353.861267	0.792376	city	10	1	0.448334	0.448334	0	1	0	0	CorrectCommission	1.575201	0.739353	0	0
354.653534	0.792149	city	9	1	0.546527	0.546527	0	1	0	0	CorrectCommission	0.691255	0.742851	0	0
355.445740	0.792269	city	4	1	0.562366	0.562366	0	1	0	0	CorrectCommission	0.548669	0.744454	0	0
356.238037	0.792327	city	9	1	0.547142	0.547142	0	1	0	0	CorrectCommission	0.685714	0.745916	0	0
357.030334	0.792307	city	3	1	0.497181	0.497181	0	1	0	0	CorrectCommission	1.135473	0.749605	0	0
357.822571	0.792160	city	5	1	0.563689	0.563689	0	1	0	0	CorrectCommission	0.536755	0.758299	0	0
358.614807	0.792280	city	9	1	0.546767	0.546767	0	1	0	0	CorrectCommission	0.689088	0.774954	0	0
359.407074	0.792246	mountain	10	0	0.000000	0.620004	1	0	0	0	CorrectOmission	0.029802	0.802328	0	0
360.199341	0.792291	mountain	4	0	0.000000	0.710363	1	0	0	0	CorrectOmission	0.783632	0.842643	0	0
360.991608	0.792241	city	7	1	0.744812	0.744812	0	1	0	0	CorrectCommission	1.093747	0.897137	0	0
361.783875	0.792330	city	9	1	0.650316	0.650316	0	1	0	0	CorrectCommission	0.243074	0.965764	0	0
362.576141	0.792201	city	10	1	0.547053	0.547053	0	1	0	0	CorrectCommission	0.686519	1.046958	0	0
363.368378	0.792260	city	4	1	0.560332	0.560332	0	1	0	0	CorrectCommission	0.566979	1.137513	0	0
364.160736	0.792485	city	10	1	0.504466	0.504466	0	1	0	0	CorrectCommission	1.069895	1.232747	0	0
364.953064	0.792153	city	5	1	0.546408	0.546408	0	1	0	0	CorrectCommission	0.692319	1.326799	0	1
365.745239	0.792219	city	9	1	0.447579	0.447579	0	1	0	0	CorrectCommission	1.582002	1.413261	0	1
366.537506	0.792312	city	4	1	0.546946	0.546946	0	1	0	0	CorrectCommission	0.687480	1.485822	0	1
367.329865	0.792372	city	7	1	1.042392	1.042392	0	1	0	0	CorrectCommission	3.772609	1.539110	0	1
368.122070	0.792039	city	6	1	1.102505	1.102505	0	1	0	0	CorrectCommission	4.313760	1.569261	0	1
368.914215	0.792277	city	7	1	0.912260	0.912260	0	1	0	0	CorrectCommission	2.601138	1.574515	0	1
369.706482	0.792265	city	10	1	0.796632	0.796632	0	1	0	0	CorrectCommission	1.560235	1.555405	0	1
370.498871	0.792478	city	6	1	0.695355	0.695355	0	1	0	0	CorrectCommission	0.648527	1.514615	0	1
371.291229	0.792266	city	4	1	0.546847	0.546847	0	1	0	0	CorrectCommission	0.688367	1.456560	0	1
372.083405	0.792051	city	8	1	0.404732	0.404732	0	1	0	0	CorrectCommission	1.967716	1.386803	0	1
372.875549	0.792263	city	3	1	0.413430	0.413430	0	1	0	0	CorrectCommission	1.889412	1.311333	0	1
373.667877	0.792369	city	6	1	0.546881	0.546881	0	1	0	0	CorrectCommission	0.688067	1.235922	0	1
374.460205	0.792266	city	9	1	0.546664	0.546664	0	1	0	0	CorrectCommission	0.690015	1.165505	0	1
375.252411	0.792154	city	8	1	0.546685	0.546685	0	1	0	0	CorrectCommission	0.689830	1.103705	0	1
376.044617	0.792268	city	9	1	0.499652	0.499652	0	1	0	0	CorrectCommission	1.113229	1.052570	0	1
376.836884	0.792264	city	1	1	0.565459	0.565459	0	1	0	0	CorrectCommission	0.520826	1.012475	0	1
377.629150	0.792267	mountain	8	0	0.000000	0.579815	1	0	0	0	CorrectOmission	0.391590	0.982236	0	1
378.421509	0.792478	city	8	1	0.553567	0.553567	0	1	0	0	CorrectCommission	0.627875	0.959359	0	1
379.213776	0.792048	city	10	1	0.497563	0.497563	0	1	0	0	CorrectCommission	1.132037	0.940482	0	1
380.005951	0.792274	city	8	1	0.547363	0.547363	0	1	0	0	CorrectCommission	0.683728	0.921892	0	1
380.798309	0.792473	city	6	1	0.497316	0.497316	0	1	0	0	CorrectCommission	1.134261	0.900125	0	1
381.590576	0.792046	city	8	1	0.448130	0.448130	0	1	0	0	CorrectCommission	1.577035	0.872421	0	1
382.382721	0.792267	city	5	1	0.398179	0.398179	0	1	0	0	CorrectCommission	2.026708	0.837161	0	1
383.175049	0.792372	mountain	6	1	0.448142	0.448142	0	0	1	0	CommissionError	1.576930	0.794067	0	1
383.967377	0.792265	city	4	1	0.695131	0.695131	0	1	0	0	CorrectCommission	0.646508	0.744250	0	1
384.759613	0.792214	city	8	1	0.648123	0.648123	0	1	0	0	CorrectCommission	0.223332	0.689945	0	1
385.551819	0.792205	city	4	1	0.645682	0.645682	0	1	0	0	CorrectCommission	0.201357	0.634172	1	1
386.344116	0.792376	mountain	7	0	0.000000	0.647946	1	0	0	0	CorrectOmission	0.221736	0.580362	1	1
387.136383	0.792186	mountain	2	0	0.000000	0.652159	1	0	0	0	CorrectOmission	0.259664	0.531896	1	1
387.928589	0.792236	city	10	1	0.655566	0.655566	0	1	0	0	CorrectCommission	0.290336	0.491761	1	1
388.720947	0.792480	city	3	1	0.655412	0.655412	0	1	0	0	CorrectCommission	0.288946	0.462283	1	1
389.513245	0.792083	city	6	1	0.646131	0.646131	0	1	0	0	CorrectCommission	0.205405	0.444967	1	1
390.305389	0.792231	city	7	1	0.646492	0.646492	0	1	0	0	CorrectCommission	0.208648	0.440450	1	1
391.097656	0.792264	city	5	1	0.711112	0.711112	0	1	0	0	CorrectCommission	0.790368	0.448542	1	1
391.889954	0.792371	city	3	1	0.645760	0.645760	0	1	0	0	CorrectCommission	0.202065	0.468249	1	1
392.682220	0.792164	city	6	1	0.645789	0.645789	0	1	0	0	CorrectCommission	0.202322	0.497898	1	1
393.474457	0.792292	city	5	1	0.596598	0.596598	0	1	0	0	CorrectCommission	0.240502	0.535200	1	1
394.266724	0.792230	city	9	1	0.614394	0.614394	0	1	0	0	CorrectCommission	0.080305	0.577404	1	1
395.058960	0.792265	mountain	3	0	0.000000	0.689716	1	0	0	0	CorrectOmission	0.597764	0.621462	1	1
395.851288	0.792372	city	9	1	0.744837	0.744837	0	1	0	0	CorrectCommission	1.093966	0.664242	1	1
396.643555	0.792157	city	4	1	0.702024	0.702024	0	1	0	0	CorrectCommission	0.708562	0.702764	0	1
397.435760	0.792269	city	1	1	0.695270	0.695270	0	1	0	0	CorrectCommission	0.647762	0.734491	0	1
