onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
203.542343	0.795729	city	9	1	0.705753	0.705753	0	1	0	0	CorrectCommission	0.195619	0.285542	1	1
204.338104	0.795799	city	10	1	0.698642	0.698642	0	1	0	0	CorrectCommission	0.145148	0.276567	1	1
205.133911	0.795804	city	7	1	0.664427	0.664427	0	1	0	0	CorrectCommission	0.097709	0.274856	1	1
205.929733	0.795833	city	3	1	0.698609	0.698609	0	1	0	0	CorrectCommission	0.144915	0.279979	1	1
206.725632	0.795986	mountain	10	0	0.000000	0.711461	1	0	0	0	CorrectOmission	0.236137	0.291065	1	1
207.521423	0.795586	city	8	1	0.698028	0.698028	0	1	0	0	CorrectCommission	0.140791	0.306858	1	1
208.317230	0.796018	city	3	1	0.653356	0.653356	0	1	0	0	CorrectCommission	0.176290	0.325818	1	1
209.113022	0.795584	city	6	1	0.698048	0.698048	0	1	0	0	CorrectCommission	0.140933	0.346222	1	1
209.908722	0.795801	city	4	1	0.801578	0.801578	0	1	0	0	CorrectCommission	0.875780	0.366337	1	1
210.704544	0.795860	city	5	1	0.702067	0.702067	0	1	0	0	CorrectCommission	0.169458	0.384575	1	1
211.500351	0.795746	mountain	9	0	0.000000	0.600829	1	0	0	0	CorrectOmission	0.549118	0.399664	1	1
212.296127	0.795798	city	2	1	0.549327	0.549327	0	1	0	0	CorrectCommission	0.914676	0.410765	1	1
213.092041	0.796019	city	7	1	0.599022	0.599022	0	1	0	0	CorrectCommission	0.561946	0.417559	1	1
213.887833	0.795586	city	3	1	0.605317	0.605317	0	1	0	0	CorrectCommission	0.517262	0.420300	1	1
214.683533	0.795800	city	8	1	0.602553	0.602553	0	1	0	0	CorrectCommission	0.536885	0.419716	1	1
215.479324	0.795802	city	3	1	0.620219	0.620219	0	1	0	0	CorrectCommission	0.411488	0.416888	1	1
216.275192	0.795909	city	7	1	0.706192	0.706192	0	1	0	0	CorrectCommission	0.198740	0.413091	1	1
217.070984	0.795693	city	2	1	0.698398	0.698398	0	1	0	0	CorrectCommission	0.143417	0.409595	1	1
217.866730	0.795802	city	10	1	0.651626	0.651626	0	1	0	0	CorrectCommission	0.188570	0.407502	1	1
218.662643	0.796019	city	5	1	0.614858	0.614858	0	1	0	0	CorrectCommission	0.449545	0.407607	1	1
219.458466	0.795611	city	2	1	0.598829	0.598829	0	1	0	0	CorrectCommission	0.563318	0.410305	1	1
220.254166	0.795810	city	1	1	0.608982	0.608982	0	1	0	0	CorrectCommission	0.491253	0.415573	1	1
221.050064	0.795984	city	8	1	0.656428	0.656428	0	1	0	0	CorrectCommission	0.154485	0.423004	1	1
221.845886	0.795644	city	3	1	0.608219	0.608219	0	1	0	0	CorrectCommission	0.496669	0.431870	1	1
222.641617	0.795818	city	5	1	0.648581	0.648581	0	1	0	0	CorrectCommission	0.210177	0.441236	1	1
223.437424	0.795791	city	6	1	0.698408	0.698408	0	1	0	0	CorrectCommission	0.143488	0.450124	1	1
224.233185	0.795736	city	8	1	0.748398	0.748398	0	1	0	0	CorrectCommission	0.498313	0.457637	1	1
225.029007	0.795910	mountain	7	0	0.000000	0.840313	1	0	0	0	CorrectOmission	1.150717	0.463114	1	1
225.824814	0.795697	city	6	1	0.861268	0.861268	0	1	0	0	CorrectCommission	1.299457	0.466226	1	1
226.620667	0.796018	city	3	1	0.698381	0.698381	0	1	0	0	CorrectCommission	0.143294	0.467064	1	1
227.416458	0.795582	mountain	7	0	0.000000	0.690371	1	0	0	0	CorrectOmission	0.086441	0.466135	1	1
228.212204	0.795911	city	4	1	0.705863	0.705863	0	1	0	0	CorrectCommission	0.196404	0.464244	1	1
229.008072	0.795802	city	1	1	0.613481	0.613481	0	1	0	0	CorrectCommission	0.459313	0.462401	1	1
229.803925	0.795909	city	3	1	0.549046	0.549046	0	1	0	0	CorrectCommission	0.916669	0.461705	1	1
230.599670	0.795585	city	7	1	0.648522	0.648522	0	1	0	0	CorrectCommission	0.210596	0.463228	1	1
231.395370	0.795811	city	6	1	0.605768	0.605768	0	1	0	0	CorrectCommission	0.514063	0.467894	1	1
232.191223	0.795900	city	8	1	0.648644	0.648644	0	1	0	0	CorrectCommission	0.209735	0.476409	1	1
232.987015	0.795695	city	6	1	0.651276	0.651276	0	1	0	0	CorrectCommission	0.191054	0.489227	1	1
233.782883	0.796017	city	2	1	0.598872	0.598872	0	1	0	0	CorrectCommission	0.563009	0.506553	1	1
234.578674	0.795591	city	3	1	0.648313	0.648313	0	1	0	0	CorrectCommission	0.212082	0.528365	1	1
235.374390	0.795829	city	6	1	0.598887	0.598887	0	1	0	0	CorrectCommission	0.562906	0.554474	1	1
236.170242	0.795876	city	3	1	0.556044	0.556044	0	1	0	0	CorrectCommission	0.866996	0.584542	1	1
236.966034	0.795696	city	4	1	0.611984	0.611984	0	1	0	0	CorrectCommission	0.469942	0.618107	1	1
237.761780	0.795793	city	3	1	0.798413	0.798413	0	1	0	0	CorrectCommission	0.853316	0.654593	0	1
238.557571	0.795812	city	4	1	0.848061	0.848061	0	1	0	0	CorrectCommission	1.205709	0.693243	0	1
239.353378	0.795795	city	6	1	0.721259	0.721259	0	1	0	0	CorrectCommission	0.305684	0.733078	0	1
240.149185	0.795801	city	10	1	0.699501	0.699501	0	1	0	0	CorrectCommission	0.151249	0.772891	0	1
240.944977	0.795804	city	5	1	0.700093	0.700093	0	1	0	0	CorrectCommission	0.155450	0.811230	0	1
241.740891	0.796018	city	2	1	0.815754	0.815754	0	1	0	0	CorrectCommission	0.976397	0.846502	0	1
242.536697	0.795588	city	6	1	0.956188	0.956188	0	1	0	0	CorrectCommission	1.973191	0.877116	0	1
243.332443	0.795907	mountain	5	0	0.000000	0.817284	1	0	0	0	CorrectOmission	0.987261	0.901709	0	1
244.128357	0.795911	city	6	1	0.598784	0.598784	0	1	0	0	CorrectCommission	0.563636	0.919437	0	1
244.924103	0.795585	mountain	1	1	0.500430	0.500430	0	0	1	0	CommissionError	1.261744	0.930070	0	1
245.719788	0.795802	city	10	1	0.350260	0.350260	0	1	0	0	CorrectCommission	2.327637	0.934082	0	1
246.515625	0.795863	city	1	1	0.563073	0.563073	0	1	0	0	CorrectCommission	0.817108	0.932609	0	1
247.311539	0.795957	city	9	1	0.854568	0.854568	0	1	0	0	CorrectCommission	1.251897	0.927307	0	0
248.107300	0.795584	city	10	1	0.648384	0.648384	0	1	0	0	CorrectCommission	0.211580	0.920014	0	0
248.903030	0.795880	city	6	1	0.655234	0.655234	0	1	0	0	CorrectCommission	0.162957	0.912530	0	0
249.698837	0.795721	city	4	1	0.610627	0.610627	0	1	0	0	CorrectCommission	0.479573	0.906263	0	0
250.494598	0.795803	city	6	1	0.599017	0.599017	0	1	0	0	CorrectCommission	0.561981	0.902112	0	0
251.290466	0.795924	city	8	1	0.515175	0.515175	0	1	0	0	CorrectCommission	1.157084	0.900436	0	0
252.086380	0.795896	city	1	1	0.499460	0.499460	0	1	0	0	CorrectCommission	1.268625	0.901137	0	0
252.882111	0.795587	city	9	1	0.499210	0.499210	0	1	0	0	CorrectCommission	1.270404	0.903849	0	0
253.677856	0.795908	city	3	1	0.549158	0.549158	0	1	0	0	CorrectCommission	0.915875	0.908133	0	0
254.473724	0.795801	city	6	1	0.509049	0.509049	0	1	0	0	CorrectCommission	1.200564	0.913650	0	0
255.269516	0.795801	city	5	1	0.562428	0.562428	0	1	0	0	CorrectCommission	0.821687	0.920218	0	0
256.065277	0.795692	city	8	1	0.605475	0.605475	0	1	0	0	CorrectCommission	0.516144	0.927817	0	0
256.861023	0.795808	city	2	1	0.549792	0.549792	0	1	0	0	CorrectCommission	0.911378	0.936494	0	0
257.656830	0.795800	city	1	1	0.549191	0.549191	0	1	0	0	CorrectCommission	0.915643	0.946192	0	0
258.452606	0.795806	city	3	1	0.560629	0.560629	0	1	0	0	CorrectCommission	0.834453	0.956608	0	0
259.248413	0.795799	city	6	1	0.847617	0.847617	0	1	0	0	CorrectCommission	1.202562	0.967094	0	0
260.044220	0.795796	city	3	1	0.610490	0.610490	0	1	0	0	CorrectCommission	0.480544	0.976529	0	0
260.840057	0.795857	city	7	1	0.549166	0.549166	0	1	0	0	CorrectCommission	0.915822	0.983466	0	0
261.635864	0.795750	city	1	1	0.499367	0.499367	0	1	0	0	CorrectCommission	1.269286	0.986203	0	0
262.431732	0.796018	city	2	1	0.556343	0.556343	0	1	0	0	CorrectCommission	0.864878	0.983015	0	0
263.227539	0.795583	mountain	1	1	0.797653	0.797653	0	0	1	0	CommissionError	0.847917	0.972409	0	0
264.023224	0.795807	city	4	1	0.305100	0.305100	0	1	0	0	CorrectCommission	2.648179	0.953388	0	0
264.819031	0.795800	city	7	1	0.549822	0.549822	0	1	0	0	CorrectCommission	0.911166	0.925592	0	0
265.614838	0.795797	city	3	1	0.568539	0.568539	0	1	0	0	CorrectCommission	0.778312	0.889517	0	0
266.410645	0.795802	city	6	1	0.549321	0.549321	0	1	0	0	CorrectCommission	0.914722	0.846401	0	0
267.206482	0.795878	city	8	1	0.561379	0.561379	0	1	0	0	CorrectCommission	0.829134	0.798138	0	0
268.002289	0.795731	city	4	1	0.598827	0.598827	0	1	0	0	CorrectCommission	0.563328	0.747087	0	0
268.798035	0.795798	city	10	1	0.551606	0.551606	0	1	0	0	CorrectCommission	0.898500	0.695886	0	0
269.593842	0.795812	city	8	1	0.600770	0.600770	0	1	0	0	CorrectCommission	0.549538	0.647180	0	0
270.389709	0.795899	mountain	8	0	0.000000	0.630868	1	0	0	0	CorrectOmission	0.335908	0.603500	1	0
271.185547	0.795801	city	5	1	0.659762	0.659762	0	1	0	0	CorrectCommission	0.130822	0.567075	1	0
271.981293	0.795691	city	2	1	0.705314	0.705314	0	1	0	0	CorrectCommission	0.192507	0.539795	1	0
272.777039	0.795821	city	6	1	0.657567	0.657567	0	1	0	0	CorrectCommission	0.146397	0.523215	1	0
273.572845	0.795791	city	2	1	0.648618	0.648618	0	1	0	0	CorrectCommission	0.209920	0.518571	1	0
274.368774	0.796013	city	10	1	0.947017	0.947017	0	1	0	0	CorrectCommission	1.908094	0.526821	1	0
275.164551	0.795583	city	2	1	0.670894	0.670894	0	1	0	0	CorrectCommission	0.051802	0.548595	1	0
275.960297	0.795910	city	7	1	0.709983	0.709983	0	1	0	0	CorrectCommission	0.225646	0.584276	1	0
276.756104	0.795700	city	2	1	0.657841	0.657841	0	1	0	0	CorrectCommission	0.144454	0.633734	1	0
277.551849	0.795796	city	3	1	0.648624	0.648624	0	1	0	0	CorrectCommission	0.209878	0.696272	0	0
278.347717	0.795909	city	7	1	0.661710	0.661710	0	1	0	0	CorrectCommission	0.116990	0.770487	0	0
279.143555	0.795804	city	3	1	0.703303	0.703303	0	1	0	0	CorrectCommission	0.178231	0.854224	0	0
279.939362	0.795801	city	2	1	0.847445	0.847445	0	1	0	0	CorrectCommission	1.201339	0.944654	0	0
280.735138	0.795707	mountain	8	0	0.000000	0.906332	1	0	0	0	CorrectOmission	1.619315	1.038394	0	0
281.530975	0.796006	city	10	1	0.915824	0.915824	0	1	0	0	CorrectCommission	1.686685	1.131723	0	0
282.326782	0.795582	city	8	1	0.911779	0.911779	0	1	0	0	CorrectCommission	1.657980	1.220905	0	0
283.122589	0.796022	city	2	1	0.698545	0.698545	0	1	0	0	CorrectCommission	0.144458	1.302417	0	0
283.918427	0.795656	city	7	1	0.900110	0.900110	0	1	0	0	CorrectCommission	1.575149	1.373193	0	0
284.714111	0.795728	city	10	1	0.897376	0.897376	0	1	0	0	CorrectCommission	1.555747	1.430723	0	0
285.509857	0.795802	city	5	1	1.146132	1.146132	0	1	0	0	CorrectCommission	3.321394	1.473243	0	0
286.305664	0.795810	city	10	1	0.947375	0.947375	0	1	0	0	CorrectCommission	1.910633	1.499663	0	0
287.101501	0.795833	city	9	1	0.903716	0.903716	0	1	0	0	CorrectCommission	1.600749	1.509621	0	0
287.897308	0.795763	mountain	4	1	0.399886	0.399886	0	0	1	0	CommissionError	1.975392	1.503286	0	0
288.693085	0.795803	city	7	1	0.748120	0.748120	0	1	0	0	CorrectCommission	0.496341	1.481289	0	0
289.488892	0.795801	city	1	1	0.798406	0.798406	0	1	0	0	CorrectCommission	0.853265	1.444642	0	0
290.284729	0.795908	city	10	1	0.797958	0.797958	0	1	0	0	CorrectCommission	0.850086	1.394704	0	0
291.080536	0.795703	city	3	1	0.300851	0.300851	0	1	0	0	CorrectCommission	2.678337	1.333288	0	0
291.876404	0.796010	city	6	1	0.300453	0.300453	0	1	0	0	CorrectCommission	2.681165	1.262642	0	0
292.672180	0.795582	city	4	1	0.946695	0.946695	0	1	0	0	CorrectCommission	1.905805	1.185641	0	0
293.467896	0.795803	city	2	1	0.865763	0.865763	0	1	0	0	CorrectCommission	1.331358	1.105638	0	0
294.263733	0.795911	city	8	1	0.662802	0.662802	0	1	0	0	CorrectCommission	0.109238	1.026291	0	0
295.059601	0.795803	city	4	1	0.707970	0.707970	0	1	0	0	CorrectCommission	0.211361	0.951273	0	0
295.855347	0.795691	city	6	1	0.710733	0.710733	0	1	0	0	CorrectCommission	0.230967	0.883881	0	0
296.651093	0.795802	city	1	1	0.648664	0.648664	0	1	0	0	CorrectCommission	0.209587	0.826687	0	0
297.446930	0.795853	mountain	5	0	0.000000	0.760288	1	0	0	0	CorrectOmission	0.582706	0.781284	0	0
298.242737	0.795748	city	7	1	0.856576	0.856576	0	1	0	0	CorrectCommission	1.266151	0.748166	0	0
299.038544	0.795870	city	10	1	0.748502	0.748502	0	1	0	0	CorrectCommission	0.499053	0.726769	0	0
299.834381	0.795808	city	4	1	0.652043	0.652043	0	1	0	0	CorrectCommission	0.185609	0.715699	0	0
300.630127	0.795728	city	2	1	0.608198	0.608198	0	1	0	0	CorrectCommission	0.496817	0.713014	0	0
301.425903	0.795800	city	10	1	0.606286	0.606286	0	1	0	0	CorrectCommission	0.510385	0.716523	0	0
302.221710	0.795804	city	1	1	0.818754	0.818754	0	1	0	0	CorrectCommission	0.997691	0.724144	0	0
303.017517	0.795802	city	2	1	0.812496	0.812496	0	1	0	0	CorrectCommission	0.953274	0.734107	0	0
303.813293	0.795797	city	7	1	1.002265	1.002265	0	1	0	0	CorrectCommission	2.300239	0.745146	0	0
304.609161	0.795914	city	10	1	0.648717	0.648717	0	1	0	0	CorrectCommission	0.209214	0.756435	0	0
305.405029	0.795800	city	9	1	0.704751	0.704751	0	1	0	0	CorrectCommission	0.188510	0.767532	0	0
306.200775	0.795718	city	5	1	0.766956	0.766956	0	1	0	0	CorrectCommission	0.630035	0.778102	0	0
306.996521	0.795777	mountain	10	0	0.000000	0.623227	1	0	0	0	CorrectOmission	0.390144	0.787682	0	1
307.792328	0.795801	city	7	1	0.506223	0.506223	0	1	0	0	CorrectCommission	1.220621	0.795534	0	1
308.588104	0.795803	city	10	1	0.648607	0.648607	0	1	0	0	CorrectCommission	0.209993	0.800498	0	1
309.383942	0.795854	city	9	1	0.614696	0.614696	0	1	0	0	CorrectCommission	0.450696	0.801166	0	1
310.179749	0.795750	city	3	1	0.554087	0.554087	0	1	0	0	CorrectCommission	0.880886	0.796011	0	1
310.975616	0.796018	city	8	1	0.400590	0.400590	0	1	0	0	CorrectCommission	1.970399	0.783709	0	1
311.771545	0.795802	city	1	1	0.514396	0.514396	0	1	0	0	CorrectCommission	1.162613	0.763445	0	1
312.567261	0.795660	city	8	1	0.499331	0.499331	0	1	0	0	CorrectCommission	1.269543	0.735179	0	1
313.362976	0.795724	city	4	1	0.507119	0.507119	0	1	0	0	CorrectCommission	1.214263	0.699739	0	1
314.158722	0.795811	mountain	10	0	0.000000	0.615523	1	0	0	0	CorrectOmission	0.444820	0.658807	0	1
314.954529	0.795797	city	4	1	0.706879	0.706879	0	1	0	0	CorrectCommission	0.203617	0.614752	1	1
315.750336	0.795798	city	3	1	0.663523	0.663523	0	1	0	0	CorrectCommission	0.104120	0.570296	1	1
316.546173	0.795910	city	7	1	0.598938	0.598938	0	1	0	0	CorrectCommission	0.562545	0.528213	1	1
317.342102	0.795911	city	5	1	0.698300	0.698300	0	1	0	0	CorrectCommission	0.142722	0.490969	1	1
318.137848	0.795589	city	9	1	0.621731	0.621731	0	1	0	0	CorrectCommission	0.400760	0.460465	1	1
318.933594	0.795906	mountain	1	0	0.000000	0.616835	1	0	0	0	CorrectOmission	0.435509	0.437834	1	1
319.729401	0.795695	city	3	1	0.648617	0.648617	0	1	0	0	CorrectCommission	0.209921	0.423370	1	1
320.525177	0.795880	mountain	5	0	0.000000	0.682082	1	0	0	0	CorrectOmission	0.027606	0.416562	1	1
321.321014	0.795754	mountain	7	1	0.716882	0.716882	0	0	1	0	CommissionError	0.274613	0.416166	1	1
322.116760	0.795767	city	5	1	0.752671	0.752671	0	1	0	0	CorrectCommission	0.528640	0.420434	1	1
322.912537	0.795802	city	2	1	0.748232	0.748232	0	1	0	0	CorrectCommission	0.497132	0.427302	1	1
323.708344	0.795800	city	3	1	0.659153	0.659153	0	1	0	0	CorrectCommission	0.135141	0.434625	1	1
324.504272	0.796021	city	6	1	0.797877	0.797877	0	1	0	0	CorrectCommission	0.849508	0.440444	1	1
325.300049	0.795587	city	1	1	0.598666	0.598666	0	1	0	0	CorrectCommission	0.564469	0.443139	1	1
326.095764	0.795820	city	9	1	0.565516	0.565516	0	1	0	0	CorrectCommission	0.799768	0.441647	1	1
326.891571	0.795815	city	10	1	0.568667	0.568667	0	1	0	0	CorrectCommission	0.777400	0.435503	1	1
327.687378	0.795766	mountain	10	0	0.000000	0.658893	1	0	0	0	CorrectOmission	0.136988	0.424857	1	1
328.483154	0.795802	city	3	1	0.748080	0.748080	0	1	0	0	CorrectCommission	0.496052	0.410409	1	1
329.278961	0.795802	city	6	1	0.748115	0.748115	0	1	0	0	CorrectCommission	0.496305	0.393272	1	1
330.074768	0.795802	city	4	1	0.754520	0.754520	0	1	0	0	CorrectCommission	0.541764	0.374806	1	1
330.870575	0.795804	city	5	1	0.703040	0.703040	0	1	0	0	CorrectCommission	0.176368	0.356412	1	1
331.666412	0.795909	city	3	1	0.698320	0.698320	0	1	0	0	CorrectCommission	0.142860	0.339363	1	1
332.462219	0.795718	city	9	1	0.698272	0.698272	0	1	0	0	CorrectCommission	0.142522	0.324620	1	1
333.258026	0.795884	city	3	1	0.648607	0.648607	0	1	0	0	CorrectCommission	0.209993	0.312737	1	1
334.053833	0.795696	city	10	1	0.648505	0.648505	0	1	0	0	CorrectCommission	0.210722	0.303823	1	1
334.849579	0.795801	city	9	1	0.700928	0.700928	0	1	0	0	CorrectCommission	0.161374	0.297579	1	1
335.645386	0.795803	city	10	1	0.658266	0.658266	0	1	0	0	CorrectCommission	0.141436	0.293424	1	1
336.441162	0.795798	city	5	1	0.709012	0.709012	0	1	0	0	CorrectCommission	0.218756	0.290633	1	1
337.237030	0.795910	city	4	1	0.797836	0.797836	0	1	0	0	CorrectCommission	0.849219	0.288510	1	1
338.032928	0.795912	city	7	1	0.747962	0.747962	0	1	0	0	CorrectCommission	0.495215	0.286578	1	1
338.828674	0.795585	city	1	1	0.648476	0.648476	0	1	0	0	CorrectCommission	0.210925	0.284748	1	1
339.624390	0.795799	mountain	1	0	0.000000	0.697616	1	0	0	0	CorrectOmission	0.137869	0.283341	1	1
340.420166	0.795801	city	2	1	0.748243	0.748243	0	1	0	0	CorrectCommission	0.497212	0.283127	1	1
341.216003	0.795874	city	1	1	0.653216	0.653216	0	1	0	0	CorrectCommission	0.177281	0.285297	1	1
342.011810	0.795730	city	5	1	0.654008	0.654008	0	1	0	0	CorrectCommission	0.171662	0.291281	1	1
342.807709	0.796021	mountain	10	0	0.000000	0.685249	1	0	0	0	CorrectOmission	0.050085	0.302638	1	1
343.603546	0.795690	city	4	1	0.714003	0.714003	0	1	0	0	CorrectCommission	0.254178	0.320919	1	1
344.399261	0.795718	city	2	1	0.707332	0.707332	0	1	0	0	CorrectCommission	0.206831	0.347443	1	1
345.195099	0.795996	mountain	1	0	0.000000	0.718338	1	0	0	0	CorrectOmission	0.284947	0.383221	1	1
345.990906	0.795584	city	4	1	0.710836	0.710836	0	1	0	0	CorrectCommission	0.231698	0.428818	1	1
346.786591	0.795801	city	9	1	0.648642	0.648642	0	1	0	0	CorrectCommission	0.209744	0.484264	1	1
347.582489	0.796020	city	4	1	0.649576	0.649576	0	1	0	0	CorrectCommission	0.203116	0.549030	1	1
348.378296	0.795587	city	6	1	0.701267	0.701267	0	1	0	0	CorrectCommission	0.163778	0.622049	1	1
349.174103	0.796016	city	7	1	0.807832	0.807832	0	1	0	0	CorrectCommission	0.920171	0.701803	0	1
349.969910	0.795583	city	10	1	0.750744	0.750744	0	1	0	0	CorrectCommission	0.514962	0.786331	0	1
350.765656	0.795912	city	7	1	0.902602	0.902602	0	1	0	0	CorrectCommission	1.592838	0.873419	0	1
351.561462	0.795697	city	9	1	0.897274	0.897274	0	1	0	0	CorrectCommission	1.555023	0.960642	0	1
352.357208	0.795797	city	3	1	0.712014	0.712014	0	1	0	0	CorrectCommission	0.240059	1.045526	0	1
353.153015	0.795805	city	1	1	0.757360	0.757360	0	1	0	0	CorrectCommission	0.561926	1.125633	0	1
353.948822	0.795840	city	7	1	0.954723	0.954723	0	1	0	0	CorrectCommission	1.962786	1.198616	0	1
354.744629	0.795765	city	10	1	0.797804	0.797804	0	1	0	0	CorrectCommission	0.848992	1.262314	0	1
355.540436	0.795849	city	7	1	0.857276	0.857276	0	1	0	0	CorrectCommission	1.271117	1.314921	0	1
356.336243	0.795753	city	1	1	1.195654	1.195654	0	1	0	0	CorrectCommission	3.672894	1.354992	0	1
357.132050	0.795845	city	4	1	0.847597	0.847597	0	1	0	0	CorrectCommission	1.202418	1.381480	0	1
357.927948	0.795973	city	6	1	0.767531	0.767531	0	1	0	0	CorrectCommission	0.634113	1.393855	0	1
358.723724	0.795584	city	9	1	0.996745	0.996745	0	1	0	0	CorrectCommission	2.261057	1.391994	0	1
359.519440	0.795856	city	4	1	0.797953	0.797953	0	1	0	0	CorrectCommission	0.850050	1.376157	0	1
360.315308	0.795856	city	7	1	0.847582	0.847582	0	1	0	0	CorrectCommission	1.202312	1.347044	0	1
361.111145	0.795800	mountain	10	1	0.350698	0.350698	0	0	1	0	CommissionError	2.324525	1.305700	0	1
361.906921	0.795781	mountain	8	0	0.000000	0.490137	1	0	0	0	CorrectOmission	1.334804	1.253624	0	1
362.702667	0.795717	city	10	1	0.797700	0.797700	0	1	0	0	CorrectCommission	0.848251	1.192856	0	1
363.498413	0.795798	city	5	1	0.805189	0.805189	0	1	0	0	CorrectCommission	0.901413	1.126001	0	1
364.294220	0.795804	city	9	1	1.063330	1.063330	0	1	0	0	CorrectCommission	2.733669	1.056281	0	1
365.090057	0.795824	city	1	1	0.755757	0.755757	0	1	0	0	CorrectCommission	0.550543	0.987422	0	1
365.885895	0.795888	city	6	1	0.759422	0.759422	0	1	0	0	CorrectCommission	0.576557	0.923573	0	1
366.681702	0.795693	city	2	1	0.752833	0.752833	0	1	0	0	CorrectCommission	0.529789	0.868907	0	0
367.477448	0.795801	mountain	7	1	0.797837	0.797837	0	0	1	0	CommissionError	0.849225	0.827313	0	0
368.273254	0.795854	city	9	1	0.654376	0.654376	0	1	0	0	CorrectCommission	0.169047	0.801931	0	0
369.069061	0.795753	city	7	1	0.658154	0.658154	0	1	0	0	CorrectCommission	0.142233	0.794801	0	0
369.864960	0.796016	city	2	1	0.662970	0.662970	0	1	0	0	CorrectCommission	0.108049	0.806512	0	0
370.660767	0.795584	city	10	1	0.698229	0.698229	0	1	0	0	CorrectCommission	0.142215	0.836029	0	0
371.456451	0.795805	city	6	1	0.765380	0.765380	0	1	0	0	CorrectCommission	0.618850	0.880680	0	0
372.252350	0.796015	city	10	1	0.847519	0.847519	0	1	0	0	CorrectCommission	1.201866	0.936397	0	0
373.048279	0.795801	city	1	1	0.648495	0.648495	0	1	0	0	CorrectCommission	0.210788	0.998091	0	0
373.844055	0.795774	city	2	1	0.806542	0.806542	0	1	0	0	CorrectCommission	0.911016	1.060156	0	0
374.639740	0.795613	city	10	1	0.300265	0.300265	0	1	0	0	CorrectCommission	2.682498	1.117057	0	0
375.435486	0.795845	city	1	0	0.000000	0.365159	0	0	0	1	OmissionError	2.221881	1.163886	0	0
376.231293	0.795779	city	5	1	0.549102	0.549102	0	1	0	0	CorrectCommission	0.916272	1.196844	0	0
377.027069	0.795777	city	2	1	0.399968	0.399968	0	1	0	0	CorrectCommission	1.974810	1.213575	0	0
377.822845	0.795804	city	3	1	0.847552	0.847552	0	1	0	0	CorrectCommission	1.202102	1.213217	0	0
378.618774	0.796020	city	4	1	0.754999	0.754999	0	1	0	0	CorrectCommission	0.545165	1.196429	0	0
379.414581	0.795585	city	10	1	0.959182	0.959182	0	1	0	0	CorrectCommission	1.994437	1.165165	0	0
380.210419	0.796100	mountain	9	1	1.003892	1.003892	0	0	1	0	CommissionError	2.311788	1.122313	0	0
381.006256	0.795609	city	2	1	0.803604	0.803604	0	1	0	0	CorrectCommission	0.890163	1.071353	0	0
381.802032	0.795913	city	4	1	0.603792	0.603792	0	1	0	0	CorrectCommission	0.528086	1.015900	0	0
382.597778	0.795583	city	6	1	0.797634	0.797634	0	1	0	0	CorrectCommission	0.847787	0.959303	0	0
383.393524	0.795885	mountain	5	1	0.720825	0.720825	0	0	1	0	CommissionError	0.302599	0.904350	0	0
384.189301	0.795719	city	7	1	0.560620	0.560620	0	1	0	0	CorrectCommission	0.834518	0.853004	0	0
384.985077	0.795801	city	2	1	0.705785	0.705785	0	1	0	0	CorrectCommission	0.195852	0.806421	0	0
385.780914	0.795868	city	8	1	0.648588	0.648588	0	1	0	0	CorrectCommission	0.210130	0.765088	0	0
386.576721	0.795733	city	7	1	0.558935	0.558935	0	1	0	0	CorrectCommission	0.846477	0.729054	0	0
387.372467	0.795804	city	10	1	0.500193	0.500193	0	1	0	0	CorrectCommission	1.263427	0.698295	0	0
388.168304	0.795829	city	4	1	0.453117	0.453117	0	1	0	0	CorrectCommission	1.597565	0.673091	0	0
388.964081	0.795775	city	2	1	0.554249	0.554249	0	1	0	0	CorrectCommission	0.879740	0.654203	0	0
389.759888	0.795802	city	7	1	0.698537	0.698537	0	1	0	0	CorrectCommission	0.144403	0.642954	1	0
390.555786	0.796018	city	5	1	0.648655	0.648655	0	1	0	0	CorrectCommission	0.209655	0.641137	1	0
391.351593	0.795585	city	10	1	0.614602	0.614602	0	1	0	0	CorrectCommission	0.451357	0.650677	0	0
392.147400	0.796018	city	1	1	0.648711	0.648711	0	1	0	0	CorrectCommission	0.209254	0.673201	0	0
392.943207	0.795618	city	2	1	0.608834	0.608834	0	1	0	0	CorrectCommission	0.492300	0.709627	0	0
393.738892	0.795767	city	7	1	0.598860	0.598860	0	1	0	0	CorrectCommission	0.563098	0.759767	0	0
394.534729	0.795856	city	10	1	0.663092	0.663092	0	1	0	0	CorrectCommission	0.107183	0.822033	0	0
395.330536	0.795798	city	6	1	0.648658	0.648658	0	1	0	0	CorrectCommission	0.209637	0.893378	0	0
396.126312	0.795753	city	2	1	0.604352	0.604352	0	1	0	0	CorrectCommission	0.524116	0.969471	0	0
396.922089	0.795804	city	7	1	0.550471	0.550471	0	1	0	0	CorrectCommission	0.906556	1.045075	0	0
397.717957	0.795906	city	4	1	0.804650	0.804650	0	1	0	0	CorrectCommission	0.897585	1.114629	0	0
398.513794	0.795757	city	6	1	1.245367	1.245367	0	1	0	0	CorrectCommission	4.025755	1.172927	0	0
399.309570	0.795849	city	5	1	0.848171	0.848171	0	1	0	0	CorrectCommission	1.206494	1.215658	0	0
