onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.597351	0.795768	city	9	1	0.856299	0.856299	0	1	0	0	CorrectCommission	2.834705	0.940525	0	0
203.393127	0.795803	city	5	1	0.762768	0.762768	0	1	0	0	CorrectCommission	1.547877	0.936567	0	0
204.188934	0.795798	mountain	7	0	0.000000	0.594897	1	0	0	0	CorrectOmission	0.761739	0.923546	0	0
204.984772	0.795870	mountain	1	1	0.499897	0.499897	0	0	1	0	CommissionError	2.068784	0.902133	0	0
205.780624	0.795843	mountain	7	0	0.000000	0.624976	1	0	0	0	CorrectOmission	0.347901	0.873876	0	0
206.576508	0.795915	city	4	1	0.748413	0.748413	0	1	0	0	CorrectCommission	1.350371	0.841048	0	0
207.372253	0.795578	city	2	1	0.648482	0.648482	0	1	0	0	CorrectCommission	0.024507	0.806108	0	0
208.167938	0.795802	city	7	1	0.654549	0.654549	0	1	0	0	CorrectCommission	0.058969	0.771413	0	0
208.963745	0.795803	city	8	1	0.662962	0.662962	0	1	0	0	CorrectCommission	0.174710	0.738774	1	0
209.759552	0.795812	city	5	1	0.611674	0.611674	0	1	0	0	CorrectCommission	0.530920	0.709272	1	0
210.555344	0.795790	city	4	1	0.599049	0.599049	0	1	0	0	CorrectCommission	0.704620	0.683204	1	0
211.351181	0.795863	city	3	1	0.556188	0.556188	0	1	0	0	CorrectCommission	1.294312	0.660196	1	0
212.147034	0.795852	city	6	1	0.707382	0.707382	0	1	0	0	CorrectCommission	0.785856	0.639451	1	0
212.942810	0.795689	city	3	1	0.698219	0.698219	0	1	0	0	CorrectCommission	0.659794	0.620069	1	0
213.738571	0.795853	city	2	1	0.698357	0.698357	0	1	0	0	CorrectCommission	0.661684	0.601268	1	0
214.534424	0.795861	city	6	1	0.698295	0.698295	0	1	0	0	CorrectCommission	0.660836	0.582664	1	0
215.330322	0.795912	city	8	1	0.603260	0.603260	0	1	0	0	CorrectCommission	0.646686	0.564389	1	0
216.126068	0.795583	mountain	10	0	0.000000	0.634974	1	0	0	0	CorrectOmission	0.210356	0.547126	1	0
216.921860	0.796019	city	1	1	0.698354	0.698354	0	1	0	0	CorrectCommission	0.661645	0.532067	1	0
217.717667	0.795583	city	10	1	0.698317	0.698317	0	1	0	0	CorrectCommission	0.661136	0.520736	1	0
218.513367	0.795803	city	1	1	0.648637	0.648637	0	1	0	0	CorrectCommission	0.022375	0.514790	1	0
219.309158	0.795802	city	9	1	0.598903	0.598903	0	1	0	0	CorrectCommission	0.706623	0.515833	1	0
220.105011	0.795909	city	1	1	0.648601	0.648601	0	1	0	0	CorrectCommission	0.022865	0.525045	1	0
220.900848	0.795760	mountain	2	0	0.000000	0.690843	1	0	0	0	CorrectOmission	0.558311	0.543113	1	0
221.696594	0.795736	city	6	1	0.699623	0.699623	0	1	0	0	CorrectCommission	0.679106	0.569986	1	0
222.492416	0.795911	city	4	1	0.648934	0.648934	0	1	0	0	CorrectCommission	0.018280	0.604755	1	0
223.288223	0.795689	mountain	10	0	0.000000	0.665083	1	0	0	0	CorrectOmission	0.203897	0.645736	1	0
224.083969	0.795802	city	2	1	0.698388	0.698388	0	1	0	0	CorrectCommission	0.662117	0.690465	1	0
224.879776	0.795808	city	7	1	0.699169	0.699169	0	1	0	0	CorrectCommission	0.672858	0.735993	1	0
225.675583	0.795800	mountain	3	0	0.000000	0.683617	1	0	0	0	CorrectOmission	0.458899	0.779160	0	0
226.471405	0.795844	city	6	1	0.698930	0.698930	0	1	0	0	CorrectCommission	0.669567	0.816975	0	0
227.267197	0.795758	mountain	7	0	0.000000	0.792300	1	0	0	0	CorrectOmission	1.954188	0.846952	0	0
228.062988	0.795804	city	3	1	0.847575	0.847575	0	1	0	0	CorrectCommission	2.714670	0.867380	0	0
228.858780	0.795798	city	6	1	0.748598	0.748598	0	1	0	0	CorrectCommission	1.352922	0.877527	0	0
229.654587	0.795804	city	3	1	0.654993	0.654993	0	1	0	0	CorrectCommission	0.065080	0.877717	0	0
230.450439	0.795908	city	8	1	0.698456	0.698456	0	1	0	0	CorrectCommission	0.663053	0.869132	0	0
231.246246	0.795691	city	4	1	0.648800	0.648800	0	1	0	0	CorrectCommission	0.020136	0.853601	0	0
232.042099	0.796022	mountain	6	0	0.000000	0.590204	1	0	0	0	CorrectOmission	0.826306	0.833408	0	0
232.837906	0.795588	city	4	1	0.560852	0.560852	0	1	0	0	CorrectCommission	1.230149	0.810997	0	0
233.633698	0.796015	city	6	1	0.598923	0.598923	0	1	0	0	CorrectCommission	0.706359	0.788814	0	0
234.429504	0.795588	city	5	1	0.517010	0.517010	0	1	0	0	CorrectCommission	1.833335	0.769125	0	0
235.225311	0.796016	city	6	1	0.648775	0.648775	0	1	0	0	CorrectCommission	0.020478	0.753838	1	0
236.021103	0.795586	city	10	1	0.598813	0.598813	0	1	0	0	CorrectCommission	0.707861	0.744475	1	0
236.816803	0.795797	city	2	1	0.598862	0.598862	0	1	0	0	CorrectCommission	0.707187	0.741901	1	0
237.612595	0.795800	city	9	1	0.648634	0.648634	0	1	0	0	CorrectCommission	0.022414	0.746286	1	0
238.408447	0.795912	city	10	1	0.613616	0.613616	0	1	0	0	CorrectCommission	0.504196	0.757015	0	0
239.204269	0.795717	city	9	1	0.648523	0.648523	0	1	0	0	CorrectCommission	0.023945	0.772668	0	0
240.000122	0.795998	city	5	1	0.565656	0.565656	0	1	0	0	CorrectCommission	1.164049	0.791186	0	0
240.796021	0.795799	city	7	1	0.598668	0.598668	0	1	0	0	CorrectCommission	0.709858	0.810053	0	0
241.591721	0.795586	city	2	1	0.548923	0.548923	0	1	0	0	CorrectCommission	1.394272	0.826657	0	0
242.387466	0.795909	mountain	2	0	0.000000	0.551569	1	0	0	0	CorrectOmission	1.357862	0.838591	0	0
243.183258	0.795693	city	7	1	0.610829	0.610829	0	1	0	0	CorrectCommission	0.542547	0.844044	0	0
243.979004	0.795801	mountain	8	0	0.000000	0.730924	1	0	0	0	CorrectOmission	1.109751	0.842056	0	0
244.774811	0.795801	city	1	1	0.798058	0.798058	0	1	0	0	CorrectCommission	2.033400	0.832609	0	0
245.570663	0.795911	city	9	1	0.698435	0.698435	0	1	0	0	CorrectCommission	0.662769	0.816642	0	0
246.366577	0.795913	city	2	1	0.607807	0.607807	0	1	0	0	CorrectCommission	0.584121	0.795975	0	0
247.162323	0.795582	city	3	1	0.698593	0.698593	0	1	0	0	CorrectCommission	0.664935	0.772964	0	1
247.958130	0.796020	city	5	1	0.698461	0.698461	0	1	0	0	CorrectCommission	0.663116	0.750130	1	1
248.753967	0.795647	city	1	1	0.714183	0.714183	0	1	0	0	CorrectCommission	0.879432	0.729808	1	1
249.549713	0.795846	city	4	1	0.648676	0.648676	0	1	0	0	CorrectCommission	0.021838	0.713789	1	1
250.345520	0.795761	city	2	1	0.648528	0.648528	0	1	0	0	CorrectCommission	0.023868	0.703133	1	1
251.141266	0.795733	city	6	1	0.698312	0.698312	0	1	0	0	CorrectCommission	0.661071	0.698059	1	1
251.937027	0.795804	mountain	9	0	0.000000	0.713170	1	0	0	0	CorrectOmission	0.865495	0.697947	1	1
252.732834	0.795800	mountain	8	0	0.000000	0.708249	1	0	0	0	CorrectOmission	0.797785	0.701584	1	1
253.528748	0.796019	city	1	1	0.698694	0.698694	0	1	0	0	CorrectCommission	0.666322	0.707402	1	1
254.324539	0.795585	city	4	1	0.699650	0.699650	0	1	0	0	CorrectCommission	0.679484	0.713777	1	1
255.120346	0.796017	city	2	1	0.698388	0.698388	0	1	0	0	CorrectCommission	0.662118	0.719341	1	1
255.916138	0.795586	city	3	1	0.748340	0.748340	0	1	0	0	CorrectCommission	1.349373	0.723174	1	1
256.711853	0.795801	city	1	1	0.748413	0.748413	0	1	0	0	CorrectCommission	1.350380	0.724933	1	1
257.507660	0.795872	city	6	1	0.698516	0.698516	0	1	0	0	CorrectCommission	0.663881	0.724853	1	1
258.303589	0.795948	city	2	1	0.698375	0.698375	0	1	0	0	CorrectCommission	0.661939	0.723697	1	1
259.099457	0.795801	mountain	2	0	0.000000	0.682254	1	0	0	0	CorrectOmission	0.440139	0.722556	1	1
259.895172	0.795647	city	9	1	0.663554	0.663554	0	1	0	0	CorrectCommission	0.182864	0.722706	1	1
260.690887	0.795741	city	10	1	0.655678	0.655678	0	1	0	0	CorrectCommission	0.074494	0.725448	1	1
261.486664	0.795814	mountain	1	0	0.000000	0.700760	1	0	0	0	CorrectOmission	0.694750	0.732002	1	1
262.282471	0.795787	city	1	1	0.748400	0.748400	0	1	0	0	CorrectCommission	1.350202	0.743395	1	1
263.078369	0.796021	city	5	1	0.748198	0.748198	0	1	0	0	CorrectCommission	1.347418	0.760469	0	1
263.874176	0.795607	mountain	6	0	0.000000	0.706163	1	0	0	0	CorrectOmission	0.769084	0.783832	0	1
264.669861	0.795778	city	2	1	0.648608	0.648608	0	1	0	0	CorrectCommission	0.022768	0.813751	0	1
265.465668	0.795808	city	1	1	0.601848	0.601848	0	1	0	0	CorrectCommission	0.666103	0.850061	0	1
266.261475	0.795798	city	8	1	0.549608	0.549608	0	1	0	0	CorrectCommission	1.384841	0.891962	0	1
267.057251	0.795795	city	10	1	0.605173	0.605173	0	1	0	0	CorrectCommission	0.620357	0.937935	0	1
267.853058	0.795807	city	9	1	0.653663	0.653663	0	1	0	0	CorrectCommission	0.046782	0.985728	0	1
268.648956	0.796017	city	3	1	0.612917	0.612917	0	1	0	0	CorrectCommission	0.513818	1.032434	0	1
269.444763	0.795584	city	5	1	0.712193	0.712193	0	1	0	0	CorrectCommission	0.852052	1.074697	0	1
270.240479	0.795804	city	9	1	0.797848	0.797848	0	1	0	0	CorrectCommission	2.030515	1.109128	0	1
271.036255	0.795801	city	5	1	0.798697	0.798697	0	1	0	0	CorrectCommission	2.042199	1.132770	0	1
271.832062	0.795801	city	10	1	0.803236	0.803236	0	1	0	0	CorrectCommission	2.104642	1.143570	0	1
272.627991	0.796018	city	9	1	0.752715	0.752715	0	1	0	0	CorrectCommission	1.409558	1.140721	0	1
273.423828	0.795691	city	8	1	0.747910	0.747910	0	1	0	0	CorrectCommission	1.343452	1.124850	0	1
274.219635	0.795912	city	3	1	0.748452	0.748452	0	1	0	0	CorrectCommission	1.350909	1.097973	0	1
275.015442	0.795692	city	1	1	0.748017	0.748017	0	1	0	0	CorrectCommission	1.344933	1.063244	0	1
275.811249	0.795912	city	2	1	0.698265	0.698265	0	1	0	0	CorrectCommission	0.660426	1.024470	0	1
276.606995	0.795613	city	4	1	0.714739	0.714739	0	1	0	0	CorrectCommission	0.887075	0.985589	0	1
277.402740	0.795882	mountain	6	0	0.000000	0.692592	1	0	0	0	CorrectOmission	0.582370	0.950087	0	1
278.198578	0.795755	city	8	1	0.648514	0.648514	0	1	0	0	CorrectCommission	0.024060	0.920534	0	1
278.994324	0.795787	city	7	1	0.599197	0.599197	0	1	0	0	CorrectCommission	0.702588	0.898269	0	1
279.790100	0.795751	city	4	1	0.648722	0.648722	0	1	0	0	CorrectCommission	0.021200	0.883260	0	1
280.585907	0.795871	city	1	1	0.561742	0.561742	0	1	0	0	CorrectCommission	1.217894	0.874283	0	1
281.381714	0.795737	city	9	1	0.549538	0.549538	0	1	0	0	CorrectCommission	1.385807	0.869171	0	1
282.177490	0.795800	city	7	1	0.598902	0.598902	0	1	0	0	CorrectCommission	0.706646	0.865274	0	1
282.973297	0.795807	city	6	1	0.598877	0.598877	0	1	0	0	CorrectCommission	0.706978	0.859910	0	1
283.769135	0.795905	city	10	1	0.501281	0.501281	0	1	0	0	CorrectCommission	2.049740	0.850755	0	1
284.565002	0.795801	city	7	1	0.560673	0.560673	0	1	0	0	CorrectCommission	1.232601	0.836150	0	1
285.360779	0.795740	mountain	3	0	0.000000	0.672520	1	0	0	0	CorrectOmission	0.306221	0.815323	0	1
286.156525	0.795776	city	3	1	0.748052	0.748052	0	1	0	0	CorrectCommission	1.345407	0.788335	0	1
286.952362	0.795889	city	8	1	0.698498	0.698498	0	1	0	0	CorrectCommission	0.663635	0.755945	0	1
287.748199	0.795800	city	2	1	0.615931	0.615931	0	1	0	0	CorrectCommission	0.472350	0.719493	1	1
288.543945	0.795692	mountain	1	0	0.000000	0.650686	1	0	0	0	CorrectOmission	0.005813	0.680651	1	1
289.339722	0.795838	mountain	3	0	0.000000	0.721776	1	0	0	0	CorrectOmission	0.983901	0.641237	1	1
290.135559	0.795828	city	3	1	0.748218	0.748218	0	1	0	0	CorrectCommission	1.347689	0.603018	1	1
290.931427	0.795904	city	1	1	0.649024	0.649024	0	1	0	0	CorrectCommission	0.017046	0.567632	1	1
291.727234	0.795748	city	4	1	0.648480	0.648480	0	1	0	0	CorrectCommission	0.024535	0.536524	1	1
292.522980	0.795694	city	1	1	0.598793	0.598793	0	1	0	0	CorrectCommission	0.708144	0.510841	1	1
293.318726	0.795801	city	4	1	0.604012	0.604012	0	1	0	0	CorrectCommission	0.636330	0.491384	1	1
294.114502	0.795801	city	9	1	0.698341	0.698341	0	1	0	0	CorrectCommission	0.661473	0.478557	1	1
294.910309	0.795801	city	2	1	0.649047	0.649047	0	1	0	0	CorrectCommission	0.016735	0.472307	1	1
295.706177	0.795916	city	3	1	0.648626	0.648626	0	1	0	0	CorrectCommission	0.022524	0.472084	1	1
296.501984	0.795689	city	8	1	0.613216	0.613216	0	1	0	0	CorrectCommission	0.509702	0.476808	1	1
297.297729	0.795801	city	2	1	0.648621	0.648621	0	1	0	0	CorrectCommission	0.022596	0.484959	1	1
298.093536	0.795801	city	3	1	0.648654	0.648654	0	1	0	0	CorrectCommission	0.022137	0.494726	1	1
298.889343	0.795820	city	7	1	0.598900	0.598900	0	1	0	0	CorrectCommission	0.706667	0.504202	1	1
299.685150	0.795786	city	1	1	0.549598	0.549598	0	1	0	0	CorrectCommission	1.384984	0.511648	1	1
300.480927	0.795801	city	6	1	0.557557	0.557557	0	1	0	0	CorrectCommission	1.275484	0.515754	1	1
301.276733	0.795801	city	9	1	0.606024	0.606024	0	1	0	0	CorrectCommission	0.608648	0.515839	1	1
302.072540	0.795802	mountain	10	0	0.000000	0.653771	1	0	0	0	CorrectOmission	0.048258	0.511977	1	1
302.868378	0.795909	mountain	4	0	0.000000	0.691350	1	0	0	0	CorrectOmission	0.565283	0.504958	1	1
303.664246	0.795802	mountain	5	0	0.000000	0.709316	1	0	0	0	CorrectOmission	0.812474	0.496134	1	1
304.459991	0.795692	city	10	1	0.698225	0.698225	0	1	0	0	CorrectCommission	0.659880	0.487249	1	1
305.255737	0.795800	city	1	1	0.648631	0.648631	0	1	0	0	CorrectCommission	0.022454	0.480095	1	1
306.051605	0.795911	mountain	10	0	0.000000	0.648677	1	0	0	0	CorrectOmission	0.021815	0.476315	1	1
306.847504	0.795911	city	2	1	0.648641	0.648641	0	1	0	0	CorrectCommission	0.022318	0.477136	1	0
307.643372	0.795800	city	8	1	0.598798	0.598798	0	1	0	0	CorrectCommission	0.708076	0.483212	1	0
308.439117	0.795692	city	5	1	0.598807	0.598807	0	1	0	0	CorrectCommission	0.707949	0.494610	1	0
309.234802	0.795703	mountain	4	0	0.000000	0.657044	1	0	0	0	CorrectOmission	0.093293	0.510887	1	0
310.030548	0.795797	city	1	1	0.698614	0.698614	0	1	0	0	CorrectCommission	0.665224	0.531157	1	0
310.826355	0.795811	city	2	1	0.648622	0.648622	0	1	0	0	CorrectCommission	0.022580	0.554247	1	0
311.622192	0.795850	city	6	1	0.707946	0.707946	0	1	0	0	CorrectCommission	0.793612	0.578968	1	0
312.418030	0.795849	city	8	1	0.602053	0.602053	0	1	0	0	CorrectCommission	0.663285	0.604202	1	0
313.213867	0.795802	city	1	1	0.556545	0.556545	0	1	0	0	CorrectCommission	1.289396	0.629083	1	0
314.009613	0.795694	mountain	9	0	0.000000	0.567011	1	0	0	0	CorrectOmission	1.145411	0.653024	1	0
314.805359	0.795804	city	2	1	0.606750	0.606750	0	1	0	0	CorrectCommission	0.598668	0.675738	1	0
315.601166	0.795797	city	7	1	0.649064	0.649064	0	1	0	0	CorrectCommission	0.016504	0.697148	1	0
316.396973	0.795840	city	8	1	0.613258	0.613258	0	1	0	0	CorrectCommission	0.509124	0.717280	1	0
317.192841	0.795872	city	6	1	0.698762	0.698762	0	1	0	0	CorrectCommission	0.667266	0.736196	1	0
317.988617	0.795696	city	4	1	0.648548	0.648548	0	1	0	0	CorrectCommission	0.023597	0.753936	1	0
318.784363	0.795802	city	10	1	0.565305	0.565305	0	1	0	0	CorrectCommission	1.168883	0.770568	0	0
319.580261	0.796016	city	4	1	0.847679	0.847679	0	1	0	0	CorrectCommission	2.716103	0.786154	0	0
320.376068	0.795585	city	6	1	0.651244	0.651244	0	1	0	0	CorrectCommission	0.013494	0.800815	0	0
321.171783	0.795806	city	7	1	0.616995	0.616995	0	1	0	0	CorrectCommission	0.457719	0.814863	0	0
321.967590	0.795840	city	5	1	0.748179	0.748179	0	1	0	0	CorrectCommission	1.347159	0.828671	0	0
322.763397	0.795790	city	9	1	0.655643	0.655643	0	1	0	0	CorrectCommission	0.074014	0.842698	0	0
323.559204	0.795773	city	2	1	0.648929	0.648929	0	1	0	0	CorrectCommission	0.018360	0.857529	0	0
324.354980	0.795800	city	8	1	0.499542	0.499542	0	1	0	0	CorrectCommission	2.073669	0.873801	0	0
325.150787	0.795843	mountain	2	0	0.000000	0.565776	1	0	0	0	CorrectOmission	1.162392	0.892130	0	0
325.946716	0.795975	city	4	1	0.648583	0.648583	0	1	0	0	CorrectCommission	0.023120	0.913247	0	0
326.742493	0.795583	city	10	1	0.548910	0.548910	0	1	0	0	CorrectCommission	1.394444	0.937947	0	0
327.538239	0.795911	city	1	1	0.601993	0.601993	0	1	0	0	CorrectCommission	0.664114	0.966951	0	0
328.334045	0.795692	city	4	1	0.607674	0.607674	0	1	0	0	CorrectCommission	0.585948	1.000969	0	0
329.129791	0.795805	city	5	1	0.549653	0.549653	0	1	0	0	CorrectCommission	1.384218	1.040502	0	0
329.925598	0.795799	city	1	1	0.519483	0.519483	0	1	0	0	CorrectCommission	1.799311	1.085686	0	0
330.721375	0.795801	city	9	1	0.716537	0.716537	0	1	0	0	CorrectCommission	0.911817	1.136109	0	0
331.517181	0.795800	city	1	1	0.648636	0.648636	0	1	0	0	CorrectCommission	0.022380	1.190660	0	0
332.312988	0.795807	city	4	1	0.549500	0.549500	0	1	0	0	CorrectCommission	1.386328	1.247390	0	0
333.108856	0.795909	city	9	1	0.613234	0.613234	0	1	0	0	CorrectCommission	0.509453	1.303522	0	0
333.904694	0.795800	city	2	1	0.554031	0.554031	0	1	0	0	CorrectCommission	1.323989	1.355684	0	0
334.700439	0.795691	city	1	1	0.549555	0.549555	0	1	0	0	CorrectCommission	1.385574	1.400153	0	0
335.496246	0.795913	city	9	1	0.500463	0.500463	0	1	0	0	CorrectCommission	2.060993	1.433373	0	0
336.292053	0.795693	city	5	1	0.449846	0.449846	0	1	0	0	CorrectCommission	2.757397	1.452410	0	0
337.087799	0.795801	city	10	1	0.454075	0.454075	0	1	0	0	CorrectCommission	2.699209	1.455367	0	0
337.883606	0.795802	city	2	1	0.549280	0.549280	0	1	0	0	CorrectCommission	1.389360	1.441772	0	0
338.679504	0.796020	city	4	1	0.549159	0.549159	0	1	0	0	CorrectCommission	1.391015	1.412640	0	0
339.475372	0.795692	city	10	1	0.500766	0.500766	0	1	0	0	CorrectCommission	2.056820	1.370303	0	0
340.271088	0.795747	city	7	1	0.598772	0.598772	0	1	0	0	CorrectCommission	0.708427	1.318132	0	0
341.066833	0.795753	city	1	1	0.553215	0.553215	0	1	0	0	CorrectCommission	1.335221	1.260130	0	0
341.862610	0.795811	city	10	1	0.512456	0.512456	0	1	0	0	CorrectCommission	1.895991	1.200300	0	0
342.658539	0.796003	city	3	1	0.648615	0.648615	0	1	0	0	CorrectCommission	0.022679	1.142241	0	0
343.454437	0.795802	city	9	1	0.648403	0.648403	0	1	0	0	CorrectCommission	0.025593	1.088853	0	0
344.250122	0.795592	mountain	4	0	0.000000	0.693900	1	0	0	0	CorrectOmission	0.600372	1.041978	0	0
345.045959	0.796066	city	3	1	0.748108	0.748108	0	1	0	0	CorrectCommission	1.346183	1.002412	0	0
345.841766	0.795550	mountain	8	0	0.000000	0.774029	1	0	0	0	CorrectOmission	1.702808	0.970003	0	0
346.637421	0.795780	city	4	1	0.748577	0.748577	0	1	0	0	CorrectCommission	1.352629	0.943829	0	0
347.433319	0.796019	city	5	1	0.648666	0.648666	0	1	0	0	CorrectCommission	0.021976	0.922448	0	0
348.229126	0.795586	city	3	1	0.598653	0.598653	0	1	0	0	CorrectCommission	0.710072	0.904172	0	0
349.024811	0.795799	city	2	1	0.557761	0.557761	0	1	0	0	CorrectCommission	1.272672	0.887224	0	0
349.820648	0.795826	city	6	1	0.599379	0.599379	0	1	0	0	CorrectCommission	0.700078	0.869891	0	0
350.616425	0.795780	city	2	1	0.598793	0.598793	0	1	0	0	CorrectCommission	0.708143	0.850731	0	0
351.412262	0.795861	city	7	1	0.559149	0.559149	0	1	0	0	CorrectCommission	1.253577	0.828593	0	0
352.208069	0.795740	city	3	1	0.565625	0.565625	0	1	0	0	CorrectCommission	1.164475	0.802686	0	0
353.003876	0.795915	city	10	1	0.598945	0.598945	0	1	0	0	CorrectCommission	0.706054	0.772636	0	0
353.799744	0.795797	city	6	1	0.600409	0.600409	0	1	0	0	CorrectCommission	0.685909	0.738524	1	0
354.595490	0.795696	city	10	1	0.598794	0.598794	0	1	0	0	CorrectCommission	0.708133	0.700867	1	0
355.391296	0.795906	city	5	1	0.698456	0.698456	0	1	0	0	CorrectCommission	0.663054	0.660634	1	0
356.187103	0.795693	mountain	1	0	0.000000	0.723664	1	0	0	0	CorrectOmission	1.009866	0.619161	1	0
356.982941	0.796020	mountain	2	0	0.000000	0.699031	1	0	0	0	CorrectOmission	0.670966	0.578093	1	0
357.778870	0.795802	city	8	1	0.649174	0.649174	0	1	0	0	CorrectCommission	0.014985	0.539275	1	0
358.574585	0.795653	city	10	1	0.598707	0.598707	0	1	0	0	CorrectCommission	0.709322	0.504607	1	0
359.370270	0.795733	mountain	3	0	0.000000	0.612470	1	0	0	0	CorrectOmission	0.519967	0.475837	1	0
360.166046	0.795801	city	10	1	0.648614	0.648614	0	1	0	0	CorrectCommission	0.022684	0.454495	1	0
360.961853	0.795804	city	9	1	0.665291	0.665291	0	1	0	0	CorrectCommission	0.206763	0.441711	1	0
361.757660	0.795797	city	4	1	0.654295	0.654295	0	1	0	0	CorrectCommission	0.055476	0.438108	1	0
362.553436	0.795807	city	5	1	0.648801	0.648801	0	1	0	0	CorrectCommission	0.020115	0.443787	1	0
363.349274	0.795863	mountain	10	1	0.614206	0.614206	0	0	1	0	CommissionError	0.496085	0.458362	1	0
364.145111	0.795770	city	1	1	0.602918	0.602918	0	1	0	0	CorrectCommission	0.651391	0.481048	1	0
364.940979	0.795986	city	7	1	0.650525	0.650525	0	1	0	0	CorrectCommission	0.003608	0.510811	1	0
365.736755	0.795585	city	2	1	0.698405	0.698405	0	1	0	0	CorrectCommission	0.662344	0.546476	1	0
366.532471	0.795801	city	7	1	0.748525	0.748525	0	1	0	0	CorrectCommission	1.351916	0.586748	1	1
367.328247	0.795800	city	9	1	0.698350	0.698350	0	1	0	0	CorrectCommission	0.661592	0.630300	1	1
368.124054	0.795800	city	2	1	0.655931	0.655931	0	1	0	0	CorrectCommission	0.077978	0.675743	1	1
368.919861	0.795807	city	5	1	0.698469	0.698469	0	1	0	0	CorrectCommission	0.663226	0.721530	1	1
369.715668	0.795799	city	7	1	0.599134	0.599134	0	1	0	0	CorrectCommission	0.703454	0.765880	0	1
370.511475	0.795805	mountain	2	0	0.000000	0.592550	1	0	0	0	CorrectOmission	0.794037	0.806774	0	1
371.307312	0.795906	city	2	1	0.664070	0.664070	0	1	0	0	CorrectCommission	0.189962	0.841981	0	1
372.103119	0.795692	city	9	1	0.799048	0.799048	0	1	0	0	CorrectCommission	2.047028	0.869198	0	1
372.898987	0.796023	city	6	1	0.711382	0.711382	0	1	0	0	CorrectCommission	0.840896	0.886221	0	1
373.694885	0.795802	city	1	1	0.710860	0.710860	0	1	0	0	CorrectCommission	0.833710	0.891313	0	1
374.490570	0.795579	mountain	4	0	0.000000	0.732781	1	0	0	0	CorrectOmission	1.135301	0.883420	0	1
375.286377	0.796022	mountain	8	0	0.000000	0.759815	1	0	0	0	CorrectOmission	1.507245	0.862458	0	1
376.082306	0.795829	mountain	7	0	0.000000	0.774633	1	0	0	0	CorrectOmission	1.711114	0.829425	0	1
376.878052	0.795664	city	7	1	0.759905	0.759905	0	1	0	0	CorrectCommission	1.508480	0.786511	0	1
377.673767	0.795733	city	5	1	0.698301	0.698301	0	1	0	0	CorrectCommission	0.660918	0.736832	1	1
378.469513	0.795809	mountain	9	0	0.000000	0.663748	1	0	0	0	CorrectOmission	0.185533	0.684224	1	1
379.265320	0.795760	city	2	1	0.649560	0.649560	0	1	0	0	CorrectCommission	0.009669	0.632845	1	1
380.061096	0.795798	city	4	1	0.649051	0.649051	0	1	0	0	CorrectCommission	0.016680	0.586794	1	1
380.856873	0.795799	city	8	1	0.599048	0.599048	0	1	0	0	CorrectCommission	0.704637	0.549753	1	1
381.652740	0.795912	city	6	1	0.648677	0.648677	0	1	0	0	CorrectCommission	0.021821	0.524694	1	1
382.448547	0.795693	city	4	1	0.613394	0.613394	0	1	0	0	CorrectCommission	0.507258	0.513763	1	1
383.244293	0.795820	city	8	1	0.648677	0.648677	0	1	0	0	CorrectCommission	0.021827	0.518122	1	1
384.040100	0.795782	city	6	1	0.658216	0.658216	0	1	0	0	CorrectCommission	0.109416	0.537955	1	1
384.835907	0.795807	mountain	6	0	0.000000	0.696511	1	0	0	0	CorrectOmission	0.636290	0.572504	1	1
385.631714	0.795802	city	7	1	0.698531	0.698531	0	1	0	0	CorrectCommission	0.664085	0.620099	1	1
386.427551	0.795910	city	9	1	0.599246	0.599246	0	1	0	0	CorrectCommission	0.701909	0.678210	1	1
387.223389	0.795731	city	8	1	0.599527	0.599527	0	1	0	0	CorrectCommission	0.698045	0.743531	1	1
388.019165	0.795869	city	5	1	0.598839	0.598839	0	1	0	0	CorrectCommission	0.707503	0.812062	0	1
388.814941	0.795691	city	3	1	0.614684	0.614684	0	1	0	0	CorrectCommission	0.489508	0.879326	0	1
389.610718	0.795806	city	4	1	0.649183	0.649183	0	1	0	0	CorrectCommission	0.014864	0.940630	0	1
390.406616	0.796017	city	1	1	0.618662	0.618662	0	1	0	0	CorrectCommission	0.434783	0.991526	0	1
391.202423	0.795587	city	10	1	0.598934	0.598934	0	1	0	0	CorrectCommission	0.706200	1.028224	0	1
391.998108	0.795796	city	6	1	1.046532	1.046532	0	1	0	0	CorrectCommission	5.451981	1.048112	0	1
392.793915	0.795813	city	1	1	0.798429	0.798429	0	1	0	0	CorrectCommission	2.038514	1.050000	0	1
393.589783	0.795901	city	4	1	0.764747	0.764747	0	1	0	0	CorrectCommission	1.575110	1.034511	0	1
394.385559	0.795695	city	2	1	0.698393	0.698393	0	1	0	0	CorrectCommission	0.662184	1.003745	0	1
395.181305	0.795800	mountain	5	0	0.000000	0.662423	1	0	0	0	CorrectOmission	0.167293	0.961008	0	1
395.977112	0.795800	city	9	1	0.648597	0.648597	0	1	0	0	CorrectCommission	0.022916	0.910268	0	1
396.772980	0.795911	city	1	1	0.648679	0.648679	0	1	0	0	CorrectCommission	0.021799	0.855573	0	1
397.568787	0.795697	city	3	1	0.599404	0.599404	0	1	0	0	CorrectCommission	0.699739	0.800560	0	1
