onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538666	0.792263	city	10	1	0.699629	0.699629	0	1	0	0	CorrectCommission	0.292837	0.525342	1	1
203.330978	0.792374	city	8	1	0.695304	0.695304	0	1	0	0	CorrectCommission	0.323159	0.595468	1	1
204.123245	0.792159	city	1	1	0.794541	0.794541	0	1	0	0	CorrectCommission	0.372479	0.670496	1	1
204.915466	0.792299	city	4	1	0.844397	0.844397	0	1	0	0	CorrectCommission	0.721961	0.746532	0	1
205.707733	0.792226	city	1	1	0.992403	0.992403	0	1	0	0	CorrectCommission	1.759464	0.819207	0	1
206.500031	0.792375	city	6	1	0.942887	0.942887	0	1	0	0	CorrectCommission	1.412364	0.884000	0	1
207.292358	0.792263	city	4	1	0.760341	0.760341	0	1	0	0	CorrectCommission	0.132742	0.936670	0	1
208.084564	0.792160	mountain	10	1	0.844125	0.844125	0	0	1	0	CommissionError	0.720056	0.973659	0	1
208.876892	0.792479	city	3	1	1.041940	1.041940	0	1	0	0	CorrectCommission	2.106708	0.992409	0	1
209.669159	0.792060	city	2	1	1.042213	1.042213	0	1	0	0	CorrectCommission	2.108626	0.991653	0	1
210.461319	0.792255	city	5	1	1.041912	1.041912	0	1	0	0	CorrectCommission	2.106512	0.971647	0	1
211.253571	0.792266	city	9	0	0.000000	0.854422	0	0	0	1	OmissionError	0.792234	0.934126	0	1
212.045944	0.792479	city	7	1	0.645867	0.645867	0	1	0	0	CorrectCommission	0.669700	0.882153	0	1
212.838318	0.792264	mountain	7	0	0.000000	0.582373	1	0	0	0	CorrectOmission	1.114784	0.819767	0	1
213.630478	0.792052	mountain	9	0	0.000000	0.612220	1	0	0	0	CorrectOmission	0.905560	0.751555	0	1
214.422668	0.792321	mountain	10	0	0.000000	0.683691	1	0	0	0	CorrectOmission	0.404564	0.682193	1	1
215.215027	0.792421	city	2	1	0.745065	0.745065	0	1	0	0	CorrectCommission	0.025662	0.615952	1	1
216.007263	0.792048	city	5	1	0.744625	0.744625	0	1	0	0	CorrectCommission	0.022580	0.556327	1	1
216.799423	0.792265	mountain	3	0	0.000000	0.759384	1	0	0	0	CorrectOmission	0.126038	0.505739	1	1
217.591690	0.792265	mountain	10	0	0.000000	0.779295	1	0	0	0	CorrectOmission	0.265606	0.465463	1	1
218.383957	0.792264	city	2	1	0.794309	0.794309	0	1	0	0	CorrectCommission	0.370855	0.435677	1	1
219.176224	0.792262	city	9	1	0.794381	0.794381	0	1	0	0	CorrectCommission	0.371356	0.415646	1	1
219.968536	0.792376	city	7	1	0.744830	0.744830	0	1	0	0	CorrectCommission	0.024016	0.403986	1	1
220.760910	0.792372	city	10	1	0.611753	0.611753	0	1	0	0	CorrectCommission	0.908836	0.398966	1	1
221.553116	0.792051	city	2	1	0.645835	0.645835	0	1	0	0	CorrectCommission	0.669930	0.398761	1	1
222.345276	0.792260	city	4	1	0.695322	0.695322	0	1	0	0	CorrectCommission	0.323027	0.401735	1	1
223.137543	0.792267	mountain	6	0	0.000000	0.764153	1	0	0	0	CorrectOmission	0.159463	0.406563	1	1
223.929855	0.792371	city	8	1	0.798669	0.798669	0	1	0	0	CorrectCommission	0.401417	0.412335	1	1
224.722122	0.792162	city	5	1	0.745215	0.745215	0	1	0	0	CorrectCommission	0.026710	0.418573	1	1
225.514343	0.792263	city	1	1	0.844038	0.844038	0	1	0	0	CorrectCommission	0.719444	0.425231	1	1
226.306595	0.792263	city	3	1	0.893394	0.893394	0	1	0	0	CorrectCommission	1.065428	0.432582	1	1
227.098892	0.792303	city	1	1	0.794399	0.794399	0	1	0	0	CorrectCommission	0.371486	0.441186	1	1
227.891144	0.792225	city	10	1	0.749091	0.749091	0	1	0	0	CorrectCommission	0.053883	0.451823	1	1
228.683502	0.792482	city	6	1	0.745417	0.745417	0	1	0	0	CorrectCommission	0.028126	0.465317	1	1
229.475769	0.792051	mountain	9	1	0.844243	0.844243	0	0	1	0	CommissionError	0.720883	0.482453	1	1
230.267929	0.792263	city	8	1	0.695314	0.695314	0	1	0	0	CorrectCommission	0.323086	0.503828	1	1
231.060242	0.792372	city	3	1	0.893611	0.893611	0	1	0	0	CorrectCommission	1.066950	0.529789	1	1
231.852509	0.792154	city	8	1	0.744758	0.744758	0	1	0	0	CorrectCommission	0.023507	0.560298	1	1
232.644714	0.792268	city	6	1	0.695334	0.695334	0	1	0	0	CorrectCommission	0.322943	0.594930	1	1
233.437042	0.792371	city	10	1	0.695358	0.695358	0	1	0	0	CorrectCommission	0.322774	0.632780	1	1
234.229309	0.792165	city	4	1	0.843776	0.843776	0	1	0	0	CorrectCommission	0.717613	0.672519	1	1
235.021530	0.792287	mountain	3	0	0.000000	0.868564	1	0	0	0	CorrectOmission	0.891370	0.712446	0	1
235.813797	0.792233	city	10	1	0.844029	0.844029	0	1	0	0	CorrectCommission	0.719382	0.750623	0	1
236.606049	0.792265	city	9	1	0.844478	0.844478	0	1	0	0	CorrectCommission	0.722533	0.785019	0	1
237.398422	0.792482	city	4	1	0.893611	0.893611	0	1	0	0	CorrectCommission	1.066947	0.813696	0	1
238.190796	0.792265	city	9	1	0.958565	0.958565	0	1	0	0	CorrectCommission	1.522263	0.834929	0	1
238.983002	0.792156	city	7	1	0.943042	0.943042	0	1	0	0	CorrectCommission	1.413451	0.847377	0	1
239.775269	0.792372	city	8	1	0.794558	0.794558	0	1	0	0	CorrectCommission	0.372597	0.850192	0	1
240.567535	0.792156	city	5	1	0.849585	0.849585	0	1	0	0	CorrectCommission	0.758329	0.843085	0	1
241.359680	0.792161	city	3	1	0.843826	0.843826	0	1	0	0	CorrectCommission	0.717958	0.826303	0	1
242.151901	0.792259	city	5	1	0.844249	0.844249	0	1	0	0	CorrectCommission	0.720925	0.800670	0	1
242.944153	0.792267	city	6	1	1.091585	1.091585	0	1	0	0	CorrectCommission	2.454717	0.767516	0	1
243.736420	0.792264	city	9	1	0.798998	0.798998	0	1	0	0	CorrectCommission	0.403725	0.728538	0	1
244.528748	0.792372	city	8	1	0.843898	0.843898	0	1	0	0	CorrectCommission	0.718468	0.685802	1	1
245.321014	0.792159	city	5	1	0.794280	0.794280	0	1	0	0	CorrectCommission	0.370654	0.641457	1	1
246.113220	0.792261	city	3	1	0.695376	0.695376	0	1	0	0	CorrectCommission	0.322651	0.597607	1	0
246.905487	0.792267	city	4	1	0.703556	0.703556	0	1	0	0	CorrectCommission	0.265314	0.556098	1	0
247.697754	0.792273	city	6	1	0.794733	0.794733	0	1	0	0	CorrectCommission	0.373823	0.518457	1	0
248.490067	0.792365	city	7	1	0.794654	0.794654	0	1	0	0	CorrectCommission	0.373272	0.485792	1	0
249.282333	0.792154	city	8	1	0.794209	0.794209	0	1	0	0	CorrectCommission	0.370152	0.458846	1	0
250.074585	0.792347	city	1	1	0.795054	0.795054	0	1	0	0	CorrectCommission	0.376078	0.438038	1	0
250.866898	0.792293	city	4	1	0.794293	0.794293	0	1	0	0	CorrectCommission	0.370741	0.423579	1	0
251.659119	0.792156	city	2	1	0.794352	0.794352	0	1	0	0	CorrectCommission	0.371154	0.415560	1	0
252.451385	0.792374	city	7	1	0.846389	0.846389	0	1	0	0	CorrectCommission	0.735927	0.414002	1	0
253.243713	0.792264	city	5	1	0.794272	0.794272	0	1	0	0	CorrectCommission	0.370598	0.418835	1	0
254.035919	0.792161	city	9	1	0.695466	0.695466	0	1	0	0	CorrectCommission	0.322020	0.429864	1	0
254.828247	0.792479	city	2	1	0.695315	0.695315	0	1	0	0	CorrectCommission	0.323077	0.446625	1	0
255.620499	0.792046	city	8	1	0.755713	0.755713	0	1	0	0	CorrectCommission	0.100299	0.468275	1	0
256.412659	0.792267	city	7	1	0.745170	0.745170	0	1	0	0	CorrectCommission	0.026400	0.493528	1	0
257.204926	0.792265	city	6	1	0.705234	0.705234	0	1	0	0	CorrectCommission	0.253545	0.520680	1	0
257.997192	0.792284	city	3	1	0.645729	0.645729	0	1	0	0	CorrectCommission	0.670672	0.547726	1	0
258.789459	0.792242	city	4	1	0.794350	0.794350	0	1	0	0	CorrectCommission	0.371141	0.572616	1	0
259.581726	0.792272	city	9	1	0.844042	0.844042	0	1	0	0	CorrectCommission	0.719476	0.593594	1	0
260.374084	0.792478	city	10	1	0.992448	0.992448	0	1	0	0	CorrectCommission	1.759777	0.609458	1	0
261.166351	0.792050	city	4	1	0.992305	0.992305	0	1	0	0	CorrectCommission	1.758777	0.619902	1	0
261.958527	0.792263	city	3	1	0.744990	0.744990	0	1	0	0	CorrectCommission	0.025138	0.625643	1	0
262.750824	0.792369	city	6	1	0.645796	0.645796	0	1	0	0	CorrectCommission	0.670202	0.628402	1	0
263.543152	0.792265	city	9	1	0.645688	0.645688	0	1	0	0	CorrectCommission	0.670954	0.630612	1	0
264.335358	0.792160	city	1	1	0.655704	0.655704	0	1	0	0	CorrectCommission	0.600745	0.635112	1	0
265.127563	0.792261	city	9	1	0.749404	0.749404	0	1	0	0	CorrectCommission	0.056078	0.644700	1	0
265.919861	0.792301	city	3	1	0.702073	0.702073	0	1	0	0	CorrectCommission	0.275708	0.661724	1	0
266.712128	0.792228	city	5	1	0.796659	0.796659	0	1	0	0	CorrectCommission	0.387331	0.687708	1	0
267.504425	0.792375	city	10	1	0.794379	0.794379	0	1	0	0	CorrectCommission	0.371347	0.723148	0	0
268.296783	0.792373	city	2	1	0.746088	0.746088	0	1	0	0	CorrectCommission	0.032831	0.767471	0	0
269.089050	0.792112	city	3	1	0.844125	0.844125	0	1	0	0	CorrectCommission	0.720057	0.819140	0	0
269.881195	0.792200	city	2	1	0.911126	0.911126	0	1	0	0	CorrectCommission	1.189727	0.875861	0	0
270.673431	0.792266	city	7	1	0.945290	0.945290	0	1	0	0	CorrectCommission	1.429211	0.934895	0	0
271.465790	0.792479	city	10	1	0.942956	0.942956	0	1	0	0	CorrectCommission	1.412851	0.993352	0	0
272.258087	0.792109	city	2	1	0.893174	0.893174	0	1	0	0	CorrectCommission	1.063885	1.048425	0	0
273.050293	0.792312	city	7	1	0.547224	0.547224	0	1	0	0	CorrectCommission	1.361173	1.097540	0	0
273.842529	0.792155	city	1	1	0.506123	0.506123	0	1	0	0	CorrectCommission	1.649285	1.138429	0	0
274.634766	0.792320	city	3	1	0.597575	0.597575	0	1	0	0	CorrectCommission	1.008221	1.169127	0	0
275.427094	0.792318	city	9	1	0.695316	0.695316	0	1	0	0	CorrectCommission	0.323070	1.188020	0	0
276.219452	0.792376	city	5	1	0.646200	0.646200	0	1	0	0	CorrectCommission	0.667367	1.193910	0	0
277.011658	0.792045	city	10	1	0.497157	0.497157	0	1	0	0	CorrectCommission	1.712137	1.186099	0	0
277.803925	0.792481	city	2	1	1.059311	1.059311	0	1	0	0	CorrectCommission	2.228478	1.164551	0	0
278.596191	0.792053	city	1	1	1.091366	1.091366	0	1	0	0	CorrectCommission	2.453180	1.130080	0	0
279.388367	0.792290	city	8	1	0.993099	0.993099	0	1	0	0	CorrectCommission	1.764340	1.084451	0	0
280.180603	0.792237	city	4	1	0.858357	0.858357	0	1	0	0	CorrectCommission	0.819818	1.030281	0	0
280.972870	0.792263	city	2	1	0.843877	0.843877	0	1	0	0	CorrectCommission	0.718319	0.970859	0	0
281.765259	0.792509	city	5	1	0.645860	0.645860	0	1	0	0	CorrectCommission	0.669749	0.909763	0	0
282.557617	0.792238	mountain	9	0	0.000000	0.695333	1	0	0	0	CorrectOmission	0.322952	0.850469	0	0
283.349884	0.792265	city	5	1	0.794278	0.794278	0	1	0	0	CorrectCommission	0.370639	0.795926	0	0
284.142029	0.792047	city	8	1	0.744679	0.744679	0	1	0	0	CorrectCommission	0.022953	0.748245	0	0
284.934204	0.792276	city	3	1	0.654714	0.654714	0	1	0	0	CorrectCommission	0.607687	0.708538	0	0
285.726471	0.792285	city	10	1	0.665666	0.665666	0	1	0	0	CorrectCommission	0.530915	0.676929	1	0
286.518799	0.792342	city	5	1	0.645890	0.645890	0	1	0	0	CorrectCommission	0.669543	0.652740	1	0
287.311035	0.792157	city	7	1	0.596297	0.596297	0	1	0	0	CorrectCommission	1.017180	0.634754	1	0
288.103241	0.792264	mountain	7	1	0.654807	0.654807	0	0	1	0	CommissionError	0.607032	0.621540	1	0
288.895538	0.792303	city	9	1	0.943241	0.943241	0	1	0	0	CorrectCommission	1.414848	0.611742	1	0
289.687805	0.792228	city	5	1	0.704249	0.704249	0	1	0	0	CorrectCommission	0.260451	0.604236	1	0
290.480042	0.792264	city	10	1	0.702386	0.702386	0	1	0	0	CorrectCommission	0.273510	0.598293	1	0
291.272339	0.792334	city	3	1	0.664119	0.664119	0	1	0	0	CorrectCommission	0.541758	0.593511	1	0
292.064636	0.792235	city	8	1	0.663786	0.663786	0	1	0	0	CorrectCommission	0.544095	0.589786	1	0
292.856903	0.792334	city	1	1	0.703591	0.703591	0	1	0	0	CorrectCommission	0.265064	0.587235	1	0
293.649200	0.792264	city	7	1	0.645889	0.645889	0	1	0	0	CorrectCommission	0.669546	0.586097	1	0
294.441406	0.792157	city	6	1	0.614437	0.614437	0	1	0	0	CorrectCommission	0.890021	0.586651	1	0
295.233643	0.792267	city	5	1	0.710715	0.710715	0	1	0	0	CorrectCommission	0.215130	0.589226	1	0
296.025909	0.792261	city	4	1	0.844038	0.844038	0	1	0	0	CorrectCommission	0.719444	0.594212	1	0
296.818207	0.792375	city	6	1	0.850702	0.850702	0	1	0	0	CorrectCommission	0.766164	0.602024	1	0
297.610504	0.792198	city	10	1	0.843761	0.843761	0	1	0	0	CorrectCommission	0.717505	0.613109	1	0
298.402710	0.792223	city	9	1	0.810422	0.810422	0	1	0	0	CorrectCommission	0.483805	0.627873	1	0
299.194946	0.792267	city	8	1	0.843936	0.843936	0	1	0	0	CorrectCommission	0.718733	0.646564	1	0
299.987213	0.792262	city	4	1	0.794455	0.794455	0	1	0	0	CorrectCommission	0.371878	0.669155	1	0
300.779510	0.792293	city	6	1	0.801178	0.801178	0	1	0	0	CorrectCommission	0.419003	0.695247	1	0
301.571808	0.792344	city	10	1	0.794339	0.794339	0	1	0	0	CorrectCommission	0.371062	0.723986	0	0
302.364166	0.792374	city	3	1	0.794326	0.794326	0	1	0	0	CorrectCommission	0.370974	0.754061	0	0
303.156433	0.792156	city	1	1	0.893336	0.893336	0	1	0	0	CorrectCommission	1.065017	0.783772	0	0
303.948608	0.792154	city	6	1	0.942831	0.942831	0	1	0	0	CorrectCommission	1.411972	0.811200	0	0
304.740814	0.792265	city	10	1	0.843932	0.843932	0	1	0	0	CorrectCommission	0.718705	0.834427	0	0
305.533112	0.792330	city	7	1	0.893428	0.893428	0	1	0	0	CorrectCommission	1.065662	0.851804	0	1
306.325470	0.792417	city	9	1	0.893344	0.893344	0	1	0	0	CorrectCommission	1.065073	0.862090	0	1
307.117706	0.792051	city	7	1	0.893135	0.893135	0	1	0	0	CorrectCommission	1.063611	0.864686	0	1
307.909882	0.792315	city	6	1	0.943357	0.943357	0	1	0	0	CorrectCommission	1.415662	0.859679	0	1
308.702271	0.792430	city	3	1	0.896957	0.896957	0	1	0	0	CorrectCommission	1.090405	0.847822	0	1
309.494507	0.792048	city	9	1	0.843635	0.843635	0	1	0	0	CorrectCommission	0.716625	0.830447	0	1
310.286713	0.792372	city	4	1	0.794524	0.794524	0	1	0	0	CorrectCommission	0.372360	0.809314	0	1
311.078979	0.792155	city	1	1	0.843740	0.843740	0	1	0	0	CorrectCommission	0.717362	0.786387	0	1
311.871185	0.792266	mountain	7	0	0.000000	0.843739	1	0	0	0	CorrectOmission	0.717351	0.763655	0	1
312.663452	0.792263	city	10	1	0.843856	0.843856	0	1	0	0	CorrectCommission	0.718169	0.742942	0	1
313.455719	0.792264	city	4	1	0.893427	0.893427	0	1	0	0	CorrectCommission	1.065656	0.725759	0	1
314.248047	0.792374	city	2	1	0.805989	0.805989	0	1	0	0	CorrectCommission	0.452727	0.713180	0	1
315.040314	0.792159	city	1	1	0.712148	0.712148	0	1	0	0	CorrectCommission	0.205080	0.705808	0	1
315.832520	0.792263	city	3	1	0.646275	0.646275	0	1	0	0	CorrectCommission	0.666841	0.703699	0	1
316.624878	0.792481	city	5	1	0.645793	0.645793	0	1	0	0	CorrectCommission	0.670224	0.706358	0	1
317.417145	0.792048	city	7	1	0.596113	0.596113	0	1	0	0	CorrectCommission	1.018469	0.712806	0	1
318.209351	0.792373	city	1	1	0.744980	0.744980	0	1	0	0	CorrectCommission	0.025069	0.721633	0	1
319.001678	0.792264	city	5	1	0.653469	0.653469	0	1	0	0	CorrectCommission	0.616413	0.731147	0	1
319.794006	0.792372	city	4	1	0.596218	0.596218	0	1	0	0	CorrectCommission	1.017733	0.739480	0	1
320.586304	0.792266	mountain	9	1	0.563431	0.563431	0	0	1	0	CommissionError	1.247568	0.744785	0	1
321.378479	0.792053	city	8	1	0.647222	0.647222	0	1	0	0	CorrectCommission	0.660202	0.745417	0	1
322.170654	0.792275	city	2	1	0.613763	0.613763	0	1	0	0	CorrectCommission	0.894749	0.740128	0	1
322.962891	0.792250	city	6	1	0.598919	0.598919	0	1	0	0	CorrectCommission	0.998804	0.728147	0	1
323.755157	0.792265	city	8	1	0.596286	0.596286	0	1	0	0	CorrectCommission	1.017254	0.709276	0	1
324.547546	0.792480	city	10	1	0.646273	0.646273	0	1	0	0	CorrectCommission	0.666853	0.683927	1	1
325.339783	0.792046	mountain	2	0	0.000000	0.637853	1	0	0	0	CorrectOmission	0.725878	0.653073	1	1
326.131958	0.792265	city	6	1	0.695308	0.695308	0	1	0	0	CorrectCommission	0.323131	0.618150	1	1
326.924286	0.792375	city	7	1	0.942918	0.942918	0	1	0	0	CorrectCommission	1.412584	0.580923	1	1
327.716522	0.792155	city	4	1	0.755741	0.755741	0	1	0	0	CorrectCommission	0.100502	0.543284	1	1
328.508789	0.792374	city	9	1	0.794334	0.794334	0	1	0	0	CorrectCommission	0.371031	0.507116	1	1
329.301086	0.792185	city	5	1	0.744722	0.744722	0	1	0	0	CorrectCommission	0.023259	0.474046	1	1
330.093323	0.792274	city	10	1	0.645776	0.645776	0	1	0	0	CorrectCommission	0.670338	0.445327	1	1
330.885620	0.792335	city	9	1	0.704668	0.704668	0	1	0	0	CorrectCommission	0.257518	0.421670	1	1
331.677856	0.792160	city	2	1	0.744892	0.744892	0	1	0	0	CorrectCommission	0.024448	0.403245	1	1
332.470062	0.792264	city	6	1	0.803143	0.803143	0	1	0	0	CorrectCommission	0.432782	0.389640	1	1
333.262390	0.792372	city	8	1	0.794384	0.794384	0	1	0	0	CorrectCommission	0.371381	0.379916	1	1
334.054657	0.792156	city	10	1	0.752408	0.752408	0	1	0	0	CorrectCommission	0.077135	0.372777	1	1
334.846893	0.792295	city	1	1	0.794482	0.794482	0	1	0	0	CorrectCommission	0.372066	0.366712	1	1
335.639160	0.792278	city	6	1	0.808198	0.808198	0	1	0	0	CorrectCommission	0.468217	0.360216	1	1
336.431519	0.792437	city	9	1	0.805517	0.805517	0	1	0	0	CorrectCommission	0.449422	0.351986	1	1
337.223816	0.792156	city	10	1	0.860949	0.860949	0	1	0	0	CorrectCommission	0.837988	0.341104	1	1
338.015991	0.792167	city	5	1	0.853033	0.853033	0	1	0	0	CorrectCommission	0.782502	0.327143	1	1
338.808197	0.792254	city	3	1	0.745457	0.745457	0	1	0	0	CorrectCommission	0.028412	0.310249	1	1
339.600464	0.792270	mountain	1	0	0.000000	0.705615	1	0	0	0	CorrectOmission	0.250877	0.291117	1	1
340.392761	0.792367	city	7	1	0.700146	0.700146	0	1	0	0	CorrectCommission	0.289217	0.270839	1	1
341.185089	0.792266	city	9	1	0.695689	0.695689	0	1	0	0	CorrectCommission	0.320458	0.250793	1	1
341.977356	0.792263	city	8	1	0.744651	0.744651	0	1	0	0	CorrectCommission	0.022758	0.232479	1	1
342.769562	0.792168	mountain	3	0	0.000000	0.752085	1	0	0	0	CorrectOmission	0.074871	0.217349	1	1
343.561768	0.792253	city	8	1	0.744798	0.744798	0	1	0	0	CorrectCommission	0.023791	0.206687	1	1
344.354034	0.792266	city	5	1	0.749597	0.749597	0	1	0	0	CorrectCommission	0.057430	0.201470	1	1
345.146301	0.792263	city	4	1	0.762726	0.762726	0	1	0	0	CorrectCommission	0.149459	0.202347	1	1
345.938568	0.792287	city	6	1	0.745064	0.745064	0	1	0	0	CorrectCommission	0.025655	0.209627	1	1
346.730865	0.792257	city	2	1	0.695305	0.695305	0	1	0	0	CorrectCommission	0.323150	0.223320	1	1
347.523132	0.792280	city	5	1	0.744813	0.744813	0	1	0	0	CorrectCommission	0.023895	0.243165	1	1
348.315430	0.792345	city	4	1	0.754253	0.754253	0	1	0	0	CorrectCommission	0.090069	0.268709	1	1
349.107697	0.792164	city	6	1	0.646349	0.646349	0	1	0	0	CorrectCommission	0.666322	0.299418	1	1
349.899994	0.792476	city	3	1	0.695360	0.695360	0	1	0	0	CorrectCommission	0.322761	0.334730	1	1
350.692383	0.792263	city	2	1	0.744661	0.744661	0	1	0	0	CorrectCommission	0.022827	0.374151	1	1
351.484589	0.792157	city	4	1	0.755650	0.755650	0	1	0	0	CorrectCommission	0.099864	0.417319	1	1
352.276733	0.792164	city	5	1	0.704514	0.704514	0	1	0	0	CorrectCommission	0.258595	0.464030	1	1
353.068970	0.792257	city	8	1	0.657273	0.657273	0	1	0	0	CorrectCommission	0.589747	0.514280	1	1
353.861206	0.792265	mountain	4	0	0.000000	0.841755	1	0	0	0	CorrectOmission	0.703447	0.568180	1	1
354.653473	0.792266	city	7	1	0.992479	0.992479	0	1	0	0	CorrectCommission	1.759996	0.625869	1	1
355.445862	0.792480	city	4	1	0.843961	0.843961	0	1	0	0	CorrectCommission	0.718909	0.687304	1	1
356.238159	0.792105	city	10	1	0.751441	0.751441	0	1	0	0	CorrectCommission	0.070357	0.752107	0	1
357.030304	0.792208	city	1	1	0.747503	0.747503	0	1	0	0	CorrectCommission	0.042748	0.819269	0	1
357.822571	0.792321	city	5	1	0.710207	0.710207	0	1	0	0	CorrectCommission	0.218686	0.886985	0	1
358.614838	0.792212	city	10	1	0.910116	0.910116	0	1	0	0	CorrectCommission	1.182645	0.952618	0	1
359.407104	0.792313	city	3	1	0.893362	0.893362	0	1	0	0	CorrectCommission	1.065204	1.012809	0	1
360.199371	0.792213	city	1	1	0.806453	0.806453	0	1	0	0	CorrectCommission	0.455979	1.063813	0	1
360.991638	0.792313	city	5	1	1.008787	1.008787	0	1	0	0	CorrectCommission	1.874316	1.101908	0	1
361.783997	0.792433	city	2	1	1.091615	1.091615	0	1	0	0	CorrectCommission	2.454925	1.123859	0	1
362.576263	0.792081	city	10	1	1.140739	1.140739	0	1	0	0	CorrectCommission	2.799275	1.127437	0	1
363.368469	0.792338	city	8	1	0.645773	0.645773	0	1	0	0	CorrectCommission	0.670364	1.111744	0	1
364.160828	0.792375	city	6	1	0.547337	0.547337	0	1	0	0	CorrectCommission	1.360381	1.077422	0	1
364.953033	0.792048	mountain	5	1	0.496942	0.496942	0	0	1	0	CommissionError	1.713642	1.026512	0	0
365.745209	0.792311	city	4	1	0.647048	0.647048	0	1	0	0	CorrectCommission	0.661421	0.962278	0	0
366.537506	0.792272	city	6	1	0.695392	0.695392	0	1	0	0	CorrectCommission	0.322538	0.888873	0	0
367.329742	0.792209	city	1	1	0.695316	0.695316	0	1	0	0	CorrectCommission	0.323073	0.810891	0	0
368.122040	0.792373	city	8	1	0.994786	0.994786	0	1	0	0	CorrectCommission	1.776166	0.732967	0	0
368.914307	0.792159	city	9	1	0.794333	0.794333	0	1	0	0	CorrectCommission	0.371025	0.659416	1	0
369.706512	0.792264	city	7	1	0.794787	0.794787	0	1	0	0	CorrectCommission	0.374203	0.594002	1	0
370.498779	0.792283	city	1	1	0.745205	0.745205	0	1	0	0	CorrectCommission	0.026642	0.539710	1	0
371.291138	0.792436	city	10	1	0.745599	0.745599	0	1	0	0	CorrectCommission	0.029402	0.498706	1	0
372.083435	0.792117	city	7	1	0.744657	0.744657	0	1	0	0	CorrectCommission	0.022799	0.472360	1	0
372.875580	0.792221	city	6	1	0.744848	0.744848	0	1	0	0	CorrectCommission	0.024138	0.461353	1	0
373.667877	0.792350	city	3	1	0.695547	0.695547	0	1	0	0	CorrectCommission	0.321453	0.465847	1	0
374.460205	0.792289	mountain	8	0	0.000000	0.807013	1	0	0	0	CorrectOmission	0.459910	0.485653	1	0
375.252411	0.792158	city	1	1	0.899809	0.899809	0	1	0	0	CorrectCommission	1.110395	0.520384	1	0
376.044647	0.792299	city	9	1	0.794497	0.794497	0	1	0	0	CorrectCommission	0.372171	0.569510	1	0
376.836914	0.792239	city	1	1	0.695306	0.695306	0	1	0	0	CorrectCommission	0.323140	0.632459	1	0
377.629181	0.792289	city	6	1	0.794423	0.794423	0	1	0	0	CorrectCommission	0.371656	0.708457	0	0
378.421448	0.792229	city	3	1	0.762845	0.762845	0	1	0	0	CorrectCommission	0.150297	0.796374	0	0
379.213684	0.792269	city	10	1	0.847684	0.847684	0	1	0	0	CorrectCommission	0.745005	0.894566	0	0
380.005951	0.792261	city	1	1	0.896056	0.896056	0	1	0	0	CorrectCommission	1.084083	1.000691	0	0
380.798218	0.792265	city	5	1	0.846325	0.846325	0	1	0	0	CorrectCommission	0.735481	1.111689	0	0
381.590515	0.792300	mountain	10	1	0.902990	0.902990	0	0	1	0	CommissionError	1.132689	1.223737	0	0
382.382812	0.792337	city	3	1	0.911664	0.911664	0	1	0	0	CorrectCommission	1.193495	1.332369	0	0
383.175079	0.792180	city	7	1	0.957884	0.957884	0	1	0	0	CorrectCommission	1.517491	1.432747	0	0
383.967285	0.792239	city	3	1	1.140989	1.140989	0	1	0	0	CorrectCommission	2.801027	1.519966	0	0
384.759552	0.792269	city	4	1	0.992642	0.992642	0	1	0	0	CorrectCommission	1.761138	1.589423	0	0
385.551819	0.792304	city	1	1	0.993896	0.993896	0	1	0	0	CorrectCommission	1.769927	1.637263	0	0
386.344086	0.792222	city	7	1	0.950004	0.950004	0	1	0	0	CorrectCommission	1.462252	1.660759	0	0
387.136322	0.792266	city	2	1	1.190511	1.190511	0	1	0	0	CorrectCommission	3.148168	1.658660	0	0
387.928619	0.792321	city	8	1	1.091515	1.091515	0	1	0	0	CorrectCommission	2.454222	1.631366	0	0
388.720886	0.792207	city	7	1	1.042110	1.042110	0	1	0	0	CorrectCommission	2.107904	1.581100	0	0
389.513153	0.792290	city	9	1	1.044551	1.044551	0	1	0	0	CorrectCommission	2.125014	1.511767	0	0
390.305450	0.792349	city	1	0	0.000000	0.910264	0	0	0	1	OmissionError	1.183679	1.428721	0	0
391.097778	0.792265	city	9	1	0.695560	0.695560	0	1	0	0	CorrectCommission	0.321364	1.338354	0	0
391.889984	0.792157	mountain	2	1	0.456750	0.456750	0	0	1	0	CommissionError	1.995383	1.247530	0	0
392.682190	0.792266	city	7	1	0.943435	0.943435	0	1	0	0	CorrectCommission	1.416208	1.162878	0	0
393.474457	0.792265	city	5	1	0.843874	0.843874	0	1	0	0	CorrectCommission	0.718300	1.090262	0	0
394.266724	0.792261	city	3	1	0.745330	0.745330	0	1	0	0	CorrectCommission	0.027522	1.034085	0	0
395.058990	0.792266	city	1	1	0.744957	0.744957	0	1	0	0	CorrectCommission	0.024907	0.996850	0	0
395.851349	0.792482	city	2	1	0.794434	0.794434	0	1	0	0	CorrectCommission	0.371729	0.978876	0	0
396.643616	0.792050	city	10	1	0.745079	0.745079	0	1	0	0	CorrectCommission	0.025761	0.978306	0	0
397.435791	0.792260	city	9	1	0.795219	0.795219	0	1	0	0	CorrectCommission	0.377232	0.991435	0	0
