onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538635	0.792260	city	9	1	0.511071	0.511071	0	1	0	0	CorrectCommission	0.777534	0.786270	0	0
203.330902	0.792263	city	10	1	0.646328	0.646328	0	1	0	0	CorrectCommission	0.244227	0.789036	0	0
204.123169	0.792267	city	6	1	0.746188	0.746188	0	1	0	0	CorrectCommission	0.998597	0.794312	0	0
204.915436	0.792280	city	10	1	0.546734	0.546734	0	1	0	0	CorrectCommission	0.508130	0.802290	0	0
205.707809	0.792465	city	9	1	0.497279	0.497279	0	1	0	0	CorrectCommission	0.881721	0.812695	0	0
206.500061	0.792049	city	2	1	0.605487	0.605487	0	1	0	0	CorrectCommission	0.064292	0.824620	0	0
207.292221	0.792263	city	4	1	0.744793	0.744793	0	1	0	0	CorrectCommission	0.988058	0.836680	0	0
208.084534	0.792373	city	3	1	0.844257	0.844257	0	1	0	0	CorrectCommission	1.739431	0.847045	0	0
208.876801	0.792158	city	1	1	0.663716	0.663716	0	1	0	0	CorrectCommission	0.375579	0.853764	0	0
209.669022	0.792271	city	2	1	0.546735	0.546735	0	1	0	0	CorrectCommission	0.508119	0.855066	0	0
210.461288	0.792258	city	9	1	0.744767	0.744767	0	1	0	0	CorrectCommission	0.987857	0.849578	0	0
211.253555	0.792294	city	7	1	0.951973	0.951973	0	1	0	0	CorrectCommission	2.553141	0.836593	0	0
212.045822	0.792238	city	1	1	0.710960	0.710960	0	1	0	0	CorrectCommission	0.732477	0.816211	0	0
212.838104	0.792325	city	9	1	0.511185	0.511185	0	1	0	0	CorrectCommission	0.776672	0.789406	0	0
213.630386	0.792245	city	7	1	0.497164	0.497164	0	1	0	0	CorrectCommission	0.882595	0.757813	0	0
214.422729	0.792439	city	9	1	0.546673	0.546673	0	1	0	0	CorrectCommission	0.508587	0.723520	0	0
215.215088	0.792265	city	2	1	0.549883	0.549883	0	1	0	0	CorrectCommission	0.484341	0.688759	1	0
216.007278	0.792104	city	1	1	0.546495	0.546495	0	1	0	0	CorrectCommission	0.509930	0.655535	1	0
216.799530	0.792425	city	10	1	0.546995	0.546995	0	1	0	0	CorrectCommission	0.506155	0.625346	1	0
217.591782	0.792057	city	1	1	0.596137	0.596137	0	1	0	0	CorrectCommission	0.134927	0.598997	1	0
218.383926	0.792254	city	5	1	0.645760	0.645760	0	1	0	0	CorrectCommission	0.239940	0.576552	1	0
219.176193	0.792266	city	4	1	0.645811	0.645811	0	1	0	0	CorrectCommission	0.240321	0.557421	1	0
219.968475	0.792295	city	10	1	0.546715	0.546715	0	1	0	0	CorrectCommission	0.508272	0.540596	1	0
220.760757	0.792268	city	6	1	0.843971	0.843971	0	1	0	0	CorrectCommission	1.737271	0.524957	1	0
221.553009	0.792230	city	3	1	0.601217	0.601217	0	1	0	0	CorrectCommission	0.096548	0.509537	1	0
222.345261	0.792272	city	7	1	0.447799	0.447799	0	1	0	0	CorrectCommission	1.255508	0.493902	1	0
223.137573	0.792366	city	1	1	0.596364	0.596364	0	1	0	0	CorrectCommission	0.133208	0.478245	1	0
223.929886	0.792265	city	5	1	0.695152	0.695152	0	1	0	0	CorrectCommission	0.613059	0.463551	1	0
224.722153	0.792267	city	7	1	0.645664	0.645664	0	1	0	0	CorrectCommission	0.239214	0.451454	1	0
225.514359	0.792154	city	4	1	0.657507	0.657507	0	1	0	0	CorrectCommission	0.328680	0.444082	1	0
226.306580	0.792268	city	7	1	0.596293	0.596293	0	1	0	0	CorrectCommission	0.133750	0.443813	1	0
227.098846	0.792261	city	5	1	0.546778	0.546778	0	1	0	0	CorrectCommission	0.507796	0.452924	1	0
227.891098	0.792268	city	10	1	0.596265	0.596265	0	1	0	0	CorrectCommission	0.133959	0.473244	1	0
228.683426	0.792372	mountain	2	0	0.000000	0.620832	1	0	0	0	CorrectOmission	0.051625	0.505819	1	0
229.475723	0.792217	city	5	1	0.596158	0.596158	0	1	0	0	CorrectCommission	0.134764	0.550709	1	0
230.267990	0.792310	city	2	1	0.497925	0.497925	0	1	0	0	CorrectCommission	0.876843	0.606766	1	0
231.060272	0.792267	city	3	1	0.596497	0.596497	0	1	0	0	CorrectCommission	0.132206	0.671595	1	0
231.852539	0.792262	city	4	1	0.549298	0.549298	0	1	0	0	CorrectCommission	0.488760	0.741707	0	0
232.644745	0.792158	city	5	1	0.546635	0.546635	0	1	0	0	CorrectCommission	0.508876	0.812702	0	0
233.437073	0.792482	city	2	1	0.503890	0.503890	0	1	0	0	CorrectCommission	0.831783	0.879740	0	0
234.229340	0.792049	city	6	1	0.546521	0.546521	0	1	0	0	CorrectCommission	0.509736	0.938013	0	0
235.021545	0.792371	city	3	1	0.348639	0.348639	0	1	0	0	CorrectCommission	2.004583	0.983384	0	0
235.813919	0.792374	city	4	1	0.992284	0.992284	0	1	0	0	CorrectCommission	2.857663	1.012785	0	0
236.606125	0.792048	city	6	0	0.000000	0.869985	0	0	0	1	OmissionError	1.933789	1.024722	0	0
237.398392	0.792480	city	7	1	0.503361	0.503361	0	1	0	0	CorrectCommission	0.835779	1.019462	0	0
238.190674	0.792074	city	10	1	0.414029	0.414029	0	1	0	0	CorrectCommission	1.510611	0.998921	0	0
238.982849	0.792301	city	1	1	0.497144	0.497144	0	1	0	0	CorrectCommission	0.882743	0.966395	0	0
239.775101	0.792203	city	2	1	0.497144	0.497144	0	1	0	0	CorrectCommission	0.882739	0.926132	0	0
240.567337	0.792264	city	9	1	0.596654	0.596654	0	1	0	0	CorrectCommission	0.131023	0.882672	0	0
241.359665	0.792373	city	3	1	0.546808	0.546808	0	1	0	0	CorrectCommission	0.507566	0.840342	0	0
242.151932	0.792157	city	2	1	0.546656	0.546656	0	1	0	0	CorrectCommission	0.508718	0.802713	0	0
242.944183	0.792371	city	10	1	0.513374	0.513374	0	1	0	0	CorrectCommission	0.760135	0.772304	0	0
243.736481	0.792215	city	2	1	0.657162	0.657162	0	1	0	0	CorrectCommission	0.326070	0.750418	0	0
244.528687	0.792209	city	4	1	0.745028	0.745028	0	1	0	0	CorrectCommission	0.989835	0.737170	0	0
245.320923	0.792262	city	8	1	0.648271	0.648271	0	1	0	0	CorrectCommission	0.258908	0.731624	0	0
246.113297	0.792483	mountain	8	0	0.000000	0.705216	1	0	0	0	CorrectOmission	0.689082	0.732089	0	1
246.905563	0.792049	city	4	1	0.744881	0.744881	0	1	0	0	CorrectCommission	0.988722	0.736447	0	1
247.697784	0.792371	city	8	1	0.596285	0.596285	0	1	0	0	CorrectCommission	0.133809	0.742421	0	1
248.490036	0.792156	city	10	1	0.447602	0.447602	0	1	0	0	CorrectCommission	1.256992	0.747978	0	1
249.282257	0.792265	city	3	1	0.504012	0.504012	0	1	0	0	CorrectCommission	0.830863	0.751463	0	1
250.074539	0.792298	city	7	1	0.306026	0.306026	0	1	0	0	CorrectCommission	2.326495	0.751809	0	1
250.866913	0.792450	city	8	1	0.596211	0.596211	0	1	0	0	CorrectCommission	0.134364	0.748493	0	1
251.659149	0.792050	city	4	1	0.546517	0.546517	0	1	0	0	CorrectCommission	0.509769	0.741626	0	1
252.451309	0.792265	city	5	1	0.546837	0.546837	0	1	0	0	CorrectCommission	0.507350	0.731652	0	1
253.243576	0.792265	city	7	1	0.614983	0.614983	0	1	0	0	CorrectCommission	0.007438	0.719287	0	1
254.035889	0.792369	city	10	1	0.596239	0.596239	0	1	0	0	CorrectCommission	0.134153	0.705420	0	1
254.828156	0.792157	city	3	1	1.000925	1.000925	0	1	0	0	CorrectCommission	2.922936	0.690945	1	1
255.620422	0.792371	city	9	1	0.645735	0.645735	0	1	0	0	CorrectCommission	0.239750	0.676620	1	1
256.412689	0.792159	city	5	1	0.508601	0.508601	0	1	0	0	CorrectCommission	0.796196	0.663183	1	1
257.204956	0.792373	city	2	1	0.596353	0.596353	0	1	0	0	CorrectCommission	0.133291	0.651115	1	1
257.997223	0.792155	city	10	1	0.597090	0.597090	0	1	0	0	CorrectCommission	0.127725	0.640724	1	1
258.789429	0.792269	city	5	1	0.645762	0.645762	0	1	0	0	CorrectCommission	0.239950	0.632108	1	1
259.581757	0.792369	city	10	1	0.499819	0.499819	0	1	0	0	CorrectCommission	0.862533	0.625211	1	1
260.374054	0.792264	city	6	1	0.707447	0.707447	0	1	0	0	CorrectCommission	0.705936	0.619930	1	1
261.166290	0.792160	city	7	1	0.645624	0.645624	0	1	0	0	CorrectCommission	0.238913	0.616199	1	1
261.958557	0.792371	city	5	1	0.907491	0.907491	0	1	0	0	CorrectCommission	2.217119	0.614122	1	1
262.750824	0.792167	city	10	1	0.596132	0.596132	0	1	0	0	CorrectCommission	0.134964	0.613987	1	1
263.543030	0.792253	city	6	1	0.661404	0.661404	0	1	0	0	CorrectCommission	0.358114	0.616371	1	1
264.335297	0.792296	city	9	1	0.546727	0.546727	0	1	0	0	CorrectCommission	0.508182	0.621945	1	1
265.127563	0.792244	city	10	1	0.650739	0.650739	0	1	0	0	CorrectCommission	0.277549	0.631432	1	1
265.919830	0.792254	city	5	1	0.646067	0.646067	0	1	0	0	CorrectCommission	0.242254	0.645401	1	1
266.712067	0.792263	city	4	1	0.794400	0.794400	0	1	0	0	CorrectCommission	1.362798	0.664129	1	1
267.504333	0.792268	city	8	1	0.604834	0.604834	0	1	0	0	CorrectCommission	0.069230	0.687407	1	1
268.296631	0.792291	city	2	1	0.611884	0.611884	0	1	0	0	CorrectCommission	0.015968	0.714626	0	1
269.088928	0.792350	city	6	1	0.794620	0.794620	0	1	0	0	CorrectCommission	1.364458	0.744634	0	1
269.881195	0.792150	city	1	1	0.704563	0.704563	0	1	0	0	CorrectCommission	0.684150	0.775846	0	1
270.673401	0.792270	mountain	9	0	0.000000	0.729133	1	0	0	0	CorrectOmission	0.869757	0.806399	0	1
271.465759	0.792479	mountain	4	0	0.000000	0.773940	1	0	0	0	CorrectOmission	1.208237	0.834311	0	1
272.258026	0.792050	city	4	1	0.744593	0.744593	0	1	0	0	CorrectCommission	0.986546	0.857602	0	1
273.050201	0.792279	city	5	1	0.546704	0.546704	0	1	0	0	CorrectCommission	0.508357	0.874604	0	1
273.842468	0.792247	city	8	1	0.497206	0.497206	0	1	0	0	CorrectCommission	0.882274	0.884081	0	1
274.634735	0.792268	city	1	1	0.505746	0.505746	0	1	0	0	CorrectCommission	0.817757	0.885406	0	1
275.427094	0.792478	city	10	1	0.942866	0.942866	0	1	0	0	CorrectCommission	2.484345	0.878624	0	1
276.219391	0.792122	city	1	1	0.558147	0.558147	0	1	0	0	CorrectCommission	0.421909	0.864450	0	1
277.011566	0.792194	city	5	1	0.461263	0.461263	0	1	0	0	CorrectCommission	1.153796	0.844299	0	1
277.803772	0.792263	city	1	1	0.447693	0.447693	0	1	0	0	CorrectCommission	1.256304	0.820010	0	1
278.596069	0.792289	city	2	1	0.546830	0.546830	0	1	0	0	CorrectCommission	0.507406	0.793681	0	1
279.388336	0.792242	city	10	1	0.612725	0.612725	0	1	0	0	CorrectCommission	0.009617	0.767361	0	1
280.180634	0.792369	mountain	1	0	0.000000	0.692739	1	0	0	0	CorrectOmission	0.594826	0.742839	0	1
280.972900	0.792156	city	4	1	0.699781	0.699781	0	1	0	0	CorrectCommission	0.648026	0.721408	0	1
281.765106	0.792270	city	1	1	0.546762	0.546762	0	1	0	0	CorrectCommission	0.507917	0.703775	0	1
282.557373	0.792263	city	5	1	0.596236	0.596236	0	1	0	0	CorrectCommission	0.134180	0.690076	1	1
283.349640	0.792297	city	10	1	0.447661	0.447661	0	1	0	0	CorrectCommission	1.256550	0.679963	1	1
284.141907	0.792228	city	4	1	0.546791	0.546791	0	1	0	0	CorrectCommission	0.507698	0.672697	1	1
284.934204	0.792375	city	2	1	0.398177	0.398177	0	1	0	0	CorrectCommission	1.630364	0.667420	1	1
285.726471	0.792157	city	9	1	0.596109	0.596109	0	1	0	0	CorrectCommission	0.135138	0.663200	1	1
286.518799	0.792482	city	4	1	0.497203	0.497203	0	1	0	0	CorrectCommission	0.882299	0.659179	1	1
287.311096	0.792115	mountain	5	0	0.000000	0.568838	1	0	0	0	CorrectOmission	0.341149	0.654588	1	1
288.103271	0.792198	mountain	9	1	0.645845	0.645845	0	0	1	0	CommissionError	0.240583	0.648811	1	1
288.895599	0.792481	city	10	1	0.563056	0.563056	0	1	0	0	CorrectCommission	0.384830	0.641348	1	1
289.687866	0.792078	city	1	1	0.350647	0.350647	0	1	0	0	CorrectCommission	1.989417	0.631838	1	1
290.480042	0.792237	city	7	1	0.645837	0.645837	0	1	0	0	CorrectCommission	0.240519	0.620047	1	1
291.272278	0.792269	city	3	1	0.601249	0.601249	0	1	0	0	CorrectCommission	0.096307	0.606006	1	1
292.064545	0.792255	city	9	1	0.555770	0.555770	0	1	0	0	CorrectCommission	0.439866	0.589977	1	1
292.856812	0.792266	city	1	1	0.794330	0.794330	0	1	0	0	CorrectCommission	1.362270	0.572478	1	1
293.649170	0.792482	city	10	1	0.508768	0.508768	0	1	0	0	CorrectCommission	0.794935	0.554408	1	1
294.441437	0.792050	city	4	1	0.546841	0.546841	0	1	0	0	CorrectCommission	0.507320	0.536911	1	1
295.233612	0.792297	city	7	1	0.645735	0.645735	0	1	0	0	CorrectCommission	0.239746	0.521398	1	1
296.025879	0.792232	city	9	1	0.695832	0.695832	0	1	0	0	CorrectCommission	0.618192	0.509398	1	1
296.818146	0.792272	city	1	1	0.596216	0.596216	0	1	0	0	CorrectCommission	0.134326	0.502460	1	1
297.610413	0.792258	mountain	1	0	0.000000	0.580701	1	0	0	0	CorrectOmission	0.251531	0.502036	1	1
298.402771	0.792480	city	1	1	0.610178	0.610178	0	1	0	0	CorrectCommission	0.028860	0.509410	1	1
299.195068	0.792095	city	7	1	0.645536	0.645536	0	1	0	0	CorrectCommission	0.238247	0.525677	1	1
299.987213	0.792221	city	1	1	0.497180	0.497180	0	1	0	0	CorrectCommission	0.882470	0.551720	1	1
300.779480	0.792288	city	3	1	0.497160	0.497160	0	1	0	0	CorrectCommission	0.882623	0.588172	1	1
301.571869	0.792509	city	4	1	0.614457	0.614457	0	1	0	0	CorrectCommission	0.003469	0.635439	1	1
302.364136	0.791994	city	8	1	0.558782	0.558782	0	1	0	0	CorrectCommission	0.417115	0.693555	1	1
303.156311	0.792371	city	1	1	0.744815	0.744815	0	1	0	0	CorrectCommission	0.988222	0.762034	0	1
303.948578	0.792155	city	9	1	0.744846	0.744846	0	1	0	0	CorrectCommission	0.988458	0.839645	0	1
304.740784	0.792281	city	6	1	0.744765	0.744765	0	1	0	0	CorrectCommission	0.987842	0.924238	0	1
305.533051	0.792249	city	9	1	0.645759	0.645759	0	1	0	0	CorrectCommission	0.239932	1.012562	0	0
306.325317	0.792264	city	4	1	0.555993	0.555993	0	1	0	0	CorrectCommission	0.438186	1.100271	0	0
307.117615	0.792374	mountain	2	0	0.000000	0.544682	1	0	0	0	CorrectOmission	0.523626	1.182055	0	0
307.909882	0.792158	city	2	1	0.695320	0.695320	0	1	0	0	CorrectCommission	0.614323	1.252102	0	0
308.702209	0.792481	city	6	1	1.091396	1.091396	0	1	0	0	CorrectCommission	3.606377	1.304706	0	0
309.494476	0.792047	city	5	1	0.695546	0.695546	0	1	0	0	CorrectCommission	0.616034	1.334947	0	0
310.286652	0.792268	city	7	1	1.061848	1.061848	0	1	0	0	CorrectCommission	3.383162	1.339582	0	0
311.079010	0.792478	city	8	1	1.041888	1.041888	0	1	0	0	CorrectCommission	3.232385	1.317431	0	0
311.871307	0.792107	city	4	1	0.992134	0.992134	0	1	0	0	CorrectCommission	2.856532	1.269795	0	0
312.663574	0.792421	city	5	0	0.000000	0.753207	0	0	0	1	OmissionError	1.051621	1.200317	0	0
313.455811	0.792071	city	3	1	0.547215	0.547215	0	1	0	0	CorrectCommission	0.504491	1.114562	0	0
314.248077	0.792460	city	1	1	0.596266	0.596266	0	1	0	0	CorrectCommission	0.133948	1.019234	0	0
315.040344	0.792046	city	5	1	0.596062	0.596062	0	1	0	0	CorrectCommission	0.135490	0.921331	0	0
315.832489	0.792266	city	9	1	0.556561	0.556561	0	1	0	0	CorrectCommission	0.433894	0.827308	0	0
316.624756	0.792263	city	2	1	0.513773	0.513773	0	1	0	0	CorrectCommission	0.757124	0.742385	0	0
317.417023	0.792264	mountain	1	0	0.000000	0.553749	1	0	0	0	CorrectOmission	0.455134	0.670103	1	0
318.209290	0.792285	city	8	1	0.607923	0.607923	0	1	0	0	CorrectCommission	0.045893	0.612194	1	0
319.001556	0.792247	city	9	1	0.607727	0.607727	0	1	0	0	CorrectCommission	0.047370	0.568675	1	0
319.793823	0.792264	city	3	1	0.547864	0.547864	0	1	0	0	CorrectCommission	0.499595	0.538135	1	0
320.586060	0.792264	city	8	1	0.548456	0.548456	0	1	0	0	CorrectCommission	0.495122	0.518191	1	0
321.378357	0.792324	city	7	1	0.546704	0.546704	0	1	0	0	CorrectCommission	0.508358	0.505970	1	0
322.170654	0.792270	city	5	1	0.448150	0.448150	0	1	0	0	CorrectCommission	1.252856	0.498562	1	0
322.962952	0.792309	city	2	1	0.546586	0.546586	0	1	0	0	CorrectCommission	0.509249	0.493426	1	0
323.755188	0.792188	city	1	1	0.552709	0.552709	0	1	0	0	CorrectCommission	0.462995	0.488641	1	0
324.547424	0.792234	city	3	1	0.661823	0.661823	0	1	0	0	CorrectCommission	0.361283	0.483045	1	0
325.339661	0.792266	city	8	1	0.596265	0.596265	0	1	0	0	CorrectCommission	0.133958	0.476310	1	0
326.131958	0.792329	city	1	1	0.497471	0.497471	0	1	0	0	CorrectCommission	0.880273	0.468800	1	0
326.924225	0.792208	city	8	1	0.546690	0.546690	0	1	0	0	CorrectCommission	0.508459	0.461564	1	0
327.716583	0.792475	city	9	1	0.645772	0.645772	0	1	0	0	CorrectCommission	0.240027	0.456065	1	0
328.508820	0.792043	city	3	1	0.496987	0.496987	0	1	0	0	CorrectCommission	0.883930	0.453997	1	0
329.301086	0.792485	city	9	1	0.549552	0.549552	0	1	0	0	CorrectCommission	0.486842	0.457050	1	0
330.093353	0.792047	city	1	1	0.596016	0.596016	0	1	0	0	CorrectCommission	0.135843	0.466707	1	0
330.885529	0.792305	city	7	1	0.603411	0.603411	0	1	0	0	CorrectCommission	0.079973	0.483956	1	0
331.677826	0.792295	city	9	1	0.603074	0.603074	0	1	0	0	CorrectCommission	0.082519	0.509126	1	0
332.470093	0.792197	city	4	1	0.602963	0.602963	0	1	0	0	CorrectCommission	0.083357	0.541762	1	0
333.262360	0.792370	city	6	1	0.546739	0.546739	0	1	0	0	CorrectCommission	0.508089	0.580611	1	0
334.054688	0.792263	mountain	2	0	0.000000	0.572887	1	0	0	0	CorrectOmission	0.310562	0.623728	1	0
334.846954	0.792292	city	7	1	0.562853	0.562853	0	1	0	0	CorrectCommission	0.386361	0.668705	1	0
335.639160	0.792129	mountain	3	1	0.398083	0.398083	0	0	1	0	CommissionError	1.631072	0.712922	0	0
336.431366	0.792266	city	5	1	0.448469	0.448469	0	1	0	0	CorrectCommission	1.250447	0.753840	0	0
337.223663	0.792327	city	4	1	0.497196	0.497196	0	1	0	0	CorrectCommission	0.882346	0.789334	0	0
338.015930	0.792201	city	3	1	0.353228	0.353228	0	1	0	0	CorrectCommission	1.969916	0.817843	0	0
338.808167	0.792266	city	1	1	0.596295	0.596295	0	1	0	0	CorrectCommission	0.133730	0.838532	0	0
339.600525	0.792481	city	8	1	0.596213	0.596213	0	1	0	0	CorrectCommission	0.134348	0.851402	0	0
340.392914	0.792265	mountain	1	1	0.497136	0.497136	0	0	1	0	CommissionError	0.882805	0.857301	0	0
341.185059	0.792049	city	6	1	0.496972	0.496972	0	1	0	0	CorrectCommission	0.884043	0.857909	0	0
341.977234	0.792264	city	4	1	0.348702	0.348702	0	1	0	0	CorrectCommission	2.004111	0.855722	0	0
342.769501	0.792302	city	6	1	0.447756	0.447756	0	1	0	0	CorrectCommission	1.255829	0.853908	0	0
343.561798	0.792311	city	9	1	0.596114	0.596114	0	1	0	0	CorrectCommission	0.135097	0.856069	0	0
344.354065	0.792181	city	1	1	0.745006	0.745006	0	1	0	0	CorrectCommission	0.989664	0.865969	0	0
345.146271	0.792262	city	7	1	0.744836	0.744836	0	1	0	0	CorrectCommission	0.988378	0.886945	0	0
345.938538	0.792265	city	1	1	0.596249	0.596249	0	1	0	0	CorrectCommission	0.134080	0.921484	0	0
346.730927	0.792484	city	3	1	0.695383	0.695383	0	1	0	0	CorrectCommission	0.614800	0.970735	0	0
347.523224	0.792096	city	10	1	0.546419	0.546419	0	1	0	0	CorrectCommission	0.510505	1.034077	0	0
348.315369	0.792215	mountain	6	0	0.000000	0.606807	1	0	0	0	CorrectOmission	0.054324	1.108958	0	0
349.107605	0.792269	city	3	1	0.661931	0.661931	0	1	0	0	CorrectCommission	0.362096	1.191011	0	0
349.899872	0.792260	city	10	1	0.497177	0.497177	0	1	0	0	CorrectCommission	0.882491	1.274460	0	0
350.692139	0.792264	city	9	1	0.497267	0.497267	0	1	0	0	CorrectCommission	0.881811	1.352838	0	0
351.484406	0.792276	city	4	1	0.912547	0.912547	0	1	0	0	CorrectCommission	2.255310	1.419891	0	0
352.276672	0.792257	mountain	10	1	1.200668	1.200668	0	0	1	0	CommissionError	4.431841	1.470411	0	0
353.068939	0.792261	city	9	1	1.041876	1.041876	0	1	0	0	CorrectCommission	3.232294	1.500926	0	0
353.861206	0.792265	city	5	1	1.041868	1.041868	0	1	0	0	CorrectCommission	3.232233	1.510179	0	0
354.653503	0.792332	city	2	1	0.709127	0.709127	0	1	0	0	CorrectCommission	0.718628	1.498987	0	0
355.445801	0.792308	city	6	1	0.695257	0.695257	0	1	0	0	CorrectCommission	0.613851	1.469895	0	0
356.238068	0.792181	city	3	1	0.596139	0.596139	0	1	0	0	CorrectCommission	0.134911	1.426476	0	0
357.030304	0.792347	city	10	1	0.555901	0.555901	0	1	0	0	CorrectCommission	0.438880	1.372622	0	0
357.822693	0.792373	city	2	1	0.900887	0.900887	0	1	0	0	CorrectCommission	2.167226	1.311880	0	0
358.614929	0.792157	mountain	4	1	0.546917	0.546917	0	0	1	0	CommissionError	0.506743	1.247021	0	0
359.407196	0.792374	city	4	1	1.041865	1.041865	0	1	0	0	CorrectCommission	3.232206	1.179946	0	0
360.199432	0.792044	city	7	1	0.695286	0.695286	0	1	0	0	CorrectCommission	0.614066	1.111660	0	0
360.991638	0.792374	city	1	1	0.645772	0.645772	0	1	0	0	CorrectCommission	0.240031	1.042713	0	0
361.783905	0.792159	city	5	1	0.745222	0.745222	0	1	0	0	CorrectCommission	0.991295	0.973385	0	0
362.576172	0.792372	city	7	1	0.844173	0.844173	0	1	0	0	CorrectCommission	1.738800	0.904011	0	0
363.368530	0.792372	city	1	1	0.760808	0.760808	0	1	0	0	CorrectCommission	1.109034	0.835283	0	0
364.160736	0.792048	city	9	1	0.744579	0.744579	0	1	0	0	CorrectCommission	0.986438	0.768352	0	0
364.952942	0.792374	city	1	1	0.596345	0.596345	0	1	0	0	CorrectCommission	0.133357	0.704765	0	1
365.745331	0.792372	city	9	1	0.648254	0.648254	0	1	0	0	CorrectCommission	0.258775	0.646374	1	1
366.537659	0.792266	city	8	1	0.548258	0.548258	0	1	0	0	CorrectCommission	0.496612	0.595066	1	1
367.329865	0.792155	city	3	1	0.602885	0.602885	0	1	0	0	CorrectCommission	0.083947	0.552546	1	1
368.122009	0.792155	city	7	1	0.645652	0.645652	0	1	0	0	CorrectCommission	0.239122	0.520106	1	1
368.914276	0.792373	city	10	1	0.497771	0.497771	0	1	0	0	CorrectCommission	0.878004	0.498408	1	1
369.706635	0.792375	city	4	1	0.645671	0.645671	0	1	0	0	CorrectCommission	0.239265	0.487367	1	1
370.498962	0.792265	city	2	1	0.596034	0.596034	0	1	0	0	CorrectCommission	0.135707	0.486194	1	1
371.291168	0.792155	city	3	1	0.596246	0.596246	0	1	0	0	CorrectCommission	0.134103	0.493423	1	1
372.083374	0.792219	city	1	1	0.645864	0.645864	0	1	0	0	CorrectCommission	0.240726	0.507041	1	1
372.875580	0.792204	mountain	10	0	0.000000	0.703147	1	0	0	0	CorrectOmission	0.673455	0.524695	1	1
373.667847	0.792326	city	2	1	0.695292	0.695292	0	1	0	0	CorrectCommission	0.614116	0.543914	1	1
374.460114	0.792202	city	3	1	0.549497	0.549497	0	1	0	0	CorrectCommission	0.487254	0.562390	1	1
375.252350	0.792265	city	2	1	0.753674	0.753674	0	1	0	0	CorrectCommission	1.055144	0.578180	1	1
376.044617	0.792264	city	1	1	0.706611	0.706611	0	1	0	0	CorrectCommission	0.699624	0.589969	1	1
376.836884	0.792269	city	9	1	0.794393	0.794393	0	1	0	0	CorrectCommission	1.362745	0.597125	1	1
377.629150	0.792265	city	1	1	0.659639	0.659639	0	1	0	0	CorrectCommission	0.344784	0.599739	1	1
378.421509	0.792479	city	5	1	0.695401	0.695401	0	1	0	0	CorrectCommission	0.614935	0.598580	1	1
379.213776	0.792047	city	3	1	0.744623	0.744623	0	1	0	0	CorrectCommission	0.986772	0.594848	1	1
380.005951	0.792327	city	9	1	0.645781	0.645781	0	1	0	0	CorrectCommission	0.240100	0.589997	1	1
380.798218	0.792200	city	4	1	0.596683	0.596683	0	1	0	0	CorrectCommission	0.130804	0.585502	1	1
381.590515	0.792372	city	6	1	0.596879	0.596879	0	1	0	0	CorrectCommission	0.129318	0.582649	1	1
382.382782	0.792159	city	2	1	0.744781	0.744781	0	1	0	0	CorrectCommission	0.987966	0.582395	1	1
383.175049	0.792372	city	7	1	0.695298	0.695298	0	1	0	0	CorrectCommission	0.614162	0.585253	1	1
383.967316	0.792155	city	10	1	0.645654	0.645654	0	1	0	0	CorrectCommission	0.239134	0.591338	1	1
384.759521	0.792265	city	5	1	0.695478	0.695478	0	1	0	0	CorrectCommission	0.615519	0.600401	1	1
385.551788	0.792267	city	10	1	0.645800	0.645800	0	1	0	0	CorrectCommission	0.240237	0.611898	1	1
386.344055	0.792265	city	7	1	0.857524	0.857524	0	1	0	0	CorrectCommission	1.839653	0.625079	1	1
387.136322	0.792266	city	4	1	0.598291	0.598291	0	1	0	0	CorrectCommission	0.118658	0.639043	1	1
387.928589	0.792263	city	1	1	0.497223	0.497223	0	1	0	0	CorrectCommission	0.882149	0.652877	1	1
388.720856	0.792305	city	7	1	0.649793	0.649793	0	1	0	0	CorrectCommission	0.270402	0.665579	1	1
389.513123	0.792223	city	9	1	0.645694	0.645694	0	1	0	0	CorrectCommission	0.239440	0.676196	1	1
390.305359	0.792263	city	5	1	0.560562	0.560562	0	1	0	0	CorrectCommission	0.403671	0.683830	1	1
391.097626	0.792267	mountain	7	1	0.458698	0.458698	0	0	1	0	CommissionError	1.173171	0.687794	1	1
391.889893	0.792268	city	9	1	0.856613	0.856613	0	1	0	0	CorrectCommission	1.832772	0.687687	1	1
392.682281	0.792477	city	7	1	0.546715	0.546715	0	1	0	0	CorrectCommission	0.508269	0.683537	1	1
393.474640	0.792266	city	4	1	0.546876	0.546876	0	1	0	0	CorrectCommission	0.507054	0.675903	1	1
394.266815	0.792051	city	1	1	0.550127	0.550127	0	1	0	0	CorrectCommission	0.482495	0.665804	1	1
395.058960	0.792262	city	6	1	0.794428	0.794428	0	1	0	0	CorrectCommission	1.363011	0.654698	1	1
395.851227	0.792262	city	8	1	0.609876	0.609876	0	1	0	0	CorrectCommission	0.031135	0.644257	1	1
396.643585	0.792484	city	2	1	0.695778	0.695778	0	1	0	0	CorrectCommission	0.617785	0.636188	1	1
397.435974	0.792264	city	4	1	0.744578	0.744578	0	1	0	0	CorrectCommission	0.986429	0.631913	1	1
