onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538696	0.792207	city	4	1	0.596137	0.596137	0	1	0	0	CorrectCommission	0.599522	0.577666	1	0
203.331039	0.792481	city	9	1	0.596238	0.596238	0	1	0	0	CorrectCommission	0.598645	0.569740	1	0
204.123337	0.792121	city	5	1	0.612383	0.612383	0	1	0	0	CorrectCommission	0.458073	0.567912	1	0
204.915497	0.792193	city	8	1	0.659930	0.659930	0	1	0	0	CorrectCommission	0.044087	0.575021	1	0
205.707718	0.792261	city	10	1	0.596259	0.596259	0	1	0	0	CorrectCommission	0.598460	0.593886	1	0
206.500015	0.792327	city	5	1	0.512438	0.512438	0	1	0	0	CorrectCommission	1.328265	0.626929	1	0
207.292389	0.792421	city	2	1	0.652726	0.652726	0	1	0	0	CorrectCommission	0.106816	0.675715	0	0
208.084641	0.792082	city	7	1	0.645701	0.645701	0	1	0	0	CorrectCommission	0.167981	0.740529	0	0
208.876801	0.792231	city	1	1	0.648387	0.648387	0	1	0	0	CorrectCommission	0.144596	0.819908	0	0
209.669159	0.792482	mountain	10	0	0.000000	0.692941	1	0	0	0	CorrectOmission	0.243332	0.910403	0	0
210.461411	0.792045	mountain	9	0	0.000000	0.726268	1	0	0	0	CorrectOmission	0.533497	1.006613	0	0
211.253586	0.792293	city	4	1	0.695268	0.695268	0	1	0	0	CorrectCommission	0.263589	1.101516	0	0
212.045853	0.792239	city	2	1	0.546845	0.546845	0	1	0	0	CorrectCommission	1.028700	1.187170	0	0
212.838211	0.792481	city	7	1	0.645882	0.645882	0	1	0	0	CorrectCommission	0.166407	1.255637	0	0
213.630478	0.792048	city	8	1	1.190219	1.190219	0	1	0	0	CorrectCommission	4.573015	1.300156	0	0
214.422638	0.792267	city	7	1	1.140967	1.140967	0	1	0	0	CorrectCommission	4.144190	1.315988	0	0
215.215012	0.792479	city	4	1	1.041991	1.041991	0	1	0	0	CorrectCommission	3.282424	1.301365	0	0
216.007324	0.792156	mountain	9	0	0.000000	0.885605	1	0	0	0	CorrectOmission	1.920812	1.257688	0	0
216.799515	0.792237	city	3	1	0.745456	0.745456	0	1	0	0	CorrectCommission	0.700566	1.189332	0	0
217.591721	0.792177	city	5	1	0.695188	0.695188	0	1	0	0	CorrectCommission	0.262897	1.102996	0	0
218.383957	0.792276	city	9	1	0.645728	0.645728	0	1	0	0	CorrectCommission	0.167742	1.006683	0	0
219.176254	0.792329	city	10	1	0.646313	0.646313	0	1	0	0	CorrectCommission	0.162647	0.908603	0	0
219.968521	0.792206	city	5	1	0.596241	0.596241	0	1	0	0	CorrectCommission	0.598616	0.816166	0	0
220.760757	0.792259	city	10	1	0.645775	0.645775	0	1	0	0	CorrectCommission	0.167337	0.735163	0	0
221.553009	0.792259	city	5	1	0.597606	0.597606	0	1	0	0	CorrectCommission	0.586727	0.669340	1	0
222.345276	0.792268	mountain	2	0	0.000000	0.613711	1	0	0	0	CorrectOmission	0.446513	0.620244	1	0
223.137650	0.792480	city	3	1	0.645982	0.645982	0	1	0	0	CorrectCommission	0.165536	0.587414	1	0
223.929932	0.792073	city	2	1	0.646314	0.646314	0	1	0	0	CorrectCommission	0.162641	0.568775	1	0
224.722092	0.792242	city	6	1	0.695278	0.695278	0	1	0	0	CorrectCommission	0.263673	0.561194	1	0
225.514343	0.792266	city	1	1	0.744844	0.744844	0	1	0	0	CorrectCommission	0.695236	0.561032	1	0
226.306610	0.792261	mountain	8	0	0.000000	0.802432	1	0	0	0	CorrectOmission	1.196643	0.564679	1	0
227.098862	0.792264	city	1	1	0.794371	0.794371	0	1	0	0	CorrectCommission	1.126458	0.569013	1	0
227.891190	0.792374	city	8	1	0.646990	0.646990	0	1	0	0	CorrectCommission	0.156753	0.571701	1	0
228.683456	0.792156	city	1	1	0.547195	0.547195	0	1	0	0	CorrectCommission	1.025650	0.571370	1	0
229.475662	0.792267	city	8	1	0.563250	0.563250	0	1	0	0	CorrectCommission	0.885862	0.567518	1	0
230.267929	0.792264	city	10	1	0.645886	0.645886	0	1	0	0	CorrectCommission	0.166373	0.560508	1	0
231.060196	0.792261	city	1	1	0.659579	0.659579	0	1	0	0	CorrectCommission	0.047148	0.551265	1	0
231.852554	0.792484	city	7	1	0.754603	0.754603	0	1	0	0	CorrectCommission	0.780202	0.541090	1	0
232.644821	0.792049	city	6	1	0.794084	0.794084	0	1	0	0	CorrectCommission	1.123954	0.531422	1	0
233.436981	0.792261	city	4	1	0.699232	0.699232	0	1	0	0	CorrectCommission	0.298105	0.523674	1	0
234.229263	0.792305	city	7	1	0.649444	0.649444	0	1	0	0	CorrectCommission	0.135392	0.519091	1	0
235.021576	0.792301	city	10	1	0.596574	0.596574	0	1	0	0	CorrectCommission	0.595719	0.518613	1	0
235.813828	0.792217	mountain	1	0	0.000000	0.637177	1	0	0	0	CorrectOmission	0.242196	0.522846	1	0
236.606064	0.792241	city	5	1	0.695399	0.695399	0	1	0	0	CorrectCommission	0.264730	0.532110	1	0
237.398315	0.792261	city	3	1	0.695386	0.695386	0	1	0	0	CorrectCommission	0.264615	0.546444	1	0
238.190567	0.792263	city	10	1	0.695273	0.695273	0	1	0	0	CorrectCommission	0.263634	0.565716	1	0
238.982834	0.792266	city	8	1	0.744772	0.744772	0	1	0	0	CorrectCommission	0.694613	0.589661	1	0
239.775101	0.792265	city	2	1	0.843787	0.843787	0	1	0	0	CorrectCommission	1.556712	0.617915	1	0
240.567368	0.792264	city	3	1	0.797622	0.797622	0	1	0	0	CorrectCommission	1.154758	0.649963	1	0
241.359634	0.792274	city	10	1	0.711216	0.711216	0	1	0	0	CorrectCommission	0.402445	0.685066	0	0
242.151901	0.792255	city	5	1	0.695404	0.695404	0	1	0	0	CorrectCommission	0.264770	0.722107	0	0
242.944153	0.792267	city	6	1	0.653792	0.653792	0	1	0	0	CorrectCommission	0.097536	0.759435	0	0
243.736526	0.792481	city	9	1	0.645757	0.645757	0	1	0	0	CorrectCommission	0.167490	0.794848	0	0
244.528793	0.792051	city	3	1	0.709693	0.709693	0	1	0	0	CorrectCommission	0.389187	0.825677	0	0
245.320953	0.792262	city	1	1	0.547982	0.547982	0	1	0	0	CorrectCommission	1.018792	0.849084	0	0
246.113327	0.792481	city	6	1	0.893297	0.893297	0	1	0	0	CorrectCommission	1.987781	0.862394	0	1
246.905609	0.792089	city	7	1	0.858902	0.858902	0	1	0	0	CorrectCommission	1.688309	0.863580	0	1
247.697784	0.792253	mountain	8	0	0.000000	0.859259	1	0	0	0	CorrectOmission	1.691422	0.851708	0	1
248.490036	0.792239	mountain	4	0	0.000000	0.852054	1	0	0	0	CorrectOmission	1.628691	0.827174	0	1
249.282303	0.792321	city	4	1	0.794972	0.794972	0	1	0	0	CorrectCommission	1.131686	0.791759	0	1
250.074677	0.792423	city	9	1	0.645696	0.645696	0	1	0	0	CorrectCommission	0.168023	0.748480	0	1
250.866943	0.792097	city	5	1	0.645543	0.645543	0	1	0	0	CorrectCommission	0.169356	0.701226	0	1
251.659210	0.792432	city	4	1	0.596837	0.596837	0	1	0	0	CorrectCommission	0.593429	0.654219	1	1
252.451447	0.792052	city	5	1	0.645612	0.645612	0	1	0	0	CorrectCommission	0.168755	0.611467	1	1
253.243713	0.792479	city	1	1	0.695268	0.695268	0	1	0	0	CorrectCommission	0.263585	0.576305	1	1
254.035980	0.792048	city	3	1	0.648946	0.648946	0	1	0	0	CorrectCommission	0.139728	0.550976	1	1
254.828125	0.792261	city	7	1	0.596749	0.596749	0	1	0	0	CorrectCommission	0.594192	0.536428	1	1
255.620392	0.792267	city	4	1	0.696609	0.696609	0	1	0	0	CorrectCommission	0.275262	0.532246	1	1
256.412689	0.792326	city	6	1	0.695441	0.695441	0	1	0	0	CorrectCommission	0.265096	0.536791	1	1
257.204956	0.792202	city	10	1	0.600392	0.600392	0	1	0	0	CorrectCommission	0.562475	0.547422	1	1
257.997253	0.792374	city	8	1	0.695407	0.695407	0	1	0	0	CorrectCommission	0.264796	0.560883	1	1
258.789520	0.792159	city	10	1	0.596139	0.596139	0	1	0	0	CorrectCommission	0.599506	0.573711	1	1
259.581787	0.792372	city	3	1	0.596866	0.596866	0	1	0	0	CorrectCommission	0.593172	0.582656	1	1
260.374084	0.792263	city	6	1	0.498003	0.498003	0	1	0	0	CorrectCommission	1.453956	0.585100	1	1
261.166321	0.792194	city	4	1	0.546647	0.546647	0	1	0	0	CorrectCommission	1.030422	0.579331	1	1
261.958527	0.792226	city	9	1	0.547330	0.547330	0	1	0	0	CorrectCommission	1.024474	0.564780	1	1
262.750885	0.792482	city	10	1	0.550281	0.550281	0	1	0	0	CorrectCommission	0.998775	0.542008	1	1
263.543152	0.792053	city	2	1	0.608309	0.608309	0	1	0	0	CorrectCommission	0.493542	0.512558	1	1
264.335297	0.792261	city	9	1	0.648586	0.648586	0	1	0	0	CorrectCommission	0.142859	0.478757	1	1
265.127563	0.792267	city	7	1	0.654983	0.654983	0	1	0	0	CorrectCommission	0.087163	0.443360	1	1
265.919830	0.792269	city	5	1	0.695452	0.695452	0	1	0	0	CorrectCommission	0.265188	0.409196	1	1
266.712097	0.792260	city	1	1	0.651575	0.651575	0	1	0	0	CorrectCommission	0.116840	0.378853	1	1
267.504364	0.792261	city	10	1	0.696109	0.696109	0	1	0	0	CorrectCommission	0.270909	0.354449	1	1
268.296631	0.792286	city	9	1	0.708326	0.708326	0	1	0	0	CorrectCommission	0.377286	0.337423	1	1
269.088898	0.792249	city	4	1	0.667553	0.667553	0	1	0	0	CorrectCommission	0.022277	0.328483	1	1
269.881226	0.792370	city	9	1	0.695431	0.695431	0	1	0	0	CorrectCommission	0.265007	0.327641	1	1
270.673492	0.792159	city	5	1	0.661751	0.661751	0	1	0	0	CorrectCommission	0.028236	0.334268	1	1
271.465698	0.792260	city	1	1	0.646402	0.646402	0	1	0	0	CorrectCommission	0.161879	0.347223	1	1
272.257965	0.792266	city	5	1	0.695634	0.695634	0	1	0	0	CorrectCommission	0.266779	0.365022	1	1
273.050232	0.792269	city	4	1	0.806490	0.806490	0	1	0	0	CorrectCommission	1.231974	0.386020	1	1
273.842499	0.792258	city	1	1	0.652927	0.652927	0	1	0	0	CorrectCommission	0.105065	0.408539	1	1
274.634735	0.792267	city	10	1	0.665148	0.665148	0	1	0	0	CorrectCommission	0.001341	0.431097	1	1
275.427002	0.792262	city	6	1	0.709354	0.709354	0	1	0	0	CorrectCommission	0.386232	0.452488	1	1
276.219269	0.792270	city	5	1	0.697757	0.697757	0	1	0	0	CorrectCommission	0.285259	0.471891	1	1
277.011658	0.792479	mountain	7	0	0.000000	0.798208	1	0	0	0	CorrectOmission	1.159862	0.488940	1	1
277.803955	0.792155	city	6	1	0.850681	0.850681	0	1	0	0	CorrectCommission	1.616734	0.503662	1	1
278.596130	0.792155	city	4	1	0.695151	0.695151	0	1	0	0	CorrectCommission	0.262569	0.516445	1	1
279.388336	0.792266	mountain	7	0	0.000000	0.644482	1	0	0	0	CorrectOmission	0.178591	0.527931	1	1
280.180725	0.792483	city	5	1	0.645793	0.645793	0	1	0	0	CorrectCommission	0.167178	0.538801	1	1
280.972961	0.792048	city	2	1	0.646201	0.646201	0	1	0	0	CorrectCommission	0.163628	0.549640	1	1
281.765137	0.792305	mountain	1	0	0.000000	0.722678	1	0	0	0	CorrectOmission	0.502244	0.560843	1	1
282.557434	0.792278	city	3	1	0.761080	0.761080	0	1	0	0	CorrectCommission	0.836601	0.572548	1	1
283.349701	0.792213	city	9	1	0.647261	0.647261	0	1	0	0	CorrectCommission	0.154398	0.584719	1	1
284.141937	0.792266	city	10	1	0.596238	0.596238	0	1	0	0	CorrectCommission	0.598640	0.597301	1	1
284.934296	0.792479	city	9	1	0.546790	0.546790	0	1	0	0	CorrectCommission	1.029173	0.610336	1	1
285.726562	0.792056	city	1	1	0.497577	0.497577	0	1	0	0	CorrectCommission	1.457663	0.624119	1	1
286.518707	0.792255	city	8	1	0.645764	0.645764	0	1	0	0	CorrectCommission	0.167435	0.639258	1	1
287.310974	0.792266	city	2	1	0.745003	0.745003	0	1	0	0	CorrectCommission	0.696618	0.656626	1	1
288.103363	0.792483	city	9	1	0.805359	0.805359	0	1	0	0	CorrectCommission	1.222127	0.677165	0	1
288.895691	0.792155	city	1	1	0.663942	0.663942	0	1	0	0	CorrectCommission	0.009159	0.701658	0	1
289.687836	0.792154	mountain	6	0	0.000000	0.677887	1	0	0	0	CorrectOmission	0.112257	0.730521	0	1
290.480042	0.792267	city	3	1	0.695307	0.695307	0	1	0	0	CorrectCommission	0.263932	0.763493	0	1
291.272400	0.792481	city	5	1	0.564316	0.564316	0	1	0	0	CorrectCommission	0.876583	0.799577	0	1
292.064667	0.792050	city	7	1	0.548109	0.548109	0	1	0	0	CorrectCommission	1.017691	0.837056	0	1
292.856842	0.792262	city	1	1	0.596213	0.596213	0	1	0	0	CorrectCommission	0.598861	0.873655	0	1
293.649200	0.792484	city	4	1	0.596258	0.596258	0	1	0	0	CorrectCommission	0.598469	0.906896	0	1
294.441589	0.792263	city	6	1	0.548977	0.548977	0	1	0	0	CorrectCommission	1.010135	0.934426	0	1
295.233765	0.792118	city	2	1	0.414026	0.414026	0	1	0	0	CorrectCommission	2.185121	0.954416	0	1
296.025940	0.792200	city	1	1	0.447919	0.447919	0	1	0	0	CorrectCommission	1.890021	0.965874	0	1
296.818176	0.792261	city	2	1	0.413146	0.413146	0	1	0	0	CorrectCommission	2.192781	0.968790	0	1
297.610443	0.792276	city	9	1	0.612207	0.612207	0	1	0	0	CorrectCommission	0.459600	0.964065	0	1
298.402740	0.792360	mountain	5	0	0.000000	0.675213	1	0	0	0	CorrectOmission	0.088970	0.953383	0	1
299.195129	0.792375	city	10	1	0.652965	0.652965	0	1	0	0	CorrectCommission	0.104736	0.938855	0	1
299.987335	0.792050	city	8	1	0.596267	0.596267	0	1	0	0	CorrectCommission	0.598386	0.922683	0	1
300.779602	0.792478	city	3	1	0.515384	0.515384	0	1	0	0	CorrectCommission	1.302618	0.906975	0	1
301.571869	0.792050	city	4	1	0.498872	0.498872	0	1	0	0	CorrectCommission	1.446386	0.893544	0	1
302.364014	0.792265	city	2	1	0.596211	0.596211	0	1	0	0	CorrectCommission	0.598879	0.883881	0	1
303.156281	0.792264	city	6	1	0.547106	0.547106	0	1	0	0	CorrectCommission	1.026422	0.879183	0	1
303.948608	0.792371	city	7	1	0.596242	0.596242	0	1	0	0	CorrectCommission	0.598603	0.880349	0	1
304.740875	0.792175	city	9	1	0.562872	0.562872	0	1	0	0	CorrectCommission	0.889151	0.888060	0	1
305.533081	0.792245	mountain	4	0	0.000000	0.590684	1	0	0	0	CorrectOmission	0.646996	0.902706	0	0
306.325378	0.792336	city	9	1	0.596516	0.596516	0	1	0	0	CorrectCommission	0.596226	0.924380	0	0
307.117737	0.792413	city	10	1	0.497201	0.497201	0	1	0	0	CorrectCommission	1.460930	0.952743	0	0
307.909973	0.792048	city	3	1	0.596006	0.596006	0	1	0	0	CorrectCommission	0.600659	0.986880	0	0
308.702179	0.792373	city	7	1	0.510479	0.510479	0	1	0	0	CorrectCommission	1.345326	1.025226	0	0
309.494446	0.792157	city	4	1	0.649378	0.649378	0	1	0	0	CorrectCommission	0.135968	1.065497	0	0
310.286713	0.792370	city	5	1	0.608079	0.608079	0	1	0	0	CorrectCommission	0.495547	1.104862	0	0
311.079102	0.792374	city	10	1	0.546588	0.546588	0	1	0	0	CorrectCommission	1.030937	1.140084	0	0
311.871399	0.792266	city	4	1	0.503914	0.503914	0	1	0	0	CorrectCommission	1.402484	1.167877	0	0
312.663574	0.792049	city	10	1	0.460707	0.460707	0	1	0	0	CorrectCommission	1.778677	1.185340	0	0
313.455750	0.792318	city	8	1	0.352559	0.352559	0	1	0	0	CorrectCommission	2.720296	1.190383	0	0
314.248108	0.792427	mountain	4	1	0.304269	0.304269	0	0	1	0	CommissionError	3.140745	1.182030	0	0
315.040344	0.792049	city	1	1	0.695077	0.695077	0	1	0	0	CorrectCommission	0.261923	1.160614	0	0
315.832520	0.792261	city	10	1	0.598017	0.598017	0	1	0	0	CorrectCommission	0.583149	1.127804	0	0
316.624878	0.792484	city	8	1	0.604198	0.604198	0	1	0	0	CorrectCommission	0.529338	1.086305	0	0
317.417267	0.792266	city	2	1	0.546840	0.546840	0	1	0	0	CorrectCommission	1.028735	1.039587	0	0
318.209412	0.792046	mountain	2	1	0.447615	0.447615	0	0	1	0	CommissionError	1.892670	0.991484	0	0
319.001678	0.792487	city	1	1	0.749483	0.749483	0	1	0	0	CorrectCommission	0.735626	0.945780	0	0
319.793945	0.792046	city	8	1	0.744550	0.744550	0	1	0	0	CorrectCommission	0.692673	0.905909	0	0
320.586151	0.792370	city	7	1	0.652588	0.652588	0	1	0	0	CorrectCommission	0.108017	0.874577	0	0
321.378418	0.792155	city	6	1	0.645925	0.645925	0	1	0	0	CorrectCommission	0.166032	0.853577	0	0
322.170685	0.792374	city	10	1	0.556176	0.556176	0	1	0	0	CorrectCommission	0.947456	0.843625	0	0
322.963043	0.792375	city	5	1	0.498120	0.498120	0	1	0	0	CorrectCommission	1.452930	0.844316	0	0
323.755280	0.792045	city	7	1	0.645567	0.645567	0	1	0	0	CorrectCommission	0.169147	0.854185	0	0
324.547424	0.792268	city	10	1	0.695270	0.695270	0	1	0	0	CorrectCommission	0.263605	0.870842	0	0
325.339752	0.792370	city	5	1	0.546747	0.546747	0	1	0	0	CorrectCommission	1.029545	0.891187	0	0
326.132050	0.792265	city	3	1	0.504769	0.504769	0	1	0	0	CorrectCommission	1.395042	0.911658	0	0
326.924286	0.792158	city	8	1	0.695153	0.695153	0	1	0	0	CorrectCommission	0.262591	0.928669	0	0
327.716553	0.792373	city	9	1	0.546861	0.546861	0	1	0	0	CorrectCommission	1.028554	0.939000	0	0
328.508850	0.792264	city	6	1	0.497113	0.497113	0	1	0	0	CorrectCommission	1.461704	0.940125	0	0
329.301178	0.792375	city	5	1	0.409483	0.409483	0	1	0	0	CorrectCommission	2.224674	0.930590	0	0
330.093384	0.792048	city	8	1	0.496991	0.496991	0	1	0	0	CorrectCommission	1.462765	0.910219	0	0
330.885529	0.792263	city	10	1	0.565273	0.565273	0	1	0	0	CorrectCommission	0.868245	0.880197	0	0
331.677826	0.792322	city	6	1	0.795769	0.795769	0	1	0	0	CorrectCommission	1.138630	0.842912	0	0
332.470093	0.792211	city	5	1	0.609854	0.609854	0	1	0	0	CorrectCommission	0.480086	0.801687	0	0
333.262360	0.792302	city	8	1	0.596662	0.596662	0	1	0	0	CorrectCommission	0.594953	0.760336	0	0
334.054688	0.792331	mountain	10	0	0.000000	0.626615	1	0	0	0	CorrectOmission	0.334159	0.722668	0	0
334.846924	0.792160	city	8	1	0.645619	0.645619	0	1	0	0	CorrectCommission	0.168691	0.692016	0	0
335.639160	0.792343	city	5	1	0.599581	0.599581	0	1	0	0	CorrectCommission	0.569534	0.670840	1	0
336.431549	0.792402	city	7	1	0.695232	0.695232	0	1	0	0	CorrectCommission	0.263273	0.660564	1	0
337.223755	0.792046	city	5	1	0.707855	0.707855	0	1	0	0	CorrectCommission	0.373182	0.661505	1	0
338.015930	0.792266	city	9	1	0.695696	0.695696	0	1	0	0	CorrectCommission	0.267316	0.673031	1	0
338.808197	0.792264	city	6	1	0.600504	0.600504	0	1	0	0	CorrectCommission	0.561497	0.693862	0	0
339.600464	0.792311	city	7	1	0.614522	0.614522	0	1	0	0	CorrectCommission	0.439444	0.722467	0	0
340.392731	0.792220	city	5	1	0.843797	0.843797	0	1	0	0	CorrectCommission	1.556800	0.757495	0	0
341.184998	0.792265	city	3	1	0.758759	0.758759	0	1	0	0	CorrectCommission	0.816394	0.798056	0	0
341.977295	0.792373	city	4	1	0.805949	0.805949	0	1	0	0	CorrectCommission	1.227261	0.844053	0	0
342.769562	0.792154	city	3	1	0.794157	0.794157	0	1	0	0	CorrectCommission	1.124589	0.896093	0	0
343.561798	0.792293	city	8	1	0.796811	0.796811	0	1	0	0	CorrectCommission	1.147696	0.955341	0	0
344.354156	0.792455	city	4	1	0.751440	0.751440	0	1	0	0	CorrectCommission	0.752665	1.023157	0	0
345.146423	0.792055	city	10	1	0.702003	0.702003	0	1	0	0	CorrectCommission	0.322231	1.100609	0	0
345.938721	0.792529	city	9	1	0.645720	0.645720	0	1	0	0	CorrectCommission	0.167810	1.187951	0	0
346.730988	0.791994	city	2	1	0.595938	0.595938	0	1	0	0	CorrectCommission	0.601252	1.284226	0	0
347.523102	0.792262	city	8	1	0.556578	0.556578	0	1	0	0	CorrectCommission	0.943952	1.387046	0	0
348.315430	0.792375	city	7	1	0.508614	0.508614	0	1	0	0	CorrectCommission	1.361560	1.492584	0	0
349.107727	0.792265	city	10	1	0.348522	0.348522	0	1	0	0	CorrectCommission	2.755449	1.595802	0	0
349.899963	0.792158	city	7	1	0.398170	0.398170	0	1	0	0	CorrectCommission	2.323172	1.690867	0	0
350.692169	0.792269	city	10	1	0.497250	0.497250	0	1	0	0	CorrectCommission	1.460505	1.771724	0	0
351.484528	0.792475	city	3	1	0.994839	0.994839	0	1	0	0	CorrectCommission	2.871881	1.832674	0	0
352.276855	0.792157	city	10	1	0.893124	0.893124	0	1	0	0	CorrectCommission	1.986274	1.868894	0	0
353.069122	0.792372	city	8	1	0.897733	0.897733	0	1	0	0	CorrectCommission	2.026405	1.876999	0	0
353.861328	0.792076	city	1	1	0.893256	0.893256	0	1	0	0	CorrectCommission	1.987428	1.855358	0	0
354.653503	0.792277	city	2	1	1.042068	1.042068	0	1	0	0	CorrectCommission	3.283093	1.804291	0	0
355.445770	0.792224	city	9	1	1.140849	1.140849	0	1	0	0	CorrectCommission	4.143162	1.726055	0	0
356.238007	0.792266	city	1	0	0.000000	0.764286	0	0	0	1	OmissionError	0.864515	1.624666	0	0
357.030396	0.792481	city	10	1	0.464628	0.464628	0	1	0	0	CorrectCommission	1.744536	1.505595	0	0
357.822662	0.792049	city	7	1	0.794126	0.794126	0	1	0	0	CorrectCommission	1.124319	1.375040	0	0
358.614807	0.792266	city	8	1	0.758941	0.758941	0	1	0	0	CorrectCommission	0.817977	1.239471	0	0
359.407135	0.792369	mountain	9	0	0.000000	0.639622	1	0	0	0	CorrectOmission	0.220908	1.104978	0	0
360.199402	0.792162	city	4	1	0.560455	0.560455	0	1	0	0	CorrectCommission	0.910193	0.976797	0	0
360.991608	0.792260	city	10	1	0.645729	0.645729	0	1	0	0	CorrectCommission	0.167735	0.858946	0	0
361.783875	0.792266	mountain	7	0	0.000000	0.596520	1	0	0	0	CorrectOmission	0.596188	0.754144	0	0
362.576233	0.792481	city	8	1	0.550554	0.550554	0	1	0	0	CorrectCommission	0.996404	0.663776	1	0
363.368500	0.792049	city	1	1	0.645556	0.645556	0	1	0	0	CorrectCommission	0.169238	0.588093	1	0
364.160675	0.792266	mountain	5	0	0.000000	0.633054	1	0	0	0	CorrectOmission	0.278091	0.526472	1	0
364.952942	0.792273	city	6	1	0.604036	0.604036	0	1	0	0	CorrectCommission	0.530746	0.477666	1	1
365.745209	0.792256	city	9	1	0.649490	0.649490	0	1	0	0	CorrectCommission	0.134986	0.440101	1	1
366.537445	0.792262	city	3	1	0.645775	0.645775	0	1	0	0	CorrectCommission	0.167332	0.412125	1	1
367.329712	0.792265	city	9	1	0.613007	0.613007	0	1	0	0	CorrectCommission	0.452639	0.392189	1	1
368.122040	0.792373	city	10	1	0.614714	0.614714	0	1	0	0	CorrectCommission	0.437773	0.378990	1	1
368.914307	0.792187	city	4	1	0.596134	0.596134	0	1	0	0	CorrectCommission	0.599551	0.371482	1	1
369.706543	0.792237	city	9	1	0.645689	0.645689	0	1	0	0	CorrectCommission	0.168087	0.368918	1	1
370.498779	0.792264	city	1	1	0.646381	0.646381	0	1	0	0	CorrectCommission	0.162058	0.370780	1	1
371.291046	0.792265	city	2	1	0.695758	0.695758	0	1	0	0	CorrectCommission	0.267856	0.376690	1	1
372.083374	0.792370	city	1	1	0.744771	0.744771	0	1	0	0	CorrectCommission	0.694597	0.386285	1	1
372.875671	0.792240	city	3	1	0.695197	0.695197	0	1	0	0	CorrectCommission	0.262970	0.399086	1	1
373.667999	0.792400	city	9	1	0.695300	0.695300	0	1	0	0	CorrectCommission	0.263868	0.414502	1	1
374.460205	0.792048	city	10	1	0.646002	0.646002	0	1	0	0	CorrectCommission	0.165356	0.431681	1	1
375.252380	0.792265	city	4	1	0.696675	0.696675	0	1	0	0	CorrectCommission	0.275839	0.449551	1	1
376.044678	0.792373	city	7	1	0.695254	0.695254	0	1	0	0	CorrectCommission	0.263470	0.466866	1	1
376.836945	0.792161	city	5	1	0.562968	0.562968	0	1	0	0	CorrectCommission	0.888315	0.482326	1	1
377.629150	0.792264	city	1	1	0.744795	0.744795	0	1	0	0	CorrectCommission	0.694813	0.494672	1	1
378.421448	0.792299	mountain	8	0	0.000000	0.780398	1	0	0	0	CorrectOmission	1.004793	0.502892	1	1
379.213806	0.792445	city	2	1	0.744868	0.744868	0	1	0	0	CorrectCommission	0.695448	0.506305	1	1
380.006104	0.792155	city	9	1	0.713301	0.713301	0	1	0	0	CorrectCommission	0.420600	0.504665	1	1
380.798279	0.792155	city	3	1	0.645679	0.645679	0	1	0	0	CorrectCommission	0.168167	0.498208	1	1
381.590485	0.792265	city	1	1	0.596241	0.596241	0	1	0	0	CorrectCommission	0.598618	0.487616	1	1
382.382751	0.792268	city	5	1	0.596341	0.596341	0	1	0	0	CorrectCommission	0.597749	0.473920	1	1
383.175018	0.792284	city	3	1	0.550563	0.550563	0	1	0	0	CorrectCommission	0.996321	0.458419	1	1
383.967407	0.792461	city	9	1	0.645716	0.645716	0	1	0	0	CorrectCommission	0.167847	0.442518	1	1
384.759674	0.792077	city	5	1	0.612555	0.612555	0	1	0	0	CorrectCommission	0.456574	0.427605	1	1
385.551819	0.792238	city	10	1	0.664144	0.664144	0	1	0	0	CorrectCommission	0.007397	0.414848	1	1
386.344086	0.792264	mountain	8	0	0.000000	0.705885	1	0	0	0	CorrectOmission	0.356031	0.405111	1	1
387.136322	0.792262	city	2	1	0.711581	0.711581	0	1	0	0	CorrectCommission	0.405619	0.398876	1	1
387.928589	0.792266	city	7	1	0.655033	0.655033	0	1	0	0	CorrectCommission	0.086724	0.396246	1	1
388.720856	0.792264	city	4	1	0.646514	0.646514	0	1	0	0	CorrectCommission	0.160897	0.397013	1	1
389.513153	0.792331	city	5	1	0.645913	0.645913	0	1	0	0	CorrectCommission	0.166131	0.400757	1	1
390.305420	0.792200	city	6	1	0.604437	0.604437	0	1	0	0	CorrectCommission	0.527259	0.407018	1	1
391.097656	0.792264	city	10	1	0.563300	0.563300	0	1	0	0	CorrectCommission	0.885429	0.415419	1	1
391.889923	0.792284	city	3	1	0.558729	0.558729	0	1	0	0	CorrectCommission	0.925225	0.425795	1	1
392.682190	0.792256	city	2	1	0.606093	0.606093	0	1	0	0	CorrectCommission	0.512838	0.438201	1	1
393.474518	0.792361	city	6	1	0.695654	0.695654	0	1	0	0	CorrectCommission	0.266951	0.452866	1	1
394.266876	0.792375	city	1	1	0.645758	0.645758	0	1	0	0	CorrectCommission	0.167484	0.470030	1	1
395.059082	0.792048	city	9	1	0.645892	0.645892	0	1	0	0	CorrectCommission	0.166315	0.489798	1	1
395.851257	0.792262	city	7	1	0.645863	0.645863	0	1	0	0	CorrectCommission	0.166566	0.511948	1	1
396.643524	0.792267	city	4	1	0.612622	0.612622	0	1	0	0	CorrectCommission	0.455992	0.535847	1	1
397.435791	0.792265	city	10	1	0.645755	0.645755	0	1	0	0	CorrectCommission	0.167513	0.560438	1	1
