onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538803	0.792156	city	9	1	0.794099	0.794099	0	1	0	0	CorrectCommission	0.103446	1.119486	0	0
203.330963	0.792167	city	5	1	0.843755	0.843755	0	1	0	0	CorrectCommission	0.361318	1.088758	0	0
204.123169	0.792254	city	3	1	0.843840	0.843840	0	1	0	0	CorrectCommission	0.361760	1.062080	0	0
204.915436	0.792268	mountain	6	0	0.000000	0.916266	1	0	0	0	CorrectOmission	0.737883	1.039689	0	0
205.707718	0.792295	city	9	1	0.992734	0.992734	0	1	0	0	CorrectCommission	1.134997	1.020835	0	0
206.499969	0.792231	city	1	1	1.004946	1.004946	0	1	0	0	CorrectCommission	1.198414	1.004117	0	0
207.292221	0.792266	mountain	6	0	0.000000	1.185774	1	0	0	0	CorrectOmission	2.137489	0.987934	0	0
208.084488	0.792267	city	8	1	1.195719	1.195719	0	1	0	0	CorrectCommission	2.189137	0.970859	0	0
208.876755	0.792266	city	2	1	0.695283	0.695283	0	1	0	0	CorrectCommission	0.409728	0.951997	0	0
209.669022	0.792262	city	3	1	0.898122	0.898122	0	1	0	0	CorrectCommission	0.643655	0.931126	0	0
210.461304	0.792313	city	4	1	0.764128	0.764128	0	1	0	0	CorrectCommission	0.052199	0.908651	0	0
211.253586	0.792254	city	3	1	0.904572	0.904572	0	1	0	0	CorrectCommission	0.677150	0.885538	0	0
212.045837	0.792227	city	2	1	1.105036	1.105036	0	1	0	0	CorrectCommission	1.718201	0.863001	0	0
212.838074	0.792266	city	9	1	1.009221	1.009221	0	1	0	0	CorrectCommission	1.220615	0.842256	0	0
213.630402	0.792371	city	3	1	0.895921	0.895921	0	1	0	0	CorrectCommission	0.632227	0.824328	0	0
214.422775	0.792372	city	5	1	0.745814	0.745814	0	1	0	0	CorrectCommission	0.147310	0.809823	0	0
215.215027	0.792156	city	2	1	0.760987	0.760987	0	1	0	0	CorrectCommission	0.068512	0.798855	0	0
216.007233	0.792232	city	4	1	0.706227	0.706227	0	1	0	0	CorrectCommission	0.352894	0.791058	1	0
216.799438	0.792201	city	10	1	0.547983	0.547983	0	1	0	0	CorrectCommission	1.174683	0.785708	1	0
217.591782	0.792476	city	3	1	0.447697	0.447697	0	1	0	0	CorrectCommission	1.695486	0.781897	1	0
218.384048	0.792054	city	2	1	0.598359	0.598359	0	1	0	0	CorrectCommission	0.913070	0.778757	1	0
219.176208	0.792254	city	7	1	0.596215	0.596215	0	1	0	0	CorrectCommission	0.924207	0.775659	1	0
219.968460	0.792263	mountain	5	0	0.000000	0.653488	1	0	0	0	CorrectOmission	0.626776	0.772343	1	0
220.760727	0.792264	city	3	1	0.695309	0.695309	0	1	0	0	CorrectCommission	0.409589	0.768950	1	0
221.553040	0.792375	city	9	1	0.646809	0.646809	0	1	0	0	CorrectCommission	0.661459	0.765977	1	0
222.345367	0.792264	city	1	1	0.646001	0.646001	0	1	0	0	CorrectCommission	0.665658	0.764171	1	0
223.137680	0.792372	mountain	4	0	0.000000	0.594734	1	0	0	0	CorrectOmission	0.931894	0.764366	1	0
223.929886	0.792050	city	10	1	0.559226	0.559226	0	1	0	0	CorrectCommission	1.116297	0.767292	1	0
224.722061	0.792286	city	7	1	0.605691	0.605691	0	1	0	0	CorrectCommission	0.874992	0.773401	1	0
225.514328	0.792244	city	3	1	0.750586	0.750586	0	1	0	0	CorrectCommission	0.122528	0.782717	1	0
226.306580	0.792265	city	6	1	0.893741	0.893741	0	1	0	0	CorrectCommission	0.620906	0.794781	1	0
227.098862	0.792311	city	3	1	0.695485	0.695485	0	1	0	0	CorrectCommission	0.408676	0.808540	0	0
227.891129	0.792213	city	9	1	0.645861	0.645861	0	1	0	0	CorrectCommission	0.666386	0.822478	0	0
228.683365	0.792270	city	8	1	0.556050	0.556050	0	1	0	0	CorrectCommission	1.132788	0.834765	0	0
229.475632	0.792260	city	1	1	0.596228	0.596228	0	1	0	0	CorrectCommission	0.924136	0.843473	0	0
230.267899	0.792267	city	4	1	0.546704	0.546704	0	1	0	0	CorrectCommission	1.181324	0.846911	0	0
231.060165	0.792266	city	8	1	0.546705	0.546705	0	1	0	0	CorrectCommission	1.181321	0.843859	0	0
231.852432	0.792263	city	5	1	0.497224	0.497224	0	1	0	0	CorrectCommission	1.438284	0.833809	0	0
232.644699	0.792261	city	4	1	0.547803	0.547803	0	1	0	0	CorrectCommission	1.175620	0.817040	0	0
233.436966	0.792270	city	3	1	0.596307	0.596307	0	1	0	0	CorrectCommission	0.923728	0.794606	1	0
234.229233	0.792264	city	2	1	0.744769	0.744769	0	1	0	0	CorrectCommission	0.152733	0.768196	1	0
235.021545	0.792371	city	4	1	0.905854	0.905854	0	1	0	0	CorrectCommission	0.683809	0.739971	1	0
235.813919	0.792373	city	8	1	0.945375	0.945375	0	1	0	0	CorrectCommission	0.889051	0.712274	1	0
236.606125	0.792049	city	1	1	0.807945	0.807945	0	1	0	0	CorrectCommission	0.175350	0.687398	1	0
237.398285	0.792262	city	5	1	0.907512	0.907512	0	1	0	0	CorrectCommission	0.692419	0.667406	1	0
238.190659	0.792482	city	4	1	0.911722	0.911722	0	1	0	0	CorrectCommission	0.714286	0.653952	1	0
238.982925	0.792049	city	5	1	0.751112	0.751112	0	1	0	0	CorrectCommission	0.119797	0.648214	1	0
239.775085	0.792291	city	10	1	0.844292	0.844292	0	1	0	0	CorrectCommission	0.364109	0.650853	1	0
240.567368	0.792277	city	9	1	0.905788	0.905788	0	1	0	0	CorrectCommission	0.683465	0.661996	1	0
241.359619	0.792225	city	1	1	0.992515	0.992515	0	1	0	0	CorrectCommission	1.133858	0.681257	1	0
242.151871	0.792280	city	2	1	0.911447	0.911447	0	1	0	0	CorrectCommission	0.712856	0.707728	1	0
242.944138	0.792249	city	4	1	0.794316	0.794316	0	1	0	0	CorrectCommission	0.104573	0.740032	1	0
243.736404	0.792288	city	10	1	0.608866	0.608866	0	1	0	0	CorrectCommission	0.858505	0.776302	1	0
244.528778	0.792460	city	1	1	0.843923	0.843923	0	1	0	0	CorrectCommission	0.362192	0.814219	0	0
245.321045	0.792048	city	4	1	0.893103	0.893103	0	1	0	0	CorrectCommission	0.617593	0.851191	0	0
246.113220	0.792304	city	7	1	0.908970	0.908970	0	1	0	0	CorrectCommission	0.699991	0.884423	0	1
246.905594	0.792443	city	9	1	1.091430	1.091430	0	1	0	0	CorrectCommission	1.647541	0.911255	0	1
247.697861	0.792108	city	8	1	1.151400	1.151400	0	1	0	0	CorrectCommission	1.958977	0.929345	0	1
248.490021	0.792209	mountain	6	0	0.000000	0.957078	1	0	0	0	CorrectOmission	0.949826	0.937030	0	1
249.282272	0.792293	city	5	1	0.843966	0.843966	0	1	0	0	CorrectCommission	0.362412	0.933536	0	1
250.074539	0.792230	city	2	1	1.147565	1.147565	0	1	0	0	CorrectCommission	1.939062	0.919083	0	1
250.866806	0.792330	city	6	0	0.000000	1.100198	0	0	0	1	OmissionError	1.693076	0.894890	0	1
251.659073	0.792203	city	7	1	0.893270	0.893270	0	1	0	0	CorrectCommission	0.618457	0.863149	0	1
252.451324	0.792295	city	1	0	0.000000	0.718185	0	0	0	1	OmissionError	0.290790	0.826769	0	1
253.243591	0.792235	city	2	1	0.612178	0.612178	0	1	0	0	CorrectCommission	0.841305	0.789057	1	1
254.035843	0.792265	city	8	1	0.612482	0.612482	0	1	0	0	CorrectCommission	0.839726	0.753396	1	1
254.828217	0.792480	mountain	3	0	0.000000	0.716914	1	0	0	0	CorrectOmission	0.297393	0.722897	1	1
255.620483	0.792048	city	2	1	0.851653	0.851653	0	1	0	0	CorrectCommission	0.402336	0.700162	1	1
256.412689	0.792374	city	4	1	0.942883	0.942883	0	1	0	0	CorrectCommission	0.876106	0.687019	1	1
257.204956	0.792156	city	8	1	0.745354	0.745354	0	1	0	0	CorrectCommission	0.149696	0.684445	1	1
257.997284	0.792481	city	5	1	0.794335	0.794335	0	1	0	0	CorrectCommission	0.104668	0.692581	1	1
258.789551	0.792074	city	9	1	0.845003	0.845003	0	1	0	0	CorrectCommission	0.367800	0.710766	1	1
259.581726	0.792292	city	6	1	0.844171	0.844171	0	1	0	0	CorrectCommission	0.363480	0.737724	1	1
260.374054	0.792320	city	8	1	1.144482	1.144482	0	1	0	0	CorrectCommission	1.923051	0.771795	1	1
261.166290	0.792157	city	3	0	0.000000	0.803292	0	0	0	1	OmissionError	0.151187	0.811092	0	1
261.958496	0.792266	city	8	1	0.447656	0.447656	0	1	0	0	CorrectCommission	1.695700	0.853789	0	1
262.750793	0.792334	city	6	1	0.704627	0.704627	0	1	0	0	CorrectCommission	0.361199	0.898103	0	1
263.543060	0.792224	city	10	1	1.041829	1.041829	0	1	0	0	CorrectCommission	1.389955	0.942488	0	1
264.335297	0.792232	city	3	1	0.546684	0.546684	0	1	0	0	CorrectCommission	1.181431	0.985482	0	1
265.127655	0.792484	city	5	1	0.744932	0.744932	0	1	0	0	CorrectCommission	0.151890	1.025754	0	1
265.919922	0.792057	mountain	4	0	0.000000	0.878836	1	0	0	0	CorrectOmission	0.543498	1.062054	0	1
266.712067	0.792256	city	4	1	0.992352	0.992352	0	1	0	0	CorrectCommission	1.133013	1.093170	0	1
267.504333	0.792264	mountain	8	0	0.000000	1.129439	1	0	0	0	CorrectOmission	1.844932	1.117923	0	1
268.296600	0.792265	mountain	3	0	0.000000	1.206778	1	0	0	0	CorrectOmission	2.246567	1.135255	0	1
269.088867	0.792274	city	6	1	1.141050	1.141050	0	1	0	0	CorrectCommission	1.905230	1.144295	0	1
269.881134	0.792256	city	9	1	0.848938	0.848938	0	1	0	0	CorrectCommission	0.388234	1.144387	0	1
270.673401	0.792266	city	10	1	0.559927	0.559927	0	1	0	0	CorrectCommission	1.112654	1.135132	0	1
271.465698	0.792303	city	6	1	0.794650	0.794650	0	1	0	0	CorrectCommission	0.106307	1.116366	0	1
272.257965	0.792227	city	2	1	0.992473	0.992473	0	1	0	0	CorrectCommission	1.133637	1.088287	0	1
273.050201	0.792263	city	1	1	1.190552	1.190552	0	1	0	0	CorrectCommission	2.162303	1.051415	0	1
273.842468	0.792264	city	5	1	1.091407	1.091407	0	1	0	0	CorrectCommission	1.647424	1.006664	0	1
274.634735	0.792267	city	6	1	0.992339	0.992339	0	1	0	0	CorrectCommission	1.132943	0.955491	0	1
275.427094	0.792481	city	9	1	0.942857	0.942857	0	1	0	0	CorrectCommission	0.875974	0.899798	0	1
276.219360	0.792048	city	1	1	0.992301	0.992301	0	1	0	0	CorrectCommission	1.132747	0.841878	0	1
277.011536	0.792266	city	10	1	0.844270	0.844270	0	1	0	0	CorrectCommission	0.363990	0.784327	1	1
277.803802	0.792275	city	5	1	0.794886	0.794886	0	1	0	0	CorrectCommission	0.107530	0.729848	1	1
278.596039	0.792249	city	2	1	0.906847	0.906847	0	1	0	0	CorrectCommission	0.688967	0.681075	1	1
279.388306	0.792270	city	9	1	0.843842	0.843842	0	1	0	0	CorrectCommission	0.361771	0.640335	1	1
280.180573	0.792261	mountain	10	0	0.000000	0.865763	1	0	0	0	CorrectOmission	0.475610	0.609588	1	1
280.972839	0.792264	city	6	1	0.844320	0.844320	0	1	0	0	CorrectCommission	0.364252	0.590264	1	1
281.765106	0.792268	city	1	1	0.651224	0.651224	0	1	0	0	CorrectCommission	0.638532	0.583265	1	1
282.557495	0.792480	city	9	1	0.753821	0.753821	0	1	0	0	CorrectCommission	0.105727	0.588936	1	1
283.349731	0.792051	mountain	4	0	0.000000	0.895668	1	0	0	0	CorrectOmission	0.630911	0.607062	1	1
284.141907	0.792259	city	9	1	0.942839	0.942839	0	1	0	0	CorrectCommission	0.875878	0.636830	1	1
284.934204	0.792374	city	1	1	0.761407	0.761407	0	1	0	0	CorrectCommission	0.066334	0.676867	1	1
285.726471	0.792156	mountain	7	0	0.000000	0.772392	1	0	0	0	CorrectOmission	0.009281	0.725288	1	1
286.518707	0.792264	city	2	1	0.893391	0.893391	0	1	0	0	CorrectCommission	0.619088	0.779724	1	1
287.310944	0.792267	city	3	1	1.041997	1.041997	0	1	0	0	CorrectCommission	1.390829	0.837430	0	1
288.103241	0.792288	city	2	1	0.547177	0.547177	0	1	0	0	CorrectCommission	1.178870	0.895369	0	1
288.895508	0.792241	mountain	7	0	0.000000	0.825627	1	0	0	0	CorrectOmission	0.267177	0.950449	0	1
289.687805	0.792374	city	10	1	1.199813	1.199813	0	1	0	0	CorrectCommission	2.210394	0.999658	0	1
290.480072	0.792172	city	9	1	0.992197	0.992197	0	1	0	0	CorrectCommission	1.132203	1.040213	0	1
291.272278	0.792249	city	7	1	0.794939	0.794939	0	1	0	0	CorrectCommission	0.107807	1.069879	0	1
292.064545	0.792267	city	8	1	0.497381	0.497381	0	1	0	0	CorrectCommission	1.437470	1.087064	0	1
292.856842	0.792322	city	4	1	0.317180	0.317180	0	1	0	0	CorrectCommission	2.373287	1.090944	0	1
293.649109	0.792207	city	8	1	1.091382	1.091382	0	1	0	0	CorrectCommission	1.647291	1.081562	0	1
294.441345	0.792263	city	4	1	1.042376	1.042376	0	1	0	0	CorrectCommission	1.392797	1.059892	0	1
295.233673	0.792372	city	9	1	0.949237	0.949237	0	1	0	0	CorrectCommission	0.909106	1.027710	0	1
296.025970	0.792265	city	10	1	0.796967	0.796967	0	1	0	0	CorrectCommission	0.118337	0.987458	0	1
296.818176	0.792159	city	7	1	0.992419	0.992419	0	1	0	0	CorrectCommission	1.133356	0.942058	0	1
297.610443	0.792370	city	4	1	1.042628	1.042628	0	1	0	0	CorrectCommission	1.394103	0.894602	0	1
298.402710	0.792158	city	10	1	1.003535	1.003535	0	1	0	0	CorrectCommission	1.191086	0.848131	0	1
299.194946	0.792267	city	3	0	0.000000	0.867026	0	0	0	1	OmissionError	0.482169	0.805377	0	1
299.987244	0.792369	city	9	1	0.744945	0.744945	0	1	0	0	CorrectCommission	0.151823	0.768543	1	1
300.779572	0.792265	city	1	1	0.749135	0.749135	0	1	0	0	CorrectCommission	0.130063	0.739107	1	1
301.571838	0.792265	city	7	1	0.946405	0.946405	0	1	0	0	CorrectCommission	0.894401	0.717733	1	1
302.364166	0.792374	city	10	0	0.000000	0.900882	0	0	0	1	OmissionError	0.657990	0.704277	1	1
303.156403	0.792154	city	7	1	0.753726	0.753726	0	1	0	0	CorrectCommission	0.106218	0.697878	1	1
303.948578	0.792160	city	10	1	0.646100	0.646100	0	1	0	0	CorrectCommission	0.665145	0.697127	1	1
304.740784	0.792262	mountain	8	0	0.000000	0.824773	1	0	0	0	CorrectOmission	0.262738	0.700248	1	1
305.533142	0.792483	city	2	0	0.000000	1.052322	0	0	0	1	OmissionError	1.444447	0.705405	1	0
306.325409	0.792047	city	4	1	1.091324	1.091324	0	1	0	0	CorrectCommission	1.646994	0.710897	1	0
307.117676	0.792483	city	9	1	0.704357	0.704357	0	1	0	0	CorrectCommission	0.362605	0.715305	1	0
307.910004	0.792153	city	10	1	0.600842	0.600842	0	1	0	0	CorrectCommission	0.900175	0.717649	1	0
308.702148	0.792161	city	7	1	0.695591	0.695591	0	1	0	0	CorrectCommission	0.408128	0.717336	1	0
309.494385	0.792266	city	4	1	0.645908	0.645908	0	1	0	0	CorrectCommission	0.666142	0.714153	1	0
310.286621	0.792258	city	5	1	0.695858	0.695858	0	1	0	0	CorrectCommission	0.406738	0.708189	1	0
311.079010	0.792484	mountain	7	1	0.893323	0.893323	0	0	1	0	CommissionError	0.618736	0.699843	1	0
311.871307	0.792086	mountain	9	0	0.000000	0.988932	1	0	0	0	CorrectOmission	1.115250	0.689779	1	0
312.663544	0.792444	mountain	8	0	0.000000	0.975832	1	0	0	0	CorrectOmission	1.047221	0.678896	1	0
313.455872	0.792155	city	1	1	0.847173	0.847173	0	1	0	0	CorrectCommission	0.379069	0.668397	1	0
314.248016	0.792157	city	2	1	0.596103	0.596103	0	1	0	0	CorrectCommission	0.924789	0.659686	1	0
315.040222	0.792265	city	8	1	0.646737	0.646737	0	1	0	0	CorrectCommission	0.661836	0.654306	1	0
315.832520	0.792338	city	10	1	0.695315	0.695315	0	1	0	0	CorrectCommission	0.409559	0.653812	1	0
316.624817	0.792256	city	9	1	0.661901	0.661901	0	1	0	0	CorrectCommission	0.583085	0.659603	1	0
317.417084	0.792243	city	7	1	0.646363	0.646363	0	1	0	0	CorrectCommission	0.663779	0.672707	1	0
318.209351	0.792331	city	5	1	0.745098	0.745098	0	1	0	0	CorrectCommission	0.151029	0.693601	1	0
319.001617	0.792157	city	4	1	0.843709	0.843709	0	1	0	0	CorrectCommission	0.361078	0.722071	1	0
319.793854	0.792369	city	5	1	0.756287	0.756287	0	1	0	0	CorrectCommission	0.092922	0.757167	1	0
320.586121	0.792160	mountain	9	0	0.000000	0.859114	1	0	0	0	CorrectOmission	0.441078	0.797276	0	0
321.378357	0.792260	city	10	1	1.003784	1.003784	0	1	0	0	CorrectCommission	1.192379	0.840232	0	0
322.170654	0.792375	city	3	1	1.041893	1.041893	0	1	0	0	CorrectCommission	1.390285	0.883589	0	0
322.962921	0.792155	city	10	1	1.100265	1.100265	0	1	0	0	CorrectCommission	1.693426	0.924851	0	0
323.755249	0.792483	city	1	1	1.046942	1.046942	0	1	0	0	CorrectCommission	1.416507	0.961738	0	0
324.547577	0.792157	city	10	1	0.942875	0.942875	0	1	0	0	CorrectCommission	0.876068	0.992414	0	0
325.339722	0.792157	city	1	1	0.893365	0.893365	0	1	0	0	CorrectCommission	0.618950	1.015579	0	0
326.131927	0.792265	city	5	1	0.894857	0.894857	0	1	0	0	CorrectCommission	0.626701	1.030574	0	0
326.924255	0.792371	city	7	1	1.005174	1.005174	0	1	0	0	CorrectCommission	1.199597	1.037409	0	0
327.716614	0.792373	city	2	1	0.894136	0.894136	0	1	0	0	CorrectCommission	0.622958	1.036749	0	0
328.508820	0.792051	city	7	1	1.196410	1.196410	0	1	0	0	CorrectCommission	2.192722	1.029894	0	0
329.301025	0.792325	city	6	1	1.097706	1.097706	0	1	0	0	CorrectCommission	1.680132	1.018591	0	0
330.093292	0.792204	city	7	1	1.190495	1.190495	0	1	0	0	CorrectCommission	2.162004	1.004918	0	0
330.885498	0.792247	city	9	1	0.695874	0.695874	0	1	0	0	CorrectCommission	0.406654	0.990918	0	0
331.677795	0.792297	mountain	1	1	0.794378	0.794378	0	0	1	0	CommissionError	0.104895	0.978300	0	0
332.470123	0.792354	city	10	1	0.794263	0.794263	0	1	0	0	CorrectCommission	0.104299	0.968044	0	0
333.262360	0.792158	mountain	3	0	0.000000	0.812725	1	0	0	0	CorrectOmission	0.200171	0.960185	0	0
334.054626	0.792375	city	3	1	0.744928	0.744928	0	1	0	0	CorrectCommission	0.151908	0.953744	0	0
334.846924	0.792227	city	1	0	0.000000	0.486042	0	0	0	1	OmissionError	1.496355	0.946904	0	0
335.639130	0.792191	city	3	1	0.447941	0.447941	0	1	0	0	CorrectCommission	1.694220	0.937335	0	0
336.431488	0.792484	city	4	1	1.042502	1.042502	0	1	0	0	CorrectCommission	1.393447	0.922690	0	0
337.223755	0.792047	mountain	3	0	0.000000	1.114667	1	0	0	0	CorrectOmission	1.768214	0.901114	0	0
338.015900	0.792281	city	10	1	0.992505	0.992505	0	1	0	0	CorrectCommission	1.133807	0.871618	0	0
338.808167	0.792247	mountain	2	0	0.000000	1.004087	1	0	0	0	CorrectOmission	1.193953	0.834345	0	0
339.600433	0.792295	city	10	1	0.992339	0.992339	0	1	0	0	CorrectCommission	1.132941	0.790555	1	0
340.392822	0.792452	city	3	1	0.800187	0.800187	0	1	0	0	CorrectCommission	0.135060	0.742465	1	0
341.185181	0.792266	city	4	1	0.712389	0.712389	0	1	0	0	CorrectCommission	0.320893	0.692912	1	0
341.977325	0.792046	city	7	1	0.893109	0.893109	0	1	0	0	CorrectCommission	0.617624	0.644921	1	0
342.769501	0.792265	city	6	1	0.843831	0.843831	0	1	0	0	CorrectCommission	0.361715	0.601292	1	0
343.561737	0.792264	city	2	1	0.744787	0.744787	0	1	0	0	CorrectCommission	0.152643	0.564280	1	0
344.354126	0.792484	city	6	1	0.745267	0.745267	0	1	0	0	CorrectCommission	0.150151	0.535358	1	0
345.146484	0.792264	city	10	1	0.900032	0.900032	0	1	0	0	CorrectCommission	0.653574	0.515150	1	0
345.938751	0.792266	city	1	1	0.854813	0.854813	0	1	0	0	CorrectCommission	0.418743	0.503408	1	0
346.730927	0.792049	mountain	8	0	0.000000	0.861015	1	0	0	0	CorrectOmission	0.450953	0.499236	1	0
347.523071	0.792264	mountain	5	0	0.000000	0.874356	1	0	0	0	CorrectOmission	0.520235	0.501202	1	0
348.315338	0.792260	city	1	1	0.850553	0.850553	0	1	0	0	CorrectCommission	0.396619	0.507631	1	0
349.107605	0.792271	city	4	1	0.745322	0.745322	0	1	0	0	CorrectCommission	0.149863	0.516789	1	0
349.899872	0.792265	city	5	1	0.645770	0.645770	0	1	0	0	CorrectCommission	0.666857	0.527084	1	0
350.692200	0.792369	city	10	1	0.547005	0.547005	0	1	0	0	CorrectCommission	1.179764	0.537205	1	0
351.484467	0.792200	city	1	0	0.000000	0.670569	0	0	0	1	OmissionError	0.538069	0.546265	1	0
352.276794	0.792437	mountain	6	0	0.000000	0.843570	1	0	0	0	CorrectOmission	0.360357	0.553831	1	0
353.069031	0.792051	city	6	1	0.893112	0.893112	0	1	0	0	CorrectCommission	0.617641	0.559932	1	0
353.861237	0.792370	city	10	1	0.646303	0.646303	0	1	0	0	CorrectCommission	0.664090	0.565051	1	0
354.653625	0.792373	city	8	1	0.695171	0.695171	0	1	0	0	CorrectCommission	0.410306	0.570084	1	0
355.445862	0.792117	city	9	1	0.960401	0.960401	0	1	0	0	CorrectCommission	0.967085	0.576198	1	0
356.238037	0.792230	city	6	1	0.713371	0.713371	0	1	0	0	CorrectCommission	0.315790	0.584721	1	0
357.030334	0.792336	city	4	1	0.648046	0.648046	0	1	0	0	CorrectCommission	0.655039	0.596999	1	0
357.822571	0.792159	city	6	1	0.695451	0.695451	0	1	0	0	CorrectCommission	0.408854	0.614212	1	0
358.614777	0.792261	city	3	1	0.794383	0.794383	0	1	0	0	CorrectCommission	0.104918	0.637195	1	0
359.407104	0.792376	city	10	1	0.893314	0.893314	0	1	0	0	CorrectCommission	0.618688	0.666298	1	0
360.199371	0.792158	city	5	1	0.942812	0.942812	0	1	0	0	CorrectCommission	0.875742	0.701254	1	0
360.991577	0.792264	city	3	1	0.847535	0.847535	0	1	0	0	CorrectCommission	0.380950	0.741134	1	0
361.783844	0.792262	city	5	1	0.992358	0.992358	0	1	0	0	CorrectCommission	1.133042	0.784362	1	0
362.576111	0.792271	city	4	1	0.706716	0.706716	0	1	0	0	CorrectCommission	0.350352	0.828768	0	0
363.368378	0.792266	city	8	1	0.645776	0.645776	0	1	0	0	CorrectCommission	0.666824	0.871813	0	0
364.160645	0.792258	city	6	1	0.893315	0.893315	0	1	0	0	CorrectCommission	0.618692	0.910776	0	0
364.952942	0.792375	city	2	0	0.000000	0.572568	0	0	0	1	OmissionError	1.047006	0.943069	0	1
365.745209	0.792155	city	10	1	0.449354	0.449354	0	1	0	0	CorrectCommission	1.686882	0.966525	0	1
366.537445	0.792296	city	1	1	1.289489	1.289489	0	1	0	0	CorrectCommission	2.676102	0.979663	0	1
367.329803	0.792452	city	9	1	1.041974	1.041974	0	1	0	0	CorrectCommission	1.390706	0.981854	0	1
368.122070	0.792073	city	4	1	0.859984	0.859984	0	1	0	0	CorrectCommission	0.445600	0.973399	0	1
368.914246	0.792279	city	10	1	0.794381	0.794381	0	1	0	0	CorrectCommission	0.104909	0.955485	0	1
369.706573	0.792332	city	6	1	1.141013	1.141013	0	1	0	0	CorrectCommission	1.905036	0.929970	0	1
370.498810	0.792159	city	4	1	0.797347	0.797347	0	1	0	0	CorrectCommission	0.120312	0.899166	0	1
371.291016	0.792266	city	7	1	0.614408	0.614408	0	1	0	0	CorrectCommission	0.829727	0.865707	0	1
372.083282	0.792261	city	4	1	0.546942	0.546942	0	1	0	0	CorrectCommission	1.180089	0.832243	0	1
372.875549	0.792268	city	2	1	0.517715	0.517715	0	1	0	0	CorrectCommission	1.331871	0.801271	0	1
373.667877	0.792372	city	7	1	0.695304	0.695304	0	1	0	0	CorrectCommission	0.409616	0.774983	1	1
374.460144	0.792155	city	8	1	0.653844	0.653844	0	1	0	0	CorrectCommission	0.624929	0.755135	1	1
375.252380	0.792323	city	3	1	0.843888	0.843888	0	1	0	0	CorrectCommission	0.362008	0.742911	1	1
376.044647	0.792206	city	4	1	0.748681	0.748681	0	1	0	0	CorrectCommission	0.132419	0.738877	1	1
376.836884	0.792297	city	6	1	0.795122	0.795122	0	1	0	0	CorrectCommission	0.108759	0.742968	1	1
377.629150	0.792231	city	7	1	0.942878	0.942878	0	1	0	0	CorrectCommission	0.876080	0.754562	1	1
378.421448	0.792375	city	2	1	1.011922	1.011922	0	1	0	0	CorrectCommission	1.234642	0.772605	1	1
379.213837	0.792374	mountain	7	0	0.000000	0.967493	1	0	0	0	CorrectOmission	1.003915	0.795796	0	1
380.006042	0.792048	city	4	1	0.899331	0.899331	0	1	0	0	CorrectCommission	0.649934	0.822767	0	1
380.798187	0.792267	city	9	1	0.897174	0.897174	0	1	0	0	CorrectCommission	0.638732	0.852233	0	1
381.590454	0.792245	city	7	0	0.000000	0.634231	0	0	0	1	OmissionError	0.726781	0.883081	0	1
382.382812	0.792498	city	10	1	0.497272	0.497272	0	1	0	0	CorrectCommission	1.438035	0.914405	0	1
383.175110	0.792047	city	2	0	0.000000	0.873067	0	0	0	1	OmissionError	0.513542	0.945480	0	1
383.967255	0.792270	city	8	1	1.194234	1.194234	0	1	0	0	CorrectCommission	2.181422	0.975671	0	1
384.759552	0.792306	city	9	1	0.893389	0.893389	0	1	0	0	CorrectCommission	0.619077	1.004260	0	1
385.551788	0.792218	city	6	1	0.895985	0.895985	0	1	0	0	CorrectCommission	0.632561	1.030456	0	1
386.344055	0.792268	city	7	1	0.744808	0.744808	0	1	0	0	CorrectCommission	0.152532	1.053244	0	1
387.136322	0.792291	city	3	1	0.546646	0.546646	0	1	0	0	CorrectCommission	1.181629	1.071437	0	1
387.928711	0.792453	city	1	1	0.497183	0.497183	0	1	0	0	CorrectCommission	1.438497	1.083869	0	1
388.720947	0.792047	city	7	1	0.565018	0.565018	0	1	0	0	CorrectCommission	1.086216	1.089531	0	1
389.513153	0.792376	city	1	1	0.449541	0.449541	0	1	0	0	CorrectCommission	1.685912	1.087917	0	1
390.305450	0.792203	city	3	1	0.348565	0.348565	0	1	0	0	CorrectCommission	2.210301	1.079174	0	1
391.097656	0.792218	city	6	1	1.042011	1.042011	0	1	0	0	CorrectCommission	1.390900	1.064248	0	1
391.889893	0.792262	city	5	1	0.943188	0.943188	0	1	0	0	CorrectCommission	0.877692	1.044912	0	1
392.682190	0.792323	city	7	1	0.943519	0.943519	0	1	0	0	CorrectCommission	0.879412	1.023522	0	1
393.474457	0.792214	city	10	1	0.893287	0.893287	0	1	0	0	CorrectCommission	0.618549	1.002759	0	1
394.266724	0.792308	city	6	1	0.992937	0.992937	0	1	0	0	CorrectCommission	1.136050	0.985210	0	1
395.058990	0.792217	city	9	1	0.799252	0.799252	0	1	0	0	CorrectCommission	0.130207	0.973019	0	1
395.851257	0.792349	city	10	1	0.695311	0.695311	0	1	0	0	CorrectCommission	0.409579	0.967638	0	1
396.643585	0.792287	city	2	1	0.843699	0.843699	0	1	0	0	CorrectCommission	0.361028	0.969651	0	1
397.435913	0.792375	city	4	1	0.893250	0.893250	0	1	0	0	CorrectCommission	0.618355	0.978799	0	1
