onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538803	0.792373	city	1	1	0.843742	0.843742	0	1	0	0	CorrectCommission	0.965149	0.830449	0	0
203.331009	0.792046	city	9	1	0.893150	0.893150	0	1	0	0	CorrectCommission	1.365172	0.862528	0	0
204.123215	0.792375	mountain	4	0	0.000000	0.881172	1	0	0	0	CorrectOmission	1.268191	0.884919	0	0
204.915497	0.792174	city	9	1	0.850911	0.850911	0	1	0	0	CorrectCommission	1.023195	0.896041	0	0
205.707703	0.792249	city	1	1	0.845473	0.845473	0	1	0	0	CorrectCommission	0.979171	0.895133	0	0
206.499954	0.792266	mountain	6	1	0.943923	0.943923	0	0	1	0	CommissionError	1.776242	0.882357	0	0
207.292282	0.792368	city	4	1	0.909257	0.909257	0	1	0	0	CorrectCommission	1.495576	0.858753	0	0
208.084549	0.792159	city	8	1	0.809095	0.809095	0	1	0	0	CorrectCommission	0.684639	0.826124	0	0
208.876755	0.792262	city	10	1	0.761465	0.761465	0	1	0	0	CorrectCommission	0.299024	0.786765	0	0
209.669022	0.792266	city	6	1	0.808693	0.808693	0	1	0	0	CorrectCommission	0.681388	0.743180	0	0
210.461395	0.792480	city	2	1	0.696010	0.696010	0	1	0	0	CorrectCommission	0.230921	0.697795	1	0
211.253647	0.792046	city	9	1	0.695233	0.695233	0	1	0	0	CorrectCommission	0.237211	0.652751	1	0
212.045807	0.792267	city	4	1	0.856037	0.856037	0	1	0	0	CorrectCommission	1.064697	0.609754	1	0
212.838181	0.792482	mountain	2	0	0.000000	0.843631	1	0	0	0	CorrectOmission	0.964256	0.570019	1	0
213.630447	0.792044	city	1	1	0.745920	0.745920	0	1	0	0	CorrectCommission	0.173165	0.534323	1	0
214.422653	0.792375	city	10	1	0.650809	0.650809	0	1	0	0	CorrectCommission	0.596876	0.503064	1	0
215.214981	0.792265	city	8	1	0.695897	0.695897	0	1	0	0	CorrectCommission	0.231831	0.476370	1	0
216.007187	0.792155	city	1	1	0.744714	0.744714	0	1	0	0	CorrectCommission	0.163399	0.454281	1	0
216.799515	0.792484	city	10	1	0.751753	0.751753	0	1	0	0	CorrectCommission	0.220391	0.436858	1	0
217.591888	0.792264	mountain	10	1	0.794133	0.794133	0	0	1	0	CommissionError	0.563511	0.424317	1	0
218.384033	0.792049	city	3	1	0.843808	0.843808	0	1	0	0	CorrectCommission	0.965685	0.417133	1	0
219.176300	0.792480	city	10	1	0.744888	0.744888	0	1	0	0	CorrectCommission	0.164810	0.416112	1	0
219.968567	0.792051	city	1	1	0.746705	0.746705	0	1	0	0	CorrectCommission	0.179517	0.422464	1	0
220.760727	0.792262	city	4	1	0.702591	0.702591	0	1	0	0	CorrectCommission	0.177635	0.437716	1	0
221.553040	0.792372	city	2	1	0.704840	0.704840	0	1	0	0	CorrectCommission	0.159428	0.463611	1	0
222.345322	0.792183	mountain	7	0	0.000000	0.790396	1	0	0	0	CorrectOmission	0.533252	0.501909	1	0
223.137589	0.792347	city	1	1	0.844288	0.844288	0	1	0	0	CorrectCommission	0.969570	0.554087	1	0
223.929947	0.792375	city	5	1	0.751544	0.751544	0	1	0	0	CorrectCommission	0.218695	0.620994	1	0
224.722153	0.792052	city	3	1	0.744745	0.744745	0	1	0	0	CorrectCommission	0.163648	0.702578	1	0
225.514313	0.792259	city	5	1	0.699647	0.699647	0	1	0	0	CorrectCommission	0.201474	0.797542	0	0
226.306686	0.792484	city	6	1	0.707194	0.707194	0	1	0	0	CorrectCommission	0.140369	0.903206	0	0
227.098969	0.792101	city	2	1	0.744874	0.744874	0	1	0	0	CorrectCommission	0.164695	1.015526	0	0
227.891190	0.792319	mountain	7	0	0.000000	0.899420	1	0	0	0	CorrectOmission	1.415937	1.129332	0	0
228.683426	0.792157	city	7	1	0.992330	0.992330	0	1	0	0	CorrectCommission	2.168155	1.238741	0	0
229.475632	0.792263	city	8	1	0.845100	0.845100	0	1	0	0	CorrectCommission	0.976148	1.337781	0	0
230.268005	0.792483	city	1	1	0.906016	0.906016	0	1	0	0	CorrectCommission	1.469336	1.421113	0	0
231.060318	0.792128	city	10	1	1.091258	1.091258	0	1	0	0	CorrectCommission	2.969096	1.484640	0	0
231.852463	0.792185	mountain	4	0	0.000000	1.124390	1	0	0	0	CorrectOmission	3.237335	1.526007	0	0
232.644730	0.792329	city	3	1	1.057806	1.057806	0	1	0	0	CorrectCommission	2.698260	1.544913	0	0
233.437103	0.792417	city	1	1	0.943903	0.943903	0	1	0	0	CorrectCommission	1.776081	1.543060	0	0
234.229355	0.792096	city	6	1	0.843998	0.843998	0	1	0	0	CorrectCommission	0.967229	1.523829	0	0
235.021622	0.792433	city	7	1	0.646285	0.646285	0	1	0	0	CorrectCommission	0.633501	1.491719	0	0
235.813858	0.792049	city	3	1	0.596251	0.596251	0	1	0	0	CorrectCommission	1.038591	1.451675	0	0
236.606018	0.792267	city	7	1	0.563323	0.563323	0	1	0	0	CorrectCommission	1.305179	1.408420	0	0
237.398331	0.792369	city	10	1	0.504866	0.504866	0	1	0	0	CorrectCommission	1.778458	1.365863	0	0
238.190628	0.792226	city	7	1	0.548245	0.548245	0	1	0	0	CorrectCommission	1.427252	1.326662	0	0
238.982849	0.792200	city	4	1	0.610645	0.610645	0	1	0	0	CorrectCommission	0.922051	1.292011	0	0
239.775085	0.792266	mountain	1	1	0.547255	0.547255	0	0	1	0	CommissionError	1.435268	1.261593	0	0
240.567398	0.792369	city	10	1	0.662511	0.662511	0	1	0	0	CorrectCommission	0.502131	1.233720	0	0
241.359665	0.792164	city	4	1	0.746193	0.746193	0	1	0	0	CorrectCommission	0.175376	1.205763	0	0
242.151871	0.792256	city	5	1	0.596341	0.596341	0	1	0	0	CorrectCommission	1.037860	1.174610	0	0
242.944138	0.792269	city	2	1	0.497588	0.497588	0	1	0	0	CorrectCommission	1.837380	1.137248	0	0
243.736450	0.792370	city	9	1	0.416324	0.416324	0	1	0	0	CorrectCommission	2.495311	1.091395	0	0
244.528763	0.792235	city	3	1	0.992394	0.992394	0	1	0	0	CorrectCommission	2.168669	1.035987	0	0
245.320984	0.792224	city	4	1	0.894052	0.894052	0	1	0	0	CorrectCommission	1.372472	0.971505	0	0
246.113220	0.792225	city	2	1	0.844365	0.844365	0	1	0	0	CorrectCommission	0.970196	0.900051	0	1
246.905457	0.792266	city	10	1	0.794381	0.794381	0	1	0	0	CorrectCommission	0.565513	0.825161	0	1
247.697754	0.792327	city	5	1	0.757603	0.757603	0	1	0	0	CorrectCommission	0.267750	0.751373	0	1
248.490021	0.792200	city	3	1	0.695281	0.695281	0	1	0	0	CorrectCommission	0.236822	0.683624	1	1
249.282288	0.792336	city	7	1	0.695613	0.695613	0	1	0	0	CorrectCommission	0.234129	0.626609	1	1
250.074661	0.792413	mountain	9	0	0.000000	0.728289	1	0	0	0	CorrectOmission	0.030417	0.584192	1	1
250.866928	0.792113	city	1	1	0.744811	0.744811	0	1	0	0	CorrectCommission	0.164187	0.558932	1	1
251.659073	0.792201	city	4	1	0.696685	0.696685	0	1	0	0	CorrectCommission	0.225451	0.551781	1	1
252.451431	0.792508	city	6	1	0.744882	0.744882	0	1	0	0	CorrectCommission	0.164758	0.561985	1	1
253.243713	0.792038	city	3	1	0.744813	0.744813	0	1	0	0	CorrectCommission	0.164203	0.587181	1	1
254.035858	0.792255	city	9	1	0.794550	0.794550	0	1	0	0	CorrectCommission	0.566885	0.623694	1	1
254.828110	0.792259	city	5	1	0.794443	0.794443	0	1	0	0	CorrectCommission	0.566014	0.666963	1	1
255.620377	0.792261	city	8	1	0.794335	0.794335	0	1	0	0	CorrectCommission	0.565144	0.712133	0	1
256.412628	0.792266	city	3	1	0.801133	0.801133	0	1	0	0	CorrectCommission	0.620178	0.754615	0	1
257.205017	0.792483	city	9	1	0.893773	0.893773	0	1	0	0	CorrectCommission	1.370214	0.790620	0	1
257.997375	0.792264	city	7	1	0.943168	0.943168	0	1	0	0	CorrectCommission	1.770129	0.817567	0	1
258.789581	0.792154	city	3	1	1.041933	1.041933	0	1	0	0	CorrectCommission	2.569751	0.834341	0	1
259.581757	0.792194	city	7	1	0.848928	0.848928	0	1	0	0	CorrectCommission	1.007136	0.841205	0	1
260.374084	0.792445	city	3	1	0.752314	0.752314	0	1	0	0	CorrectCommission	0.224934	0.839655	0	1
261.166351	0.792064	city	6	1	0.744796	0.744796	0	1	0	0	CorrectCommission	0.164065	0.831984	0	1
261.958496	0.792254	city	4	1	0.695922	0.695922	0	1	0	0	CorrectCommission	0.231627	0.820761	0	1
262.750854	0.792478	city	2	1	0.610891	0.610891	0	1	0	0	CorrectCommission	0.920055	0.808409	0	1
263.543121	0.792049	city	7	1	0.596116	0.596116	0	1	0	0	CorrectCommission	1.039684	0.796792	0	1
264.335327	0.792326	city	4	1	0.646395	0.646395	0	1	0	0	CorrectCommission	0.632607	0.787040	0	1
265.127563	0.792200	city	6	1	0.752094	0.752094	0	1	0	0	CorrectCommission	0.223154	0.779512	0	1
265.919861	0.792374	city	10	1	0.753403	0.753403	0	1	0	0	CorrectCommission	0.233749	0.773912	0	1
266.712189	0.792266	city	2	1	0.853696	0.853696	0	1	0	0	CorrectCommission	1.045739	0.769526	0	1
267.504517	0.792374	city	4	1	0.942800	0.942800	0	1	0	0	CorrectCommission	1.767144	0.765486	0	1
268.296814	0.792264	city	8	1	0.893149	0.893149	0	1	0	0	CorrectCommission	1.365159	0.761021	0	1
269.089020	0.792107	city	7	1	0.853218	0.853218	0	1	0	0	CorrectCommission	1.041868	0.755624	0	1
269.881287	0.792421	mountain	2	0	0.000000	0.736504	1	0	0	0	CorrectOmission	0.096932	0.749076	0	1
270.673492	0.792047	city	6	1	0.652775	0.652775	0	1	0	0	CorrectCommission	0.580955	0.741403	0	1
271.465668	0.792266	city	4	1	0.711798	0.711798	0	1	0	0	CorrectCommission	0.103098	0.732681	0	1
272.257935	0.792267	city	5	1	0.803990	0.803990	0	1	0	0	CorrectCommission	0.643310	0.722982	0	1
273.050201	0.792265	city	4	1	0.794487	0.794487	0	1	0	0	CorrectCommission	0.566375	0.712229	0	1
273.842468	0.792300	city	1	1	0.943036	0.943036	0	1	0	0	CorrectCommission	1.769062	0.700219	1	1
274.634735	0.792229	city	2	1	0.696050	0.696050	0	1	0	0	CorrectCommission	0.230597	0.686610	1	1
275.427002	0.792264	city	4	1	0.744865	0.744865	0	1	0	0	CorrectCommission	0.164626	0.671157	1	1
276.219238	0.792264	city	10	1	0.954996	0.954996	0	1	0	0	CorrectCommission	1.865890	0.653731	1	1
277.011566	0.792372	city	3	1	0.658282	0.658282	0	1	0	0	CorrectCommission	0.536374	0.634480	1	1
277.803864	0.792224	city	2	1	0.646716	0.646716	0	1	0	0	CorrectCommission	0.630011	0.613946	1	1
278.596130	0.792305	city	1	1	0.695172	0.695172	0	1	0	0	CorrectCommission	0.237705	0.592968	1	1
279.388367	0.792158	city	8	1	0.657592	0.657592	0	1	0	0	CorrectCommission	0.541957	0.572640	1	1
280.180603	0.792296	city	1	1	0.649843	0.649843	0	1	0	0	CorrectCommission	0.604697	0.554128	1	1
280.972870	0.792232	city	2	1	0.794337	0.794337	0	1	0	0	CorrectCommission	0.565155	0.538524	1	1
281.765106	0.792296	city	8	1	0.794554	0.794554	0	1	0	0	CorrectCommission	0.566914	0.526643	1	1
282.557373	0.792235	city	3	1	0.744792	0.744792	0	1	0	0	CorrectCommission	0.164030	0.518870	1	1
283.349701	0.792372	city	2	1	0.744882	0.744882	0	1	0	0	CorrectCommission	0.164761	0.515053	1	1
284.141968	0.792158	city	6	1	0.745150	0.745150	0	1	0	0	CorrectCommission	0.166929	0.514452	1	1
284.934265	0.792480	city	1	1	0.794443	0.794443	0	1	0	0	CorrectCommission	0.566016	0.515806	1	1
285.726532	0.792052	city	7	1	0.843729	0.843729	0	1	0	0	CorrectCommission	0.965044	0.517486	1	1
286.518707	0.792263	city	1	1	0.744886	0.744886	0	1	0	0	CorrectCommission	0.164791	0.517709	1	1
287.310944	0.792262	city	3	1	0.794325	0.794325	0	1	0	0	CorrectCommission	0.565059	0.514822	1	1
288.103210	0.792249	mountain	10	1	0.843786	0.843786	0	0	1	0	CommissionError	0.965511	0.507489	1	1
288.895599	0.792499	city	4	1	0.893576	0.893576	0	1	0	0	CorrectCommission	1.368618	0.494925	1	1
289.687897	0.792111	city	7	1	0.759194	0.759194	0	1	0	0	CorrectCommission	0.280633	0.476988	1	1
290.480042	0.792205	city	3	1	0.794343	0.794343	0	1	0	0	CorrectCommission	0.565210	0.454291	1	1
291.272278	0.792258	city	8	1	0.745011	0.745011	0	1	0	0	CorrectCommission	0.165803	0.428047	1	1
292.064545	0.792270	city	10	1	0.645831	0.645831	0	1	0	0	CorrectCommission	0.637177	0.400038	1	1
292.856934	0.792478	city	6	1	0.710537	0.710537	0	1	0	0	CorrectCommission	0.113301	0.372367	1	1
293.649170	0.792048	city	2	1	0.695245	0.695245	0	1	0	0	CorrectCommission	0.237107	0.347351	1	1
294.441345	0.792263	city	3	1	0.700261	0.700261	0	1	0	0	CorrectCommission	0.196501	0.327261	1	1
295.233612	0.792267	city	8	1	0.704527	0.704527	0	1	0	0	CorrectCommission	0.161964	0.314230	1	1
296.025909	0.792316	city	9	1	0.696827	0.696827	0	1	0	0	CorrectCommission	0.224304	0.310121	1	1
296.818176	0.792272	city	6	1	0.711280	0.711280	0	1	0	0	CorrectCommission	0.107289	0.316413	1	1
297.610443	0.792206	city	10	1	0.695239	0.695239	0	1	0	0	CorrectCommission	0.237163	0.334167	1	1
298.402710	0.792373	city	6	1	0.707886	0.707886	0	1	0	0	CorrectCommission	0.134763	0.363978	1	1
299.194977	0.792153	city	9	1	0.700701	0.700701	0	1	0	0	CorrectCommission	0.192936	0.405953	1	1
299.987244	0.792376	city	4	1	0.709734	0.709734	0	1	0	0	CorrectCommission	0.119804	0.459702	1	1
300.779510	0.792160	city	6	1	0.708188	0.708188	0	1	0	0	CorrectCommission	0.132322	0.524316	1	1
301.571747	0.792295	city	8	1	0.695242	0.695242	0	1	0	0	CorrectCommission	0.237135	0.598376	1	1
302.364014	0.792230	mountain	3	0	0.000000	0.796272	1	0	0	0	CorrectOmission	0.580827	0.679955	1	1
303.156311	0.792371	mountain	7	0	0.000000	0.902486	1	0	0	0	CorrectOmission	1.440760	0.766620	0	1
303.948578	0.792160	city	3	1	0.905092	0.905092	0	1	0	0	CorrectCommission	1.461859	0.855455	0	1
304.740784	0.792263	city	2	1	0.695298	0.695298	0	1	0	0	CorrectCommission	0.236682	0.943107	0	1
305.533051	0.792264	city	5	1	0.612394	0.612394	0	1	0	0	CorrectCommission	0.907892	1.025878	0	0
306.325317	0.792267	city	2	1	0.596334	0.596334	0	1	0	0	CorrectCommission	1.037914	1.099776	0	0
307.117584	0.792267	city	6	1	0.563818	0.563818	0	1	0	0	CorrectCommission	1.301168	1.160823	0	0
307.909851	0.792263	city	2	1	0.695371	0.695371	0	1	0	0	CorrectCommission	0.236092	1.205317	0	0
308.702209	0.792479	city	6	1	1.141465	1.141465	0	1	0	0	CorrectCommission	3.375579	1.230249	0	0
309.494476	0.792049	city	10	0	0.000000	0.877191	0	0	0	1	OmissionError	1.235964	1.233578	0	0
310.286621	0.792265	city	1	1	0.447888	0.447888	0	1	0	0	CorrectCommission	2.239766	1.214749	0	0
311.078949	0.792374	city	6	1	0.398893	0.398893	0	1	0	0	CorrectCommission	2.636437	1.174715	0	0
311.871216	0.792158	city	1	1	0.547437	0.547437	0	1	0	0	CorrectCommission	1.433798	1.116000	0	0
312.663544	0.792479	city	6	1	0.610038	0.610038	0	1	0	0	CorrectCommission	0.926963	1.042502	0	0
313.455811	0.792050	city	8	1	0.645617	0.645617	0	1	0	0	CorrectCommission	0.638906	0.959088	0	0
314.247955	0.792261	city	1	1	0.695302	0.695302	0	1	0	0	CorrectCommission	0.236649	0.871023	0	0
315.040344	0.792482	city	9	1	0.662796	0.662796	0	1	0	0	CorrectCommission	0.499826	0.783474	0	0
315.832611	0.792087	city	1	1	0.695118	0.695118	0	1	0	0	CorrectCommission	0.238138	0.701039	1	0
316.624878	0.792443	city	10	1	0.753364	0.753364	0	1	0	0	CorrectCommission	0.233431	0.627441	1	0
317.417114	0.792050	city	6	1	0.794094	0.794094	0	1	0	0	CorrectCommission	0.563193	0.565336	1	0
318.209290	0.792262	city	1	1	0.794376	0.794376	0	1	0	0	CorrectCommission	0.565473	0.516328	1	0
319.001556	0.792265	city	10	1	0.748759	0.748759	0	1	0	0	CorrectCommission	0.196154	0.481044	1	0
319.793915	0.792482	city	6	1	0.748967	0.748967	0	1	0	0	CorrectCommission	0.197835	0.459350	1	0
320.586182	0.792052	city	4	1	0.794359	0.794359	0	1	0	0	CorrectCommission	0.565333	0.450498	1	0
321.378357	0.792264	city	6	1	0.744874	0.744874	0	1	0	0	CorrectCommission	0.164698	0.453281	1	0
322.170624	0.792308	city	4	1	0.695400	0.695400	0	1	0	0	CorrectCommission	0.235854	0.466217	1	0
322.962952	0.792329	city	1	1	0.647143	0.647143	0	1	0	0	CorrectCommission	0.626553	0.487586	1	0
323.755188	0.792156	city	4	1	0.702261	0.702261	0	1	0	0	CorrectCommission	0.180309	0.515485	1	0
324.547455	0.792372	city	10	1	0.806070	0.806070	0	1	0	0	CorrectCommission	0.660154	0.547923	1	0
325.339722	0.792160	city	4	1	0.695131	0.695131	0	1	0	0	CorrectCommission	0.238036	0.582843	1	0
326.132050	0.792480	city	6	1	0.654301	0.654301	0	1	0	0	CorrectCommission	0.568600	0.618241	1	0
326.924316	0.792046	city	7	1	0.695529	0.695529	0	1	0	0	CorrectCommission	0.234808	0.652342	1	0
327.716492	0.792317	city	4	1	0.794853	0.794853	0	1	0	0	CorrectCommission	0.569338	0.683728	1	0
328.508759	0.792238	city	7	1	1.094179	1.094179	0	1	0	0	CorrectCommission	2.992740	0.711455	0	0
329.300995	0.792242	city	3	1	0.596306	0.596306	0	1	0	0	CorrectCommission	1.038141	0.735159	0	0
330.093262	0.792263	city	9	1	0.744840	0.744840	0	1	0	0	CorrectCommission	0.164425	0.755182	0	0
330.885529	0.792265	city	5	1	0.745339	0.745339	0	1	0	0	CorrectCommission	0.168458	0.772405	0	0
331.677826	0.792341	city	10	1	0.646292	0.646292	0	1	0	0	CorrectCommission	0.633441	0.788109	0	0
332.470093	0.792227	city	7	1	0.695644	0.695644	0	1	0	0	CorrectCommission	0.233882	0.803794	0	0
333.262360	0.792263	city	1	1	0.903707	0.903707	0	1	0	0	CorrectCommission	1.450642	0.820993	0	0
334.054596	0.792225	city	8	1	0.695790	0.695790	0	1	0	0	CorrectCommission	0.232697	0.841021	0	0
334.846954	0.792483	city	10	1	0.893391	0.893391	0	1	0	0	CorrectCommission	1.367124	0.864843	0	0
335.639221	0.792047	city	7	1	0.943039	0.943039	0	1	0	0	CorrectCommission	1.769085	0.892803	0	0
336.431488	0.792489	city	10	1	0.794661	0.794661	0	1	0	0	CorrectCommission	0.567781	0.924546	0	0
337.223755	0.792071	city	1	1	0.759271	0.759271	0	1	0	0	CorrectCommission	0.281254	0.958900	0	0
338.016022	0.792454	city	7	1	0.800121	0.800121	0	1	0	0	CorrectCommission	0.611984	0.993801	0	0
338.808258	0.792047	city	10	1	0.711318	0.711318	0	1	0	0	CorrectCommission	0.106979	1.026420	0	0
339.600433	0.792264	city	4	1	0.910352	0.910352	0	1	0	0	CorrectCommission	1.504439	1.053461	0	0
340.392792	0.792483	city	6	0	0.000000	0.728472	0	0	0	1	OmissionError	0.031901	1.071504	0	0
341.185059	0.792046	city	10	1	0.447499	0.447499	0	1	0	0	CorrectCommission	2.242916	1.077685	0	0
341.977264	0.792375	city	2	1	0.349253	0.349253	0	1	0	0	CorrectCommission	3.038332	1.070089	0	0
342.769531	0.792156	city	4	1	1.042567	1.042567	0	1	0	0	CorrectCommission	2.574880	1.048297	0	0
343.561768	0.792268	city	10	1	0.855788	0.855788	0	1	0	0	CorrectCommission	1.062678	1.013635	0	0
344.354065	0.792371	city	6	1	0.811780	0.811780	0	1	0	0	CorrectCommission	0.706384	0.969117	0	0
345.146393	0.792262	city	3	1	0.794218	0.794218	0	1	0	0	CorrectCommission	0.564192	0.919103	0	0
345.938721	0.792375	city	2	1	0.798842	0.798842	0	1	0	0	CorrectCommission	0.601633	0.868730	0	0
346.730927	0.792079	city	7	1	0.745326	0.745326	0	1	0	0	CorrectCommission	0.168353	0.823304	0	0
347.523193	0.792450	mountain	5	0	0.000000	0.752443	1	0	0	0	CorrectOmission	0.225980	0.787615	0	0
348.315460	0.792049	city	2	1	0.744896	0.744896	0	1	0	0	CorrectCommission	0.164871	0.765330	0	0
349.107635	0.792329	city	7	1	0.647382	0.647382	0	1	0	0	CorrectCommission	0.624620	0.758592	0	0
349.899963	0.792308	city	3	1	0.650806	0.650806	0	1	0	0	CorrectCommission	0.596895	0.767808	0	0
350.692230	0.792266	city	9	1	0.695808	0.695808	0	1	0	0	CorrectCommission	0.232549	0.791672	0	0
351.484497	0.792265	city	3	1	0.600978	0.600978	0	1	0	0	CorrectCommission	1.000318	0.827407	0	0
352.276703	0.792137	city	1	1	0.645765	0.645765	0	1	0	0	CorrectCommission	0.637714	0.871049	0	0
353.068909	0.792287	city	8	1	0.646473	0.646473	0	1	0	0	CorrectCommission	0.631982	0.917957	0	0
353.861206	0.792265	city	7	1	0.601672	0.601672	0	1	0	0	CorrectCommission	0.994697	0.963334	0	0
354.653503	0.792369	city	9	1	0.504630	0.504630	0	1	0	0	CorrectCommission	1.780374	1.002704	0	0
355.445801	0.792207	city	4	1	0.596187	0.596187	0	1	0	0	CorrectCommission	1.039104	1.032340	0	0
356.238068	0.792321	city	5	1	0.504733	0.504733	0	1	0	0	CorrectCommission	1.779540	1.049680	0	0
357.030304	0.792166	city	1	1	0.498463	0.498463	0	1	0	0	CorrectCommission	1.830299	1.053451	0	0
357.822510	0.792259	city	3	1	0.596307	0.596307	0	1	0	0	CorrectCommission	1.038136	1.043803	0	0
358.614838	0.792372	city	8	1	0.499466	0.499466	0	1	0	0	CorrectCommission	1.822182	1.022130	0	0
359.407166	0.792264	city	4	1	0.610594	0.610594	0	1	0	0	CorrectCommission	0.922461	0.990801	0	0
360.199432	0.792265	city	5	1	0.645932	0.645932	0	1	0	0	CorrectCommission	0.636358	0.952885	0	0
360.991669	0.792263	city	4	1	0.655501	0.655501	0	1	0	0	CorrectCommission	0.558889	0.911768	0	0
361.783905	0.792160	city	7	1	0.695720	0.695720	0	1	0	0	CorrectCommission	0.233267	0.870787	0	0
362.576111	0.792266	city	8	1	0.658068	0.658068	0	1	0	0	CorrectCommission	0.538101	0.832972	0	0
363.368378	0.792260	city	3	1	0.596292	0.596292	0	1	0	0	CorrectCommission	1.038256	0.800846	0	0
364.160645	0.792267	city	5	1	0.549322	0.549322	0	1	0	0	CorrectCommission	1.418532	0.776314	0	0
364.953003	0.792481	mountain	2	0	0.000000	0.689327	1	0	0	0	CorrectOmission	0.285025	0.760614	0	1
365.745270	0.792047	city	2	1	0.796976	0.796976	0	1	0	0	CorrectCommission	0.586523	0.754354	0	1
366.537537	0.792481	city	5	1	0.652939	0.652939	0	1	0	0	CorrectCommission	0.579632	0.757425	0	1
367.329834	0.792088	mountain	9	0	0.000000	0.666604	1	0	0	0	CorrectOmission	0.468996	0.769109	0	1
368.122040	0.792332	city	1	1	0.695487	0.695487	0	1	0	0	CorrectCommission	0.235151	0.788124	0	1
368.914398	0.792375	city	3	1	0.597104	0.597104	0	1	0	0	CorrectCommission	1.031680	0.812697	0	1
369.706696	0.792263	city	1	1	0.603281	0.603281	0	1	0	0	CorrectCommission	0.981667	0.840682	0	1
370.498901	0.792122	city	7	1	0.754710	0.754710	0	1	0	0	CorrectCommission	0.244332	0.869795	0	1
371.291046	0.792194	city	1	1	0.695557	0.695557	0	1	0	0	CorrectCommission	0.234587	0.897836	0	1
372.083282	0.792267	city	10	1	0.943062	0.943062	0	1	0	0	CorrectCommission	1.769266	0.922864	0	1
372.875549	0.792264	mountain	2	0	0.000000	1.010858	1	0	0	0	CorrectOmission	2.318162	0.943390	0	1
373.667816	0.792261	mountain	7	0	0.000000	0.959861	1	0	0	0	CorrectOmission	1.905275	0.958475	0	1
374.460144	0.792371	city	7	1	0.850983	0.850983	0	1	0	0	CorrectCommission	1.023777	0.967687	0	1
375.252380	0.792158	mountain	4	0	0.000000	0.745139	1	0	0	0	CorrectOmission	0.166844	0.970972	0	1
376.044708	0.792482	city	8	1	0.695386	0.695386	0	1	0	0	CorrectCommission	0.235968	0.968449	0	1
376.837128	0.792320	city	7	1	0.754780	0.754780	0	1	0	0	CorrectCommission	0.244898	0.960240	0	1
377.629272	0.791997	city	3	1	0.652011	0.652011	0	1	0	0	CorrectCommission	0.587140	0.946391	0	1
378.421509	0.792479	city	2	1	0.516078	0.516078	0	1	0	0	CorrectCommission	1.687686	0.926889	0	1
379.213837	0.792154	city	6	1	0.497211	0.497211	0	1	0	0	CorrectCommission	1.840435	0.901760	0	1
380.006042	0.792266	city	2	1	0.547015	0.547015	0	1	0	0	CorrectCommission	1.437216	0.871291	0	1
380.798248	0.792160	mountain	1	1	0.512501	0.512501	0	0	1	0	CommissionError	1.716644	0.836133	0	1
381.590454	0.792279	city	5	1	0.712312	0.712312	0	1	0	0	CorrectCommission	0.098935	0.797362	0	1
382.382721	0.792249	city	9	1	0.695969	0.695969	0	1	0	0	CorrectCommission	0.231245	0.756521	0	1
383.174988	0.792260	city	2	1	0.645837	0.645837	0	1	0	0	CorrectCommission	0.637125	0.715381	0	1
383.967255	0.792266	city	1	1	0.600840	0.600840	0	1	0	0	CorrectCommission	1.001436	0.675757	1	1
384.759521	0.792300	city	7	1	0.695477	0.695477	0	1	0	0	CorrectCommission	0.235231	0.639281	1	1
385.551819	0.792262	city	5	1	0.713629	0.713629	0	1	0	0	CorrectCommission	0.088269	0.607248	1	1
386.344086	0.792253	city	2	1	0.663623	0.663623	0	1	0	0	CorrectCommission	0.493129	0.580441	1	1
387.136322	0.792243	city	9	1	0.695274	0.695274	0	1	0	0	CorrectCommission	0.236873	0.559110	1	1
387.928619	0.792373	mountain	8	1	0.646129	0.646129	0	0	1	0	CommissionError	0.634766	0.543075	1	1
388.720886	0.792157	city	7	1	0.860519	0.860519	0	1	0	0	CorrectCommission	1.100984	0.531784	1	1
389.513123	0.792318	city	8	1	0.808629	0.808629	0	1	0	0	CorrectCommission	0.680868	0.524427	1	1
390.305389	0.792213	city	7	1	0.746414	0.746414	0	1	0	0	CorrectCommission	0.177164	0.520109	1	1
391.097626	0.792264	city	4	1	0.794703	0.794703	0	1	0	0	CorrectCommission	0.568124	0.517928	1	1
391.889954	0.792372	mountain	2	0	0.000000	0.763812	1	0	0	0	CorrectOmission	0.318019	0.517031	1	1
392.682220	0.792160	city	5	1	0.699113	0.699113	0	1	0	0	CorrectCommission	0.205796	0.516703	1	1
393.474548	0.792478	city	10	1	0.645981	0.645981	0	1	0	0	CorrectCommission	0.635965	0.516356	1	1
394.266846	0.792157	city	1	1	0.754548	0.754548	0	1	0	0	CorrectCommission	0.243020	0.515541	1	1
395.059021	0.792159	city	6	1	0.894903	0.894903	0	1	0	0	CorrectCommission	1.379359	0.514016	1	1
395.851318	0.792480	city	1	1	0.794362	0.794362	0	1	0	0	CorrectCommission	0.565363	0.511695	1	1
396.643707	0.792263	city	5	1	0.745253	0.745253	0	1	0	0	CorrectCommission	0.167768	0.508732	1	1
397.435852	0.792052	city	4	1	0.794180	0.794180	0	1	0	0	CorrectCommission	0.563885	0.505443	1	1
