onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538712	0.792159	city	4	1	0.794196	0.794196	0	1	0	0	CorrectCommission	1.051227	0.770019	0	0
203.330933	0.792309	city	10	1	0.843862	0.843862	0	1	0	0	CorrectCommission	1.578245	0.799595	0	0
204.123199	0.792223	city	5	1	0.893639	0.893639	0	1	0	0	CorrectCommission	2.106449	0.820727	0	0
204.915451	0.792258	city	10	1	0.801405	0.801405	0	1	0	0	CorrectCommission	1.127725	0.831296	0	0
205.707703	0.792267	city	2	1	0.844115	0.844115	0	1	0	0	CorrectCommission	1.580932	0.830723	0	0
206.499969	0.792266	city	8	1	0.744937	0.744937	0	1	0	0	CorrectCommission	0.528518	0.819924	0	0
207.292236	0.792262	mountain	7	0	0.000000	0.779693	1	0	0	0	CorrectOmission	0.897327	0.801158	0	0
208.084534	0.792336	city	7	1	0.809472	0.809472	0	1	0	0	CorrectCommission	1.213327	0.777521	0	0
208.876801	0.792196	city	8	1	0.695365	0.695365	0	1	0	0	CorrectCommission	0.002487	0.752458	1	0
209.669037	0.792266	city	3	1	0.652580	0.652580	0	1	0	0	CorrectCommission	0.451520	0.729284	1	0
210.461304	0.792265	city	5	1	0.695655	0.695655	0	1	0	0	CorrectCommission	0.005565	0.710617	1	0
211.253571	0.792264	city	6	1	0.711472	0.711472	0	1	0	0	CorrectCommission	0.173411	0.698190	1	0
212.045837	0.792290	city	10	1	0.666161	0.666161	0	1	0	0	CorrectCommission	0.307401	0.692700	1	0
212.838150	0.792314	city	8	1	0.596804	0.596804	0	1	0	0	CorrectCommission	1.043381	0.693915	1	0
213.630386	0.792187	city	9	1	0.598912	0.598912	0	1	0	0	CorrectCommission	1.021011	0.700865	1	0
214.422623	0.792265	city	5	1	0.596949	0.596949	0	1	0	0	CorrectCommission	1.041842	0.712152	1	0
215.214890	0.792284	city	3	1	0.596378	0.596378	0	1	0	0	CorrectCommission	1.047897	0.726162	1	0
216.007187	0.792287	city	8	1	0.600860	0.600860	0	1	0	0	CorrectCommission	1.000337	0.741283	1	0
216.799438	0.792226	city	9	1	0.745408	0.745408	0	1	0	0	CorrectCommission	0.533520	0.756035	1	0
217.591675	0.792265	city	2	1	0.695248	0.695248	0	1	0	0	CorrectCommission	0.001245	0.769108	0	0
218.383942	0.792264	city	9	1	0.652478	0.652478	0	1	0	0	CorrectCommission	0.452595	0.779400	0	0
219.176208	0.792264	city	4	1	0.749820	0.749820	0	1	0	0	CorrectCommission	0.580335	0.786001	0	0
219.968506	0.792335	city	6	1	0.812966	0.812966	0	1	0	0	CorrectCommission	1.250404	0.788305	0	0
220.760788	0.792221	city	1	1	0.843868	0.843868	0	1	0	0	CorrectCommission	1.578310	0.786071	0	0
221.553040	0.792269	mountain	2	0	0.000000	0.823353	1	0	0	0	CorrectOmission	1.360623	0.779525	0	0
222.345291	0.792235	mountain	3	0	0.000000	0.780596	1	0	0	0	CorrectOmission	0.906907	0.769416	0	0
223.137558	0.792315	city	1	1	0.744768	0.744768	0	1	0	0	CorrectCommission	0.526727	0.756932	1	0
223.929825	0.792210	city	5	1	0.745043	0.745043	0	1	0	0	CorrectCommission	0.529646	0.743594	1	0
224.722061	0.792268	city	10	1	0.794315	0.794315	0	1	0	0	CorrectCommission	1.052487	0.731011	1	0
225.514328	0.792261	city	3	1	0.713650	0.713650	0	1	0	0	CorrectCommission	0.196524	0.720606	1	0
226.306625	0.792347	city	5	1	0.707192	0.707192	0	1	0	0	CorrectCommission	0.127989	0.713423	1	0
227.098892	0.792182	city	9	1	0.745419	0.745419	0	1	0	0	CorrectCommission	0.533635	0.709935	1	0
227.891220	0.792483	city	6	1	0.645763	0.645763	0	1	0	0	CorrectCommission	0.523854	0.710055	1	0
228.683487	0.792051	mountain	9	0	0.000000	0.744727	1	0	0	0	CorrectOmission	0.526295	0.713173	1	0
229.475647	0.792261	city	3	1	0.843876	0.843876	0	1	0	0	CorrectCommission	1.578402	0.718400	1	0
230.267914	0.792265	city	4	1	0.744774	0.744774	0	1	0	0	CorrectCommission	0.526784	0.724792	1	0
231.060226	0.792373	city	7	1	0.648254	0.648254	0	1	0	0	CorrectCommission	0.497417	0.731678	1	0
231.852524	0.792215	city	1	1	0.596431	0.596431	0	1	0	0	CorrectCommission	1.047332	0.738848	1	0
232.644760	0.792260	city	9	1	0.596772	0.596772	0	1	0	0	CorrectCommission	1.043715	0.746666	1	0
233.437103	0.792429	city	3	1	0.559434	0.559434	0	1	0	0	CorrectCommission	1.439921	0.756047	1	0
234.229401	0.792155	city	2	1	0.648092	0.648092	0	1	0	0	CorrectCommission	0.499137	0.768317	0	0
235.021591	0.792221	city	7	1	0.745416	0.745416	0	1	0	0	CorrectCommission	0.533596	0.784963	0	0
235.813797	0.792200	city	6	1	0.711651	0.711651	0	1	0	0	CorrectCommission	0.175307	0.807262	0	0
236.606049	0.792295	city	4	1	0.655388	0.655388	0	1	0	0	CorrectCommission	0.421724	0.835992	0	0
237.398315	0.792235	city	7	1	0.662366	0.662366	0	1	0	0	CorrectCommission	0.347671	0.871182	0	0
238.190567	0.792263	city	5	1	0.710253	0.710253	0	1	0	0	CorrectCommission	0.160468	0.912011	0	0
238.982941	0.792481	city	3	1	0.794263	0.794263	0	1	0	0	CorrectCommission	1.051935	0.956842	0	0
239.775299	0.792265	city	5	1	0.893883	0.893883	0	1	0	0	CorrectCommission	2.109039	1.003361	0	0
240.567459	0.792047	city	2	1	0.893452	0.893452	0	1	0	0	CorrectCommission	2.104464	1.048827	0	0
241.359619	0.792268	mountain	3	0	0.000000	0.720034	1	0	0	0	CorrectOmission	0.264268	1.090366	0	0
242.151993	0.792481	city	9	1	0.645737	0.645737	0	1	0	0	CorrectCommission	0.524127	1.125236	0	0
242.944366	0.792263	city	7	1	0.942666	0.942666	0	1	0	0	CorrectCommission	2.626702	1.151006	0	0
243.736526	0.792047	city	1	1	0.744472	0.744472	0	1	0	0	CorrectCommission	0.523584	1.165739	0	0
244.528732	0.792376	city	9	1	0.801115	0.801115	0	1	0	0	CorrectCommission	1.124647	1.168233	0	0
245.321106	0.792373	city	10	1	0.843726	0.843726	0	1	0	0	CorrectCommission	1.576812	1.158027	0	0
246.113327	0.792082	city	5	1	0.794137	0.794137	0	1	0	0	CorrectCommission	1.050600	1.135511	0	1
246.905487	0.792231	mountain	7	0	0.000000	0.886177	1	0	0	0	CorrectOmission	2.027276	1.101940	0	1
247.697739	0.792265	city	8	1	0.907526	0.907526	0	1	0	0	CorrectCommission	2.253816	1.059365	0	1
248.490005	0.792262	city	1	1	0.645862	0.645862	0	1	0	0	CorrectCommission	0.522800	1.010495	0	1
249.282318	0.792374	city	3	1	0.607513	0.607513	0	1	0	0	CorrectCommission	0.929739	0.958474	0	1
250.074585	0.792159	city	8	1	0.650664	0.650664	0	1	0	0	CorrectCommission	0.471848	0.906505	0	1
250.866821	0.792313	city	9	1	0.745416	0.745416	0	1	0	0	CorrectCommission	0.533597	0.857549	0	1
251.659195	0.792429	city	3	1	0.713691	0.713691	0	1	0	0	CorrectCommission	0.196960	0.814012	0	1
252.451431	0.792051	city	5	1	0.651949	0.651949	0	1	0	0	CorrectCommission	0.458211	0.777537	0	1
253.243591	0.792259	mountain	9	1	0.745483	0.745483	0	0	1	0	CommissionError	0.534310	0.748910	1	1
254.035965	0.792484	city	5	1	0.646260	0.646260	0	1	0	0	CorrectCommission	0.518578	0.728112	1	1
254.828339	0.792265	city	10	1	0.596629	0.596629	0	1	0	0	CorrectCommission	1.045233	0.714483	1	1
255.620529	0.792117	city	7	1	0.596005	0.596005	0	1	0	0	CorrectCommission	1.051854	0.706947	1	1
256.412689	0.792196	city	2	1	0.600214	0.600214	0	1	0	0	CorrectCommission	1.007193	0.704277	1	1
257.204956	0.792372	city	6	1	0.645734	0.645734	0	1	0	0	CorrectCommission	0.524166	0.705316	1	1
257.997223	0.792156	mountain	1	0	0.000000	0.702718	1	0	0	0	CorrectOmission	0.080512	0.709155	1	1
258.789520	0.792428	city	6	1	0.745250	0.745250	0	1	0	0	CorrectCommission	0.531845	0.715278	1	1
259.581909	0.792318	city	1	1	0.747417	0.747417	0	1	0	0	CorrectCommission	0.554837	0.723501	1	1
260.374084	0.792052	city	8	1	0.847457	0.847457	0	1	0	0	CorrectCommission	1.616396	0.733935	1	1
261.166290	0.792369	city	2	1	0.794619	0.794619	0	1	0	0	CorrectCommission	1.055711	0.746859	1	1
261.958679	0.792375	city	1	1	0.758741	0.758741	0	1	0	0	CorrectCommission	0.674997	0.762576	0	1
262.750885	0.792048	city	8	1	0.744709	0.744709	0	1	0	0	CorrectCommission	0.526103	0.781153	0	1
263.543030	0.792266	city	1	1	0.709011	0.709011	0	1	0	0	CorrectCommission	0.147290	0.802248	0	1
264.335297	0.792272	city	7	1	0.713959	0.713959	0	1	0	0	CorrectCommission	0.199798	0.824969	0	1
265.127686	0.792472	city	1	1	0.794216	0.794216	0	1	0	0	CorrectCommission	1.051432	0.847848	0	1
265.919922	0.792050	city	9	1	0.796526	0.796526	0	1	0	0	CorrectCommission	1.075951	0.868975	0	1
266.712097	0.792269	city	5	1	0.756294	0.756294	0	1	0	0	CorrectCommission	0.649028	0.886230	0	1
267.504364	0.792266	city	1	1	0.797003	0.797003	0	1	0	0	CorrectCommission	1.081016	0.897607	0	1
268.296631	0.792261	mountain	10	0	0.000000	0.833361	1	0	0	0	CorrectOmission	1.466815	0.901566	0	1
269.088898	0.792262	mountain	8	0	0.000000	0.853080	1	0	0	0	CorrectOmission	1.676064	0.897353	0	1
269.881165	0.792311	city	7	1	0.843876	0.843876	0	1	0	0	CorrectCommission	1.578402	0.885194	0	1
270.673431	0.792216	mountain	5	0	0.000000	0.793465	1	0	0	0	CorrectOmission	1.043468	0.866334	0	1
271.465668	0.792268	city	6	1	0.747508	0.747508	0	1	0	0	CorrectCommission	0.555795	0.842925	0	1
272.257935	0.792262	city	5	1	0.751665	0.751665	0	1	0	0	CorrectCommission	0.599916	0.817704	0	1
273.050201	0.792265	city	10	1	0.709563	0.709563	0	1	0	0	CorrectCommission	0.153150	0.793618	0	1
273.842468	0.792269	city	5	1	0.794317	0.794317	0	1	0	0	CorrectCommission	1.052510	0.773422	0	1
274.634735	0.792263	city	3	1	0.709428	0.709428	0	1	0	0	CorrectCommission	0.151723	0.759271	1	1
275.427063	0.792370	city	2	1	0.744859	0.744859	0	1	0	0	CorrectCommission	0.527689	0.752529	1	1
276.219330	0.792169	city	3	1	0.695376	0.695376	0	1	0	0	CorrectCommission	0.002606	0.753585	1	1
277.011658	0.792470	city	10	1	0.597522	0.597522	0	1	0	0	CorrectCommission	1.035764	0.761920	0	1
277.804016	0.792265	mountain	1	0	0.000000	0.580387	1	0	0	0	CorrectOmission	1.217581	0.776181	0	1
278.596191	0.792071	city	8	1	0.608453	0.608453	0	1	0	0	CorrectCommission	0.919769	0.794463	0	1
279.388336	0.792246	city	4	1	0.646197	0.646197	0	1	0	0	CorrectCommission	0.519253	0.814559	0	1
280.180603	0.792257	city	6	1	0.648440	0.648440	0	1	0	0	CorrectCommission	0.495452	0.834208	0	1
280.972870	0.792294	city	2	1	0.607776	0.607776	0	1	0	0	CorrectCommission	0.926946	0.851305	0	1
281.765137	0.792239	city	10	1	0.549027	0.549027	0	1	0	0	CorrectCommission	1.550355	0.864063	0	1
282.557495	0.792481	city	7	1	0.608060	0.608060	0	1	0	0	CorrectCommission	0.923940	0.871101	0	1
283.349792	0.792105	city	1	1	0.550222	0.550222	0	1	0	0	CorrectCommission	1.537682	0.871505	0	1
284.141998	0.792315	city	4	1	0.596119	0.596119	0	1	0	0	CorrectCommission	1.050647	0.864759	0	1
284.934235	0.792175	city	3	1	0.645742	0.645742	0	1	0	0	CorrectCommission	0.524082	0.850701	0	1
285.726440	0.792251	city	10	1	0.695429	0.695429	0	1	0	0	CorrectCommission	0.003170	0.829465	0	1
286.518768	0.792370	city	2	1	0.605788	0.605788	0	1	0	0	CorrectCommission	0.948041	0.801407	0	1
287.311127	0.792373	city	4	1	0.596237	0.596237	0	1	0	0	CorrectCommission	1.049392	0.767101	0	1
288.103333	0.792045	city	5	1	0.551027	0.551027	0	1	0	0	CorrectCommission	1.529131	0.727407	1	1
288.895569	0.792374	mountain	3	0	0.000000	0.583128	1	0	0	0	CorrectOmission	1.188498	0.683472	1	1
289.687836	0.792157	city	1	1	0.646542	0.646542	0	1	0	0	CorrectCommission	0.515592	0.636787	1	1
290.480133	0.792481	city	9	1	0.695270	0.695270	0	1	0	0	CorrectCommission	0.001485	0.589179	1	1
291.272522	0.792265	city	2	1	0.745089	0.745089	0	1	0	0	CorrectCommission	0.530128	0.542700	1	1
292.064789	0.792265	mountain	2	0	0.000000	0.749579	1	0	0	0	CorrectOmission	0.577777	0.499526	1	1
292.856934	0.792074	mountain	7	0	0.000000	0.730292	1	0	0	0	CorrectOmission	0.373117	0.461777	1	1
293.649109	0.792264	mountain	5	0	0.000000	0.708779	1	0	0	0	CorrectOmission	0.144833	0.431344	1	1
294.441406	0.792347	city	10	1	0.706591	0.706591	0	1	0	0	CorrectCommission	0.121611	0.409677	1	1
295.233734	0.792266	city	3	1	0.745278	0.745278	0	1	0	0	CorrectCommission	0.532135	0.397639	1	1
296.026001	0.792264	city	6	1	0.702557	0.702557	0	1	0	0	CorrectCommission	0.078810	0.395398	1	1
296.818298	0.792373	city	5	1	0.695187	0.695187	0	1	0	0	CorrectCommission	0.000603	0.402419	1	1
297.610535	0.792076	city	7	1	0.695038	0.695038	0	1	0	0	CorrectCommission	0.000977	0.417476	1	1
298.402679	0.792236	city	1	1	0.713754	0.713754	0	1	0	0	CorrectCommission	0.197625	0.438789	1	1
299.195007	0.792374	city	5	1	0.647615	0.647615	0	1	0	0	CorrectCommission	0.504203	0.464221	1	1
299.987274	0.792157	city	2	1	0.645837	0.645837	0	1	0	0	CorrectCommission	0.523065	0.491545	1	1
300.779480	0.792267	city	8	1	0.565180	0.565180	0	1	0	0	CorrectCommission	1.378956	0.518684	1	1
301.571808	0.792370	city	9	1	0.645764	0.645764	0	1	0	0	CorrectCommission	0.523841	0.543943	1	1
302.364075	0.792185	city	2	1	0.605529	0.605529	0	1	0	0	CorrectCommission	0.950791	0.566185	1	1
303.156342	0.792345	city	7	1	0.596869	0.596869	0	1	0	0	CorrectCommission	1.042693	0.584824	1	1
303.948639	0.792262	city	5	1	0.695876	0.695876	0	1	0	0	CorrectCommission	0.007917	0.599818	1	1
304.740845	0.792158	city	7	1	0.664071	0.664071	0	1	0	0	CorrectCommission	0.329584	0.611570	1	1
305.533173	0.792482	city	6	1	0.652581	0.652581	0	1	0	0	CorrectCommission	0.451502	0.620718	1	0
306.325500	0.792156	city	3	1	0.645552	0.645552	0	1	0	0	CorrectCommission	0.526091	0.628049	1	0
307.117645	0.792158	city	2	1	0.596307	0.596307	0	1	0	0	CorrectCommission	1.048650	0.634359	1	0
307.909973	0.792481	city	10	1	0.596389	0.596389	0	1	0	0	CorrectCommission	1.047780	0.640350	1	0
308.702240	0.792046	city	9	1	0.645728	0.645728	0	1	0	0	CorrectCommission	0.524227	0.646560	1	0
309.494446	0.792373	city	2	1	0.646168	0.646168	0	1	0	0	CorrectCommission	0.519555	0.653347	1	0
310.286804	0.792373	mountain	3	0	0.000000	0.646385	1	0	0	0	CorrectOmission	0.517251	0.660852	1	0
311.079071	0.792117	city	9	1	0.646290	0.646290	0	1	0	0	CorrectCommission	0.518267	0.669018	1	0
311.871277	0.792304	city	6	1	0.645791	0.645791	0	1	0	0	CorrectCommission	0.523553	0.677602	1	0
312.663544	0.792266	city	1	1	0.645849	0.645849	0	1	0	0	CorrectCommission	0.522943	0.686200	1	0
313.455872	0.792374	mountain	6	0	0.000000	0.619037	1	0	0	0	CorrectOmission	0.807459	0.694330	1	0
314.248108	0.792124	city	1	1	0.596067	0.596067	0	1	0	0	CorrectCommission	1.051199	0.701483	1	0
315.040283	0.792187	city	5	1	0.607652	0.607652	0	1	0	0	CorrectCommission	0.928263	0.707179	1	0
315.832520	0.792304	city	6	1	0.745419	0.745419	0	1	0	0	CorrectCommission	0.533633	0.711015	1	0
316.624786	0.792226	city	7	1	0.794402	0.794402	0	1	0	0	CorrectCommission	1.053406	0.712660	1	0
317.417023	0.792262	city	1	1	0.794284	0.794284	0	1	0	0	CorrectCommission	1.052162	0.711812	1	0
318.209412	0.792490	city	7	1	0.695829	0.695829	0	1	0	0	CorrectCommission	0.007415	0.708184	1	0
319.001678	0.792045	city	3	1	0.614217	0.614217	0	1	0	0	CorrectCommission	0.858606	0.701516	1	0
319.793945	0.792479	city	7	1	0.647288	0.647288	0	1	0	0	CorrectCommission	0.507675	0.691528	1	0
320.586304	0.792263	city	9	1	0.695526	0.695526	0	1	0	0	CorrectCommission	0.004194	0.678053	1	0
321.378510	0.792156	city	3	1	0.600906	0.600906	0	1	0	0	CorrectCommission	0.999854	0.661149	1	0
322.170715	0.792225	city	8	1	0.553561	0.553561	0	1	0	0	CorrectCommission	1.502247	0.641161	1	0
322.963013	0.792413	city	10	1	0.546768	0.546768	0	1	0	0	CorrectCommission	1.574330	0.618867	1	0
323.755249	0.792051	city	4	1	0.645523	0.645523	0	1	0	0	CorrectCommission	0.526406	0.595515	1	0
324.547516	0.792478	city	9	1	0.709319	0.709319	0	1	0	0	CorrectCommission	0.150557	0.572802	1	0
325.339813	0.792077	city	6	1	0.695267	0.695267	0	1	0	0	CorrectCommission	0.001446	0.552686	1	0
326.132080	0.792453	city	9	1	0.744918	0.744918	0	1	0	0	CorrectCommission	0.528318	0.537220	1	0
326.924347	0.792082	city	3	1	0.660410	0.660410	0	1	0	0	CorrectCommission	0.368432	0.528324	1	0
327.716492	0.792231	city	1	1	0.695238	0.695238	0	1	0	0	CorrectCommission	0.001144	0.527640	1	0
328.508789	0.792345	city	3	1	0.706729	0.706729	0	1	0	0	CorrectCommission	0.123074	0.536379	1	0
329.301147	0.792402	city	1	1	0.745217	0.745217	0	1	0	0	CorrectCommission	0.531485	0.555261	1	0
330.093384	0.792046	city	7	1	0.645548	0.645548	0	1	0	0	CorrectCommission	0.526136	0.584484	1	0
330.885529	0.792265	city	9	1	0.611749	0.611749	0	1	0	0	CorrectCommission	0.884787	0.623739	1	0
331.677826	0.792295	mountain	4	1	0.596279	0.596279	0	0	1	0	CommissionError	1.048944	0.672203	1	0
332.470093	0.792256	city	6	1	0.657189	0.657189	0	1	0	0	CorrectCommission	0.402613	0.728543	1	0
333.262390	0.792351	city	5	1	0.645723	0.645723	0	1	0	0	CorrectCommission	0.524274	0.790895	0	0
334.054657	0.792160	mountain	7	0	0.000000	0.682905	1	0	0	0	CorrectOmission	0.129725	0.856834	0	0
334.846954	0.792480	city	6	1	0.745175	0.745175	0	1	0	0	CorrectCommission	0.531044	0.923418	0	0
335.639252	0.792085	city	3	1	0.808974	0.808974	0	1	0	0	CorrectCommission	1.208040	0.987381	0	0
336.431396	0.792228	city	4	1	0.843761	0.843761	0	1	0	0	CorrectCommission	1.577182	1.045333	0	0
337.223663	0.792265	city	3	1	0.809315	0.809315	0	1	0	0	CorrectCommission	1.211653	1.094126	0	0
338.015930	0.792271	city	5	1	0.794349	0.794349	0	1	0	0	CorrectCommission	1.052849	1.131266	0	0
338.808258	0.792406	city	3	1	0.843860	0.843860	0	1	0	0	CorrectCommission	1.578233	1.155267	0	0
339.600525	0.792113	city	7	1	0.944476	0.944476	0	1	0	0	CorrectCommission	2.645909	1.165902	0	0
340.392761	0.792375	city	2	1	0.907215	0.907215	0	1	0	0	CorrectCommission	2.250514	1.164257	0	0
341.185028	0.792160	city	9	1	0.800761	0.800761	0	1	0	0	CorrectCommission	1.120883	1.152685	0	0
341.977295	0.792369	city	6	1	0.744690	0.744690	0	1	0	0	CorrectCommission	0.525895	1.134445	0	0
342.769562	0.792158	city	3	1	0.763190	0.763190	0	1	0	0	CorrectCommission	0.722211	1.113191	0	0
343.561890	0.792482	city	10	1	0.744839	0.744839	0	1	0	0	CorrectCommission	0.527483	1.092412	0	0
344.354248	0.792263	city	6	1	0.794063	0.794063	0	1	0	0	CorrectCommission	1.049813	1.074957	0	0
345.146393	0.792046	mountain	9	0	0.000000	0.753404	1	0	0	0	CorrectOmission	0.618368	1.062639	0	0
345.938568	0.792267	city	6	1	0.713558	0.713558	0	1	0	0	CorrectCommission	0.195543	1.056083	0	0
346.730835	0.792262	city	2	1	0.765218	0.765218	0	1	0	0	CorrectCommission	0.743732	1.054761	0	0
347.523102	0.792319	city	5	1	0.844508	0.844508	0	1	0	0	CorrectCommission	1.585105	1.057239	0	0
348.315430	0.792322	city	7	1	0.844117	0.844117	0	1	0	0	CorrectCommission	1.580960	1.061547	0	0
349.107666	0.792159	city	10	1	0.893269	0.893269	0	1	0	0	CorrectCommission	2.102522	1.065615	0	0
349.899933	0.792341	mountain	8	0	0.000000	0.727701	1	0	0	0	CorrectOmission	0.345622	1.067610	0	0
350.692230	0.792293	city	8	1	0.548905	0.548905	0	1	0	0	CorrectCommission	1.551657	1.066248	0	0
351.484467	0.792157	mountain	10	0	0.000000	0.558368	1	0	0	0	CorrectOmission	1.451235	1.060797	0	0
352.276794	0.792481	city	5	1	0.648410	0.648410	0	1	0	0	CorrectCommission	0.495771	1.051162	0	0
353.069061	0.792048	city	10	1	0.711346	0.711346	0	1	0	0	CorrectCommission	0.172074	1.037709	0	0
353.861267	0.792374	city	1	1	0.843856	0.843856	0	1	0	0	CorrectCommission	1.578189	1.021089	0	0
354.653534	0.792154	city	3	1	0.893397	0.893397	0	1	0	0	CorrectCommission	2.103886	1.002013	0	0
355.445740	0.792267	city	10	1	0.744789	0.744789	0	1	0	0	CorrectCommission	0.526945	0.981145	0	0
356.238068	0.792373	mountain	2	0	0.000000	0.656458	1	0	0	0	CorrectOmission	0.410371	0.959009	0	0
357.030334	0.792180	city	4	1	0.614676	0.614676	0	1	0	0	CorrectCommission	0.853733	0.935856	0	0
357.822540	0.792239	city	1	1	0.605716	0.605716	0	1	0	0	CorrectCommission	0.948811	0.911765	0	0
358.614807	0.792265	city	6	1	0.605413	0.605413	0	1	0	0	CorrectCommission	0.952027	0.886670	0	0
359.407104	0.792339	city	8	1	0.798557	0.798557	0	1	0	0	CorrectCommission	1.097497	0.860522	0	0
360.199402	0.792299	city	1	1	0.794244	0.794244	0	1	0	0	CorrectCommission	1.051735	0.833345	0	0
360.991638	0.792155	city	3	1	0.756278	0.756278	0	1	0	0	CorrectCommission	0.648867	0.805373	0	0
361.783966	0.792484	city	8	1	0.756915	0.756915	0	1	0	0	CorrectCommission	0.655619	0.777114	0	0
362.576263	0.792097	city	6	1	0.794276	0.794276	0	1	0	0	CorrectCommission	1.052073	0.749346	1	0
363.368408	0.792217	city	7	1	0.794265	0.794265	0	1	0	0	CorrectCommission	1.051960	0.723056	1	0
364.160645	0.792275	mountain	10	0	0.000000	0.758584	1	0	0	0	CorrectOmission	0.673330	0.699333	1	0
364.952972	0.792331	city	8	1	0.711227	0.711227	0	1	0	0	CorrectCommission	0.170814	0.679204	1	1
365.745209	0.792185	mountain	6	0	0.000000	0.676193	1	0	0	0	CorrectOmission	0.200955	0.663526	1	1
366.537445	0.792265	city	1	1	0.695279	0.695279	0	1	0	0	CorrectCommission	0.001575	0.652842	1	1
367.329773	0.792373	city	3	1	0.810285	0.810285	0	1	0	0	CorrectCommission	1.221953	0.647377	1	1
368.122070	0.792265	city	8	1	0.645801	0.645801	0	1	0	0	CorrectCommission	0.523447	0.646968	1	1
368.914307	0.792157	mountain	9	0	0.000000	0.601953	1	0	0	0	CorrectOmission	0.988741	0.651198	1	1
369.706512	0.792267	city	1	1	0.645895	0.645895	0	1	0	0	CorrectCommission	0.522459	0.659442	1	1
370.498779	0.792266	city	7	1	0.744782	0.744782	0	1	0	0	CorrectCommission	0.526870	0.670992	1	1
371.291077	0.792368	city	4	1	0.745091	0.745091	0	1	0	0	CorrectCommission	0.530155	0.685081	1	1
372.083466	0.792374	city	8	1	0.695196	0.695196	0	1	0	0	CorrectCommission	0.000698	0.700960	1	1
372.875671	0.792046	city	9	1	0.893121	0.893121	0	1	0	0	CorrectCommission	2.100961	0.717941	1	1
373.667816	0.792269	city	3	1	0.695766	0.695766	0	1	0	0	CorrectCommission	0.006747	0.735256	1	1
374.460083	0.792262	city	9	1	0.548525	0.548525	0	1	0	0	CorrectCommission	1.555689	0.752176	1	1
375.252380	0.792297	city	6	1	0.645768	0.645768	0	1	0	0	CorrectCommission	0.523803	0.767812	0	1
376.044678	0.792302	city	7	1	0.695669	0.695669	0	1	0	0	CorrectCommission	0.005718	0.781229	0	1
376.836914	0.792194	mountain	9	0	0.000000	0.753560	1	0	0	0	CorrectOmission	0.620015	0.791421	0	1
377.629150	0.792266	city	1	1	0.794690	0.794690	0	1	0	0	CorrectCommission	1.056471	0.797397	0	1
378.421417	0.792267	city	10	1	0.794313	0.794313	0	1	0	0	CorrectCommission	1.052466	0.798385	0	1
379.213684	0.792254	city	4	1	0.811186	0.811186	0	1	0	0	CorrectCommission	1.231509	0.794022	0	1
380.005951	0.792272	city	3	1	0.758566	0.758566	0	1	0	0	CorrectCommission	0.673142	0.784505	0	1
380.798248	0.792373	mountain	6	0	0.000000	0.801072	1	0	0	0	CorrectOmission	1.124189	0.770702	0	1
381.590637	0.792372	city	8	1	0.844366	0.844366	0	1	0	0	CorrectCommission	1.583600	0.754100	1	1
382.382843	0.792052	city	6	1	0.794111	0.794111	0	1	0	0	CorrectCommission	1.050323	0.736642	1	1
383.175018	0.792266	mountain	1	0	0.000000	0.736458	1	0	0	0	CorrectOmission	0.438542	0.720427	1	1
383.967377	0.792477	city	2	1	0.695427	0.695427	0	1	0	0	CorrectCommission	0.003149	0.707312	1	1
384.759644	0.792046	city	6	1	0.695039	0.695039	0	1	0	0	CorrectCommission	0.000967	0.698489	1	1
385.551910	0.792484	city	4	1	0.695384	0.695384	0	1	0	0	CorrectCommission	0.002695	0.694213	1	1
386.344177	0.792047	city	5	1	0.696928	0.696928	0	1	0	0	CorrectCommission	0.019076	0.693714	1	1
387.136444	0.792481	city	6	1	0.794298	0.794298	0	1	0	0	CorrectCommission	1.052306	0.695240	1	1
387.928711	0.792052	city	3	1	0.843617	0.843617	0	1	0	0	CorrectCommission	1.575646	0.696397	1	1
388.720856	0.792278	city	8	1	0.660409	0.660409	0	1	0	0	CorrectCommission	0.368442	0.694622	1	1
389.513245	0.792466	city	1	1	0.596589	0.596589	0	1	0	0	CorrectCommission	1.045657	0.687790	1	1
390.305481	0.792047	city	7	1	0.562614	0.562614	0	1	0	0	CorrectCommission	1.406176	0.674561	1	1
391.097656	0.792264	city	9	1	0.547072	0.547072	0	1	0	0	CorrectCommission	1.571103	0.654885	1	1
391.889923	0.792282	mountain	2	1	0.596224	0.596224	0	0	1	0	CommissionError	1.049535	0.630122	1	1
392.682251	0.792356	city	2	1	0.695778	0.695778	0	1	0	0	CorrectCommission	0.006875	0.603042	1	1
393.474518	0.792199	city	10	1	0.695168	0.695168	0	1	0	0	CorrectCommission	0.000401	0.577564	1	1
394.266724	0.792222	city	5	1	0.745247	0.745247	0	1	0	0	CorrectCommission	0.531809	0.558299	1	1
395.058960	0.792266	city	1	1	0.744808	0.744808	0	1	0	0	CorrectCommission	0.527151	0.550032	1	1
395.851227	0.792262	city	8	1	0.697930	0.697930	0	1	0	0	CorrectCommission	0.029705	0.557161	1	1
396.643524	0.792323	city	3	1	0.695287	0.695287	0	1	0	0	CorrectCommission	0.001661	0.583152	1	1
