onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
237.634705	1.319444	city	1	1	1.087431	1.087431	0	1	0	0	CorrectCommission	0.448543	0.659927	1	0	61
238.940948	1.293057	city	4	1	0.916339	0.916339	0	1	0	0	CorrectCommission	1.263974	0.647855	1	0	60
240.233917	1.292864	mountain	7	0	0.000000	0.976201	1	0	0	0	CorrectOmission	0.978667	0.637075	1	0	59
241.526810	1.292937	city	5	1	1.145055	1.145055	0	1	0	0	CorrectCommission	0.173902	0.627403	1	0	58
242.813095	1.279620	city	3	1	1.300939	1.300939	0	1	0	0	CorrectCommission	0.569045	0.618609	1	0	57
244.099258	1.292721	city	2	1	1.434561	1.434561	0	1	0	0	CorrectCommission	1.205890	0.610459	1	0	56
245.418808	1.346353	city	10	1	1.183447	1.183447	0	1	0	0	CorrectCommission	0.009076	0.602826	1	0	5.500000e+01
246.771744	1.359535	city	2	1	1.244922	1.244922	0	1	0	0	CorrectCommission	0.302065	0.595848	1	0	54
248.111313	1.319612	city	3	1	0.942201	0.942201	0	1	0	0	CorrectCommission	1.140713	0.589848	1	0	53
249.410858	1.279467	mountain	10	0	0.000000	1.105751	1	0	0	0	CorrectOmission	0.361226	0.585404	1	0	52
250.690430	1.279670	city	2	1	1.342986	1.342986	0	1	0	0	CorrectCommission	0.769440	0.583389	1	0	51
251.976715	1.292906	city	6	1	1.261316	1.261316	0	1	0	0	CorrectCommission	0.380199	0.584823	1	0	5.000000e+01
253.289627	1.332915	city	10	1	0.964679	0.964679	0	1	0	0	CorrectCommission	1.033583	0.590788	1	0	49
254.595856	1.279557	city	4	1	1.284616	1.284616	0	1	0	0	CorrectCommission	0.491247	0.602216	1	0	48
255.902084	1.332893	city	3	1	1.133565	1.133565	0	1	0	0	CorrectCommission	0.228663	0.619760	1	0	4.700000e+01
257.228241	1.319412	city	2	1	1.169641	1.169641	0	1	0	0	CorrectCommission	0.056726	0.643536	1	0	46
258.534485	1.293089	city	1	1	1.241538	1.241538	0	1	0	0	CorrectCommission	0.285936	0.673016	1	0	45
259.834076	1.306070	city	3	1	1.339629	1.339629	0	1	0	0	CorrectCommission	0.753442	0.706920	1	0	44
261.140289	1.306345	city	6	1	1.397361	1.397361	0	1	0	0	CorrectCommission	1.028595	0.743293	0	0	43
262.439911	1.292946	city	9	1	1.093163	1.093163	0	1	0	0	CorrectCommission	0.421221	0.779650	0	0	42
263.752777	1.332748	city	8	1	1.311906	1.311906	0	1	0	0	CorrectCommission	0.621315	0.813249	0	0	41
265.065674	1.293052	city	4	1	1.361948	1.361948	0	1	0	0	CorrectCommission	0.859818	0.841382	0	0	40
266.365234	1.306087	city	3	1	1.578286	1.578286	0	1	0	0	CorrectCommission	1.890890	0.861725	0	0	39
267.664825	1.293064	city	10	1	1.581566	1.581566	0	1	0	0	CorrectCommission	1.906525	0.872620	0	0	38
268.977783	1.332889	mountain	7	0	0.000000	1.340810	1	0	0	0	CorrectOmission	0.759073	0.873312	0	0	37
270.310638	1.332808	city	3	1	1.226592	1.226592	0	1	0	0	CorrectCommission	0.214704	0.864048	0	0	36
271.616852	1.279631	city	8	1	1.609485	1.609485	0	1	0	0	CorrectCommission	2.039586	0.846008	0	0	35
272.903076	1.292809	city	4	1	1.342237	1.342237	0	1	0	0	CorrectCommission	0.765874	0.821064	0	0	34
274.202667	1.306390	city	6	1	1.180885	1.180885	0	1	0	0	CorrectCommission	0.003139	0.791700	0	0	33
275.508972	1.306217	city	5	1	0.984945	0.984945	0	1	0	0	CorrectCommission	0.936995	0.760604	0	0	32
276.808563	1.292930	city	6	1	1.352491	1.352491	0	1	0	0	CorrectCommission	0.814743	0.730369	0	0	31
278.114807	1.319547	city	5	1	1.059621	1.059621	0	1	0	0	CorrectCommission	0.581086	0.703302	1	0	30
279.427704	1.306254	city	6	1	1.196248	1.196248	0	1	0	0	CorrectCommission	0.070084	0.681193	1	0	29
280.720581	1.279502	city	4	1	1.383027	1.383027	0	1	0	0	CorrectCommission	0.960280	0.665246	1	0	28
282.033478	1.346285	city	6	1	1.120834	1.120834	0	1	0	0	CorrectCommission	0.289343	0.656019	1	0	2.700000e+01
283.346405	1.279576	city	3	1	1.023176	1.023176	0	1	0	0	CorrectCommission	0.754781	0.653544	1	0	26
284.632629	1.292923	city	2	1	1.240395	1.240395	0	1	0	0	CorrectCommission	0.280492	0.657359	1	0	2.500000e+01
285.938812	1.319387	city	9	1	1.146966	1.146966	0	1	0	0	CorrectCommission	0.164793	0.666708	1	0	24
287.251617	1.306269	city	1	1	1.472877	1.472877	0	1	0	0	CorrectCommission	1.388510	0.680667	1	0	2.300000e+01
291.463654	7.117811	break	0	0	0.000000	1.330038	0	0	0	0	ThoughtProbe	0.707732	0.698244	1	22	22
295.662354	1.279557	city	1	1	1.068291	1.068291	0	1	0	0	CorrectCommission	0.539763	0.718531	0	0	2.307500e+01
296.941925	1.279601	city	2	1	1.037479	1.037479	0	1	0	0	CorrectCommission	0.686614	0.740727	0	0	2.415000e+01
298.221436	1.279420	city	8	1	0.910909	0.910909	0	1	0	0	CorrectCommission	1.289853	0.764072	0	0	2.522500e+01
299.501007	1.279737	city	7	1	1.017684	1.017684	0	1	0	0	CorrectCommission	0.780957	0.787804	0	0	2.630000e+01
300.780670	1.279575	mountain	6	0	0.000000	1.256083	1	0	0	0	CorrectOmission	0.355262	0.811127	0	0	2.737500e+01
302.060181	1.279443	city	4	1	1.388675	1.388675	0	1	0	0	CorrectCommission	0.987197	0.833092	0	0	2.845000e+01
303.339691	1.279565	city	9	1	1.178027	1.178027	0	1	0	0	CorrectCommission	0.016760	0.852605	0	0	2.952500e+01
304.619324	1.279712	city	10	1	0.982849	0.982849	0	1	0	0	CorrectCommission	0.946984	0.868561	0	0	3.060000e+01
305.898987	1.279577	city	4	1	1.390771	1.390771	0	1	0	0	CorrectCommission	0.997186	0.879861	0	0	3.167500e+01
307.178558	1.279577	mountain	3	0	0.000000	1.589046	1	0	0	0	CorrectOmission	1.942172	0.885732	0	0	3.275000e+01
308.458130	1.279583	city	7	1	1.509813	1.509813	0	1	0	0	CorrectCommission	1.564546	0.885865	0	0	3.382500e+01
309.737701	1.279583	city	10	1	1.085212	1.085212	0	1	0	0	CorrectCommission	0.459117	0.880584	0	0	3.490000e+01
311.017303	1.279575	city	5	1	1.070780	1.070780	0	1	0	0	CorrectCommission	0.527900	0.870906	0	0	3.597500e+01
312.296875	1.279578	city	8	1	0.908274	0.908274	0	1	0	0	CorrectCommission	1.302412	0.858431	0	0	3.705000e+01
313.576477	1.279611	city	1	1	0.869467	0.869467	0	1	0	0	CorrectCommission	1.487365	0.845138	0	0	3.812500e+01
314.855988	1.279414	city	3	1	1.088030	1.088030	0	1	0	0	CorrectCommission	0.445687	0.833087	0	0	3.920000e+01
316.135529	1.279718	city	5	1	1.129674	1.129674	0	1	0	0	CorrectCommission	0.247212	0.824107	0	0	4.027500e+01
317.415161	1.279520	city	4	1	1.304824	1.304824	0	1	0	0	CorrectCommission	0.587563	0.819394	0	0	4.135000e+01
318.694733	1.279656	mountain	6	0	0.000000	1.279264	1	0	0	0	CorrectOmission	0.465742	0.819280	0	0	4.242500e+01
319.974274	1.279421	city	8	1	1.124169	1.124169	0	1	0	0	CorrectCommission	0.273449	0.823140	0	0	4.350000e+01
321.253876	1.279783	city	5	1	0.910713	0.910713	0	1	0	0	CorrectCommission	1.290785	0.829417	0	0	4.457500e+01
322.533539	1.279535	city	2	1	1.138541	1.138541	0	1	0	0	CorrectCommission	0.204951	0.835887	0	0	4.565000e+01
