onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
103.779175	1.279566	city	6	1	1.070972	1.070972	0	1	0	0	CorrectCommission	0.575242	0.825821	0	0	5.520000e+01
105.078758	1.319596	city	9	1	0.794538	0.794538	0	1	0	0	CorrectCommission	1.437661	0.831843	0	0	5.517500e+01
106.378273	1.279433	city	10	1	0.660738	0.660738	0	1	0	0	CorrectCommission	1.855092	0.837044	0	0	5.515000e+01
107.664505	1.293027	city	5	1	1.463008	1.463008	0	1	0	0	CorrectCommission	0.647838	0.841561	0	0	5.512500e+01
108.950806	1.279582	city	6	1	1.252475	1.252475	0	1	0	0	CorrectCommission	0.008986	0.845522	0	0	5.510000e+01
110.243713	1.306233	city	7	1	1.502477	1.502477	0	1	0	0	CorrectCommission	0.770973	0.848919	0	0	5.507500e+01
111.543251	1.292843	city	4	1	0.998448	0.998448	0	1	0	0	CorrectCommission	0.801500	0.851529	0	0	5.505000e+01
112.836227	1.293111	city	6	1	1.633653	1.633653	0	1	0	0	CorrectCommission	1.180216	0.852871	0	0	5.502500e+01
115.941826	4.918085	break	0	0	0.000000	1.451026	0	0	0	0	ThoughtProbe	0.610456	0.852217	0	55	55
119.047340	1.292936	city	9	1	1.027880	1.027880	0	1	0	0	CorrectCommission	0.709681	0.848693	0	0	5.505882e+01
120.347000	1.306382	city	1	1	0.941524	0.941524	0	1	0	0	CorrectCommission	0.979095	0.841436	0	0	5.511765e+01
121.666588	1.332809	city	2	1	1.661667	1.661667	0	1	0	0	CorrectCommission	1.267614	0.829779	0	0	5.517647e+01
122.986069	1.306146	city	1	1	1.130409	1.130409	0	1	0	0	CorrectCommission	0.389810	0.813470	0	0	5.523529e+01
124.278938	1.279600	city	10	1	1.719247	1.719247	0	1	0	0	CorrectCommission	1.447253	0.792852	1	0	5.529412e+01
125.565269	1.293053	city	4	1	1.625652	1.625652	0	1	0	0	CorrectCommission	1.155255	0.768864	1	0	5.535294e+01
126.851585	1.279585	mountain	9	0	0.000000	1.623745	1	0	0	0	CorrectOmission	1.149304	0.743073	1	0	5.541176e+01
128.137802	1.292840	city	6	1	1.564980	1.564980	0	1	0	0	CorrectCommission	0.965970	0.717456	1	0	5.547059e+01
129.423965	1.279485	city	4	1	1.300814	1.300814	0	1	0	0	CorrectCommission	0.141823	0.694164	1	0	5.552941e+01
130.716904	1.306392	mountain	6	0	0.000000	1.209070	1	0	0	0	CorrectOmission	0.144402	0.675148	1	0	5.558824e+01
132.016556	1.292920	city	6	1	1.245525	1.245525	0	1	0	0	CorrectCommission	0.030670	0.661848	1	0	5.564706e+01
133.329376	1.332726	city	9	1	1.365957	1.365957	0	1	0	0	CorrectCommission	0.345055	0.654960	1	0	5.570588e+01
134.642242	1.293004	city	5	1	1.241298	1.241298	0	1	0	0	CorrectCommission	0.043855	0.654319	1	0	5.576471e+01
135.961884	1.346284	city	1	1	0.993612	0.993612	0	1	0	0	CorrectCommission	0.816590	0.658971	1	0	5.582353e+01
137.281479	1.292903	city	2	1	1.646565	1.646565	0	1	0	0	CorrectCommission	1.220499	0.667321	1	0	5.588235e+01
138.587708	1.319535	city	9	1	1.047696	1.047696	0	1	0	0	CorrectCommission	0.647859	0.677451	1	0	5.594118e+01
139.900543	1.306155	city	6	1	1.700281	1.700281	0	1	0	0	CorrectCommission	1.388082	0.687472	1	0	56
141.206818	1.306375	city	3	1	1.071175	1.071175	0	1	0	0	CorrectCommission	0.574607	0.695740	1	0	5.605882e+01
142.519699	1.319391	city	2	1	1.492209	1.492209	0	1	0	0	CorrectCommission	0.738939	0.701101	1	0	5.611765e+01
143.832581	1.306385	city	9	1	1.020692	1.020692	0	1	0	0	CorrectCommission	0.732106	0.702942	1	0	5.617647e+01
145.125565	1.279586	city	8	1	1.088141	1.088141	0	1	0	0	CorrectCommission	0.521677	0.701189	1	0	5.623529e+01
146.411819	1.292911	city	1	1	0.930337	0.930337	0	1	0	0	CorrectCommission	1.013997	0.696245	1	0	5.629412e+01
147.711319	1.306089	city	2	1	1.078956	1.078956	0	1	0	0	CorrectCommission	0.550331	0.688788	1	0	5.635294e+01
149.017563	1.306408	city	8	1	1.594886	1.594886	0	1	0	0	CorrectCommission	1.059270	0.679700	1	0	5.641176e+01
150.323792	1.306046	city	5	1	1.381123	1.381123	0	1	0	0	CorrectCommission	0.392372	0.669821	1	0	5.647059e+01
151.630020	1.306414	city	4	1	1.273220	1.273220	0	1	0	0	CorrectCommission	0.055733	0.659969	1	0	5.652941e+01
152.943008	1.319552	city	6	1	0.989115	0.989115	0	1	0	0	CorrectCommission	0.830618	0.650768	1	0	5.658824e+01
154.249237	1.292916	city	9	1	1.593546	1.593546	0	1	0	0	CorrectCommission	1.055090	0.642687	1	0	5.664706e+01
155.555435	1.319495	city	5	1	1.413730	1.413730	0	1	0	0	CorrectCommission	0.494098	0.636050	1	0	5.670588e+01
156.868256	1.306135	city	7	1	1.235628	1.235628	0	1	0	0	CorrectCommission	0.061547	0.631108	1	0	5.676471e+01
158.167862	1.293074	city	2	1	1.636299	1.636299	0	1	0	0	CorrectCommission	1.188469	0.628070	1	0	5.682353e+01
159.474213	1.319622	city	5	1	1.566433	1.566433	0	1	0	0	CorrectCommission	0.970503	0.627057	1	0	5.688235e+01
160.793701	1.319356	city	2	1	1.427872	1.427872	0	1	0	0	CorrectCommission	0.538219	0.628169	1	0	5.694118e+01
164.239120	5.571500	break	0	0	0.000000	1.328881	0	0	0	0	ThoughtProbe	0.229387	0.631419	1	57	57
167.664734	1.279705	city	10	1	1.322767	1.322767	0	1	0	0	CorrectCommission	0.210310	0.636684	1	0	5.695000e+01
168.970963	1.332758	mountain	7	0	0.000000	1.462834	1	0	0	0	CorrectOmission	0.647292	0.643684	1	0	5.690000e+01
170.277222	1.279759	city	4	1	1.444940	1.444940	0	1	0	0	CorrectCommission	0.591467	0.651940	1	0	5.685000e+01
171.556900	1.279596	city	1	1	0.964942	0.964942	0	1	0	0	CorrectCommission	0.906033	0.660868	1	0	5.680000e+01
172.849823	1.306250	city	6	1	0.968282	0.968282	0	1	0	0	CorrectCommission	0.895615	0.669809	1	0	5.675000e+01
174.169373	1.332844	city	3	1	1.107853	1.107853	0	1	0	0	CorrectCommission	0.460179	0.678180	1	0	5.670000e+01
175.495560	1.319537	city	1	1	1.619735	1.619735	0	1	0	0	CorrectCommission	1.136793	0.685534	1	0	5.665000e+01
176.855118	1.399593	city	7	1	1.266118	1.266118	0	1	0	0	CorrectCommission	0.033577	0.691605	1	0	5.660000e+01
178.227982	1.346128	city	4	1	1.742104	1.742104	0	1	0	0	CorrectCommission	1.518562	0.696442	1	0	5.655000e+01
179.540924	1.279747	city	10	0	0.000000	1.239176	0	0	0	1	OmissionError	0.050478	0.700299	1	0	5.650000e+01
180.827133	1.292689	city	1	1	0.764901	0.764901	0	1	0	0	CorrectCommission	1.530125	0.703712	1	0	5.645000e+01
182.119949	1.292927	city	6	1	1.326847	1.326847	0	1	0	0	CorrectCommission	0.223040	0.707266	1	0	5.640000e+01
183.432922	1.333028	city	1	1	1.580456	1.580456	0	1	0	0	CorrectCommission	1.014250	0.711628	1	0	5.635000e+01
184.739227	1.279572	mountain	4	0	0.000000	1.256522	1	0	0	0	CorrectOmission	0.003639	0.717305	1	0	5.630000e+01
186.032074	1.306126	city	10	1	1.045102	1.045102	0	1	0	0	CorrectCommission	0.655951	0.724583	1	0	5.625000e+01
187.331650	1.293023	city	2	1	1.636252	1.636252	0	1	0	0	CorrectCommission	1.188323	0.733418	1	0	5.620000e+01
188.637924	1.319547	city	9	1	1.167462	1.167462	0	1	0	0	CorrectCommission	0.274210	0.743410	1	0	5.615000e+01
189.937454	1.279505	city	5	1	1.451953	1.451953	0	1	0	0	CorrectCommission	0.613345	0.753899	1	0	5.610000e+01
191.256943	1.359457	city	3	1	0.934589	0.934589	0	1	0	0	CorrectCommission	1.000731	0.763961	1	0	5.605000e+01
192.596512	1.319685	city	8	1	1.467421	1.467421	0	1	0	0	CorrectCommission	0.661604	0.772572	1	0	56
193.969482	1.426259	city	1	1	1.822647	1.822647	0	1	0	0	CorrectCommission	1.769840	0.778782	1	0	5.595000e+01
195.335724	1.306235	city	2	1	1.383432	1.383432	0	1	0	0	CorrectCommission	0.399575	0.781835	1	0	5.590000e+01
196.641922	1.306160	mountain	2	0	0.000000	1.204654	1	0	0	0	CorrectOmission	0.158177	0.781365	1	0	5.585000e+01
197.948120	1.306227	city	1	1	1.040221	1.040221	0	1	0	0	CorrectCommission	0.671178	0.777417	1	0	5.580000e+01
199.241058	1.279640	city	6	1	0.644040	0.644040	0	1	0	0	CorrectCommission	1.907186	0.770505	1	0	5.575000e+01
200.540680	1.319605	city	7	1	1.698411	1.698411	0	1	0	0	CorrectCommission	1.382249	0.761553	1	0	5.570000e+01
201.840179	1.279418	city	9	1	1.313626	1.313626	0	1	0	0	CorrectCommission	0.181794	0.751848	1	0	5.565000e+01
203.133011	1.306223	city	6	1	1.128129	1.128129	0	1	0	0	CorrectCommission	0.396921	0.742848	1	0	5.560000e+01
204.445908	1.319579	city	7	1	1.495666	1.495666	0	1	0	0	CorrectCommission	0.749722	0.735884	1	0	5.555000e+01
205.772217	1.333030	city	10	1	1.074290	1.074290	0	1	0	0	CorrectCommission	0.564890	0.732029	1	0	5.550000e+01
207.078476	1.279501	city	7	1	1.308161	1.308161	0	1	0	0	CorrectCommission	0.164742	0.731853	1	0	5.545000e+01
208.371399	1.306337	city	9	1	0.965734	0.965734	0	1	0	0	CorrectCommission	0.903563	0.735373	1	0	5.540000e+01
209.670975	1.292816	city	5	1	1.036886	1.036886	0	1	0	0	CorrectCommission	0.681582	0.741945	1	0	5.535000e+01
210.963791	1.292833	city	1	1	1.195021	1.195021	0	1	0	0	CorrectCommission	0.188232	0.750462	1	0	5.530000e+01
212.256744	1.293055	city	8	1	0.834924	0.834924	0	1	0	0	CorrectCommission	1.311664	0.759489	1	0	5.525000e+01
213.543060	1.279581	city	2	1	1.370657	1.370657	0	1	0	0	CorrectCommission	0.359720	0.767514	1	0	5.520000e+01
214.855972	1.346243	city	6	1	1.670579	1.670579	0	1	0	0	CorrectCommission	1.295419	0.773248	1	0	5.515000e+01
216.195496	1.332807	city	5	1	1.792043	1.792043	0	1	0	0	CorrectCommission	1.674361	0.775782	1	0	5.510000e+01
217.515015	1.306232	city	8	1	1.471128	1.471128	0	1	0	0	CorrectCommission	0.673169	0.774791	1	0	5.505000e+01
221.047226	5.758180	break	0	0	0.000000	1.135130	0	0	0	0	ThoughtProbe	0.375082	0.770564	1	55	55
224.566116	1.279601	city	10	1	0.921470	0.921470	0	1	0	0	CorrectCommission	1.041657	0.763919	1	0	5.465217e+01
225.845688	1.279566	city	9	1	0.967574	0.967574	0	1	0	0	CorrectCommission	0.897824	0.756042	1	0	5.430435e+01
227.125229	1.279498	city	3	1	1.070787	1.070787	0	1	0	0	CorrectCommission	0.575817	0.748267	1	0	5.395652e+01
228.404785	1.279623	mountain	6	1	1.015160	1.015160	0	0	1	0	CommissionError	0.749363	0.741867	1	0	5.360870e+01
229.684402	1.279611	city	7	1	1.249851	1.249851	0	1	0	0	CorrectCommission	0.017173	0.737854	1	0	5.326087e+01
230.964005	1.279597	city	8	1	1.053091	1.053091	0	1	0	0	CorrectCommission	0.631026	0.736839	1	0	5.291304e+01
232.243500	1.279390	city	10	1	0.964082	0.964082	0	1	0	0	CorrectCommission	0.908718	0.738975	1	0	5.256522e+01
233.529739	1.293070	city	2	1	1.207327	1.207327	0	1	0	0	CorrectCommission	0.149840	0.744037	1	0	5.221739e+01
234.816055	1.279585	mountain	1	1	0.910810	0.910810	0	0	1	0	CommissionError	1.074917	0.751597	1	0	5.186957e+01
236.095566	1.279414	city	9	1	0.910914	0.910914	0	1	0	0	CorrectCommission	1.074591	0.761083	1	0	5.152174e+01
237.375061	1.279586	city	3	1	1.710676	1.710676	0	1	0	0	CorrectCommission	1.420513	0.771973	1	0	5.117391e+01
238.654724	1.279753	city	6	1	1.455805	1.455805	0	1	0	0	CorrectCommission	0.625364	0.783885	1	0	5.082609e+01
239.941055	1.292887	city	5	1	1.416907	1.416907	0	1	0	0	CorrectCommission	0.504009	0.796612	0	0	5.047826e+01
241.227280	1.279584	city	6	1	1.043691	1.043691	0	1	0	0	CorrectCommission	0.660353	0.810034	0	0	5.013043e+01
242.506866	1.279574	mountain	7	0	0.000000	1.025855	1	0	0	0	CorrectOmission	0.715997	0.824053	0	0	4.978261e+01
243.786362	1.279434	city	8	1	1.076584	1.076584	0	1	0	0	CorrectCommission	0.557732	0.838505	0	0	4.943478e+01
245.065872	1.279582	city	1	1	0.909063	0.909063	0	1	0	0	CorrectCommission	1.080367	0.853033	0	0	4.908696e+01
246.345459	1.279590	city	6	1	1.553387	1.553387	0	1	0	0	CorrectCommission	0.929800	0.867102	0	0	4.873913e+01
247.625122	1.279725	city	9	1	1.127639	1.127639	0	1	0	0	CorrectCommission	0.398451	0.879987	0	0	4.839130e+01
248.904755	1.279558	city	7	1	0.857521	0.857521	0	1	0	0	CorrectCommission	1.241167	0.890862	0	0	4.804348e+01
250.184341	1.279605	city	8	1	0.802337	0.802337	0	1	0	0	CorrectCommission	1.413330	0.898869	0	0	4.769565e+01
251.463913	1.279532	city	6	1	0.963595	0.963595	0	1	0	0	CorrectCommission	0.910238	0.903289	0	0	4.734783e+01
252.750153	1.292944	city	10	1	1.084088	1.084088	0	1	0	0	CorrectCommission	0.534320	0.903591	0	0	47
254.036407	1.279570	city	6	1	0.750755	0.750755	0	1	0	0	CorrectCommission	1.574257	0.899502	0	0	4.665217e+01
255.315994	1.279598	city	7	1	1.459347	1.459347	0	1	0	0	CorrectCommission	0.636414	0.891028	0	0	4.630435e+01
256.602234	1.292898	city	2	1	1.668759	1.668759	0	1	0	0	CorrectCommission	1.289740	0.878471	0	0	4.595652e+01
257.888458	1.279569	city	1	1	1.123894	1.123894	0	1	0	0	CorrectCommission	0.410136	0.862391	0	0	4.560870e+01
259.174652	1.292774	city	7	1	0.878726	0.878726	0	1	0	0	CorrectCommission	1.175011	0.843532	0	0	4.526087e+01
260.460815	1.279562	city	1	1	1.497611	1.497611	0	1	0	0	CorrectCommission	0.755791	0.822764	0	0	4.491304e+01
261.747131	1.293059	city	4	1	1.138838	1.138838	0	1	0	0	CorrectCommission	0.363512	0.801089	0	0	4.456522e+01
263.033447	1.279602	city	7	1	1.662627	1.662627	0	1	0	0	CorrectCommission	1.270610	0.779560	1	0	4.421739e+01
264.319641	1.292799	mountain	10	1	1.045775	1.045775	0	0	1	0	CommissionError	0.653851	0.759246	1	0	4.386957e+01
265.605835	1.279588	city	5	1	1.071023	1.071023	0	1	0	0	CorrectCommission	0.575081	0.741217	1	0	4.352174e+01
266.905457	1.319641	city	6	1	1.535022	1.535022	0	1	0	0	CorrectCommission	0.872505	0.726492	1	0	4.317391e+01
268.211731	1.292897	city	1	1	1.569886	1.569886	0	1	0	0	CorrectCommission	0.981274	0.715941	1	0	4.282609e+01
269.497986	1.279613	city	2	1	1.285177	1.285177	0	1	0	0	CorrectCommission	0.093036	0.710188	1	0	4.247826e+01
270.777588	1.279617	city	6	1	1.551485	1.551485	0	1	0	0	CorrectCommission	0.923867	0.709543	1	0	4.213043e+01
272.057098	1.279385	city	5	1	1.182569	1.182569	0	1	0	0	CorrectCommission	0.227081	0.713854	1	0	4.178261e+01
273.336578	1.279552	city	6	1	1.418598	1.418598	0	1	0	0	CorrectCommission	0.509286	0.722516	1	0	4.143478e+01
274.616211	1.279738	city	3	1	1.230275	1.230275	0	1	0	0	CorrectCommission	0.078247	0.734476	1	0	4.108696e+01
275.895874	1.279603	city	9	1	0.804416	0.804416	0	1	0	0	CorrectCommission	1.406843	0.748327	1	0	4.073913e+01
277.175476	1.279577	city	6	1	1.567673	1.567673	0	1	0	0	CorrectCommission	0.974371	0.762420	1	0	4.039130e+01
278.461731	1.292913	city	2	1	1.040727	1.040727	0	1	0	0	CorrectCommission	0.669601	0.775155	1	0	4.004348e+01
279.747955	1.279557	city	8	1	1.603260	1.603260	0	1	0	0	CorrectCommission	1.085397	0.785170	1	0	3.969565e+01
281.034180	1.292893	city	2	1	1.137455	1.137455	0	1	0	0	CorrectCommission	0.367826	0.791541	1	0	3.934783e+01
284.612946	5.864628	break	0	1	0.564455	0.564455	0	0	0	0	ThoughtProbe	2.155476	0.793894	1	39	39
288.191711	1.292942	city	6	1	1.191909	1.191909	0	1	0	0	CorrectCommission	0.197941	0.792463	1	0	3.912500e+01
289.504700	1.332988	city	4	1	0.983900	0.983900	0	1	0	0	CorrectCommission	0.846890	0.788093	1	0	3.925000e+01
290.844299	1.346246	city	3	1	1.518502	1.518502	0	1	0	0	CorrectCommission	0.820967	0.782046	1	0	3.937500e+01
292.203857	1.372858	city	9	1	1.021155	1.021155	0	1	0	0	CorrectCommission	0.730661	0.775795	1	0	3.950000e+01
293.529999	1.279419	city	8	1	1.616770	1.616770	0	1	0	0	CorrectCommission	1.127543	0.770827	1	0	3.962500e+01
294.829468	1.319551	city	9	1	1.205676	1.205676	0	1	0	0	CorrectCommission	0.154989	0.768339	1	0	3.975000e+01
296.149109	1.319725	city	7	1	1.439019	1.439019	0	1	0	0	CorrectCommission	0.572995	0.769085	1	0	3.987500e+01
297.475372	1.332771	city	5	1	1.014520	1.014520	0	1	0	0	CorrectCommission	0.751361	0.773191	1	0	40
298.828278	1.373029	city	4	1	1.324360	1.324360	0	1	0	0	CorrectCommission	0.215280	0.780173	1	0	4.012500e+01
300.167816	1.306078	city	7	1	1.048003	1.048003	0	1	0	0	CorrectCommission	0.646899	0.789060	1	0	4.025000e+01
301.467316	1.292913	city	1	0	0.000000	1.025840	0	0	0	1	OmissionError	0.716044	0.798498	0	0	4.037500e+01
302.760315	1.293074	city	2	1	0.954307	0.954307	0	1	0	0	CorrectCommission	0.939213	0.807079	0	0	4.050000e+01
304.073273	1.332877	mountain	4	1	0.529842	0.529842	0	0	1	0	CommissionError	2.263464	0.813552	0	0	4.062500e+01
