onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
187.838211	1.319638	city	2	1	1.505691	1.505691	0	1	0	0	CorrectCommission	0.987401	0.840604	0	0	4.786957e+01
189.137833	1.279602	city	1	1	1.525630	1.525630	0	1	0	0	CorrectCommission	1.064700	0.869966	0	0	4.819565e+01
190.430664	1.306072	city	9	1	1.602075	1.602075	0	1	0	0	CorrectCommission	1.361061	0.895409	0	0	4.852174e+01
191.723572	1.279719	city	8	1	1.470709	1.470709	0	1	0	0	CorrectCommission	0.851783	0.915684	0	0	4.884783e+01
193.036545	1.346243	city	6	1	1.292082	1.292082	0	1	0	0	CorrectCommission	0.159281	0.929783	0	0	4.917391e+01
194.356033	1.292723	city	2	1	1.510867	1.510867	0	1	0	0	CorrectCommission	1.007466	0.937002	0	0	4.950000e+01
195.688843	1.372909	city	7	1	1.622292	1.622292	0	1	0	0	CorrectCommission	1.439440	0.936977	0	0	4.982609e+01
197.035156	1.319708	city	3	1	1.538382	1.538382	0	1	0	0	CorrectCommission	1.114135	0.929786	0	0	5.015217e+01
198.334793	1.279578	city	5	1	1.675908	1.675908	0	1	0	0	CorrectCommission	1.647295	0.915939	0	0	5.047826e+01
199.627670	1.306170	city	1	1	1.652252	1.652252	0	1	0	0	CorrectCommission	1.555588	0.896345	0	0	5.080435e+01
200.927170	1.292828	mountain	4	0	0.000000	1.462388	1	0	0	0	CorrectOmission	0.819524	0.872213	0	0	5.113043e+01
202.213364	1.279561	city	9	1	1.250740	1.250740	0	1	0	0	CorrectCommission	0.000995	0.844938	0	0	5.145652e+01
203.506363	1.306450	city	6	1	1.161730	1.161730	0	1	0	0	CorrectCommission	0.346066	0.815913	0	0	5.178261e+01
204.845993	1.372790	city	7	1	1.108049	1.108049	0	1	0	0	CorrectCommission	0.554179	0.786340	0	0	5.210870e+01
206.178833	1.292888	city	5	1	0.974507	0.974507	0	1	0	0	CorrectCommission	1.071894	0.757170	1	0	5.243478e+01
207.491745	1.332955	city	6	1	1.105534	1.105534	0	1	0	0	CorrectCommission	0.563928	0.729047	1	0	5.276087e+01
208.811340	1.306236	city	9	1	0.929209	0.929209	0	1	0	0	CorrectCommission	1.247505	0.702365	1	0	5.308696e+01
210.117493	1.306070	city	1	1	1.103448	1.103448	0	1	0	0	CorrectCommission	0.572014	0.677286	1	0	5.341304e+01
211.443741	1.346413	city	6	1	0.961611	0.961611	0	1	0	0	CorrectCommission	1.121890	0.653855	1	0	5.373913e+01
212.770065	1.306242	city	5	1	1.264953	1.264953	0	1	0	0	CorrectCommission	0.054107	0.632013	1	0	5.406522e+01
214.062973	1.279574	city	8	1	1.381204	1.381204	0	1	0	0	CorrectCommission	0.504789	0.611712	1	0	5.439130e+01
215.369217	1.332893	city	4	1	1.345211	1.345211	0	1	0	0	CorrectCommission	0.365253	0.592828	1	0	5.471739e+01
216.682114	1.292906	city	6	1	1.386464	1.386464	0	1	0	0	CorrectCommission	0.525180	0.575229	1	0	5.504348e+01
217.975021	1.292914	city	1	1	1.029628	1.029628	0	1	0	0	CorrectCommission	0.858201	0.558810	1	0	5.536957e+01
219.261215	1.279491	city	7	1	1.386257	1.386257	0	1	0	0	CorrectCommission	0.524378	0.543463	1	0	5.569565e+01
220.547470	1.292997	city	10	1	1.355744	1.355744	0	1	0	0	CorrectCommission	0.406084	0.529146	1	0	5.602174e+01
221.853653	1.319390	city	4	1	1.447584	1.447584	0	1	0	0	CorrectCommission	0.762129	0.515919	1	0	5.634783e+01
223.153229	1.279753	city	5	1	1.422927	1.422927	0	1	0	0	CorrectCommission	0.666539	0.503986	1	0	5.667391e+01
226.718719	5.851223	break	0	1	1.197651	1.197651	0	0	0	0	ThoughtProbe	0.206809	0.493733	1	57	57
230.297470	1.306276	city	9	1	1.275190	1.275190	0	1	0	0	CorrectCommission	0.093792	0.485781	1	0	5.682353e+01
231.610458	1.319691	city	4	1	1.141635	1.141635	0	1	0	0	CorrectCommission	0.423971	0.480956	1	0	5.664706e+01
232.923416	1.306245	city	8	1	1.040067	1.040067	0	1	0	0	CorrectCommission	0.817729	0.480248	1	0	5.647059e+01
234.236252	1.319412	city	1	1	1.084300	1.084300	0	1	0	0	CorrectCommission	0.646249	0.484746	1	0	5.629412e+01
235.535736	1.279559	city	5	1	1.099881	1.099881	0	1	0	0	CorrectCommission	0.585843	0.495530	1	0	5.611765e+01
236.828659	1.306293	city	2	1	1.228196	1.228196	0	1	0	0	CorrectCommission	0.088391	0.513464	1	0	5.594118e+01
238.141647	1.319693	city	6	1	1.173863	1.173863	0	1	0	0	CorrectCommission	0.299033	0.539006	1	0	5.576471e+01
239.454559	1.306115	mountain	10	1	1.162750	1.162750	0	0	1	0	CommissionError	0.342113	0.572005	1	0	5.558824e+01
240.747452	1.279684	city	9	1	1.315385	1.315385	0	1	0	0	CorrectCommission	0.249620	0.611589	1	0	5.541176e+01
242.053726	1.332864	city	8	1	1.188407	1.188407	0	1	0	0	CorrectCommission	0.242646	0.656108	1	0	5.523529e+01
243.373215	1.306110	city	3	1	0.980279	0.980279	0	1	0	0	CorrectCommission	1.049515	0.703225	1	0	5.505882e+01
244.692795	1.333055	city	2	1	1.234029	1.234029	0	1	0	0	CorrectCommission	0.065778	0.750094	1	0	5.488235e+01
245.999039	1.279422	city	3	1	1.252451	1.252451	0	1	0	0	CorrectCommission	0.005638	0.793749	0	0	5.470588e+01
247.285278	1.293065	city	2	1	1.913398	1.913398	0	1	0	0	CorrectCommission	2.567998	0.831377	0	0	5.452941e+01
248.571609	1.279597	city	6	1	1.841226	1.841226	0	1	0	0	CorrectCommission	2.288203	0.860662	0	0	5.435294e+01
249.864517	1.306218	mountain	10	0	0.000000	1.538244	1	0	0	0	CorrectOmission	1.113601	0.880131	0	0	5.417647e+01
251.164093	1.292939	city	2	1	1.328893	1.328893	0	1	0	0	CorrectCommission	0.301989	0.889294	0	0	54
252.456940	1.292730	city	5	1	1.537615	1.537615	0	1	0	0	CorrectCommission	1.111162	0.888619	0	0	5.382353e+01
253.749832	1.293058	city	6	1	1.458266	1.458266	0	1	0	0	CorrectCommission	0.803542	0.879384	0	0	5.364706e+01
255.042816	1.292919	city	8	1	1.435542	1.435542	0	1	0	0	CorrectCommission	0.715444	0.863536	0	0	5.347059e+01
256.348969	1.319410	city	9	1	1.532176	1.532176	0	1	0	0	CorrectCommission	1.090079	0.843397	0	0	5.329412e+01
257.661713	1.306048	city	5	1	1.384562	1.384562	0	1	0	0	CorrectCommission	0.517806	0.821437	0	0	5.311765e+01
258.968018	1.306565	city	6	1	1.367102	1.367102	0	1	0	0	CorrectCommission	0.450117	0.800075	0	0	5.294118e+01
260.261108	1.279604	city	8	1	1.501776	1.501776	0	1	0	0	CorrectCommission	0.972220	0.781491	0	0	5.276471e+01
261.540680	1.279555	city	5	1	1.577848	1.577848	0	1	0	0	CorrectCommission	1.267138	0.767507	0	0	5.258824e+01
262.833496	1.306083	city	9	1	1.429274	1.429274	0	1	0	0	CorrectCommission	0.691148	0.759486	1	0	5.241176e+01
264.152985	1.332897	city	2	1	1.419240	1.419240	0	1	0	0	CorrectCommission	0.652245	0.758283	1	0	5.223529e+01
265.492554	1.346209	city	10	1	1.302730	1.302730	0	1	0	0	CorrectCommission	0.200560	0.764170	0	0	5.205882e+01
266.818817	1.306315	city	4	1	1.209274	1.209274	0	1	0	0	CorrectCommission	0.161748	0.776831	0	0	5.188235e+01
268.138367	1.332816	city	8	1	1.267631	1.267631	0	1	0	0	CorrectCommission	0.064491	0.795405	0	0	5.170588e+01
269.491211	1.372888	city	3	1	1.013296	1.013296	0	1	0	0	CorrectCommission	0.921516	0.818611	0	0	5.152941e+01
270.830872	1.306415	city	7	1	0.858170	0.858170	0	1	0	0	CorrectCommission	1.522908	0.844890	0	0	5.135294e+01
272.150513	1.332896	city	3	1	0.969199	0.969199	0	1	0	0	CorrectCommission	1.092472	0.872589	0	0	5.117647e+01
272.816986	9.330238	break	0	1	0.848130	0.848130	0	0	0	0	ThoughtProbe	1.561834	0.900172	0	51	51
282.806946	1.319460	city	1	1	1.162155	1.162155	0	1	0	0	CorrectCommission	0.344419	0.926328	0	0	5.082500e+01
284.106537	1.279714	city	5	1	0.857583	0.857583	0	1	0	0	CorrectCommission	1.525187	0.950043	0	0	5.065000e+01
285.392822	1.292881	city	6	1	1.510715	1.510715	0	1	0	0	CorrectCommission	1.006877	0.970532	0	0	5.047500e+01
286.719055	1.359582	city	10	1	1.153502	1.153502	0	1	0	0	CorrectCommission	0.377966	0.987321	0	0	5.030000e+01
288.045258	1.292808	city	6	1	1.005255	1.005255	0	1	0	0	CorrectCommission	0.952691	1.000139	0	0	5.012500e+01
289.344818	1.306307	city	3	1	1.050466	1.050466	0	1	0	0	CorrectCommission	0.777416	1.008808	0	0	4.995000e+01
290.644440	1.292933	city	2	1	0.923473	0.923473	0	1	0	0	CorrectCommission	1.269743	1.013328	0	0	4.977500e+01
291.950684	1.319558	city	10	1	0.954742	0.954742	0	1	0	0	CorrectCommission	1.148518	1.013862	0	0	4.960000e+01
293.263580	1.306219	city	2	1	0.927302	0.927302	0	1	0	0	CorrectCommission	1.254899	1.010777	0	0	4.942500e+01
294.563110	1.292865	mountain	8	1	0.724039	0.724039	0	0	1	0	CommissionError	2.042910	1.004649	0	0	4.925000e+01
295.855988	1.292908	city	7	1	1.478312	1.478312	0	1	0	0	CorrectCommission	0.881255	0.996181	0	0	4.907500e+01
297.142273	1.279656	city	6	1	1.473784	1.473784	0	1	0	0	CorrectCommission	0.863702	0.986136	0	0	4.890000e+01
298.428558	1.292922	city	10	1	1.445092	1.445092	0	1	0	0	CorrectCommission	0.752469	0.975102	0	0	4.872500e+01
299.748108	1.346162	city	1	1	1.313072	1.313072	0	1	0	0	CorrectCommission	0.240653	0.963389	0	0	4.855000e+01
301.060974	1.279591	mountain	8	0	0.000000	1.160251	1	0	0	0	CorrectOmission	0.351803	0.950891	0	0	4.837500e+01
302.360565	1.319592	city	9	1	1.007689	1.007689	0	1	0	0	CorrectCommission	0.943256	0.937076	0	0	4.820000e+01
303.673492	1.306238	city	1	1	0.876444	0.876444	0	1	0	0	CorrectCommission	1.452066	0.921066	0	0	4.802500e+01
304.986298	1.319385	city	10	1	0.886127	0.886127	0	1	0	0	CorrectCommission	1.414526	0.901850	0	0	4.785000e+01
306.299194	1.306416	city	6	1	1.048998	1.048998	0	1	0	0	CorrectCommission	0.783109	0.878524	0	0	4.767500e+01
