onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
87.904121	1.279542	city	10	1	1.306182	1.306182	0	1	0	0	CorrectCommission	0.835858	0.799102	0	0	6.982353e+01
89.183762	1.279741	city	1	1	1.299816	1.299816	0	1	0	0	CorrectCommission	0.806187	0.797466	0	0	70
90.463425	1.279582	mountain	10	1	1.282252	1.282252	0	0	1	0	CommissionError	0.724319	0.795825	0	0	7.017647e+01
91.743004	1.279583	city	4	1	1.284207	1.284207	0	1	0	0	CorrectCommission	0.733431	0.794505	0	0	7.035294e+01
93.029205	1.292812	city	5	1	1.297431	1.297431	0	1	0	0	CorrectCommission	0.795072	0.793893	0	0	7.052941e+01
94.335442	1.319660	city	9	1	1.324232	1.324232	0	1	0	0	CorrectCommission	0.919989	0.794392	0	0	7.070588e+01
95.634987	1.279430	city	2	1	1.282560	1.282560	0	1	0	0	CorrectCommission	0.725754	0.796423	0	0	7.088235e+01
96.914520	1.279641	city	6	1	1.284302	1.284302	0	1	0	0	CorrectCommission	0.733877	0.800402	0	0	7.105882e+01
98.200836	1.292998	city	2	1	1.300102	1.300102	0	1	0	0	CorrectCommission	0.807519	0.806703	0	0	7.123529e+01
99.487045	1.279412	city	7	1	1.299935	1.299935	0	1	0	0	CorrectCommission	0.806741	0.815609	0	0	7.141176e+01
100.766624	1.279751	city	3	1	1.287078	1.287078	0	1	0	0	CorrectCommission	0.746814	0.827225	0	0	7.158824e+01
102.046196	1.279396	city	1	1	1.284018	1.284018	0	1	0	0	CorrectCommission	0.732552	0.841426	0	0	7.176471e+01
103.339020	1.306253	city	9	1	1.308683	1.308683	0	1	0	0	CorrectCommission	0.847518	0.857792	0	0	7.194118e+01
104.632019	1.279740	city	5	1	1.285182	1.285182	0	1	0	0	CorrectCommission	0.737975	0.875587	0	0	7.211765e+01
105.924995	1.306212	city	6	1	1.310776	1.310776	0	1	0	0	CorrectCommission	0.857274	0.893783	0	0	7.229412e+01
107.224533	1.292867	city	2	1	1.296290	1.296290	0	1	0	0	CorrectCommission	0.789751	0.911114	0	0	7.247059e+01
108.510696	1.279458	city	7	1	1.284037	1.284037	0	1	0	0	CorrectCommission	0.732638	0.926249	0	0	7.264706e+01
109.803558	1.306264	city	9	1	1.308627	1.308627	0	1	0	0	CorrectCommission	0.847255	0.937924	0	0	7.282353e+01
110.456688	18.247311	break	0	1	0.644437	0.644437	0	0	0	0	ThoughtProbe	2.248570	0.945183	0	73	73
129.357117	1.306242	city	6	1	1.335105	1.335105	0	1	0	0	CorrectCommission	0.970669	0.947543	0	0	7.282353e+01
130.663452	1.306411	city	3	1	0.953422	0.953422	0	1	0	0	CorrectCommission	0.808372	0.945231	0	0	7.264706e+01
131.963028	1.292734	city	9	1	1.221011	1.221011	0	1	0	0	CorrectCommission	0.438871	0.939197	0	0	7.247059e+01
133.255844	1.292907	city	2	1	0.925483	0.925483	0	1	0	0	CorrectCommission	0.938598	0.931102	0	0	7.229412e+01
134.542160	1.279734	mountain	4	1	0.609803	0.609803	0	0	1	0	CommissionError	2.409998	0.923175	0	0	7.211765e+01
135.821762	1.279451	city	7	1	1.314160	1.314160	0	1	0	0	CorrectCommission	0.873042	0.917994	0	0	7.194118e+01
137.101334	1.279714	city	10	1	1.141903	1.141903	0	1	0	0	CorrectCommission	0.070145	0.918170	0	0	7.176471e+01
138.380981	1.279569	city	7	1	1.128333	1.128333	0	1	0	0	CorrectCommission	0.006897	0.925978	0	0	7.158824e+01
139.660568	1.279603	city	9	1	0.979137	0.979137	0	1	0	0	CorrectCommission	0.688513	0.942992	0	0	7.141176e+01
140.946732	1.292742	city	4	1	0.824279	0.824279	0	1	0	0	CorrectCommission	1.410314	0.969803	0	0	7.123529e+01
142.239655	1.293081	mountain	5	0	0.000000	1.020403	1	0	0	0	CorrectOmission	0.496170	1.005900	0	0	7.105882e+01
143.525955	1.279549	city	9	1	1.194252	1.194252	0	1	0	0	CorrectCommission	0.314149	1.049651	0	0	7.088235e+01
144.805542	1.279607	city	7	1	0.972571	0.972571	0	1	0	0	CorrectCommission	0.719121	1.098466	0	0	7.070588e+01
146.085052	1.279425	city	3	1	0.890707	0.890707	0	1	0	0	CorrectCommission	1.100689	1.149067	0	0	7.052941e+01
147.371262	1.292982	city	1	1	0.715213	0.715213	0	1	0	0	CorrectCommission	1.918677	1.197912	0	0	7.035294e+01
148.664230	1.292962	city	4	1	0.755939	0.755939	0	1	0	0	CorrectCommission	1.728850	1.241579	0	0	7.017647e+01
149.950516	1.279592	city	7	1	0.557659	0.557659	0	1	0	0	CorrectCommission	2.653044	1.277147	0	0	70
151.230026	1.279437	city	10	1	0.884488	0.884488	0	1	0	0	CorrectCommission	1.129678	1.302435	0	0	6.982353e+01
152.522934	1.306386	city	7	1	0.887660	0.887660	0	1	0	0	CorrectCommission	1.114895	1.316200	0	0	6.964706e+01
153.849213	1.346175	city	6	1	0.922933	0.922933	0	1	0	0	CorrectCommission	0.950485	1.318050	0	0	6.947059e+01
155.175430	1.306267	city	7	1	0.776099	0.776099	0	1	0	0	CorrectCommission	1.634884	1.308447	0	0	6.929412e+01
156.488312	1.319483	city	4	1	1.514359	1.514359	0	1	0	0	CorrectCommission	1.806182	1.288442	0	0	6.911765e+01
157.801224	1.306342	city	2	1	1.359932	1.359932	0	1	0	0	CorrectCommission	1.086391	1.259628	0	0	6.894118e+01
159.100815	1.292844	city	8	1	0.924493	0.924493	0	1	0	0	CorrectCommission	0.943213	1.223954	0	0	6.876471e+01
160.387054	1.279642	city	5	1	0.554441	0.554441	0	1	0	0	CorrectCommission	2.668046	1.183577	0	0	6.858824e+01
161.673355	1.292933	city	8	1	1.159418	1.159418	0	1	0	0	CorrectCommission	0.151783	1.140695	0	0	6.841176e+01
162.966248	1.292881	city	3	1	0.938998	0.938998	0	1	0	0	CorrectCommission	0.875604	1.097529	0	0	6.823529e+01
164.252487	1.279571	city	4	1	1.360130	1.360130	0	1	0	0	CorrectCommission	1.087314	1.056101	0	0	6.805882e+01
165.558716	1.332902	city	5	1	0.970187	0.970187	0	1	0	0	CorrectCommission	0.730229	1.018167	0	0	6.788235e+01
166.864914	1.279482	city	8	1	0.748740	0.748740	0	1	0	0	CorrectCommission	1.762406	0.985069	0	0	6.770588e+01
168.144485	1.279680	city	7	1	1.098449	1.098449	0	1	0	0	CorrectCommission	0.132394	0.957572	0	0	6.752941e+01
169.437363	1.306060	city	2	1	0.902753	0.902753	0	1	0	0	CorrectCommission	1.044543	0.935858	0	0	6.735294e+01
170.736923	1.293063	city	6	1	1.210699	1.210699	0	1	0	0	CorrectCommission	0.390807	0.919362	0	0	6.717647e+01
171.383453	12.915753	break	0	0	0.000000	1.334111	0	0	0	0	ThoughtProbe	0.966037	0.906875	0	67	67
184.938995	1.279568	mountain	7	1	1.305116	1.305116	0	0	1	0	CommissionError	0.830888	0.896577	0	0	6.680000e+01
186.225342	1.293125	city	2	1	1.155839	1.155839	0	1	0	0	CorrectCommission	0.135102	0.886291	0	0	6.660000e+01
187.518250	1.292703	city	9	1	0.928137	0.928137	0	1	0	0	CorrectCommission	0.926227	0.873755	0	0	6.640000e+01
188.811050	1.292904	city	10	1	0.756548	0.756548	0	1	0	0	CorrectCommission	1.726012	0.856929	0	0	6.620000e+01
190.097290	1.279581	city	1	1	0.929916	0.929916	0	1	0	0	CorrectCommission	0.917935	0.834303	0	0	66
191.376801	1.279431	city	8	1	0.558492	0.558492	0	1	0	0	CorrectCommission	2.649162	0.805215	0	0	6.580000e+01
192.676331	1.319638	city	2	1	1.058666	1.058666	0	1	0	0	CorrectCommission	0.317828	0.769841	0	0	6.560000e+01
193.982666	1.293008	city	4	1	1.203199	1.203199	0	1	0	0	CorrectCommission	0.355850	0.729300	1	0	6.540000e+01
195.295593	1.332864	city	9	1	1.042515	1.042515	0	1	0	0	CorrectCommission	0.393108	0.685331	1	0	6.520000e+01
196.608444	1.292845	city	1	1	0.939621	0.939621	0	1	0	0	CorrectCommission	0.872702	0.640063	1	0	65
197.901306	1.292869	city	2	1	1.046822	1.046822	0	1	0	0	CorrectCommission	0.373029	0.595692	1	0	6.480000e+01
199.220917	1.346363	city	8	1	1.062454	1.062454	0	1	0	0	CorrectCommission	0.300171	0.554216	1	0	6.460000e+01
200.547195	1.306183	city	1	1	1.180320	1.180320	0	1	0	0	CorrectCommission	0.249210	0.517178	1	0	6.440000e+01
201.860077	1.319579	city	2	1	1.066768	1.066768	0	1	0	0	CorrectCommission	0.280061	0.485614	1	0	6.420000e+01
203.159668	1.279605	mountain	7	0	0.000000	1.102871	1	0	0	0	CorrectOmission	0.111784	0.460088	1	0	64
204.445923	1.292894	city	9	1	1.099532	1.099532	0	1	0	0	CorrectCommission	0.127348	0.440861	1	0	6.380000e+01
205.738831	1.292925	city	5	1	0.867653	0.867653	0	1	0	0	CorrectCommission	1.208147	0.428082	1	0	6.360000e+01
207.025070	1.279554	city	9	1	1.256712	1.256712	0	1	0	0	CorrectCommission	0.605277	0.421965	1	0	6.340000e+01
208.304642	1.279588	city	8	1	1.036638	1.036638	0	1	0	0	CorrectCommission	0.420500	0.422995	1	0	6.320000e+01
209.590881	1.292897	city	9	1	1.109248	1.109248	0	1	0	0	CorrectCommission	0.082060	0.431855	1	0	63
210.883789	1.292930	city	3	1	1.048891	1.048891	0	1	0	0	CorrectCommission	0.363387	0.449374	1	0	6.280000e+01
212.183289	1.306060	city	6	1	1.023206	1.023206	0	1	0	0	CorrectCommission	0.483106	0.476240	1	0	6.260000e+01
213.502838	1.333051	city	4	1	1.047212	1.047212	0	1	0	0	CorrectCommission	0.371215	0.512725	1	0	6.240000e+01
214.829117	1.319496	city	3	1	1.153233	1.153233	0	1	0	0	CorrectCommission	0.122956	0.558377	1	0	6.220000e+01
216.135300	1.292855	mountain	6	0	0.000000	1.132968	1	0	0	0	CorrectOmission	0.028499	0.611746	1	0	62
217.434860	1.306283	city	1	1	1.106532	1.106532	0	1	0	0	CorrectCommission	0.094721	0.670285	1	0	6.180000e+01
218.734497	1.292992	city	4	1	1.194041	1.194041	0	1	0	0	CorrectCommission	0.313164	0.730493	1	0	6.160000e+01
220.040787	1.319568	city	9	1	0.945842	0.945842	0	1	0	0	CorrectCommission	0.843703	0.788122	0	0	6.140000e+01
221.347015	1.292906	city	1	1	0.908427	0.908427	0	1	0	0	CorrectCommission	1.018096	0.838757	0	0	6.120000e+01
222.659927	1.332914	city	10	1	0.772757	0.772757	0	1	0	0	CorrectCommission	1.650462	0.878337	0	0	61
223.972824	1.292891	city	4	1	1.592647	1.592647	0	1	0	0	CorrectCommission	2.171087	0.903746	0	0	6.080000e+01
225.279022	1.319485	city	5	1	1.756738	1.756738	0	1	0	0	CorrectCommission	2.935921	0.913238	0	0	6.060000e+01
226.585251	1.292984	city	2	1	1.221391	1.221391	0	1	0	0	CorrectCommission	0.440641	0.906698	0	0	6.040000e+01
227.891525	1.319569	city	5	1	1.061119	1.061119	0	1	0	0	CorrectCommission	0.306390	0.885726	0	0	6.020000e+01
229.217758	1.332893	city	6	1	1.282657	1.282657	0	1	0	0	CorrectCommission	0.726209	0.853283	0	0	60
230.543961	1.319499	city	7	1	1.220288	1.220288	0	1	0	0	CorrectCommission	0.435502	0.813328	0	0	5.980000e+01
231.850204	1.293003	city	5	1	1.404835	1.404835	0	1	0	0	CorrectCommission	1.295687	0.770356	0	0	5.960000e+01
233.136414	1.279396	city	4	1	1.338965	1.338965	0	1	0	0	CorrectCommission	0.988664	0.728778	1	0	5.940000e+01
234.449234	1.346264	city	2	1	1.067736	1.067736	0	1	0	0	CorrectCommission	0.275552	0.692463	1	0	5.920000e+01
235.122375	8.957191	break	0	0	0.000000	1.055411	0	0	0	0	ThoughtProbe	0.332998	0.664376	1	59	59
244.765991	1.372876	city	10	1	1.123543	1.123543	0	1	0	0	CorrectCommission	0.015430	0.646303	1	0	5.789130e+01
246.105515	1.306141	city	5	1	1.093685	1.093685	0	1	0	0	CorrectCommission	0.154602	0.638814	1	0	5.678261e+01
247.418411	1.319662	city	6	1	1.167692	1.167692	0	1	0	0	CorrectCommission	0.190351	0.641298	1	0	5.567391e+01
248.744614	1.332747	city	3	1	1.105583	1.105583	0	1	0	0	CorrectCommission	0.099145	0.652245	1	0	5.456522e+01
250.084167	1.346365	city	9	1	0.980543	0.980543	0	1	0	0	CorrectCommission	0.681960	0.669612	1	0	5.345652e+01
251.397141	1.279565	city	7	1	0.661387	0.661387	0	1	0	0	CorrectCommission	2.169565	0.691219	1	0	5.234783e+01
252.690048	1.306260	city	5	1	0.980608	0.980608	0	1	0	0	CorrectCommission	0.681659	0.715070	1	0	5.123913e+01
253.989624	1.292890	city	1	1	0.878803	0.878803	0	1	0	0	CorrectCommission	1.156179	0.739701	1	0	5.013043e+01
255.302444	1.332753	city	8	1	1.034059	1.034059	0	1	0	0	CorrectCommission	0.432520	0.764181	0	0	4.902174e+01
256.608673	1.279721	mountain	9	1	0.859825	0.859825	0	0	1	0	CommissionError	1.244635	0.788115	0	0	4.791304e+01
257.901642	1.306232	mountain	10	0	0.000000	1.003617	1	0	0	0	CorrectOmission	0.574414	0.811380	0	0	4.680435e+01
259.201172	1.292774	city	4	1	1.156312	1.156312	0	1	0	0	CorrectCommission	0.137306	0.833944	0	0	4.569565e+01
260.494080	1.293048	city	9	1	1.008787	1.008787	0	1	0	0	CorrectCommission	0.550312	0.855597	0	0	4.458696e+01
261.780304	1.279437	city	4	1	1.046191	1.046191	0	1	0	0	CorrectCommission	0.375972	0.875749	0	0	4.347826e+01
263.079895	1.319705	city	8	1	0.979978	0.979978	0	1	0	0	CorrectCommission	0.684594	0.893495	0	0	4.236957e+01
264.379517	1.279577	city	1	1	1.677239	1.677239	0	1	0	0	CorrectCommission	2.565372	0.907639	0	0	4.126087e+01
265.672363	1.306099	city	3	1	1.436098	1.436098	0	1	0	0	CorrectCommission	1.441405	0.916857	0	0	4.015217e+01
266.978546	1.306241	city	2	1	1.166788	1.166788	0	1	0	0	CorrectCommission	0.186135	0.920044	0	0	3.904348e+01
268.278015	1.292733	city	4	1	1.007449	1.007449	0	1	0	0	CorrectCommission	0.556550	0.916481	0	0	3.793478e+01
269.597656	1.346530	city	7	1	0.877084	0.877084	0	1	0	0	CorrectCommission	1.164186	0.906019	0	0	3.682609e+01
270.917389	1.292935	mountain	2	1	0.644257	0.644257	0	0	1	0	CommissionError	2.249408	0.889206	0	0	3.571739e+01
272.223633	1.319539	city	8	1	1.289194	1.289194	0	1	0	0	CorrectCommission	0.756678	0.867265	0	0	3.460870e+01
273.523102	1.279451	city	5	1	1.047532	1.047532	0	1	0	0	CorrectCommission	0.369721	0.842044	0	0	3.350000e+01
274.802643	1.279576	mountain	8	0	0.000000	1.246959	1	0	0	0	CorrectOmission	0.559816	0.815702	0	0	3.239130e+01
276.088898	1.292973	city	6	1	1.448168	1.448168	0	1	0	0	CorrectCommission	1.497665	0.790444	0	0	3.128261e+01
277.395172	1.319541	city	4	1	1.211856	1.211856	0	1	0	0	CorrectCommission	0.396199	0.768185	0	0	3.017391e+01
278.714691	1.319498	city	2	1	1.156626	1.156626	0	1	0	0	CorrectCommission	0.138772	0.750307	0	0	2.906522e+01
280.014252	1.279623	city	4	1	1.162726	1.162726	0	1	0	0	CorrectCommission	0.167202	0.737335	1	0	2.795652e+01
281.300568	1.293037	city	9	1	0.897752	0.897752	0	1	0	0	CorrectCommission	1.067853	0.728926	1	0	2.684783e+01
282.600128	1.306090	city	4	1	1.077464	1.077464	0	1	0	0	CorrectCommission	0.230209	0.723802	1	0	2.573913e+01
283.899689	1.293038	city	2	1	0.985785	0.985785	0	1	0	0	CorrectCommission	0.657528	0.720061	1	0	2.463043e+01
285.186005	1.279572	city	10	1	0.888873	0.888873	0	1	0	0	CorrectCommission	1.109240	0.715388	1	0	2.352174e+01
286.485596	1.319604	city	3	1	1.046513	1.046513	0	1	0	0	CorrectCommission	0.374471	0.707539	1	0	2.241304e+01
287.798492	1.306220	city	8	1	0.880802	0.880802	0	1	0	0	CorrectCommission	1.146858	0.694743	1	0	2.130435e+01
289.104675	1.306147	city	10	1	0.837657	0.837657	0	1	0	0	CorrectCommission	1.347959	0.676057	1	0	2.019565e+01
290.424194	1.332844	city	8	1	0.853251	0.853251	0	1	0	0	CorrectCommission	1.275276	0.651660	1	0	1.908696e+01
291.763794	1.346377	city	1	1	0.915138	0.915138	0	1	0	0	CorrectCommission	0.986818	0.622951	1	0	1.797826e+01
293.096680	1.319390	city	8	1	1.020006	1.020006	0	1	0	0	CorrectCommission	0.498021	0.592360	1	0	1.686957e+01
294.409576	1.306396	city	5	1	1.034830	1.034830	0	1	0	0	CorrectCommission	0.428928	0.563094	1	0	1.576087e+01
295.702576	1.279596	city	7	1	1.124488	1.124488	0	1	0	0	CorrectCommission	0.011028	0.538687	1	0	1.465217e+01
297.015442	1.346132	city	3	1	1.115574	1.115574	0	1	0	0	CorrectCommission	0.052574	0.522454	1	0	1.354348e+01
298.348267	1.319558	city	5	1	1.187453	1.187453	0	1	0	0	CorrectCommission	0.282456	0.516976	1	0	1.243478e+01
299.674561	1.333035	city	8	1	1.113577	1.113577	0	1	0	0	CorrectCommission	0.061883	0.523700	1	0	1.132609e+01
300.994171	1.306178	city	7	1	1.115489	1.115489	0	1	0	0	CorrectCommission	0.052972	0.542719	1	0	1.021739e+01
302.287048	1.279571	city	5	1	1.142474	1.142474	0	1	0	0	CorrectCommission	0.072806	0.572764	1	0	9.108696e+00
306.345703	6.837727	break	0	0	0.000000	1.228571	0	0	0	0	ThoughtProbe	0.474108	0.611365	1	8	8
310.431030	1.332937	city	4	1	1.154574	1.154574	0	1	0	0	CorrectCommission	0.129206	0.655207	1	0	9.900000e+00
311.743866	1.292758	city	1	1	0.701277	0.701277	0	1	0	0	CorrectCommission	1.983632	0.700665	1	0	1.180000e+01
313.050110	1.319701	city	4	1	1.018862	1.018862	0	1	0	0	CorrectCommission	0.503356	0.744232	1	0	1.370000e+01
314.356415	1.292909	city	1	1	0.855861	0.855861	0	1	0	0	CorrectCommission	1.263108	0.783099	0	0	1.560000e+01
315.655914	1.306097	city	6	1	0.836096	0.836096	0	1	0	0	CorrectCommission	1.355234	0.815338	0	0	1.750000e+01
316.968811	1.319684	mountain	10	1	0.678682	0.678682	0	0	1	0	CommissionError	2.088949	0.840115	0	0	1.940000e+01
318.288361	1.319440	city	7	1	1.200729	1.200729	0	1	0	0	CorrectCommission	0.344337	0.857583	0	0	2.130000e+01
319.587952	1.279747	city	3	1	1.046725	1.046725	0	1	0	0	CorrectCommission	0.373485	0.868689	0	0	2.320000e+01
320.867615	1.279557	mountain	4	1	1.198853	1.198853	0	0	1	0	CommissionError	0.335592	0.874761	0	0	2.510000e+01
322.153809	1.292842	city	4	1	1.464601	1.464601	0	1	0	0	CorrectCommission	1.574256	0.877158	0	0	27
323.453369	1.306244	city	6	1	1.006697	1.006697	0	1	0	0	CorrectCommission	0.560058	0.876932	0	0	2.890000e+01
324.766296	1.319622	city	8	1	1.111845	1.111845	0	1	0	0	CorrectCommission	0.069955	0.874713	0	0	3.080000e+01
326.079224	1.306246	city	5	1	0.900801	0.900801	0	1	0	0	CorrectCommission	1.053642	0.870600	0	0	3.270000e+01
327.405457	1.346221	city	10	1	0.888211	0.888211	0	1	0	0	CorrectCommission	1.112323	0.864292	0	0	3.460000e+01
328.738281	1.319403	city	2	1	1.377105	1.377105	0	1	0	0	CorrectCommission	1.166432	0.855242	0	0	3.650000e+01
330.071167	1.346404	city	4	1	1.479787	1.479787	0	1	0	0	CorrectCommission	1.645042	0.842949	0	0	3.840000e+01
331.417480	1.346210	city	8	1	1.147092	1.147092	0	1	0	0	CorrectCommission	0.094332	0.827158	0	0	4.030000e+01
332.736969	1.292756	city	4	1	1.379311	1.379311	0	1	0	0	CorrectCommission	1.176715	0.808070	0	0	4.220000e+01
334.036469	1.306273	city	2	1	1.339909	1.339909	0	1	0	0	CorrectCommission	0.993061	0.786336	0	0	4.410000e+01
335.329468	1.279706	city	4	1	1.383713	1.383713	0	1	0	0	CorrectCommission	1.197234	0.763082	0	0	46
336.628967	1.319304	city	7	1	1.290110	1.290110	0	1	0	0	CorrectCommission	0.760948	0.739725	1	0	4.790000e+01
337.941803	1.306335	city	10	1	1.164303	1.164303	0	1	0	0	CorrectCommission	0.174553	0.717781	1	0	4.980000e+01
339.261414	1.332909	city	2	1	1.089076	1.089076	0	1	0	0	CorrectCommission	0.176084	0.698649	1	0	5.170000e+01
340.594391	1.333067	city	3	1	1.050261	1.050261	0	1	0	0	CorrectCommission	0.357000	0.683377	1	0	5.360000e+01
341.914032	1.306202	city	2	1	1.148454	1.148454	0	1	0	0	CorrectCommission	0.100680	0.672592	1	0	5.550000e+01
