onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
324.959564	1.279578	city	8	1	1.015563	1.015563	0	1	0	0	CorrectCommission	1.221939	1.024882	0	0	6.695000e+01
326.239136	1.279579	city	4	0	0.000000	0.948791	0	0	0	1	OmissionError	1.440158	1.031753	0	0	6.687500e+01
327.518738	1.279584	city	5	1	1.128699	1.128699	0	1	0	0	CorrectCommission	0.852200	1.034444	0	0	6.680000e+01
328.798309	1.279554	city	8	1	1.602068	1.602068	0	1	0	0	CorrectCommission	0.694822	1.033067	0	0	6.672500e+01
330.077881	1.279593	city	3	1	1.030902	1.030902	0	1	0	0	CorrectCommission	1.171812	1.027601	0	0	6.665000e+01
331.357452	1.279564	city	5	1	1.495488	1.495488	0	1	0	0	CorrectCommission	0.346507	1.017811	0	0	6.657500e+01
332.637024	1.279602	city	7	1	1.776047	1.776047	0	1	0	0	CorrectCommission	1.263405	1.003395	0	0	6.650000e+01
333.916626	1.279577	city	6	1	1.674305	1.674305	0	1	0	0	CorrectCommission	0.930902	0.984057	0	0	6.642500e+01
335.196198	1.279585	city	2	1	1.975319	1.975319	0	1	0	0	CorrectCommission	1.914648	0.959755	0	0	6.635000e+01
336.475769	1.279573	city	10	1	1.715301	1.715301	0	1	0	0	CorrectCommission	1.064879	0.930818	0	0	6.627500e+01
337.755371	1.279586	city	6	1	1.975230	1.975230	0	1	0	0	CorrectCommission	1.914356	0.898094	0	0	6.620000e+01
339.034943	1.279577	city	10	0	0.000000	1.664822	0	0	0	1	OmissionError	0.899910	0.862821	0	0	6.612500e+01
340.314514	1.279578	city	8	1	1.298039	1.298039	0	1	0	0	CorrectCommission	0.298779	0.826548	0	0	6.605000e+01
341.594086	1.279558	city	6	1	1.388841	1.388841	0	1	0	0	CorrectCommission	0.002028	0.790904	0	0	6.597500e+01
342.873657	1.279597	city	1	1	1.286160	1.286160	0	1	0	0	CorrectCommission	0.337599	0.757330	0	0	6.590000e+01
344.153259	1.279585	city	9	1	1.282143	1.282143	0	1	0	0	CorrectCommission	0.350727	0.726895	1	0	6.582500e+01
345.432831	1.279578	mountain	1	1	1.122285	1.122285	0	0	1	0	CommissionError	0.873162	0.700210	1	0	6.575000e+01
346.712402	1.279553	city	9	1	1.708507	1.708507	0	1	0	0	CorrectCommission	1.042678	0.677414	1	0	6.567500e+01
347.991974	1.279600	city	1	1	1.441867	1.441867	0	1	0	0	CorrectCommission	0.171267	0.658280	1	0	6.560000e+01
349.271545	1.279559	city	7	1	1.655419	1.655419	0	1	0	0	CorrectCommission	0.869181	0.642391	1	0	6.552500e+01
350.551117	1.279582	city	6	1	1.868688	1.868688	0	1	0	0	CorrectCommission	1.566166	0.629226	1	0	6.545000e+01
351.830719	1.279599	city	3	0	0.000000	1.493947	0	0	0	1	OmissionError	0.341471	0.618274	1	0	6.537500e+01
353.110291	1.279559	city	7	1	1.122291	1.122291	0	1	0	0	CorrectCommission	0.873142	0.609082	1	0	6.530000e+01
354.389862	1.279572	city	4	1	1.344814	1.344814	0	1	0	0	CorrectCommission	0.145912	0.601139	1	0	6.522500e+01
355.669434	1.279583	city	7	1	1.442178	1.442178	0	1	0	0	CorrectCommission	0.172285	0.593925	1	0	6.515000e+01
356.949036	1.279598	city	10	1	1.388874	1.388874	0	1	0	0	CorrectCommission	0.001917	0.586775	1	0	6.507500e+01
361.127655	7.077678	break	0	0	0.000000	1.323025	0	0	0	0	ThoughtProbe	0.217122	0.578994	1	65	65
365.306305	1.279575	city	7	1	1.196330	1.196330	0	1	0	0	CorrectCommission	0.631175	0.569983	1	0	6.505882e+01
366.585876	1.279579	city	6	0	0.000000	0.960490	0	0	0	1	OmissionError	1.401925	0.559402	1	0	6.511765e+01
367.865448	1.279556	city	9	1	0.855713	0.855713	0	1	0	0	CorrectCommission	1.744348	0.547376	1	0	6.517647e+01
369.145020	1.279575	city	2	1	1.122206	1.122206	0	1	0	0	CorrectCommission	0.873421	0.534628	1	0	6.523529e+01
370.424591	1.279604	city	7	1	1.388898	1.388898	0	1	0	0	CorrectCommission	0.001840	0.522540	1	0	6.529412e+01
371.704193	1.279584	city	4	1	1.442091	1.442091	0	1	0	0	CorrectCommission	0.172001	0.512948	1	0	6.535294e+01
372.983765	1.279579	mountain	5	0	0.000000	1.450980	1	0	0	0	CorrectOmission	0.201051	0.507894	1	0	6.541176e+01
374.263336	1.279555	city	3	1	1.442151	1.442151	0	1	0	0	CorrectCommission	0.172195	0.509287	1	0	6.547059e+01
375.542908	1.279596	city	6	1	1.442188	1.442188	0	1	0	0	CorrectCommission	0.172316	0.518546	1	0	6.552941e+01
376.822479	1.279558	city	9	1	1.282214	1.282214	0	1	0	0	CorrectCommission	0.350496	0.536268	1	0	6.558824e+01
378.102051	1.279583	city	4	1	1.228922	1.228922	0	1	0	0	CorrectCommission	0.524659	0.562042	1	0	6.564706e+01
379.381592	1.279506	city	9	1	1.228909	1.228909	0	1	0	0	CorrectCommission	0.524702	0.594389	1	0	6.570588e+01
380.661224	1.279711	city	3	1	1.408885	1.408885	0	1	0	0	CorrectCommission	0.063478	0.630892	1	0	6.576471e+01
381.940826	1.279537	city	5	1	1.388812	1.388812	0	1	0	0	CorrectCommission	0.002122	0.668484	1	0	6.582353e+01
383.220398	1.279611	city	4	1	1.715174	1.715174	0	1	0	0	CorrectCommission	1.064466	0.703787	1	0	6.588235e+01
384.500000	1.279547	city	2	1	1.762033	1.762033	0	1	0	0	CorrectCommission	1.217605	0.733511	1	0	6.594118e+01
385.779541	1.279561	city	9	1	2.250973	2.250973	0	1	0	0	CorrectCommission	2.815515	0.754923	0	0	66
387.059113	1.279598	city	8	1	1.282240	1.282240	0	1	0	0	CorrectCommission	0.350411	0.766060	0	0	6.605882e+01
388.338715	1.279585	city	1	1	1.123253	1.123253	0	1	0	0	CorrectCommission	0.869996	0.766039	0	0	6.611765e+01
389.618286	1.279577	mountain	5	0	0.000000	1.078497	1	0	0	0	CorrectOmission	1.016264	0.754886	0	0	6.617647e+01
390.897888	1.279582	city	8	1	1.175593	1.175593	0	1	0	0	CorrectCommission	0.698946	0.733534	0	0	6.623529e+01
392.177368	1.279417	city	1	1	1.442160	1.442160	0	1	0	0	CorrectCommission	0.172225	0.703581	1	0	6.629412e+01
393.456940	1.279737	city	8	1	1.548957	1.548957	0	1	0	0	CorrectCommission	0.521250	0.667051	1	0	6.635294e+01
394.736572	1.279513	city	7	1	1.773460	1.773460	0	1	0	0	CorrectCommission	1.254951	0.626158	1	0	6.641176e+01
396.016144	1.279646	city	5	1	1.602187	1.602187	0	1	0	0	CorrectCommission	0.695212	0.583148	1	0	6.647059e+01
397.295776	1.279580	city	10	0	0.000000	1.508204	0	0	0	1	OmissionError	0.388065	0.540234	1	0	6.652941e+01
398.575317	1.279528	city	5	1	1.388785	1.388785	0	1	0	0	CorrectCommission	0.002210	0.499490	1	0	6.658824e+01
399.854889	1.279605	city	2	1	1.141204	1.141204	0	1	0	0	CorrectCommission	0.811333	0.462810	1	0	6.664706e+01
401.134491	1.279605	city	6	1	1.512492	1.512492	0	1	0	0	CorrectCommission	0.402079	0.431834	1	0	6.670588e+01
402.414093	1.279576	city	7	1	1.548707	1.548707	0	1	0	0	CorrectCommission	0.520433	0.407899	1	0	6.676471e+01
403.693665	1.279582	city	10	1	1.388837	1.388837	0	1	0	0	CorrectCommission	0.002038	0.391993	1	0	6.682353e+01
404.973236	1.279573	city	5	1	1.388841	1.388841	0	1	0	0	CorrectCommission	0.002025	0.384686	1	0	6.688235e+01
406.252838	1.279583	city	10	1	1.388743	1.388743	0	1	0	0	CorrectCommission	0.002347	0.386068	1	0	6.694118e+01
406.892609	8.317265	break	0	0	0.000000	1.438556	0	0	0	0	ThoughtProbe	0.160449	0.395758	1	67	67
415.849670	1.279574	city	3	1	1.495099	1.495099	0	1	0	0	CorrectCommission	0.345236	0.413008	1	0	6.670588e+01
417.129242	1.279577	city	1	1	1.515188	1.515188	0	1	0	0	CorrectCommission	0.410890	0.436823	1	0	6.641176e+01
418.408813	1.279580	city	10	1	1.294061	1.294061	0	1	0	0	CorrectCommission	0.311777	0.466119	1	0	6.611765e+01
419.688385	1.279563	city	9	1	1.677794	1.677794	0	1	0	0	CorrectCommission	0.942305	0.499919	1	0	6.582353e+01
420.967957	1.279597	city	10	0	0.000000	1.379599	0	0	0	1	OmissionError	0.032232	0.537443	1	0	6.552941e+01
422.247559	1.279583	city	2	1	0.973116	0.973116	0	1	0	0	CorrectCommission	1.360662	0.578283	1	0	6.523529e+01
423.527130	1.279574	mountain	5	0	0.000000	1.031989	1	0	0	0	CorrectOmission	1.168258	0.622227	1	0	6.494118e+01
424.806641	1.279409	city	9	1	1.281953	1.281953	0	1	0	0	CorrectCommission	0.351347	0.669207	1	0	6.464706e+01
426.086212	1.279753	city	2	1	1.448744	1.448744	0	1	0	0	CorrectCommission	0.193743	0.719066	1	0	6.435294e+01
427.365875	1.279572	city	7	0	0.000000	1.322199	0	0	0	1	OmissionError	0.219820	0.771307	0	0	6.405882e+01
428.645447	1.279554	city	3	1	1.228901	1.228901	0	1	0	0	CorrectCommission	0.524728	0.824895	0	0	6.376471e+01
429.925018	1.279608	city	9	1	1.495434	1.495434	0	1	0	0	CorrectCommission	0.346331	0.878189	0	0	6.347059e+01
431.204620	1.279580	city	5	1	1.826093	1.826093	0	1	0	0	CorrectCommission	1.426960	0.929004	0	0	6.317647e+01
432.484192	1.279578	city	2	1	0.855673	0.855673	0	1	0	0	CorrectCommission	1.744479	0.974757	0	0	6.288235e+01
433.763763	1.279572	city	10	1	1.410448	1.410448	0	1	0	0	CorrectCommission	0.068589	1.012856	0	0	6.258824e+01
435.043335	1.279590	city	5	1	1.975241	1.975241	0	1	0	0	CorrectCommission	1.914393	1.041070	0	0	6.229412e+01
436.322937	1.279578	city	3	1	2.139051	2.139051	0	1	0	0	CorrectCommission	2.449743	1.057799	0	0	62
437.602509	1.279580	mountain	6	0	0.000000	1.900770	1	0	0	0	CorrectOmission	1.671013	1.062394	0	0	6.170588e+01
438.882080	1.279573	city	4	1	1.498512	1.498512	0	1	0	0	CorrectCommission	0.356390	1.055344	0	0	6.141176e+01
440.161652	1.279562	city	5	0	0.000000	1.170394	0	0	0	1	OmissionError	0.715935	1.038196	0	0	6.111765e+01
441.441223	1.279599	city	3	1	0.981137	0.981137	0	1	0	0	CorrectCommission	1.334448	1.013330	0	0	6.082353e+01
442.720825	1.279582	city	2	0	0.000000	0.995462	0	0	0	1	OmissionError	1.287634	0.983747	0	0	6.052941e+01
444.000397	1.279580	city	3	1	1.078001	1.078001	0	1	0	0	CorrectCommission	1.017886	0.952721	0	0	6.023529e+01
445.279999	1.279578	city	5	0	0.000000	1.093388	0	0	0	1	OmissionError	0.967599	0.923438	0	0	5.994118e+01
446.559540	1.279558	city	1	1	1.141828	1.141828	0	1	0	0	CorrectCommission	0.809291	0.898644	0	0	5.964706e+01
447.839142	1.279595	city	5	0	0.000000	1.323527	0	0	0	1	OmissionError	0.215479	0.880317	0	0	5.935294e+01
449.118713	1.279584	city	1	1	1.441911	1.441911	0	1	0	0	CorrectCommission	0.171412	0.869577	0	0	5.905882e+01
450.398285	1.279567	city	5	0	0.000000	1.300406	0	0	0	1	OmissionError	0.291043	0.866574	0	0	5.876471e+01
451.677887	1.279622	city	6	1	1.240103	1.240103	0	1	0	0	CorrectCommission	0.488119	0.870636	0	0	5.847059e+01
452.957458	1.279543	city	4	1	1.602094	1.602094	0	1	0	0	CorrectCommission	0.694908	0.880497	0	0	5.817647e+01
454.237030	1.279558	city	9	1	0.642439	0.642439	0	1	0	0	CorrectCommission	2.441351	0.894574	0	0	5.788235e+01
455.516602	1.279581	city	5	1	0.748758	0.748758	0	1	0	0	CorrectCommission	2.093888	0.911290	0	0	5.758824e+01
456.796173	1.279574	city	10	1	1.282231	1.282231	0	1	0	0	CorrectCommission	0.350438	0.929385	0	0	5.729412e+01
460.095001	5.318111	break	0	0	0.000000	1.345722	0	0	0	0	ThoughtProbe	0.142945	0.948105	0	57	57
463.400604	1.293077	city	7	0	0.000000	1.210878	0	0	0	1	OmissionError	0.583629	0.967189	0	0	5.686957e+01
464.686920	1.279577	city	9	1	1.149349	1.149349	0	1	0	0	CorrectCommission	0.784712	0.986840	0	0	5.673913e+01
465.973114	1.292809	city	7	1	1.432784	1.432784	0	1	0	0	CorrectCommission	0.141583	1.007760	0	0	5.660870e+01
467.266022	1.293004	mountain	10	1	2.215375	2.215375	0	0	1	0	CommissionError	2.699177	1.030912	0	0	5.647826e+01
468.558990	1.292901	city	8	1	0.643436	0.643436	0	1	0	0	CorrectCommission	2.438091	1.057314	0	0	5.634783e+01
469.851898	1.292893	city	7	1	1.532585	1.532585	0	1	0	0	CorrectCommission	0.467745	1.087947	0	0	5.621739e+01
471.151428	1.306183	city	2	1	1.344979	1.344979	0	1	0	0	CorrectCommission	0.145374	1.123476	0	0	5.608696e+01
472.450989	1.292978	mountain	1	0	0.000000	1.421101	1	0	0	0	CorrectOmission	0.103401	1.163958	0	0	5.595652e+01
473.743927	1.292896	city	10	1	1.649952	1.649952	0	1	0	0	CorrectCommission	0.851314	1.208707	0	0	5.582609e+01
475.050171	1.319559	city	5	1	1.920535	1.920535	0	1	0	0	CorrectCommission	1.735609	1.256246	0	0	5.569565e+01
476.363068	1.306232	city	8	0	0.000000	1.496040	0	0	0	1	OmissionError	0.348312	1.304404	0	0	5.556522e+01
477.655975	1.279586	city	6	1	0.892030	0.892030	0	1	0	0	CorrectCommission	1.625659	1.350559	0	0	5.543478e+01
478.968903	1.346246	city	1	1	0.624069	0.624069	0	1	0	0	CorrectCommission	2.501387	1.391848	0	0	5.530435e+01
480.281799	1.279578	city	6	1	2.249005	2.249005	0	1	0	0	CorrectCommission	2.809084	1.425550	0	0	5.517391e+01
481.588043	1.332895	mountain	1	0	0.000000	2.034831	1	0	0	0	CorrectOmission	2.109140	1.449365	0	0	5.504348e+01
482.894287	1.279580	city	6	1	1.363209	1.363209	0	1	0	0	CorrectCommission	0.085796	1.461585	0	0	5.491304e+01
484.180511	1.292904	city	9	1	1.615799	1.615799	0	1	0	0	CorrectCommission	0.739696	1.461208	0	0	5.478261e+01
485.480103	1.306241	city	8	1	1.877779	1.877779	0	1	0	0	CorrectCommission	1.595877	1.447910	0	0	5.465217e+01
486.779663	1.292914	city	4	0	0.000000	2.234439	0	0	0	1	OmissionError	2.761479	1.422024	0	0	5.452174e+01
488.232452	1.612688	city	9	1	2.237984	2.237984	0	1	0	0	CorrectCommission	2.773068	1.384495	0	0	5.439130e+01
489.691895	1.306150	city	8	0	0.000000	1.440624	0	0	0	1	OmissionError	0.167207	1.336846	0	0	5.426087e+01
490.991486	1.293062	city	1	1	0.879133	0.879133	0	1	0	0	CorrectCommission	1.667809	1.281104	0	0	5.413043e+01
492.277832	1.279624	city	8	1	1.590285	1.590285	0	1	0	0	CorrectCommission	0.656314	1.219641	0	0	54
493.564087	1.292886	city	6	1	1.725090	1.725090	0	1	0	0	CorrectCommission	1.096873	1.155209	0	0	5.386957e+01
494.876984	1.332892	city	10	1	1.996894	1.996894	0	1	0	0	CorrectCommission	1.985159	1.090789	0	0	5.373913e+01
496.209869	1.332914	city	9	1	1.669536	1.669536	0	1	0	0	CorrectCommission	0.915315	1.029466	0	0	5.360870e+01
497.529388	1.306125	city	1	1	1.483606	1.483606	0	1	0	0	CorrectCommission	0.307675	0.974405	0	0	5.347826e+01
498.848969	1.332984	city	2	1	1.524870	1.524870	0	1	0	0	CorrectCommission	0.442532	0.928684	0	0	5.334783e+01
500.155243	1.279606	city	1	1	1.663318	1.663318	0	1	0	0	CorrectCommission	0.894995	0.895076	0	0	5.321739e+01
501.448151	1.306215	city	8	1	1.763236	1.763236	0	1	0	0	CorrectCommission	1.221538	0.875867	0	0	5.308696e+01
502.761047	1.319562	city	9	0	0.000000	1.627346	0	0	0	1	OmissionError	0.777435	0.872680	0	0	5.295652e+01
504.060638	1.279601	mountain	10	0	0.000000	1.439614	1	0	0	0	CorrectOmission	0.163905	0.886335	0	0	5.282609e+01
505.340210	1.279549	city	6	1	1.384003	1.384003	0	1	0	0	CorrectCommission	0.017837	0.916735	0	0	5.269565e+01
506.639709	1.319476	city	5	1	1.644479	1.644479	0	1	0	0	CorrectCommission	0.833426	0.962848	0	0	5.256522e+01
507.959290	1.319688	city	4	0	0.000000	1.483522	0	0	0	1	OmissionError	0.307400	1.022852	0	0	5.243478e+01
509.285522	1.332726	city	8	1	1.388169	1.388169	0	1	0	0	CorrectCommission	0.004222	1.094446	0	0	5.230435e+01
510.605072	1.306384	city	5	1	1.845460	1.845460	0	1	0	0	CorrectCommission	1.490255	1.175169	0	0	5.217391e+01
511.898041	1.279594	city	2	0	0.000000	2.157673	0	0	0	1	OmissionError	2.510602	1.262729	0	0	5.204348e+01
513.177612	1.279561	city	5	0	0.000000	2.235015	0	0	0	1	OmissionError	2.763363	1.355296	0	0	5.191304e+01
514.457214	1.279574	city	6	1	1.987692	1.987692	0	1	0	0	CorrectCommission	1.955083	1.451670	0	0	5.178261e+01
515.776794	1.359583	city	3	1	1.325910	1.325910	0	1	0	0	CorrectCommission	0.207692	1.551242	0	0	5.165217e+01
517.116333	1.319568	city	5	1	1.868795	1.868795	0	1	0	0	CorrectCommission	1.566515	1.653806	0	0	5.152174e+01
518.422607	1.292944	city	2	0	0.000000	1.918176	0	0	0	1	OmissionError	1.727900	1.759256	0	0	5.139130e+01
519.715515	1.292847	city	10	0	0.000000	1.638556	0	0	0	1	OmissionError	0.814069	1.867331	0	0	5.126087e+01
521.008362	1.292898	city	8	1	1.194434	1.194434	0	1	0	0	CorrectCommission	0.637369	1.977483	0	0	5.113043e+01
525.007080	6.704448	break	0	0	0.000000	0.750313	0	0	0	0	ThoughtProbe	2.088807	2.088807	0	51	51
