onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
71.563095	1.279632	city	2	1	0.927359	0.927359	0	1	0	0	CorrectCommission	0.849983	0.649077	1	0	3.995000e+01
72.849281	1.292734	city	8	1	1.134308	1.134308	0	1	0	0	CorrectCommission	0.119079	0.669594	1	0	4.060000e+01
74.155518	1.319742	city	5	1	1.039403	1.039403	0	1	0	0	CorrectCommission	0.454265	0.701084	1	0	4.125000e+01
75.455177	1.279583	city	3	1	1.227986	1.227986	0	1	0	0	CorrectCommission	0.211774	0.743507	1	0	4.190000e+01
76.734756	1.279565	mountain	1	0	0.000000	1.013257	1	0	0	0	CorrectOmission	0.546607	0.795866	0	0	4.255000e+01
78.014267	1.279464	city	6	1	0.928153	0.928153	0	1	0	0	CorrectCommission	0.847178	0.856215	0	0	4.320000e+01
79.293777	1.279553	city	8	1	1.505611	1.505611	0	1	0	0	CorrectCommission	1.192291	0.921756	0	0	4.385000e+01
80.573334	1.279557	city	10	1	0.996179	0.996179	0	1	0	0	CorrectCommission	0.606923	0.989010	0	0	4.450000e+01
81.852974	1.279727	city	3	1	0.967004	0.967004	0	1	0	0	CorrectCommission	0.709963	1.054111	0	0	4.515000e+01
83.139290	1.292908	city	6	1	0.786184	0.786184	0	1	0	0	CorrectCommission	1.348586	1.113041	0	0	4.580000e+01
84.425552	1.279609	city	1	1	0.613236	0.613236	0	1	0	0	CorrectCommission	1.959404	1.161973	0	0	4.645000e+01
85.705055	1.279394	city	2	1	0.754403	0.754403	0	1	0	0	CorrectCommission	1.460828	1.197609	0	0	4.710000e+01
86.984627	1.279751	city	10	1	0.676259	0.676259	0	1	0	0	CorrectCommission	1.736819	1.217494	0	0	4.775000e+01
88.264290	1.279581	city	1	1	0.652154	0.652154	0	1	0	0	CorrectCommission	1.821952	1.220197	0	0	4.840000e+01
89.543869	1.279582	city	8	1	0.809633	0.809633	0	1	0	0	CorrectCommission	1.265766	1.205440	0	0	4.905000e+01
90.823387	1.279451	city	9	1	0.758650	0.758650	0	1	0	0	CorrectCommission	1.445830	1.174158	0	0	4.970000e+01
92.102966	1.279703	city	3	1	1.679831	1.679831	0	1	0	0	CorrectCommission	1.807603	1.128324	0	0	5.035000e+01
93.382607	1.279578	city	2	0	0.000000	1.335493	0	0	0	1	OmissionError	0.591467	1.070771	0	0	51
94.662178	1.279563	city	6	1	0.756324	0.756324	0	1	0	0	CorrectCommission	1.454045	1.004925	0	0	5.165000e+01
95.941757	1.279594	city	7	1	0.973014	0.973014	0	1	0	0	CorrectCommission	0.688738	0.934442	0	0	5.230000e+01
97.221336	1.279563	city	4	1	0.875242	0.875242	0	1	0	0	CorrectCommission	1.034051	0.862898	0	0	5.295000e+01
98.500832	1.279435	city	2	1	0.966045	0.966045	0	1	0	0	CorrectCommission	0.713350	0.793477	0	0	5.360000e+01
99.780296	1.279487	city	5	1	1.132510	1.132510	0	1	0	0	CorrectCommission	0.125430	0.728749	1	0	5.425000e+01
101.059959	1.279845	city	3	1	1.132042	1.132042	0	1	0	0	CorrectCommission	0.127082	0.670557	1	0	5.490000e+01
102.339645	1.279531	city	8	1	1.038731	1.038731	0	1	0	0	CorrectCommission	0.456638	0.619959	1	0	5.555000e+01
103.619217	1.279609	city	7	1	1.087669	1.087669	0	1	0	0	CorrectCommission	0.283798	0.577320	1	0	5.620000e+01
104.898758	1.279473	city	8	1	1.287200	1.287200	0	1	0	0	CorrectCommission	0.420907	0.542478	1	0	5.685000e+01
106.178345	1.279693	city	1	1	1.518848	1.518848	0	1	0	0	CorrectCommission	1.239041	0.514930	1	0	5.750000e+01
107.471306	1.306239	mountain	7	0	0.000000	1.312876	1	0	0	0	CorrectOmission	0.511587	0.494025	1	0	5.815000e+01
108.764130	1.279409	city	9	1	1.039852	1.039852	0	1	0	0	CorrectCommission	0.452679	0.479159	1	0	5.880000e+01
110.043709	1.279746	city	7	1	1.070346	1.070346	0	1	0	0	CorrectCommission	0.344981	0.469807	1	0	5.945000e+01
111.323364	1.279554	city	3	1	1.294393	1.294393	0	1	0	0	CorrectCommission	0.446310	0.465525	1	0	6.010000e+01
112.602867	1.279465	city	4	1	1.132037	1.132037	0	1	0	0	CorrectCommission	0.127098	0.465907	1	0	6.075000e+01
113.889046	1.292888	city	2	1	1.248601	1.248601	0	1	0	0	CorrectCommission	0.284581	0.470556	1	0	6.140000e+01
115.175262	1.279551	city	6	1	1.122372	1.122372	0	1	0	0	CorrectCommission	0.161233	0.479012	1	0	6.205000e+01
116.454933	1.279787	city	7	1	1.101169	1.101169	0	1	0	0	CorrectCommission	0.236118	0.490781	1	0	6.270000e+01
117.734604	1.279547	city	2	1	1.026046	1.026046	0	1	0	0	CorrectCommission	0.501438	0.505398	1	0	6.335000e+01
118.374374	9.783397	break	0	0	0.000000	1.360646	0	0	0	0	ThoughtProbe	0.680304	0.522518	1	64	64
128.797577	1.279624	city	8	1	1.612182	1.612182	0	1	0	0	CorrectCommission	1.568680	0.542044	1	0	6.335294e+01
130.077194	1.279594	city	3	1	1.287867	1.287867	0	1	0	0	CorrectCommission	0.423263	0.564199	1	0	6.270588e+01
131.356735	1.279499	city	5	1	1.359855	1.359855	0	1	0	0	CorrectCommission	0.677511	0.589527	1	0	6.205882e+01
132.636276	1.279560	city	10	1	1.187020	1.187020	0	1	0	0	CorrectCommission	0.067089	0.618759	1	0	6.141176e+01
133.922562	1.293023	mountain	10	1	1.081074	1.081074	0	0	1	0	CommissionError	0.307091	0.652654	1	0	6.076471e+01
135.208832	1.279528	city	5	1	1.353554	1.353554	0	1	0	0	CorrectCommission	0.655254	0.691737	1	0	6.011765e+01
136.495071	1.292949	city	4	1	1.360337	1.360337	0	1	0	0	CorrectCommission	0.679213	0.736048	1	0	5.947059e+01
137.781342	1.279586	city	7	1	1.283966	1.283966	0	1	0	0	CorrectCommission	0.409483	0.784953	0	0	5.882353e+01
139.060913	1.279547	city	1	1	1.034357	1.034357	0	1	0	0	CorrectCommission	0.472087	0.837022	0	0	5.817647e+01
140.340485	1.279599	city	8	1	0.864236	0.864236	0	1	0	0	CorrectCommission	1.072922	0.890037	0	0	5.752941e+01
141.626724	1.292894	city	9	1	0.827815	0.827815	0	1	0	0	CorrectCommission	1.201553	0.941129	0	0	5.688235e+01
142.919647	1.292942	city	10	1	0.783806	0.783806	0	1	0	0	CorrectCommission	1.356985	0.987062	0	0	5.623529e+01
144.205811	1.279392	city	4	1	1.017209	1.017209	0	1	0	0	CorrectCommission	0.532648	1.024622	0	0	5.558824e+01
145.492020	1.293016	city	8	1	0.932270	0.932270	0	1	0	0	CorrectCommission	0.832636	1.051059	0	0	5.494118e+01
146.791672	1.306290	city	2	1	0.732830	0.732830	0	1	0	0	CorrectCommission	1.537022	1.064514	0	0	5.429412e+01
148.084595	1.279569	city	7	1	0.558647	0.558647	0	1	0	0	CorrectCommission	2.152200	1.064422	0	0	5.364706e+01
149.370834	1.292912	city	3	1	0.501701	0.501701	0	1	0	0	CorrectCommission	2.353322	1.051726	0	0	53
150.657013	1.279449	mountain	7	1	0.705525	0.705525	0	0	1	0	CommissionError	1.633458	1.028929	0	0	5.235294e+01
151.936554	1.279632	city	9	1	0.974465	0.974465	0	1	0	0	CorrectCommission	0.683614	0.999884	0	0	5.170588e+01
153.216217	1.279665	city	4	1	0.975094	0.975094	0	1	0	0	CorrectCommission	0.681392	0.969310	0	0	5.105882e+01
154.495758	1.279423	city	5	1	0.987656	0.987656	0	1	0	0	CorrectCommission	0.637025	0.942200	0	0	5.041176e+01
155.775345	1.279745	city	2	1	1.187389	1.187389	0	1	0	0	CorrectCommission	0.068395	0.923180	0	0	4.976471e+01
157.061661	1.292895	city	5	1	1.167007	1.167007	0	1	0	0	CorrectCommission	0.003592	0.915888	0	0	4.911765e+01
158.361176	1.306144	city	1	1	1.104465	1.104465	0	1	0	0	CorrectCommission	0.224479	0.922551	0	0	4.847059e+01
159.660751	1.293012	city	10	1	0.846325	0.846325	0	1	0	0	CorrectCommission	1.136179	0.943719	0	0	4.782353e+01
160.947052	1.279585	city	7	1	0.982729	0.982729	0	1	0	0	CorrectCommission	0.654425	0.978296	0	0	4.717647e+01
162.226639	1.279578	city	8	1	0.974038	0.974038	0	1	0	0	CorrectCommission	0.685120	1.023783	0	0	4.652941e+01
163.512817	1.292781	city	2	1	0.860667	0.860667	0	1	0	0	CorrectCommission	1.085525	1.076621	0	0	4.588235e+01
164.805634	1.292874	city	7	1	0.779880	0.779880	0	1	0	0	CorrectCommission	1.370849	1.132667	0	0	4.523529e+01
166.091919	1.279673	city	2	1	0.708616	0.708616	0	1	0	0	CorrectCommission	1.622539	1.187639	0	0	4.458824e+01
167.371567	1.279635	city	9	1	0.603452	0.603452	0	1	0	0	CorrectCommission	1.993959	1.237515	0	0	4.394118e+01
168.651031	1.279297	city	6	1	0.604836	0.604836	0	1	0	0	CorrectCommission	1.989070	1.278800	0	0	4.329412e+01
169.930542	1.279709	city	9	1	0.930097	0.930097	0	1	0	0	CorrectCommission	0.840312	1.308729	0	0	4.264706e+01
170.570389	9.663607	break	0	0	0.000000	1.381806	0	0	0	0	ThoughtProbe	0.755037	1.325363	0	42	42
180.887146	1.306285	city	5	1	1.655588	1.655588	0	1	0	0	CorrectCommission	1.721979	1.327622	0	0	4.202941e+01
182.179993	1.279410	city	6	1	1.447065	1.447065	0	1	0	0	CorrectCommission	0.985518	1.315269	0	0	4.205882e+01
183.459549	1.279719	mountain	7	1	1.676209	1.676209	0	0	1	0	CommissionError	1.794810	1.289023	0	0	4.208824e+01
184.739182	1.279550	city	6	1	1.987900	1.987900	0	1	0	0	CorrectCommission	2.895641	1.250504	0	0	4.211765e+01
186.018768	1.279621	city	10	1	1.509990	1.509990	0	1	0	0	CorrectCommission	1.207758	1.202236	0	0	4.214706e+01
187.298386	1.279591	city	7	1	1.560553	1.560553	0	1	0	0	CorrectCommission	1.386336	1.147605	0	0	4.217647e+01
188.577896	1.279442	city	2	1	1.511534	1.511534	0	1	0	0	CorrectCommission	1.213210	1.090553	0	0	4.220588e+01
189.857483	1.279727	city	3	1	1.291458	1.291458	0	1	0	0	CorrectCommission	0.435943	1.035256	0	0	4.223529e+01
191.137131	1.279567	city	9	1	1.354951	1.354951	0	1	0	0	CorrectCommission	0.660191	0.985747	0	0	4.226471e+01
192.416687	1.279551	city	4	1	1.190156	1.190156	0	1	0	0	CorrectCommission	0.078165	0.945446	0	0	4.229412e+01
193.696259	1.279576	city	10	1	1.032295	1.032295	0	1	0	0	CorrectCommission	0.479370	0.916813	0	0	4.232353e+01
194.989197	1.306299	city	6	1	0.975540	0.975540	0	1	0	0	CorrectCommission	0.679815	0.901040	0	0	4.235294e+01
196.295441	1.306198	city	7	1	0.984175	0.984175	0	1	0	0	CorrectCommission	0.649321	0.897962	0	0	4.238235e+01
197.588318	1.279561	city	5	1	0.826396	0.826396	0	1	0	0	CorrectCommission	1.206564	0.906112	0	0	4.241176e+01
198.874542	1.292890	city	3	1	0.998777	0.998777	0	1	0	0	CorrectCommission	0.597746	0.922907	0	0	4.244118e+01
200.174042	1.306096	city	7	1	1.003280	1.003280	0	1	0	0	CorrectCommission	0.581843	0.944982	0	0	4.247059e+01
201.466949	1.279737	city	9	1	0.976833	0.976833	0	1	0	0	CorrectCommission	0.675248	0.968587	0	0	4.250000e+01
202.746613	1.279598	city	3	1	0.804752	0.804752	0	1	0	0	CorrectCommission	1.283008	0.990066	0	0	4.252941e+01
204.032867	1.292902	city	10	1	0.708363	0.708363	0	1	0	0	CorrectCommission	1.623434	1.006228	0	0	4.255882e+01
205.332443	1.306240	city	2	1	0.516227	0.516227	0	1	0	0	CorrectCommission	2.302021	1.014735	0	0	4.258824e+01
206.645248	1.319390	city	5	1	0.919943	0.919943	0	1	0	0	CorrectCommission	0.876175	1.014328	0	0	4.261765e+01
207.944824	1.279760	mountain	1	1	0.870506	0.870506	0	0	1	0	CommissionError	1.050774	1.004961	0	0	4.264706e+01
209.244492	1.319565	city	10	1	0.923603	0.923603	0	1	0	0	CorrectCommission	0.863247	0.987615	0	0	4.267647e+01
210.544067	1.279579	city	5	1	0.866181	0.866181	0	1	0	0	CorrectCommission	1.066053	0.964199	0	0	4.270588e+01
211.823639	1.279572	city	4	1	0.867920	0.867920	0	1	0	0	CorrectCommission	1.059909	0.937219	0	0	4.273529e+01
213.103165	1.279485	city	5	1	0.867940	0.867940	0	1	0	0	CorrectCommission	1.059840	0.909438	0	0	4.276471e+01
214.389328	1.292830	city	6	1	1.109384	1.109384	0	1	0	0	CorrectCommission	0.207104	0.883557	0	0	4.279412e+01
215.675537	1.279590	city	7	1	0.928748	0.928748	0	1	0	0	CorrectCommission	0.845077	0.861884	0	0	4.282353e+01
216.955200	1.279729	city	2	1	0.911273	0.911273	0	1	0	0	CorrectCommission	0.906795	0.846082	0	0	4.285294e+01
218.234863	1.279605	city	6	1	1.306046	1.306046	0	1	0	0	CorrectCommission	0.487466	0.837061	0	0	4.288235e+01
219.527786	1.306230	city	5	1	1.224064	1.224064	0	1	0	0	CorrectCommission	0.197923	0.834899	0	0	4.291176e+01
220.820679	1.279558	city	8	1	0.964252	0.964252	0	1	0	0	CorrectCommission	0.719684	0.838922	0	0	4.294118e+01
222.120239	1.319565	city	6	1	0.874517	0.874517	0	1	0	0	CorrectCommission	1.036610	0.847829	0	0	4.297059e+01
226.651993	7.743959	break	0	1	0.790285	0.790285	0	0	0	0	ThoughtProbe	1.334103	0.859950	0	43	43
231.183853	1.319737	city	10	1	1.043582	1.043582	0	1	0	0	CorrectCommission	0.439504	0.873498	0	0	4.287500e+01
232.483429	1.279429	mountain	9	1	1.309108	1.309108	0	0	1	0	CommissionError	0.498280	0.886869	0	0	4.275000e+01
233.776291	1.306293	city	6	1	1.687111	1.687111	0	1	0	0	CorrectCommission	1.833312	0.898817	0	0	4.262500e+01
235.069214	1.279544	mountain	8	1	1.461512	1.461512	0	0	1	0	CommissionError	1.036542	0.908608	0	0	4.250000e+01
236.348831	1.279712	city	10	1	1.454454	1.454454	0	1	0	0	CorrectCommission	1.011613	0.916148	0	0	4.237500e+01
237.628494	1.279611	city	7	1	1.454740	1.454740	0	1	0	0	CorrectCommission	1.012625	0.921894	0	0	4.225000e+01
238.914749	1.292876	city	9	1	1.590191	1.590191	0	1	0	0	CorrectCommission	1.491011	0.926749	0	0	4.212500e+01
240.214310	1.306244	city	7	1	1.264942	1.264942	0	1	0	0	CorrectCommission	0.342296	0.931865	0	0	42
241.507187	1.279538	city	8	1	1.243119	1.243119	0	1	0	0	CorrectCommission	0.265220	0.938493	0	0	4.187500e+01
242.786743	1.279569	city	9	1	1.017059	1.017059	0	1	0	0	CorrectCommission	0.533181	0.947701	0	0	4.175000e+01
244.066345	1.279633	city	8	1	0.767323	0.767323	0	1	0	0	CorrectCommission	1.415199	0.960240	0	0	4.162500e+01
245.345901	1.279482	city	4	1	1.425367	1.425367	0	1	0	0	CorrectCommission	0.908885	0.976419	0	0	4.150000e+01
246.645477	1.319653	city	10	1	1.022023	1.022023	0	1	0	0	CorrectCommission	0.515648	0.996065	0	0	4.137500e+01
247.945068	1.279543	city	8	1	0.778983	0.778983	0	1	0	0	CorrectCommission	1.374016	1.018501	0	0	4.125000e+01
249.231308	1.292928	city	9	1	1.702619	1.702619	0	1	0	0	CorrectCommission	1.888087	1.042551	0	0	4.112500e+01
250.524231	1.292913	city	1	1	1.467221	1.467221	0	1	0	0	CorrectCommission	1.056704	1.066568	0	0	41
251.810486	1.279592	city	5	1	1.284440	1.284440	0	1	0	0	CorrectCommission	0.411159	1.088532	0	0	4.087500e+01
253.090042	1.279544	city	10	1	1.029960	1.029960	0	1	0	0	CorrectCommission	0.487617	1.106133	0	0	4.075000e+01
254.376282	1.292910	city	5	1	0.927822	0.927822	0	1	0	0	CorrectCommission	0.848347	1.116940	0	0	4.062500e+01
255.675873	1.306292	city	6	1	0.874551	0.874551	0	1	0	0	CorrectCommission	1.036488	1.118637	0	0	4.050000e+01
256.968781	1.279518	city	10	1	0.504072	0.504072	0	1	0	0	CorrectCommission	2.344951	1.109331	0	0	4.037500e+01
258.248352	1.279633	city	2	1	1.725589	1.725589	0	1	0	0	CorrectCommission	1.969210	1.087806	0	0	4.025000e+01
259.527954	1.279543	city	7	1	1.636453	1.636453	0	1	0	0	CorrectCommission	1.654400	1.053815	0	0	4.012500e+01
260.814178	1.292911	city	2	1	1.576359	1.576359	0	1	0	0	CorrectCommission	1.442158	1.008146	0	0	40
262.100433	1.279612	city	8	1	1.480120	1.480120	0	1	0	0	CorrectCommission	1.102260	0.952554	0	0	3.987500e+01
263.386688	1.292875	city	5	1	1.349454	1.349454	0	1	0	0	CorrectCommission	0.640776	0.889576	0	0	3.975000e+01
264.672913	1.279602	city	3	1	1.373207	1.373207	0	1	0	0	CorrectCommission	0.724667	0.822207	0	0	3.962500e+01
265.965820	1.306229	city	5	1	1.162745	1.162745	0	1	0	0	CorrectCommission	0.018646	0.753552	0	0	3.950000e+01
267.272034	1.306209	city	9	1	1.158352	1.158352	0	1	0	0	CorrectCommission	0.034159	0.686528	1	0	3.937500e+01
268.564880	1.279440	city	8	1	1.021821	1.021821	0	1	0	0	CorrectCommission	0.516363	0.623660	1	0	3.925000e+01
269.851135	1.293093	mountain	7	1	0.812212	0.812212	0	0	1	0	CommissionError	1.256660	0.566990	1	0	3.912500e+01
271.137482	1.279564	city	2	1	1.141241	1.141241	0	1	0	0	CorrectCommission	0.094592	0.518124	1	0	39
272.417023	1.279540	city	1	1	1.028367	1.028367	0	1	0	0	CorrectCommission	0.493243	0.478362	1	0	3.887500e+01
273.696564	1.279570	city	9	1	0.976528	0.976528	0	1	0	0	CorrectCommission	0.676326	0.448796	1	0	3.875000e+01
274.989441	1.306171	city	10	1	1.060576	1.060576	0	1	0	0	CorrectCommission	0.379487	0.430429	1	0	3.862500e+01
276.282379	1.279689	city	4	1	1.143474	1.143474	0	1	0	0	CorrectCommission	0.086705	0.424171	1	0	3.850000e+01
277.562012	1.279574	city	6	1	1.182773	1.182773	0	1	0	0	CorrectCommission	0.052091	0.430740	1	0	3.837500e+01
278.854950	1.306289	city	9	1	1.245724	1.245724	0	1	0	0	CorrectCommission	0.274420	0.450494	1	0	3.825000e+01
280.147797	1.279397	city	1	1	1.193886	1.193886	0	1	0	0	CorrectCommission	0.091340	0.483213	1	0	3.812500e+01
280.787476	10.676468	break	0	1	1.088382	1.088382	0	0	0	0	ThoughtProbe	0.281279	0.527915	1	38	38
292.103821	1.279748	city	10	1	1.079917	1.079917	0	1	0	0	CorrectCommission	0.311178	0.582691	1	0	3.845652e+01
293.390137	1.292883	city	9	1	1.203003	1.203003	0	1	0	0	CorrectCommission	0.123538	0.644701	1	0	3.891304e+01
294.689636	1.306103	city	1	1	1.060844	1.060844	0	1	0	0	CorrectCommission	0.378539	0.710266	1	0	3.936957e+01
295.982483	1.279579	city	2	1	0.756735	0.756735	0	1	0	0	CorrectCommission	1.452592	0.775150	0	0	3.982609e+01
297.262115	1.279724	city	7	1	0.924266	0.924266	0	1	0	0	CorrectCommission	0.860907	0.834943	0	0	4.028261e+01
298.568390	1.332838	city	9	1	0.941741	0.941741	0	1	0	0	CorrectCommission	0.799187	0.885539	0	0	4.073913e+01
299.887939	1.306204	city	10	1	0.759506	0.759506	0	1	0	0	CorrectCommission	1.442806	0.923580	0	0	4.119565e+01
301.180878	1.279677	city	5	1	0.650213	0.650213	0	1	0	0	CorrectCommission	1.828809	0.946829	0	0	4.165217e+01
302.460419	1.279424	city	2	1	0.613208	0.613208	0	1	0	0	CorrectCommission	1.959503	0.954412	0	0	4.210870e+01
303.746643	1.293060	city	1	1	1.627404	1.627404	0	1	0	0	CorrectCommission	1.622439	0.946888	0	0	4.256522e+01
305.032959	1.279520	mountain	7	0	0.000000	1.536932	1	0	0	0	CorrectOmission	1.302910	0.926102	0	0	4.302174e+01
306.312500	1.279595	city	7	1	1.139060	1.139060	0	1	0	0	CorrectCommission	0.102295	0.894821	0	0	4.347826e+01
307.592041	1.279480	city	6	1	1.231057	1.231057	0	1	0	0	CorrectCommission	0.222620	0.856347	0	0	4.393478e+01
308.871643	1.279699	city	2	1	1.295027	1.295027	0	1	0	0	CorrectCommission	0.448549	0.814060	0	0	4.439130e+01
310.151215	1.279437	mountain	4	0	0.000000	1.422283	1	0	0	0	CorrectOmission	0.897993	0.771037	0	0	4.484783e+01
311.430634	1.279429	city	7	1	1.470442	1.470442	0	1	0	0	CorrectCommission	1.068081	0.729764	1	0	4.530435e+01
312.710236	1.279746	city	4	1	1.297121	1.297121	0	1	0	0	CorrectCommission	0.455944	0.692037	1	0	4.576087e+01
313.989899	1.279638	city	7	1	1.125147	1.125147	0	1	0	0	CorrectCommission	0.151435	0.658967	1	0	4.621739e+01
315.269531	1.279605	city	4	1	0.972811	0.972811	0	1	0	0	CorrectCommission	0.689455	0.631047	1	0	4.667391e+01
316.555847	1.293014	city	3	1	0.877548	0.877548	0	1	0	0	CorrectCommission	1.025906	0.608285	1	0	4.713043e+01
317.842102	1.279519	mountain	4	0	0.000000	0.970036	1	0	0	0	CorrectOmission	0.699257	0.590401	1	0	4.758696e+01
319.121674	1.279601	city	4	1	1.097637	1.097637	0	1	0	0	CorrectCommission	0.248592	0.576947	1	0	4.804348e+01
320.407867	1.292806	city	1	1	1.107716	1.107716	0	1	0	0	CorrectCommission	0.212998	0.567424	1	0	4.850000e+01
321.707458	1.306357	city	10	1	0.940318	0.940318	0	1	0	0	CorrectCommission	0.804213	0.561312	1	0	4.895652e+01
323.000336	1.279431	city	8	1	1.247133	1.247133	0	1	0	0	CorrectCommission	0.279396	0.558111	1	0	4.941304e+01
