onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
34.088543	1.292921	city	7	1	1.636069	1.636069	0	1	0	0	CorrectCommission	1.793879	0.993184	0	0	64
35.388130	1.306253	city	1	1	1.118039	1.118039	0	1	0	0	CorrectCommission	0.443436	1.007376	0	0	64
36.681053	1.279593	city	2	1	1.081818	1.081818	0	1	0	0	CorrectCommission	0.599870	1.010738	0	0	64
37.967300	1.292904	city	3	1	0.943963	0.943963	0	1	0	0	CorrectCommission	1.195249	1.003049	0	0	64
39.260189	1.292870	city	5	1	0.723544	0.723544	0	1	0	0	CorrectCommission	2.147212	0.984940	0	0	64
40.552917	1.292586	city	3	1	1.631008	1.631008	0	1	0	0	CorrectCommission	1.772022	0.957928	0	0	64
41.852413	1.306407	city	7	1	1.484457	1.484457	0	1	0	0	CorrectCommission	1.139083	0.924305	0	0	64
42.505615	9.370362	break	0	0	0.000000	1.396845	0	0	0	0	ThoughtProbe	0.760698	0.886886	0	64	64
52.529060	1.306164	city	2	1	1.341521	1.341521	0	1	0	0	CorrectCommission	0.521761	0.848664	0	0	6.428261e+01
53.821915	1.279546	mountain	6	0	0.000000	1.291834	1	0	0	0	CorrectOmission	0.307167	0.812443	0	0	6.456522e+01
55.108231	1.293091	city	2	1	1.253152	1.253152	0	1	0	0	CorrectCommission	0.140103	0.780488	1	0	6.484783e+01
56.394505	1.279456	city	8	1	1.230844	1.230844	0	1	0	0	CorrectCommission	0.043758	0.754280	1	0	6.513043e+01
57.673992	1.279518	city	9	1	1.155482	1.155482	0	1	0	0	CorrectCommission	0.281723	0.734430	1	0	6.541304e+01
58.953632	1.279758	city	5	1	0.937812	0.937812	0	1	0	0	CorrectCommission	1.221812	0.720748	1	0	6.569565e+01
60.266529	1.346043	mountain	1	1	0.938781	0.938781	0	0	1	0	CommissionError	1.217628	0.712412	1	0	6.597826e+01
61.579445	1.279786	city	8	1	0.889111	0.889111	0	1	0	0	CorrectCommission	1.432146	0.708258	1	0	6.626087e+01
62.872356	1.306038	city	9	1	1.196955	1.196955	0	1	0	0	CorrectCommission	0.102604	0.707039	1	0	6.654348e+01
64.171829	1.292902	city	6	1	1.036361	1.036361	0	1	0	0	CorrectCommission	0.796192	0.707679	1	0	6.682609e+01
65.471397	1.306239	city	1	1	1.081906	1.081906	0	1	0	0	CorrectCommission	0.599488	0.709345	1	0	6.710870e+01
66.764221	1.279416	city	10	1	1.186523	1.186523	0	1	0	0	CorrectCommission	0.147661	0.711552	1	0	6.739130e+01
68.043800	1.279742	city	3	1	1.461930	1.461930	0	1	0	0	CorrectCommission	1.041793	0.714153	1	0	6.767391e+01
69.330139	1.292922	city	10	1	1.462539	1.462539	0	1	0	0	CorrectCommission	1.044421	0.717216	1	0	6.795652e+01
70.656372	1.359551	city	3	1	1.482840	1.482840	0	1	0	0	CorrectCommission	1.132101	0.720932	1	0	6.823913e+01
71.982605	1.292913	mountain	1	0	0.000000	1.258559	1	0	0	0	CorrectOmission	0.163458	0.725528	1	0	6.852174e+01
73.275597	1.293076	city	9	1	1.084935	1.084935	0	1	0	0	CorrectCommission	0.586405	0.731147	1	0	6.880435e+01
74.575256	1.306239	city	5	1	1.257208	1.257208	0	1	0	0	CorrectCommission	0.157619	0.737744	1	0	6.908696e+01
75.874741	1.292735	city	6	1	1.521594	1.521594	0	1	0	0	CorrectCommission	1.299475	0.745119	1	0	6.936957e+01
77.167656	1.293081	city	3	1	1.365463	1.365463	0	1	0	0	CorrectCommission	0.625161	0.752894	1	0	6.965217e+01
78.453911	1.279444	city	4	1	1.453537	1.453537	0	1	0	0	CorrectCommission	1.005542	0.760647	1	0	6.993478e+01
79.733475	1.279684	city	5	1	1.457717	1.457717	0	1	0	0	CorrectCommission	1.023598	0.767960	1	0	7.021739e+01
81.013031	1.279419	city	8	1	1.289253	1.289253	0	1	0	0	CorrectCommission	0.296021	0.774522	1	0	7.050000e+01
82.292610	1.279741	city	7	1	1.138829	1.138829	0	1	0	0	CorrectCommission	0.353642	0.780209	1	0	7.078261e+01
83.572197	1.279434	city	10	1	0.874766	0.874766	0	1	0	0	CorrectCommission	1.494103	0.785086	0	0	7.106522e+01
84.865105	1.306379	city	2	1	0.931288	0.931288	0	1	0	0	CorrectCommission	1.249992	0.789378	0	0	7.134783e+01
86.164665	1.292753	city	1	1	1.457580	1.457580	0	1	0	0	CorrectCommission	1.023004	0.793406	0	0	7.163043e+01
87.450844	1.279594	city	10	0	0.000000	1.262416	0	0	0	1	OmissionError	0.180112	0.797448	0	0	7.191304e+01
88.737099	1.292911	city	4	1	0.994615	0.994615	0	1	0	0	CorrectCommission	0.976489	0.801632	0	0	7.219565e+01
90.029991	1.292886	city	6	1	1.302997	1.302997	0	1	0	0	CorrectCommission	0.355380	0.805770	0	0	7.247826e+01
91.329651	1.306431	city	2	1	1.253158	1.253158	0	1	0	0	CorrectCommission	0.140130	0.809382	0	0	7.276087e+01
92.622559	1.279389	mountain	8	0	0.000000	1.387861	1	0	0	0	CorrectOmission	0.721895	0.811672	0	0	7.304348e+01
93.902054	1.279594	city	9	1	1.526243	1.526243	0	1	0	0	CorrectCommission	1.319554	0.811674	0	0	7.332609e+01
95.188370	1.293035	city	4	1	1.487443	1.487443	0	1	0	0	CorrectCommission	1.151982	0.808435	0	0	7.360870e+01
96.474632	1.279487	city	6	1	1.551584	1.551584	0	1	0	0	CorrectCommission	1.428997	0.801217	0	0	7.389130e+01
97.760887	1.293029	city	7	1	1.462191	1.462191	0	1	0	0	CorrectCommission	1.042921	0.789674	0	0	7.417391e+01
99.047188	1.279565	city	5	1	1.128633	1.128633	0	1	0	0	CorrectCommission	0.397678	0.773979	1	0	7.445652e+01
100.333427	1.292926	city	6	1	1.527606	1.527606	0	1	0	0	CorrectCommission	1.325441	0.754799	1	0	7.473913e+01
101.626259	1.292739	city	7	1	1.084453	1.084453	0	1	0	0	CorrectCommission	0.588489	0.733170	1	0	7.502174e+01
102.912415	1.279569	city	2	1	1.190465	1.190465	0	1	0	0	CorrectCommission	0.130635	0.710412	1	0	7.530435e+01
104.192017	1.279627	city	6	1	1.382882	1.382882	0	1	0	0	CorrectCommission	0.700395	0.687877	1	0	7.558696e+01
105.478340	1.293033	city	8	1	1.371244	1.371244	0	1	0	0	CorrectCommission	0.650130	0.666773	1	0	7.586957e+01
106.764565	1.279409	city	2	1	1.288355	1.288355	0	1	0	0	CorrectCommission	0.292143	0.648051	1	0	7.615217e+01
108.044067	1.279593	city	7	1	1.391501	1.391501	0	1	0	0	CorrectCommission	0.737617	0.632342	1	0	7.643478e+01
109.323738	1.279756	city	8	1	1.455369	1.455369	0	1	0	0	CorrectCommission	1.013457	0.619941	1	0	7.671739e+01
113.709023	7.490812	break	0	0	0.000000	1.252986	0	0	0	0	ThoughtProbe	0.139387	0.610881	1	77	77
118.120880	1.332905	city	5	1	1.119798	1.119798	0	1	0	0	CorrectCommission	0.435836	0.605021	1	0	7.670000e+01
119.427116	1.279555	city	6	1	1.391253	1.391253	0	1	0	0	CorrectCommission	0.736545	0.602143	1	0	7.640000e+01
120.726616	1.319445	city	7	1	1.493641	1.493641	0	1	0	0	CorrectCommission	1.178748	0.602073	1	0	7.610000e+01
122.032799	1.292929	city	9	1	1.260883	1.260883	0	1	0	0	CorrectCommission	0.173495	0.604748	1	0	7.580000e+01
123.332390	1.306247	city	7	1	1.207085	1.207085	0	1	0	0	CorrectCommission	0.058856	0.610272	1	0	7.550000e+01
124.638710	1.306391	city	10	1	0.946794	0.946794	0	1	0	0	CorrectCommission	1.183019	0.618878	1	0	7.520000e+01
125.931610	1.279409	city	3	1	1.382109	1.382109	0	1	0	0	CorrectCommission	0.697054	0.630883	1	0	7.490000e+01
127.231102	1.319576	city	1	1	1.274891	1.274891	0	1	0	0	CorrectCommission	0.233992	0.646631	1	0	7.460000e+01
128.530746	1.279712	city	5	1	1.136615	1.136615	0	1	0	0	CorrectCommission	0.363205	0.666374	1	0	7.430000e+01
129.810394	1.279596	mountain	2	1	0.871271	0.871271	0	0	1	0	CommissionError	1.509195	0.690178	1	0	74
131.109894	1.319395	city	8	1	1.178008	1.178008	0	1	0	0	CorrectCommission	0.184435	0.717857	1	0	7.370000e+01
132.409378	1.279573	city	5	1	1.138900	1.138900	0	1	0	0	CorrectCommission	0.353337	0.749004	1	0	7.340000e+01
133.688980	1.279616	city	2	1	1.335347	1.335347	0	1	0	0	CorrectCommission	0.495094	0.782941	0	0	7.310000e+01
134.968567	1.279565	city	8	1	1.462188	1.462188	0	1	0	0	CorrectCommission	1.042908	0.818804	0	0	7.280000e+01
136.248215	1.279737	mountain	6	0	0.000000	1.414102	1	0	0	0	CorrectOmission	0.835227	0.855681	0	0	7.250000e+01
137.527878	1.279578	city	3	1	1.371149	1.371149	0	1	0	0	CorrectCommission	0.649721	0.892746	0	0	7.220000e+01
138.827454	1.319576	city	1	1	1.513394	1.513394	0	1	0	0	CorrectCommission	1.264058	0.929371	0	0	7.190000e+01
140.146942	1.319419	city	5	1	1.579279	1.579279	0	1	0	0	CorrectCommission	1.548607	0.965183	0	0	7.160000e+01
141.459778	1.306245	city	10	1	1.594894	1.594894	0	1	0	0	CorrectCommission	1.616047	1.000072	0	0	7.130000e+01
142.759430	1.293048	city	7	1	1.414826	1.414826	0	1	0	0	CorrectCommission	0.838357	1.034066	0	0	71
144.065628	1.319376	city	9	1	1.397135	1.397135	0	1	0	0	CorrectCommission	0.761951	1.067142	0	0	7.070000e+01
145.371857	1.293053	city	1	1	1.050565	1.050565	0	1	0	0	CorrectCommission	0.734845	1.099001	0	0	7.040000e+01
146.658096	1.279447	mountain	3	0	0.000000	1.148068	1	0	0	0	CorrectOmission	0.313743	1.128886	0	0	7.010000e+01
147.937683	1.279732	city	10	1	1.405810	1.405810	0	1	0	0	CorrectCommission	0.799418	1.155513	0	0	6.980000e+01
149.217346	1.279598	city	4	1	1.539962	1.539962	0	1	0	0	CorrectCommission	1.378803	1.177077	0	0	6.950000e+01
150.530182	1.346062	city	9	1	1.738479	1.738479	0	1	0	0	CorrectCommission	2.236176	1.191457	0	0	6.920000e+01
151.843079	1.279736	city	6	1	1.674835	1.674835	0	1	0	0	CorrectCommission	1.961304	1.196501	0	0	6.890000e+01
153.122742	1.279578	city	3	1	1.514948	1.514948	0	1	0	0	CorrectCommission	1.270773	1.190352	0	0	6.860000e+01
154.415558	1.306059	city	10	1	1.364688	1.364688	0	1	0	0	CorrectCommission	0.621817	1.171774	0	0	6.830000e+01
155.708466	1.279763	city	9	1	1.581181	1.581181	0	1	0	0	CorrectCommission	1.556826	1.140409	0	0	68
157.001389	1.306085	city	8	1	1.644081	1.644081	0	1	0	0	CorrectCommission	1.828481	1.096884	0	0	6.770000e+01
158.307632	1.306385	city	5	1	1.542838	1.542838	0	1	0	0	CorrectCommission	1.391225	1.042837	0	0	6.740000e+01
159.607285	1.292923	city	8	1	1.530877	1.530877	0	1	0	0	CorrectCommission	1.339566	0.980839	0	0	6.710000e+01
160.893494	1.279507	city	1	1	1.516580	1.516580	0	1	0	0	CorrectCommission	1.277821	0.914062	0	0	6.680000e+01
162.173050	1.279606	city	8	1	1.188181	1.188181	0	1	0	0	CorrectCommission	0.140500	0.845973	0	0	6.650000e+01
163.452637	1.279573	city	5	1	1.195796	1.195796	0	1	0	0	CorrectCommission	0.107612	0.779965	1	0	6.620000e+01
164.745499	1.306153	city	7	1	1.279279	1.279279	0	1	0	0	CorrectCommission	0.252943	0.718982	1	0	6.590000e+01
166.051743	1.306323	city	4	1	1.317390	1.317390	0	1	0	0	CorrectCommission	0.417541	0.665263	1	0	6.560000e+01
167.344696	1.279595	city	5	1	1.463900	1.463900	0	1	0	0	CorrectCommission	1.050302	0.620172	1	0	6.530000e+01
171.130081	6.291173	break	0	0	0.000000	1.337950	0	0	0	0	ThoughtProbe	0.506338	0.584172	1	65	65
174.922089	1.292838	city	4	1	1.180792	1.180792	0	1	0	0	CorrectCommission	0.172410	0.556929	1	0	6.520588e+01
176.208313	1.279606	city	7	1	1.233679	1.233679	0	1	0	0	CorrectCommission	0.056000	0.537504	1	0	6.541176e+01
177.487976	1.279732	city	10	1	1.085744	1.085744	0	1	0	0	CorrectCommission	0.582911	0.524544	1	0	6.561765e+01
178.767624	1.279558	city	1	1	1.076317	1.076317	0	1	0	0	CorrectCommission	0.623626	0.516564	1	0	6.582353e+01
180.053864	1.292912	city	9	1	1.146846	1.146846	0	1	0	0	CorrectCommission	0.319018	0.512209	1	0	6.602941e+01
181.353439	1.306236	mountain	1	1	0.995449	0.995449	0	0	1	0	CommissionError	0.972888	0.510451	1	0	6.623529e+01
182.666306	1.319503	city	5	1	0.952641	0.952641	0	1	0	0	CorrectCommission	1.157767	0.510688	1	0	6.644118e+01
183.965805	1.279501	city	9	1	1.127543	1.127543	0	1	0	0	CorrectCommission	0.402387	0.512801	1	0	6.664706e+01
185.245438	1.279744	city	2	1	1.256165	1.256165	0	1	0	0	CorrectCommission	0.153115	0.517104	1	0	6.685294e+01
186.531616	1.292642	city	4	1	1.195373	1.195373	0	1	0	0	CorrectCommission	0.109438	0.524196	1	0	6.705882e+01
187.831192	1.306495	city	8	1	1.230772	1.230772	0	1	0	0	CorrectCommission	0.043445	0.534807	1	0	6.726471e+01
189.124191	1.279495	city	9	1	1.459531	1.459531	0	1	0	0	CorrectCommission	1.031431	0.549630	1	0	6.747059e+01
190.423721	1.319565	city	8	1	1.102137	1.102137	0	1	0	0	CorrectCommission	0.512112	0.569143	1	0	6.767647e+01
191.723251	1.279490	city	3	1	1.086828	1.086828	0	1	0	0	CorrectCommission	0.578231	0.593606	1	0	6.788235e+01
193.002792	1.279593	mountain	2	0	0.000000	1.088271	1	0	0	0	CorrectOmission	0.572000	0.622967	1	0	6.808824e+01
194.289124	1.293073	city	3	1	1.102244	1.102244	0	1	0	0	CorrectCommission	0.511649	0.656900	1	0	6.829412e+01
195.575394	1.279487	city	9	1	1.124527	1.124527	0	1	0	0	CorrectCommission	0.415411	0.694883	1	0	6.850000e+01
196.854980	1.279670	city	2	1	1.190168	1.190168	0	1	0	0	CorrectCommission	0.131916	0.736297	1	0	6.870588e+01
198.141174	1.292723	city	3	1	1.431123	1.431123	0	1	0	0	CorrectCommission	0.908741	0.780513	1	0	6.891176e+01
199.434067	1.293075	city	1	1	1.415175	1.415175	0	1	0	0	CorrectCommission	0.839863	0.826942	0	0	6.911765e+01
200.726990	1.292753	city	2	1	1.777667	1.777667	0	1	0	0	CorrectCommission	2.405425	0.875089	0	0	6.932353e+01
202.033218	1.319718	city	10	1	1.413358	1.413358	0	1	0	0	CorrectCommission	0.832017	0.924472	0	0	6.952941e+01
203.339508	1.292841	city	2	1	1.417952	1.417952	0	1	0	0	CorrectCommission	0.851857	0.974566	0	0	6.973529e+01
204.645691	1.319548	city	8	1	1.168549	1.168549	0	1	0	0	CorrectCommission	0.225288	1.024549	0	0	6.994118e+01
205.958618	1.306284	city	5	1	1.093331	1.093331	0	1	0	0	CorrectCommission	0.550143	1.073193	0	0	7.014706e+01
207.258224	1.292950	city	8	1	1.402684	1.402684	0	1	0	0	CorrectCommission	0.785916	1.118755	0	0	7.035294e+01
208.551163	1.292918	city	3	1	0.876244	0.876244	0	1	0	0	CorrectCommission	1.487717	1.159032	0	0	7.055882e+01
209.850723	1.306207	city	7	1	0.886051	0.886051	0	1	0	0	CorrectCommission	1.445365	1.191523	0	0	7.076471e+01
211.163544	1.319422	city	5	1	0.953057	0.953057	0	1	0	0	CorrectCommission	1.155972	1.213753	0	0	7.097059e+01
212.469788	1.293079	city	3	1	0.858433	0.858433	0	1	0	0	CorrectCommission	1.564641	1.223664	0	0	7.117647e+01
213.776108	1.319558	city	8	1	0.612057	0.612057	0	1	0	0	CorrectCommission	2.628711	1.219931	0	0	7.138235e+01
215.088928	1.306077	city	7	1	0.834721	0.834721	0	1	0	0	CorrectCommission	1.667051	1.202250	0	0	7.158824e+01
216.395172	1.306417	city	10	1	0.808407	0.808407	0	1	0	0	CorrectCommission	1.780699	1.171472	0	0	7.179412e+01
219.780777	5.464786	break	0	0	0.000000	0.899557	0	0	0	0	ThoughtProbe	1.387034	1.129455	0	72	72
223.206314	1.386295	city	10	1	1.061310	1.061310	0	1	0	0	CorrectCommission	0.688440	1.078854	0	0	7.197826e+01
224.539154	1.279390	city	4	1	1.246807	1.246807	0	1	0	0	CorrectCommission	0.112701	1.022753	0	0	7.195652e+01
225.838684	1.319660	city	9	1	1.002518	1.002518	0	1	0	0	CorrectCommission	0.942357	0.964268	0	0	7.193478e+01
227.144928	1.292826	city	7	1	1.031301	1.031301	0	1	0	0	CorrectCommission	0.818044	0.906171	0	0	7.191304e+01
228.471207	1.359720	city	9	1	1.138088	1.138088	0	1	0	0	CorrectCommission	0.356846	0.850695	0	0	7.189130e+01
229.804092	1.306059	city	6	1	1.051527	1.051527	0	1	0	0	CorrectCommission	0.730692	0.799453	0	0	7.186957e+01
231.097000	1.279756	city	2	1	0.911330	0.911330	0	1	0	0	CorrectCommission	1.336187	0.753425	1	0	7.184783e+01
232.396606	1.319478	city	10	1	1.003323	1.003323	0	1	0	0	CorrectCommission	0.938877	0.713127	1	0	7.182609e+01
233.696213	1.279712	city	8	1	1.296764	1.296764	0	1	0	0	CorrectCommission	0.328460	0.678769	1	0	7.180435e+01
235.022400	1.372657	city	4	1	1.138090	1.138090	0	1	0	0	CorrectCommission	0.356834	0.650438	1	0	7.178261e+01
236.355255	1.293074	city	8	1	1.056363	1.056363	0	1	0	0	CorrectCommission	0.709803	0.628202	1	0	7.176087e+01
237.654922	1.306243	city	5	1	1.117826	1.117826	0	1	0	0	CorrectCommission	0.444354	0.612159	1	0	7.173913e+01
238.947861	1.279645	city	10	1	1.089281	1.089281	0	1	0	0	CorrectCommission	0.567635	0.602443	1	0	7.171739e+01
240.234024	1.292683	city	5	1	1.125100	1.125100	0	1	0	0	CorrectCommission	0.412937	0.599156	1	0	7.169565e+01
241.533508	1.306284	city	8	1	1.393657	1.393657	0	1	0	0	CorrectCommission	0.746927	0.602298	1	0	7.167391e+01
242.833069	1.292850	city	1	1	1.205410	1.205410	0	1	0	0	CorrectCommission	0.066086	0.611652	1	0	7.165217e+01
244.125946	1.292888	city	10	1	0.993209	0.993209	0	1	0	0	CorrectCommission	0.982559	0.626753	1	0	7.163043e+01
245.425598	1.306423	mountain	10	1	1.281443	1.281443	0	0	1	0	CommissionError	0.262291	0.646787	1	0	7.160870e+01
246.745270	1.332915	city	10	1	1.075299	1.075299	0	1	0	0	CorrectCommission	0.628023	0.670713	1	0	7.158696e+01
248.051498	1.279547	mountain	3	0	0.000000	1.159408	1	0	0	0	CorrectOmission	0.264767	0.697322	1	0	7.156522e+01
249.330994	1.279427	mountain	7	0	0.000000	1.368289	1	0	0	0	CorrectOmission	0.637366	0.725397	1	0	7.154348e+01
250.617203	1.293000	city	7	1	1.536461	1.536461	0	1	0	0	CorrectCommission	1.363685	0.753858	1	0	7.152174e+01
251.923523	1.319635	city	5	1	1.498445	1.498445	0	1	0	0	CorrectCommission	1.199497	0.781902	1	0	7.150000e+01
253.269791	1.372904	city	3	1	1.326355	1.326355	0	1	0	0	CorrectCommission	0.456257	0.809106	0	0	7.147826e+01
254.602676	1.292882	city	2	1	0.988693	0.988693	0	1	0	0	CorrectCommission	1.002065	0.835397	0	0	7.145652e+01
255.895584	1.292936	city	6	1	0.954044	0.954044	0	1	0	0	CorrectCommission	1.151711	0.860909	0	0	7.143478e+01
257.195068	1.306050	city	5	1	1.480786	1.480786	0	1	0	0	CorrectCommission	1.123231	0.885825	0	0	7.141304e+01
258.494629	1.293068	mountain	2	0	0.000000	1.476705	1	0	0	0	CorrectOmission	1.105605	0.910111	0	0	7.139130e+01
259.807648	1.332952	city	2	1	1.228623	1.228623	0	1	0	0	CorrectCommission	0.034166	0.933274	0	0	7.136957e+01
261.113892	1.279522	city	9	1	1.023363	1.023363	0	1	0	0	CorrectCommission	0.852330	0.954246	0	0	7.134783e+01
262.406708	1.306092	city	4	1	1.146728	1.146728	0	1	0	0	CorrectCommission	0.319528	0.971339	0	0	7.132609e+01
263.706268	1.293082	city	10	0	0.000000	1.278141	0	0	0	1	OmissionError	0.248030	0.982486	0	0	7.130435e+01
264.999329	1.292981	city	8	1	1.473319	1.473319	0	1	0	0	CorrectCommission	1.090982	0.985529	0	0	7.128261e+01
266.292145	1.292671	city	9	1	1.787980	1.787980	0	1	0	0	CorrectCommission	2.449965	0.978665	0	0	7.126087e+01
267.578339	1.279737	city	10	1	1.839861	1.839861	0	1	0	0	CorrectCommission	2.674032	0.960875	0	0	7.123913e+01
268.871338	1.306239	city	4	1	1.699704	1.699704	0	1	0	0	CorrectCommission	2.068713	0.932275	0	0	7.121739e+01
270.170898	1.292881	city	2	1	1.149277	1.149277	0	1	0	0	CorrectCommission	0.308519	0.894216	0	0	7.119565e+01
271.457031	1.279425	city	3	1	1.355003	1.355003	0	1	0	0	CorrectCommission	0.579987	0.849160	0	0	7.117391e+01
272.756531	1.319563	city	7	1	1.100783	1.100783	0	1	0	0	CorrectCommission	0.517962	0.800279	0	0	7.115217e+01
274.062866	1.293076	city	5	1	1.261767	1.261767	0	1	0	0	CorrectCommission	0.177309	0.751028	1	0	7.113043e+01
275.349182	1.279546	city	6	1	1.289286	1.289286	0	1	0	0	CorrectCommission	0.296163	0.704656	1	0	7.110870e+01
276.635315	1.292771	city	1	1	1.263762	1.263762	0	1	0	0	CorrectCommission	0.185928	0.663780	1	0	7.108696e+01
277.941589	1.319737	city	3	1	1.284417	1.284417	0	1	0	0	CorrectCommission	0.275136	0.630147	1	0	7.106522e+01
279.267883	1.332899	city	2	1	1.055265	1.055265	0	1	0	0	CorrectCommission	0.714548	0.604549	1	0	7.104348e+01
280.580719	1.292735	city	8	1	1.037552	1.037552	0	1	0	0	CorrectCommission	0.791047	0.586912	1	0	7.102174e+01
283.599731	4.745281	break	0	0	0.000000	1.049608	0	0	0	0	ThoughtProbe	0.738978	0.576507	1	71	71
286.612091	1.279447	city	5	1	1.070257	1.070257	0	1	0	0	CorrectCommission	0.649797	0.572170	1	0	7.144118e+01
287.891632	1.279631	city	10	1	1.078324	1.078324	0	1	0	0	CorrectCommission	0.614959	0.572535	1	0	7.188235e+01
289.177917	1.292980	city	8	1	1.167336	1.167336	0	1	0	0	CorrectCommission	0.230525	0.576225	1	0	7.232353e+01
290.464142	1.279428	city	2	1	1.123810	1.123810	0	1	0	0	CorrectCommission	0.418510	0.581952	1	0	7.276471e+01
291.743713	1.279745	city	7	1	0.984029	0.984029	0	1	0	0	CorrectCommission	1.022208	0.588575	1	0	7.320588e+01
293.023376	1.279581	mountain	7	0	0.000000	1.094842	1	0	0	0	CorrectOmission	0.543620	0.595128	1	0	7.364706e+01
294.302979	1.279585	city	5	1	1.260378	1.260378	0	1	0	0	CorrectCommission	0.171313	0.600851	1	0	7.408824e+01
295.582458	1.279395	city	9	1	1.284768	1.284768	0	1	0	0	CorrectCommission	0.276648	0.605258	1	0	7.452941e+01
296.862030	1.279762	city	6	1	1.073337	1.073337	0	1	0	0	CorrectCommission	0.636498	0.608189	1	0	7.497059e+01
298.141663	1.279509	city	3	1	0.873504	0.873504	0	1	0	0	CorrectCommission	1.499551	0.609860	1	0	7.541176e+01
299.421234	1.279637	city	8	1	1.035430	1.035430	0	1	0	0	CorrectCommission	0.800213	0.610936	1	0	7.585294e+01
300.700836	1.279567	city	10	1	0.931627	0.931627	0	1	0	0	CorrectCommission	1.248524	0.612541	1	0	7.629412e+01
301.980438	1.279587	city	8	1	1.242947	1.242947	0	1	0	0	CorrectCommission	0.096029	0.616119	1	0	7.673529e+01
303.260010	1.279567	city	3	1	1.299187	1.299187	0	1	0	0	CorrectCommission	0.338925	0.623264	1	0	7.717647e+01
304.546234	1.292906	city	9	1	1.241559	1.241559	0	1	0	0	CorrectCommission	0.090035	0.635399	1	0	7.761765e+01
305.832489	1.279576	city	2	1	1.124218	1.124218	0	1	0	0	CorrectCommission	0.416747	0.653539	1	0	7.805882e+01
307.112000	1.279438	city	8	1	1.046203	1.046203	0	1	0	0	CorrectCommission	0.753686	0.677983	1	0	7.850000e+01
308.391571	1.279710	city	9	1	1.407392	1.407392	0	1	0	0	CorrectCommission	0.806249	0.708154	1	0	7.894118e+01
