onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
106.837845	1.292906	city	9	1	1.053291	1.053291	0	1	0	0	CorrectCommission	0.014851	0.605701	1	0	3.134783e+01
108.130638	1.292683	city	4	1	1.181869	1.181869	0	1	0	0	CorrectCommission	0.467089	0.643706	1	0	3.065217e+01
109.416801	1.279650	city	9	1	0.810521	0.810521	0	1	0	0	CorrectCommission	0.924805	0.686505	1	0	2.995652e+01
110.716492	1.319721	city	4	1	0.739524	0.739524	0	1	0	0	CorrectCommission	1.190917	0.730419	1	0	2.926087e+01
112.029503	1.306298	city	9	1	0.806780	0.806780	0	1	0	0	CorrectCommission	0.938828	0.772200	0	0	2.856522e+01
113.335739	1.306178	city	4	1	0.608328	0.608328	0	1	0	0	CorrectCommission	1.682671	0.809353	0	0	2.786957e+01
114.641953	1.306259	city	9	1	0.707608	0.707608	0	1	0	0	CorrectCommission	1.310547	0.840299	0	0	2.717391e+01
115.941536	1.292897	city	3	1	0.778113	0.778113	0	1	0	0	CorrectCommission	1.046277	0.864450	0	0	2.647826e+01
117.241013	1.306066	city	10	1	0.872905	0.872905	0	1	0	0	CorrectCommission	0.690979	0.881999	0	0	2.578261e+01
118.533836	1.279574	city	3	1	1.157891	1.157891	0	1	0	0	CorrectCommission	0.377213	0.893790	0	0	2.508696e+01
119.826813	1.306388	city	7	1	0.929783	0.929783	0	1	0	0	CorrectCommission	0.477785	0.901009	0	0	2.439130e+01
121.133064	1.306106	city	5	1	0.890565	0.890565	0	1	0	0	CorrectCommission	0.624782	0.904909	0	0	2.369565e+01
121.786118	8.623834	break	0	1	0.708859	0.708859	0	0	0	0	ThoughtProbe	1.305858	0.906619	0	23	23
131.056396	1.292903	city	2	1	1.690739	1.690739	0	1	0	0	CorrectCommission	2.374445	0.906975	0	0	2.330000e+01
132.362625	1.319548	city	7	1	1.153129	1.153129	0	1	0	0	CorrectCommission	0.359364	0.906448	0	0	2.360000e+01
133.668945	1.293093	city	4	1	1.046784	1.046784	0	1	0	0	CorrectCommission	0.039239	0.905251	0	0	2.390000e+01
134.955200	1.279402	city	3	1	0.887625	0.887625	0	1	0	0	CorrectCommission	0.635803	0.903284	0	0	2.420000e+01
136.241425	1.293065	city	2	1	0.818041	0.818041	0	1	0	0	CorrectCommission	0.896618	0.900243	0	0	2.450000e+01
137.547760	1.319589	city	9	1	0.684870	0.684870	0	1	0	0	CorrectCommission	1.395772	0.895777	0	0	2.480000e+01
138.853912	1.292737	city	8	1	0.718619	0.718619	0	1	0	0	CorrectCommission	1.269274	0.889574	0	0	2.510000e+01
140.160080	1.319596	city	6	1	0.738979	0.738979	0	1	0	0	CorrectCommission	1.192962	0.881486	0	0	2.540000e+01
141.459671	1.279564	city	4	1	0.818940	0.818940	0	1	0	0	CorrectCommission	0.893251	0.871586	0	0	2.570000e+01
142.752625	1.306369	city	3	1	0.925191	0.925191	0	1	0	0	CorrectCommission	0.494996	0.860203	0	0	26
144.045624	1.279627	city	9	1	0.967534	0.967534	0	1	0	0	CorrectCommission	0.336288	0.847903	0	0	2.630000e+01
145.331787	1.292696	city	3	1	0.792250	0.792250	0	1	0	0	CorrectCommission	0.993290	0.835393	0	0	2.660000e+01
146.617935	1.279577	mountain	10	1	0.717155	0.717155	0	0	1	0	CommissionError	1.274764	0.823442	0	0	2.690000e+01
147.897598	1.279753	city	10	1	0.807061	0.807061	0	1	0	0	CorrectCommission	0.937774	0.812823	0	0	2.720000e+01
149.190521	1.306118	mountain	7	1	0.940733	0.940733	0	0	1	0	CommissionError	0.436744	0.804184	0	0	2.750000e+01
150.496765	1.306347	city	2	1	1.316541	1.316541	0	1	0	0	CorrectCommission	0.971869	0.797957	0	0	2.780000e+01
151.796753	1.293635	mountain	2	0	0.000000	1.252153	1	0	0	0	CorrectOmission	0.730526	0.794262	0	0	2.810000e+01
153.096329	1.305517	city	3	1	1.001871	1.001871	0	1	0	0	CorrectCommission	0.207584	0.792869	0	0	2.840000e+01
154.388870	1.279556	city	2	1	0.820002	0.820002	0	1	0	0	CorrectCommission	0.889270	0.793178	0	0	2.870000e+01
155.681686	1.306094	city	1	1	1.210598	1.210598	0	1	0	0	CorrectCommission	0.574771	0.794235	0	0	29
156.987930	1.306394	city	8	1	1.013159	1.013159	0	1	0	0	CorrectCommission	0.165274	0.794898	0	0	2.930000e+01
158.287537	1.292807	city	9	1	1.581785	1.581785	0	1	0	0	CorrectCommission	1.966059	0.793924	0	0	2.960000e+01
159.580383	1.292897	city	8	1	1.326085	1.326085	0	1	0	0	CorrectCommission	1.007642	0.790099	0	0	2.990000e+01
160.886627	1.319599	city	7	1	1.272205	1.272205	0	1	0	0	CorrectCommission	0.805688	0.782594	0	0	3.020000e+01
162.192856	1.292859	city	6	1	1.364991	1.364991	0	1	0	0	CorrectCommission	1.153469	0.770978	0	0	3.050000e+01
163.485748	1.292920	city	4	1	1.253602	1.253602	0	1	0	0	CorrectCommission	0.735959	0.755320	0	0	3.080000e+01
164.805389	1.346366	city	3	1	1.140840	1.140840	0	1	0	0	CorrectCommission	0.313302	0.736278	1	0	3.110000e+01
166.138351	1.319540	city	1	1	0.952113	0.952113	0	1	0	0	CorrectCommission	0.394090	0.715087	1	0	3.140000e+01
167.444565	1.292907	city	2	1	0.862624	0.862624	0	1	0	0	CorrectCommission	0.729513	0.693532	1	0	3.170000e+01
168.750809	1.319567	city	8	1	0.581107	0.581107	0	1	0	0	CorrectCommission	1.784701	0.673866	1	0	32
170.063629	1.306077	city	5	1	0.950770	0.950770	0	1	0	0	CorrectCommission	0.399121	0.658657	1	0	3.230000e+01
171.376556	1.319783	city	3	1	1.097498	1.097498	0	1	0	0	CorrectCommission	0.150848	0.650651	1	0	3.260000e+01
172.689545	1.306179	city	2	1	1.222274	1.222274	0	1	0	0	CorrectCommission	0.618536	0.652422	1	0	3.290000e+01
174.002335	1.319408	city	10	1	1.197803	1.197803	0	1	0	0	CorrectCommission	0.526811	0.666054	1	0	3.320000e+01
175.308578	1.293083	city	9	1	1.051465	1.051465	0	1	0	0	CorrectCommission	0.021693	0.692784	1	0	3.350000e+01
176.608231	1.306223	city	7	1	0.912685	0.912685	0	1	0	0	CorrectCommission	0.541873	0.732725	1	0	3.380000e+01
177.901123	1.279551	city	1	1	0.987560	0.987560	0	1	0	0	CorrectCommission	0.261224	0.784624	0	0	3.410000e+01
179.193985	1.306191	city	7	1	1.051565	1.051565	0	1	0	0	CorrectCommission	0.021322	0.845819	0	0	3.440000e+01
180.500183	1.306195	city	3	1	0.853461	0.853461	0	1	0	0	CorrectCommission	0.763855	0.912356	0	0	3.470000e+01
181.153290	12.662465	break	0	1	0.524441	0.524441	0	0	0	0	ThoughtProbe	1.997097	0.979314	0	35	35
194.468948	1.306385	city	4	1	0.919945	0.919945	0	1	0	0	CorrectCommission	0.514660	1.041337	0	0	3.458824e+01
195.768524	1.292776	city	5	1	1.054045	1.054045	0	1	0	0	CorrectCommission	0.012026	1.093318	0	0	3.417647e+01
197.054688	1.279558	city	7	1	1.737058	1.737058	0	1	0	0	CorrectCommission	2.548058	1.131022	0	0	3.376471e+01
198.360962	1.332986	city	4	1	1.848281	1.848281	0	1	0	0	CorrectCommission	2.964946	1.151602	0	0	3.335294e+01
199.680603	1.306297	mountain	7	0	0.000000	1.748210	1	0	0	0	CorrectOmission	2.589858	1.154146	0	0	3.294118e+01
200.973541	1.279578	city	9	1	1.529456	1.529456	0	1	0	0	CorrectCommission	1.769919	1.139778	0	0	3.252941e+01
202.253036	1.279423	city	8	1	1.284628	1.284628	0	1	0	0	CorrectCommission	0.852249	1.111477	0	0	3.211765e+01
203.532623	1.279745	city	3	1	1.198214	1.198214	0	1	0	0	CorrectCommission	0.528354	1.073645	0	0	3.170588e+01
204.838867	1.332750	city	10	1	0.956788	0.956788	0	1	0	0	CorrectCommission	0.376563	1.031464	0	0	3.129412e+01
206.158432	1.306381	city	6	1	1.008347	1.008347	0	1	0	0	CorrectCommission	0.183312	0.990189	0	0	3.088235e+01
207.478073	1.332891	city	1	1	0.929354	0.929354	0	1	0	0	CorrectCommission	0.479392	0.954495	0	0	3.047059e+01
208.810974	1.332915	city	7	1	0.777501	0.777501	0	1	0	0	CorrectCommission	1.048573	0.927987	0	0	3.005882e+01
210.130463	1.306063	city	10	1	0.631432	0.631432	0	1	0	0	CorrectCommission	1.596070	0.912909	0	0	2.964706e+01
211.423370	1.279733	city	5	1	0.994412	0.994412	0	1	0	0	CorrectCommission	0.235541	0.910048	0	0	2.923529e+01
212.709641	1.292821	city	6	1	0.996959	0.996959	0	1	0	0	CorrectCommission	0.225995	0.918874	0	0	2.882353e+01
214.009171	1.306246	city	8	1	0.846836	0.846836	0	1	0	0	CorrectCommission	0.788690	0.937733	0	0	2.841176e+01
215.315369	1.306151	city	3	1	0.793234	0.793234	0	1	0	0	CorrectCommission	0.989600	0.964157	0	0	28
216.608322	1.279761	city	7	1	1.234212	1.234212	0	1	0	0	CorrectCommission	0.663281	0.995278	0	0	2.758824e+01
217.907852	1.319286	city	10	1	0.925814	0.925814	0	1	0	0	CorrectCommission	0.492661	1.028231	0	0	2.717647e+01
219.240662	1.346343	city	8	1	1.687032	1.687032	0	1	0	0	CorrectCommission	2.360549	1.060445	0	0	2.676471e+01
220.573685	1.319707	city	5	1	1.662466	1.662466	0	1	0	0	CorrectCommission	2.268470	1.089832	0	0	2.635294e+01
221.879929	1.292758	city	9	1	1.432498	1.432498	0	1	0	0	CorrectCommission	1.406501	1.114970	0	0	2.594118e+01
223.199493	1.346396	city	8	1	1.257018	1.257018	0	1	0	0	CorrectCommission	0.748764	1.135068	0	0	2.552941e+01
224.512482	1.279558	mountain	1	0	0.000000	1.105752	1	0	0	0	CorrectOmission	0.181784	1.149861	0	0	2.511765e+01
225.798676	1.292829	city	5	1	0.939632	0.939632	0	1	0	0	CorrectCommission	0.440868	1.159421	0	0	2.470588e+01
227.104904	1.319640	city	9	1	0.719594	0.719594	0	1	0	0	CorrectCommission	1.265621	1.164057	0	0	2.429412e+01
228.404434	1.279414	city	4	1	0.540941	0.540941	0	1	0	0	CorrectCommission	1.935251	1.164198	0	0	2.388235e+01
229.697281	1.306266	city	8	1	1.669104	1.669104	0	1	0	0	CorrectCommission	2.293353	1.160393	0	0	2.347059e+01
230.996933	1.293048	city	7	1	1.442330	1.442330	0	1	0	0	CorrectCommission	1.443352	1.153285	0	0	2.305882e+01
232.309830	1.332755	city	2	1	1.101147	1.101147	0	1	0	0	CorrectCommission	0.164525	1.143620	0	0	2.264706e+01
233.616074	1.279722	city	6	1	0.697113	0.697113	0	1	0	0	CorrectCommission	1.349883	1.132225	0	0	2.223529e+01
234.928970	1.346063	city	3	1	0.850921	0.850921	0	1	0	0	CorrectCommission	0.773379	1.119919	0	0	2.182353e+01
236.275177	1.346377	city	10	1	0.930151	0.930151	0	1	0	0	CorrectCommission	0.476406	1.107566	0	0	2.141176e+01
236.948364	9.170172	break	0	1	0.681377	0.681377	0	0	0	0	ThoughtProbe	1.408867	1.095992	0	21	21
246.771652	1.306220	city	6	1	1.712742	1.712742	0	1	0	0	CorrectCommission	2.456915	1.085923	0	0	2.117500e+01
248.097961	1.346405	city	10	1	1.153567	1.153567	0	1	0	0	CorrectCommission	0.361004	1.078000	0	0	2.135000e+01
249.417542	1.292736	city	4	1	0.992963	0.992963	0	1	0	0	CorrectCommission	0.240974	1.072764	0	0	2.152500e+01
250.710434	1.293063	mountain	7	1	0.695846	0.695846	0	0	1	0	CommissionError	1.354634	1.070547	0	0	2.170000e+01
252.010086	1.306236	city	1	1	0.781090	0.781090	0	1	0	0	CorrectCommission	1.035120	1.071430	0	0	2.187500e+01
253.309662	1.292911	mountain	9	0	0.000000	1.293338	1	0	0	0	CorrectOmission	0.884899	1.075239	0	0	2.205000e+01
254.602524	1.292825	city	7	1	1.544504	1.544504	0	1	0	0	CorrectCommission	1.826322	1.081525	0	0	2.222500e+01
255.902115	1.306340	city	9	1	0.846498	0.846498	0	1	0	0	CorrectCommission	0.789955	1.089495	0	0	2.240000e+01
257.208405	1.306234	city	8	1	0.844294	0.844294	0	1	0	0	CorrectCommission	0.798216	1.098152	0	0	2.257500e+01
258.534546	1.346053	city	3	1	0.899617	0.899617	0	1	0	0	CorrectCommission	0.590855	1.106320	0	0	2.275000e+01
259.867432	1.319736	city	2	1	0.701060	0.701060	0	1	0	0	CorrectCommission	1.335090	1.112855	0	0	2.292500e+01
261.180328	1.306052	city	6	1	0.887844	0.887844	0	1	0	0	CorrectCommission	0.634982	1.116810	0	0	2.310000e+01
262.486542	1.306401	city	8	1	0.634188	0.634188	0	1	0	0	CorrectCommission	1.585739	1.117732	0	0	2.327500e+01
263.786133	1.292760	city	3	1	0.556313	0.556313	0	1	0	0	CorrectCommission	1.877634	1.115699	0	0	2.345000e+01
265.079041	1.293064	city	4	1	0.515681	0.515681	0	1	0	0	CorrectCommission	2.029931	1.111474	0	0	2.362500e+01
266.385345	1.319559	city	9	1	0.627373	0.627373	0	1	0	0	CorrectCommission	1.611286	1.106401	0	0	2.380000e+01
267.691589	1.292908	city	8	1	0.934477	0.934477	0	1	0	0	CorrectCommission	0.460193	1.102230	0	0	2.397500e+01
268.991150	1.306237	city	3	1	1.008240	1.008240	0	1	0	0	CorrectCommission	0.183712	1.100812	0	0	2.415000e+01
270.297394	1.306233	city	6	1	0.879874	0.879874	0	1	0	0	CorrectCommission	0.664855	1.103615	0	0	2.432500e+01
271.610321	1.319599	city	10	1	0.834107	0.834107	0	1	0	0	CorrectCommission	0.836399	1.111418	0	0	2.450000e+01
272.916565	1.292899	city	5	1	0.711470	0.711470	0	1	0	0	CorrectCommission	1.296072	1.124100	0	0	2.467500e+01
274.216125	1.306219	city	8	1	0.996964	0.996964	0	1	0	0	CorrectCommission	0.225978	1.140566	0	0	2.485000e+01
275.522369	1.306260	city	3	1	0.728024	0.728024	0	1	0	0	CorrectCommission	1.234021	1.158906	0	0	2.502500e+01
276.821930	1.292881	city	2	1	0.639195	0.639195	0	1	0	0	CorrectCommission	1.566973	1.176677	0	0	2.520000e+01
278.134735	1.332734	mountain	8	1	0.842008	0.842008	0	0	1	0	CommissionError	0.806787	1.191315	0	0	2.537500e+01
279.454254	1.306264	city	9	1	1.663875	1.663875	0	1	0	0	CorrectCommission	2.273750	1.200563	0	0	2.555000e+01
280.773895	1.333038	city	4	1	1.686832	1.686832	0	1	0	0	CorrectCommission	2.359800	1.202728	0	0	2.572500e+01
282.100189	1.319584	city	7	1	1.702200	1.702200	0	1	0	0	CorrectCommission	2.417402	1.196948	0	0	2.590000e+01
283.426422	1.332830	city	8	1	1.080144	1.080144	0	1	0	0	CorrectCommission	0.085798	1.183146	0	0	2.607500e+01
284.745911	1.306201	city	2	1	0.989912	0.989912	0	1	0	0	CorrectCommission	0.252410	1.162018	0	0	2.625000e+01
286.045532	1.293004	city	3	1	1.104614	1.104614	0	1	0	0	CorrectCommission	0.177518	1.134676	0	0	2.642500e+01
287.345154	1.306253	city	8	1	1.765423	1.765423	0	1	0	0	CorrectCommission	2.654376	1.102472	0	0	2.660000e+01
288.658051	1.319550	city	6	0	0.000000	1.374678	0	0	0	1	OmissionError	1.189779	1.066720	0	0	2.677500e+01
289.970886	1.306121	city	9	1	0.831312	0.831312	0	1	0	0	CorrectCommission	0.846875	1.028717	0	0	2.695000e+01
291.303711	1.359530	city	2	1	1.034258	1.034258	0	1	0	0	CorrectCommission	0.086189	0.989549	0	0	2.712500e+01
292.643311	1.319681	city	5	1	0.829941	0.829941	0	1	0	0	CorrectCommission	0.852016	0.950172	0	0	2.730000e+01
293.962952	1.319597	city	2	1	1.678487	1.678487	0	1	0	0	CorrectCommission	2.328519	0.911409	0	0	2.747500e+01
295.282440	1.319384	city	5	1	1.403800	1.403800	0	1	0	0	CorrectCommission	1.298935	0.874002	0	0	2.765000e+01
296.621918	1.359553	city	7	1	1.175229	1.175229	0	1	0	0	CorrectCommission	0.442199	0.838660	0	0	2.782500e+01
297.301697	9.476878	break	0	0	0.000000	1.084885	0	0	0	0	ThoughtProbe	0.103570	0.805958	0	28	28
307.445068	1.332967	mountain	5	1	1.121858	1.121858	0	0	1	0	CommissionError	0.242155	0.776256	0	0	2.836957e+01
308.771362	1.319652	city	3	1	1.275239	1.275239	0	1	0	0	CorrectCommission	0.817058	0.749642	0	0	2.873913e+01
310.070984	1.279581	city	9	1	0.877671	0.877671	0	1	0	0	CorrectCommission	0.673113	0.725969	1	0	2.910870e+01
311.397217	1.372865	city	7	1	0.977684	0.977684	0	1	0	0	CorrectCommission	0.298241	0.704888	1	0	2.947826e+01
312.750031	1.332760	city	9	1	0.732625	0.732625	0	1	0	0	CorrectCommission	1.216778	0.685958	1	0	2.984783e+01
314.096252	1.359701	city	7	1	0.776331	0.776331	0	1	0	0	CorrectCommission	1.052959	0.668799	1	0	3.021739e+01
315.422546	1.292904	city	6	1	0.870734	0.870734	0	1	0	0	CorrectCommission	0.699116	0.653331	1	0	3.058696e+01
316.708740	1.279445	city	1	1	1.092106	1.092106	0	1	0	0	CorrectCommission	0.130635	0.639862	1	0	3.095652e+01
317.994934	1.292957	city	10	1	0.731269	0.731269	0	1	0	0	CorrectCommission	1.221860	0.629177	1	0	3.132609e+01
319.287903	1.293009	city	6	1	1.235935	1.235935	0	1	0	0	CorrectCommission	0.669741	0.622412	1	0	3.169565e+01
320.580872	1.292894	city	10	1	1.124448	1.124448	0	1	0	0	CorrectCommission	0.251861	0.621013	1	0	3.206522e+01
321.880371	1.306126	city	9	1	0.993567	0.993567	0	1	0	0	CorrectCommission	0.238711	0.626401	1	0	3.243478e+01
323.179871	1.292883	city	8	1	0.795974	0.795974	0	1	0	0	CorrectCommission	0.979333	0.639697	1	0	3.280435e+01
