onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
83.958397	1.279710	city	1	1	1.690444	1.690444	0	1	0	0	CorrectCommission	2.140087	1.131224	0	0	3.250000e+01
85.244705	1.292911	city	7	1	1.747197	1.747197	0	1	0	0	CorrectCommission	2.434349	1.103987	0	0	3.217647e+01
86.530876	1.279421	city	3	1	1.507635	1.507635	0	1	0	0	CorrectCommission	1.192240	1.065327	0	0	3.185294e+01
87.810440	1.279716	city	9	1	1.298793	1.298793	0	1	0	0	CorrectCommission	0.109405	1.017465	0	0	3.152941e+01
89.090088	1.279583	city	2	1	1.186988	1.186988	0	1	0	0	CorrectCommission	0.470291	0.963481	0	0	3.120588e+01
90.383003	1.306240	city	1	1	1.118777	1.118777	0	1	0	0	CorrectCommission	0.823961	0.906995	0	0	3.088235e+01
91.675919	1.279586	city	10	1	1.134878	1.134878	0	1	0	0	CorrectCommission	0.740480	0.851710	0	0	3.055882e+01
92.955482	1.279548	city	1	1	1.236648	1.236648	0	1	0	0	CorrectCommission	0.212810	0.801102	0	0	3.023529e+01
94.235054	1.279596	city	4	1	1.516147	1.516147	0	1	0	0	CorrectCommission	1.236375	0.758156	0	0	2.991176e+01
95.521309	1.292910	city	3	1	1.142453	1.142453	0	1	0	0	CorrectCommission	0.701204	0.725140	1	0	2.958824e+01
96.807564	1.279603	city	10	1	1.243494	1.243494	0	1	0	0	CorrectCommission	0.177311	0.703536	1	0	2.926471e+01
98.093773	1.292812	city	1	1	1.462730	1.462730	0	1	0	0	CorrectCommission	0.959408	0.693942	1	0	2.894118e+01
99.386604	1.292858	city	8	1	1.314185	1.314185	0	1	0	0	CorrectCommission	0.189213	0.696023	1	0	2.861765e+01
100.672844	1.279610	city	10	1	1.194521	1.194521	0	1	0	0	CorrectCommission	0.431235	0.708587	1	0	2.829412e+01
101.952446	1.279598	city	8	1	1.347740	1.347740	0	1	0	0	CorrectCommission	0.363196	0.729598	1	0	2.797059e+01
103.232079	1.279669	city	10	1	1.131752	1.131752	0	1	0	0	CorrectCommission	0.756689	0.756309	0	0	2.764706e+01
104.511696	1.279571	city	4	1	1.292640	1.292640	0	1	0	0	CorrectCommission	0.077503	0.785484	0	0	2.732353e+01
105.151482	12.195973	break	0	0	0.000000	1.427488	0	0	0	0	ThoughtProbe	0.776681	0.813698	0	27	27
117.987251	1.279584	city	9	0	0.000000	1.529234	0	0	0	1	OmissionError	1.304229	0.837631	0	0	27
119.266762	1.279437	city	7	0	0.000000	1.590817	0	0	0	1	OmissionError	1.623529	0.854486	0	0	27
120.546349	1.279739	city	5	1	1.605172	1.605172	0	1	0	0	CorrectCommission	1.697962	0.862290	0	0	27
121.826012	1.279588	mountain	9	0	0.000000	1.565239	1	0	0	0	CorrectOmission	1.490910	0.860096	0	0	27
123.105583	1.279563	city	6	1	1.451846	1.451846	0	1	0	0	CorrectCommission	0.902979	0.848064	0	0	27
124.385155	1.279567	city	4	1	1.245825	1.245825	0	1	0	0	CorrectCommission	0.165227	0.827386	0	0	27
125.671402	1.292929	city	7	1	0.952194	0.952194	0	1	0	0	CorrectCommission	1.687683	0.800024	0	0	27
126.957642	1.279560	city	5	1	1.239119	1.239119	0	1	0	0	CorrectCommission	0.199995	0.768387	0	0	27
128.237137	1.279428	city	2	1	1.301923	1.301923	0	1	0	0	CorrectCommission	0.125638	0.735061	1	0	27
129.530045	1.306401	city	7	1	1.256917	1.256917	0	1	0	0	CorrectCommission	0.107717	0.702420	1	0	27
130.822983	1.279464	mountain	3	1	1.078978	1.078978	0	0	1	0	CommissionError	1.030315	0.672434	1	0	27
132.102539	1.279631	city	7	1	1.561735	1.561735	0	1	0	0	CorrectCommission	1.472744	0.646513	1	0	27
133.382080	1.279473	city	3	1	1.347419	1.347419	0	1	0	0	CorrectCommission	0.361528	0.625455	1	0	27
134.661682	1.279736	city	2	1	1.361074	1.361074	0	1	0	0	CorrectCommission	0.432328	0.609481	1	0	27
135.947998	1.292886	city	1	1	1.243820	1.243820	0	1	0	0	CorrectCommission	0.175624	0.598257	1	0	27
137.234253	1.279608	city	10	1	1.242588	1.242588	0	1	0	0	CorrectCommission	0.182012	0.591025	1	0	27
138.513748	1.279405	city	2	1	1.298817	1.298817	0	1	0	0	CorrectCommission	0.109532	0.586759	1	0	27
139.800003	1.293093	city	10	1	1.478249	1.478249	0	1	0	0	CorrectCommission	1.039874	0.584339	1	0	27
141.086166	1.279243	city	2	1	1.555426	1.555426	0	1	0	0	CorrectCommission	1.440034	0.582718	1	0	27
142.365753	1.279914	city	4	1	1.343682	1.343682	0	1	0	0	CorrectCommission	0.342155	0.581114	1	0	27
143.645447	1.279484	city	7	1	1.391434	1.391434	0	1	0	0	CorrectCommission	0.589746	0.579175	1	0	27
144.924942	1.279512	city	2	1	1.395938	1.395938	0	1	0	0	CorrectCommission	0.613100	0.576978	1	0	27
146.211227	1.293047	city	3	1	1.370514	1.370514	0	1	0	0	CorrectCommission	0.481277	0.575052	1	0	27
147.497543	1.279572	city	5	1	1.335059	1.335059	0	1	0	0	CorrectCommission	0.297446	0.574291	1	0	27
148.777130	1.279610	city	10	1	0.979401	0.979401	0	1	0	0	CorrectCommission	1.546619	0.575812	1	0	27
150.056717	1.279578	city	8	1	1.248275	1.248275	0	1	0	0	CorrectCommission	0.152526	0.580728	1	0	27
151.342941	1.292857	mountain	1	1	1.236275	1.236275	0	0	1	0	CommissionError	0.214742	0.589995	1	0	27
152.629181	1.279625	city	1	1	1.231668	1.231668	0	1	0	0	CorrectCommission	0.238629	0.604188	1	0	27
153.922119	1.306240	city	7	1	1.263004	1.263004	0	1	0	0	CorrectCommission	0.076158	0.623353	1	0	27
155.215012	1.279555	city	1	1	1.194434	1.194434	0	1	0	0	CorrectCommission	0.431685	0.647011	1	0	27
156.494583	1.279606	city	9	1	1.396364	1.396364	0	1	0	0	CorrectCommission	0.615305	0.674141	1	0	27
157.774170	1.279553	city	7	1	1.571055	1.571055	0	1	0	0	CorrectCommission	1.521068	0.703313	1	0	27
159.060410	1.292936	city	8	1	1.457367	1.457367	0	1	0	0	CorrectCommission	0.931604	0.732793	1	0	27
160.346603	1.279435	city	2	1	1.182729	1.182729	0	1	0	0	CorrectCommission	0.492376	0.760771	0	0	27
161.626129	1.279634	city	7	1	1.091223	1.091223	0	1	0	0	CorrectCommission	0.966825	0.785478	0	0	27
162.912445	1.292993	city	8	1	1.145254	1.145254	0	1	0	0	CorrectCommission	0.686681	0.805292	0	0	27
164.198730	1.279578	city	10	1	1.085296	1.085296	0	1	0	0	CorrectCommission	0.997557	0.818856	0	0	27
165.478317	1.279577	city	8	1	1.455539	1.455539	0	1	0	0	CorrectCommission	0.922125	0.825099	0	0	27
166.784515	1.332828	city	5	1	1.458082	1.458082	0	1	0	0	CorrectCommission	0.935311	0.823321	0	0	27
167.450928	11.369653	break	0	0	0.000000	1.473591	0	0	0	0	ThoughtProbe	1.015723	0.813192	0	27	27
179.460358	1.279563	city	3	1	1.478189	1.478189	0	1	0	0	CorrectCommission	1.039564	0.794795	0	0	2.679412e+01
180.753189	1.306101	city	1	1	1.448000	1.448000	0	1	0	0	CorrectCommission	0.883037	0.768672	0	0	2.658824e+01
182.052689	1.292900	city	2	1	1.191739	1.191739	0	1	0	0	CorrectCommission	0.445660	0.735793	1	0	2.638235e+01
183.339005	1.279710	city	8	1	1.036888	1.036888	0	1	0	0	CorrectCommission	1.248551	0.697547	1	0	2.617647e+01
184.631989	1.306276	city	3	1	0.989267	0.989267	0	1	0	0	CorrectCommission	1.495461	0.655616	1	0	2.597059e+01
185.964874	1.359501	city	4	1	1.283200	1.283200	0	1	0	0	CorrectCommission	0.028562	0.611891	1	0	2.576471e+01
187.291092	1.292923	city	5	1	1.240881	1.240881	0	1	0	0	CorrectCommission	0.190860	0.568337	1	0	2.555882e+01
188.590683	1.306252	city	3	1	1.335307	1.335307	0	1	0	0	CorrectCommission	0.298731	0.526811	1	0	2.535294e+01
189.883606	1.279594	mountain	9	0	0.000000	1.359238	1	0	0	0	CorrectOmission	0.422812	0.488936	1	0	2.514706e+01
191.163177	1.279563	city	2	1	1.310548	1.310548	0	1	0	0	CorrectCommission	0.170355	0.455989	1	0	2.494118e+01
192.442749	1.279584	city	10	1	1.187109	1.187109	0	1	0	0	CorrectCommission	0.469667	0.428873	1	0	2.473529e+01
193.742340	1.319598	city	1	1	1.260862	1.260862	0	1	0	0	CorrectCommission	0.087261	0.408094	1	0	2.452941e+01
195.041916	1.279539	city	4	1	1.407341	1.407341	0	1	0	0	CorrectCommission	0.672221	0.393812	1	0	2.432353e+01
196.321487	1.279610	city	5	1	1.230861	1.230861	0	1	0	0	CorrectCommission	0.242816	0.385873	1	0	2.411765e+01
197.601089	1.279576	city	3	1	1.183241	1.183241	0	1	0	0	CorrectCommission	0.489722	0.383937	1	0	2.391176e+01
198.887314	1.292878	city	7	1	1.202405	1.202405	0	1	0	0	CorrectCommission	0.390359	0.387495	1	0	2.370588e+01
200.180206	1.292912	mountain	4	0	0.000000	1.297002	1	0	0	0	CorrectOmission	0.100121	0.395865	1	0	2.350000e+01
201.466446	1.279562	city	9	1	1.354655	1.354655	0	1	0	0	CorrectCommission	0.399046	0.408274	1	0	2.329412e+01
202.752686	1.292938	city	10	1	1.262986	1.262986	0	1	0	0	CorrectCommission	0.076251	0.423849	1	0	2.308824e+01
204.038818	1.279307	city	2	1	1.244156	1.244156	0	1	0	0	CorrectCommission	0.173878	0.441683	1	0	2.288235e+01
205.318390	1.279857	city	6	1	1.405697	1.405697	0	1	0	0	CorrectCommission	0.663699	0.460900	1	0	2.267647e+01
206.598022	1.279410	city	7	1	1.230072	1.230072	0	1	0	0	CorrectCommission	0.246905	0.480718	1	0	2.247059e+01
207.890945	1.306413	city	1	1	0.990971	0.990971	0	1	0	0	CorrectCommission	1.486628	0.500574	1	0	2.226471e+01
209.183868	1.279436	city	4	1	1.449290	1.449290	0	1	0	0	CorrectCommission	0.889723	0.520079	1	0	2.205882e+01
210.470093	1.293024	city	10	1	1.276163	1.276163	0	1	0	0	CorrectCommission	0.007929	0.539133	1	0	2.185294e+01
211.769699	1.306170	city	2	1	1.209927	1.209927	0	1	0	0	CorrectCommission	0.351358	0.557799	1	0	2.164706e+01
213.069260	1.292970	city	5	1	1.193911	1.193911	0	1	0	0	CorrectCommission	0.434400	0.576194	1	0	2.144118e+01
214.355545	1.279585	city	2	1	1.131201	1.131201	0	1	0	0	CorrectCommission	0.759544	0.594446	1	0	2.123529e+01
215.635132	1.279583	city	9	1	1.190291	1.190291	0	1	0	0	CorrectCommission	0.453166	0.612526	1	0	2.102941e+01
216.921295	1.292753	city	1	1	1.147827	1.147827	0	1	0	0	CorrectCommission	0.673338	0.630209	1	0	2.082353e+01
218.207458	1.279578	city	2	1	1.460312	1.460312	0	1	0	0	CorrectCommission	0.946871	0.647012	1	0	2.061765e+01
219.487122	1.279752	city	6	1	1.294569	1.294569	0	1	0	0	CorrectCommission	0.087506	0.662244	1	0	2.041176e+01
220.793442	1.332872	city	4	1	1.241645	1.241645	0	1	0	0	CorrectCommission	0.186902	0.675096	1	0	2.020588e+01
221.459869	12.435933	break	0	0	0.000000	1.517282	0	0	0	0	ThoughtProbe	1.242259	0.684726	1	20	20
234.535583	1.279557	city	5	1	1.667408	1.667408	0	1	0	0	CorrectCommission	2.020652	0.690361	1	0	2.025000e+01
235.815079	1.279431	city	10	1	1.237950	1.237950	0	1	0	0	CorrectCommission	0.206059	0.691423	1	0	2.050000e+01
237.094666	1.279745	city	4	1	1.399110	1.399110	0	1	0	0	CorrectCommission	0.629544	0.687646	1	0	2.075000e+01
238.374237	1.279415	city	1	1	1.461101	1.461101	0	1	0	0	CorrectCommission	0.950964	0.678987	1	0	21
239.653656	1.279411	city	8	1	1.232431	1.232431	0	1	0	0	CorrectCommission	0.234674	0.665683	1	0	2.125000e+01
240.933319	1.279914	city	6	1	1.142175	1.142175	0	1	0	0	CorrectCommission	0.702646	0.648209	1	0	2.150000e+01
242.226456	1.306360	mountain	10	0	0.000000	1.360710	1	0	0	0	CorrectOmission	0.430442	0.627193	1	0	2.175000e+01
243.519348	1.279435	city	7	1	1.536964	1.536964	0	1	0	0	CorrectCommission	1.344309	0.603420	1	0	22
244.805450	1.292748	city	1	1	1.319867	1.319867	0	1	0	0	CorrectCommission	0.218677	0.577753	1	0	2.225000e+01
246.091705	1.279765	mountain	1	1	1.455131	1.455131	0	0	1	0	CommissionError	0.920011	0.551209	1	0	2.250000e+01
247.377945	1.292731	city	5	1	1.204517	1.204517	0	1	0	0	CorrectCommission	0.379407	0.524798	1	0	2.275000e+01
248.664185	1.279728	city	8	1	1.236509	1.236509	0	1	0	0	CorrectCommission	0.213531	0.499598	1	0	23
249.943832	1.279581	city	4	1	1.130418	1.130418	0	1	0	0	CorrectCommission	0.763607	0.476674	1	0	2.325000e+01
251.223434	1.279602	city	9	1	1.236101	1.236101	0	1	0	0	CorrectCommission	0.215648	0.456999	1	0	2.350000e+01
252.502930	1.279392	city	1	1	1.362200	1.362200	0	1	0	0	CorrectCommission	0.438168	0.441437	1	0	2.375000e+01
253.782440	1.279647	mountain	7	0	0.000000	1.305267	1	0	0	0	CorrectOmission	0.142973	0.430610	1	0	24
255.062119	1.279691	city	2	1	1.243077	1.243077	0	1	0	0	CorrectCommission	0.179474	0.424930	1	0	2.425000e+01
256.341705	1.279495	city	5	1	1.353409	1.353409	0	1	0	0	CorrectCommission	0.392586	0.424522	1	0	2.450000e+01
257.634521	1.306149	city	9	1	1.348339	1.348339	0	1	0	0	CorrectCommission	0.366300	0.429231	1	0	2.475000e+01
258.947479	1.319744	city	2	1	1.163769	1.163769	0	1	0	0	CorrectCommission	0.590684	0.438657	1	0	25
260.247070	1.279468	city	5	1	1.231807	1.231807	0	1	0	0	CorrectCommission	0.237907	0.452183	1	0	2.525000e+01
261.526672	1.279692	city	3	1	1.138317	1.138317	0	1	0	0	CorrectCommission	0.722649	0.469007	1	0	2.550000e+01
262.812958	1.292898	city	7	1	1.304165	1.304165	0	1	0	0	CorrectCommission	0.137262	0.488122	1	0	2.575000e+01
264.125763	1.332715	city	4	1	1.159532	1.159532	0	1	0	0	CorrectCommission	0.612652	0.508508	1	0	26
265.431976	1.279741	city	9	1	1.413978	1.413978	0	1	0	0	CorrectCommission	0.706632	0.529090	1	0	2.625000e+01
266.718231	1.292747	city	10	1	1.270127	1.270127	0	1	0	0	CorrectCommission	0.039223	0.548862	1	0	2.650000e+01
268.011139	1.293093	city	9	1	1.161362	1.161362	0	1	0	0	CorrectCommission	0.603162	0.567017	1	0	2.675000e+01
269.297424	1.279472	city	8	1	1.142710	1.142710	0	1	0	0	CorrectCommission	0.699869	0.583021	1	0	27
270.583679	1.293003	city	10	1	0.972678	0.972678	0	1	0	0	CorrectCommission	1.581475	0.596789	1	0	2.725000e+01
271.876556	1.292752	city	3	1	1.185273	1.185273	0	1	0	0	CorrectCommission	0.479187	0.608697	1	0	2.750000e+01
273.169373	1.292910	city	8	1	1.336378	1.336378	0	1	0	0	CorrectCommission	0.304286	0.619700	1	0	2.775000e+01
274.455566	1.279462	city	2	1	1.230882	1.230882	0	1	0	0	CorrectCommission	0.242708	0.631183	1	0	28
275.741882	1.293175	city	6	1	1.476699	1.476699	0	1	0	0	CorrectCommission	1.031835	0.644846	1	0	2.825000e+01
277.041595	1.306235	city	7	1	1.542857	1.542857	0	1	0	0	CorrectCommission	1.374863	0.662461	1	0	2.850000e+01
278.341064	1.292744	city	8	1	1.269712	1.269712	0	1	0	0	CorrectCommission	0.041375	0.685565	1	0	2.875000e+01
279.627319	1.279762	city	10	1	1.134605	1.134605	0	1	0	0	CorrectCommission	0.741894	0.715206	1	0	29
280.933655	1.332858	city	3	1	1.287514	1.287514	0	1	0	0	CorrectCommission	0.050928	0.751572	0	0	2.925000e+01
282.239868	1.279619	city	2	1	1.284504	1.284504	0	1	0	0	CorrectCommission	0.035320	0.793885	0	0	2.950000e+01
283.519409	1.279420	city	5	1	1.305630	1.305630	0	1	0	0	CorrectCommission	0.144858	0.840312	0	0	2.975000e+01
284.159119	8.637316	break	0	0	0.000000	1.513677	0	0	0	0	ThoughtProbe	1.223567	0.888109	0	30	30
293.436218	1.279579	city	10	1	1.611174	1.611174	0	1	0	0	CorrectCommission	1.729078	0.933876	0	0	2.973913e+01
294.742432	1.332868	city	4	1	1.300648	1.300648	0	1	0	0	CorrectCommission	0.119025	0.974030	0	0	2.947826e+01
296.088654	1.359576	city	8	1	0.903318	0.903318	0	1	0	0	CorrectCommission	1.941101	1.005279	0	0	2.921739e+01
297.428162	1.319403	mountain	5	0	0.000000	0.807549	1	0	0	0	CorrectOmission	2.437656	1.024980	0	0	2.895652e+01
298.727661	1.279629	city	4	0	0.000000	0.916480	0	0	0	1	OmissionError	1.872855	1.031555	0	0	2.869565e+01
300.007324	1.279679	mountain	7	0	0.000000	1.133252	1	0	0	0	CorrectOmission	0.748910	1.024681	0	0	2.843478e+01
301.286957	1.279577	mountain	8	0	0.000000	1.361004	1	0	0	0	CorrectOmission	0.431966	1.005249	0	0	2.817391e+01
302.566528	1.279593	city	7	1	1.502876	1.502876	0	1	0	0	CorrectCommission	1.167561	0.975289	0	0	2.791304e+01
303.846069	1.279495	city	5	1	1.462007	1.462007	0	1	0	0	CorrectCommission	0.955661	0.937689	0	0	2.765217e+01
305.138977	1.306306	city	10	1	1.438860	1.438860	0	1	0	0	CorrectCommission	0.835645	0.895989	0	0	2.739130e+01
306.431915	1.279589	city	4	1	1.464897	1.464897	0	1	0	0	CorrectCommission	0.970644	0.853988	0	0	2.713043e+01
307.718201	1.292960	city	3	1	1.105796	1.105796	0	1	0	0	CorrectCommission	0.891269	0.815492	0	0	2.686957e+01
309.024445	1.319526	city	1	1	1.062507	1.062507	0	1	0	0	CorrectCommission	1.115717	0.783968	0	0	2.660870e+01
310.330658	1.292878	city	8	1	1.248992	1.248992	0	1	0	0	CorrectCommission	0.148809	0.762264	0	0	2.634783e+01
311.643524	1.332901	city	3	1	1.232391	1.232391	0	1	0	0	CorrectCommission	0.234880	0.752345	0	0	2.608696e+01
312.956451	1.292936	city	10	1	1.320628	1.320628	0	1	0	0	CorrectCommission	0.222621	0.755048	0	0	2.582609e+01
314.249359	1.292882	city	3	1	1.350665	1.350665	0	1	0	0	CorrectCommission	0.378361	0.770018	0	0	2.556522e+01
315.535614	1.279599	city	5	1	1.188119	1.188119	0	1	0	0	CorrectCommission	0.464428	0.795667	0	0	2.530435e+01
316.815186	1.279564	city	3	1	1.087756	1.087756	0	1	0	0	CorrectCommission	0.984802	0.829354	0	0	2.504348e+01
318.121490	1.333077	city	5	1	1.241634	1.241634	0	1	0	0	CorrectCommission	0.186959	0.867598	0	0	2.478261e+01
319.454407	1.332734	city	7	1	1.047128	1.047128	0	1	0	0	CorrectCommission	1.195457	0.906532	0	0	2.452174e+01
320.767212	1.292881	city	4	1	1.149522	1.149522	0	1	0	0	CorrectCommission	0.664549	0.942284	0	0	2.426087e+01
322.066711	1.306108	city	6	1	0.894257	0.894257	0	1	0	0	CorrectCommission	1.988081	0.971504	0	0	24
323.359619	1.279714	city	10	1	0.910918	0.910918	0	1	0	0	CorrectCommission	1.901698	0.991697	0	0	2.373913e+01
324.645935	1.292898	mountain	9	1	0.771480	0.771480	0	0	1	0	CommissionError	2.624671	1.001485	0	0	2.347826e+01
325.932098	1.279451	city	10	1	1.298490	1.298490	0	1	0	0	CorrectCommission	0.107836	1.000610	0	0	2.321739e+01
327.218292	1.292950	city	9	1	1.139863	1.139863	0	1	0	0	CorrectCommission	0.714631	0.989944	0	0	2.295652e+01
328.524597	1.319657	city	3	1	1.210709	1.210709	0	1	0	0	CorrectCommission	0.347299	0.971114	0	0	2.269565e+01
329.837494	1.306095	city	8	1	1.006148	1.006148	0	1	0	0	CorrectCommission	1.407937	0.946295	0	0	2.243478e+01
331.130341	1.279650	city	9	1	1.352687	1.352687	0	1	0	0	CorrectCommission	0.388846	0.917775	0	0	2.217391e+01
332.423340	1.306306	city	3	1	0.998412	0.998412	0	1	0	0	CorrectCommission	1.448046	0.887816	0	0	2.191304e+01
333.716278	1.279600	city	1	1	1.412476	1.412476	0	1	0	0	CorrectCommission	0.698847	0.858372	0	0	2.165217e+01
334.995880	1.279559	city	6	1	1.538607	1.538607	0	1	0	0	CorrectCommission	1.352828	0.831015	0	0	2.139130e+01
336.295349	1.319421	city	8	1	1.165516	1.165516	0	1	0	0	CorrectCommission	0.581622	0.806865	0	0	2.113043e+01
337.615143	1.320166	city	5	1	1.259289	1.259289	0	1	0	0	CorrectCommission	0.095417	0.786633	0	0	2.086957e+01
