onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
328.211853	1.279712	city	4	1	1.400833	1.400833	0	1	0	0	CorrectCommission	0.424768	0.500893	1	0	2.275000e+01
329.498138	1.292903	mountain	5	0	0.000000	1.411808	1	0	0	0	CorrectOmission	0.474149	0.522399	1	0	2.262500e+01
330.784424	1.279646	city	7	1	1.249517	1.249517	0	1	0	0	CorrectCommission	0.256031	0.542443	1	0	2.250000e+01
332.070648	1.292823	city	5	1	1.049908	1.049908	0	1	0	0	CorrectCommission	1.154104	0.559992	1	0	2.237500e+01
333.370178	1.306237	city	7	1	1.106799	1.106799	0	1	0	0	CorrectCommission	0.898142	0.574583	1	0	2.225000e+01
334.663116	1.279601	city	5	1	1.083614	1.083614	0	1	0	0	CorrectCommission	1.002455	0.586312	1	0	2.212500e+01
335.949280	1.292773	city	1	1	1.198566	1.198566	0	1	0	0	CorrectCommission	0.485266	0.595730	1	0	22
337.255493	1.319616	city	9	1	1.216471	1.216471	0	1	0	0	CorrectCommission	0.404708	0.603671	1	0	2.187500e+01
338.561798	1.292985	city	7	1	1.263202	1.263202	0	1	0	0	CorrectCommission	0.194459	0.611056	1	0	2.175000e+01
339.848083	1.279579	city	8	1	1.338452	1.338452	0	1	0	0	CorrectCommission	0.144108	0.618737	1	0	2.162500e+01
341.127655	1.279565	city	4	1	1.356631	1.356631	0	1	0	0	CorrectCommission	0.225898	0.627338	1	0	2.150000e+01
342.413879	1.292932	city	7	1	1.687110	1.687110	0	1	0	0	CorrectCommission	1.712780	0.637163	1	0	2.137500e+01
343.700134	1.279551	city	1	1	1.567260	1.567260	0	1	0	0	CorrectCommission	1.173556	0.648088	1	0	2.125000e+01
344.979645	1.279445	city	4	1	1.386969	1.386969	0	1	0	0	CorrectCommission	0.362394	0.659658	1	0	2.112500e+01
349.371521	7.504331	break	0	0	0.000000	1.294292	0	0	0	0	ThoughtProbe	0.054576	0.671106	1	21	21
353.770111	1.292884	city	9	1	1.244181	1.244181	0	1	0	0	CorrectCommission	0.280037	0.681444	1	0	2.121739e+01
355.056244	1.279328	city	10	1	1.191585	1.191585	0	1	0	0	CorrectCommission	0.516676	0.689589	1	0	2.143478e+01
356.349091	1.306379	city	1	1	0.993422	0.993422	0	1	0	0	CorrectCommission	1.408248	0.694560	1	0	2.165217e+01
357.642151	1.279736	city	6	1	1.187880	1.187880	0	1	0	0	CorrectCommission	0.533346	0.695637	1	0	2.186957e+01
358.921722	1.279454	city	8	1	0.969199	0.969199	0	1	0	0	CorrectCommission	1.517230	0.692558	1	0	2.208696e+01
360.207886	1.292853	city	10	1	1.212653	1.212653	0	1	0	0	CorrectCommission	0.421888	0.685539	1	0	2.230435e+01
361.494202	1.279762	city	7	1	1.635979	1.635979	0	1	0	0	CorrectCommission	1.482734	0.675328	1	0	2.252174e+01
362.780518	1.292878	mountain	10	0	0.000000	1.505581	1	0	0	0	CorrectOmission	0.896050	0.663039	1	0	2.273913e+01
364.066650	1.279382	city	2	1	1.248134	1.248134	0	1	0	0	CorrectCommission	0.262251	0.650021	1	0	2.295652e+01
365.359558	1.306446	city	4	1	1.290313	1.290313	0	1	0	0	CorrectCommission	0.072479	0.637571	1	0	2.317391e+01
366.665833	1.306109	city	3	1	1.261634	1.261634	0	1	0	0	CorrectCommission	0.201513	0.626679	1	0	2.339130e+01
367.958740	1.279699	mountain	5	0	0.000000	1.265055	1	0	0	0	CorrectOmission	0.186121	0.617865	1	0	2.360870e+01
369.251709	1.306233	city	2	1	1.243628	1.243628	0	1	0	0	CorrectCommission	0.282524	0.611133	1	0	2.382609e+01
370.551208	1.292768	city	10	1	1.140406	1.140406	0	1	0	0	CorrectCommission	0.746938	0.606051	1	0	2.404348e+01
371.837463	1.279752	city	4	1	1.093107	1.093107	0	1	0	0	CorrectCommission	0.959746	0.601874	1	0	2.426087e+01
373.117126	1.279576	city	7	1	0.872895	0.872895	0	1	0	0	CorrectCommission	1.950518	0.597792	1	0	2.447826e+01
374.396698	1.279556	city	6	1	1.192191	1.192191	0	1	0	0	CorrectCommission	0.513950	0.593099	1	0	2.469565e+01
375.676270	1.279583	mountain	2	0	0.000000	1.291270	1	0	0	0	CorrectOmission	0.068174	0.587424	1	0	2.491304e+01
376.955841	1.279550	city	4	1	1.243962	1.243962	0	1	0	0	CorrectCommission	0.281020	0.580698	1	0	2.513043e+01
378.235413	1.279605	city	5	1	1.124097	1.124097	0	1	0	0	CorrectCommission	0.820317	0.573199	1	0	2.534783e+01
379.514923	1.279442	city	9	1	1.311605	1.311605	0	1	0	0	CorrectCommission	0.023317	0.565534	1	0	2.556522e+01
380.794464	1.279582	city	1	1	1.186469	1.186469	0	1	0	0	CorrectCommission	0.539694	0.558550	1	0	2.578261e+01
382.074097	1.279711	city	8	1	1.139725	1.139725	0	1	0	0	CorrectCommission	0.750002	0.553213	1	0	26
383.360413	1.292927	city	2	1	1.048244	1.048244	0	1	0	0	CorrectCommission	1.161590	0.550532	1	0	2.621739e+01
384.646667	1.279565	mountain	4	0	0.000000	1.163561	1	0	0	0	CorrectOmission	0.642761	0.551459	1	0	2.643478e+01
385.926239	1.279573	city	7	1	1.308053	1.308053	0	1	0	0	CorrectCommission	0.007337	0.556799	1	0	2.665217e+01
387.232483	1.332921	city	3	1	1.304101	1.304101	0	1	0	0	CorrectCommission	0.010447	0.567059	1	0	2.686957e+01
388.538727	1.279573	city	5	1	1.198161	1.198161	0	1	0	0	CorrectCommission	0.487090	0.582379	1	0	2.708696e+01
389.818298	1.279553	city	7	1	1.468901	1.468901	0	1	0	0	CorrectCommission	0.731018	0.602410	1	0	2.730435e+01
391.111206	1.306270	city	5	1	1.483555	1.483555	0	1	0	0	CorrectCommission	0.796951	0.626329	1	0	2.752174e+01
392.410767	1.292856	city	10	1	1.360795	1.360795	0	1	0	0	CorrectCommission	0.244633	0.652845	1	0	2.773913e+01
393.710266	1.306169	city	8	1	1.373992	1.373992	0	1	0	0	CorrectCommission	0.304006	0.680303	1	0	2.795652e+01
395.003204	1.279673	city	4	1	1.565152	1.565152	0	1	0	0	CorrectCommission	1.164070	0.706811	1	0	2.817391e+01
396.289490	1.292925	city	2	1	1.205511	1.205511	0	1	0	0	CorrectCommission	0.454019	0.730420	1	0	2.839130e+01
397.575745	1.279589	city	5	1	1.071645	1.071645	0	1	0	0	CorrectCommission	1.056306	0.749378	1	0	2.860870e+01
398.868591	1.306114	city	4	1	1.056554	1.056554	0	1	0	0	CorrectCommission	1.124204	0.762297	1	0	2.882609e+01
400.168182	1.293026	city	8	1	0.906466	0.906466	0	1	0	0	CorrectCommission	1.799474	0.768317	0	0	2.904348e+01
401.461060	1.292733	city	10	1	1.155987	1.155987	0	1	0	0	CorrectCommission	0.676837	0.767173	0	0	2.926087e+01
402.760620	1.306420	city	2	1	1.250449	1.250449	0	1	0	0	CorrectCommission	0.251833	0.759288	1	0	2.947826e+01
404.066956	1.306207	city	7	1	1.061243	1.061243	0	1	0	0	CorrectCommission	1.103107	0.745657	1	0	2.969565e+01
405.366455	1.292843	city	5	1	1.204499	1.204499	0	1	0	0	CorrectCommission	0.458571	0.727716	1	0	2.991304e+01
406.665955	1.306137	city	9	1	1.457063	1.457063	0	1	0	0	CorrectCommission	0.677756	0.707221	1	0	3.013043e+01
407.965576	1.293078	city	1	1	1.375918	1.375918	0	1	0	0	CorrectCommission	0.312670	0.686053	1	0	3.034783e+01
409.265228	1.306255	city	10	1	1.652720	1.652720	0	1	0	0	CorrectCommission	1.558056	0.666050	1	0	3.056522e+01
410.558044	1.279396	city	1	1	1.456302	1.456302	0	1	0	0	CorrectCommission	0.674335	0.648809	1	0	3.078261e+01
411.197754	8.703954	break	0	0	0.000000	1.278319	0	0	0	0	ThoughtProbe	0.126442	0.635602	1	31	31
420.548096	1.292787	city	10	1	1.215047	1.215047	0	1	0	0	CorrectCommission	0.411116	0.627227	1	0	3.061765e+01
421.834351	1.279714	city	2	1	1.362760	1.362760	0	1	0	0	CorrectCommission	0.253471	0.623950	1	0	3.023529e+01
423.134003	1.319564	city	9	1	1.463050	1.463050	0	1	0	0	CorrectCommission	0.704696	0.625499	1	0	2.985294e+01
424.446869	1.306165	city	10	1	1.278798	1.278798	0	1	0	0	CorrectCommission	0.124287	0.631171	1	0	2.947059e+01
425.739685	1.279514	city	4	1	1.401479	1.401479	0	1	0	0	CorrectCommission	0.427674	0.639993	1	0	2.908824e+01
427.019318	1.279728	mountain	2	0	0.000000	1.493992	1	0	0	0	CorrectOmission	0.843908	0.650941	1	0	2.870588e+01
428.298889	1.279400	city	3	1	1.524184	1.524184	0	1	0	0	CorrectCommission	0.979747	0.663190	1	0	2.832353e+01
429.578461	1.279762	city	1	1	1.459899	1.459899	0	1	0	0	CorrectCommission	0.690518	0.676301	1	0	2.794118e+01
430.858124	1.279578	city	3	1	1.730386	1.730386	0	1	0	0	CorrectCommission	1.907489	0.690277	1	0	2.755882e+01
432.137695	1.279568	city	8	1	1.473598	1.473598	0	1	0	0	CorrectCommission	0.752153	0.705551	1	0	2.717647e+01
433.430603	1.306258	city	1	1	1.218689	1.218689	0	1	0	0	CorrectCommission	0.394730	0.722882	1	0	2.679412e+01
434.723541	1.279571	city	6	1	1.298447	1.298447	0	1	0	0	CorrectCommission	0.035884	0.743026	1	0	2.641176e+01
436.029755	1.332880	city	9	1	1.257651	1.257651	0	1	0	0	CorrectCommission	0.219432	0.766491	0	0	2.602941e+01
437.342651	1.292929	city	6	1	1.151684	1.151684	0	1	0	0	CorrectCommission	0.696199	0.793263	0	0	2.564706e+01
438.635590	1.292904	city	1	1	1.421307	1.421307	0	1	0	0	CorrectCommission	0.516884	0.822688	0	0	2.526471e+01
439.921814	1.279562	mountain	6	0	0.000000	1.459648	1	0	0	0	CorrectOmission	0.689391	0.853453	0	0	2.488235e+01
441.208038	1.292921	city	7	1	1.461057	1.461057	0	1	0	0	CorrectCommission	0.695728	0.883747	0	0	2.450000e+01
442.494324	1.279607	city	1	1	1.619881	1.619881	0	1	0	0	CorrectCommission	1.410306	0.911520	0	0	2.411765e+01
443.773895	1.279538	city	10	1	1.679430	1.679430	0	1	0	0	CorrectCommission	1.678228	0.934763	0	0	2.373529e+01
445.053375	1.279438	city	7	1	1.674477	1.674477	0	1	0	0	CorrectCommission	1.655942	0.951808	0	0	2.335294e+01
446.339630	1.293067	city	9	1	1.689566	1.689566	0	1	0	0	CorrectCommission	1.723831	0.961516	0	0	2.297059e+01
447.632599	1.292871	city	10	1	1.365417	1.365417	0	1	0	0	CorrectCommission	0.265426	0.963384	0	0	2.258824e+01
448.925507	1.292927	city	6	1	1.476542	1.476542	0	1	0	0	CorrectCommission	0.765399	0.957537	0	0	2.220588e+01
450.218414	1.292927	city	1	1	1.312720	1.312720	0	1	0	0	CorrectCommission	0.028334	0.944581	0	0	2.182353e+01
451.518005	1.306219	city	2	1	1.106727	1.106727	0	1	0	0	CorrectCommission	0.898465	0.925550	0	0	2.144118e+01
452.810913	1.279613	city	10	1	0.872223	0.872223	0	1	0	0	CorrectCommission	1.953542	0.901771	0	0	2.105882e+01
454.090393	1.279376	city	8	1	0.876701	0.876701	0	1	0	0	CorrectCommission	1.933394	0.874797	0	0	2.067647e+01
455.369965	1.279768	city	2	1	1.356016	1.356016	0	1	0	0	CorrectCommission	0.223128	0.846340	0	0	2.029412e+01
456.656219	1.292733	city	6	1	1.356553	1.356553	0	1	0	0	CorrectCommission	0.225545	0.818233	0	0	1.991176e+01
457.949127	1.293057	city	2	1	1.048236	1.048236	0	1	0	0	CorrectCommission	1.161630	0.792280	0	0	1.952941e+01
459.242126	1.292932	city	10	1	1.311882	1.311882	0	1	0	0	CorrectCommission	0.024564	0.770126	0	0	1.914706e+01
460.528290	1.279424	city	6	1	1.631664	1.631664	0	1	0	0	CorrectCommission	1.463317	0.753217	1	0	1.876471e+01
461.814453	1.292912	city	10	1	1.255412	1.255412	0	1	0	0	CorrectCommission	0.229506	0.742552	1	0	1.838235e+01
466.332977	7.744102	break	0	0	0.000000	1.153956	0	0	0	0	ThoughtProbe	0.685973	0.738655	1	18	18
470.844849	1.279656	city	2	1	1.241178	1.241178	0	1	0	0	CorrectCommission	0.293545	0.741404	1	0	1.789130e+01
472.124512	1.279666	mountain	2	0	0.000000	1.430960	1	0	0	0	CorrectOmission	0.560316	0.750043	1	0	1.778261e+01
473.404083	1.279468	city	9	1	1.508417	1.508417	0	1	0	0	CorrectCommission	0.908810	0.763197	1	0	1.767391e+01
474.703644	1.319670	mountain	10	0	0.000000	1.258667	1	0	0	0	CorrectOmission	0.214862	0.779007	0	0	1.756522e+01
476.016602	1.306238	mountain	7	1	1.098591	1.098591	0	0	1	0	CommissionError	0.935073	0.795326	0	0	1.745652e+01
477.309509	1.279565	city	10	1	1.445071	1.445071	0	1	0	0	CorrectCommission	0.623803	0.809962	0	0	1.734783e+01
478.595764	1.292929	city	1	1	1.652419	1.652419	0	1	0	0	CorrectCommission	1.556702	0.820943	0	0	1.723913e+01
479.908661	1.332874	city	10	1	1.716204	1.716204	0	1	0	0	CorrectCommission	1.843679	0.826756	0	0	1.713043e+01
481.214874	1.279579	city	7	1	1.536021	1.536021	0	1	0	0	CorrectCommission	1.033004	0.826555	0	0	1.702174e+01
482.507782	1.306237	city	10	1	1.219392	1.219392	0	1	0	0	CorrectCommission	0.391568	0.820262	0	0	1.691304e+01
483.800659	1.279516	city	6	1	1.233257	1.233257	0	1	0	0	CorrectCommission	0.329184	0.808508	0	0	1.680435e+01
485.080261	1.279667	city	4	1	1.090924	1.090924	0	1	0	0	CorrectCommission	0.969566	0.792548	0	0	1.669565e+01
486.359863	1.279576	city	7	1	1.141059	1.141059	0	1	0	0	CorrectCommission	0.743999	0.774077	0	0	1.658696e+01
487.659454	1.319562	city	6	1	1.565627	1.565627	0	1	0	0	CorrectCommission	1.166208	0.755047	1	0	1.647826e+01
488.965668	1.292905	city	1	1	1.540383	1.540383	0	1	0	0	CorrectCommission	1.052631	0.737399	1	0	1.636957e+01
490.258606	1.292922	city	3	1	1.200285	1.200285	0	1	0	0	CorrectCommission	0.477530	0.722884	1	0	1.626087e+01
491.551422	1.292728	city	7	1	1.208000	1.208000	0	1	0	0	CorrectCommission	0.442819	0.712811	1	0	1.615217e+01
492.844238	1.292891	city	10	1	1.259319	1.259319	0	1	0	0	CorrectCommission	0.211926	0.707833	1	0	1.604348e+01
494.143829	1.306310	city	3	1	1.261923	1.261923	0	1	0	0	CorrectCommission	0.200213	0.707945	1	0	1.593478e+01
495.436829	1.279694	city	8	1	1.196857	1.196857	0	1	0	0	CorrectCommission	0.492956	0.712437	1	0	1.582609e+01
496.736450	1.319552	city	10	1	1.153675	1.153675	0	1	0	0	CorrectCommission	0.687238	0.720094	1	0	1.571739e+01
498.036011	1.279592	city	8	1	1.092011	1.092011	0	1	0	0	CorrectCommission	0.964676	0.729412	1	0	1.560870e+01
499.322266	1.292861	city	2	1	1.036257	1.036257	0	1	0	0	CorrectCommission	1.215522	0.738885	1	0	1.550000e+01
500.628479	1.319568	city	5	1	1.217858	1.217858	0	1	0	0	CorrectCommission	0.398470	0.747347	1	0	1.539130e+01
501.934723	1.292950	mountain	9	1	0.864029	0.864029	0	0	1	0	CommissionError	1.990409	0.754239	1	0	1.528261e+01
503.220947	1.279497	city	2	1	1.369750	1.369750	0	1	0	0	CorrectCommission	0.284922	0.759740	1	0	1.517391e+01
504.513855	1.306308	city	5	1	1.198598	1.198598	0	1	0	0	CorrectCommission	0.485124	0.764865	0	0	1.506522e+01
505.813385	1.292765	city	2	1	0.968335	0.968335	0	1	0	0	CorrectCommission	1.521116	0.771253	0	0	1.495652e+01
507.099579	1.279625	city	9	1	1.138887	1.138887	0	1	0	0	CorrectCommission	0.753772	0.780895	0	0	1.484783e+01
508.392578	1.306352	city	3	1	1.191098	1.191098	0	1	0	0	CorrectCommission	0.518868	0.795802	0	0	1.473913e+01
509.712097	1.332710	city	4	1	1.302889	1.302889	0	1	0	0	CorrectCommission	0.015898	0.817556	0	0	1.463043e+01
511.018280	1.279625	city	1	1	1.298134	1.298134	0	1	0	0	CorrectCommission	0.037293	0.846918	0	0	1.452174e+01
512.311218	1.306322	city	7	1	1.171780	1.171780	0	1	0	0	CorrectCommission	0.605780	0.883544	0	0	1.441304e+01
513.604248	1.279632	city	8	1	1.086304	1.086304	0	1	0	0	CorrectCommission	0.990352	0.925809	0	0	1.430435e+01
514.890503	1.292945	city	2	1	0.971090	0.971090	0	1	0	0	CorrectCommission	1.508724	0.970848	0	0	1.419565e+01
516.176758	1.279519	city	10	1	0.974190	0.974190	0	1	0	0	CorrectCommission	1.494774	1.014711	0	0	1.408696e+01
517.462952	1.292937	city	3	1	1.245182	1.245182	0	1	0	0	CorrectCommission	0.275533	1.052709	0	0	1.397826e+01
518.762573	1.306233	city	8	1	1.196673	1.196673	0	1	0	0	CorrectCommission	0.493783	1.079924	0	0	1.386957e+01
520.068787	1.306239	city	7	1	1.045150	1.045150	0	1	0	0	CorrectCommission	1.175513	1.091711	0	0	1.376087e+01
521.394958	1.346150	city	3	1	0.780216	0.780216	0	1	0	0	CorrectCommission	2.367496	1.084287	0	0	1.365217e+01
522.727844	1.319514	city	5	1	0.598026	0.598026	0	1	0	0	CorrectCommission	3.187201	1.055249	0	0	1.354348e+01
524.040771	1.306363	city	9	1	0.948774	0.948774	0	1	0	0	CorrectCommission	1.609127	1.003951	0	0	1.343478e+01
525.353638	1.319429	city	1	1	1.054299	1.054299	0	1	0	0	CorrectCommission	1.134349	0.931730	0	0	1.332609e+01
526.653259	1.279745	city	4	1	1.408708	1.408708	0	1	0	0	CorrectCommission	0.460201	0.841810	0	0	1.321739e+01
527.946228	1.306180	city	9	1	1.427532	1.427532	0	1	0	0	CorrectCommission	0.544892	0.739058	1	0	1.310870e+01
528.599304	8.863893	break	0	0	0.000000	1.446356	0	0	0	0	ThoughtProbe	0.629584	0.629584	1	13	13
