onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
72.402878	1.279762	city	3	1	1.687296	1.687296	0	1	0	0	CorrectCommission	0.843439	0.920542	0	0	5.112500e+01
73.695847	1.306166	city	1	1	1.168819	1.168819	0	1	0	0	CorrectCommission	0.521693	0.916330	0	0	5.095000e+01
74.988747	1.279634	city	10	0	0.000000	1.013299	0	0	0	1	OmissionError	0.931173	0.914197	0	0	5.077500e+01
76.275009	1.292895	city	8	1	1.096712	1.096712	0	1	0	0	CorrectCommission	0.711548	0.916480	0	0	5.060000e+01
77.567833	1.292759	city	2	1	1.295037	1.295037	0	1	0	0	CorrectCommission	0.189366	0.924889	0	0	5.042500e+01
78.860649	1.292870	city	7	1	1.634152	1.634152	0	1	0	0	CorrectCommission	0.703511	0.940175	0	0	5.025000e+01
80.153625	1.293074	city	4	1	1.745680	1.745680	0	1	0	0	CorrectCommission	0.997162	0.961976	0	0	5.007500e+01
81.439880	1.279443	city	3	0	0.000000	1.196702	0	0	0	1	OmissionError	0.448278	0.988836	0	0	4.990000e+01
82.732735	1.306264	city	8	1	0.751231	0.751231	0	1	0	0	CorrectCommission	1.621188	1.018400	0	0	4.972500e+01
84.032372	1.293014	mountain	4	0	0.000000	1.173279	1	0	0	0	CorrectOmission	0.509949	1.047686	0	0	4.955000e+01
85.325333	1.292909	city	5	1	1.786114	1.786114	0	1	0	0	CorrectCommission	1.103623	1.073576	0	0	4.937500e+01
86.618210	1.292844	city	10	1	1.913002	1.913002	0	1	0	0	CorrectCommission	1.437714	1.093202	0	0	4.920000e+01
87.937798	1.346322	city	9	0	0.000000	2.044794	0	0	0	1	OmissionError	1.784717	1.104379	0	0	4.902500e+01
89.257324	1.292732	city	10	0	0.000000	2.102955	0	0	0	1	OmissionError	1.937854	1.105927	0	0	4.885000e+01
90.543556	1.279746	city	6	0	0.000000	2.008952	0	0	0	1	OmissionError	1.690347	1.097824	0	0	4.867500e+01
91.836548	1.306230	city	2	1	1.684250	1.684250	0	1	0	0	CorrectCommission	0.835418	1.081166	0	0	4.850000e+01
93.149368	1.319414	city	3	1	1.050315	1.050315	0	1	0	0	CorrectCommission	0.833710	1.058006	0	0	4.832500e+01
94.468895	1.319636	city	4	1	0.909677	0.909677	0	1	0	0	CorrectCommission	1.204005	1.030950	0	0	4.815000e+01
95.781860	1.306299	city	10	1	1.714181	1.714181	0	1	0	0	CorrectCommission	0.914226	1.002755	0	0	4.797500e+01
97.094795	1.319565	city	5	1	1.552152	1.552152	0	1	0	0	CorrectCommission	0.487608	0.975933	0	0	4.780000e+01
98.421074	1.333000	mountain	7	1	1.272371	1.272371	0	0	1	0	CommissionError	0.249044	0.952411	0	0	4.762500e+01
99.733978	1.292804	city	10	1	1.097492	1.097492	0	1	0	0	CorrectCommission	0.709496	0.933285	0	0	4.745000e+01
101.020172	1.279576	city	8	1	0.828338	0.828338	0	1	0	0	CorrectCommission	1.418168	0.918720	0	0	4.727500e+01
102.319664	1.319407	city	3	1	0.983294	0.983294	0	1	0	0	CorrectCommission	1.010175	0.908041	0	0	4.710000e+01
103.639229	1.319725	city	4	1	1.687982	1.687982	0	1	0	0	CorrectCommission	0.845245	0.899953	0	0	4.692500e+01
104.945557	1.292936	city	5	0	0.000000	1.388651	0	0	0	1	OmissionError	0.057117	0.892793	0	0	4.675000e+01
106.245056	1.306065	city	3	1	0.885865	0.885865	0	1	0	0	CorrectCommission	1.266702	0.884909	0	0	4.657500e+01
107.551285	1.306382	city	1	1	0.980188	0.980188	0	1	0	0	CorrectCommission	1.018351	0.874898	0	0	4.640000e+01
108.864189	1.319432	city	2	1	0.847555	0.847555	0	1	0	0	CorrectCommission	1.367569	0.861942	0	0	4.622500e+01
110.183723	1.319636	city	5	1	0.742109	0.742109	0	1	0	0	CorrectCommission	1.645206	0.845935	0	0	4.605000e+01
111.483376	1.279665	city	9	1	1.757089	1.757089	0	1	0	0	CorrectCommission	1.027200	0.827452	0	0	4.587500e+01
112.776329	1.306248	city	10	1	1.547786	1.547786	0	1	0	0	CorrectCommission	0.476112	0.807698	1	0	4.570000e+01
114.095848	1.332794	city	6	1	1.564914	1.564914	0	1	0	0	CorrectCommission	0.521210	0.788204	1	0	4.552500e+01
115.415413	1.306329	city	9	1	1.192809	1.192809	0	1	0	0	CorrectCommission	0.458528	0.770512	1	0	4.535000e+01
116.715034	1.292912	city	5	1	1.333947	1.333947	0	1	0	0	CorrectCommission	0.086917	0.755909	1	0	4.517500e+01
117.361488	11.529364	break	0	1	0.915739	0.915739	0	0	0	0	ThoughtProbe	1.188045	0.745156	1	45	45
129.537384	1.293056	city	7	1	1.143238	1.143238	0	1	0	0	CorrectCommission	0.589048	0.738343	1	0	4.491176e+01
130.837006	1.306189	city	10	1	1.418136	1.418136	0	1	0	0	CorrectCommission	0.134750	0.734958	1	0	4.482353e+01
132.129837	1.279471	city	3	1	1.456947	1.456947	0	1	0	0	CorrectCommission	0.236936	0.734017	1	0	4.473529e+01
133.429398	1.319641	city	6	1	1.920346	1.920346	0	1	0	0	CorrectCommission	1.457050	0.734265	1	0	4.464706e+01
134.729034	1.279659	city	3	0	0.000000	1.929731	0	0	0	1	OmissionError	1.481761	0.734448	1	0	4.455882e+01
136.015335	1.292931	mountain	8	1	1.616407	1.616407	0	0	1	0	CommissionError	0.656790	0.733648	1	0	4.447059e+01
137.314850	1.306089	city	3	0	0.000000	1.111678	0	0	0	1	OmissionError	0.672143	0.731427	1	0	4.438235e+01
138.614410	1.293034	city	1	1	0.921224	0.921224	0	1	0	0	CorrectCommission	1.173603	0.727883	1	0	4.429412e+01
139.900650	1.279437	city	6	1	1.550722	1.550722	0	1	0	0	CorrectCommission	0.483845	0.723609	1	0	4.420588e+01
141.193558	1.306389	city	4	0	0.000000	1.688345	0	0	0	1	OmissionError	0.846199	0.719580	1	0	4.411765e+01
142.486542	1.279571	city	3	0	0.000000	1.523439	0	0	0	1	OmissionError	0.412008	0.716889	1	0	4.402941e+01
143.772766	1.292900	city	9	1	1.245354	1.245354	0	1	0	0	CorrectCommission	0.320180	0.716554	1	0	4.394118e+01
145.085678	1.332898	city	6	1	1.043438	1.043438	0	1	0	0	CorrectCommission	0.851817	0.719277	1	0	4.385294e+01
146.391830	1.279415	mountain	2	0	0.000000	1.314648	1	0	0	0	CorrectOmission	0.137731	0.725337	1	0	4.376471e+01
147.684738	1.306405	city	9	1	1.657770	1.657770	0	1	0	0	CorrectCommission	0.765697	0.734588	1	0	4.367647e+01
148.984406	1.292929	city	8	1	1.671591	1.671591	0	1	0	0	CorrectCommission	0.802086	0.746464	1	0	4.358824e+01
150.270569	1.279392	city	7	0	0.000000	1.187198	0	0	0	1	OmissionError	0.473301	0.760157	1	0	4.350000e+01
151.563477	1.306422	city	4	1	0.765487	0.765487	0	1	0	0	CorrectCommission	1.583651	0.774773	1	0	4.341176e+01
152.869797	1.306211	city	2	1	0.967351	0.967351	0	1	0	0	CorrectCommission	1.052151	0.789451	1	0	4.332353e+01
154.195969	1.346135	city	6	1	1.052769	1.052769	0	1	0	0	CorrectCommission	0.827249	0.803522	1	0	4.323529e+01
155.528778	1.319493	city	8	1	1.387828	1.387828	0	1	0	0	CorrectCommission	0.054949	0.816597	0	0	4.314706e+01
156.841644	1.306236	city	9	1	1.911584	1.911584	0	1	0	0	CorrectCommission	1.433979	0.828536	0	0	4.305882e+01
158.147949	1.306389	city	5	1	1.756170	1.756170	0	1	0	0	CorrectCommission	1.024781	0.839401	0	0	4.297059e+01
159.440857	1.279429	city	2	1	1.338481	1.338481	0	1	0	0	CorrectCommission	0.074980	0.849474	0	0	4.288235e+01
160.740448	1.319734	city	8	1	1.770268	1.770268	0	1	0	0	CorrectCommission	1.061900	0.859191	0	0	4.279412e+01
162.046692	1.292753	city	7	1	1.159944	1.159944	0	1	0	0	CorrectCommission	0.545061	0.869007	0	0	4.270588e+01
163.346222	1.306319	city	1	1	1.012833	1.012833	0	1	0	0	CorrectCommission	0.932398	0.879433	0	0	4.261765e+01
164.645889	1.293022	city	9	1	0.754263	0.754263	0	1	0	0	CorrectCommission	1.613204	0.890940	0	0	4.252941e+01
165.932175	1.279537	city	7	1	1.849798	1.849798	0	1	0	0	CorrectCommission	1.271300	0.903886	0	0	4.244118e+01
167.225067	1.306237	city	8	1	1.771449	1.771449	0	1	0	0	CorrectCommission	1.065010	0.918424	0	0	4.235294e+01
168.551208	1.346067	city	3	1	1.488585	1.488585	0	1	0	0	CorrectCommission	0.320239	0.934386	0	0	4.226471e+01
169.870697	1.292896	city	9	0	0.000000	1.297228	0	0	0	1	OmissionError	0.183597	0.951184	0	0	4.217647e+01
171.163696	1.293099	city	5	0	0.000000	1.161169	0	0	0	1	OmissionError	0.541836	0.967783	0	0	4.208824e+01
174.802505	5.984520	break	0	1	1.044196	1.044196	0	0	0	0	ThoughtProbe	0.849820	0.982747	0	42	42
178.454620	1.319725	city	10	1	0.910101	0.910101	0	1	0	0	CorrectCommission	1.202889	0.994384	0	0	4.185000e+01
179.760941	1.292896	city	6	1	0.758641	0.758641	0	1	0	0	CorrectCommission	1.601678	1.001017	0	0	4.170000e+01
181.080460	1.346143	city	8	1	0.737532	0.737532	0	1	0	0	CorrectCommission	1.657258	1.001246	0	0	4.155000e+01
182.406616	1.306198	city	10	1	0.637521	0.637521	0	1	0	0	CorrectCommission	1.920582	0.994189	0	0	4.140000e+01
183.712814	1.306199	city	5	1	1.177928	1.177928	0	1	0	0	CorrectCommission	0.497709	0.979632	0	0	4.125000e+01
185.025787	1.319729	mountain	6	1	0.770815	0.770815	0	0	1	0	CommissionError	1.569624	0.958081	0	0	4.110000e+01
186.332016	1.292743	city	3	1	1.699113	1.699113	0	1	0	0	CorrectCommission	0.874550	0.930612	0	0	4.095000e+01
187.624847	1.292919	city	6	1	1.437252	1.437252	0	1	0	0	CorrectCommission	0.185082	0.898759	0	0	4.080000e+01
188.924438	1.306264	city	9	1	1.321761	1.321761	0	1	0	0	CorrectCommission	0.119004	0.864326	0	0	4.065000e+01
190.230759	1.306367	city	5	0	0.000000	0.931079	0	0	0	1	OmissionError	1.147655	0.829066	0	0	4.050000e+01
191.523727	1.279574	city	1	1	0.863121	0.863121	0	1	0	0	CorrectCommission	1.326586	0.794572	1	0	4.035000e+01
192.816650	1.306262	city	6	1	1.715800	1.715800	0	1	0	0	CorrectCommission	0.918487	0.762230	1	0	4.020000e+01
194.129471	1.319396	city	1	0	0.000000	1.596176	0	0	0	1	OmissionError	0.603521	0.733126	1	0	4.005000e+01
195.428970	1.279591	mountain	4	1	1.178601	1.178601	0	0	1	0	CommissionError	0.495939	0.708066	1	0	3.990000e+01
196.708618	1.279717	city	7	0	0.000000	1.137427	0	0	0	1	OmissionError	0.604349	0.687591	1	0	3.975000e+01
197.988281	1.279582	city	2	0	0.000000	1.245016	0	0	0	1	OmissionError	0.321069	0.672031	1	0	3.960000e+01
199.307846	1.359547	city	5	1	1.273732	1.273732	0	1	0	0	CorrectCommission	0.245461	0.661615	1	0	3.945000e+01
200.627396	1.279576	city	1	1	0.995937	0.995937	0	1	0	0	CorrectCommission	0.976885	0.656541	1	0	3.930000e+01
201.913651	1.292910	city	9	1	1.755095	1.755095	0	1	0	0	CorrectCommission	1.021951	0.657078	1	0	3.915000e+01
203.226471	1.332756	city	7	1	1.466356	1.466356	0	1	0	0	CorrectCommission	0.261710	0.663672	1	0	39
204.566071	1.346415	city	4	1	1.290396	1.290396	0	1	0	0	CorrectCommission	0.201585	0.677006	1	0	3.885000e+01
205.892334	1.306139	city	7	1	0.958106	0.958106	0	1	0	0	CorrectCommission	1.076492	0.697952	1	0	3.870000e+01
207.191895	1.292956	city	2	1	0.929247	0.929247	0	1	0	0	CorrectCommission	1.152478	0.727445	1	0	3.855000e+01
208.491425	1.306129	city	3	1	1.209097	1.209097	0	1	0	0	CorrectCommission	0.415644	0.766328	1	0	3.840000e+01
209.791016	1.293038	city	7	1	1.532009	1.532009	0	1	0	0	CorrectCommission	0.434573	0.815066	0	0	3.825000e+01
211.110550	1.346035	city	1	1	1.516626	1.516626	0	1	0	0	CorrectCommission	0.394070	0.873434	0	0	3.810000e+01
212.430038	1.292938	city	8	1	1.433800	1.433800	0	1	0	0	CorrectCommission	0.175991	0.940234	0	0	3.795000e+01
213.723022	1.293044	city	1	1	2.234165	2.234165	0	1	0	0	CorrectCommission	2.283325	1.013093	0	0	3.780000e+01
215.009277	1.279443	city	9	1	1.230815	1.230815	0	1	0	0	CorrectCommission	0.358459	1.088378	0	0	3.765000e+01
216.288849	1.279712	city	2	1	1.368256	1.368256	0	1	0	0	CorrectCommission	0.003417	1.161487	0	0	3.750000e+01
217.595169	1.332922	mountain	8	0	0.000000	1.672500	1	0	0	0	CorrectOmission	0.804479	1.227121	0	0	3.735000e+01
218.921326	1.319401	city	3	1	2.012776	2.012776	0	1	0	0	CorrectCommission	1.700416	1.279867	0	0	3.720000e+01
220.254227	1.346383	city	10	0	0.000000	2.258317	0	0	0	1	OmissionError	2.346916	1.314933	0	0	3.705000e+01
221.567139	1.279447	city	3	0	0.000000	2.398390	0	0	0	1	OmissionError	2.715722	1.328837	0	0	3.690000e+01
222.853333	1.292949	city	10	0	0.000000	2.422263	0	0	0	1	OmissionError	2.778580	1.319977	0	0	3.675000e+01
224.146317	1.293002	city	7	0	0.000000	2.319206	0	0	0	1	OmissionError	2.507234	1.288939	0	0	3.660000e+01
225.439255	1.292883	city	5	1	2.078486	2.078486	0	1	0	0	CorrectCommission	1.873427	1.238441	0	0	3.645000e+01
226.738739	1.306086	city	9	1	1.689372	1.689372	0	1	0	0	CorrectCommission	0.848903	1.172980	0	0	3.630000e+01
228.038315	1.293062	city	8	1	1.351533	1.351533	0	1	0	0	CorrectCommission	0.040613	1.098168	0	0	3.615000e+01
231.990326	6.610979	break	0	0	0.000000	1.447963	0	0	0	0	ThoughtProbe	0.213284	1.019951	0	36	36
235.942322	1.293016	city	4	1	1.597577	1.597577	0	1	0	0	CorrectCommission	0.607212	0.943837	0	0	3.589130e+01
237.261993	1.346311	mountain	7	1	1.419292	1.419292	0	0	1	0	CommissionError	0.137792	0.874316	0	0	3.578261e+01
238.608246	1.346208	city	2	1	1.155896	1.155896	0	1	0	0	CorrectCommission	0.555721	0.814482	0	0	3.567391e+01
239.941055	1.319402	mountain	2	1	1.196595	1.196595	0	0	1	0	CommissionError	0.448561	0.765966	1	0	3.556522e+01
241.380524	1.559526	city	8	1	0.651647	0.651647	0	1	0	0	CorrectCommission	1.883389	0.729089	1	0	3.545652e+01
242.800049	1.279538	city	9	1	1.192431	1.192431	0	1	0	0	CorrectCommission	0.459524	0.703174	1	0	3.534783e+01
244.079620	1.279604	city	1	1	1.071052	1.071052	0	1	0	0	CorrectCommission	0.779110	0.686966	1	0	3.523913e+01
245.359283	1.279719	city	5	1	1.442469	1.442469	0	1	0	0	CorrectCommission	0.198818	0.678915	1	0	3.513043e+01
246.638947	1.279603	city	2	1	1.295146	1.295146	0	1	0	0	CorrectCommission	0.189080	0.677560	1	0	3.502174e+01
247.918503	1.279520	city	10	1	1.230815	1.230815	0	1	0	0	CorrectCommission	0.358461	0.681625	1	0	3.491304e+01
249.198090	1.279633	city	5	1	1.742756	1.742756	0	1	0	0	CorrectCommission	0.989461	0.690173	1	0	3.480435e+01
250.477615	1.279425	city	2	1	0.750950	0.750950	0	1	0	0	CorrectCommission	1.621927	0.702567	1	0	3.469565e+01
251.757111	1.279563	city	3	1	1.603883	1.603883	0	1	0	0	CorrectCommission	0.623814	0.718352	1	0	3.458696e+01
253.036743	1.279702	city	5	1	1.228525	1.228525	0	1	0	0	CorrectCommission	0.364490	0.737123	1	0	3.447826e+01
254.316315	1.279461	city	6	1	1.070906	1.070906	0	1	0	0	CorrectCommission	0.779495	0.758306	1	0	3.436957e+01
255.595840	1.279564	city	9	1	1.454461	1.454461	0	1	0	0	CorrectCommission	0.230392	0.781006	1	0	3.426087e+01
256.875427	1.279597	city	7	1	1.085524	1.085524	0	1	0	0	CorrectCommission	0.741008	0.803938	1	0	3.415217e+01
258.161743	1.293062	city	10	1	1.351444	1.351444	0	1	0	0	CorrectCommission	0.040848	0.825428	0	0	3.404348e+01
259.447998	1.279431	city	8	0	0.000000	1.044389	0	0	0	1	OmissionError	0.849314	0.843611	0	0	3.393478e+01
260.727570	1.279734	mountain	8	0	0.000000	0.631470	1	0	0	0	CorrectOmission	1.936514	0.856619	0	0	3.382609e+01
262.013885	1.292912	city	7	1	0.579801	0.579801	0	1	0	0	CorrectCommission	2.072557	0.862879	0	0	3.371739e+01
263.300140	1.279553	city	10	1	1.356495	1.356495	0	1	0	0	CorrectCommission	0.027550	0.861432	0	0	3.360870e+01
264.579681	1.279580	city	2	1	0.916750	0.916750	0	1	0	0	CorrectCommission	1.185382	0.852173	0	0	3.350000e+01
265.859222	1.279488	city	9	1	1.036587	1.036587	0	1	0	0	CorrectCommission	0.869855	0.835863	0	0	3.339130e+01
267.138794	1.279668	city	1	1	0.644452	0.644452	0	1	0	0	CorrectCommission	1.902333	0.814163	0	0	3.328261e+01
268.418427	1.279558	mountain	3	1	1.125216	1.125216	0	0	1	0	CommissionError	0.636500	0.789394	1	0	3.317391e+01
269.704681	1.292933	city	10	1	1.348396	1.348396	0	1	0	0	CorrectCommission	0.048873	0.764272	1	0	3.306522e+01
270.997559	1.292822	city	2	1	1.618147	1.618147	0	1	0	0	CorrectCommission	0.661371	0.741525	1	0	3.295652e+01
272.283752	1.279569	city	5	0	0.000000	1.590344	0	0	0	1	OmissionError	0.588168	0.723472	1	0	3.284783e+01
273.570038	1.293021	city	7	1	1.406001	1.406001	0	1	0	0	CorrectCommission	0.102797	0.711776	1	0	3.273913e+01
274.856323	1.279584	city	6	1	1.206128	1.206128	0	1	0	0	CorrectCommission	0.423460	0.707209	1	0	3.263043e+01
276.135895	1.279551	city	7	1	1.137105	1.137105	0	1	0	0	CorrectCommission	0.605196	0.709596	1	0	3.252174e+01
277.415497	1.279608	city	9	1	1.104117	1.104117	0	1	0	0	CorrectCommission	0.692050	0.717895	1	0	3.241304e+01
278.695068	1.279574	city	5	1	1.093702	1.093702	0	1	0	0	CorrectCommission	0.719475	0.730436	1	0	3.230435e+01
279.981323	1.292904	city	7	1	0.977482	0.977482	0	1	0	0	CorrectCommission	1.025476	0.745200	1	0	3.219565e+01
281.267517	1.279485	city	10	1	1.494783	1.494783	0	1	0	0	CorrectCommission	0.336559	0.760197	1	0	3.208696e+01
282.553741	1.292987	city	4	1	1.190936	1.190936	0	1	0	0	CorrectCommission	0.463461	0.773781	1	0	3.197826e+01
283.839996	1.279509	city	10	1	0.695685	0.695685	0	1	0	0	CorrectCommission	1.767439	0.784895	1	0	3.186957e+01
285.119568	1.279647	city	1	1	0.535119	0.535119	0	1	0	0	CorrectCommission	2.190204	0.793156	1	0	3.176087e+01
286.399170	1.279574	city	8	1	1.658136	1.658136	0	1	0	0	CorrectCommission	0.766659	0.798891	1	0	3.165217e+01
287.678772	1.279587	city	7	1	1.444824	1.444824	0	1	0	0	CorrectCommission	0.205019	0.802966	1	0	3.154348e+01
288.958344	1.279575	city	9	1	1.400912	1.400912	0	1	0	0	CorrectCommission	0.089400	0.806475	1	0	3.143478e+01
290.237915	1.279579	city	7	0	0.000000	1.280474	0	0	0	1	OmissionError	0.227711	0.810453	1	0	3.132609e+01
291.517456	1.279503	city	9	0	0.000000	1.127527	0	0	0	1	OmissionError	0.630415	0.815683	0	0	3.121739e+01
292.797028	1.279655	city	3	0	0.000000	0.986089	0	0	0	1	OmissionError	1.002815	0.822442	0	0	3.110870e+01
293.436859	8.184009	break	0	0	0.000000	0.900179	0	0	0	0	ThoughtProbe	1.229014	0.830507	0	31	31
302.260590	1.279409	city	9	1	0.913813	0.913813	0	1	0	0	CorrectCommission	1.193115	0.839173	0	0	3.091176e+01
303.540070	1.279579	city	4	1	1.071010	1.071010	0	1	0	0	CorrectCommission	0.779221	0.847426	0	0	3.082353e+01
304.819733	1.279741	city	3	1	1.071013	1.071013	0	1	0	0	CorrectCommission	0.779214	0.854109	0	0	3.073529e+01
306.099396	1.279576	city	5	1	1.443954	1.443954	0	1	0	0	CorrectCommission	0.202727	0.858071	0	0	3.064706e+01
307.378967	1.279571	city	6	1	1.794196	1.794196	0	1	0	0	CorrectCommission	1.124901	0.858375	0	0	3.055882e+01
308.658447	1.279405	city	7	1	0.964226	0.964226	0	1	0	0	CorrectCommission	1.060381	0.854396	0	0	3.047059e+01
309.937958	1.279600	city	8	1	0.511036	0.511036	0	1	0	0	CorrectCommission	2.253614	0.845917	0	0	3.038235e+01
311.217621	1.279738	city	2	1	1.230940	1.230940	0	1	0	0	CorrectCommission	0.358131	0.833105	0	0	3.029412e+01
312.497284	1.279560	mountain	4	1	1.032003	1.032003	0	0	1	0	CommissionError	0.881925	0.816549	0	0	3.020588e+01
313.776764	1.279416	city	10	1	1.499844	1.499844	0	1	0	0	CorrectCommission	0.349883	0.797078	1	0	3.011765e+01
315.063019	1.293087	city	4	1	1.535687	1.535687	0	1	0	0	CorrectCommission	0.444257	0.775733	1	0	3.002941e+01
316.349243	1.279396	city	7	0	0.000000	1.623880	0	0	0	1	OmissionError	0.676465	0.753655	1	0	2.994118e+01
317.628845	1.279764	city	8	0	0.000000	1.715098	0	0	0	1	OmissionError	0.916639	0.732039	1	0	2.985294e+01
318.908539	1.279609	city	9	0	0.000000	1.760019	0	0	0	1	OmissionError	1.034916	0.712050	1	0	2.976471e+01
