onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
28.123837	1.279479	city	3	1	1.187928	1.187928	0	1	0	0	CorrectCommission	0.430733	0.743728	1	0	42
29.403341	1.279530	city	6	1	0.914346	0.914346	0	1	0	0	CorrectCommission	1.166128	0.774541	1	0	42
30.682934	1.279658	city	1	1	0.777422	0.777422	0	1	0	0	CorrectCommission	1.534182	0.805545	1	0	42
31.962505	1.279485	city	4	1	1.180639	1.180639	0	1	0	0	CorrectCommission	0.450327	0.833892	0	0	42
33.242119	1.279739	city	2	1	1.033105	1.033105	0	1	0	0	CorrectCommission	0.846902	0.857298	0	0	42
34.521778	1.279580	city	6	1	0.874772	0.874772	0	1	0	0	CorrectCommission	1.272503	0.874148	0	0	42
35.807899	1.292661	city	2	1	0.879430	0.879430	0	1	0	0	CorrectCommission	1.259982	0.883688	0	0	42
37.114147	1.319834	mountain	2	1	0.767040	0.767040	0	0	1	0	CommissionError	1.562087	0.885958	0	0	42
38.413849	1.279571	city	10	1	1.179989	1.179989	0	1	0	0	CorrectCommission	0.452074	0.881708	0	0	42
39.693359	1.279450	city	4	1	1.022825	1.022825	0	1	0	0	CorrectCommission	0.874534	0.872230	0	0	42
40.972862	1.279556	city	5	1	1.672383	1.672383	0	1	0	0	CorrectCommission	0.871490	0.859113	0	0	42
42.252441	1.279605	city	1	1	1.672534	1.672534	0	1	0	0	CorrectCommission	0.871896	0.844060	0	0	42
43.565350	1.346207	city	10	1	1.190409	1.190409	0	1	0	0	CorrectCommission	0.424066	0.828662	0	0	42
44.878307	1.279707	city	7	1	0.923556	0.923556	0	1	0	0	CorrectCommission	1.141371	0.814256	1	0	42
46.157864	1.279405	city	10	1	1.622907	1.622907	0	1	0	0	CorrectCommission	0.738497	0.801828	1	0	42
47.437370	1.279614	city	5	1	1.345641	1.345641	0	1	0	0	CorrectCommission	0.006799	0.792039	1	0	42
48.717026	1.279691	city	3	1	1.604607	1.604607	0	1	0	0	CorrectCommission	0.689306	0.785266	1	0	42
50.003349	1.292957	city	2	1	1.072019	1.072019	0	1	0	0	CorrectCommission	0.742300	0.781658	1	0	42
50.649826	11.622846	break	0	1	0.589595	0.589595	0	0	0	0	ThoughtProbe	2.039063	0.781286	1	42	42
62.912449	1.279552	city	10	1	1.556133	1.556133	0	1	0	0	CorrectCommission	0.559008	0.784124	1	0	4.232609e+01
64.192017	1.279578	city	8	1	1.614088	1.614088	0	1	0	0	CorrectCommission	0.714792	0.790153	1	0	4.265217e+01
65.471611	1.279609	city	3	1	1.337890	1.337890	0	1	0	0	CorrectCommission	0.027633	0.799229	1	0	4.297826e+01
66.771187	1.319556	city	5	1	0.916800	0.916800	0	1	0	0	CorrectCommission	1.159531	0.811057	1	0	4.330435e+01
68.077415	1.292890	city	7	1	1.587827	1.587827	0	1	0	0	CorrectCommission	0.644202	0.825064	0	0	4.363043e+01
69.363647	1.279577	city	9	1	1.298639	1.298639	0	1	0	0	CorrectCommission	0.133141	0.840393	0	0	4.395652e+01
70.643234	1.279600	city	5	1	0.968425	0.968425	0	1	0	0	CorrectCommission	1.020763	0.855895	0	0	4.428261e+01
71.922813	1.279557	city	2	1	0.862835	0.862835	0	1	0	0	CorrectCommission	1.304590	0.870172	0	0	4.460870e+01
73.202385	1.279591	city	4	1	0.966515	0.966515	0	1	0	0	CorrectCommission	1.025897	0.881758	0	0	4.493478e+01
74.481911	1.279455	city	1	1	1.201765	1.201765	0	1	0	0	CorrectCommission	0.393540	0.889308	0	0	4.526087e+01
75.781395	1.319521	city	2	1	0.932337	0.932337	0	1	0	0	CorrectCommission	1.117767	0.891755	0	0	4.558696e+01
77.087700	1.293087	mountain	1	1	0.523685	0.523685	0	0	1	0	CommissionError	2.216232	0.888443	0	0	4.591304e+01
78.380623	1.292752	city	2	1	0.871913	0.871913	0	1	0	0	CorrectCommission	1.280189	0.879211	0	0	4.623913e+01
79.673531	1.293068	city	8	1	1.201058	1.201058	0	1	0	0	CorrectCommission	0.395440	0.864389	0	0	4.656522e+01
80.959808	1.279489	mountain	1	0	0.000000	1.190958	1	0	0	0	CorrectOmission	0.422590	0.844708	0	0	4.689130e+01
82.245979	1.292852	city	10	1	1.089323	1.089323	0	1	0	0	CorrectCommission	0.695787	0.821161	0	0	4.721739e+01
83.538841	1.292873	city	2	1	1.143863	1.143863	0	1	0	0	CorrectCommission	0.549181	0.794873	1	0	4.754348e+01
84.825081	1.279601	city	10	1	1.242593	1.242593	0	1	0	0	CorrectCommission	0.283795	0.767024	1	0	4.786957e+01
86.118042	1.306323	mountain	2	1	0.484779	0.484779	0	0	1	0	CommissionError	2.320810	0.738783	1	0	4.819565e+01
87.410934	1.279463	city	8	1	1.579887	1.579887	0	1	0	0	CorrectCommission	0.622859	0.711206	1	0	4.852174e+01
88.703827	1.306328	city	2	1	1.279910	1.279910	0	1	0	0	CorrectCommission	0.183484	0.685355	1	0	4.884783e+01
90.023399	1.332810	city	4	1	1.488015	1.488015	0	1	0	0	CorrectCommission	0.375905	0.662220	1	0	4.917391e+01
91.356255	1.332903	city	1	1	1.415043	1.415043	0	1	0	0	CorrectCommission	0.179756	0.642758	1	0	4.950000e+01
92.669159	1.292898	city	5	1	0.925775	0.925775	0	1	0	0	CorrectCommission	1.135407	0.627877	1	0	4.982609e+01
93.955475	1.279744	city	3	1	1.716030	1.716030	0	1	0	0	CorrectCommission	0.988814	0.618393	1	0	5.015217e+01
95.235138	1.279581	city	2	1	1.289651	1.289651	0	1	0	0	CorrectCommission	0.157300	0.615002	1	0	5.047826e+01
96.521393	1.292924	city	1	1	1.365707	1.365707	0	1	0	0	CorrectCommission	0.047140	0.618253	1	0	5.080435e+01
97.820877	1.306048	mountain	5	0	0.000000	1.581750	1	0	0	0	CorrectOmission	0.627867	0.628475	1	0	5.113043e+01
99.113693	1.279590	city	6	1	1.614190	1.614190	0	1	0	0	CorrectCommission	0.715065	0.645711	1	0	5.145652e+01
100.393280	1.279574	city	7	1	1.139435	1.139435	0	1	0	0	CorrectCommission	0.561084	0.669707	1	0	5.178261e+01
101.672935	1.279743	city	6	1	1.338160	1.338160	0	1	0	0	CorrectCommission	0.026908	0.699899	1	0	5.210870e+01
102.959251	1.292888	city	8	1	1.960167	1.960167	0	1	0	0	CorrectCommission	1.645060	0.735368	1	0	5.243478e+01
104.252121	1.292848	city	4	1	1.476206	1.476206	0	1	0	0	CorrectCommission	0.344162	0.774793	1	0	5.276087e+01
105.538376	1.279658	city	6	1	1.124996	1.124996	0	1	0	0	CorrectCommission	0.599895	0.816557	1	0	5.308696e+01
106.817917	1.279422	city	8	0	0.000000	1.064589	0	0	0	1	OmissionError	0.762271	0.858738	0	0	5.341304e+01
108.104156	1.293064	city	7	1	1.046236	1.046236	0	1	0	0	CorrectCommission	0.811605	0.899193	0	0	5.373913e+01
109.390411	1.279441	city	1	0	0.000000	0.821188	0	0	0	1	OmissionError	1.416537	0.935671	0	0	5.406522e+01
110.689980	1.319704	city	8	1	0.893296	0.893296	0	1	0	0	CorrectCommission	1.222711	0.965971	0	0	5.439130e+01
111.989624	1.279576	city	9	1	1.766407	1.766407	0	1	0	0	CorrectCommission	1.124227	0.988152	0	0	5.471739e+01
113.275864	1.292904	city	8	1	1.304646	1.304646	0	1	0	0	CorrectCommission	0.116993	1.000742	0	0	5.504348e+01
114.568779	1.292925	city	5	1	1.956506	1.956506	0	1	0	0	CorrectCommission	1.635219	1.002927	0	0	5.536957e+01
115.875015	1.319553	city	4	1	1.996174	1.996174	0	1	0	0	CorrectCommission	1.741845	0.994681	0	0	5.569565e+01
117.174515	1.279440	city	8	1	1.989581	1.989581	0	1	0	0	CorrectCommission	1.724124	0.976929	0	0	5.602174e+01
118.454102	1.279742	city	5	1	1.908225	1.908225	0	1	0	0	CorrectCommission	1.505437	0.951453	0	0	5.634783e+01
119.747093	1.306234	city	8	1	1.672438	1.672438	0	1	0	0	CorrectCommission	0.871638	0.920738	0	0	5.667391e+01
120.400208	8.463793	break	0	0	0.000000	1.540268	0	0	0	0	ThoughtProbe	0.516361	0.887688	0	57	57
129.517166	1.306316	city	10	1	1.480505	1.480505	0	1	0	0	CorrectCommission	0.355718	0.855293	0	0	5.694118e+01
130.810715	1.280778	mountain	4	0	0.000000	1.461941	1	0	0	0	CorrectOmission	0.305818	0.826300	0	0	5.688235e+01
132.090302	1.278416	city	3	1	1.315518	1.315518	0	1	0	0	CorrectCommission	0.087771	0.802938	1	0	5.682353e+01
133.369278	1.279532	city	8	1	0.872176	0.872176	0	1	0	0	CorrectCommission	1.279481	0.786743	1	0	5.676471e+01
134.648849	1.279602	city	3	1	1.503680	1.503680	0	1	0	0	CorrectCommission	0.418014	0.778503	1	0	5.670588e+01
135.928421	1.279555	city	10	1	1.187138	1.187138	0	1	0	0	CorrectCommission	0.432858	0.778395	1	0	5.664706e+01
137.207993	1.279596	city	1	1	1.017003	1.017003	0	1	0	0	CorrectCommission	0.890183	0.786089	1	0	5.658824e+01
138.487549	1.279501	city	6	1	0.717434	0.717434	0	1	0	0	CorrectCommission	1.695431	0.800846	1	0	5.652941e+01
139.767044	1.279505	city	9	0	0.000000	1.038128	0	0	0	1	OmissionError	0.833398	0.821699	0	0	5.647059e+01
141.046661	1.279717	city	3	1	1.337619	1.337619	0	1	0	0	CorrectCommission	0.028362	0.847509	0	0	5.641176e+01
142.326324	1.279601	city	8	1	0.974438	0.974438	0	1	0	0	CorrectCommission	1.004600	0.876923	0	0	5.635294e+01
143.605835	1.279421	city	1	1	0.991628	0.991628	0	1	0	0	CorrectCommission	0.958391	0.908321	0	0	5.629412e+01
144.898651	1.306210	city	2	1	1.591194	1.591194	0	1	0	0	CorrectCommission	0.653252	0.939810	0	0	5.623529e+01
146.211548	1.319607	city	1	0	0.000000	1.664407	0	0	0	1	OmissionError	0.850051	0.969252	0	0	5.617647e+01
147.531143	1.319585	city	2	1	1.358525	1.358525	0	1	0	0	CorrectCommission	0.027834	0.994345	0	0	5.611765e+01
148.830780	1.279681	city	7	1	0.820804	0.820804	0	1	0	0	CorrectCommission	1.417570	1.012893	0	0	5.605882e+01
150.110428	1.279599	city	6	1	0.601756	0.601756	0	1	0	0	CorrectCommission	2.006376	1.022964	0	0	56
151.403336	1.306215	city	7	0	0.000000	0.637903	0	0	0	1	OmissionError	1.909211	1.023259	0	0	5.594118e+01
152.696228	1.279583	city	3	1	0.765709	0.765709	0	1	0	0	CorrectCommission	1.565666	1.013296	0	0	5.588235e+01
153.975815	1.279601	city	2	1	0.821635	0.821635	0	1	0	0	CorrectCommission	1.415336	0.993515	0	0	5.582353e+01
155.275406	1.319565	city	5	1	1.613178	1.613178	0	1	0	0	CorrectCommission	0.712346	0.965226	0	0	5.576471e+01
156.581635	1.292882	mountain	8	0	0.000000	1.671775	1	0	0	0	CorrectOmission	0.869855	0.930409	0	0	5.570588e+01
157.874527	1.292913	city	3	1	1.477737	1.477737	0	1	0	0	CorrectCommission	0.348278	0.891403	0	0	5.564706e+01
159.167404	1.292839	city	4	1	1.511378	1.511378	0	1	0	0	CorrectCommission	0.438706	0.850634	0	0	5.558824e+01
160.460327	1.293000	city	5	1	1.089849	1.089849	0	1	0	0	CorrectCommission	0.694373	0.810322	1	0	5.552941e+01
161.773193	1.332732	city	1	1	1.762959	1.762959	0	1	0	0	CorrectCommission	1.114960	0.772239	1	0	5.547059e+01
163.079422	1.279752	city	7	1	1.612646	1.612646	0	1	0	0	CorrectCommission	0.710915	0.737701	1	0	5.541176e+01
164.365707	1.292808	city	3	1	1.140765	1.140765	0	1	0	0	CorrectCommission	0.557508	0.707549	1	0	5.535294e+01
165.665283	1.306327	city	10	1	1.594207	1.594207	0	1	0	0	CorrectCommission	0.661352	0.682252	1	0	5.529412e+01
166.958237	1.279579	city	9	1	1.247302	1.247302	0	1	0	0	CorrectCommission	0.271136	0.662024	1	0	5.523529e+01
168.244400	1.292746	city	6	1	1.699233	1.699233	0	1	0	0	CorrectCommission	0.943664	0.646990	1	0	5.517647e+01
169.563950	1.346380	city	5	1	1.083987	1.083987	0	1	0	0	CorrectCommission	0.710130	0.637277	1	0	5.511765e+01
170.876923	1.279558	city	6	1	1.602038	1.602038	0	1	0	0	CorrectCommission	0.682401	0.633015	1	0	5.505882e+01
171.516708	10.036677	break	0	0	0.000000	1.463390	0	0	0	0	ThoughtProbe	0.309713	0.634363	1	55	55
182.193176	1.279599	city	10	1	1.154688	1.154688	0	1	0	0	CorrectCommission	0.520084	0.641430	1	0	5.512500e+01
183.472778	1.279585	city	3	1	1.162574	1.162574	0	1	0	0	CorrectCommission	0.498885	0.654126	1	0	5.525000e+01
184.752365	1.279600	city	1	1	1.027221	1.027221	0	1	0	0	CorrectCommission	0.862716	0.672098	1	0	5.537500e+01
186.031952	1.279577	city	6	1	1.404844	1.404844	0	1	0	0	CorrectCommission	0.152340	0.694645	1	0	5.550000e+01
187.324783	1.306077	city	7	1	1.205268	1.205268	0	1	0	0	CorrectCommission	0.384124	0.720710	1	0	5.562500e+01
188.617676	1.279716	city	8	1	1.832498	1.832498	0	1	0	0	CorrectCommission	1.301882	0.748935	1	0	5.575000e+01
189.903900	1.292743	city	2	1	1.539872	1.539872	0	1	0	0	CorrectCommission	0.515299	0.777791	1	0	5.587500e+01
191.190079	1.279611	mountain	10	0	0.000000	1.251524	1	0	0	0	CorrectOmission	0.259787	0.805783	1	0	56
192.476410	1.293053	city	8	1	0.949785	0.949785	0	1	0	0	CorrectCommission	1.070866	0.831634	0	0	5.612500e+01
193.762726	1.279568	mountain	7	1	0.616989	0.616989	0	0	1	0	CommissionError	1.965429	0.854437	0	0	5.625000e+01
195.068954	1.332896	city	1	1	1.004884	1.004884	0	1	0	0	CorrectCommission	0.922760	0.873769	0	0	5.637500e+01
196.381851	1.292906	city	4	1	0.679324	0.679324	0	1	0	0	CorrectCommission	1.797872	0.889753	0	0	5.650000e+01
197.674713	1.292818	city	5	1	1.202974	1.202974	0	1	0	0	CorrectCommission	0.390289	0.902844	0	0	5.662500e+01
199.000870	1.359480	city	1	1	1.122330	1.122330	0	1	0	0	CorrectCommission	0.607063	0.913745	0	0	5.675000e+01
200.320480	1.279746	city	5	1	1.449549	1.449549	0	1	0	0	CorrectCommission	0.272509	0.923104	0	0	5.687500e+01
201.613480	1.306256	city	2	1	1.233642	1.233642	0	1	0	0	CorrectCommission	0.307855	0.931361	0	0	57
202.926361	1.319498	city	10	1	0.730634	0.730634	0	1	0	0	CorrectCommission	1.659949	0.938602	0	0	5.712500e+01
204.232498	1.292790	city	7	1	1.394605	1.394605	0	1	0	0	CorrectCommission	0.124818	0.944537	0	0	5.725000e+01
205.545441	1.333079	city	8	1	2.008548	2.008548	0	1	0	0	CorrectCommission	1.775107	0.948592	0	0	5.737500e+01
206.878418	1.332877	mountain	8	0	0.000000	2.066554	1	0	0	0	CorrectOmission	1.931028	0.949966	0	0	5.750000e+01
208.191315	1.292908	city	4	1	1.777684	1.777684	0	1	0	0	CorrectCommission	1.154542	0.947865	0	0	5.762500e+01
209.524200	1.372872	city	2	1	1.351001	1.351001	0	1	0	0	CorrectCommission	0.007609	0.941645	0	0	5.775000e+01
210.863678	1.306086	city	6	1	0.929967	0.929967	0	1	0	0	CorrectCommission	1.124137	0.930909	0	0	5.787500e+01
212.169922	1.306392	city	7	1	1.127797	1.127797	0	1	0	0	CorrectCommission	0.592368	0.915514	0	0	58
213.469574	1.292908	city	9	1	0.931827	0.931827	0	1	0	0	CorrectCommission	1.119138	0.895659	0	0	5.812500e+01
214.769135	1.306242	city	2	1	0.715594	0.715594	0	1	0	0	CorrectCommission	1.700377	0.871840	0	0	5.825000e+01
216.062057	1.279597	city	8	1	1.579737	1.579737	0	1	0	0	CorrectCommission	0.622456	0.844796	0	0	5.837500e+01
217.341583	1.279462	city	4	1	1.098556	1.098556	0	1	0	0	CorrectCommission	0.670967	0.815464	1	0	5.850000e+01
218.621094	1.279540	city	3	1	0.964309	0.964309	0	1	0	0	CorrectCommission	1.031826	0.784895	1	0	5.862500e+01
219.900726	1.279716	city	1	0	0.000000	1.438080	0	0	0	1	OmissionError	0.241680	0.754137	1	0	5.875000e+01
221.180374	1.279598	city	5	1	1.842510	1.842510	0	1	0	0	CorrectCommission	1.328793	0.724179	1	0	5.887500e+01
222.466614	1.292877	city	9	1	1.500236	1.500236	0	1	0	0	CorrectCommission	0.408757	0.695818	1	0	59
223.772858	1.319597	city	5	1	1.542439	1.542439	0	1	0	0	CorrectCommission	0.522198	0.669727	1	0	5.912500e+01
225.079102	1.292895	city	1	1	1.370753	1.370753	0	1	0	0	CorrectCommission	0.060702	0.646350	1	0	5.925000e+01
226.385330	1.319559	city	3	1	1.284628	1.284628	0	1	0	0	CorrectCommission	0.170804	0.626044	1	0	5.937500e+01
227.691574	1.292927	city	10	1	1.082220	1.082220	0	1	0	0	CorrectCommission	0.714879	0.609099	1	0	5.950000e+01
228.997742	1.319418	city	3	1	0.566119	0.566119	0	1	0	0	CorrectCommission	2.102167	0.595852	1	0	5.962500e+01
230.303894	1.292890	city	6	1	1.514096	1.514096	0	1	0	0	CorrectCommission	0.446013	0.586694	1	0	5.975000e+01
231.596802	1.292914	city	3	1	1.449257	1.449257	0	1	0	0	CorrectCommission	0.271723	0.582131	1	0	5.987500e+01
232.243256	8.450658	break	0	0	0.000000	1.391938	0	0	0	0	ThoughtProbe	0.117649	0.582680	1	60	60
241.333710	1.279591	city	5	1	1.305519	1.305519	0	1	0	0	CorrectCommission	0.114646	0.588697	1	0	5.947059e+01
242.619888	1.292770	mountain	6	0	0.000000	1.153381	1	0	0	0	CorrectOmission	0.523598	0.600303	1	0	5.894118e+01
243.926056	1.319577	city	1	1	1.157124	1.157124	0	1	0	0	CorrectCommission	0.513537	0.617212	1	0	5.841176e+01
245.232315	1.292917	city	4	1	1.538350	1.538350	0	1	0	0	CorrectCommission	0.511206	0.638722	1	0	5.788235e+01
246.531876	1.306233	city	3	1	0.978784	0.978784	0	1	0	0	CorrectCommission	0.992917	0.663646	1	0	5.735294e+01
247.838196	1.306389	city	6	1	1.559583	1.559583	0	1	0	0	CorrectCommission	0.568281	0.690403	1	0	5.682353e+01
249.151184	1.319589	city	10	1	1.288456	1.288456	0	1	0	0	CorrectCommission	0.160513	0.717189	1	0	5.629412e+01
250.450684	1.279411	city	2	1	1.859587	1.859587	0	1	0	0	CorrectCommission	1.374698	0.742119	1	0	5.576471e+01
251.736847	1.292914	city	10	1	1.593537	1.593537	0	1	0	0	CorrectCommission	0.659550	0.763430	1	0	5.523529e+01
253.029816	1.293012	city	5	0	0.000000	1.138740	0	0	0	1	OmissionError	0.562952	0.779716	1	0	5.470588e+01
254.322723	1.292814	city	3	1	0.765826	0.765826	0	1	0	0	CorrectCommission	1.565352	0.790036	1	0	5.417647e+01
255.642303	1.346365	city	1	1	0.745423	0.745423	0	1	0	0	CorrectCommission	1.620196	0.794012	1	0	5.364706e+01
256.981903	1.332832	city	3	1	1.069288	1.069288	0	1	0	0	CorrectCommission	0.749640	0.791835	1	0	5.311765e+01
258.288147	1.279646	city	4	1	1.572493	1.572493	0	1	0	0	CorrectCommission	0.602984	0.784209	1	0	5.258824e+01
259.594421	1.332873	city	3	1	1.441541	1.441541	0	1	0	0	CorrectCommission	0.250982	0.772157	1	0	5.205882e+01
260.927277	1.332889	city	9	1	0.974522	0.974522	0	1	0	0	CorrectCommission	1.004374	0.756877	1	0	5.152941e+01
262.240112	1.292749	city	3	1	1.282272	1.282272	0	1	0	0	CorrectCommission	0.177135	0.739547	1	0	51
263.553009	1.333054	city	9	1	1.660189	1.660189	0	1	0	0	CorrectCommission	0.838712	0.721248	1	0	5.047059e+01
264.865906	1.292746	city	2	1	1.862826	1.862826	0	1	0	0	CorrectCommission	1.383404	0.702797	1	0	4.994118e+01
266.185394	1.346223	city	4	1	1.437061	1.437061	0	1	0	0	CorrectCommission	0.238940	0.684801	1	0	4.941176e+01
267.498322	1.279616	city	8	1	0.886804	0.886804	0	1	0	0	CorrectCommission	1.240160	0.667633	1	0	4.888235e+01
268.784546	1.292874	mountain	7	1	1.297103	1.297103	0	0	1	0	CommissionError	0.137268	0.651415	1	0	4.835294e+01
270.077545	1.293069	city	3	1	1.166853	1.166853	0	1	0	0	CorrectCommission	0.487383	0.636161	1	0	4.782353e+01
271.377106	1.306110	city	6	1	1.135292	1.135292	0	1	0	0	CorrectCommission	0.572221	0.621723	1	0	4.729412e+01
272.670013	1.279708	city	3	1	1.427918	1.427918	0	1	0	0	CorrectCommission	0.214364	0.607943	1	0	4.676471e+01
273.983002	1.346246	city	10	1	1.766253	1.766253	0	1	0	0	CorrectCommission	1.123815	0.594708	1	0	4.623529e+01
275.315857	1.319449	city	4	1	1.687787	1.687787	0	1	0	0	CorrectCommission	0.912897	0.581979	1	0	4.570588e+01
276.622009	1.292875	city	5	1	1.618545	1.618545	0	1	0	0	CorrectCommission	0.726774	0.569931	1	0	4.517647e+01
277.928223	1.319538	city	10	1	1.321768	1.321768	0	1	0	0	CorrectCommission	0.070970	0.558946	1	0	4.464706e+01
279.267853	1.359712	city	1	1	1.270019	1.270019	0	1	0	0	CorrectCommission	0.210072	0.549595	1	0	4.411765e+01
280.607483	1.319562	city	10	1	1.137592	1.137592	0	1	0	0	CorrectCommission	0.566037	0.542603	1	0	4.358824e+01
281.907043	1.279583	city	1	1	1.761653	1.761653	0	1	0	0	CorrectCommission	1.111448	0.538760	1	0	4.305882e+01
283.193298	1.292922	city	4	1	1.620179	1.620179	0	1	0	0	CorrectCommission	0.731164	0.538766	1	0	4.252941e+01
287.458496	7.237445	break	0	0	0.000000	1.448647	0	0	0	0	ThoughtProbe	0.270083	0.543118	1	42	42
291.730347	1.306254	mountain	7	1	1.337817	1.337817	0	0	1	0	CommissionError	0.027830	0.551981	1	0	4.185000e+01
293.043274	1.319615	city	7	1	1.378449	1.378449	0	1	0	0	CorrectCommission	0.081389	0.565043	1	0	4.170000e+01
294.342834	1.279506	city	6	1	1.248247	1.248247	0	1	0	0	CorrectCommission	0.268596	0.581504	1	0	4.155000e+01
295.622375	1.279580	mountain	2	0	0.000000	1.619467	1	0	0	0	CorrectOmission	0.729250	0.600110	1	0	4.140000e+01
296.902039	1.279745	city	8	1	1.853258	1.853258	0	1	0	0	CorrectCommission	1.357686	0.619322	1	0	4.125000e+01
298.181641	1.279428	city	6	1	1.310771	1.310771	0	1	0	0	CorrectCommission	0.100530	0.637502	1	0	4.110000e+01
299.507843	1.373027	city	3	1	1.181925	1.181925	0	1	0	0	CorrectCommission	0.446871	0.653188	1	0	4.095000e+01
300.847504	1.306260	city	1	1	0.740284	0.740284	0	1	0	0	CorrectCommission	1.634010	0.665310	1	0	4.080000e+01
302.147003	1.292755	city	5	1	1.598135	1.598135	0	1	0	0	CorrectCommission	0.671911	0.673359	1	0	4.065000e+01
303.433228	1.279709	city	7	1	1.802343	1.802343	0	1	0	0	CorrectCommission	1.220824	0.677593	1	0	4.050000e+01
304.726227	1.306240	city	3	1	1.684070	1.684070	0	1	0	0	CorrectCommission	0.902905	0.678884	1	0	4.035000e+01
306.025787	1.292911	city	2	1	1.382147	1.382147	0	1	0	0	CorrectCommission	0.091331	0.678652	1	0	4.020000e+01
307.312042	1.279601	city	4	1	0.999300	0.999300	0	1	0	0	CorrectCommission	0.937770	0.678612	1	0	4.005000e+01
308.591553	1.279445	city	9	1	1.465395	1.465395	0	1	0	0	CorrectCommission	0.315101	0.680449	1	0	3.990000e+01
309.877808	1.293015	city	1	1	1.372463	1.372463	0	1	0	0	CorrectCommission	0.065299	0.685620	1	0	3.975000e+01
311.190735	1.332881	city	6	1	1.154555	1.154555	0	1	0	0	CorrectCommission	0.520442	0.695080	1	0	3.960000e+01
312.516998	1.319602	city	3	1	1.038481	1.038481	0	1	0	0	CorrectCommission	0.832450	0.709146	1	0	3.945000e+01
313.829803	1.306056	city	4	1	1.635973	1.635973	0	1	0	0	CorrectCommission	0.773620	0.727457	1	0	3.930000e+01
315.129303	1.292905	city	6	1	1.113923	1.113923	0	1	0	0	CorrectCommission	0.629660	0.749042	1	0	3.915000e+01
316.428955	1.306402	city	10	1	0.884951	0.884951	0	1	0	0	CorrectCommission	1.245141	0.772468	1	0	39
317.728607	1.292894	city	8	1	1.486423	1.486423	0	1	0	0	CorrectCommission	0.371625	0.796045	1	0	3.885000e+01
319.014832	1.279587	mountain	2	0	0.000000	1.433898	1	0	0	0	CorrectOmission	0.230437	0.818098	0	0	3.870000e+01
320.314331	1.319407	city	3	1	1.046173	1.046173	0	1	0	0	CorrectCommission	0.811774	0.837156	0	0	3.855000e+01
321.633820	1.319565	city	6	1	0.642044	0.642044	0	1	0	0	CorrectCommission	1.898080	0.852160	0	0	3.840000e+01
322.966736	1.346263	city	9	1	0.642664	0.642664	0	1	0	0	CorrectCommission	1.896413	0.862619	0	0	3.825000e+01
