onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
22.859058	1.279501	mountain	7	0	0.000000	1.304960	1	0	0	0	CorrectOmission	0.926047	0.767308	1	0	13
24.158630	1.319645	city	9	1	1.347198	1.347198	0	1	0	0	CorrectCommission	1.193776	0.728041	1	0	13
25.471533	1.306159	city	8	1	1.030231	1.030231	0	1	0	0	CorrectCommission	0.815342	0.692269	1	0	13
26.771116	1.293007	city	2	1	1.138071	1.138071	0	1	0	0	CorrectCommission	0.131791	0.661186	1	0	13
28.077324	1.319409	city	3	1	1.009636	1.009636	0	1	0	0	CorrectCommission	0.945885	0.635928	1	0	13
29.396837	1.319620	city	10	1	1.201699	1.201699	0	1	0	0	CorrectCommission	0.271519	0.617399	1	0	13
30.703129	1.292959	city	6	1	1.177383	1.177383	0	1	0	0	CorrectCommission	0.117392	0.606186	1	0	13
31.996082	1.292948	city	5	1	1.081884	1.081884	0	1	0	0	CorrectCommission	0.487933	0.602413	1	0	13
33.295601	1.306087	city	10	1	1.048178	1.048178	0	1	0	0	CorrectCommission	0.701580	0.605723	1	0	13
34.601841	1.306399	city	7	1	1.122776	1.122776	0	1	0	0	CorrectCommission	0.228739	0.615305	1	0	13
35.901493	1.292902	city	4	1	1.191732	1.191732	0	1	0	0	CorrectCommission	0.208341	0.629992	1	0	13
37.207729	1.319573	city	2	1	1.034344	1.034344	0	1	0	0	CorrectCommission	0.789268	0.648388	1	0	13
38.540615	1.346198	city	7	1	1.037670	1.037670	0	1	0	0	CorrectCommission	0.768188	0.668994	1	0	13
39.853504	1.279579	city	10	1	0.919449	0.919449	0	1	0	0	CorrectCommission	1.517539	0.690466	1	0	13
41.139668	1.292743	city	2	1	1.034476	1.034476	0	1	0	0	CorrectCommission	0.788436	0.711652	1	0	13
42.425922	1.279769	city	8	1	1.071105	1.071105	0	1	0	0	CorrectCommission	0.556259	0.731799	1	0	13
43.705528	1.279440	city	2	1	1.096649	1.096649	0	1	0	0	CorrectCommission	0.394343	0.750494	1	0	13
44.985092	1.279691	city	6	1	1.292767	1.292767	0	1	0	0	CorrectCommission	0.848764	0.767660	1	0	13
46.264690	1.279509	city	7	1	1.284270	1.284270	0	1	0	0	CorrectCommission	0.794901	0.783511	0	0	13
47.544277	1.279663	city	4	1	1.289068	1.289068	0	1	0	0	CorrectCommission	0.825314	0.798450	0	0	13
48.823837	1.279459	city	10	1	0.981363	0.981363	0	1	0	0	CorrectCommission	1.125098	0.812982	0	0	13
50.116737	1.306336	city	5	1	1.061610	1.061610	0	1	0	0	CorrectCommission	0.616442	0.827599	0	0	13
53.602318	5.664829	break	0	0	0.000000	1.221722	0	0	0	0	ThoughtProbe	0.398441	0.842732	0	13	13
57.074440	1.279411	mountain	10	0	0.000000	1.361998	1	0	0	0	CorrectOmission	1.287588	0.858653	0	0	1.334783e+01
58.354008	1.279729	city	4	1	1.382736	1.382736	0	1	0	0	CorrectCommission	1.419038	0.875397	0	0	1.369565e+01
59.653618	1.319492	city	2	1	1.184236	1.184236	0	1	0	0	CorrectCommission	0.160830	0.892765	0	0	1.404348e+01
60.953106	1.279484	city	10	1	1.076704	1.076704	0	1	0	0	CorrectCommission	0.520768	0.910286	0	0	1.439130e+01
62.232807	1.279911	city	3	1	0.970522	0.970522	0	1	0	0	CorrectCommission	1.193813	0.927192	0	0	1.473913e+01
63.539127	1.332731	city	5	1	1.002816	1.002816	0	1	0	0	CorrectCommission	0.989116	0.942478	0	0	1.508696e+01
64.851967	1.292945	city	3	1	1.028675	1.028675	0	1	0	0	CorrectCommission	0.825206	0.955045	0	0	1.543478e+01
66.138138	1.279399	mountain	1	0	0.000000	0.957477	1	0	0	0	CorrectOmission	1.276500	0.963746	0	0	1.578261e+01
67.437706	1.319733	mountain	8	1	1.049541	1.049541	0	0	1	0	CommissionError	0.692945	0.967536	0	0	1.613043e+01
68.737335	1.279530	city	2	1	1.565186	1.565186	0	1	0	0	CorrectCommission	2.575512	0.965654	0	0	1.647826e+01
70.016853	1.279513	city	3	1	1.134822	1.134822	0	1	0	0	CorrectCommission	0.152384	0.957622	0	0	1.682609e+01
71.296448	1.279677	city	6	1	1.029728	1.029728	0	1	0	0	CorrectCommission	0.818532	0.943521	0	0	1.717391e+01
72.582756	1.292941	city	4	1	0.999645	0.999645	0	1	0	0	CorrectCommission	1.009210	0.923813	0	0	1.752174e+01
73.868919	1.279385	city	6	1	1.031631	1.031631	0	1	0	0	CorrectCommission	0.806468	0.899467	0	0	1.786957e+01
75.175064	1.332899	city	3	1	0.976905	0.976905	0	1	0	0	CorrectCommission	1.153351	0.871876	0	0	1.821739e+01
76.494713	1.306391	city	7	1	0.941214	0.941214	0	1	0	0	CorrectCommission	1.379580	0.842726	0	0	1.856522e+01
77.794357	1.292899	city	3	1	0.978454	0.978454	0	1	0	0	CorrectCommission	1.143532	0.813842	0	0	1.891304e+01
79.087181	1.292750	city	1	1	1.165942	1.165942	0	1	0	0	CorrectCommission	0.044875	0.787020	0	0	1.926087e+01
80.373360	1.279615	city	6	1	1.083318	1.083318	0	1	0	0	CorrectCommission	0.478844	0.763762	1	0	1.960870e+01
81.653023	1.279701	city	3	1	1.036950	1.036950	0	1	0	0	CorrectCommission	0.772753	0.745053	1	0	1.995652e+01
82.932594	1.279447	city	9	1	1.089462	1.089462	0	1	0	0	CorrectCommission	0.439904	0.731233	1	0	2.030435e+01
84.218857	1.293072	city	8	1	1.108685	1.108685	0	1	0	0	CorrectCommission	0.318054	0.721933	1	0	2.065217e+01
85.518509	1.306236	city	2	1	1.072065	1.072065	0	1	0	0	CorrectCommission	0.550171	0.716101	1	0	21
86.811325	1.279402	city	1	1	1.101083	1.101083	0	1	0	0	CorrectCommission	0.366238	0.712167	1	0	2.134783e+01
88.110886	1.319722	city	10	1	1.208404	1.208404	0	1	0	0	CorrectCommission	0.314021	0.708365	1	0	2.169565e+01
89.410477	1.279459	city	3	1	1.553802	1.553802	0	1	0	0	CorrectCommission	2.503349	0.702990	1	0	2.204348e+01
90.689972	1.279534	city	2	1	1.320378	1.320378	0	1	0	0	CorrectCommission	1.023778	0.694667	1	0	2.239130e+01
91.989540	1.319591	city	1	1	1.111551	1.111551	0	1	0	0	CorrectCommission	0.299891	0.682683	1	0	2.273913e+01
93.289108	1.279555	city	10	1	1.028710	1.028710	0	1	0	0	CorrectCommission	0.824984	0.667045	1	0	2.308696e+01
94.602089	1.346408	city	9	1	1.195645	1.195645	0	1	0	0	CorrectCommission	0.233149	0.648407	1	0	2.343478e+01
95.921753	1.292910	city	5	1	0.892177	0.892177	0	1	0	0	CorrectCommission	1.690404	0.628050	1	0	2.378261e+01
97.221291	1.306164	city	8	1	1.165569	1.165569	0	1	0	0	CorrectCommission	0.042509	0.607536	1	0	2.413043e+01
98.527512	1.306283	city	2	1	1.203369	1.203369	0	1	0	0	CorrectCommission	0.282105	0.588620	1	0	2.447826e+01
99.827042	1.292787	city	1	1	1.203058	1.203058	0	1	0	0	CorrectCommission	0.280135	0.572894	1	0	2.482609e+01
101.113228	1.279573	mountain	9	0	0.000000	1.160369	1	0	0	0	CorrectOmission	0.009547	0.561668	1	0	2.517391e+01
102.392883	1.279737	city	5	1	1.191701	1.191701	0	1	0	0	CorrectCommission	0.208147	0.555888	1	0	2.552174e+01
103.672523	1.279553	city	2	1	1.413453	1.413453	0	1	0	0	CorrectCommission	1.613742	0.556097	1	0	2.586957e+01
104.965424	1.306247	city	1	1	1.166039	1.166039	0	1	0	0	CorrectCommission	0.045489	0.562473	1	0	2.621739e+01
106.258255	1.279419	city	2	1	1.247820	1.247820	0	1	0	0	CorrectCommission	0.563863	0.574979	1	0	2.656522e+01
107.551170	1.306409	city	3	1	1.031528	1.031528	0	1	0	0	CorrectCommission	0.807119	0.593356	1	0	2.691304e+01
108.844154	1.279551	city	2	1	1.231392	1.231392	0	1	0	0	CorrectCommission	0.459731	0.617162	1	0	2.726087e+01
110.130386	1.292914	city	3	1	1.056844	1.056844	0	1	0	0	CorrectCommission	0.646652	0.645793	1	0	2.760870e+01
111.416573	1.279456	city	4	1	1.137435	1.137435	0	1	0	0	CorrectCommission	0.135818	0.678481	1	0	2.795652e+01
112.696167	1.279734	city	8	1	1.037403	1.037403	0	1	0	0	CorrectCommission	0.769880	0.714225	1	0	2.830435e+01
113.989128	1.306200	city	9	1	1.224432	1.224432	0	1	0	0	CorrectCommission	0.415615	0.751810	1	0	2.865217e+01
117.221390	5.158314	break	0	0	0.000000	1.314009	0	0	0	0	ThoughtProbe	0.983409	0.789891	0	29	29
120.440331	1.279569	city	3	1	1.228482	1.228482	0	1	0	0	CorrectCommission	0.441288	0.827065	0	0	2.908824e+01
121.733154	1.306078	city	10	1	0.890196	0.890196	0	1	0	0	CorrectCommission	1.702961	0.862019	0	0	2.917647e+01
123.025978	1.279579	city	3	1	1.250867	1.250867	0	1	0	0	CorrectCommission	0.583176	0.893677	0	0	2.926471e+01
124.305603	1.279671	mountain	2	0	0.000000	1.402719	1	0	0	0	CorrectOmission	1.545700	0.921379	0	0	2.935294e+01
125.585274	1.279669	city	1	1	1.391232	1.391232	0	1	0	0	CorrectCommission	1.472892	0.944794	0	0	2.944118e+01
126.871513	1.292803	city	3	1	1.261888	1.261888	0	1	0	0	CorrectCommission	0.653033	0.964024	0	0	2.952941e+01
128.157761	1.279689	city	7	1	1.042015	1.042015	0	1	0	0	CorrectCommission	0.740649	0.979400	0	0	2.961765e+01
129.437393	1.279572	city	3	1	0.983167	0.983167	0	1	0	0	CorrectCommission	1.113662	0.991359	0	0	2.970588e+01
130.716904	1.279463	city	6	1	0.992861	0.992861	0	1	0	0	CorrectCommission	1.052215	1.000286	0	0	2.979412e+01
132.009811	1.306339	city	4	1	1.046423	1.046423	0	1	0	0	CorrectCommission	0.712709	1.006353	0	0	2.988235e+01
133.309341	1.292741	city	8	1	1.019068	1.019068	0	1	0	0	CorrectCommission	0.886097	1.009457	0	0	2.997059e+01
134.595520	1.279612	city	1	1	1.022746	1.022746	0	1	0	0	CorrectCommission	0.862785	1.009253	0	0	3.005882e+01
135.881866	1.293064	city	10	1	0.946925	0.946925	0	1	0	0	CorrectCommission	1.343386	1.005235	0	0	3.014706e+01
137.168182	1.279581	mountain	7	0	0.000000	1.029821	1	0	0	0	CorrectOmission	0.817941	0.996951	0	0	3.023529e+01
138.454346	1.292737	city	6	1	1.261086	1.261086	0	1	0	0	CorrectCommission	0.647947	0.984202	0	0	3.032353e+01
139.740585	1.279739	city	5	1	1.630369	1.630369	0	1	0	0	CorrectCommission	2.988677	0.967175	0	0	3.041176e+01
141.053467	1.346043	city	2	1	1.058239	1.058239	0	1	0	0	CorrectCommission	0.637811	0.946485	0	0	3.050000e+01
142.373047	1.293101	city	5	1	0.974616	0.974616	0	1	0	0	CorrectCommission	1.167861	0.923250	0	0	3.058824e+01
143.659363	1.279550	city	8	1	1.035002	1.035002	0	1	0	0	CorrectCommission	0.785099	0.898812	0	0	3.067647e+01
144.938950	1.279601	city	2	1	1.146173	1.146173	0	1	0	0	CorrectCommission	0.080438	0.874584	0	0	3.076471e+01
146.218475	1.279453	city	9	1	1.141833	1.141833	0	1	0	0	CorrectCommission	0.107942	0.851764	0	0	3.085294e+01
147.518036	1.319670	city	6	1	1.023415	1.023415	0	1	0	0	CorrectCommission	0.858543	0.831155	0	0	3.094118e+01
148.857651	1.359580	city	7	1	0.976844	0.976844	0	1	0	0	CorrectCommission	1.153737	0.813044	0	0	3.102941e+01
150.190475	1.306050	city	4	1	1.113017	1.113017	0	1	0	0	CorrectCommission	0.290595	0.797262	0	0	3.111765e+01
151.483322	1.279662	city	7	1	1.401288	1.401288	0	1	0	0	CorrectCommission	1.536632	0.783311	1	0	3.120588e+01
152.782898	1.319476	city	5	1	1.068697	1.068697	0	1	0	0	CorrectCommission	0.571522	0.770524	1	0	3.129412e+01
154.082504	1.279742	city	4	1	1.130091	1.130091	0	1	0	0	CorrectCommission	0.182368	0.758371	1	0	3.138235e+01
155.368851	1.292938	city	3	1	0.873053	0.873053	0	1	0	0	CorrectCommission	1.811623	0.746626	1	0	3.147059e+01
156.661774	1.292906	city	5	1	0.977857	0.977857	0	1	0	0	CorrectCommission	1.147317	0.735426	1	0	3.155882e+01
157.954666	1.292886	city	3	1	1.195934	1.195934	0	1	0	0	CorrectCommission	0.234976	0.725349	1	0	3.164706e+01
159.247391	1.292582	city	6	1	1.267761	1.267761	0	1	0	0	CorrectCommission	0.690257	0.717314	1	0	3.173529e+01
160.553635	1.319905	city	5	1	1.052836	1.052836	0	1	0	0	CorrectCommission	0.672060	0.712378	1	0	3.182353e+01
161.866669	1.306149	city	9	1	1.124507	1.124507	0	1	0	0	CorrectCommission	0.217768	0.711528	1	0	3.191176e+01
165.465485	5.891487	break	0	0	0.000000	1.207039	0	0	0	0	ThoughtProbe	0.305371	0.715505	1	32	32
169.051010	1.279569	mountain	6	0	0.000000	1.270485	1	0	0	0	CorrectOmission	0.707527	0.724604	1	0	3.165000e+01
170.330536	1.279487	city	4	1	1.284895	1.284895	0	1	0	0	CorrectCommission	0.798867	0.738610	1	0	3.130000e+01
171.643356	1.346143	city	7	1	1.220321	1.220321	0	1	0	0	CorrectCommission	0.389559	0.756811	1	0	3.095000e+01
172.976288	1.319728	city	8	1	1.042508	1.042508	0	1	0	0	CorrectCommission	0.737524	0.777998	1	0	3.060000e+01
174.275955	1.279596	city	9	1	1.444219	1.444219	0	1	0	0	CorrectCommission	1.808750	0.800638	0	0	3.025000e+01
175.555542	1.279590	city	4	1	1.192503	1.192503	0	1	0	0	CorrectCommission	0.213233	0.822971	0	0	2.990000e+01
176.841782	1.292881	city	10	1	0.983880	0.983880	0	1	0	0	CorrectCommission	1.109139	0.843207	0	0	2.955000e+01
178.128021	1.279583	city	9	1	1.100041	1.100041	0	1	0	0	CorrectCommission	0.372848	0.859557	0	0	2.920000e+01
179.407608	1.279599	city	7	1	1.460690	1.460690	0	1	0	0	CorrectCommission	1.913151	0.870438	0	0	2.885000e+01
180.700500	1.306197	city	8	1	1.134259	1.134259	0	1	0	0	CorrectCommission	0.155950	0.874488	0	0	2.850000e+01
181.993393	1.279597	city	5	1	1.018117	1.018117	0	1	0	0	CorrectCommission	0.892127	0.870797	0	0	2.815000e+01
183.299576	1.332747	city	3	1	0.995032	0.995032	0	1	0	0	CorrectCommission	1.038454	0.858918	0	0	2.780000e+01
184.612473	1.293059	city	9	1	0.909232	0.909232	0	1	0	0	CorrectCommission	1.582304	0.838964	0	0	2.745000e+01
185.898804	1.279595	mountain	9	1	0.928331	0.928331	0	0	1	0	CommissionError	1.461243	0.811673	0	0	2.710000e+01
187.185043	1.292886	city	4	1	1.124845	1.124845	0	1	0	0	CorrectCommission	0.215623	0.778438	1	0	2.675000e+01
188.471191	1.279415	city	2	1	0.982663	0.982663	0	1	0	0	CorrectCommission	1.116854	0.741182	1	0	2.640000e+01
189.750717	1.279629	city	3	1	0.972081	0.972081	0	1	0	0	CorrectCommission	1.183929	0.702188	1	0	2.605000e+01
191.050369	1.319676	city	9	1	1.175908	1.175908	0	1	0	0	CorrectCommission	0.108044	0.663954	1	0	2.570000e+01
192.349960	1.279493	city	5	1	1.148698	1.148698	0	1	0	0	CorrectCommission	0.064428	0.628932	1	0	2.535000e+01
193.642776	1.306164	city	2	1	1.185054	1.185054	0	1	0	0	CorrectCommission	0.166017	0.599297	1	0	25
194.935684	1.279635	city	5	1	1.087854	1.087854	0	1	0	0	CorrectCommission	0.450096	0.576815	1	0	2.465000e+01
196.242004	1.333018	city	10	1	1.010969	1.010969	0	1	0	0	CorrectCommission	0.937438	0.562708	1	0	2.430000e+01
197.561554	1.306062	city	9	1	1.186233	1.186233	0	1	0	0	CorrectCommission	0.173486	0.557645	1	0	2.395000e+01
198.861115	1.293084	city	1	1	1.143096	1.143096	0	1	0	0	CorrectCommission	0.099936	0.561751	1	0	2.360000e+01
200.160767	1.306221	city	2	1	1.004444	1.004444	0	1	0	0	CorrectCommission	0.978793	0.574650	1	0	2.325000e+01
201.460251	1.292746	mountain	7	0	0.000000	1.036972	1	0	0	0	CorrectOmission	0.772612	0.595552	1	0	2.290000e+01
202.759750	1.306236	city	8	1	1.138760	1.138760	0	1	0	0	CorrectCommission	0.127423	0.623344	1	0	2.255000e+01
204.059433	1.293124	city	4	1	1.207887	1.207887	0	1	0	0	CorrectCommission	0.310744	0.656718	1	0	2.220000e+01
205.359085	1.306187	city	6	1	1.087211	1.087211	0	1	0	0	CorrectCommission	0.454171	0.694167	1	0	2.185000e+01
206.658630	1.292909	city	1	1	0.988891	0.988891	0	1	0	0	CorrectCommission	1.077379	0.734154	1	0	2.150000e+01
207.951538	1.292903	city	4	1	1.353406	1.353406	0	1	0	0	CorrectCommission	1.233127	0.775126	1	0	2.115000e+01
209.264526	1.333083	city	6	1	1.069613	1.069613	0	1	0	0	CorrectCommission	0.565716	0.815682	0	0	2.080000e+01
210.577408	1.292673	city	4	1	1.166642	1.166642	0	1	0	0	CorrectCommission	0.049312	0.854657	0	0	2.045000e+01
211.870239	1.292982	city	8	1	0.923725	0.923725	0	1	0	0	CorrectCommission	1.490436	0.891157	0	0	2.010000e+01
213.156509	1.279578	city	2	1	0.916356	0.916356	0	1	0	0	CorrectCommission	1.537145	0.924580	0	0	1.975000e+01
214.449417	1.306235	city	8	1	0.914971	0.914971	0	1	0	0	CorrectCommission	1.545928	0.954668	0	0	1.940000e+01
215.762314	1.319552	city	10	1	0.951257	0.951257	0	1	0	0	CorrectCommission	1.315925	0.981442	0	0	1.905000e+01
217.068542	1.292896	city	7	1	1.180352	1.180352	0	1	0	0	CorrectCommission	0.136213	1.005065	0	0	1.870000e+01
218.361435	1.292906	city	2	1	1.156409	1.156409	0	1	0	0	CorrectCommission	0.015555	1.025755	0	0	1.835000e+01
221.513672	5.011548	break	0	0	0.000000	0.970629	0	0	0	0	ThoughtProbe	1.193131	1.043643	0	18	18
224.665970	1.293052	mountain	9	1	0.981752	0.981752	0	0	1	0	CommissionError	1.122628	1.058667	0	0	1.817647e+01
225.958954	1.292929	city	2	1	1.548515	1.548515	0	1	0	0	CorrectCommission	2.469843	1.070612	0	0	1.835294e+01
227.278534	1.346235	city	10	1	1.368627	1.368627	0	1	0	0	CorrectCommission	1.329606	1.079043	0	0	1.852941e+01
228.591431	1.279543	city	3	1	1.194558	1.194558	0	1	0	0	CorrectCommission	0.226255	1.083434	0	0	1.870588e+01
229.884247	1.306100	city	10	1	1.001632	1.001632	0	1	0	0	CorrectCommission	0.996618	1.083240	0	0	1.888235e+01
231.190399	1.306210	city	6	1	0.968909	0.968909	0	1	0	0	CorrectCommission	1.204033	1.077924	0	0	1.905882e+01
232.503296	1.319566	city	1	1	0.963230	0.963230	0	1	0	0	CorrectCommission	1.240034	1.067098	0	0	1.923529e+01
233.809555	1.292968	city	2	1	1.045457	1.045457	0	1	0	0	CorrectCommission	0.718829	1.050656	0	0	1.941176e+01
235.115875	1.319651	city	3	1	0.933153	0.933153	0	1	0	0	CorrectCommission	1.430675	1.028856	0	0	1.958824e+01
236.422165	1.292925	mountain	4	1	0.934623	0.934623	0	0	1	0	CommissionError	1.421361	1.002370	0	0	1.976471e+01
237.708328	1.279424	city	1	1	1.319751	1.319751	0	1	0	0	CorrectCommission	1.019799	0.972320	0	0	1.994118e+01
239.014572	1.333068	city	5	1	1.497121	1.497121	0	1	0	0	CorrectCommission	2.144078	0.940203	0	0	2.011765e+01
240.360840	1.359461	city	6	1	1.254245	1.254245	0	1	0	0	CorrectCommission	0.604589	0.907729	0	0	2.029412e+01
241.700394	1.319639	city	9	1	1.141956	1.141956	0	1	0	0	CorrectCommission	0.107166	0.876714	0	0	2.047059e+01
243.006592	1.292752	city	3	1	1.160329	1.160329	0	1	0	0	CorrectCommission	0.009297	0.848809	0	0	2.064706e+01
244.299500	1.293082	city	9	1	1.208053	1.208053	0	1	0	0	CorrectCommission	0.311794	0.825341	0	0	2.082353e+01
245.592422	1.292736	city	4	1	1.262276	1.262276	0	1	0	0	CorrectCommission	0.655493	0.807225	0	0	21
246.885315	1.293066	city	2	1	0.942361	0.942361	0	1	0	0	CorrectCommission	1.372310	0.794955	0	0	2.117647e+01
248.171631	1.279577	city	6	1	0.971174	0.971174	0	1	0	0	CorrectCommission	1.189678	0.788654	0	0	2.135294e+01
249.464539	1.306235	city	4	1	1.060458	1.060458	0	1	0	0	CorrectCommission	0.623748	0.788150	0	0	2.152941e+01
250.757446	1.279584	city	9	1	0.973515	0.973515	0	1	0	0	CorrectCommission	1.174837	0.793029	0	0	2.170588e+01
252.050369	1.306256	city	6	1	1.064425	1.064425	0	1	0	0	CorrectCommission	0.598602	0.802649	0	0	2.188235e+01
253.356613	1.306230	city	7	1	1.147905	1.147905	0	1	0	0	CorrectCommission	0.069454	0.816135	0	0	2.205882e+01
254.656174	1.292896	city	2	1	0.978443	0.978443	0	1	0	0	CorrectCommission	1.143603	0.832335	0	0	2.223529e+01
255.949081	1.292903	city	4	1	1.089352	1.089352	0	1	0	0	CorrectCommission	0.440597	0.849833	0	0	2.241176e+01
257.261993	1.332903	city	5	1	1.128609	1.128609	0	1	0	0	CorrectCommission	0.191767	0.867044	0	0	2.258824e+01
258.574799	1.292740	city	1	1	1.354416	1.354416	0	1	0	0	CorrectCommission	1.239531	0.882285	0	0	2.276471e+01
259.867615	1.292905	city	9	1	1.018519	1.018519	0	1	0	0	CorrectCommission	0.889578	0.893963	0	0	2.294118e+01
261.160553	1.292932	city	4	1	0.887164	0.887164	0	1	0	0	CorrectCommission	1.722183	0.900860	0	0	2.311765e+01
262.466858	1.319723	city	9	1	0.899590	0.899590	0	1	0	0	CorrectCommission	1.643416	0.902257	0	0	2.329412e+01
263.773102	1.292769	city	1	1	0.977700	0.977700	0	1	0	0	CorrectCommission	1.148312	0.898082	0	0	2.347059e+01
265.126007	1.413023	city	3	1	1.339478	1.339478	0	1	0	0	CorrectCommission	1.144842	0.888907	0	0	2.364706e+01
266.472229	1.279398	city	5	1	1.046953	1.046953	0	1	0	0	CorrectCommission	0.709346	0.875815	0	0	2.382353e+01
267.111908	8.330627	break	0	0	0.000000	1.145650	0	0	0	0	ThoughtProbe	0.083749	0.860141	0	24	24
276.095642	1.306189	city	4	1	1.279016	1.279016	0	1	0	0	CorrectCommission	0.761603	0.843299	0	0	2.386957e+01
277.388611	1.279759	city	8	1	1.090500	1.090500	0	1	0	0	CorrectCommission	0.433321	0.826481	0	0	2.373913e+01
278.668274	1.279552	mountain	9	0	0.000000	1.246248	1	0	0	0	CorrectOmission	0.553896	0.810559	0	0	2.360870e+01
279.947845	1.279588	city	5	1	1.410471	1.410471	0	1	0	0	CorrectCommission	1.594836	0.795990	0	0	2.347826e+01
281.240784	1.306279	city	3	1	1.247381	1.247381	0	1	0	0	CorrectCommission	0.561082	0.782854	1	0	2.334783e+01
282.553680	1.319524	city	10	1	1.115109	1.115109	0	1	0	0	CorrectCommission	0.277336	0.771014	1	0	2.321739e+01
283.866516	1.306126	city	4	1	1.497058	1.497058	0	1	0	0	CorrectCommission	2.143675	0.760198	1	0	2.308696e+01
285.186005	1.332897	city	6	1	1.134722	1.134722	0	1	0	0	CorrectCommission	0.153016	0.750103	1	0	2.295652e+01
286.512329	1.319701	city	8	1	1.141178	1.141178	0	1	0	0	CorrectCommission	0.112095	0.740571	1	0	2.282609e+01
287.818604	1.292879	city	9	1	1.351102	1.351102	0	1	0	0	CorrectCommission	1.218522	0.731531	1	0	2.269565e+01
289.158081	1.386076	city	6	1	1.026215	1.026215	0	1	0	0	CorrectCommission	0.840798	0.722996	1	0	2.256522e+01
290.537537	1.372860	city	5	1	1.046249	1.046249	0	1	0	0	CorrectCommission	0.713810	0.715034	1	0	2.243478e+01
291.870422	1.292904	mountain	8	0	0.000000	1.208842	1	0	0	0	CorrectOmission	0.316799	0.707696	1	0	2.230435e+01
293.156738	1.279694	city	9	1	1.320080	1.320080	0	1	0	0	CorrectCommission	1.021889	0.700990	1	0	2.217391e+01
294.456390	1.319633	city	2	1	1.186048	1.186048	0	1	0	0	CorrectCommission	0.172318	0.694773	1	0	2.204348e+01
295.762665	1.292918	city	5	1	1.196048	1.196048	0	1	0	0	CorrectCommission	0.235701	0.688859	1	0	2.191304e+01
297.048889	1.279547	mountain	1	0	0.000000	1.352822	1	0	0	0	CorrectOmission	1.229425	0.682994	1	0	2.178261e+01
298.335083	1.292811	city	7	1	1.413209	1.413209	0	1	0	0	CorrectCommission	1.612191	0.676921	1	0	2.165217e+01
299.634674	1.306356	city	9	1	1.134047	1.134047	0	1	0	0	CorrectCommission	0.157299	0.670489	1	0	2.152174e+01
300.960968	1.346229	city	2	1	1.053463	1.053463	0	1	0	0	CorrectCommission	0.668081	0.663715	1	0	2.139130e+01
302.293854	1.319538	city	1	1	1.079262	1.079262	0	1	0	0	CorrectCommission	0.504557	0.656722	1	0	2.126087e+01
303.600006	1.292765	city	3	1	1.032956	1.032956	0	1	0	0	CorrectCommission	0.798067	0.649791	1	0	2.113043e+01
304.892944	1.293109	city	9	1	1.087755	1.087755	0	1	0	0	CorrectCommission	0.450723	0.643264	1	0	21
306.192505	1.306043	city	4	1	1.206984	1.206984	0	1	0	0	CorrectCommission	0.305021	0.637536	1	0	2.086957e+01
