onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
200.920120	1.279732	city	4	1	1.651708	1.651708	0	1	0	0	CorrectCommission	1.191358	0.985405	0	0	6.680000e+01
202.226364	1.332758	mountain	3	0	0.000000	1.535872	1	0	0	0	CorrectOmission	0.854331	0.980533	0	0	6.720000e+01
203.532593	1.279714	city	9	1	1.098472	1.098472	0	1	0	0	CorrectCommission	0.418297	0.972195	0	0	6.760000e+01
204.825577	1.306258	city	1	1	0.837615	0.837615	0	1	0	0	CorrectCommission	1.177267	0.960459	0	0	68
206.131836	1.306243	mountain	4	1	0.602704	0.602704	0	0	1	0	CommissionError	1.860748	0.945347	0	0	6.840000e+01
207.424667	1.279432	city	2	1	1.018606	1.018606	0	1	0	0	CorrectCommission	0.650671	0.926852	0	0	6.880000e+01
208.704193	1.279627	city	7	1	1.507152	1.507152	0	1	0	0	CorrectCommission	0.770769	0.904933	0	0	6.920000e+01
209.990417	1.292813	city	6	1	0.985713	0.985713	0	1	0	0	CorrectCommission	0.746373	0.879532	0	0	6.960000e+01
211.276611	1.279582	city	7	1	1.084500	1.084500	0	1	0	0	CorrectCommission	0.458949	0.850701	0	0	70
212.569626	1.306427	city	2	1	0.742347	0.742347	0	1	0	0	CorrectCommission	1.454454	0.818677	0	0	7.040000e+01
213.869232	1.292803	city	9	1	1.749249	1.749249	0	1	0	0	CorrectCommission	1.475156	0.783940	1	0	7.080000e+01
215.162140	1.293002	city	6	1	1.370371	1.370371	0	1	0	0	CorrectCommission	0.372800	0.747261	1	0	7.120000e+01
216.468430	1.319582	city	7	1	1.047469	1.047469	0	1	0	0	CorrectCommission	0.566693	0.709723	1	0	7.160000e+01
217.781296	1.306135	city	3	1	1.553629	1.553629	0	1	0	0	CorrectCommission	0.905995	0.672645	1	0	72
219.074097	1.279485	city	5	1	1.407932	1.407932	0	1	0	0	CorrectCommission	0.482083	0.637500	1	0	7.240000e+01
220.367035	1.306396	city	8	1	1.110408	1.110408	0	1	0	0	CorrectCommission	0.383570	0.605849	1	0	7.280000e+01
221.673370	1.306263	city	7	1	1.108044	1.108044	0	1	0	0	CorrectCommission	0.390449	0.579186	1	0	7.320000e+01
222.972946	1.292898	city	6	1	1.470688	1.470688	0	1	0	0	CorrectCommission	0.664674	0.558806	1	0	7.360000e+01
224.259140	1.279474	city	2	1	1.303548	1.303548	0	1	0	0	CorrectCommission	0.178377	0.545724	1	0	74
225.545395	1.293028	city	9	1	1.078680	1.078680	0	1	0	0	CorrectCommission	0.475884	0.540593	1	0	7.440000e+01
226.831680	1.279550	city	1	1	1.192191	1.192191	0	1	0	0	CorrectCommission	0.145620	0.543658	1	0	7.480000e+01
228.111252	1.279593	city	8	1	1.034382	1.034382	0	1	0	0	CorrectCommission	0.604770	0.554766	1	0	7.520000e+01
229.390747	1.279401	city	9	1	1.194730	1.194730	0	1	0	0	CorrectCommission	0.138234	0.573314	1	0	7.560000e+01
230.676910	1.292935	city	8	1	0.875201	0.875201	0	1	0	0	CorrectCommission	1.067911	0.598327	1	0	76
231.963242	1.279720	city	7	1	1.618822	1.618822	0	1	0	0	CorrectCommission	1.095676	0.628457	1	0	7.640000e+01
233.242859	1.279504	city	8	1	1.291115	1.291115	0	1	0	0	CorrectCommission	0.142203	0.662052	1	0	7.680000e+01
234.535706	1.306214	city	5	1	1.223068	1.223068	0	1	0	0	CorrectCommission	0.055782	0.697220	1	0	7.720000e+01
235.835281	1.292929	city	3	1	1.200183	1.200183	0	1	0	0	CorrectCommission	0.122368	0.731952	1	0	7.760000e+01
239.514038	6.064591	break	0	1	0.916557	0.916557	0	0	0	0	ThoughtProbe	0.947584	0.764220	1	78	78
243.199539	1.306389	city	4	1	2.036488	2.036488	0	1	0	0	CorrectCommission	2.310885	0.792139	1	0	7.676471e+01
244.505844	1.306241	city	9	1	1.647819	1.647819	0	1	0	0	CorrectCommission	1.180043	0.814123	0	0	7.552941e+01
245.798676	1.279416	city	3	1	1.354025	1.354025	0	1	0	0	CorrectCommission	0.325241	0.829063	0	0	7.429412e+01
247.091583	1.306405	city	1	1	1.750105	1.750105	0	1	0	0	CorrectCommission	1.477647	0.836343	0	0	7.305882e+01
248.384506	1.279426	city	8	1	1.072493	1.072493	0	1	0	0	CorrectCommission	0.493884	0.835869	0	0	7.182353e+01
249.690735	1.333045	city	9	1	1.086907	1.086907	0	1	0	0	CorrectCommission	0.451947	0.828108	0	0	7.058824e+01
251.003632	1.292753	mountain	1	1	0.818474	0.818474	0	0	1	0	CommissionError	1.232959	0.813960	0	0	6.935294e+01
252.296555	1.293078	city	7	1	0.779705	0.779705	0	1	0	0	CorrectCommission	1.345759	0.794661	1	0	6.811765e+01
253.589539	1.292900	city	3	1	1.420565	1.420565	0	1	0	0	CorrectCommission	0.518840	0.771725	1	0	6.688235e+01
254.895752	1.319522	city	5	1	1.013620	1.013620	0	1	0	0	CorrectCommission	0.665176	0.746835	1	0	6.564706e+01
256.208618	1.306201	city	4	1	1.443787	1.443787	0	1	0	0	CorrectCommission	0.586406	0.721719	1	0	6.441176e+01
257.534821	1.346186	city	9	1	0.808129	0.808129	0	1	0	0	CorrectCommission	1.263059	0.698046	1	0	6.317647e+01
258.854401	1.293011	city	3	1	1.363187	1.363187	0	1	0	0	CorrectCommission	0.351897	0.677291	1	0	6.194118e+01
260.160706	1.319597	city	4	1	1.273146	1.273146	0	1	0	0	CorrectCommission	0.089922	0.660693	1	0	6.070588e+01
261.473633	1.306224	city	2	1	1.036282	1.036282	0	1	0	0	CorrectCommission	0.599240	0.649108	1	0	5.947059e+01
262.766449	1.279404	city	8	1	1.449634	1.449634	0	1	0	0	CorrectCommission	0.603418	0.643000	1	0	5.823529e+01
264.045929	1.279574	city	1	1	1.136581	1.136581	0	1	0	0	CorrectCommission	0.307420	0.642376	1	0	57
265.332245	1.293096	city	7	1	1.569964	1.569964	0	1	0	0	CorrectCommission	0.953521	0.646875	1	0	5.576471e+01
266.625244	1.292853	city	5	1	1.426341	1.426341	0	1	0	0	CorrectCommission	0.535646	0.655802	1	0	5.452941e+01
267.951477	1.359618	city	4	1	1.072547	1.072547	0	1	0	0	CorrectCommission	0.493728	0.668292	1	0	5.329412e+01
269.277710	1.292865	city	6	1	1.433625	1.433625	0	1	0	0	CorrectCommission	0.556841	0.683397	1	0	5.205882e+01
270.570618	1.292920	mountain	4	1	0.827585	0.827585	0	0	1	0	CommissionError	1.206451	0.700212	1	0	5.082353e+01
271.883484	1.332871	city	5	1	1.129991	1.129991	0	1	0	0	CorrectCommission	0.326593	0.717985	1	0	4.958824e+01
273.189667	1.279462	city	9	1	1.394183	1.394183	0	1	0	0	CorrectCommission	0.442083	0.736253	1	0	4.835294e+01
274.475922	1.293033	city	4	1	0.885509	0.885509	0	1	0	0	CorrectCommission	1.037919	0.754838	1	0	4.711765e+01
275.762238	1.279613	city	6	1	0.656454	0.656454	0	1	0	0	CorrectCommission	1.704362	0.773762	1	0	4.588235e+01
277.041870	1.279663	city	5	1	1.448553	1.448553	0	1	0	0	CorrectCommission	0.600273	0.793213	1	0	4.464706e+01
278.334778	1.306157	city	2	1	1.048031	1.048031	0	1	0	0	CorrectCommission	0.565059	0.813426	1	0	4.341176e+01
279.627563	1.279394	city	10	1	1.351462	1.351462	0	1	0	0	CorrectCommission	0.317784	0.834470	0	0	4.217647e+01
280.920380	1.306251	city	1	1	1.670863	1.670863	0	1	0	0	CorrectCommission	1.247091	0.856123	0	0	4.094118e+01
282.233337	1.319642	city	10	1	1.395724	1.395724	0	1	0	0	CorrectCommission	0.446566	0.877799	0	0	3.970588e+01
283.552979	1.319650	city	4	1	1.322861	1.322861	0	1	0	0	CorrectCommission	0.234567	0.898591	0	0	3.847059e+01
284.872559	1.319536	city	9	1	1.052313	1.052313	0	1	0	0	CorrectCommission	0.552599	0.917365	0	0	3.723529e+01
288.258026	5.451398	break	0	0	0.000000	1.683554	0	0	0	0	ThoughtProbe	1.284016	0.932936	0	36	36
291.623566	1.279666	city	4	1	2.199508	2.199508	0	1	0	0	CorrectCommission	2.785197	0.944364	0	0	3.679412e+01
292.903168	1.279512	mountain	6	1	1.583095	1.583095	0	0	1	0	CommissionError	0.991727	0.951118	0	0	3.758824e+01
294.196014	1.306214	city	3	1	1.703206	1.703206	0	1	0	0	CorrectCommission	1.341194	0.953259	0	0	3.838235e+01
295.495575	1.292900	city	8	1	1.149989	1.149989	0	1	0	0	CorrectCommission	0.268408	0.951358	0	0	3.917647e+01
296.795227	1.306400	city	5	1	0.901201	0.901201	0	1	0	0	CorrectCommission	0.992264	0.946436	0	0	3.997059e+01
298.088226	1.279599	city	1	1	1.564676	1.564676	0	1	0	0	CorrectCommission	0.938137	0.939695	0	0	4.076471e+01
299.394379	1.332714	city	8	1	1.243027	1.243027	0	1	0	0	CorrectCommission	0.002290	0.932336	0	0	4.155882e+01
300.707214	1.292960	city	10	1	0.881831	0.881831	0	1	0	0	CorrectCommission	1.048620	0.925342	0	0	4.235294e+01
302.000214	1.293006	city	4	1	1.591302	1.591302	0	1	0	0	CorrectCommission	1.015606	0.919258	0	0	4.314706e+01
303.319824	1.346241	city	8	1	1.794618	1.794618	0	1	0	0	CorrectCommission	1.607158	0.914187	0	0	4.394118e+01
304.632660	1.279426	city	3	1	1.473302	1.473302	0	1	0	0	CorrectCommission	0.672282	0.909798	0	0	4.473529e+01
305.918854	1.292990	city	7	1	1.425452	1.425452	0	1	0	0	CorrectCommission	0.533061	0.905436	0	0	4.552941e+01
307.238495	1.346300	city	5	1	1.094410	1.094410	0	1	0	0	CorrectCommission	0.430115	0.900255	0	0	4.632353e+01
