onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
153.162918	1.306228	city	5	1	1.290848	1.290848	0	1	0	0	CorrectCommission	0.032341	0.516537	1	0	4.217391e+01
154.455826	1.279585	city	3	1	1.394589	1.394589	0	1	0	0	CorrectCommission	0.465881	0.501329	1	0	4.226087e+01
155.762054	1.332898	city	1	1	1.447807	1.447807	0	1	0	0	CorrectCommission	0.688283	0.489281	1	0	4.234783e+01
157.141617	1.426211	city	6	1	1.304177	1.304177	0	1	0	0	CorrectCommission	0.088045	0.481487	1	0	4.243478e+01
158.507828	1.306224	city	1	1	1.309139	1.309139	0	1	0	0	CorrectCommission	0.108780	0.478932	1	0	4.252174e+01
159.834061	1.346220	city	3	1	1.323927	1.323927	0	1	0	0	CorrectCommission	0.170580	0.482234	1	0	4.260870e+01
161.146957	1.279587	city	1	1	1.427264	1.427264	0	1	0	0	CorrectCommission	0.602432	0.491469	1	0	4.269565e+01
162.459839	1.346179	city	2	1	1.250303	1.250303	0	1	0	0	CorrectCommission	0.137100	0.506053	1	0	4.278261e+01
163.792648	1.319443	city	8	1	1.304886	1.304886	0	1	0	0	CorrectCommission	0.091005	0.524734	1	0	4.286957e+01
165.112228	1.319703	city	3	1	1.131005	1.131005	0	1	0	0	CorrectCommission	0.635652	0.545689	1	0	4.295652e+01
166.418533	1.292913	mountain	8	0	0.000000	1.404652	1	0	0	0	CorrectOmission	0.507937	0.566696	1	0	4.304348e+01
167.704788	1.279601	city	2	1	1.587144	1.587144	0	1	0	0	CorrectCommission	1.270582	0.585448	1	0	4.313043e+01
169.031036	1.372881	city	10	1	1.139797	1.139797	0	1	0	0	CorrectCommission	0.598909	0.599785	1	0	4.321739e+01
170.363922	1.292888	city	2	1	1.490512	1.490512	0	1	0	0	CorrectCommission	0.866751	0.608034	1	0	4.330435e+01
171.656815	1.292926	city	1	1	1.496107	1.496107	0	1	0	0	CorrectCommission	0.890132	0.609133	1	0	4.339130e+01
172.956390	1.306218	city	8	1	1.476953	1.476953	0	1	0	0	CorrectCommission	0.810087	0.602785	1	0	4.347826e+01
174.275940	1.332889	city	10	1	1.582107	1.582107	0	1	0	0	CorrectCommission	1.249531	0.589443	1	0	4.356522e+01
175.628845	1.372910	city	7	1	1.356505	1.356505	0	1	0	0	CorrectCommission	0.306727	0.570201	1	0	4.365217e+01
176.975082	1.319554	city	8	1	1.228724	1.228724	0	1	0	0	CorrectCommission	0.227280	0.546656	1	0	4.373913e+01
178.287949	1.306196	city	9	1	1.340913	1.340913	0	1	0	0	CorrectCommission	0.241567	0.520695	1	0	4.382609e+01
179.580872	1.279626	city	10	1	1.348777	1.348777	0	1	0	0	CorrectCommission	0.274432	0.494300	1	0	4.391304e+01
183.759430	7.077518	break	0	0	0.000000	1.460730	0	0	0	0	ThoughtProbe	0.742290	0.469347	1	44	44
187.938065	1.279737	city	6	1	1.488252	1.488252	0	1	0	0	CorrectCommission	0.857304	0.447515	1	0	4.402500e+01
189.237717	1.319566	city	8	1	1.242822	1.242822	0	1	0	0	CorrectCommission	0.168362	0.430151	1	0	4.405000e+01
190.603928	1.412870	city	10	1	1.292291	1.292291	0	1	0	0	CorrectCommission	0.038372	0.418200	1	0	4.407500e+01
191.963470	1.306209	city	2	1	1.189055	1.189055	0	1	0	0	CorrectCommission	0.393058	0.412152	1	0	4.410000e+01
193.269623	1.306098	city	7	1	1.357882	1.357882	0	1	0	0	CorrectCommission	0.312481	0.411999	1	0	4.412500e+01
194.569122	1.292903	city	1	1	1.316411	1.316411	0	1	0	0	CorrectCommission	0.139171	0.417251	1	0	4.415000e+01
195.862015	1.292863	city	5	1	1.319204	1.319204	0	1	0	0	CorrectCommission	0.150844	0.426959	1	0	4.417500e+01
197.174988	1.333088	city	9	1	1.188787	1.188787	0	1	0	0	CorrectCommission	0.394179	0.439817	1	0	4.420000e+01
198.514618	1.346183	city	10	1	1.167942	1.167942	0	1	0	0	CorrectCommission	0.481290	0.454267	1	0	4.422500e+01
199.847519	1.319613	city	1	1	1.323928	1.323928	0	1	0	0	CorrectCommission	0.170583	0.468662	1	0	4.425000e+01
201.160446	1.306228	city	4	1	1.626302	1.626302	0	1	0	0	CorrectCommission	1.434226	0.481458	1	0	4.427500e+01
202.459991	1.292861	mountain	1	0	0.000000	1.422880	1	0	0	0	CorrectOmission	0.584111	0.491296	1	0	4.430000e+01
203.759506	1.306175	city	9	1	1.124596	1.124596	0	1	0	0	CorrectCommission	0.662437	0.497204	1	0	4.432500e+01
205.072449	1.319702	city	6	1	1.142386	1.142386	0	1	0	0	CorrectCommission	0.588089	0.498586	1	0	4.435000e+01
206.385406	1.306232	mountain	9	0	0.000000	1.187216	1	0	0	0	CorrectOmission	0.400742	0.495261	1	0	4.437500e+01
207.691635	1.306228	city	7	1	1.281051	1.281051	0	1	0	0	CorrectCommission	0.008601	0.487415	1	0	4.440000e+01
209.004532	1.319559	city	4	1	1.445855	1.445855	0	1	0	0	CorrectCommission	0.680127	0.475578	1	0	4.442500e+01
210.337433	1.346255	city	9	1	1.459740	1.459740	0	1	0	0	CorrectCommission	0.738152	0.460533	1	0	4.445000e+01
211.677002	1.332864	city	3	1	1.149863	1.149863	0	1	0	0	CorrectCommission	0.556845	0.443302	1	0	4.447500e+01
212.996536	1.306218	city	8	1	1.127921	1.127921	0	1	0	0	CorrectCommission	0.648543	0.425106	1	0	4.450000e+01
214.316116	1.332927	city	4	1	1.191323	1.191323	0	1	0	0	CorrectCommission	0.383578	0.407252	1	0	4.452500e+01
215.635696	1.306241	mountain	3	0	0.000000	1.268586	1	0	0	0	CorrectOmission	0.060691	0.391115	1	0	4.455000e+01
216.928543	1.279465	city	10	1	1.342324	1.342324	0	1	0	0	CorrectCommission	0.247461	0.378024	1	0	4.457500e+01
218.228119	1.319678	city	1	1	1.395149	1.395149	0	1	0	0	CorrectCommission	0.468221	0.369194	1	0	4.460000e+01
219.560974	1.346031	city	8	1	1.337302	1.337302	0	1	0	0	CorrectCommission	0.226475	0.365627	1	0	4.462500e+01
220.913864	1.359743	city	5	1	1.292465	1.292465	0	1	0	0	CorrectCommission	0.039100	0.368022	1	0	4.465000e+01
222.233521	1.279583	city	8	1	1.158337	1.158337	0	1	0	0	CorrectCommission	0.521432	0.376727	1	0	4.467500e+01
223.519775	1.292912	city	3	1	1.262636	1.262636	0	1	0	0	CorrectCommission	0.085556	0.391712	1	0	4.470000e+01
224.819351	1.306230	city	7	1	1.291958	1.291958	0	1	0	0	CorrectCommission	0.036981	0.412579	1	0	4.472500e+01
226.112244	1.279582	city	5	1	1.386534	1.386534	0	1	0	0	CorrectCommission	0.432221	0.438570	1	0	4.475000e+01
227.431808	1.359534	city	4	1	1.415998	1.415998	0	1	0	0	CorrectCommission	0.555351	0.468665	1	0	4.477500e+01
228.811340	1.399537	city	10	1	1.379741	1.379741	0	1	0	0	CorrectCommission	0.403830	0.501679	1	0	4.480000e+01
230.157578	1.292929	city	1	1	1.463766	1.463766	0	1	0	0	CorrectCommission	0.754976	0.536332	1	0	4.482500e+01
231.477142	1.346203	city	2	1	1.572218	1.572218	0	1	0	0	CorrectCommission	1.208202	0.571385	1	0	4.485000e+01
232.803360	1.306235	city	10	1	1.308971	1.308971	0	1	0	0	CorrectCommission	0.108080	0.605660	1	0	4.487500e+01
234.102936	1.292907	city	5	1	1.471502	1.471502	0	1	0	0	CorrectCommission	0.787306	0.638189	1	0	4.490000e+01
235.422485	1.346183	city	8	1	1.277143	1.277143	0	1	0	0	CorrectCommission	0.024931	0.668182	1	0	4.492500e+01
236.748703	1.306279	city	3	1	1.372549	1.372549	0	1	0	0	CorrectCommission	0.373775	0.695163	1	0	4.495000e+01
238.094925	1.386166	city	7	1	1.758187	1.758187	0	1	0	0	CorrectCommission	1.985381	0.718938	1	0	4.497500e+01
242.340118	7.104196	break	0	0	0.000000	1.435782	0	0	0	0	ThoughtProbe	0.638028	0.739620	0	45	45
246.545441	1.306450	city	4	1	1.024102	1.024102	0	1	0	0	CorrectCommission	1.082406	0.757689	0	0	4.517647e+01
247.865051	1.332784	city	1	1	1.141919	1.141919	0	1	0	0	CorrectCommission	0.590043	0.773803	0	0	4.535294e+01
249.184601	1.306319	city	5	1	1.523632	1.523632	0	1	0	0	CorrectCommission	1.005161	0.788739	0	0	4.552941e+01
250.504211	1.332911	mountain	4	0	0.000000	1.496581	1	0	0	0	CorrectOmission	0.892113	0.803173	0	0	4.570588e+01
251.817047	1.292740	city	7	1	1.333018	1.333018	0	1	0	0	CorrectCommission	0.208573	0.817532	0	0	4.588235e+01
253.123291	1.319743	city	9	1	1.305196	1.305196	0	1	0	0	CorrectCommission	0.092302	0.831851	0	0	4.605882e+01
254.476242	1.386181	city	4	1	0.931871	0.931871	0	1	0	0	CorrectCommission	1.467846	0.845696	0	0	4.623529e+01
255.835800	1.332920	city	6	1	1.042847	1.042847	0	1	0	0	CorrectCommission	1.004071	0.858167	0	0	4.641176e+01
257.168671	1.332854	city	2	1	1.320660	1.320660	0	1	0	0	CorrectCommission	0.156926	0.868082	0	0	4.658824e+01
258.501587	1.332934	city	4	1	1.536054	1.536054	0	1	0	0	CorrectCommission	1.057074	0.874197	0	0	4.676471e+01
259.821167	1.306268	mountain	5	0	0.000000	1.563374	1	0	0	0	CorrectOmission	1.171246	0.875394	0	0	4.694118e+01
261.127411	1.306180	city	5	1	1.601381	1.601381	0	1	0	0	CorrectCommission	1.330079	0.870975	0	0	4.711765e+01
262.453613	1.346228	city	3	1	1.848836	1.848836	0	1	0	0	CorrectCommission	2.364207	0.860796	0	0	4.729412e+01
263.793182	1.332893	city	5	1	1.389153	1.389153	0	1	0	0	CorrectCommission	0.443166	0.845338	0	0	4.747059e+01
265.139374	1.359522	city	7	1	1.508085	1.508085	0	1	0	0	CorrectCommission	0.940188	0.825718	0	0	4.764706e+01
266.465576	1.292851	city	3	1	1.225449	1.225449	0	1	0	0	CorrectCommission	0.240966	0.803426	0	0	4.782353e+01
267.758484	1.293012	city	10	1	1.220470	1.220470	0	1	0	0	CorrectCommission	0.261771	0.780236	0	0	48
269.051453	1.292889	city	9	1	1.225088	1.225088	0	1	0	0	CorrectCommission	0.242476	0.757954	0	0	4.817647e+01
270.351013	1.306236	city	5	1	1.112336	1.112336	0	1	0	0	CorrectCommission	0.713670	0.738367	0	0	4.835294e+01
271.697235	1.386235	city	4	1	1.008555	1.008555	0	1	0	0	CorrectCommission	1.147377	0.723178	1	0	4.852941e+01
273.056793	1.332889	city	10	1	1.097870	1.097870	0	1	0	0	CorrectCommission	0.774125	0.713951	1	0	4.870588e+01
274.383026	1.319546	city	5	1	1.017581	1.017581	0	1	0	0	CorrectCommission	1.109658	0.712200	1	0	4.888235e+01
275.702576	1.319589	city	3	1	1.127953	1.127953	0	1	0	0	CorrectCommission	0.648408	0.719269	1	0	4.905882e+01
277.028839	1.332878	city	6	1	1.183327	1.183327	0	1	0	0	CorrectCommission	0.416996	0.736266	0	0	4.923529e+01
278.355042	1.319577	city	1	1	1.181026	1.181026	0	1	0	0	CorrectCommission	0.426613	0.763833	0	0	4.941176e+01
279.667969	1.306242	city	6	1	1.423968	1.423968	0	1	0	0	CorrectCommission	0.588657	0.801901	0	0	4.958824e+01
281.007538	1.372883	city	3	1	1.198531	1.198531	0	1	0	0	CorrectCommission	0.353458	0.849465	0	0	4.976471e+01
282.400391	1.412872	city	5	1	1.335433	1.335433	0	1	0	0	CorrectCommission	0.218664	0.904441	0	0	4.994118e+01
283.779846	1.346048	city	2	1	1.060075	1.060075	0	1	0	0	CorrectCommission	0.932075	0.963616	0	0	5.011765e+01
285.112762	1.319741	city	10	1	1.089295	1.089295	0	1	0	0	CorrectCommission	0.809960	1.022846	0	0	5.029412e+01
286.439087	1.332893	city	8	1	1.051044	1.051044	0	1	0	0	CorrectCommission	0.969816	1.077446	0	0	5.047059e+01
287.785278	1.359530	city	1	1	1.059131	1.059131	0	1	0	0	CorrectCommission	0.936019	1.122675	0	0	5.064706e+01
289.124847	1.319571	city	4	1	1.763269	1.763269	0	1	0	0	CorrectCommission	2.006620	1.154360	0	0	5.082353e+01
292.377014	5.184814	break	0	0	0.000000	2.012776	0	0	0	0	ThoughtProbe	3.049324	1.169412	0	51	51
295.622620	1.306400	mountain	8	0	0.000000	1.934045	1	0	0	0	CorrectOmission	2.720301	1.166237	0	0	5.115000e+01
296.915619	1.279578	city	9	1	1.653469	1.653469	0	1	0	0	CorrectCommission	1.547757	1.145003	0	0	5.130000e+01
298.201874	1.292912	mountain	10	0	0.000000	1.297442	1	0	0	0	CorrectOmission	0.059898	1.107556	0	0	5.145000e+01
299.514771	1.332892	city	10	1	1.189781	1.189781	0	1	0	0	CorrectCommission	0.390025	1.057145	0	0	5.160000e+01
300.847656	1.332899	city	8	1	1.654302	1.654302	0	1	0	0	CorrectCommission	1.551237	0.997958	0	0	5.175000e+01
302.187164	1.346102	city	9	1	1.437385	1.437385	0	1	0	0	CorrectCommission	0.644729	0.934636	0	0	5.190000e+01
303.526733	1.333014	city	10	1	1.083710	1.083710	0	1	0	0	CorrectCommission	0.833300	0.871837	0	0	5.205000e+01
304.846344	1.306237	city	6	1	1.425149	1.425149	0	1	0	0	CorrectCommission	0.593593	0.813767	0	0	5.220000e+01
306.185913	1.372871	city	1	1	1.164170	1.164170	0	1	0	0	CorrectCommission	0.497053	0.763932	0	0	5.235000e+01
307.525452	1.306229	city	3	1	1.468178	1.468178	0	1	0	0	CorrectCommission	0.773415	0.724898	1	0	5.250000e+01
308.838348	1.319563	city	4	1	1.386356	1.386356	0	1	0	0	CorrectCommission	0.431475	0.698226	1	0	5.265000e+01
310.191254	1.386235	city	6	1	1.368345	1.368345	0	1	0	0	CorrectCommission	0.356205	0.684460	1	0	5.280000e+01
311.544067	1.319382	city	5	1	1.196709	1.196709	0	1	0	0	CorrectCommission	0.361069	0.683152	1	0	5.295000e+01
