onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
313.236725	1.319394	city	6	1	1.100291	1.100291	0	1	0	0	CorrectCommission	1.650898	0.993111	0	0	1.322500e+01
314.542938	1.293059	city	7	1	1.353121	1.353121	0	1	0	0	CorrectCommission	0.300952	1.025393	0	0	1.305000e+01
315.862518	1.346104	city	2	1	1.280693	1.280693	0	1	0	0	CorrectCommission	0.687670	1.059252	0	0	1.287500e+01
317.222046	1.372931	city	10	1	1.098564	1.098564	0	1	0	0	CorrectCommission	1.660117	1.092682	0	0	1.270000e+01
318.555023	1.293038	city	1	1	1.673486	1.673486	0	1	0	0	CorrectCommission	1.409583	1.123654	0	0	1.252500e+01
319.847900	1.292693	city	3	1	1.525072	1.525072	0	1	0	0	CorrectCommission	0.617148	1.150220	0	0	1.235000e+01
321.187347	1.386233	city	5	1	1.520171	1.520171	0	1	0	0	CorrectCommission	0.590979	1.170519	0	0	1.217500e+01
324.692871	5.624783	break	0	0	0.000000	1.694808	0	0	0	0	ThoughtProbe	1.523427	1.182827	0	12	12
328.158447	1.306398	city	9	1	1.804597	1.804597	0	1	0	0	CorrectCommission	2.109625	1.185674	0	0	1.184783e+01
329.478027	1.332730	city	7	1	1.605149	1.605149	0	1	0	0	CorrectCommission	1.044706	1.177981	0	0	1.169565e+01
330.797546	1.306333	city	8	1	1.107665	1.107665	0	1	0	0	CorrectCommission	1.611520	1.159230	0	0	1.154348e+01
332.130493	1.359550	city	4	1	1.035971	1.035971	0	1	0	0	CorrectCommission	1.994319	1.129498	0	0	1.139130e+01
333.456757	1.292993	mountain	3	0	0.000000	1.494968	1	0	0	0	CorrectOmission	0.456414	1.089527	0	0	1.123913e+01
334.749725	1.292893	city	5	1	1.814571	1.814571	0	1	0	0	CorrectCommission	2.162879	1.040746	0	0	1.108696e+01
336.055939	1.319583	city	1	1	1.324696	1.324696	0	1	0	0	CorrectCommission	0.452724	0.985028	0	0	1.093478e+01
337.355499	1.279540	city	5	1	1.549335	1.549335	0	1	0	0	CorrectCommission	0.746698	0.924658	0	0	1.078261e+01
338.641663	1.292740	city	2	1	1.508095	1.508095	0	1	0	0	CorrectCommission	0.526501	0.862068	0	0	1.063043e+01
339.954498	1.332938	city	9	1	1.368319	1.368319	0	1	0	0	CorrectCommission	0.219806	0.799724	0	0	1.047826e+01
341.280731	1.319552	city	5	1	1.075710	1.075710	0	1	0	0	CorrectCommission	1.782141	0.739941	1	0	1.032609e+01
342.580383	1.279742	city	6	1	1.285172	1.285172	0	1	0	0	CorrectCommission	0.663755	0.684797	1	0	1.017391e+01
343.873383	1.306239	mountain	6	0	0.000000	1.373412	1	0	0	0	CorrectOmission	0.192611	0.636161	1	0	1.002174e+01
345.166199	1.279432	city	9	1	1.426218	1.426218	0	1	0	0	CorrectCommission	0.089333	0.595586	1	0	9.869565e+00
346.459045	1.306221	city	2	1	1.529374	1.529374	0	1	0	0	CorrectCommission	0.640120	0.564344	1	0	9.717391e+00
347.785339	1.346415	city	10	1	1.487079	1.487079	0	1	0	0	CorrectCommission	0.414293	0.543404	1	0	9.565217e+00
349.111572	1.306046	mountain	3	0	0.000000	1.481416	1	0	0	0	CorrectOmission	0.384055	0.533435	1	0	9.413043e+00
350.417816	1.306435	city	5	1	1.469783	1.469783	0	1	0	0	CorrectCommission	0.321946	0.534760	1	0	9.260870e+00
351.737427	1.332784	city	3	1	1.409581	1.409581	0	1	0	0	CorrectCommission	0.000506	0.547344	1	0	9.108696e+00
353.070251	1.332839	city	5	1	1.605045	1.605045	0	1	0	0	CorrectCommission	1.044150	0.570707	1	0	8.956522e+00
354.383179	1.293053	city	2	1	1.455889	1.455889	0	1	0	0	CorrectCommission	0.247760	0.603899	1	0	8.804348e+00
355.676178	1.292898	city	7	1	1.514376	1.514376	0	1	0	0	CorrectCommission	0.560039	0.645533	1	0	8.652174e+00
356.989075	1.332906	city	4	1	1.473358	1.473358	0	1	0	0	CorrectCommission	0.341032	0.693745	1	0	8.500000e+00
358.301880	1.292727	city	7	1	1.382781	1.382781	0	1	0	0	CorrectCommission	0.142587	0.746337	1	0	8.347826e+00
359.621460	1.346404	city	9	1	1.251068	1.251068	0	1	0	0	CorrectCommission	0.845849	0.800867	0	0	8.195652e+00
360.941040	1.292770	city	1	1	1.071858	1.071858	0	1	0	0	CorrectCommission	1.802707	0.854804	0	0	8.043478e+00
362.233856	1.292879	city	5	1	1.328501	1.328501	0	1	0	0	CorrectCommission	0.432409	0.905739	0	0	7.891304e+00
363.540070	1.319550	city	2	1	1.216858	1.216858	0	1	0	0	CorrectCommission	1.028508	0.951595	0	0	7.739130e+00
364.853027	1.306384	city	8	1	1.041047	1.041047	0	1	0	0	CorrectCommission	1.967219	0.990690	0	0	7.586957e+00
366.159363	1.306271	city	6	1	1.150185	1.150185	0	1	0	0	CorrectCommission	1.384496	1.021850	0	0	7.434783e+00
367.458954	1.292889	city	1	1	1.222203	1.222203	0	1	0	0	CorrectCommission	0.999967	1.044425	0	0	7.282609e+00
368.765198	1.319612	mountain	10	0	0.000000	1.196642	1	0	0	0	CorrectOmission	1.136446	1.058236	0	0	7.130435e+00
370.078125	1.306223	city	3	1	1.261717	1.261717	0	1	0	0	CorrectCommission	0.788988	1.063462	0	0	6.978261e+00
371.384338	1.306230	city	7	1	1.605645	1.605645	0	1	0	0	CorrectCommission	1.047354	1.060605	0	0	6.826087e+00
372.677155	1.279402	city	8	1	1.317607	1.317607	0	1	0	0	CorrectCommission	0.490576	1.050414	0	0	6.673913e+00
373.976654	1.319586	city	10	1	1.288759	1.288759	0	1	0	0	CorrectCommission	0.644604	1.033910	0	0	6.521739e+00
375.289642	1.306375	city	1	1	1.770837	1.770837	0	1	0	0	CorrectCommission	1.929370	1.012354	0	0	6.369565e+00
376.602539	1.319418	city	9	1	2.009454	2.009454	0	1	0	0	CorrectCommission	3.203421	0.987240	0	0	6.217391e+00
377.915405	1.306308	city	2	1	1.476153	1.476153	0	1	0	0	CorrectCommission	0.355957	0.960276	0	0	6.065217e+00
379.221619	1.306145	city	10	1	1.320506	1.320506	0	1	0	0	CorrectCommission	0.475093	0.933311	0	0	5.913043e+00
380.534546	1.319718	city	9	1	1.491921	1.491921	0	1	0	0	CorrectCommission	0.440145	0.908012	0	0	5.760870e+00
381.854156	1.319466	city	1	1	1.381700	1.381700	0	1	0	0	CorrectCommission	0.148362	0.885763	0	0	5.608696e+00
383.153656	1.279546	city	8	1	1.356075	1.356075	0	1	0	0	CorrectCommission	0.285183	0.867501	0	0	5.456522e+00
384.433289	1.279751	city	5	1	1.300370	1.300370	0	1	0	0	CorrectCommission	0.582610	0.853683	0	0	5.304348e+00
385.719604	1.292866	city	2	1	1.652656	1.652656	0	1	0	0	CorrectCommission	1.298361	0.844348	0	0	5.152174e+00
389.384979	6.037882	break	0	0	0.000000	1.305937	0	0	0	0	ThoughtProbe	0.552886	0.839368	0	5	5
393.083679	1.359535	city	10	1	1.020095	1.020095	0	1	0	0	CorrectCommission	2.079090	0.838701	0	0	5.325000e+00
394.403320	1.279744	city	1	1	1.555012	1.555012	0	1	0	0	CorrectCommission	0.777007	0.842588	0	0	5.650000e+00
395.709686	1.332967	city	10	1	1.631382	1.631382	0	1	0	0	CorrectCommission	1.184771	0.851799	0	0	5.975000e+00
397.029266	1.306181	city	9	1	1.393751	1.393751	0	1	0	0	CorrectCommission	0.084018	0.867527	0	0	6.300000e+00
398.342163	1.319614	city	10	1	1.357052	1.357052	0	1	0	0	CorrectCommission	0.279962	0.891232	0	0	6.625000e+00
399.655060	1.306199	city	4	1	1.668477	1.668477	0	1	0	0	CorrectCommission	1.382836	0.924323	0	0	6.950000e+00
400.961273	1.306215	city	10	1	1.582821	1.582821	0	1	0	0	CorrectCommission	0.925488	0.967696	0	0	7.275000e+00
402.287415	1.346056	city	8	1	1.525719	1.525719	0	1	0	0	CorrectCommission	0.620605	1.021377	0	0	7.600000e+00
403.666870	1.412867	city	3	1	1.297023	1.297023	0	1	0	0	CorrectCommission	0.600479	1.084135	0	0	7.925000e+00
405.013092	1.279603	city	6	1	1.309500	1.309500	0	1	0	0	CorrectCommission	0.533862	1.153300	0	0	8.250000e+00
406.319336	1.332885	city	2	1	1.444923	1.444923	0	1	0	0	CorrectCommission	0.189209	1.224810	0	0	8.575000e+00
407.665649	1.359710	mountain	8	0	0.000000	1.709788	1	0	0	0	CorrectOmission	1.603408	1.293563	0	0	8.900000e+00
408.991882	1.292763	city	5	1	1.766499	1.766499	0	1	0	0	CorrectCommission	1.906207	1.353902	0	0	9.225000e+00
410.298065	1.319598	mountain	8	0	0.000000	1.277462	1	0	0	0	CorrectOmission	0.704920	1.400406	0	0	9.550000e+00
411.617706	1.319698	city	7	0	0.000000	0.793427	0	0	0	1	OmissionError	3.289342	1.428698	0	0	9.875000e+00
412.964020	1.372924	city	9	1	0.865143	0.865143	0	1	0	0	CorrectCommission	2.906427	1.436008	0	0	1.020000e+01
414.296906	1.292861	city	7	1	2.043360	2.043360	0	1	0	0	CorrectCommission	3.384460	1.421685	0	0	1.052500e+01
415.596375	1.306085	city	8	1	1.683822	1.683822	0	1	0	0	CorrectCommission	1.464768	1.387262	0	0	1.085000e+01
416.889191	1.279540	city	2	1	1.684312	1.684312	0	1	0	0	CorrectCommission	1.467386	1.336202	0	0	1.117500e+01
418.168854	1.279752	city	10	1	1.421138	1.421138	0	1	0	0	CorrectCommission	0.062214	1.273300	0	0	1.150000e+01
419.461761	1.306071	mountain	7	1	1.580090	1.580090	0	0	1	0	CommissionError	0.910909	1.203997	0	0	1.182500e+01
420.794647	1.359715	city	2	1	1.470999	1.470999	0	1	0	0	CorrectCommission	0.328438	1.133587	0	0	1.215000e+01
422.140961	1.332898	city	4	1	1.591248	1.591248	0	1	0	0	CorrectCommission	0.970487	1.066611	0	0	1.247500e+01
423.453796	1.292794	city	9	1	1.390431	1.390431	0	1	0	0	CorrectCommission	0.101740	1.006462	0	0	1.280000e+01
424.753357	1.306347	city	1	1	1.689948	1.689948	0	1	0	0	CorrectCommission	1.497474	0.955229	0	0	1.312500e+01
426.079590	1.346059	city	3	1	1.510783	1.510783	0	1	0	0	CorrectCommission	0.540857	0.913719	0	0	1.345000e+01
427.419128	1.333034	city	6	1	1.634889	1.634889	0	1	0	0	CorrectCommission	1.203498	0.881760	0	0	1.377500e+01
428.745422	1.319596	city	7	1	1.648924	1.648924	0	1	0	0	CorrectCommission	1.278437	0.858403	0	0	1.410000e+01
430.051697	1.292903	city	4	1	1.661727	1.661727	0	1	0	0	CorrectCommission	1.346795	0.842275	0	0	1.442500e+01
431.377838	1.359417	city	3	1	1.414733	1.414733	0	1	0	0	CorrectCommission	0.028016	0.831748	0	0	1.475000e+01
432.724060	1.333019	city	4	1	1.497419	1.497419	0	1	0	0	CorrectCommission	0.469504	0.825149	0	0	1.507500e+01
434.043610	1.306096	city	3	1	1.356177	1.356177	0	1	0	0	CorrectCommission	0.284638	0.820756	0	0	1.540000e+01
435.383148	1.372950	city	6	1	1.621998	1.621998	0	1	0	0	CorrectCommission	1.134668	0.816937	0	0	1.572500e+01
436.716125	1.292993	city	3	1	1.383105	1.383105	0	1	0	0	CorrectCommission	0.140860	0.812192	0	0	1.605000e+01
438.055725	1.386234	city	10	1	1.101809	1.101809	0	1	0	0	CorrectCommission	1.642792	0.805356	0	0	1.637500e+01
439.395294	1.292886	city	2	1	1.582801	1.582801	0	1	0	0	CorrectCommission	0.925381	0.795687	0	0	1.670000e+01
440.708099	1.332736	city	8	1	1.791124	1.791124	0	1	0	0	CorrectCommission	2.037688	0.782997	0	0	1.702500e+01
442.027679	1.306414	city	1	1	1.474273	1.474273	0	1	0	0	CorrectCommission	0.345918	0.767700	0	0	1.735000e+01
443.367249	1.372710	city	8	1	1.535834	1.535834	0	1	0	0	CorrectCommission	0.674612	0.750800	1	0	1.767500e+01
446.732697	5.358241	break	0	0	0.000000	1.543752	0	0	0	0	ThoughtProbe	0.716890	0.733716	1	18	18
450.058380	1.293072	mountain	9	0	0.000000	1.496211	1	0	0	0	CorrectOmission	0.463050	0.718027	1	0	1.806522e+01
451.344696	1.279581	city	6	1	1.391393	1.391393	0	1	0	0	CorrectCommission	0.096608	0.705249	1	0	1.813043e+01
452.637604	1.306244	city	8	1	1.227482	1.227482	0	1	0	0	CorrectCommission	0.971783	0.696469	1	0	1.819565e+01
453.963837	1.346201	mountain	10	1	1.218186	1.218186	0	0	1	0	CommissionError	1.021416	0.692149	1	0	1.826087e+01
455.290039	1.306238	city	7	1	1.436284	1.436284	0	1	0	0	CorrectCommission	0.143080	0.692000	1	0	1.832609e+01
456.602966	1.319594	city	5	1	1.407827	1.407827	0	1	0	0	CorrectCommission	0.008862	0.695033	1	0	1.839130e+01
457.909210	1.292901	city	10	1	1.423168	1.423168	0	1	0	0	CorrectCommission	0.073052	0.699626	1	0	1.845652e+01
459.228729	1.346106	city	7	1	1.638814	1.638814	0	1	0	0	CorrectCommission	1.224456	0.703864	1	0	1.852174e+01
460.581635	1.359717	city	4	1	1.302930	1.302930	0	1	0	0	CorrectCommission	0.568941	0.705811	1	0	1.858696e+01
461.974457	1.425967	city	6	1	0.980606	0.980606	0	1	0	0	CorrectCommission	2.289932	0.703927	1	0	1.865217e+01
463.327240	1.279580	mountain	8	0	0.000000	1.094755	1	0	0	0	CorrectOmission	1.680452	0.697234	1	0	1.871739e+01
464.606903	1.279731	city	10	1	1.342382	1.342382	0	1	0	0	CorrectCommission	0.358291	0.685574	1	0	1.878261e+01
465.913269	1.332993	city	8	1	1.420492	1.420492	0	1	0	0	CorrectCommission	0.058764	0.669527	1	0	1.884783e+01
467.246094	1.332670	city	2	0	0.000000	1.336160	0	0	0	1	OmissionError	0.391515	0.650275	1	0	1.891304e+01
468.612183	1.399513	city	3	1	1.263537	1.263537	0	1	0	0	CorrectCommission	0.779271	0.629313	1	0	1.897826e+01
469.951813	1.279769	city	1	1	1.376776	1.376776	0	1	0	0	CorrectCommission	0.174650	0.608237	1	0	1.904348e+01
471.251465	1.319540	city	8	1	1.591492	1.591492	0	1	0	0	CorrectCommission	0.971788	0.588461	1	0	1.910870e+01
472.570953	1.319400	city	10	1	1.405472	1.405472	0	1	0	0	CorrectCommission	0.021432	0.571043	1	0	1.917391e+01
473.877106	1.292913	city	5	1	1.330699	1.330699	0	1	0	0	CorrectCommission	0.420673	0.556619	1	0	1.923913e+01
475.170105	1.293091	city	6	1	1.365469	1.365469	0	1	0	0	CorrectCommission	0.235022	0.545384	1	0	1.930435e+01
476.483093	1.332891	city	4	1	1.713733	1.713733	0	1	0	0	CorrectCommission	1.624472	0.537153	1	0	1.936957e+01
477.862549	1.426031	city	2	1	1.351957	1.351957	0	1	0	0	CorrectCommission	0.307169	0.531418	1	0	1.943478e+01
479.248688	1.346206	city	10	1	1.309275	1.309275	0	1	0	0	CorrectCommission	0.535061	0.527504	1	0	1.950000e+01
480.568298	1.293043	city	6	1	1.461696	1.461696	0	1	0	0	CorrectCommission	0.278765	0.524619	1	0	1.956522e+01
481.861206	1.292775	city	7	1	1.458244	1.458244	0	1	0	0	CorrectCommission	0.260332	0.521932	1	0	1.963043e+01
483.160706	1.306245	city	4	1	1.381218	1.381218	0	1	0	0	CorrectCommission	0.150936	0.518674	1	0	1.969565e+01
484.507050	1.386406	city	2	1	1.560137	1.560137	0	1	0	0	CorrectCommission	0.804372	0.514304	1	0	1.976087e+01
485.846680	1.292868	city	7	1	1.529671	1.529671	0	1	0	0	CorrectCommission	0.641706	0.508608	1	0	1.982609e+01
487.146179	1.306106	mountain	7	0	0.000000	1.557697	1	0	0	0	CorrectOmission	0.791342	0.501845	1	0	1.989130e+01
488.452423	1.306369	city	1	1	1.578100	1.578100	0	1	0	0	CorrectCommission	0.900282	0.494815	1	0	1.995652e+01
489.805359	1.399559	city	10	1	1.524768	1.524768	0	1	0	0	CorrectCommission	0.615524	0.488995	1	0	2.002174e+01
491.171600	1.332872	city	1	1	1.418881	1.418881	0	1	0	0	CorrectCommission	0.050159	0.486442	1	0	2.008696e+01
492.497833	1.319592	city	7	1	1.581312	1.581312	0	1	0	0	CorrectCommission	0.917436	0.489734	1	0	2.015217e+01
493.823975	1.332715	city	9	1	1.377968	1.377968	0	1	0	0	CorrectCommission	0.168287	0.501736	1	0	2.021739e+01
495.163483	1.346306	city	2	1	1.407486	1.407486	0	1	0	0	CorrectCommission	0.010680	0.525388	1	0	2.028261e+01
496.503113	1.332960	city	9	1	1.433611	1.433611	0	1	0	0	CorrectCommission	0.128812	0.563383	1	0	2.034783e+01
497.829376	1.319574	city	7	1	1.442069	1.442069	0	1	0	0	CorrectCommission	0.173971	0.617913	1	0	2.041304e+01
499.162231	1.346129	city	5	1	1.471954	1.471954	0	1	0	0	CorrectCommission	0.333534	0.690494	1	0	2.047826e+01
500.515045	1.359505	city	1	1	1.485731	1.485731	0	1	0	0	CorrectCommission	0.407097	0.781796	0	0	2.054348e+01
501.894653	1.399682	city	8	1	1.486803	1.486803	0	1	0	0	CorrectCommission	0.412820	0.891636	0	0	2.060870e+01
503.247620	1.306256	city	1	1	1.631784	1.631784	0	1	0	0	CorrectCommission	1.186920	1.018998	0	0	2.067391e+01
504.567200	1.332890	city	4	1	1.528305	1.528305	0	1	0	0	CorrectCommission	0.634414	1.162103	0	0	2.073913e+01
505.913361	1.359444	city	7	1	1.768138	1.768138	0	1	0	0	CorrectCommission	1.914960	1.318541	0	0	2.080435e+01
507.266235	1.346338	city	9	0	0.000000	1.652420	0	0	0	1	OmissionError	1.297100	1.485388	0	0	2.086957e+01
508.585785	1.292732	city	4	1	1.358925	1.358925	0	1	0	0	CorrectCommission	0.269964	1.659382	0	0	2.093478e+01
512.911011	7.357676	break	0	0	0.000000	1.065430	0	0	0	0	ThoughtProbe	1.837027	1.837027	0	21	21
