onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
69.836960	1.292910	city	2	0	0.000000	1.104337	0	0	0	1	OmissionError	0.720143	0.761694	1	0	6.935294e+01
71.136528	1.306229	city	1	1	0.800147	0.800147	0	1	0	0	CorrectCommission	1.616325	0.772617	1	0	6.870588e+01
72.449341	1.319400	mountain	8	1	0.506873	0.506873	0	0	1	0	CommissionError	2.480349	0.781212	1	0	6.805882e+01
73.755562	1.293037	city	5	1	1.450359	1.450359	0	1	0	0	CorrectCommission	0.299284	0.787718	1	0	6.741176e+01
75.068542	1.332932	city	4	1	1.251061	1.251061	0	1	0	0	CorrectCommission	0.287875	0.792964	1	0	6.676471e+01
76.374733	1.279444	city	9	1	1.132059	1.132059	0	1	0	0	CorrectCommission	0.638469	0.798100	1	0	6.611765e+01
77.654297	1.279689	city	1	1	1.131641	1.131641	0	1	0	0	CorrectCommission	0.639700	0.804330	1	0	6.547059e+01
78.933853	1.279420	city	8	1	1.121435	1.121435	0	1	0	0	CorrectCommission	0.669770	0.812660	0	0	6.482353e+01
80.213432	1.279740	city	5	1	1.177403	1.177403	0	1	0	0	CorrectCommission	0.504880	0.823654	0	0	6.417647e+01
81.493111	1.279613	city	6	1	1.469505	1.469505	0	1	0	0	CorrectCommission	0.355690	0.837335	0	0	6.352941e+01
82.786018	1.306198	city	10	1	1.098056	1.098056	0	1	0	0	CorrectCommission	0.738647	0.853196	0	0	6.288235e+01
84.078827	1.279421	city	1	1	0.970285	0.970285	0	1	0	0	CorrectCommission	1.115078	0.870327	0	0	6.223529e+01
85.371658	1.306237	city	9	1	1.031434	1.031434	0	1	0	0	CorrectCommission	0.934924	0.887633	0	0	6.158824e+01
86.664566	1.279581	city	10	1	0.961913	0.961913	0	1	0	0	CorrectCommission	1.139743	0.904117	0	0	6.094118e+01
87.944237	1.279759	city	7	1	0.662052	0.662052	0	1	0	0	CorrectCommission	2.023170	0.919012	0	0	6.029412e+01
89.230560	1.292891	city	8	1	1.134520	1.134520	0	1	0	0	CorrectCommission	0.631219	0.931918	0	0	5.964706e+01
90.523476	1.292938	city	1	1	0.897409	0.897409	0	1	0	0	CorrectCommission	1.329779	0.942840	0	0	59
91.823059	1.306230	city	10	1	1.021411	1.021411	0	1	0	0	CorrectCommission	0.964452	0.951989	0	0	5.835294e+01
93.122612	1.292880	city	1	1	1.476226	1.476226	0	1	0	0	CorrectCommission	0.375492	0.959719	0	0	5.770588e+01
94.422173	1.306240	city	10	1	1.422441	1.422441	0	1	0	0	CorrectCommission	0.217034	0.966367	0	0	5.705882e+01
95.721680	1.292773	city	5	1	1.321163	1.321163	0	1	0	0	CorrectCommission	0.081344	0.972146	0	0	5.641176e+01
97.014519	1.292912	mountain	6	1	0.985502	0.985502	0	0	1	0	CommissionError	1.070244	0.977196	0	0	5.576471e+01
98.307426	1.292895	city	9	1	0.719006	0.719006	0	1	0	0	CorrectCommission	1.855376	0.981641	0	0	5.511765e+01
99.613647	1.319552	city	6	1	0.723580	0.723580	0	1	0	0	CorrectCommission	1.841901	0.985712	0	0	5.447059e+01
100.913284	1.279714	city	8	1	0.594751	0.594751	0	1	0	0	CorrectCommission	2.221450	0.989810	0	0	5.382353e+01
102.192955	1.279631	city	5	1	1.614487	1.614487	0	1	0	0	CorrectCommission	0.782827	0.994493	0	0	5.317647e+01
103.479172	1.292811	city	10	1	1.522844	1.522844	0	1	0	0	CorrectCommission	0.512835	1.000313	0	0	5.252941e+01
104.765327	1.279488	city	4	1	1.399003	1.399003	0	1	0	0	CorrectCommission	0.147982	1.007514	0	0	5.188235e+01
106.051598	1.293056	city	3	1	1.308218	1.308218	0	1	0	0	CorrectCommission	0.119481	1.015836	0	0	5.123529e+01
107.344681	1.293113	city	6	1	1.231276	1.231276	0	1	0	0	CorrectCommission	0.346163	1.024337	0	0	5.058824e+01
108.632057	1.281639	city	7	1	0.964070	0.964070	0	1	0	0	CorrectCommission	1.133387	1.031383	0	0	4.994118e+01
109.924866	1.303983	city	5	1	0.840007	0.840007	0	1	0	0	CorrectCommission	1.498893	1.034882	0	0	4.929412e+01
111.229904	1.306090	city	3	1	0.703023	0.703023	0	1	0	0	CorrectCommission	1.902465	1.032648	0	0	4.864706e+01
111.882950	17.341183	break	0	1	0.857500	0.857500	0	0	0	0	ThoughtProbe	1.447355	1.022841	0	48	48
129.863892	1.279521	city	6	1	1.902618	1.902618	0	1	0	0	CorrectCommission	1.631697	1.004422	0	0	4.750000e+01
131.150101	1.292905	city	10	1	1.912994	1.912994	0	1	0	0	CorrectCommission	1.662266	0.977421	0	0	4.700000e+01
132.449600	1.306079	city	6	0	0.000000	1.401261	0	0	0	1	OmissionError	0.154635	0.943035	0	0	4.650000e+01
133.749176	1.293085	city	10	1	0.885628	0.885628	0	1	0	0	CorrectCommission	1.364488	0.903594	0	0	46
135.055481	1.319505	mountain	9	1	0.884300	0.884300	0	0	1	0	CommissionError	1.368398	0.862104	0	0	4.550000e+01
136.355026	1.279606	city	6	1	1.462462	1.462462	0	1	0	0	CorrectCommission	0.334942	0.821874	0	0	45
137.641205	1.292748	city	1	1	1.371442	1.371442	0	1	0	0	CorrectCommission	0.066784	0.786011	1	0	4.450000e+01
138.927460	1.279760	city	5	1	1.508288	1.508288	0	1	0	0	CorrectCommission	0.469949	0.756893	1	0	44
140.213715	1.292751	city	7	1	1.413704	1.413704	0	1	0	0	CorrectCommission	0.191293	0.735848	1	0	4.350000e+01
141.506592	1.292990	city	5	1	1.408905	1.408905	0	1	0	0	CorrectCommission	0.177155	0.723015	1	0	4.300000e+01
142.819473	1.332791	city	6	1	1.150121	1.150121	0	1	0	0	CorrectCommission	0.585258	0.717424	1	0	4.250000e+01
144.132431	1.293114	city	5	1	1.142153	1.142153	0	1	0	0	CorrectCommission	0.608730	0.717297	1	0	42
145.425354	1.292727	city	3	1	1.100578	1.100578	0	1	0	0	CorrectCommission	0.731217	0.720488	1	0	4.150000e+01
146.718155	1.292888	mountain	1	0	0.000000	0.804447	1	0	0	0	CorrectOmission	1.603658	0.724987	1	0	41
148.004395	1.279571	city	10	1	0.709603	0.709603	0	1	0	0	CorrectCommission	1.883080	0.729312	1	0	4.050000e+01
149.290619	1.292878	city	8	1	1.271890	1.271890	0	1	0	0	CorrectCommission	0.226508	0.732831	1	0	40
150.583557	1.293005	city	7	1	1.597463	1.597463	0	1	0	0	CorrectCommission	0.732672	0.735892	1	0	3.950000e+01
151.883240	1.306374	city	6	1	1.643530	1.643530	0	1	0	0	CorrectCommission	0.868391	0.739609	1	0	39
153.176193	1.279536	city	9	1	1.580939	1.580939	0	1	0	0	CorrectCommission	0.683990	0.745605	1	0	3.850000e+01
154.455765	1.279598	city	8	1	1.502880	1.502880	0	1	0	0	CorrectCommission	0.454016	0.755605	1	0	38
155.735352	1.279583	city	4	1	1.421213	1.421213	0	1	0	0	CorrectCommission	0.213417	0.770980	1	0	3.750000e+01
157.021515	1.292732	city	7	1	1.330615	1.330615	0	1	0	0	CorrectCommission	0.053498	0.792441	1	0	37
158.341064	1.346377	city	5	1	1.639795	1.639795	0	1	0	0	CorrectCommission	0.857387	0.819770	0	0	3.650000e+01
159.654007	1.279491	city	3	1	1.618919	1.618919	0	1	0	0	CorrectCommission	0.795883	0.851793	0	0	36
160.933533	1.279556	city	4	1	1.519678	1.519678	0	1	0	0	CorrectCommission	0.503507	0.886587	0	0	3.550000e+01
162.219833	1.293045	city	9	1	1.792923	1.792923	0	1	0	0	CorrectCommission	1.308522	0.921736	0	0	35
163.506119	1.279529	city	1	1	1.766129	1.766129	0	1	0	0	CorrectCommission	1.229583	0.954710	0	0	3.450000e+01
164.785675	1.279608	city	6	1	1.898138	1.898138	0	1	0	0	CorrectCommission	1.618500	0.983289	0	0	34
166.065262	1.279555	city	3	1	1.726368	1.726368	0	1	0	0	CorrectCommission	1.112444	1.005883	0	0	3.350000e+01
167.358170	1.306270	city	6	1	1.757419	1.757419	0	1	0	0	CorrectCommission	1.203922	1.021750	0	0	33
168.651108	1.279592	city	7	1	1.769279	1.769279	0	1	0	0	CorrectCommission	1.238864	1.031057	0	0	3.250000e+01
169.930679	1.279552	city	5	1	1.853533	1.853533	0	1	0	0	CorrectCommission	1.487088	1.034761	0	0	32
171.223572	1.306249	city	1	1	1.791211	1.791211	0	1	0	0	CorrectCommission	1.303479	1.034366	0	0	3.150000e+01
171.876709	11.369579	break	0	1	1.200026	1.200026	0	0	0	0	ThoughtProbe	0.438231	1.031617	0	31	31
183.885986	1.279421	mountain	6	0	0.000000	1.318163	1	0	0	0	CorrectOmission	0.090184	1.028173	0	0	3.077500e+01
185.178848	1.306291	city	8	1	1.656006	1.656006	0	1	0	0	CorrectCommission	0.905148	1.025280	0	0	3.055000e+01
186.471756	1.279536	city	2	1	1.723942	1.723942	0	1	0	0	CorrectCommission	1.105294	1.023588	0	0	3.032500e+01
187.751419	1.279778	city	3	1	1.831073	1.831073	0	1	0	0	CorrectCommission	1.420916	1.023126	0	0	3.010000e+01
189.030991	1.279375	city	9	1	1.781018	1.781018	0	1	0	0	CorrectCommission	1.273449	1.023324	0	0	2.987500e+01
190.310486	1.279618	city	5	0	0.000000	1.199898	0	0	0	1	OmissionError	0.438608	1.023166	0	0	2.965000e+01
191.590530	1.280449	city	10	1	0.755989	0.755989	0	1	0	0	CorrectCommission	1.746420	1.021440	0	0	2.942500e+01
192.890152	1.318814	mountain	10	1	1.117572	1.117572	0	0	1	0	CommissionError	0.681149	1.016926	0	0	2.920000e+01
194.189362	1.279603	city	5	1	1.070472	1.070472	0	1	0	0	CorrectCommission	0.819913	1.008738	0	0	2.897500e+01
195.468903	1.279479	city	8	1	1.081707	1.081707	0	1	0	0	CorrectCommission	0.786814	0.996465	0	0	2.875000e+01
196.761734	1.306187	city	10	1	0.776004	0.776004	0	1	0	0	CorrectCommission	1.687453	0.980310	0	0	2.852500e+01
198.074692	1.319713	city	7	1	0.645441	0.645441	0	1	0	0	CorrectCommission	2.072108	0.961107	0	0	2.830000e+01
199.374252	1.279396	city	4	1	1.629925	1.629925	0	1	0	0	CorrectCommission	0.828310	0.940252	0	0	2.807500e+01
200.653839	1.279778	city	7	1	1.548945	1.548945	0	1	0	0	CorrectCommission	0.589730	0.919512	0	0	2.785000e+01
201.966766	1.346076	city	4	1	1.318056	1.318056	0	1	0	0	CorrectCommission	0.090499	0.900686	0	0	2.762500e+01
203.286224	1.292857	mountain	10	1	1.740144	1.740144	0	0	1	0	CommissionError	1.153028	0.885315	0	0	2.740000e+01
204.585846	1.306399	city	4	1	1.592621	1.592621	0	1	0	0	CorrectCommission	0.718407	0.874330	0	0	2.717500e+01
205.885498	1.292903	city	3	1	1.518883	1.518883	0	1	0	0	CorrectCommission	0.501165	0.867913	0	0	2.695000e+01
207.178329	1.292751	city	2	1	1.497299	1.497299	0	1	0	0	CorrectCommission	0.437575	0.865379	0	0	2.672500e+01
208.477844	1.306279	city	5	1	1.169060	1.169060	0	1	0	0	CorrectCommission	0.529460	0.865266	0	0	2.650000e+01
209.771088	1.280194	city	3	1	1.231069	1.231069	0	1	0	0	CorrectCommission	0.346772	0.865590	0	0	2.627500e+01
211.050735	1.279105	city	9	1	0.813107	0.813107	0	1	0	0	CorrectCommission	1.578143	0.864224	0	0	2.605000e+01
212.336670	1.292775	city	3	1	0.894334	0.894334	0	1	0	0	CorrectCommission	1.338837	0.859276	0	0	2.582500e+01
213.622925	1.279728	city	7	1	0.644699	0.644699	0	1	0	0	CorrectCommission	2.074294	0.849441	0	0	2.560000e+01
214.902557	1.279544	city	10	1	1.741176	1.741176	0	1	0	0	CorrectCommission	1.156069	0.834220	0	0	2.537500e+01
216.215469	1.346261	city	4	1	1.698825	1.698825	0	1	0	0	CorrectCommission	1.031297	0.814004	0	0	2.515000e+01
217.541702	1.306217	city	3	1	1.448450	1.448450	0	1	0	0	CorrectCommission	0.293660	0.789916	1	0	2.492500e+01
218.847961	1.306312	city	9	1	1.409714	1.409714	0	1	0	0	CorrectCommission	0.179537	0.763590	1	0	2.470000e+01
220.187515	1.372783	city	7	1	1.223842	1.223842	0	1	0	0	CorrectCommission	0.368066	0.736802	1	0	2.447500e+01
221.513657	1.279516	city	3	1	1.138684	1.138684	0	1	0	0	CorrectCommission	0.618952	0.711204	1	0	2.425000e+01
222.793259	1.279669	city	2	1	1.602732	1.602732	0	1	0	0	CorrectCommission	0.748195	0.688066	1	0	2.402500e+01
224.092789	1.319409	city	5	1	1.162217	1.162217	0	1	0	0	CorrectCommission	0.549618	0.668159	1	0	2.380000e+01
225.398956	1.292902	city	9	1	1.630228	1.630228	0	1	0	0	CorrectCommission	0.829202	0.651780	1	0	2.357500e+01
226.698517	1.306246	city	2	1	1.438978	1.438978	0	1	0	0	CorrectCommission	0.265753	0.638804	1	0	2.335000e+01
227.998093	1.292890	city	5	1	1.695201	1.695201	0	1	0	0	CorrectCommission	1.020621	0.628897	1	0	2.312500e+01
229.284409	1.279744	city	7	0	0.000000	1.245878	0	0	0	1	OmissionError	0.303145	0.621616	1	0	2.290000e+01
230.584061	1.319570	city	6	1	0.939964	0.939964	0	1	0	0	CorrectCommission	1.204405	0.616605	1	0	2.267500e+01
231.890289	1.292887	city	5	1	1.626419	1.626419	0	1	0	0	CorrectCommission	0.817979	0.613571	1	0	2.245000e+01
233.183182	1.292880	city	9	1	1.489516	1.489516	0	1	0	0	CorrectCommission	0.414647	0.612366	1	0	2.222500e+01
233.829620	13.115672	break	0	0	0.000000	1.336818	0	0	0	0	ThoughtProbe	0.035224	0.612927	1	22	22
247.585114	1.279642	city	10	1	1.357194	1.357194	0	1	0	0	CorrectCommission	0.024808	0.615173	1	0	2.297059e+01
248.871307	1.292757	mountain	1	1	1.739518	1.739518	0	0	1	0	CommissionError	1.151183	0.618993	1	0	2.394118e+01
250.157562	1.279734	city	2	1	1.198985	1.198985	0	1	0	0	CorrectCommission	0.441297	0.624155	1	0	2.491176e+01
251.437119	1.279391	city	8	1	1.035048	1.035048	0	1	0	0	CorrectCommission	0.924276	0.630382	1	0	2.588235e+01
252.716690	1.279737	city	1	1	1.038407	1.038407	0	1	0	0	CorrectCommission	0.914379	0.637336	1	0	2.685294e+01
254.002930	1.292752	city	5	1	1.103652	1.103652	0	1	0	0	CorrectCommission	0.722159	0.644667	1	0	2.782353e+01
255.302383	1.306148	city	6	1	1.430147	1.430147	0	1	0	0	CorrectCommission	0.239737	0.652093	1	0	2.879412e+01
256.602020	1.293128	city	9	1	1.474748	1.474748	0	1	0	0	CorrectCommission	0.371137	0.659395	1	0	2.976471e+01
257.894989	1.292793	city	7	1	1.662354	1.662354	0	1	0	0	CorrectCommission	0.923849	0.666444	1	0	3.073529e+01
259.207886	1.333048	city	5	1	1.657760	1.657760	0	1	0	0	CorrectCommission	0.910314	0.673190	1	0	3.170588e+01
260.520782	1.292746	city	10	0	0.000000	1.221790	0	0	0	1	OmissionError	0.374111	0.679644	1	0	3.267647e+01
261.827057	1.319756	city	3	1	0.872424	0.872424	0	1	0	0	CorrectCommission	1.403387	0.685855	1	0	3.364706e+01
263.159973	1.346073	city	1	1	1.127645	1.127645	0	1	0	0	CorrectCommission	0.651472	0.691834	1	0	3.461765e+01
264.472839	1.279709	city	7	1	1.371632	1.371632	0	1	0	0	CorrectCommission	0.067344	0.697662	1	0	3.558824e+01
265.772491	1.319567	city	3	1	1.458840	1.458840	0	1	0	0	CorrectCommission	0.324270	0.703453	1	0	3.655882e+01
267.078705	1.292883	mountain	5	0	0.000000	1.601076	1	0	0	0	CorrectOmission	0.743317	0.709407	1	0	3.752941e+01
268.371613	1.292905	city	9	1	1.695220	1.695220	0	1	0	0	CorrectCommission	1.020676	0.715885	1	0	3.850000e+01
269.664520	1.292913	city	1	1	1.638151	1.638151	0	1	0	0	CorrectCommission	0.852543	0.723493	1	0	3.947059e+01
270.950684	1.279439	city	8	1	1.848908	1.848908	0	1	0	0	CorrectCommission	1.473461	0.733097	1	0	4.044118e+01
272.250183	1.319550	city	9	0	0.000000	1.362630	0	0	0	1	OmissionError	0.040823	0.745769	1	0	4.141176e+01
273.569672	1.319386	city	3	1	0.915952	0.915952	0	1	0	0	CorrectCommission	1.275149	0.762713	1	0	4.238235e+01
274.902588	1.346460	city	9	1	1.245508	1.245508	0	1	0	0	CorrectCommission	0.304235	0.784950	1	0	4.335294e+01
276.235565	1.319513	city	3	1	1.110008	1.110008	0	1	0	0	CorrectCommission	0.703435	0.813151	0	0	4.432353e+01
277.535187	1.279719	city	5	1	1.071471	1.071471	0	1	0	0	CorrectCommission	0.816969	0.847273	0	0	4.529412e+01
278.814850	1.279648	city	4	1	1.411767	1.411767	0	1	0	0	CorrectCommission	0.185586	0.886456	0	0	4.626471e+01
280.101135	1.292869	city	3	1	1.519109	1.519109	0	1	0	0	CorrectCommission	0.501829	0.928938	0	0	4.723529e+01
281.387268	1.279431	city	1	0	0.000000	1.340881	0	0	0	1	OmissionError	0.023252	0.972145	0	0	4.820588e+01
282.673523	1.293055	city	6	1	0.993026	0.993026	0	1	0	0	CorrectCommission	1.048080	1.013025	0	0	4.917647e+01
283.966492	1.292890	city	2	1	0.591484	0.591484	0	1	0	0	CorrectCommission	2.231075	1.048413	0	0	5.014706e+01
285.272736	1.319593	city	3	1	0.562400	0.562400	0	1	0	0	CorrectCommission	2.316760	1.075487	0	0	5.111765e+01
286.572235	1.279445	city	8	1	0.698165	0.698165	0	1	0	0	CorrectCommission	1.916779	1.092214	0	0	5.208824e+01
287.865143	1.306352	city	2	1	1.202348	1.202348	0	1	0	0	CorrectCommission	0.431390	1.097609	0	0	5.305882e+01
289.158020	1.279411	city	7	1	1.870540	1.870540	0	1	0	0	CorrectCommission	1.537193	1.091852	0	0	5.402941e+01
289.797729	9.490230	break	0	0	0.000000	1.895456	0	0	0	0	ThoughtProbe	1.610597	1.076063	0	55	55
299.927795	1.279637	city	1	1	1.674307	1.674307	0	1	0	0	CorrectCommission	0.959065	1.052146	0	0	5.521739e+01
301.207367	1.279528	city	8	1	1.604308	1.604308	0	1	0	0	CorrectCommission	0.752837	1.022386	0	0	5.543478e+01
302.486908	1.279560	city	4	1	1.260236	1.260236	0	1	0	0	CorrectCommission	0.260843	0.989072	0	0	5.565217e+01
303.779816	1.306265	city	2	1	1.172369	1.172369	0	1	0	0	CorrectCommission	0.519712	0.954193	0	0	5.586957e+01
305.086151	1.306386	city	6	1	1.043339	1.043339	0	1	0	0	CorrectCommission	0.899849	0.919242	0	0	5.608696e+01
306.379120	1.279545	mountain	10	0	0.000000	0.922311	1	0	0	0	CorrectOmission	1.256414	0.885225	0	0	5.630435e+01
307.678589	1.319428	city	6	1	0.889488	0.889488	0	1	0	0	CorrectCommission	1.353114	0.852685	0	0	5.652174e+01
308.978119	1.279607	city	3	1	1.025074	1.025074	0	1	0	0	CorrectCommission	0.953661	0.821917	0	0	5.673913e+01
310.277740	1.319623	city	4	1	1.244211	1.244211	0	1	0	0	CorrectCommission	0.308056	0.793083	1	0	5.695652e+01
311.584045	1.292984	city	10	1	0.979623	0.979623	0	1	0	0	CorrectCommission	1.087566	0.766391	1	0	5.717391e+01
312.876984	1.292928	city	6	1	1.637799	1.637799	0	1	0	0	CorrectCommission	0.851506	0.742115	1	0	5.739130e+01
314.169891	1.292889	city	9	1	1.297510	1.297510	0	1	0	0	CorrectCommission	0.151029	0.720641	1	0	5.760870e+01
315.462708	1.292753	mountain	6	0	0.000000	1.075307	1	0	0	0	CorrectOmission	0.805669	0.702403	1	0	5.782609e+01
316.748962	1.279750	city	8	1	1.071366	1.071366	0	1	0	0	CorrectCommission	0.817280	0.687741	1	0	5.804348e+01
318.041901	1.306105	city	10	1	1.385864	1.385864	0	1	0	0	CorrectCommission	0.109274	0.676876	1	0	5.826087e+01
319.334808	1.279727	city	7	1	1.531519	1.531519	0	1	0	0	CorrectCommission	0.538393	0.669838	1	0	5.847826e+01
320.621124	1.292893	city	6	1	1.679734	1.679734	0	1	0	0	CorrectCommission	0.975052	0.666406	1	0	5.869565e+01
321.914032	1.292902	city	1	1	1.622783	1.622783	0	1	0	0	CorrectCommission	0.807268	0.666170	1	0	5.891304e+01
323.213593	1.306219	city	2	1	1.420248	1.420248	0	1	0	0	CorrectCommission	0.210573	0.668603	1	0	5.913043e+01
324.513062	1.292713	city	8	1	1.585258	1.585258	0	1	0	0	CorrectCommission	0.696714	0.673157	1	0	5.934783e+01
325.799316	1.279795	mountain	10	0	0.000000	1.242451	1	0	0	0	CorrectOmission	0.313239	0.679266	1	0	5.956522e+01
327.098877	1.319377	city	2	1	0.887915	0.887915	0	1	0	0	CorrectCommission	1.357749	0.686487	1	0	5.978261e+01
328.398376	1.279589	city	5	1	1.017735	1.017735	0	1	0	0	CorrectCommission	0.975282	0.694492	1	0	60
329.677979	1.279597	city	4	1	1.538753	1.538753	0	1	0	0	CorrectCommission	0.559705	0.703090	1	0	6.021739e+01
330.964203	1.292903	city	3	1	1.753296	1.753296	0	1	0	0	CorrectCommission	1.191777	0.712165	1	0	6.043478e+01
332.250519	1.279707	city	1	1	1.444958	1.444958	0	1	0	0	CorrectCommission	0.283372	0.721560	1	0	6.065217e+01
333.530182	1.279584	city	7	0	0.000000	1.306870	0	0	0	1	OmissionError	0.123453	0.731093	1	0	6.086957e+01
334.816406	1.292924	mountain	2	0	0.000000	1.335649	1	0	0	0	CorrectOmission	0.038665	0.740512	1	0	6.108696e+01
336.102600	1.279455	city	3	1	1.527912	1.527912	0	1	0	0	CorrectCommission	0.527766	0.749533	1	0	6.130435e+01
337.395447	1.306207	city	10	1	1.880275	1.880275	0	1	0	0	CorrectCommission	1.565873	0.757956	1	0	6.152174e+01
338.708374	1.319633	city	2	0	0.000000	1.950312	0	0	0	1	OmissionError	1.772210	0.765755	1	0	6.173913e+01
340.007935	1.279503	city	1	1	1.816803	1.816803	0	1	0	0	CorrectCommission	1.378874	0.773143	1	0	6.195652e+01
