onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
37.874283	1.319563	city	4	1	1.058534	1.058534	0	1	0	0	CorrectCommission	0.902820	0.722986	1	0	87
39.173851	1.279580	city	3	1	1.100183	1.100183	0	1	0	0	CorrectCommission	0.769726	0.719222	1	0	87
40.486763	1.346243	city	1	1	1.285414	1.285414	0	1	0	0	CorrectCommission	0.177788	0.712730	1	0	87
41.799652	1.279532	city	6	1	1.674602	1.674602	0	1	0	0	CorrectCommission	1.065930	0.703259	1	0	87
45.491760	6.104685	break	0	1	0.695811	0.695811	0	0	0	0	ThoughtProbe	2.061965	0.690947	1	87	87
49.230545	1.372884	city	7	1	1.233716	1.233716	0	1	0	0	CorrectCommission	0.342995	0.676411	1	0	8.680435e+01
50.570107	1.306238	city	2	1	1.097273	1.097273	0	1	0	0	CorrectCommission	0.779024	0.660774	1	0	8.660870e+01
51.863003	1.279554	city	5	1	1.153955	1.153955	0	1	0	0	CorrectCommission	0.597886	0.645419	1	0	8.641304e+01
53.142578	1.279601	city	3	1	1.461608	1.461608	0	1	0	0	CorrectCommission	0.385271	0.631812	1	0	8.621739e+01
54.422085	1.279411	city	5	1	1.365332	1.365332	0	1	0	0	CorrectCommission	0.077605	0.621279	1	0	8.602174e+01
55.768250	1.412919	city	1	1	1.217828	1.217828	0	1	0	0	CorrectCommission	0.393769	0.614701	1	0	8.582609e+01
57.134567	1.319715	city	9	1	1.194020	1.194020	0	1	0	0	CorrectCommission	0.469851	0.612440	1	0	8.563043e+01
58.434196	1.279546	city	7	1	1.282236	1.282236	0	1	0	0	CorrectCommission	0.187943	0.614270	1	0	8.543478e+01
59.713764	1.279586	city	4	1	1.096111	1.096111	0	1	0	0	CorrectCommission	0.782738	0.619446	1	0	8.523913e+01
61.013264	1.319412	mountain	9	1	1.110807	1.110807	0	0	1	0	CommissionError	0.735773	0.626858	1	0	8.504348e+01
62.339413	1.332886	city	7	1	1.008656	1.008656	0	1	0	0	CorrectCommission	1.062215	0.635256	1	0	8.484783e+01
63.645706	1.279704	city	5	1	1.195541	1.195541	0	1	0	0	CorrectCommission	0.464992	0.643466	1	0	8.465217e+01
64.932014	1.292915	city	4	1	1.447264	1.447264	0	1	0	0	CorrectCommission	0.339434	0.650598	1	0	8.445652e+01
66.231606	1.306256	city	6	1	1.927966	1.927966	0	1	0	0	CorrectCommission	1.875600	0.656125	1	0	8.426087e+01
67.537865	1.306263	city	2	0	0.000000	1.688718	0	0	0	1	OmissionError	1.111043	0.659822	1	0	8.406522e+01
68.837433	1.292886	city	5	1	1.302383	1.302383	0	1	0	0	CorrectCommission	0.123559	0.661780	1	0	8.386957e+01
70.136978	1.306192	mountain	7	0	0.000000	1.341821	1	0	0	0	CorrectOmission	0.002471	0.662236	1	0	8.367391e+01
71.429886	1.279624	city	9	1	1.462370	1.462370	0	1	0	0	CorrectCommission	0.387708	0.661411	1	0	8.347826e+01
72.716057	1.292729	city	8	1	1.319370	1.319370	0	1	0	0	CorrectCommission	0.069273	0.659471	1	0	8.328261e+01
74.015556	1.306265	city	6	1	1.501175	1.501175	0	1	0	0	CorrectCommission	0.511714	0.656570	1	0	8.308696e+01
75.308548	1.279713	mountain	4	0	0.000000	1.831274	1	0	0	0	CorrectOmission	1.566604	0.652885	1	0	8.289130e+01
76.601517	1.306231	city	7	1	1.942881	1.942881	0	1	0	0	CorrectCommission	1.923263	0.648697	1	0	8.269565e+01
77.901085	1.292908	city	4	1	1.469207	1.469207	0	1	0	0	CorrectCommission	0.409556	0.644550	1	0	8.250000e+01
79.207336	1.319589	city	9	1	1.208169	1.208169	0	1	0	0	CorrectCommission	0.424635	0.641269	1	0	8.230435e+01
80.506920	1.279576	city	2	1	1.255218	1.255218	0	1	0	0	CorrectCommission	0.274283	0.639786	1	0	8.210870e+01
81.813095	1.332784	city	9	1	1.291377	1.291377	0	1	0	0	CorrectCommission	0.158730	0.641046	1	0	8.191304e+01
83.125946	1.292916	city	8	1	1.119122	1.119122	0	1	0	0	CorrectCommission	0.709202	0.645798	1	0	8.171739e+01
84.412170	1.279533	city	10	1	1.156162	1.156162	0	1	0	0	CorrectCommission	0.590834	0.654370	1	0	8.152174e+01
85.698471	1.293064	city	1	1	1.101544	1.101544	0	1	0	0	CorrectCommission	0.765376	0.666574	1	0	8.132609e+01
86.998108	1.306212	city	4	1	1.287939	1.287939	0	1	0	0	CorrectCommission	0.169718	0.681673	1	0	8.113043e+01
88.290939	1.279451	city	2	1	1.249108	1.249108	0	1	0	0	CorrectCommission	0.293809	0.698471	1	0	8.093478e+01
89.583809	1.306291	city	8	1	1.185471	1.185471	0	1	0	0	CorrectCommission	0.497172	0.715506	1	0	8.073913e+01
90.876793	1.279674	mountain	9	0	0.000000	1.012801	1	0	0	0	CorrectOmission	1.048970	0.731326	1	0	8.054348e+01
92.156418	1.279579	city	3	1	0.876223	0.876223	0	1	0	0	CorrectCommission	1.485428	0.744738	1	0	8.034783e+01
93.489304	1.386188	city	8	1	0.920865	0.920865	0	1	0	0	CorrectCommission	1.342767	0.755095	1	0	8.015217e+01
94.855522	1.346243	city	4	1	0.840912	0.840912	0	1	0	0	CorrectCommission	1.598270	0.762388	1	0	7.995652e+01
96.168434	1.279582	city	10	1	1.498772	1.498772	0	1	0	0	CorrectCommission	0.504037	0.767254	1	0	7.976087e+01
97.461342	1.306243	city	3	1	1.455669	1.455669	0	1	0	0	CorrectCommission	0.366293	0.770884	1	0	7.956522e+01
98.780907	1.332886	city	7	1	1.378532	1.378532	0	1	0	0	CorrectCommission	0.119789	0.774742	1	0	7.936957e+01
100.113792	1.332880	city	8	1	1.167200	1.167200	0	1	0	0	CorrectCommission	0.555561	0.780302	1	0	7.917391e+01
101.420029	1.279601	city	2	1	1.344834	1.344834	0	1	0	0	CorrectCommission	0.012101	0.788830	1	0	7.897826e+01
102.706284	1.292909	city	4	1	1.528904	1.528904	0	1	0	0	CorrectCommission	0.600327	0.801249	0	0	7.878261e+01
103.992523	1.279555	city	8	1	1.954536	1.954536	0	1	0	0	CorrectCommission	1.960509	0.818045	0	0	7.858696e+01
105.318748	1.372901	city	5	1	1.015318	1.015318	0	1	0	0	CorrectCommission	1.040926	0.839272	0	0	7.839130e+01
106.651649	1.292907	city	2	1	1.649118	1.649118	0	1	0	0	CorrectCommission	0.984491	0.864682	0	0	7.819565e+01
109.990486	5.384762	break	0	0	0.000000	1.651039	0	0	0	0	ThoughtProbe	0.990631	0.893697	0	78	78
113.329391	1.293044	city	7	1	1.435105	1.435105	0	1	0	0	CorrectCommission	0.300576	0.925505	0	0	7.779412e+01
114.629028	1.306231	city	1	1	1.415338	1.415338	0	1	0	0	CorrectCommission	0.237408	0.959127	0	0	7.758824e+01
115.928596	1.292912	city	10	1	1.168615	1.168615	0	1	0	0	CorrectCommission	0.551039	0.993469	0	0	7.738235e+01
117.254822	1.359530	city	1	1	1.020273	1.020273	0	1	0	0	CorrectCommission	1.025091	1.027442	0	0	7.717647e+01
118.627701	1.386227	city	10	1	1.862189	1.862189	0	1	0	0	CorrectCommission	1.665397	1.060056	0	0	7.697059e+01
119.967178	1.292739	city	9	1	2.155883	2.155883	0	1	0	0	CorrectCommission	2.603949	1.090528	0	0	7.676471e+01
121.266747	1.306391	city	3	1	1.149154	1.149154	0	1	0	0	CorrectCommission	0.613231	1.118355	0	0	7.655882e+01
122.586403	1.332918	city	10	1	0.966543	0.966543	0	1	0	0	CorrectCommission	1.196793	1.143374	0	0	7.635294e+01
123.892639	1.279556	mountain	9	0	0.000000	0.968795	1	0	0	0	CorrectOmission	1.189597	1.165573	0	0	7.614706e+01
125.185547	1.306258	city	7	1	1.032979	1.032979	0	1	0	0	CorrectCommission	0.984486	1.184975	0	0	7.594118e+01
126.485123	1.292906	city	3	1	1.036165	1.036165	0	1	0	0	CorrectCommission	0.974305	1.201524	0	0	7.573529e+01
127.771370	1.279585	city	1	1	1.778354	1.778354	0	1	0	0	CorrectCommission	1.397488	1.214856	0	0	7.552941e+01
129.084274	1.346220	city	5	1	1.501771	1.501771	0	1	0	0	CorrectCommission	0.513620	1.224284	0	0	7.532353e+01
130.410507	1.306244	city	6	1	1.630846	1.630846	0	1	0	0	CorrectCommission	0.926101	1.228868	0	0	7.511765e+01
131.730072	1.332892	city	5	1	1.687419	1.687419	0	1	0	0	CorrectCommission	1.106891	1.227531	0	0	7.491176e+01
133.036301	1.279573	city	2	1	2.089071	2.089071	0	1	0	0	CorrectCommission	2.390438	1.219308	0	0	7.470588e+01
134.369217	1.386240	city	1	1	2.142551	2.142551	0	1	0	0	CorrectCommission	2.561343	1.203561	0	0	7.450000e+01
135.708771	1.292884	mountain	8	0	0.000000	1.860575	1	0	0	0	CorrectOmission	1.660241	1.180173	0	0	7.429412e+01
136.994949	1.279453	city	8	1	1.542940	1.542940	0	1	0	0	CorrectCommission	0.645183	1.149610	0	0	7.408824e+01
138.287842	1.306361	city	2	1	1.489442	1.489442	0	1	0	0	CorrectCommission	0.474219	1.112892	0	0	7.388235e+01
139.587448	1.292839	city	6	1	1.208854	1.208854	0	1	0	0	CorrectCommission	0.422446	1.071404	0	0	7.367647e+01
140.880356	1.292976	city	8	1	1.013627	1.013627	0	1	0	0	CorrectCommission	1.046329	1.026732	0	0	7.347059e+01
142.173294	1.292914	city	2	1	1.989228	1.989228	0	1	0	0	CorrectCommission	2.071373	0.980416	0	0	7.326471e+01
143.472870	1.306232	city	3	0	0.000000	1.810549	0	0	0	1	OmissionError	1.500375	0.933785	0	0	7.305882e+01
144.765778	1.279567	city	2	1	1.312048	1.312048	0	1	0	0	CorrectCommission	0.092674	0.887846	0	0	7.285294e+01
146.051987	1.292857	city	3	1	1.328179	1.328179	0	1	0	0	CorrectCommission	0.041124	0.843222	0	0	7.264706e+01
147.371567	1.346308	city	4	1	1.215537	1.215537	0	1	0	0	CorrectCommission	0.401089	0.800174	0	0	7.244118e+01
148.691162	1.292887	city	9	1	0.969568	0.969568	0	1	0	0	CorrectCommission	1.187127	0.758687	1	0	7.223529e+01
149.997421	1.319637	city	2	1	1.303097	1.303097	0	1	0	0	CorrectCommission	0.121278	0.718688	1	0	7.202941e+01
151.303665	1.292835	city	9	1	2.063060	2.063060	0	1	0	0	CorrectCommission	2.307318	0.680208	1	0	7.182353e+01
152.609879	1.319599	city	6	1	1.055538	1.055538	0	1	0	0	CorrectCommission	0.912395	0.643433	1	0	7.161765e+01
153.942780	1.346191	city	3	1	1.223382	1.223382	0	1	0	0	CorrectCommission	0.376021	0.608858	1	0	7.141176e+01
155.255585	1.279419	city	1	1	1.313112	1.313112	0	1	0	0	CorrectCommission	0.089273	0.577207	1	0	7.120588e+01
158.514481	5.238391	break	0	0	0.000000	1.309825	0	0	0	0	ThoughtProbe	0.099779	0.549325	1	71	71
161.793488	1.319616	city	10	1	1.248048	1.248048	0	1	0	0	CorrectCommission	0.297196	0.526036	1	0	7.085000e+01
163.113037	1.319470	mountain	7	1	1.162311	1.162311	0	0	1	0	CommissionError	0.571184	0.507977	1	0	7.070000e+01
164.412598	1.279649	city	10	1	1.303062	1.303062	0	1	0	0	CorrectCommission	0.121390	0.495496	1	0	7.055000e+01
165.712219	1.319618	mountain	3	0	0.000000	1.507948	1	0	0	0	CorrectOmission	0.533360	0.488596	1	0	7.040000e+01
167.011810	1.279547	city	1	1	1.579899	1.579899	0	1	0	0	CorrectCommission	0.763293	0.486917	1	0	7.025000e+01
168.298035	1.292913	city	6	0	0.000000	1.321847	0	0	0	1	OmissionError	0.061360	0.489831	1	0	7.010000e+01
169.590942	1.292904	city	2	1	1.102021	1.102021	0	1	0	0	CorrectCommission	0.763851	0.496515	1	0	6.995000e+01
170.890503	1.306224	city	4	1	1.288655	1.288655	0	1	0	0	CorrectCommission	0.167431	0.505979	1	0	6.980000e+01
172.198380	1.309503	city	5	1	1.046319	1.046319	0	1	0	0	CorrectCommission	0.941856	0.517185	1	0	6.965000e+01
173.544632	1.383004	city	1	1	1.085105	1.085105	0	1	0	0	CorrectCommission	0.817909	0.529036	1	0	6.950000e+01
174.915878	1.359507	city	8	1	1.308854	1.308854	0	1	0	0	CorrectCommission	0.102879	0.540435	1	0	6.935000e+01
176.242081	1.292895	city	4	1	1.565080	1.565080	0	1	0	0	CorrectCommission	0.715936	0.550320	1	0	6.920000e+01
177.608307	1.439566	city	5	1	1.356445	1.356445	0	1	0	0	CorrectCommission	0.049204	0.557687	1	0	6.905000e+01
178.974533	1.292861	city	1	1	1.276474	1.276474	0	1	0	0	CorrectCommission	0.206357	0.561698	1	0	6.890000e+01
180.267426	1.292930	city	6	1	1.073592	1.073592	0	1	0	0	CorrectCommission	0.854700	0.561760	1	0	6.875000e+01
181.553619	1.279469	mountain	9	1	1.931340	1.931340	0	0	1	0	CommissionError	1.886381	0.557593	1	0	6.860000e+01
182.846527	1.306350	city	10	1	1.255687	1.255687	0	1	0	0	CorrectCommission	0.272783	0.549390	1	0	6.845000e+01
184.146164	1.292903	city	5	1	1.143966	1.143966	0	1	0	0	CorrectCommission	0.629808	0.537826	1	0	6.830000e+01
185.439011	1.292809	city	4	1	1.619471	1.619471	0	1	0	0	CorrectCommission	0.889752	0.524036	1	0	6.815000e+01
186.758575	1.346308	city	5	1	1.489843	1.489843	0	1	0	0	CorrectCommission	0.475501	0.509495	1	0	68
188.078140	1.292832	city	10	1	1.330135	1.330135	0	1	0	0	CorrectCommission	0.034872	0.495855	1	0	6.785000e+01
189.364395	1.279663	city	3	1	1.323841	1.323841	0	1	0	0	CorrectCommission	0.054987	0.484747	1	0	6.770000e+01
190.643951	1.279456	city	7	1	1.423842	1.423842	0	1	0	0	CorrectCommission	0.264585	0.477592	1	0	6.755000e+01
191.923462	1.279561	city	10	1	1.259698	1.259698	0	1	0	0	CorrectCommission	0.259968	0.475467	1	0	6.740000e+01
193.209763	1.293061	city	2	1	1.111099	1.111099	0	1	0	0	CorrectCommission	0.734840	0.479062	1	0	6.725000e+01
194.509399	1.306213	city	4	1	1.480872	1.480872	0	1	0	0	CorrectCommission	0.446834	0.488637	1	0	6.710000e+01
195.822296	1.319564	city	7	1	1.435243	1.435243	0	1	0	0	CorrectCommission	0.301018	0.504066	1	0	6.695000e+01
197.175186	1.386225	city	4	1	1.449749	1.449749	0	1	0	0	CorrectCommission	0.347374	0.524909	1	0	6.680000e+01
198.554749	1.372889	city	10	1	1.078667	1.078667	0	1	0	0	CorrectCommission	0.838484	0.550431	1	0	6.665000e+01
199.894302	1.306236	city	1	1	1.586362	1.586362	0	1	0	0	CorrectCommission	0.783945	0.579643	1	0	6.650000e+01
201.193893	1.292923	city	9	0	0.000000	1.476443	0	0	0	1	OmissionError	0.432679	0.611325	1	0	6.635000e+01
202.540115	1.399526	city	10	1	1.250292	1.250292	0	1	0	0	CorrectCommission	0.290024	0.644067	1	0	6.620000e+01
203.892990	1.306237	city	7	1	1.409294	1.409294	0	1	0	0	CorrectCommission	0.218094	0.676298	1	0	6.605000e+01
205.205887	1.319561	city	3	1	1.782942	1.782942	0	1	0	0	CorrectCommission	1.412150	0.706357	1	0	6.590000e+01
206.532104	1.332854	city	5	0	0.000000	1.440086	0	0	0	1	OmissionError	0.316494	0.732616	1	0	6.575000e+01
207.858353	1.319660	city	8	1	1.050063	1.050063	0	1	0	0	CorrectCommission	0.929893	0.753732	1	0	6.560000e+01
209.184616	1.332848	city	4	1	1.282208	1.282208	0	1	0	0	CorrectCommission	0.188034	0.768737	1	0	6.545000e+01
210.517487	1.332891	city	5	1	0.700619	0.700619	0	1	0	0	CorrectCommission	2.046602	0.777277	1	0	6.530000e+01
211.830383	1.292904	city	4	1	0.697811	0.697811	0	1	0	0	CorrectCommission	2.055574	0.779668	1	0	6.515000e+01
215.082550	5.211452	break	0	1	1.100292	1.100292	0	0	0	0	ThoughtProbe	0.769377	0.776927	1	65	65
218.334824	1.293081	city	4	1	1.510731	1.510731	0	1	0	0	CorrectCommission	0.542252	0.770620	1	0	6.514706e+01
219.687820	1.412908	city	2	1	1.289573	1.289573	0	1	0	0	CorrectCommission	0.164496	0.762622	1	0	6.529412e+01
221.040710	1.292870	city	1	1	1.371265	1.371265	0	1	0	0	CorrectCommission	0.096567	0.754851	1	0	6.544118e+01
222.333603	1.292911	city	8	1	1.169520	1.169520	0	1	0	0	CorrectCommission	0.548147	0.748991	1	0	6.558824e+01
223.619827	1.279555	city	1	1	1.090137	1.090137	0	1	0	0	CorrectCommission	0.801827	0.746261	1	0	6.573529e+01
224.919403	1.319580	city	5	1	1.268874	1.268874	0	1	0	0	CorrectCommission	0.230643	0.747372	1	0	6.588235e+01
226.252304	1.346228	mountain	9	1	1.042264	1.042264	0	0	1	0	CommissionError	0.954814	0.752519	1	0	6.602941e+01
227.591858	1.332894	city	2	1	0.872890	0.872890	0	1	0	0	CorrectCommission	1.496078	0.761469	1	0	6.617647e+01
228.924713	1.332801	city	8	1	1.099359	1.099359	0	1	0	0	CorrectCommission	0.772359	0.773672	1	0	6.632353e+01
230.250946	1.319662	city	7	1	1.147254	1.147254	0	1	0	0	CorrectCommission	0.619300	0.788432	1	0	6.647059e+01
231.550476	1.279405	city	5	1	1.051605	1.051605	0	1	0	0	CorrectCommission	0.924966	0.804948	0	0	6.661765e+01
232.869995	1.359625	city	7	1	1.126460	1.126460	0	1	0	0	CorrectCommission	0.685752	0.822356	0	0	6.676471e+01
234.222961	1.346304	city	9	1	1.188971	1.188971	0	1	0	0	CorrectCommission	0.485988	0.839765	0	0	6.691176e+01
235.549225	1.306239	city	1	1	1.183889	1.183889	0	1	0	0	CorrectCommission	0.502226	0.856266	0	0	6.705882e+01
236.868805	1.332914	city	6	1	0.980878	0.980878	0	1	0	0	CorrectCommission	1.150984	0.871000	0	0	6.720588e+01
238.215027	1.359542	city	5	1	1.141563	1.141563	0	1	0	0	CorrectCommission	0.637489	0.883201	0	0	6.735294e+01
239.554596	1.319575	city	4	1	0.933251	0.933251	0	1	0	0	CorrectCommission	1.303186	0.892389	0	0	6.750000e+01
240.854156	1.279558	mountain	6	0	0.000000	0.844131	1	0	0	0	CorrectOmission	1.587985	0.898450	0	0	6.764706e+01
242.133728	1.279599	city	8	1	0.930492	0.930492	0	1	0	0	CorrectCommission	1.312002	0.901689	0	0	6.779412e+01
243.433319	1.319568	city	7	1	1.248625	1.248625	0	1	0	0	CorrectCommission	0.295354	0.902857	0	0	6.794118e+01
244.759552	1.332892	city	8	1	1.061992	1.061992	0	1	0	0	CorrectCommission	0.891770	0.903070	0	0	6.808824e+01
246.072433	1.292888	city	2	1	1.007647	1.007647	0	1	0	0	CorrectCommission	1.065440	0.903630	0	0	6.823529e+01
247.372009	1.306258	city	5	1	0.864256	0.864256	0	1	0	0	CorrectCommission	1.523669	0.905792	0	0	6.838235e+01
248.671600	1.292913	city	1	1	1.362458	1.362458	0	1	0	0	CorrectCommission	0.068421	0.910497	0	0	6.852941e+01
250.031143	1.426194	city	10	1	1.205630	1.205630	0	1	0	0	CorrectCommission	0.432750	0.918206	0	0	6.867647e+01
251.384033	1.279575	city	5	1	1.477539	1.477539	0	1	0	0	CorrectCommission	0.436184	0.928686	0	0	6.882353e+01
252.670273	1.292912	city	9	1	1.767982	1.767982	0	1	0	0	CorrectCommission	1.364344	0.941029	0	0	6.897059e+01
254.009827	1.386180	city	3	1	1.366461	1.366461	0	1	0	0	CorrectCommission	0.081213	0.953769	0	0	6.911765e+01
255.389374	1.372907	city	7	1	1.060328	1.060328	0	1	0	0	CorrectCommission	0.897089	0.965182	0	0	6.926471e+01
256.748901	1.346169	city	2	1	0.686976	0.686976	0	1	0	0	CorrectCommission	2.090199	0.973519	0	0	6.941176e+01
258.075134	1.306277	city	6	1	0.676967	0.676967	0	1	0	0	CorrectCommission	2.122185	0.977337	0	0	6.955882e+01
259.368073	1.279596	city	7	1	0.893383	0.893383	0	1	0	0	CorrectCommission	1.430590	0.975789	0	0	6.970588e+01
260.654297	1.292892	city	9	1	1.524917	1.524917	0	1	0	0	CorrectCommission	0.587586	0.968735	0	0	6.985294e+01
264.506317	6.411104	break	0	0	0.000000	1.510929	0	0	0	0	ThoughtProbe	0.542886	0.956726	0	70	70
268.411713	1.399678	city	8	1	1.271235	1.271235	0	1	0	0	CorrectCommission	0.223099	0.940876	0	0	6.977500e+01
269.757996	1.292890	city	2	1	1.225649	1.225649	0	1	0	0	CorrectCommission	0.368777	0.922673	0	0	6.955000e+01
271.044220	1.279596	mountain	6	1	2.269434	2.269434	0	0	1	0	CommissionError	2.966819	0.903707	0	0	6.932500e+01
272.343811	1.319563	city	5	1	1.268821	1.268821	0	1	0	0	CorrectCommission	0.230813	0.885406	0	0	6.910000e+01
273.643311	1.279454	city	2	1	1.122293	1.122293	0	1	0	0	CorrectCommission	0.699068	0.868951	0	0	6.887500e+01
274.922882	1.279689	city	9	1	1.229037	1.229037	0	1	0	0	CorrectCommission	0.357951	0.854969	0	0	6.865000e+01
276.202515	1.279575	city	1	1	1.027400	1.027400	0	1	0	0	CorrectCommission	1.002317	0.843524	0	0	6.842500e+01
277.482117	1.279599	city	2	1	1.122305	1.122305	0	1	0	0	CorrectCommission	0.699030	0.834065	0	0	6.820000e+01
278.761688	1.279559	city	10	1	1.282234	1.282234	0	1	0	0	CorrectCommission	0.187948	0.825523	0	0	6.797500e+01
280.041260	1.279582	city	7	1	1.089374	1.089374	0	1	0	0	CorrectCommission	0.804266	0.816476	0	0	6.775000e+01
281.320831	1.279581	city	9	1	0.923611	0.923611	0	1	0	0	CorrectCommission	1.333990	0.805347	0	0	6.752500e+01
282.600433	1.279632	city	2	1	1.666467	1.666467	0	1	0	0	CorrectCommission	1.039936	0.790738	1	0	6.730000e+01
283.880005	1.279520	city	10	1	1.548776	1.548776	0	1	0	0	CorrectCommission	0.663833	0.771656	1	0	6.707500e+01
285.159576	1.279603	city	1	1	1.724627	1.724627	0	1	0	0	CorrectCommission	1.225794	0.747705	1	0	6.685000e+01
286.439178	1.279582	mountain	2	1	0.749078	0.749078	0	0	1	0	CommissionError	1.891743	0.719165	1	0	6.662500e+01
287.718750	1.279554	city	1	1	1.397723	1.397723	0	1	0	0	CorrectCommission	0.181117	0.687004	1	0	6.640000e+01
288.998291	1.279578	city	6	1	1.228937	1.228937	0	1	0	0	CorrectCommission	0.358268	0.652756	1	0	6.617500e+01
290.277893	1.279601	city	9	1	1.495532	1.495532	0	1	0	0	CorrectCommission	0.493683	0.618230	1	0	6.595000e+01
291.557495	1.279577	city	1	1	1.388870	1.388870	0	1	0	0	CorrectCommission	0.152825	0.585307	1	0	6.572500e+01
292.837067	1.279564	city	6	1	1.192419	1.192419	0	1	0	0	CorrectCommission	0.474969	0.555742	1	0	6.550000e+01
294.116638	1.279597	city	8	1	1.175610	1.175610	0	1	0	0	CorrectCommission	0.528685	0.530974	1	0	6.527500e+01
295.396210	1.279557	city	2	1	1.228835	1.228835	0	1	0	0	CorrectCommission	0.358593	0.512034	1	0	6.505000e+01
296.675781	1.279601	city	10	1	1.282264	1.282264	0	1	0	0	CorrectCommission	0.187854	0.499567	1	0	6.482500e+01
297.955292	1.279420	city	6	1	1.282604	1.282604	0	1	0	0	CorrectCommission	0.186765	0.493895	1	0	6.460000e+01
299.234863	1.279730	city	2	1	1.122467	1.122467	0	1	0	0	CorrectCommission	0.698514	0.495022	1	0	6.437500e+01
300.514526	1.279588	city	10	1	0.909030	0.909030	0	1	0	0	CorrectCommission	1.380586	0.502820	1	0	6.415000e+01
301.794098	1.279563	city	7	1	1.443151	1.443151	0	1	0	0	CorrectCommission	0.326289	0.516999	1	0	6.392500e+01
303.073700	1.279599	city	3	1	1.339487	1.339487	0	1	0	0	CorrectCommission	0.004988	0.537137	1	0	6.370000e+01
304.353271	1.279578	mountain	5	0	0.000000	1.346891	1	0	0	0	CorrectOmission	0.018674	0.562573	1	0	6.347500e+01
305.632843	1.279578	city	10	1	1.458141	1.458141	0	1	0	0	CorrectCommission	0.374193	0.592372	1	0	6.325000e+01
