onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
25.017178	1.279372	mountain	1	1	1.501313	1.501313	0	0	1	0	CommissionError	0.615152	0.779082	0	0	52
26.296738	1.279750	city	10	1	1.314366	1.314366	0	1	0	0	CorrectCommission	0.082278	0.805897	0	0	52
27.576410	1.279594	city	4	1	0.831287	0.831287	0	1	0	0	CorrectCommission	1.294698	0.832979	0	0	52
28.862652	1.292891	city	1	1	1.059527	1.059527	0	1	0	0	CorrectCommission	0.644120	0.858407	0	0	52
30.148886	1.279574	city	10	1	0.703123	0.703123	0	1	0	0	CorrectCommission	1.660019	0.880423	0	0	52
31.428455	1.279567	city	4	1	1.563809	1.563809	0	1	0	0	CorrectCommission	0.793292	0.897482	0	0	52
32.707962	1.279445	city	8	1	1.567395	1.567395	0	1	0	0	CorrectCommission	0.803515	0.908472	0	0	52
34.007465	1.319564	city	9	1	1.031431	1.031431	0	1	0	0	CorrectCommission	0.724203	0.912784	0	0	52
35.307072	1.279651	city	1	1	0.726715	0.726715	0	1	0	0	CorrectCommission	1.592770	0.910357	0	0	52
36.593319	1.292840	city	7	1	0.603867	0.603867	0	1	0	0	CorrectCommission	1.942937	0.901716	0	0	52
37.906273	1.333068	city	3	1	1.177640	1.177640	0	1	0	0	CorrectCommission	0.307448	0.887905	0	0	52
39.212509	1.279402	city	1	1	1.623324	1.623324	0	1	0	0	CorrectCommission	0.962934	0.870452	0	0	52
40.498718	1.293019	city	10	1	1.272327	1.272327	0	1	0	0	CorrectCommission	0.037552	0.851067	0	0	52
41.785339	1.280226	city	6	1	1.668075	1.668075	0	1	0	0	CorrectCommission	1.090492	0.831575	0	0	52
45.364178	5.877451	break	0	0	0.000000	1.618400	0	0	0	0	ThoughtProbe	0.948899	0.813624	0	52	52
48.956036	1.306263	city	7	1	1.495330	1.495330	0	1	0	0	CorrectCommission	0.598100	0.798598	0	0	5.143478e+01
50.255611	1.292887	city	5	1	1.670894	1.670894	0	1	0	0	CorrectCommission	1.098530	0.787474	0	0	5.086957e+01
51.548435	1.292764	mountain	6	0	0.000000	1.457768	1	0	0	0	CorrectOmission	0.491033	0.780675	0	0	5.030435e+01
52.834690	1.279741	city	10	0	0.000000	1.178286	0	0	0	1	OmissionError	0.305608	0.778098	0	0	4.973913e+01
54.121017	1.292915	city	4	1	1.154780	1.154780	0	1	0	0	CorrectCommission	0.372609	0.779107	0	0	4.917391e+01
55.420593	1.306235	city	10	1	1.709584	1.709584	0	1	0	0	CorrectCommission	1.208812	0.782606	0	0	4.860870e+01
56.713490	1.279565	mountain	6	1	1.508090	1.508090	0	0	1	0	CommissionError	0.634471	0.787197	0	0	4.804348e+01
57.993061	1.279573	city	6	1	1.609352	1.609352	0	1	0	0	CorrectCommission	0.923109	0.791399	0	0	4.747826e+01
59.272636	1.279582	city	9	1	1.634949	1.634949	0	1	0	0	CorrectCommission	0.996071	0.793814	0	0	4.691304e+01
60.565556	1.306254	city	6	1	1.116047	1.116047	0	1	0	0	CorrectCommission	0.483014	0.793329	0	0	4.634783e+01
61.858395	1.279427	city	3	1	0.817215	0.817215	0	1	0	0	CorrectCommission	1.334807	0.789319	0	0	4.578261e+01
63.144627	1.293039	mountain	8	1	0.717163	0.717163	0	0	1	0	CommissionError	1.619997	0.781661	0	0	4.521739e+01
64.430946	1.279602	city	5	0	0.000000	1.220197	0	0	0	1	OmissionError	0.186142	0.770800	1	0	4.465217e+01
65.723869	1.306233	city	3	1	1.646813	1.646813	0	1	0	0	CorrectCommission	1.029887	0.757679	1	0	4.408696e+01
67.016693	1.279421	city	4	1	1.317505	1.317505	0	1	0	0	CorrectCommission	0.091224	0.743552	1	0	4.352174e+01
68.316254	1.319704	city	5	1	1.751988	1.751988	0	1	0	0	CorrectCommission	1.329680	0.729841	1	0	4.295652e+01
69.622498	1.292784	city	7	1	1.473858	1.473858	0	1	0	0	CorrectCommission	0.536894	0.717901	1	0	4.239130e+01
70.922081	1.306385	city	6	1	1.074719	1.074719	0	1	0	0	CorrectCommission	0.600816	0.708927	1	0	4.182609e+01
72.221733	1.292913	city	10	1	1.296865	1.296865	0	1	0	0	CorrectCommission	0.032392	0.703772	1	0	4.126087e+01
73.507973	1.279572	city	2	1	1.399859	1.399859	0	1	0	0	CorrectCommission	0.325967	0.702917	1	0	4.069565e+01
74.787552	1.279584	city	9	1	1.626094	1.626094	0	1	0	0	CorrectCommission	0.970831	0.706437	1	0	4.013043e+01
76.093697	1.332704	city	5	1	1.540983	1.540983	0	1	0	0	CorrectCommission	0.728228	0.714058	1	0	3.956522e+01
77.426582	1.333061	city	9	1	1.690500	1.690500	0	1	0	0	CorrectCommission	1.154413	0.725262	1	0	39
78.766144	1.346060	city	4	1	1.657658	1.657658	0	1	0	0	CorrectCommission	1.060802	0.739326	1	0	3.843478e+01
80.105621	1.332895	city	6	1	1.173004	1.173004	0	1	0	0	CorrectCommission	0.320662	0.755380	1	0	3.786957e+01
81.418602	1.293073	city	7	0	0.000000	0.998832	0	0	0	1	OmissionError	0.817125	0.772431	1	0	3.730435e+01
82.704941	1.279602	city	8	0	0.000000	1.051417	0	0	0	1	OmissionError	0.667237	0.789392	0	0	3.673913e+01
83.991104	1.292725	city	4	0	0.000000	1.247035	0	0	0	1	OmissionError	0.109645	0.805079	0	0	3.617391e+01
85.277336	1.279742	city	3	0	0.000000	1.501961	0	0	0	1	OmissionError	0.617000	0.818309	0	0	3.560870e+01
86.556961	1.279501	city	6	0	0.000000	1.732472	0	0	0	1	OmissionError	1.274052	0.827981	0	0	3.504348e+01
87.843201	1.292981	mountain	4	0	0.000000	1.854843	1	0	0	0	CorrectOmission	1.622859	0.833231	0	0	3.447826e+01
89.136108	1.292845	city	1	1	1.785350	1.785350	0	1	0	0	CorrectCommission	1.424774	0.833588	0	0	3.391304e+01
90.435684	1.306305	city	3	1	1.440268	1.440268	0	1	0	0	CorrectCommission	0.441149	0.829061	0	0	3.334783e+01
91.728622	1.279575	city	6	1	0.857627	0.857627	0	1	0	0	CorrectCommission	1.219619	0.820176	0	0	3.278261e+01
93.021530	1.306237	city	10	1	1.164647	1.164647	0	1	0	0	CorrectCommission	0.344484	0.807939	0	0	3.221739e+01
94.314377	1.279447	city	5	1	1.714092	1.714092	0	1	0	0	CorrectCommission	1.221662	0.793694	0	0	3.165217e+01
95.627304	1.346408	city	2	1	1.306602	1.306602	0	1	0	0	CorrectCommission	0.060145	0.778952	0	0	3.108696e+01
96.980255	1.359500	city	10	1	1.693993	1.693993	0	1	0	0	CorrectCommission	1.164370	0.765204	1	0	3.052174e+01
98.299797	1.279579	city	4	1	1.071571	1.071571	0	1	0	0	CorrectCommission	0.609790	0.753712	1	0	2.995652e+01
99.579369	1.279573	city	7	1	1.595518	1.595518	0	1	0	0	CorrectCommission	0.883675	0.745355	1	0	2.939130e+01
100.878899	1.319477	city	8	1	1.179139	1.179139	0	1	0	0	CorrectCommission	0.303175	0.740554	1	0	2.882609e+01
102.185135	1.292999	city	9	1	1.298521	1.298521	0	1	0	0	CorrectCommission	0.037113	0.739260	1	0	2.826087e+01
103.504753	1.346232	city	8	1	0.815586	0.815586	0	1	0	0	CorrectCommission	1.339453	0.740985	1	0	2.769565e+01
104.837608	1.319482	city	10	1	1.132912	1.132912	0	1	0	0	CorrectCommission	0.434943	0.744923	1	0	2.713043e+01
106.143761	1.292827	city	3	1	1.263538	1.263538	0	1	0	0	CorrectCommission	0.062603	0.750190	1	0	2.656522e+01
106.790176	15.648264	break	0	1	0.501348	0.501348	0	0	0	0	ThoughtProbe	2.235160	0.755903	1	26	26
123.078270	1.279664	city	2	0	0.000000	0.816430	0	0	0	1	OmissionError	1.337045	0.761311	1	0	2.626087e+01
124.357903	1.279601	city	5	1	1.318439	1.318439	0	1	0	0	CorrectCommission	0.093886	0.765977	1	0	2.652174e+01
125.657501	1.319588	city	2	1	1.117026	1.117026	0	1	0	0	CorrectCommission	0.480223	0.769744	1	0	2.678261e+01
126.963646	1.292702	city	9	1	1.058780	1.058780	0	1	0	0	CorrectCommission	0.646247	0.772681	1	0	2.704348e+01
128.269836	1.319699	city	5	1	1.631069	1.631069	0	1	0	0	CorrectCommission	0.985010	0.775014	1	0	2.730435e+01
129.576080	1.292782	mountain	1	0	0.000000	1.559658	1	0	0	0	CorrectOmission	0.781461	0.777055	0	0	2.756522e+01
130.882339	1.319740	city	2	1	1.164863	1.164863	0	1	0	0	CorrectCommission	0.343869	0.779161	0	0	2.782609e+01
132.188583	1.292726	city	9	1	0.766995	0.766995	0	1	0	0	CorrectCommission	1.477955	0.781695	0	0	2.808696e+01
133.481476	1.293068	city	3	1	1.367792	1.367792	0	1	0	0	CorrectCommission	0.234564	0.785001	0	0	2.834783e+01
134.774384	1.292748	city	2	1	1.529627	1.529627	0	1	0	0	CorrectCommission	0.695861	0.789458	0	0	2.860870e+01
136.080612	1.319726	city	9	1	1.005767	1.005767	0	1	0	0	CorrectCommission	0.797357	0.795416	0	0	2.886957e+01
137.380203	1.279441	mountain	8	1	0.538448	0.538448	0	0	1	0	CommissionError	2.129410	0.803172	0	0	2.913043e+01
138.679703	1.319572	city	8	1	1.287595	1.287595	0	1	0	0	CorrectCommission	0.005970	0.812928	0	0	2.939130e+01
139.979355	1.279716	city	9	1	1.450201	1.450201	0	1	0	0	CorrectCommission	0.469462	0.824739	0	0	2.965217e+01
141.259003	1.279578	mountain	7	1	1.537556	1.537556	0	0	1	0	CommissionError	0.718460	0.838338	0	0	2.991304e+01
142.551819	1.306072	city	9	1	1.415312	1.415312	0	1	0	0	CorrectCommission	0.370016	0.853104	0	0	3.017391e+01
143.891388	1.373063	city	8	1	1.030485	1.030485	0	1	0	0	CorrectCommission	0.726901	0.868046	0	0	3.043478e+01
145.244370	1.332876	city	5	1	0.611532	0.611532	0	1	0	0	CorrectCommission	1.921089	0.881829	0	0	3.069565e+01
146.557266	1.292926	city	1	1	1.514031	1.514031	0	1	0	0	CorrectCommission	0.651405	0.892883	0	0	3.095652e+01
147.863495	1.319525	city	2	1	1.206316	1.206316	0	1	0	0	CorrectCommission	0.225710	0.899626	0	0	3.121739e+01
149.163025	1.279538	city	5	1	1.655531	1.655531	0	1	0	0	CorrectCommission	1.054737	0.900642	0	0	3.147826e+01
150.442627	1.279661	city	9	1	0.697631	0.697631	0	1	0	0	CorrectCommission	1.675671	0.894852	0	0	3.173913e+01
151.722183	1.279478	city	10	0	0.000000	0.613429	0	0	0	1	OmissionError	1.915681	0.881760	0	0	32
153.001740	1.279617	city	7	0	0.000000	0.994361	0	0	0	1	OmissionError	0.829869	0.861576	0	0	3.226087e+01
154.287933	1.292787	city	2	1	1.431863	1.431863	0	1	0	0	CorrectCommission	0.417194	0.835202	0	0	3.252174e+01
155.600861	1.333067	city	5	1	1.517373	1.517373	0	1	0	0	CorrectCommission	0.660932	0.804137	0	0	3.278261e+01
156.933853	1.332902	city	1	1	1.515377	1.515377	0	1	0	0	CorrectCommission	0.655241	0.770298	1	0	3.304348e+01
158.286743	1.372865	city	6	1	1.591086	1.591086	0	1	0	0	CorrectCommission	0.871044	0.735816	1	0	3.330435e+01
159.612961	1.279596	city	8	1	1.688598	1.688598	0	1	0	0	CorrectCommission	1.148991	0.702768	1	0	3.356522e+01
160.892487	1.279453	city	2	1	1.144113	1.144113	0	1	0	0	CorrectCommission	0.403013	0.672877	1	0	3.382609e+01
162.172073	1.279718	city	3	1	1.337890	1.337890	0	1	0	0	CorrectCommission	0.149331	0.647394	1	0	3.408696e+01
163.451706	1.279544	mountain	1	0	0.000000	1.468525	1	0	0	0	CorrectOmission	0.521693	0.626884	1	0	3.434783e+01
164.731277	1.279611	city	8	1	1.441992	1.441992	0	1	0	0	CorrectCommission	0.446064	0.611218	1	0	3.460870e+01
166.017456	1.292719	city	4	1	1.164268	1.164268	0	1	0	0	CorrectCommission	0.345565	0.599661	1	0	3.486957e+01
167.303680	1.279745	city	1	1	1.393835	1.393835	0	1	0	0	CorrectCommission	0.308796	0.591163	1	0	3.513043e+01
168.583344	1.279593	city	9	1	1.284041	1.284041	0	1	0	0	CorrectCommission	0.004162	0.584660	1	0	3.539130e+01
169.862930	1.279562	city	6	1	1.454713	1.454713	0	1	0	0	CorrectCommission	0.482323	0.579490	1	0	3.565217e+01
171.142502	1.279579	city	5	1	2.205070	2.205070	0	1	0	0	CorrectCommission	2.621151	0.575784	1	0	3.591304e+01
172.421997	1.279429	city	10	1	1.725877	1.725877	0	1	0	0	CorrectCommission	1.255253	0.574640	1	0	3.617391e+01
173.701584	1.279727	city	7	1	1.338291	1.338291	0	1	0	0	CorrectCommission	0.150473	0.578292	1	0	3.643478e+01
174.981247	1.279601	city	4	1	1.230935	1.230935	0	1	0	0	CorrectCommission	0.155535	0.589787	1	0	3.669565e+01
176.260834	1.279596	city	9	1	1.261350	1.261350	0	1	0	0	CorrectCommission	0.068841	0.612556	1	0	3.695652e+01
177.540421	1.279568	city	1	1	1.070921	1.070921	0	1	0	0	CorrectCommission	0.611640	0.649730	1	0	3.721739e+01
178.819916	1.279417	city	7	1	1.248511	1.248511	0	1	0	0	CorrectCommission	0.105437	0.703449	1	0	3.747826e+01
180.099487	1.279714	city	4	0	0.000000	1.290823	0	0	0	1	OmissionError	0.015171	0.774229	1	0	3.773913e+01
184.584747	7.690804	break	0	0	0.000000	1.249852	0	0	0	0	ThoughtProbe	0.101613	0.860499	0	38	38
189.069931	1.279579	city	3	1	1.177593	1.177593	0	1	0	0	CorrectCommission	0.307582	0.958448	0	0	3.750000e+01
190.349442	1.279428	city	7	1	1.126040	1.126040	0	1	0	0	CorrectCommission	0.454530	1.062232	0	0	37
191.628937	1.279564	city	8	1	1.337700	1.337700	0	1	0	0	CorrectCommission	0.148789	1.164603	0	0	3.650000e+01
192.908524	1.279614	city	9	1	1.977482	1.977482	0	1	0	0	CorrectCommission	1.972432	1.257771	0	0	36
194.188141	1.279643	mountain	10	0	0.000000	2.340869	1	0	0	0	CorrectOmission	3.008235	1.334402	0	0	3.550000e+01
195.467789	1.279647	city	7	0	0.000000	2.466368	0	0	0	1	OmissionError	3.365957	1.388656	0	0	35
196.754089	1.292933	city	9	0	0.000000	2.392483	0	0	0	1	OmissionError	3.155355	1.416956	0	0	3.450000e+01
198.040329	1.279550	city	4	0	0.000000	2.157721	0	0	0	1	OmissionError	2.486188	1.418361	0	0	34
199.326477	1.292767	city	9	0	0.000000	1.800589	0	0	0	1	OmissionError	1.468213	1.394551	0	0	3.350000e+01
200.612656	1.279566	city	2	1	1.359592	1.359592	0	1	0	0	CorrectCommission	0.211190	1.349361	0	0	33
201.892242	1.279605	city	1	1	0.873236	0.873236	0	1	0	0	CorrectCommission	1.175125	1.288055	0	0	3.250000e+01
203.171829	1.279575	city	10	1	1.315245	1.315245	0	1	0	0	CorrectCommission	0.084782	1.216437	0	0	32
204.451508	1.279781	city	2	1	0.601832	0.601832	0	1	0	0	CorrectCommission	1.948738	1.140131	0	0	3.150000e+01
205.731171	1.279561	city	3	1	1.208945	1.208945	0	1	0	0	CorrectCommission	0.218215	1.063818	0	0	31
207.010635	1.279367	city	2	1	0.752840	0.752840	0	1	0	0	CorrectCommission	1.518303	0.991076	0	0	3.050000e+01
208.290192	1.279753	city	1	1	1.157591	1.157591	0	1	0	0	CorrectCommission	0.364596	0.924107	0	0	30
209.569870	1.279584	city	3	1	1.497506	1.497506	0	1	0	0	CorrectCommission	0.604301	0.863983	0	0	2.950000e+01
210.849442	1.279564	city	7	1	0.930587	0.930587	0	1	0	0	CorrectCommission	1.011650	0.810873	0	0	29
212.128937	1.279431	city	5	1	1.618994	1.618994	0	1	0	0	CorrectCommission	0.950592	0.764430	1	0	2.850000e+01
213.408691	1.280069	city	10	1	1.604283	1.604283	0	1	0	0	CorrectCommission	0.908660	0.724138	1	0	28
214.688309	1.279167	city	2	1	1.315676	1.315676	0	1	0	0	CorrectCommission	0.086010	0.689607	1	0	2.750000e+01
215.967651	1.279518	city	10	1	1.677135	1.677135	0	1	0	0	CorrectCommission	1.116318	0.660772	1	0	27
217.247192	1.279573	mountain	7	1	1.140017	1.140017	0	0	1	0	CommissionError	0.414689	0.637868	1	0	2.650000e+01
218.526855	1.279741	city	2	1	1.017788	1.017788	0	1	0	0	CorrectCommission	0.763094	0.621448	1	0	26
219.806503	1.279556	city	6	1	1.177468	1.177468	0	1	0	0	CorrectCommission	0.307938	0.612183	1	0	2.550000e+01
221.086014	1.279465	city	7	1	1.391728	1.391728	0	1	0	0	CorrectCommission	0.302791	0.610631	1	0	25
222.365524	1.279555	city	4	1	1.335566	1.335566	0	1	0	0	CorrectCommission	0.142706	0.617024	1	0	2.450000e+01
223.645157	1.279714	city	10	1	1.657435	1.657435	0	1	0	0	CorrectCommission	1.060165	0.631085	1	0	24
224.924744	1.279460	city	4	1	1.101634	1.101634	0	1	0	0	CorrectCommission	0.524098	0.651898	1	0	2.350000e+01
226.204315	1.279697	city	6	1	1.304084	1.304084	0	1	0	0	CorrectCommission	0.052968	0.677909	1	0	23
227.483902	1.279469	city	7	1	1.396199	1.396199	0	1	0	0	CorrectCommission	0.315534	0.707015	1	0	2.250000e+01
228.763397	1.279529	city	6	1	1.496911	1.496911	0	1	0	0	CorrectCommission	0.602605	0.736755	1	0	22
230.042969	1.279594	city	2	1	0.974601	0.974601	0	1	0	0	CorrectCommission	0.886193	0.764556	1	0	2.150000e+01
234.608185	7.850845	break	0	1	0.553386	0.553386	0	0	0	0	ThoughtProbe	2.086829	0.788070	0	21	21
239.173355	1.279497	city	5	1	0.911195	0.911195	0	1	0	0	CorrectCommission	1.066927	0.805420	0	0	2.152500e+01
240.452881	1.279551	city	8	1	1.498169	1.498169	0	1	0	0	CorrectCommission	0.606191	0.815551	0	0	2.205000e+01
241.732529	1.279744	city	3	1	1.018652	1.018652	0	1	0	0	CorrectCommission	0.760630	0.818237	0	0	2.257500e+01
243.012207	1.279620	city	7	1	0.593618	0.593618	0	1	0	0	CorrectCommission	1.972153	0.814145	0	0	2.310000e+01
244.291794	1.279543	mountain	4	1	1.143887	1.143887	0	0	1	0	CommissionError	0.403659	0.804654	0	0	2.362500e+01
245.571365	1.279618	city	7	1	1.407579	1.407579	0	1	0	0	CorrectCommission	0.347973	0.791686	0	0	2.415000e+01
246.857544	1.292731	city	4	1	1.622767	1.622767	0	1	0	0	CorrectCommission	0.961346	0.777363	0	0	2.467500e+01
248.143768	1.279709	city	10	1	1.396643	1.396643	0	1	0	0	CorrectCommission	0.316801	0.763700	1	0	2.520000e+01
249.423416	1.279600	city	2	1	1.077599	1.077599	0	1	0	0	CorrectCommission	0.592606	0.752386	1	0	2.572500e+01
250.703003	1.279578	city	7	1	0.857699	0.857699	0	1	0	0	CorrectCommission	1.219411	0.744539	1	0	2.625000e+01
251.982544	1.279489	mountain	9	0	0.000000	1.211535	1	0	0	0	CorrectOmission	0.210833	0.740636	1	0	2.677500e+01
253.268784	1.293002	city	8	1	1.511263	1.511263	0	1	0	0	CorrectCommission	0.643515	0.740558	1	0	2.730000e+01
254.555023	1.279460	city	5	1	1.129040	1.129040	0	1	0	0	CorrectCommission	0.445978	0.743622	1	0	2.782500e+01
255.841248	1.292999	city	2	1	1.670712	1.670712	0	1	0	0	CorrectCommission	1.098011	0.748855	1	0	2.835000e+01
257.127563	1.279608	city	9	0	0.000000	1.283823	0	0	0	1	OmissionError	0.004784	0.755215	1	0	2.887500e+01
258.407043	1.279389	city	4	1	1.018158	1.018158	0	1	0	0	CorrectCommission	0.762038	0.761886	1	0	2.940000e+01
259.686554	1.279600	city	9	1	1.923504	1.923504	0	1	0	0	CorrectCommission	1.818570	0.768456	1	0	2.992500e+01
260.966217	1.279749	city	1	1	1.886046	1.886046	0	1	0	0	CorrectCommission	1.711801	0.775046	1	0	3.045000e+01
262.245880	1.279573	city	9	1	1.495160	1.495160	0	1	0	0	CorrectCommission	0.597614	0.782337	0	0	3.097500e+01
263.525452	1.279562	city	3	1	1.444084	1.444084	0	1	0	0	CorrectCommission	0.452028	0.791441	0	0	3.150000e+01
264.805023	1.279594	city	8	1	1.126648	1.126648	0	1	0	0	CorrectCommission	0.452795	0.803592	0	0	3.202500e+01
266.084534	1.279408	city	7	1	1.284167	1.284167	0	1	0	0	CorrectCommission	0.003802	0.819901	0	0	3.255000e+01
267.364105	1.279734	city	4	1	0.975787	0.975787	0	1	0	0	CorrectCommission	0.882813	0.841079	0	0	3.307500e+01
268.643768	1.279596	city	7	1	0.966473	0.966473	0	1	0	0	CorrectCommission	0.909361	0.867189	0	0	3.360000e+01
269.923370	1.279619	city	9	1	1.345696	1.345696	0	1	0	0	CorrectCommission	0.171580	0.897604	0	0	3.412500e+01
271.202881	1.279383	city	2	1	0.913551	0.913551	0	1	0	0	CorrectCommission	1.060211	0.931059	0	0	3.465000e+01
272.489075	1.293046	city	8	1	1.724093	1.724093	0	1	0	0	CorrectCommission	1.250168	0.965837	0	0	3.517500e+01
273.775391	1.279581	mountain	3	1	1.019018	1.019018	0	0	1	0	CommissionError	0.759586	1.000021	0	0	3.570000e+01
275.054932	1.279497	city	4	1	0.697849	0.697849	0	1	0	0	CorrectCommission	1.675052	1.031758	0	0	3.622500e+01
276.334534	1.279706	city	2	1	0.720344	0.720344	0	1	0	0	CorrectCommission	1.610930	1.059448	0	0	3.675000e+01
277.614105	1.279404	city	5	1	0.589745	0.589745	0	1	0	0	CorrectCommission	1.983190	1.081931	0	0	3.727500e+01
278.906921	1.306226	city	7	1	1.340819	1.340819	0	1	0	0	CorrectCommission	0.157679	1.098441	0	0	3.780000e+01
280.199799	1.279553	city	6	1	1.553860	1.553860	0	1	0	0	CorrectCommission	0.764934	1.108630	0	0	3.832500e+01
281.479370	1.279603	city	7	1	0.918164	0.918164	0	1	0	0	CorrectCommission	1.047063	1.112374	0	0	3.885000e+01
282.759033	1.279734	city	3	1	0.831462	0.831462	0	1	0	0	CorrectCommission	1.294199	1.109741	0	0	3.937500e+01
284.038635	1.279465	city	10	1	0.644122	0.644122	0	1	0	0	CorrectCommission	1.828194	1.100864	0	0	3.990000e+01
285.318176	1.279612	city	5	1	1.601859	1.601859	0	1	0	0	CorrectCommission	0.901749	1.085987	0	0	4.042500e+01
286.597809	1.279647	city	10	1	1.030101	1.030101	0	1	0	0	CorrectCommission	0.727997	1.065524	0	0	4.095000e+01
287.877350	1.279438	city	2	1	0.804438	0.804438	0	1	0	0	CorrectCommission	1.371229	1.040138	0	0	4.147500e+01
288.517090	11.463035	break	0	1	1.190950	1.190950	0	0	0	0	ThoughtProbe	0.269508	1.010829	0	42	42
300.626495	1.292748	city	1	1	2.034157	2.034157	0	1	0	0	CorrectCommission	2.133978	0.979070	0	0	4.182353e+01
301.919403	1.293067	city	6	1	1.934848	1.934848	0	1	0	0	CorrectCommission	1.850908	0.946697	0	0	4.164706e+01
303.205719	1.279584	city	7	0	0.000000	1.625072	0	0	0	1	OmissionError	0.967917	0.915836	0	0	4.147059e+01
304.485260	1.279482	mountain	8	0	0.000000	1.323018	1	0	0	0	CorrectOmission	0.106938	0.888686	0	0	4.129412e+01
305.764740	1.279511	city	7	1	1.246876	1.246876	0	1	0	0	CorrectCommission	0.110096	0.867171	0	0	4.111765e+01
307.044312	1.279613	city	9	1	1.614839	1.614839	0	1	0	0	CorrectCommission	0.938748	0.852617	0	0	4.094118e+01
308.323883	1.279540	city	1	1	1.232099	1.232099	0	1	0	0	CorrectCommission	0.152219	0.845547	0	0	4.076471e+01
309.610107	1.292912	city	9	1	1.350990	1.350990	0	1	0	0	CorrectCommission	0.186670	0.845547	0	0	4.058824e+01
310.896362	1.279602	city	1	1	1.209538	1.209538	0	1	0	0	CorrectCommission	0.216525	0.851293	0	0	4.041176e+01
312.182709	1.293047	city	8	1	1.938365	1.938365	0	1	0	0	CorrectCommission	1.860932	0.860791	0	0	4.023529e+01
313.468933	1.279444	city	6	0	0.000000	1.802598	0	0	0	1	OmissionError	1.473940	0.871625	0	0	4.005882e+01
314.748535	1.279738	city	10	1	1.496230	1.496230	0	1	0	0	CorrectCommission	0.600663	0.881423	0	0	3.988235e+01
316.028107	1.279419	city	9	1	1.713253	1.713253	0	1	0	0	CorrectCommission	1.219270	0.888138	0	0	3.970588e+01
317.307587	1.279558	city	1	1	1.990816	1.990816	0	1	0	0	CorrectCommission	2.010439	0.890304	0	0	3.952941e+01
318.593842	1.292902	city	7	1	1.463690	1.463690	0	1	0	0	CorrectCommission	0.507914	0.887124	0	0	3.935294e+01
319.880066	1.279574	city	9	1	1.084314	1.084314	0	1	0	0	CorrectCommission	0.573467	0.878526	0	0	3.917647e+01
321.159637	1.279599	city	7	1	1.177660	1.177660	0	1	0	0	CorrectCommission	0.307390	0.864970	0	0	39
322.439331	1.279728	mountain	4	1	0.751234	0.751234	0	0	1	0	CommissionError	1.522881	0.847289	0	0	3.882353e+01
323.718903	1.279464	city	3	1	1.556653	1.556653	0	1	0	0	CorrectCommission	0.772895	0.826506	0	0	3.864706e+01
324.998413	1.279534	city	8	1	1.181275	1.181275	0	1	0	0	CorrectCommission	0.297087	0.803714	0	0	3.847059e+01
