onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
22.419346	1.279575	city	9	1	1.495003	1.495003	0	1	0	0	CorrectCommission	0.205452	0.659947	1	0	98
23.698912	1.279558	city	4	1	1.781953	1.781953	0	1	0	0	CorrectCommission	1.064192	0.663624	1	0	98
24.978481	1.279583	city	8	1	1.709642	1.709642	0	1	0	0	CorrectCommission	0.847789	0.663149	1	0	98
26.258072	1.279596	city	1	0	0.000000	1.904312	0	0	0	1	OmissionError	1.430368	0.657668	1	0	98
27.537663	1.279585	city	2	1	1.998508	1.998508	0	1	0	0	CorrectCommission	1.712262	0.647164	1	0	98
28.817242	1.279575	city	3	0	0.000000	1.624772	0	0	0	1	OmissionError	0.593805	0.632539	1	0	98
30.096745	1.279430	city	7	1	1.234673	1.234673	0	1	0	0	CorrectCommission	0.573622	0.615528	1	0	98
31.376316	1.279715	mountain	3	0	0.000000	1.279780	1	0	0	0	CorrectOmission	0.438634	0.598402	1	0	98
32.655968	1.279586	city	9	1	1.442299	1.442299	0	1	0	0	CorrectCommission	0.047728	0.583578	1	0	98
33.942215	1.292911	city	7	1	1.404438	1.404438	0	1	0	0	CorrectCommission	0.065577	0.573178	1	0	98
35.228386	1.279431	city	3	1	1.502017	1.502017	0	1	0	0	CorrectCommission	0.226443	0.568606	1	0	98
36.507965	1.279729	city	10	1	1.242531	1.242531	0	1	0	0	CorrectCommission	0.550106	0.570282	1	0	98
37.787609	1.279557	city	8	1	1.555258	1.555258	0	1	0	0	CorrectCommission	0.385773	0.577528	1	0	98
39.080509	1.306241	city	1	1	1.470389	1.470389	0	1	0	0	CorrectCommission	0.131791	0.588677	1	0	98
40.426762	1.386266	city	6	1	1.311984	1.311984	0	1	0	0	CorrectCommission	0.342259	0.601388	1	0	98
41.766323	1.292854	city	3	1	1.144158	1.144158	0	1	0	0	CorrectCommission	0.844501	0.613027	1	0	98
43.052540	1.279578	city	8	1	1.806831	1.806831	0	1	0	0	CorrectCommission	1.138641	0.621193	1	0	98
44.352135	1.319612	city	10	1	1.882100	1.882100	0	1	0	0	CorrectCommission	1.363896	0.624151	1	0	98
45.671692	1.319502	city	6	1	0.842368	0.842368	0	1	0	0	CorrectCommission	1.747650	0.621168	1	0	98
47.011227	1.359571	city	3	1	1.234280	1.234280	0	1	0	0	CorrectCommission	0.574799	0.612659	1	0	98
48.330799	1.279575	city	4	1	1.314692	1.314692	0	1	0	0	CorrectCommission	0.334153	0.600141	1	0	98
49.623714	1.306253	city	9	1	1.508821	1.508821	0	1	0	0	CorrectCommission	0.246804	0.585901	1	0	98
50.923283	1.292887	city	7	1	1.354751	1.354751	0	1	0	0	CorrectCommission	0.214270	0.572651	1	0	98
52.216194	1.292937	city	1	1	1.272412	1.272412	0	1	0	0	CorrectCommission	0.460684	0.563039	1	0	98
53.515724	1.306119	city	5	1	1.327895	1.327895	0	1	0	0	CorrectCommission	0.294642	0.559264	1	0	98
54.841949	1.346336	city	8	1	1.499028	1.499028	0	1	0	0	CorrectCommission	0.217497	0.562738	1	0	98
56.174934	1.319633	city	2	1	1.299993	1.299993	0	1	0	0	CorrectCommission	0.378143	0.573902	1	0	98
57.481174	1.292844	city	7	1	1.365416	1.365416	0	1	0	0	CorrectCommission	0.182355	0.592225	1	0	98
61.593098	6.931004	break	0	0	0.000000	1.210737	0	0	0	0	ThoughtProbe	0.645255	0.616342	1	98	98
65.711754	1.306308	city	3	1	1.217872	1.217872	0	1	0	0	CorrectCommission	0.623901	0.644260	1	0	9.767647e+01
67.011337	1.292864	city	7	1	1.768741	1.768741	0	1	0	0	CorrectCommission	1.024652	0.673679	1	0	9.735294e+01
68.304176	1.292809	city	1	1	1.861587	1.861587	0	1	0	0	CorrectCommission	1.302507	0.702269	1	0	9.702941e+01
69.623741	1.346323	city	3	0	0.000000	1.375896	0	0	0	1	OmissionError	0.150991	0.727936	1	0	9.670588e+01
70.956696	1.319577	city	5	1	1.093710	1.093710	0	1	0	0	CorrectCommission	0.995475	0.749031	1	0	9.638235e+01
72.256279	1.279589	city	8	1	1.797067	1.797067	0	1	0	0	CorrectCommission	1.109421	0.764376	1	0	9.605882e+01
73.542511	1.292886	city	5	1	1.857198	1.857198	0	1	0	0	CorrectCommission	1.289374	0.773369	1	0	9.573529e+01
74.862083	1.346245	mountain	4	0	0.000000	1.668193	1	0	0	0	CorrectOmission	0.723747	0.775875	0	0	9.541176e+01
76.181648	1.292890	city	8	1	1.515874	1.515874	0	1	0	0	CorrectCommission	0.267912	0.772175	1	0	9.508824e+01
77.481216	1.306254	city	7	1	1.686067	1.686067	0	1	0	0	CorrectCommission	0.777239	0.762883	1	0	9.476471e+01
78.787460	1.306234	city	5	1	1.901783	1.901783	0	1	0	0	CorrectCommission	1.422798	0.748875	1	0	9.444118e+01
80.120361	1.359558	city	9	0	0.000000	1.569459	0	0	0	1	OmissionError	0.428271	0.731273	1	0	9.411765e+01
81.479889	1.359502	city	10	1	1.271941	1.271941	0	1	0	0	CorrectCommission	0.462093	0.711508	1	0	9.379412e+01
82.799454	1.279622	city	9	1	1.592075	1.592075	0	1	0	0	CorrectCommission	0.495954	0.691296	1	0	9.347059e+01
84.085724	1.292917	city	5	1	1.860433	1.860433	0	1	0	0	CorrectCommission	1.299055	0.672630	1	0	9.314706e+01
85.391960	1.319560	city	1	1	1.794484	1.794484	0	1	0	0	CorrectCommission	1.101693	0.657691	1	0	9.282353e+01
86.698196	1.292907	mountain	4	0	0.000000	1.643155	1	0	0	0	CorrectOmission	0.648819	0.648742	1	0	9.250000e+01
87.997772	1.306244	city	4	1	1.461366	1.461366	0	1	0	0	CorrectCommission	0.104790	0.647879	1	0	9.217647e+01
89.310677	1.319576	city	7	1	1.304039	1.304039	0	1	0	0	CorrectCommission	0.366034	0.656731	1	0	9.185294e+01
90.610245	1.279558	city	9	1	1.495362	1.495362	0	1	0	0	CorrectCommission	0.206526	0.676120	1	0	9.152941e+01
91.889816	1.279585	city	3	1	1.501962	1.501962	0	1	0	0	CorrectCommission	0.226279	0.705836	1	0	9.120588e+01
93.169411	1.279596	city	7	1	1.495857	1.495857	0	1	0	0	CorrectCommission	0.208008	0.744500	1	0	9.088235e+01
94.448975	1.279541	city	4	1	1.341651	1.341651	0	1	0	0	CorrectCommission	0.253474	0.789597	0	0	9.055882e+01
95.728546	1.279605	city	3	1	1.720141	1.720141	0	1	0	0	CorrectCommission	0.879209	0.837707	0	0	9.023529e+01
97.008141	1.279576	city	7	1	1.601822	1.601822	0	1	0	0	CorrectCommission	0.525124	0.884880	0	0	8.991176e+01
98.287704	1.279556	city	1	1	0.642420	0.642420	0	1	0	0	CorrectCommission	2.346022	0.927210	0	0	8.958824e+01
99.567284	1.279600	city	2	1	0.802378	0.802378	0	1	0	0	CorrectCommission	1.867326	0.961253	0	0	8.926471e+01
100.846878	1.279582	city	6	1	1.015638	1.015638	0	1	0	0	CorrectCommission	1.229116	0.984554	0	0	8.894118e+01
102.126457	1.279576	city	3	1	0.976051	0.976051	0	1	0	0	CorrectCommission	1.347584	0.995880	0	0	8.861765e+01
103.406021	1.279556	city	8	1	1.815376	1.815376	0	1	0	0	CorrectCommission	1.164214	0.995362	0	0	8.829412e+01
104.685593	1.279586	city	9	1	1.762081	1.762081	0	1	0	0	CorrectCommission	1.004723	0.984397	0	0	8.797059e+01
105.965179	1.279592	city	7	0	0.000000	1.305651	0	0	0	1	OmissionError	0.361209	0.965398	0	0	8.764706e+01
107.244766	1.279584	city	9	1	0.909003	0.909003	0	1	0	0	CorrectCommission	1.548237	0.941452	0	0	8.732353e+01
111.343361	6.917609	break	0	0	0.000000	1.035053	0	0	0	0	ThoughtProbe	1.171014	0.915893	0	87	87
115.442017	1.279694	city	8	1	1.355839	1.355839	0	1	0	0	CorrectCommission	0.211017	0.891946	0	0	8.691304e+01
116.728317	1.292908	mountain	7	0	0.000000	1.543397	1	0	0	0	CorrectOmission	0.350277	0.872366	0	0	8.682609e+01
118.027878	1.306219	city	4	1	1.661513	1.661513	0	1	0	0	CorrectCommission	0.703756	0.859122	0	0	8.673913e+01
119.360771	1.359570	mountain	3	0	0.000000	1.773973	1	0	0	0	CorrectOmission	1.040309	0.853241	0	0	8.665217e+01
120.687012	1.292909	city	1	1	1.722442	1.722442	0	1	0	0	CorrectCommission	0.886096	0.854705	0	0	8.656522e+01
121.979912	1.292889	city	4	0	0.000000	1.348587	0	0	0	1	OmissionError	0.232718	0.862512	0	0	8.647826e+01
123.286125	1.319541	city	9	1	1.032640	1.032640	0	1	0	0	CorrectCommission	1.178234	0.874767	0	0	8.639130e+01
124.585709	1.279625	city	1	1	1.154835	1.154835	0	1	0	0	CorrectCommission	0.812550	0.888866	0	0	8.630435e+01
125.871971	1.292889	mountain	4	0	0.000000	1.300381	1	0	0	0	CorrectOmission	0.376980	0.901852	0	0	8.621739e+01
127.171555	1.306284	city	1	1	1.297576	1.297576	0	1	0	0	CorrectCommission	0.385377	0.910767	0	0	8.613043e+01
128.471130	1.292882	city	6	0	0.000000	0.974712	0	0	0	1	OmissionError	1.351593	0.913036	0	0	8.604348e+01
129.757370	1.279575	city	4	0	0.000000	0.687749	0	0	0	1	OmissionError	2.210370	0.906820	0	0	8.595652e+01
131.043610	1.292911	city	8	1	0.792645	0.792645	0	1	0	0	CorrectCommission	1.896454	0.891357	0	0	8.586957e+01
132.336502	1.292880	city	9	1	1.645359	1.645359	0	1	0	0	CorrectCommission	0.655413	0.867098	0	0	8.578261e+01
133.622742	1.279600	city	6	1	1.935559	1.935559	0	1	0	0	CorrectCommission	1.523879	0.835679	0	0	8.569565e+01
134.922272	1.319456	city	1	0	0.000000	1.686785	0	0	0	1	OmissionError	0.779387	0.799631	0	0	8.560870e+01
136.228424	1.292860	city	2	1	1.352089	1.352089	0	1	0	0	CorrectCommission	0.222239	0.762049	1	0	8.552174e+01
137.528046	1.306374	city	3	0	0.000000	1.384523	0	0	0	1	OmissionError	0.125176	0.726104	1	0	8.543478e+01
138.834274	1.306086	city	8	1	1.501405	1.501405	0	1	0	0	CorrectCommission	0.224613	0.694595	1	0	8.534783e+01
140.133865	1.293082	city	5	0	0.000000	1.420056	0	0	0	1	OmissionError	0.018836	0.669608	1	0	8.526087e+01
141.440186	1.319562	city	3	1	1.252646	1.252646	0	1	0	0	CorrectCommission	0.519836	0.652284	1	0	8.517391e+01
142.766388	1.332860	city	2	1	1.111345	1.111345	0	1	0	0	CorrectCommission	0.942700	0.642789	1	0	8.508696e+01
144.092606	1.319557	city	5	1	1.035492	1.035492	0	1	0	0	CorrectCommission	1.169701	0.640451	1	0	85
145.405487	1.306204	city	7	1	1.421480	1.421480	0	1	0	0	CorrectCommission	0.014577	0.643988	1	0	8.491304e+01
146.725067	1.332958	city	4	1	1.261239	1.261239	0	1	0	0	CorrectCommission	0.494121	0.651805	1	0	8.482609e+01
148.064667	1.346243	city	1	1	1.129440	1.129440	0	1	0	0	CorrectCommission	0.888546	0.662209	1	0	8.473913e+01
149.397568	1.319564	city	4	1	1.142483	1.142483	0	1	0	0	CorrectCommission	0.849515	0.673680	1	0	8.465217e+01
150.703735	1.292773	city	5	1	1.733363	1.733363	0	1	0	0	CorrectCommission	0.918778	0.685071	1	0	8.456522e+01
152.029968	1.359691	city	2	0	0.000000	1.808712	0	0	0	1	OmissionError	1.144272	0.695638	1	0	8.447826e+01
153.349609	1.279574	city	8	1	1.618492	1.618492	0	1	0	0	CorrectCommission	0.575010	0.705077	1	0	8.439130e+01
154.649170	1.319565	city	7	0	0.000000	1.412662	0	0	0	1	OmissionError	0.040964	0.713481	1	0	8.430435e+01
155.948669	1.279428	city	3	1	1.421640	1.421640	0	1	0	0	CorrectCommission	0.014096	0.721221	1	0	8.421739e+01
157.234833	1.292892	city	4	1	1.875841	1.875841	0	1	0	0	CorrectCommission	1.345165	0.728873	1	0	8.413043e+01
158.527817	1.293068	city	6	1	0.910908	0.910908	0	1	0	0	CorrectCommission	1.542535	0.737088	1	0	8.404348e+01
159.820801	1.292921	mountain	5	0	0.000000	1.103817	1	0	0	0	CorrectOmission	0.965227	0.746566	1	0	8.395652e+01
161.107056	1.279578	city	1	1	1.569234	1.569234	0	1	0	0	CorrectCommission	0.427600	0.757969	1	0	8.386957e+01
162.439957	1.386223	city	2	1	1.421825	1.421825	0	1	0	0	CorrectCommission	0.013544	0.771782	1	0	8.378261e+01
163.779495	1.292871	city	10	1	1.680197	1.680197	0	1	0	0	CorrectCommission	0.759673	0.788299	0	0	8.369565e+01
165.092392	1.332897	city	5	0	0.000000	1.749859	0	0	0	1	OmissionError	0.968146	0.807530	0	0	8.360870e+01
166.411957	1.306254	city	10	1	1.689083	1.689083	0	1	0	0	CorrectCommission	0.786263	0.829223	0	0	8.352174e+01
167.738205	1.346220	city	4	0	0.000000	1.556140	0	0	0	1	OmissionError	0.388412	0.852885	0	0	8.343478e+01
169.071091	1.319570	city	9	1	1.582248	1.582248	0	1	0	0	CorrectCommission	0.466545	0.877846	0	0	8.334783e+01
170.377335	1.292911	city	7	1	1.998624	1.998624	0	1	0	0	CorrectCommission	1.712610	0.903327	0	0	8.326087e+01
171.710236	1.372878	city	4	0	0.000000	2.022215	0	0	0	1	OmissionError	1.783210	0.928543	0	0	8.317391e+01
173.049789	1.306237	city	3	1	1.776484	1.776484	0	1	0	0	CorrectCommission	1.047825	0.952806	0	0	8.308696e+01
177.354980	7.304146	break	0	0	0.000000	1.384893	0	0	0	0	ThoughtProbe	0.124068	0.975564	0	83	83
181.666901	1.319688	city	10	1	1.248361	1.248361	0	1	0	0	CorrectCommission	0.532659	0.996374	0	0	8.290000e+01
182.993195	1.332919	city	2	1	1.767808	1.767808	0	1	0	0	CorrectCommission	1.021861	1.014875	0	0	8.280000e+01
184.326096	1.332868	city	8	1	2.020930	2.020930	0	1	0	0	CorrectCommission	1.779363	1.030816	0	0	8.270000e+01
185.652313	1.319563	city	6	1	1.933568	1.933568	0	1	0	0	CorrectCommission	1.517921	1.044050	0	0	8.260000e+01
186.978531	1.332895	city	3	0	0.000000	1.355780	0	0	0	1	OmissionError	0.211191	1.054546	0	0	8.250000e+01
188.298096	1.306221	mountain	3	1	1.076370	1.076370	0	0	1	0	CommissionError	1.047365	1.062401	0	0	8.240000e+01
189.604340	1.306257	city	1	1	1.884142	1.884142	0	1	0	0	CorrectCommission	1.370005	1.067770	0	0	8.230000e+01
190.923843	1.332756	city	10	1	2.045674	2.045674	0	1	0	0	CorrectCommission	1.853413	1.070880	0	0	8.220000e+01
192.250046	1.319667	city	4	0	0.000000	1.819975	0	0	0	1	OmissionError	1.177976	1.071914	0	0	8.210000e+01
193.569672	1.319581	city	5	1	1.416395	1.416395	0	1	0	0	CorrectCommission	0.029794	1.070978	0	0	82
194.882812	1.306697	city	3	0	0.000000	1.044284	0	0	0	1	OmissionError	1.143388	1.068011	0	0	8.190000e+01
196.222366	1.372418	city	9	1	1.077312	1.077312	0	1	0	0	CorrectCommission	1.044547	1.062637	0	0	8.180000e+01
197.568314	1.319473	city	3	1	1.889149	1.889149	0	1	0	0	CorrectCommission	1.384989	1.054261	0	0	8.170000e+01
198.894562	1.333010	mountain	3	0	0.000000	1.934860	1	0	0	0	CorrectOmission	1.521787	1.042014	0	0	8.160000e+01
200.214111	1.306084	city	9	1	1.637133	1.637133	0	1	0	0	CorrectCommission	0.630796	1.024937	0	0	8.150000e+01
201.520340	1.306368	city	8	1	1.418654	1.418654	0	1	0	0	CorrectCommission	0.023033	1.002148	0	0	8.140000e+01
202.819977	1.292925	city	3	1	1.823381	1.823381	0	1	0	0	CorrectCommission	1.188171	0.973063	0	0	8.130000e+01
204.112885	1.292895	city	8	1	2.196286	2.196286	0	1	0	0	CorrectCommission	2.304142	0.937565	0	0	8.120000e+01
205.405746	1.292808	mountain	7	0	0.000000	2.083753	1	0	0	0	CorrectOmission	1.967370	0.896217	0	0	8.110000e+01
206.698563	1.292848	city	9	1	1.742823	1.742823	0	1	0	0	CorrectCommission	0.947090	0.850355	0	0	81
208.004868	1.319751	city	1	1	1.430541	1.430541	0	1	0	0	CorrectCommission	0.012541	0.802007	0	0	8.090000e+01
209.317856	1.306229	city	4	1	1.525119	1.525119	0	1	0	0	CorrectCommission	0.295580	0.753741	1	0	8.080000e+01
210.617432	1.292909	city	9	1	1.165273	1.165273	0	1	0	0	CorrectCommission	0.781312	0.708371	1	0	8.070000e+01
211.903671	1.279580	city	8	1	1.680037	1.680037	0	1	0	0	CorrectCommission	0.759193	0.668656	1	0	8.060000e+01
213.216599	1.346266	city	3	1	1.354485	1.354485	0	1	0	0	CorrectCommission	0.215068	0.637009	1	0	8.050000e+01
214.549484	1.319514	city	7	1	1.353946	1.353946	0	1	0	0	CorrectCommission	0.216680	0.615303	1	0	8.040000e+01
215.855698	1.292916	city	9	1	1.572977	1.572977	0	1	0	0	CorrectCommission	0.438799	0.604689	1	0	8.030000e+01
217.168625	1.332927	city	6	1	1.400811	1.400811	0	1	0	0	CorrectCommission	0.076429	0.605535	1	0	8.020000e+01
218.514847	1.359519	city	5	1	1.285109	1.285109	0	1	0	0	CorrectCommission	0.422685	0.617558	1	0	8.010000e+01
219.867722	1.346229	city	1	1	1.752502	1.752502	0	1	0	0	CorrectCommission	0.976056	0.639910	1	0	80
221.187286	1.292906	city	5	1	1.397720	1.397720	0	1	0	0	CorrectCommission	0.085682	0.671409	1	0	7.990000e+01
222.480194	1.292909	city	3	1	1.874213	1.874213	0	1	0	0	CorrectCommission	1.340291	0.710748	1	0	7.980000e+01
223.799759	1.346219	city	7	0	0.000000	1.353192	0	0	0	1	OmissionError	0.218936	0.756549	1	0	7.970000e+01
225.125946	1.306141	city	3	1	0.913750	0.913750	0	1	0	0	CorrectCommission	1.534029	0.807524	0	0	7.960000e+01
226.418839	1.279655	city	4	1	1.634977	1.634977	0	1	0	0	CorrectCommission	0.624345	0.862407	0	0	7.950000e+01
227.705078	1.292813	city	5	1	1.702862	1.702862	0	1	0	0	CorrectCommission	0.827499	0.919966	0	0	7.940000e+01
229.004654	1.306353	city	10	0	0.000000	1.375408	0	0	0	1	OmissionError	0.152453	0.978843	0	0	7.930000e+01
230.317612	1.319567	city	1	1	0.984387	0.984387	0	1	0	0	CorrectCommission	1.322639	1.037498	0	0	7.920000e+01
231.663834	1.372880	city	10	1	0.861569	0.861569	0	1	0	0	CorrectCommission	1.690190	1.094083	0	0	7.910000e+01
234.842758	4.984977	break	0	0	0.000000	1.211171	0	0	0	0	ThoughtProbe	0.643955	1.146505	0	79	79
237.975067	1.279631	city	10	1	1.703835	1.703835	0	1	0	0	CorrectCommission	0.830413	1.192526	0	0	7.876471e+01
239.274673	1.319569	city	8	1	2.010202	2.010202	0	1	0	0	CorrectCommission	1.747258	1.229896	0	0	7.852941e+01
240.580902	1.292906	city	2	0	0.000000	1.909763	0	0	0	1	OmissionError	1.446682	1.256587	0	0	7.829412e+01
241.867142	1.279552	city	6	1	1.876208	1.876208	0	1	0	0	CorrectCommission	1.346264	1.271005	0	0	7.805882e+01
243.186707	1.359574	city	3	1	2.383226	2.383226	0	1	0	0	CorrectCommission	2.863585	1.272165	0	0	7.782353e+01
244.526260	1.319548	mountain	7	0	0.000000	2.140400	1	0	0	0	CorrectOmission	2.136894	1.259748	0	0	7.758824e+01
245.825836	1.279597	city	2	1	1.568962	1.568962	0	1	0	0	CorrectCommission	0.426786	1.234197	0	0	7.735294e+01
247.125412	1.319548	city	10	1	1.090145	1.090145	0	1	0	0	CorrectCommission	1.006144	1.196616	0	0	7.711765e+01
248.431641	1.292929	city	5	1	1.628997	1.628997	0	1	0	0	CorrectCommission	0.606448	1.148584	0	0	7.688235e+01
249.751236	1.346262	city	6	1	1.899040	1.899040	0	1	0	0	CorrectCommission	1.414590	1.092049	0	0	7.664706e+01
251.084137	1.319531	city	4	1	1.856000	1.856000	0	1	0	0	CorrectCommission	1.285786	1.029193	0	0	7.641176e+01
252.397018	1.306227	city	8	1	0.882442	0.882442	0	1	0	0	CorrectCommission	1.627722	0.962361	0	0	7.617647e+01
253.703247	1.306222	city	6	1	1.308894	1.308894	0	1	0	0	CorrectCommission	0.351504	0.893981	0	0	7.594118e+01
255.002808	1.292910	city	7	1	1.112860	1.112860	0	1	0	0	CorrectCommission	0.938164	0.826554	0	0	7.570588e+01
256.309052	1.319579	city	9	1	1.055532	1.055532	0	1	0	0	CorrectCommission	1.109726	0.762586	1	0	7.547059e+01
257.628632	1.319570	mountain	6	0	0.000000	1.229152	1	0	0	0	CorrectOmission	0.590144	0.704508	1	0	7.523529e+01
258.928162	1.279482	city	7	1	1.408323	1.408323	0	1	0	0	CorrectCommission	0.053951	0.654625	1	0	75
260.227631	1.319502	city	4	1	1.367647	1.367647	0	1	0	0	CorrectCommission	0.175678	0.614956	1	0	7.476471e+01
261.553864	1.332968	city	9	1	1.595500	1.595500	0	1	0	0	CorrectCommission	0.506203	0.587172	1	0	7.452941e+01
262.940155	1.439610	city	4	1	1.362199	1.362199	0	1	0	0	CorrectCommission	0.191981	0.572456	1	0	7.429412e+01
264.326385	1.332831	city	6	1	1.442432	1.442432	0	1	0	0	CorrectCommission	0.048125	0.571466	1	0	7.405882e+01
265.665955	1.346292	city	8	1	1.063943	1.063943	0	1	0	0	CorrectCommission	1.084556	0.584300	1	0	7.382353e+01
266.978882	1.279558	city	4	1	1.381590	1.381590	0	1	0	0	CorrectCommission	0.133951	0.610419	1	0	7.358824e+01
268.305115	1.372938	city	3	1	1.175672	1.175672	0	1	0	0	CorrectCommission	0.750191	0.648677	1	0	7.335294e+01
269.631348	1.279539	city	4	1	1.352669	1.352669	0	1	0	0	CorrectCommission	0.220503	0.697273	1	0	7.311765e+01
270.924255	1.306243	city	8	1	1.535763	1.535763	0	1	0	0	CorrectCommission	0.327433	0.753820	1	0	7.288235e+01
272.243805	1.332868	city	7	1	1.715444	1.715444	0	1	0	0	CorrectCommission	0.865152	0.815329	0	0	7.264706e+01
273.596710	1.372906	city	3	1	1.994692	1.994692	0	1	0	0	CorrectCommission	1.700842	0.878337	0	0	7.241176e+01
274.949585	1.332898	city	10	0	0.000000	1.447282	0	0	0	1	OmissionError	0.062639	0.939070	0	0	7.217647e+01
276.282501	1.332893	city	3	1	1.099861	1.099861	0	1	0	0	CorrectCommission	0.977066	0.993670	0	0	7.194118e+01
277.588715	1.279577	city	6	1	1.979079	1.979079	0	1	0	0	CorrectCommission	1.654118	1.038415	0	0	7.170588e+01
278.881622	1.306233	city	3	0	0.000000	1.654671	0	0	0	1	OmissionError	0.683283	1.070081	0	0	7.147059e+01
280.194550	1.319598	city	8	1	0.930858	0.930858	0	1	0	0	CorrectCommission	1.482832	1.086324	0	0	7.123529e+01
282.980225	4.251730	break	0	0	0.000000	0.611857	0	0	0	0	ThoughtProbe	2.437487	1.085864	0	71	71
285.779266	1.346401	city	6	0	0.000000	0.627177	0	0	0	1	OmissionError	2.391641	1.068729	0	0	7.076471e+01
287.125519	1.346102	city	5	1	0.906324	0.906324	0	1	0	0	CorrectCommission	1.556254	1.036250	0	0	7.052941e+01
288.451752	1.306338	mountain	2	0	0.000000	1.378805	1	0	0	0	CorrectOmission	0.142286	0.990910	0	0	7.029412e+01
289.758026	1.306239	city	2	1	1.704870	1.704870	0	1	0	0	CorrectCommission	0.833509	0.936056	0	0	7.005882e+01
291.090942	1.359574	city	4	0	0.000000	1.544767	0	0	0	1	OmissionError	0.354379	0.875458	0	0	6.982353e+01
292.423828	1.306215	city	1	1	1.227288	1.227288	0	1	0	0	CorrectCommission	0.595724	0.812950	0	0	6.958824e+01
293.723389	1.292906	city	8	0	0.000000	1.081223	0	0	0	1	OmissionError	1.032844	0.751995	1	0	6.935294e+01
295.029633	1.319580	city	2	1	1.178313	1.178313	0	1	0	0	CorrectCommission	0.742288	0.695442	1	0	6.911765e+01
296.335815	1.292767	city	4	1	1.590300	1.590300	0	1	0	0	CorrectCommission	0.490641	0.645407	1	0	6.888235e+01
297.668701	1.373008	city	2	1	1.375903	1.375903	0	1	0	0	CorrectCommission	0.150971	0.603172	1	0	6.864706e+01
299.028351	1.346279	city	8	1	1.394323	1.394323	0	1	0	0	CorrectCommission	0.095846	0.569320	1	0	6.841176e+01
300.367920	1.332861	city	6	1	1.451258	1.451258	0	1	0	0	CorrectCommission	0.074541	0.543851	1	0	6.817647e+01
301.687469	1.306239	city	2	0	0.000000	1.170515	0	0	0	1	OmissionError	0.765624	0.526410	1	0	6.794118e+01
302.993713	1.306237	city	1	1	1.062625	1.062625	0	1	0	0	CorrectCommission	1.088501	0.516432	1	0	6.770588e+01
304.299896	1.306120	city	10	1	1.638119	1.638119	0	1	0	0	CorrectCommission	0.633747	0.513311	1	0	6.747059e+01
305.619446	1.333007	city	9	0	0.000000	1.571972	0	0	0	1	OmissionError	0.435795	0.516454	1	0	6.723529e+01
306.945740	1.319565	city	10	1	1.308618	1.308618	0	1	0	0	CorrectCommission	0.352331	0.525299	1	0	67
308.251923	1.292840	mountain	5	0	0.000000	1.292488	1	0	0	0	CorrectOmission	0.400603	0.539163	1	0	6.676471e+01
309.578156	1.359579	city	4	1	1.405854	1.405854	0	1	0	0	CorrectCommission	0.061337	0.557148	1	0	6.652941e+01
310.917725	1.319609	city	6	1	1.530991	1.530991	0	1	0	0	CorrectCommission	0.313150	0.578077	1	0	6.629412e+01
