onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
324.413147	1.306261	city	8	1	1.233071	1.233071	0	1	0	0	CorrectCommission	0.257055	0.731455	0	0	6.929412e+01
325.752716	1.372860	city	2	1	1.141277	1.141277	0	1	0	0	CorrectCommission	0.288515	0.754119	0	0	6.944118e+01
327.092285	1.306262	city	5	1	1.397831	1.397831	0	1	0	0	CorrectCommission	1.236282	0.783112	0	0	6.958824e+01
328.385193	1.279574	city	4	1	1.293883	1.293883	0	1	0	0	CorrectCommission	0.618481	0.816647	0	0	6.973529e+01
329.704742	1.359553	city	3	1	1.117761	1.117761	0	1	0	0	CorrectCommission	0.428279	0.852230	0	0	6.988235e+01
331.044220	1.319392	city	6	1	1.212709	1.212709	0	1	0	0	CorrectCommission	0.136034	0.886865	0	0	7.002941e+01
332.370392	1.332954	city	3	1	1.282446	1.282446	0	1	0	0	CorrectCommission	0.550507	0.917335	0	0	7.017647e+01
333.676727	1.279671	mountain	7	0	0.000000	1.488514	1	0	0	0	CorrectOmission	1.775246	0.940588	0	0	7.032353e+01
334.963013	1.292931	city	3	1	1.624860	1.624860	0	1	0	0	CorrectCommission	2.585600	0.954088	0	0	7.047059e+01
336.289185	1.359427	city	4	1	1.485430	1.485430	0	1	0	0	CorrectCommission	1.756918	0.956172	0	0	7.061765e+01
337.655426	1.373011	city	2	1	1.287434	1.287434	0	1	0	0	CorrectCommission	0.580152	0.946328	0	0	7.076471e+01
338.988373	1.292894	city	5	1	1.339272	1.339272	0	1	0	0	CorrectCommission	0.888245	0.925232	0	0	7.091176e+01
340.294556	1.319500	city	7	1	1.352142	1.352142	0	1	0	0	CorrectCommission	0.964734	0.894646	0	0	7.105882e+01
341.607452	1.306313	city	1	1	0.934538	0.934538	0	1	0	0	CorrectCommission	1.517240	0.857191	0	0	7.120588e+01
342.927063	1.332895	city	3	1	1.228683	1.228683	0	1	0	0	CorrectCommission	0.230970	0.816092	0	0	7.135294e+01
344.246643	1.306240	city	6	1	1.236687	1.236687	0	1	0	0	CorrectCommission	0.278541	0.774785	0	0	7.150000e+01
345.559540	1.319552	city	9	1	1.035311	1.035311	0	1	0	0	CorrectCommission	0.918309	0.736544	0	0	7.164706e+01
346.872406	1.306217	city	7	1	1.229794	1.229794	0	1	0	0	CorrectCommission	0.237577	0.704247	1	0	7.179412e+01
348.165253	1.279441	city	9	1	1.312903	1.312903	0	1	0	0	CorrectCommission	0.731524	0.680206	1	0	7.194118e+01
349.484833	1.359714	mountain	6	0	0.000000	1.301304	1	0	0	0	CorrectOmission	0.662587	0.666036	1	0	7.208824e+01
350.824463	1.319577	city	8	1	1.248211	1.248211	0	1	0	0	CorrectCommission	0.347033	0.662622	1	0	7.223529e+01
352.150696	1.332895	city	1	1	1.206836	1.206836	0	1	0	0	CorrectCommission	0.101128	0.670136	1	0	7.238235e+01
353.483612	1.332895	city	4	1	1.341343	1.341343	0	1	0	0	CorrectCommission	0.900553	0.688121	1	0	7.252941e+01
354.829834	1.359546	city	8	1	1.155443	1.155443	0	1	0	0	CorrectCommission	0.204323	0.715531	1	0	7.267647e+01
356.149384	1.279581	city	6	1	1.046648	1.046648	0	1	0	0	CorrectCommission	0.850929	0.750837	0	0	7.282353e+01
357.448944	1.319565	city	5	1	1.094519	1.094519	0	1	0	0	CorrectCommission	0.566418	0.792074	0	0	7.297059e+01
358.768524	1.319582	city	9	1	0.972502	0.972502	0	1	0	0	CorrectCommission	1.291605	0.836943	0	0	7.311765e+01
360.108063	1.359504	city	3	1	1.042339	1.042339	0	1	0	0	CorrectCommission	0.876541	0.882849	0	0	7.326471e+01
361.454285	1.332929	city	10	1	1.019068	1.019068	0	1	0	0	CorrectCommission	1.014846	0.927025	0	0	7.341176e+01
362.787201	1.332897	city	3	1	1.290575	1.290575	0	1	0	0	CorrectCommission	0.598818	0.966584	0	0	7.355882e+01
364.093445	1.279571	city	1	1	1.363570	1.363570	0	1	0	0	CorrectCommission	1.032656	0.998693	0	0	7.370588e+01
365.386261	1.306061	city	6	1	1.352886	1.352886	0	1	0	0	CorrectCommission	0.969158	1.020778	0	0	7.385294e+01
368.898438	5.718284	break	0	1	1.235367	1.235367	0	0	0	0	ThoughtProbe	0.270699	1.030760	0	74	74
372.397369	1.279597	city	7	1	1.779218	1.779218	0	1	0	0	CorrectCommission	3.503010	1.027279	0	0	7.350000e+01
373.676941	1.279560	city	5	1	0.909256	0.909256	0	1	0	0	CorrectCommission	1.667505	1.009811	0	0	73
374.956512	1.279579	city	4	1	1.027773	1.027773	0	1	0	0	CorrectCommission	0.963112	0.978913	0	0	7.250000e+01
376.236115	1.279595	city	8	1	1.019254	1.019254	0	1	0	0	CorrectCommission	1.013742	0.936096	0	0	7.200000e+01
377.515686	1.279581	mountain	10	0	0.000000	1.262048	1	0	0	0	CorrectOmission	0.429276	0.883703	0	0	7.150000e+01
378.795258	1.279578	city	8	1	1.411321	1.411321	0	1	0	0	CorrectCommission	1.316460	0.824694	0	0	71
380.074860	1.279579	city	3	1	1.122238	1.122238	0	1	0	0	CorrectCommission	0.401670	0.762296	0	0	7.050000e+01
381.354431	1.279562	city	2	1	1.175648	1.175648	0	1	0	0	CorrectCommission	0.084235	0.699795	1	0	70
382.634003	1.279588	city	3	1	1.282198	1.282198	0	1	0	0	CorrectCommission	0.549034	0.640257	1	0	6.950000e+01
383.913574	1.279572	city	10	1	1.341659	1.341659	0	1	0	0	CorrectCommission	0.902433	0.586343	1	0	69
385.193146	1.279593	city	8	1	1.282297	1.282297	0	1	0	0	CorrectCommission	0.549619	0.540209	1	0	6.850000e+01
386.472748	1.279580	city	4	1	1.232950	1.232950	0	1	0	0	CorrectCommission	0.256333	0.503470	1	0	68
387.752319	1.279579	city	1	1	1.185401	1.185401	0	1	0	0	CorrectCommission	0.026271	0.477203	1	0	6.750000e+01
389.031891	1.279583	city	5	1	1.175647	1.175647	0	1	0	0	CorrectCommission	0.084241	0.461915	1	0	67
390.311493	1.279575	mountain	7	1	1.069006	1.069006	0	0	1	0	CommissionError	0.718047	0.457595	1	0	6.650000e+01
391.591064	1.279580	city	2	1	1.241048	1.241048	0	1	0	0	CorrectCommission	0.304464	0.463687	1	0	66
392.870636	1.279583	city	4	1	1.184996	1.184996	0	1	0	0	CorrectCommission	0.028677	0.479154	1	0	6.550000e+01
394.150208	1.279575	city	8	1	1.068883	1.068883	0	1	0	0	CorrectCommission	0.718782	0.502485	1	0	65
395.429810	1.279581	city	4	1	1.175642	1.175642	0	1	0	0	CorrectCommission	0.084267	0.531758	1	0	6.450000e+01
396.709351	1.279555	city	9	1	1.175654	1.175654	0	1	0	0	CorrectCommission	0.084202	0.564775	1	0	64
397.988953	1.279607	city	1	1	1.027278	1.027278	0	1	0	0	CorrectCommission	0.966052	0.599160	1	0	6.350000e+01
399.268555	1.279579	city	2	1	1.395283	1.395283	0	1	0	0	CorrectCommission	1.221137	0.632584	1	0	63
400.548126	1.279575	city	10	1	1.175644	1.175644	0	1	0	0	CorrectCommission	0.084257	0.662882	1	0	6.250000e+01
401.827698	1.279578	city	7	1	1.335609	1.335609	0	1	0	0	CorrectCommission	0.866472	0.688346	1	0	62
403.107269	1.279582	city	9	1	1.549983	1.549983	0	1	0	0	CorrectCommission	2.140580	0.707763	1	0	6.150000e+01
404.386841	1.279553	city	1	1	1.228949	1.228949	0	1	0	0	CorrectCommission	0.232554	0.720507	1	0	61
405.666412	1.279580	city	4	1	1.282297	1.282297	0	1	0	0	CorrectCommission	0.549620	0.726609	0	0	6.050000e+01
406.945984	1.279598	mountain	3	0	0.000000	1.385009	1	0	0	0	CorrectOmission	1.160080	0.726544	0	0	60
408.225586	1.279579	city	4	1	1.397799	1.397799	0	1	0	0	CorrectCommission	1.236094	0.721145	1	0	5.950000e+01
409.505157	1.279585	city	9	1	1.181378	1.181378	0	1	0	0	CorrectCommission	0.050177	0.711464	1	0	59
410.784729	1.279558	city	8	1	1.228866	1.228866	0	1	0	0	CorrectCommission	0.232060	0.698605	1	0	5.850000e+01
412.064331	1.279600	city	4	1	1.069030	1.069030	0	1	0	0	CorrectCommission	0.717905	0.683597	1	0	58
413.343903	1.279575	city	10	1	1.122339	1.122339	0	1	0	0	CorrectCommission	0.401071	0.667380	1	0	5.750000e+01
414.623474	1.279584	city	2	1	1.408484	1.408484	0	1	0	0	CorrectCommission	1.299600	0.650841	1	0	57
415.903076	1.279576	city	3	1	1.388829	1.388829	0	1	0	0	CorrectCommission	1.182782	0.634807	1	0	5.650000e+01
417.182648	1.279576	city	8	1	1.283128	1.283128	0	1	0	0	CorrectCommission	0.554558	0.620113	1	0	56
418.462219	1.279586	city	4	1	1.228963	1.228963	0	1	0	0	CorrectCommission	0.232637	0.607619	1	0	5.550000e+01
419.741791	1.279557	city	7	1	1.243109	1.243109	0	1	0	0	CorrectCommission	0.316713	0.598186	1	0	55
421.021362	1.279571	city	3	1	1.069023	1.069023	0	1	0	0	CorrectCommission	0.717946	0.592570	1	0	5.450000e+01
421.661133	9.077039	break	0	0	0.000000	1.205918	0	0	0	0	ThoughtProbe	0.095669	0.591351	1	54	54
431.377960	1.279579	city	6	1	1.357871	1.357871	0	1	0	0	CorrectCommission	0.998787	0.594837	1	0	5.367647e+01
432.657562	1.279583	city	4	1	1.228963	1.228963	0	1	0	0	CorrectCommission	0.232634	0.602981	1	0	5.335294e+01
433.937134	1.279558	city	10	1	1.122334	1.122334	0	1	0	0	CorrectCommission	0.401097	0.615372	1	0	5.302941e+01
435.216705	1.279599	city	8	1	1.122353	1.122353	0	1	0	0	CorrectCommission	0.400987	0.631216	1	0	5.270588e+01
436.496277	1.279574	city	6	1	1.068967	1.068967	0	1	0	0	CorrectCommission	0.718278	0.649480	1	0	5.238235e+01
437.775879	1.279580	city	3	1	1.068994	1.068994	0	1	0	0	CorrectCommission	0.718121	0.668957	1	0	5.205882e+01
439.055450	1.279579	mountain	1	0	0.000000	1.013669	1	0	0	0	CorrectOmission	1.046939	0.688394	1	0	5.173529e+01
440.335022	1.279587	city	5	1	1.068914	1.068914	0	1	0	0	CorrectCommission	0.718594	0.706684	1	0	5.141176e+01
441.614594	1.279551	city	6	1	1.400652	1.400652	0	1	0	0	CorrectCommission	1.253051	0.722936	1	0	5.108824e+01
442.894165	1.279600	city	8	1	1.228966	1.228966	0	1	0	0	CorrectCommission	0.232652	0.736478	0	0	5.076471e+01
444.173767	1.279581	city	1	1	1.282275	1.282275	0	1	0	0	CorrectCommission	0.549491	0.746978	0	0	5.044118e+01
445.453339	1.279578	city	8	1	1.036038	1.036038	0	1	0	0	CorrectCommission	0.913992	0.754353	0	0	5.011765e+01
446.732910	1.279579	city	10	1	0.962394	0.962394	0	1	0	0	CorrectCommission	1.351686	0.758755	0	0	4.979412e+01
448.012482	1.279558	city	2	1	1.019598	1.019598	0	1	0	0	CorrectCommission	1.011698	0.760499	0	0	4.947059e+01
449.292053	1.279594	city	6	1	1.194493	1.194493	0	1	0	0	CorrectCommission	0.027766	0.760037	0	0	4.914706e+01
450.571655	1.279589	city	8	1	1.122243	1.122243	0	1	0	0	CorrectCommission	0.401639	0.757874	0	0	4.882353e+01
451.851227	1.279580	city	9	1	1.442219	1.442219	0	1	0	0	CorrectCommission	1.500097	0.754515	0	0	4.850000e+01
453.130829	1.279578	city	2	1	1.142305	1.142305	0	1	0	0	CorrectCommission	0.282403	0.750438	0	0	4.817647e+01
454.410400	1.279580	city	5	1	0.962318	0.962318	0	1	0	0	CorrectCommission	1.352134	0.746127	0	0	4.785294e+01
455.689972	1.279576	mountain	8	0	0.000000	1.162709	1	0	0	0	CorrectOmission	0.161137	0.741938	0	0	4.752941e+01
456.969543	1.279578	city	3	1	1.406680	1.406680	0	1	0	0	CorrectCommission	1.288874	0.738137	0	0	4.720588e+01
458.249146	1.279582	city	9	1	1.357433	1.357433	0	1	0	0	CorrectCommission	0.996183	0.734787	0	0	4.688235e+01
459.528687	1.279552	city	6	1	1.176524	1.176524	0	1	0	0	CorrectCommission	0.079026	0.731758	0	0	4.655882e+01
460.808289	1.279602	city	7	1	1.069029	1.069029	0	1	0	0	CorrectCommission	0.717913	0.728712	0	0	4.623529e+01
462.087860	1.279579	city	5	1	1.228971	1.228971	0	1	0	0	CorrectCommission	0.232684	0.725088	1	0	4.591176e+01
463.367432	1.279562	city	9	1	1.175561	1.175561	0	1	0	0	CorrectCommission	0.084750	0.720227	1	0	4.558824e+01
464.647003	1.279596	city	10	1	0.912848	0.912848	0	1	0	0	CorrectCommission	1.646153	0.713465	1	0	4.526471e+01
465.926605	1.279557	city	5	1	0.873068	0.873068	0	1	0	0	CorrectCommission	1.882581	0.704262	1	0	4.494118e+01
467.206177	1.279610	city	6	1	1.179692	1.179692	0	1	0	0	CorrectCommission	0.060201	0.692349	1	0	4.461765e+01
468.485779	1.279570	city	2	1	1.015686	1.015686	0	1	0	0	CorrectCommission	1.034951	0.677853	1	0	4.429412e+01
469.765350	1.279579	city	1	1	1.123285	1.123285	0	1	0	0	CorrectCommission	0.395448	0.661163	1	0	4.397059e+01
471.044922	1.279578	city	8	1	1.082916	1.082916	0	1	0	0	CorrectCommission	0.635373	0.642981	1	0	4.364706e+01
472.324493	1.279583	city	10	1	1.335596	1.335596	0	1	0	0	CorrectCommission	0.866395	0.624110	1	0	4.332353e+01
472.964294	8.717127	break	0	0	0.000000	1.297590	0	0	0	0	ThoughtProbe	0.640513	0.605322	1	43	43
482.321198	1.279580	city	9	1	1.188755	1.188755	0	1	0	0	CorrectCommission	0.006334	0.587228	1	0	4.282353e+01
483.600800	1.279585	city	1	1	1.228946	1.228946	0	1	0	0	CorrectCommission	0.232536	0.570181	1	0	4.264706e+01
484.880371	1.279574	city	6	1	1.175617	1.175617	0	1	0	0	CorrectCommission	0.084421	0.554258	1	0	4.247059e+01
486.159943	1.279555	city	3	1	1.015681	1.015681	0	1	0	0	CorrectCommission	1.034980	0.539343	1	0	4.229412e+01
487.439514	1.279600	mountain	3	0	0.000000	1.019997	1	0	0	0	CorrectOmission	1.009330	0.525184	1	0	4.211765e+01
488.719116	1.279583	city	2	1	1.080501	1.080501	0	1	0	0	CorrectCommission	0.649731	0.511611	1	0	4.194118e+01
489.998688	1.279580	city	6	1	1.089130	1.089130	0	1	0	0	CorrectCommission	0.598447	0.498596	1	0	4.176471e+01
491.278259	1.279576	city	4	1	1.068999	1.068999	0	1	0	0	CorrectCommission	0.718090	0.486353	1	0	4.158824e+01
492.557831	1.279580	city	8	1	1.175641	1.175641	0	1	0	0	CorrectCommission	0.084273	0.475279	1	0	4.141176e+01
493.837433	1.279582	city	10	1	1.122334	1.122334	0	1	0	0	CorrectCommission	0.401100	0.465925	1	0	4.123529e+01
495.117004	1.279554	city	1	1	1.195053	1.195053	0	1	0	0	CorrectCommission	0.031097	0.458865	1	0	4.105882e+01
496.396576	1.279601	city	9	1	1.175658	1.175658	0	1	0	0	CorrectCommission	0.084174	0.454589	1	0	4.088235e+01
497.676147	1.279579	city	10	1	1.027056	1.027056	0	1	0	0	CorrectCommission	0.967375	0.453420	1	0	4.070588e+01
498.955750	1.279584	city	6	1	1.229680	1.229680	0	1	0	0	CorrectCommission	0.236899	0.455430	1	0	4.052941e+01
500.235321	1.279579	city	8	1	1.068993	1.068993	0	1	0	0	CorrectCommission	0.718128	0.460494	1	0	4.035294e+01
501.514893	1.279573	mountain	2	0	0.000000	1.122735	1	0	0	0	CorrectOmission	0.398716	0.468282	1	0	4.017647e+01
502.794464	1.279585	city	4	1	1.230011	1.230011	0	1	0	0	CorrectCommission	0.238868	0.478391	1	0	40
504.074066	1.279575	city	3	1	1.229925	1.229925	0	1	0	0	CorrectCommission	0.238355	0.490403	1	0	3.982353e+01
505.353607	1.279553	city	9	1	1.122325	1.122325	0	1	0	0	CorrectCommission	0.401155	0.504026	1	0	3.964706e+01
506.633209	1.279606	city	4	1	1.015634	1.015634	0	1	0	0	CorrectCommission	1.035261	0.519201	1	0	3.947059e+01
507.912781	1.279581	city	2	1	1.073280	1.073280	0	1	0	0	CorrectCommission	0.692644	0.536189	1	0	3.929412e+01
509.192383	1.279575	city	5	1	1.248455	1.248455	0	1	0	0	CorrectCommission	0.348483	0.555671	1	0	3.911765e+01
510.471954	1.279582	city	6	1	1.352011	1.352011	0	1	0	0	CorrectCommission	0.963955	0.578759	1	0	3.894118e+01
511.751526	1.279579	city	7	1	1.240666	1.240666	0	1	0	0	CorrectCommission	0.302195	0.606907	1	0	3.876471e+01
513.031128	1.279575	city	2	1	1.175972	1.175972	0	1	0	0	CorrectCommission	0.082306	0.641861	1	0	3.858824e+01
514.310669	1.279582	city	3	1	1.137129	1.137129	0	1	0	0	CorrectCommission	0.313165	0.685434	1	0	3.841176e+01
515.590271	1.279561	city	1	1	1.015700	1.015700	0	1	0	0	CorrectCommission	1.034867	0.739346	0	0	3.823529e+01
516.869812	1.279593	city	2	1	1.015703	1.015703	0	1	0	0	CorrectCommission	1.034850	0.804974	0	0	3.805882e+01
518.149414	1.279560	city	6	1	1.069016	1.069016	0	1	0	0	CorrectCommission	0.717990	0.883145	0	0	3.788235e+01
519.428955	1.279579	city	7	1	1.123249	1.123249	0	1	0	0	CorrectCommission	0.395664	0.973925	0	0	3.770588e+01
520.708557	1.279604	city	6	1	1.122346	1.122346	0	1	0	0	CorrectCommission	0.401029	1.076472	0	0	3.752941e+01
521.988159	1.279577	city	8	1	1.027074	1.027074	0	1	0	0	CorrectCommission	0.967267	1.188963	0	0	3.735294e+01
523.267761	1.279580	city	7	1	1.228934	1.228934	0	1	0	0	CorrectCommission	0.232467	1.308672	0	0	3.717647e+01
526.886658	5.958230	break	0	0	0.000000	1.430795	0	0	0	0	ThoughtProbe	1.432201	1.432201	0	37	37
